Settings used

alignment         : ./Crawford_2012-permut-4.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34310


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1222794.77936
Scheme AICc       : 2452675.1222
Number of params  : 3516
Number of sites   : 465241
Number of subsets : 350

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
49     | GTR+G      | 818        | 56930f6d0fb79d5a1029e008a1b14037 | chr17_3004_right, chr11_2599_right, chr2_21466_core, chr2_12973_core, chr12_5678_core, chr1_14908_left, chr5_2017_right, chr5_1918_left
50     | GTR+G      | 347        | 6c7c7a369a8f682b27eb0a481705f3c0 | chr2_9136_core, chr8_7536_left, chr11_3108_core, chr1_29826_core, chr8_4233_left, chr9_7434_left    
51     | GTR+G      | 1481       | 1c93ffaf3c5666fafef9fbecd178899d | chr1_34775_core, chr11_3108_right, chrz_483_right, chr4_7551_core, chr1_29839_core, chr3_6203_right, chr9_6414_right, chrz_4746_left, chr1_14888_core
52     | GTR+G      | 3488       | 78597bd2c4ee131eddeed0ba64c3054e | chr8_6230_right, chr5_1918_right, chr11_3447_core, chr3_17792_right, chr3_17883_right, chr4_13330_core, chr1_15118_left, chr2_7907_core, chr3_2726_core, chr11_3186_core, chr4_10574_core, chrz_6588_left, chr7_10849_core, chr7_10618_core, chr1_36035_core, chr7_6366_left
53     | GTR+G      | 1488       | 47c27164b7414d087488b77172d2068f | chr2_8573_right, chr13_3036_left, chr9_7170_core, chr1_28639_left, chr6_9632_core, chrz_7691_right, chr8_5150_right, chr3_17666_core, chr11_3190_left, chr6_8057_right, chr3_576_core
54     | GTR+G      | 4068       | 849e11c0dc68ed89f4afb482cd70cb1d | chr2_21462_left, chr12_5730_right, chr7_1379_right, chr1_5301_core, chr3_5559_core, chr1_14909_left, chr2_18733_left, chr7_10603_core, chr1_28846_core, chr3_9732_core, chr4_9746_core, chr12_5913_left, chrz_11557_core, chrz_11901_right, chr2_27261_left, chr3_5877_left, chr11_3190_core, chr5_11783_core, chr2_7412_left, chr3_5924_core, chr7_1379_left, chr2_30204_right, chr9_7150_left, chr2_24825_right, chr5_10252_left, chr9_3633_core, chr3_16816_right, chr6_9807_core, chrz_4747_core
55     | GTR+G      | 934        | 01183b5c8d6593b2c7b44e22bfcd470a | chr12_5983_right, chr5_11339_core, chr7_10793_left, chr3_3016_left, chr23_707_right, chr12_5837_core, chr11_3190_right, chr2_14998_left, chrz_14680_left
56     | GTR+G      | 1604       | 8cc99c5843466e4b9f422858c330a1e9 | chr11_3231_right, chrz_8694_left, chr2_6794_core, chr5_11292_core, chr2_24935_core, chr1_5281_right, chrz_532_right, chrz_11650_core, chr2_6794_right, chr9_3289_left, chr9_7434_core, chr3_5687_left, chr2_7180_right
57     | GTR+G      | 2245       | ac347ac93039e8299148c28b1f20166b | chr6_8584_core, chr8_5153_core, chr11_3232_left, chr1_28786_right, chr5_12392_core, chr3_17699_core, chr4_13431_core, chr3_6119_core, chrz_6769_right, chr2_18589_core, chr1_31654_core, chr7_4896_right
58     | GTR+G      | 1416       | c845bd37d75fb6e44457f182ec44699c | chr5_11660_core, chr11_3232_core, chr2_14247_right, chr5_11541_left, chr1_14908_core, chr4_7559_right, chr2_30204_core, chr6_7961_right
59     | GTR+G      | 579        | 7b88abad89a97d449c84868f5351ac34 | chr22_866_left, chrz_7426_core, chr2_8786_right, chr3_9687_left, chr5_12347_right, chr8_4048_left, chr11_3232_right, chr2_18714_left
60     | GTR+G      | 2815       | f2f7bbec3338d97b8f4515560e33b51e | chr1_22087_right, chr6_9795_right, chr2_23621_right, chr7_10353_left, chr5_11247_right, chr1_5509_right, chr3_17712_right, chr1_34708_left, chrz_3112_core, chr2_24797_right, chr4_7281_right, chr11_3250_core, chr5_10254_left, chr2_23651_left, chr5_3213_right, chr2_7435_right, chr7_3146_core, chr2_11725_left, chr11_3556_left
61     | GTR+G      | 4302       | 4d20beb2b9fd256f2750636e69d3135f | chr11_3287_core, chrz_1319_right, chrz_11372_left, chr8_4403_core, chr3_16358_left, chr5_1701_core, chr7_10497_left, chr11_4777_core, chrz_60_right, chrz_9608_left, chrz_3328_core, chr7_5357_core, chr5_10051_core, chr5_2518_all, chr2_21299_core, chr20_2737_left, chr1_5316_left, chr7_10530_core, chr2_17527_core, chr2_9158_right, chr7_1405_left, chr2_8154_core, chrz_14545_left, chr3_5815_core, chr2_8146_core
62     | GTR+G      | 758        | 0ab1498b28cbb6522994d144d56f4495 | chr11_3287_right, chr4_10251_left, chr1_30414_core, chr19_2703_right, chr5_10052_core, chr2_23507_left, chr3_13411_right, chr7_10618_right, chr13_696_core, chr3_2720_core
63     | GTR+G      | 2279       | 67cd8b4e7fb4b99ebc2ac18a7623931f | chr4_2423_core, chr3_5675_core, chrz_7923_core, chr11_3318_right, chr5_11797_core, chr2_17639_left, chr11_6409_right, chr4_7243_core, chr3_24963_right, chr12_5975_right, chr4_13330_left, chr3_3107_left, chr19_346_right, chr1_29826_left, chr5_11307_left, chr5_1737_left
64     | GTR+G      | 158        | cad99b153a970f497f9205ff5eeaaf8a | chr8_3473_right, chr11_3345_left                                                                    
65     | GTR+G      | 2032       | d6712659d6d01497989cba9800824367 | chr9_3289_right, chr1_31743_left, chr1_14899_left, chr11_3345_core, chr5_18035_core, chrz_8113_left, chr1_31743_core, chr3_5687_core, chr1_14956_core, chr3_6220_left, chr3_451_core, chr5_10251_core
66     | GTR+G      | 1217       | efd91823b8755cc56cea34300621f788 | chr13_696_left, chr3_338_right, chr4_6778_right, chr8_4319_right, chr11_3345_right, chr5_8793_core, chrz_8501_left, chr2_13027_core, chr2_19463_core, chr20_5307_right
67     | GTR+G      | 812        | 99af83daab9b774349e7c4a69e88e467 | chr3_6253_core, chr14_3774_left, chr2_14216_left, chr11_3414_left, chr2_14414_left, chr7_4896_left, chr11_3508_right, chr6_6012_right, chr3_5559_right
68     | GTR+G      | 1347       | 37b9708662aef113ea5eb0707f5d5509 | chrz_3148_core, chr5_1674_core, chr1_5478_core, chr11_3414_core, chr2_23138_right, chr2_7915_core, chr12_3865_core
69     | GTR+G      | 2684       | 4263837f8b21b2c2c2107a96f4cb32b2 | chr2_17568_left, chr3_9719_left, chr5_14763_core, chr13_711_right, chr5_3407_core, chr1_31709_core, chr2_7958_left, chr17_2957_core, chr3_17712_core, chr6_9807_left, chr2_24864_core, chr8_659_right, chr12_4543_right, chr2_24859_core, chr2_11732_core, chr3_5470_right, chr11_3414_right, chr3_17769_core
70     | GTR+G      | 4331       | 13260224eb18f70d748f7f5c0e33695a | chr8_8938_core, chr3_2724_right, chr3_9717_core, chr2_17639_right, chr8_4063_core, chr1_25693_core, chr2_17532_left, chr1_28784_core, chr8_7526_core, chr4_9746_right, chr1_32429_right, chr6_7323_core, chr5_10797_core, chr2_17517_core, chr3_18148_left, chr11_3418_left, chr5_14720_core, chr4_7551_right, chr4_6508_left, chr5_11292_right
71     | GTR+G      | 848        | 5b413b9acc6cdc6ce714a2456024e76f | chr7_11484_right, chrun_random_11933_left, chr6_9640_left, chr11_3418_core, chr3_9755_core, chr1_15480_left
72     | GTR+G      | 800        | 366e344fd98708950e2ef4a6369a7ed5 | chr3_18256_right, chr2_7190_right, chr11_3419_left, chr8_659_left, chr1_2557_right, chr5_10051_left, chr4_6739_right, chr7_10269_left
73     | GTR+G      | 2015       | 6b2b3a0e591b71f9061264ee6b8b59c4 | chr2_27317_core, chr1_15369_core, chr9_6328_right, chrz_8059_right, chr2_8154_right, chr6_3257_right, chr5_12037_right, chr11_3432_right, chr1_14888_left, chr5_11648_right, chr5_11258_core, chr2_23521_core, chrun_random_73_core, chr2_22024_left, chr11_3419_core, chr5_3290_left
74     | GTR+G      | 367        | dcc1a71b2ba6bf37c543f2e760f1cd68 | chr11_3419_right, chrz_6110_core, chr2_27310_core                                                   
75     | GTR+G      | 1100       | eae3cdb9db2755e439aafad996357109 | chr3_5529_core, chr2_21313_right, chr3_3177_left, chr3_25156_right, chr6_7241_core, chr2_18572_core, chr3_5533_left, chr11_3420_left
76     | GTR+G      | 2209       | 6cfd708a8c0f7a86809a87cefb7e6293 | chr3_3116_core, chr6_3257_core, chr2_27310_right, chr7_5163_left, chr2_2794_core, chr2_27234_left, chrz_4747_right, chr5_3223_left, chr2_12867_core, chrz_14674_core, chr11_3420_core, chr2_6728_left, chr2_21314_core, chr2_13491_left
77     | GTR+G      | 567        | bba0b0de170af8a66647bfa5465bff2d | chr8_4014_core, chr5_11165_left, chr11_3420_right, chrz_6735_core, chr4_9240_core, chr1_8696_right  
78     | GTR+G      | 2041       | fa75ee622583f1cb13f4b8b6c05a75f5 | chr13_707_right, chr9_1152_core, chr12_5970_right, chrz_14348_core, chr1_31094_left, chr7_10694_right, chrz_14313_right, chr8_8835_core, chr11_3422_core, chr5_2308_left, chr2_17818_right, chr8_1333_left, chr1_31094_core, chr12_5828_left, chr5_10904_right
79     | GTR+G      | 1537       | 653c642f27accff6eb186feac65743d8 | chr8_4057_left, chr6_8823_core, chr2_24704_right, chr11_3422_right, chr5_11797_left, chr2_11789_core, chr7_10793_core, chr7_11479_left, chr2_17639_core, chr2_29406_right, chr26_2177_left, chr5_2978_left, chr1_28770_left
80     | GTR+G      | 1644       | cf14487d7a0a7dcc1ebd4c8320c7ef78 | chr7_10361_right, chr8_4947_left, chr5_2947_core, chr3_3180_core, chrz_4736_left, chr2_21320_right, chr11_3428_left, chr6_825_core, chr4_7513_right, chr2_15019_right, chr3_24787_right, chr1_5338_right, chr5_3342_right, chr5_15083_core
81     | GTR+G      | 50         | 5d7ed15e9602c7055c6d20de490e7659 | chr11_3428_right                                                                                    
82     | GTR+G      | 170        | fb309989912dc0c48a0d9f083904306e | chr2_23099_right, chr11_3432_left, chr6_9747_right                                                  
83     | GTR+G      | 310        | ea9e1cb0395afa5197d4d686ca71d4fe | chr11_3432_core                                                                                     
84     | GTR+G      | 1899       | 1ffb91b2ace7e54f328132c999bf713d | chr11_3447_left, chr3_17448_right, chr2_5499_core, chr11_3508_left, chr3_16820_right, chr1_15412_core, chr2_26954_left, chr2_6737_left, chr2_13502_core, chr21_1554_left, chr3_17991_right, chr2_6737_core, chr2_18926_core, chr3_5494_left, chr1_22430_left, chrz_6575_core
85     | GTR+G      | 452        | 32af85bb8e2a5460d888579528a39fc1 | chr1_5213_left, chr11_3447_right, chrz_12021_right, chr2_23690_core, chr2_8651_left, chr3_6203_left 
86     | GTR+G      | 402        | a300a77baa99abde0336046cac0c91ff | chr11_3489_left, chr2_11736_right                                                                   
87     | GTR+G      | 283        | e0ff258fe8e2f1e37abb37cdd79b80b4 | chr2_24859_left, chr11_3489_core, chr1_28805_left                                                   
88     | GTR+G      | 1337       | 8c0b59b024c52daa309735d3646576d8 | chr6_9601_core, chr2_7954_left, chr6_9601_left, chr11_3489_right, chr6_10013_core, chr1_5509_core, chr2_13032_right, chr2_22045_core
89     | GTR+G      | 896        | 22c706e234c2f85e54806c65035cd2f6 | chr5_3407_right, chr5_1649_core, chr4_2456_right, chr20_5173_right, chr11_3556_core, chr2_24935_right
90     | GTR+G      | 791        | 4f29dbd6e8cb85053875990b51f6d681 | chr11_3582_left, chr2_23507_right, chr2_11732_right, chr9_6388_core, chr5_10854_right, chr9_1152_left, chr7_2784_left
91     | GTR+G      | 1447       | 03aa0b45f53b95b63fd7b5dfb7de598f | chr11_3582_right, chr7_5163_right, chr3_9717_left, chr6_3231_left, chr7_11485_core, chr2_12867_right, chr7_10865_left, chr12_5913_core
92     | GTR+G      | 497        | 24b6a36caa4bb1d5ed5256bdb0231ce3 | chr9_1164_core, chr11_4723_left, chr2_23548_right, chr3_23229_right, chr1_32294_right, chr1_32294_left, chr3_6248_right
93     | GTR+G      | 2062       | 82eea3159dac102332f89290bca0a3f5 | chr11_4723_core, chrz_6362_right, chr4_7251_left, chr3_21999_left, chr3_7263_right, chr2_11804_left, chrz_14348_right, chrz_6727_core, chr2_11740_core, chr2_5526_left, chr3_6220_right, chr17_3013_right, chr7_11573_core, chr7_6598_core, chr1_32334_right, chr12_5828_core, chr3_24963_left, chr2_9170_core, chr5_10120_core
94     | GTR+G      | 1034       | 64cf4d7082894ba822c3a6d548ca0eee | chr2_23099_left, chr1_32363_left, chr5_11304_core, chr4_1464_right, chr3_1282_left, chrz_11569_right, chr24_2232_core, chr2_8747_right, chr7_5166_right, chr11_4723_right, chr2_21308_core, chr2_22620_core, chr4_13277_left
95     | GTR+G      | 308        | b9f8b81649bf5970adda0b15752ce601 | chr9_3551_right, chr11_4777_left, chr2_12994_right, chr7_10603_right                                
96     | GTR+G      | 1313       | 99234c14cf4ba6c902581d3199b5d9fd | chr3_14127_core, chr2_11187_core, chr4_894_core, chr5_10846_core, chr11_4777_right, chr6_3293_left, chr1_37896_core, chr1_5333_right, chr5_14403_right
