Settings used

alignment         : ./McCormack_2013-permut-10.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 45730


Best partitioning scheme

Scheme Name       : step_12
Scheme lnL        : -1564815.5879
Scheme AICc       : 3139606.5678
Number of params  : 4942
Number of sites   : 539526
Number of subsets : 488

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
11     | GTR+G      | 552        | f1c3a7600b5453c4ff1eac9c7d20b448 | chr11_1455_left, chrz_8004_core, chr4_11305_core                                                    
12     | GTR+G      | 1648       | 19f4e6963d764b435de3f54f252ddd81 | chr6_9746_left, chr11_3190_left, chr3_17806_left, chr1_24978_left, chr5_14778_right, chrz_8004_right, chr2_18578_core, chr6_9493_core, chr4_10598_left, chr3_5834_core, chr2_11701_left, chr7_2725_core, chrz_6778_left, chr20_5219_core, chr26_2177_right
13     | GTR+G      | 1222       | 24d6f40b30fe096d5fd9b16b0f1b4276 | chr7_10820_right, chr9_5180_core, chr7_10512_left, chr6_9784_core, chr7_11565_left, chr1_32294_core, chr2_22634_right, chr8_8832_core, chr8_4030_left, chr2_2794_left
14     | GTR+G      | 1616       | 8d2c61b118165b9891b25e8639e8dbb0 | chr8_4030_core, chr12_5983_right, chr11_3556_core, chr2_5526_left, chr2_23690_core, chrz_8113_core, chr2_22061_core, chr1_28681_right, chr9_7148_right, chr1_5338_left, chr11_2305_right, chr13_187_right, chr6_7961_left, chr1_24864_right, chr5_1771_right, chr11_3548_right, chr4_14147_core, chr2_12017_right
15     | GTR+G      | 418        | a7bf10d8876da816f51584a69f8f2eb1 | chr6_8800_left, chr5_10120_core, chrz_5620_left, chr21_802_right, chr20_1678_core, chrz_7889_left   
16     | GTR+G      | 332        | a96c77295f8f76b5def69aef3fc1dc22 | chr6_8800_core, chr3_360_all                                                                        
17     | GTR+G      | 881        | 65c375b04bb43e814acac0431fe2b760 | chr11_6058_core, chr6_8800_right, chr1_5468_right, chr22_491_core, chr2_27239_core, chr7_10289_core 
18     | GTR+G      | 625        | 2455c5ad6cba2d35dbc2bd231caf39b2 | chr3_5441_right, chr3_3174_right, chr2_23608_right, chr7_2669_right, chr21_1565_left, chr6_3265_right
19     | GTR+G      | 1053       | 86ec24d92767c2d4c8b2ec09440bc7b9 | chrz_7418_left, chr1_5492_left, chr21_1565_core, chr12_5970_left, chr7_11469_left, chr7_10997_left, chr5_15939_left, chrz_1330_left, chr4_5420_core, chr2_8786_core, chr6_8033_right
20     | GTR+G      | 788        | 45d15aadd12d5431f49acea56fcb5e72 | chr20_1656_right, chr2_8600_core, chr3_5934_left, chrz_6553_left, chr21_1565_right, chr1_6051_right, chr5_1918_right
21     | GTR+G      | 3481       | 71d34dbe81df391b12e794f84cd8233e | chr1_5460_core, chr7_4670_left, chr2_24737_core, chr2_5486_right, chr7_10754_core, chr3_18256_core, chr7_5228_right, chrz_3148_left, chr2_24761_left, chr13_1644_right, chr1_29826_right, chr3_5529_right, chr2_18724_core, chr2_18144_right, chr14_3774_left, chr8_6860_core, chr6_9784_right, chr7_10820_core, chr2_17666_core, chr5_3191_core, chr13_2821_core, chrz_6679_right
22     | GTR+G      | 1451       | 382d027c34871a215870a22b5a3aa6af | chr1_27635_right, chr7_4670_core, chr1_2979_left, chr5_10797_left, chr8_4108_right, chr2_16700_core, chr3_292_left, chrun_random_8931_core, chr2_27308_right, chrz_11684_core, chr1_29922_right, chr3_9717_left, chr11_2537_left, chr11_3422_right
23     | GTR+G      | 1377       | 748f20323657e7fe1f936b9c84710e5c | chr2_17801_right, chr3_5908_right, chr5_5191_right, chr3_14142_left, chrz_532_left, chr3_3177_right, chrz_7418_core, chr11_3184_right, chr11_2436_core, chr1_2746_core, chr5_12835_right, chr6_9493_right, chr5_11307_left, chr5_10052_left, chr7_4670_right
24     | GTR+G      | 1333       | 188af10b180a655dc78e2565815b4659 | chr3_23027_left, chr6_9746_core, chr24_1203_left, chr20_1626_right, chr1_34694_left, chr3_7394_core, chr3_22949_core, chr5_12459_left, chr2_18477_left, chr2_23099_core
25     | GTR+G      | 1445       | 0d543bc21cef9ef79bb3c09a95b7d9e8 | chr7_2753_right, chr2_9120_core, chr11_2305_core, chr1_32246_right, chr1_8234_core, chr9_5250_right, chr24_1203_core, chr3_292_right, chrz_10691_left, chrz_11579_right, chr7_10353_left
26     | GTR+G      | 1439       | f9011c3f9da2a9ccaad181c9c5f3fcae | chr2_23507_core, chr2_17532_core, chr1_32294_right, chr24_1203_right, chr3_18950_right, chr3_7263_left, chr4_8645_core, chr1_31095_core, chrz_6553_core, chr7_5446_core, chr2_29129_left, chr5_3342_left, chr1_32302_left, chrz_60_core, chr7_11565_core, chr5_3386_left, chr19_2460_core
27     | GTR+G      | 956        | 88d7d40f3b24ae9ffa09326fb98bd952 | chr7_5166_right, chr3_5893_core, chr8_6321_left, chr5_3273_left, chr5_3310_left, chr1_21570_core, chr2_24707_right, chr6_9631_right
28     | GTR+G      | 1028       | e56ff54b09d1f712d729e3a165a2cb7b | chrun_random_9491_core, chr12_2183_core, chr5_15114_left, chr1_21570_right, chr4_7565_core, chr7_1396_right, chr3_16833_left, chr5_1674_left, chr1_9589_right, chr2_24823_right, chr1_1362_left, chr9_6300_core
29     | GTR+G      | 2064       | 09e802f89695bf6c7b28cea00c6a3c5d | chr11_4735_left, chr2_5758_right, chr11_2662_right, chr2_18650_left, chrz_3358_left, chr11_3414_right, chr3_5552_core, chr2_24947_left, chr8_4108_core, chr5_10174_core, chr6_2428_core, chr10_4599_right, chr9_7148_left, chr7_4885_right, chrz_8179_core, chr3_5601_right, chr11_1410_right, chr13_187_core, chr5_7136_left
30     | GTR+G      | 1196       | b7ea6c2e14845ccd600bd7030624d9ab | chr7_1360_left, chr5_14690_right, chr3_292_core, chr6_4118_right, chr2_27741_left, chr13_711_left, chr2_6719_left, chr2_24864_right, chr1_34775_right, chr7_4715_core, chr2_8655_left, chr7_3146_left, chr11_3428_left, chr2_21265_right, chr2_3186_left
31     | GTR+G      | 1616       | 068f4529f2f081342dd038a0bb8c60d2 | chr6_6829_right, chr12_1396_core, chr8_661_core, chr3_7394_right, chrz_11569_right, chr5_10164_left, chrz_11477_left, chr7_3146_core, chr6_9536_core, chr2_18589_core, chr6_3231_core, chr2_18959_right
32     | GTR+G      | 779        | e156fbfa195b454ab247eb3860bec677 | chr3_16358_right, chr2_17641_left, chr1_5411_core, chr5_3415_right, chr6_7340_right, chr6_9760_right, chr7_3146_right, chr2_5758_core, chr2_18630_left, chr6_3252_left, chr7_10866_core
33     | GTR+G      | 1557       | 363eace8b308d6577f62a2e95e612a05 | chr3_5601_core, chr12_1854_left, chrz_11569_left, chr1_28684_core, chrz_4832_left, chr8_4399_right, chrz_11558_left, chr2_8747_core, chr8_6876_left, chr2_23507_right, chr7_1402_core, chr11_3253_left, chr7_1405_left, chr4_11159_core, chr2_13070_left
34     | GTR+G      | 4191       | 3c8254153cf088d62e7321380a4310d6 | chr3_11809_core, chr7_10494_right, chr11_3427_right, chr12_1854_core, chr6_2724_right, chr1_32461_left, chr20_5193_right, chr3_24787_core, chr8_7015_right, chr7_6238_left, chr5_14763_core, chr1_5279_left, chr6_9555_right, chr1_27641_core, chr1_14909_core, chr20_5265_core, chr4_18991_core, chr9_6291_core, chr2_18662_left, chr15_3386_core, chr1_2557_right, chrz_14545_core, chr2_22059_core, chr1_5438_core, chr3_17448_right, chr5_5591_core
35     | GTR+G      | 1642       | 1269dda5f51d3066a7bd317e863ddd94 | chr3_18148_left, chr8_3308_right, chr3_209_right, chr1_5509_left, chr12_1854_right, chr1_33124_core, chrz_11558_right, chr2_8655_core, chr1_28747_left, chrz_11572_right, chr2_7393_left, chrz_483_right, chr12_5903_left, chr10_5708_left, chrz_3515_right
36     | GTR+G      | 3731       | 7efa296accf0b566d060b53b45e4481b | chr4_7423_left, chr6_3324_core, chr5_3310_core, chr7_10860_right, chr7_11588_right, chr2_18683_core, chr6_9738_right, chr10_4599_core, chr12_3115_core, chr5_15939_right, chr1_27559_core, chr5_2925_left, chr2_12819_right, chr8_4247_core, chr2_18642_core, chr2_12872_left, chr2_23166_left, chr1_5479_left, chr11_3129_core, chr13_2779_core, chr11_3418_left, chr1_22025_core, chr11_5044_core
37     | GTR+G      | 306        | a34fae939e11fbd34b45ac3e40875eb7 | chr13_714_core, chrz_3280_right, chr2_12872_core, chr1_16539_right                                  
38     | GTR+G      | 1439       | 0130772e4272f2b1b06db9547e4057c7 | chr6_9762_left, chr2_24763_core, chr9_6388_left, chr4_7577_right, chr2_12872_right, chr11_4756_right, chr5_14403_core, chr5_14620_core, chr3_18950_core, chr1_28710_right, chr1_32333_right, chr10_5678_left, chr2_18507_core
39     | GTR+G      | 1634       | b9f06c01b9573ba290fa43d29987d0e1 | chr1_28694_core, chr3_13259_core, chr3_5476_left, chr2_24251_left, chr2_13502_right, chr5_14620_right, chr7_4726_right, chr1_29839_core, chr9_2938_right, chr11_6481_left, chr12_3566_right, chr6_9522_left, chr11_6038_all, chr22_640_core, chr5_10260_core, chr6_9574_left
40     | GTR+G      | 878        | fd0e1bfc1a78db6000abaff94f49d40e | chr14_3723_left, chr11_3414_left, chr5_11304_core, chr2_23690_left, chr21_1511_right, chr3_21776_left, chr12_5970_right, chr2_24251_core, chr2_13034_core, chr1_26323_right
41     | GTR+G      | 3576       | 21527bdaa7c91b3eb88b0d86e26ce79c | chr8_1617_core, chrz_7824_core, chr20_1531_right, chr5_15114_core, chr6_10013_right, chr7_4965_left, chr2_19349_right, chr7_5166_left, chr2_24251_right, chr2_24881_left, chr2_18608_core, chr3_24775_core, chr12_2162_left, chr1_30549_core, chr3_9747_right, chr4_11095_core, chr6_3257_core, chrz_6036_core, chr3_5661_left, chr1_14908_left, chr2_11191_right, chr3_2737_left, chr2_12926_core, chr2_23548_core
42     | GTR+G      | 3010       | 77b2c659b75c1580619d4d512a1d5183 | chr2_23670_core, chrz_11579_left, chr3_226_left, chr12_5678_right, chr2_14284_left, chr3_18703_right, chr8_9173_left, chr2_25783_core, chr17_2984_core, chr1_32294_left, chr2_14284_core, chr2_24773_core, chr1_28889_left, chr4_10251_right, chr1_32208_left, chr2_12977_core, chr5_10816_right, chrz_4781_core, chr1_5437_core, chr1_28859_right
43     | GTR+G      | 1441       | 5a3464d2460137046c107a8493ee6923 | chr9_1152_core, chr5_14720_right, chr7_7475_core, chr12_2198_core, chr1_28889_core, chr17_3015_right, chr2_26639_core, chr1_31749_left, chr1_25407_right, chrz_483_core, chr11_3168_left, chr3_5447_left, chrz_3230_right, chrz_3515_left
44     | GTR+G      | 2082       | 72575e2fc8ec60cf82de5b141c8edb92 | chr1_32337_core, chr1_28889_right, chr8_2614_right, chr1_32446_right, chr3_18306_core, chr2_24807_left, chr3_18148_right, chr5_10047_right, chr5_1769_right, chr6_9555_core, chr14_3614_left, chr1_28681_left, chr2_25833_core, chr8_661_right, chr3_14143_left, chr11_2190_left, chr7_10445_core, chr2_23687_core
45     | GTR+G      | 2163       | 95a4039eb9b279fdc6a21dec8aa762c4 | chr8_4014_left, chr2_2680_core, chr9_6547_left, chr8_3308_core, chr1_30659_right, chr3_5514_left, chr5_11772_left, chr2_2794_core, chr6_2686_core, chr12_5877_right, chr5_11258_core, chr4_7593_right, chr1_26661_left, chr4_9731_left
46     | GTR+G      | 993        | 208a713c4df6c8b5b14345678b0dabea | chr15_671_core, chr8_4014_core, chr3_5482_core, chr8_9156_right, chr2_7964_right, chr5_2978_right, chr4_5420_right
47     | GTR+G      | 1101       | 62e92c57aaeecca033ce9642ce07ab7f | chr5_11167_left, chrz_4832_core, chr8_4014_right, chr2_14319_left, chr4_13362_right, chr1_30195_left, chr2_27239_left, chr3_7263_right, chr2_16467_right, chr4_4979_right, chr1_34724_right
48     | GTR+G      | 3202       | a931f3133b1c0a06f235a525fe95e223 | chr3_5514_core, chr1_24640_core, chr3_5482_left, chr1_5297_right, chrz_4075_right, chr2_13027_core, chr7_10866_right, chrun_random_5622_left, chr3_9709_right, chr8_3308_left, chr6_3252_right, chr6_8801_core, chrz_3112_left, chr1_32307_core, chr2_24815_right, chr6_9776_right, chr4_9731_core, chr3_2724_core, chr7_10860_core, chr5_14720_core, chr1_35494_core
49     | GTR+G      | 1479       | d3d3f1e8a957407f5d57bd52591d8fe8 | chr7_4994_all, chr7_10791_core, chr3_5482_right, chr2_7963_core, chr5_8793_all, chr6_3262_left, chr2_25995_left, chr7_10735_right, chr6_5979_left, chr2_26677_core
50     | GTR+G      | 797        | 26f61cbbfc9fb01a868c0d5604dc1600 | chr24_2248_core, chr8_8832_left, chr5_14590_left, chr2_25879_core, chr3_20402_right, chr2_17595_right, chr2_7957_left, chr12_3115_left, chr6_3326_core
51     | GTR+G      | 760        | aeccfa68f38623214d9d0785d6e1f943 | chr6_7113_left, chr10_4758_core, chr17_3088_left, chr8_8832_right, chr1_28671_left, chr1_31092_core, chr4_7006_core, chr5_14590_core, chr3_1249_left, chr11_3418_right
52     | GTR+G      | 733        | a5c3d9adf46b5c99ec2b9e7890a717de | chr7_6276_left, chr7_10361_right, chr5_14590_right, chr19_346_core, chr13_2790_right, chrz_11372_core, chr2_21162_core, chr2_8600_left, chr5_14664_right, chrz_8981_left
53     | GTR+G      | 2490       | 2156307736e7a66071e111cf137bcf73 | chr5_14650_right, chr2_21409_core, chr8_1574_core, chr3_15081_core, chrun_random_5734_right, chr5_14166_core, chr6_4410_right, chr1_14905_core, chr8_7472_right, chrz_1729_core, chr6_9464_right, chrz_7406_right, chr3_18428_left, chr6_9529_left, chrz_4075_left, chr7_11574_core, chr1_5460_left
54     | GTR+G      | 3060       | f57775a727abc0bed72e45ee3cfcb176 | chr3_18306_left, chr21_1511_core, chr1_32216_core, chr1_5509_core, chr7_8107_core, chr6_4410_core, chr2_17595_core, chrz_14460_left, chr2_12994_right, chr7_1380_core, chr2_24662_right, chr5_5859_core, chr2_24714_right, chr3_18428_core, chr11_3350_right, chr6_3324_left, chr4_13367_core, chr2_12858_left
55     | GTR+G      | 1824       | 9e8b9441312bb70d529db4728a7a9725 | chr8_460_core, chr5_5859_right, chr3_18428_right, chr6_9776_core, chr3_14526_left, chr11_4756_left, chr5_10160_core, chr11_6387_right, chr6_8114_right, chr2_7963_right, chr3_378_left, chr13_2902_core, chr2_11740_left, chr3_9732_right, chr8_8897_left, chr11_4858_right, chr3_18421_core, chr3_209_left, chr13_2790_left
56     | GTR+G      | 1664       | 9389fad72e7b4e28d5499231b7e23264 | chr3_3350_right, chr1_28767_right, chrz_7936_left, chr2_21782_right, chr6_5958_core, chr1_31646_core, chr2_24761_right, chrz_6695_core, chr1_32307_left, chr6_7104_left, chr17_2984_left, chr1_5479_core, chr6_9807_left, chr2_8629_left, chr7_6259_core, chr4_11159_right, chr1_32234_left, chr3_7243_left, chr2_17606_right
57     | GTR+G      | 1391       | c63671d9ce5122fddf45d7a73bfabdbf | chr2_13527_core, chrz_7418_right, chr7_11511_left, chr2_7417_right, chr6_8114_left, chr2_9711_right, chr1_27867_right, chrz_7936_right, chr3_3090_right, chr5_15073_right, chr12_5895_core, chr3_15480_left, chr2_2680_left, chr7_2589_right
58     | GTR+G      | 713        | fe1563ce47b2124f95ecf162198f1458 | chr11_4723_right, chrz_3280_left, chr2_23651_core, chr5_11797_left, chr6_3147_core, chrz_10754_left, chr2_24774_core
59     | GTR+G      | 1019       | 4ffb464a26422889726061a9ee3502fa | chr13_2300_left, chr9_3566_left, chr5_18035_right, chr3_5577_left, chr6_6012_left, chr9_6388_core, chr1_5495_right, chr1_31092_right, chr12_5913_left, chrz_3280_core, chr12_5828_core
60     | GTR+G      | 568        | 96a8c73bec0cc3d1860c0482cf50940e | chr3_5766_left, chr2_23099_right, chr5_1700_left, chr2_21402_right, chr6_3036_left, chr12_5877_left, chr3_6203_left, chr4_18991_left, chr2_26639_left
61     | GTR+G      | 1473       | 90676886ba1fdfc1c97ba8393dc2577c | chr4_10898_core, chr17_2965_right, chr5_2947_core, chr2_4153_core, chr5_1700_core, chr2_18741_left, chrz_8024_right, chr2_17775_left, chr1_9746_core, chr2_7963_left, chr15_677_right, chr1_32318_core, chr2_9158_left, chr10_4748_left
62     | GTR+G      | 1364       | 72891e0399ed7f3840b3a0e3afec2c14 | chrz_4841_core, chr7_10512_right, chr1_5483_left, chr2_7976_right, chr3_6248_left, chrz_4723_core, chr7_6276_core, chr5_3223_left, chr9_6325_left, chr5_1700_right, chr2_13030_left, chr2_13034_right, chr2_17527_left, chr17_2991_left, chr2_27234_core, chr1_27641_left
63     | GTR+G      | 2866       | 3fb586d8747fc1f9df637b9500f94c59 | chr2_23113_right, chr21_802_core, chr1_32424_right, chrz_8024_left, chr3_2735_core, chr7_11484_left, chr2_8735_core, chrz_6690_left, chr6_7105_left, chr7_1405_core, chr2_8154_right, chr13_2847_right, chr2_8573_right, chr3_18703_left, chrz_467_right, chr7_10487_core, chr3_21547_right, chr6_4126_right, chr5_12347_right, chr3_2614_left, chr2_27234_left
64     | GTR+G      | 951        | 3632889248f5d4b597fd07ce57d90793 | chr10_5634_core, chr4_7243_core, chr7_1405_right, chr3_5834_right, chr8_6192_core, chr21_1559_all   
65     | GTR+G      | 2057       | be041cdb91d1eb146e99d207cd109d31 | chr2_22077_left, chr7_10505_core, chr1_7424_left, chr8_4405_left, chr7_11510_right, chr6_9800_right, chr17_3113_core, chr2_18664_right, chr3_24957_core, chr5_10297_core, chr7_6190_core, chrun_random_9491_left, chr2_22024_core
66     | GTR+G      | 696        | 967dba2c3757181e564ef5fbd4ce7243 | chr2_18724_right, chrz_7497_left, chr7_5166_core, chr1_25682_right, chr1_7424_core, chr2_21278_core, chr4_6701_core
67     | GTR+G      | 433        | f2f9ce6ca42f1330d0f956b8a0f8f61a | chr1_7424_right, chr18_1424_core                                                                    
68     | GTR+G      | 770        | 98b50d898d2c686c9a7fff564685fd28 | chr2_8786_right, chr8_7449_left, chr3_17498_left, chr26_2766_right, chr6_7188_right, chrz_6690_core, chr3_7263_core, chr1_16170_left, chr5_10846_core
69     | GTR+G      | 526        | dfccc5f36600ef4a297927beea95c474 | chr3_6203_core, chr1_32393_left, chr6_3291_core, chr1_1098_right, chr1_16170_core                   
70     | GTR+G      | 1839       | 083af6dceb0157c38d49a21314f33555 | chr2_17568_right, chr11_1757_right, chr1_29882_right, chr3_8260_right, chr6_4104_core, chr7_10298_right, chr2_17775_right, chr8_7526_right, chr2_6719_right, chr2_6767_left, chr5_10047_left, chr1_29889_right, chr5_11168_left, chr2_18650_right, chr1_16170_right, chr1_14921_core, chr1_14921_right, chr3_3177_left, chr10_5739_left, chr2_24774_left, chr2_17532_right
71     | GTR+G      | 466        | a33484638d5dc6312da51ad9365cf280 | chr2_6040_left, chr3_14526_core, chr11_3422_core, chr6_3228_left, chr1_5483_core                    
72     | GTR+G      | 1969       | 452f7a6968d0cdc3f1e029d1d4865d5b | chr2_17527_core, chr6_7961_core, chr3_20402_left, chr5_13655_all, chr3_209_core, chr11_3445_core, chr2_24714_core, chr2_27308_left, chr1_5483_right, chr5_14666_left, chr8_6872_core
73     | GTR+G      | 1526       | bfbf1304b74d51c3b998a443c7475171 | chr7_10820_left, chr1_15632_left, chr13_3033_left, chr11_3548_left, chr2_2147_core, chr2_21314_core, chr5_2017_core, chr11_4777_right, chrz_14552_core, chr7_4702_left, chr10_4758_right, chr6_8786_right, chr1_5269_core, chr6_2428_left, chrz_7406_left
74     | GTR+G      | 1641       | 9add2c56bb80b91041e5368606dd56d9 | chr6_5958_left, chr2_11740_core, chr5_3415_left, chr1_18740_left, chr1_15632_core, chr8_6192_right, chr11_3556_left, chr6_7113_right, chr3_6220_core, chr1_25630_right, chr12_6056_right, chr2_25941_left, chr2_13034_left, chr2_6794_core, chr1_27500_right, chr5_14720_left, chr11_3432_right
75     | GTR+G      | 409        | 4b2764c65c39b2a6942397c6d44c0333 | chr1_9746_right, chr2_14414_right, chr1_15632_right, chr2_7959_left, chr4_14147_right               
76     | GTR+G      | 1771       | bbe61aed6246b1ffcdc17de605dfdfe5 | chr7_2784_core, chr4_7557_right, chr6_5958_right, chrz_3388_all, chr7_8107_left, chr1_31769_core, chr11_3414_core, chr2_14741_left, chr7_4896_core, chr14_747_left
77     | GTR+G      | 737        | 81b17bf0f1eea3b270597acb29c6e1ab | chr3_5777_core, chr24_2269_left, chr7_11606_left, chr2_18507_left, chrz_178_right, chr7_11511_core, chr7_11423_left, chr1_24978_core, chr8_1617_right
78     | GTR+G      | 166        | 8edae7e7403e1206a637863431152e8e | chr7_11606_core, chr8_8942_core                                                                     
79     | GTR+G      | 2769       | 71ec32de29d08f1f8eb33490c197767c | chr8_4221_left, chr5_10353_left, chr11_3420_left, chr17_3088_right, chr1_5492_right, chr7_6333_left, chr3_14143_core, chr3_3067_core, chr4_13431_left, chr2_11708_left, chr5_5591_right, chr5_17281_left, chr4_10574_right, chr9_3515_right, chrz_1330_core, chr7_11606_right, chr7_6308_core, chr20_5160_right, chr2_17749_core, chr1_27560_core, chr1_14389_right, chrz_60_right, chr6_9802_right, chr2_21308_core, chr5_12835_left, chr2_7954_left, chr5_14620_left, chr19_372_core, chr6_9046_right
80     | GTR+G      | 2082       | 0cbf1c5c4bc45c1b421d67502c557e47 | chr5_11336_right, chr2_21409_right, chr2_14319_right, chr2_9409_right, chr6_9046_core, chr5_11783_core, chr5_5191_left, chr2_23651_left, chr2_22038_core, chr6_4101_all, chr8_9158_core, chr2_433_core
81     | GTR+G      | 924        | cd1f23c514a494f2772762093f133e43 | chr1_22454_right, chr9_1169_left, chr2_18589_right, chrz_5971_core, chr2_23651_right, chr10_2961_right, chr11_2537_right, chr2_17639_core, chr7_11467_left, chr1_32301_right, chr13_3036_left, chr14_888_core
82     | GTR+G      | 812        | a795de2dd02cfaa4bd1efc9aff596af0 | chr8_6876_right, chr3_17498_right, chr3_21776_core, chr3_228_left, chr7_4726_core, chr7_2784_left, chr1_27626_left, chrz_5668_right, chr13_720_left, chr4_9746_left
83     | GTR+G      | 1557       | f8b21ed3cba603a77ceecf5f9b9a72aa | chr5_14870_left, chr1_28639_left, chr1_25675_right, chr5_14708_right, chr6_8801_right, chr1_25693_left, chr9_7170_right, chr3_21776_right, chr6_9640_core, chr5_10912_core, chr1_29882_left, chr7_961_core, chrz_532_core
84     | GTR+G      | 1957       | 6b4a81da55325463465d68043411c945 | chr2_17644_right, chr20_2437_core, chr12_3113_all, chr11_3447_all, chr1_14351_core, chr5_11219_right, chrz_6778_core, chr9_2505_core, chr3_5908_left, chr9_7170_core, chr6_9474_core, chr1_31654_right
85     | GTR+G      | 439        | 34bced53b1c3aacb8ad059edf1de3a00 | chrz_14576_left, chrz_6778_right, chr7_6205_core, chr7_6308_right, chr5_10104_core                  
86     | GTR+G      | 1575       | 81daf134327ab4c4002a5bc94984c146 | chr5_11304_left, chr8_5177_left, chr11_3184_left, chr8_6218_core, chr4_16026_right, chr14_3774_core, chr2_7976_left, chr13_4095_left, chrz_67_right, chr5_10120_right, chr9_2505_right, chr1_31727_core, chr10_974_core, chr1_32597_core
87     | GTR+G      | 62         | 2d406cfb656779b48c20030d6b1097ec | chr5_11304_right                                                                                    
88     | GTR+G      | 851        | 968218960f915587ee8d77408f2ed233 | chr3_21999_core, chrz_8981_core, chrz_7997_right, chr11_2599_left, chr10_4748_core, chr2_4420_left, chr4_7559_core, chr3_576_right, chr14_3108_right
89     | GTR+G      | 1270       | ba0f9ce8cd3990ab727593ceaf65e06f | chr8_8890_left, chr2_14374_left, chr2_21376_right, chr6_8801_left, chr2_23138_right, chrz_7997_left, chr5_1769_core, chr7_10618_right, chr12_5702_right, chr2_4420_core
90     | GTR+G      | 712        | af377be6d2bac7d6415acc3c7c9d2af2 | chr2_4420_right, chr5_11018_right, chr6_8771_right, chr17_3099_right, chr8_7526_left, chrun_random_7943_core
