Settings used

alignment         : ./Moyle_2016-permut-6.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -2953821.84795
Scheme AICc       : 5917056.33401
Number of params  : 4648
Number of sites   : 375172
Number of subsets : 444

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
16     | GTR+G      | 683        | 156d759e46bb49e957384d7723882608 | uce1232_right, uce6344_left, uce7157_left, uce1094_right                                            
17     | GTR+G      | 2431       | c3b612c91398368f1ff4e85dfe8a9e98 | uce1723_right, uce1884_core, uce1965_right, uce1591_left, uce7157_core, uce255_right, uce3528_right, uce3528_left
18     | GTR+G      | 1023       | bd3027f946198546258d01f2368eb4c3 | uce865_right, uce2283_left, uce7157_right, uce7427_right                                            
19     | GTR+G      | 4093       | 659f5566b712817413a688825f2d2bc2 | uce7553_core, uce949_right, uce5849_left, uce518_core, uce1810_left, uce3336_core, uce1048_right, uce7494_left, uce3647_core, uce1202_right, uce598_left, uce3159_right, uce6715_right
20     | GTR+G      | 2616       | d34601b58b287a9db5b80e40b871d550 | uce3448_core, uce2733_right, uce6233_right, uce6569_left, uce5914_left, uce6569_right, uce7553_right, uce7095_left
21     | GTR+G      | 1658       | a7de61bed9facc5b803f8314e5739682 | uce422_left, uce708_left, uce816_right, uce2063_left, uce1547_left, uce6260_core, uce7527_core      
22     | GTR+G      | 700        | 43c5381c39fc61487f594b43ead53c47 | uce422_core, uce1314_left, uce6137_left                                                             
23     | GTR+G      | 1695       | 917f585bc095f47484d2d734462dc6aa | uce5554_left, uce7763_left, uce1309_left, uce422_right, uce1052_core, uce1127_right                 
24     | GTR+G      | 932        | 3b33f35cc1add40aad79a847ef11b0e1 | uce603_left, uce1271_left, uce1961_right, uce1723_left, uce5228_left, uce2963_core                  
25     | GTR+G      | 594        | 62a9106731965a2cf77408ef8c087f5c | uce4428_left, uce4618_right, uce1271_core                                                           
26     | GTR+G      | 440        | 14dbf136778727c886a600e971b522b0 | uce1271_right                                                                                       
27     | GTR+G      | 578        | 5e8774a09705dce225970c813731e788 | uce2185_left                                                                                        
28     | GTR+G      | 77         | a54dcaa4059113f5e3e9c343fe2b721e | uce2185_core                                                                                        
29     | GTR+G      | 562        | 6f91e8bcdd2a2b4d97d9e229f75f68e1 | uce6931_right, uce2185_right                                                                        
30     | GTR+G      | 1474       | dafa53ebb32d0d7481e26ea20d523778 | uce3922_left, uce2860_left, uce999_right, uce5699_left, uce5382_core, uce7801_core, uce5286_left    
31     | GTR+G      | 258        | bbcdc83ce56bae84b7b1b046fe1e16eb | uce1561_left, uce1561_right, uce3922_core                                                           
32     | GTR+G      | 1474       | d7fdb0091522b3534685acec66615d62 | uce2335_right, uce2870_core, uce2733_left, uce3798_left, uce3922_right, uce327_core, uce6787_left, uce4631_core, uce7583_core
33     | GTR+G      | 3336       | 463031384c7ae3465f2f612a533f3f84 | uce2521_core, uce2235_core, uce4769_left, uce4154_left, uce2366_core, uce5382_right, uce6827_right, uce976_left, uce3959_left
34     | GTR+G      | 1675       | 06f43d06896616cfdd013cc5ead90472 | uce6400_right, uce5914_right, uce976_core, uce1823_right, uce2994_left, uce3584_right               
35     | GTR+G      | 1378       | 06ed71030a8d5941c58bd14b9d569a99 | uce4993_right, uce976_right, uce783_core, uce4650_core, uce7465_right, uce7503_right                
36     | GTR+G      | 805        | 8ce212ddcb45adf8f76ad0ac3419fa48 | uce2211_left, uce1742_left, uce1976_left, uce2156_left, uce1547_right                               
37     | GTR+G      | 883        | 315230382e5fe8cd395a1c63d9908b7b | uce5053_left, uce3334_right, uce2211_core                                                           
38     | GTR+G      | 1866       | ef9e0da15c788acb399fb5792aa6bae7 | uce6344_right, uce2211_right, uce7849_core, uce3448_right, uce6530_left, uce6579_left               
39     | GTR+G      | 1121       | 5da963a999a5501f5d93551e523ad43f | uce7527_left, uce2063_right, uce3376_left, uce7495_core, uce6101_left                               
40     | GTR+G      | 2152       | 67cb83c4393cc7a222ca2a394ad805d2 | uce6703_right, uce712_right, uce6248_right, uce7465_core, uce6101_core, uce7414_core                
41     | GTR+G      | 1341       | feb6c5d34f292e4fab512d693542ffe1 | uce1427_core, uce205_left, uce6342_right, uce6101_right, uce2013_left, uce5679_left, uce5951_right  
42     | GTR+G      | 1060       | d54c47e959c6afddfbb1f04bcf4eecd7 | uce6821_right, uce6821_left, uce6752_core, uce616_core, uce4908_right, uce7684_core                 
43     | GTR+G      | 50         | de74bbf8731ca26794f0ada7deb93e4a | uce6821_core                                                                                        
44     | GTR+G      | 497        | 150af425c90b447f86fc281cdb12fc8f | uce513_left, uce4716_right, uce6372_left, uce1209_core, uce3669_right                               
45     | GTR+G      | 264        | 0df4bcc5e4a4bf839ffa9fcbe379b0fc | uce6372_core                                                                                        
46     | GTR+G      | 470        | 67064e004a4fdd9403d4a53121f618ec | uce6272_core, uce2346_right, uce6355_left, uce6372_right                                            
47     | GTR+G      | 2105       | 22edb0fea38a9faf84bd34f7a9cd9feb | uce6047_core, uce6621_left, uce5521_right, uce2591_left, uce3334_left, uce2013_core, uce323_right, uce323_left
48     | GTR+G      | 2141       | eaba3a9e2790b730198757aacbf37274 | uce2591_core, uce4908_left, uce5345_left, uce2416_right, uce5297_right, uce3656_core, uce7583_right 
49     | GTR+G      | 1986       | 3bbf131cdb11b70d291f10121e375ce5 | uce255_core, uce7958_right, uce5554_right, uce2591_right, uce6113_right, uce1783_right, uce4416_right, uce6780_left
50     | GTR+G      | 1924       | bc0b583e102d4c4224b06559cea41cb1 | uce6472_left, uce4154_core, uce6715_left, uce6780_core, uce1573_left, uce6054_left                  
51     | GTR+G      | 531        | f14695f9793ca2675d792d0652b426c0 | uce6221_right, uce783_right, uce1573_core                                                           
52     | GTR+G      | 1240       | 092d07dcc5b249af413afffc8e7e56d8 | uce4227_right, uce1573_right, uce3439_right, uce6301_right, uce215_core, uce3436_left, uce1810_core 
53     | GTR+G      | 2147       | 93da6e65d7f85637677fadade77c70c1 | uce3656_right, uce5700_left, uce2274_left, uce780_left, uce4205_left, uce6467_left, uce7709_core    
54     | GTR+G      | 706        | 28e289aa0a125174b3d97c82439551ec | uce3835_core, uce6467_core, uce3991_core                                                            
55     | GTR+G      | 2682       | 47955a8d972cee73a88ef33feedaa6ba | uce6047_right, uce1933_right, uce6528_right, uce6462_right, uce4089_core, uce5382_left, uce6467_right, uce1933_left
56     | GTR+G      | 1637       | a4f5bb5086caf3c135e26f1af2119f53 | uce1539_left, uce1660_right, uce783_left, uce760_right                                              
57     | GTR+G      | 142        | ebe3d733a0cbc41e38724c56ac7a7296 | uce1539_core, uce5759_right                                                                         
58     | GTR+G      | 1896       | 90b624d95d77f8179394813cd7af11d9 | uce871_left, uce1539_right, uce1012_core, uce338_right, uce330_left, uce871_right                   
59     | GTR+G      | 534        | 48ac7808827734596aa1b3988087476e | uce881_left, uce2998_left                                                                           
60     | GTR+G      | 1130       | 90dfc5c4df5a2af69431df6a1ea98798 | uce7514_core, uce7643_core, uce5700_right, uce3959_core, uce2960_right, uce2468_core, uce2960_core, uce2140_core, uce2998_core, uce6568_left, uce2860_core
61     | GTR+G      | 749        | f60ae3f76c3379ed59e9b2f4bfdb7588 | uce8006_left, uce2080_left, uce2998_right                                                           
62     | GTR+G      | 844        | 681ecc15930c1a806a29a2398dca290f | uce4154_right, uce1135_left, uce6528_core, uce1781_right                                            
63     | GTR+G      | 214        | fe2914991200b3a61f078bb18e9f9c25 | uce1135_core, uce6189_core, uce5804_core, uce5586_core                                              
64     | GTR+G      | 934        | 58bfb196a9297d86ac5d2e9e8b90aa9e | uce1135_right, uce8017_right                                                                        
65     | GTR+G      | 2849       | 553c3ddad832267a3ed8fa7992e974fa | uce7246_core, uce7472_left, uce5498_right, uce2646_core, uce671_left, uce6905_right, uce816_core    
66     | GTR+G      | 1089       | fa17ffaf08e705b1eb7780c5c2e44c73 | uce2576_right, uce3436_right, uce2646_right, uce4680_right                                          
67     | GTR+G      | 1546       | 4b03666e91b0560860d4cf1ba7613991 | uce6879_right, uce5969_core, uce663_right, uce759_core, uce4863_core, uce4638_left                  
68     | GTR+G      | 1059       | 54e62f812dfaf7ff4909de1b1ce6273a | uce2096_right, uce4638_core, uce6586_core, uce2096_core, uce3687_right                              
69     | GTR+G      | 1879       | 9db5f1fe6689950f3bd78b64f38d43d2 | uce3096_right, uce1278_right, uce6221_left, uce4638_right                                           
70     | GTR+G      | 2277       | fc75c7133331d73782daf53122064c2a | uce6189_left, uce3393_right, uce3492_left, uce7133_left, uce2713_left                               
71     | GTR+G      | 639        | a71e524c30e836364e9468e986c6de4e | uce7133_core, uce3897_right                                                                         
72     | GTR+G      | 112        | 96446469e02ad0ab3ff38dafa793d072 | uce843_core, uce7133_right                                                                          
73     | GTR+G      | 1618       | 0a8e34291f94bc685fef66ca376612ab | uce6054_core, uce3798_core, uce2527_core, uce6823_core, uce3946_right, uce6636_left, uce3907_left, uce3713_core
74     | GTR+G      | 1972       | 82304b009476e002b8be7ae83cfb4444 | uce861_right, uce3798_right, uce5804_right, uce5178_left, uce4969_core, uce4325_right               
75     | GTR+G      | 1382       | 92785a3f9b0032a311b339b6354c7112 | uce7227_left, uce7643_right, uce2994_core, uce603_core, uce2612_left                                
76     | GTR+G      | 1102       | 8001d246554ef20fec9acbc7315e9eff | uce6242_core, uce4349_left, uce2830_core, uce3821_right, uce2612_core, uce3627_right, uce7876_core, uce3742_right
77     | GTR+G      | 1096       | 253c8a9ace4990112e0cceeece4a85f3 | uce4968_right, uce2612_right, uce266_core, uce1975_left                                             
78     | GTR+G      | 315        | 474af735288f8f5d627c868b8615cab5 | uce1742_core, uce1202_left                                                                          
79     | GTR+G      | 1060       | 5e18ed6396d1c5ff576a9765dd7ab882 | uce1965_left, uce7692_left, uce1805_right, uce2576_left, uce6586_right, uce1742_right               
80     | GTR+G      | 1984       | 889442e4ee6ff4b443602ff7730350b0 | uce6937_right, uce449_left, uce5994_left, uce6301_left, uce327_left, uce6530_right                  
81     | GTR+G      | 2511       | 24b253115f6e47136774919909464bd6 | uce958_right, uce1012_left, uce2309_right, uce616_right, uce215_right, uce449_core                  
82     | GTR+G      | 747        | 96750048e821e80f39c3b3212be1a2f7 | uce6591_left, uce449_right, uce7102_right                                                           
83     | GTR+G      | 1382       | 7f8225f62e3f00c836d004d102be32d9 | uce2895_right, uce3656_left, uce5451_right, uce7514_left, uce254_right                              
84     | GTR+G      | 1154       | 2bf63b9128dc16c993cdfc1b1b267db9 | uce4585_core, uce1357_left, uce7218_right, uce7514_right                                            
85     | GTR+G      | 949        | 24da1a60e9d9947b8d2df055e780456b | uce2940_left, uce326_left, uce6301_core                                                             
86     | GTR+G      | 100        | 730206dbe8da5fc288fba98a0421e55b | uce6355_core, uce6569_core                                                                          
87     | GTR+G      | 1137       | 50b9cd8d464bb352f73eed3b67b89704 | uce6355_right, uce4339_right, uce6277_left, uce625_core                                             
88     | GTR+G      | 732        | 81b59ed0edb013a46c1ac91775a73502 | uce4631_right, uce3897_core, uce3560_left, uce4969_left                                             
89     | GTR+G      | 1052       | 2c30d6508218d3a09e1400a00bbf94fc | uce3560_core, uce2870_left, uce5805_left                                                            
90     | GTR+G      | 480        | f7f79d352f57f347b5471ceb51c94718 | uce3560_right, uce7854_core, uce3336_right                                                          
91     | GTR+G      | 684        | 1cfe6059c9469b92bf7f9b7e005dea25 | uce2416_core, uce4792_core, uce7764_left, uce3884_left, uce4566_left                                
92     | GTR+G      | 992        | 57b725f5eae61743c839154209d783f2 | uce7362_core, uce4566_core, uce4808_right, uce1823_core, uce3861_core                               
93     | GTR+G      | 425        | 7d16efc0a72180513c7e1a076ec2d959 | uce6401_core, uce4566_right                                                                         
94     | GTR+G      | 1539       | 46c2a917575ba00bbe0a7a6b9e245bd0 | uce6432_right, uce1832_right, uce649_right, uce6432_left                                            
95     | GTR+G      | 2895       | 65eb6a059d02f7996b2a7a83df38722e | uce5805_right, uce266_left, uce6579_core, uce7848_left, uce3632_core, uce85_left, uce3340_right, uce6528_left, uce6432_core, uce4201_left, uce6715_core, uce2004_core, uce6482_right, uce1929_core
96     | GTR+G      | 1623       | c4d256b44e9e66aaf9b008cce8365ba1 | uce4993_left, uce2080_right, uce1591_right, uce4416_left, uce8030_right, uce337_right               
97     | GTR+G      | 225        | 128539c74de4bf22d51b8600d7411444 | uce4993_core, uce4908_core, uce4456_core                                                            
98     | GTR+G      | 1437       | 9f6ddf49d320b5a4413f0a2ee402fee9 | uce6807_left, uce1863_right, uce25_core, uce624_core, uce6983_left, uce2112_right                   
99     | GTR+G      | 440        | 46af406096c57b28c24fb0f8243e0533 | uce5994_core, uce6983_core, uce5554_core, uce5243_core, uce2477_core, uce3586_left                  
100    | GTR+G      | 2776       | f48c526aa7839c834d5711dbc2ec764b | uce6105_right, uce6608_right, uce6400_core, uce6983_right, uce1863_left, uce7666_left, uce3180_left, uce6105_left, uce7427_core, uce6703_left, uce6879_left, uce1556_core, uce4176_right
101    | GTR+G      | 768        | 883280ae1d07bc04397fbe56a1955978 | uce1961_core, uce5700_core, uce6277_right, uce385_core                                              
102    | GTR+G      | 2122       | 902e37444634bb3042601aff3251916b | uce6071_left, uce2611_right, uce3743_left, uce2261_right, uce6905_core, uce6931_left                
103    | GTR+G      | 478        | bcb1b158622d27fa6257035d1fa1edb7 | uce3743_right, uce6317_right                                                                        
104    | GTR+G      | 1058       | 9a184938f7cf74c91ac4d60430c87799 | uce865_left, uce2539_core, uce1610_core                                                             
105    | GTR+G      | 566        | 76effdb7a94340089bd9d9b00963aac6 | uce7643_left, uce6189_right, uce7848_right                                                          
106    | GTR+G      | 935        | 854e13d76460a9169636a779b343fcb5 | uce3797_left, uce3797_right, uce3862_left, uce2733_core                                             
107    | GTR+G      | 1299       | 1193050ac2d1749d910eb1468733a2b3 | uce3862_core, uce518_right, uce7297_core, uce1389_left, uce5679_right, uce876_core                  
108    | GTR+G      | 1603       | 5237e7f5875a009de285af6ae278a40c | uce114_left, uce2539_right, uce6730_right, uce4220_left, uce1530_left, uce7495_right                
109    | GTR+G      | 1305       | 9ea37d16b4bcc3cbb0afcca019123c7a | uce6905_left, uce1644_left, uce5951_left, uce4220_core, uce1094_left, uce1997_right, uce759_right, uce5021_right
110    | GTR+G      | 1413       | fde5f359b17ce5676fcdefca7639fd3b | uce4220_right, uce3287_right, uce2378_right                                                         
111    | GTR+G      | 1366       | b0d205cde42ef4494fdd6319cc697876 | uce7854_left, uce6532_right, uce2713_core, uce5478_core, uce2013_right, uce334_core                 
112    | GTR+G      | 1305       | 61b0dde1a5bbb54e947f199da165f445 | uce6210_right, uce1526_right, uce1547_core, uce318_right, uce2122_left                              
113    | GTR+G      | 364        | 8b3842679819b32ae299d65ca977d343 | uce671_core, uce2328_core, uce624_left                                                              
114    | GTR+G      | 716        | f366a194a686f293b2d674964772e064 | uce3835_left, uce3835_right, uce1622_core, uce671_right                                             
115    | GTR+G      | 2173       | 147722a331695ab145dff4b218661d98 | uce5994_right, uce3861_left, uce1776_left, uce5451_left, uce810_core, uce1776_right                 
116    | GTR+G      | 786        | 1a7ad39e96fcf07efcd138ceb78c0233 | uce5297_core, uce7684_right, uce3393_left, uce5166_core                                             
117    | GTR+G      | 74         | 28e772e82d5908fae4fd566f063384f4 | uce3393_core                                                                                        
118    | GTR+G      | 1891       | 28e06925e1d5d1314f26a4d6cd62ed90 | uce7427_left, uce323_core, uce205_right, uce1427_right, uce3713_right, uce6966_core                 
119    | GTR+G      | 2956       | 3af648c39c8cc229e6279837d591c078 | uce5759_left, uce1929_right, uce5155_right, uce1823_left, uce625_left                               
120    | GTR+G      | 103        | 58898c65bae1895ce47dbd0dfe3264cd | uce6636_core, uce5759_core                                                                          
121    | GTR+G      | 710        | 52618c231be4e10669dc3be2a44a207e | uce3627_left, uce6586_left, uce2592_right                                                           
122    | GTR+G      | 1292       | 76763a603900aba2a307857deff7a6b7 | uce3627_core, uce3619_right, uce7848_core, uce5804_left, uce7414_right, uce8017_core                
123    | GTR+G      | 1672       | f95ec76a616604881b5c950cc5d27e52 | uce2010_left, uce2521_left, uce1094_core                                                            
124    | GTR+G      | 103        | 4b02606c83f7e6a6a3419106e89fcc1c | uce1809_core, uce2010_core                                                                          
125    | GTR+G      | 557        | 6eb12520adf86174f1ac3571ffde8b5a | uce2010_right, uce4586_core, uce4523_left, uce6524_left                                             
126    | GTR+G      | 587        | 851e874ab06efdc0e1c0df034f270197 | uce1333_left                                                                                        
127    | GTR+G      | 64         | b7431250dc4df0072516561512b9de16 | uce1333_core                                                                                        
128    | GTR+G      | 557        | 121787f0bde6ada1cc86eba133d22f9e | uce1333_right, uce4531_left, uce1209_right, uce3987_core                                            
129    | GTR+G      | 1608       | 956aba1e68953482273bd5a8e1a9a807 | uce3776_right, uce5849_core, uce3776_left, uce5155_left, uce6233_left, uce5228_right, uce5344_left  
130    | GTR+G      | 976        | 70327eaab448afc46caa9559d16c81e5 | uce2963_left, uce1357_core, uce3776_core, uce6233_core, uce2560_left                                
131    | GTR+G      | 574        | 9da778343ce8bd4f4d5d61cd48b51064 | uce3713_left, uce4769_right, uce1371_core                                                           
132    | GTR+G      | 334        | 681b28ba33ea1307bd0af9a536495df9 | uce7666_right, uce1485_left                                                                         
133    | GTR+G      | 127        | 9a836e732697aba00fb772b16f90efd9 | uce1485_core                                                                                        
134    | GTR+G      | 1303       | 457ce08e688015263bbe9918c71529d9 | uce1485_right, uce1202_core, uce4456_right, uce4593_right, uce1884_left, uce1048_core               
135    | GTR+G      | 1427       | cf4ee58426063d2c49ce101434e9c70d | uce7520_core, uce3946_left, uce5344_core, uce8006_right, uce1644_core, uce330_core                  
136    | GTR+G      | 1536       | c5fd8c7399cdfe71bb72358a0080e569 | uce1644_right, uce3198_left, uce1232_left, uce7806_left                                             
137    | GTR+G      | 467        | d5899bbea9a7828c0419e18bdc6f448d | uce7768_left, uce5676_core, uce2895_core, uce3439_core, uce6532_core                                
138    | GTR+G      | 54         | 086807d6aff1f4a7274402dd2c4fd491 | uce7768_core                                                                                        
139    | GTR+G      | 977        | cccfcbaa74f3afc6f46e3fb17a25603e | uce7768_right, uce663_left, uce3584_left                                                            
140    | GTR+G      | 1855       | 5645b5602d631d0a2f75074b355eab1a | uce1783_left, uce759_left, uce4523_right, uce729_core, uce285_left                                  
141    | GTR+G      | 118        | 9101ce5ca9bd100a36e57b43d9536667 | uce1217_core, uce285_core                                                                           
142    | GTR+G      | 2862       | 2bf9aee220cd48fefb3c71bb62ccedf6 | uce919_left, uce6532_left, uce285_right, uce7465_left, uce6260_right, uce6966_left, uce6047_left, uce4792_left, uce254_left
143    | GTR+G      | 836        | 71e73d19a1f9e9c897905a551e85e339 | uce7740_left, uce2387_core, uce5140_core, uce5178_core, uce4631_left, uce408_left, uce3884_core     
144    | GTR+G      | 1742       | dcd0d95c5013ed9d22f59ec0085d2c2c | uce7740_core, uce780_right, uce2830_right, uce7849_right, uce861_left, uce1832_left, uce5860_right  
145    | GTR+G      | 351        | f711b136619d0d3dcba27b3c7a6f2005 | uce7740_right                                                                                       
146    | GTR+G      | 1569       | fb56d0c53974bd0604f866157f529cd5 | uce624_right, uce1858_left, uce4437_core, uce2647_right, uce7246_right                              
147    | GTR+G      | 345        | 00c4fc5596cf4fb17fc2fd7ef8c68e60 | uce1805_core, uce7102_left, uce1858_core                                                            
148    | GTR+G      | 192        | 10730dd00c87012b2c05317a9b100a18 | uce1858_right, uce52_right, uce3392_core                                                            
149    | GTR+G      | 862        | cff602168f45b7c01e7a62897b18746a | uce2397_core, uce7296_core, uce4089_left, uce1561_core                                              
150    | GTR+G      | 2419       | 032c112abca19678b39010305ad71498 | uce1123_left, uce1810_right, uce662_right, uce7763_right, uce1556_right, uce4650_left               
151    | GTR+G      | 2368       | e3a43d3a21ff38efa002247ff537f438 | uce2309_left, uce6844_right, uce2477_right, uce648_left, uce3687_core, uce7011_left                 
152    | GTR+G      | 794        | 20ce1edc5b67f728b80e9241a7205d06 | uce1820_core, uce1371_right, uce2309_core, uce7452_right, uce6879_core, uce1232_core, uce6703_core  
153    | GTR+G      | 912        | 0db8c74a1962aae3f20c53b342060400 | uce4919_left, uce2896_left, uce1929_left, uce4919_right                                             
154    | GTR+G      | 2138       | 01c3c7e8be0a1250deb63fbc72746cb2 | uce2896_core, uce408_right, uce6752_right, uce3105_right, uce7068_right, uce7684_left               
155    | GTR+G      | 1072       | 935942365e769e2bb4099fe78ef7d45b | uce6211_core, uce2896_right                                                                         
156    | GTR+G      | 415        | 805ba4cd0c93d6b09bdd2a13e4f1f0a1 | uce8032_core, uce4919_core, uce5860_core, uce2975_core                                              
157    | GTR+G      | 975        | cc4974f7af3c87a7064858975378d73a | uce1961_left, uce6910_left, uce5344_right                                                           
158    | GTR+G      | 111        | 6b8f6efdbde87333299213a2eab5758c | uce6636_right                                                                                       
159    | GTR+G      | 974        | 3618cdcba5bc691c2fd84766616b1a3f | uce2468_left, uce3696_left                                                                          
160    | GTR+G      | 471        | 438f72e044acbd7cccd336cea16a5dbb | uce2468_right, uce5166_right                                                                        
161    | GTR+G      | 892        | d2de7b23dfea6d2708d20eca86cedb96 | uce7011_core, uce6579_right, uce616_left, uce816_left                                               
162    | GTR+G      | 362        | 5d888a489553ee83f75ce6e5bac26439 | uce533_core, uce7361_core, uce843_left, uce6931_core                                                
163    | GTR+G      | 518        | bbe51dee279ed40cafce67e4e00c654a | uce843_right                                                                                        
164    | GTR+G      | 1177       | 40149c02f073724aa701f2ddbf3cf080 | uce2156_core, uce587_core, uce3669_core, uce417_right                                               
165    | GTR+G      | 90         | 3ff011514ec256a67cda9c2a9fd1c65b | uce2156_right                                                                                       
166    | GTR+G      | 1743       | 9e7cb2193f0cc83683a06afdc6160f5b | uce3530_right, uce663_core, uce1048_left, uce3869_right, uce7494_core, uce3159_core, uce1808_right, uce4680_left, uce3180_core, uce5771_right
167    | GTR+G      | 1267       | a26a66a5788a6835d92298d1d4c4dafc | uce3287_core, uce2940_core, uce1405_core, uce15_left, uce3072_core, uce1012_right, uce3987_left, uce533_left
168    | GTR+G      | 679        | 3b60a703f860fac68d69a432c270a7ce | uce1556_left, uce2940_right, uce6410_right, uce5243_right                                           
169    | GTR+G      | 4615       | 08172c159b6d51b3017346c6ad1a1034 | uce5158_left, uce5560_left, uce712_left, uce2004_left, uce5477_right, uce4968_left, uce5560_right, uce2994_right, uce3632_right, uce2246_left, uce603_right, uce2835_left
170    | GTR+G      | 206        | 5b23deece61a803c9fe1dd19baf26f64 | uce3105_core, uce5699_core, uce2246_core                                                            
171    | GTR+G      | 1342       | 246d906cf26ff691631b555202de7d64 | uce2246_right, uce1925_right, uce876_right, uce881_right                                            
172    | GTR+G      | 912        | 753a0ec85477e7f9506e6e20f1d1fe6e | uce533_right, uce958_left, uce343_left, uce648_right                                                
173    | GTR+G      | 628        | 4f3bbcbb93b0e39e1c1a63c8107d7e91 | uce7885_left                                                                                        
174    | GTR+G      | 444        | 25970dfd6d0a7637a0c4e3eeb626e239 | uce4626_core, uce7885_core                                                                          
175    | GTR+G      | 146        | a039728517a08aa0015cd8e99462c62f | uce7885_right                                                                                       
176    | GTR+G      | 1669       | 02086053100d394940c133a1f98a3165 | uce6210_left, uce7354_left, uce7806_right, uce729_left, uce249_core, uce703_right, uce1849_left     
177    | GTR+G      | 1373       | f753033691aba00ce0b62f84eb8ebfd1 | uce5969_left, uce7647_core, uce6472_core, uce6844_left, uce729_right, uce5969_right, uce396_core    
178    | GTR+G      | 108        | 7006248cbefb8d0dcbdc715df581b7c5 | uce1278_core, uce5771_core                                                                          
179    | GTR+G      | 182        | 93b83b30fc78b4fa7c00a269bcc12e6b | uce1975_core, uce5412_core, uce2560_core                                                            
180    | GTR+G      | 770        | 9f5b4efad938ec1dae1f14dd9a610b28 | uce1389_core, uce5383_core, uce2560_right, uce526_left                                              
181    | GTR+G      | 444        | 09e86eec1552ad19329af495cc7bfbf7 | uce7520_right, uce958_core, uce114_right                                                            
182    | GTR+G      | 216        | 3bc55581065b21e458de34506eaceb44 | uce5077_core, uce7011_right, uce4201_core, uce985_core                                              
183    | GTR+G      | 752        | 31b88a3450b0db8747e8b0599990c8ed | uce7864_left, uce805_core, uce7515_right                                                            
184    | GTR+G      | 105        | 41b3091dfc43a20e6dee8c47bd110a66 | uce2079_core, uce7864_core                                                                          
185    | GTR+G      | 3323       | d3a7be8cc7f9f5a5ad264cd7e17ed6e8 | uce5521_left, uce4349_core, uce4086_right, uce5676_left, uce7994_left, uce919_right, uce7864_right, uce266_right
186    | GTR+G      | 556        | 9dfe2dc28e169d934688651b721a9364 | uce3687_left, uce6317_core                                                                          
187    | GTR+G      | 1767       | 0d0f519ef14db87b6d192074e4843842 | uce7452_core, uce3353_left, uce1427_left, uce4593_core, uce4176_core, uce6591_right, uce6823_left, uce7503_core
