Settings used

alignment         : ./McCormack_2013-permut-17.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 45730


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1564467.16527
Scheme AICc       : 3139052.34193
Number of params  : 5012
Number of sites   : 539526
Number of subsets : 495

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
14     | GTR+G      | 1780       | a000a8e13b90f93462ba1a83c6afe42c | chr5_10859_right, chr3_1358_core, chr4_13330_right, chrz_3328_right, chrz_6553_left, chr1_32234_core, chr1_32318_right, chr1_31654_core, chr11_3168_right, chr3_5529_left, chr11_3556_left, chr8_4030_right, chr4_13367_left
15     | GTR+G      | 1601       | f56d6ba01a20fc447df0c4c2e2978b14 | chr6_8822_right, chr26_935_left, chr7_3146_right, chr21_1474_core, chr4_13410_left, chr5_17281_core, chr6_8800_left, chr5_11339_right, chr2_18630_right, chr1_28869_right, chr3_18256_left, chr1_35494_core, chr6_9784_core, chr18_2706_right
16     | GTR+G      | 263        | 13508a532f4a095b450a12a511292b8a | chr8_5307_left, chr6_8800_core, chr2_17517_core, chr11_6058_left                                    
17     | GTR+G      | 635        | 98554174201b06b4dec9b20adc234a3d | chr1_5468_core, chr4_10149_right, chr6_8800_right, chrz_6671_core, chr11_4750_left, chr2_14284_right, chr2_24830_core, chr2_25941_right, chr11_3232_core
18     | GTR+G      | 1046       | 2766eec66352a8f3cf509970138af51d | chr14_3774_core, chrz_14545_right, chr21_1565_left, chr8_5307_core, chr1_25693_core, chr1_36490_right, chr8_675_core, chr7_10791_core, chr3_19997_right
19     | GTR+G      | 528        | 3f83c666e3ae9a7043599a6ab1c7922b | chr5_11245_core, chr21_1565_core, chr1_16170_left, chr4_19912_right, chr9_1157_right, chr6_3100_left
20     | GTR+G      | 50         | f4dfab04850e329ce7cca814b10d10b6 | chr21_1565_right                                                                                    
21     | GTR+G      | 723        | 9c7b068ed3c298093384f8f5a76b81f7 | chr12_5970_right, chr8_4247_left, chr6_3262_right, chr8_8890_core, chr7_4670_left, chr11_3419_left, chr1_32334_core
22     | GTR+G      | 1565       | 5623aa30e3c9fe67d44bbf5d55733d0f | chr8_1574_core, chr11_3422_left, chrz_5668_right, chr6_8806_core, chr5_11266_core, chr2_24841_left, chr8_7526_left, chr4_10540_left, chr6_9522_core, chr7_4670_core
23     | GTR+G      | 1356       | 780a25e7acea9d09533abb4c3c0d59c1 | chr1_32216_left, chr3_2735_left, chr8_9158_core, chr7_4670_right, chr2_8786_left, chr2_18677_left, chr2_10510_right, chr2_23160_core, chr7_1378_core, chr1_12668_core, chr2_21376_left, chr2_24864_left
24     | GTR+G      | 1371       | 8a97e90306ce6de59f36cf82ece49c41 | chr9_6291_core, chr1_21570_core, chr11_3399_core, chr8_4247_core, chr2_8701_right, chrz_4075_left, chr24_1203_left
25     | GTR+G      | 1119       | 79c9e638c5d2828e199bd2929232b29a | chr2_8770_core, chr3_5877_core, chr24_1203_core, chr2_13027_right, chr11_6409_core, chr3_5893_core, chrz_4449_core, chr2_17532_left
26     | GTR+G      | 1032       | 3129cd2a96942f4a26b7de6d9e20bc3f | chr2_18637_left, chr15_688_left, chr3_8260_right, chr7_1412_right, chr1_21570_left, chr1_29826_left, chr5_10797_right, chr20_5219_right
27     | GTR+G      | 1698       | a0bf20d6c5ed05bf035e724b56afb6f3 | chrz_4723_left, chr3_378_left, chr2_6794_core, chr2_5526_right, chrz_4723_core, chr4_7258_core, chr5_14708_core, chr7_11485_right, chr1_21570_right, chr1_5483_left, chr9_5190_core, chr3_2614_core, chr8_6230_left, chr15_4186_right, chr7_10377_core, chr21_802_core, chr2_27234_right, chr15_4186_core
28     | GTR+G      | 1235       | 0c63dd1db95917adcfcbea7fba871462 | chr3_2053_right, chr5_11018_left, chr2_17639_right, chr2_29129_left, chr2_8654_right, chr4_19912_left, chr7_8107_core, chr20_5193_core, chr2_27234_core, chr13_187_left, chr3_17769_core, chr3_5522_left, chr1_18740_left, chr13_484_right, chr5_5596_right
29     | GTR+G      | 1961       | 9618dfbd90a243ce2a7f204e32b6acb2 | chr2_23670_core, chr8_7449_right, chr3_362_left, chrz_4759_right, chr11_3414_left, chr1_30549_right, chr7_10377_left, chr1_29817_right, chr3_509_right, chr7_10285_core, chr13_187_right, chr5_1669_left, chr3_13259_core, chr13_2790_core, chr12_5975_right
30     | GTR+G      | 2460       | 8e674a03b9d23ad46be6f8fcae0e0a63 | chr1_32247_right, chr6_8786_right, chr2_8154_left, chr2_21265_core, chr2_2938_right, chr17_2984_right, chr4_12739_right, chr6_9760_core, chr6_9787_right, chr3_209_right, chr5_2017_core, chr5_3213_left, chr3_18421_core, chr8_7440_left, chr5_11822_right, chr5_10160_right, chr1_5483_right, chr6_9760_left, chr7_1360_core, chr7_3146_left, chr11_2599_core
31     | GTR+G      | 1012       | 56bd92a13c9c3f08ae46bbfaba4f61e8 | chr7_3146_core, chr1_32446_left, chr7_11467_left, chr1_29839_left, chr7_4715_left, chr7_4715_core, chr2_8747_core, chr18_2706_left
32     | GTR+G      | 2437       | 3eb24de628ae3228b0398dc157a8204e | chr6_2686_core, chr12_1854_left, chr5_10353_core, chrz_6047_right, chr1_14993_core, chr4_11159_right, chr11_3428_core, chr6_9536_core, chr2_27308_right, chr12_3186_right, chrz_11267_right, chrz_14674_right, chr8_6872_core, chr12_6056_right, chr14_747_core, chr18_3204_right
33     | GTR+G      | 1520       | 181e8075c136b564972b81bb084df96d | chr7_1402_core, chr2_24251_right, chr2_14741_core, chr1_32299_right, chr12_3115_left, chr2_2938_core, chr2_2210_left, chr6_9536_left, chr2_6767_left, chr12_1854_core, chr2_12872_right, chr6_9746_right, chr1_25682_left, chr8_141_left, chr3_22949_right, chr6_9738_core
34     | GTR+G      | 1353       | d3a06a0c57e644d6931a11c8068c3094 | chr2_17532_right, chr21_1536_right, chr2_25783_right, chr5_2015_core, chr2_23690_left, chrz_5971_right, chr2_6436_left, chrz_11540_right, chr6_3226_core, chr2_22050_right, chr4_2456_core, chr12_1854_right, chr9_5190_left, chr6_9555_right, chr20_2437_right, chr6_3228_left
35     | GTR+G      | 1709       | 3d08c7eb4b4eaba4a0d15ae98c79ee23 | chr5_1701_core, chr20_1611_left, chr12_5897_core, chr8_8832_left, chr9_2938_core, chr3_5529_right, chr3_19997_core, chr5_10906_right, chr6_8088_right, chr18_1500_left, chrz_11372_core, chr6_3326_core, chr2_12872_left, chr2_21320_left, chr1_27559_core
36     | GTR+G      | 2715       | 8c775b0bb6712526ea474179d68ff23b | chr2_9711_left, chr7_1370_right, chr6_2428_right, chr8_6230_core, chr3_17438_left, chr8_9543_left, chr6_9762_left, chr1_28671_left, chr2_11191_core, chr11_1549_core, chr4_18946_right, chr1_28660_core, chr22_640_core, chr4_13410_right, chr21_1536_core, chr7_10618_core, chr2_8560_left, chr3_9732_right, chr3_5573_right, chr2_12872_core, chr3_17498_right, chr1_35494_left, chr1_1362_core, chr3_16820_left
37     | GTR+G      | 1532       | 3d02d57915c4cec56ce67165a24a3221 | chr7_4601_core, chr3_13462_right, chr2_24787_right, chrz_3358_core, chr1_5478_left, chr2_24251_left, chr1_31709_core, chr20_1531_left, chr6_9807_left, chr1_5483_core, chr20_1626_right, chrz_4757_core, chr2_21314_core, chrz_1585_left
38     | GTR+G      | 1896       | bf2f4863a0392e89f943b8e788640bf0 | chr7_11467_core, chr2_6719_core, chr4_1323_right, chr11_6387_right, chr6_4410_left, chr5_14864_core, chr20_5265_right, chr5_10117_core, chr2_24251_core, chrz_11558_core, chr11_5072_right, chr1_14908_right, chr7_7475_right, chr3_17883_right, chr2_18650_left
39     | GTR+G      | 1112       | f0a29a85eb75d1e5fa4e585e8afc108a | chr11_1678_right, chr2_27294_core, chr9_1152_right, chr2_7190_left, chr3_2737_right, chr8_4260_left, chr7_8149_right, chr1_28889_left, chr5_2960_left, chrz_7901_right, chr4_4926_core
40     | GTR+G      | 3218       | c5c187bbf40a10921704cb2b78c93c63 | chr3_5577_right, chr6_9529_right, chr2_21462_left, chr3_5478_right, chr2_18572_right, chr8_4221_left, chr4_9731_core, chr1_28829_right, chr7_4698_left, chr6_9803_left, chr5_17310_core, chr13_2779_core, chr2_8146_left, chr5_10164_left, chr5_2925_left, chr1_28889_core, chr20_1626_left, chrun_random_5622_left, chr8_1617_right, chr8_6192_core, chr3_24957_left, chr5_10375_core, chr7_10512_left, chr23_16_left, chr2_18612_left, chr2_23175_right
41     | GTR+G      | 313        | a1cf554ba0b0448d0464d172a8807726 | chr5_10816_right, chr1_28889_right, chr6_9828_right, chr2_23548_core                                
42     | GTR+G      | 688        | 49b55648e8c5c04c7506b36a95cc4c90 | chr5_10384_left, chr22_189_right, chr2_7523_right, chr8_4014_left, chr5_3393_right, chr12_5852_left, chr6_9493_core, chr1_28709_left, chr4_8915_left
43     | GTR+G      | 1858       | 8de0863f9a0dd1b9bb7fcc5d19b379db | chr6_9502_right, chr8_4014_core, chrz_7418_core, chr1_31095_right, chr2_11187_left, chr22_491_core, chr9_7170_right, chr5_14403_left, chr8_9173_core, chr8_6259_right, chr7_1417_right, chr12_839_right
44     | GTR+G      | 1261       | 02bb17c0afafa181824dc815ddb25318 | chr1_27867_core, chr2_23668_left, chr8_4014_right, chr6_7982_right, chr6_10033_right, chr1_30659_left, chr10_2828_right, chr3_3090_right, chr2_24910_left
45     | GTR+G      | 614        | def47854b4133dcc6d701dc664d7dbb4 | chr2_14972_left, chr11_1757_right, chr3_5482_left, chr2_18477_right, chr4_6701_core, chr2_27310_core, chr1_14909_right, chr1_20733_left, chr11_3326_left
46     | GTR+G      | 4805       | cb22404c8300dd1b320c992a5b85e269 | chr7_10882_core, chr6_9493_right, chr1_39151_left, chr2_17686_right, chrz_4787_left, chr7_10370_right, chr23_249_right, chr14_3754_core, chrz_6062_right, chr3_5482_core, chr11_1515_left, chr3_17623_right, chr18_3195_right, chr2_24864_core, chr6_9783_right, chr6_9640_left, chr12_5970_left, chr2_22605_core, chr10_4411_core, chr19_2459_left, chr3_21994_core, chr20_1666_core, chr3_5834_left, chr23_232_core, chr6_3144_right, chr8_9158_right, chr9_1172_core, chr7_6205_right, chr11_3184_right
47     | GTR+G      | 1274       | b4e67bc8730cc423999eee4103ae9a80 | chr8_6631_core, chr9_3551_core, chrz_11555_core, chr9_3515_right, chrun_random_5622_right, chr10_5715_right, chr14_888_left, chr3_5482_right, chr7_11511_right, chr4_7593_core, chr2_17629_left, chr11_3231_left, chr8_7536_left, chr11_3508_right
48     | GTR+G      | 2078       | 2a1d1b0bae2fa47165a0286696a5743d | chr3_5522_core, chr5_14389_left, chr5_14590_left, chr2_13070_right, chr3_362_core, chr3_338_left, chr3_13418_left, chr3_299_core, chr5_11219_core, chr3_2053_core, chr2_22634_right, chr8_7335_left
49     | GTR+G      | 640        | e4f0cadffc1367974b3b3dfa8423ab35 | chr5_3418_left, chr5_14590_core, chr11_1549_left, chr1_7683_left, chr4_8645_left, chr2_5526_core, chr6_5979_left, chr1_32333_right, chr6_5958_core, chr1_5279_right
50     | GTR+G      | 2120       | 28c2104347bdb900ce899ae384852dc0 | chr5_11293_left, chr5_3386_right, chr5_17205_right, chr3_3016_right, chr4_13431_core, chrz_14384_core, chr5_11797_right, chr7_10779_left, chr3_21776_core, chr2_23166_core, chr5_14590_right, chr11_3426_right, chr3_5908_right, chr1_22025_left
51     | GTR+G      | 1922       | faee1a2635c9a1bf6eef37be65c37a8d | chr1_34694_left, chr1_28747_left, chr13_2790_left, chr13_727_right, chr5_10160_core, chr1_24978_right, chr6_4410_core, chr17_2991_right, chr18_1500_core, chr3_20402_core, chr7_5228_left, chrz_5620_right, chr3_18428_left, chr8_4108_left, chr4_1464_right
52     | GTR+G      | 1267       | c2779bfcac614bb15c6e697385c15ef9 | chr1_34694_core, chr8_8532_left, chr7_4601_right, chr5_11156_left, chr10_4411_right, chr4_9320_core, chr7_6327_right, chrz_4750_left, chr7_2725_right, chr6_3284_right, chrz_12021_left, chr6_8822_core, chr3_18428_core, chr13_710_core, chr7_10428_left, chr7_6276_core, chr2_17595_right, chr2_6737_right, chr3_7290_core
53     | GTR+G      | 2039       | f58bbc0ef3d303f1eac429428494ff7b | chr8_4108_core, chrun_random_7197_right, chr18_3204_left, chr1_31648_left, chrz_8024_core, chr5_1725_core, chr13_2920_left, chr5_11797_left, chr6_8114_left, chr11_1787_left, chr2_24787_core, chr8_460_right, chr9_6291_right, chr3_18428_right, chr1_27559_left, chr1_14921_core, chr7_1417_core, chr1_27635_right
54     | GTR+G      | 719        | 1dcedbb89120261a6f07541ffeece9ae | chr2_7976_right, chr2_25816_core, chr1_5338_right, chr5_10859_left, chr6_3293_left, chrz_7936_left, chr1_24389_right, chrun_random_3551_left, chr2_4100_right, chr2_7512_left
55     | GTR+G      | 1661       | 2bc5c6fe748aa57afea1eee1c11edfe1 | chr3_18703_right, chr2_8654_core, chr6_4118_right, chr4_7577_right, chr3_18306_right, chr13_696_core, chr11_6443_right, chr11_3427_right, chrz_7936_core, chr2_8622_left, chr2_30193_core, chr1_5348_core, chr11_1455_core
56     | GTR+G      | 2216       | 36810b978cad2981f241fa6b8ac8833d | chr1_16170_core, chr7_1378_right, chr11_3419_core, chr11_3432_left, chr13_4095_left, chr11_3545_core, chr13_2800_right, chr2_14269_core, chr2_8051_left, chr1_39151_right, chrz_7497_right, chr13_2800_core, chr1_21008_left, chr8_5692_right, chr5_11167_right, chrz_7936_right
57     | GTR+G      | 1281       | 66446e69f566700d39aa14d3b9516fa4 | chr6_2686_left, chr11_3558_right, chr6_8786_core, chrz_3280_left, chr2_14374_core, chr1_31095_left, chr5_10313_left, chr19_329_right, chr2_12816_left
58     | GTR+G      | 1228       | f1660cfabeecb7e47b207dccc48aef3c | chr9_1157_core, chr5_11165_core, chr7_10269_right, chr5_14781_left, chr3_16820_right, chr7_1380_left, chr8_6192_left, chrz_3280_core
59     | GTR+G      | 1235       | 5e0e3e43e2dd56cb260fcb2ffe1a8755 | chr5_14690_left, chr3_2735_core, chr2_22045_left, chr2_2147_core, chrz_11569_right, chrz_3280_right, chr1_28829_core, chr2_27234_left, chr2_17641_left, chr1_28980_right, chr7_10609_right, chr8_661_core
60     | GTR+G      | 2887       | a931b92573b427b14abd300e6492ef89 | chr4_10894_all, chr12_5739_left, chr7_11485_core, chr2_25833_right, chrz_4841_left, chr6_9799_core, chr1_25630_core, chrz_6588_left, chr7_2753_left, chr3_226_left, chr2_22077_core, chr2_12995_right, chr3_3067_left, chr6_6829_right, chr7_10791_right, chr2_7976_core, chr11_3582_left, chr5_1700_core, chr6_3189_left, chr1_32302_left, chr8_851_core, chr17_3088_left
61     | GTR+G      | 2137       | 393bba36848f367d77390f6f4f550f37 | chr2_18578_right, chr7_5228_core, chr5_1700_right, chr8_661_left, chrz_11569_left, chr2_8629_core, chr8_3473_right, chrz_6700_left, chr2_2210_core, chrz_11525_core, chr2_13070_left, chr7_4732_core, chrz_6695_right, chr5_14403_right, chr1_32429_left, chr7_11510_right, chr5_10816_left, chr2_17608_core, chr11_1787_right, chr7_4715_right, chr1_14993_left, chrz_1072_right, chrz_11267_left, chr7_1405_left, chr6_7961_left, chr2_5758_left, chr12_5903_left, chr20_1164_core
62     | GTR+G      | 1180       | 9cf743bebb811aa166bcefdce6bbe6d7 | chr5_14620_right, chr13_2920_right, chr5_11307_left, chr3_5815_right, chr4_13330_left, chrz_4781_core, chr5_7136_core, chr8_6119_core, chr2_17666_left, chr5_11258_right, chr3_17781_core, chr7_1405_core
63     | GTR+G      | 983        | 0b188fce936ee899210351987a7c8338 | chr8_6119_left, chr7_1405_right, chr1_27500_right, chr6_9822_left, chr7_11760_right, chr1_5427_left, chr3_25156_core, chr1_32363_left, chr1_27496_right, chr14_3723_left, chr3_18703_left, chr7_10609_left, chr12_5983_core, chr15_2007_left, chr13_408_right
64     | GTR+G      | 794        | ea1f8274b3239352d950fb3af3a18123 | chr24_2269_right, chr7_11588_left, chr3_25156_left, chrz_14384_left, chr8_8897_left, chr4_11110_core, chr18_3195_left, chr17_3015_right, chr26_2766_right, chr1_7424_left, chr8_8832_core
65     | GTR+G      | 383        | d0f28884f731af387d1ccb5b0d793959 | chr1_5478_right, chr3_17781_left, chr1_7424_core, chr14_888_right                                   
66     | GTR+G      | 1789       | 6cf5d8403c20d762b02e56da68ffb25d | chr7_9558_right, chr5_10047_core, chr9_1152_left, chr7_4726_left, chr3_5845_core, chr3_5834_core, chr1_22025_right, chrz_6036_core, chr1_32234_right, chr3_6124_core, chr1_7424_right
67     | GTR+G      | 980        | d21caa31ec8856bdad257d682a6be7c6 | chr3_3118_core, chr3_9747_left, chr3_362_right, chrz_4781_right, chrz_3271_core, chrz_11684_left, chr6_9828_left, chr7_10865_right, chr3_5777_right, chr12_5730_left, chr1_16170_right
68     | GTR+G      | 514        | 1412675d2148b7189fa9e4fd61b6db8c | chrz_6047_left, chr15_2142_right, chr9_5199_right, chr2_29129_core, chrz_6644_core, chr1_15632_left, chr7_5446_right
69     | GTR+G      | 1215       | 6a9f63378d3938a712308343ec517abb | chr5_11219_left, chr2_17527_right, chr12_1169_core, chr11_5062_left, chr8_3308_right, chr1_15632_core, chr19_372_left, chrz_11557_left, chr1_32424_core, chr8_851_left
70     | GTR+G      | 2313       | cad61f8c69845aafef2f9c80296427da | chr2_14998_core, chr1_14888_right, chr2_25261_core, chrun_random_9491_left, chr2_13502_right, chr3_5514_left, chr6_9784_left, chrun_random_9491_core, chr2_24823_core, chr3_7313_core, chr1_15632_right, chr2_4395_right, chrz_11659_left, chr3_7243_left, chr3_5494_left, chr3_371_core, chr6_7104_right, chr2_14284_left, chr2_7512_core, chr7_10298_right, chr6_9559_core
71     | GTR+G      | 2257       | cb2d3615271f6af42f3f9dd29ed94e8a | chr1_9746_core, chr5_10174_left, chr3_14481_core, chr7_8107_right, chr1_28786_left, chr4_13384_left, chr4_9320_right, chr4_2417_left, chr2_7934_left, chr6_3324_left, chr2_18733_right, chr2_25783_core, chr4_11159_left, chr2_22059_core, chr1_28639_core, chr2_17666_core, chr14_3723_core, chrz_3388_all
72     | GTR+G      | 695        | b8254ae1b79f953bf38ca21df2b3996b | chr2_23651_right, chr5_3393_left, chrz_7677_left, chr3_17699_left, chrz_4772_right, chr5_11292_left, chr7_11606_left, chr12_5739_right, chr1_15480_core
73     | GTR+G      | 835        | b4730dce137b9d15a78704e568c75abe | chr8_8890_right, chr7_11606_core, chr3_17885_core, chr2_24881_left, chr11_3418_core                 
74     | GTR+G      | 573        | ff6f3d7d1059e157106fcd7702593c8b | chr2_5512_core, chr7_11606_right, chr5_11165_right, chr14_3754_right, chr11_1962_core, chr12_5975_left, chr3_5834_right, chr2_22038_right
75     | GTR+G      | 1422       | 3ddfa023288f55d7d29f3eed4afcda27 | chr2_9158_right, chr5_2984_right, chr17_3099_left, chr1_36035_core, chr1_27641_left, chr2_3317_right, chr2_23651_left, chr2_18578_left, chr1_29824_core, chr2_23648_right, chr6_3284_left, chr1_36490_left, chrz_532_core, chrz_2273_right, chr7_4747_core
76     | GTR+G      | 4218       | 36b6d417b0f236c8be460c97a0602024 | chr3_7263_core, chr11_3427_left, chr3_18950_left, chr1_32248_right, chr19_2460_right, chrz_11540_left, chr12_4859_right, chrz_6686_core, chr6_9529_core, chrz_1072_core, chrz_483_right, chr2_12995_left, chr2_7393_left, chr6_7340_right, chr7_9143_right, chr4_13410_core, chr12_5975_core, chr7_11574_right, chr5_12347_core, chr5_15913_left, chr1_9589_core, chr3_18148_core, chr2_23651_core, chr3_16833_left, chr1_26323_right
77     | GTR+G      | 2844       | 099f8d45f762269fd006a6c59d01530c | chr5_14870_left, chr3_22949_core, chr11_3549_core, chr2_24830_right, chr13_710_right, chr2_2680_right, chr1_5365_core, chr2_23099_left, chr3_17438_core, chr2_23099_core, chr1_33124_left, chr6_9804_right, chr7_10285_right, chr11_6303_right, chr10_2961_left, chr5_3396_core, chr9_2486_left, chr3_21776_left, chr3_5777_left, chr3_16833_core, chr2_21409_right, chr2_8654_left
78     | GTR+G      | 2821       | 6aacfbc39eb02ae2490ed76c39b899cf | chr3_5908_core, chr5_10912_right, chr2_23548_right, chr6_4108_left, chr8_8890_left, chr2_17831_left, chr10_4312_core, chr3_21776_right, chr3_9732_left, chr17_3088_core, chr9_6343_left, chr6_9746_core, chr7_5357_core, chr1_28849_core, chrz_11659_right, chr1_32365_right
79     | GTR+G      | 337        | f63aab0cc6474269c92b24837ae1599d | chr1_24389_core, chrz_6778_left, chr5_11202_left                                                    
80     | GTR+G      | 1760       | 215557eb315387bb4613f02f716fb466 | chr9_2505_right, chr8_8532_right, chr8_3358_right, chr11_6409_left, chr7_9104_core, chr2_13527_core, chr3_3350_left, chrz_7418_right, chr2_12822_core, chr11_4750_right, chr2_21308_core, chr2_21303_right, chrz_6778_core, chr5_10384_right, chr1_32393_core, chr4_13387_left
81     | GTR+G      | 1139       | cf13910a159489f4884776f6a6e6994f | chr19_2433_core, chr3_11879_right, chrz_6778_right, chr8_4123_core, chr11_1786_core, chr2_24825_left, chr2_4233_left, chr11_2528_left, chrz_4819_left, chr1_32194_left, chr2_22071_left, chr2_11708_left, chr7_10997_core
82     | GTR+G      | 2388       | 63cb83c43ec60ed951f9bc2c0c9dcb2f | chr5_10985_core, chr5_3273_core, chr2_21162_left, chr3_7396_core, chr1_2746_core, chrun_random_10390_core, chr17_3004_core, chr9_1949_right, chr7_11565_left, chr6_1350_left, chr3_5848_left, chr5_11304_left, chr8_675_right, chr1_29824_left, chr7_1669_right, chr19_372_core, chr6_8823_left, chr7_4747_left
83     | GTR+G      | 452        | 01593014dbc4508deef195cf81f34d17 | chr7_10618_left, chr5_1698_left, chr7_10779_core, chr7_5166_right, chr5_11304_core                  
84     | GTR+G      | 1010       | fc174e1e41e2895ce30892ff03d2c313 | chr1_15412_left, chr8_4403_left, chr1_14921_left, chr2_23192_left, chr12_6056_left, chr3_5845_right, chr8_5177_core, chr11_1999_left, chr5_11304_right, chrun_random_10390_right, chr1_32398_left, chr2_6719_right, chr2_4153_core, chr2_17568_right
85     | GTR+G      | 1400       | aa67d5388b77e58058ca6c7632e71924 | chr7_10613_left, chr2_17639_left, chr4_13387_core, chr3_5767_core, chr7_9558_core, chr2_4420_left, chr11_3520_right, chr1_32294_left, chr2_24822_right, chr3_2740_core, chr4_17854_left
86     | GTR+G      | 1851       | 912897e3a439a19e667bd4369b7f26c8 | chr2_18724_left, chr2_9158_left, chr9_7148_right, chr1_14921_right, chr18_1424_right, chr4_16780_left, chr2_21162_right, chr1_29891_core, chr2_6728_right, chr4_13384_core, chr2_4420_core, chr2_24761_left, chr2_23608_left, chr1_28903_left, chr3_5924_core, chr3_2740_right
87     | GTR+G      | 1965       | d8e937e26e90f3a090a781975165366d | chr6_9631_right, chr5_3191_core, chrz_4832_left, chr3_9717_core, chr11_3399_right, chr2_7970_core, chrz_11684_right, chr11_2537_right, chr3_6220_left, chr6_9784_right, chr5_10251_core, chr2_4420_right, chr8_5056_right, chr4_10540_right
88     | GTR+G      | 414        | 3f2372a610cb30f407da2a2e8ea7a0e5 | chr4_7258_left, chr11_1549_right, chr7_11574_left, chr2_21278_core                                  
