Settings used

alignment         : ./Crawford_2012-permut-1.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34310


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1222742.52708
Scheme AICc       : 2452530.00779
Number of params  : 3496
Number of sites   : 465241
Number of subsets : 348

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
49     | GTR+G      | 2697       | d5895dcccda0f6045d06d195e4491b6d | chr3_17883_right, chr11_2599_left, chr3_21776_core, chr1_34708_left, chr2_22059_left, chrun_random_3551_right, chr3_11879_left, chr3_17623_right, chr7_10489_left, chr8_4233_left, chr17_2984_core, chr2_25851_core, chrz_14208_core, chr2_17517_left, chr8_1574_left, chr11_3556_right, chr2_2147_right, chr13_707_core, chrz_6778_left, chr8_4947_right
50     | GTR+G      | 2723       | b8b9dd278150452d269639f3df63ef15 | chr5_12015_right, chr7_10860_right, chrz_3328_core, chr11_2599_core, chr11_4777_core, chr5_10051_core, chr8_4410_core, chr4_18946_core, chr2_21320_core, chr4_15363_core, chr1_31648_core, chrz_14552_core
51     | GTR+G      | 3017       | 89f128458e47db5d9f91a80f030af31d | chr5_11571_left, chrz_14576_right, chr13_710_left, chr3_3177_right, chr13_720_core, chr5_11541_core, chr1_28747_right, chr5_1840_right, chr3_2724_right, chr7_5166_core, chr7_4896_right, chr12_1611_right, chr18_3214_left, chr6_1350_core, chr5_11293_right, chr11_3287_core, chr4_7565_right, chr7_11606_core, chr11_3108_left, chr2_7190_core, chr2_7970_core, chr3_3116_left
52     | GTR+G      | 1215       | 8300b3245f5a23b13e261b690011c25b | chr11_3418_left, chr9_393_core, chr4_13431_core, chr5_2978_left, chr1_8658_right, chr2_18714_right, chr2_24869_left, chr11_3447_right, chr1_32429_left, chr11_3108_core, chr11_3489_right, chr5_11336_left
53     | GTR+G      | 2854       | fbf44267e54e981e8ed72577585b94da | chr3_2740_right, chr7_1402_left, chr9_3551_left, chr5_11656_left, chr8_141_right, chr11_3108_right, chr1_5297_right, chr3_17792_left, chr3_6231_right, chr7_9078_core, chr3_6124_core, chr2_27234_core, chr5_1771_left, chr3_21951_left, chr1_14888_right, chrz_10691_core
54     | GTR+G      | 1538       | 8a7bdc33d83d235523113c925ee865e7 | chrz_11569_left, chr2_8154_core, chr11_3186_left, chr2_13527_core, chr5_2015_core, chrz_3328_right, chr3_362_right, chr6_3293_right, chr3_21999_core, chr20_5173_core
55     | GTR+G      | 4031       | aa434ca4357a555483c9e504a6045f06 | chr5_3213_core, chr4_15363_right, chr11_3582_right, chr5_1757_core, chr2_8698_core, chr6_9746_core, chr5_11165_core, chr2_14319_right, chr3_5848_right, chr2_23261_core, chr4_6778_right, chr1_5478_right, chr5_11292_core, chr9_6388_right, chr9_7434_left, chr1_28709_core, chr3_7296_core, chr7_3146_left, chr5_1918_right, chr11_3186_core, chr5_12392_right, chr17_2963_left, chr4_7281_right, chr7_11484_core
56     | GTR+G      | 1492       | 69ba24291febb03b986728f764ee9e6f | chr2_12926_left, chr2_7393_left, chr1_32310_right, chr2_24773_left, chr7_10409_core, chr9_5239_core, chr11_3186_right, chr1_34773_left, chr6_5980_right, chr1_29839_right, chr2_20139_core, chr6_5992_core, chr4_10251_core, chr2_9136_core
57     | GTR+G      | 1017       | d888ea5410911e97af8fe8b75941c74c | chrz_13094_right, chr17_1772_right, chr7_11439_core, chrz_10691_right, chr2_8651_right, chr1_5297_core, chr20_5307_right, chr1_30577_core, chr9_1152_right, chr1_29941_right, chr11_3190_left, chr4_7281_core
58     | GTR+G      | 800        | a796658489acc38713883d7ce1044b24 | chr12_5897_left, chr4_13277_right, chr2_9158_right, chr5_2308_left, chr9_3551_right, chr13_2847_left, chr9_5277_core, chr11_3190_core
59     | GTR+G      | 2180       | cfaa19bea6092920b846057d10e9b34c | chr5_11307_left, chr13_2821_right, chr24_2232_right, chr7_11573_left, chr3_24775_core, chr5_1737_left, chr6_4101_left, chr3_25156_left, chr3_13404_core, chr3_3067_left, chr12_5938_core, chr11_3190_right, chr2_17101_core, chr2_11740_right, chr7_5167_left
60     | GTR+G      | 1022       | 41ed9998655367e594ad8a2ca743ca45 | chr5_10052_right, chr6_9738_left, chr11_3231_left, chr3_1282_left, chr2_18589_right, chr2_14269_left, chr2_17527_left, chr2_21308_core, chr13_187_left, chr7_10530_core, chr11_3422_left, chr26_2177_core, chr5_10201_left, chr4_13277_left
61     | GTR+G      | 1343       | 9a5ad253e55e1bf7ee565aefc25fe863 | chr8_8942_core, chr3_17883_left, chr2_8146_right, chr24_1019_core, chr11_3231_core, chr5_11339_left, chr13_3033_core, chr17_3013_right, chr1_2557_right, chr7_9558_core, chr7_11760_left, chr7_11510_core, chr3_3073_left, chr6_7961_right
62     | GTR+G      | 1119       | 8aad2aa611ec726edce993da3ebb1d61 | chr7_10160_core, chr2_27310_core, chr11_3231_right, chrz_1652_core, chr3_6248_left, chr7_10870_left, chr2_23261_right, chr5_10384_right, chr6_3231_core
63     | GTR+G      | 1952       | 8996205c96b05b45479530e7eb55002a | chr3_25095_left, chr2_24815_core, chr5_10052_core, chr11_3232_left, chr7_11606_left, chr7_11479_core, chr4_10045_left, chr5_2017_left, chr7_5166_left, chr3_25095_core, chr7_11467_core, chr7_10882_left, chr23_707_right, chr5_11339_right, chr1_32597_core, chr5_10816_left, chr5_11304_right, chr7_11588_left, chr1_32363_left, chr3_15081_core, chr11_4723_left
64     | GTR+G      | 1479       | effe5335b4935d5f0f0e12d990ced25a | chr9_393_left, chr4_8888_core, chrz_3524_left, chr2_11725_core, chr7_10316_right, chr12_5923_core, chr2_24864_left, chr5_11206_right, chr11_3232_right, chr2_26954_left, chr5_3342_left, chr1_29841_right
65     | GTR+G      | 3361       | 4a32a84f860a1ac3def5a68aca3cad62 | chr1_31654_right, chr13_2847_right, chr1_30414_right, chr1_29891_right, chr2_13502_core, chr2_4311_core, chr1_34773_core, chr7_10860_left, chr2_23548_right, chr11_3419_right, chr8_4014_left, chrz_4819_left, chr8_5177_left, chr3_338_core, chr2_8051_right, chr2_7435_core, chr2_24864_right, chr2_21782_left, chr3_5533_core, chrz_10691_left, chr1_5213_core, chr2_23521_left, chr5_3342_core, chr11_3250_left
66     | GTR+G      | 714        | f862b42e073838e204ac564c33175d9d | chrz_7928_left, chr11_3250_right, chrz_14680_left, chr12_5970_core, chr11_3287_right, chr9_2502_right, chr3_24775_left, chr2_17644_left, chrz_6570_left, chr6_7323_core, chr3_3016_left
67     | GTR+G      | 931        | 9113435038e218364946c0a42d8e7a92 | chr6_7950_right, chr11_3318_left, chr3_2735_right, chr8_5049_left, chr5_14720_core, chr12_5828_left, chr2_7976_left
68     | GTR+G      | 1684       | 7481899d0eda862cbdf3c2a2fbc79005 | chr3_2740_left, chr4_11155_core, chr22_865_core, chr1_5213_right, chr11_3318_core, chr2_18589_core, chr2_24761_core
69     | GTR+G      | 2412       | a47be38a6ec80fd1e9bdcfb6ffc8986c | chrz_6575_right, chr2_7435_left, chr11_3318_right, chr5_11247_right, chr5_11169_core, chr2_26684_left, chr9_5246_right, chr6_4118_core, chrz_8501_right, chr3_17991_left, chr1_14899_left, chr1_3963_right, chr1_28726_right, chr8_4260_left
70     | GTR+G      | 1378       | acd4553d06bad4bba40b632b5508653b | chr11_3345_core, chr6_5958_left, chr19_329_right, chr2_24714_left, chr2_24830_core, chr6_3326_left, chr2_24800_right, chr5_11336_right, chr11_3345_left, chr8_7536_core, chr3_5476_left
71     | GTR+G      | 2567       | b1fbb765c218c44b1d2d644a82811989 | chr3_576_core, chr3_5533_left, chr2_23690_right, chr3_5520_left, chr9_4928_right, chr2_23687_right, chr4_7282_left, chr3_5819_core, chr2_24799_core, chr11_3414_left, chrz_8179_right, chr3_9732_right, chrz_8501_core
72     | GTR+G      | 2532       | 831c1b4c3bc25215833dc8f4e5b48f63 | chrz_7691_core, chr8_1565_left, chr8_5307_core, chr3_18703_right, chr1_12668_left, chr5_11293_core, chr11_3414_right, chr2_17666_left, chr7_2690_core, chr22_491_core, chr5_3405_core, chr4_6508_core, chr2_22017_right, chr8_5177_right, chr3_17498_core
73     | GTR+G      | 1518       | ac9d68a3da4e8ccbe0c180bc68fe7bce | chr6_825_core, chrun_random_3551_core, chr3_17699_left, chr11_3418_core, chrz_5495_core, chrun_random_11933_core, chrz_4750_left, chr5_14720_right, chr1_32307_right, chr4_7559_right
74     | GTR+G      | 1477       | 4bcdda09f0c07a13fb2f544b00ea8e6b | chrz_11569_core, chr3_17860_right, chr7_11510_left, chr1_28859_core, chr2_8747_core, chr14_715_right, chr8_2110_left, chr1_31095_left, chr12_5678_core, chr11_3418_right
75     | GTR+G      | 1042       | a02461b1550c5cf45cfb42dc91492cc6 | chrz_14208_right, chr1_19885_core, chr2_12994_right, chr2_8688_core, chr1_32234_core, chr3_5587_right, chr11_3419_left, chr5_12017_right
76     | GTR+G      | 739        | e7efb4f39ecead42eb5c0cf05f3839b1 | chr11_3419_core, chr2_20139_right, chr3_17498_left, chr3_1300_core, chr5_10173_left                 
77     | GTR+G      | 862        | 0e3cfadf51c10683dacb7fd79da9130e | chr2_18144_core, chr6_9464_left, chr11_3420_core, chr6_3274_right, chr2_9384_right, chr5_3223_right, chr6_9024_right
78     | GTR+G      | 920        | cda0df87999fa9bfe365c4fe611fc980 | chr1_28786_left, chr8_2614_left, chr5_11206_core, chr5_10854_right, chr5_1840_left, chr2_24799_left, chr5_15083_right, chr1_21570_core, chrun_random_5622_left, chr11_3420_right, chr7_10340_left
79     | GTR+G      | 1074       | 269d5454d0365f738a7b23c5179589c6 | chr14_3723_right, chr1_32446_left, chr6_5852_core, chr8_9173_left, chr5_12347_right, chr1_24640_left, chr11_4808_left, chrz_4746_right, chr2_7927_left, chr6_3086_core, chr11_3422_core
80     | GTR+G      | 1310       | ea0058065d226885dfaae5388d2d86d8 | chr2_30204_core, chr2_21320_left, chr14_3774_core, chr1_28671_right, chrz_4759_core, chr6_4059_core, chr3_5552_right, chr5_14756_left, chr22_865_right, chrz_4763_right, chr14_3754_right, chr18_1589_right, chr5_11657_core, chr7_10800_left, chr11_3422_right, chrz_6615_left
81     | GTR+G      | 2650       | 8bb580fdc37cbb35f2b72cc147a8d376 | chr5_11656_right, chr3_5529_left, chr12_4859_core, chr11_3428_left, chr4_10540_core, chr5_10052_left, chr7_10497_left, chr19_2728_left, chr1_5365_core, chr4_8796_core, chrz_8694_core, chr4_1464_right, chr1_12668_core, chr4_17221_core, chr3_5601_left
82     | GTR+G      | 677        | f16feb2f554498e9537589e930a6ee6e | chr3_5848_left, chr1_32310_core, chr7_11446_left, chr5_10384_core, chr11_3432_left, chr5_10841_left 
83     | GTR+G      | 425        | f271c33b47f17386214c64bc8133e409 | chr17_2965_right, chr13_2779_right, chr11_3432_core                                                 
84     | GTR+G      | 1218       | 2f4a60132f1aad522f41e5044d0ea7f6 | chr2_25261_right, chr3_18256_left, chr2_13034_left, chr2_6336_left, chr2_8114_left, chr4_13410_left, chr2_18608_left, chr2_8573_left, chr1_29841_core, chr1_29891_left, chr3_17666_right, chr11_3432_right
85     | GTR+G      | 1295       | 7998f8d26e0dc4b31dc695eb6eb11c86 | chr8_5056_left, chr4_11110_core, chr9_3551_core, chr1_34775_core, chr1_5297_left, chr3_11879_core, chr8_4233_core, chr2_17003_left, chr6_825_right, chr11_3447_left
86     | GTR+G      | 1328       | b00c2ae0f80bc993e6fb10cf44d439ca | chr2_18572_left, chr5_11293_left, chr11_3447_core, chr2_20477_left, chr1_22087_right, chr7_10430_core, chr12_3865_core, chr9_7189_right
87     | GTR+G      | 518        | fb2c93c1432d8000f244b60794eba2fe | chr11_3489_left, chr5_10854_left, chr3_9700_right, chr5_11772_right, chrz_6727_core, chr3_17792_right, chr13_3036_right
88     | GTR+G      | 1173       | bfb171940a6d5b37fc4184dbc849a6c1 | chrz_8059_right, chr5_10180_right, chr2_7915_left, chr11_3489_core, chr7_1412_left, chr9_7138_right, chrz_13094_left, chr7_10316_core, chr3_5766_core
89     | GTR+G      | 1244       | 3584b3db447fc85f0e3f974e2e6229ab | chr1_14672_core, chr8_659_right, chr6_8786_right, chr8_492_right, chr6_9024_core, chr11_3508_left, chr6_8017_core, chr2_13027_left, chr8_3308_right, chr8_4947_core
90     | GTR+G      | 2369       | 9222e00460f322b25a1e466ee3180e3c | chr1_14856_right, chr6_9532_left, chr2_14269_right, chr8_5307_right, chr5_11797_right, chr5_1839_core, chr2_23648_left, chr3_5470_left, chr1_14888_left, chr1_37896_right, chr5_10180_left, chr2_26684_core, chr5_1737_right, chr5_10047_left, chr11_3508_core
91     | GTR+G      | 582        | c8915c4d7a1729110d572e9a9c8bf4d3 | chr9_3633_right, chr11_3508_right, chr2_20477_core, chr7_10378_left, chr1_31094_core                
92     | GTR+G      | 1501       | 9bf8f733634bb7aac92e294e3ff87cf0 | chr6_9822_left, chr11_3556_left, chr1_32215_core, chrz_6036_core, chr2_24761_left, chr7_4941_right, chr7_6333_right, chr7_11485_core, chr3_5559_left, chr3_7244_right, chr1_2746_left
