Settings used

alignment         : ./Moyle_2016-permut-5.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -2954344.35771
Scheme AICc       : 5917916.85354
Number of params  : 4558
Number of sites   : 375172
Number of subsets : 435

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
17     | GTR+G      | 1147       | b6a8e7dd0c7d2eb8d02e70c360d1ca6e | uce3907_core, uce2539_right, uce865_left, uce7553_left                                              
18     | GTR+G      | 830        | 1e294613368a5681ead2fa2e062e48a2 | uce2112_core, uce85_core, uce6400_right, uce3638_core, uce2335_left, uce7553_core, uce1820_left     
19     | GTR+G      | 1826       | edce9c2fa248c3d2d6fb93c7fda48279 | uce7647_core, uce7637_left, uce810_right, uce327_right, uce7553_right, uce5805_left                 
20     | GTR+G      | 1042       | 1ecaffa04bc3f0fd5b3c365755612892 | uce422_left, uce548_right, uce4586_right                                                            
21     | GTR+G      | 224        | 4fbab90175d60df042e63241f4307dda | uce343_right, uce1314_core, uce422_core, uce671_left                                                
22     | GTR+G      | 2312       | 7f670d6326f342935f6f1f630cf73ef6 | uce8030_right, uce422_right, uce2283_right, uce298_core, uce708_right, uce1530_left, uce412_right   
23     | GTR+G      | 2210       | a5c26fcb4539d42f294463faf4deab22 | uce4207_right, uce6113_right, uce671_right, uce7246_right, uce1271_left, uce1814_left               
24     | GTR+G      | 71         | 01c77d4f8ddf0e963a2e07380af02ea8 | uce1271_core                                                                                        
25     | GTR+G      | 101        | 3b396d63e2ed713d303a6fb4d9a8ce21 | uce2185_left                                                                                        
26     | GTR+G      | 1645       | f85ab956f1f2278fc804d66ab723c721 | uce3647_right, uce2835_left, uce2416_right, uce1820_right, uce3492_right, uce2185_core              
27     | GTR+G      | 657        | 651ca536532668a9c1aaae1b1db12936 | uce2185_right                                                                                       
28     | GTR+G      | 2594       | 4f767875e7ce8ad8a58d52ab954bef9b | uce4205_right, uce3656_right, uce4908_right, uce6787_left, uce3922_left, uce3922_right, uce2335_right, uce7133_right, uce3861_core
29     | GTR+G      | 217        | 1979dfbec66b6611d5562024c64bdd57 | uce338_left, uce7494_left, uce976_left                                                              
30     | GTR+G      | 1323       | 674cc251831a1d3d5fb38364f12c6f07 | uce5391_right, uce5994_left, uce976_core, uce1048_right, uce5412_left                               
31     | GTR+G      | 2150       | 01c27197772cf22bbed9c93496c84597 | uce5994_right, uce6532_left, uce6966_left, uce976_right, uce3656_core, uce3907_right                
32     | GTR+G      | 938        | 5ac2ce822103ef0438e30c4faf816f30 | uce2211_left, uce1012_core, uce2211_right, uce205_core, uce4837_right                               
33     | GTR+G      | 136        | 41e7acbe3d238499248c7a4d0f91c249 | uce2211_core, uce7354_core                                                                          
34     | GTR+G      | 336        | a2984dfb8b684bd205fa19d57629c40f | uce6807_right, uce6101_left, uce5679_left                                                           
35     | GTR+G      | 1412       | 2b4ec59543775e4161f33f5c5c2deb15 | uce6101_core, uce6054_left, uce3584_left, uce5554_core, uce7297_left, uce6608_right, uce5700_core   
36     | GTR+G      | 3512       | 0e6dc6e5156fe624e52fd1367b011982 | uce6101_right, uce648_left, uce2611_core, uce1530_right, uce1405_left, uce816_left, uce6730_right, uce1849_left, uce3287_core
37     | GTR+G      | 471        | 725463590491a6e42ead54bec3e4a9f2 | uce2309_core, uce6071_core, uce5867_core, uce6821_left                                              
38     | GTR+G      | 1708       | db0d025de8cd3d77b8edc9e4e79f3897 | uce881_left, uce3584_right, uce254_left, uce6821_core                                               
39     | GTR+G      | 791        | 7bcd2cd21cce02f42932a7d84461e5ee | uce6821_right, uce5620_right                                                                        
40     | GTR+G      | 313        | 18b7c2d99d4341a41373d14b0f9cb9f5 | uce624_core, uce6372_left                                                                           
41     | GTR+G      | 64         | 12eae4046a0a9786065e2bdf6ca7eb18 | uce6372_core                                                                                        
42     | GTR+G      | 2706       | f114ecf8c1d6f7c973ec9eabb2d35d1b | uce6211_core, uce6105_left, uce6569_left, uce6372_right, uce5412_right, uce2591_left, uce598_core, uce1357_right, uce6233_core, uce1776_left, uce2733_right, uce919_right
43     | GTR+G      | 933        | 495123a2ae41b054e6244c57bab2d3be | uce4339_right, uce2591_core, uce6866_core, uce3946_left                                             
44     | GTR+G      | 445        | 951e3d06dd677bb57e81349fb39edec8 | uce2591_right, uce2647_core, uce4313_left                                                           
45     | GTR+G      | 1260       | ce19fe5c5a4f85843bd2f7cb159ded2e | uce760_left, uce2521_core, uce7495_right, uce2112_left, uce8030_left, uce1573_left, uce3287_left    
46     | GTR+G      | 870        | d2f8d9b841962400e2bec938471e8076 | uce6342_left, uce2079_left, uce1573_core, uce7427_core                                              
47     | GTR+G      | 1120       | 7a33f3f3c80fb57d6a1f527bda39a973 | uce783_core, uce5228_left, uce1556_left, uce1573_right, uce6608_left, uce7647_right                 
48     | GTR+G      | 288        | 2006a9825b282b827f31a39aaa6b9dd2 | uce4863_core, uce6467_left, uce254_core                                                             
49     | GTR+G      | 1899       | 5d6ffe94b2573543975c4574acea18ce | uce2274_right, uce4325_left, uce6467_core, uce3835_left, uce2578_core, uce2860_left                 
50     | GTR+G      | 1870       | 83895bf2feaadeb445d308b8a57dc158 | uce6844_core, uce2142_core, uce338_core, uce2114_right, uce1539_left, uce1660_right, uce2010_left, uce8006_core
51     | GTR+G      | 659        | 2576478f0e8b9bb738b47983c7f821f2 | uce574_right, uce1539_core, uce5062_core                                                            
52     | GTR+G      | 2658       | dd393957dc350a4ff0e1727b2ba78315 | uce2309_left, uce6591_right, uce205_left, uce6530_right, uce7763_left, uce4769_core, uce5969_right, uce1539_right, uce6823_left, uce4650_right, uce7503_right
53     | GTR+G      | 2720       | 8c18218682244779ef14411711ed2393 | uce703_core, uce2998_left, uce1783_right, uce5053_right, uce2870_right, uce3530_right, uce2096_left, uce1526_core
54     | GTR+G      | 346        | 6b72ed3dddbfeaddee0237449502a48a | uce2998_core, uce5759_core, uce5676_core, uce4694_right, uce3669_core                               
55     | GTR+G      | 214        | 768db21061b45c1fd287e752cca2f518 | uce3050_right, uce2998_right, uce5215_core                                                          
56     | GTR+G      | 1460       | 9e5fed22f7cdd09706a7363ee20c369d | uce3669_left, uce1135_left, uce3862_left, uce1412_left                                              
57     | GTR+G      | 484        | 53c0c608d0ddbbf9644ea1bb6067159a | uce4313_core, uce1925_left, uce7763_core, uce7864_right, uce1135_core, uce6782_core                 
58     | GTR+G      | 1107       | 8564d1493de5b49e31cca70a16eead44 | uce3287_right, uce6210_core, uce1135_right, uce6014_right, uce1863_core, uce4993_core, uce6703_left 
59     | GTR+G      | 1874       | c36a0126a1343c2de27f4857b2ec1037 | uce3743_right, uce2646_left, uce7246_left, uce1858_left                                             
60     | GTR+G      | 1699       | 24d7947c1c50bbf6052ed9c46859b25c | uce6780_core, uce2646_core, uce7854_right, uce1810_left, uce985_left, uce7647_left                  
61     | GTR+G      | 728        | 3891d30481c992f6125184ee00655063 | uce2646_right, uce6260_core, uce2578_right                                                          
62     | GTR+G      | 1015       | fb063a629ac50493ac2c28017949fb70 | uce2096_right, uce5382_core, uce1858_right, uce4638_left                                            
63     | GTR+G      | 208        | be14dda7b20cafe658437092a39e1e15 | uce6524_right, uce1094_left, uce1660_core, uce4638_core                                             
64     | GTR+G      | 2654       | bd08ccbc5c5e5c955302e9b74acef769 | uce1703_right, uce4638_right, uce3376_right, uce1863_right, uce1644_right, uce1965_right, uce3376_left, uce7527_left
65     | GTR+G      | 827        | e896c84407d02c92a14d084ad3843366 | uce7133_left, uce6189_left                                                                          
66     | GTR+G      | 413        | 5ed92af0e53f4d812c7b5fa15d45b093 | uce526_right, uce7133_core, uce7643_left                                                            
67     | GTR+G      | 2288       | 12d48f87b8f88fe9e75180b836ee05d9 | uce3638_right, uce3798_left, uce5178_left, uce5451_right, uce4919_core, uce5477_right               
68     | GTR+G      | 1152       | 579d925c9315a984a367f1fb6048c6b9 | uce6054_right, uce3863_right, uce729_core, uce3797_right, uce3798_core                              
69     | GTR+G      | 1859       | 0bca25074bac89826ce06c849873341b | uce861_right, uce5804_right, uce861_left, uce999_left, uce2980_right, uce3798_right, uce7095_right, uce4205_left, uce5140_right, uce7414_right, uce5412_core, uce4968_core
70     | GTR+G      | 400        | 886bfbd09db1d0e276142ef88cb677d9 | uce2612_left, uce6233_right, uce6992_core                                                           
71     | GTR+G      | 524        | 5d4eb5aca3a0fe4dd79295ffaa15e24c | uce3627_right, uce7684_core, uce2612_core, uce919_core                                              
72     | GTR+G      | 387        | d958cfc35d2c48fe7e45812626804d78 | uce2612_right, uce1780_core                                                                         
73     | GTR+G      | 1826       | ccdb4a29891911bed62a7aa9429b70ed | uce1742_left, uce4437_left, uce1805_core, uce3987_right                                             
74     | GTR+G      | 2720       | e1ca280fe36f326bdf0c30df9b0f655e | uce4586_left, uce4837_core, uce298_left, uce1309_left, uce7957_right, uce1610_right, uce449_core, uce4531_left, uce298_right
75     | GTR+G      | 297        | d9ba010f42d5cf77705ba0fdb408297b | uce7514_left, uce4227_right                                                                         
76     | GTR+G      | 2023       | 9373e5e85cf9a82395d872aa0030f69a | uce5286_left, uce3991_right, uce5477_core, uce4566_left, uce6401_left, uce4631_left, uce2397_core, uce7514_core, uce5536_left, uce2468_left
77     | GTR+G      | 3925       | 5d1cabe7365e23453e9ec2591f4c6017 | uce3632_right, uce3696_left, uce6703_right, uce4792_right, uce7514_right, uce6248_left, uce712_left, uce1929_right, uce780_right
78     | GTR+G      | 1062       | b6679c11ef633fc42a461c0e0dee767f | uce7801_right, uce6301_left, uce2235_left, uce2477_core, uce3439_right                              
79     | GTR+G      | 3949       | dc6230ec47ee9216b139cae719f42c24 | uce7768_core, uce396_right, uce5383_right, uce1278_right, uce4993_left, uce6301_core, uce5391_left, uce598_right, uce1964_left
80     | GTR+G      | 674        | 3b7edda8593e4671a69474afbc63f25a | uce6482_core, uce2860_core, uce6355_left                                                            
81     | GTR+G      | 756        | 4f96f7929979d1171771971563ce3dff | uce6355_right, uce805_right, uce6621_left                                                           
82     | GTR+G      | 2859       | f27a49b01ac056cd3aac0716e93bbc4e | uce3560_left, uce5451_left, uce337_core, uce5158_left, uce5155_right, uce1823_left, uce2733_left, uce6432_left, uce396_core, uce6992_right, uce649_left
83     | GTR+G      | 633        | 9d7d84c4f40b07659b68a9dd4c207189 | uce5759_right, uce3560_core                                                                         
84     | GTR+G      | 869        | 4a605541e669fd2266aad5c7db1a02b7 | uce7068_right, uce3560_right, uce2960_core, uce4339_core                                            
85     | GTR+G      | 205        | 9e6ac68fbc4979ad5703a994e4017d5c | uce4566_core                                                                                        
86     | GTR+G      | 354        | 444ae1912a98f17d3db3cb49b95fe294 | uce6277_right, uce4566_right                                                                        
87     | GTR+G      | 316        | 5f890d485b351cff5edad08b5b340060 | uce6827_core, uce6432_core, uce1781_core, uce2592_left                                              
88     | GTR+G      | 1020       | 016dc7965c3acdde69c043432059a6df | uce1389_core, uce6432_right, uce7849_right, uce3334_left, uce6621_right, uce2140_core, uce5391_core 
89     | GTR+G      | 2158       | a08648484ea754f9f5dd2f85e6f6928c | uce7503_left, uce323_core, uce518_left, uce4993_right, uce703_left, uce3573_core, uce2539_left, uce6221_right, uce4650_left, uce2518_core, uce6221_left
90     | GTR+G      | 235        | a501552446df5e37b85886385306b522 | uce6983_left                                                                                        
91     | GTR+G      | 175        | 97efb9a358b8b392b945c09157a95eee | uce843_core, uce6983_core                                                                           
92     | GTR+G      | 1231       | ec7071849717bb726e0cd8809aaef4cf | uce533_left, uce4201_left, uce6983_right, uce7692_right, uce249_right                               
93     | GTR+G      | 1251       | f934f9ee951ca7e09ffa5ce4d0ba1a25 | uce5196_right, uce5700_left, uce4631_core, uce6568_left                                             
94     | GTR+G      | 299        | 8a6e5ae9e3add381678a3ec3eb18191d | uce3743_left, uce3648_left, uce6221_core                                                            
95     | GTR+G      | 255        | f01bc0044785a53ffe1f673e7b90f436 | uce5166_right, uce3743_core                                                                         
96     | GTR+G      | 1402       | 862ba6dbf019d8b6ec5d45e953c1ff4a | uce1610_left, uce215_left, uce7957_left, uce1012_left, uce1278_core, uce114_left                    
97     | GTR+G      | 108        | 75baf0b0d1714d959fa88c05623c1931 | uce1610_core, uce5077_core                                                                          
98     | GTR+G      | 350        | 40a63c5a39f9b5e655844102539f90f4 | uce4205_core, uce2248_right, uce6189_core, uce2468_right                                            
99     | GTR+G      | 931        | 2846492798a40cf312311d1e04d0d3ea | uce5860_right, uce4680_core, uce3797_core, uce3492_left, uce1929_core, uce6189_right, uce7768_right, uce2246_core
100    | GTR+G      | 972        | 87555252298a2e579cdbffcf691203a0 | uce3862_core, uce3180_core, uce5969_left, uce6014_core, uce85_right, uce7495_left                   
101    | GTR+G      | 1969       | 25bbc18f5b953b9fedeeb00ac979bb2f | uce1008_left, uce6937_left, uce6703_core, uce3862_right, uce6272_left, uce5021_core                 
102    | GTR+G      | 453        | 02e38ecef8a7887967a22a3af1633bee | uce4220_left, uce902_left                                                                           
103    | GTR+G      | 803        | cff0dfb4b2c6ac4ee9a8b5c19c7a4d50 | uce883_core, uce1052_core, uce4220_core                                                             
104    | GTR+G      | 388        | e03fd2cdca662864bcc6c5a23c840993 | uce4531_core, uce4220_right, uce4531_right                                                          
105    | GTR+G      | 545        | db8b9326ac23a27f908de3a3a6c8431d | uce6242_left, uce3835_core, uce7854_left                                                            
106    | GTR+G      | 1742       | fae03b02b1bf5ce5386b44dd0540310d | uce5383_left, uce7854_core, uce5805_right, uce6879_right                                            
107    | GTR+G      | 1365       | 206fbc969b308f480e8cf2e8a6f2e244 | uce1547_left, uce816_right, uce5215_right, uce4863_left                                             
108    | GTR+G      | 2791       | 8fd7e8195775f95ae50e5b52f9e4b4a6 | uce624_left, uce342_core, uce1127_left, uce4680_right, uce2142_right, uce1547_core, uce7399_left, uce1470_left, uce6245_right
109    | GTR+G      | 1472       | 6be551896f0122cf7208d4b6603736cf | uce624_right, uce671_core, uce249_left, uce5498_left                                                
110    | GTR+G      | 97         | 2714bdc97d0db86b9039a1e8625202e8 | uce3393_left                                                                                        
111    | GTR+G      | 1981       | 4a56f24d3943f6982ba6b0b7e49260d9 | uce1561_right, uce3393_core, uce6211_right, uce7740_core, uce5297_core, uce6400_core                
112    | GTR+G      | 257        | ab5f35d07fc4203683a5b4ad050cc556 | uce4690_right, uce4908_core, uce4456_core, uce3393_right                                            
113    | GTR+G      | 1634       | 9a87287e6d5097a9f507ba31f34bf25b | uce6344_right, uce7666_core, uce2521_left, uce6472_right, uce6047_core, uce7801_core, uce7427_left  
114    | GTR+G      | 1525       | d15a688dfc58ae92f5cbf875698c2be4 | uce6591_left, uce1048_core, uce4207_core, uce205_right, uce327_core, uce6844_right, uce7427_right   
115    | GTR+G      | 587        | 20859ff2d603f1379cc6ef24a87b08d5 | uce4349_core, uce5345_right, uce5951_right, uce5759_left, uce5451_core, uce4086_left                
116    | GTR+G      | 587        | 4cbceb0db293d46c80688b10a45ff9d4 | uce5286_core, uce4631_right, uce3627_left                                                           
117    | GTR+G      | 168        | f723bcc0b331ced1a6fcb0aba3c41784 | uce4969_right, uce3627_core                                                                         
118    | GTR+G      | 510        | 47e7ff886356547717fb3a4ab291e95c | uce1425_right, uce759_core, uce2010_core                                                            
119    | GTR+G      | 1782       | 26418de8148313128481ede49013bc67 | uce1783_left, uce2010_right, uce3159_right, uce759_right                                            
120    | GTR+G      | 963        | e536a52f494439a95ed9cfedde1eee99 | uce1333_left, uce883_left                                                                           
121    | GTR+G      | 276        | fd2aee347eba16f46c1d7109f8610376 | uce1333_core, uce3072_right, uce149_core                                                            
122    | GTR+G      | 1497       | fa4f4fc24bfb0284de2f98f1a97da4ad | uce2069_right, uce1405_right, uce533_right, uce1309_right, uce1333_right                            
123    | GTR+G      | 1519       | bdbecc32b49421985e91866b0a775e0e | uce6569_right, uce2733_core, uce6233_left, uce2895_left                                             
124    | GTR+G      | 1162       | 239276968bfa7d25b1eaa31b5afe1750 | uce3713_left, uce3713_right, uce1884_right, uce871_core, uce5914_core, uce7452_right, uce6636_left, uce7503_core, uce1427_core
125    | GTR+G      | 1033       | d3066629079645d4401ce4b76b0f6841 | uce2960_left, uce7764_left, uce5140_left, uce52_core, uce1485_left                                  
126    | GTR+G      | 1644       | 81b90def33c9967c37909201e35f629f | uce1485_core, uce4195_core, uce6579_core, uce285_right, uce2013_right, uce6945_right                
127    | GTR+G      | 51         | 1a51009131fc763e7c0a066e792e729a | uce1485_right                                                                                       
128    | GTR+G      | 1002       | c151c52fa751e527c634618909df7331 | uce2013_left, uce8017_left                                                                          
129    | GTR+G      | 302        | 638a6abee7ddf378d74f58079168d21e | uce6568_core, uce8017_core, uce7362_right, uce4349_right                                            
130    | GTR+G      | 699        | bff2044cd82bf419c7f695d9568eb6f7 | uce3586_core, uce8017_right, uce4969_core                                                           
131    | GTR+G      | 1142       | d2468465e1f3297ce1887d165a653d6e | uce6054_core, uce1556_right, uce1644_left, uce5620_core                                             
132    | GTR+G      | 1715       | f831d6c9d722537ba8017fd8a09a28a7 | uce5344_left, uce1964_right, uce255_right, uce6910_left, uce5062_right, uce1644_core, uce3436_right, uce1530_core, uce7515_right
133    | GTR+G      | 1085       | d103fc71173053f52819baa9b6192ab9 | uce7768_left, uce4789_left, uce5914_left, uce2980_left, uce337_left                                 
134    | GTR+G      | 1095       | c80bedc3c7798501d5b23a98121c3b81 | uce3096_left, uce285_left, uce6715_left                                                             
135    | GTR+G      | 377        | 9c75c3e3c9252a0f9e87166dbc036f64 | uce1556_core, uce285_core, uce3609_left, uce6879_core, uce5805_core                                 
136    | GTR+G      | 307        | 7a0d99a3774c60851aca855d61950cfc | uce7740_left                                                                                        
137    | GTR+G      | 651        | 0f7494c7b8daf3020d18333405ef92b0 | uce2387_core, uce5804_core, uce2975_core, uce526_left, uce2248_core, uce6401_core, uce7740_right    
138    | GTR+G      | 692        | c7af0d71af435410ba1883ab3c07f44a | uce7227_core, uce1965_core, uce5915_right, uce1858_core                                             
139    | GTR+G      | 811        | 8943e19d56d69735715bbec55d9f300c | uce3217_right, uce1561_left, uce6401_right                                                          
140    | GTR+G      | 376        | 50389e6c660d4882d05dd2f535206111 | uce5586_core, uce3217_left, uce1561_core, uce999_core, uce408_left                                  
141    | GTR+G      | 1640       | fc00dac7b56f881f68fd24bf4bb08132 | uce326_right, uce2166_left, uce326_core, uce1810_core, uce3826_left, uce2122_core, uce3_left, uce149_left
142    | GTR+G      | 1751       | 05518f030ac8a15010fc7c8e495bdfec | uce5849_right, uce2521_right, uce7848_core, uce6528_core, uce1810_right, uce4585_right, uce2366_core
143    | GTR+G      | 843        | dac797c19d955f0cc2010f20ff39a6bd | uce2896_left, uce2896_right                                                                         
144    | GTR+G      | 1220       | 588d2ef1ad574007c3e0289b54bd82e3 | uce2963_right, uce2538_core, uce5867_left, uce2896_core, uce2527_right                              
145    | GTR+G      | 266        | 13ff55f4e85a2ea052e86523b12fc73c | uce4919_left                                                                                        
146    | GTR+G      | 882        | 5eba919ba6b5baa4d2d1df1d854dfbdf | uce408_right, uce4919_right                                                                         
147    | GTR+G      | 693        | 4a6e19c5f96c90076b4b20a0b133b767 | uce4207_left, uce6905_left, uce4843_core                                                            
148    | GTR+G      | 1232       | 2922237070dd2b3555ea9d7f80231ceb | uce6905_core, uce703_right, uce330_left, uce1209_right                                              
149    | GTR+G      | 256        | 2a4614b7ef5a6d25009118f5653382b0 | uce6905_right, uce6945_core                                                                         
150    | GTR+G      | 1091       | f6e12a3be4b87f5fc6fc2b87849dc9d5 | uce5286_right, uce6894_right, uce3991_left, uce1961_left                                            
151    | GTR+G      | 157        | 03820560e015bbeee4ccd107102d4f42 | uce1961_core, uce2835_core                                                                          
152    | GTR+G      | 1276       | 65502720b5ba55412aa66835e16825ac | uce2578_left, uce1961_right, uce3392_right, uce7095_core, uce1823_core, uce3180_left, uce6807_core, uce1412_right
153    | GTR+G      | 56         | 550a3100f1c9002a966bc01d52616d1b | uce6636_core                                                                                        
154    | GTR+G      | 1062       | abcf0199b82f52242e5a14101519abe3 | uce1281_right, uce6636_right                                                                        
155    | GTR+G      | 983        | 33928672fe517d365addf2bb3f3385be | uce2468_core, uce6910_core, uce3869_core, uce4195_left                                              
156    | GTR+G      | 1285       | 3c73c7a1f0a53a1cd21ae102ce617afd | uce4335_right, uce616_left, uce729_left, uce783_left, uce7806_core                                  
157    | GTR+G      | 1276       | 378d4bfd85b777f015d1ad33d3b7fff0 | uce7666_right, uce616_core, uce4593_core, uce587_left, uce4335_core                                 
158    | GTR+G      | 3247       | d0417f3d3e59d732087dfaea62cd8c2d | uce7763_right, uce215_right, uce5498_core, uce783_right, uce330_right, uce616_right, uce4837_left   
159    | GTR+G      | 813        | 384f7aad4a84f514749fd12ebc95f244 | uce6137_left, uce2063_core, uce843_left                                                             
160    | GTR+G      | 479        | 085eee719c1d9f102b7120a6d5031156 | uce2247_right, uce843_right, uce25_core, uce412_core                                                
161    | GTR+G      | 1756       | 4dd2d753a0b56e5727b4abe4822ea7e2 | uce6586_right, uce3439_left, uce1780_right, uce2080_left, uce2156_left                              
162    | GTR+G      | 490        | 42add95fea95dfe86fa90af7b5763d5f | uce2156_core, uce3687_core, uce662_core, uce6410_left, uce385_core                                  
163    | GTR+G      | 57         | e0a464960626d757c87f6402b1884417 | uce2156_right                                                                                       
164    | GTR+G      | 3129       | ce2bf27b1a8cdc25ec3d52c7e2cfc186 | uce949_right, uce1048_left, uce663_right, uce6245_left, uce7465_left, uce1783_core                  
165    | GTR+G      | 201        | 218cc576a141a6cdcd2d4006424b7e25 | uce2940_left, uce6782_right                                                                         
166    | GTR+G      | 1395       | 2c17d1c7e73fec82eda13baa87c4bec9 | uce1805_left, uce6282_left, uce1281_left, uce2647_left, uce2940_core, uce1523_left                  
167    | GTR+G      | 3092       | a39dcd8a0a01a13f306bfc4a02228a61 | uce2940_right, uce318_left, uce871_right, uce342_left, uce1849_right, uce865_core, uce662_right     
168    | GTR+G      | 1512       | d3849d7704a1b55b9b72fb17d81995bb | uce3336_core, uce2830_right, uce4968_right, uce2246_left, uce2994_right, uce7994_right              
169    | GTR+G      | 1576       | 12232507ab8ce1a1324113bc95e2301c | uce603_right, uce4175_right, uce2246_right, uce4843_right                                           
170    | GTR+G      | 414        | d54f8a9e17565a90a4f6a0dded518fbb | uce760_core, uce1809_right, uce533_core                                                             
171    | GTR+G      | 105        | 0b2ad958ab558af04e27c908cfdf1b5c | uce7885_left                                                                                        
172    | GTR+G      | 494        | 46c57bae55a6aa4b2243ad31e7d4b277 | uce3776_right, uce7958_core, uce7520_core, uce7885_core                                             
173    | GTR+G      | 1573       | d0330e2c08a046fd97aba6cf872b38b1 | uce3530_left, uce2261_right, uce1997_core, uce7297_core, uce5498_right, uce7885_right               
174    | GTR+G      | 876        | d30f694278cbf76ec8c6123210c0f151 | uce518_core, uce772_right, uce949_core, uce729_right                                                
175    | GTR+G      | 633        | 115a63802172cb8111ce5f5853474892 | uce4789_core, uce4195_right, uce7218_left, uce5771_left                                             
176    | GTR+G      | 1102       | ea7eaeb4baf295cf24ecf06e12d5eab6 | uce5771_core, uce1278_left, uce5849_left, uce6210_left                                              
177    | GTR+G      | 1380       | fcff0447d8af3e3c93f93bb028702f70 | uce1601_left, uce5771_right, uce1601_right, uce4789_right                                           
178    | GTR+G      | 1162       | 56df7b5c3324764dccf8f568b093bdb0 | uce2560_left, uce6245_core, uce2963_left                                                            
179    | GTR+G      | 615        | 8ff3ca6e35f7a48ebaa8c4f183948e69 | uce4523_core, uce3869_right, uce2560_core                                                           
180    | GTR+G      | 445        | 402e54614cf4e8e83cf1a3cf028e28c7 | uce6400_left, uce2560_right, uce881_core                                                            
181    | GTR+G      | 866        | 6e9ae45c83aabee321873417e89b2473 | uce5215_left, uce114_right, uce958_left                                                             
182    | GTR+G      | 1577       | d1496950a0e5ebfbbab8a83d998f8b24 | uce708_left, uce2283_left, uce3826_right, uce958_core                                               
183    | GTR+G      | 1129       | 884997c6ef791b92cdc6c6d69578b333 | uce1094_right, uce7011_left, uce2063_left                                                           
184    | GTR+G      | 83         | 064c3172f15614f4962600c42a00b89a | uce7011_right                                                                                       
185    | GTR+G      | 2090       | f4f4a10b388dafe5ffeeb8edd6a9e17b | uce7864_left, uce881_right, uce625_left, uce3198_core, uce7950_core, uce6827_right, uce2261_core, uce1357_left, uce3159_core
186    | GTR+G      | 242        | 579eb689ca54406777152f2283fcd4a9 | uce603_core, uce7864_core, uce408_core                                                              
187    | GTR+G      | 976        | c6cd037e3385c6bf1dce4fd175e07d44 | uce3687_left, uce1781_right, uce2539_core, uce6105_right                                            
188    | GTR+G      | 903        | 83d9a21979b696ad018a0af3353ae67e | uce3687_right, uce5228_right, uce3336_right                                                         
