Settings used

alignment         : ./Crawford_2012-permut-10.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34310


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1222768.84015
Scheme AICc       : 2452623.24378
Number of params  : 3516
Number of sites   : 465241
Number of subsets : 350

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
12     | GTR+G      | 4154       | fa12e8f0737f4577df1a064130dfa332 | chr6_9747_core, chr7_11565_left, chr5_11266_left, chr6_3228_core, chr3_5573_right, chr2_2147_core, chr1_32194_left, chr10_4660_left, chr2_13449_left, chr12_1611_core, chr7_10849_core, chr5_10384_right, chr2_14216_left, chr12_5678_right, chr3_16816_right, chr2_9170_core, chr8_310_left, chrz_7426_right, chr3_17769_right, chr1_24433_left, chr2_17775_core, chr2_27310_left, chr2_18574_left, chr2_24825_left, chr2_22059_right, chr8_1565_left, chr1_5297_right
13     | GTR+G      | 830        | 69a88c4c947cc4222614159b774b2753 | chr7_10520_core, chr10_4660_core, chr6_7323_right, chr3_5893_right, chr3_23724_left, chr5_14679_right, chr5_10120_left
14     | GTR+G      | 2835       | 22242347d72f10170ee1be294e887389 | chr7_6238_left, chr2_12923_core, chr5_11783_left, chrun_random_9491_right, chrz_7476_left, chr9_2502_core, chr11_6465_left, chr8_6230_core, chr4_8915_right, chr5_10816_left, chr7_6238_right, chr7_10618_right, chr3_16816_core, chr10_4660_right, chr1_28846_left, chr1_32194_core, chr5_14166_left, chr2_14319_right, chr3_362_core, chr6_7982_left
15     | GTR+G      | 1026       | 06f2f909fd83e9eae85d66b1c6ea2c09 | chr13_187_left, chr10_4748_left, chr7_10754_core, chr4_7243_core, chr5_11269_left, chr5_11660_left, chr3_6277_right, chr3_24963_core, chr6_3198_core, chr2_14998_left, chr3_24775_left
16     | GTR+G      | 2543       | 98df761f4153597e2eff5a1f970cedfc | chrz_9608_right, chr3_5552_right, chr11_3287_left, chr7_10269_core, chr2_8747_right, chr11_3508_right, chrz_14348_right, chr6_3324_core, chr7_11479_left, chr8_4410_core, chr10_4748_core, chr7_11467_right, chr6_3198_left, chr6_8786_left, chrz_11272_right, chr1_28846_right, chr2_8146_left, chr3_7251_left, chrz_8159_left, chr1_25675_core
17     | GTR+G      | 201        | a355fab68252bb03a4175bddfa3ca4a8 | chr2_11789_right, chr4_13277_core, chr10_4748_right                                                 
18     | GTR+G      | 2668       | c3a1feb4111f41e80e4d4ca0c3c6bf0b | chr6_9738_right, chr7_11760_right, chr5_2017_core, chr3_5675_core, chr2_11740_right, chr5_11307_left, chrz_6570_left, chr2_24704_right, chrz_6553_left, chr17_3028_core, chr3_6220_right, chr10_4758_left, chr2_17644_left, chr17_3028_right, chr6_8771_right, chr2_23281_core, chr8_707_left, chr5_14682_core, chr3_17806_left, chr8_9141_right, chr6_4409_right
19     | GTR+G      | 629        | 6930e753cd2a92adf5177bbb460847e3 | chr5_10052_core, chr14_3754_right, chr10_4758_core, chr8_7526_left, chr2_17639_left, chr7_10613_left
20     | GTR+G      | 5763       | 439a457c000ae20a6c430073683a78be | chr10_4758_right, chr2_12049_core, chr7_5167_core, chr5_11293_right, chr12_5837_right, chr1_5301_right, chr22_865_core, chrz_4757_core, chr2_17818_left, chr1_34768_left, chrz_3328_right, chr1_12668_core, chr6_8786_core, chr1_32366_core, chrz_11479_left, chr3_14143_left, chr1_25682_left, chr11_1410_right, chr3_9719_right, chrz_7819_core, chrz_6570_core, chr3_17802_core, chr4_4009_core, chr5_3418_core, chr5_11266_right, chr5_11219_left, chr7_10865_core, chrz_8113_right, chrz_7923_right, chr9_3633_right, chr3_9747_left
21     | GTR+G      | 2524       | d0241a9d8cfef3516f4717f9437771b6 | chr5_11286_core, chr20_2737_left, chr6_9762_right, chr1_32366_left, chr10_4790_left, chr4_17860_right, chr2_18677_core, chr7_5166_left, chr3_5687_left, chrz_11569_left, chr8_4260_right, chr6_9532_core, chr9_6300_core, chr8_4075_core, chr4_10045_core
22     | GTR+G      | 2768       | a96af802edb9cd760dccc899ca1673a7 | chr4_7199_left, chr20_5173_left, chr2_15001_right, chr8_8897_core, chrz_11557_right, chr5_10587_right, chr7_10494_core, chr8_851_all, chr6_7323_left, chrz_4759_left, chr5_1055_core, chr2_22628_right, chr2_8770_left, chr5_12017_core, chr7_3352_core, chr12_2213_left, chr2_23281_right, chr10_4790_core, chr4_10540_core
23     | GTR+G      | 861        | 220f71cc49021fad490eda4f1d7e76c1 | chr6_7961_left, chr3_24963_left, chr4_8796_core, chr1_26661_core, chr7_11588_left, chr4_4979_right, chr10_4790_right, chr5_10587_core, chr8_4125_left
24     | GTR+G      | 682        | b7c4c36a0b0cb0a330669caad1892ad3 | chr2_24947_left, chr5_10180_core, chrz_6800_right, chr9_6388_right, chrz_4819_right, chr1_3963_right, chr10_5022_left
25     | GTR+G      | 223        | 92567a1aa776f57e9d2e91b943d31e3f | chr5_10413_left, chr10_5022_core                                                                    
26     | GTR+G      | 1203       | 814620c7df28e42b2b95e2b13abe62fd | chr5_3290_left, chr10_5022_right, chr7_10832_right, chr7_4746_core, chr7_10603_left, chr4_7278_core, chr4_7281_left, chr2_6728_core, chr5_11258_left, chr5_11637_right, chr4_11110_right
27     | GTR+G      | 2470       | 005f9f662c022a24c3706b170e64f4d0 | chr9_6414_right, chr7_10489_left, chr10_5678_left, chr1_5277_left, chr23_16_left, chr1_30414_core, chr3_6129_left, chr17_2965_left, chr8_3445_right, chr8_8071_core, chr1_29941_core, chr1_30195_right, chrz_4750_core
28     | GTR+G      | 2245       | dc4875c06ba8bbbdc3535c3c7be33384 | chr7_11573_left, chr3_5848_right, chr3_25095_left, chrz_4757_right, chr3_3016_right, chr3_25095_right, chr2_13044_right, chr2_11743_core, chr4_4979_left, chr6_1350_core, chr6_3198_right, chr2_17818_right, chr1_25675_right, chr5_10846_right, chr3_457_left, chr10_5678_core, chr6_9559_left, chr10_5708_left, chr3_21776_left
29     | GTR+G      | 1950       | 6b44b85d55bc4c8313ffb6cc7fb2fc3f | chr1_25675_left, chr7_6366_core, chr11_4789_core, chr4_7513_left, chr1_26730_right, chrz_8694_core, chr1_28747_core, chr2_23670_core, chr5_1800_right, chr10_5678_right, chr2_17818_core, chr5_14166_right, chr5_14864_right, chr2_7957_core
30     | GTR+G      | 1240       | e271cc2311bd1ba7c116a098de604211 | chr5_11156_left, chr13_2821_core, chr5_2947_left, chr9_6300_left, chr5_3401_right, chr10_5708_core, chr5_11571_left, chr7_1379_core, chrz_72_right
31     | GTR+G      | 2763       | 794226c1bfdc9b0b678524f36887e458 | chr6_9746_left, chr5_10251_right, chr10_5708_right, chr1_14909_left, chr8_8832_left, chr1_14921_right, chrz_11479_core, chr11_3318_right, chr2_23507_core, chr5_11286_left, chr2_7963_core, chrz_5682_core, chr7_4698_right, chr6_10013_core, chr8_2614_right, chr2_7970_left, chr1_31648_right
32     | GTR+G      | 1645       | 6135249f6c038d3107eca934630b5a79 | chr3_5848_core, chr7_10302_right, chr1_10281_left, chr13_714_left, chr8_2614_left, chr20_1380_core, chr10_5739_left, chr4_10251_core, chr5_10184_left, chr2_22050_left, chr7_6327_left, chr1_34768_right, chr4_7278_left, chr9_6328_right
33     | GTR+G      | 4489       | 7bac7fd0a36e681f52b5a43cdf89b46c | chrz_14460_core, chr5_14864_core, chr6_4410_right, chr10_5739_core, chr3_6124_right, chr6_9807_left, chr13_714_core, chrz_11555_right, chr5_11292_right, chr2_18574_core, chr19_362_left, chr2_14247_core, chr8_5177_core, chr26_2189_core, chr2_23651_core, chr3_6203_core, chr8_7536_core, chr2_11732_core, chr5_10120_right, chr3_2726_core, chr5_10904_core
34     | GTR+G      | 910        | 4f27b196c840d6a83041c60215789361 | chr5_2015_left, chr9_5205_right, chr5_11165_left, chr11_1410_left, chr7_10832_core                  
35     | GTR+G      | 889        | e97e02aa7c07dd862a968871ae5565dd | chr7_6598_core, chr1_24864_core, chr5_10135_right, chr2_8051_core, chr3_5857_right, chr11_1410_core, chr3_3828_left
36     | GTR+G      | 1893       | 9f5773cc62211f8c044279bd195ba6b7 | chr7_4732_right, chr11_1600_left, chr2_18733_left, chr9_5205_left, chr5_11231_core, chr1_5479_right, chr19_2703_core, chrz_8024_core, chr2_24797_right, chr6_9803_left, chr5_10633_core, chr2_18733_right, chr3_5552_left, chr2_8145_right
37     | GTR+G      | 2728       | 68010527d7302e4cbcada550944f1525 | chr8_6259_left, chrz_7691_right, chr2_21299_left, chr4_7557_left, chr5_3386_left, chrz_7426_left, chrz_7936_core, chr2_11732_left, chrz_11659_core, chr4_6508_left, chr9_6291_right, chr22_640_right, chr8_5177_left, chr11_1600_core, chr2_23687_core, chr3_19948_core, chr1_25693_core, chrz_11650_right, chrz_10013_right, chr3_5573_core, chr3_7131_core, chr3_5819_right
38     | GTR+G      | 2353       | 398c9e640740c651a9523fc4f51a0c8a | chr5_11648_right, chr1_36035_core, chr5_10854_core, chrz_4772_core, chr6_3086_left, chr7_5163_right, chr1_31094_right, chrz_7416_core, chr2_24797_core, chr7_10800_right, chr3_1249_core, chr6_10013_right, chr5_1813_right, chr11_1600_right, chr8_8806_left
39     | GTR+G      | 877        | d20ea392ca294cc41eaa4adcdb57128a | chr11_1757_left, chr2_22017_core, chr5_8793_core, chr3_5587_right, chr2_24797_left                  
40     | GTR+G      | 489        | 167196eb0699cdcecf9f88a010fbfa5f | chr11_1757_core, chr3_5834_right, chr5_10384_left, chrz_12021_core                                  
41     | GTR+G      | 253        | 6bc422b48bb284fba46a56606fe11e79 | chr6_4403_left, chr11_1787_left, chr11_1757_right, chr17_2965_right                                 
42     | GTR+G      | 422        | cb57624203f1edb17169292a06a3b1a2 | chr11_1787_core, chr23_16_core, chr2_24773_left                                                     
43     | GTR+G      | 2079       | 19da36579876c906f3d8b1b20d0b4b35 | chr1_14921_left, chr11_4789_left, chr5_1698_right, chr13_2821_right, chr11_3287_core, chr2_8770_core, chrz_4763_core, chr11_6443_core, chr2_21299_right, chr11_1962_left, chr1_30390_core, chr3_5450_right, chrz_11372_core, chr3_5559_left, chr15_2006_right, chr3_7131_left
44     | GTR+G      | 4093       | 62edaba5389267f41fc50619666bc77a | chr2_21324_core, chr5_11146_core, chr1_24864_right, chr9_3515_core, chr11_4777_left, chr3_7244_left, chrz_10013_core, chr8_661_core, chr7_9078_right, chr3_3180_core, chr1_14956_core, chr6_9795_core, chr3_7263_left, chrz_11394_left, chrz_14576_left, chr2_24815_core, chr3_23724_right, chr1_21570_core, chr22_866_right, chr12_5730_right, chr11_1962_core, chr12_5678_core
45     | GTR+G      | 739        | 52612c98fcda8c8fba4b8ba02b60cae0 | chrz_4840_core, chr5_11169_right, chr4_7006_right, chr2_7190_left, chr8_141_right, chr11_1962_right, chr1_28729_right
46     | GTR+G      | 2361       | 781a89f49ecacfc9c1b95b1400b3081a | chr2_13032_core, chr12_5970_left, chr12_5897_left, chr5_1055_right, chr2_21324_left, chr1_15477_left, chr1_32446_left, chr3_5441_core, chr2_18606_core, chr7_10494_right, chr17_3004_right, chr12_5913_core, chr9_3633_core, chr11_1999_left, chr1_31095_left, chr2_13044_core, chr1_32363_core, chr2_17831_left
47     | GTR+G      | 1414       | 83188e2ce2cb7da608cacd051861fba0 | chr7_5015_left, chrz_3112_right, chr3_2737_right, chr8_2110_right, chr5_10239_core, chr3_509_core, chr11_1999_core, chr3_9747_core, chr23_707_right, chr1_30390_right
48     | GTR+G      | 145        | 096c63a858d812ce72d514f665575c79 | chr7_1379_right, chr11_1999_right                                                                   
49     | GTR+G      | 3416       | 06d3dc996a9a17875b5dd735661444fa | chrun_random_3551_left, chr7_1380_core, chr3_17883_right, chr7_6598_right, chr12_5923_left, chr9_5246_core, chr3_9700_left, chr5_11165_right, chr3_16786_left, chr1_5301_left, chr13_710_core, chr11_3250_core, chr2_18677_right, chr7_6366_left, chr1_34775_right, chr7_6333_right, chr6_3293_right, chr11_3508_left, chr2_27258_core, chr1_28671_left, chr9_7170_core, chr11_2599_left, chr2_24734_right, chr1_32388_left
50     | GTR+G      | 1412       | f8e4e631766f6c86a9400be1b8ae488c | chr5_3203_core, chr1_30414_left, chr7_10298_core, chr13_720_core, chr7_10865_left, chr19_2728_left, chr2_12992_right, chr17_3004_core, chr18_4478_core, chr11_2599_core
51     | GTR+G      | 4891       | ad49b494b2b1ce23a0cc8b1e3b25473b | chr1_5483_core, chr8_4057_left, chr3_14127_left, chr3_13404_core, chr4_9320_right, chr5_10846_core, chr5_2017_left, chr8_4075_right, chr6_1350_right, chrz_14348_core, chr11_4777_core, chr2_17003_core, chr8_9141_left, chr6_6012_left, chr1_32446_right, chr11_4723_core, chr3_15081_right, chr3_3107_right, chr2_17801_right, chr11_3231_core, chr8_709_core, chr6_3291_right, chr3_7251_core, chrz_10754_right, chr9_1157_core, chr2_7970_right, chr5_10906_left, chr2_27262_core, chr2_9136_left, chr4_18946_left, chr11_2599_right
52     | GTR+G      | 3137       | 1964235c0e503ccf167903955886e3c3 | chr5_10096_core, chr5_10216_left, chr7_6190_right, chr1_14899_core, chr1_34775_core, chr3_16833_core, chr7_11511_left, chr1_5292_core, chr3_17623_core, chr3_2735_core, chr12_4859_core, chrz_8694_left, chr1_14888_right, chr5_11657_left, chr2_23595_core, chr7_10361_right, chr7_1402_left, chr11_3108_left
53     | GTR+G      | 953        | c7a458b896c7398b884e337556daa3f8 | chr2_6794_right, chr5_11541_left, chr2_7218_right, chr7_5357_core, chrz_7819_left, chrz_1402_left, chr9_393_right, chrz_6615_left, chr11_3108_core, chr11_3447_right
54     | GTR+G      | 4696       | d56121cbf334ab3c008530273d4ada67 | chr7_1396_core, chr3_21577_core, chr2_23160_right, chr3_2733_right, chr3_6203_right, chr1_28889_left, chr2_27234_core, chr2_24761_core, chr1_29891_right, chr7_4674_left, chr13_707_left, chr7_1379_left, chr2_22017_left, chr3_9749_right, chr3_576_core, chr11_3108_right, chrz_14584_right, chr8_8832_core, chr3_5559_right, chr7_10618_core, chr8_8835_left, chr5_1839_core, chr2_23600_core, chr3_16820_left, chr3_6248_right, chr20_309_left
55     | GTR+G      | 892        | 2884c47028b9a371cdfb6d3e7ed97e51 | chr3_7244_core, chr1_28747_left, chr1_37896_left, chr1_14908_left, chr12_5970_core, chr2_12049_right, chr11_6443_left, chr3_5450_left, chr11_3186_left, chr3_17666_left, chr7_10555_left
56     | GTR+G      | 2706       | 058980199e109a85403f6c5d2aeac411 | chr7_4732_core, chr2_5499_right, chr11_3186_core, chr2_5512_left, chr13_3033_right, chr5_10254_right, chr4_17221_right, chr2_24766_left, chr3_18306_core, chr9_7434_right, chr6_9747_left, chr5_11334_core, chr8_3308_core
57     | GTR+G      | 1922       | b24b83d627ba9023c2e7eb83eca7e288 | chr1_5478_left, chr3_6277_left, chr8_3451_left, chr6_9806_core, chr2_22045_right, chr11_3186_right, chrz_6036_right, chrz_11684_right, chr7_10409_core, chr9_5205_core, chr9_5277_left, chr7_10378_right, chr1_5297_core, chr5_3223_left, chr7_10865_right, chr5_10173_core, chr2_13034_right
58     | GTR+G      | 1030       | 418b4ba509f4920e808c7265cd9b938e | chr12_5877_left, chr5_3223_right, chr11_3190_left, chr2_6754_left, chr6_3086_right, chrz_11557_core, chr6_9789_core
59     | GTR+G      | 834        | ec23acc552a8541f8abf3aa2d8781f81 | chr1_24802_right, chr3_5893_left, chr4_7251_left, chr1_32302_right, chr6_8057_left, chr11_3318_left, chr6_9776_left, chr11_3190_core
60     | GTR+G      | 1498       | c3bff2599cabaec73acd58b8b3525eb3 | chr3_24775_right, chr6_9640_right, chr7_10298_left, chr4_2456_left, chr12_5983_core, chr11_3190_right, chr6_5992_right, chr3_509_right, chr7_10377_right, chr3_5644_right, chr3_3107_core, chr7_10378_core, chr24_1019_core, chr7_4777_left, chr11_6409_left, chr11_3422_core, chr3_5601_right, chr3_24775_core, chrz_7833_right
61     | GTR+G      | 1016       | e252afba3622df014897d221b36005c0 | chr5_10841_right, chr1_5281_left, chr2_18606_left, chr4_13330_left, chr11_3231_left, chr6_4059_left, chr5_10413_right, chr1_28770_left, chr7_5166_core, chr5_14682_right, chr4_7243_right, chr2_27308_left, chr18_4478_right
62     | GTR+G      | 1097       | 3848c8dd59bca7ab63cc0a1504090ab8 | chr2_23635_core, chr14_3723_left, chr6_3116_core, chr2_8747_left, chr5_1674_right, chr11_3232_left, chr1_12668_left, chr3_19987_left, chr6_3228_left
63     | GTR+G      | 847        | 2a63cd80076f8ce7ed03413c95f762a7 | chr6_7243_right, chrz_4759_core, chr12_5913_right, chr9_5181_right, chr7_11484_right, chr5_10201_right, chr11_3232_core, chrun_random_3551_right, chr5_8793_left, chr6_9806_left
64     | GTR+G      | 2819       | ffc9866dabfd26f507e092b67dc7c79a | chr8_5153_left, chr3_5529_core, chr3_338_core, chr5_10164_right, chr5_11266_core, chr4_7281_core, chr2_3605_core, chr2_26954_left, chrz_4747_right, chr5_14864_left, chr1_34773_core, chrz_8179_core, chr6_7243_core, chr6_5992_left, chr11_3232_right, chr7_2784_left, chr5_3342_left, chr21_1511_core, chr4_13431_left, chr13_2779_right
65     | GTR+G      | 1540       | 570319a99bf64396a8a1ad8f796ecf28 | chr14_726_core, chr5_1800_core, chr15_2006_left, chr5_10173_right, chr2_24825_right, chr20_5160_right, chr3_360_core, chr5_11541_core, chr7_4746_left, chr2_7976_left, chr2_18662_left, chr2_17568_right, chr6_3293_core, chr11_3250_right
66     | GTR+G      | 2153       | dcc3340ee3a71c6a4ddb408839a8318c | chrz_4763_left, chrz_7923_left, chr5_11339_core, chr4_2456_core, chr3_1282_left, chr1_32597_left, chr13_714_right, chr7_10860_core, chr11_3422_left, chr11_3287_right, chr4_17860_left, chr2_17101_left, chr17_3028_left, chr6_1350_left, chr2_11806_left, chr2_17003_right, chr17_3013_right, chr7_11565_core, chr5_10260_left, chr6_4409_core, chr1_28645_right
67     | GTR+G      | 915        | 0ed39dc7d064f9862d4c3e85356cb5da | chr3_338_right, chr4_11155_left, chr12_5877_right, chr6_3276_left, chr3_6220_left, chr17_2957_right, chrz_12021_right, chr11_3318_core
68     | GTR+G      | 1497       | 8b455d9c766741f33d585f71a2a4525e | chr4_10574_right, chr5_11336_left, chr3_23229_left, chr1_32308_core, chr2_23690_left, chr2_24798_core, chr9_3537_core, chr2_18686_left, chr11_3345_left, chr2_13064_right, chr3_9700_right, chr5_11146_left
69     | GTR+G      | 322        | 8dd8b7a496bba91388fd38d84f155899 | chr6_3324_right, chr11_3345_core                                                                    
70     | GTR+G      | 1226       | 1b248d60355db47e540bbbd6a3225876 | chr2_4311_core, chr17_1772_core, chr2_7190_right, chr6_9069_right, chr2_23192_right, chr6_3257_right, chr7_4674_right, chr2_8114_core, chr11_3345_right, chr1_32216_left, chrz_1072_left
71     | GTR+G      | 1377       | 8948002b0d583f8bb38b0168ea035325 | chr20_5307_right, chr12_1169_left, chr7_10997_left, chr2_12926_left, chr13_711_core, chr7_10832_left, chr6_9024_left, chr8_4048_left, chr11_3414_left, chr2_6444_core, chr6_9601_core, chr17_1772_right, chr2_7915_core, chr2_23521_left
72     | GTR+G      | 738        | af9a130a8e546d831c35b5ad5974e554 | chr3_7296_right, chr11_3414_core, chr3_3067_left, chr4_13330_right, chr2_6444_left, chr5_11214_left 
73     | GTR+G      | 794        | 9120a01af2f6032a76912872a3a658e3 | chr2_18589_left, chr2_24886_core, chr11_3414_right, chr2_26684_left                                 
74     | GTR+G      | 1984       | f7e83aeaf08a087cccc755aadb682580 | chr4_11110_core, chr2_8573_right, chr4_13410_right, chr7_10409_right, chr3_5893_core, chr9_1164_left, chr6_5958_core, chr2_21313_left, chr4_8915_core, chr5_12015_left, chr3_17623_left, chr9_2502_left, chr6_9592_right, chr5_10164_core, chr3_11879_core, chr11_3418_left, chr2_27968_core
75     | GTR+G      | 829        | 9ad1c1367bb6a1064d8248b7d7aa5665 | chr3_7394_right, chr3_2726_right, chr11_3418_core, chr1_14389_left, chr17_2957_core, chr9_1164_right
76     | GTR+G      | 2090       | cc71ece6eccc61e7df2e903b7723d714 | chr8_1565_core, chr8_451_core, chr4_9731_left, chr11_3418_right, chr22_866_left, chr3_13404_right, chr2_21303_left, chr12_5908_core, chr3_2724_right, chrz_6036_left, chr1_5316_left, chr13_2920_core
77     | GTR+G      | 765        | e0382bc54859b299b356954e07ca2d0d | chr3_7243_core, chr2_24799_left, chr13_720_left, chr1_5213_left, chr3_17712_right, chr2_8786_core, chr3_17699_left, chr5_10797_left, chr11_3419_left, chrz_6578_left
78     | GTR+G      | 471        | de07632de74e533b24f09386479718b6 | chr11_3419_core, chrz_1652_left, chr1_32310_core, chr21_1554_right                                  
79     | GTR+G      | 871        | 807a9b88f4260fd1732407eaed17ddaa | chr6_9625_core, chr2_23099_core, chr3_18306_left, chr1_32308_right, chr11_3419_right, chrz_1652_core, chr13_2821_left
80     | GTR+G      | 1762       | 28d30d69f6348cee1842fc4a5dfb334a | chr2_23261_left, chr13_3036_right, chr6_9559_right, chr2_24800_left, chr3_17851_left, chr6_9464_left, chr2_8651_right, chr20_5307_core, chr6_9789_left, chr1_29841_core, chr2_433_core, chr2_23138_core, chr1_14672_right, chr20_1620_left, chr11_3420_left
81     | GTR+G      | 1818       | 295c845c0996986c94ed65a457ccd264 | chr1_5474_left, chr7_4726_core, chr7_6327_right, chr2_24830_right, chrz_8059_right, chr1_28786_right, chr12_1169_core, chr2_5499_left, chr9_6343_left, chr11_3420_core, chr11_3432_right, chr9_5239_core, chr7_11511_core, chr1_14956_left
82     | GTR+G      | 4005       | fc3df5b2ab63776c782d8718b7919e75 | chr9_3638_core, chr7_4728_left, chrz_14460_right, chr3_19997_core, chr5_11571_core, chr2_11525_right, chr5_2947_right, chr2_27825_left, chr3_18421_core, chr3_21951_left, chr6_9464_right, chr6_8017_right, chr1_22334_right, chr5_12347_core, chr5_1771_left, chr17_2965_core, chr11_3489_right, chrz_6588_left, chr7_4601_left, chr11_3420_right, chr12_4859_left, chr3_23229_core, chr1_28859_right, chr2_24774_core, chr3_11879_left
83     | GTR+G      | 2207       | 87e87228be430a72f8bc8d08a965e4ad | chr2_21308_left, chr2_30204_core, chr8_5049_right, chr9_7189_left, chr8_5049_left, chr7_3146_core, chr2_23507_left, chrz_483_core, chr5_10174_core, chr11_3422_right, chr12_5913_left, chr6_9807_core, chr5_10051_core, chrz_11372_right
84     | GTR+G      | 1050       | e6a0ba9fb5eb345c1e7c69d636354a3d | chr2_7915_left, chrz_6727_core, chr1_14899_left, chr1_15369_left, chr1_14856_left, chr11_3428_core, chr5_1649_core, chr1_34768_core, chr2_16700_left, chrz_8113_left
85     | GTR+G      | 204        | 552a3855166a8c05abf705dd29a12ef3 | chr7_4747_core, chr11_3428_right                                                                    
86     | GTR+G      | 50         | 88ecf08f7b5e039217f6a11f1b790e0b | chr11_3432_left                                                                                     
87     | GTR+G      | 367        | 1b79b43b253748f7df99e16cede385b6 | chr11_3432_core, chr2_8688_left                                                                     
88     | GTR+G      | 373        | c7133930fa126eb142ad7155fc6758f1 | chr1_15369_core, chr6_3274_left, chr2_24864_right, chr11_3447_left, chr4_9240_left, chr6_9776_right 
89     | GTR+G      | 2830       | daef7ee4c7355a3df1abb3b032840092 | chr3_18148_core, chr11_3447_core, chr5_3342_right, chr3_17699_core, chr1_32247_right, chr7_6327_core, chr6_9746_right, chr6_9776_core, chrun_random_9491_left, chr1_5213_core, chr2_25261_right, chr3_5494_core, chr5_1649_right, chr2_17532_right, chr6_8057_right
90     | GTR+G      | 1813       | 4d47f58d28f1533c3717f4597d76c06c | chr2_21314_left, chrz_6800_core, chr2_7218_left, chr1_31769_left, chr8_1333_right, chr3_3116_core, chr5_12392_core, chr3_2614_left, chr7_2690_left, chrz_1072_core, chr11_3489_left
