Settings used

alignment         : ./Moyle_2016-permut-15.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -2964308.36465
Scheme AICc       : 5937373.77429
Number of params  : 4328
Number of sites   : 375172
Number of subsets : 412

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
49     | GTR+G      | 1428       | b3a89e4d9e97a71f2c05e5c4446f2051 | uce8017_left, uce5196_core, uce1278_right, uce6966_right, uce5498_left, uce2335_core, uce1925_core, uce3392_core
50     | GTR+G      | 946        | 07856a189b8296a4cfd20882aba7986d | uce408_core, uce1281_core, uce5140_core, uce6105_right                                              
51     | GTR+G      | 2564       | 09b9c06e20f18f0c6b54f8fb3bca6911 | uce215_right, uce6621_right, uce3586_right, uce729_left, uce5178_left, uce1530_right, uce7637_left, uce1309_left, uce513_left, uce3656_core, uce6568_right
52     | GTR+G      | 1184       | 2bcedd201e41da241bcf73d983940a98 | uce881_core, uce526_core, uce1309_core                                                              
53     | GTR+G      | 624        | 67d6ef8a4c6d2ad700e6c4b41d83144a | uce1309_right                                                                                       
54     | GTR+G      | 314        | 47f867e19ba65d494f29e6b001156f82 | uce1314_left, uce6472_left                                                                          
55     | GTR+G      | 453        | 0ef1593dc642bf8772842a69506be168 | uce408_left, uce1314_core, uce2998_left                                                             
56     | GTR+G      | 1829       | 39adcd1da37238ea79a7f5ee6edef934 | uce4089_right, uce7297_left, uce3648_core, uce3959_left, uce1314_right, uce3897_left                
57     | GTR+G      | 1947       | 4c66923763e9bf7e084d3c20d52da9ef | uce6277_core, uce1329_core, uce883_left, uce4531_right, uce6282_core                                
58     | GTR+G      | 2048       | dbf5336b50d09af51c7b41aa3290b08d | uce1776_core, uce1329_right, uce343_core, uce7133_right, uce4993_core, uce6342_left, uce7141_core   
59     | GTR+G      | 2015       | a03f1278df02ebf0fb6aad4503d27758 | uce958_left, uce6730_core, uce2114_right, uce1333_left, uce4968_left, uce1832_core, uce663_core     
60     | GTR+G      | 1318       | 2f83a85745b121d146f4da1520e54f57 | uce5955_left, uce1357_left, uce146_core, uce703_right, uce3776_core, uce6426_core, uce2096_left     
61     | GTR+G      | 1507       | 098651650e84ab0a9ff1be3697a49f93 | uce5676_core, uce1357_right, uce4335_core, uce7583_right, uce5412_right                             
62     | GTR+G      | 1308       | a8188b0d223bbcdbe221b614441792af | uce5560_left, uce1368_left, uce3922_right, uce2166_right, uce712_left, uce422_left                  
63     | GTR+G      | 1265       | 73d3b79e6829e08c95388bf9dc7e15e5 | uce4716_right, uce5620_right, uce1368_core                                                          
64     | GTR+G      | 240        | 2327ffaf81b6ede1605ef3c26118c109 | uce412_left, uce2521_right, uce1368_right                                                           
65     | GTR+G      | 212        | ce740508ada290444b10dfbe80368578 | uce1371_left                                                                                        
66     | GTR+G      | 1681       | b9ffcbb5efca2a16ce284bb863206ccc | uce5797_right, uce2841_left, uce1371_core, uce2477_right                                            
67     | GTR+G      | 312        | a62fddb64aee508c32344465c8b23693 | uce6189_right, uce1389_core, uce4626_core                                                           
68     | GTR+G      | 2553       | 64b91c7063262d65e31fec639d9fdf4e | uce2830_left, uce3451_core, uce3436_left, uce7465_right, uce1965_right, uce396_right, uce1405_left, uce342_right
69     | GTR+G      | 1369       | 856a9d4632d8cc57300d98bc05376f89 | uce7764_right, uce4969_right, uce2122_left, uce6524_left, uce6342_right, uce1405_core, uce2975_left 
70     | GTR+G      | 2067       | 8115e0571e10baf5fcc1c3e7c9495180 | uce1405_right, uce5994_core, uce5860_core, uce4205_core, uce1858_left, uce4176_core, uce3863_core, uce6703_right
71     | GTR+G      | 1531       | 517a485838725dcf7658965403439e06 | uce1412_left, uce6730_right, uce1849_right                                                          
72     | GTR+G      | 1426       | b382c76241a495354d5ec18a6839b6b8 | uce1412_core, uce5915_core, uce671_core, uce6586_core                                               
73     | GTR+G      | 2648       | a322577b51b534227fd98b6bc4b7381b | uce1412_right, uce6945_core, uce5178_core, uce4313_right, uce7740_left, uce2246_core, uce2940_right 
74     | GTR+G      | 1089       | 35c2da52811cad52d6daeb583070e293 | uce7095_right, uce1419_right, uce4456_right, uce2142_right, uce1419_left                            
75     | GTR+G      | 865        | 977f0d09971797087ab6685795386832 | uce2882_core, uce5451_right, uce3528_right, uce1425_left                                            
76     | GTR+G      | 1197       | 34174c7c274f4586e45121d070377c9c | uce1425_core, uce2142_core                                                                          
77     | GTR+G      | 1527       | 2102c75a8dff4a968afc52646f1debbd | uce6568_left, uce1425_right, uce2895_core, uce6866_core, uce5860_left, uce2870_left, uce5155_left   
78     | GTR+G      | 1081       | dce6b784af044837fb332a60ac6e960c | uce1427_left, uce5955_right                                                                         
79     | GTR+G      | 1815       | 103739828bba5fa1a1962a45d5f4657e | uce318_right, uce6189_core, uce6054_right, uce5759_core, uce318_left, uce1427_core, uce5451_left    
80     | GTR+G      | 1295       | f0c9422c46aa800640b1fde3a3adb665 | uce2566_left, uce146_left, uce2713_left, uce3492_left, uce6221_left, uce2733_right, uce3922_left    
81     | GTR+G      | 895        | fa69d8142026db2cb1b78b5c9c879287 | uce5062_core, uce6432_right, uce146_right                                                           
82     | GTR+G      | 572        | 5c8138b46c68e1134b3ef52985e49f24 | uce1470_left, uce1858_right, uce1858_core, uce7848_right, uce6372_core                              
83     | GTR+G      | 2064       | 65f6cb1f646d00946c54699b553dabe4 | uce2733_core, uce6780_core, uce2309_right, uce1470_core                                             
84     | GTR+G      | 1054       | 8a12293a1bda832c26bfc133c1122f36 | uce2063_right, uce3436_core, uce2309_core, uce2283_right, uce249_left, uce772_core, uce1470_right, uce6787_left
85     | GTR+G      | 841        | 7c422e0d622d6b1d0147f2c249d8d24a | uce919_right, uce149_core, uce1485_left, uce1485_right, uce5077_core, uce3439_right                 
86     | GTR+G      | 644        | b6631b9b6c87d2aaa75535628524cb84 | uce1485_core, uce518_right                                                                          
87     | GTR+G      | 552        | 556f1ca3a5e752916608374e9a8d41af | uce2156_right, uce149_left, uce6344_right, uce6715_right, uce1660_left                              
88     | GTR+G      | 786        | 62fe47935218b081bca341692845dfb0 | uce2166_left, uce2366_left, uce1523_left, uce6730_left, uce4416_left, uce4638_left, uce7157_core, uce2841_right
89     | GTR+G      | 758        | 24d91edacaf2564ce938b8b2e881a08f | uce1523_core, uce4227_right, uce1591_right, uce4631_left, uce330_right                              
90     | GTR+G      | 2025       | 0dc776f0ee44acf80e10a449cbf58b8a | uce526_right, uce1523_right, uce5215_left, uce7697_right, uce7885_left, uce2468_core                
91     | GTR+G      | 173        | 6381d1c0d432fa307d274a9a68fecf53 | uce1526_core, uce598_left                                                                           
92     | GTR+G      | 577        | caef42a4e6be9976b57196e5e5ca6a5e | uce1526_right, uce7141_right                                                                        
93     | GTR+G      | 758        | 04b46a305cf4fe58afb40d2d4e09efad | uce85_left, uce843_right, uce6467_right, uce1530_left                                               
94     | GTR+G      | 1414       | d45e3a16bf4d1b02eea2f46a5d92af17 | uce1530_core, uce2416_core, uce4585_left, uce6636_core, uce4585_core, uce1964_left, uce2069_left, uce7068_right, uce3798_left, uce2069_core
95     | GTR+G      | 485        | a8f6a6c4d79f2ba5600e75d64a0f1693 | uce2998_core, uce2079_core, uce1539_left                                                            
96     | GTR+G      | 612        | 615b524db32a038788c96cc734528393 | uce1884_core, uce6301_core, uce1539_right                                                           
97     | GTR+G      | 1432       | 865fa385bcd651beed89e67e309510d1 | uce3669_left, uce3862_right, uce3632_left, uce2140_core, uce1547_left                               
98     | GTR+G      | 1256       | 16ed27cb5c249d590456aefa9d019b4d | uce6105_core, uce1547_core, uce246_right, uce3439_core                                              
99     | GTR+G      | 1903       | 143ebcf2fa6c44778746c0639684ea79 | uce6245_core, uce1547_right, uce7068_core, uce2235_right, uce5477_core                              
100    | GTR+G      | 541        | b4baa1c1496e1dfe9d548a2561a0cd0c | uce1556_left, uce6277_left, uce712_right                                                            
101    | GTR+G      | 889        | b14d1bb68cf93b3a8602fecd242e381d | uce1556_core, uce5805_core, uce5382_left, uce7399_left                                              
102    | GTR+G      | 797        | a4fda3b728fbccf812ce7e8b3e8cc5d7 | uce6401_core, uce1561_core, uce7806_left                                                            
103    | GTR+G      | 859        | a4cfad59cecb9ccd2cbab883aef709aa | uce1561_right, uce1810_left, uce1975_left, uce1780_left                                             
104    | GTR+G      | 689        | 419c33240c9347ec716193131239ec8b | uce937_right, uce7503_left, uce1573_left, uce396_core                                               
105    | GTR+G      | 1556       | fd9076b627f00d641c7053121cb998db | uce3897_core, uce7520_right, uce1573_right, uce6787_core, uce1573_core                              
106    | GTR+G      | 635        | d531b41b25e24e284fa32d03cfc6bafd | uce7740_right, uce1591_left, uce6621_left                                                           
107    | GTR+G      | 3737       | b307024f1e4bf1cf5c818849868ee97c | uce2388_right, uce624_core, uce1591_core, uce6568_core, uce6482_core, uce246_left, uce7218_right, uce7227_core, uce7885_core, uce7102_left, uce8032_right, uce2835_left, uce3560_left, uce6113_core
108    | GTR+G      | 224        | 35cb570fab45dbd6c0e4f7a6485a125e | uce3687_core, uce5867_left, uce15_left                                                              
109    | GTR+G      | 335        | 85fc95831fcdb5a2561be56b3f3ce5d4 | uce15_core                                                                                          
110    | GTR+G      | 1535       | ab9b6b5aad7c8192405b73ba3d77d052 | uce6189_left, uce2578_core, uce8030_core, uce3869_right, uce15_right, uce1600_left                  
111    | GTR+G      | 968        | 505e495aca8c51d8d11fae1103dd6ac0 | uce3638_core, uce1600_core, uce2647_left, uce5158_left                                              
112    | GTR+G      | 231        | 914515fdba58ca71d259ca82c3c189ff | uce1601_left                                                                                        
113    | GTR+G      | 769        | 98444fc2890007d39aa5e1733bfc84d0 | uce3198_core, uce1601_right, uce323_right                                                           
114    | GTR+G      | 57         | 36561964231d6a35519a5fdd2af27407 | uce1610_left                                                                                        
115    | GTR+G      | 976        | d8dac04dee087036dcda3d4f6e184b92 | uce3492_right, uce1610_core, uce3217_left, uce2576_right                                            
116    | GTR+G      | 1585       | e4eb442eff6b7a806d114349f4a6dbd3 | uce2560_right, uce5243_right, uce1610_right, uce2156_core, uce6137_left, uce2576_core               
117    | GTR+G      | 1346       | 66879461a1dd41b1814f30bf889b84c9 | uce3451_left, uce1622_left, uce2477_left, uce4566_right, uce1809_right, uce5586_core                
118    | GTR+G      | 1033       | 87b27386262045c771d2609baccf53e2 | uce1622_core, uce334_right, uce5536_left                                                            
119    | GTR+G      | 1902       | e8a23f3ba3f2ba7c51e2cab3dedbc69d | uce616_right, uce6591_right, uce7414_left, uce6608_left, uce3353_left, uce1622_right, uce7697_left, uce6210_right
120    | GTR+G      | 518        | d2cac40b2df96a72580f983b72c55e62 | uce1644_left, uce3586_left                                                                          
121    | GTR+G      | 499        | ea74c1d2649ec6016950b3535f931818 | uce1644_core                                                                                        
122    | GTR+G      | 498        | 0ba2a2afead5831c7ef80871520fe49a | uce1644_right, uce919_core                                                                          
123    | GTR+G      | 476        | a22ee2583d192a0a3725648a28a2ae11 | uce2860_right, uce1660_core, uce648_left, uce985_left                                               
124    | GTR+G      | 1236       | b177a95c86359094a45622980c846665 | uce1660_right, uce4607_right, uce4792_left                                                          
125    | GTR+G      | 567        | ccc343e6ac76e094ed30229e3a97a974 | uce1703_left                                                                                        
126    | GTR+G      | 439        | f578d744acb43e0e90204d7575dd7a56 | uce2527_core, uce2235_left, uce1703_core                                                            
127    | GTR+G      | 72         | 92d6c0cfe942178827b2768f3f5fed97 | uce1703_right                                                                                       
128    | GTR+G      | 64         | cae87e010be97fbd8ca42c548218bf5d | uce1723_left                                                                                        
129    | GTR+G      | 1054       | 225883814f7354642ab18e0ce4702f83 | uce3392_left, uce3573_right, uce603_core, uce2387_right, uce1723_core, uce6715_left                 
130    | GTR+G      | 1551       | 25c2fadece72d26dc84ad2766fa72cff | uce7011_core, uce1723_right, uce4607_left, uce3826_left, uce2246_right, uce4325_right               
131    | GTR+G      | 1133       | 460033785871b5b50508d212516b062f | uce3862_left, uce1976_left, uce6524_right, uce5053_core, uce5215_right, uce7011_left, uce1742_left  
132    | GTR+G      | 590        | ae466dda831c8a5899b404e150acdd80 | uce1742_core, uce3991_left, uce3619_core, uce2140_right                                             
133    | GTR+G      | 737        | 1ab885d995eb7313d21305bd1cbed1cf | uce5620_core, uce1742_right, uce5053_left                                                           
134    | GTR+G      | 421        | 26ff9a7fff4fea78e5406dea4e4a3098 | uce6528_core, uce1776_left                                                                          
135    | GTR+G      | 828        | 60364d83d4321e372f6a7af6fdbdff13 | uce6233_core, uce6282_left, uce671_right, uce3742_core, uce5383_right, uce7495_right, uce1776_right 
136    | GTR+G      | 1684       | 57e7ee4a947f8d93aeb1f52917cefc92 | uce7227_left, uce2646_core, uce6342_core, uce2388_left, uce8006_core, uce5951_right, uce533_right, uce1780_core, uce5951_left
137    | GTR+G      | 1048       | 2fff6f34cf16546aa2e0171df60189ed | uce3180_right, uce1780_right                                                                        
138    | GTR+G      | 804        | 4dc316ad8a684756449bef7ad93d009e | uce861_right, uce6211_left, uce2416_left, uce326_right, uce1781_left, uce2539_right                 
139    | GTR+G      | 1097       | b465c120b31140aef85e95951a4c690b | uce6248_core, uce1781_right, uce703_left, uce3619_left                                              
140    | GTR+G      | 86         | 9a78a993574185cbc0d477e57d7ef0fc | uce1783_left                                                                                        
141    | GTR+G      | 1619       | 16e4f773d2612f552386c39b0e55aeb2 | uce1805_right, uce1783_core, uce3448_core                                                           
142    | GTR+G      | 272        | 230f7a26e494d80d7296ff332e21b168 | uce1783_right, uce3376_left                                                                         
143    | GTR+G      | 2659       | 3c0010783c3e7c8945ca7d7b1dd82491 | uce4523_right, uce3050_left, uce3777_right, uce1805_left, uce274_right, uce3687_right, uce6780_left 
144    | GTR+G      | 358        | db15370c8e6c2f3031e3d306b8053e95 | uce1805_core, uce7885_right                                                                         
145    | GTR+G      | 714        | 42a3caa7f0ae5dce92c44878c50f79a1 | uce1820_core, uce1808_left, uce4919_left                                                            
146    | GTR+G      | 116        | 0db340bd54ab11a21ec9d590beeede98 | uce1808_core, uce2211_left                                                                          
147    | GTR+G      | 708        | acd1900fc08cbc5e5f241af50a9cdc50 | uce1808_right, uce5477_left                                                                         
148    | GTR+G      | 2189       | 8c8c18a4ad4d388e5938693621fe4439 | uce6301_left, uce6301_right, uce6966_left, uce1809_left, uce3439_left, uce6472_right, uce3530_right, uce6211_core, uce7643_core, uce7362_left
149    | GTR+G      | 863        | 81433f4e1fd93742c0068a8d674820c6 | uce1809_core, uce6242_core                                                                          
150    | GTR+G      | 3111       | fadf6388dd2cda2b394e8a2d97060faa | uce5554_core, uce2518_right, uce4638_right, uce3560_core, uce4349_core, uce6752_core, uce5228_core, uce1810_core, uce8032_core, uce1976_right
151    | GTR+G      | 546        | 0934c6c66e1a716963ac75f93088f3c9 | uce810_core, uce1810_right                                                                          
152    | GTR+G      | 1359       | 0d3bd38405cd524f110b2ac91c76d147 | uce3776_left, uce4769_left, uce1814_left, uce6931_core, uce2397_core, uce7684_right                 
153    | GTR+G      | 914        | eb979b942d4d719d88b31c0e6136ce09 | uce2378_core, uce2566_right, uce1814_core, uce1820_left                                             
154    | GTR+G      | 312        | 86e8a2b82d6f4eac3316361f639b6718 | uce2569_core, uce1814_right                                                                         
155    | GTR+G      | 1133       | 2855785245324f69a3a0a64174356218 | uce8006_left, uce2713_right, uce1823_left, uce5382_core                                             
156    | GTR+G      | 1224       | f64c583e3c0ee938f7ad030399e45e2c | uce1823_core, uce1961_core, uce255_left                                                             
157    | GTR+G      | 1729       | 5e857a51a89a31590e2a0c6cc0665381 | uce708_core, uce7692_core, uce5155_core, uce7740_core, uce6807_right, uce1823_right                 
158    | GTR+G      | 518        | 68174e1559465eceeb6c6cdefe5b1918 | uce1832_left, uce5804_right, uce6823_core, uce7102_core, uce7465_core                               
159    | GTR+G      | 1078       | 98f8b100e0d785f20737452b41077e5e | uce5849_left, uce760_left, uce976_left, uce4416_core, uce1832_right, uce6827_right, uce6482_left    
160    | GTR+G      | 1061       | 92991c675e4f4e519bdc8dcb7bf199cf | uce783_left, uce1849_left, uce2569_left, uce783_right                                               
161    | GTR+G      | 105        | 199e9fdbe19834d2d95f48d7a3dd19c1 | uce1849_core                                                                                        
162    | GTR+G      | 2117       | 88d993eb3bed466daed6f2b85b009e47 | uce3991_right, uce7011_right, uce7957_right, uce4566_core, uce1863_left, uce2063_core, uce4313_left, uce2539_core
163    | GTR+G      | 856        | 8a7bb89cad9bb96262de0ae51ca9a107 | uce919_left, uce5478_right, uce1863_right                                                           
164    | GTR+G      | 537        | 9dac000907836fd621343d8ad16f2d01 | uce1884_left, uce649_core                                                                           
165    | GTR+G      | 546        | a60e293ac005b765ae5a91b3b249afe1 | uce1884_right, uce3647_right, uce6821_core, uce3797_left                                            
166    | GTR+G      | 912        | f57a46ab78b5c10f1ecfce8f6dfe0cd3 | uce7297_core, uce1925_right                                                                         
167    | GTR+G      | 2019       | a33d66d01f5120c8ac1b00caacc1002b | uce6966_core, uce1929_left, uce4650_left, uce3_right, uce6317_core, uce7494_right, uce6894_left     
168    | GTR+G      | 1993       | 1fa5f0ede22b4d582a032315fc58e0e7 | uce1929_core, uce1975_core, uce2328_core, uce2963_right, uce4207_core, uce7527_core                 
169    | GTR+G      | 1380       | 0726c38fc7301ed802fee9c8cc1a8eb6 | uce4908_core, uce5849_right, uce1929_right, uce7801_right                                           
170    | GTR+G      | 1604       | 52ddfe9e3309dc22a9b6f1121452718c | uce1933_right, uce6248_right, uce2346_core, uce2578_left, uce2569_right, uce2274_right              
171    | GTR+G      | 2411       | 1651cce42261eea050fcd6f2227b121c | uce1961_left, uce3336_core, uce6866_left, uce3334_left, uce4416_right, uce6579_right, uce3669_core  
172    | GTR+G      | 391        | 75f35abefc5bd536c2929adb5f7bcdde | uce1961_right, uce2248_left                                                                         
173    | GTR+G      | 916        | 97266668691cab5357a8292d30c33991 | uce3340_left, uce1964_core                                                                          
174    | GTR+G      | 122        | af3dbd4a38d4ac273eba8db20150b923 | uce1964_right                                                                                       
175    | GTR+G      | 548        | dac8defa48cd33b3a97d7a4bd501f777 | uce1965_left, uce871_right                                                                          
176    | GTR+G      | 478        | dce95af324bf04c74c6333c92239a352 | uce1965_core, uce3669_right                                                                         
177    | GTR+G      | 644        | 0cb59548c5281be72fa0ad8dc5db336e | uce1975_right, uce3884_core, uce3884_right                                                          
178    | GTR+G      | 921        | eb33a9dc9a4e524586e4cd077f53c16a | uce3907_right, uce2247_left, uce6703_left, uce1976_core, uce3798_right, uce3180_core                
179    | GTR+G      | 293        | 8cda1f50853646abd61ee41f7511b430 | uce1997_left                                                                                        
180    | GTR+G      | 931        | 65bc185b062c5b6e6c20fd6d18055a4b | uce6272_right, uce1997_right, uce7958_left, uce249_core, uce342_left, uce663_left, uce625_core, uce4769_right, uce625_right
181    | GTR+G      | 905        | e8de680b084c3ea0f9ac7dc3632edac3 | uce3797_right, uce5699_right, uce4593_right, uce2004_right, uce7503_core, uce5699_left              
182    | GTR+G      | 1570       | e5c19dba36b2a1f4be023f5b36658333 | uce2010_left, uce7520_left, uce2835_core                                                            
183    | GTR+G      | 561        | 2e77305af9716f56d649aa2abdcf03b8 | uce254_left, uce7647_right, uce2010_core, uce5286_left                                              
184    | GTR+G      | 1040       | 43b5fc1e349e4bee6bb86694e7d26f5b | uce703_core, uce760_core, uce976_core, uce7553_right, uce2010_right                                 
185    | GTR+G      | 1366       | 8cfb030b2dab461914fd410628926cf9 | uce4205_right, uce5700_left, uce2387_core, uce4205_left, uce2013_left                               
186    | GTR+G      | 493        | 364215c78f461b21b441446a46e15022 | uce949_core, uce2527_left, uce2013_core                                                             
