Settings used

alignment         : ./Moyle_2016-permut-11.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -2965084.1761
Scheme AICc       : 5938863.99333
Number of params  : 4298
Number of sites   : 375172
Number of subsets : 409

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
39     | GTR+G      | 1388       | 9ace4a7e0c476e1d40b8fcfb923f743d | uce6591_right, uce6282_right, uce5521_right, uce1232_left, uce4843_left, uce3991_left, uce7724_left 
40     | GTR+G      | 248        | dac950a5e6ae483f577bab7ea4cfb705 | uce1232_core, uce2576_core, uce871_left                                                             
41     | GTR+G      | 2631       | 325862807342b39c7d80111ab78b4fb2 | uce2713_left, uce215_left, uce5155_core, uce1232_right, uce5053_right, uce2963_right                
42     | GTR+G      | 1123       | f59213bcfd968c55f5dd84568b297f97 | uce6579_left, uce1271_left, uce6528_right, uce5951_left, uce3336_right                              
43     | GTR+G      | 2079       | e9e46748d63c3488483753b7e6fc12d8 | uce1965_right, uce2112_core, uce2477_right, uce5915_right, uce3991_right, uce3991_core, uce2309_core, uce1271_core
44     | GTR+G      | 417        | b4c3431cfb9b0d00de07c2b519b4c946 | uce7068_right, uce1271_right, uce5586_left                                                          
45     | GTR+G      | 1797       | 1dfa0608be06f23ed555e0142fb6be02 | uce1278_left, uce6569_right, uce518_right, uce246_left, uce6715_core, uce205_right                  
46     | GTR+G      | 775        | f22968d8bd7ab66bac35782558fa2926 | uce1278_core                                                                                        
47     | GTR+G      | 963        | 7045da7455fec1c525f8030a995c854b | uce587_core, uce5158_core, uce1278_right, uce518_left                                               
48     | GTR+G      | 1036       | f3222f7aa95f4685345c1c9d8d93859d | uce3584_right, uce3287_left, uce1281_left, uce3987_left, uce7806_core, uce5586_core                 
49     | GTR+G      | 453        | 68d3a4dda50720caa43ea6911116c96b | uce2069_core, uce3050_core, uce1281_core, uce772_core                                               
50     | GTR+G      | 1896       | 6dc830fcf0aa45c7cac794c1628c5f7b | uce5383_right, uce4523_right, uce1281_right, uce6821_left, uce1309_core                             
51     | GTR+G      | 1647       | 2e4e881df2cdc7527ca0c9efba02f791 | uce7763_core, uce6894_left, uce6221_core, uce4456_left, uce805_core, uce1309_left, uce422_left      
52     | GTR+G      | 1906       | bee7594617343049bbff7a5c4b98a60b | uce1309_right, uce1329_left, uce6113_left, uce5620_core, uce2560_core, uce2122_core                 
53     | GTR+G      | 650        | 3ac362ace7cdf0afe7f9601d913ab473 | uce3946_core, uce1314_left, uce3647_core                                                            
54     | GTR+G      | 434        | 847ab16420d91b3fd15ebd3153b04c93 | uce408_core, uce1314_core                                                                           
55     | GTR+G      | 811        | 4f35db820fd7860c5a22d5b46929af88 | uce1314_right, uce4626_left, uce1976_right                                                          
56     | GTR+G      | 1461       | 24005f4859ca67708262a45acce737fc | uce5155_right, uce6047_core, uce6821_right, uce6621_left, uce1329_core, uce7503_core                
57     | GTR+G      | 1956       | b4af159abd5156198f1d4a89d6b9a90c | uce6608_left, uce1329_right, uce3797_core, uce7399_core, uce616_right, uce7399_right                
58     | GTR+G      | 1028       | 315c813cdf5cb7eae5b87990cc61c439 | uce1333_left, uce7527_core                                                                          
59     | GTR+G      | 358        | a35f38ada99e35d409a5a97673212380 | uce3105_right, uce783_core, uce1333_core                                                            
60     | GTR+G      | 332        | 84f392668fd97b7d44029475e2dbf895 | uce1820_right, uce4837_left, uce3334_core, uce1333_right                                            
61     | GTR+G      | 1632       | 451199a8353d4c3661e85b6cbf0b0600 | uce3743_core, uce6189_core, uce2378_right, uce15_right, uce1357_left                                
62     | GTR+G      | 1456       | c174b7485e03365c8ad68e52cfb91995 | uce3530_left, uce1357_core, uce6248_core, uce3743_right, uce7583_left, uce4207_left                 
63     | GTR+G      | 2198       | 510803c3b94b796c90629a9ec12df03a | uce805_right, uce2346_core, uce3922_core, uce1357_right, uce2397_core, uce5955_core                 
64     | GTR+G      | 1389       | dbec160d731eaffd89ec6448bd2db550 | uce8017_right, uce3105_left, uce1368_left, uce4086_left, uce4086_core, uce7958_core                 
65     | GTR+G      | 746        | 06ab4458839aa191c9905709155fbf86 | uce1368_core, uce1961_left                                                                          
66     | GTR+G      | 598        | 0e8e059f55ec5fbde071f0ec8f8f517e | uce3687_left, uce1368_right                                                                         
67     | GTR+G      | 417        | 618f47c895ef593a5df8747cd8e853b2 | uce1371_left, uce412_left, uce2521_right, uce3609_right                                             
68     | GTR+G      | 2519       | bb67377474d4025cad9e341382241f5e | uce5797_right, uce1371_core, uce1389_left, uce2539_right, uce396_core, uce5478_core, uce3584_core, uce1863_right, uce7399_left
69     | GTR+G      | 2288       | 69e1c7d5b2935a0da33d1a485fa3679d | uce1389_right, uce6992_left, uce1600_right, uce7764_left, uce1485_core, uce3821_core, uce3448_left, uce5178_core, uce5560_left
70     | GTR+G      | 1309       | 6c9d8a95f6e0521bbcfec94c5a43c6c1 | uce1832_right, uce1405_right, uce6730_right                                                         
71     | GTR+G      | 3068       | ab7ec54f50cbc3ef35017c14fa427e2c | uce3334_left, uce3180_core, uce15_core, uce2882_core, uce2142_right, uce6586_left, uce2733_right, uce4968_right, uce7994_core, uce1412_left, uce7848_left
72     | GTR+G      | 2691       | ff16195e2bb347397af65ae56374b232 | uce574_right, uce1412_core, uce4220_core, uce2166_left, uce3_right, uce3826_left                    
73     | GTR+G      | 3281       | fa2fb80918f7c9113c0dcafcc2c912fe | uce2328_right, uce5477_core, uce2940_right, uce1412_right, uce6400_left, uce343_core, uce5021_right, uce4313_right
74     | GTR+G      | 1364       | 6aa48032f7e0e93c23e903df9f346a46 | uce5521_left, uce3835_right, uce6579_right, uce3573_core, uce1419_left, uce1539_core, uce2235_left  
75     | GTR+G      | 1167       | 4f204c807b8e5776a87ba233d9ae8348 | uce6482_left, uce5412_left, uce1419_core, uce6844_core                                              
76     | GTR+G      | 1557       | 603c2522fbd6b516a409054222305256 | uce1425_left, uce4201_right, uce1849_core, uce7361_left, uce6569_left, uce4201_core, uce4968_core, uce6894_core, uce5805_core, uce7452_right
77     | GTR+G      | 2224       | 0d917b8ac9a8d506462d32d52b201ac3 | uce1832_core, uce6703_left, uce1425_core, uce4716_left, uce5994_right, uce3669_right, uce254_right  
78     | GTR+G      | 169        | c65194d4663735d7704726ba02d33593 | uce1425_right, uce6844_right                                                                        
79     | GTR+G      | 2122       | 179e5e1925010c2877aea127809453b8 | uce2274_core, uce3492_right, uce5345_left, uce1783_left, uce7514_core, uce4919_core, uce1427_left, uce1808_left
80     | GTR+G      | 683        | 982037d540d4910c95e077b7bc1ff04b | uce6432_right, uce6462_left, uce1814_left, uce1427_core, uce5451_left                               
81     | GTR+G      | 581        | 30a92f5727e5ae3cf931273a53a03439 | uce146_core, uce6260_right                                                                          
82     | GTR+G      | 1161       | 7d495f8cd7ebabec2cfb5326f2c4a636 | uce4716_core, uce2870_right, uce146_right, uce6827_right                                            
83     | GTR+G      | 3003       | b64be25b47c9afcdf128b4ceb1f7c937 | uce327_core, uce6782_right, uce1470_core, uce1808_right, uce3696_left, uce7643_left, uce6937_core   
84     | GTR+G      | 815        | da483c43a379157a4633f1f1f1b48a31 | uce6113_right, uce3669_left, uce2387_right, uce2211_core, uce7495_left, uce3826_core, uce1470_right 
85     | GTR+G      | 380        | 191562af4f505eeb72deba9d1817aa72 | uce7102_core, uce4523_core, uce1485_left                                                            
86     | GTR+G      | 216        | 2165b15dcb1afcea3fe8dd10dc8224d7 | uce1485_right                                                                                       
87     | GTR+G      | 707        | f9df8be08c9bd61e3725b936516383eb | uce999_left, uce6355_left, uce149_left                                                              
88     | GTR+G      | 2317       | e4957fbd78213cc6fa2f18f76012b780 | uce2114_core, uce4531_right, uce4638_core, uce3907_right, uce6113_core, uce2185_right, uce1591_right, uce1849_left, uce985_left, uce149_core
89     | GTR+G      | 1053       | 87af711fffee77c5f4198ec19e41469a | uce6054_core, uce149_right, uce4176_core, uce2378_left                                              
90     | GTR+G      | 215        | 0b9f582792bec5878ec5ff1a9cfa8306 | uce1523_left, uce3776_left                                                                          
91     | GTR+G      | 375        | 41768794e011becd113b05b7b4ad084a | uce5955_left, uce6054_right, uce6937_left, uce1523_core                                             
92     | GTR+G      | 1771       | 84b624b5da5f7266adb2cc1ffb66dec0 | uce2261_right, uce5215_left, uce703_core, uce1523_right, uce6983_core, uce5062_left, uce2013_core, uce7885_left
93     | GTR+G      | 1492       | 65d51c1ea74306ae8e54f3073d10d377 | uce7515_left, uce7876_core, uce7361_core, uce1526_left, uce2366_core                                
94     | GTR+G      | 255        | 8a29508d848d0c957d60e3d16df07e08 | uce1526_core, uce6467_core, uce598_left                                                             
95     | GTR+G      | 815        | e27b60eec88930fe553fd13c1619c450 | uce1526_right, uce6401_core                                                                         
96     | GTR+G      | 781        | 1aef3087b9f4be59e53d966b4c9ccd20 | uce663_left, uce3798_left, uce1530_left, uce4585_left, uce2416_core, uce4566_right                  
97     | GTR+G      | 846        | ec79ca133ac4fceb6cbf1d3eee193541 | uce7472_right, uce1997_right, uce1530_core, uce85_left, uce861_right, uce6879_core, uce625_core     
98     | GTR+G      | 711        | 46734539e9c78a95cdef3a7c36832425 | uce1530_right                                                                                       
99     | GTR+G      | 2423       | be6842c37021e06e28ceb92151d1993b | uce3656_right, uce4789_right, uce2388_left, uce2010_right, uce7495_right, uce2366_left, uce533_left, uce2140_core, uce5077_core, uce3835_core, uce1539_right, uce7885_core, uce6730_left, uce5849_right
100    | GTR+G      | 971        | bb054eab62b36004b762d63d8e353bc3 | uce2860_left, uce6782_core, uce6221_right, uce5158_left, uce1547_left, uce6482_right                
101    | GTR+G      | 491        | c6a2a0713ab21636ded3a51516543d56 | uce2538_core, uce1547_core, uce4641_core                                                            
102    | GTR+G      | 369        | f6191271bb58e4711c4b2962b7c34aed | uce1556_left, uce6272_right                                                                         
103    | GTR+G      | 1887       | f6984b4eea7dcbefb58fdc8b88a0ac34 | uce5077_right, uce810_right, uce4631_right, uce1556_core, uce2841_right, uce533_right, uce449_right, uce255_right
104    | GTR+G      | 1383       | 732842b3e40a0e569b6ebe5a8113415e | uce1556_right, uce4607_core, uce337_core, uce6807_left, uce338_left, uce4325_core                   
105    | GTR+G      | 1175       | 68bdcda380f45b7ee9b901eb81bf03ce | uce1805_left, uce4863_left, uce5166_right, uce1561_left                                             
106    | GTR+G      | 1101       | b64257d7598e41b84d9b8c21692374ee | uce1561_right, uce1622_right, uce4908_core, uce3393_right, uce7950_left                             
107    | GTR+G      | 1243       | 490d01dfa9e686738ee88754873b721c | uce1573_left, uce249_right, uce417_left, uce919_left                                                
108    | GTR+G      | 1023       | de8f3e0d5e33321dd818aa76e2678a16 | uce3353_left, uce7697_core, uce1573_core                                                            
109    | GTR+G      | 980        | 4962f89e0233d8b585467550a455ea25 | uce1933_core, uce5345_right, uce1573_right                                                          
110    | GTR+G      | 502        | 7f1a952ab7a4a6df07c21712a37de62d | uce1884_core, uce3586_core, uce1591_left                                                            
111    | GTR+G      | 1039       | 1af4c94737997966290c2a017cf30569 | uce6844_left, uce6568_left, uce1591_core, uce5140_left, uce1601_core, uce7637_left                  
112    | GTR+G      | 1545       | e2ec18a68df14d02e4806e9f1ad4f52f | uce7848_core, uce6301_left, uce7157_right, uce5560_core, uce15_left, uce4638_left, uce3821_right, uce1703_core
113    | GTR+G      | 56         | aec62131a55bba21bd42b3b4f3c1afe7 | uce1600_left                                                                                        
114    | GTR+G      | 1488       | e0f50e11cf7a4c9222f8e1aa283ac449 | uce7246_core, uce1600_core, uce876_right, uce1809_core                                              
115    | GTR+G      | 1147       | 9ba697e4c44e9a119f2a7b91948bc6d5 | uce1601_left, uce3863_left, uce3862_core, uce6579_core, uce4416_left, uce671_right                  
116    | GTR+G      | 768        | a27f711515949cb3c57bc1a2ae7f785d | uce1601_right, uce2527_left                                                                         
117    | GTR+G      | 1217       | aa06f72910d099eab168c8aa8365cfa8 | uce2998_right, uce2366_right, uce1820_core, uce1610_left, uce2346_left                              
118    | GTR+G      | 585        | 1e973e50f2b8bdcf5fee0d7be11cf450 | uce1610_core, uce2576_right                                                                         
119    | GTR+G      | 1805       | 6b2477a24c562a7e6de3e046d0519216 | uce1610_right, uce4416_right, uce999_core, uce5243_right                                            
120    | GTR+G      | 1812       | 389886482876321d8a4655c88fa41d5b | uce4690_right, uce7414_right, uce2646_left, uce1858_right, uce1622_left, uce1975_left, uce4176_right, uce587_right, uce2841_left
121    | GTR+G      | 230        | d6c992ca36fad2e8d250c5ced5152254 | uce1622_core                                                                                        
122    | GTR+G      | 212        | f2b55c38dee2613b29a9f833bb45be75 | uce7807_right, uce2477_left, uce1644_left                                                           
123    | GTR+G      | 1066       | 1a4200fd2128e4e5065f2c067005074f | uce1644_core, uce5243_core, uce6233_left, uce5536_left                                              
124    | GTR+G      | 98         | 196156b3565bb159bdf97d1a9f5c83b2 | uce1644_right                                                                                       
125    | GTR+G      | 653        | c5653cac455095d4331e32ed6c7006a2 | uce3451_right, uce1660_left, uce4426_right, uce5914_left, uce937_core                               
126    | GTR+G      | 1015       | d2094190739fea01e45a5d2d03267336 | uce1660_core, uce4339_left, uce7637_core, uce2080_left, uce574_left, uce6472_core                   
127    | GTR+G      | 1136       | 8f7b2076c795920fafc30125ca7101a7 | uce1660_right, uce2870_core, uce337_left, uce6782_left, uce6014_core, uce274_left                   
128    | GTR+G      | 643        | f1803c0e7493e80d4dc56addeb9232ee | uce6780_left, uce1703_left                                                                          
129    | GTR+G      | 190        | 07f502bdea124cd51ed42163d4568bbe | uce2142_left, uce1723_left, uce249_core                                                             
130    | GTR+G      | 1193       | 9a04b938b0fc0d395000a1b6a4102f14 | uce1723_core, uce2010_left                                                                          
131    | GTR+G      | 879        | fba3039c8ec2edcdf01dd5d09c10c574 | uce1723_right, uce6342_left, uce298_right                                                           
132    | GTR+G      | 60         | 2297d725dbcc4b75ad1e51c9cf630cf6 | uce1742_left                                                                                        
133    | GTR+G      | 133        | b83764fb5f22aa0b3bd38462be069a14 | uce5771_left, uce1742_core                                                                          
134    | GTR+G      | 547        | e2088f38b813e66c9a227f039a93a9f7 | uce1742_right, uce255_left                                                                          
135    | GTR+G      | 1753       | 7d04ab91b29484425655b0955067e18a | uce1997_left, uce3884_right, uce5451_right, uce4531_core, uce5994_left, uce2156_right, uce1776_left 
136    | GTR+G      | 3352       | 04dbcdfe69ea42941583f3aec0346cbd | uce6472_left, uce1776_core, uce843_left, uce2283_core, uce6245_left, uce3627_left, uce3439_left, uce2112_right, uce7227_left, uce7666_left, uce7527_left
137    | GTR+G      | 1201       | 227451ec30cde509ad5ea88cdc259dc6 | uce7133_core, uce255_core, uce7801_left, uce7414_left, uce1776_right                                
138    | GTR+G      | 2404       | af0637260e7d9af4da442fb8adda8df3 | uce6879_right, uce6966_left, uce7218_core, uce1780_core, uce4220_left, uce6105_core, uce5196_left   
139    | GTR+G      | 1054       | 9956d6702be09c1d9f962a3a0140bcf6 | uce1780_right, uce526_core                                                                          
140    | GTR+G      | 147        | d5773ff1835bc72434d6f0ffb7b99414 | uce5412_core, uce1781_left                                                                          
141    | GTR+G      | 1383       | a4120e91290296120d1bf48a0e783dca | uce6931_core, uce1805_right, uce5759_left, uce1781_right                                            
142    | GTR+G      | 2216       | 1ef2ef4f678928971b0f8c9fa83172f0 | uce2566_left, uce3448_right, uce708_right, uce6910_right, uce6189_left, uce1783_core                
143    | GTR+G      | 125        | 4cff19377464942eb32dd715dae99097 | uce1783_right                                                                                       
144    | GTR+G      | 406        | 12c930276dce22ec337c999e7f5e04c5 | uce2069_left, uce6233_core, uce1805_core                                                            
145    | GTR+G      | 895        | 209888e03cf30a9b17f0aa73eee43e06 | uce1849_right, uce5771_core, uce4808_right, uce1808_core                                            
146    | GTR+G      | 193        | a93ffefc4754a7702b1619ec4d525c5f | uce7515_right, uce1809_left, uce7296_core                                                           
147    | GTR+G      | 372        | 7cdb3ac55b065a54327dc03ad4839abb | uce3797_right, uce334_left, uce1809_right                                                           
148    | GTR+G      | 1437       | 4c3aaf75e1deec0264ca1ec07d07cd12 | uce648_core, uce5215_right, uce1810_core, uce760_right, uce7095_right, uce3439_right, uce2611_right 
149    | GTR+G      | 945        | 264d3c2ddbd30c831c605696a844e2d2 | uce1810_right, uce1814_core, uce2378_core, uce7095_left                                             
150    | GTR+G      | 450        | 2fab90cc55a8125777b78684b5cb3955 | uce1814_right, uce3528_right, uce6910_core, uce1820_left                                            
151    | GTR+G      | 566        | c314092a27a7d0452fd2f44335a4a404 | uce1823_left, uce3897_core                                                                          
152    | GTR+G      | 439        | 92bf4d00615a8f028f678ea8d9fa492b | uce330_right, uce2592_left, uce1832_left                                                            
153    | GTR+G      | 1761       | 9005a5d964fbf44469a15e371d5d1a2c | uce1858_left, uce4227_left, uce4205_left, uce5700_left, uce7764_right                               
154    | GTR+G      | 438        | a76eb369d8f2fa384a5fcd422ffdb78f | uce343_right, uce3287_core, uce2247_right, uce1858_core                                             
155    | GTR+G      | 197        | 73af70f390b66d028d0b877f67b4c55b | uce1863_core, uce1961_right, uce6400_core                                                           
156    | GTR+G      | 472        | de7be65185f4c849efb9c5913a6c9890 | uce1884_left                                                                                        
157    | GTR+G      | 2072       | 4ffab6cc6bdafe6df9961e12dbed5a84 | uce246_right, uce2713_right, uce5915_core, uce759_left, uce3869_left, uce4607_left, uce5228_right, uce3742_right, uce2994_left, uce1884_right
158    | GTR+G      | 992        | 9e079f5a57c64976e6bf8c14d5e817a5 | uce2247_core, uce6282_core, uce1925_left, uce2994_right, uce4531_left                               
159    | GTR+G      | 974        | cd7d334d4f9b8e0cdf2c53428c1720a1 | uce7864_right, uce6301_core, uce3687_right, uce1925_core, uce548_core                               
160    | GTR+G      | 1348       | 34c735de638a5131f8c9e983032ff6cf | uce6752_left, uce1925_right, uce6462_core, uce2328_core                                             
161    | GTR+G      | 179        | befbf247c0237f045d385d5e11245b41 | uce1929_left, uce513_core                                                                           
162    | GTR+G      | 1630       | b7b343e4750efe59853083503c13ce23 | uce1929_core, uce2246_left, uce7465_right, uce417_core, uce4566_core                                
163    | GTR+G      | 496        | cae7e302043b5d00b041cde483988bc7 | uce865_core, uce7957_right, uce1933_left, uce2283_right                                             
164    | GTR+G      | 1437       | a4ec65222a01e74be282bcaa5e11230f | uce1933_right, uce5477_right, uce3777_left, uce2248_right, uce3353_right, uce3776_right             
165    | GTR+G      | 2641       | 525e81acc7fbc398ba11008811aaad10 | uce2309_right, uce6137_core, uce5053_left, uce6752_right, uce7011_core, uce4769_core, uce1961_core  
166    | GTR+G      | 1966       | a691663c7fae37d421f17b3961b925e2 | uce7806_right, uce5699_right, uce4313_core, uce1964_left, uce7740_left, uce4593_core, uce326_core, uce5383_core, uce5021_left, uce396_right
167    | GTR+G      | 1307       | 30f462f98d1d34c4ea88ff12546d2a17 | uce1964_core, uce729_right, uce526_left                                                             
168    | GTR+G      | 122        | af3dbd4a38d4ac273eba8db20150b923 | uce1964_right                                                                                       
169    | GTR+G      | 134        | 1a3053baefc1fe8cfb219f65c8a19076 | uce7854_core, uce1965_left                                                                          
170    | GTR+G      | 408        | 64c43e74901e14b6bcf2f670925b5c3c | uce1965_core                                                                                        
171    | GTR+G      | 178        | d0ced7283812bd36067b37d8bb6ca76c | uce1975_core, uce5391_left                                                                          
172    | GTR+G      | 935        | e6e77eb0e279831b5bfc249d7a1284fd | uce7553_left, uce976_right, uce1975_right, uce7527_right, uce574_core, uce4205_core                 
173    | GTR+G      | 1812       | 2654179b61fc3a9f4391e6daa397f685 | uce6621_core, uce1976_left, uce7297_core, uce5243_left, uce6221_left, uce408_left, uce6049_core     
174    | GTR+G      | 2265       | e7a5ada63b5ad52bbefdef76651ab85d | uce4626_right, uce4694_right, uce5805_left, uce2576_left, uce4618_right, uce4325_right, uce6054_left, uce5554_core, uce1976_core
175    | GTR+G      | 891        | 39832994abc790cf848fc0fa5bb5454a | uce5391_core, uce1997_core                                                                          
176    | GTR+G      | 1290       | eee058623646254ba56f0cb2756b6695 | uce3586_left, uce4993_right, uce6983_right, uce7958_left, uce4618_left, uce2004_core, uce7957_core  
177    | GTR+G      | 398        | 2d22ef17caa2c96c613f8bf5b377ed7c | uce2112_left, uce4207_right, uce2004_right, uce6372_right                                           
178    | GTR+G      | 634        | ae6f5c9cbfc74ec477807700604b0325 | uce6591_core, uce6101_left, uce2010_core                                                            
179    | GTR+G      | 1306       | dd617b33926c0e6fe0d8a2c6f7a1c53b | uce2013_right, uce760_core, uce3584_left                                                            
180    | GTR+G      | 893        | 9e378fefc66b3c07738ec44b9ec90858 | uce648_right, uce3946_right, uce4335_left, uce215_right, uce205_left                                
181    | GTR+G      | 1107       | 36f5af8b433b222dd28c62d2ac8e9022 | uce6344_core, uce205_core, uce3448_core, uce6532_right, uce266_right                                
182    | GTR+G      | 195        | ce035aabdf310f1ad68abf29405efcf0 | uce4769_right, uce2063_left                                                                         
183    | GTR+G      | 70         | 223ca236f224e3dcc6efc81d5b311f3e | uce2063_right                                                                                       
184    | GTR+G      | 831        | 6df5b710b1e762aea44442324c1decec | uce6426_right, uce2069_right                                                                        
185    | GTR+G      | 506        | a002ec470a2b243c9b0112a0eac47261 | uce4969_core, uce4586_left, uce2079_left                                                            
