Settings used

alignment         : ./Moyle_2016-permut-12.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -2954339.18649
Scheme AICc       : 5917763.07304
Number of params  : 4488
Number of sites   : 375172
Number of subsets : 428

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
26     | GTR+G      | 709        | d34b30e09822b0cbd14b456eadfa2058 | uce5391_left, uce7399_left, uce1809_core, uce1271_right                                             
27     | GTR+G      | 75         | 6c1ad1cb0070d09e611c9d9150bf9c92 | uce2185_left                                                                                        
28     | GTR+G      | 889        | 1b63507af954d7d2bc9a3634b6437488 | uce2274_right, uce6233_core, uce5196_core, uce4325_right, uce625_core, uce2185_core                 
29     | GTR+G      | 924        | 4f73697eb66a2b6a7d41ea6e7b255370 | uce2185_right, uce3584_left                                                                         
30     | GTR+G      | 1390       | e43ffca7e55682509a909a2f035f86d1 | uce3922_left, uce8032_left, uce3798_left, uce5804_right, uce4631_core, uce7133_core                 
31     | GTR+G      | 60         | 352ce9b6aa6b95b743b170bfd33b98d4 | uce3922_core                                                                                        
32     | GTR+G      | 1469       | 892698e16f9f85ac1be27ff36faa0b49 | uce2713_right, uce2416_left, uce3922_right, uce5382_right, uce7068_core                             
33     | GTR+G      | 1791       | 80349c4f559017711720b0f81e35bea8 | uce6482_left, uce8017_right, uce976_left, uce4919_core, uce3439_right, uce6113_core, uce6482_right  
34     | GTR+G      | 1548       | 6ecb3256c536648e696da398531e1da9 | uce6189_right, uce976_core, uce1929_left, uce1933_left, uce2713_left, uce3492_left                  
35     | GTR+G      | 943        | 3c01dbd4db7543b44302ca94214e0aa3 | uce976_right, uce7465_left, uce3713_right, uce7427_core, uce6945_right                              
36     | GTR+G      | 3927       | 5c35fa9365afb0122ffca28970b0c4c5 | uce7494_left, uce385_right, uce3451_right, uce2211_left, uce327_left, uce6579_left, uce6113_left, uce1723_left, uce6245_left
37     | GTR+G      | 549        | b144e16953c184b77df375dcf987d782 | uce3648_left, uce2211_core, uce3669_right                                                           
38     | GTR+G      | 2245       | 348ee6b2856244d8304dbd97fbfd02a6 | uce1849_left, uce2142_left, uce3528_left, uce2211_right, uce760_left, uce330_left, uce1547_right    
39     | GTR+G      | 2790       | 9b4faee6e356eba30642dea1f4488c6e | uce1368_core, uce1644_left, uce810_left, uce810_right, uce7801_right, uce249_left, uce5849_core, uce2591_core, uce6608_left, uce6101_left
40     | GTR+G      | 1437       | 457a47b6bb3d9a90a7e6d53c8ea37ab7 | uce2860_left, uce3861_right, uce1776_left, uce3835_left, uce5451_core, uce6101_core                 
41     | GTR+G      | 1186       | f6c20178a6694cc3cf19c04bf7ef485e | uce6054_left, uce6054_right, uce6715_left, uce6101_right, uce7958_left, uce7637_right, uce1371_core 
42     | GTR+G      | 673        | 4452f65fd67ecb75a2a91bc795a8c394 | uce7692_right, uce6821_left, uce7854_right                                                          
43     | GTR+G      | 750        | dbd52259ae63acd4d4bb891837db349d | uce6937_core, uce6821_core, uce7141_core, uce4843_right, uce4968_left, uce2246_left                 
44     | GTR+G      | 396        | 7586f4b58905110186d0eafe03dc5dfb | uce5867_right, uce6821_right                                                                        
45     | GTR+G      | 503        | 395e53f686a54737b3f9dc1fc91faba5 | uce6608_core, uce2527_right, uce6372_left, uce6317_right                                            
46     | GTR+G      | 151        | 30f805887d96717aa9248b66e310ddc1 | uce6372_core                                                                                        
47     | GTR+G      | 299        | 44657187c97bc20cccecef402b6f111b | uce1412_right, uce6277_core, uce7472_core, uce6372_right, uce3439_core                              
48     | GTR+G      | 2234       | 9bb4601715034f727db360e7a62cd150 | uce5955_right, uce6910_left, uce6621_right, uce2591_right, uce5155_right, uce2591_left              
49     | GTR+G      | 1047       | 36d0fe1aaefeaf845d53e9bcb295e906 | uce205_right, uce6591_left, uce2539_right, uce1573_left                                             
50     | GTR+G      | 162        | c8ac822de234742d732aa050506a6dee | uce6823_core, uce1573_core                                                                          
51     | GTR+G      | 1621       | 7ef96e856c54d2282856598ed1330a0a | uce7763_right, uce1573_right, uce215_core, uce3573_core, uce3353_left, uce958_core                  
52     | GTR+G      | 1558       | d0987243905373baa8a8c23425925332 | uce6355_right, uce4205_left, uce5700_right, uce6189_left, uce780_right, uce6467_left                
53     | GTR+G      | 625        | b4716f87e10b90513e6eee16e651226d | uce6467_core, uce598_right, uce323_right                                                            
54     | GTR+G      | 926        | 851d6b443899cfaa8afa181b352fe9e6 | uce2013_core, uce3907_core, uce603_left, uce6467_right                                              
55     | GTR+G      | 195        | 365b456991a5e646ee345ab165afcb60 | uce708_core, uce1539_left, uce6248_core                                                             
56     | GTR+G      | 3363       | a5974ec09f8406a90933a579ce19770c | uce6221_right, uce338_core, uce8030_right, uce7763_left, uce729_core, uce1539_core, uce1405_right, uce7503_right, uce616_core, uce7102_left
57     | GTR+G      | 1073       | a23d3e30c8a6d9dfd6960e7c0e9de98f | uce1539_right, uce5391_core, uce3528_core, uce3436_left, uce1547_core                               
58     | GTR+G      | 596        | cc69b41b67caea79d638b40bd57d992f | uce2096_left, uce587_core, uce2998_left                                                             
59     | GTR+G      | 1156       | 3139d042e3be9bc1b8fb9d9a51545cae | uce4175_right, uce1832_left, uce4968_right, uce2998_core, uce919_core                               
60     | GTR+G      | 436        | af6ce58c74b3108568a516bc1efa636c | uce2998_right                                                                                       
61     | GTR+G      | 840        | af0a217b009e8f78d3c6f759e4db2fda | uce3530_left, uce6528_core, uce1135_left                                                            
62     | GTR+G      | 330        | 159ba6e2650d262766920b63288f74e8 | uce6317_left, uce1135_core                                                                          
63     | GTR+G      | 711        | 2775c6a03f09d97a1ef5d762c32faa46 | uce6992_core, uce816_left, uce3687_core, uce4428_right, uce1135_right                               
64     | GTR+G      | 625        | 7f1873a8a96293cd67a3e9f7583c677c | uce3050_left, uce7246_left, uce3334_core, uce2646_core                                              
65     | GTR+G      | 1423       | 5dd03390de65681a78435254f4b8a215 | uce2122_right, uce1601_left, uce2646_right, uce1858_left                                            
66     | GTR+G      | 2247       | 1f005e09032e71332a32e8a185a132b8 | uce4437_core, uce318_left, uce5391_right, uce3336_left, uce4993_left, uce7465_right, uce4638_left   
67     | GTR+G      | 185        | ac5958c272efa4446e4f244eb55a2d45 | uce4638_core, uce2612_right, uce5053_core                                                           
68     | GTR+G      | 3134       | 3512c2ed83b642f19356a2d8648193fc | uce318_right, uce6301_right, uce2521_right, uce25_right, uce7958_right, uce4638_right, uce3376_left 
69     | GTR+G      | 1010       | be3dd107c6994b6c535d34478225f6b3 | uce4349_right, uce7697_left, uce3777_right, uce7133_left                                            
70     | GTR+G      | 283        | f0f05e7e7d67e746a1999fec8696a0ae | uce7133_right, uce3959_core, uce2835_core                                                           
71     | GTR+G      | 386        | 5e59e67f7a4270f8ce99d651fde30d60 | uce3560_core, uce861_core, uce5286_left, uce1832_core, uce3798_core, uce6401_right                  
72     | GTR+G      | 1839       | b0ac00927a2178691c37363367714f12 | uce4339_right, uce3798_right, uce5914_left, uce881_left, uce4694_right, uce3632_right, uce3696_left, uce6047_core
73     | GTR+G      | 997        | d0bffb7ea23b99153dbe242734255879 | uce7684_right, uce2612_left, uce52_core                                                             
74     | GTR+G      | 246        | 47dc7e542c2e26131a7e3f17cefdf2e0 | uce4690_right, uce2612_core                                                                         
75     | GTR+G      | 935        | 143c2707edd07d0dd8a6c3b8fe9e878a | uce7028_left, uce1742_left, uce783_right                                                            
76     | GTR+G      | 1204       | b8367a9d88bd421b3fc9172e132c9c23 | uce4716_core, uce337_core, uce6282_left, uce6905_core, uce1742_core, uce4207_core, uce249_right     
77     | GTR+G      | 2609       | a8b5fd108aeb7df96cfccba2b28a0448 | uce449_core, uce7028_core, uce2366_right, uce6780_right, uce6301_left, uce327_right, uce7427_right, uce2521_left, uce449_left
78     | GTR+G      | 1432       | 4752814019b6536710b95000407e789b | uce5969_right, uce7950_core, uce3353_right, uce1965_right, uce1805_left, uce449_right               
79     | GTR+G      | 370        | 43e15b2fe4b189fb1da3a6e08e23459c | uce3096_core, uce7514_left, uce6636_core                                                            
80     | GTR+G      | 2693       | 454903a0d63283e821aa1dc85fff42ab | uce1783_left, uce1278_right, uce598_core, uce1127_right, uce3528_right, uce7514_core, uce805_left, uce865_right
81     | GTR+G      | 2001       | 0dbffe66c6458f50aed8e4ec869513c5 | uce1961_left, uce6233_left, uce6569_right, uce7514_right, uce3959_left, uce6260_core                
82     | GTR+G      | 1240       | b18709295639a52b1c9b7525964a0435 | uce6621_core, uce2366_core, uce6355_left, uce4908_core, uce3907_left, uce7095_core                  
83     | GTR+G      | 2466       | 145da2d3e2cfb6ffaebeff1a2f664c1b | uce6528_left, uce625_left, uce5382_core, uce6355_core, uce4201_core, uce6054_core, uce6569_core     
84     | GTR+G      | 1025       | 9e7a407e4297919b07bfdf276d459395 | uce5849_left, uce5679_left, uce3560_left, uce85_core                                                
85     | GTR+G      | 1746       | b47564e7ae8a7876c26c2e6dbef3a535 | uce3560_right, uce1823_left, uce3897_core, uce5196_left, uce3336_core                               
86     | GTR+G      | 1793       | bd3fc02d0788cac70088c7bee9fe9afb | uce5586_left, uce2994_left, uce7296_core, uce4566_left, uce6568_core, uce4566_right, uce3105_left, uce4631_right
87     | GTR+G      | 319        | 180b059e09c5d318f93878c454e47a5e | uce2387_core, uce4566_core, uce2566_core, uce2882_core                                              
88     | GTR+G      | 1927       | 25d50749e7e7b69b0806ccd55cc41749 | uce4349_core, uce2578_left, uce7764_right, uce6432_left, uce1832_right, uce2733_core                
89     | GTR+G      | 859        | 157d3f10cb4bf3a32b3c57e273327595 | uce6432_core, uce2156_left, uce3159_left, uce343_core, uce342_right, uce3987_right                  
90     | GTR+G      | 1035       | 51bb3f1696c654dd18ce74df924675da | uce4176_core, uce6432_right, uce649_right, uce2346_right                                            
91     | GTR+G      | 1104       | 934e0043f37a599605ae15e87dd930f4 | uce4863_right, uce5062_core, uce4863_left, uce4993_core, uce5969_left                               
92     | GTR+G      | 121        | 5c4fa1f56c56ec0720fe315c2ec07121 | uce385_core, uce4993_right                                                                          
93     | GTR+G      | 748        | ee09f1092607e052adb14be060ccc2d2 | uce1781_left, uce1232_right, uce8030_core, uce5771_left, uce6983_left                               
94     | GTR+G      | 1257       | 8c05265a347a1858ef1ab8eca3e3a902 | uce6983_right, uce4335_right, uce6105_left, uce6410_right                                           
95     | GTR+G      | 2233       | e390fc7137317546cc72fe6b4e7fb232 | uce6568_right, uce2860_right, uce5451_right, uce5700_left, uce5196_right, uce3647_left, uce7801_core, uce861_left
96     | GTR+G      | 101        | 18c15eb76356f8c6824304ab5c4a31d3 | uce4456_core, uce5700_core                                                                          
97     | GTR+G      | 2456       | a926f6a74c061386ad083b18e51e613b | uce3743_left, uce5915_right, uce5620_left, uce5620_right, uce3743_right, uce4843_core               
98     | GTR+G      | 2162       | 02046c6e1bb2ec7dde8bda0043353645 | uce5560_right, uce6931_core, uce3743_core, uce5158_left, uce6400_core, uce712_right, uce2980_left   
99     | GTR+G      | 300        | bb5828b98026a6446eb95ac9d6fe588d | uce1610_left                                                                                        
100    | GTR+G      | 433        | 87a9ea3e6f4c11166a0635b7aca856fc | uce3_core, uce548_right, uce1610_core                                                               
101    | GTR+G      | 1498       | 8fc601851d2e8d1e673950b9de7c2aca | uce298_left, uce4531_core, uce1610_right                                                            
102    | GTR+G      | 404        | 6ebea214ee8805b7173b1af364ab06a9 | uce5586_core, uce6211_right, uce6189_core, uce7684_core                                             
103    | GTR+G      | 3116       | 5f3d2d78b3cbe7eba951325da8b6094d | uce1008_left, uce6344_left, uce1389_left, uce7848_core, uce6937_left, uce2114_left, uce3713_core, uce3862_left, uce5951_core, uce6272_right, uce3862_right
104    | GTR+G      | 108        | 3412d2519813fa488ff34d8335627f6e | uce5297_left, uce3862_core                                                                          
105    | GTR+G      | 619        | 0fe3368b65036f7a57a4ec7e77c7eb63 | uce1052_core, uce15_core, uce4220_left                                                              
106    | GTR+G      | 1578       | 98687f156fa4fe1c060a9677cee6d5fc | uce6730_left, uce4220_right, uce883_left                                                            
107    | GTR+G      | 1737       | ef78d80aa4534e88b7e5aabc9d5bb819 | uce7768_right, uce1470_right, uce2477_left, uce1780_right, uce7854_left, uce7692_core, uce6905_right, uce1965_core, uce5498_right, uce396_core
108    | GTR+G      | 598        | e0c526c6ff80f9fbc908020082d98534 | uce3742_left, uce7876_right, uce5228_core, uce7854_core, uce3050_core                               
109    | GTR+G      | 2353       | ba676b2845a71fae4658cda66612724b | uce6730_right, uce865_core, uce843_core, uce1547_left, uce5215_right, uce783_left, uce3287_left     
110    | GTR+G      | 929        | 366262fe4095dd7d4ee7370bd53d1695 | uce7885_right, uce671_left, uce6586_right, uce7885_left                                             
111    | GTR+G      | 312        | 72f1e43d61f2fa679e6fcc5d40f34115 | uce4428_core, uce5215_left, uce7354_left, uce671_core                                               
112    | GTR+G      | 1788       | 8acb2d87119ab895428a56c9963823e3 | uce671_right, uce4313_right, uce5498_left                                                           
113    | GTR+G      | 500        | 7f0ffcd5e8fe029ea8a837285b17dfd7 | uce1964_core, uce985_right, uce3436_core, uce4416_core, uce5243_core, uce5994_left                  
114    | GTR+G      | 1199       | 670fd0414f732bc2a2eabd7f80978d07 | uce2468_left, uce4195_left, uce5994_core, uce4195_right                                             
115    | GTR+G      | 904        | 0c7e8c5f6e14fa00e35436704f8f5c1f | uce5994_right, uce6462_right, uce5412_left                                                          
116    | GTR+G      | 1712       | d37b0c76ac1e9f4133b6ec77c497b684 | uce6992_left, uce1281_core, uce7362_left, uce780_left, uce2830_left, uce3393_left                   
117    | GTR+G      | 96         | c20918815d606740311f7b514ec077d0 | uce3393_core                                                                                        
118    | GTR+G      | 542        | cd91dfe95ae31eb59aceb24d67faa5a4 | uce3393_right                                                                                       
119    | GTR+G      | 784        | 7ec58357c6c09baa7116b07d2a25512a | uce1810_left, uce85_right, uce6931_right, uce7427_left, uce2647_right, uce729_right, uce255_right   
120    | GTR+G      | 1014       | 0f290b8ffe18984226bb4b23bc691006 | uce7643_left, uce5759_left, uce7848_right                                                           
121    | GTR+G      | 648        | 89ba021dd27a52385861fbce20a00cda | uce5759_core, uce6410_core, uce1389_core, uce1427_right                                             
122    | GTR+G      | 1260       | 0e2f75a4216a21c0804013c46e331d1e | uce7218_left, uce5759_right, uce3584_core, uce5560_left, uce876_core, uce2538_right                 
123    | GTR+G      | 393        | ef205972222ad99d7377889a18dca2fc | uce4349_left, uce7227_core, uce3627_left                                                            
124    | GTR+G      | 356        | 67d6214eb58fce79bf214aa0e8513174 | uce2870_core, uce3627_core, uce3742_right, uce408_core                                              
125    | GTR+G      | 1444       | 12b0cdbbad648e9f62f0eb84f3c59eaa | uce6752_left, uce3619_left, uce1997_core, uce3627_right, uce6401_core, uce5560_core, uce6966_core, uce3821_right
126    | GTR+G      | 1711       | 29c1b2eb60fb1269ba3a9a9900213e39 | uce1523_right, uce1805_core, uce246_right, uce2010_left                                             
127    | GTR+G      | 833        | 3cd9d6bfe872f7d6b618932287488f33 | uce1526_core, uce1660_right, uce2010_core                                                           
128    | GTR+G      | 201        | a9d452d60adc0469ec2861f445de9f7e | uce2010_right, uce2576_right, uce624_core                                                           
129    | GTR+G      | 404        | 221b54a85628dad270bc5d8750eb6bd4 | uce1333_left                                                                                        
130    | GTR+G      | 162        | b1fe7d6ccb2cbb8b75130b898e6881ca | uce1333_core                                                                                        
131    | GTR+G      | 786        | 01ec62c048581ef946679d9527a62d90 | uce1333_right, uce7806_right, uce6210_right, uce3287_core, uce624_left, uce7011_core                
132    | GTR+G      | 122        | 45eb4dae47d04f4eb50d13f758012413 | uce3713_left                                                                                        
133    | GTR+G      | 1084       | 9a12a43c40d782f9323a33b59a3037a9 | uce871_right, uce1485_right, uce772_core, uce1485_left, uce396_right                                
134    | GTR+G      | 105        | ebe8741d22fcf2a8300a6809157c4e3b | uce1485_core, uce4313_core                                                                          
135    | GTR+G      | 826        | 006103975a0794b6f3d706ca25b4b8cb | uce8017_left, uce4176_right, uce1092_core, uce1622_core                                             
136    | GTR+G      | 171        | c73191475ac09a7af4767cebcc84dd07 | uce8017_core, uce2397_core                                                                          
137    | GTR+G      | 2842       | 4a47dcf4621266a5428762b45cb88182 | uce1644_core, uce5155_left, uce919_left, uce5521_left, uce2733_right, uce876_left, uce2733_left, uce7297_core, uce6879_right, uce7095_left
138    | GTR+G      | 2060       | 01eeb7d6973d44a42a0fda331b86fc3a | uce1703_right, uce1644_right, uce7647_core, uce1964_right                                           
139    | GTR+G      | 152        | 34c6ef194c70ca65a008a281bc153157 | uce337_left, uce7768_left                                                                           
140    | GTR+G      | 1734       | 9da465428026e809adfa99db090740a2 | uce7768_core, uce7296_right, uce3392_right, uce5053_left                                            
141    | GTR+G      | 1134       | 795e37c46bf5cbe17d4504944aab332f | uce285_left, uce3096_right, uce3096_left                                                            
142    | GTR+G      | 1121       | df491c195036a072369c653e67fabe72 | uce513_left, uce7515_left, uce5805_core, uce5914_core, uce6282_core, uce285_core, uce323_left, uce7465_core
143    | GTR+G      | 745        | 9698937ce604828df4fb96497db4e27c | uce4769_left, uce285_right, uce266_right                                                            
144    | GTR+G      | 657        | e000204bc8fdcd6cfd641e50ebbdd9d4 | uce7740_left, uce7740_right, uce3217_right                                                          
145    | GTR+G      | 304        | 5db19ffebbc0c8875729a69afb61dbb3 | uce4969_left, uce7740_core                                                                          
146    | GTR+G      | 50         | 90cf788e947240c40ac06e75956e4161 | uce1858_core                                                                                        
147    | GTR+G      | 1239       | 0b93fb27d4ee8e7286f9bc27956ce6cf | uce3436_right, uce8006_right, uce1858_right, uce3072_left, uce3609_left, uce2576_left               
148    | GTR+G      | 1364       | 717aff8171bb417274e945698e1405ac | uce408_left, uce1561_left, uce4089_right, uce2882_right                                             
149    | GTR+G      | 395        | 38106e28e1f40f68493f42b9988f8e10 | uce5477_left, uce1561_core, uce3492_core, uce266_core, uce1202_core                                 
150    | GTR+G      | 832        | ad40f85a620ab0549fd7a5538b658d71 | uce4325_core, uce5699_core, uce1561_right, uce6462_core, uce5155_core, uce526_left, uce4339_core, uce6827_core
151    | GTR+G      | 662        | 750a1104e9d0ee7f5a2cf84d413cd470 | uce2309_right, uce3530_core, uce6282_right                                                          
152    | GTR+G      | 282        | 018a5852125a0b6821e57346710da1f5 | uce2896_left                                                                                        
153    | GTR+G      | 619        | 1ff50b16c03293ea6ed8acb3be70fe50 | uce2527_core, uce2896_right                                                                         
154    | GTR+G      | 345        | 25204cb50a6f344d0d5766b222051fac | uce4919_left, uce7068_right                                                                         
155    | GTR+G      | 736        | f7c266af614b00f2bb3d2c1e02abd4bd | uce4919_right, uce8032_core, uce6211_left                                                           
156    | GTR+G      | 618        | 2b0b62b96aa9d1b0eadff35e1ed77a45 | uce7520_right, uce7520_left, uce6905_left                                                           
157    | GTR+G      | 1851       | fbbcc723b2aeae9c9a683b0671754fea | uce5860_right, uce1961_core, uce2261_left, uce2835_left, uce6248_left, uce2468_core, uce5955_core, uce3340_core, uce25_core
158    | GTR+G      | 335        | 65ee90c2f19517e4f94ba7a4b9b8eed1 | uce2080_left, uce1526_left, uce1961_right                                                           
159    | GTR+G      | 976        | 4d77e4764767f788dad16be14cd66730 | uce1281_right, uce1092_right, uce5805_right, uce6636_left, uce6894_core, uce7095_right              
160    | GTR+G      | 601        | 46910ce997ac084e32f9b3751eb04c13 | uce6636_right, uce1008_right                                                                        
161    | GTR+G      | 262        | cbe926d0b710249105365adfe60acbb4 | uce3696_core, uce2468_right                                                                         
162    | GTR+G      | 1902       | 2dd49d90f9995b0437c2fb744588d1d6 | uce4227_core, uce2477_core, uce7864_left, uce1556_right, uce6530_left, uce616_left, uce7495_left    
163    | GTR+G      | 439        | 01ea0dd8aafbbbcdcce23c8348a2ba47 | uce616_right, uce1863_core                                                                          
164    | GTR+G      | 217        | ee9fd681f0a10062840823108bf2ef82 | uce843_left, uce6210_left, uce6703_core                                                             
165    | GTR+G      | 571        | f136b62022a8cec78b1c081e060d5772 | uce843_right, uce2247_core                                                                          
166    | GTR+G      | 277        | f0e84b860bef45807b25e08b12b9e15d | uce2156_right                                                                                       
167    | GTR+G      | 1536       | 01fca0523de17879614c6bd2d9b55069 | uce7692_left, uce1329_left, uce1723_right, uce3448_right, uce1048_left, uce7666_left                
168    | GTR+G      | 78         | 0a098d73662ac10c20c85a08fc221456 | uce1048_core                                                                                        
169    | GTR+G      | 2713       | 7627b1281f50e6f8c075a61c554908fb | uce7361_right, uce7495_right, uce298_core, uce6844_right, uce1976_left, uce2940_right, uce7011_right, uce2940_left
170    | GTR+G      | 921        | 866698c096dd2166236e6974bab21f9f | uce2166_core, uce6879_left, uce1154_left, uce2940_core, uce7527_core, uce6530_core                  
171    | GTR+G      | 588        | 231b1631fa2dab263c3a9d61dc07fc8e | uce6242_core, uce2246_core, uce2346_core, uce2611_right, uce249_core, uce6242_left                  
172    | GTR+G      | 677        | 06338a99933392f83d52f5cc580dc2c5 | uce2328_right, uce2246_right                                                                        
173    | GTR+G      | 1348       | f401072b09a43a7db9e8ad6f2d12185d | uce816_core, uce343_left, uce533_left, uce958_right                                                 
174    | GTR+G      | 104        | 42122646dd15cd49d0158f4d1aaddcc6 | uce1309_core, uce533_core                                                                           
175    | GTR+G      | 1905       | 0c3861f7ec6ac615e201d5ad3863392b | uce318_core, uce1809_right, uce2283_core, uce3826_left, uce326_left, uce703_right, uce2069_right, uce533_right
176    | GTR+G      | 299        | 6be633cfe6020737f9da47898883ab62 | uce1820_right, uce7885_core                                                                         
177    | GTR+G      | 2155       | 4f21b31e6d07adeb53af315b869639a6 | uce662_right, uce772_right, uce1094_left, uce5021_right, uce4416_left, uce2235_left, uce729_left    
178    | GTR+G      | 1803       | 953f395e59d1d53d68a447392da2fd91 | uce5158_right, uce6049_right, uce2560_right, uce4789_right, uce5771_core                            
179    | GTR+G      | 418        | e800ce89aa80a8c4385fc5e6f1bb5c92 | uce2560_left                                                                                        
180    | GTR+G      | 199        | 7ad22746be999ada9fd4d293764646a1 | uce2560_core, uce1925_core, uce2713_core                                                            
181    | GTR+G      | 1559       | cc9211285997a3df89ecf8d1db86b2e6 | uce958_left, uce1012_right, uce1660_left                                                            
182    | GTR+G      | 1621       | e5631d9b845a6db71e15193b9b4cbacb | uce2166_left, uce6782_left, uce7011_left, uce7102_right                                             
183    | GTR+G      | 592        | db8c933e1950b1ef71cc43424d776fa3 | uce7994_right, uce2248_core, uce2235_right, uce3863_core, uce7864_core                              
184    | GTR+G      | 1440       | d58e7cf791a4395fa65a55f34cf56a00 | uce5676_left, uce6568_left, uce7864_right                                                           
185    | GTR+G      | 1101       | 63ba0a31c0f19db940ce5c8479b58a89 | uce3687_left, uce7297_left, uce7141_left, uce5676_right                                             
186    | GTR+G      | 1053       | caf6855ee1e2d061cbb1b68b55481910 | uce3687_right, uce1357_right, uce526_core                                                           
187    | GTR+G      | 3587       | 6d44fcb03bd6a9550ae95aaa32eeeb22 | uce3448_left, uce783_core, uce6400_left, uce6823_right, uce4650_core, uce6530_right, uce323_core, uce205_left, uce1427_left, uce6472_right, uce662_left, uce3198_core, uce7503_core
188    | GTR+G      | 216        | 9065210b6e7179692b525fedd311a1fb | uce1809_left                                                                                        
189    | GTR+G      | 880        | ff471a7a9db50a1cb7001630a2ebb7e6 | uce5536_right, uce2882_left, uce999_core, uce3619_core, uce5477_core                                
