Settings used

alignment         : ./McCormack_2013-permut-12.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 45730


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1564426.45244
Scheme AICc       : 3139154.33895
Number of params  : 5102
Number of sites   : 539526
Number of subsets : 504

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
17     | GTR+G      | 207        | 298ec32c638958dc626b7f812f649802 | chr6_8800_right, chr2_7964_left, chr5_10052_left                                                    
18     | GTR+G      | 50         | 030f08ef41ae5843e0b8f47053f83b6a | chr21_1565_left                                                                                     
19     | GTR+G      | 155        | 911075d7f461fe5c2a4b4d0c19de211e | chr21_1565_core, chr6_4103_right                                                                    
20     | GTR+G      | 982        | ea75d99372fbf8d431a3597523ea8886 | chr6_3100_right, chr11_1515_core, chr21_1565_right, chr12_5730_core, chr11_3471_core, chr1_5281_left, chrz_532_right
21     | GTR+G      | 1451       | d55a6bb28f2caa212ec837fb7334765d | chr7_4670_core, chr3_24775_core, chr3_18148_right, chr6_3215_right, chr4_17854_core, chr7_9078_right, chr1_24802_core, chr8_6192_right, chr2_27308_right, chr1_20733_left
22     | GTR+G      | 472        | ba07e2a76f60da9d7901855e74d3057c | chr2_23687_left, chr12_5730_left, chrz_14545_left, chr21_1511_left, chr3_17211_left, chr7_4670_right, chr7_1405_right
23     | GTR+G      | 2270       | df44964d6a6e53c026fc6d3d16c09049 | chr11_6058_right, chr7_10865_left, chr3_7290_left, chr6_9800_core, chr1_5365_core, chr5_10375_core, chr8_4247_left, chr5_11822_right, chr5_5591_core, chr3_6277_core, chr10_4414_core, chr2_27741_left, chr2_18612_left, chr24_1203_left
24     | GTR+G      | 1961       | 05a10a8e4815a350f09369a59fae970c | chr26_2766_right, chr8_4425_right, chr6_8057_core, chr11_3350_left, chr14_888_core, chr13_727_left, chr24_1203_core, chr5_11286_right, chr4_7251_left, chr6_2724_right, chr4_15987_left, chr20_5193_core, chr3_18428_core, chr8_4221_core, chr10_5757_right
25     | GTR+G      | 1272       | f1adeff3c1200919d158754da7f3114c | chr1_32309_core, chr24_1203_right, chr3_3177_core, chr3_5908_core, chr3_2745_left, chr2_25807_right, chr8_6862_all, chr13_1216_core, chr6_3086_left, chr21_1511_core, chr14_3108_core
26     | GTR+G      | 982        | 41427682d427cca8e4c6e6778e48bad4 | chr4_1464_right, chr2_7410_all, chr7_6244_left, chr1_21570_left, chr3_2723_right, chr4_10251_left, chr3_5533_core
27     | GTR+G      | 2414       | 2934ae8b27f7e37ced061d818814ada2 | chr6_4403_core, chr7_10530_left, chr2_6767_right, chr1_21570_core, chr8_7536_core, chr12_5999_core, chr2_7512_left, chr1_24640_core, chr3_5482_right, chr7_9143_core, chr7_4747_left, chr11_1962_right, chr2_27239_right, chr5_11794_right, chr7_2669_left
28     | GTR+G      | 3908       | a24f364127fc2718b4f0d20d57a80b6d | chr6_3228_left, chr2_27321_right, chr3_13418_core, chr6_8823_core, chr5_1989_right, chr5_13865_core, chr2_8600_core, chr5_1701_core, chr1_7924_left, chr1_7683_core, chrz_11540_left, chr1_26661_left, chr1_27559_core, chr1_21570_right, chr2_18733_core, chr2_24823_left, chr8_8832_left, chr6_8744_left, chr7_10849_core, chr18_2706_left, chr2_21320_right, chr10_4885_left, chr4_13330_core, chrz_3112_right, chr2_2680_core, chr5_10816_core, chr7_11606_right, chr8_6860_right
29     | GTR+G      | 1306       | f37d1454c025f8499de4c7ea23859088 | chr7_4601_right, chrz_14552_left, chr7_10613_right, chr1_32363_left, chr13_187_left, chr2_21358_right, chr6_7961_left, chr6_9799_right, chr1_28681_core, chr2_23113_core, chr8_851_left, chr17_2963_right, chr2_22045_core, chr1_9746_core, chr5_2947_right, chr2_23113_left, chr1_32301_left, chr7_10512_core, chrz_4723_left, chrz_467_right, chr2_22061_left, chrun_random_7943_left
30     | GTR+G      | 2117       | fe03d94b8e3dd107c115d38cdd6d4582 | chr1_15632_right, chr7_10494_left, chr12_5678_left, chr13_187_core, chr1_29922_left, chr2_14972_right, chr2_5758_left, chr6_9776_core, chr7_10512_left, chr3_3158_core, chr3_7394_core, chr1_26035_left, chr21_1536_right, chr2_23690_right, chr1_31914_right, chr6_7188_right, chr1_32247_right, chr2_5526_left, chr13_710_right, chr5_14666_core, chrz_7923_right, chr2_18642_core, chr11_3548_core, chr2_27308_left
31     | GTR+G      | 1746       | efa060dc793290d8effba7a2c4d73bd1 | chr10_4758_right, chr1_32397_left, chrz_6588_right, chr1_26035_right, chrz_4841_core, chr1_32424_right, chr3_2735_core, chr2_25816_right, chr1_32299_core, chr13_187_right, chr7_961_right, chr4_13384_right, chr1_32446_right, chr1_5348_core, chr2_2938_left, chr2_25879_left
32     | GTR+G      | 554        | 9501296938bc11b8864f4e7bf6ea5ba8 | chr1_24389_core, chr1_31709_right, chrz_7924_left, chr3_11809_left, chr3_7144_left, chr7_3146_left, chr10_3040_left, chr7_11565_right
33     | GTR+G      | 1664       | c992c25525548b79c00ca2e5fa6ff323 | chr3_362_left, chr6_7113_right, chr2_14397_left, chr3_21776_core, chr1_14899_right, chr5_14666_left, chr2_19463_left, chr1_27626_left, chr1_25652_right, chr5_1839_core, chr7_3146_core
34     | GTR+G      | 2168       | 272040134e76ddca50d101f34c591f6f | chr2_18589_core, chr1_27500_core, chr3_5819_left, chr6_6829_right, chr1_32366_core, chr10_5757_left, chr7_4715_left, chr19_2728_left, chr6_3231_core, chr5_15939_right, chr12_1854_left, chr7_7475_left, chr2_7959_left, chr2_8154_right, chr20_1531_left, chr3_9747_core, chr5_14666_right, chr8_7440_left, chr2_19463_core, chr1_32299_left, chr1_32429_right
35     | GTR+G      | 774        | 682b3e50995f4bd4f88db20eded1394d | chr5_14690_right, chr9_6388_left, chr6_9799_left, chr12_1854_core, chr6_2686_left, chr5_10260_right, chr13_2790_right, chr3_299_left, chr7_11760_left, chrz_6690_right, chr5_12017_left
36     | GTR+G      | 1656       | 915dc9fd1b43eedb64e4e0095d5b1d6f | chr2_22045_right, chr12_1854_right, chr10_4435_right, chr13_707_right, chr1_32333_right, chr1_14921_left, chr5_10160_left, chr1_23645_right, chr5_2978_left, chr2_5758_core, chrz_4750_left, chr8_6230_core, chr4_10598_right, chr19_2460_left, chr5_13733_right, chrz_483_core, chr20_1547_right, chr2_22628_core, chr3_5573_left, chrun_random_11933_left, chr6_9536_left
37     | GTR+G      | 1659       | 56904d584574071dea98d9d5ebcaf588 | chr17_3035_core, chr10_5678_left, chr12_3186_right, chr12_5975_left, chr1_29882_core, chr15_677_core, chr17_3099_core, chr2_12872_left, chr2_24807_core, chr2_6737_core
38     | GTR+G      | 1793       | e74855c8f45e115d3d019726df555f46 | chr7_4505_right, chr2_8747_core, chr1_14993_core, chr2_12872_core, chr11_3414_core, chr6_9784_right, chr3_454_right, chr1_29922_right, chrun_random_9491_core, chr5_17310_left, chr3_7145_right, chr2_12872_right, chr1_29826_right, chr6_3257_core
39     | GTR+G      | 584        | a5cd67eecb6acb4624942cdc7b6cd630 | chr18_1422_right, chr1_5474_core, chr3_281_core, chr2_433_right, chr18_1500_right, chr2_24251_left, chr11_5072_core, chr13_720_core
40     | GTR+G      | 1125       | d9d6961464ea4337189773fa5a098f92 | chr7_2784_core, chr4_15450_right, chr3_9732_core, chr2_24763_core, chrun_random_3551_right, chr10_4885_core, chr2_24251_core, chr2_18733_right, chr21_1536_core, chr5_2918_right
41     | GTR+G      | 2332       | 71a9340d9ebdc907c72dbc128313ddd9 | chr1_5297_core, chr1_32307_core, chrun_random_5734_core, chr2_13034_right, chr2_12858_core, chr13_696_left, chr2_18724_core, chr1_30659_right, chr2_6794_left, chr1_30549_left, chrz_6679_core, chr2_12977_right, chr8_4403_right, chr2_25833_right, chr5_3191_left, chr2_24251_right, chr8_7348_right, chrz_14674_left, chr7_10494_right
42     | GTR+G      | 2656       | 85a6f1789bdcefb98b80631e134f6c85 | chr7_6366_core, chr6_9784_left, chrz_4759_right, chr2_10510_core, chr3_1358_right, chr7_4965_core, chr5_2960_core, chr12_1396_right, chr3_16820_left, chr2_7957_right, chr6_8786_right, chr12_5913_core, chr5_11269_left, chr1_28889_left, chr2_18664_right
43     | GTR+G      | 1707       | f9f583aa174f2ff622b8139cb26968c3 | chr6_9536_core, chr3_5687_core, chr7_6327_core, chr1_28889_core, chr8_6872_right, chrz_6695_core, chr3_9732_right, chr13_484_right, chr6_9464_core, chr3_378_left, chr2_11740_left, chr3_18428_right, chr7_10865_core, chr7_1405_core, chr2_11740_right, chr2_24823_right
44     | GTR+G      | 1945       | e1fb03daacbf7880bf2ac03f25fa7b69 | chr2_5401_right, chr5_11247_left, chr7_10353_left, chr4_7513_core, chr6_9529_left, chr4_15450_core, chr5_12349_right, chr5_3396_core, chr8_446_right, chr1_28889_right, chr1_21008_left, chr5_12017_right, chr5_3223_right, chr5_5848_left, chrz_11477_right, chr2_24947_left, chr2_18683_right
45     | GTR+G      | 1010       | 03aa48531e5fa502d4761158462db4f0 | chr1_2746_core, chr12_5730_right, chr2_23687_right, chr7_10735_left, chr7_5357_left, chr1_2746_right, chr8_4014_left, chr2_6040_left, chr5_10120_core
46     | GTR+G      | 1649       | c613a3bd1e90c7eef8729b5d837cb01e | chr1_32307_right, chr1_20733_right, chr1_25693_left, chr13_2300_right, chrz_11457_right, chr11_1757_left, chr1_5468_right, chr6_7340_left, chr3_1249_core, chr8_4014_core, chr1_27626_core, chr5_11219_core, chr10_5715_right
47     | GTR+G      | 1686       | ccc130a0870340e0830421a6dea231e6 | chr8_4014_right, chr15_671_core, chr6_1350_left, chr6_3265_right, chr2_7934_right, chr3_7396_right, chr2_23651_core, chrz_4449_left, chrz_3230_right, chr2_14216_right, chr5_17205_right, chr2_21271_right, chr8_7491_core, chr1_15477_left
48     | GTR+G      | 1865       | c84ad03fb408de59f57721c79f314b3d | chr5_11269_right, chr5_10375_left, chr9_3551_right, chr1_5468_left, chr6_3262_left, chr5_1698_left, chr6_3262_core, chr13_4095_core, chr2_24864_core, chr12_5852_right, chr3_5644_right, chr3_5482_left
49     | GTR+G      | 1704       | a7ce46a2548d61f0863542051fe3331f | chr13_2771_right, chr1_28681_left, chr8_4091_right, chr17_3113_right, chr5_14650_core, chr3_5893_core, chrun_random_10390_left, chr7_10882_right, chr3_5482_core, chr5_10912_left, chr3_8260_right, chr12_5903_left, chr1_29841_left, chr5_1674_core, chr11_3428_left, chr2_17775_core
50     | GTR+G      | 377        | 4bd9ebabc326d55de44bb67dd3926f0e | chrun_random_9893_left, chr6_4118_right, chr1_27867_right, chr6_9803_core, chr5_14590_left          
51     | GTR+G      | 4842       | b68c040d5151e8f4945727e8b35f45de | chr3_5455_left, chr1_5474_right, chr8_4247_core, chr10_5634_right, chr1_29889_core, chr1_32208_right, chr4_13387_core, chr8_6259_core, chr7_4896_core, chr1_14909_core, chr2_17838_right, chr7_2784_right, chr5_14720_right, chr11_4735_core, chr6_9686_left, chr9_3537_right, chr6_3276_right, chr5_10052_right, chr11_1757_core, chr2_17639_left, chr5_14590_core, chr18_1500_core, chrz_11901_core, chr5_14650_right, chr9_5250_right
52     | GTR+G      | 2261       | dec9a50df74596c457b13905fa4e77ca | chr5_3223_left, chr7_10316_left, chr5_10816_left, chr5_14708_left, chr2_7976_core, chr7_1396_left, chr24_2269_left, chr1_32302_right, chrz_6553_left, chr4_7278_right, chr2_8747_left, chr1_5495_left, chr2_12928_right, chr7_5446_left, chr5_14590_right, chr2_2147_right, chr1_27496_left, chr9_6300_core, chr3_7394_right, chr7_4885_left
53     | GTR+G      | 1395       | 88ed06649715fb25fdbfc1bcde92f368 | chr3_17498_right, chr2_4420_right, chr7_11511_left, chr3_18428_left, chr6_7340_core, chr2_21782_right, chr2_6436_right, chrz_6735_right, chr7_10618_core, chr1_27635_left, chr3_7144_core, chr2_4420_core
54     | GTR+G      | 1242       | a9fdcf80af82da5b24fd0ea30d221049 | chrz_11572_left, chr6_4103_left, chr1_5411_right, chr5_1700_right, chr2_24886_right, chrz_7936_left, chr1_13025_core, chr6_9738_core, chr4_7278_core, chrz_6644_core, chrz_8024_right, chr4_6508_core, chr6_3036_left, chr5_2984_core
55     | GTR+G      | 3734       | b312cd070df087472103a3314e23a699 | chr1_30195_core, chrz_4787_left, chr1_16539_left, chr2_13894_right, chr9_1172_left, chr5_1769_core, chr20_1531_right, chr7_11573_core, chr2_25833_core, chr11_3350_core, chr13_714_left, chr11_6387_core, chr3_18950_right, chrz_7497_core, chr12_5877_right, chr1_35494_core, chrz_1729_left, chr2_11975_left, chr5_3213_left, chrz_7936_core, chr5_5591_left, chr9_7138_core, chr1_14908_core, chr7_11760_core
56     | GTR+G      | 2340       | 4757e865beb200c35fa8ac2812b417cd | chr2_22024_left, chr1_29882_left, chr7_4965_right, chr8_8890_right, chr8_7526_left, chr1_2557_core, chr3_18306_right, chr6_9807_core, chr17_3099_right, chr3_5573_core, chr4_11110_right, chr1_5460_core, chr5_2015_core, chr17_3013_all, chrz_3280_left, chr2_4153_core
57     | GTR+G      | 1845       | 6a1a6ac2ddcbebb447c85fd6b0e2a5be | chr2_24784_left, chr1_31749_right, chr3_5845_core, chr23_232_core, chr2_23175_left, chr1_28903_left, chre22c19w28_e50c23_136_left, chr2_21376_right, chrz_3280_core, chr3_17438_core
58     | GTR+G      | 957        | 60e48940ac659d4e53226da0895d4e7c | chrz_3280_right, chr5_10174_left, chr4_14147_right, chr3_17583_right, chr2_7959_core, chrz_11267_left, chr5_11266_right, chr3_2735_right, chr5_11219_left, chr3_5601_left, chr1_26035_core, chr3_18703_core
59     | GTR+G      | 807        | 447a4ee5829bbf9df328a4f91d3a019a | chr5_11202_left, chr5_11214_left, chr6_3284_core, chr4_19912_left, chr2_22628_right, chr1_28729_right, chr11_1455_left, chr5_1700_left
60     | GTR+G      | 1730       | 77881393b6e20cabc08a5b36c8abbda1 | chr3_5601_right, chr11_2662_left, chr2_21358_core, chr1_23645_core, chr4_4979_left, chrz_8024_left, chr12_5983_right, chr7_1360_core, chr5_1700_core, chr7_10832_right, chr13_408_core, chr13_727_right, chr2_23507_right, chr2_5526_right, chr2_5758_right, chr5_3342_core, chr8_6876_right, chr3_7145_core
61     | GTR+G      | 1040       | 29388b0523384550dd4c8d818e93dfb6 | chr9_1152_right, chr13_2847_right, chrz_7889_right, chr2_21265_right, chr22_491_right, chr1_5483_right, chr7_1405_left
62     | GTR+G      | 472        | 8c17c06d569ad874b5e1bf6824620cdd | chr3_3067_left, chr14_3614_left, chr9_5190_core, chr8_3308_right, chr9_3515_left, chr1_5479_right, chr1_7424_left
63     | GTR+G      | 421        | bc642c834d1344eb93037cc8506bfff2 | chr3_7263_right, chr1_7424_core, chr1_27615_core                                                    
64     | GTR+G      | 1987       | 20882aad706c1d3ff7b5c30dd8057376 | chr1_28829_right, chrz_11372_right, chr2_17595_core, chr3_18421_core, chr1_7424_right, chrz_3515_core, chr1_32309_right, chr1_14905_core, chr2_17568_left
65     | GTR+G      | 4236       | 439b04e2baff61542a78431600994c14 | chr3_1358_core, chr3_209_right, chr4_10251_right, chr1_28869_left, chr6_3284_right, chr3_18306_core, chr4_7006_right, chr3_7243_left, chr14_3723_right, chr7_10791_right, chr7_1669_core, chr4_13384_core, chr1_32248_left, chr2_22628_left, chr2_14284_core, chr1_32248_right, chr5_11245_right, chr8_1574_right, chr7_4747_right, chr10_5708_right, chr7_10520_left, chrz_4750_right, chr7_4698_core, chr24_2248_left, chrz_11579_right, chr1_35494_left, chr2_21313_left, chr1_16170_core
66     | GTR+G      | 869        | 7908c87ff8bfd00f1aaf08b995230a8e | chr4_13431_core, chr5_15594_right, chr6_7862_left, chr4_18946_left, chr4_8645_core, chr1_16170_right, chrz_72_left, chr17_2991_right, chr3_5573_right, chr2_22038_right, chr5_14684_core, chr8_4123_right
67     | GTR+G      | 1593       | e774fff9eb6ae340ce7c4f73a6fc2e3e | chr11_1678_core, chr11_5062_core, chr7_11485_left, chr5_10797_left, chrz_3388_all, chrz_3148_core, chr2_21271_left, chr1_5483_left, chr2_8655_core, chr1_5348_left
68     | GTR+G      | 1060       | bf377aebf6124d21c3d5c50556fa95bb | chr7_4726_right, chr7_1360_left, chr14_3108_left, chr1_5483_core, chr17_3088_left, chr6_6829_core, chr1_25675_core, chrz_8179_right, chr2_24864_right, chr8_6119_core, chr11_1455_right, chrz_483_left
69     | GTR+G      | 2705       | 054e81d65071c0c4d66cd9d0b155bf72 | chr7_4885_core, chr5_1669_left, chr1_15632_left, chr2_22077_right, chr11_3345_core, chr2_24763_left, chr2_12017_core, chr6_5958_right, chr1_5338_left, chr8_8832_core, chr11_5062_left, chr2_6746_right, chr2_22077_core, chr6_3189_left, chr1_19227_left, chr11_3556_right
70     | GTR+G      | 932        | 9fc47fb142387359bf1f58b3aa9d9206 | chr5_13733_left, chr4_5420_left, chr8_661_left, chr1_9589_right, chr1_16539_right, chr1_15632_core, chr4_7557_right, chr7_8149_left, chr1_25652_core, chr1_25652_left, chr11_3548_right, chr15_688_right, chr4_12739_right
71     | GTR+G      | 2172       | 41fe1bb0595a8b6a5a1153b6e8c9d2c4 | chr7_11606_left, chr2_21314_left, chr26_935_core, chr6_9631_right, chr7_10445_left, chr6_3257_right, chrz_12018_all, chr11_3471_left, chr3_5877_right, chr8_6192_core, chr2_17608_core, chr1_38350_left, chr8_1617_left, chr8_141_right, chr4_2423_left, chr4_11166_core, chr5_11165_left, chr11_3232_right, chr17_3028_left
72     | GTR+G      | 1532       | eda1f3f693f2b6605b5526333fc9360b | chr9_5199_right, chr2_18741_core, chr10_3040_right, chr10_5757_core, chr2_12861_right, chr11_2537_right, chr7_10502_right, chr7_11606_core, chrz_11684_right, chr3_8260_left, chr5_14166_core, chr3_7296_left
73     | GTR+G      | 1930       | d8f8bfc21ca00fdf423b1677ad6ad560 | chr7_10353_right, chr4_7577_core, chr20_5307_left, chr4_17860_left, chr20_2737_left, chr2_23651_left, chr5_11822_left, chr8_675_core, chr3_22983_core, chr2_22038_core, chr2_13889_left, chr9_1152_left, chr3_7296_core, chr2_22634_core
74     | GTR+G      | 979        | 430e53441974b7caf3dd8a61c3e7e05c | chr2_13491_right, chr2_21313_core, chr20_1674_right, chr2_23651_right, chr8_4043_right, chr2_25783_right, chr5_1840_core, chr6_9838_left
75     | GTR+G      | 982        | 2a2b4c22a649b8b826113700e1de00f0 | chr2_22059_core, chr2_23192_left, chr3_21776_left, chr5_14403_core, chrz_4772_left, chr12_2198_core, chr20_5265_right, chr6_5979_core, chr1_5437_left, chrz_10691_core, chr7_6308_left
76     | GTR+G      | 1453       | 4f32715d48827013fc2b21d231a2a741 | chr13_2790_left, chr7_9078_core, chr1_14899_core, chr6_9529_core, chr3_509_core, chr2_18477_core, chrz_72_right, chr4_17431_left, chr3_21776_right
77     | GTR+G      | 424        | 3d7408cb8dc51d5bee1abf5277706064 | chr2_12995_right, chr5_1701_right, chr1_5478_right, chr5_14403_right, chrz_6778_left                
78     | GTR+G      | 997        | db1dc889a6645fdce0e1240ba8b7ff1e | chr2_17831_right, chr12_5908_left, chr1_25693_right, chrz_4819_left, chr3_7228_right, chrz_6778_core, chr7_6308_right, chr6_8064_core, chr7_6333_core, chr2_25783_left
79     | GTR+G      | 293        | 499d8e09d6942226c4b083e5eebc2906 | chr2_23668_left, chrz_6778_right, chr6_7982_left, chr2_13889_core                                   
80     | GTR+G      | 1366       | 53f5a08b4e54e7f8c74d73ee3f299fa4 | chr7_10289_right, chr2_17686_core, chr3_16816_core, chr8_8088_core, chr1_32215_right, chr2_7523_left, chr8_4091_left, chr6_3189_right, chr5_11304_left, chr4_13413_left, chr4_17431_right
81     | GTR+G      | 2237       | a91033e9775d764c244147b458fb1a7b | chr3_9717_core, chr2_11804_left, chr3_15480_core, chr2_19349_core, chr4_2456_left, chr2_24841_right, chrz_178_core, chr7_10694_right, chr5_11541_core, chr1_25407_core, chr7_7475_right, chr2_27968_left, chrz_6062_core, chr21_1474_left, chr20_1164_right, chr10_4748_right, chr5_11304_core
82     | GTR+G      | 182        | 6a0100c88f412d2efcd5cccf00b9479e | chr5_11304_right, chr8_5307_left, chr15_688_left                                                    
83     | GTR+G      | 945        | 9ce2dbc0ec097f00015630ab232bc8cb | chr1_18757_right, chr2_24823_core, chr2_8560_left, chr9_5190_left, chr2_13064_right, chr1_5460_left, chr6_3144_left, chr2_4420_left, chr5_14718_core, chr1_25705_left, chr2_7512_right, chr2_6728_left
84     | GTR+G      | 1753       | 2d10192ca12002ecedb2707998c25419 | chr1_5279_left, chr3_7255_left, chr2_21358_left, chr9_7138_left, chr20_810_left, chr6_10028_left, chr23_16_left, chr7_11574_left, chr7_9143_left, chr13_2800_right, chr3_14143_right, chr2_8622_left, chr6_9640_left, chr6_3258_right
85     | GTR+G      | 410        | 6d47ddec6e6b9fbeb5e3d0709052f064 | chrz_8981_left, chr10_2961_core, chr5_15913_left, chr7_11574_core, chr2_25879_core                  
86     | GTR+G      | 4056       | 95a7cadd2977e224f5ebedee2416dff1 | chr2_8629_core, chr11_3582_right, chr20_5193_right, chr13_710_core, chr1_31769_left, chr6_7254_right, chrz_6036_left, chr3_5893_right, chr2_18710_right, chrz_5682_right, chr6_3231_right, chr2_22024_core, chr13_1225_left, chr10_4758_core, chr7_11565_core, chr7_11574_right, chr1_28846_core, chr6_9776_right, chr2_11804_right, chr8_4947_right, chr1_1362_core, chr6_4980_right, chr2_7954_left
87     | GTR+G      | 2157       | 592085e85590627edabf56bb628e831f | chr24_2269_right, chr11_3399_core, chr8_7951_right, chr13_2920_core, chr8_9158_left, chr11_6465_left, chr2_17775_right, chr2_23690_left, chr1_25682_right, chr19_2728_core, chr4_10540_left, chr7_6327_left, chr7_10618_left, chr4_18991_right, chr2_25860_right, chr1_22454_left, chr2_24830_right
88     | GTR+G      | 2355       | 500dfbec41c56c94ac897dd327dd0acf | chr1_5411_core, chr21_802_core, chrz_7901_left, chr2_22061_core, chr1_32398_right, chr2_23690_core, chr2_17527_core, chr2_19463_right, chr19_372_left, chrz_5620_right, chr3_13259_right, chrz_60_left, chr3_1358_left, chr3_6220_left, chr4_14147_core, chr7_11485_right, chr2_8154_left, chr11_2436_right, chr1_28681_right, chr11_4777_left, chr3_7144_right, chr1_31646_core, chr1_29914_right, chr1_18740_left
