Settings used

alignment         : ./Crawford_2012-permut-7.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34310


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1222843.38297
Scheme AICc       : 2452691.11324
Number of params  : 3476
Number of sites   : 465241
Number of subsets : 346

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
18     | GTR+G      | 1571       | b912da17492aa6ee541f2daa878c939b | chr1_28846_left, chr5_3213_core, chr10_4748_right, chr3_1300_right, chr2_21402_right, chrz_8694_core, chr11_2599_left, chr6_7961_right, chr2_14319_core, chr2_13064_left, chr5_11571_left, chr1_31648_right, chr1_25693_right
19     | GTR+G      | 2029       | 9f8dc72d468c902f7a73ef30952c671b | chr6_9502_right, chr2_24714_left, chr9_1157_core, chr10_4758_core, chr7_11573_left, chr3_3016_left, chr7_10613_right, chr11_1410_right, chr2_12049_left, chr5_14682_core, chr9_3515_left, chr2_24815_right, chr7_10445_right, chr19_2728_left, chr3_6231_right
20     | GTR+G      | 1212       | edbef23d1284550f1d30aa084380974b | chr7_10489_right, chr2_18589_right, chr3_21999_right, chr10_4758_right, chr5_10096_left, chr4_17860_right, chr5_10846_left, chr17_3028_core, chr2_17527_left, chr5_10260_left, chr4_1464_right, chr4_18946_left, chr3_1282_left, chr5_10174_left
21     | GTR+G      | 2633       | 8a345584519cc8521a93db3df8939d03 | chr1_37895_core, chr6_4059_right, chr2_17608_core, chr4_8915_right, chrz_11557_right, chr3_509_right, chr3_5552_left, chr8_7531_left, chr10_4790_left, chr18_1424_left, chr3_9717_core, chrz_11457_left, chr4_11164_core, chr9_6320_right, chr8_4063_core, chr11_1999_core, chr7_6205_right, chr5_2978_right, chr2_13044_right, chr2_7393_left, chr6_7868_right
22     | GTR+G      | 1244       | cdd70e773f1c61727ac46ed9cf036785 | chr2_17818_core, chr3_14143_core, chr10_4790_core, chr8_4075_core, chr7_3352_core, chr6_7323_core, chr2_27294_core
23     | GTR+G      | 2071       | be79d6b6cee98812bccd7744317ff826 | chr7_5167_left, chr7_10502_core, chr11_3231_left, chr12_5923_right, chr5_14682_right, chr10_4790_right, chr12_5938_right, chr8_4048_right, chr7_11484_left, chr2_11789_right, chr4_4979_right, chr7_11606_left, chr14_3774_core, chr2_11789_core, chr3_3016_core, chr4_13277_core, chr8_9141_core, chr5_3213_left, chr3_24963_right
24     | GTR+G      | 567        | 74184ecbc3d3b9d425f67ae1d7137af4 | chr2_8651_left, chr10_5022_right, chr10_5022_left, chr17_2957_left, chrz_3148_core                  
25     | GTR+G      | 521        | 38d51efefad4b1a9e08d63cc77fdc5a3 | chr6_7241_left, chr10_5022_core, chr4_9240_right, chr2_6336_core, chr2_24766_right, chrz_6110_right 
26     | GTR+G      | 2844       | f5881aaf0190212922a4fe89b2499330 | chr8_707_core, chr20_5173_core, chr1_14993_core, chr5_11146_core, chr1_31095_core, chr9_3551_right, chr7_11510_left, chr5_11219_core, chr11_1999_right, chrz_11659_right, chrz_8501_right, chr7_10443_core, chr18_1424_right, chr10_5678_left, chrz_483_right
27     | GTR+G      | 2812       | 3f46041b720bbb6b44c29dc77d82d5ab | chr3_18421_core, chr3_17607_right, chr3_16820_core, chr11_1962_right, chr4_7551_core, chr2_24728_core, chrz_11394_right, chr9_3537_right, chrz_14584_right, chr8_5307_right, chr13_727_core, chr5_11656_left, chr2_24941_core, chr10_5678_core, chr3_5441_core, chr9_6388_left
28     | GTR+G      | 3490       | 6c62756c0e1a99045f1bc74e6b5ad17e | chr8_4014_left, chr2_15001_core, chrz_6578_core, chr2_8629_core, chr3_520_right, chr2_13070_core, chr1_28903_right, chr2_12049_right, chr2_23160_right, chr9_5220_right, chr10_5678_right, chr3_371_core, chr2_23621_right, chr1_31654_core, chr2_20477_left, chr2_22050_right, chr7_6333_right, chr8_4233_core
29     | GTR+G      | 932        | 34d80334700913e6b0e788ffbb50b32a | chr4_4979_left, chr2_18619_right, chr3_5848_right, chr2_18686_core, chr1_15369_left, chr9_5218_left, chr20_1620_right, chr1_22430_left, chr1_32429_left, chr1_26730_core, chr10_5708_left
30     | GTR+G      | 1526       | 80446a9dcd3d7497de76104c8506b9d2 | chr2_21162_right, chr8_3445_left, chr2_17517_core, chr7_6630_left, chr2_3605_left, chr1_14872_core, chr1_30195_right, chr6_8823_core, chr5_2308_core, chr2_7927_core, chr2_7954_right, chr17_3004_right, chr10_5708_core
31     | GTR+G      | 919        | 7360cd3b1b9961169dd36e3dcb42954a | chr2_24886_left, chr2_24935_right, chr10_5708_right, chr1_28729_core, chr8_1565_left, chr1_5277_right
32     | GTR+G      | 1558       | 7c7e10607d8c6c4c416b14d532d9e486 | chr3_14143_right, chr7_10361_right, chr3_9747_left, chr2_22017_core, chr2_7190_core, chr10_5739_left, chr2_7958_right, chr1_5333_core, chr5_11146_left, chr4_9731_right, chr20_2737_left, chr7_6190_right, chrz_8159_core
33     | GTR+G      | 2126       | 0c4821e8a986eed47985d6c6d42c1745 | chr1_28747_left, chr5_12392_left, chr9_3515_right, chr8_3308_left, chr2_18589_core, chr2_13070_left, chr5_1649_left, chr7_4674_core, chr1_28770_right, chr10_5739_core, chr7_10353_core, chr13_696_right, chr6_9746_left, chr12_5730_core, chr5_3405_right, chr5_10633_core, chr2_18733_right
34     | GTR+G      | 2632       | 9b022fb4be38707624d84d899710cd04 | chr15_2007_core, chrz_7923_right, chr7_10497_right, chr11_1410_left, chr3_9755_core, chr2_8154_core, chr11_2599_right, chr6_4101_left, chr5_11541_right, chr4_5420_core, chrz_532_core, chr7_10800_core, chr11_4777_core, chr5_10260_right
35     | GTR+G      | 967        | 05ae2b1748bc55a4754e9deefcb4f78e | chrun_random_5622_right, chrz_3524_left, chr7_3146_core, chr1_2746_core, chr3_5441_right, chr11_1410_core, chr8_8832_right, chr3_16786_left, chr2_27310_left
36     | GTR+G      | 640        | d7f06c905d11cca6c5ed73bbec6ace89 | chr3_3067_left, chr4_7278_right, chr11_1600_left, chr5_11167_left, chr5_11266_left, chr7_4941_right, chr2_17775_core
37     | GTR+G      | 2301       | e3407faab7969af0d02e49e4a9e02518 | chr2_22017_left, chr2_18665_left, chr4_8888_right, chr2_8655_left, chr8_5153_right, chr7_6308_right, chr3_5767_right, chr3_18306_right, chr3_23229_left, chr20_2737_core, chr4_13431_core, chr4_13431_right, chr11_1600_core, chr4_11155_right, chr4_13410_right, chr2_25261_core, chr9_1152_left, chr2_8786_left
38     | GTR+G      | 2658       | 35bd02c6ed2329513f546e398b356722 | chrz_14674_right, chr3_7296_right, chr1_34708_core, chr11_1600_right, chr5_11637_core, chr5_10096_core, chr4_10574_core, chr3_16820_left, chr1_5474_right, chr2_23621_left, chr3_3177_right, chr3_2735_core, chr7_10800_right
39     | GTR+G      | 283        | c80867cd3114d78e82814093b7f54b54 | chr11_1757_left, chr2_24773_left                                                                    
40     | GTR+G      | 232        | 47889708a9a0a8c60fddab0f9ba37222 | chr2_8655_right, chr11_1787_left, chr11_1757_core                                                   
41     | GTR+G      | 50         | cf2ab9a36ed65784cac9b72dea7ae02b | chr11_1757_right                                                                                    
42     | GTR+G      | 896        | 545d782ad677be7ba0551857866977a7 | chr5_10985_left, chr11_1787_core, chr3_6129_right, chr20_1380_right, chr2_24774_right               
43     | GTR+G      | 1414       | 5377da1c784df37eeb1fc1d5d9f4be49 | chrz_7819_right, chr1_5509_right, chr2_12973_core, chr7_10865_core, chr3_3107_core, chr5_1737_left, chr2_27261_right, chr3_13411_left, chr11_1787_right, chr3_3073_right, chr1_28889_right, chr3_3107_right, chr3_5819_left
44     | GTR+G      | 1407       | 80164962f341c04282ef8087a9f87301 | chr6_9803_left, chr7_10445_core, chr1_32194_right, chr12_6056_left, chrz_11479_right, chr2_7954_core, chr2_24910_right, chr2_22620_left, chr20_5173_left, chr3_24963_left, chr1_19885_right, chr11_1962_left, chr8_9158_core
45     | GTR+G      | 2529       | 84e3dcede2e0be062d27e6999f8f72a2 | chr2_7412_left, chr11_1962_core, chr2_27261_left, chr6_9762_core, chr7_11573_right, chr1_31095_right, chr7_1396_right, chr3_21999_left, chr8_8938_right, chr6_9762_right, chr6_8786_left, chr3_5815_right, chr5_10260_core, chr7_11760_core, chr2_24830_left
46     | GTR+G      | 1096       | 277bdf75f3ce45a728f57da3107a936d | chr3_6119_core, chr5_11247_right, chr11_1999_left, chr4_17640_left, chr11_4808_core, chr3_3180_left, chr2_12859_right, chr3_21776_core, chr6_8017_left, chrun_random_3551_left
47     | GTR+G      | 258        | d653e73fbb1a91a3cf424246e416b8a1 | chr7_11485_right, chr8_5177_right, chr11_2599_core                                                  
48     | GTR+G      | 2248       | 0697e3bbf19549fa9d19b7d545498676 | chr8_4403_left, chrz_6575_left, chrz_11557_core, chr26_2766_core, chr8_6259_right, chr1_2557_left, chr1_15632_right, chr6_825_core, chr3_5577_left, chrz_6735_core, chr7_11573_core, chr3_2726_right, chr6_3086_right, chr1_32366_left, chr6_3291_left, chr3_5857_left, chr1_8658_right, chr11_3108_left, chr1_36035_left, chr2_21376_core
49     | GTR+G      | 529        | cc2103ec459f2de52ca3b2f649f620dd | chr19_329_core, chr6_7982_core, chr5_1839_core, chr11_3108_core                                     
50     | GTR+G      | 1967       | 4cdfc60b40aace6a79ded4e9ad010741 | chr2_12926_right, chr6_9789_core, chr5_3213_right, chr3_16833_left, chr2_18574_left, chr2_27968_left, chr1_31648_core, chr8_3473_left, chr12_5877_right, chrz_11684_left, chr2_27968_core, chr5_11247_left, chr11_3108_right
51     | GTR+G      | 764        | b671498045fc2e3e3d14d66169c9fc3f | chrz_4772_left, chr18_1589_right, chr24_2232_right, chr11_3186_left, chr5_11307_right, chr7_11479_core, chr3_15081_core, chr7_10793_core, chr8_9141_left, chr3_14127_right, chr24_1019_left
52     | GTR+G      | 2071       | eb11c6ee8606b1ba64ca408e703f78d8 | chr11_3447_left, chr7_10555_core, chr11_3428_core, chr5_1813_right, chr11_3186_core, chr7_2784_right, chr2_27317_core, chr2_27234_right, chr6_9069_left, chr8_5056_core, chr2_13502_core, chr1_5213_left, chrz_3112_core
53     | GTR+G      | 1132       | a141d8892b75ace9624271157f51d9b7 | chr2_4311_right, chr2_8573_right, chr1_32194_left, chr2_7963_left, chr1_28726_left, chr3_5552_right, chr2_24797_right, chr11_3186_right, chr2_24830_right, chrun_random_9491_left, chr6_4027_left, chr7_4994_core, chr20_2737_right, chrz_14208_right
54     | GTR+G      | 516        | 01086178c3a08ddaab2c67122b48c116 | chr9_6343_core, chr1_31709_core, chr11_3190_left, chr1_10281_core, chrz_13094_right, chr4_13410_left
55     | GTR+G      | 2230       | 84e8ccf1083dcbd6a95ef8295fc9bf68 | chrz_11659_left, chr5_14679_core, chr5_3401_core, chr5_10794_right, chr2_17101_right, chr6_4410_left, chrz_11372_right, chr3_24903_core, chr11_4789_left, chr3_7394_right, chr7_10494_right, chr11_3190_core, chr6_1350_core, chr7_10269_right, chr1_28770_left, chr3_17769_left, chr17_3004_left, chr2_23281_right, chr7_4601_core
56     | GTR+G      | 713        | 57d25cbe27e67359a179124fe293926c | chr2_26677_left, chr1_28639_core, chr5_11286_right, chr7_5166_right, chr11_3190_right, chr1_32363_right, chr1_28747_core, chr4_17640_right
57     | GTR+G      | 1354       | 14daaab332d315f6a75d8c28347ae058 | chr3_5476_core, chr1_29826_core, chr8_4048_left, chr5_11266_core, chr2_13044_left, chr11_3231_right, chr9_6388_right, chr2_7218_core, chr7_1412_right, chr6_7243_core
58     | GTR+G      | 1506       | 12b61c820b958cc9116ce60d5158fb58 | chr11_3232_left, chr5_11245_right, chr6_8771_right, chr14_3754_core, chr2_8145_right, chr5_10096_right, chr7_4732_right, chr9_393_core, chr5_11245_core, chr7_6301_core
59     | GTR+G      | 4901       | 215f3afcadfa2cb08d2be3c3c2b6ad1e | chr3_362_core, chrz_11394_left, chr7_4670_core, chr5_11359_right, chr7_11510_right, chr7_3352_right, chrun_random_9491_right, chrz_14460_right, chr11_3232_core, chr1_32334_left, chr7_6308_left, chr8_3279_right, chr6_3324_left, chr6_7982_left, chr3_23724_right, chr15_2006_left, chr3_17885_left, chrz_5495_left, chr1_32597_right, chr17_3004_core, chrz_7833_core, chr4_7559_right, chr6_3116_left
60     | GTR+G      | 1952       | 68186206864472491466003080da180a | chr5_12392_core, chr2_29406_core, chr8_4014_right, chr5_12037_right, chr5_11772_right, chr12_3865_core, chr1_26730_left, chr2_23600_right, chr11_3414_left, chr7_10316_core, chr9_5246_right, chr5_3386_left, chr11_3232_right
61     | GTR+G      | 490        | 52270e3a397398498b06cf484516c7f4 | chr11_3250_left, chr8_4233_right, chr1_22334_left, chr3_17792_right, chr2_7915_left, chr4_14147_right
62     | GTR+G      | 1599       | 6a0224591ebf2d197458277aa4bdf4bd | chr1_37895_right, chr8_8897_core, chr7_10613_core, chr3_18256_core, chr2_9170_core, chr11_3250_core, chr5_15083_core, chrz_9895_core, chrz_14576_left, chr2_9136_left, chr5_11169_left, chrz_14208_left, chr2_24707_core
63     | GTR+G      | 824        | 230033d4ec5c3034f13b296e37bba8e6 | chrz_4757_right, chr3_25095_core, chr5_2308_right, chrz_9608_right, chr1_5483_left, chr5_1813_left, chr11_3250_right
64     | GTR+G      | 2276       | d396efe49529cdf30cd47618e1dbd445 | chr2_20477_core, chr11_3287_left, chr4_10045_right, chr12_5938_left, chr3_2726_left, chr5_10216_left, chr1_31767_left, chr6_8786_core, chr6_1350_right, chr2_11740_core, chr5_10201_right, chr6_7950_left, chr3_13411_right, chr3_5815_core, chr2_18686_left, chr5_11146_right, chr5_11286_left, chr5_3418_right, chr4_894_left, chr2_8770_core, chrz_4747_core
65     | GTR+G      | 2027       | 039b7e699f734d2209818b70757799f5 | chr3_9749_left, chr6_5852_left, chr8_2110_left, chr7_10870_right, chr5_14864_right, chr18_1589_core, chr26_2189_core, chr1_28889_left, chr11_3287_core, chr2_25941_core, chr8_7440_right, chr2_9384_left, chr7_10430_right, chr11_3508_right, chr3_9755_right, chr12_5828_left, chr19_2703_core
66     | GTR+G      | 918        | 04888d1e3e241d4ea95dad5a427c7b55 | chr5_11293_right, chrz_11420_right, chr11_3287_right, chr2_8770_left, chr8_8071_right, chr2_17608_left, chr1_37896_left, chr4_17860_core, chr7_10502_left, chr7_10520_right, chrz_7936_left, chrz_4763_right
67     | GTR+G      | 4728       | 0772967157189ac087622499a0bbc834 | chr2_24766_core, chr9_7434_right, chr9_5129_left, chr1_5509_core, chr8_6230_left, chr8_141_right, chr2_23651_right, chr4_7557_core, chr7_4994_left, chr1_34775_core, chr5_3386_core, chr9_3289_right, chr3_17623_left, chr2_24798_core, chr13_714_left, chr11_3318_core, chr4_6508_core, chr6_9502_core, chr3_5748_right, chr17_2965_core, chr7_10832_core, chr2_18574_right, chr6_9559_core
68     | GTR+G      | 1269       | 6bc16a3b63f47e09c89f7b4dc29a4ee7 | chrun_random_9491_core, chrz_14313_left, chr2_18926_right, chr11_3419_left, chr2_7927_left, chr8_7536_left, chr2_22605_left, chr5_11258_core, chr3_576_core, chr11_3318_right, chr2_24947_right, chr2_24766_left
69     | GTR+G      | 1323       | 50ba928736883b7fa90287930609932c | chr8_4947_right, chr2_22024_right, chr2_14998_left, chrz_5682_right, chr3_17802_right, chr1_28859_right, chr3_9732_core, chr11_3345_left, chr8_8938_left, chr6_5958_right
70     | GTR+G      | 2375       | 74960be68006a60c03b3265f28d082d1 | chr5_1698_core, chr2_21376_right, chr8_661_left, chr2_5512_right, chr2_21445_right, chr7_10302_core, chr1_14389_right, chr2_24799_right, chr11_3345_core, chr4_7006_core, chrz_6735_right, chr3_18703_right, chr3_7131_left, chr2_7180_left
71     | GTR+G      | 295        | 4ffa7dae9919d83c221254f6564b64aa | chr20_5307_right, chr11_3345_right                                                                  
72     | GTR+G      | 818        | 4bb9c3a7365476e8774a2db9453809d5 | chr11_3414_core, chr2_21373_core, chr8_5150_left, chr3_5522_right, chr17_2963_left                  
73     | GTR+G      | 2770       | 6af3a06d93e58628f5d59132c94ac2b1 | chr3_2740_left, chr2_23595_left, chr2_23521_core, chr1_30577_core, chr2_11736_core, chrz_72_left, chr2_24799_core, chr2_18144_left, chr2_23690_core, chr1_5478_left, chr11_3414_right, chr7_2690_core, chr2_21782_core, chr2_23690_right, chr2_24807_left, chr8_5153_left, chrz_1402_core, chr6_7254_left, chr1_5277_left, chr5_3405_left, chr7_4728_right, chr1_25682_right, chr5_14763_right
74     | GTR+G      | 2866       | 47b14c788b0a32196da06d2b590461c9 | chr11_3418_left, chrz_11659_core, chr5_1771_left, chrz_14576_core, chr13_2779_core, chr5_10252_right, chr11_5062_right, chr13_3033_right, chr2_13491_left, chr7_6244_right, chr8_492_core, chr8_8835_core, chr2_17644_right, chr3_5767_core, chr4_9240_core
75     | GTR+G      | 1923       | 994f2d19515017599d522c7e79362c4c | chr3_7263_right, chr7_11484_right, chr1_2746_right, chr17_3001_right, chr2_24714_core, chr12_5975_core, chr4_6778_left, chr11_3418_right, chr7_4746_core, chr7_6205_left, chr2_23668_core, chr4_9731_core
76     | GTR+G      | 1054       | fadede1444d06ea51681bb4a66c459c0 | chr1_29826_left, chr2_24773_right, chr1_29841_left, chr2_2794_core, chr8_5150_right, chr4_11155_left, chr11_3419_core, chr8_4340_left, chr1_32234_right, chr2_8114_left
77     | GTR+G      | 1468       | e3f6af72f13ac512df2dd49ff9843fb5 | chr11_3419_right, chr9_7138_core, chr2_6336_right, chr2_7190_right, chr4_6739_core, chr2_8655_core, chr3_5819_right, chr6_5980_right, chr17_2984_left, chr1_32333_core, chrz_1652_right
78     | GTR+G      | 1835       | 534e4b38a2051778802626685fd4253f | chr1_14872_left, chr4_13330_right, chr2_24864_left, chr11_3420_left, chr5_11293_left, chr3_5520_core, chr2_22616_left, chr6_9464_core, chr2_24869_left, chr2_20139_core, chr2_29129_right, chrz_4750_left, chr7_11511_core, chrz_10754_core, chr3_491_core
79     | GTR+G      | 1628       | 32597946d494c674ca9db669d8be67df | chr1_30195_core, chr2_21314_left, chr2_4395_core, chr22_491_core, chr1_8696_right, chr2_24869_core, chr7_4732_left, chr5_10191_left, chr2_17666_core, chr8_3473_right, chr11_3420_core, chr1_15412_left, chr2_24728_left
80     | GTR+G      | 553        | 82ce9f02aa01ea4576ad01887526e188 | chrz_7476_left, chr21_1554_right, chr2_24941_right, chr9_1152_right, chr11_3420_right, chr5_10327_left, chr2_18606_right, chr3_5766_right, chr6_8584_core
81     | GTR+G      | 1103       | 537953f1a66df6a12e7b9b7a5f29772c | chrz_14460_left, chr11_3422_left, chrz_7691_left, chr2_24807_right, chr3_5577_right, chrz_6659_left, chr1_5292_left, chr1_5338_right, chr1_25693_left, chr11_3422_core, chrz_8113_right, chr2_12992_right
82     | GTR+G      | 2162       | 8485f0ba4bb7329eb142932d8bb29969 | chr5_11339_left, chr6_10013_right, chr6_6012_core, chr24_1019_right, chrz_7923_core, chr1_5479_right, chr1_28671_core, chrz_7476_core, chr1_28639_right, chr6_4409_right, chr2_18606_left, chr3_5644_core, chr8_8942_left, chr1_37896_core, chr11_3422_right
83     | GTR+G      | 1219       | 1e56c35a935d9235a29d29d22be3aed1 | chr11_3428_left, chr4_13277_right, chr2_30204_left, chr7_10793_right, chr5_1055_right, chr26_2177_core, chr2_12973_right, chr5_14679_right, chr2_18665_right, chr3_24775_right, chr7_11467_right, chr2_22616_right, chr17_3028_left
84     | GTR+G      | 263        | 44fc5ae2324b2ffd5729bf5d806cc176 | chr3_6129_core, chr7_4747_left, chr11_3428_right                                                    
85     | GTR+G      | 379        | f10e58d40a9a45a472a287e96783e185 | chr8_4221_left, chr11_3432_left, chr11_3432_right, chr5_10384_left, chr1_28710_left                 
86     | GTR+G      | 310        | ea9e1cb0395afa5197d4d686ca71d4fe | chr11_3432_core                                                                                     
87     | GTR+G      | 799        | 5c68a106f791f5183f3f12dc930c904f | chr1_39151_left, chr2_21782_left, chr2_22045_left, chr11_3447_core, chr9_5246_left, chr2_9136_core, chr1_15369_core, chr6_9776_right, chr2_13502_left, chr2_26684_right
88     | GTR+G      | 267        | 0978ccbb98ec9e73b857dc6e86e4e9e0 | chr11_3447_right, chr3_5848_left, chr9_393_left, chr4_7281_core, chr5_11165_left                    
89     | GTR+G      | 2016       | 2e245517999c51fd07e773e7b5cd5cc6 | chr11_3489_left, chr8_3325_right, chr5_10047_core, chr6_9069_right, chr5_3223_core, chr4_8915_left, chrz_6769_right, chr6_4101_right, chr8_4319_right, chr4_11110_left, chr2_17532_right, chrz_4747_right
90     | GTR+G      | 3573       | d79f731d15328bc25448c567fc1ea38e | chr2_27234_core, chrz_8024_core, chr2_24876_core, chrz_11479_core, chr5_10413_core, chr3_9719_core, chr3_5924_right, chr3_17883_right, chr2_16700_right, chr5_11660_core, chr17_2984_right, chr6_7950_right, chr11_3489_core, chr20_5193_right, chr4_7064_core
91     | GTR+G      | 1715       | bbc792dcd9c7409a2c8c2d115967c1e1 | chr2_7958_left, chr12_5837_core, chr5_11648_left, chr12_5678_left, chr5_10252_left, chrz_5495_right, chr13_707_right, chr7_11485_left, chr8_2110_right, chr7_4746_right, chr13_2847_left, chr5_10251_left, chr11_3489_right, chr5_11214_left, chr3_7243_core, chr8_2614_left, chr9_7434_left, chr4_8888_core, chr3_7243_left
92     | GTR+G      | 1381       | 47376d7d1bcebe1c929d31e60a052b6d | chr6_3252_right, chr11_3508_left, chr2_22071_core, chr2_14269_left, chr18_4493_core, chr3_5854_left, chrz_6735_left, chr4_10251_left, chr1_29891_left
