Settings used

alignment         : ./Moyle_2016-permut-9.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -2965042.57162
Scheme AICc       : 5938760.31863
Number of params  : 4288
Number of sites   : 375172
Number of subsets : 408

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
21     | GTR+G      | 1078       | b38e6f099a8389fdaf144bc66d6019f6 | uce883_core, uce7807_right, uce4789_left, uce1127_left, uce249_left, uce6372_left, uce772_right, uce533_left
22     | GTR+G      | 1505       | 0c1edc941456240b947fe9ac7d043d2a | uce1127_core, uce4437_right, uce7807_core, uce5699_right, uce7494_left, uce3797_right, uce3907_core, uce2004_right, uce1556_left
23     | GTR+G      | 880        | 4ef834e114ad4417649642a3172a047e | uce1127_right, uce5215_right                                                                        
24     | GTR+G      | 630        | 4253d65f2c915a0a6d71eb85e8d944b3 | uce1135_left, uce4650_core                                                                          
25     | GTR+G      | 489        | 63cd0131084308274549eca88c652f85 | uce1135_core                                                                                        
26     | GTR+G      | 1382       | 90ded8c8eb4cfeba52fb55363b476d07 | uce1135_right, uce1600_left, uce7583_core, uce4154_core, uce7764_right                              
27     | GTR+G      | 2426       | 4e60517c7171ca449e7524740c734846 | uce5994_core, uce1333_core, uce5860_left, uce149_right, uce7583_left, uce2975_right, uce3072_core, uce2896_left, uce2733_right, uce114_left
28     | GTR+G      | 745        | 6de4b60eb7f8f395603d2d891865fdfc | uce114_core, uce5867_left, uce6894_right, uce215_core, uce2346_right, uce4416_left, uce6047_left    
29     | GTR+G      | 1140       | 34829e99df1bd7e21dc0a35b6d3939ef | uce7527_core, uce958_core, uce1783_right, uce114_right                                              
30     | GTR+G      | 1998       | 1e0f8a5d1573e4cd783288428b1017eb | uce1808_right, uce7227_core, uce6937_core, uce1470_core, uce1154_left, uce5805_right, uce4220_right 
31     | GTR+G      | 149        | 4585af8dc0767d1d417d355e4a7f7e7a | uce1202_left                                                                                        
32     | GTR+G      | 950        | eb58867a209d28c3f62283bee611e013 | uce1202_core, uce5805_core, uce2960_right, uce1281_core, uce417_right                               
33     | GTR+G      | 1092       | b16fbc2a5bd8718ce3a9307496dfec81 | uce1202_right, uce919_left, uce6524_left, uce902_core, uce1884_right, uce7876_left, uce1526_core    
34     | GTR+G      | 1856       | 3755313b1d77048bc2b587d8d881358f | uce1209_left, uce533_right, uce5498_right, uce985_core, uce1217_core, uce2388_right                 
35     | GTR+G      | 822        | 276260b5d2728fa88b364619dcee31e9 | uce1209_core, uce6355_right, uce1805_core, uce6400_core, uce3_core, uce5178_right                   
36     | GTR+G      | 76         | 987d5deca2ee954f588ba36d87a51d9d | uce1209_right                                                                                       
37     | GTR+G      | 78         | a2e78b9eabd8fde353863cb5b7bf1d7a | uce1217_left                                                                                        
38     | GTR+G      | 506        | be994b2639ae2512ade871abda875212 | uce1217_right                                                                                       
39     | GTR+G      | 78         | 0de0aa01c5591f24dc7a8228a091d626 | uce1232_left                                                                                        
40     | GTR+G      | 102        | 30c10bd453934d2ba3db441293481fb8 | uce1232_core                                                                                        
41     | GTR+G      | 2775       | 3c2a43c4df605735685cd17cf1e1ff88 | uce1232_right, uce4792_core, uce4207_core, uce6730_core, uce4607_right, uce6827_right, uce7885_core, uce6827_core
42     | GTR+G      | 1323       | fef6cd73c9a1d799594c616b303f6903 | uce3647_left, uce6482_right, uce3696_core, uce1271_left                                             
43     | GTR+G      | 908        | b8d68b216db4cc0a2153ac47aeea4e17 | uce1600_right, uce1271_right, uce6317_right, uce3862_left, uce1547_left, uce7515_core               
44     | GTR+G      | 3591       | 0741d40dee6e5829f406442fea470876 | uce1278_core, uce1412_right, uce574_right, uce648_left, uce6894_core, uce7647_left, uce958_right, uce805_core, uce4220_core, uce330_right, uce422_left
45     | GTR+G      | 1940       | 80ae490253dbb49aed6fdce11ff9de20 | uce4089_right, uce412_core, uce3946_core, uce7740_core, uce1278_right, uce6049_core                 
46     | GTR+G      | 831        | fdd9d10aa6ecbfffec7bd47620cfe5b9 | uce1281_left, uce6355_left, uce1485_core, uce5077_core                                              
47     | GTR+G      | 1560       | ab635c8104e9f7d39c5fab1cad3c1e03 | uce1281_right, uce671_core, uce7227_right                                                           
48     | GTR+G      | 2585       | 6995676e7ba050a6eb935bf0e31640c4 | uce2963_right, uce5155_core, uce2246_right, uce6342_left, uce1333_left, uce2247_left, uce6113_core, uce1309_left
49     | GTR+G      | 790        | e36ad0f23bc322a1e7bc1403f5b5d25d | uce1309_core, uce4626_right                                                                         
50     | GTR+G      | 1369       | fc66f91ecbaeec6bee2541a695c5b346 | uce5451_right, uce1309_right, uce3336_right, uce7297_right                                          
51     | GTR+G      | 51         | 95c949ece02e231d5c98e71720435012 | uce1314_left                                                                                        
52     | GTR+G      | 216        | 4f989004ba3056549eef41ed2337a127 | uce871_left, uce1314_core                                                                           
53     | GTR+G      | 1715       | db77eb2a10e40d00c78b4b851d57580f | uce1314_right, uce3897_left, uce1329_core, uce3897_right, uce1573_right                             
54     | GTR+G      | 1495       | 72209a81806b8e53c4d7d7d9084cbf18 | uce7583_right, uce1389_left, uce5554_core, uce1329_left, uce6945_left, uce843_left, uce2940_right   
55     | GTR+G      | 2166       | 9468aa7ba9a04354fafba316529b291d | uce1329_right, uce3742_core, uce2591_core, uce883_right, uce876_right, uce205_right, uce6569_right  
56     | GTR+G      | 1522       | d841987ec47670958c18c60715b6f010 | uce5797_left, uce3743_core, uce4919_core, uce6432_left, uce3096_left, uce1333_right, uce7514_core   
57     | GTR+G      | 1056       | fc73b626510ba06110b6a35230015631 | uce3530_left, uce2998_core, uce3528_core, uce1357_left, uce4335_right                               
58     | GTR+G      | 3125       | 015f52d2f390a86adeb6e47cf3569154 | uce2611_left, uce1660_right, uce4919_right, uce985_left, uce6221_core, uce2870_right, uce976_core, uce5951_core, uce703_core, uce1357_core, uce4456_core
59     | GTR+G      | 1360       | 2e2c24a121c4cdc963b0b03b5ef3fdda | uce1357_right, uce7028_right, uce2346_core, uce2397_core                                            
60     | GTR+G      | 1056       | fe26f0d76286423ec86bd7139616b6ec | uce1368_left, uce323_right, uce976_left, uce6054_left, uce4339_core, uce3560_left                   
61     | GTR+G      | 1179       | 194a889d0df91aab82ea9efc0240791d | uce2521_left, uce810_left, uce1368_core                                                             
62     | GTR+G      | 239        | 3ff5eaaae152f503d0861853a178ba06 | uce6410_core, uce1368_right, uce783_core                                                            
63     | GTR+G      | 390        | eb885f3c926f35156281ae611d276fe6 | uce2248_right, uce6823_core, uce1371_left                                                           
64     | GTR+G      | 574        | b8615e8d207e8a563de98c170f16e361 | uce1371_right, uce7806_right, uce7806_core, uce3584_right                                           
65     | GTR+G      | 789        | 79f46ea5c3cad5904508cb50d5730775 | uce7414_core, uce2140_left, uce1389_core, uce3_left, uce2647_left, uce422_right                     
66     | GTR+G      | 2291       | 72948fc547e2c55aa7283760f2a620d4 | uce4176_right, uce1405_left, uce7807_left, uce861_left, uce1809_core, uce533_core, uce3638_left, uce85_core, uce6372_core
67     | GTR+G      | 1884       | 79b3acd3e23d8c16434a46c9cd58da54 | uce5140_core, uce6782_left, uce4769_core, uce1925_right, uce5077_left, uce1405_core                 
68     | GTR+G      | 995        | 0b7d9a517bce04b5b13a127f8b8de889 | uce1849_right, uce1405_right                                                                        
69     | GTR+G      | 1675       | 4471d2ea29e6f5871e4c0e98ec9c8295 | uce5286_core, uce6211_right, uce7095_core, uce1412_left, uce5994_left                               
70     | GTR+G      | 3158       | 17acdcdc10168292b5a6075f8bbd6a94 | uce7520_left, uce298_core, uce5383_left, uce1933_core, uce1412_core, uce4220_left, uce4313_right    
71     | GTR+G      | 909        | f830ab4a761022aa18961903388f7225 | uce7354_right, uce5286_left, uce1660_core, uce5412_left, uce4631_core, uce1419_left                 
72     | GTR+G      | 205        | 63f652b7877dc76654a6ebada4bf75ce | uce1419_core, uce760_left, uce1523_core                                                             
73     | GTR+G      | 710        | 7829d9fa062c3dcd978f2f3854212901 | uce1419_right, uce6844_left, uce6221_left                                                           
74     | GTR+G      | 1283       | 7f87ad48a23c097dd6e8d2c3d7888065 | uce4227_left, uce1425_left, uce7095_right, uce449_left, uce759_core                                 
75     | GTR+G      | 369        | aea8d14185451e270f25d19ea8a7eeee | uce5759_right, uce2713_core, uce1425_right                                                          
76     | GTR+G      | 1412       | 9553df2496e3c9dd9aa5b6b7ffb259f5 | uce2274_core, uce5969_left, uce6432_core, uce1427_left                                              
77     | GTR+G      | 1760       | 3b806343a9cd26f4024f2b1549ce794d | uce6910_core, uce5215_core, uce1820_left, uce3217_right, uce1427_core, uce4207_left, uce3776_left, uce624_left
78     | GTR+G      | 1068       | ad1c505887ce2c0a9729ffef9f3a03e6 | uce624_right, uce1427_right, uce6752_core, uce6983_left                                             
79     | GTR+G      | 1070       | 019c475f50c66f02db80ccaee10acbf9 | uce146_left, uce6905_right, uce662_left, uce6260_core, uce412_left, uce4968_core                    
80     | GTR+G      | 1473       | 2731c6fbfdaf0c2e6e9bc6be37454d50 | uce3180_left, uce146_right, uce3072_left, uce5860_right, uce5955_left                               
81     | GTR+G      | 397        | b8dd9b2f87c8155eb8ede4c00846127b | uce408_left, uce1470_left, uce4968_left                                                             
82     | GTR+G      | 1178       | ef42704294fc334d03d5fc8fbba35875 | uce7768_right, uce7028_left, uce6242_core, uce1470_right                                            
83     | GTR+G      | 2294       | 1d685ca50babbce2bb3dc99806dd362b | uce246_right, uce518_right, uce1485_left, uce4335_left, uce760_right, uce2140_core, uce2733_left, uce7514_right
84     | GTR+G      | 216        | 2165b15dcb1afcea3fe8dd10dc8224d7 | uce1485_right                                                                                       
85     | GTR+G      | 1006       | 0db12029d02eed9bb92d59c621155180 | uce7709_left, uce149_left, uce3573_core, uce1781_left, uce3584_left, uce2122_left                   
86     | GTR+G      | 345        | 2dddbf647a432baf8e0ba0763800f2ac | uce205_left, uce149_core, uce7296_right                                                             
87     | GTR+G      | 206        | 3cecf1b8572ab6e58e7528e859fc8cc8 | uce1523_left, uce1742_left, uce6137_left                                                            
88     | GTR+G      | 1139       | 01d4a0cf74db163cc93a2a1c920a4b30 | uce7876_right, uce1523_right, uce2468_right                                                         
89     | GTR+G      | 266        | 2cee915d88979e02231729ce09544627 | uce5166_right, uce1526_left                                                                         
90     | GTR+G      | 674        | e32873cdf8d97abf51f26627111a92f7 | uce1526_right, uce2063_right, uce6467_core                                                          
91     | GTR+G      | 1474       | 61b2fd43db07eb142132828717867d6d | uce772_core, uce7472_right, uce3287_right, uce2004_left, uce902_left, uce5586_left, uce1530_left    
92     | GTR+G      | 837        | d9375ad71078fea11228526425014a6e | uce616_left, uce6400_right, uce7472_left, uce1530_core, uce2416_core, uce2539_right, uce2247_right, uce6137_right
93     | GTR+G      | 2628       | 72610a381bf498fbf943669a12a4b230 | uce6113_right, uce7764_core, uce6568_core, uce1530_right, uce5554_right, uce4638_right              
94     | GTR+G      | 1313       | d8020d9e88ea76597b2a1ecb38d8c806 | uce526_core, uce1539_left, uce7297_core, uce2560_core, uce3869_left                                 
95     | GTR+G      | 1304       | 5249efcabbb61c3b710f5d506007e4fa | uce6866_left, uce6344_left, uce1539_core, uce274_left, uce6014_core, uce8032_core                   
96     | GTR+G      | 1885       | ba3fd45ac6ad4f9ff664b332c9e71caa | uce3862_right, uce3530_right, uce1539_right, uce7643_core, uce7361_left, uce4690_left, uce5560_core 
97     | GTR+G      | 1879       | 10fb9f7f46d860025aa8a444f743ee84 | uce7724_right, uce3584_core, uce2841_left, uce5196_left, uce3451_right, uce396_core, uce1547_right, uce1925_core
98     | GTR+G      | 1044       | 2f6f5166be9dc316a449c2413d24cf56 | uce1556_core, uce3627_core, uce5178_core                                                            
99     | GTR+G      | 458        | d9f58ea6c98cd2746c842fe99c44f0b7 | uce3376_core, uce1556_right, uce5478_right                                                          
100    | GTR+G      | 755        | 05c7c4d0c099ea796101b611e3ab52ba | uce5228_left, uce1561_left, uce1975_right                                                           
101    | GTR+G      | 525        | 8a902df28e11551c3be74234ec240627 | uce1561_right, uce6401_left, uce5243_right, uce7133_left                                            
102    | GTR+G      | 530        | 6eacbb2b3de5cb7e887c237a251c26ab | uce1573_left, uce6879_core, uce6636_core, uce6636_right                                             
103    | GTR+G      | 731        | 28f24e04624667fad76e2509e77c9678 | uce1573_core, uce598_left                                                                           
104    | GTR+G      | 594        | e462aab30f7d2b1ce7e0d7f2b1e33002 | uce1591_left, uce883_left                                                                           
105    | GTR+G      | 126        | 029a75c0de54f01c880922eac2d9c1b7 | uce266_left, uce1591_right                                                                          
106    | GTR+G      | 966        | afb2a20b3577762c47bb81dcc0cba087 | uce1832_core, uce15_left, uce2870_left, uce2096_left, uce6568_left                                  
107    | GTR+G      | 1413       | df0a4db270dcbacc07ca48fac99c3eb7 | uce2079_core, uce15_core, uce2578_left, uce5759_core                                                
108    | GTR+G      | 506        | 64fa8b99fa0874c7cf30dd13098b5781 | uce15_right, uce8030_left                                                                           
109    | GTR+G      | 2523       | c03bf6368734f8a114e90b120dcd93d3 | uce3638_core, uce6242_right, uce2112_right, uce1600_core, uce2646_right, uce6245_left               
110    | GTR+G      | 586        | d8a0841b78213014a9eab49a39e0baf8 | uce2538_core, uce1601_left                                                                          
111    | GTR+G      | 1411       | 64d802304d3c95aa591846e0a3ddbcd6 | uce4769_left, uce5914_core, uce5620_right, uce1601_core, uce396_left                                
112    | GTR+G      | 1338       | 3bd5c2cf5f97226175e5538534458f55 | uce3619_left, uce6260_right, uce1601_right                                                          
113    | GTR+G      | 177        | 272f603e8803ca063a108bfcb8abb9ad | uce1610_left, uce7514_left                                                                          
114    | GTR+G      | 251        | 0f8c87631df6e781bb4b4b9cef0f12ac | uce1814_right, uce1610_core                                                                         
115    | GTR+G      | 698        | 37f59038448ce5d8e1af4859ccbb51b9 | uce2521_right, uce1610_right                                                                        
116    | GTR+G      | 1117       | bc6ac3b0f1ce74cd39fa1ba43301305b | uce327_left, uce2835_core, uce1622_left                                                             
117    | GTR+G      | 665        | fc46fef8030458a025004d9d25aa8e8f | uce1622_core, uce7950_core, uce5498_left, uce1975_core                                              
118    | GTR+G      | 557        | fc156c66874b099a5db2ef88a3bf41e7 | uce2309_left, uce4690_core, uce1622_right                                                           
119    | GTR+G      | 79         | 54a0e2845b87ac658be1a054174fd730 | uce1644_left                                                                                        
120    | GTR+G      | 665        | 4f334d741eb99cdaa397238fa7c4a0a0 | uce5228_right, uce1644_core                                                                         
121    | GTR+G      | 1416       | a17f2b477ffa3bca56e0c4e21b172256 | uce342_core, uce7806_left, uce1933_left, uce1644_right, uce625_core, uce342_right, uce4313_core     
122    | GTR+G      | 2051       | 7baaf30f39fbc414b591efb2807526c9 | uce1660_left, uce5243_left, uce649_right, uce7495_left, uce5178_left, uce5536_right, uce7296_core, uce2841_right, uce343_left, uce6621_left, uce6101_core
123    | GTR+G      | 1399       | e86f1fbba23d403cb3d39898b0d7d143 | uce6966_left, uce1703_left, uce876_core, uce6317_core                                               
124    | GTR+G      | 1768       | 501474bb29bc232a247bf7c6cbbf3769 | uce760_core, uce7768_left, uce1703_core, uce4993_left, uce8032_right, uce7465_left                  
125    | GTR+G      | 1094       | b7d34554a17027c1b75812be48284042 | uce6782_core, uce2830_core, uce6608_right, uce1703_right, uce7763_right                             
126    | GTR+G      | 1086       | d6a3374ab72d9a3aceefb56fc1271190 | uce7503_core, uce6992_core, uce2309_core, uce6983_right, uce1723_left, uce3619_core, uce3821_right  
127    | GTR+G      | 961        | 8c5656160a853eaec5710499b467972e | uce1723_core, uce6342_core, uce6780_right                                                           
128    | GTR+G      | 1112       | 680176cb536daa6cb32499da1069cf65 | uce1997_left, uce2080_left, uce7637_core, uce7647_right, uce5700_right, uce2079_right, uce1723_right
129    | GTR+G      | 330        | 6e8d70d14f1664d9a862ab2c1fd981ca | uce1976_core, uce1742_core                                                                          
130    | GTR+G      | 645        | 0587bd2f2c2fe2e61232ec4707344011 | uce246_left, uce6245_core, uce1742_right                                                            
131    | GTR+G      | 1101       | b4a2ce83419c4ccb51612cea272ba632 | uce7697_right, uce6472_left, uce1776_left, uce3742_left, uce2328_right, uce4349_right               
132    | GTR+G      | 2586       | dbc49e045b866096809aa854b05d94eb | uce3656_right, uce1776_core, uce2835_left, uce2283_core, uce7740_left, uce7494_core, uce2527_core, uce5021_right, uce2112_core
133    | GTR+G      | 2661       | d13422c1b908d51fb261b90b604d15dc | uce5521_core, uce3835_left, uce3050_left, uce625_left, uce1863_right, uce1776_right, uce902_right, uce712_right
134    | GTR+G      | 1123       | aa7ce2a886f4a9fc534567a0db2f0096 | uce4863_right, uce1863_left, uce587_left, uce4086_right, uce7958_left, uce3907_left, uce1780_left, uce327_right
135    | GTR+G      | 1655       | 95f60920e7e6f5d505733d558e1def4b | uce4566_right, uce4593_left, uce2960_core, uce3436_right, uce1780_core, uce5021_core, uce6372_right, uce2578_right
136    | GTR+G      | 1721       | 2e95dc1ef68778f8d7bf006ca9a96152 | uce1780_right, uce4195_left, uce7296_left, uce6787_core, uce1976_left, uce4626_core                 
137    | GTR+G      | 1294       | 34e7476f12b875a8b50bf0030a30be3e | uce4863_core, uce1781_core, uce6591_core, uce6586_right, uce6569_core, uce7527_left                 
138    | GTR+G      | 2366       | 1a932852088a50f68bb9522ecc91e8d6 | uce1783_core, uce5994_right, uce1823_right, uce2895_left, uce318_left, uce1964_right, uce949_right, uce1781_right, uce2235_left
139    | GTR+G      | 86         | 9a78a993574185cbc0d477e57d7ef0fc | uce1783_left                                                                                        
140    | GTR+G      | 1777       | e71ae96a34c3fa2afb356bcc9823043f | uce2235_core, uce3669_left, uce3448_left, uce6530_core, uce4426_core, uce513_left, uce7414_left, uce1805_left, uce7218_right, uce5679_core
141    | GTR+G      | 1288       | da7349075dd1d7726f68382a9e8a4a35 | uce5676_core, uce3884_core, uce3336_left, uce1805_right, uce4416_core                               
142    | GTR+G      | 375        | a7d5145bb3644ae55172debc0f32803e | uce7527_right, uce729_left, uce1808_left                                                            
143    | GTR+G      | 870        | 3fe51759a240adc65348aa7a7b465b4e | uce662_right, uce1808_core, uce6703_left                                                            
144    | GTR+G      | 115        | 7fc98bd39752383897985e843d565230 | uce7666_left, uce1809_left                                                                          
145    | GTR+G      | 112        | 8fed70c548b65f2de26e15447ee3a912 | uce7515_right, uce1809_right                                                                        
146    | GTR+G      | 293        | d413ac6e450c6f944abcd1b82c341922 | uce6591_right, uce1810_left, uce5699_left, uce4207_right                                            
147    | GTR+G      | 1785       | 320cc8bb5d7ceaa903fe07f69b993be6 | uce663_right, uce2518_right, uce5344_left, uce4792_right, uce1810_core, uce3573_left                
148    | GTR+G      | 875        | 8502a5b81151da84a5d8d193a506357c | uce4680_right, uce1810_right, uce2335_right                                                         
149    | GTR+G      | 1032       | 7029e6a157c6a62953aa4c36dec769ce | uce5345_core, uce5969_right, uce1814_left, uce6426_core                                             
150    | GTR+G      | 1053       | 93fbaa1fb51a38614da475c8d616bb88 | uce1820_core, uce5451_core, uce1814_core                                                            
151    | GTR+G      | 416        | 441d41fb7394321651248505558ac42e | uce6426_right, uce2521_core, uce1820_right                                                          
152    | GTR+G      | 771        | 7043d1bf10fad20c83f28252f8431de2 | uce1823_left, uce919_core, uce7520_right                                                            
153    | GTR+G      | 760        | c90491d62b08979c416df849eca9b3e0 | uce3353_right, uce1823_core                                                                         
154    | GTR+G      | 782        | 1a77fe9ef516ffd335eec7a291656ef9 | uce2211_core, uce4325_right, uce4843_core, uce1832_left                                             
155    | GTR+G      | 340        | 5640ad82d844e1cb5cff349632a92ae3 | uce1832_right, uce6905_left, uce5955_core                                                           
156    | GTR+G      | 360        | 80fe02839fac359c8ea5ad6118f949b0 | uce1849_left, uce4456_right, uce3863_left                                                           
157    | GTR+G      | 230        | 83a3f179a71ac96848e4d298a1d91104 | uce1849_core, uce5196_right                                                                         
158    | GTR+G      | 1365       | ec47eaddf2a7689676beb0b5059464d3 | uce3798_core, uce1858_left, uce4531_core                                                            
159    | GTR+G      | 204        | 630c02c2b2adeeaac27c832e25265697 | uce3436_left, uce1858_right                                                                         
160    | GTR+G      | 574        | 1f92509861c2d05ca6883814ee4c817d | uce4523_core, uce1884_left, uce4618_left                                                            
161    | GTR+G      | 98         | 6ca2dce46a9a76f443b65dbdda72b81d | uce1884_core                                                                                        
162    | GTR+G      | 175        | 2761ddbc4087395a11a1aea7eeda090e | uce1925_left                                                                                        
163    | GTR+G      | 371        | 83cc159872fe9aa18267c74db2e8168e | uce3392_core, uce1929_left, uce805_left, uce671_right                                               
164    | GTR+G      | 1225       | 2923d4faf909b93e756921787c6c473c | uce5021_left, uce85_right, uce1929_right, uce422_core                                               
165    | GTR+G      | 1032       | 424e7edbaefcd8de6ff95127f440af3b | uce1933_right, uce2860_core, uce7354_core, uce2994_left                                             
166    | GTR+G      | 2476       | d5b1f832e819a92c9790000b27648924 | uce4325_core, uce7994_core, uce330_core, uce3334_left, uce1961_left, uce4843_right, uce3776_core    
167    | GTR+G      | 533        | 5f9167b24d7be27d73fef2ff708e83be | uce7697_core, uce7697_left, uce1961_right                                                           
168    | GTR+G      | 642        | 9a37ddeec81e3e0dedbc8417f8fabd62 | uce6636_left, uce2416_right, uce1964_left, uce865_left                                              
169    | GTR+G      | 703        | 01f71e1d8e89de80849448a38d573639 | uce1964_core                                                                                        
170    | GTR+G      | 154        | b65a9dd2d3f8661fa0eec29d50a66e91 | uce254_core, uce1965_left                                                                           
171    | GTR+G      | 590        | 817b9fe15892c7f7fa2e75feffe92d25 | uce7684_right, uce1965_core                                                                         
172    | GTR+G      | 2252       | 9ee842a647b4efe4b6856193bac72f5c | uce518_core, uce1965_right, uce326_core, uce5586_core, uce3436_core, uce396_right, uce5915_right, uce3991_core
173    | GTR+G      | 1750       | 01bbdc56294eea8e75c06c68f1ceda8f | uce2004_core, uce548_left, uce5586_right, uce1975_left, uce4566_core, uce2612_right                 
174    | GTR+G      | 1589       | b42207b71426186ca65236378ed2adb5 | uce2560_right, uce6931_right, uce4428_right, uce1976_right, uce7692_left, uce4325_left              
175    | GTR+G      | 634        | c8911c0205c8a92c16d7ee87600e0fe0 | uce4993_right, uce3826_right, uce1997_core                                                          
176    | GTR+G      | 558        | 7757924f39de0275bbb9fc541b981811 | uce1997_right, uce4428_left, uce5699_core                                                           
177    | GTR+G      | 1740       | e84b93fcfba557637c9a5986f2982151 | uce2010_left, uce3632_left, uce6426_left, uce2166_left, uce3573_right                               
178    | GTR+G      | 1152       | b7d8ff1418e6621474c675e8d08b4662 | uce6528_left, uce2013_left, uce5915_core, uce7246_right                                             
179    | GTR+G      | 1562       | c73ece4b8b92b2e830c8b8f5690c7221 | uce4437_core, uce7876_core, uce4631_left, uce2013_core, uce3696_right, uce648_core                  
180    | GTR+G      | 987        | 46e6fd151ebffaa39ca72d5b744fab0c | uce2013_right, uce7885_left, uce3198_right                                                          
181    | GTR+G      | 1310       | af5873aab295912d783502d83ec47ca6 | uce3777_left, uce6282_left, uce5243_core, uce6621_right, uce205_core, uce7068_left, uce215_left     
182    | GTR+G      | 2284       | f17a7d98683fac86a5cbcedf4b961693 | uce5536_left, uce2539_core, uce6211_left, uce2646_core, uce2063_left, uce343_right, uce3632_core, uce7849_core, uce2063_core
183    | GTR+G      | 2024       | 7179486deb3580a0ea3b47c451e47dcc | uce6272_left, uce5951_left, uce5536_core, uce2246_core, uce2538_left, uce7399_left, uce2539_left, uce6113_left, uce2069_left, uce3991_left
184    | GTR+G      | 1084       | 8726f8503fe92761dfddb78393d38643 | uce2069_right, uce3798_right, uce3492_core                                                          
185    | GTR+G      | 698        | 22b6abbc10dee911566ffae318655294 | uce2079_left, uce5955_right                                                                         
186    | GTR+G      | 2278       | 70835744b5e8b215da9467ff410d1d35 | uce4586_core, uce783_right, uce6432_right, uce2080_core, uce6462_left, uce4837_left, uce318_core    
187    | GTR+G      | 493        | 3652e9c14401cfaac7fe6fa6a943d402 | uce8032_left, uce2080_right, uce2387_left                                                           
188    | GTR+G      | 1050       | 98f5fc5f290ddeae5f7a1cf3330097b3 | uce2980_core, uce2569_right, uce2096_core, uce6931_left                                             
