Settings used

alignment         : ./Crawford_2012-permut-0.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34310


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1222897.18881
Scheme AICc       : 2452717.52284
Number of params  : 3436
Number of sites   : 465241
Number of subsets : 342

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
17     | GTR+G      | 792        | 4c6cb4a03f70c66ff908d05da48689c6 | chr10_4758_left, chrz_6553_left, chr7_10298_right, chr6_7323_core, chr4_17860_core, chr8_4410_right, chr8_8897_core, chr12_5878_left, chr5_1737_left, chr17_3013_right
18     | GTR+G      | 668        | 1da8046212a77a5b768f5365cf7f3f0b | chr10_4758_core, chr3_6253_core, chr6_9532_left, chr6_3231_left, chr8_3279_core, chr3_17832_right   
19     | GTR+G      | 343        | c9643b3b099c83c34cfb1299757c195d | chr2_13449_right, chr3_2720_core, chr1_28846_core, chr10_4758_right, chr7_11479_right               
20     | GTR+G      | 2149       | 8e3870874b2f6d3045f76ca206282a10 | chr7_11479_left, chr1_28747_right, chr6_3228_right, chr2_27308_core, chr2_14414_left, chrz_4840_left, chr9_5181_right, chr4_10045_core, chr10_4790_left, chr5_11783_right, chr6_4059_core, chr2_30204_left, chr6_9776_left, chr7_11588_core
21     | GTR+G      | 1388       | 1ed3f1bc2dcd15ade77de68350c615eb | chr3_5687_left, chr4_8796_core, chr1_5281_core, chr5_1055_right, chr2_13032_core, chr6_3291_left, chr1_25693_right, chr22_865_right, chr10_4790_core, chr12_2213_core, chr3_5573_right, chr8_310_right
22     | GTR+G      | 2841       | c52b937a788ae69bc0d184333a21d334 | chr4_7243_core, chr7_10793_right, chr2_17003_core, chr12_6056_right, chr4_2456_core, chrz_14348_left, chr3_17781_left, chrz_3328_right, chr5_10191_right, chr2_24910_core, chr10_4790_right, chr5_11304_core, chr5_11269_left, chr12_6056_core, chrz_11272_right, chr6_4409_right, chr4_15987_core, chr2_23099_left, chr2_18589_right, chrz_4763_core
23     | GTR+G      | 905        | 50e43f2178e1be5528b76f5462437101 | chr1_31092_left, chr10_5022_left, chr23_16_core, chr1_28786_right, chr1_32234_right, chr7_10520_right, chr1_19885_core, chr2_24869_right
24     | GTR+G      | 1098       | c2601a984067f5d75f6d040d18daf6a4 | chr3_18256_right, chr5_11247_core, chr4_13410_core, chr7_2690_right, chr9_6414_core, chr13_2790_core, chr10_5022_core
25     | GTR+G      | 186        | bca2e8ef11fde186b94ce50093b8b2ae | chr10_5022_right, chr2_7927_left                                                                    
26     | GTR+G      | 1147       | 9a7c07f460543a0ee562537700b55aec | chr5_10051_left, chr3_17211_left, chr1_32446_right, chr10_5678_left, chr2_7957_core, chr1_28726_left, chr1_5474_core, chr2_17831_right, chr7_6244_core
27     | GTR+G      | 1545       | ce30887ba3a2843f2f72866639457d3d | chr2_23099_core, chr2_433_core, chr20_2737_right, chr10_5678_core, chr1_32216_right, chrz_10691_right, chr6_9807_left, chr2_24869_core, chr2_8154_right, chr2_4311_left, chr3_17699_left
28     | GTR+G      | 2132       | d32583f3208160dbbabb4e1e4faa4636 | chrz_11659_right, chr18_1424_right, chr13_714_core, chr3_5924_core, chr12_5877_left, chr10_5678_right, chr1_7683_core, chr5_3401_left, chr1_5460_left, chr1_5453_core, chr1_25693_core
29     | GTR+G      | 1513       | 65d8d397df393626aa2dbee5c3535c1e | chr1_34708_core, chr4_11110_core, chr4_7513_core, chr10_5708_left, chr7_4728_left, chr7_11565_left, chrz_11555_right, chrz_6588_left
30     | GTR+G      | 2067       | 680aa63587d099795b0cf834732e3748 | chr2_17666_left, chr18_4493_left, chr5_11214_core, chrz_1072_core, chr5_11656_right, chr7_10489_left, chrz_8694_left, chr12_4859_core, chr2_7957_left, chr2_7180_left, chr10_5708_core, chr7_10882_left, chr5_10327_core
31     | GTR+G      | 922        | c39e7af76a1a8d7e120a42149c60380f | chr2_24815_core, chr10_5708_right, chr5_11797_left, chr8_9141_core, chr4_7258_left, chr3_6231_left, chr1_32389_left, chr3_5918_left
32     | GTR+G      | 1692       | 6aa5c2a9745c5edd0c44b4432fc3cbdb | chr11_3250_left, chr5_11167_core, chr10_5739_left, chr7_2690_core, chr2_8651_core, chrun_random_5622_left, chr12_5923_core, chr7_1379_left, chr5_10633_right, chrz_6615_left, chr2_25261_right, chr2_26684_right, chr11_3582_core, chr2_17532_right, chr2_13034_right
33     | GTR+G      | 3870       | e526b64ad9d6e3cf88c9c6e4f27d4788 | chr2_3605_left, chr10_5739_core, chr6_9601_left, chr4_9749_left, chr4_19912_core, chr1_28770_core, chrz_1319_right, chr1_37895_right, chr8_8897_left, chr6_9502_right, chr5_11660_left, chr3_451_left, chr4_15363_right, chr5_10191_core, chr7_11606_right, chrz_3524_right, chr12_1611_left, chrz_532_right, chr5_11245_core
34     | GTR+G      | 1349       | 32bce707caa8199910883750a703413d | chr4_7028_right, chr3_2726_core, chr2_12049_right, chr2_12859_left, chr7_11485_left, chr5_2947_right, chr10_5739_right, chrz_4736_right, chr5_10251_core, chr1_34773_right, chr12_5970_core, chrz_8024_right, chr2_24807_right, chr4_13362_right
35     | GTR+G      | 3663       | 627eda5948661ac1a7f5b8fc377b75e9 | chr26_2189_right, chr9_5181_left, chr2_18606_core, chr3_7131_core, chr3_457_left, chr3_5748_right, chr7_6301_core, chrz_11394_right, chr18_3214_right, chrun_random_9491_right, chr9_3551_core, chr11_1410_left, chr1_5322_core, chr1_5338_core, chr5_11219_left, chr1_5292_core
36     | GTR+G      | 1836       | aadb70edb79a7e359c0df293008b22c3 | chr8_8835_right, chr1_15632_core, chr3_3067_core, chr1_21570_right, chr1_2746_left, chr5_11231_core, chr4_7551_left, chr2_18677_core, chr2_22071_left, chr8_8942_core, chr3_16786_right, chr11_1410_core
37     | GTR+G      | 915        | aedec740ee51f5f731b7f0597442f6f3 | chr6_5980_left, chr5_10164_left, chr2_30204_core, chrz_4759_right, chr2_21303_left, chr2_22628_left, chr11_1410_right
38     | GTR+G      | 627        | c76268584d9f9949833393b14f586aa1 | chr7_9143_left, chr6_7254_core, chr11_1600_left, chr1_22087_left, chrz_5495_right, chr2_13527_core, chr2_24707_core
39     | GTR+G      | 2479       | 90cc0b7b30fb605e6c50d11129f940a9 | chr11_1600_core, chrz_11659_left, chr1_5474_right, chr2_17003_left, chr6_8771_core, chrun_random_11933_right, chr2_24728_core, chr11_3420_right, chr4_8915_core, chr2_23621_right, chr7_4726_right, chr5_11258_core, chr5_12392_core, chrz_6769_right, chr2_13070_left, chr7_10603_left
40     | GTR+G      | 2433       | ab77dd4150ef1ba717ecb1729518ece4 | chr3_7131_left, chr9_3515_left, chr8_659_right, chrz_6644_left, chrz_6727_core, chr11_1600_right, chr6_7982_core, chr2_7435_right, chr2_23690_core, chr5_10413_right, chr2_7915_core, chr6_4118_left, chr3_5577_core, chr12_5678_right, chr1_34708_left, chr11_3250_core, chr1_14993_core, chr1_8658_left
41     | GTR+G      | 888        | 035ace3eca544ca41206a87357341906 | chr11_1757_left, chr2_16700_left, chr3_5478_left, chr3_5520_left, chr2_22077_right, chr7_1412_core, chr2_6336_core
42     | GTR+G      | 279        | 70f5a54ff736dbfc36484f02c26ca98d | chr3_21994_left, chr11_1757_core, chr6_10013_left, chr8_3473_right                                  
43     | GTR+G      | 459        | cbd9df34416f86acb1a78e8ce6357067 | chr11_3432_core, chr7_4747_left, chr11_1757_right                                                   
44     | GTR+G      | 1765       | ac5ae0984701a9d633c121f28237bf15 | chr3_3116_right, chr3_3177_left, chr11_1787_left, chr1_5297_left, chr2_24773_core, chr6_9592_right, chr2_11740_left, chr6_7241_core, chr5_11772_right, chr7_4726_core, chr11_3419_core, chr9_7189_left, chr1_1057_core
45     | GTR+G      | 187        | 837d4c022d855bbbae01b1454e904cd8 | chr11_1787_core                                                                                     
46     | GTR+G      | 4213       | 03842c0ab2c7467d717e0044cd2e2fd9 | chr12_5908_core, chr4_7199_core, chr8_4075_core, chrz_8694_core, chr8_709_core, chrz_11650_core, chr5_10173_right, chr11_1962_left, chr1_5292_left, chr8_4319_left, chr9_2502_right, chr3_362_core, chr4_4979_right, chr7_10298_core, chr7_6327_right, chr6_9532_core, chr1_8658_core, chr4_15363_core, chr13_727_left, chr3_7243_right, chr3_5577_left
47     | GTR+G      | 1651       | 3f07eec5b80dc015381ed92f0bb275ee | chr11_1962_core, chr12_1611_right, chr5_10816_core, chrz_7691_left, chr8_451_core, chr8_1574_left, chr4_5420_core
48     | GTR+G      | 1679       | 2e7e42166751e95772ff03f26da0800b | chr3_17860_core, chr21_1511_right, chr5_1757_core, chrz_7416_left, chr11_1962_right, chr8_4014_core, chr5_1918_right, chr3_11879_core, chrz_7476_left, chr3_17623_right, chr1_22454_right, chr3_23724_left, chr6_9024_right
49     | GTR+G      | 2485       | bd8ef02f1cf659eb7aa0467dbe916050 | chr3_362_left, chr6_3291_core, chrz_4747_left, chr7_11588_left, chr2_8747_left, chr7_10613_left, chrz_11479_right, chr5_11336_core, chr11_1999_left, chr1_5468_right, chr5_1840_right, chr17_3013_core, chr1_8658_right, chr2_12049_core, chr1_14956_core, chrz_11479_core, chr26_2189_left, chr2_23507_core
50     | GTR+G      | 1891       | c7395f07ce241f50b0b6c5bc4b8c7d5a | chr5_11336_left, chr5_14166_left, chr5_11336_right, chr1_5277_left, chr1_31648_right, chr2_21313_left, chrz_4772_core, chr4_894_core, chr11_1999_core, chr5_10413_core
51     | GTR+G      | 1408       | cc3fcbc388551fd317fad258a8ca7500 | chr8_4221_core, chr3_520_left, chr2_21373_right, chr2_14216_core, chr1_28846_left, chr8_1565_core, chr7_10865_core, chr7_10870_right, chr9_6328_left, chr7_4601_left, chr11_1999_right, chr7_10497_core
52     | GTR+G      | 419        | 16a579a3362681cd4bfeb8d8607b5bdf | chr6_8584_core, chr7_4726_left, chr11_2599_left, chr8_4233_core                                     
53     | GTR+G      | 5508       | 8c7a860c7d8ce48d6231577cfd9d3ff8 | chr7_10793_core, chr8_7526_right, chr8_661_right, chr19_362_left, chr5_10846_core, chr5_11307_left, chr1_28645_right, chr3_24775_right, chr5_10201_core, chr20_2737_left, chr1_14908_left, chr6_9640_right, chr5_14403_core, chr7_11565_core, chr5_14682_right, chr1_14993_left, chr1_32597_left, chr7_4777_right, chr7_5167_left, chr7_10530_core, chr3_3073_right, chrz_4772_left, chr4_2456_left, chr2_18606_left, chr4_2423_core, chr2_11187_left, chr6_4027_left, chr7_10378_left, chr3_2614_right, chr3_24963_core, chrz_6362_right, chr4_7199_right, chr5_10052_core, chr3_3016_core, chr5_11339_core, chr14_3774_left, chr11_2599_core, chrz_4763_right, chr5_14403_right, chr6_4980_core
54     | GTR+G      | 2865       | 0df49776fefa353c47d2bc6d1e55f06d | chr3_7244_right, chr11_2599_right, chrz_10804_left, chr12_2213_left, chr5_11541_core, chr5_14679_core, chr3_15081_left, chr8_707_right, chr5_10239_left, chr5_11219_right, chr6_7323_right, chrz_11557_left, chr2_25941_right, chr1_28645_core, chrz_6553_core, chr1_37896_left, chr5_3401_core, chr1_28671_right, chrz_4746_left, chr9_6300_core, chr1_37896_core, chr8_4075_right, chr11_6443_core
55     | GTR+G      | 4605       | 7a0278a6e50d81ce7d5c1c8b773f5281 | chr17_3001_left, chr5_2518_all, chrz_14576_left, chr4_18946_left, chr8_7531_core, chrz_11557_core, chr8_8938_right, chr1_30390_core, chr3_362_right, chr18_1424_left, chr23_707_core, chr3_5552_core, chr2_6754_left, chr6_7950_right, chr1_28784_right, chr11_3108_left, chr5_10174_right, chr5_2947_core, chr3_2735_right, chr6_9747_core, chr5_11772_core, chr3_7296_right, chr2_8146_right, chr7_6238_core, chrz_11569_left
56     | GTR+G      | 635        | fb9ccfb0170fdc7fd4b43c589fadc083 | chr5_11214_left, chr2_19349_core, chr1_29941_right, chr11_3108_core, chr2_13527_right, chr6_4403_right, chr5_10180_left
57     | GTR+G      | 1011       | 2279de4bdb1e73274f156b531ea297a0 | chr12_4543_left, chr1_29839_core, chr4_9320_left, chr8_4014_left, chr2_11806_left, chrz_5682_left, chr11_3108_right, chr1_7424_core
58     | GTR+G      | 2748       | 35657b6558b373401cdcf9c253f5727b | chr5_10239_right, chr3_19948_left, chr7_11573_core, chr6_9803_right, chr2_7412_left, chr8_199_right, chr7_1402_core, chr12_5970_right, chr1_5316_right, chrz_7819_core, chr6_4410_left, chr7_1402_right, chr1_31094_core, chr2_22050_left, chr11_3186_left
59     | GTR+G      | 1855       | bf2597b996df7f70055a519cb82815c5 | chr4_7006_left, chr5_11637_right, chr2_24864_left, chr5_10251_left, chr5_3407_left, chr6_8017_right, chr3_5441_core, chr1_24864_left, chr7_4715_left, chr11_3186_core, chr7_5357_left, chr3_9732_left, chr6_9632_core, chr1_31654_left, chrz_532_core, chr2_24798_left
60     | GTR+G      | 1804       | 761566c8bf36076fafa7ffb72a5953e5 | chr2_21782_left, chr1_29841_right, chr2_7435_core, chr19_2703_left, chr9_6343_right, chrz_4819_left, chr7_2690_left, chr2_8655_left, chr3_338_core, chr2_24886_right, chr11_3186_right, chr1_5492_right, chr5_11571_right, chr3_5766_right
61     | GTR+G      | 237        | a27875af61701933f26724d41d7c0048 | chr2_16700_core, chr13_727_right, chr11_3190_left                                                   
62     | GTR+G      | 2486       | 768b595370edb0931e627293c80a9fff | chr6_3293_left, chr5_14682_core, chr6_3198_right, chr1_30414_core, chr2_11804_left, chr12_4859_left, chr11_3190_core, chr2_17527_core, chr2_8770_core, chrz_4757_core, chrz_11372_left, chr3_14143_right, chr7_10603_right, chr5_12017_left, chrz_11372_core
63     | GTR+G      | 1246       | 58d3cc4032a37978776ba9eef25db3ad | chr5_11307_core, chr3_6220_right, chr11_3190_right, chr3_25095_left, chr3_5533_right, chr3_24963_left, chr7_10502_core, chr5_14756_left, chr2_11740_right, chr2_24910_right, chr2_8154_left, chr3_7244_core, chr7_11479_core
64     | GTR+G      | 720        | 9836e1ce2e28d63e7ad15066235b56f0 | chr3_6231_right, chr11_6443_left, chr11_3231_left, chr7_1379_right, chr3_13411_core, chrz_8113_right, chr2_18677_right, chr2_12973_left
65     | GTR+G      | 1694       | 5f9d4ac6a142cdc6cd953dfd14b91611 | chrz_6578_core, chr5_11168_right, chr8_4340_core, chr1_29839_left, chr2_22128_left, chr5_11648_right, chrz_4819_core, chr2_21782_core, chr11_3231_right, chr7_5015_right, chr1_39151_left, chr6_8584_left
66     | GTR+G      | 632        | d626ba9acce477d861eb1dbfb5802192 | chr1_5316_core, chr11_3232_left, chr2_8786_core, chr1_32294_right, chr6_9625_core, chr9_5129_core, chr4_7551_right, chr3_6248_right
67     | GTR+G      | 2227       | 5780bc2c8fe767d29952069c0806be71 | chr1_34775_right, chr11_3232_right, chr2_23160_core, chr1_34768_core, chr13_2779_right, chr2_5512_left, chr2_5499_core, chr7_6327_core, chr5_11169_left, chr7_10997_right, chr9_393_core, chr1_5460_core, chr3_7296_left, chr5_10912_left, chr7_4732_left, chr13_3036_left, chr4_7278_left, chr7_10849_right
68     | GTR+G      | 890        | 8559aa4964244e095e8885ca0fc69253 | chr3_17802_right, chr4_8796_right, chr6_9046_left, chr7_6366_left, chr4_17860_left, chr4_9636_right, chr2_18677_left, chr11_3250_right, chr1_5483_core, chr1_5442_right
69     | GTR+G      | 1957       | 3a56c5971f0e6819b9058970c8eb8ccd | chrz_11650_left, chr2_17639_right, chr11_3287_left, chr3_5815_left, chr5_18035_right, chr1_15118_right, chr1_32363_left, chr2_21462_right, chr4_8796_left, chrz_4763_left, chr3_3107_core, chr2_11740_core, chrz_9608_left, chr3_2720_left, chrz_7923_core, chr1_28889_left, chr2_24734_left, chr5_11269_core, chr4_9731_left, chrz_3328_left, chr5_11797_core, chr3_9719_right
70     | GTR+G      | 1276       | 3e6b72f0e1f68f5c6fd454f3eb6fabaa | chr1_32446_left, chrz_11457_left, chr5_1918_left, chr11_3287_core, chr5_10260_core, chr14_726_left, chr2_21320_left, chr11_3422_core, chr7_10530_left, chr4_11164_core, chrz_4759_core
71     | GTR+G      | 564        | 7504d1c65682ca82e2f814814b6bc2f3 | chr12_5837_left, chr11_3287_right, chr5_11339_left, chr2_17639_left, chr6_9803_left                 
72     | GTR+G      | 1393       | 3ed2b758c04866fcba9a176772736aa8 | chr3_21776_left, chr3_371_core, chr11_3318_core, chr8_7536_core, chr2_23548_core, chr4_10251_left, chr2_27825_right, chr1_5297_core
73     | GTR+G      | 1902       | 08aca3f3572fe014bfb01995da7e490e | chr11_3318_right, chr4_894_left, chrz_6644_core, chrun_random_11933_left, chr2_17527_right, chrz_5682_right, chr7_10269_left, chr2_18714_left, chr1_32388_left, chr11_3418_core, chr8_707_left, chr11_3489_right, chr3_5587_left, chr1_28903_left, chr1_5338_right, chr17_3004_core, chr5_11168_left, chr7_11510_left, chr3_5522_right, chr12_5903_left, chr2_22620_core
74     | GTR+G      | 581        | 02e3875e2ef6d7d7c568d3dc8841953d | chr11_3345_left, chr2_25941_core, chr4_7559_right, chr7_10618_right, chr1_5322_left                 
75     | GTR+G      | 611        | 61a04462f09c0f351898244c3581f5fd | chr2_11994_core, chr17_2991_core, chr2_17568_left, chr11_3345_core, chr5_10252_right, chr12_5878_core
76     | GTR+G      | 739        | e87c7fd972f4949d8a7e97da0d7ea677 | chr1_31095_core, chr2_18733_left, chrz_10754_left, chr11_3345_right, chr2_5512_core, chr5_3407_right, chr2_23651_right, chr9_7138_right
77     | GTR+G      | 374        | bf9b1569d60ae623a78431ce58863bd7 | chrz_3271_left, chrz_3148_right, chr5_12037_right, chr6_4125_right, chr2_13460_left, chr11_3414_left
78     | GTR+G      | 2613       | 55265d79cb64893d04c5d89c7712eebb | chr1_28726_right, chr1_36035_right, chr6_8786_right, chrz_8059_core, chr2_17517_left, chr5_10047_left, chr5_10797_right, chr11_3414_core, chr5_1674_core, chrz_6735_right, chr6_9806_right, chr4_6701_left, chr19_362_right, chrz_10754_core, chr3_5476_left
79     | GTR+G      | 3815       | bfee0842a7384184ee279f5ca9afa916 | chr9_1164_core, chr1_29826_right, chr4_13330_right, chr2_5499_right, chr3_21577_right, chr2_13491_core, chr5_3223_core, chr2_21314_core, chr3_17666_core, chr5_11266_core, chr5_3213_right, chr3_7394_left, chr7_10555_right, chr4_15987_left, chr11_3414_right, chr6_3252_core, chr2_24797_core, chr22_640_right, chr2_4395_left, chr1_29891_core, chr7_6308_core, chr2_13034_left, chr7_10800_right, chr8_3451_core
80     | GTR+G      | 2539       | 98a508bc1831ca34e0fc8a0a3744f679 | chr8_3451_left, chr11_3418_left, chr13_2847_right, chr2_16467_right, chr4_8888_right, chr8_8806_right, chr7_5015_left, chr13_3033_left, chr2_8698_core, chr1_15369_core, chr2_7976_left, chr14_715_core, chrz_6778_left, chr9_1164_left, chr1_30195_left, chr1_15369_right, chr1_5277_core, chr2_23648_right, chr6_9069_left
81     | GTR+G      | 1432       | 03d95a840c14efcdd1ed5e0640b59c61 | chr4_15363_left, chr8_5307_left, chr11_3418_right, chr11_5062_right, chr1_32334_left, chr4_9731_right, chr8_5049_right, chr11_3556_right, chr5_14763_left, chrz_14208_left, chrz_6362_left, chr2_18686_left
82     | GTR+G      | 1644       | 68225386948cd66ca67ab7ec57465940 | chr22_866_left, chr3_7263_core, chr8_4260_core, chr5_10794_right, chr1_32294_left, chr2_8629_core, chr2_12867_left, chr3_764_left, chr2_18733_right, chr9_5277_core, chr11_3419_left, chr3_21577_left, chr2_23651_left, chr2_13070_core
83     | GTR+G      | 2764       | f05e26128d496cc1192ac65f981a77da | chr9_3638_right, chr8_5153_core, chr11_3447_core, chr3_17211_right, chr1_28903_right, chr5_14864_left, chr11_3419_right, chr2_14269_core, chr3_17666_right, chr2_24947_right, chr2_14247_left, chr3_5533_core, chr2_24864_core, chrz_6588_core, chrun_random_3551_left, chr4_11166_core
84     | GTR+G      | 738        | 8a4897d11ae00f5345744019ee8af1c2 | chr11_3420_left, chr2_2794_right, chr2_433_left, chr2_22616_left, chr5_10384_core, chr4_7258_right, chr6_3252_left, chr7_11446_left
85     | GTR+G      | 711        | 5befcb6caccc8dc9a4472059848666f5 | chr11_3420_core, chr3_3180_right, chr1_32234_left, chr5_10904_left, chr6_9822_core, chr5_10180_core 
86     | GTR+G      | 1494       | bcdf4f03063170e0f24e7c25efd26564 | chr1_31092_core, chr1_14921_core, chr6_9632_left, chr8_3473_left, chr11_3422_left, chr3_21999_left, chr5_1839_right, chr2_22017_left, chr8_4063_left, chrz_3524_left, chr4_7565_left, chr4_7557_core, chr1_32308_core, chr1_30390_right
87     | GTR+G      | 1305       | 8c7090b4c8b4c7d1fc08246227731ecc | chr11_3422_right, chrz_11569_core, chr5_10201_right, chr1_7683_left, chr5_14679_right, chr2_11743_right, chr2_14269_left, chr2_20477_core, chr4_9636_core, chr5_2978_left, chr2_12859_right, chr7_4941_left, chr1_30414_left, chr7_10502_left, chr4_18946_right
88     | GTR+G      | 562        | 417b2721bb4fe67ef33acd6caeca0411 | chr11_3428_right, chr2_18572_core, chr4_11110_right, chr1_34775_left, chr7_1405_right, chr1_32307_left
89     | GTR+G      | 50         | 88ecf08f7b5e039217f6a11f1b790e0b | chr11_3432_left                                                                                     
90     | GTR+G      | 1411       | d4d21635d1c8c249ee392e7518de303c | chr9_3289_right, chr11_3432_right, chr2_8655_core, chr1_32310_right, chr7_10160_core, chr1_29841_core, chr9_7138_core, chr6_7241_right
91     | GTR+G      | 1338       | fe4c94a48680d35ae9b5b75a3fe8a102 | chr5_10135_left, chr5_11156_right, chr4_13362_left, chr2_24761_right, chr2_13064_right, chr4_9240_core, chr2_8629_left, chrun_random_9491_left, chr2_18926_right, chr3_9749_left, chr1_21570_left, chr11_3447_left
