Settings used

alignment         : ./Moyle_2016-permut-24.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -2954176.35509
Scheme AICc       : 5917744.84386
Number of params  : 4638
Number of sites   : 375172
Number of subsets : 443

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
15     | GTR+G      | 491        | 3dd9960315f5f17d8fb00d2d177823f9 | uce4426_right                                                                                       
16     | GTR+G      | 1558       | 2f5f1722d059b593bb1413fa8bcd10d7 | uce7427_left, uce6591_core, uce2521_right, uce3713_left, uce7157_left, uce2142_left                 
17     | GTR+G      | 1484       | 967f82056c16c401ebc248a04e7885d3 | uce7157_core, uce603_core, uce6054_right, uce6054_left, uce3907_right, uce6101_right                
18     | GTR+G      | 1118       | a6a2a8b8c30278b1560380a3e8b99809 | uce6844_right, uce7157_right, uce205_core, uce6823_left                                             
19     | GTR+G      | 2325       | 90ff1ced1e9a6abc77d6d6ede38f8872 | uce5679_left, uce6467_core, uce7553_left, uce5951_right, uce518_right, uce1601_core, uce7503_left, uce5849_right
20     | GTR+G      | 3234       | ac7d0836c61fae98eb06a4341d8c9cbb | uce2246_left, uce2963_left, uce649_right, uce2246_right, uce919_right, uce2004_left, uce1832_core, uce7553_core, uce4919_right, uce2527_right
21     | GTR+G      | 1436       | 1810ec16e71619f9b286c78459465846 | uce3096_left, uce7553_right, uce919_core, uce1232_core, uce5383_left                                
22     | GTR+G      | 2326       | db86fd99375c151e716d59cdb02c4a01 | uce5215_right, uce703_left, uce1470_right, uce422_left, uce3287_left, uce883_left, uce1012_core, uce1314_left
23     | GTR+G      | 1719       | 71a8ee2b573bbf031fc02841dd8b6e6f | uce7399_left, uce574_right, uce937_core, uce5021_left, uce422_core, uce4335_left                    
24     | GTR+G      | 507        | 33e0591a60fefea1dc0b5edb2c6df675 | uce1600_core, uce422_right                                                                          
25     | GTR+G      | 407        | 2212ddd63d268614ca22e8ffc7661ac3 | uce2328_core, uce1271_left                                                                          
26     | GTR+G      | 417        | f18655f7510e13c3d9664a0311f33064 | uce1271_core, uce5228_core, uce2518_core, uce6372_left, uce5915_core                                
27     | GTR+G      | 2003       | 9961afb13ceb1d601515258945b0fe92 | uce6905_right, uce1783_core, uce7520_core, uce8030_core, uce1271_right, uce5915_left, uce1925_right, uce624_left, uce1723_right
28     | GTR+G      | 2548       | 14a2b69c882b2847b2d8d5f89490dc17 | uce3436_right, uce6342_core, uce7452_right, uce1127_left, uce2185_left, uce7950_core, uce2140_right, uce2521_core, uce805_left, uce4585_right
29     | GTR+G      | 74         | 5fdc7214a3cfa63be14e79f315e3a977 | uce2185_core                                                                                        
30     | GTR+G      | 702        | 90e5b4899a099965fa6e62debea362d0 | uce5679_core, uce2185_right                                                                         
31     | GTR+G      | 1068       | fa514761806599fdba9858a27a404080 | uce1371_left, uce3922_left, uce3217_core, uce1202_core, uce2733_right, uce7494_core                 
32     | GTR+G      | 672        | 093f31ffd30798920931dd8d6dbc240b | uce3922_core, uce8032_right                                                                         
33     | GTR+G      | 1136       | c1e5dce0968e3b34e4f7780dc75dcbb2 | uce985_left, uce5860_right, uce1135_right, uce7218_left, uce4154_right, uce976_left                 
34     | GTR+G      | 1810       | 89509a3d42dcbf7d90c14554cc12fda7 | uce1427_right, uce3713_right, uce6472_left, uce976_core, uce1427_left, uce7666_right                
35     | GTR+G      | 1172       | bdbe380c575536f5c39ab9a08769cb3c | uce712_core, uce4908_core, uce6636_left, uce6189_core, uce976_right                                 
36     | GTR+G      | 1420       | 0b1caf108894585d62d9030747c5f293 | uce518_left, uce338_core, uce4650_core, uce337_left, uce1805_right, uce2211_left                    
37     | GTR+G      | 1016       | a0c6d5aa61247ce6847dfecaced252ce | uce1309_left, uce2211_core, uce15_core, uce343_left, uce6844_left, uce533_left, uce3987_left        
38     | GTR+G      | 3022       | 0d9ece0c5d85018838bd26a9043b14c8 | uce2211_right, uce330_core, uce805_right, uce4416_right, uce396_left, uce1742_left, uce1805_left, uce1965_left, uce624_right
39     | GTR+G      | 1469       | 9fe4d3a364fb8fb9bc2341bae6fb853e | uce3797_left, uce6528_core, uce6101_left, uce3072_core, uce7141_left, uce3862_left, uce6866_left, uce7958_left
40     | GTR+G      | 639        | 6c03167f9e68bdbba1e1aedfba8ad864 | uce3946_left, uce5344_left, uce6101_core                                                            
41     | GTR+G      | 580        | b8bc0572eb5624caa3f826c9e0917e83 | uce4843_right, uce6821_left                                                                         
42     | GTR+G      | 278        | e054542342f071a158add4302fbb5d95 | uce4618_left, uce6821_core                                                                          
43     | GTR+G      | 553        | 31affca94d764e12523d22d0f1ce7a66 | uce6821_right, uce5586_core, uce4349_left                                                           
44     | GTR+G      | 662        | a2dff2f7fd64f8c57ae2f227153c0969 | uce6372_core, uce7864_left, uce624_core, uce2576_right                                              
45     | GTR+G      | 326        | 2b51b5253e769f3d43fc3e8bda665f2b | uce6372_right, uce2569_core, uce4626_core                                                           
46     | GTR+G      | 797        | 7277a0e0a048a0de720ade04ca29b539 | uce1961_right, uce2591_left                                                                         
47     | GTR+G      | 1683       | f6dfa5891171a962099c965baf06a2b0 | uce5478_right, uce2591_core, uce4694_core, uce2578_left, uce5155_right, uce1601_left, uce7296_left  
48     | GTR+G      | 2909       | 9a08c27acac5c9dcaed0d42f41360e40 | uce1357_left, uce2975_core, uce6621_right, uce1281_left, uce6621_left, uce3334_right, uce3776_right, uce2733_left, uce2591_right
49     | GTR+G      | 1864       | 68c43c0e32d6440c51f499ec94776ea6 | uce1573_left, uce6823_core, uce4650_left, uce6530_right, uce1573_right                              
50     | GTR+G      | 1674       | 01b786a301f752b5d71b617d47cb11ea | uce4175_left, uce6462_left, uce6467_left, uce625_right, uce949_core                                 
51     | GTR+G      | 368        | 9f8f4cad70bd24dc90bae6efbf463c37 | uce6467_right, uce2960_left                                                                         
52     | GTR+G      | 2047       | 03468111587f2af38f892292a13914fe | uce816_right, uce5554_left, uce4837_right, uce1405_right, uce285_core, uce3451_left, uce772_right, uce1539_left
53     | GTR+G      | 1798       | 83cb5a0b617dff596248b72a0214248a | uce1539_core, uce6910_core, uce396_core, uce4808_left, uce1808_right, uce3584_right, uce4792_left, uce6827_right
54     | GTR+G      | 1293       | a7d923600c154c8191d56520472854ba | uce2998_left, uce937_left, uce5053_left, uce417_core, uce4593_left, uce6782_core, uce343_core       
55     | GTR+G      | 1968       | a76dc6480d76f786cca395acd7907740 | uce1412_right, uce985_right, uce3528_right, uce2998_core, uce318_left, uce1965_right, uce4207_left  
56     | GTR+G      | 1873       | f598c8b9dab70d4b830111331744f12a | uce1781_left, uce2998_right, uce7218_right, uce2261_left                                            
57     | GTR+G      | 1052       | 5214e5674243e7edab800646cefc3a05 | uce1135_left, uce4428_left, uce4638_core, uce7472_left                                              
58     | GTR+G      | 749        | 83a7c3809c672bcc99afa7f7eab1513d | uce4313_right, uce1135_core, uce5451_left                                                           
59     | GTR+G      | 53         | 2c21ea75adce1d3a01e705463e2275e5 | uce2646_left                                                                                        
60     | GTR+G      | 1625       | a28241dccd05e32bbb3d47b818f14a3d | uce3862_right, uce1703_right, uce810_left, uce2646_core, uce1389_core, uce6715_right                
61     | GTR+G      | 4001       | e4150fab413542e3c8a8e32dbdd855be | uce1591_right, uce1703_left, uce4638_left, uce3584_left, uce2870_right, uce1523_core, uce3180_core, uce2611_right, uce1884_left, uce5383_core, uce1154_right
62     | GTR+G      | 1079       | dc36785754470a58f1f012c053f4c746 | uce671_left, uce4638_right, uce5062_right, uce3376_core                                             
63     | GTR+G      | 4240       | 201477b1bf1ab982666213f4e41ccab1 | uce5345_right, uce4908_left, uce5178_right, uce5345_left, uce4325_right, uce7133_left, uce985_core, uce780_core, uce3647_right, uce7764_left, uce3798_core
64     | GTR+G      | 467        | fda6ae8bb31287fb99cf36cb29623942 | uce254_core, uce6211_right, uce1820_core, uce3897_core, uce7133_core                                
65     | GTR+G      | 1728       | d91656f8d60e5101a771c919149f20bb | uce3991_left, uce7133_right, uce3862_core, uce1832_left, uce3835_right                              
66     | GTR+G      | 2037       | 945a3c97a9643698a197c5d96d615b3f | uce1823_core, uce3798_left, uce5804_left, uce5412_right, uce5196_right, uce2274_right, uce3334_left, uce3897_right, uce712_left, uce2830_right
67     | GTR+G      | 1241       | 0ba4fc597000ed18fc7e934a5e80042b | uce266_right, uce3798_right, uce4086_right, uce2366_core, uce2248_right, uce6054_core, uce5382_right
68     | GTR+G      | 480        | 95a60e76335ada6be2e67a8baa8aa2e1 | uce4694_right, uce3586_core, uce2612_core, uce3835_core, uce3392_core                               
69     | GTR+G      | 689        | 565c012813405fa1403c6bf921fcc6d4 | uce1858_core, uce2612_right, uce671_core, uce3648_core                                              
70     | GTR+G      | 1711       | 69576304e378ad70e28578d6cbf9f370 | uce1742_core, uce760_left, uce4837_left, uce6524_right, uce662_left, uce114_left, uce338_right, uce215_right
71     | GTR+G      | 178        | 72dbed80a7012b6e611175535a16ef0b | uce1742_right                                                                                       
72     | GTR+G      | 1615       | a25302a44d85d4b88783367b2c93af5b | uce338_left, uce1368_left, uce215_left, uce1884_core, uce449_left, uce2309_left                     
73     | GTR+G      | 1691       | 4c660a59bc16a56e1e7f971b71055791 | uce2080_core, uce5969_left, uce205_left, uce4416_left, uce7950_right, uce449_right, uce205_right    
74     | GTR+G      | 1035       | 5a2861b8874224a5d4718b6fbd68cce5 | uce6277_right, uce7514_left, uce6569_left, uce603_left                                              
75     | GTR+G      | 315        | a50af04dabe3ae74e410a7fd6bf09f91 | uce6277_core, uce7514_core, uce3647_core, uce861_right                                              
76     | GTR+G      | 4122       | da6c87cb79a0aa764bc5868ff9b8457f | uce4205_left, uce3696_left, uce3656_left, uce6272_core, uce4175_right, uce7514_right, uce5140_right, uce780_right, uce3696_right, uce7801_core, uce3336_right, uce4195_right, uce6211_core, uce5700_right, uce2895_core, uce327_core
77     | GTR+G      | 2368       | a00bdb55e96cc4061ab41e10cb081403 | uce871_right, uce6047_core, uce6780_right, uce6301_left, uce1964_right, uce1092_left, uce5021_right, uce1810_left
78     | GTR+G      | 1263       | a6584f38ed1c0a6779a37d94fd4ffbae | uce6355_core, uce2079_core, uce2477_left, uce6532_left, uce6301_right                               
79     | GTR+G      | 1206       | 9ad63b3a8ae79cbe5312b571c9542416 | uce6355_left, uce1776_left                                                                          
80     | GTR+G      | 1262       | 4213c54739d6745710d91e58c0a35754 | uce1863_right, uce6482_left, uce6272_right, uce2527_left, uce6355_right                             
81     | GTR+G      | 3731       | a80a4f365e29f65c5032d832ae444494 | uce526_left, uce3863_core, uce2980_right, uce712_right, uce3560_left, uce2468_right, uce4808_right, uce861_left, uce7296_right, uce2835_right, uce6715_core
82     | GTR+G      | 1484       | aae303b0680aaa2b152f9f2b9d27d2a6 | uce3861_right, uce3861_left, uce3560_core, uce7095_right, uce1644_core                              
83     | GTR+G      | 200        | b72f9454c8d2ff634f48a353f3bafd2e | uce2246_core, uce3560_right                                                                         
84     | GTR+G      | 1674       | 3eff3cc84ac2abae77314efa5406f440 | uce3619_right, uce5676_core, uce5297_core, uce5804_right, uce4566_core, uce4089_left                
85     | GTR+G      | 431        | 6bc25d0553b24f4656d5082bc2acf7e4 | uce4566_right, uce7515_core, uce1975_right, uce6879_core                                            
86     | GTR+G      | 379        | 411f749c97b0d36b750b5b13dacc0ba6 | uce7849_right, uce6432_left                                                                         
87     | GTR+G      | 681        | ab7f25e6b6d7a2d04be432ba48c110bb | uce3884_right, uce4325_core, uce6432_core                                                           
88     | GTR+G      | 1539       | b1011281da65c39d7080fd9ade63f6ee | uce6432_right, uce6866_right, uce6248_left                                                          
89     | GTR+G      | 1046       | 33c45ecf72e783f6fe90627afaee0875 | uce2841_core, uce417_right, uce4993_left                                                            
90     | GTR+G      | 329        | 0b820b57e9b793a63ba0e6efd86c1a18 | uce385_core, uce1961_core, uce6137_right, uce1154_core, uce4993_core                                
91     | GTR+G      | 3554       | fb89165c342cbe381d8b981be62d0f5e | uce6245_left, uce949_right, uce5053_right, uce1783_right, uce1202_right, uce6272_left, uce3198_right, uce4993_right
92     | GTR+G      | 1011       | 1e6b1f946780597023dff301ecb60708 | uce249_left, uce6983_left                                                                           
93     | GTR+G      | 797        | 1ea8d637755a71813ef1e9e0fc58e9e8 | uce4086_core, uce3586_right, uce4227_right, uce1123_left, uce5062_left, uce4195_core, uce2346_left, uce6983_core
94     | GTR+G      | 861        | c66b75d97042f07be78ecc57bfb81ed8 | uce703_right, uce6983_right, uce1976_core, uce6210_right                                            
95     | GTR+G      | 808        | d01836f7765324eecf3a8b6cfc85917f | uce5700_left, uce2860_left                                                                          
96     | GTR+G      | 186        | faede457156814380c0344a5d4e68f76 | uce5700_core, uce408_core, uce2468_core                                                             
97     | GTR+G      | 1696       | a30a02939a47accc782828a077497821 | uce1610_core, uce1925_core, uce7465_left, uce2122_left, uce3528_left, uce2539_right, uce2539_left, uce215_core, uce3743_left, uce7854_left
98     | GTR+G      | 1089       | dbf8a10da253bdc460cd54a9c4168de8 | uce513_left, uce1412_left, uce3743_core                                                             
99     | GTR+G      | 636        | 564a72abe2834ae05461e2802732544d | uce3743_right                                                                                       
100    | GTR+G      | 2063       | a933efefe9dade16d98620c5c8459382 | uce2283_right, uce548_left, uce298_left, uce1610_right, uce1012_left, uce1405_left, uce6730_right, uce1610_left, uce298_right
101    | GTR+G      | 510        | 47158dcb41a61bf7af0f1116625d7ef2 | uce6189_left                                                                                        
102    | GTR+G      | 308        | fe2817f56b646d5046b87ebe72ca0341 | uce6189_right, uce5178_left, uce7764_right                                                          
103    | GTR+G      | 1222       | e0293c1791446ef211cf51269aa2aa77 | uce533_right, uce3826_right, uce4220_core, uce548_right                                             
104    | GTR+G      | 2051       | 949cafa2eb79322e640c70f2664042c9 | uce6730_left, uce3987_right, uce1530_right, uce4220_right                                           
105    | GTR+G      | 344        | 315f4aee08646039d386dc2a30905047 | uce4428_right, uce7854_core                                                                         
106    | GTR+G      | 905        | 7f5bc59e2911985ab5037ae64d938c96 | uce5560_core, uce7362_core, uce7854_right, uce999_core, uce6992_core, uce5477_core                  
107    | GTR+G      | 1942       | fcd6131a2e17654c10d623d5e2c4d50b | uce729_core, uce330_left, uce1547_left, uce7011_right                                               
108    | GTR+G      | 1902       | 5d5e9c492a561d82e053dbc3881066b3 | uce6282_right, uce7246_left, uce671_right, uce1547_core, uce2063_right                              
109    | GTR+G      | 874        | 0b747156333bfc314729d733cab44d54 | uce1547_right, uce708_left                                                                          
110    | GTR+G      | 1759       | b88d69da1123aaae0b592afa776a70bd | uce1281_right, uce5994_left, uce7465_core, uce663_right, uce6879_right, uce6532_core                
111    | GTR+G      | 50         | 444ce27830f9f0144942173f30088403 | uce5994_core                                                                                        
112    | GTR+G      | 1353       | 55b664e1a40e8888a81bafc4086bb873 | uce5286_left, uce1556_core, uce7848_right, uce5297_left, uce1933_left, uce6462_core, uce5994_right  
113    | GTR+G      | 163        | 78141e0c37ec6e760e24fa614a0fdfc8 | uce3393_left, uce4339_core, uce6426_right                                                           
114    | GTR+G      | 119        | 2fb9b8122026fe2009c871d3d323c7e3 | uce3393_core, uce2397_core                                                                          
115    | GTR+G      | 1292       | f6b1d5c7ab325bcbe6094824e993caa5 | uce3393_right, uce3492_core, uce6787_core, uce1561_core                                             
116    | GTR+G      | 1413       | 862402690128f03817e5a40dea0dbf2b | uce5412_core, uce5759_left, uce7515_left, uce5849_core, uce6931_left, uce3609_core, uce7427_core    
117    | GTR+G      | 303        | c40e552cda2c711b8fd0028a51a040ed | uce7427_right, uce7354_right, uce616_left                                                           
118    | GTR+G      | 2115       | 21fd15744fae65f3126918f5fbca2665 | uce5560_left, uce6245_core, uce3777_core, uce603_right, uce5759_core, uce7227_right, uce6945_left, uce4968_right, uce5498_core, uce1975_left
119    | GTR+G      | 458        | 285af067c5075a6966b91c276f19eeca | uce3742_right, uce5759_right, uce6242_core                                                          
120    | GTR+G      | 339        | 3876e1005d12a30c37665fef1912eb16 | uce3777_left, uce3627_left                                                                          
121    | GTR+G      | 404        | eaacc51112723a1b675417ada4a17166 | uce2261_core, uce3627_core, uce3742_left                                                            
122    | GTR+G      | 376        | c189a5062a22bf83f725fa18622b402d | uce3627_right, uce5521_core                                                                         
123    | GTR+G      | 1443       | 5070c875d5a36fe97872d1b55c793cae | uce1660_core, uce1470_core, uce2010_left, uce4523_right, uce8030_right                              
124    | GTR+G      | 50         | f6761b459bd81d0a2fd79113a3e7b174 | uce2010_core                                                                                        
125    | GTR+G      | 1395       | 6089f58986399e9c9f86b401dd473d88 | uce1427_core, uce6472_right, uce2010_right, uce7102_left, uce1094_core, uce518_core                 
126    | GTR+G      | 353        | 82b4ef05251074fc0a5c2b2947281fef | uce1333_left, uce6282_left, uce6410_left, uce708_core, uce5955_right                                
127    | GTR+G      | 882        | 051f702cf80df3bca9ba1562d114f6c5 | uce1333_core, uce958_left, uce865_core, uce783_right                                                
128    | GTR+G      | 450        | a898eb2199326f82d278f57fde28a33b | uce1333_right                                                                                       
129    | GTR+G      | 668        | d8089e07308b89d0885c732602d7f9ff | uce6233_core, uce6242_right                                                                         
130    | GTR+G      | 3240       | f49598da3b17f10ec2c515916a368fc6 | uce5914_right, uce6703_right, uce6827_left, uce625_left, uce6233_right, uce1929_left, uce1820_left  
131    | GTR+G      | 504        | 04b519f5e400ffd1d76089c9e14e59e0 | uce7950_left, uce3713_core                                                                          
132    | GTR+G      | 4269       | 232629da3612d5cbe54887e02f1f567a | uce881_left, uce6879_left, uce3180_left, uce6532_right, uce1092_right, uce6260_right, uce2895_right, uce1485_left, uce7666_left, uce6905_left, uce7465_right, uce385_right
133    | GTR+G      | 102        | ef561af0850b31f2de94014f85281c54 | uce1485_core, uce1425_core                                                                          
134    | GTR+G      | 903        | 0012a0e71f23b874c91f1c0c31a0f7ed | uce6730_core, uce1485_right, uce5062_core, uce342_right, uce759_left                                
135    | GTR+G      | 885        | a730a3901bd6836ef15fc8088260ec7b | uce5383_right, uce8017_left, uce7399_right                                                          
136    | GTR+G      | 101        | 6bf7ea87b8a44e3500adde3efcddb208 | uce5053_core, uce8017_core                                                                          
137    | GTR+G      | 1209       | 6365130f256a0a3ca5ab8ab5c5943811 | uce1997_left, uce8017_right                                                                         
138    | GTR+G      | 1330       | 02b6b0f43c5827f1b1e20a6dfbc6eb58 | uce810_right, uce3353_core, uce3198_left, uce1644_left                                              
139    | GTR+G      | 2288       | 012dbab829fe59e0e4431df07790589a | uce1232_right, uce3072_left, uce1723_core, uce323_core, uce1419_left, uce598_left, uce6113_right, uce1644_right
140    | GTR+G      | 290        | 7204a59d6169fc50497a7f2d449290d8 | uce1094_right, uce7768_left, uce323_left, uce2112_core, uce25_core                                  
141    | GTR+G      | 1268       | 6b1e5d1941ce4950b00941b9e8364011 | uce254_right, uce4789_left, uce7768_core                                                            
142    | GTR+G      | 127        | a05b142628d8f2807efd541318bfecfb | uce4969_left, uce7768_right                                                                         
143    | GTR+G      | 618        | 88c892bf5a4bfb7706108f0b88b194cf | uce285_left, uce2960_core, uce1823_left                                                             
144    | GTR+G      | 916        | b8c2f4a4475654508e0532eb799b4a0b | uce6342_left, uce6400_right, uce285_right, uce663_left, uce5344_core                                
145    | GTR+G      | 586        | 7ce2e4269b03a62e936213fc9f36a344 | uce7740_left, uce7684_left, uce7864_core                                                            
146    | GTR+G      | 155        | 63a98dfb00262793d4289f4095cdf41b | uce7740_core, uce2882_core, uce3584_core                                                            
147    | GTR+G      | 302        | 1bbe74432eef3970653d1ab9088a4444 | uce7740_right, uce2416_core                                                                         
148    | GTR+G      | 1429       | b08b545e31d5794c3964cb670cfdfdea | uce1858_left, uce5498_right, uce5391_left, uce1048_right                                            
149    | GTR+G      | 165        | d81d580cd316943639d47c30df99db16 | uce1858_right, uce6317_core                                                                         
150    | GTR+G      | 1099       | fbffcf456fe3bbb7e229e4c6dcc14d8d | uce2896_core, uce1412_core, uce1561_right, uce2994_left, uce6752_right                              
151    | GTR+G      | 3467       | 9187c9c4fdd6f09fdc494f2a8096ccc0 | uce6569_core, uce3072_right, uce1154_left, uce3376_right, uce1389_left, uce4837_core, uce2521_left, uce1810_core, uce2366_right, uce327_right, uce3376_left, uce6780_core, uce7527_left, uce1556_right
152    | GTR+G      | 1121       | 569598cd089180ec7e7eaafb01c55d08 | uce1810_right, uce1809_right, uce1600_left, uce1530_left                                            
153    | GTR+G      | 445        | ee66f7d0811bd3b64e7d9207a5d60264 | uce6945_core, uce2309_core, uce6591_left, uce2539_core                                              
154    | GTR+G      | 771        | d4fec5f55a19dae88a38160c3575572f | uce2538_right, uce2896_left, uce4968_core                                                           
155    | GTR+G      | 789        | bd8337931cff7a998ae0910512754838 | uce2896_right                                                                                       
156    | GTR+G      | 51         | c0e49f2105a4f2db4ef0eeacb5c66641 | uce4919_left                                                                                        
157    | GTR+G      | 787        | 912eb78eb0ba4ac901d327341d2ae809 | uce6586_core, uce4919_core, uce1933_core                                                            
158    | GTR+G      | 1903       | 5e0e1aa768665e6039e22accafc4b8a1 | uce3648_right, uce1127_core, uce6905_core, uce4593_core, uce334_right, uce5498_left, uce1278_core, uce249_right, uce249_core, uce7452_core
159    | GTR+G      | 118        | de41357befaf5b1774f9d2ed99eb0e49 | uce1961_left                                                                                        
160    | GTR+G      | 467        | f111fcfe1571256c107c81ff17830a9b | uce7218_core, uce6636_core, uce7515_right                                                           
161    | GTR+G      | 2342       | cbc0a49d77ddffe41fff12886d058512 | uce5951_left, uce5196_core, uce334_core, uce1008_left, uce6807_left, uce2140_left, uce5914_core, uce6260_left, uce3946_core, uce6807_right, uce6636_right
162    | GTR+G      | 878        | 7579b93855d7bedec363e8013c4e0682 | uce2468_left, uce5955_core, uce2980_left, uce5771_core                                              
163    | GTR+G      | 1882       | bae41b1d61cf305f6b742e73b194b84a | uce1523_left, uce3180_right, uce2994_core, uce616_core, uce1419_right, uce85_left                   
164    | GTR+G      | 2638       | 0becc6f6d4475376706d4a97297e9d2b | uce783_left, uce616_right, uce1123_right, uce587_right, uce7763_left, uce6221_right, uce8030_left   
165    | GTR+G      | 571        | 4f1b72e6c2508ccb0a44982293028469 | uce843_right, uce843_left                                                                           
166    | GTR+G      | 497        | 867f0e76062784d6b68e9282aaa31bfb | uce2283_core, uce843_core, uce4335_core, uce816_core, uce5077_right                                 
167    | GTR+G      | 401        | f81dc2edf26438edff685fd44d3cd7e3 | uce4626_left, uce2156_left                                                                          
168    | GTR+G      | 1099       | af6f456ee93486514af0256ad6778abb | uce2156_right, uce2114_left, uce5243_left, uce871_left, uce25_right                                 
169    | GTR+G      | 524        | e6b58dcba3ab9b7ab611531c959e723d | uce1048_left, uce4523_core, uce1884_right, uce3869_right                                            
170    | GTR+G      | 647        | b07c5ec6a24d6945713971c4fadb2916 | uce1278_right, uce1048_core, uce6579_core, uce5243_right                                            
171    | GTR+G      | 1003       | 27fdf9eef2a924f0e2d1f3bf90746c56 | uce2940_left, uce2576_left, uce6221_left, uce2940_core                                              
172    | GTR+G      | 1527       | b678d4f559a8e2303984731c6aa98db5 | uce648_right, uce114_right, uce2940_right, uce7011_left, uce3287_right, uce7028_right               
173    | GTR+G      | 604        | 86f2c4e6729c1dcc160d5965752b882d | uce1425_left, uce6530_core, uce533_core, uce3987_core                                               
174    | GTR+G      | 558        | 81bb01e1091d3e568016004fc7b35e9b | uce7885_left                                                                                        
175    | GTR+G      | 107        | 97c8f9f124e23160762efebdddcbda08 | uce7885_core                                                                                        
176    | GTR+G      | 388        | 9a01b043ac5988424e816b63c1c5b20d | uce7885_right, uce6528_left                                                                         
177    | GTR+G      | 2547       | 4ea676a38fc5dce840711b1785a32635 | uce3609_right, uce3573_core, uce1863_core, uce729_left, uce6530_left, uce6410_right, uce662_right   
178    | GTR+G      | 1117       | 17ef56f251dcec125f04aca9da0329bc | uce729_right, uce865_right, uce2122_right, uce759_core                                              
179    | GTR+G      | 734        | c79d8b1393743ea04ef17bbcc1b35132 | uce4195_left, uce5771_left                                                                          
180    | GTR+G      | 441        | f012d1d07d6aab7f50ec2dba4ff87b5b | uce2560_left                                                                                        
181    | GTR+G      | 222        | b5ced512ff783b7411b6e10ecd30f193 | uce6482_core, uce6703_core, uce2560_core                                                            
182    | GTR+G      | 1047       | 2fd34ec0710873041ec1b678eabbb0ec | uce7643_right, uce6472_core, uce2647_core, uce2560_right, uce3530_right, uce5805_left, uce663_core  
183    | GTR+G      | 2129       | 0f0e93dc14352fa69e87f60d01791b64 | uce5969_right, uce6966_core, uce2112_right, uce25_left, uce958_core, uce3353_left, uce7361_left, uce7495_left
184    | GTR+G      | 2595       | 85d917bd301a699742380b1e13f08fd7 | uce1660_right, uce343_right, uce1012_right, uce1660_left, uce958_right, uce326_right                
185    | GTR+G      | 68         | a8e82ed2eb19725146a5b07804ca5c05 | uce7011_core                                                                                        
186    | GTR+G      | 1354       | 7429317ecc0ed4e9cae1766c1a8ab06d | uce7864_right, uce1776_right, uce266_left                                                           
