Settings used

alignment         : ./Moyle_2016-permut-22.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -2964094.52795
Scheme AICc       : 5937171.33337
Number of params  : 4438
Number of sites   : 375172
Number of subsets : 423

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
30     | GTR+G      | 2576       | af4f9a1500958c28967b08fae6ca49c7 | uce2994_left, uce5804_left, uce4456_left, uce6591_core, uce1961_left, uce2122_core, uce114_right, uce6937_core
31     | GTR+G      | 1384       | 497852be9983305d46af765aa274c4b0 | uce1154_left, uce4968_core, uce5700_left, uce1849_right                                             
32     | GTR+G      | 2366       | 36335622acb0baab2231347404949d01 | uce1412_right, uce6945_left, uce2830_core, uce3_right, uce1154_core, uce5178_core                   
33     | GTR+G      | 926        | 01a22b92cd58f3dfcb2f05d15249e178 | uce7697_left, uce1154_right, uce1863_right, uce3448_left                                            
34     | GTR+G      | 2318       | 6dfec93a257dfde1f1017862c701a473 | uce7801_right, uce999_left, uce7957_left, uce4863_right, uce249_right, uce712_right, uce1202_left   
35     | GTR+G      | 2463       | 7d0de44a262fa87c6a6de3a3ce9d0803 | uce6992_core, uce7361_right, uce2235_right, uce518_left, uce7218_left, uce1202_core, uce5849_right, uce6245_left
36     | GTR+G      | 258        | fa4320ed0206702cd2366fde0fdb1018 | uce1202_right, uce2010_core, uce1281_left                                                           
37     | GTR+G      | 1371       | fe6b6495bd8e460fe57c5a9cbacb1dce | uce2366_core, uce6482_core, uce3696_left, uce1209_left                                              
38     | GTR+G      | 387        | 24ece9dcae6e66c94e2e15d66812ed52 | uce3376_left, uce1209_core, uce1776_left                                                            
39     | GTR+G      | 880        | 3b664562779d64bd8ad3ea5050208552 | uce3987_right, uce1209_right, uce5382_left                                                          
40     | GTR+G      | 378        | 7c75562747fb7f5fc14398cd4a1492d3 | uce1217_left, uce7709_right, uce323_right, uce3334_core                                             
41     | GTR+G      | 1405       | 35060d2b8842eb47339039152540283e | uce3376_right, uce3647_left, uce4993_left, uce1217_core                                             
42     | GTR+G      | 506        | be994b2639ae2512ade871abda875212 | uce1217_right                                                                                       
43     | GTR+G      | 78         | 0de0aa01c5591f24dc7a8228a091d626 | uce1232_left                                                                                        
44     | GTR+G      | 2475       | 31a6242585dc1de47b94d34cb8b75114 | uce5228_core, uce1232_core, uce513_right, uce4607_core, uce7724_left, uce7994_right, uce2211_right, uce729_left
45     | GTR+G      | 2942       | 7accb7e6a7a85a254d2dd18e0aa60c50 | uce648_core, uce5053_right, uce1232_right, uce526_right, uce3946_left, uce6568_core, uce1925_right  
46     | GTR+G      | 2847       | db4ccd0aeac7ed60967f02e6bb3b3274 | uce2112_right, uce3627_right, uce1271_left, uce1780_left, uce3821_right, uce603_core, uce648_left, uce3862_right, uce2388_right, uce4638_left, uce5560_core
47     | GTR+G      | 1255       | 536af618d47dbb56fab9a970fd186ede | uce2611_left, uce6910_core, uce1271_core, uce4456_right, uce6621_left, uce285_left, uce6579_right, uce2870_left
48     | GTR+G      | 1291       | e6f8f0807b48ccdde95fb2732692d6d7 | uce7637_left, uce1805_core, uce4349_left, uce1389_core, uce533_left, uce6014_right, uce7362_right, uce1271_right, uce772_core
49     | GTR+G      | 645        | 1d69b27b1af2144d5152243cbca40be2 | uce3_left, uce881_left, uce4437_right, uce1278_left, uce4586_right, uce4313_left, uce1810_left      
50     | GTR+G      | 4177       | 1343e88e28c0a5277a8411ec876665df | uce6715_left, uce3656_right, uce7227_left, uce7452_right, uce1278_core, uce8032_right, uce7527_left, uce5498_right, uce2140_core, uce2963_right, uce7637_right, uce4631_core, uce3560_core
51     | GTR+G      | 66         | 66c7e4807cb307f8c6ba6a599c68ab2a | uce1278_right                                                                                       
52     | GTR+G      | 792        | bbaa7ffb2899e17db7f5d9761d156187 | uce1809_core, uce2612_right, uce1281_core                                                           
53     | GTR+G      | 1684       | b24a3b2264f04b09f32c9be122c83640 | uce1600_right, uce2283_right, uce1776_right, uce1281_right, uce1600_core, uce1808_right             
54     | GTR+G      | 2235       | da932f8c2bec903418bfe46cfe3a7ddc | uce1329_core, uce3393_core, uce6049_left, uce412_core, uce1573_right, uce1309_left, uce266_core     
55     | GTR+G      | 3608       | d870502fdcfc1ba0ea23573efe494d92 | uce1530_right, uce2080_right, uce760_core, uce6621_core, uce6821_core, uce1309_core, uce708_core, uce1333_left, uce5140_right, uce5215_right, uce976_right
56     | GTR+G      | 1380       | 38f1fb02847315c0447fc06767781ede | uce3656_core, uce1309_right, uce7692_right, uce7297_left                                            
57     | GTR+G      | 232        | 5c5e2a2804bef45980f42e03f920fa93 | uce1314_left, uce949_left                                                                           
58     | GTR+G      | 969        | ce66b7607ffa80e415a03499bd558f04 | uce4626_right, uce1314_core, uce6569_core                                                           
59     | GTR+G      | 1814       | 1d75d4ad6d68a1b4cb99eb8321b465f5 | uce4843_right, uce1314_right, uce385_left, uce649_core                                              
60     | GTR+G      | 2052       | c52375d7b29f74f16031ea00e835871c | uce6282_core, uce7399_right, uce7427_right, uce937_core, uce3797_core, uce1329_left                 
61     | GTR+G      | 802        | 5ec12bf26710c9bd53e668cf6bff46bb | uce1371_left, uce318_core, uce7095_left, uce1333_core, uce4837_core                                 
62     | GTR+G      | 1172       | 108e7d9a1c21ddba9bec54bdb1ee7494 | uce5867_left, uce1357_left, uce1425_core, uce2870_right                                             
63     | GTR+G      | 1267       | c3a932c239574d7670fa04c69b3d4598 | uce5700_core, uce2080_left, uce1357_core, uce2387_core, uce5700_right, uce574_core                  
64     | GTR+G      | 834        | 89aa7faddef734f48354166afc8f3515 | uce6827_right, uce2096_left, uce2013_core, uce2611_core, uce6014_left, uce1368_left                 
65     | GTR+G      | 587        | 8be440203a9c13ab45a1ded7955d9061 | uce1368_core                                                                                        
66     | GTR+G      | 86         | c89953cfc465feab1c27c2693e20e458 | uce1368_right                                                                                       
67     | GTR+G      | 1551       | 68f9a17bdd85086c0e36ab8f09251814 | uce3353_core, uce334_right, uce7950_right, uce1371_core, uce6608_core                               
68     | GTR+G      | 422        | afa7da63921ee98cd3dfcc9fce1e3f7d | uce3647_right, uce1371_right, uce6462_core                                                          
69     | GTR+G      | 2125       | 1f125e86fbef0dcad5494cfa6cc794f4 | uce6579_left, uce1389_left, uce7414_right, uce4176_right, uce5391_right, uce2578_right, uce1965_right, uce5586_right, uce876_right, uce7848_right
70     | GTR+G      | 2018       | 61e803a38913bf5d792123e23a2a6b42 | uce1925_core, uce1975_left, uce772_left, uce4428_left, uce3050_right, uce2004_core, uce1405_left, uce2004_right
71     | GTR+G      | 1077       | d91d0d4279816663bdc6840f334ce3ec | uce7527_core, uce6752_core, uce1405_core, uce4531_core                                              
72     | GTR+G      | 1908       | a35616a05056910ed548c8125c2ef251 | uce6730_right, uce6730_core, uce5860_core, uce1405_right, uce7495_left, uce3922_core                
73     | GTR+G      | 1166       | b94efa19a8912dfd47a1589f9e8966cb | uce4618_right, uce1783_core, uce3743_core, uce1412_left                                             
74     | GTR+G      | 2938       | 8cf986a2d795e251a5e28b3ec8ca66f2 | uce149_core, uce2518_core, uce1412_core, uce2940_left, uce2335_core, uce4220_core, uce3835_right, uce759_left, uce6047_left, uce6532_right, uce6101_core, uce6211_core
75     | GTR+G      | 748        | c0b6b470c2ee8d256badf8d018bfcf2c | uce6844_core, uce6844_right, uce1419_left                                                           
76     | GTR+G      | 623        | 6114f8a1ca0ce00c1bc56dd13f0881ce | uce2611_right, uce1419_core, uce4154_right, uce5521_left, uce25_right                               
77     | GTR+G      | 668        | c10e37f1aff27416ce726000a0cdb68c | uce4201_right, uce2830_right, uce6894_left, uce1425_left, uce4716_core                              
78     | GTR+G      | 2461       | de5c4fc12f2710c6636377e9acec0fd1 | uce2994_core, uce1425_right, uce7763_left, uce6014_core, uce6113_core, uce3821_left, uce5155_core, uce760_right
79     | GTR+G      | 1838       | 971ee496234642853b48586806a2cbbd | uce318_right, uce5759_right, uce1427_left, uce4175_left, uce4919_left, uce5676_left                 
80     | GTR+G      | 346        | 78ea04c64c63e799d4a463a3a2e58775 | uce6472_right, uce1427_core, uce2142_right                                                          
81     | GTR+G      | 854        | 8142bdcd38188ef3c972974185f5b61e | uce7102_left, uce8032_core, uce1427_right, uce5860_left                                             
82     | GTR+G      | 433        | 18ab73dec7c5b68b5135365c8049fb2f | uce385_right, uce4908_right, uce146_left, uce5969_left                                              
83     | GTR+G      | 1867       | 0fe639f42349b157283077e2055f2682 | uce146_core, uce7709_core, uce1539_left, uce3336_core, uce1976_right, uce3648_left, uce598_right, uce2346_right
84     | GTR+G      | 2305       | ed47a5924d5c3f47617013931e68c529 | uce146_right, uce6823_right, uce1660_right, uce4607_right, uce6342_left                             
85     | GTR+G      | 375        | aea2bb0483d8a20a08117b84cd953a5b | uce5140_core, uce1470_left                                                                          
86     | GTR+G      | 2738       | a14d6d6f211f8ec3c43ff26c7a1536fe | uce298_right, uce5140_left, uce1470_core, uce2185_right, uce3826_left, uce7768_core                 
87     | GTR+G      | 560        | dd9f8a556ee19fad3b37af63ee086105 | uce7414_core, uce1470_right                                                                         
88     | GTR+G      | 1459       | 9cbce499df8e3e233ca356ec1a83fe92 | uce4792_left, uce5554_core, uce3826_right, uce6272_left, uce649_left, uce1485_left, uce215_left     
89     | GTR+G      | 1173       | 6ec0b2e10ecf3ec891e1200d24cd7321 | uce1485_core, uce3439_left, uce518_right, uce7684_left, uce2112_left, uce760_left                   
90     | GTR+G      | 463        | e1b3e492db3fc76d5a536d7ea02a0ff6 | uce1485_right, uce7362_core                                                                         
91     | GTR+G      | 89         | e9e121c93b4c7ed570578b0e71b4b0fb | uce149_left                                                                                         
92     | GTR+G      | 1383       | 6946e305de36c086ad413124ddccfe18 | uce1610_left, uce4227_left, uce3530_left, uce3922_right, uce8032_left, uce7028_right, uce149_right, uce2578_core
93     | GTR+G      | 50         | afd8d08a5443514039a0aa5934e1b04f | uce1523_left                                                                                        
94     | GTR+G      | 760        | 24a0f839ad16a5ef713da16678f0fa0e | uce1814_left, uce3105_core, uce3743_right, uce3105_right, uce1523_core, uce3105_left                
95     | GTR+G      | 1145       | eeff94731dc250d68c0294240c7891c7 | uce4626_core, uce1523_right, uce3776_core, uce598_left                                              
96     | GTR+G      | 1025       | 13fbc4eefe8b4eda69f6b89c12c10a3e | uce3687_left, uce7994_core, uce3669_right, uce4694_core, uce1526_left                               
97     | GTR+G      | 1688       | 5d0cdc114cf384061b1dc8aaf34a4152 | uce1961_core, uce1526_core, uce4843_core, uce2975_left, uce7692_left                                
98     | GTR+G      | 1099       | da811eac8c375893aca2ed8077a52461 | uce625_right, uce7520_core, uce6467_right, uce3798_left, uce6636_core, uce1530_left, uce3797_right, uce7806_right, uce1961_right, uce1530_core
99     | GTR+G      | 2373       | 993745310a0f1c4aa4fcce0c8591ed21 | uce5286_core, uce574_left, uce985_core, uce5062_core, uce254_right, uce7095_core, uce1539_core      
100    | GTR+G      | 1769       | 90e504d13affc75c0d2db9ddc40cf66b | uce7068_left, uce3907_right, uce246_left, uce2733_core, uce1539_right, uce7102_right, uce3439_core, uce6317_left, uce6105_right, uce215_core
101    | GTR+G      | 306        | 482daaca263042564da984feb8092a33 | uce6344_right, uce7133_left, uce1547_left                                                           
102    | GTR+G      | 1920       | 314164b2ff2bf4fecbb79ac8aa5bc14a | uce587_core, uce6301_left, uce3619_right, uce3632_core, uce1547_right                               
103    | GTR+G      | 773        | 800b848262b9c91be2b31d88d54a5e1d | uce2841_left, uce1858_right, uce1863_core, uce1556_left, uce6105_left, uce861_left, uce883_core     
104    | GTR+G      | 3184       | 043d29433ae3bdf14b6912e5c3bc71f1 | uce2328_core, uce3696_core, uce3392_core, uce5914_left, uce2010_left, uce3627_left, uce810_right, uce205_left, uce5155_right, uce5243_left, uce1556_core, uce2647_core
105    | GTR+G      | 870        | d340aad539f88cf06b491432ad203f29 | uce5536_right, uce2560_left, uce3946_right, uce1556_right                                           
106    | GTR+G      | 467        | 9a335ff4ac326ea364e32df4a66ce604 | uce1561_left, uce985_left, uce7763_core                                                             
107    | GTR+G      | 1713       | f2f9f0f88ae08daeee81b9f984a0a8b0 | uce1561_right, uce883_right, uce6101_right, uce85_right, uce6782_core, uce2960_core                 
108    | GTR+G      | 1843       | 76a165489382be0638c19afb40ee63a9 | uce6401_right, uce2004_left, uce3287_right, uce7806_left, uce3436_core, uce7494_left, uce1573_left, uce7806_core, uce625_core
109    | GTR+G      | 2030       | 4c76043081fa37fab59deac1f6443b87 | uce3586_core, uce1573_core, uce4523_right, uce3897_right, uce2560_core                              
110    | GTR+G      | 849        | 12f18baefdaf6eeb1d4a461f331a7834 | uce7697_right, uce3656_left, uce1591_left, uce919_core                                              
111    | GTR+G      | 1502       | 484b9ae2ed75923d15c89343ed15d39f | uce4325_left, uce1591_core, uce1601_left, uce3573_core, uce330_core                                 
112    | GTR+G      | 50         | c6d8a8cf9fc8c2840df7d04959bc987f | uce1591_right                                                                                       
113    | GTR+G      | 1695       | a080b6e31ad6da4103345aa8c1e9bd43 | uce5412_right, uce4808_core, uce5994_core, uce2713_core, uce15_core                                 
114    | GTR+G      | 451        | 4eab5356059694ded0e5cfd09666eaa2 | uce15_right                                                                                         
115    | GTR+G      | 56         | aec62131a55bba21bd42b3b4f3c1afe7 | uce1600_left                                                                                        
116    | GTR+G      | 431        | e2ad805c4f0a04d5e82ed46e4d2dbc90 | uce7297_right, uce7102_core, uce1601_core                                                           
117    | GTR+G      | 1829       | 6ac643b1de430ca80efaf294c546c85b | uce5915_left, uce783_left, uce4428_right, uce703_left, uce3492_right, uce3609_right, uce1601_right, uce5804_right, uce4716_right
118    | GTR+G      | 115        | ed823870821a73c62a8fbe20cf3d2aff | uce1610_core                                                                                        
119    | GTR+G      | 2005       | 8de711091b15db1ff1b4d12d2e1bfd3f | uce649_right, uce999_core, uce2156_core, uce1610_right, uce3448_core                                
120    | GTR+G      | 226        | 03531f11e0516ac7b63f418ee6da673a | uce1622_left                                                                                        
121    | GTR+G      | 1493       | 8bceb2c0bfbed928dba65fd6330d645b | uce1622_core, uce5021_right, uce616_right, uce266_left, uce4426_core, uce2539_right                 
122    | GTR+G      | 1374       | 0d31aed3bc71ea462409dcad10b2c6d4 | uce6400_left, uce6210_right, uce1622_right                                                          
123    | GTR+G      | 499        | ea74c1d2649ec6016950b3535f931818 | uce1644_core                                                                                        
124    | GTR+G      | 626        | e390eba44d6c8a1fa23733e4e429c6b0 | uce1644_right, uce3897_left, uce3946_core                                                           
125    | GTR+G      | 3416       | 6a94ae933755e37ed0b527e4b9f98617 | uce6780_left, uce246_right, uce6233_core, uce5037_core, uce2841_core, uce1776_core, uce5158_core, uce2994_right, uce625_left, uce1660_left
126    | GTR+G      | 424        | 52e05a7260d9fb6783c9e021c32fc8fd | uce3340_core, uce1660_core                                                                          
127    | GTR+G      | 567        | ccc343e6ac76e094ed30229e3a97a974 | uce1703_left                                                                                        
128    | GTR+G      | 2108       | 7580e36d349ca808f39d27dd0902a853 | uce1976_left, uce2122_left, uce2612_core, uce7527_right, uce3863_right, uce1703_core, uce4154_core  
129    | GTR+G      | 596        | b6751cb0936c32223625aab3448a33ce | uce2538_core, uce343_left, uce1703_right, uce671_right                                              
130    | GTR+G      | 1283       | 0e1d9cef689c9618a297747cc8f87b6a | uce648_right, uce4428_core, uce1723_left, uce1933_core                                              
131    | GTR+G      | 848        | f7ab020e0e654bd931ccb3a3a04ebd3f | uce1723_core, uce5382_core                                                                          
132    | GTR+G      | 643        | 0043b50d59f972a18f65ec9b62ec0dc8 | uce2114_core, uce6221_left, uce1723_right                                                           
133    | GTR+G      | 598        | beeea0d7d0baccaa5387bc1705b957e3 | uce7583_left, uce1742_core, uce5451_core, uce337_left, uce2980_left                                 
134    | GTR+G      | 444        | b3cbb818bdee4f2ac93591b0b594da48 | uce976_left, uce1742_right                                                                          
135    | GTR+G      | 1713       | 6817f59d9c3eb1847cc01a36427e08bf | uce3180_right, uce6780_right, uce5215_left, uce1780_right                                           
136    | GTR+G      | 1600       | 9ca3671eaf2aca2d203ea87df6ade5e8 | uce2166_right, uce1781_core, uce7647_left, uce2235_core, uce7515_left                               
137    | GTR+G      | 1216       | 6fcf718f85cc9e60072202353fc63c39 | uce1781_right, uce2069_right, uce2566_right                                                         
138    | GTR+G      | 1660       | 2a1ca43c2014219d9bad9e6a8da00368 | uce4969_left, uce2079_left, uce4919_core, uce1783_left, uce5955_right, uce6410_left, uce3159_left   
139    | GTR+G      | 1699       | d3c5879fc97949aa56d457bf35fa3142 | uce5478_right, uce1783_right, uce2538_left, uce215_right, uce2309_core, uce1823_core, uce3376_core, uce7864_right
140    | GTR+G      | 653        | e71dc6c2ac074ec877723600291e3f8d | uce5521_right, uce7697_core, uce338_right, uce1805_left                                             
141    | GTR+G      | 676        | d69a79514fe1bfcdb0712abd9231b9ca | uce1805_right                                                                                       
142    | GTR+G      | 1482       | deb954a458347480c28ae5419bacab55 | uce6931_core, uce3861_core, uce3334_left, uce1808_left, uce3217_left, uce6344_left                  
143    | GTR+G      | 1222       | 2b54d6af1101b90f4ff9a961b2c22118 | uce1814_core, uce1808_core, uce5771_left, uce3528_core                                              
144    | GTR+G      | 2304       | 527ad65db00c5e4f71eb4a7fd36ca1c0 | uce1810_core, uce7354_core, uce6528_core, uce5166_right, uce7296_left, uce4426_right, uce255_left   
145    | GTR+G      | 1288       | 65562f2f24fc1a42b3ac9bfb8c083154 | uce2998_right, uce1820_core, uce3492_left, uce1810_right                                            
146    | GTR+G      | 336        | 399f3f4f5af3f50fb179255888f57506 | uce1814_right, uce6426_right                                                                        
147    | GTR+G      | 1130       | 090a22d1690d1fe411aee139934b367f | uce1820_left, uce2261_right, uce2346_core, uce2975_core                                             
148    | GTR+G      | 265        | 61ddf78d9af8ed97050c42bbb3d9f204 | uce1820_right, uce5914_right                                                                        
149    | GTR+G      | 1190       | 37c6531792843692b0c166cde41fb90d | uce4089_right, uce1823_left, uce408_left, uce3835_left, uce7740_right                               
150    | GTR+G      | 1465       | b2983efa618acb8cc603d535e1a68e8a | uce3530_right, uce712_left, uce603_left, uce3392_right, uce1823_right                               
151    | GTR+G      | 2051       | 17913e1b3e384d6aa7cb90d5f1ace21e | uce1832_left, uce805_core, uce5077_left, uce7768_left, uce7764_core, uce6752_left, uce6827_core, uce7583_right, uce6591_right
152    | GTR+G      | 424        | 6204883bb9f2ca19763f758876db5e62 | uce1832_core                                                                                        
153    | GTR+G      | 485        | 9142b3397d36c1fc42f233967d5a82dc | uce3448_right, uce1832_right                                                                        
154    | GTR+G      | 274        | 3968705bd66ba432375fdfdfa45905b7 | uce7763_right, uce2247_left, uce1849_core                                                           
155    | GTR+G      | 1294       | f2b1efbf57f9f3245de0cf20317e4ccd | uce1858_left, uce6703_right, uce266_right, uce7666_core, uce2882_left                               
156    | GTR+G      | 472        | de7be65185f4c849efb9c5913a6c9890 | uce1884_left                                                                                        
157    | GTR+G      | 98         | 6ca2dce46a9a76f443b65dbdda72b81d | uce1884_core                                                                                        
158    | GTR+G      | 209        | 6fc79dc0d7cf5ed1c9deeb0b2d602e79 | uce1884_right, uce6569_right                                                                        
159    | GTR+G      | 291        | e60a76785cbf08655f8f2dd0a481555c | uce1925_left, uce3687_core                                                                          
160    | GTR+G      | 2058       | 1329f9867710a0f3d6fb69ba59474b06 | uce2860_left, uce1929_core, uce5849_left, uce255_core, uce958_right, uce4641_right                  
161    | GTR+G      | 555        | 07d85882e611779782dbb249f186fa38 | uce2261_core, uce1933_right                                                                         
162    | GTR+G      | 582        | 662021d03e8b81c3d93a642c4372f6bc | uce6401_left, uce7068_right, uce7472_right, uce1964_left, uce5560_right                             
163    | GTR+G      | 621        | 7a1c1952ceab4b2108966bf1905659bd | uce7709_left, uce6528_left, uce1964_right                                                           
164    | GTR+G      | 52         | dd43c941f8608df48dfc1272b8a7d35e | uce1965_left                                                                                        
165    | GTR+G      | 784        | b05c775dadc4324e30544bc7e22146d6 | uce1965_core, uce4325_right, uce7296_right                                                          
166    | GTR+G      | 1357       | c2ef340c92b28c05fa0c70973faee12e | uce4650_core, uce1975_core, uce5053_left, uce7011_core, uce1975_right                               
167    | GTR+G      | 498        | b25170e1394a07a7fa2a1528a0df6366 | uce1976_core, uce3861_left                                                                          
168    | GTR+G      | 1563       | a4aea2cf766f483a4493efa90e1b9197 | uce4325_core, uce1997_left, uce2713_left, uce2578_left, uce5451_right, uce4220_right                
169    | GTR+G      | 272        | 1207609da2f85ded55e467fb02ea2a77 | uce2063_left, uce6586_right, uce1997_right                                                          
170    | GTR+G      | 50         | 8f6454474b51bf9fb63aeb741f9cb707 | uce2010_right                                                                                       
171    | GTR+G      | 234        | a3f5bda74f182051f76f9ba406dcbabb | uce2013_left, uce3713_left                                                                          
172    | GTR+G      | 1333       | 6e946355656993df72661577f668ed03 | uce2013_right, uce7495_core, uce4919_right                                                          
173    | GTR+G      | 678        | 6c5874f0807467d8dfafc2389e8a0dbc | uce3696_right, uce3742_left, uce6530_left, uce4349_right, uce205_core                               
174    | GTR+G      | 578        | 5a8f2156bc631ecba7a98c4b4c7a8d73 | uce205_right                                                                                        
175    | GTR+G      | 2141       | 4dcad8b7193433f6a08e23bdbe854300 | uce2960_left, uce5915_right, uce2647_left, uce396_right, uce3991_right, uce2335_left, uce2063_core  
176    | GTR+G      | 1118       | 8cafc482e811ffb1ad10a31be136c834 | uce4993_core, uce708_left, uce2063_right, uce3451_left, uce334_left, uce417_core                    
177    | GTR+G      | 63         | b308d6c4e67f914101afe2dcca30a015 | uce2069_left                                                                                        
178    | GTR+G      | 684        | 7ee694b690fa04f3a9339e18f14a5891 | uce85_left, uce616_left, uce2416_right, uce865_core, uce2069_core, uce663_left, uce422_right        
179    | GTR+G      | 562        | b71659a072c9504fd0db2b820b764255 | uce2079_right, uce2895_right, uce2346_left, uce4335_right                                           
180    | GTR+G      | 885        | 7603fb3f4c395dfc0a1954adfed19b89 | uce2080_core, uce8030_left, uce4837_left, uce2366_right, uce662_core, uce4176_core, uce2592_right   
181    | GTR+G      | 1463       | 1ffca1a48dba917e6b82906fa49ab41c | uce2096_right, uce285_right, uce7666_right, uce5158_left, uce5477_left                              
182    | GTR+G      | 1312       | da79cdd0ac2267d9e0fe099a5f2dfda4 | uce3436_right, uce6879_core, uce865_left, uce2539_left, uce7807_right, uce6372_core, uce2112_core   
183    | GTR+G      | 1263       | 0ccc65b274cd1bbdf0ab0ca68bcf1718 | uce3835_core, uce2114_left, uce4789_core, uce805_left, uce285_core                                  
