Settings used

alignment         : ./Moyle_2016-permut-18.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -2954034.88692
Scheme AICc       : 5917687.5171
Number of params  : 4748
Number of sites   : 375172
Number of subsets : 454

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
22     | GTR+G      | 1218       | 0e8b2a274539ba65ef9af2088e1b4c0b | uce1863_right, uce5243_right, uce1485_left, uce422_core, uce6983_left, uce7692_core, uce5243_core, uce2156_core, uce6113_core
23     | GTR+G      | 2229       | b3d6c0904af87b4b7e9d254c61e27714 | uce422_right, uce342_right, uce1523_left, uce1135_core, uce1742_left, uce816_right, uce412_right    
24     | GTR+G      | 435        | cb6a3fb28a8124c2bcb0851f3e39ca78 | uce1271_left, uce1271_right                                                                         
25     | GTR+G      | 643        | 0d2883e52230acd4d94cf7f75d6a9a29 | uce624_left, uce1271_core, uce648_left, uce7503_left, uce805_right                                  
26     | GTR+G      | 1380       | f07d858c448c789083e8db747c971cf3 | uce6400_right, uce2185_left, uce3340_right, uce712_left, uce3584_right                              
27     | GTR+G      | 702        | 923f018192384a46a99369293d7273c8 | uce881_core, uce4650_right, uce2185_core, uce6467_left                                              
28     | GTR+G      | 956        | 9a0104d92a371ce83f71d170c55052ff | uce327_core, uce6355_right, uce3922_left, uce2366_core, uce5700_left                                
29     | GTR+G      | 126        | 6160e8f6d352aedc641dccc8482bece9 | uce3922_core, uce4175_core                                                                          
30     | GTR+G      | 2166       | d47ebf17b5850f21c65d353546288f67 | uce7133_right, uce2860_right, uce6344_core, uce4908_right, uce3922_right, uce2713_left, uce6211_right
31     | GTR+G      | 2005       | d4270ee5cfdcb51c33a1994d5b60263b | uce976_right, uce4201_right, uce285_right, uce7637_left, uce6532_left, uce976_left, uce4154_left, uce449_core, uce6966_left
32     | GTR+G      | 192        | 58d9dab1bda951d9ba8e870ee0b8c0f8 | uce976_core, uce4694_right, uce5178_core                                                            
33     | GTR+G      | 1545       | 093005918b5cacaadddd596a1e9df1b0 | uce2211_left, uce1123_core, uce249_core, uce2211_right                                              
34     | GTR+G      | 101        | 9aee6ce9927f4d0c0b8d361ba1ae2dca | uce2211_core, uce7354_core                                                                          
35     | GTR+G      | 737        | a79742601f7418cb835f244fe495f36f | uce1419_right, uce6101_left, uce1048_left, uce1052_core                                             
36     | GTR+G      | 2149       | 13788da9ab7585514943e3c8a85367e2 | uce6101_core, uce2248_left, uce4086_left, uce6621_right, uce3656_left, uce1961_left, uce2591_right, uce4837_core
37     | GTR+G      | 1957       | e50187cf62f2d4aaa42039bd42f423b8 | uce5382_right, uce6054_core, uce985_right, uce6608_core, uce3862_left, uce1389_right, uce4968_core, uce6101_right
38     | GTR+G      | 795        | 5ef286605aa3f18ab32a19bc2e247044 | uce7227_right, uce6821_left, uce1723_core                                                           
39     | GTR+G      | 567        | 8e456b0f602686ef961735902a123506 | uce6821_core, uce7885_right, uce246_core, uce1781_left                                              
40     | GTR+G      | 316        | 43b2522c100c64e517c54b9a809eae7a | uce6821_right, uce4201_core, uce1832_core                                                           
41     | GTR+G      | 684        | f491c0dbeb75d5a7f248d4b6a46b6202 | uce6372_left, uce3072_core, uce215_core, uce2080_left, uce6248_right, uce6482_right                 
42     | GTR+G      | 272        | f0bb1a0192ca59f11448c52c2889c226 | uce6372_core                                                                                        
43     | GTR+G      | 282        | f45cad604ef18698a99ee1c5cd9344e7 | uce1814_left, uce6372_right, uce2569_left                                                           
44     | GTR+G      | 2244       | ec86d719875a0665f82eb40b8d00ca10 | uce2591_left, uce949_core, uce1808_right, uce6342_left, uce3180_left, uce729_core, uce6528_left, uce2366_right
45     | GTR+G      | 1901       | 936ae4ae2301af9a1cd5529b1b4a4f48 | uce2235_right, uce7643_right, uce2994_left, uce1929_left, uce2591_core, uce2416_right, uce266_core  
46     | GTR+G      | 1410       | a6b98801a062a5a8dbb0bbbf4766652d | uce3776_right, uce6983_right, uce1573_left, uce3436_left, uce876_left, uce3869_right, uce5849_core, uce4585_left
47     | GTR+G      | 2100       | 95cf0292150fce164976216c7ec8c87e | uce8030_right, uce729_right, uce1573_core, uce6823_left                                             
48     | GTR+G      | 1916       | 3521eed3e9d2d51001e3e715588d18f0 | uce4837_right, uce958_core, uce1573_right, uce7503_core, uce1965_core, uce2166_right, uce6782_right 
49     | GTR+G      | 507        | eec18304f0d06854933333ce04754077 | uce6467_core, uce5140_right                                                                         
50     | GTR+G      | 2449       | 2a1b2c0b053ec7c99e287a679a0e31f6 | uce5412_right, uce1008_left, uce6467_right, uce5759_core, uce6894_core, uce6966_core, uce7465_right, uce2112_core, uce7801_left, uce2235_core, uce6827_core
51     | GTR+G      | 2857       | d30275da130b24b372d1ef8adad75b88 | uce1539_left, uce3987_right, uce4531_core, uce1547_left, uce1530_right, uce4586_left, uce1783_core, uce330_right, uce3826_core, uce1849_left, uce318_left
52     | GTR+G      | 185        | 224f26dad0b17a66865b930b1c0766f8 | uce1539_core, uce7472_left                                                                          
53     | GTR+G      | 3349       | 20a2341b6ad9f044ec1c7db51b48b86e | uce783_right, uce330_left, uce4585_core, uce1600_core, uce5969_left, uce865_left, uce729_left, uce1539_right, uce2142_left
54     | GTR+G      | 1519       | 37640a46d4ec62df78318bcbd55aebd5 | uce6931_left, uce805_core, uce6807_core, uce2998_left, uce5053_right, uce3376_right, uce649_left    
55     | GTR+G      | 627        | bb674c7b76a227a4cef5df2349df1646 | uce4220_right, uce2998_core                                                                         
56     | GTR+G      | 1901       | 3b870abaac280cf3d983ab071817ec91 | uce2998_right, uce6245_core, uce1781_right, uce3560_right, uce7515_right                            
57     | GTR+G      | 922        | f522d66bd0313d72516a94057f20f6fb | uce6432_left, uce6432_right, uce649_right, uce1135_left                                             
58     | GTR+G      | 958        | e2bb4b3aac0864fb8b04a5088287f332 | uce843_core, uce1135_right, uce3687_right, uce7452_left                                             
59     | GTR+G      | 1673       | af0ce0c7cf5db307028a5a014a4ddf4c | uce2646_left, uce3451_right, uce7494_left, uce783_core, uce4716_core, uce7724_right                 
60     | GTR+G      | 1022       | ccfef0b2ebeb9c367ab880e49aaedf53 | uce1601_right, uce5771_right, uce3632_left, uce3334_left, uce6272_core, uce2646_core                
61     | GTR+G      | 1433       | b0c37258f5a4750fba45f1aef0d7efda | uce396_core, uce1808_left, uce6472_core, uce2646_right, uce5391_core, uce6931_right                 
62     | GTR+G      | 1208       | c355511cf60204ce201d26d8d6c7b4d9 | uce1742_right, uce4638_left, uce2010_right, uce708_left                                             
63     | GTR+G      | 133        | 8c6a6993d84b8b7a3fdf50ad78a36ea4 | uce334_core, uce4638_core                                                                           
64     | GTR+G      | 1086       | 486423ab8fcff747c7b16d3e5893e4a4 | uce2063_left, uce4638_right, uce937_left                                                            
65     | GTR+G      | 1398       | 62927c11e9857589df10312e4e81ec8b | uce7133_left, uce1975_core, uce3835_left, uce7494_core, uce5286_right, uce5286_left, uce6355_core   
66     | GTR+G      | 222        | cea6d0d3dbdfda7cd3e6893d869c6ed6 | uce7133_core, uce6752_core, uce587_core, uce876_core                                                
67     | GTR+G      | 1799       | cd0542c3f5ad93dabd68a2264552f695 | uce3798_left, uce6189_right, uce4154_core, uce4205_right                                            
68     | GTR+G      | 323        | 89c4a8febf8d35cb9b627f9190f8d65c | uce52_core, uce3798_core, uce4089_core, uce2560_core                                                
69     | GTR+G      | 1985       | 72467332eef80353610054a1a3dc78c3 | uce5382_left, uce5451_left, uce3439_core, uce3798_right, uce6233_left, uce5345_right                
70     | GTR+G      | 146        | e66f0dc285c3f1b320f1d37fa463df79 | uce2612_left, uce861_core                                                                           
71     | GTR+G      | 69         | bd49fbb409139167b2624af1e2bbd141 | uce2612_core                                                                                        
72     | GTR+G      | 580        | f1e23b21364aec28e41f5cb907b8d0c9 | uce2612_right, uce4313_core                                                                         
73     | GTR+G      | 2509       | c9587b6c10db7f3548b7e4e8273ef6c5 | uce2870_right, uce7102_core, uce1742_core, uce1820_right, uce5805_core, uce6879_core, uce4195_right 
74     | GTR+G      | 919        | c347e5dc090e18c24a2ff60a6e1e06dc | uce4863_right, uce449_left, uce1849_right                                                           
75     | GTR+G      | 1024       | 05ef3dc5249799980d5ec08080513743 | uce2309_left, uce4154_right, uce3159_core, uce449_right, uce1644_right, uce1703_core, uce7102_right 
76     | GTR+G      | 832        | 982cdabeb1e5e75b8277c69dfb3b56ac | uce7514_left, uce1561_left, uce4089_right                                                           
77     | GTR+G      | 3155       | b0a261879cd2da2e8333e632c6a06d98 | uce1823_right, uce861_right, uce7095_right, uce1591_right, uce7514_right, uce780_left, uce780_right, uce625_left, uce3696_left
78     | GTR+G      | 2417       | 4e15dffd53164d58ae9694a6b2a79f77 | uce7647_left, uce385_left, uce3353_core, uce3946_left, uce3198_right, uce985_left, uce6301_left     
79     | GTR+G      | 1552       | 1bbcdb5373c61d502f31e1e3dbd08b10 | uce5451_right, uce6301_core, uce7362_left, uce1776_left, uce919_right                               
80     | GTR+G      | 1801       | 2c72083536cf81bb3b5f46c7622d2042 | uce6780_left, uce1357_right, uce318_right, uce1964_right, uce6301_right                             
81     | GTR+G      | 2220       | 74a82a5e13ace6e9bbe2da4cfd4b26f0 | uce6355_left, uce6047_left, uce881_left, uce5676_left, uce5676_right, uce1933_left                  
82     | GTR+G      | 938        | 0ea5fd462723c859da45cce69253e44b | uce3560_left, uce5155_left, uce7849_right, uce2611_left                                             
83     | GTR+G      | 146        | 8da3aeff4d4842aa90ee9eaec9efa91e | uce3560_core                                                                                        
84     | GTR+G      | 618        | 5e016b89893b890a4f8c37d7343a2d50 | uce4566_left, uce2592_left, uce7227_core                                                            
85     | GTR+G      | 786        | d3915c73e5f91c184efb44428922a68e | uce5536_left, uce2882_core, uce4566_core, uce3897_core, uce3835_core                                
86     | GTR+G      | 2155       | 68fde700fa60c2eca575b50ba6273932 | uce4566_right, uce7068_left, uce3105_right, uce2882_left, uce6401_right, uce3619_core               
87     | GTR+G      | 660        | c56f4a9008873e3129102513961a7ab9 | uce1209_left, uce1660_core, uce2063_right, uce708_core, uce759_core, uce4993_left                   
88     | GTR+G      | 492        | 70faaa13a1ed421e37407cd296f6d5fd | uce254_right, uce3959_right, uce1371_core, uce7763_left, uce4993_core                               
89     | GTR+G      | 3488       | b9ed1956c42ab516bc6650c2a996ee90 | uce5344_core, uce3863_core, uce5391_right, uce7666_right, uce1644_left, uce3072_left, uce7801_core, uce6715_right, uce1389_left, uce5951_right, uce4993_right
90     | GTR+G      | 275        | 43ea3e56e5067dff29bc77e128896564 | uce6983_core, uce2069_core, uce2378_core                                                            
91     | GTR+G      | 191        | 2fe6abb13a315cd8ca3729696a398c6c | uce6787_core, uce4792_core, uce5700_core                                                            
92     | GTR+G      | 3686       | 91d60233151d542107ef1810270edbfd | uce5560_left, uce5158_right, uce999_right, uce712_core, uce2980_right, uce6992_left, uce7414_left, uce1961_right, uce5700_right
93     | GTR+G      | 1206       | 2d10d9f711da7b01fd6e5bda5974c25b | uce7864_right, uce7876_left, uce3743_left                                                           
94     | GTR+G      | 648        | 4416489344a1d52efafc8fbab11776bb | uce3743_core, uce7876_core                                                                          
95     | GTR+G      | 1132       | 551c9838de7ab2995bb6ef86e66d3155 | uce3743_right, uce3050_left, uce5915_left                                                           
96     | GTR+G      | 53         | 52c80fe7eafc1d2f1b2d89fb8ac0056f | uce1610_core                                                                                        
97     | GTR+G      | 1334       | 5d3c87615589c8bf52e59739c73e5952 | uce5699_core, uce6462_right, uce6787_right, uce6189_left, uce2713_right                             
98     | GTR+G      | 175        | 155a3e3834ec9dff544d86124d338d28 | uce3862_core, uce4593_right                                                                         
99     | GTR+G      | 1867       | 9bf2ee931d3ddafac07ea2ee2629a403 | uce2140_core, uce6014_left, uce3862_right, uce6807_left, uce5243_left, uce518_left                  
100    | GTR+G      | 139        | b2fc1af581a2f9245e4b87d33a0fe849 | uce4220_left                                                                                        
101    | GTR+G      | 1028       | 9c6f2210a875a6e20b20616a7d203a20 | uce574_right, uce6245_right, uce4220_core                                                           
102    | GTR+G      | 114        | c8bfe1df6b4be015bc4dfcdbddddc0ba | uce7414_core, uce7854_left                                                                          
103    | GTR+G      | 1434       | 40d3617c0ca0fd3dc8d8e1a0ba31fe0c | uce949_right, uce6905_right, uce266_left, uce7854_core                                              
104    | GTR+G      | 1011       | c88bf18b0476d55d5095ec621e3edb09 | uce7854_right, uce5297_core, uce1933_right, uce603_left, uce3647_core, uce2246_left                 
105    | GTR+G      | 188        | de9f3a501f052376048d05110faeabac | uce1314_core, uce1547_core                                                                          
106    | GTR+G      | 1688       | 660aa8ef845c22bb0c6423307ea17fd4 | uce114_right, uce1660_right, uce1547_right, uce6780_core, uce3826_left, uce114_left                 
107    | GTR+G      | 1771       | 629a3d1180e4a30a6eb0afaf5ce14a38 | uce671_left, uce671_right, uce249_left, uce2122_left, uce3439_right                                 
108    | GTR+G      | 435        | b7f604f4214a213efedbcd1ef6a39124 | uce4863_core, uce671_core, uce7399_core, uce1556_core, uce7399_left                                 
109    | GTR+G      | 2448       | c39308b5fab6c664f55730aa2dbc572c | uce3573_right, uce6715_left, uce7503_right, uce6472_right, uce205_right, uce7647_right, uce5994_core, uce4650_left
110    | GTR+G      | 2397       | 447ed351f4ae38a57e475a84541d56f2 | uce4227_right, uce5412_left, uce4792_left, uce5994_right, uce7414_right, uce2004_left, uce4339_right, uce6703_right
111    | GTR+G      | 626        | 42711460aa999f0c26066e2a4b6910c7 | uce3393_left, uce5140_left                                                                          
112    | GTR+G      | 50         | b3c88b7f47347625010e568ea65dfb2f | uce3393_core                                                                                        
113    | GTR+G      | 1500       | cf6bd1404f480b6b801da2d0261ab098 | uce3393_right, uce6528_core, uce7362_right, uce5860_right, uce2096_core, uce2592_right, uce5140_core
114    | GTR+G      | 1026       | e61dd3e750855c2034425c09de58da2e | uce2235_left, uce6780_right, uce7427_left, uce3713_left, uce2521_right                              
115    | GTR+G      | 1162       | 25dd26609006f8b9da2c780257020c29 | uce3334_right, uce7427_core, uce7218_right                                                          
116    | GTR+G      | 1607       | 8cbbbe148a81bfb1b0b9c1bb34a4dc13 | uce1427_core, uce2112_right, uce6579_left, uce7427_right                                            
117    | GTR+G      | 1409       | 2ed534f1cdd68c918b32b7818cbfa395 | uce6752_left, uce5759_left, uce5560_right, uce7218_core                                             
118    | GTR+G      | 442        | b3fdfe72941c716019238e1b3916b0cc | uce5759_right, uce5062_core, uce3586_left                                                           
119    | GTR+G      | 339        | 951c4c0fad49266442184c86e61aa8b3 | uce3627_left                                                                                        
120    | GTR+G      | 125        | 072c01f2cb666ca41778ebca144bdff9 | uce7764_left, uce3627_core                                                                          
121    | GTR+G      | 529        | 0f9a4bd7e87e95677ff4aa30162d3d27 | uce3627_right, uce7876_right, uce5521_core, uce4969_right                                           
122    | GTR+G      | 1735       | 7c570afdd9c2942f490fc3c269bb443e | uce772_left, uce1094_left, uce871_left, uce2010_left, uce4523_core                                  
123    | GTR+G      | 1955       | 6421b793ec636dd8cfe964169f0b9bc9 | uce2010_core, uce1805_core, uce6910_left, uce5062_left, uce6910_right, uce1425_right                
124    | GTR+G      | 1548       | db293c99c0bab9ef1533c722cc87252b | uce1309_left, uce1333_left, uce1209_core, uce1209_right                                             
125    | GTR+G      | 103        | 1742b52c41dfa80b6972a2d396b63d01 | uce1333_core, uce6105_core                                                                          
126    | GTR+G      | 565        | 8af8ccb86478c91a8434dde7d555a617 | uce1333_right                                                                                       
127    | GTR+G      | 3145       | 1b38b410bc9c8fbc663f9ea14d2ff693 | uce6569_left, uce6233_core, uce2140_left, uce7095_left, uce876_right, uce1154_right, uce7297_right, uce2733_left, uce3336_right
128    | GTR+G      | 2146       | 903f99778b0ac0c60bae304f527bd013 | uce663_core, uce949_left, uce2733_right, uce3713_core, uce1281_left, uce5955_right                  
129    | GTR+G      | 192        | d75843e1016068bf79780b512f30a833 | uce760_left, uce3713_right                                                                          
130    | GTR+G      | 82         | a270722e01aeb6a1c3d5bc24bb7d0cfd | uce1485_core                                                                                        
131    | GTR+G      | 660        | 6487c610299d76e7f9bd2dd58c7aa6ec | uce285_left, uce1485_right                                                                          
132    | GTR+G      | 1715       | 52f28c8d11924fb90a82b0538d44c4b6 | uce3492_right, uce8017_left, uce5178_left, uce4694_core, uce3884_core, uce7994_core, uce3180_core   
133    | GTR+G      | 383        | cd6bc1f9d68725c4a8282e6369eb8a91 | uce1601_core, uce8017_core                                                                          
134    | GTR+G      | 655        | c4cfacf77680f660cbe7784330e520b6 | uce8017_right, uce5951_left                                                                         
135    | GTR+G      | 995        | 8d3a87facb7acfd9efbd8bb8987b49db | uce4843_right, uce5383_core, uce1644_core                                                           
136    | GTR+G      | 1014       | 6307d32b3f8eaeabef74eb86285b248d | uce3584_left, uce7768_left, uce1523_core, uce2261_right                                             
137    | GTR+G      | 220        | 2b0206bc1065abe539ace479d46c542e | uce6400_core, uce2870_core, uce2994_core, uce7768_core                                              
138    | GTR+G      | 804        | 30150a66af3b7884d0c6341e9da58753 | uce7709_core, uce2397_right, uce7768_right, uce4792_right                                           
139    | GTR+G      | 1174       | 162000a110d041a380d5ac1050816a57 | uce4969_left, uce7740_left, uce5536_right, uce4325_core                                             
140    | GTR+G      | 1721       | 14b2e6465d1c04f81232afd8dea59115 | uce4175_right, uce6569_core, uce2895_core, uce526_left, uce6568_right, uce2335_left, uce4808_left, uce7740_core, uce2468_right, uce1823_core
141    | GTR+G      | 123        | b3e856169e27021bfe2b1e4b5a0e6c4e | uce1561_core, uce7740_right                                                                         
142    | GTR+G      | 1434       | 6570c19d2ae111784dcbe441b1db9ae6 | uce3687_left, uce1858_left, uce3669_left, uce385_core                                               
143    | GTR+G      | 1563       | dab6182cfffeb383841d23181a74e578 | uce4843_core, uce603_right, uce2261_left, uce1858_core, uce2246_right                               
144    | GTR+G      | 1450       | 958c33ffdb0350c2d475edb633ca2a65 | uce1232_left, uce5391_left, uce1858_right, uce337_right                                             
145    | GTR+G      | 2917       | 0a21fdb3192f706e413103fe46c052f2 | uce4089_left, uce6211_left, uce526_right, uce408_left, uce1561_right, uce7684_right, uce5804_left, uce3959_core
146    | GTR+G      | 2994       | da0c8db4e99928954a9d4b7d4386cc8e | uce662_left, uce6782_left, uce1964_left, uce1810_left, uce1703_left, uce5849_right, uce7666_left, uce7958_left
147    | GTR+G      | 2379       | 6be7e664afeb7f12c3a8c80826a61790 | uce4593_core, uce1723_left, uce1849_core, uce1127_left, uce1810_core, uce2647_left, uce25_left, uce598_right
148    | GTR+G      | 1961       | 2d3f947b02984b16f1a1acd84df9ed89 | uce5383_left, uce703_left, uce7361_right, uce7361_left, uce2940_right, uce2309_right                
149    | GTR+G      | 573        | d3e50ab499d8bc76e8f260110c522ac4 | uce2896_left                                                                                        
150    | GTR+G      | 600        | fbb2cba55b9861e1f6e6e83141399a58 | uce7141_left, uce2896_core, uce6071_left                                                            
151    | GTR+G      | 54         | 764f1857018176812ed8afa5e4717e50 | uce4919_core                                                                                        
152    | GTR+G      | 381        | 3877c423b291135fe84f6cca2ac584f0 | uce4919_right                                                                                       
153    | GTR+G      | 55         | a62553447b9ac037c02a36983f21e6f1 | uce6905_left                                                                                        
154    | GTR+G      | 516        | acc55c4748186fd9c47bcec98de14681 | uce6905_core, uce4437_left, uce1976_left, uce1591_core                                              
155    | GTR+G      | 52         | 7c9cd12163025d03565973c9dff21323 | uce1961_core                                                                                        
156    | GTR+G      | 229        | 404d3cea42dbe1c1095fe8da49f0eaac | uce6636_left                                                                                        
157    | GTR+G      | 179        | 8a282343ff66abecc1a51b9d73b79617 | uce342_core, uce6636_core                                                                           
158    | GTR+G      | 1113       | c797f2d5685a3ff35889e7b4188c7332 | uce3217_core, uce4205_core, uce1776_core, uce6715_core, uce4201_left, uce6636_right, uce2096_left   
159    | GTR+G      | 58         | b61c780861d902622950ffa63e78b48e | uce2468_left                                                                                        
160    | GTR+G      | 417        | 596a4228fe49b302e5c595d7e9dc96be | uce2468_core                                                                                        
161    | GTR+G      | 1297       | c32efcbc9de5dab62eb9c1510998da4e | uce338_right, uce616_left, uce215_left, uce215_right                                                
162    | GTR+G      | 342        | 2eb47cd12390f6c91ab8abbb49261c13 | uce6221_core, uce7515_core, uce3198_core, uce616_core                                               
163    | GTR+G      | 1711       | 7f713f393c122ac32a3efe7256359782 | uce4335_right, uce2539_core, uce3198_left, uce616_right, uce6221_left, uce1780_core                 
164    | GTR+G      | 583        | b1d06582e457b776d334e72e30f7e1c2 | uce843_left                                                                                         
165    | GTR+G      | 1191       | 63a7fcad8830aff6cafc9ecedc339d65 | uce2841_left, uce843_right, uce4593_left, uce3530_right, uce3696_core, uce6579_core, uce4416_left   
166    | GTR+G      | 3202       | 6f8747bce8e325b67ecd32dee98aca11 | uce1783_left, uce805_left, uce1723_right, uce334_left, uce2156_left, uce8006_left, uce3159_left     
167    | GTR+G      | 1615       | 86ee7d89e24fc97ca2012815174e7bf2 | uce2156_right, uce6621_core, uce2611_right, uce5915_core, uce3669_right                             
168    | GTR+G      | 105        | 88eb5ff553899980382a9553c117432a | uce1048_core, uce1808_core                                                                          
169    | GTR+G      | 1931       | a688d713de57c735635f8301952b5ecf | uce1048_right, uce2940_core, uce4523_left, uce7465_core, uce3869_core                               
170    | GTR+G      | 346        | d9745365ae6043534c33c2a7c49a96f0 | uce2830_right, uce1008_core, uce2246_core                                                           
171    | GTR+G      | 1363       | 0d82157ec80c6854e95e7b234ca37eb8 | uce708_right, uce648_core, uce338_core, uce958_left, uce1012_right, uce533_left                     
172    | GTR+G      | 310        | fbb8fb61df36d229bc15fea9cae4d108 | uce533_core, uce326_core, uce6210_core, uce7028_left, uce330_core                                   
173    | GTR+G      | 1275       | d4bb507cb64e59bfb25faa330a9cab94 | uce5077_core, uce343_left, uce6221_right, uce533_right, uce1976_right                               
174    | GTR+G      | 524        | e01e77c4df45da16495bb84678e27285 | uce3946_core, uce7885_left, uce3436_core                                                            
175    | GTR+G      | 130        | 4f41af540f3ae17e6ebca3b59d850971 | uce7885_core, uce3105_core                                                                          
176    | GTR+G      | 1051       | fbc602b83b9a3d55927ad2eed90612b5 | uce1925_core, uce7297_core, uce5771_left, uce4789_core, uce7950_core                                
177    | GTR+G      | 623        | 79e737cf0a2ca5f403e524bf469315a6 | uce2560_left, uce2560_right                                                                         
178    | GTR+G      | 1081       | ee59d681afc6d98c2b46946369051011 | uce7011_core, uce255_core, uce4650_core, uce958_right                                               
179    | GTR+G      | 367        | 9b432d9ed695d06efc275d0053d1980b | uce7011_left, uce2841_right                                                                         
180    | GTR+G      | 808        | 90844ce22ddfd7c38514df05e76f8424 | uce4207_right, uce7495_left, uce7011_right, uce6591_core, uce5679_left, uce5951_core                
181    | GTR+G      | 288        | b1851bc6e26c2a379f5abe7cd48fdcd4 | uce4176_core, uce4618_left, uce7864_left                                                            
182    | GTR+G      | 648        | 2c99a4ba157d7e4e811538c4ac64803e | uce5586_right, uce4349_right, uce7864_core, uce3492_core                                            
183    | GTR+G      | 833        | e7ae8967ff41ac6a4e71e7538d13ff46 | uce2963_right, uce3687_core, uce919_left                                                            
184    | GTR+G      | 252        | 1d5f989cc81c9b7a130f703bb2914a69 | uce334_right, uce6823_core                                                                          
185    | GTR+G      | 390        | e17e33f8fa55dc0b64a6674d8c146972 | uce780_core, uce6823_right, uce871_core, uce6462_core                                               
186    | GTR+G      | 1433       | d22eb8e66be31ac936f87cef307947c3 | uce3573_core, uce1600_right, uce1600_left, uce2063_core, uce902_right, uce1809_right, uce1809_left, uce4837_left, uce7957_core, uce6844_core
187    | GTR+G      | 95         | af80e64c125ba8c91fe0129793fce821 | uce1809_core                                                                                        
188    | GTR+G      | 542        | 2915a85bfcebe50a5fe885ebf05736d8 | uce2882_right, uce7583_core, uce6211_core, uce999_core, uce1997_core                                
189    | GTR+G      | 319        | a09e947ea0a5a292af66bc679208193e | uce3647_right, uce5478_left                                                                         
