Settings used

alignment         : ./Moyle_2016-permut-15.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -2954708.63681
Scheme AICc       : 5918645.41174
Number of params  : 4558
Number of sites   : 375172
Number of subsets : 435

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
32     | GTR+G      | 2927       | 0372b250f154827f83de01e98ded5ea2 | uce1997_right, uce985_left, uce2870_left, uce6532_right, uce5805_left, uce7296_left, uce6966_left, uce976_right, uce6966_right
33     | GTR+G      | 2809       | 753852008d6040f06a333a86585698b6 | uce3198_core, uce4335_right, uce7361_left, uce1123_right, uce3072_right, uce2211_left               
34     | GTR+G      | 73         | 36e261879f320de747c877796acff2d8 | uce2211_core                                                                                        
35     | GTR+G      | 767        | 4dae79728a2ea249df40b45776bcb2e8 | uce2211_right, uce6807_right                                                                        
36     | GTR+G      | 838        | 3f630ee3fe2b8ed22d618457f9ea0278 | uce6101_left, uce327_core, uce6608_right, uce7095_left, uce4086_core                                
37     | GTR+G      | 2597       | 4ad8328e506e3c76ca42940c20c999a2 | uce7495_left, uce5969_core, uce6054_core, uce6101_core, uce114_right, uce7102_right, uce215_right, uce2309_left, uce3573_right, uce6844_right, uce760_right, uce6905_core
38     | GTR+G      | 2958       | 8c026b83e305f98e4cd48d2331c7bd7c | uce6608_left, uce3862_right, uce6101_right, uce518_core, uce3198_left, uce6272_right, uce3798_core, uce3946_left, uce7958_core, uce7527_right, uce3946_right
39     | GTR+G      | 1205       | eef8ddcf20367fa6cde2c359a493a231 | uce3334_right, uce6821_left, uce2647_right, uce6937_core                                            
40     | GTR+G      | 62         | 1399cd52ad81b71511fe19f9373d61d4 | uce6821_core                                                                                        
41     | GTR+G      | 568        | 63862d49bef5d0ee3c38997430d89a98 | uce6821_right, uce7684_core                                                                         
42     | GTR+G      | 50         | 7a4922ca8b6fbd0a762358329a9d0108 | uce6372_left                                                                                        
43     | GTR+G      | 627        | c98baf8f82181d272c165a9bc64dc733 | uce6372_core, uce663_left, uce5849_right, uce865_core, uce412_core                                  
44     | GTR+G      | 285        | 04620898fe04988f21ca1ebaaee4aa36 | uce6372_right                                                                                       
45     | GTR+G      | 507        | d9ee2df4828b734b3897f1c39a021cc5 | uce5166_left, uce7583_left, uce2591_core, uce6467_core                                              
46     | GTR+G      | 1071       | fb9b94e27ce23b10a510c91c1fa360af | uce2591_right, uce6910_right, uce2013_core, uce323_right, uce2114_core                              
47     | GTR+G      | 2174       | 94f7c4a94e24f134fb667d3a8c4006a4 | uce5391_left, uce1600_core, uce5554_right, uce1573_left, uce3353_right, uce703_right, uce1556_left, uce4585_right, uce1660_core
48     | GTR+G      | 628        | 9ece784600579bea1851e785ca98cf31 | uce6823_left, uce1573_core, uce4201_left                                                            
49     | GTR+G      | 2691       | 181f4c77ba131917abffe1bd9ff69fc7 | uce6591_left, uce1427_right, uce958_core, uce7427_core, uce1094_left, uce6715_right, uce1573_right, uce205_right
50     | GTR+G      | 1465       | d023c90dfadf8e6bd858a67746b93b52 | uce5478_left, uce6467_left, uce3713_core, uce2521_core, uce1997_left, uce2248_left, uce7637_right, uce1776_right
51     | GTR+G      | 889        | cae738d28c1fe11b9e0383492915660c | uce3835_right, uce6467_right, uce7848_right, uce249_left, uce7724_core, uce3528_right, uce5860_left 
52     | GTR+G      | 992        | bfa8de16f5a27c78693787fc93df8ddf | uce760_left, uce1610_left, uce1539_left, uce6472_core, uce1660_left                                 
53     | GTR+G      | 986        | 6e4c3a46158c4d613be37468a8d58572 | uce5053_right, uce6983_left, uce843_core, uce1539_core, uce4638_left                                
54     | GTR+G      | 1281       | 8d7e41eaddee8ff375f9f4e9c9615ae8 | uce205_left, uce298_core, uce1539_right, uce783_right                                               
55     | GTR+G      | 1992       | 55ef6731a962b101287fc155a4cf4faa | uce3648_left, uce4313_left, uce1470_left, uce1925_left, uce2998_left                                
56     | GTR+G      | 148        | c6abd4cd0d6875c5848b9cfecc7920d5 | uce3798_right, uce2998_core                                                                         
57     | GTR+G      | 1322       | 12325f310ddee39fb38d34d0828c83a8 | uce3530_left, uce4456_right, uce2870_right, uce1094_core, uce2998_right                             
58     | GTR+G      | 615        | bd6ed233b08f18ce49e4f3ae104f41fd | uce385_core, uce1135_left                                                                           
59     | GTR+G      | 193        | 251fb90c2f81c466605ce45b287f3570 | uce2261_left, uce2560_left, uce1135_core                                                            
60     | GTR+G      | 606        | 946ac39fa502f04555c730b476b583bf | uce7472_left, uce1858_left, uce1135_right, uce2835_left, uce2096_core                               
61     | GTR+G      | 1499       | d01964fea91ef3dabe4297fcc61a0832 | uce2611_left, uce2646_left, uce6071_right                                                           
62     | GTR+G      | 760        | b90379956af85ef915db0489bafb8382 | uce2646_right, uce3180_left, uce759_core, uce4195_right, uce5021_left, uce1278_right                
63     | GTR+G      | 1740       | d810871ee8ade580c0d8560f0b872afe | uce4638_core, uce4523_right, uce1526_right, uce574_left, uce3451_left                               
64     | GTR+G      | 487        | abec1456a5767150531f8697790924d1 | uce4638_right, uce937_core                                                                          
65     | GTR+G      | 1014       | db1b176d8ed5684910a6bee36141f575 | uce4325_core, uce2248_core, uce7133_left, uce2860_left, uce6894_core                                
66     | GTR+G      | 464        | 6d8b971f5065f202385b08b40a922f9f | uce6248_core, uce1561_core, uce6211_core, uce3991_right, uce7133_core, uce6426_left, uce8032_core   
67     | GTR+G      | 2764       | dcb230ed2821a30098f6ab1ba4532220 | uce5140_right, uce2335_core, uce6211_left, uce4908_left, uce6787_right, uce4566_left, uce5804_right, uce4175_left, uce4919_right, uce7133_right
68     | GTR+G      | 3298       | d875dda52210ba710b386e22ef5d760e | uce1929_right, uce4908_right, uce3798_left, uce625_core, uce6992_left, uce2246_right, uce3656_right 
69     | GTR+G      | 1193       | 8c0db3ddcd46f5e2ee6e4fb4e4e2999d | uce7684_left, uce408_core, uce2612_left, uce7643_core, uce4631_core                                 
70     | GTR+G      | 69         | 5078d1a7ba55937aac089bfd9ced25e4 | uce2612_core                                                                                        
71     | GTR+G      | 573        | 0ef8354f344c79d38d62b5a0b93e521e | uce7885_right, uce3436_core, uce2612_right                                                          
72     | GTR+G      | 667        | 11d176e35079bda89c36c9d39e78da98 | uce1742_left, uce246_right, uce1547_core                                                            
73     | GTR+G      | 964        | 147879b80d5464017a37b418ac3daf6c | uce4227_left, uce2114_left, uce1742_right, uce205_core                                              
74     | GTR+G      | 631        | 0610859ad5ca9f419f15674cdd5f97f3 | uce449_left, uce1964_left, uce5805_core                                                             
75     | GTR+G      | 1594       | 683e9c3ea1f70bb48684d4c9d3c8bff1 | uce4650_left, uce7495_right, uce783_core, uce3353_left, uce2166_left, uce2539_left, uce449_right    
76     | GTR+G      | 1031       | f9451253d814b57858a5705d52bf5ad1 | uce4089_core, uce7514_left, uce2994_right, uce625_left                                              
77     | GTR+G      | 1427       | b6ffbe11b7df6420be6ee4245ad2fa46 | uce7958_left, uce2346_core, uce337_left, uce2309_core, uce6532_left, uce7514_core, uce7494_left     
78     | GTR+G      | 2940       | a94f46d2c70b1732a945cc9e7994057f | uce780_right, uce2274_core, uce2416_left, uce7514_right, uce3696_left, uce4769_left, uce1823_right, uce1823_left, uce4792_core
79     | GTR+G      | 1122       | 539d2bda22ce095d26dce53b87fda0ab | uce7515_right, uce6248_left, uce6301_core, uce3336_left                                             
80     | GTR+G      | 1614       | e6504e6095410d749c970d11ee269b93 | uce6966_core, uce6569_left, uce6355_core, uce3959_left                                              
81     | GTR+G      | 767        | 0be0a43ed371cf97827555a5f38d44a2 | uce2980_left, uce2975_left, uce6355_right                                                           
82     | GTR+G      | 1053       | 1f841d0871c70c6b139d63f7d3de8baf | uce4086_left, uce3560_left, uce7876_right, uce5860_right, uce7362_right                             
83     | GTR+G      | 290        | bc3f64788971cb8d35391e0ccd06f8de | uce3560_core, uce4694_right, uce3959_core, uce337_core                                              
84     | GTR+G      | 3702       | 3e7bdca80ef9a4f5db1e643c983a12da | uce1357_right, uce7141_core, uce663_core, uce1281_left, uce3687_left, uce1281_core, uce3340_right, uce6703_core, uce3560_right, uce5805_right, uce3696_right
85     | GTR+G      | 623        | dde275e8fee185650a8ba45b2b22544b | uce2975_core, uce4566_core, uce3619_core, uce2566_core                                              
86     | GTR+G      | 1139       | 53edb79de57452deb44f51ab5be19536 | uce2896_core, uce4789_core, uce3393_right, uce1561_right, uce4566_right                             
87     | GTR+G      | 1001       | 5a6307395e90ad9c6e6362dc37eef909 | uce4176_core, uce4339_right, uce6432_left, uce649_right                                             
88     | GTR+G      | 1587       | 1f22782afc94630ee794ccd68af57c8b | uce6432_core, uce999_right, uce2835_right, uce5158_right, uce861_left                               
89     | GTR+G      | 1582       | a841e0d8f1d9770126fdf81759972bc1 | uce712_left, uce6866_left, uce6931_core, uce1832_core, uce6432_right                                
90     | GTR+G      | 1375       | a8f845cb79dbea93fa70744f2282c94f | uce1202_left, uce4993_left, uce1048_left                                                            
91     | GTR+G      | 398        | 28b92556c74d8fab967b3782451dc624 | uce5955_right, uce4993_core                                                                         
92     | GTR+G      | 2406       | 4470599e5e9425e0b760f5b8ecf44228 | uce2140_left, uce805_left, uce5391_right, uce2080_right, uce1281_right, uce4993_right               
93     | GTR+G      | 2352       | 4cc0df2bbb6cffb239cc03f1ed9c1e6d | uce6472_right, uce6983_core, uce7527_left, uce3439_core, uce7647_left, uce25_left, uce7666_core, uce662_right, uce6780_right
94     | GTR+G      | 818        | ec0ad53d232ff31fd809036b9bd8db6c | uce6137_right, uce5498_left, uce703_core, uce6983_right, uce2477_left                               
95     | GTR+G      | 109        | f23b68032cf8897429fc30493f33cd56 | uce5700_core                                                                                        
96     | GTR+G      | 2219       | 85c57bc7d8313a919811f3c4ceccaf31 | uce3632_right, uce5700_right, uce4205_core, uce3656_left, uce2387_core, uce2335_right               
97     | GTR+G      | 1310       | 6ec72e4474d092abf776c3fbc55af4d4 | uce3687_core, uce1601_left, uce3743_left                                                            
98     | GTR+G      | 927        | 08e132a712d8918b498c99a65248c5d4 | uce5228_left, uce6221_left, uce6014_left, uce3743_core, uce7520_core                                
99     | GTR+G      | 1109       | fe1a9c3d75549a8064034ca46de18b4c | uce3743_right, uce5451_core, uce2569_right, uce6071_left, uce2328_right                             
100    | GTR+G      | 194        | d87dfb8ea825e571da1aa8f2a8600872 | uce6426_core, uce1610_core, uce2328_core                                                            
101    | GTR+G      | 2097       | e1acfcc658aafbc8ea58fe174a309fd3 | uce298_left, uce1703_core, uce5077_left, uce1610_right, uce1232_core, uce298_right, uce7957_left    
102    | GTR+G      | 1127       | 4b59e7f618899a7014ae7bb00b84e669 | uce2397_right, uce6568_core, uce6189_left                                                           
103    | GTR+G      | 184        | 7f8349a8d63c84e135b5091f1c50a1d4 | uce2592_core, uce4089_right, uce6189_core                                                           
104    | GTR+G      | 772        | 2aaca00a5e0adf2f24c91e86acad619e | uce2335_left, uce6189_right                                                                         
105    | GTR+G      | 2097       | 4d3748c640c6a91b838c3518352a380b | uce6342_left, uce3862_left, uce1389_right, uce6260_right, uce6703_left, uce662_core, uce949_left, uce3180_right
106    | GTR+G      | 1748       | 0352c45ef05fa339baec206ffa488332 | uce7643_left, uce603_left, uce3586_core, uce5586_left, uce3862_core, uce4593_core, uce3586_left     
107    | GTR+G      | 2814       | a5c98e2e56ca47ab50de34c331824a78 | uce902_core, uce3287_right, uce4220_right, uce985_core, uce4220_left, uce703_left, uce6730_left, uce937_right
108    | GTR+G      | 784        | adeb71f1dceede8b276922ab248b20ce | uce843_right, uce6879_right, uce4220_core, uce3687_right, uce533_core                               
109    | GTR+G      | 423        | db00626d1dc4d7a8c38ede377bd339d3 | uce7885_left, uce7854_left, uce5914_core                                                            
110    | GTR+G      | 1141       | 10f8f12506bd9072fa480ea2c8cbf1c3 | uce2013_left, uce7854_core, uce7515_left, uce5620_right                                             
111    | GTR+G      | 322        | b7eda5909e16449d634f024c8a17286e | uce7854_right, uce7864_left                                                                         
112    | GTR+G      | 2147       | d96e4b8e111de99298f50cae636475b3 | uce1523_core, uce343_right, uce330_right, uce342_core, uce1547_left, uce958_left                    
113    | GTR+G      | 520        | 4e1d3dacffb3d215ff86bb9f1120193d | uce326_left, uce708_right, uce1547_right                                                            
114    | GTR+G      | 90         | f73674783ae2eece1c0dd910084a9717 | uce671_core                                                                                         
115    | GTR+G      | 1789       | 479559c45f58d82db9c223d384fc9a19 | uce6879_left, uce5412_right, uce6248_right, uce1202_core, uce7950_core, uce5994_left, uce1723_core  
116    | GTR+G      | 552        | 1716c1c121361cff2336cb42e97843ac | uce5951_left, uce2366_right, uce5679_left, uce3376_right, uce5994_core, uce3869_left                
117    | GTR+G      | 74         | 93ff9252ceedc12ea9e9fff426abf004 | uce5994_right                                                                                       
118    | GTR+G      | 59         | 9182acba613db53f8f50a17e8e86c63d | uce3393_left                                                                                        
119    | GTR+G      | 1533       | 439ce1ec5e24d4eb87869853551bb652 | uce3393_core, uce4089_left, uce5382_left, uce1820_core, uce6401_core, uce881_core, uce3777_left     
120    | GTR+G      | 1562       | 072ad817ef848f6884d287427e19c351 | uce2112_right, uce7427_left, uce1933_core, uce2366_left, uce2142_core, uce2733_left                 
121    | GTR+G      | 642        | 334bd7d46283131a9b39cc9fc2915730 | uce7427_right, uce7801_left, uce343_core                                                            
122    | GTR+G      | 2004       | 0c749c33ccba8182c282e5fde857ea81 | uce5759_left, uce7994_core, uce1781_left, uce5412_left, uce4680_core, uce4968_right, uce5155_right, uce649_left, uce5759_right, uce7806_core
123    | GTR+G      | 230        | ed5d6aa96123d5f89cfd69263edffd8c | uce4227_right, uce5759_core, uce6137_core                                                           
124    | GTR+G      | 265        | 7e2a83403b2d8a9e8ac7cf9824742dd3 | uce3627_left                                                                                        
125    | GTR+G      | 532        | 5c4e9502780fa309383cda2444507abc | uce3627_core, uce6221_core, uce5345_left, uce4154_left, uce4205_right, uce2578_left, uce3835_core, uce3897_core
126    | GTR+G      | 378        | 23b15d3146e5a8f07ccc62c212cb8ed3 | uce3742_right, uce3627_right, uce7218_core                                                          
127    | GTR+G      | 2099       | af431c4273d1385f066a71c30d4af541 | uce6113_left, uce7465_left, uce1530_right, uce318_right, uce871_left, uce708_left, uce2010_left     
128    | GTR+G      | 50         | 7956e4639dc82d515de60f8323cdee02 | uce2010_core                                                                                        
129    | GTR+G      | 1280       | 93abffdd6d908d95de9fe7816dd27e6c | uce2010_right, uce5021_right, uce4586_core, uce6071_core                                            
130    | GTR+G      | 962        | 1df4519f23cbddeb9719f26c0722a58b | uce1470_right, uce1333_left, uce587_right, uce6524_right                                            
131    | GTR+G      | 189        | eefdec4d836cb8182181a12a48bf0b61 | uce6524_core, uce1314_core, uce1333_core                                                            
132    | GTR+G      | 1722       | 12bae8717ee1c1d19040c15ef97b57ea | uce1333_right, uce249_right, uce342_left, uce1209_right, uce3528_core                               
133    | GTR+G      | 3465       | 7bcc20a0e3dab359b7de862aade7c33a | uce5521_right, uce5228_right, uce6233_left, uce5914_left, uce6945_left, uce5196_right, uce3776_left, uce876_right
134    | GTR+G      | 541        | c6d3f944a870a145223fb0043ed2089f | uce8006_right, uce6233_core, uce4313_right                                                          
135    | GTR+G      | 1627       | a7c6209ee2dae9b6574771260d651005 | uce254_left, uce2527_left, uce6233_right, uce5155_left, uce2527_right, uce6569_right, uce6105_core  
136    | GTR+G      | 561        | 076a82d80fab71a325f8c496e33db867 | uce3713_right, uce3713_left, uce1202_right                                                          
137    | GTR+G      | 330        | 1c32d47814ce3b52a716c91aafa4b278 | uce6945_core, uce338_right, uce1485_left, uce1048_core                                              
138    | GTR+G      | 56         | 3eaa0f5b54c1b7cd6e76ae54aac2bbae | uce1485_core                                                                                        
139    | GTR+G      | 660        | cf1f2efc586d8dcf96ed5de59eb587c3 | uce4593_left, uce1485_right                                                                         
140    | GTR+G      | 961        | 3c9b0b758308019413924a902e6848ba | uce2994_left, uce8017_left, uce4195_left, uce5955_left                                              
141    | GTR+G      | 1856       | a8389552774e99e0385112545a2e4891 | uce330_core, uce1127_right, uce1965_core, uce8017_core, uce4437_right, uce4416_right                
142    | GTR+G      | 508        | 647cb767b3b959a5847fcd7cced0d82a | uce8017_right                                                                                       
143    | GTR+G      | 952        | 56a145b210a0b91a79ff6a375efc49f6 | uce5383_left, uce876_left, uce1644_left, uce810_left, uce6844_core                                  
144    | GTR+G      | 3207       | 7bb1351eef7c6ff9109181463b9024d4 | uce1368_right, uce1644_core, uce114_core, uce2283_left, uce330_left, uce149_core, uce2166_right, uce1849_left, uce215_left, uce3826_right, uce1600_right, uce1405_right
145    | GTR+G      | 1238       | c8026aa790c6a167cf17056f7879dc0c | uce1644_right, uce3340_left, uce7637_core, uce6530_core, uce861_core, uce2004_core, uce6482_left, uce2013_right
146    | GTR+G      | 1850       | 405ae80a6a54c320a7241d5e9330aa0c | uce1427_core, uce246_core, uce7768_left, uce7768_right, uce3530_right, uce285_core, uce7296_right   
147    | GTR+G      | 2367       | 2dc8cdcd378e549040ea7e1abb714e29 | uce285_left, uce4769_right, uce5382_core, uce266_right, uce7801_right, uce919_right, uce4201_right  
148    | GTR+G      | 1602       | 6bba604fbf70aad957eaf6968d61874f | uce7102_core, uce662_left, uce6047_right, uce285_right, uce3096_right                               
149    | GTR+G      | 1262       | d6be5a5432c69b78bd9d05a5370ed60e | uce6049_core, uce3647_core, uce2468_core, uce7740_left, uce3105_left, uce6401_right, uce5560_core, uce6211_right, uce526_core
150    | GTR+G      | 1167       | afd2255b97e62ac6398a526020ca4e3c | uce5536_right, uce2882_left, uce999_core, uce7740_core, uce3492_core                                
151    | GTR+G      | 231        | 597145832bef723c89ea712b502b4f1c | uce7740_right                                                                                       
152    | GTR+G      | 833        | d8467346a21ea2535bdff9a46d9d2a4d | uce5620_left, uce1858_core                                                                          
153    | GTR+G      | 2034       | 6e56760f9102f5fe460bc51709b2e887 | uce5383_right, uce1810_core, uce2539_core, uce7361_core, uce624_core, uce1858_right, uce385_right   
154    | GTR+G      | 1284       | 5e9269229e08d8b015985ce83a2f03d7 | uce5166_right, uce6787_left, uce2713_left, uce1561_left, uce2896_right                              
155    | GTR+G      | 267        | ed18a9ef5aaea05e20870234d9a21138 | uce7957_core, uce1976_right, uce1810_right                                                          
156    | GTR+G      | 1154       | aa2995b73c046b09d274b4d43346e8ad | uce5243_core, uce326_right, uce2309_right, uce6910_core, uce8030_left                               
157    | GTR+G      | 1335       | 28d4d73e0e0cb8205689ccccc07d14ab | uce5345_core, uce6568_left, uce5586_right, uce6752_left, uce3897_left, uce2896_left, uce2860_core   
158    | GTR+G      | 953        | 2ccaf5fd6facf72920c6b80db1a0c081 | uce7068_left, uce4919_left                                                                          
159    | GTR+G      | 462        | 051f3903aacff5c5c8c80bcbe842752e | uce4919_core, uce7697_right, uce1776_core                                                           
160    | GTR+G      | 83         | 96310b4128bf6ba0b90c1c43523d0806 | uce6905_left                                                                                        
161    | GTR+G      | 1141       | 548547cd03d75d4bdcfef1101532cc35 | uce6586_left, uce6608_core, uce4207_left, uce6905_right                                             
162    | GTR+G      | 121        | a532c5162417c65edc719ab6ed682262 | uce1961_left, uce7414_core                                                                          
163    | GTR+G      | 2400       | 538754d916abfc06cac32f8262183ca9 | uce6579_right, uce7647_right, uce6579_left, uce6715_left, uce327_left, uce1232_right, uce7297_right, uce1961_core
164    | GTR+G      | 620        | c52255482c4e57ff8fa1e088648e1f16 | uce1961_right                                                                                       
165    | GTR+G      | 176        | 0eeefe14a6b33ecfcc4c16f400fd351a | uce6636_left                                                                                        
166    | GTR+G      | 246        | e8262fe3aeb5fc1b09d939274fb37df3 | uce1884_core, uce2963_core, uce6636_core                                                            
167    | GTR+G      | 1555       | ed119e67623a4dd50c1391074b4d3e19 | uce5849_left, uce1008_right, uce3376_left, uce6636_right                                            
168    | GTR+G      | 528        | 171561197f8a10dcb33d8a4665dc75d9 | uce7218_right, uce3638_core, uce6568_right, uce2468_left                                            
169    | GTR+G      | 579        | 7487ed6fb78805575caedc2b13e2426b | uce2468_right                                                                                       
170    | GTR+G      | 1456       | 88b4ab8d126a56ece8ff1a3562114dfc | uce2539_right, uce6482_core, uce7806_left, uce5969_left, uce616_left, uce518_right                  
171    | GTR+G      | 939        | fb3649c101b899f8051869fe5975d2f0 | uce616_right, uce648_left, uce7011_right                                                            
172    | GTR+G      | 669        | cc7333d5ccf559908d357d30739be8b4 | uce843_left, uce2247_left                                                                           
173    | GTR+G      | 171        | 967ab6a86051f9a3d15bc0280be190e3 | uce2156_left, uce5679_core                                                                          
174    | GTR+G      | 1660       | e22f4f6473d21545ff9efa2d5bbbe13a | uce624_left, uce334_right, uce2156_core                                                             
175    | GTR+G      | 90         | 3ff011514ec256a67cda9c2a9fd1c65b | uce2156_right                                                                                       
176    | GTR+G      | 1089       | c6a57725f9127cf89054eb1359a75815 | uce5771_right, uce1048_right, uce4650_core, uce6827_left                                            
177    | GTR+G      | 1371       | ee515ff387d34f22139c457debb9f4a9 | uce1094_right, uce2940_left, uce772_right                                                           
178    | GTR+G      | 1326       | bc29bc9e2bf3bf83b9fe450968ddd3e8 | uce1622_core, uce6282_left, uce4437_left, uce2940_core, uce1965_right, uce1805_right                
179    | GTR+G      | 1806       | 8876cfcbe1ed2af256dfc64a2f7c6080 | uce3987_left, uce648_right, uce2940_right, uce6844_left                                             
180    | GTR+G      | 1331       | a58b0e6b37b790d9e9976308005764ab | uce2963_left, uce2246_left, uce2261_right, uce5560_right                                            
181    | GTR+G      | 103        | 6a2da16effbd5deb2dec0bb4cf6d94b0 | uce2246_core, uce7068_core                                                                          
182    | GTR+G      | 956        | 65dc7a424700f6f246524fa67305cd99 | uce1309_left, uce533_left, uce4586_right, uce149_right                                              
183    | GTR+G      | 1513       | 99c8e8a5d6c55a99c43d717cbb050e5a | uce783_left, uce3826_left, uce533_right, uce7011_left, uce7763_core, uce7503_core, uce85_core, uce4531_core
184    | GTR+G      | 342        | 9e673cc82441785efc6b2d0f2359369a | uce7885_core, uce2538_core                                                                          
185    | GTR+G      | 2272       | b099d7355926f83c1e8bdc9d119c3ba7 | uce1209_left, uce816_right, uce412_left, uce2142_right, uce2142_left, uce1123_core, uce334_core, uce865_right, uce729_left
186    | GTR+G      | 1313       | 4cef0bb0bbb2072a9525b22b7005de7a | uce729_core, uce4593_right, uce1884_right, uce7958_right, uce1884_left                              
187    | GTR+G      | 966        | 3d925722d0f1c224cb683710fe588728 | uce772_left, uce729_right, uce338_core                                                              
188    | GTR+G      | 1903       | 22cf90c6fb5c3959efa0104ecd6c8907 | uce3334_left, uce3869_core, uce2096_left, uce7465_right, uce7494_right, uce5771_left                
