Settings used

alignment         : ./McCormack_2013-permut-6.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 45730


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1564736.70463
Scheme AICc       : 3139774.84333
Number of params  : 5102
Number of sites   : 539526
Number of subsets : 504

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
45     | GTR+G      | 1085       | e4a66d3f9537bb49d7eb07bb26efb3e2 | chr2_5666_right, chr5_2017_right, chr1_28889_core, chrz_8113_left, chr5_11156_left, chr6_9574_core, chrz_8981_left, chr6_9559_core, chr21_1536_right, chr1_5478_right, chr2_6719_core, chr7_5446_left, chr3_576_right, chr3_5514_left
46     | GTR+G      | 1807       | ee25654422815ba2a476a88b4d2c279f | chr2_21314_core, chr3_3350_right, chr4_13384_core, chr1_28889_right, chr7_8107_core, chr7_11565_right, chr8_4399_right, chrun_random_9893_core, chr1_24802_left, chr2_14258_core, chrz_4750_left, chr2_5526_core, chr3_2614_right, chr1_15632_core, chr5_1669_left, chr2_17666_right, chr12_1169_left
47     | GTR+G      | 1040       | 2d83fdded0a9252efe120cbb88bc0f64 | chr11_2436_core, chr9_1152_left, chr3_7144_right, chr8_4014_left, chr5_10120_core, chr5_11656_all, chr2_26586_core, chr5_15939_left
48     | GTR+G      | 2104       | edb923fead09a1282c051ceb84e66463 | chr4_2456_core, chr5_1674_core, chr3_14143_right, chr19_2433_right, chr4_7565_left, chr2_18144_right, chrz_7924_core, chr2_14269_core, chr8_4014_core, chr12_5878_core, chr2_17641_right, chr5_17310_core, chr3_5522_right
49     | GTR+G      | 1570       | ba40ddb8a012e9676ee848913bac9ebb | chr9_3515_core, chr8_4014_right, chr6_4980_left, chr4_13110_left, chrz_11457_core, chr1_1378_right, chr8_3277_core, chr7_9143_left, chr8_4260_core, chr8_7491_left, chr5_15114_left, chr6_9493_core, chr7_4747_core, chr5_14718_core, chr6_7105_right, chr12_5852_core, chrz_6671_left, chr2_12926_left
50     | GTR+G      | 850        | 5f2db016cbbd70d9fdf1770fc35a2629 | chr5_1918_right, chr1_5442_core, chr5_3407_core, chr2_11701_right, chr6_3257_left, chr3_5482_left, chr2_18677_core
51     | GTR+G      | 696        | ebc7bdaf31aed4e1ab82d3fc7a35957b | chr8_7472_left, chr7_11565_left, chr3_5482_core, chr6_3262_right, chr4_11166_core, chr2_6336_left, chr3_7396_left, chr18_3123_left, chr5_12835_left
52     | GTR+G      | 2714       | 430f98ad20c1a1ec3ebb3fcc6d591242 | chr2_11701_left, chr5_11219_right, chr2_4420_core, chr5_11258_core, chr2_13070_right, chr8_3308_core, chr3_5482_right, chr7_7475_core, chr2_18650_right, chr11_1549_core, chr1_5316_left, chr2_24774_core, chrz_7997_right, chr3_15081_left, chr2_8747_left, chr1_16525_core, chr19_2459_left, chr7_10849_core
53     | GTR+G      | 240        | 18a7f80d50a5f2179ae36595bf124325 | chr2_11804_left, chr5_14590_left, chr1_26661_left                                                   
54     | GTR+G      | 1539       | 856af60e57b6b086ee98a61b8809d4f5 | chr4_7559_right, chr2_18733_core, chr3_5877_left, chrz_11558_core, chr2_12994_core, chr8_9173_right, chr2_22605_core, chr6_1992_core, chr6_9555_left, chr2_7982_right, chrz_7923_right, chr8_2614_right, chr5_14590_core, chr4_7251_right
55     | GTR+G      | 538        | a011891e61bb4d612f2cab4b273139cf | chr5_14590_right, chr8_6230_core, chr1_29882_left, chr15_3386_right, chr6_8114_left, chrz_3271_left 
56     | GTR+G      | 934        | 6f4775e8b78e7f80b4c63df5335cc7b6 | chr3_18428_core, chr1_16525_left, chr4_18946_core, chr1_31654_core, chr1_5438_right, chr2_17527_left, chr4_7559_core, chr5_5859_right, chr3_11809_right, chr5_3310_right, chrz_11558_left, chr1_14908_right, chr4_18991_right
57     | GTR+G      | 1770       | 8a6d0dca03a28cb09dc1048ed8dc3537 | chr6_9464_core, chr6_4101_all, chrz_7936_core, chr2_7976_left, chr3_226_core, chr8_4221_core, chr5_11286_right, chr1_31095_right, chr1_14864_left, chr8_4091_right, chr6_9804_left
58     | GTR+G      | 2202       | 1d40207a3a1cab6f0f71f1eb22ea305c | chr1_28709_right, chr9_3638_core, chr7_3615_left, chr4_18926_core, chr2_17690_left, chrz_7936_right, chr2_18663_left, chr3_2723_right, chr2_22177_right, chr2_7954_left, chr11_3508_core, chr3_3016_core
59     | GTR+G      | 120        | 19f5d8c002089fcbc00a0ebc17805353 | chrz_3280_left, chr2_12990_right                                                                    
60     | GTR+G      | 1020       | fa54e219b1b196ff72e1bd2b00e807cf | chr5_11783_right, chr19_362_right, chr11_1757_right, chrz_13094_right, chr6_9838_core, chr4_13330_core, chr3_17885_core, chrz_3280_core, chr17_3015_right, chr3_1358_left, chrz_7824_right
61     | GTR+G      | 1438       | 6ed81ba698ca6100e81715975ba8fdd5 | chrz_3280_right, chr10_5739_core, chr2_24823_core, chr2_21265_core, chr4_7278_right, chr13_694_right, chr13_714_right, chr1_28684_left, chr2_21358_right, chr3_2735_right, chr8_661_left, chr1_14905_right, chr2_4153_core, chr7_11485_core, chr5_10174_left, chr13_2779_right, chr3_7394_right
62     | GTR+G      | 105        | a06da48dd13bf9afce068c80f37a60e2 | chr5_1700_left, chr7_9061_left                                                                      
63     | GTR+G      | 1238       | 41ee9d9fa57af1a566f15371b18d464f | chr5_1700_core, chr1_32299_right, chr2_21265_left, chrz_3358_right, chr8_4399_left, chr1_14899_left, chr7_4702_left, chr6_9760_left, chr2_6794_core, chr2_14414_right, chr1_5483_core, chr2_23670_left, chr11_1787_right, chr8_7440_core, chr6_3293_left, chr1_31709_right
64     | GTR+G      | 1372       | a221d35ea4714923166de43bf7f29fca | chr11_2662_right, chr13_694_left, chr1_5338_right, chr13_408_left, chr1_32363_left, chr1_23645_core, chr2_21782_right, chr4_18946_right, chr11_6465_left, chr1_7424_left, chr2_7959_right, chr7_6276_left, chr3_5601_right, chr5_1700_right, chr1_18740_core, chr15_2007_core
65     | GTR+G      | 280        | e1ba6adc3ef2ffec67abb2d51b58f8ed | chr5_5848_left, chr1_32597_right, chr7_1405_left                                                    
66     | GTR+G      | 1936       | ac51b95c2ebe7be6b6e30a5e3fc59db0 | chrz_6679_core, chr13_1216_right, chr4_7557_left, chr5_1701_left, chr2_25995_core, chr11_2190_left, chr1_30195_right, chr4_4926_left, chr2_25783_core, chr7_1405_core, chr5_5848_right, chrz_7924_left, chr2_21320_core, chr1_34724_left, chr3_5478_right
67     | GTR+G      | 690        | c2ee1c5af889ad30fbdd8881bac20e3a | chr4_4009_core, chrz_14384_core, chr2_23138_core, chr1_7424_core                                    
68     | GTR+G      | 386        | 14530e6bd6377dfec88e15e35ed09dbf | chr1_7424_right, chr1_16170_right, chr1_28809_right, chr3_17211_right                               
69     | GTR+G      | 1741       | 13515929c7b1215a402aef93b05fee5c | chr2_17801_right, chr1_32301_core, chr2_30204_core, chr7_10505_core, chr6_7340_core, chrz_12021_right, chr1_8428_right, chr7_10505_right, chr1_27500_core, chr4_16780_core, chr2_13502_right, chr6_3326_core, chr7_10618_left, chr1_16170_left, chr7_11760_right, chr2_14972_left, chr1_5365_left
70     | GTR+G      | 354        | 357c0c03427a25792f34a2953e8a81ae | chr7_6259_left, chr2_6336_core, chr1_16170_core, chr2_24737_right                                   
71     | GTR+G      | 1050       | a9d706954bc80eca535741fe736fa263 | chr5_14708_core, chr2_5758_left, chr1_23645_right, chrz_6588_core, chrz_14460_core, chr2_8154_right, chr1_5483_left, chr9_6320_right, chr2_18650_core, chr1_16539_right, chr3_21547_right, chr11_2662_core, chr1_20864_left, chr7_10832_right, chr2_7959_left
72     | GTR+G      | 1733       | 817776a795264914d5a80ca01debd4ea | chr7_4601_right, chr1_25652_left, chr3_7394_left, chr8_661_core, chr7_10353_left, chr2_24763_left, chr1_32318_core, chr2_4100_right, chr20_1164_core, chr2_18683_left, chr11_3549_right, chr12_2183_right, chr5_10160_left, chr2_16700_left, chr6_9529_right, chr2_21278_left, chr8_6876_left, chr1_5483_right, chr7_10865_right
73     | GTR+G      | 1472       | ba78e254114fbd31effa19824f57f499 | chr3_17448_right, chr5_2305_core, chr1_15632_left, chr8_5307_left, chr11_2599_right, chr21_802_core, chr7_8149_left, chr3_7144_left, chr1_13025_right, chr1_33124_right, chr5_10164_left, chr1_14888_core, chr3_6248_left, chr17_2991_left, chr2_17608_right, chr1_5411_core
74     | GTR+G      | 1678       | 2c52722933ec92a657ea8f464634be7b | chrz_14348_left, chr7_4965_core, chr11_3450_core, chr1_26323_core, chr6_5979_right, chr19_2460_right, chr5_2918_left, chr1_24978_left, chr12_5897_core, chr2_2680_right, chr1_15632_right, chr3_17883_left, chr9_3638_right, chr7_4896_core
75     | GTR+G      | 2302       | aaf52feb147fa7173abd51bd57a09414 | chr1_28694_left, chr10_5708_left, chrz_4750_right, chr2_14741_core, chr1_28729_right, chr4_7006_right, chr12_1169_right, chrz_3388_all, chr24_2248_left, chr7_10791_right, chr6_7862_left, chr11_5072_core, chr5_10117_core, chrz_11540_left, chr6_7340_right
76     | GTR+G      | 1877       | 49416319b1878dd1be4744fe73c354e1 | chr13_2800_right, chr2_21313_right, chr7_11606_left, chr2_18578_core, chr5_2947_left, chr8_446_core, chr1_1378_left, chr3_5908_left, chr3_3118_right, chr12_6056_core, chr8_9173_core, chr2_11191_right
77     | GTR+G      | 1898       | 1428cfeea65200712792f020d8b5f72a | chr1_32388_core, chr6_9522_right, chr7_11511_right, chr6_9640_left, chr3_25095_right, chr5_10846_core, chr1_26661_right, chr26_2177_core, chr7_11606_core, chrz_5620_core, chr5_14389_right, chr2_23635_core, chr7_11469_right
78     | GTR+G      | 1950       | 0d1ce445ca795c662bc45dc6f451644c | chr6_9686_left, chrz_11457_right, chr3_18256_left, chr1_27560_right, chr2_14216_left, chr1_27626_left, chr9_1169_left, chr3_9719_core, chr18_3183_core, chr7_11606_right, chr3_2724_right, chr3_5447_left, chr5_11156_core, chr3_24775_core, chrz_7677_left
79     | GTR+G      | 2451       | b44532ab11567dbb3ca4e6d99024e19a | chr3_7255_right, chr1_29333_left, chrz_7901_core, chr2_24662_core, chr10_4748_right, chr1_25675_right, chr20_5265_left, chr11_1999_core, chr2_23651_core, chr6_8057_right, chr11_3184_right, chr4_8915_core, chr8_7536_right, chr11_3508_right, chr3_2724_left, chr2_12816_left, chr3_17699_left, chr2_13527_core
80     | GTR+G      | 1916       | d891768b29a2dc40c35beb99fb185e96 | chr19_362_core, chr1_27615_left, chr20_1678_right, chr6_9529_left, chr2_23651_right, chr3_2737_right, chr9_3537_right, chr6_10013_left, chr2_22634_core, chr7_9104_right, chr5_6353_core, chr18_3123_right, chr2_18578_right
81     | GTR+G      | 728        | 5132f279db24e0616b4f52ac289d741b | chr3_5447_core, chr1_32397_right, chr8_6872_right, chr6_7104_core, chr5_17310_left, chr3_21776_left, chr1_29882_right, chr4_1323_right, chr4_13362_left
82     | GTR+G      | 1864       | 210397681f11b2487dbc0bcbd2f3b78b | chr7_11588_right, chr2_11975_core, chr2_12994_right, chr8_4108_right, chr4_7199_core, chr3_21776_right, chr11_3549_core, chr2_7410_all
83     | GTR+G      | 3027       | 9345733851e8699e8529d1f54ef4ff21 | chr8_1574_right, chr7_5228_left, chr5_17281_right, chr7_11573_core, chr7_5166_right, chr5_1689_left, chr2_13034_right, chr11_6038_all, chr2_11804_core, chr11_3253_right, chr6_9838_right, chr2_25995_right, chr3_21951_right, chr18_1500_left, chr1_32246_right, chr2_24761_left, chr1_32398_left, chr1_1362_core, chrz_6778_left, chr1_5509_right, chr2_12995_core, chr2_25995_left, chr11_4735_right
84     | GTR+G      | 2246       | 5bd1f08c49c7bafaec493b6b50583df4 | chr5_11304_left, chr2_24881_core, chrz_6778_core, chr2_23160_left, chr11_3558_core, chr21_1474_right, chr20_2437_core, chr2_7523_core, chr6_3293_core, chr2_4233_left, chr2_24910_left, chr23_16_core, chr5_1698_left, chr5_10353_left, chr6_8088_left, chr2_24774_left
85     | GTR+G      | 1580       | ffaa96a6544d910f302e52042c49d881 | chrz_6778_right, chr6_8823_left, chr7_6333_core, chr4_8915_left, chr5_11292_left, chr2_12990_left, chr1_12668_core, chr3_22983_left, chr2_12990_core, chr9_2505_right, chr2_17569_left
86     | GTR+G      | 473        | 36b386debbde60956a4e65068a00fa7c | chr3_2614_left, chr5_11304_core, chr3_5687_core, chrz_14384_left, chr5_3415_right, chr1_32301_right, chr5_13733_right
87     | GTR+G      | 1805       | 261b7cae3f481e6722364b9333b73c26 | chr6_9762_core, chrz_11901_core, chr11_4723_left, chr3_576_core, chr3_5777_core, chr2_23192_right, chr2_11740_left, chr5_10135_core, chr2_18608_right, chr13_2779_core, chr5_11304_right, chr10_5678_right
88     | GTR+G      | 1543       | ca32305b0d99f3deca9fa4acdd7e84eb | chr2_13001_left, chr12_5878_left, chr1_32333_core, chr9_3566_left, chr5_11269_core, chr2_24881_left, chr7_4911_core, chr2_4420_left, chr1_5326_right, chr6_8801_left, chr5_14690_core, chr18_3214_right
89     | GTR+G      | 2186       | ecffb570d12770e6b072b4b61fa19d34 | chr5_3386_core, chrz_11579_right, chr6_9800_right, chr2_23670_core, chr2_21324_core, chr2_25261_left, chr3_371_right, chr1_32208_right, chrz_6570_core, chr1_5460_right, chr21_1511_left, chr1_31648_right, chr2_4420_right, chr6_9464_right, chr1_29922_left
90     | GTR+G      | 2094       | feb806d8e3ab9381cf6ae126d0b4b2f7 | chr5_11339_core, chr12_1611_right, chr2_27310_left, chr10_4312_core, chr3_2720_left, chrz_3230_right, chr21_1554_core, chr3_491_left, chr2_18578_left, chr2_2807_left, chr2_7190_right, chr13_5324_left, chr1_25676_left, chr9_3537_core, chr5_14650_right, chr6_3228_right, chr7_11574_left, chr6_3086_left, chr1_12668_left, chr6_7862_right
91     | GTR+G      | 2436       | 1c2a10e9a53435f8c6eebb3674e4d934 | chrz_6735_right, chr11_6443_right, chr7_11574_core, chr2_2794_left, chr3_2740_right, chr1_29826_right, chr1_32208_left, chr17_3035_right, chr3_5767_right, chr1_32366_left, chr4_10149_left, chr8_4247_core, chr12_4859_core, chr7_10361_left, chr1_24864_right, chr4_6701_left
92     | GTR+G      | 1330       | 50954b6f5c3680f51d04835ccca5b2f1 | chr4_14147_right, chrz_1585_left, chr5_13733_left, chr11_3548_right, chr3_7263_left, chr2_24714_core, chr4_7278_core, chr8_6119_left, chr2_17641_core, chr17_2963_right, chr6_6012_right, chr4_12739_right, chrz_3358_core, chr3_299_left, chr2_8701_left, chr7_11574_right, chr1_28869_core
