Settings used

alignment         : ./Crawford_2012-permut-23.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34310


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1223017.86456
Scheme AICc       : 2452796.51234
Number of params  : 3356
Number of sites   : 465241
Number of subsets : 334

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
49     | GTR+G      | 3216       | 5474a0c7f84210c807cd34aa4d8efdad | chr1_5442_right, chr6_3215_right, chr3_2724_right, chr7_11573_core, chr3_6115_left, chr1_5281_core, chr2_23670_core, chr9_7150_left, chr1_5301_core, chr8_1574_left, chr1_28903_left, chr12_2213_core, chr8_5177_right, chr4_15363_left, chr1_5365_core, chr11_2599_left, chr2_23281_left, chrz_4757_right
50     | GTR+G      | 2070       | 16fd2c846c5707b027f6c04eaad1680d | chr3_5924_left, chr2_3605_left, chr8_4048_left, chr5_11293_right, chr4_894_right, chr22_866_right, chr8_7526_core, chr2_30204_core, chr8_3279_left, chr11_2599_core, chrz_7476_left, chr12_5678_left, chr1_15477_left, chrz_4759_right, chr2_18589_left
51     | GTR+G      | 2418       | 80952c480d4ea83e71161f102a269e3e | chr11_2599_right, chr17_3013_left, chr1_28846_right, chr4_13277_left, chr3_5819_right, chr8_709_core, chr5_3401_core, chr1_2746_core, chr11_4808_core, chr6_9640_core, chr6_7961_left, chr3_5601_core, chr7_10865_core, chr8_9158_left, chrz_11650_left
52     | GTR+G      | 2086       | 7d9a38eb6b50c329e15288db3d1371d2 | chr11_3414_right, chr2_23670_left, chr3_9755_left, chr4_1464_core, chr6_4101_left, chr3_2726_right, chr17_3004_right, chr11_4789_left, chr19_362_core, chr11_3108_left, chr6_1350_right, chr12_5908_right, chr2_21462_core, chr12_5828_core, chr5_1701_core
53     | GTR+G      | 454        | 216da1a1aeac2ef500f0b5dba3756843 | chr11_3108_right, chrz_10013_left, chr1_24802_right                                                 
54     | GTR+G      | 1883       | 2b065387e610b2ed558fc9d3721af8e5 | chr7_3352_core, chr2_8747_left, chr6_8057_core, chr2_17801_left, chr5_14679_left, chr11_3186_left, chr3_5924_right, chr1_28639_left, chr1_32366_core, chr2_11804_core, chr7_6630_left, chr1_22087_core, chrz_4750_right, chr2_27262_left, chr2_11743_core
55     | GTR+G      | 2570       | 9590c9f01edbd62fec2798478404713e | chr1_28903_right, chr7_2690_core, chr2_18589_core, chr9_6388_right, chr4_11155_core, chrz_4772_right, chr2_6728_right, chr11_3489_core, chr2_24799_core, chr11_3186_core, chr9_7434_core, chrz_8179_right
56     | GTR+G      | 443        | eda3a9030433a7fc54c8830ae89f2a29 | chr2_11525_right, chr9_5205_core, chr11_3186_right, chr2_14414_left, chr17_1772_right, chr2_14216_right, chr4_6778_right
57     | GTR+G      | 1789       | 880d0bba5ddaa3d90d7da7415db0e79f | chr17_2965_core, chr3_25156_core, chr11_3190_left, chr3_6248_core, chr2_12926_core, chr5_3290_left, chr14_715_left, chr3_9734_core, chr3_6277_left, chr6_5980_core, chr2_24864_left
58     | GTR+G      | 1214       | fd6ff5257450a13a9b758c8db5fe30e8 | chr1_12668_core, chr6_9762_right, chr9_5181_left, chr11_3190_right, chr7_11606_right, chrz_9608_right, chr11_4723_left
59     | GTR+G      | 519        | 04cef101dd4bbdadcd06cab8b1abeca6 | chrz_11569_right, chr8_709_left, chr6_3215_left, chr18_1424_left, chrz_6362_core, chr13_187_left, chr11_3231_left, chr4_2423_right, chr5_10201_left
60     | GTR+G      | 2022       | 287acb7c35778f7d8a46992307527fd9 | chr11_3231_core, chr11_3250_right, chrz_8694_core, chr3_362_left, chr2_27258_right, chr2_24734_left, chr7_11588_core, chrz_14348_core, chr18_1589_core, chr3_2724_core, chr8_4075_core, chrz_7691_left, chr3_24903_left, chr7_10860_core
61     | GTR+G      | 3316       | 7ea66eb146e67a1e2910139e5c150b97 | chr2_2147_core, chr6_4410_core, chr1_24802_left, chrz_3328_right, chr4_7282_core, chr11_4808_left, chr4_6508_right, chr1_5509_right, chr2_9136_right, chr1_32310_left, chr7_4896_right, chr5_10906_right, chr2_24761_core, chr8_6230_left, chrun_random_9491_left, chr3_491_core, chr11_3232_left, chr8_661_left, chr2_24947_core, chr4_9749_core, chr11_3418_core
62     | GTR+G      | 820        | 35ecc2741dec6486c1b089bcbe19e00b | chr4_14147_right, chrz_3148_core, chr2_23648_left, chr11_3250_left, chr8_1574_right, chr2_23261_left, chr2_18572_left, chr6_9746_left
63     | GTR+G      | 3882       | eaa4e67116ba80acee3ac25f20a2e28f | chr4_18946_core, chr5_11656_core, chr1_32215_core, chr2_7954_left, chrz_7819_core, chrz_6727_core, chr2_24830_left, chr1_8696_left, chr2_25860_core, chr8_2110_left, chr12_2213_left, chr11_3250_core, chr1_24640_left, chr11_4777_right, chr2_24941_left, chr1_31648_left, chr7_6630_core, chrz_11420_core, chr7_6308_left, chrz_6362_left, chrz_6036_core
64     | GTR+G      | 2117       | cc60c5ad2eb1e25cef0150631b8d8513 | chr5_11307_left, chr4_7251_right, chr3_7251_left, chr11_3287_left, chr1_28645_core, chrz_14576_right, chr7_5166_right, chrz_10804_left, chr7_10377_right, chr1_20864_core, chr2_25941_right, chr18_3214_core, chr5_10201_core, chr2_12973_right, chr3_5601_right, chr3_5587_left
65     | GTR+G      | 834        | 891777605b374fdcf503599e4bcb7ad1 | chr2_21462_right, chr7_10882_core, chr11_3287_core, chr2_24761_right, chr7_4698_right, chr8_1333_left, chr26_2766_right
66     | GTR+G      | 1912       | 3dcde0855e76c8cf2a96d2b0d7b3dab8 | chr3_3073_right, chr1_14909_left, chr2_27294_core, chr17_3004_core, chr5_14389_left, chr7_10870_right, chr3_5522_left, chr2_14414_core, chr8_8897_right, chr5_11269_right, chr1_28859_left, chr11_3287_right
67     | GTR+G      | 3119       | d0c8316d09bd42146139ffabcfef7787 | chr1_30414_right, chr2_17666_left, chr3_338_core, chr2_26684_left, chr2_27310_left, chr7_4994_core, chr5_2015_core, chr6_9632_left, chr3_7296_core, chr9_5129_right, chr1_34775_core, chr1_5492_right, chr7_2784_core, chr2_16700_core, chr11_3318_core, chr5_1800_left, chr8_661_core, chr7_10430_core, chr2_5499_right, chr3_6203_core, chr7_1396_core, chr2_11725_right
68     | GTR+G      | 1048       | 18e2f42d6bb128b4539ab018984b94f3 | chr12_5837_core, chr2_12923_left, chr4_11164_right, chr2_10510_left, chr12_5897_right, chr7_10520_left, chr9_1157_left, chr7_10832_right, chrz_14680_left, chr2_17527_left, chr2_6794_left, chr2_27261_core, chr11_3345_left
69     | GTR+G      | 2052       | 53590ae893c8b5fbfb6c1feff6af6b76 | chr7_10997_right, chrz_6588_core, chr5_11258_core, chr9_6343_right, chr5_12017_core, chr3_5877_core, chrz_7426_left, chr11_3345_core
70     | GTR+G      | 416        | 4705d0a7f2d4df2a89f76473a154f16c | chr11_3345_right, chr7_10409_core, chr6_9747_right                                                  
71     | GTR+G      | 1416       | 8800597d5b5cd3cfa0550cb519f1e652 | chr5_1840_left, chr1_30195_core, chr3_338_right, chr6_8823_left, chr8_199_core, chr5_11214_right, chrz_6778_left, chr5_11334_right, chr3_18148_core, chrz_1402_right, chr9_6388_left, chr2_11806_right, chr11_3414_left, chrz_11684_left
72     | GTR+G      | 1578       | a97dc32d68882d9fd51ccecfd6d3430e | chr8_5150_right, chr2_7927_right, chr3_5470_left, chr2_21376_right, chr11_3414_core, chr4_7251_left, chrz_6735_left, chr2_13502_right, chr1_30577_right, chrz_3148_left
73     | GTR+G      | 2759       | ef80ef8a50c359dd40c4fe38b1d868a8 | chr21_1554_left, chr5_1698_right, chr4_7006_right, chr5_3223_core, chr17_2957_core, chr2_13491_left, chr7_6301_left, chr2_13034_left, chr2_22128_core, chr11_3418_left, chr2_25941_left, chr3_17498_core, chr3_9717_right, chr1_5492_left, chr1_5460_core, chr3_17735_right, chr5_11648_core, chr3_17498_left
74     | GTR+G      | 2451       | dba49b6bf5005793d4803a019fea2832 | chr5_11359_core, chrz_11479_core, chrz_4736_core, chr18_1424_right, chr4_9320_core, chr7_10882_right, chrz_14460_right, chr5_10120_right, chrz_5495_right, chr2_18574_core, chr11_3418_right, chr2_12859_core
75     | GTR+G      | 1184       | cf8ce6ef0e7f56280dc4ce3b840128c7 | chr5_3223_left, chr5_1737_core, chr4_7278_core, chr7_10489_left, chr3_5533_core, chr11_3419_left, chr3_17666_core
76     | GTR+G      | 1107       | b1c695f1e10d6240654a5f40062d8e07 | chr11_3419_core, chr2_21313_core, chr2_24869_left, chr2_8154_right, chr2_22077_right, chr2_18144_core, chr1_31709_left, chr23_16_left
77     | GTR+G      | 861        | c20799d599d156b766e4de12651f8df9 | chr11_3419_right, chrz_7416_left, chr9_6343_left, chr2_13034_core, chr7_2690_left, chr3_3116_core, chr2_26684_core, chr7_5015_left, chr2_8770_right
78     | GTR+G      | 1915       | 87349ea83b0916c576545a889ead1483 | chr3_17883_left, chr5_11293_core, chr2_22128_right, chr17_2965_left, chr4_7006_core, chr12_6056_left, chr3_17712_core, chrz_7691_core, chr3_5470_right, chr7_10443_left, chr11_3420_left, chrz_467_left, chr2_11732_right
79     | GTR+G      | 1334       | a26463df9806ff704760d11d012d1de6 | chr5_8793_right, chr20_2737_right, chr2_13027_right, chr2_23635_right, chr1_26730_right, chr3_21994_left, chr11_3420_core, chr1_14672_right, chr5_10173_left, chr6_9464_left, chr2_18714_right, chr2_19349_core, chr1_29891_core, chr2_24800_core
80     | GTR+G      | 1284       | ec54026657f6237654ea8e43df901a00 | chr7_10409_right, chr1_28710_core, chr11_3420_right, chr3_18306_left, chr2_22017_left, chr1_30195_left, chr12_3865_right, chr2_16467_core, chr6_9601_left, chr2_19349_left
81     | GTR+G      | 479        | 0c45e4b532bee8595a374b33b817f2a1 | chr11_3422_left, chr2_17003_core, chr9_5220_core, chrz_4759_left, chr4_9636_left, chr7_1379_right   
82     | GTR+G      | 3843       | 5d229c19d3cd6a77532d48ee380b536a | chr1_28805_right, chr7_11510_core, chr1_2557_core, chr2_6767_core, chr4_7282_right, chrz_11555_left, chr2_23281_core, chr4_8796_right, chr3_17806_left, chr8_9158_core, chr1_28694_left, chr1_26661_core, chrz_10804_core, chr1_25682_core, chr1_25675_right, chr7_10377_core, chr2_24910_core, chr11_3422_right, chrz_6553_left, chr3_15081_left, chr8_707_right, chr2_11806_left, chr4_17221_core
83     | GTR+G      | 1358       | 399ac1919eab9dea68ae6faab621d067 | chr2_11804_right, chr3_5559_core, chr5_11304_right, chr8_5049_core, chr5_11571_core, chr7_4896_left, chrz_8501_right, chr1_22335_left, chr11_3428_left, chr7_4726_right, chr11_5062_right, chr7_10694_right, chr5_12017_left, chr4_894_left
84     | GTR+G      | 614        | 088d9a8ccfee2d8611c4a66d45bbf8b7 | chr5_10985_core, chr2_19463_core, chr2_24766_right, chr11_3428_right, chr7_4698_left                
85     | GTR+G      | 654        | 3ff214537158603de7da9e0712e71f20 | chr3_6129_core, chr2_8688_left, chr1_32234_left, chrz_6110_left, chr20_1380_left, chr11_3432_left, chrz_12021_core
86     | GTR+G      | 310        | ea9e1cb0395afa5197d4d686ca71d4fe | chr11_3432_core                                                                                     
87     | GTR+G      | 1641       | 9ab31c0cbd2866174296dab4f353552b | chr2_21445_right, chrz_11557_right, chrz_11684_core, chr2_22045_core, chr2_24774_core, chr20_5307_core, chr3_5854_left, chr12_5897_core, chr5_12392_left, chr11_3447_left, chr3_16816_core, chr11_3556_left, chr1_24433_left
88     | GTR+G      | 993        | 02451247ca272a534a1835cfafb402f0 | chr4_8915_core, chr4_15987_left, chr7_10618_left, chr1_32247_right, chr7_5163_left, chr11_3447_core, chr7_11760_right, chr2_23521_left, chr5_11541_left
