Settings used

alignment         : ./Moyle_2016-permut-0.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -2964684.23048
Scheme AICc       : 5938186.91974
Number of params  : 4358
Number of sites   : 375172
Number of subsets : 415

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
47     | GTR+G      | 1229       | 648895b82e797c54433be8ac3d3fd321 | uce3609_left, uce2569_left, uce5344_right, uce1278_right                                            
48     | GTR+G      | 710        | 75f9f4b056431617c45e41b1793aae3d | uce6355_left, uce1281_left, uce3987_left                                                            
49     | GTR+G      | 2314       | 090dbf5a902bc64344924493ef8ab428 | uce3797_core, uce7427_core, uce1281_core, uce548_right, uce2835_right, uce865_core, uce6608_core, uce6400_left, uce1371_core
50     | GTR+G      | 387        | f0b9bf3bcc2196e4e9fb385ae33a3fd0 | uce3742_core, uce408_left, uce1309_left                                                             
51     | GTR+G      | 222        | 70c05c10ad67603d89d713ab5b8eaf92 | uce1309_core                                                                                        
52     | GTR+G      | 848        | bb14098620281b6c5d35411fe6bb01bd | uce1309_right, uce5077_right                                                                        
53     | GTR+G      | 1204       | 195ef3b3d5500584722b89aae0b5a8ed | uce6014_right, uce648_left, uce3632_left, uce1314_left, uce2140_left, uce52_right, uce4437_right, uce7864_right, uce1539_right
54     | GTR+G      | 647        | 2171599aa15639ef395e15c6ffdc753f | uce2560_core, uce1314_core, uce6910_left, uce624_core, uce5345_left                                 
55     | GTR+G      | 2357       | 8fb6049abd65988e07411ebc0379156c | uce5554_left, uce3336_right, uce2140_core, uce1329_right, uce5797_core, uce1314_right, uce7515_core, uce4631_right, uce3777_core, uce5178_left
56     | GTR+G      | 1794       | a6f179dddf78f78921087b5a8197691c | uce6317_core, uce2830_core, uce6211_core, uce1929_core, uce1329_left, uce6937_right                 
57     | GTR+G      | 2257       | 4e16bfcbc78700afc23071e7e7e48ec7 | uce6277_core, uce1329_core, uce759_left, uce255_left, uce3869_left, uce6426_left                    
58     | GTR+G      | 1687       | 889073da9a3ef41832e5fd3ee0f8dcbb | uce7011_left, uce1333_left, uce6827_core, uce1405_right                                             
59     | GTR+G      | 134        | 78a44522ff1ebcda67e1785e66c7a539 | uce1333_core                                                                                        
60     | GTR+G      | 898        | a1ad14ef06b6ad2969ec9db045592bb3 | uce1539_left, uce1357_left, uce4586_left, uce2578_core, uce6189_core, uce8030_right                 
61     | GTR+G      | 1425       | bfe68449e8c5771a230b693c4140efa0 | uce4335_core, uce3959_core, uce2080_left, uce3528_right, uce2079_right, uce1357_core                
62     | GTR+G      | 3922       | e6fb998c0fe530d5bc6411f9a7634fc6 | uce2975_core, uce7095_core, uce3072_left, uce976_right, uce2882_right, uce337_right, uce318_left, uce6866_core, uce1357_right, uce4837_core, uce2870_left
63     | GTR+G      | 182        | d612a4932814f9bb8b6052661e40ac4d | uce1371_right, uce4531_left, uce1368_left                                                           
64     | GTR+G      | 1719       | 4dabb5bdc9a27434fb92a85927291a88 | uce4769_left, uce6054_right, uce2998_core, uce1368_core, uce662_core, uce805_right                  
65     | GTR+G      | 293        | bc52538a11106f1ec53a71d4a56a6ce9 | uce1368_right, uce1427_core, uce7553_right                                                          
66     | GTR+G      | 954        | 67dbacf2c96c17fec83da70fbbcd7bb5 | uce5620_right, uce5914_core, uce1371_left                                                           
67     | GTR+G      | 1107       | 3546d5f4b99e343132525fa820379e5f | uce7666_right, uce5477_left, uce7515_left, uce6780_left, uce1591_right, uce1389_left                
68     | GTR+G      | 1372       | 64d22f1bb1bf84be589c39071b67532a | uce5586_left, uce5391_right, uce1389_right, uce518_left, uce4176_right                              
69     | GTR+G      | 734        | ca8eed50f08d33c301f10a8631c2e3d7 | uce7472_right, uce1405_left, uce2004_right, uce2960_core                                            
70     | GTR+G      | 3473       | 9474d5da07216fde4c8ed8e44351bb33 | uce7495_left, uce7527_right, uce1405_core, uce2612_core, uce4154_right, uce2975_left, uce4154_core, uce6472_core, uce4638_right, uce2612_left, uce3560_right, uce7647_core, uce25_right
71     | GTR+G      | 1308       | dfb6c49cd0c178ed5a1a8929040e0fc8 | uce1976_right, uce1412_left, uce449_core, uce6752_left, uce4325_left                                
72     | GTR+G      | 748        | c506cddffd4447e800e5a2299bdde89a | uce5700_core, uce1419_left, uce2166_right, uce5700_right                                            
73     | GTR+G      | 1421       | 5dbe41814667068b51a4385440322e31 | uce1601_left, uce7768_core, uce6608_left, uce760_core, uce6827_left, uce1419_core                   
74     | GTR+G      | 1270       | 187cef716c2206f05c999c9939295e34 | uce6905_core, uce2870_right, uce5955_left, uce985_core, uce1419_right                               
75     | GTR+G      | 1677       | f589894f73a323a8794518f9c6de1422 | uce2611_left, uce5955_core, uce254_core, uce1660_right, uce1425_core                                
76     | GTR+G      | 349        | ce7ee58b3afbf577b840c7773cd5ae97 | uce1425_right, uce3743_core, uce2592_right                                                          
77     | GTR+G      | 2372       | 5db93a3357c1cdd4ad67c56988446389 | uce1427_left, uce6432_core, uce318_right, uce2069_right, uce4176_left, uce7514_left                 
78     | GTR+G      | 1305       | 51d60d2d44fc0c54e5e798f7d3c3dd3c | uce6569_core, uce1556_right, uce6827_right, uce2538_right, uce146_core, uce1427_right, uce6780_core, uce883_core
79     | GTR+G      | 310        | bf673a513d47da83d2994a9d0d0fdf3d | uce2274_left, uce146_left                                                                           
80     | GTR+G      | 1654       | edc84ede76cd889a59a84274f85eb70c | uce4607_core, uce146_right, uce6344_left, uce6105_right, uce513_right, uce6524_left                 
81     | GTR+G      | 2684       | afe7cbde696a1453474fe7830a033702 | uce6945_right, uce6945_core, uce6879_right, uce5178_core, uce6945_left, uce1808_right, uce1470_left, uce4349_right, uce4456_left
82     | GTR+G      | 1368       | 6a68051e25e812cb1d7f90ebd29a18d9 | uce2185_right, uce7218_right, uce5849_right, uce1470_core                                           
83     | GTR+G      | 821        | 302357d6df5b98e6f9403b911ee28912 | uce1556_core, uce1929_left, uce1470_right, uce3987_core                                             
84     | GTR+G      | 2144       | d22367e46afeab373887cb3c03d5c6fb | uce648_core, uce805_core, uce6137_core, uce1485_left, uce6586_core, uce298_right                    
85     | GTR+G      | 461        | fc2dd254cd2e985b1869408b4d6eecb4 | uce1485_core, uce3198_right, uce3669_left, uce1965_left                                             
86     | GTR+G      | 313        | b323dc9cc0d984bcc7ab495353577f42 | uce6591_left, uce1485_right                                                                         
87     | GTR+G      | 1712       | 84445a9290618bc209676285bbf30c2e | uce1933_core, uce149_left, uce7740_core, uce3393_core, uce5521_left, uce6221_right, uce6233_core    
88     | GTR+G      | 587        | b24aaf4b2d02387c5d7f87d31f6012a6 | uce149_core, uce1644_core                                                                           
89     | GTR+G      | 304        | 855bdc177dbeba2f50231bde86864b6d | uce1523_left, uce2521_core, uce3334_core, uce1610_left                                              
90     | GTR+G      | 879        | 5f86e586c9af20ebc6c4207291e19646 | uce4792_left, uce449_left, uce5286_left, uce1523_core, uce4416_left                                 
91     | GTR+G      | 1549       | 4b117a68a0e8cf7e1089b4366b930a65 | uce1523_right, uce6823_right, uce7709_left, uce2468_core                                            
92     | GTR+G      | 1223       | 67e4adc64032bc33e40b77be5e6dc84a | uce843_left, uce6301_core, uce5166_core, uce1526_left, uce246_left                                  
93     | GTR+G      | 1955       | 3992c3674be25a2a9f9601dac3006711 | uce861_left, uce5021_left, uce1863_left, uce1526_right, uce4690_core, uce2960_left, uce4863_right, uce3632_core
94     | GTR+G      | 116        | 003fe3cef5d32fa9c0b94b063f5255f3 | uce1530_left, uce616_left                                                                           
95     | GTR+G      | 498        | f74a052fb5d65ece1e0f35e30a639a16 | uce3287_left, uce1530_core, uce6401_core                                                            
96     | GTR+G      | 962        | 86ca1f32154168469e5b48f3e7a4f174 | uce1975_core, uce1530_right, uce2713_left                                                           
97     | GTR+G      | 995        | 9c2bc777a653cdbecbd44e3d5e481d2b | uce1539_core, uce976_core, uce4227_core                                                             
98     | GTR+G      | 1307       | 6e2415de00c02d6cff7e1887679703d8 | uce2366_left, uce1547_core, uce4641_core, uce2647_left, uce3638_right, uce4207_right, uce1703_left, uce1547_left
99     | GTR+G      | 238        | 7c8f8b10f5b73afebe68b43e2255c75b | uce1556_left                                                                                        
100    | GTR+G      | 1194       | f9250f0620c5109ee7d96e348a43c37b | uce2010_core, uce2940_left, uce5805_core, uce4843_left, uce4339_right, uce1561_left, uce205_core, uce215_right, uce2518_core
101    | GTR+G      | 633        | 13998e762f3788afc26c18b20d4d77fb | uce6462_right, uce1561_right, uce902_right, uce4908_left                                            
102    | GTR+G      | 353        | 5b63dcf0d61e7498860e28ee61831517 | uce2309_core, uce1884_right, uce1573_left, uce3835_left                                             
103    | GTR+G      | 846        | 7d27ca983d9d5ddd7503890ffa0ee1ca | uce1573_core, uce6047_right                                                                         
104    | GTR+G      | 419        | 4456b84b4241dd37abf11adb03a55601 | uce1591_left, uce3647_left                                                                          
105    | GTR+G      | 2328       | 9a6a761d2d639cd9e0b1a4817b10814d | uce6260_right, uce1591_core, uce215_left, uce337_left, uce5155_core, uce6966_right, uce338_core     
106    | GTR+G      | 850        | 478f50d30fd43d93c5b9ded5cdd17aaa | uce6879_core, uce2248_left, uce1809_right, uce7011_right, uce6400_right, uce3340_right, uce15_left  
107    | GTR+G      | 2427       | 27fee96d1da7274d862ee2bd016669bf | uce7848_left, uce2566_left, uce1805_right, uce5759_left, uce2079_core, uce15_core                   
108    | GTR+G      | 451        | 4eab5356059694ded0e5cfd09666eaa2 | uce15_right                                                                                         
109    | GTR+G      | 1486       | 28c23a5ad4d04356e7f11d9cf9e13932 | uce3627_right, uce1600_right, uce2010_left, uce7157_right                                           
110    | GTR+G      | 168        | c1705e8d78794afaa0c1f01984ee27cd | uce215_core, uce1601_core                                                                           
111    | GTR+G      | 1725       | d8cf84f35a4d39aa82bbd7e845ffcf39 | uce330_core, uce385_left, uce4843_core, uce1601_right                                               
112    | GTR+G      | 115        | ed823870821a73c62a8fbe20cf3d2aff | uce1610_core                                                                                        
113    | GTR+G      | 1914       | 651f1cb86d97fe01775abe908c7bfd4c | uce4416_right, uce1823_right, uce2156_left, uce1610_right, uce6931_core, uce6823_left, uce4716_left 
114    | GTR+G      | 1901       | fbceaad75892f938d30ccd82a0db4885 | uce1622_left, uce4993_right, uce2063_core, uce7133_right, uce7958_left, uce2004_core, uce513_left, uce3687_core
115    | GTR+G      | 1275       | f31c59053e2e3473cea5d60d800cd4a3 | uce1622_core, uce326_right, uce883_right, uce422_core, uce6787_left                                 
116    | GTR+G      | 578        | ab3bf41cf876b8eeb1388d481a39bf3c | uce5867_core, uce5037_right, uce1622_right                                                          
117    | GTR+G      | 79         | 54a0e2845b87ac658be1a054174fd730 | uce1644_left                                                                                        
118    | GTR+G      | 187        | 9704e10e9d0435a278740b8c88525a86 | uce3798_right, uce1660_core, uce5077_core                                                           
119    | GTR+G      | 355        | 8e0ed8c66e1fd9b63850a9ff09dc25b6 | uce1776_left, uce6221_left, uce1703_right                                                           
120    | GTR+G      | 611        | 77f9795b2742a13a77f96d2b5bd37d68 | uce1723_core, uce712_left                                                                           
121    | GTR+G      | 1427       | 922cc6248c3b63f20ee80d521cec445c | uce2235_left, uce1723_right, uce5915_core, uce7465_core, uce1810_core, uce2830_right, uce7692_right, uce4207_core
122    | GTR+G      | 1141       | a40ce0115ac1b6ac09594c40c4ecc5a0 | uce3340_left, uce6530_core, uce1742_left, uce2518_left, uce6301_left, uce7740_left, uce587_left, uce5536_left
123    | GTR+G      | 765        | f002ccbd55dcfcfd463f49d359cdf806 | uce1742_core, uce3826_right, uce881_right, uce3393_left, uce671_right                               
124    | GTR+G      | 605        | 2f22137e8f6cddc96447d2cfda18e804 | uce1742_right, uce6905_left, uce4680_left, uce2166_left                                             
125    | GTR+G      | 1359       | 37dfc4b83c5e971f9c89eeae1a1489b8 | uce1776_core, uce6342_left, uce7362_core, uce2841_right, uce6894_left, uce2388_left, uce2646_left   
126    | GTR+G      | 913        | 375184f39b4689f099c50fc40010a1c1 | uce4086_right, uce5560_right, uce3907_core, uce6372_left, uce3638_left, uce3798_left, uce1776_right 
127    | GTR+G      | 2094       | 68df44960876ee0cf6744374c7936d1c | uce1780_left, uce7361_left, uce3687_right, uce2387_right, uce2994_left, uce7514_right, uce5037_core, uce7583_core, uce7643_left, uce6992_left
128    | GTR+G      | 1785       | db7e4f3186464d343f50cfb96052f328 | uce2335_left, uce1780_core, uce2646_right, uce2283_left, uce6715_core, uce2112_left, uce671_left, uce7362_left
129    | GTR+G      | 2892       | 993a0651b5701e5fd5288b611160a748 | uce816_right, uce533_left, uce708_core, uce7296_left, uce649_left, uce5053_right, uce1780_right     
130    | GTR+G      | 1576       | 3d87217f012150638ea49a954adf8ff7 | uce7957_right, uce2870_core, uce1781_left, uce5158_core, uce2246_left, uce5951_left, uce5243_core, uce2142_left, uce4428_left, uce3946_right
131    | GTR+G      | 2238       | 9a681c29ccd8d002a8f67b45824b1c29 | uce3573_core, uce5062_core, uce7527_core, uce4993_left, uce1781_core, uce3336_left, uce4205_left    
132    | GTR+G      | 1308       | ca5759900ab4324a44e74e9bfba22a4f | uce1781_right, uce783_core, uce6342_right, uce5451_core, uce6344_core                               
133    | GTR+G      | 802        | 376d13627d0a497eea05445b59cc082a | uce1783_left, uce7854_core, uce1820_left, uce1814_core                                              
134    | GTR+G      | 1393       | 09f39c008e1ed6f68962c7f7eeea2e69 | uce1783_core, uce624_left, uce999_right                                                             
135    | GTR+G      | 1368       | 67f2bd19e9ade59f4fa82eff936ec0ff | uce5382_core, uce1783_right, uce1823_core, uce6047_core                                             
136    | GTR+G      | 601        | fbe8b4756182bf836b5fce20561fff6c | uce1805_left, uce2860_left                                                                          
137    | GTR+G      | 50         | 88b27867b6a4f2eddb9bc6e1600744a5 | uce1805_core                                                                                        
138    | GTR+G      | 1029       | edee5e8032886ee0d1552f98013dfdec | uce6426_right, uce2998_right, uce1808_left, uce323_left                                             
139    | GTR+G      | 470        | 44f8be405ade323ab8d7b09d27b219f6 | uce1808_core, uce5771_left, uce4919_core                                                            
140    | GTR+G      | 1584       | 35d0cb38e72cf271af606cba341a25ed | uce6569_right, uce1809_core, uce2283_right, uce5391_core, uce876_core, uce2612_right                
141    | GTR+G      | 465        | d162b522768d06333523b9fec6c8d8e1 | uce298_core, uce1810_left, uce2591_left, uce342_core, uce1965_right                                 
142    | GTR+G      | 2183       | be0bf376ea9427a65136a46818e295fe | uce3334_left, uce1933_right, uce2733_right, uce2335_right, uce2980_left, uce1810_right, uce4808_core, uce6703_core
143    | GTR+G      | 394        | a20338b40f5fa427ef2b7c8089f3709d | uce708_right, uce1814_left, uce3528_left, uce1820_right, uce2998_left, uce810_left                  
144    | GTR+G      | 594        | 12fd698af5667db1bf0f39a2ec4ea387 | uce1814_right, uce2261_right, uce6432_left, uce4908_right                                           
145    | GTR+G      | 385        | b9c05ffec270c670839c609cb624bac9 | uce1820_core                                                                                        
146    | GTR+G      | 349        | a17c2bed5e6b75c5ee255f32149e126f | uce1823_left, uce2576_left                                                                          
147    | GTR+G      | 1733       | 72f9336ee737a0b976b305361b8d55d9 | uce4789_right, uce5867_left, uce574_left, uce7764_left, uce1832_left, uce2013_left, uce7102_left, uce6568_left, uce2114_core
148    | GTR+G      | 681        | 46c95ab086bc3e563d5e00dcd508c7ef | uce3217_right, uce1832_core, uce6282_left, uce2080_right                                            
149    | GTR+G      | 213        | 51034207beffbda46e2e290d8f3cb029 | uce1832_right                                                                                       
150    | GTR+G      | 975        | ca8658b0078e31e72ddc0fe694e848b7 | uce1849_left, uce4631_left, uce2346_right, uce2235_core, uce2366_core                               
151    | GTR+G      | 300        | 96921b3743cd306e5cb50afc879a4035 | uce1849_core, uce902_left, uce6047_left                                                             
152    | GTR+G      | 1485       | ef33728346f12a922fae8660fb9c018e | uce1849_right, uce1858_left, uce3922_core                                                           
153    | GTR+G      | 562        | 670495e99beeb1b55c14a50fabdc7342 | uce598_left, uce5451_left, uce3776_right, uce8006_left, uce1863_core                                
154    | GTR+G      | 1536       | 5daf40c69262a8d1bfdd5d20928f38d2 | uce1884_left, uce6049_left, uce6210_left, uce3586_core, uce1863_right                               
155    | GTR+G      | 171        | e8a71c3d52beece07799a78255b73341 | uce7807_right, uce1884_core                                                                         
156    | GTR+G      | 660        | d8eafc6b0fe33dff14cad488980276ab | uce1925_left, uce6591_right, uce6591_core                                                           
157    | GTR+G      | 66         | 1fd5eea1cde722cd369aeee18c25cb0b | uce1925_core                                                                                        
158    | GTR+G      | 836        | 9f4875a0bd6b45822f99490cc300aa23 | uce1925_right, uce3777_right                                                                        
159    | GTR+G      | 355        | 256acd473ba2a51bc0f6ac29e211d1a9 | uce1929_right, uce6400_core, uce6401_left                                                           
160    | GTR+G      | 1454       | 4cac8b541799efec96dc52cad11746f3 | uce4626_right, uce1961_left, uce6528_left, uce7297_left, uce5804_right, uce5140_right               
161    | GTR+G      | 2426       | 957a2dd335ef08bb460a8849dd40d8fa | uce2963_right, uce1961_core, uce3797_left, uce7666_left, uce648_right, uce7764_right, uce6014_core, uce5077_left
162    | GTR+G      | 852        | 1be3f73fa93044183aa6a321215522e8 | uce6272_right, uce4566_right, uce2416_right, uce3050_right, uce1961_right, uce2416_core, uce2063_right
163    | GTR+G      | 605        | d9045399abe933b7b3a484f0bd767979 | uce2069_core, uce4313_core, uce2069_left, uce1964_left, uce772_right, uce3287_core                  
164    | GTR+G      | 1492       | dc6b7dfcd9f09da2483a4e76299ec07a | uce2647_right, uce4195_left, uce1964_core                                                           
165    | GTR+G      | 805        | a1dfd33599941edc48c9c73df5a25d82 | uce3180_left, uce4416_core, uce1964_right, uce4919_right, uce3907_right, uce729_left, uce7354_right 
166    | GTR+G      | 515        | d0e7e18f3cec3a155c5f85e7225c7218 | uce7666_core, uce1965_core                                                                          
167    | GTR+G      | 2007       | 39331a63759eb406bcec92649f80b635 | uce2539_core, uce3436_right, uce5699_core, uce1975_left                                             
168    | GTR+G      | 1683       | 4c89ec181d4f49dc5a99c216e6c7b6cb | uce1975_right, uce7494_core, uce4641_right, uce327_left, uce4641_left, uce2211_left                 
169    | GTR+G      | 1520       | 888ceb3a34a7b6df12886f818de62838 | uce958_left, uce5062_right, uce6703_left, uce1976_left, uce338_left                                 
170    | GTR+G      | 1368       | 6389cce1df04a5d0961aacff1cd6ddb7 | uce2521_left, uce1976_core, uce7692_left                                                            
171    | GTR+G      | 890        | d2af140789a9d77fe9aa38e2cf4edcf5 | uce526_left, uce2576_core, uce1997_left, uce3861_core                                               
172    | GTR+G      | 1624       | 2c240ae23a5fa53971035e7fce175fe0 | uce1997_core, uce7724_core, uce343_core, uce7520_left, uce7684_left                                 
173    | GTR+G      | 776        | f573b15aba06b38983932d49f9b5823d | uce4089_core, uce7806_core, uce1997_right, uce2830_left                                             
174    | GTR+G      | 50         | 8f6454474b51bf9fb63aeb741f9cb707 | uce2010_right                                                                                       
175    | GTR+G      | 2096       | 0ff69cd24bf0751291346c6cf8df1624 | uce2611_core, uce5412_left, uce624_right, uce2013_core, uce985_left, uce5062_left, uce3376_core, uce3584_left, uce2261_left, uce4694_core, uce5498_right, uce3096_core
176    | GTR+G      | 734        | 9ba221276e293ff4cac2e685118245e7 | uce343_left, uce2013_right                                                                          
177    | GTR+G      | 316        | b648c4c6df948ef0c24a458d64c8931c | uce7885_left, uce6071_left, uce205_left                                                             
178    | GTR+G      | 578        | 5a8f2156bc631ecba7a98c4b4c7a8d73 | uce205_right                                                                                        
179    | GTR+G      | 770        | 8174741d0a6c1592932ece14b166fa9b | uce7494_left, uce422_right, uce417_core, uce4789_left, uce2063_left                                 
180    | GTR+G      | 1716       | b56f2658a2371dc643998e7ab2d3911b | uce2079_left, uce7514_core, uce2274_right, uce3492_left, uce5955_right, uce4919_left                
181    | GTR+G      | 841        | 1313abd921dec56214d964446934f743 | uce7583_left, uce2080_core, uce274_core, uce4969_right                                              
