Settings used

alignment         : ./McCormack_2013-permut-11.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 46190


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1555852.93843
Scheme AICc       : 3122394.73956
Number of params  : 5292
Number of sites   : 539526
Number of subsets : 523

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
11     | GTR+G      | 564        | 4c9f82648c0b054c3adf9ef0a576bfcd | chr3_5767_core, chr9_1152_left, chr2_27239_left, chr3_7394_core, chr3_9747_core, chr2_21162_core, chr5_3415_core
12     | GTR+G      | 2375       | fb55c878f4661c634dddb970a4d66e98 | chr2_13502_left, chr5_14666_right, chrz_11555_core, chr3_7394_right, chr3_451_core, chrz_7691_left, chr2_2147_right, chr20_1391_core, chr3_5766_left, chr2_12861_core, chr12_5878_left, chr2_13044_right, chr7_3146_right, chr2_9384_right, chr6_3231_right
13     | GTR+G      | 567        | 037ee481880fb2f347d493866cd5b6a3 | chr12_3115_core, chr24_2248_core, chr18_3195_left, chr1_8234_core, chr2_21303_core, chr3_5455_left, chr5_11167_core, chr15_2142_left, chr2_21320_core
14     | GTR+G      | 401        | 5ee1625c07a1f47f5cb1c2301783d1a5 | chr18_3195_core, chr6_4118_core                                                                     
15     | GTR+G      | 584        | 9d3ed06e91a194be2d907cca32e41339 | chr20_2437_left, chr18_3195_right, chr7_11485_left, chr1_30635_core, chr5_7136_right, chr2_5666_core, chr7_11484_core, chr4_6701_core
16     | GTR+G      | 3189       | 4d3e65a4f83262bdaeda857d56cfbbab | chrun_random_7370_core, chr5_11165_left, chr2_11806_right, chr6_4980_left, chr19_2459_core, chrz_14552_core, chrz_11901_core, chr9_2505_right, chr11_3108_left, chr11_3168_right, chr8_7440_left, chr6_9601_core, chr6_3258_right, chr2_18650_core, chr4_9320_right, chr2_8051_core, chr9_2502_left, chr1_24640_left, chr3_5577_right, chr3_2735_left, chr6_9746_core
17     | GTR+G      | 1948       | 4f026bee01b81c713bb0a3c7337ee332 | chr5_14684_right, chr6_3274_left, chr12_5182_right, chr1_36490_left, chr5_1700_core, chr6_3086_right, chr5_14778_left, chr5_11541_right, chr20_1547_right, chr5_11304_left, chr2_24830_right, chr5_10160_left, chr5_11339_right, chr2_433_left, chr8_7440_right
18     | GTR+G      | 1236       | f02b6a826abcc954632ebbe91977282a | chr5_14864_left, chr1_29333_left, chr7_10289_core, chr8_1574_left, chr2_14998_right, chr5_14778_right, chr1_8234_right, chr1_21570_core, chr2_24774_core, chr3_5447_right, chrz_6671_left
19     | GTR+G      | 226        | 286430e54583c800d3dfcee8c4a83a8e | chr3_15081_core, chr1_29333_core, chr2_22634_core                                                   
20     | GTR+G      | 1303       | 8efba8da104c975672ce213d3055656d | chr20_1656_right, chr22_189_left, chr2_6794_left, chr2_18477_core, chr11_3549_left, chr5_14870_left, chr1_29333_right, chr5_5596_core, chrun_random_11933_right, chr1_18757_right, chr2_23548_core, chr12_1854_left, chrz_3280_right
21     | GTR+G      | 1300       | 3d73a5d7695b560d89a7b167acff2a1e | chr13_727_left, chrz_11457_core, chr8_8071_left, chr6_9784_core, chr1_29891_left, chr2_23138_right, chr5_14720_left, chr2_22061_left, chr1_5297_core, chr2_25783_core, chr2_17527_left, chr1_29841_right
22     | GTR+G      | 3976       | 9e466cf9f90443dbd79306f6bab4e08d | chr8_4123_right, chr2_21462_left, chr4_10598_left, chr2_22045_core, chr13_727_core, chr2_23690_right, chr5_3415_right, chr5_2978_core, chr7_1405_core, chr2_24825_left, chr8_4260_left, chr5_13733_left, chr1_16186_right, chr2_6767_left, chrz_6575_right, chr2_7964_core, chr10_4312_left, chr4_13413_core, chr6_3274_right, chr1_28767_right, chr12_5877_left, chrz_11540_left, chrz_4832_core, chr3_3090_right, chr3_3118_core, chr13_1225_left, chr4_7199_right, chr2_8698_core
23     | GTR+G      | 2548       | dcd856f910fc38683d803177d531f1f2 | chr2_2147_core, chr5_11165_right, chr6_6012_left, chr1_5442_left, chr4_4009_core, chr5_3223_right, chr1_5478_right, chr5_3001_right, chr11_3508_left, chr11_5062_left, chrun_random_3551_core, chr9_2505_left, chr13_727_right, chr13_2812_core, chr2_14397_core, chr1_32429_right, chr6_8801_left, chr3_7243_core, chr1_14389_left, chr3_17583_core, chr5_5591_left
24     | GTR+G      | 1218       | 5fa7e932c692f831aacccc65689b263f | chr20_1666_core, chr6_3100_core, chr1_14908_right, chr2_23548_left, chr15_677_right, chr8_446_left, chr11_3582_left, chr1_28747_core, chr6_4409_core
25     | GTR+G      | 878        | 57f9f99eeb6f6a59959fcd4e1c05a1d7 | chr7_4885_right, chr3_6129_left, chr6_9555_core, chr8_446_core, chr11_5044_core, chr6_8017_right, chr1_32333_right, chr5_12017_left
26     | GTR+G      | 2305       | f075e5155e86f2ee34759333d99bdad3 | chr11_3558_core, chr3_5815_core, chr5_10104_core, chr13_2870_core, chrz_11457_right, chr1_31095_left, chr5_11245_left, chr7_4726_left, chr6_9799_left, chrz_11491_core, chr2_23124_left, chr1_33124_left, chr8_4247_left, chr5_12459_core, chr6_4101_core, chr2_14284_right, chr2_6737_right, chr6_4108_core, chr8_446_right, chr11_3190_right
27     | GTR+G      | 1999       | 3b8ab4c2c130ec62565e335cc0829d2f | chr1_28709_left, chrz_4750_right, chr2_17517_right, chr1_28786_right, chr8_4221_core, chr8_675_left, chr2_12990_core, chr2_18704_left, chr5_3342_left, chr2_22061_core, chr2_17003_right, chr1_29824_left, chrun_random_9893_right, chr2_5666_right, chr17_3028_right
28     | GTR+G      | 1576       | f744183da91f842fd49ac71c75d3a791 | chr1_32318_left, chr4_11166_left, chr3_5768_core, chr8_5692_right, chr3_9717_left, chrz_11558_right, chr11_1549_right, chr1_29824_core, chr2_23160_right, chr3_5819_core, chr3_5845_left, chrz_4723_left
29     | GTR+G      | 2465       | 968193f43ffd2c408130032a37c73c0c | chr11_3556_right, chr1_32429_left, chrz_14584_core, chr8_1617_left, chr10_4885_core, chr6_7254_right, chr2_14269_left, chr6_3228_left, chr4_6701_left, chr8_6876_right, chr4_4979_left, chr1_29824_right, chr7_4896_right, chr20_5160_right
30     | GTR+G      | 261        | 432a6e8a08599394087072e86cce3822 | chr2_24707_left, chr11_3256_core, chr3_16358_core, chr1_28829_core                                  
31     | GTR+G      | 2272       | f31bd985ce8229c78aa8b2af09db5b10 | chr2_24707_core, chr1_32397_right, chr1_32234_left, chr5_11541_left, chr9_6343_right, chrun_random_7370_left, chr5_18035_left, chr9_3638_left, chr2_21284_right, chr5_11266_right, chr2_26639_left, chr11_4808_left, chr7_6327_core, chr2_8747_left
32     | GTR+G      | 1349       | 2e3a26be5f7a9d156a3450bdc700db65 | chr2_8698_left, chr20_1674_right, chr2_7417_left, chr1_30659_left, chr2_24707_right, chr2_25833_right, chr7_5228_core, chr9_3638_core, chr6_9803_core, chr3_3090_core, chr7_4715_left, chr1_29889_right
33     | GTR+G      | 750        | 11ab6deb7f2242aa9885a0dd28caff7a | chr1_5509_right, chr1_5495_core, chr1_28980_left, chr2_23133_core                                   
34     | GTR+G      | 292        | 7436d86ddc8ab8a583dfb4262d8d233b | chr2_24787_right, chr2_14414_left, chr12_5895_core, chr1_28980_core                                 
35     | GTR+G      | 1303       | 690122c2ab6526464805dafd63f5d0eb | chr14_3723_right, chr3_5522_left, chrz_4781_core, chr5_11292_core, chr8_7531_core, chr5_10120_left, chr6_5979_left, chr1_32309_right, chr14_3754_left, chr17_2991_left, chr5_1669_right, chr1_28980_right
36     | GTR+G      | 444        | c2e4d1cdcf61e952ae4869b98213743e | chr6_9828_left, chr15_677_core, chr7_4965_core, chr11_6481_right, chr11_2436_left, chr6_2686_left   
37     | GTR+G      | 853        | f00a85983aa3e69e088e5e47a8c98267 | chr7_9061_right, chr8_4403_left, chr11_2305_core, chr11_2436_core, chr6_9493_left, chr8_9156_core, chr2_23138_left, chr7_4746_core, chr20_3192_core, chr12_5877_core, chr2_18642_left, chr2_27968_left
38     | GTR+G      | 1034       | a7246bec6d93778dd4709d236cf6913e | chr3_17699_core, chr10_5708_core, chrz_6588_core, chr7_10694_core, chr1_29891_right, chr2_23668_core, chr3_24775_left, chr3_451_left, chr9_2502_right, chr2_25860_right, chr2_13027_core, chr5_12347_left
39     | GTR+G      | 2523       | b5d1021209deba2025fa10514f296911 | chr1_28869_left, chr2_24864_right, chr6_9555_right, chr5_10904_left, chr1_14905_left, chr11_1999_core, chr3_24775_core, chr6_9529_core, chr7_10675_right, chr3_18421_right, chr8_4014_core, chr2_26677_core, chr1_5479_left, chr17_3028_left, chr2_17517_left, chr1_32365_left, chr7_11760_core, chr6_9738_core, chr6_4103_left, chr9_5180_right, chr21_1474_left
40     | GTR+G      | 749        | 1eee8d730f01e21de97f2ac1974d4746 | chr3_24775_right, chr11_1787_right, chr8_3308_core, chrz_14348_right, chr2_7523_core, chr2_5482_right
41     | GTR+G      | 2647       | f93021fda1207e094598a5c2529c82fa | chr1_14864_left, chr8_7015_core, chr5_11167_left, chr1_32337_core, chrz_5971_right, chr2_11975_core, chr2_21271_core, chrz_11477_left, chr1_5948_left, chrz_6679_left, chr11_1786_right, chr3_17885_left, chr2_23149_left, chr11_1678_core, chr21_1474_core, chr5_10297_right, chr2_9384_left, chr5_10297_left, chrun_random_5622_left, chrun_random_11933_left, chr1_5948_right
42     | GTR+G      | 466        | b541caa02a9424aaa691d459d4bae11e | chr2_8560_core, chr3_11809_core, chr4_2417_right, chr10_2828_core, chr1_5948_core, chr6_4409_right, chr5_10313_core
43     | GTR+G      | 1962       | 559bc551be9c6be178aafe87730a5260 | chr1_25693_right, chr5_10239_left, chr2_18677_left, chr18_3214_left, chr1_14993_right, chr2_8701_right, chr1_5322_right, chr8_4403_right, chr6_9783_right, chr5_10252_right, chr5_1918_left, chr7_11469_right, chr10_4411_left
44     | GTR+G      | 1418       | e06c029712914cdd585273907f584e0f | chr11_2599_left, chr2_7958_right, chr6_3147_left, chr6_9631_core, chr18_3214_core, chr1_5281_right, chr2_14741_right, chr2_8698_right, chr6_5958_left, chr5_10797_left
45     | GTR+G      | 594        | 373958b5b6bec0e969d516ab3f5680d7 | chr2_27234_right, chr3_5687_left, chr19_329_left, chr18_3214_right, chr2_11740_right, chr3_457_core, chr6_7105_left, chr5_10174_core
46     | GTR+G      | 2063       | e45906ad0119d92485b0f90c1bfbf01f | chr3_7396_left, chr7_6190_left, chr2_6737_left, chr7_4726_right, chr3_5559_core, chr6_10028_right, chr11_3326_core, chr2_23507_left, chr8_5307_right, chrz_8981_left, chr3_5887_left, chr20_5193_core, chr3_281_core
47     | GTR+G      | 1572       | 99b38e56479a6c66f60b9c05a00189d4 | chr2_24798_left, chr3_5494_core, chr3_21776_core, chr5_2017_right, chr3_2720_left, chr11_6058_core, chr2_23507_core, chr10_5678_core, chr5_10846_core, chr3_16833_core, chr2_10510_core, chr2_27308_core, chr6_4125_right, chr1_5437_right
48     | GTR+G      | 1684       | d3fca71bab436a87b6e8a72dcd4f555f | chr9_2486_left, chr9_6343_left, chr11_3129_right, chr11_4750_left, chr5_10251_core, chr3_6220_core, chr1_15480_right, chr1_2522_right, chr2_23507_right, chr6_1992_core, chr2_7957_right, chr3_5601_left
49     | GTR+G      | 1566       | ab8d4aec15a4960ba53846ae20cf1d96 | chr6_9738_left, chr3_5447_core, chr4_15450_right, chr11_2537_core, chr15_2142_core, chr1_28645_core, chr1_9142_left, chr15_2007_right, chr10_5678_right, chr6_9069_left, chr7_10870_right
50     | GTR+G      | 1102       | 03a199260574f7cfc9fb54a9f57d4751 | chr19_2459_right, chr5_11156_left, chr1_14351_core, chr7_10997_right, chr5_10052_left, chr3_5478_core, chr12_5702_left, chrz_14545_core, chr15_2142_right, chr1_15632_right
51     | GTR+G      | 1569       | 5881e83fdb18b29f749f4c373f7af010 | chr7_6238_core, chr11_3445_left, chr4_17854_right, chr9_5180_left, chr1_16186_core, chr5_8793_left, chr11_3428_core, chr2_17749_left
52     | GTR+G      | 1793       | 2573b180e367c58e1a16801bb4f253f2 | chr7_4965_left, chr5_3223_core, chr11_1549_left, chr7_10997_left, chr11_3399_left, chr8_4247_right, chr2_22605_right, chr4_9746_core, chr4_11110_core, chr2_13527_core, chr8_707_core, chr3_6203_right, chr7_2784_left
53     | GTR+G      | 2002       | 3265dbe8d1906dcc7a24788773591fa9 | chrun_random_7197_core, chr7_2784_core, chr2_9120_right, chr3_3174_right, chr11_1455_right, chr2_18710_right, chr3_17211_left, chr13_2800_left, chr5_10160_core, chrz_11572_right, chr2_22050_right, chr8_8832_core, chr1_28681_left, chr1_33124_right, chrun_random_3551_right, chr4_18935_left, chr2_7934_core, chr7_10549_core
54     | GTR+G      | 590        | cca093ed32cbb9950ddcba21c1257244 | chr7_2784_right, chr6_3276_core, chr8_5307_left, chr5_3310_left, chr4_4926_left, chr7_10289_left    
55     | GTR+G      | 3159       | a3b37c49bed37648bfec5dd6be8e1db0 | chr2_12819_left, chr11_3418_left, chr7_10791_left, chr3_491_left, chr5_3418_left, chr2_8573_right, chr12_4543_left, chr5_10816_left, chr3_509_core, chr3_299_right, chr1_23645_right, chr2_18683_left, chr2_22605_left
56     | GTR+G      | 1118       | 86b47a6e4448ba56a4ece15f40170d3c | chr1_27560_right, chr7_10791_core, chr1_15118_core, chr1_34724_right, chr9_5199_core, chr2_19463_right, chr8_5056_left, chr2_17838_left, chr12_5852_core, chr4_11095_right
57     | GTR+G      | 1038       | 9d3ea341784109bb91ca936becc5431d | chr2_21320_left, chr12_5897_left, chr7_10791_right, chr5_15114_right, chrz_3280_left, chr4_10598_right
58     | GTR+G      | 929        | 92956a6775d2ad19bcf666bc3db4b780 | chr4_10149_left, chr15_3386_core, chr11_3427_core, chr3_8260_core, chr2_12872_left, chr8_141_right, chr1_5269_left, chr1_2746_left, chr1_22025_right
59     | GTR+G      | 1111       | 903b1ff41494a1d905a3f4eb90d0f831 | chr8_3277_core, chr1_9589_core, chr1_5269_core, chr8_7348_core, chr1_5495_right, chr3_281_right, chrz_11319_right, chr5_5848_core, chr5_10192_left
60     | GTR+G      | 790        | cb9380f1517708f85a36174e6fde2f55 | chr3_5893_left, chr1_5269_right, chr5_3273_right, chr5_13865_left, chr1_27641_core                  
61     | GTR+G      | 696        | 1714cfe45c27939cb07a66b9b6fe780c | chr3_7263_core, chr24_2248_left, chr11_6038_left, chr11_6038_right, chr6_4410_right, chr5_2305_left, chr6_9474_left, chr9_3566_core, chr2_21376_left
62     | GTR+G      | 517        | 9463bfbf15138112ad6762df51ce2c98 | chr7_10735_core, chr2_6336_right, chr3_2740_core, chr4_13410_core, chr11_1786_core, chr2_12877_core, chr2_5401_left, chr2_21376_core
63     | GTR+G      | 2479       | e60d8ac57bba472c5fc45cfbeee42fdd | chr6_9574_core, chr2_17617_right, chr12_5878_right, chr2_12928_core, chr3_292_core, chr2_21376_right, chr13_1644_left, chr3_2740_left, chr5_5859_left, chr7_10735_right, chr3_21547_core, chr10_5634_right, chr3_2737_left, chr5_1839_core, chr2_7976_right
64     | GTR+G      | 3024       | ef41de79ddb22c446d16a6f6b8ecd228 | chr17_2991_right, chr4_13362_right, chr5_15939_core, chr6_10013_left, chr5_3001_core, chr1_27641_left, chr13_2812_right, chr1_12668_left, chr1_12668_right, chr1_14921_right, chr1_1378_left, chr4_6701_right, chr2_24910_left, chr2_21409_right, chr9_1130_left, chr2_9711_left
65     | GTR+G      | 425        | c798a7d0c4d96985350f574a8f762d09 | chr2_24825_core, chrz_5501_left, chr2_22625_right, chr19_2433_core                                  
66     | GTR+G      | 1269       | 87a9efc3c2fd73e992bdc0edb7bfcf58 | chr15_2007_core, chr11_4756_right, chr19_2433_right, chr11_3414_left, chr10_5715_core, chr3_14142_right, chr2_7417_right, chrz_11491_right, chr4_5420_core, chr8_6218_core, chr1_32299_core, chr7_6327_left, chr7_7475_core, chr6_3291_left
67     | GTR+G      | 2233       | 71f055a703950afd86cc6eee91de5f5f | chrz_1585_left, chr5_10104_right, chr8_6894_left, chr5_10117_left, chr2_12977_core, chrz_7901_core, chr6_6829_right, chr8_5177_left, chr12_5983_core, chr4_13431_left, chr2_8735_right, chr2_25261_right, chr7_6333_right, chr5_2960_left, chr3_7255_right, chr5_6353_core, chr7_10443_core, chr2_5401_right, chr2_23651_right, chr3_18148_right
68     | GTR+G      | 1478       | 937d823587eb3ab6921bb3e87b0dafd2 | chrz_1330_right, chr6_7961_core, chrz_1585_core, chr11_3345_left, chr5_10384_core, chrz_8024_right, chr7_8107_core, chr5_11266_core, chr13_2771_left, chr2_21782_core
69     | GTR+G      | 547        | 6249a76dd64873c1bdf353302468412b | chrz_7418_core, chrz_11477_core, chr2_27741_core, chrz_1585_right, chr8_5692_core, chr2_4153_left, chr6_8800_core
70     | GTR+G      | 1936       | adedf2a8061ce2ec9e1513c50e77bbb6 | chr2_17532_right, chr4_4009_left, chr3_5691_right, chr7_10269_right, chr2_29129_right, chr9_1949_core, chr3_7281_right, chr7_2690_core, chr4_4979_right, chr12_5903_right, chr5_10135_left, chr4_7278_right, chr5_10260_right, chr3_22983_left, chr5_15086_left
71     | GTR+G      | 1302       | 48db235757f302387620eb81d972ff5b | chr2_3186_left, chr2_27321_right, chr11_1410_right, chr6_7105_right, chr5_10985_core, chr17_3015_right, chr12_4859_left, chr17_2984_core, chr4_4009_right, chr4_7243_core
72     | GTR+G      | 807        | c39184bdb8639cb8595754d490e01667 | chr4_8796_core, chr3_5834_core, chr11_3432_right, chr4_18991_core, chr11_1410_left, chr6_3262_left, chr6_3086_left, chr5_11266_left, chrz_8179_core
73     | GTR+G      | 857        | 6f1345a0b351f494744d90bad1c563b2 | chr8_5307_core, chr8_1617_right, chr5_14720_core, chr3_22949_right, chr2_22625_left, chr1_29922_right, chr6_9640_left, chr3_360_left
74     | GTR+G      | 2364       | 0c1d45b998b49b681fab681bdec1c991 | chrz_3328_left, chr5_17310_left, chr2_24773_left, chr11_3432_core, chr6_9046_right, chr3_5924_left, chr5_14778_core, chr8_4405_core, chr1_5279_core, chr5_14720_right, chr2_23595_left, chr7_10302_left, chr3_16820_right, chr9_1169_left, chr1_14899_right, chr13_1644_right
75     | GTR+G      | 986        | 7d92b4154e7e3e2dfe11ccdc23c1b06a | chr4_13384_left, chrz_3388_all, chr8_8835_core, chr1_32234_core, chr2_21324_right, chr6_8806_core, chr2_18683_right, chr6_3326_core, chr26_2216_core, chr5_1700_right, chr3_378_right
76     | GTR+G      | 3213       | c75a7f3bb47715130f7ef67c31ec2a2e | chr7_10735_left, chr6_7862_left, chr5_1698_left, chr1_14908_left, chr6_8017_core, chr12_5983_left, chr1_16170_right, chr7_10618_left, chr6_8088_left, chr5_11783_core, chrz_4819_left, chr5_10327_core, chr13_1981_left, chr5_10375_core, chrz_4750_left, chr3_7313_left, chr2_23175_right, chr1_32234_right, chr5_11334_left
77     | GTR+G      | 1718       | fdfc7e6e9887fcd6c07dad7c129c01f0 | chr3_24787_left, chrz_11372_left, chr7_10754_core, chr11_3168_left, chr2_17666_core, chrun_random_9491_core, chr2_17644_left, chr5_10135_core, chr2_14269_right, chr10_4885_right, chr2_13889_core, chr6_3258_left, chr6_9828_core, chr6_3324_core, chrz_6686_core, chrz_7691_core
78     | GTR+G      | 1906       | cf6f135fe81ea80b16ec6471175905b3 | chr1_5478_core, chr11_6058_left, chr1_5297_left, chr3_24787_core, chr2_12822_left, chr11_6443_right, chr2_22024_right, chr2_4420_right, chr3_5934_right, chr4_10898_right, chr4_8915_left, chrun_random_9893_core, chr2_6719_core, chr11_2190_right, chr5_11797_left
79     | GTR+G      | 1902       | b73ceeddac5b9af3e1ff28efaddb1b57 | chr1_26661_right, chr3_24787_right, chr6_8800_right, chr2_17541_core, chr7_11485_right, chr1_18740_right, chr5_14650_right, chr2_17608_right, chr5_1989_core, chr2_25807_left, chr2_18665_right, chrz_11579_left, chr6_3086_core, chr12_3186_right, chr11_1515_right
80     | GTR+G      | 1221       | df9fff286cd90b6677f967b73cd552f1 | chr1_29889_core, chr2_23099_right, chrz_4787_left, chr9_5190_left, chr1_21008_left, chr2_27239_right, chr1_5279_left, chr1_30659_right, chr2_8146_right, chr26_935_core, chr4_14147_core, chr7_5357_right
81     | GTR+G      | 224        | 80b84055ce02a1aecc53e9d8869d17b0 | chr8_9543_right, chr2_13502_right, chr9_5190_core, chr1_28639_left                                  
82     | GTR+G      | 3413       | b32aa4fbc24f037d2827018467bab5f8 | chr6_1554_right, chr1_30195_right, chr5_11245_right, chr5_11247_right, chr7_10289_right, chr17_3113_right, chr3_491_right, chr1_31709_right, chr1_31709_left, chr2_8770_right, chr3_5845_core, chr9_5190_right, chr7_11565_core, chr11_3414_right, chr3_5522_core, chr2_8770_left, chr1_14905_right, chr6_1554_left, chr6_3252_left, chr2_23192_right, chr5_10096_left, chr2_18662_right
83     | GTR+G      | 2278       | 6f0ac455df21bd438c698eaaf354d260 | chr18_3204_core, chr6_3293_left, chr5_10260_left, chr8_7462_right, chr8_6876_core, chr6_3326_left, chr4_13387_right, chr2_23595_right, chr6_9686_left, chrun_random_9893_left, chr13_4905_right, chr5_11772_left, chr2_17686_core, chr1_5460_core, chrz_11659_right, chr12_5730_core
84     | GTR+G      | 2873       | 2265a14890354ae8aa16109c4eb1dba0 | chr2_24815_right, chrun_random_8931_core, chr2_12867_core, chr2_13491_left, chr6_3100_right, chr9_5205_left, chr7_1380_left, chr6_4101_left, chr3_6124_right, chr8_7526_core, chr9_5205_right, chr7_4732_right, chr6_4101_right, chr2_13064_core, chr4_7513_core, chr5_14403_right, chr5_10260_core, chr7_2725_left, chr6_3291_right, chr7_9104_right, chr6_4109_core
85     | GTR+G      | 1346       | 8350bea9dd2d557d73f627daaff2035b | chr2_7963_core, chr14_747_left, chrz_6570_right, chr13_711_core, chr2_11740_core, chr2_17666_left, chr15_672_core, chr6_3144_left, chrz_6644_left, chr13_408_right, chrz_14576_right, chr5_3310_core
86     | GTR+G      | 486        | 0f90555e8241ad8e9bd050f13d7f26de | chr22_491_left, chr6_3144_core, chr2_13064_left, chrz_6575_core, chr3_5777_left, chr9_6547_core, chr1_32307_core, chr4_1464_core
87     | GTR+G      | 1095       | 5b79e74027f07c4a1fb60317a0d8c621 | chr6_8786_core, chr6_7104_core, chr1_34775_left, chr6_3144_right, chr11_6465_right, chr2_4420_left, chr9_1152_right, chr3_18703_left
88     | GTR+G      | 1819       | 881818975c0a11e64137fbed7fa39434 | chr7_6244_right, chr8_9173_right, chr5_10201_core, chr20_1674_left, chr3_5819_left, chr2_18612_right, chr20_2737_left, chr6_8744_left, chr14_3614_core, chrz_7924_left, chr11_3256_right, chrz_14545_left, chr7_10675_left, chr3_6203_left, chr3_7263_right, chr1_28684_right
89     | GTR+G      | 422        | 1843a199d9fafd623bbd141b2fca7a4a | chr3_9717_right, chr2_13894_left, chr3_5601_right, chr5_14679_left, chr2_7190_left, chr20_1674_core 
90     | GTR+G      | 256        | 8f079b17d7334e860ad4b7dcffac2d5b | chr5_1769_left, chr2_16700_right                                                                    
91     | GTR+G      | 481        | 4e47275ec6063a478849b8ca6d32e353 | chr4_7251_left, chr2_8629_right, chr3_23724_left, chr7_10613_left, chr5_1769_core, chr9_6325_right, chr7_10316_left
92     | GTR+G      | 1250       | 60be244755f3c2a8181ee39c2b73934b | chr18_1424_right, chr4_10898_core, chr15_2007_left, chr6_1350_core, chr6_4403_right, chr5_1769_right, chr4_9731_core, chr4_14147_left, chrz_6575_left
93     | GTR+G      | 5193       | 8820ecaa66ae51dff06cd88d1197ae1c | chr10_974_right, chr2_24784_right, chr1_27635_left, chr9_6320_right, chr7_1402_left, chr2_2680_right, chr3_6248_right, chr2_11187_core, chrz_467_left, chr2_21308_left, chr11_6387_right, chr3_9719_right, chr5_1771_core, chrz_6570_left, chr4_4926_right, chr2_18572_core, chr7_10377_right, chr4_11155_core, chr4_1323_left, chr3_23027_left, chr8_7491_right, chr7_10754_right, chr10_4599_left, chr1_38350_right, chr8_4399_left, chr8_6860_left, chr6_3215_right, chr2_17541_left, chr1_2557_left
