Settings used

alignment         : ./Crawford_2012-permut-17.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34310


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1222900.93584
Scheme AICc       : 2452745.31611
Number of params  : 3446
Number of sites   : 465241
Number of subsets : 343

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
11     | GTR+G      | 2533       | caf75da6d703bc4412e10e59f80914c6 | chr3_7394_core, chr8_199_right, chr6_825_core, chr7_10298_right, chr1_15632_left, chr3_17860_right, chr6_9789_right, chr2_12867_left, chr12_4859_right, chr12_5908_left, chr2_23687_left, chr3_16786_left, chr6_825_left, chr2_23621_core, chr1_28747_core, chr2_25860_right, chr2_20477_core, chr7_4994_core, chr4_11110_left, chr10_4599_right, chr4_17640_core, chr2_23600_core
12     | GTR+G      | 160        | eb0973fe5940fac678530ffd01feb2b1 | chr5_14679_left, chr8_4014_left, chr10_4660_left                                                    
13     | GTR+G      | 3978       | 0a748c399a246642379d56c47172a711 | chr6_7323_right, chr5_14756_core, chr8_4125_right, chr6_3326_right, chr7_6244_left, chr10_4660_core, chr1_14909_left, chr2_24825_core, chr12_5877_core, chr2_7957_core, chr2_14216_core, chr6_3228_core, chrz_11684_left, chr6_3086_right, chr3_16816_left, chr2_26677_core, chrz_6588_right, chr8_4063_core, chr2_18665_core, chr9_2502_core
14     | GTR+G      | 2545       | 32be7bc2438db60640da3bd96b229abc | chr1_14389_left, chrun_random_5622_right, chr2_21162_right, chr7_10832_left, chrz_5682_right, chr1_25693_right, chr1_28694_core, chr2_24714_core, chr4_7557_core, chr1_22454_right, chr2_10510_right, chr8_4057_right, chrz_11457_core, chr3_764_right, chr5_10906_right, chr9_1164_left, chr10_4660_right, chr7_1405_core, chr19_329_right
15     | GTR+G      | 3301       | 79d90a13f9cb9afa3ee0febe56fe3fa2 | chr5_10164_left, chr5_11292_left, chr2_11740_right, chr3_3073_right, chr3_5522_left, chr1_26661_core, chr18_1424_left, chr7_10269_core, chr2_23690_core, chr3_3107_right, chr7_11565_right, chr1_5442_right, chr7_9558_right, chr4_9731_left, chr2_18606_left, chr10_4790_right, chr6_9776_left, chr2_9158_right, chr2_17517_core, chr1_32308_core, chr2_15019_left, chr4_8796_core, chr15_2007_right, chr2_17608_right, chr10_4748_core
16     | GTR+G      | 436        | 7cae009a3b907fa90680081caf175614 | chr2_18677_left, chr5_10846_left, chr1_28671_left, chr2_21308_core, chr10_4748_right, chr11_3428_left
17     | GTR+G      | 577        | 524ffcec35ac993b5af704a7b0f1ee81 | chr1_32597_left, chr5_1055_right, chr7_10800_left, chr4_18946_left, chr2_21324_core, chr7_4896_left, chr4_9746_left, chr10_4758_left
18     | GTR+G      | 729        | eded30cee093122fe9ce6d70b63c5bfa | chr1_5483_left, chr18_4478_core, chrz_60_right, chr2_12992_right, chr6_4409_core, chrz_6362_core, chr18_1589_right, chr11_3250_right, chr15_2006_right, chr10_4758_core
19     | GTR+G      | 935        | bbfe7500984200c174f8e6abd92fd1df | chr11_4789_left, chr1_31767_right, chr7_5167_left, chr2_27262_core, chr5_1840_right, chr4_10045_right, chr8_7531_core, chrz_14576_core, chr6_9772_right, chr10_4758_right, chr2_21320_left
20     | GTR+G      | 866        | 0d002bd0145929831de85a71d4b32e8a | chr3_6115_left, chr1_5333_right, chr8_4233_right, chr10_4790_left, chr1_5322_core, chr7_11565_core, chr10_5022_left, chr4_4979_core
21     | GTR+G      | 3049       | 22f9c9396d8dc8f0f60ddcef9d41c78a | chr12_2213_core, chrz_72_right, chr2_22620_core, chr10_5739_right, chr2_18686_right, chr8_8897_core, chr5_10260_right, chr4_7243_right, chr18_1589_core, chr1_28846_core, chrz_1319_core, chr5_10052_right, chr10_4790_core, chr3_19948_left, chr1_28694_left, chr1_2557_right, chr6_3293_core, chr6_7950_core, chr1_20864_right, chr2_21445_left, chrz_11420_right, chr2_21402_core, chr3_19987_right, chr7_10494_core, chr2_11789_core, chr4_17860_right, chr8_8942_right, chrz_7476_left, chr1_25675_right
22     | GTR+G      | 847        | f8a2e070b4cfed13264645743db8b732 | chr10_5022_core, chr2_21303_right, chr3_338_left, chr5_10841_core, chr6_7241_left, chr20_1380_left  
23     | GTR+G      | 1161       | c7bbf6e9c5c03e1658a82f47c84df8c0 | chr5_12017_right, chr21_1511_left, chr2_8655_core, chr10_5022_right, chr1_32333_core, chr7_5015_left, chrz_1652_right
24     | GTR+G      | 1300       | 24d648442afecdab1c7156ffaab80af0 | chr3_6129_left, chr10_5678_left, chr9_7189_core, chr5_11206_right, chr7_10997_core, chr3_5767_core  
25     | GTR+G      | 293        | e74e29c65194129130d628d14f80b0cb | chr2_7393_left, chr8_4125_core, chr1_7424_right, chr1_7683_right, chr10_5678_right                  
26     | GTR+G      | 1763       | 448664bedd18447d44a2fd7bb5685c02 | chr20_5307_left, chr3_17851_right, chr2_23635_core, chr4_14147_core, chr3_2737_left, chr8_492_core, chr4_9749_core, chr1_22430_core, chr5_14389_left, chr5_11292_core, chr10_5708_left, chr2_21462_left
27     | GTR+G      | 1710       | 6226b5c1be139840f5bcc4c50509a79d | chr22_640_core, chr2_11732_left, chr10_5708_core, chr4_13330_right, chrz_7819_core, chr5_3386_core, chr1_2557_core, chr5_10797_core
28     | GTR+G      | 3309       | 1175bdeeacef4805af8852c0815ecf53 | chr6_4403_right, chr8_9173_left, chr10_5708_right, chr11_3428_core, chr2_20477_left, chr21_1554_right, chr2_13491_right, chr2_11732_core, chr7_10882_right, chr13_696_core, chr1_8696_right, chr2_24886_core, chrun_random_9491_left, chr2_26684_left, chr7_10860_left, chr2_24707_right, chr2_15001_core, chr6_5980_core, chr7_1396_core, chr8_9173_core
29     | GTR+G      | 3950       | 2154a626ace158843f8097b0fc8591b4 | chr4_7199_left, chr8_3445_left, chr3_6220_left, chrz_3524_core, chr6_5852_right, chr2_13064_left, chr2_24734_right, chr6_7982_left, chr8_4947_left, chr6_9795_left, chr3_3177_right, chr10_5739_left, chr5_11156_left, chr2_23651_left, chr8_7536_core, chr8_5153_right, chr1_34708_core, chr3_9749_core, chr13_714_core, chrz_10013_core, chr5_1839_right, chr7_10361_right, chr1_15412_right, chr7_1396_right, chr1_21570_right, chr3_7296_core, chr2_25860_left, chrz_8159_right
30     | GTR+G      | 1380       | 00a233257ea8b279934dd679456ed256 | chr12_5897_left, chr3_6253_core, chr1_34768_left, chr8_7526_core, chr2_12049_left, chr2_22059_core, chr1_26730_left, chr2_24807_right, chr3_2724_left, chr10_5739_core
31     | GTR+G      | 2114       | 5a3cde58492b96a484ae930661f6a6a2 | chr2_7958_right, chr7_10445_right, chr12_5903_right, chr17_2991_core, chr1_5316_right, chr11_1410_left, chr1_31743_core, chr3_23724_right
32     | GTR+G      | 2506       | 935f0bcf7b3cd0123f8a340f23068e9e | chr2_17568_right, chr11_1410_core, chr5_2015_left, chr17_2991_left, chr3_17712_left, chr3_25095_right, chr1_32307_core, chr6_9746_left, chr11_1410_right, chr8_3325_core, chr3_371_right, chrz_7928_right, chr5_11359_core, chr2_22017_core, chr2_15001_left, chr7_10505_core, chrz_14460_right
33     | GTR+G      | 3150       | 31ab96a0f373183d76e7c852737664e6 | chr5_11571_core, chr7_10694_core, chr7_10860_right, chr7_10269_right, chr26_2189_left, chr11_3190_core, chr2_18144_left, chr13_720_right, chr9_6328_core, chr2_21324_right, chr2_22620_right, chr5_10051_left, chr3_5522_right, chr5_3213_core, chr11_1600_left, chr2_21462_right
34     | GTR+G      | 2739       | cc80282197661fec66104a2ba9266f4c | chr9_3638_core, chr2_24807_core, chr11_1600_core, chr2_17831_right, chr7_11565_left, chr2_14247_core, chrun_random_5622_core, chr5_11167_core, chr9_3551_core, chr2_25851_left, chr7_6190_core, chr2_23621_right, chr7_9558_left, chr7_6333_left, chr6_4125_right, chr3_17699_core
35     | GTR+G      | 3117       | 5bd2d5f83ba2c29b7128e0b0b564c8fd | chr5_10904_core, chr6_7862_right, chr3_21577_core, chr2_27234_core, chr4_15363_right, chr2_11725_right, chr3_7296_left, chr7_1379_core, chr7_6238_left, chr11_1600_right, chr3_17883_right, chr1_32215_right, chr8_2110_right, chr9_7434_core
36     | GTR+G      | 463        | 59c279ef8167725fe7f1bc8d07eb2501 | chr2_12994_right, chr11_1757_left, chr5_10384_left, chr11_3419_core                                 
37     | GTR+G      | 782        | 30169cc60db52805737aa3de7bd1053c | chr2_24773_left, chr7_11439_left, chr3_6129_right, chr14_715_left, chr11_1757_core, chr3_5520_right 
38     | GTR+G      | 371        | 091126a513f8d1fc9745abeaef9f0246 | chr2_22071_right, chr3_17607_core, chr11_1757_right                                                 
39     | GTR+G      | 386        | f7ea6d6eafbd3c8c38ece2d16c37f867 | chr11_3414_left, chr11_1787_left, chr1_28709_right                                                  
40     | GTR+G      | 401        | b55ffa80d3ae333c49795091c0ce541a | chr3_6129_core, chr2_22077_left, chr11_1787_core, chr1_22335_left                                   
41     | GTR+G      | 1567       | 9829ecde7ceaa0cef10f6bc238e783d4 | chr2_23548_right, chr3_3073_core, chr6_3326_left, chr3_18256_left, chr4_2456_core, chr12_5938_left, chr3_7251_left, chr7_10530_core, chr5_1737_left, chr3_5675_right, chr5_1055_core, chr12_2213_right, chr11_1787_right, chr11_3287_right, chr12_5837_left, chr24_1019_core
42     | GTR+G      | 2136       | 8cc00728dd4dc32bf3f46b65803c91dd | chr1_5474_core, chr3_3180_core, chr3_509_core, chrz_11555_core, chrz_11394_core, chr1_24640_left, chrz_11479_right, chr5_10251_core, chr3_9687_left, chr3_2733_left, chr1_24864_left, chr2_24825_left, chr11_1962_left, chr6_9762_core, chr5_10191_core, chr2_22024_left
43     | GTR+G      | 1947       | 1645ba2fa2fee9d8c616395ec0c4f62b | chr4_7559_left, chr8_8806_left, chr7_6190_right, chr7_10555_left, chr9_6291_right, chr3_5552_left, chr5_10216_right, chr2_12049_core, chr5_11657_left, chr1_12668_left, chr11_1962_core, chr4_17221_core, chrz_8694_core, chr7_9078_left, chr17_2965_left, chr11_3318_left
44     | GTR+G      | 397        | 488e16c8fdecda4cad4c855137b87d26 | chr8_3279_core, chr7_6333_core, chr2_12049_right, chr11_1962_right, chr3_5857_core                  
45     | GTR+G      | 1272       | 8c753c8460a015aec84d7d326fd7af81 | chr7_5015_core, chr9_3638_right, chr2_8651_core, chr4_14147_right, chr11_1999_left, chr2_24798_left, chr6_8017_right, chr4_14147_left, chr2_11525_left, chrz_3112_core
46     | GTR+G      | 4839       | 99cee46fc612050a177e2c89b5b00cd0 | chr11_1999_core, chr2_13449_core, chr5_10252_left, chr12_5913_left, chr3_1249_right, chr2_17639_core, chr8_4063_left, chr4_7557_left, chr5_12015_core, chr8_7440_core, chr13_707_core, chr8_9158_right, chr1_28729_right, chrz_6570_right, chrz_14576_left, chr1_32334_left, chrz_4757_right, chr2_18714_core, chr17_2991_right, chr2_13032_core, chr5_10587_right, chr1_14899_core, chr3_360_core, chr22_640_right, chr8_851_all, chr3_451_core, chr3_3828_left, chr2_24941_core, chr2_9136_core, chrz_7416_core, chr3_5918_right, chrz_483_left, chr22_866_right
47     | GTR+G      | 487        | 02e79928cd613dd439b683007011a1f0 | chr2_16700_core, chr26_2766_core, chr13_707_right, chr2_14998_core, chr11_1999_right                
48     | GTR+G      | 3254       | e304cd782f6062919bb868cf1fbb4be6 | chr5_1769_core, chr3_9747_core, chr4_9746_right, chr4_8888_left, chr4_7513_left, chr2_17644_right, chr6_9592_right, chr3_16833_left, chr2_13044_right, chr1_34775_right, chr4_7064_left, chr11_2599_left, chr2_23668_core, chr1_7424_left, chr3_2726_left, chr2_18574_left, chr3_338_right, chr7_4896_core, chr11_3508_core, chr2_14216_left, chr2_24797_right, chr5_10135_left, chr1_31654_left
49     | GTR+G      | 1791       | 16ae5beae89d2424756664ab4e2a6e11 | chr11_4777_right, chr1_28671_core, chr11_2599_core, chr11_6409_core, chr9_5277_right, chr6_1350_right, chr7_10502_core, chrz_4747_core, chr2_22017_right, chr2_8770_core, chr3_3016_right, chr19_2703_right
50     | GTR+G      | 2579       | dd43c844574dc001527185211f27b1f9 | chr4_5420_left, chr6_4059_left, chr3_5815_core, chr2_21320_core, chr7_11573_core, chrz_6644_right, chr19_362_core, chr3_15081_left, chr9_1157_core, chr8_709_core, chr11_2599_right, chr2_18677_core
51     | GTR+G      | 2836       | a186d971c8f803e0eed87b10904c78f9 | chr2_17831_left, chr11_3108_left, chr7_5357_right, chr3_2737_right, chr4_8796_left, chr2_27825_left, chr8_5307_right, chr3_7131_core, chr1_5301_right, chr20_1620_right, chr3_2735_left, chr2_24830_left, chr1_5301_core, chr3_17802_core, chr7_6327_right, chr6_7961_right
52     | GTR+G      | 201        | 9ec68c62975400f49a74e41dc113a738 | chr11_3108_core, chr5_2978_left, chr8_1565_right, chr5_10252_right                                  
53     | GTR+G      | 1659       | 38dafca30af8201463b9e43298d934a2 | chr6_3252_right, chr9_393_core, chr14_715_core, chr11_3108_right, chr11_6465_right, chr2_7963_right, chrun_random_11933_right, chr2_7218_right
54     | GTR+G      | 865        | 8e13274e8826f469004dd100c0c2fa93 | chr3_25156_left, chr4_10251_left, chr2_13460_left, chr1_14921_core, chr4_9636_left, chr2_6794_right, chr2_12017_left, chr13_2847_core, chr17_3013_left, chr2_23099_left, chr11_3186_left
55     | GTR+G      | 4110       | 8b2ff2d40a077427ae9491005af143de | chrz_7819_right, chr6_4980_core, chrz_6588_core, chr6_9746_right, chr3_21776_right, chr6_9559_core, chr5_18035_left, chr5_3401_right, chr7_11511_left, chr3_6124_core, chr3_5893_core, chr1_28903_right, chr7_6190_left, chr11_3186_core, chr2_13502_core, chr1_36035_left, chr3_24787_core, chr5_3290_right, chr1_30659_left, chr5_11656_core, chr6_9640_left, chr8_8832_left, chr2_21299_left, chr2_10510_left, chr6_9559_left, chr5_1918_core
56     | GTR+G      | 1570       | 616c477b7b26e1aeb7e241ae3d095ed0 | chr6_3257_left, chr2_11187_left, chr2_24947_left, chr1_30659_right, chr2_24799_right, chr3_3116_core, chr8_1333_core, chr7_1412_core, chr11_3186_right, chr5_12037_left, chr2_27317_left, chr4_7258_core, chr1_10281_right, chr2_433_left
57     | GTR+G      | 613        | 515be1fa4f8769103c6c479a2617ae77 | chr11_3190_left, chr6_9592_left, chr5_3405_core, chr5_10413_left, chr7_10832_right, chr5_10174_core 
58     | GTR+G      | 1711       | 081f7883afc213ff8b2628873193d409 | chr2_27308_right, chr12_5983_right, chr5_10174_left, chr5_11269_left, chr7_10377_left, chr3_14143_core, chr5_11307_core, chr11_3190_right, chr2_17644_left, chr7_10754_core, chr1_30390_right, chr8_4403_right, chr11_6443_left, chr4_15987_right, chr4_17221_left, chr12_6056_left, chr5_11339_right, chr5_10216_left, chr8_9141_left
59     | GTR+G      | 1396       | a0acf08f1bb1d2d14d2216e910649e16 | chr11_3231_left, chr18_3214_left, chr8_451_left, chr7_11573_left, chr6_6012_core, chr6_8771_core, chr6_1350_core, chr5_10846_right, chr2_17003_core, chr1_7683_left, chr2_11806_left, chr5_1918_left, chr11_4723_core, chr2_24815_core, chr3_5857_right
60     | GTR+G      | 2871       | 22c4d036d660c6c5a2370c576e9798e7 | chr5_1701_core, chr7_11467_core, chr15_2007_left, chr5_2017_core, chr12_5908_core, chr7_10377_right, chr2_23281_right, chr7_10793_right, chr17_3013_core, chr11_4777_left, chr7_11510_core, chr8_4075_right, chr11_3231_core, chr1_25682_core, chr5_2017_left, chr8_709_right, chr5_11783_right, chr5_11266_right, chr1_28889_right, chr3_5450_left, chr1_31648_left, chr7_10494_right, chr4_9749_right
61     | GTR+G      | 1005       | 62a70be89c65d16ba5790f0287959872 | chr4_9320_right, chr2_11725_core, chr6_4027_left, chr4_17860_core, chr4_9636_core, chr4_894_left, chr5_10260_left, chr6_9640_right, chr11_3231_right, chr2_23507_left, chr5_8793_left, chr2_22024_right, chrz_14674_left
62     | GTR+G      | 1970       | b4a98a3a6f80b414bde39d68e92d9702 | chr3_6124_left, chr6_9024_right, chrz_4840_left, chrz_11650_right, chr2_25261_left, chr11_3232_left, chr7_1412_right, chrz_7416_right, chr2_8786_left, chr2_11725_left, chr2_24807_left, chr8_6230_core, chr5_11156_core, chr2_6794_core, chr2_5512_right, chr7_6333_right, chr1_32247_core, chr3_9687_right, chr3_21776_core
63     | GTR+G      | 1923       | bc87972f5bffc71c089ac9e5cc4e85f9 | chr3_18256_right, chr8_8938_core, chr2_27294_left, chr2_7412_left, chr8_1574_left, chr2_24774_core, chr3_451_left, chr11_3232_core, chrz_532_core, chr1_28784_right, chr3_6277_right
64     | GTR+G      | 4529       | 4b1e15194f00671f75e8b10c04540057 | chr2_7435_core, chr1_22087_core, chr2_7957_left, chr2_21373_right, chr2_24864_left, chr2_12867_right, chr3_17712_core, chr2_7915_right, chr3_5478_core, chrz_6800_left, chr8_1333_right, chr13_2920_left, chr1_26661_right, chr3_17498_core, chr2_6444_core, chr2_18574_right, chr7_10302_core, chr5_11156_right, chr2_7915_core, chr4_13330_core, chr4_13362_left, chr2_6728_right, chr2_8698_left, chr1_24433_left, chr2_18733_core, chr11_3250_left, chr1_14872_core
65     | GTR+G      | 3046       | d84eafc6b58b7f421d59a6862c370760 | chr5_2947_right, chr1_28903_core, chr5_11292_right, chrz_467_core, chr11_3250_core, chr1_28889_left, chr3_764_core, chr7_4941_core, chr3_19987_core, chr8_8897_left, chr3_9749_right, chr1_31094_core, chr2_24876_core, chr8_8938_left, chr1_2746_left
66     | GTR+G      | 372        | 35dea37f6b0335cca48e729066d90c44 | chr2_21162_left, chr11_3287_left, chrz_11659_left, chr4_11164_right                                 
67     | GTR+G      | 1750       | 6e4645396ab74c43168d5347010970d1 | chr6_9024_core, chr7_10353_core, chr12_5923_core, chr2_7218_core, chr9_5239_core, chr17_2963_left, chrz_6588_left, chr1_5460_core, chr3_17885_right, chr17_2957_core, chr11_3318_core, chr5_10854_left
68     | GTR+G      | 1308       | 3505bb2841d7483fdbb1465ca636d4a2 | chrz_4746_core, chrz_10691_left, chr4_4979_right, chr2_17801_left, chr6_3198_left, chr11_4808_left, chrz_14313_right, chrz_14584_core, chr2_17831_core, chr26_2177_core, chrz_11569_right, chr9_5218_left, chr11_3318_right
69     | GTR+G      | 498        | 834aa66d58745b7155f197eee080a986 | chr11_3345_left, chr12_5913_right, chr3_5587_left, chr5_1769_left, chr3_9732_core                   
70     | GTR+G      | 1640       | b39575ab5084b25249a2f93972acd827 | chr2_24935_left, chr1_14956_core, chr22_865_core, chr11_3345_core, chr5_11168_core, chr6_7950_right, chr4_7006_right, chr3_5552_core
71     | GTR+G      | 442        | fd9133f59f67900bb087af09cd98cdcf | chr2_17568_core, chr2_24799_left, chr11_3345_right                                                  
72     | GTR+G      | 1531       | e58e015845447ba78b681f7807c3409e | chr11_3414_core, chr3_9734_left, chr1_22335_right, chr5_10353_left, chr2_7954_left, chr8_4048_left, chr3_1300_core, chrz_60_core, chr2_8114_left, chrz_13094_right, chr3_17851_core
73     | GTR+G      | 1743       | fe08561807d2540aa14cb9b4a7e739c8 | chr2_18608_core, chr11_3414_right, chr3_18421_core, chr2_13460_core, chr1_14921_left, chr8_8835_right, chr2_13527_core, chr13_707_left, chr6_9738_right, chr7_4670_left, chr5_11245_right
74     | GTR+G      | 405        | 1821149b9fdc12a8a9a821be8d5994a4 | chr11_3418_left, chr9_6343_left, chr5_10184_left, chrz_4819_core, chr2_18714_right, chr2_23548_left 
75     | GTR+G      | 2260       | 8a4a7f205bb84b426e5da2a57cab9aaf | chr5_14403_left, chr2_22041_core, chr12_5983_core, chr2_22024_core, chr2_17527_core, chr19_2728_core, chr6_5980_left, chr11_3418_core, chr1_8658_core, chr7_6630_left, chr3_14143_left, chr2_11743_core, chr2_21466_core
76     | GTR+G      | 924        | c2445a7e400b3580bb6b0e85850ded7a | chr2_7393_right, chr8_5150_core, chr1_32446_core, chr12_5897_right, chr4_11166_right, chr11_3418_right
77     | GTR+G      | 1578       | ad56664e1b4ab98c8e2fcc4de4fafc39 | chr2_22077_core, chr7_4674_right, chr8_199_core, chr2_19463_right, chr3_17712_right, chr2_4395_core, chrz_8059_core, chr2_6444_right, chr8_659_left, chr3_3177_core, chr1_31654_right, chr6_9822_right, chr11_3419_left, chr5_3405_left
78     | GTR+G      | 1608       | c9f8876fbc12acc4323ba72a698c1fe8 | chrz_6110_right, chr5_10985_core, chr1_14872_right, chr11_3419_right, chr13_3036_right, chr2_433_core, chr11_3432_left, chr1_15369_core, chrz_1652_core, chr1_29941_right, chr1_32234_core, chr2_21314_left, chr2_24797_left, chrz_3112_left
79     | GTR+G      | 4076       | 0a8360628fe2f0544b5fa992eb241ba6 | chr1_5338_left, chrz_6769_right, chr6_9024_left, chr11_3420_left, chr2_6336_left, chr1_34708_left, chr5_3223_core, chr5_10047_core, chr2_23261_core, chr1_5297_left, chr2_21782_core, chr2_29406_core, chrz_10691_core, chr4_10251_right, chr8_3451_core, chr3_21577_right, chr2_23138_right, chr6_4118_right, chr8_5177_left, chr7_10443_left, chr5_11258_core, chr3_7296_right, chr3_7394_right, chr1_15412_left, chr7_11485_left, chr3_5533_core
80     | GTR+G      | 326        | fa2ce663ea60087c196fe343ab67e674 | chr11_3420_core, chr5_11637_right, chr1_32247_left, chr5_10164_right                                
81     | GTR+G      | 949        | 32e2a56c9d4c8ac17ec6292c97051017 | chr3_491_right, chr3_5587_core, chr11_3420_right, chr2_23690_left, chr1_15118_right, chrz_483_core, chr7_3146_core, chr9_7189_left
82     | GTR+G      | 743        | 368bc759a6cf1f7ece1a51b9b17c636c | chr1_14888_left, chr2_8146_left, chr2_6767_core, chr4_4979_left, chr2_12992_core, chr2_7190_left, chr3_17806_right, chr11_3422_left, chr8_4410_left
83     | GTR+G      | 644        | 6eb29279165fb5d5fca771228bf73895 | chr2_17003_right, chr7_11446_right, chr3_5552_right, chr4_13277_left, chr11_3422_core, chrz_14348_left, chrz_9608_left, chr26_2177_right
84     | GTR+G      | 2173       | 0f4a9912001c808f39e514db7bb245fc | chr1_5316_left, chrz_4747_left, chr9_3515_right, chr6_9807_core, chr11_3422_right, chr3_451_right, chr3_5441_right, chr9_4928_core, chr3_5573_core, chr9_3289_left, chr5_11571_left, chrz_11557_core, chr19_354_core, chrz_6036_core
85     | GTR+G      | 50         | 5d7ed15e9602c7055c6d20de490e7659 | chr11_3428_right                                                                                    
86     | GTR+G      | 310        | ea9e1cb0395afa5197d4d686ca71d4fe | chr11_3432_core                                                                                     
87     | GTR+G      | 1290       | e5898aca358fceb3bf8586273450372d | chr11_3432_right, chr3_17583_right, chr4_9240_core, chr1_5468_core, chr4_6739_right, chrun_random_73_left, chr1_14389_core, chr3_3177_left, chr5_11266_core, chr2_20139_right
88     | GTR+G      | 1552       | 2ee23c213be9a340b611c151a67d0845 | chr2_3605_right, chr2_6336_core, chr2_21313_core, chr1_29839_right, chr23_16_core, chr3_5476_core, chr2_26684_core, chr18_4493_left, chr5_10135_core, chr3_17448_right, chr11_3447_left, chr1_29841_left, chr4_7028_left
89     | GTR+G      | 1897       | b3ae08ebdc3198c282165bf1f1935686 | chr6_3033_left, chr11_3447_core, chr7_4715_right, chr7_10430_core, chr5_11648_right, chr5_11165_right, chr5_11258_left, chrun_random_3551_right, chrun_random_11933_core, chr3_371_core, chr1_5492_core
