Settings used

alignment         : ./Crawford_2012-permut-19.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34310


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1222756.10562
Scheme AICc       : 2452516.55855
Number of params  : 3476
Number of sites   : 465241
Number of subsets : 346

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
16     | GTR+G      | 2434       | 42a62bbe00982925022ea75a2180b4fb | chr11_3422_right, chr4_5420_right, chr7_10793_core, chr9_5220_core, chr5_10052_core, chr8_4057_left, chr5_10239_core, chr5_1918_left, chr5_10260_left, chr5_14679_left, chr3_5918_right, chr10_4748_core, chr3_5815_right, chr18_1589_right, chr11_6409_right, chr6_7323_core, chr3_7251_right, chr4_17860_core, chr4_10045_right, chrz_6727_core, chr2_25941_core, chr8_707_left, chr15_2007_right
17     | GTR+G      | 2136       | 7a6799c8ae28809ca6804c94bcd988a2 | chr8_9158_core, chr2_24815_right, chr10_4748_right, chr5_1701_core, chr7_11573_core, chr11_3582_right, chr11_4789_core, chr12_5913_core
18     | GTR+G      | 1597       | d9bb0938d21d587acab44c090b43c905 | chr24_2232_left, chr12_2213_right, chr2_24704_right, chr23_707_right, chr10_5678_right, chr10_4758_left, chr12_5828_core, chr18_3214_left, chr6_9772_core, chr14_3774_left, chr18_1589_core, chr1_28903_left, chr6_4410_right, chr2_6754_right, chr2_21445_right
19     | GTR+G      | 1039       | 7ce501af07f600b89249448bcaa00d8f | chr3_3016_right, chr7_10489_core, chr7_11606_left, chr5_11286_left, chr10_4758_core, chr5_11339_right, chr11_2599_right, chr2_21462_core, chr1_28889_right
20     | GTR+G      | 4226       | 1f3cb64a3c7ce3ae181a0c132213bdf1 | chr1_5297_right, chr4_9749_core, chr1_29941_left, chr5_10327_right, chr3_17448_left, chr3_2737_left, chr7_4746_left, chr1_31648_right, chr1_28784_core, chr1_15480_right, chr20_5193_core, chr6_3276_right, chrz_72_core, chr1_24640_left, chr10_4758_right, chr1_32363_core, chr9_2502_core, chrz_3524_left, chr8_8806_right, chr3_2724_right, chr7_4965_core
21     | GTR+G      | 2137       | 8ed31a702977855d5e13d5ceec13f42e | chr5_11307_core, chr5_1737_left, chr3_13404_core, chr8_8938_right, chr2_11789_core, chr7_5166_core, chr6_3293_left, chr2_18677_left, chr6_4409_core, chr8_7526_right, chr2_17639_core, chr10_4790_left, chr1_32334_right, chr2_17003_core
22     | GTR+G      | 1530       | 4fb78b8ae0e082a09f8e452ed9face9d | chr1_28846_right, chr10_4790_right, chrz_6615_left, chr6_9640_core, chr1_28889_left, chr2_17818_left, chrz_11420_right, chr6_9772_right, chrz_14545_left, chr8_7440_left
23     | GTR+G      | 1405       | 3757226ac1cff99c61de1393ca9f7368 | chrz_1072_left, chr1_15412_left, chr10_5022_core, chr7_2690_left, chr5_10164_right, chr6_4125_left, chr4_6739_right, chr2_12867_right, chr13_3036_right, chr7_10430_left, chr3_17851_left, chr3_6253_right, chr10_5022_left, chr2_8114_core
24     | GTR+G      | 1650       | 97e138cf359007365bde5fb1fa5a3397 | chr2_16467_core, chr1_29891_core, chr10_5678_left, chr1_36035_right, chr3_5767_core, chr1_3963_core, chr3_5766_right, chr3_2737_core, chr2_26677_right, chr6_3033_core
25     | GTR+G      | 1635       | 9b7cd9ed1f48e1aa564dd2a64ae83435 | chr2_24830_core, chr5_11206_right, chr13_2779_core, chr11_3414_right, chr1_37895_right, chr8_8071_core, chr2_24935_right, chr1_30659_left, chr10_5678_core, chr8_5307_left, chr2_21376_core
26     | GTR+G      | 2756       | cc998783e4148a41a3e5f750c95b085a | chr3_3067_right, chr5_10633_left, chr7_3352_right, chr1_31743_core, chr1_5301_left, chr3_24787_left, chr8_2614_core, chr2_27968_left, chr5_14763_left, chrz_6615_core, chr13_2779_left, chr10_5708_left, chr2_17831_core, chr1_28729_core
27     | GTR+G      | 992        | 43c7c1e6f474f13f8683d8a2d71acd50 | chr8_4947_left, chr10_5708_core, chr3_7131_left, chr2_7957_right, chr8_4233_core, chr5_1771_left, chr5_14756_right
28     | GTR+G      | 1341       | 19be586d46262866d00ddae268b113ff | chr3_3180_left, chr5_11286_right, chr3_5573_left, chr7_5357_core, chr6_3228_core, chr8_1333_left, chr8_3445_left, chr10_5708_right, chr2_9170_core, chr12_5678_right
29     | GTR+G      | 1927       | d14a342d276a264da85d28b12703f95e | chr5_15083_core, chr9_3633_right, chr10_5739_left, chr4_9746_core, chr7_11446_core, chr2_8770_left, chrz_7819_left, chrz_1402_left, chr5_1698_right, chr1_2557_core, chr8_7531_core, chr3_5877_left, chr11_4808_left, chr3_13411_left, chr7_4965_left
30     | GTR+G      | 1094       | 0fa6a4cf4c6bdbe43977d5bd7dd1c1fc | chr2_22059_left, chrz_6578_right, chr3_6248_right, chr3_2737_right, chr10_5739_core, chr7_10603_core, chr3_19987_right, chrz_4772_right
31     | GTR+G      | 1447       | ff6f0c7139926d06ea0ac10fc276607b | chr10_5739_right, chr3_1282_core, chr8_661_core, chr5_11146_left, chr2_13449_core, chr8_3473_core, chr2_6767_left, chr2_23548_right, chr3_457_right, chr2_24947_core, chr3_18256_right
32     | GTR+G      | 1774       | 3a3246c864ebc07e3e1273a4d78f1020 | chr2_17568_core, chr11_1410_left, chr2_21324_core, chr2_24935_left, chr17_2984_right, chr5_11245_left, chr8_5049_right, chrz_8694_left, chr18_1424_right, chr17_1772_left, chr12_5903_right
33     | GTR+G      | 2662       | 072bb9d5a4791609575e0875d5938d39 | chr9_4928_right, chr12_1611_left, chr2_24774_left, chrz_6362_left, chr3_576_left, chrz_532_right, chr12_5730_core, chr2_7218_right, chr2_13502_right, chrz_11901_right, chr3_6277_right, chr11_1410_core, chr2_12926_right, chr2_8629_core, chr2_17775_left
34     | GTR+G      | 1029       | e336fd92791a405cbc0046a6dfdde623 | chr9_6300_core, chr5_14682_left, chr5_11292_left, chr26_2189_right, chr6_8771_right, chr2_23099_left, chr11_6443_core, chr11_1410_right, chr1_5365_left, chrz_3271_right, chr7_10269_core, chr6_8771_core
35     | GTR+G      | 1666       | 8901e1fb31eaf5b0a3aa01137afe1dcd | chr3_509_core, chr2_27234_right, chr11_1600_left, chr6_9795_core, chr8_8832_core, chr4_9320_core, chr7_2690_right, chr2_7958_core, chr1_34708_left, chr5_12392_left, chr1_7683_core, chr2_7970_core, chr3_16833_right, chr7_10443_left
36     | GTR+G      | 463        | 7d5464a8f1cfe04ca87c4acd29e96c7a | chr5_10353_right, chr3_3180_right, chr2_22071_right, chr1_5297_core, chr11_1757_left, chr3_18256_core
37     | GTR+G      | 247        | 7ada9fcae60f5b232945db39faf1b0cd | chr11_1757_core, chr3_17583_left, chr6_9559_right, chr3_21994_right                                 
38     | GTR+G      | 294        | 825e0609d0ef39de0b4efb9bcd4ca27a | chr5_10384_left, chr11_1787_core, chr11_1757_right                                                  
39     | GTR+G      | 251        | 6901faffb8335dbfa864b9193da999c7 | chr3_1300_left, chr2_22077_left, chr21_1554_right, chr11_1787_left                                  
40     | GTR+G      | 1257       | d3feafa3a224a7cd2f31b18662aa8c8b | chr6_8822_right, chr1_34768_left, chr8_4014_left, chr18_1589_left, chr8_5153_left, chr5_10254_left, chr9_1164_right, chr11_1787_right
41     | GTR+G      | 2055       | df9c9b1787db6d1848c98b0eed8df5f5 | chrun_random_3551_core, chr7_10555_right, chr2_5512_right, chr3_21776_core, chr1_34708_core, chr7_3146_left, chrz_14460_right, chr11_1962_right, chr7_4896_right, chr3_338_right, chr19_362_core, chr8_6259_left, chr11_4808_core, chr6_3257_right
42     | GTR+G      | 2158       | fcca380ce854762ca79d9eed18b4a770 | chr19_2728_core, chr5_11231_left, chr5_8793_left, chrz_10804_right, chr8_7531_left, chr4_7557_core, chr2_17801_right, chr24_1019_core, chr2_5526_core, chr11_1999_left, chr5_10173_right, chr7_6366_core, chr3_17712_left, chr3_13411_right
43     | GTR+G      | 3602       | 34a3bd4208fefe2b8cf291a90456eac2 | chr2_24941_left, chr1_28859_right, chr7_4896_core, chr20_5160_core, chr7_4746_right, chr5_11214_right, chr2_8747_left, chr1_22087_left, chr11_1999_core, chr5_11165_right, chr8_8897_left, chr2_18686_core, chr2_7412_left, chr3_9700_core, chr3_9717_right, chr7_6333_core, chr9_3537_right, chr11_3231_right
44     | GTR+G      | 1665       | 283c6b4b668b8993cd30d71e2adb4d99 | chr3_19997_left, chr11_1999_right, chr2_14216_core, chrz_7833_left, chr6_9747_left, chrz_4746_right, chr9_5218_core, chr26_2766_core, chr2_6444_left, chr5_1698_left, chr1_15632_left, chr7_6205_right, chrz_3524_core
45     | GTR+G      | 1566       | cf68351a23a5f209ee52720f5c7fc0d3 | chr11_3556_core, chr6_3231_left, chr3_17883_core, chr3_19987_left, chr11_2599_left, chr1_31094_right, chr2_11725_core, chr13_696_core, chr2_8786_core, chr3_16820_core, chr2_24714_right, chr5_11156_core
46     | GTR+G      | 3566       | 72a08cbb5f03187a65e8137f36ce5a07 | chr8_4319_left, chr4_10540_core, chr7_11510_left, chr3_2735_left, chr12_5678_core, chr11_2599_core, chr6_3291_right, chr4_5420_core, chr3_23724_right, chr8_3279_right, chr2_17818_right, chr6_3228_right, chr5_14682_core, chr14_3754_core, chr2_14247_right, chr6_9738_right
47     | GTR+G      | 4276       | 02f88afc749864ec60d2879e5635cc5f | chr7_11588_core, chr5_1800_left, chr1_28770_left, chr11_4723_core, chr7_11467_right, chr1_34708_right, chrz_11272_core, chr3_6220_core, chr5_1840_right, chr11_3287_core, chr5_11571_left, chr12_5678_left, chr1_28747_right, chr3_2726_left, chr7_5167_right, chr5_1055_core, chr4_1464_right, chr4_7199_core, chr17_3004_left, chr2_8770_core, chr3_7244_left, chr3_24963_core, chr3_25095_right, chr3_5552_left, chr11_3108_left, chr5_14679_core, chr11_3428_left, chr5_10052_right
48     | GTR+G      | 665        | ff9ad2c8a283e9ac1ae20dd654ffc965 | chr11_3108_core, chr6_9632_left, chr7_11511_right, chr1_14888_left, chr8_3308_right, chr5_3405_right, chrz_13094_left, chr7_9558_left, chr13_2779_right, chr20_5173_left
49     | GTR+G      | 1371       | 4544986e44eb3a76d1d216da1ded5f39 | chr11_3108_right, chr9_3638_right, chr5_11648_right, chr1_28903_right, chr3_5587_right, chr1_15412_core, chr2_11525_left
50     | GTR+G      | 2473       | 3045fa8fbc636d2f66d26e9349c88277 | chr4_7199_right, chr1_28639_right, chr2_27308_core, chr12_2213_left, chr2_17801_core, chr20_2151_right, chr2_17101_core, chr1_5468_right, chr1_28645_right, chr5_10096_left, chr5_10846_core, chr3_5815_left, chr4_8796_core, chr17_3028_left, chr5_14403_right, chr11_3186_left, chr6_5992_right
51     | GTR+G      | 4973       | db1051b91c2c8e163e591cff5f2da7d2 | chr2_23160_core, chr7_6333_right, chr2_16467_right, chr11_3318_core, chr1_32310_left, chr3_5877_core, chr2_21373_right, chr4_11166_left, chr1_22087_core, chr8_3451_left, chr1_30577_right, chrz_5495_right, chr5_10904_core, chr8_310_left, chr3_5478_core, chr9_7189_core, chr11_3186_core, chr7_4994_right, chr11_3489_right, chr5_11637_core, chr2_24800_right, chr7_10849_core
52     | GTR+G      | 528        | 719cc6fdfc7c59e8cb6ba07b6dcc4a37 | chr1_32333_core, chrz_4819_core, chr20_1380_left, chr3_17583_right, chrz_6110_left, chr11_3186_right, chr3_5533_left
53     | GTR+G      | 809        | 9f4be2c38d19db7bdec0319da44b00bb | chr8_2614_left, chr2_6794_left, chr11_3190_left, chr1_31654_right, chr2_13502_left, chr7_10800_right, chr3_18421_right, chr9_7434_left, chr2_18714_right, chr3_21577_right, chr1_5509_left, chrz_11555_left
54     | GTR+G      | 2625       | da245ee2b77a8a7918e52060f3454b5a | chr1_5483_left, chr8_8942_left, chrz_11557_right, chr6_9807_core, chr2_17608_core, chr1_24864_left, chr1_2746_right, chr11_6409_core, chr1_14908_core, chr5_10174_left, chr7_11565_core, chr6_3215_left, chr11_3190_core, chr2_7412_right, chr1_5442_right, chr6_3086_core, chr5_11657_core, chr7_10530_core, chr14_726_right, chr5_11336_core, chrz_4746_core
55     | GTR+G      | 2047       | 69c9e41b2d99c4d311c179a00119ec76 | chr7_4777_core, chr1_28671_left, chr11_3231_left, chr5_11304_right, chr7_11479_right, chrz_9608_left, chr8_8897_right, chr3_3107_left, chr2_17644_left, chr11_3190_right, chr7_11479_core, chr2_8154_left, chr12_5970_left, chr3_21999_left, chr7_11446_right, chr3_1282_left, chr5_14682_right, chr3_3107_right, chr4_2423_left, chr7_10754_core, chr3_24775_core, chr8_1565_left, chr5_11339_core, chr1_31094_left, chr2_14414_right, chr4_9636_right, chrz_7833_right, chr2_17639_left
56     | GTR+G      | 2079       | b8ad17c96ee6a128fe89553cd5c1d6db | chr5_10191_right, chr26_2177_left, chr6_9789_right, chr15_2006_core, chr3_24775_left, chr2_22616_right, chr5_14720_left, chr11_3231_core, chr3_17806_right, chr2_25941_right, chr2_2147_left, chr2_18589_right, chr1_28805_right, chr3_2735_right, chr4_8915_right, chr2_24704_core, chrz_14584_core, chr1_28889_core, chr3_6253_left, chrz_1319_right
57     | GTR+G      | 2237       | 89b94108ba603b2bbef63eed3b5992c5 | chr8_451_core, chr2_27261_left, chr3_17832_core, chr11_4777_core, chr2_14998_left, chr24_2232_core, chr11_3232_left, chr2_8145_right, chr3_11854_right, chr8_4075_core, chrz_14545_core, chrun_random_9491_core, chr6_8786_left
58     | GTR+G      | 6033       | bacc50ed2787ec2529fe2cd6e804dc70 | chr2_22024_left, chrz_14313_left, chr6_7862_right, chr7_4715_core, chr7_10520_right, chr4_17640_left, chr2_24825_core, chr11_3232_core, chr5_10846_right, chrz_14584_right, chr1_14956_left, chr7_4670_core, chr18_3214_right, chr3_764_left, chr9_5205_core, chr5_11168_left, chr6_825_left, chr7_10361_core, chr1_5338_core, chr1_7683_left, chr2_23621_left, chr7_1380_left, chr3_16833_core, chr6_10013_core, chr2_12017_core, chr5_10047_left, chr6_9559_core, chr5_10854_left, chr3_2733_right, chr5_11214_core, chr8_3473_right
59     | GTR+G      | 2652       | 1be3ca9f0d07cde9f546b929366c4eba | chr12_4859_left, chr5_14864_right, chr1_32308_core, chr2_24886_right, chr6_9789_core, chr5_11336_left, chr3_5877_right, chr1_3963_left, chr2_22045_left, chr7_6244_left, chr11_3232_right, chr1_21570_left, chr1_14993_core, chr3_19948_right, chr6_5852_core, chr4_13362_right
60     | GTR+G      | 1626       | 962ee8ec6553c022842420259b1e95cf | chr11_3250_left, chr5_10912_right, chr2_6728_left, chrz_11684_core, chr2_24774_right, chrz_8179_right, chr7_6301_left, chr2_24869_right, chr1_14872_core, chr3_5848_core, chr13_714_left, chrun_random_73_core
61     | GTR+G      | 3338       | 8637eb80bff6dcabc916782f52be8f79 | chr8_6230_left, chr2_24864_core, chr13_3033_right, chr22_640_core, chr4_9749_left, chrz_7416_core, chr9_5218_left, chr1_28729_right, chr5_10135_right, chr2_18662_right, chr4_6508_right, chr11_3250_core, chr2_8698_right, chrz_14576_left, chr1_24864_core, chr1_14389_core, chr22_640_left, chr2_17644_core, chr1_24640_right, chr3_7263_right
62     | GTR+G      | 2547       | d6778fdbc1c9966c574a18c50b7a8765 | chr6_9822_left, chr2_27258_right, chr1_5316_left, chr2_24830_left, chr7_5167_left, chr3_520_core, chr8_2110_left, chr3_3073_left, chr1_28747_core, chrz_7923_core, chr6_9762_right, chr11_6409_left, chr6_9532_core, chr3_5644_left, chr11_3422_core, chr13_2847_core, chr4_15363_left, chrz_483_core, chr6_1350_core, chr6_9776_left, chr11_3250_right
63     | GTR+G      | 1481       | 8621ce7db995f834cdb67d8285ec9b98 | chr4_2423_right, chr4_15987_right, chr24_2232_right, chrz_6362_right, chr18_4478_right, chr3_24903_right, chr4_2456_left, chr2_29406_right, chr1_28645_left, chr26_2177_right, chr2_17003_right, chr3_24775_right, chr7_10800_left, chr11_3287_left, chr2_27308_right, chr5_14403_left, chr7_6190_right, chr3_2720_core
64     | GTR+G      | 1187       | 084c68b0c9eacf64bf05106776d2fff7 | chr2_21466_left, chr8_7536_right, chr7_11760_left, chr2_18664_core, chr6_4059_core, chr6_3293_core, chr4_8888_left, chr8_7526_core, chr5_2978_left, chr1_31743_left, chr2_20477_core, chr2_9384_core, chrz_14348_core, chr2_21324_left, chr11_3287_right
65     | GTR+G      | 2087       | 13ac8847b2d22acd028a6ab3309a8012 | chr2_18677_right, chr4_7559_right, chr3_16786_right, chr3_5529_left, chrun_random_5622_core, chrz_7476_core, chr5_11541_right, chr8_3445_right, chr7_4670_right, chr11_3318_left, chrz_11372_core, chr2_13032_right, chr7_11760_right, chr3_16816_left
66     | GTR+G      | 860        | 0600bafc0de0a88739b581653a93b2c6 | chr3_9732_right, chr11_3318_right, chr6_9601_core, chr6_9532_right, chr8_492_left, chr6_8017_left, chr7_5357_left, chr5_11165_core, chr2_7393_core, chr3_6124_core, chr3_371_left
67     | GTR+G      | 2029       | 9ce311a5c8205fc3bb76eefef4e37b0c | chr2_17639_right, chr9_7150_left, chr11_3345_left, chr19_329_core, chr2_23690_left, chr2_12017_right, chr8_8942_right, chr8_4063_left, chr3_3828_left, chr3_21994_left, chr6_7982_core, chrz_6659_left, chr3_7394_right, chr2_10510_core, chr6_3324_right, chr3_3828_right, chr1_15480_left, chr2_13449_right, chr2_25941_left, chr7_5357_right
68     | GTR+G      | 1308       | 24a171b21189d0c012473b77255d7ce3 | chr3_23229_core, chrz_7426_left, chr7_10505_core, chr7_10353_core, chr3_5577_left, chr1_31743_right, chr11_3345_core, chr2_22024_right, chr17_2963_left
69     | GTR+G      | 437        | b1adc081b084c538f1532f69d4ab9231 | chr11_3345_right, chr2_7907_left, chr11_3489_left, chr6_9024_left                                   
70     | GTR+G      | 368        | 93fb79a204ca6fbb568ce80fadb63d27 | chr3_17607_core, chr6_7241_left, chr11_3414_left                                                    
71     | GTR+G      | 1829       | 2a4d435feeeb4a115be9e39282d9f6a5 | chr11_3414_core, chr5_11637_left, chrz_6588_core, chr5_11169_left, chr2_2147_right, chrun_random_11933_right, chrz_11901_left, chr2_22128_left, chr2_24886_core, chr2_24798_left, chr1_28726_right, chrz_6588_left
72     | GTR+G      | 1553       | 910c9c81b8417a3814b556c0099fbfc4 | chrz_11477_core, chr11_3418_left, chr5_11167_right, chr5_3407_core, chr7_10613_right, chrz_4772_core, chr2_24935_core, chrz_7691_right, chr3_17623_left, chr2_25851_right, chr11_3556_right
73     | GTR+G      | 1731       | a83e0801a2934a97ed4c4bd8cd75f4ba | chr2_21162_right, chr3_17498_core, chr11_3418_core, chrz_7691_core, chr5_10633_right, chr1_14672_core, chrz_5682_right, chrz_6778_left, chr7_10520_left, chr2_7218_core, chr3_5470_right
74     | GTR+G      | 1703       | ffeebda4fc9731298a74e81a519d7152 | chr1_5281_right, chr6_9803_right, chr12_5908_left, chrz_6727_left, chrun_random_11933_left, chr6_5958_right, chr11_3418_right, chr5_11304_left, chr5_11359_left, chr9_3537_left, chr3_3177_right, chr6_4410_left
75     | GTR+G      | 613        | 7f89e27c851ea53654522e343d984f24 | chr8_8835_core, chr11_3419_left, chr2_23651_left, chr5_11168_right, chr8_3473_left, chr1_5483_right 
76     | GTR+G      | 1137       | 81e63f52b9ce1b0f396128fb8d1a8dca | chr2_18144_core, chr3_3116_core, chr7_5015_right, chr11_3419_core, chr3_17211_left, chr3_6203_left, chr2_11740_left, chr7_6327_left, chr4_7281_core, chr2_2794_right
77     | GTR+G      | 2897       | 83b51156c3bea5cd5c3934c10cf96c0e | chr1_32216_right, chr2_24797_left, chr18_4493_core, chr1_32310_core, chr3_5834_core, chr5_10985_core, chr6_8584_left, chr11_3419_right, chr2_24773_core, chr6_9592_left, chr3_5520_right, chr6_9747_right, chr2_4311_right, chr3_6129_core, chr23_16_core, chr1_5468_left, chr2_23138_left, chr5_10841_core
78     | GTR+G      | 1882       | 67705725e068752f584eecb811c13ccc | chr3_5587_core, chr4_10251_right, chr1_14856_right, chr20_5307_right, chr13_711_core, chr2_27258_left, chr11_3420_left, chr4_11110_right, chr6_5980_right, chr2_13032_left, chrz_8059_right, chr3_451_core, chr8_141_core
79     | GTR+G      | 1250       | f0da869859fae0f4ca67af90dab12950 | chrz_4819_right, chr11_3447_left, chr11_3420_core, chr2_24859_right, chr20_2737_right, chr6_3274_core, chr6_3257_core, chr2_4311_left, chr2_22017_right, chr8_4319_right, chr9_5277_left
80     | GTR+G      | 1246       | b0472f12439a922e178be547ee81b2a7 | chr1_5213_left, chr11_3420_right, chr7_10430_right, chr2_24864_left, chr7_10603_left, chr9_6414_left, chrz_6575_core, chr2_13502_core, chr8_9173_right, chr3_5529_core, chr8_5150_right, chr5_10327_left, chr1_32310_right, chr6_8584_right
81     | GTR+G      | 1832       | 8494bf600b8a96ed06acb9b7f125723b | chr4_15363_core, chr3_5533_right, chr6_7950_core, chr1_5442_left, chr17_3004_right, chr4_9636_left, chr2_7970_right, chr2_27262_core, chr9_5181_core, chr2_12973_right, chr2_22628_right, chr5_10841_right, chr11_3422_left, chrz_7936_left, chr12_5938_left, chr5_1918_core, chr2_23507_left, chr1_32366_left, chr8_4125_core, chr8_709_core
82     | GTR+G      | 1153       | 400417f140ca3a1247a9f57f8ad953de | chr23_16_left, chr22_491_core, chr2_8698_core, chr2_23687_right, chr11_3428_core                    
83     | GTR+G      | 50         | 5d7ed15e9602c7055c6d20de490e7659 | chr11_3428_right                                                                                    
84     | GTR+G      | 256        | 3a6b26852a9f8591f33d88540b0d49f8 | chr2_8655_right, chr7_4747_core, chr11_3432_left                                                    
85     | GTR+G      | 310        | ea9e1cb0395afa5197d4d686ca71d4fe | chr11_3432_core                                                                                     
