Settings used

alignment         : ./Harrington_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -1839684.35553
Scheme AICc       : 3689974.57645
Number of params  : 5186
Number of sites   : 235232
Number of subsets : 508

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
20     | GTR+G      | 1633       | e7a8c44c35e4b8377bc8eb96e15d7d9e | uce_175_core, uce_609_core, uce_294_core, uce_108_core, uce_1014_core, uce_1173_left, uce_388_core  
21     | GTR+G      | 1075       | 5eb620f8ba8a49807cc3deed467357dd | uce_120_right, uce_265_right, uce_1171_right, uce_1296_right, uce_1321_right, uce_1126_right, uce_1014_right, uce_818_right, uce_1317_right, uce_1101_left, uce_399_left
22     | GTR+G      | 180        | 751f1d3fecc341a0533b1f209629600e | uce_1018_left, uce_943_left                                                                         
23     | GTR+G      | 818        | 11c9a09d2f18cbb09dd5b02406c7f089 | uce_777_core, uce_1018_core, uce_303_core, uce_675_core, uce_343_core, uce_549_core                 
24     | GTR+G      | 325        | 6d42d421645ea1724ed165fe97d860c2 | uce_1018_right                                                                                      
25     | GTR+G      | 181        | 94d1bf40014cb06327857507f0d3dd84 | uce_595_right, uce_1022_left, uce_1173_right                                                        
26     | GTR+G      | 1843       | 33717fafa3cc6b5bfd332086fb3512bf | uce_131_core, uce_630_core, uce_994_core, uce_1022_core, uce_383_right, uce_414_core, uce_773_core, uce_255_right
27     | GTR+G      | 643        | 758c50aa8bf42572fab11ec551574af0 | uce_1060_right, uce_976_right, uce_792_right, uce_1220_right, uce_1022_right, uce_401_right, uce_1270_right, uce_1142_right, uce_503_left, uce_98_right
28     | GTR+G      | 342        | 3d271469d72f096fc26684c5e27e10a1 | uce_315_right, uce_542_right, uce_460_core, uce_1024_left                                           
29     | GTR+G      | 2584       | c2e3c57214457472a7fef3cc212472ee | uce_1079_left, uce_706_core, uce_550_left, uce_220_core, uce_710_core, uce_740_core, uce_650_core, uce_1024_core, uce_433_core, uce_1184_core
30     | GTR+G      | 527        | 9d87f4b89cfc5eaf56f51dee08c4cf9a | uce_815_left, uce_220_right, uce_362_left, uce_1024_right, uce_46_left, uce_524_core                
31     | GTR+G      | 190        | 0b7f811288905ce458ea74591abf6ce2 | uce_623_right, uce_1025_left, uce_27_right                                                          
32     | GTR+G      | 311        | 718f40ebe0c81518f623a9cd552815de | uce_1025_core                                                                                       
33     | GTR+G      | 204        | 6903d3b5a0155d44135bb77a99cb8ce2 | uce_1025_right, uce_902_right                                                                       
34     | GTR+G      | 521        | 1c23031ef64eab32d4973bf6ed6fa649 | uce_694_right, uce_472_left, uce_298_right, uce_737_left, uce_1027_left                             
35     | GTR+G      | 452        | 3d7be6d86533e3f5efc451113b266a98 | uce_1027_core, uce_1134_right, uce_604_left, uce_1142_left, uce_444_right                           
36     | GTR+G      | 1523       | 886303686d23337dd4c827bf12577b21 | uce_19_core, uce_368_right, uce_420_core, uce_1027_right, uce_299_core, uce_993_core                
37     | GTR+G      | 523        | 3ded3d73324bf7767d4e372f5033d1f9 | uce_1041_right, uce_378_right, uce_1028_left, uce_79_core, uce_199_left                             
38     | GTR+G      | 263        | c50776440840e0f31b42676df42b36b4 | uce_1028_core                                                                                       
39     | GTR+G      | 432        | 86457664fabfcd11688d86b026861ffa | uce_1028_right, uce_1249_left, uce_99_right                                                         
40     | GTR+G      | 80         | 232a03d612b4fbfe6784eea1fa4d9927 | uce_1034_left                                                                                       
41     | GTR+G      | 325        | 124c6b25aeaa6597deb4d4aa03d29124 | uce_1034_core, uce_1205_right, uce_1157_left, uce_748_right                                         
42     | GTR+G      | 837        | affb49a0a8afc4350988dedac1674378 | uce_954_left, uce_27_left, uce_1034_right, uce_1267_core, uce_655_right, uce_1308_left, uce_1139_left, uce_728_right, uce_631_left
43     | GTR+G      | 436        | 2c3fc254329e492f97641d293e15db04 | uce_899_core, uce_206_right, uce_1037_left                                                          
44     | GTR+G      | 3461       | 06b074b2dea45f008159ce9a5b4ecfc6 | uce_649_core, uce_858_core, uce_1101_core, uce_1336_core, uce_435_core, uce_105_core, uce_1256_left, uce_11_left, uce_1112_core, uce_818_core, uce_494_core, uce_1037_core
45     | GTR+G      | 822        | 56bb0cb0c5650c4db15067e3e489e718 | uce_556_right, uce_1110_right, uce_298_left, uce_54_left, uce_586_left, uce_1118_left, uce_1311_right, uce_946_right, uce_355_right, uce_1281_right, uce_1037_right
46     | GTR+G      | 985        | 3ac17eeab052e156e84d51a90a13e78e | uce_1041_core, uce_934_core, uce_449_core, uce_255_left                                             
47     | GTR+G      | 481        | 020eb3f8443375720a14cef2b2c5e7cc | uce_246_left, uce_535_right, uce_935_right, uce_618_left, uce_1042_left                             
48     | GTR+G      | 1368       | 61b228ff5259588fa49a0ee10237b6f4 | uce_371_core, uce_555_core, uce_883_core, uce_916_core, uce_362_core, uce_1042_core                 
49     | GTR+G      | 1028       | 345884afb50ef9ffb83eaf346d80ba79 | uce_1195_core, uce_909_left, uce_1337_right, uce_1042_right, uce_81_right, uce_159_left, uce_540_left
50     | GTR+G      | 283        | 43add6a3cfc46558d3ece51f8187c9e4 | uce_1044_left, uce_309_right                                                                        
51     | GTR+G      | 143        | 202e3baf5b13016b8836c5956c2707cc | uce_1044_core                                                                                       
52     | GTR+G      | 80         | 696f7c45e199bc05e41c139d2daa8280 | uce_1044_right                                                                                      
53     | GTR+G      | 641        | f6a10f7e8bd16e363fd84118149b51f2 | uce_105_left, uce_165_right, uce_993_left, uce_750_left, uce_497_right, uce_934_left, uce_1078_right, uce_1267_right, uce_435_right, uce_486_right
54     | GTR+G      | 190        | c0089f18b231f0f9fd28651f0228a26a | uce_105_right, uce_944_right                                                                        
55     | GTR+G      | 714        | ff83387e645e172e41186ff916325f14 | uce_370_right, uce_961_right, uce_225_left, uce_276_right, uce_174_left, uce_804_left, uce_1051_left
56     | GTR+G      | 2302       | ac1023231582db1c31351ad366dec3fd | uce_495_right, uce_583_core, uce_746_core, uce_298_core, uce_1121_left, uce_450_right, uce_59_right, uce_1212_core, uce_814_core, uce_1303_core, uce_1277_core, uce_1051_core
57     | GTR+G      | 988        | d5c931c18510f0ca4589ef538a305987 | uce_486_left, uce_1251_left, uce_1224_left, uce_313_left, uce_247_left, uce_698_left, uce_433_left, uce_1051_right, uce_710_left, uce_327_left, uce_661_left
58     | GTR+G      | 773        | 79a3bf7021f007c2ed9d472f4113b30d | uce_787_right, uce_3_right, uce_899_left, uce_420_right, uce_489_right, uce_1078_left, uce_686_left, uce_1215_left, uce_106_left
59     | GTR+G      | 535        | 9657e24c02dcc00aa0657fadb11856bb | uce_1091_core, uce_1282_left, uce_106_core                                                          
60     | GTR+G      | 325        | cc6f38d0495592160a0c7134cadc241a | uce_489_left, uce_106_right, uce_822_right                                                          
61     | GTR+G      | 392        | 0ca118a34070d2eb212fd5ea18b18f65 | uce_1121_right, uce_1096_left, uce_345_left, uce_1060_left, uce_691_right                           
62     | GTR+G      | 1091       | 2aec03d5e3373de16e10640936604da5 | uce_802_core, uce_1332_right, uce_1278_core, uce_1060_core                                          
63     | GTR+G      | 103        | 68336fd79c894a55301afb739d06b922 | uce_1062_left, uce_1186_left                                                                        
64     | GTR+G      | 625        | 1610dcb9f450db177a9929be5d95cee7 | uce_1062_core, uce_761_core, uce_1337_core, uce_21_core                                             
65     | GTR+G      | 603        | d20eae527c18811059770605119a9b14 | uce_13_core, uce_1062_right, uce_351_right                                                          
66     | GTR+G      | 1429       | 33f2a1af089a9c87ed3e0850179934b8 | uce_769_core, uce_935_core, uce_924_core, uce_251_core, uce_1205_core, uce_919_core, uce_1063_core, uce_541_core
67     | GTR+G      | 742        | f4d9faf1f175b5222ebfe670e2f3f260 | uce_1122_right, uce_698_right, uce_1063_right, uce_2_right, uce_710_right                           
68     | GTR+G      | 915        | be8a9b594a8439fc3acfec9d91552aab | uce_437_left, uce_73_left, uce_572_left, uce_1136_right, uce_205_right, uce_1235_right, uce_917_left, uce_107_left, uce_163_left
69     | GTR+G      | 1828       | 363bd12816b9e7820f643976406b4c7c | uce_1142_core, uce_155_core, uce_107_core, uce_1182_core, uce_33_right, uce_1196_core, uce_1251_core, uce_26_core
70     | GTR+G      | 118        | 20f06628a4756bed6fce3b4ffd53a531 | uce_107_right, uce_1281_left                                                                        
71     | GTR+G      | 301        | a99de3dd6042aa63a61467666565da03 | uce_1074_left, uce_704_left, uce_593_right                                                          
72     | GTR+G      | 708        | 24fe6372f7c96c4e22532265fed62347 | uce_570_right, uce_1074_core, uce_871_right, uce_1113_right, uce_532_core                           
73     | GTR+G      | 876        | fef1d165766544313b9b8b5b6e457e19 | uce_1074_right, uce_563_left, uce_1082_right, uce_61_left, uce_566_left, uce_418_right, uce_297_right
74     | GTR+G      | 502        | eb5b7170e428b012ea8c8c0cdf406d37 | uce_341_core, uce_175_right, uce_1075_core, uce_820_core                                            
75     | GTR+G      | 662        | f2873aba022776a8a5f74df78bab068a | uce_376_right, uce_1131_right, uce_1075_right, uce_829_right, uce_963_right, uce_302_left, uce_819_left
76     | GTR+G      | 648        | 0d918a08e8f2bf4cdd9616d3eb753dd1 | uce_919_right, uce_167_core, uce_1078_core                                                          
77     | GTR+G      | 604        | 6e182a66ca46b1313272f7cf589161b4 | uce_1097_left, uce_524_left, uce_1123_left, uce_1079_core, uce_151_left, uce_277_right, uce_1196_right, uce_642_left, uce_974_core
78     | GTR+G      | 294        | cab9bcfa4f613a6c81373d8fc931f9b2 | uce_1079_right, uce_819_right, uce_37_left, uce_482_left                                            
79     | GTR+G      | 606        | f2fe5520015f47918b077eeb40382e52 | uce_844_left, uce_253_left, uce_556_left, uce_1091_left, uce_108_left, uce_306_left, uce_185_left, uce_79_right, uce_586_right, uce_152_left, uce_1158_right
80     | GTR+G      | 339        | 428502f8de8f879e2b37462a253962dd | uce_847_left, uce_108_right, uce_155_left, uce_758_right, uce_987_right                             
81     | GTR+G      | 177        | b02ff91954a0ccbb2e88657fc54daa95 | uce_301_right, uce_1080_left, uce_822_core                                                          
82     | GTR+G      | 1050       | 6de94a8e420ba6403b25770db7426d02 | uce_1080_core, uce_409_core, uce_229_core, uce_605_core                                             
83     | GTR+G      | 159        | 7570df8b1a495f1453eb349dbd7bfeae | uce_1328_right, uce_365_right, uce_1080_right                                                       
84     | GTR+G      | 998        | 63d5614983d9161187db427b203341c0 | uce_1082_left, uce_302_core, uce_1118_core, uce_975_core, uce_874_core                              
85     | GTR+G      | 1266       | 8a1e831f5057762ac7caa42939bcc6ea | uce_857_right, uce_1285_core, uce_553_core, uce_1190_core, uce_201_core, uce_9_core, uce_1082_core, uce_469_core
86     | GTR+G      | 355        | a74f8bb465fb9c8db7a9bf2d559f7d6f | uce_1216_left, uce_1085_left, uce_495_core                                                          
87     | GTR+G      | 154        | 989213ad83420bc6f2af7b8b87f0ed58 | uce_1085_core, uce_690_core                                                                         
88     | GTR+G      | 460        | 3608d14f9637d8286f914d4412ad3221 | uce_723_right, uce_746_right, uce_542_left, uce_1085_right, uce_547_left, uce_881_left              
89     | GTR+G      | 189        | 0fa2dc0a8acde214d6a12e2e8b6427e0 | uce_650_right, uce_1091_right, uce_162_left                                                         
90     | GTR+G      | 615        | 8e20a6e970f23a54465260b2ed751b11 | uce_340_right, uce_761_left, uce_583_right, uce_1092_left, uce_1215_right, uce_405_right, uce_251_right, uce_99_left
91     | GTR+G      | 1555       | 76744cc3efb3233a3bff1eb171f11535 | uce_1092_core, uce_760_right, uce_587_core, uce_238_core, uce_1211_core, uce_1160_right, uce_702_right, uce_363_core
92     | GTR+G      | 69         | 0571fcab29044a4026750d9f1e08b759 | uce_1092_right                                                                                      
93     | GTR+G      | 1132       | 5a7066ced606cce61ab61ab20b7a1d9f | uce_1105_left, uce_1095_left, uce_1165_right, uce_618_core, uce_946_left, uce_577_right, uce_886_right, uce_188_left, uce_1214_left, uce_26_right
94     | GTR+G      | 672        | d9a13e2b8d5d2b0ffe464c7db5c78a91 | uce_312_core, uce_98_core, uce_84_core, uce_1095_core, uce_1185_core                                
95     | GTR+G      | 1187       | 684208f9367d519e05aafed633cb0d35 | uce_1095_right, uce_802_left, uce_553_left, uce_392_left, uce_718_left, uce_176_right, uce_1136_core, uce_183_left, uce_537_left
96     | GTR+G      | 1142       | 945cffd99229cde36a4f17ddf0300c10 | uce_698_core, uce_54_core, uce_1096_core, uce_57_core                                               
97     | GTR+G      | 476        | 91e2225f989dac5d97ca96b6b2fef758 | uce_1212_left, uce_1212_right, uce_708_right, uce_786_left, uce_1096_right                          
98     | GTR+G      | 1952       | 6946e1a860a485cbbaf8f7a945f3245b | uce_908_core, uce_1332_core, uce_173_core, uce_1126_core, uce_1328_core, uce_626_right, uce_1097_core, uce_373_core
99     | GTR+G      | 279        | 049115641e676d9cdc76a1094620ff2a | uce_990_right, uce_923_left, uce_1097_right                                                         
100    | GTR+G      | 108        | edfdbb43324da6987aa150af9cfaa95b | uce_1256_core, uce_11_core                                                                          
101    | GTR+G      | 1022       | adceadaf8e6de2cb5e6539a50bd1e506 | uce_252_left, uce_11_right, uce_739_right, uce_345_right, uce_550_right, uce_511_right, uce_806_right, uce_516_right, uce_1270_left, uce_359_right, uce_1138_right, uce_149_right
102    | GTR+G      | 54         | 7f8595322f3f3976c9cd0d0569a5e753 | uce_110_left                                                                                        
103    | GTR+G      | 770        | 0ff1bd9500511e12eb317a939006f3f6 | uce_655_core, uce_361_left, uce_1102_core, uce_110_core                                             
104    | GTR+G      | 436        | f7769ff27ca1aca13d0b2ccda1ce16ea | uce_473_right, uce_1200_right, uce_533_right, uce_227_right, uce_110_right, uce_849_left, uce_346_left
105    | GTR+G      | 191        | 7d724e6182ce34aff9a891f8980858f4 | uce_1101_right, uce_791_right, uce_657_right                                                        
106    | GTR+G      | 110        | 2aea0e1213ff02bb391cf21a1cffc848 | uce_1102_left, uce_340_left                                                                         
107    | GTR+G      | 593        | e7ee219d2701ee875448b8c258f1a356 | uce_915_left, uce_1287_right, uce_974_left, uce_905_all, uce_1102_right, uce_645_left               
108    | GTR+G      | 329        | b51c849be2ca254aebac33e393063abb | uce_319_core, uce_1105_core, uce_892_core                                                           
109    | GTR+G      | 1054       | f8e845479d630a786fac10a18cb13d48 | uce_911_core, uce_671_core, uce_923_core, uce_1110_left, uce_201_right, uce_61_core                 
110    | GTR+G      | 1359       | 0586d47af66bdb820824a9d50ccadf0d | uce_157_core, uce_27_core, uce_537_right, uce_34_core, uce_43_core, uce_1110_core                   
111    | GTR+G      | 243        | 0ba4cb96d16e22d8730f7887dc3643e9 | uce_3_left, uce_973_left, uce_1112_left, uce_618_right                                              
112    | GTR+G      | 1205       | 76244d3c6fcbde28c805acaed3431459 | uce_159_core, uce_1177_core, uce_1312_core, uce_927_right, uce_1113_left, uce_801_core              
113    | GTR+G      | 1088       | 299958cab5035ce0031206f3e9c3a3dd | uce_713_core, uce_1113_core, uce_255_core                                                           
114    | GTR+G      | 380        | ef6d60f91f8aded0eae21b77aa2cfb9a | uce_846_left, uce_1117_left, uce_740_right                                                          
115    | GTR+G      | 367        | 29c7805e6237a088ac039e7a67c4c253 | uce_1117_core, uce_617_left, uce_1283_all                                                           
116    | GTR+G      | 576        | 8e4372047f52582d8a5b570fb1cc07c1 | uce_88_left, uce_644_right, uce_1206_right, uce_471_left, uce_452_left, uce_1117_right, uce_1323_right
117    | GTR+G      | 346        | 9a4bff09ff0abccd355f1954c42c1793 | uce_442_left, uce_1118_right, uce_740_left                                                          
118    | GTR+G      | 246        | 2def9bd942c31e7d55113f9943280827 | uce_1121_core                                                                                       
119    | GTR+G      | 612        | 805efa75934c6a7e48fc37a7a02eccd2 | uce_1320_right, uce_287_right, uce_1335_right, uce_911_right, uce_1235_left, uce_428_right, uce_1151_right, uce_1122_left, uce_406_left
120    | GTR+G      | 1806       | 2781b2222df305e07212c5e4679a1853 | uce_486_core, uce_1320_core, uce_422_core, uce_1122_core, uce_844_core, uce_405_core                
121    | GTR+G      | 886        | 3a6fc37f84ed3b712c5cf42dbf16527a | uce_96_core, uce_976_core, uce_1123_core, uce_892_right                                             
122    | GTR+G      | 449        | ec8d7cb47a47700ca5bfd2502dfb3b38 | uce_1219_left, uce_305_right, uce_691_core, uce_1123_right, uce_813_right                           
123    | GTR+G      | 535        | 9e150b6eed7e9f74b61002056f3845f4 | uce_16_left, uce_799_right, uce_1177_left, uce_719_left, uce_1126_left, uce_116_right               
124    | GTR+G      | 388        | 0f4643a9c1da4908301f9b42305517ca | uce_642_core, uce_1301_right, uce_1128_core, uce_709_right                                          
125    | GTR+G      | 257        | 8010adcb7e6163f1ef91b13c55cc5980 | uce_330_left, uce_1128_right, uce_31_right, uce_378_left                                            
126    | GTR+G      | 307        | 6eaf0a9f483b844cae60dfea0918fc0b | uce_1131_left, uce_335_left, uce_200_core, uce_1285_right                                           
127    | GTR+G      | 1018       | 82bf07a644855f8bec5a4c965fd5e7c5 | uce_1131_core, uce_163_core, uce_1215_core, uce_872_core                                            
128    | GTR+G      | 50         | 83b9d9195bb71a5ec172b7b8ba5bfebd | uce_1132_left                                                                                       
129    | GTR+G      | 1522       | 1a105241b30abfe4dee88ceedb3a9295 | uce_1296_core, uce_1178_core, uce_174_core, uce_963_core, uce_153_core, uce_1132_core, uce_176_core, uce_623_core
130    | GTR+G      | 161        | 73e8facff2c7ab0d402794a2756781cd | uce_258_right, uce_532_right, uce_1132_right                                                        
131    | GTR+G      | 364        | 76374b5a36f45c503bf500f589873961 | uce_1134_left, uce_561_right, uce_1286_right                                                        
132    | GTR+G      | 50         | d5debf1e53e09b9817eba6388235d233 | uce_1134_core                                                                                       
133    | GTR+G      | 188        | 8c38cf19dbdd0dd4279d5badbe1c7727 | uce_1135_left, uce_124_right, uce_686_right                                                         
134    | GTR+G      | 328        | 13bca23d39fc59b7b1c9584089b4f302 | uce_1135_core, uce_859_left                                                                         
135    | GTR+G      | 163        | 87ed16421e9dfa11aee0558f6abff497 | uce_1135_right, uce_626_left                                                                        
136    | GTR+G      | 514        | 7acf099f5eed6baea6b52deabf14b3ff | uce_1136_left, uce_877_left, uce_766_right, uce_952_left, uce_151_right, uce_444_left               
137    | GTR+G      | 204        | a45bc28ff99f2230884f854244667ddf | uce_655_left, uce_1137_left                                                                         
138    | GTR+G      | 369        | 9e62ad6fa0f7fb7204154d130b576745 | uce_661_right, uce_159_right, uce_383_left, uce_1137_core, uce_43_right                             
139    | GTR+G      | 363        | a764936ec974caec1dfe2dfe567ab4f0 | uce_646_right, uce_1186_right, uce_1137_right, uce_299_left, uce_7_left                             
140    | GTR+G      | 320        | b4b746faf294615e058c04724fe0d110 | uce_587_left, uce_493_core, uce_1138_left                                                           
141    | GTR+G      | 2342       | 1041e3dbf10338ac09397ddecbf9f615 | uce_90_core, uce_1171_core, uce_247_core, uce_836_core, uce_951_core, uce_1138_core, uce_69_core, uce_799_core, uce_254_core
142    | GTR+G      | 1986       | 951123d29b73c5503fd5aab0adeb9cfc | uce_164_core, uce_596_core, uce_500_core, uce_1155_right, uce_38_core, uce_1139_core, uce_1257_right, uce_323_core
143    | GTR+G      | 433        | 341b72051d08e91a3f0dde0202cd3a18 | uce_871_core, uce_150_right, uce_804_right, uce_815_right, uce_1139_right                           
144    | GTR+G      | 87         | f77abd8117bff4d1bbc635751d4beddc | uce_1143_left                                                                                       
145    | GTR+G      | 263        | f6a10d36e3a687d39eda059cb0deae31 | uce_1143_core                                                                                       
146    | GTR+G      | 97         | 8af0b7c8c04ba574734815375a74cf21 | uce_1143_right                                                                                      
147    | GTR+G      | 488        | a310b9912b5fd60997a0952f55386252 | uce_605_left, uce_1317_left, uce_1148_left, uce_148_left                                            
148    | GTR+G      | 1254       | 7462e5101f7bc173f5e556db828f485a | uce_695_core, uce_705_core, uce_645_right, uce_259_core, uce_1148_core                              
149    | GTR+G      | 133        | 37010b8b55af4cfa84c72796fe70f12f | uce_134_left, uce_1148_right                                                                        
150    | GTR+G      | 774        | 952eeb49d6b2d7c41cf04a8d881be1a1 | uce_465_core, uce_1288_left, uce_1173_core, uce_570_core, uce_67_left, uce_1311_left, uce_1151_left, uce_892_left, uce_511_core
151    | GTR+G      | 1145       | 1c6343285e6cfe9440c5380d5dd8b07c | uce_787_core, uce_796_core, uce_723_core, uce_330_core, uce_450_core, uce_1151_core, uce_444_core   
152    | GTR+G      | 293        | 56e9b88370a49feff52d12bf17345e4b | uce_1336_right, uce_434_right, uce_494_left, uce_1155_left                                          
153    | GTR+G      | 275        | 9c9ff138605cb12a383bd56e3f0718c8 | uce_371_left, uce_1155_core, uce_818_left                                                           
154    | GTR+G      | 321        | e0868fcae1a0d304b782adc737e00313 | uce_968_left, uce_1157_core, uce_59_core                                                            
155    | GTR+G      | 147        | ed43d23a39177c18e35ffeb61acaa7d8 | uce_793_right, uce_1157_right                                                                       
156    | GTR+G      | 1480       | 4e14446454ec5ac74cc82110a58abec2 | uce_312_right, uce_155_right, uce_253_right, uce_204_right, uce_485_left, uce_550_core, uce_1158_left, uce_361_right, uce_73_core, uce_1321_core, uce_661_core
157    | GTR+G      | 368        | 5663140c37ccc494a7069f028ecb2677 | uce_448_right, uce_885_left, uce_916_right, uce_165_left, uce_549_right, uce_116_left, uce_1200_left
158    | GTR+G      | 752        | 7e3af49bafc814cd3ba9a4fe14a74aba | uce_908_left, uce_206_core, uce_116_core, uce_631_core                                              
159    | GTR+G      | 253        | 4f77c9f15389cd5818a61b133571696a | uce_1332_left, uce_963_left, uce_1160_left                                                          
160    | GTR+G      | 573        | 6d5d126eff6686fe46e9741e8bbfc77a | uce_1249_core, uce_1160_core                                                                        
161    | GTR+G      | 1621       | 8253a91a3a7ce48fccfb8a0d944aefb5 | uce_139_core, uce_547_core, uce_1165_left, uce_46_core, uce_686_core, uce_344_core, uce_1179_core, uce_1200_core, uce_994_right, uce_86_core
162    | GTR+G      | 122        | d9a552dfd0aa56e940d7d9dbba58e0b8 | uce_1165_core, uce_232_right                                                                        
163    | GTR+G      | 75         | 5374be0ecad57e7a1ad8fa55ee51c72a | uce_1168_left                                                                                       
164    | GTR+G      | 250        | 04c164ee528b1667a7f90d4e2b057075 | uce_252_right, uce_502_right, uce_209_left, uce_1168_core                                           
165    | GTR+G      | 787        | 0e91cf5696983d844244baa567a5bbe5 | uce_794_core, uce_225_core, uce_19_left, uce_1168_right                                             
166    | GTR+G      | 340        | 60943620c6a991c0c12d1472c5548fcc | uce_1171_left, uce_982_left, uce_38_left, uce_173_left                                              
167    | GTR+G      | 174        | 7a640d9a4a9e322afae8fc0fcf230e60 | uce_1264_right, uce_450_left, uce_1174_left                                                         
168    | GTR+G      | 426        | 1633dbf38f3f78ac0ce922608bd0cad9 | uce_1174_core                                                                                       
169    | GTR+G      | 105        | e66dac4ead0852b3a35643c86af2ad05 | uce_1174_right, uce_19_right                                                                        
170    | GTR+G      | 156        | 2dbb708357d55d05c95d5b59effb80a9 | uce_872_right, uce_1176_left                                                                        
171    | GTR+G      | 663        | e998996e871298f73b6a5be9c15daf87 | uce_1341_core, uce_1176_core, uce_469_left, uce_648_core                                            
172    | GTR+G      | 278        | fafaad4e136e509159e71be04531a00b | uce_306_right, uce_1176_right, uce_473_left                                                         
173    | GTR+G      | 242        | 1a818a6bf353c65c37d74663b0a818e8 | uce_1251_right, uce_961_left, uce_1177_right                                                        
174    | GTR+G      | 128        | 0420814a7e7844790852a304fadad9a4 | uce_1178_left, uce_1223_right                                                                       
175    | GTR+G      | 151        | 9d5eff69563d9f93678a5c7e567e3167 | uce_1178_right, uce_667_core, uce_540_right                                                         
176    | GTR+G      | 223        | 8d15ebf50f740e406083208f5178be5f | uce_409_left, uce_999_right, uce_1179_left                                                          
177    | GTR+G      | 411        | 598c78f61a6f799b2fd8276de4a6eacf | uce_1179_right, uce_975_right, uce_500_right, uce_373_right                                         
178    | GTR+G      | 351        | 03eba8d5791b3523bcc9b8ac358495be | uce_1181_right, uce_755_left, uce_1180_left                                                         
179    | GTR+G      | 992        | e46c43780671ca262bea0b189a91efdc | uce_143_core, uce_1180_core, uce_990_core, uce_86_left                                              
180    | GTR+G      | 104        | 732927c17390b352f26afe20ff586cd7 | uce_665_left, uce_1180_right                                                                        
181    | GTR+G      | 442        | 24204b3fd07dfbd87e0e109b1fd9f417 | uce_163_right, uce_656_right, uce_1181_left, uce_766_left, uce_762_left                             
