Settings used

alignment         : ./McCormack_2013-permut-21.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 45730


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1564472.76782
Scheme AICc       : 3139348.89791
Number of params  : 5152
Number of sites   : 539526
Number of subsets : 509

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
33     | GTR+G      | 2221       | e7fa9ae2ff2681566c8d7e5dbbfb2801 | chr2_12816_right, chr2_24707_left, chr12_3186_left, chr5_10353_core, chr13_187_right, chr2_13027_core, chr3_2723_core, chr2_18630_right, chr6_9631_right, chr3_22949_right, chr3_24775_core, chr3_2740_right, chr13_2779_right, chr1_14905_core, chr1_35494_core
34     | GTR+G      | 778        | c94d7ce59862bd7c660fdccf3677e818 | chr5_2017_left, chr1_9746_left, chr2_5526_left, chr1_32301_left, chr6_9760_right, chr2_8154_right, chr6_9799_right, chr11_3548_right, chr21_802_core, chr3_14481_left, chr5_3342_left, chr7_3146_left
35     | GTR+G      | 1215       | b810e0b7c7d166a9aaea37d84e9c6f13 | chr2_18683_right, chr5_14684_left, chr11_3418_left, chr12_2183_right, chr6_4126_right, chr3_454_left, chrz_14674_right, chr5_10252_right, chrz_5668_left, chr7_3146_core, chr18_2706_right, chrz_6570_left, chr13_714_core, chr2_6719_left, chr7_10866_core
36     | GTR+G      | 1580       | c80f61a9a2920524d55d968fe18cc3f0 | chr26_2216_left, chr10_4435_right, chr2_24886_right, chr2_18663_core, chr13_2847_right, chr7_3146_right, chr3_5455_core, chr11_3345_core, chr2_7957_core, chr8_4221_right, chr10_5739_left, chr2_21303_left, chr6_3189_left, chr10_5708_left
37     | GTR+G      | 2328       | a99ba5019cf135b613039a63dfedcbd1 | chr1_27559_left, chr1_5460_core, chr3_5687_right, chr2_18650_right, chr3_17769_left, chrz_7497_core, chr3_5478_right, chr12_1854_left, chr3_226_left, chr2_12977_core, chr5_3191_right, chr8_6230_core, chr3_5552_left, chrun_random_8931_right, chr3_6248_left, chr9_5180_left, chr2_27741_left, chr17_3113_left, chr9_5180_core, chr2_8747_left, chr1_32334_left, chr2_20206_core
38     | GTR+G      | 2269       | cb6d1d076b14d4ce9455064498ec42c8 | chr2_20206_right, chr11_3548_core, chr2_24787_right, chr8_6259_left, chr3_2614_right, chr7_4746_right, chr11_3445_core, chr2_18630_left, chr7_10285_right, chr1_5411_right, chr3_6220_right, chrz_14384_right, chr2_24787_left, chr12_1854_right, chrz_178_left, chr3_17583_core, chr2_17568_left, chr14_747_right
39     | GTR+G      | 1537       | da52c56e2e537bed5c44341fb8ee2491 | chr2_18959_left, chr3_378_left, chr7_7475_core, chr2_12872_left, chr5_2015_right, chr1_35494_left, chr2_25879_left, chrz_1072_core, chr3_6248_core, chr7_6327_core, chr2_24825_right, chr11_1549_core, chr2_22061_right
40     | GTR+G      | 1619       | 71bacb94fcb4c944a647a397ab40dd31 | chr2_12872_core, chr4_7559_right, chr6_3257_right, chr7_4601_right, chr3_15480_core, chr2_17666_core, chr11_3253_right, chr6_5958_left, chr4_6508_core, chr1_27556_core, chr1_34724_left
41     | GTR+G      | 1478       | 583be2027e3ed63e5a76bb1b6e19e9c3 | chr1_31709_core, chr2_8654_left, chrz_11569_right, chrz_11572_left, chr2_2680_right, chr21_1612_left, chr2_6794_right, chr2_6728_left, chrz_6695_right, chr2_12872_right, chrz_4759_right, chr1_1378_left, chrz_4723_right, chr3_18703_right
42     | GTR+G      | 499        | 1bbac949105368c601dc6c93792ec851 | chr3_2745_left, chr7_10735_left, chr5_15073_core, chr2_24251_left                                   
43     | GTR+G      | 807        | 1f54485c3ea48a868cff9fc98d18acaf | chr2_17639_right, chr1_31769_right, chr1_14389_left, chr2_13001_left, chr8_7348_right, chr4_7278_core, chr2_16700_left, chr12_5852_core, chr2_24251_core, chr1_31646_core, chr1_27641_left, chr4_7006_core
44     | GTR+G      | 1360       | 46810b3025d6a4edc356817215a36396 | chr12_5903_left, chr7_1360_right, chr13_707_core, chr1_28694_left, chr1_26035_left, chr2_18662_core, chr2_5401_core, chr9_7148_core, chr7_10870_core, chr8_4425_core, chr2_12017_right, chr5_13733_left, chr1_7924_core, chr1_28889_left, chr3_378_right, chrz_11267_left
45     | GTR+G      | 1079       | d733ed2832989670300ad2504a38752f | chr1_28903_core, chr18_2706_left, chr7_4715_left, chr5_13865_left, chr2_18959_right, chr4_2423_left, chr8_9165_left, chr2_2794_right, chr1_28846_left, chr7_4965_left, chr1_28889_core, chr13_710_right
46     | GTR+G      | 2200       | 6f844e69d0929629bd1665cc522e22b2 | chr11_2599_core, chr17_3028_right, chr1_25630_core, chr5_12459_right, chr21_802_left, chr1_28889_right, chrun_random_7197_core, chrz_14552_core, chr3_18256_right, chr6_7104_right, chrun_random_7197_left, chr6_7961_core, chr1_32248_left, chr3_16358_right, chr7_6259_core, chrz_14460_core, chr1_32461_core, chr2_8655_left, chr2_19463_core, chr11_5062_left, chr17_3088_left, chr3_13259_left
47     | GTR+G      | 1209       | 2e1de32b168140f924c0a737b0eebcc7 | chr3_9709_core, chrz_7997_right, chr11_2599_left, chr7_10849_right, chr5_10047_left, chr8_4014_left, chr8_1617_core, chr8_3308_core, chr8_4091_right, chr6_9800_left, chr6_9502_core, chr1_32446_left
48     | GTR+G      | 574        | 7dbb3f5abd354ed95d32982b71bc9b86 | chr8_4014_core, chr12_5999_left, chr3_5482_core, chr10_5715_left, chr1_30659_core, chr26_2216_core, chrun_random_10390_core
49     | GTR+G      | 2202       | 9fc4b11e503ff3001f41e3a1456d2fd1 | chr2_26677_right, chr1_16186_right, chr11_3420_core, chr2_19349_left, chr8_4014_right, chr11_3558_left, chr2_17569_core, chr11_4750_right, chr3_360_all, chr3_22983_core, chr6_3291_core, chr2_25881_right, chrz_6036_right, chr2_21462_left, chr1_37895_core, chr2_26677_core
50     | GTR+G      | 1877       | 46c6557b49ad8c966b8d09b49be2d42c | chr4_11305_core, chr5_11167_core, chr6_8017_core, chr17_3099_left, chr9_5205_core, chr20_5307_right, chr1_39151_left, chr6_9502_left, chr10_5757_right, chr5_10135_core, chrz_3515_right, chr6_8017_left, chr3_5482_left, chr11_1600_core, chr2_27321_core, chr17_3113_right, chr1_28980_left, chr5_11822_left, chr2_11701_core
51     | GTR+G      | 1369       | 112e7d9b3a78b710e3dcb98b9e22b1d1 | chr12_5903_core, chr2_8701_core, chr1_31749_core, chr1_32294_core, chr13_710_left, chr1_5479_core, chr3_5482_right, chr3_7296_left, chr2_11975_left, chr2_17775_right, chr6_4104_core, chr8_6321_core
52     | GTR+G      | 1282       | 609e8db88ef9466b64d7132f2c2dce3c | chrz_8981_core, chr11_5072_core, chr5_10117_left, chr1_25630_left, chr9_5199_core, chr2_24773_right, chr5_14590_left, chr7_10505_core, chr1_14899_core, chr4_6701_core, chr4_10540_left, chrz_11579_right, chr2_21782_right, chr2_6336_right, chr3_9747_core
53     | GTR+G      | 2247       | bce9639ccdd9fc6c258c360604d68c90 | chr1_28767_core, chr5_10252_left, chr5_11541_right, chr6_8771_right, chr4_16878_core, chr7_10618_right, chr12_5877_right, chr5_10047_right, chr17_3013_all, chr7_10445_left, chr12_5678_left, chr11_4858_left, chr5_14590_core
54     | GTR+G      | 1356       | 4b4f73148d08234653ca38b6079eab04 | chr5_3310_left, chr14_3108_right, chr2_11701_right, chr1_15118_left, chr2_14414_left, chr3_1249_core, chr5_14708_right, chr5_14590_right, chr7_10882_left, chr10_5739_core, chr5_11146_right, chrz_3112_right, chr4_7513_left
55     | GTR+G      | 1859       | b5dc93460fb48121d51fde0bcf88d2ca | chr5_10201_left, chr7_10520_left, chrz_11557_core, chr1_5474_right, chr8_7526_right, chr3_18428_left, chr11_3582_right, chr2_13491_left, chr2_18664_right, chr4_2456_right, chr5_14620_core, chr5_10353_right
56     | GTR+G      | 1222       | d6bd9c41c068f2ce00938c0ca1f1e4d6 | chr9_2486_core, chr4_7006_left, chrz_11659_core, chr8_4399_left, chr2_7512_right, chr5_10260_core, chr3_18428_core, chr2_11740_core, chr21_1536_right, chr6_9762_left, chr3_7313_right, chr4_10540_right, chr13_2821_core, chr24_2269_core
57     | GTR+G      | 1349       | bee8e69b3579bb716f3644bcf55aa5ae | chr1_32302_core, chr6_3252_core, chr2_29129_core, chr1_28767_left, chr5_10160_right, chr2_23507_left, chr7_5357_right, chr3_18428_right, chr13_2300_core, chr6_9787_left, chr2_8051_core, chr5_10164_left, chr13_694_right, chr8_6872_left, chrz_5682_core
58     | GTR+G      | 959        | 4a7c819d492800ec43b289910174758d | chr5_15594_right, chrz_7936_left, chr7_10997_core, chr2_7393_core, chr5_11772_right, chr4_6508_left, chr1_32461_right, chr10_4885_core, chr10_4758_core, chr12_2183_left, chr3_7144_left, chr12_5970_right, chr10_4758_right
59     | GTR+G      | 756        | 8e701051cd416d3f2c1d632aa26e184a | chr6_3036_right, chr8_6119_core, chr5_12347_right, chrz_7936_core, chr11_1678_core                  
60     | GTR+G      | 1240       | af163d3dc186bd51e69ac3eddce5437a | chr3_5522_right, chr7_10430_left, chr5_14403_core, chr3_7145_core, chr7_1370_left, chr7_4702_left, chr1_1362_core, chr3_5777_right, chr2_22024_right, chr3_9732_right, chr6_9807_right, chr5_10047_core, chrz_7936_right
61     | GTR+G      | 933        | 33182d72285e7e35b69ebda1e6d5bd2e | chr7_10298_core, chr2_21782_core, chr1_30549_left, chrz_3280_left, chr11_4750_core, chr1_32215_left, chr7_2725_core, chr20_810_right, chr5_10120_right
62     | GTR+G      | 1508       | e6d57ef598eae5db0ea1a09b6c831cc9 | chr5_10859_core, chrz_6588_core, chrz_11572_right, chr3_24957_core, chr5_10117_right, chr11_6465_left, chr22_491_right, chr5_12017_left, chr1_5348_core, chr2_18683_core, chrz_3280_right, chr1_32398_core, chr7_10298_right, chr5_2947_core
63     | GTR+G      | 1571       | bc2e49257802c7da065c214477931aad | chr14_3723_left, chr5_2947_right, chr2_17608_core, chr20_1164_core, chr1_5269_core, chr8_7449_left, chr7_6366_core, chr2_22061_core, chr5_1700_left, chr2_2210_core, chr2_24714_core, chr2_24763_right
64     | GTR+G      | 71         | 6529a18fbdc9505802c1aa24d7184776 | chr5_1700_core                                                                                      
65     | GTR+G      | 1621       | d382a9e15c62ca4f0108bdd451c58e70 | chrz_7406_left, chr2_5758_right, chr5_1700_right, chr1_27641_right, chr11_3445_right, chr6_9536_left, chr2_21254_core, chr5_11822_right, chr8_4247_right, chr1_5509_core, chr11_3450_right, chr4_11159_right, chr1_14888_right, chr9_5190_left, chr8_7449_right
66     | GTR+G      | 1470       | e08870bf0289f71c8793f8f304110652 | chr20_1531_left, chr17_2963_left, chr3_5478_core, chr2_13030_left, chr3_292_core, chr11_3582_core, chr3_6220_core, chrz_11579_left, chrun_random_9893_core, chr8_1333_right, chr8_7526_left, chr3_18703_left, chr4_11166_core, chr7_1405_left
67     | GTR+G      | 2284       | 2fbf1b15ab5c702ea4b63732f54c308c | chr2_25941_left, chr1_5322_left, chr3_7394_left, chrz_6735_right, chr19_2460_left, chr11_5044_left, chr7_10820_core, chr2_22620_left, chr13_2821_right, chr6_3252_right, chr3_18421_right, chr1_13025_core, chr7_1405_core, chr1_30195_core, chr17_3035_core, chr7_10361_core, chr6_4118_right, chr2_13034_left, chr9_2486_left, chr6_7188_right
68     | GTR+G      | 1187       | 54a1748298bbdeb0cc83104793228e5a | chr3_17583_right, chr5_14666_core, chr2_27308_left, chr2_14414_right, chr4_10251_core, chr7_1405_right, chr10_4312_right, chr2_14414_core, chr2_12877_left, chr7_10494_core, chrz_6062_core, chr5_3213_core, chr11_3399_left, chr9_6325_left, chr4_8645_right
69     | GTR+G      | 1815       | 3d8d07efdfbfa61a95418cdf2bb2cd9e | chr11_3508_core, chr6_9686_left, chr1_7424_left, chr6_4109_core, chr8_7462_right, chr3_17438_core, chrun_random_11933_core, chr3_5533_left, chr2_8769_left, chr1_32365_core, chr10_4414_core, chr1_2979_right, chr2_13064_core, chr2_24822_left
70     | GTR+G      | 1735       | 584e817d4e05b517f1b9c181081aacc6 | chr2_23175_left, chr1_7424_core, chr3_2053_core, chr6_1350_core, chr1_31749_right, chr4_17854_right, chr5_11359_core, chr23_16_left, chr2_5512_core, chr20_2737_right, chr12_3566_core, chr19_365_core
71     | GTR+G      | 237        | c438437358f44eb828f9434625032653 | chr3_5848_right, chr4_13362_left, chr1_16170_left, chr1_28747_left                                  
72     | GTR+G      | 218        | 772aa5d90433bc5d2c4c99cf56e69121 | chr1_28903_left, chr2_23595_right, chr2_23175_right, chr1_16170_core                                
73     | GTR+G      | 246        | 8f2612c31f27a4ece53a51350a1f6ddc | chr1_5438_left, chr1_16170_right, chr7_10489_left                                                   
74     | GTR+G      | 1467       | d098873017e6f9e3feec383910bb7420 | chr1_24864_right, chr7_11485_right, chr2_8573_left, chr2_21254_left, chr1_5483_left, chr6_4403_right, chr6_6829_left, chr3_2614_left, chr17_3015_left, chrz_467_left, chr2_23670_left, chr7_10512_right, chr2_24714_left, chr2_22045_core, chr1_29914_right, chr1_32248_core, chr13_408_right, chr19_329_left, chr3_5819_left, chr1_28681_right, chr1_28684_right, chrz_3358_right
75     | GTR+G      | 1617       | 3d4c40f5822eaceaeb74559fcfc4c012 | chr1_5483_right, chr3_9747_left, chrz_11558_core, chr14_3108_left, chr6_8088_right, chr13_707_right, chr3_20402_right, chr7_10860_left, chr2_13070_right, chr5_14870_right, chr2_18650_left, chr7_10609_right, chr4_13384_left, chr9_3566_right
76     | GTR+G      | 658        | ada7165cc29c4822df832b8ed047ce4e | chr13_484_left, chr13_484_right, chr2_9120_right, chr3_5559_right, chr5_14718_right, chr1_29891_left, chr2_9120_core, chr1_15632_left
77     | GTR+G      | 2020       | 46840654e85412f1c04e63784df7c3e3 | chr2_13070_core, chr3_13259_right, chr3_16820_left, chr3_16816_left, chr6_3231_core, chrz_6690_left, chr2_18589_core, chr5_2960_right, chr7_11573_right, chrz_12021_core, chr1_16391_left, chr1_15632_core, chr20_5193_left, chr3_13259_core
78     | GTR+G      | 1535       | a1a0276625d51c66db86fe15c18189cf | chr12_5739_left, chr8_8532_left, chr2_18630_core, chr11_2662_core, chr3_209_left, chr1_15632_right, chr6_7104_left, chr3_5450_right, chr13_727_right, chr5_3415_left, chr6_9784_core, chr1_32429_left, chr7_11760_right, chr12_5913_right, chrz_6588_right, chr1_24389_left, chr11_2305_right, chr3_25156_left, chr8_6894_left, chr13_694_left
79     | GTR+G      | 1704       | 1f82d3435a9fe8031d8bcf6f30103ada | chrz_3388_all, chr3_6277_left, chrz_5620_right, chr2_23690_core, chr1_27500_right, chr3_5767_right, chrz_6690_right, chr2_7976_core, chr3_209_right, chr20_5193_core, chrz_4841_core, chr7_5228_left, chrz_1072_left, chr5_12459_core, chr8_6230_right, chr9_7148_left
80     | GTR+G      | 4527       | 668dd824f7efd29a9a8d15e8c9779b31 | chr2_17595_core, chr4_1323_core, chr8_6872_core, chrun_random_7943_core, chr1_25682_core, chr11_4756_core, chr7_11606_left, chrz_4781_right, chr3_18256_core, chr11_2190_left, chr5_11293_right, chr2_18724_core, chr13_1644_core, chr17_2984_core, chr8_7335_left, chr8_9173_left, chr7_4698_core, chr2_18664_left, chr15_2142_right, chr6_9574_right, chr2_7957_right, chr1_32363_right, chr11_1999_right, chrz_11558_right, chr10_2961_core, chr1_7683_core, chr2_13894_core, chr6_9784_right
81     | GTR+G      | 1361       | a0b4a61d183ef252bc9b36561bb37d1b | chr3_18256_left, chr6_3001_core, chr3_5661_left, chr3_9719_right, chr8_446_right, chr3_5577_core, chr26_2177_right, chr9_6388_left, chr1_35494_right, chr2_23648_left, chr3_18148_core, chr3_17781_left, chr6_4980_core, chr7_11606_core
82     | GTR+G      | 611        | 6bc3d8d19d936ad29fc0cb615c43ceff | chr1_3882_right, chr6_4109_right, chr7_11606_right, chr7_11511_left, chr19_2459_right, chr6_7113_left
83     | GTR+G      | 1754       | 5d7c808297eca68287abe12bc515f9ef | chrz_11457_core, chr6_7982_right, chr2_23668_left, chr8_7536_right, chr1_31727_right, chr3_7255_left, chr9_3515_right, chr10_2828_core, chr7_10430_right, chr6_9069_right, chr5_10120_left, chr5_3393_right, chr1_2522_core, chrz_5620_left, chr2_23651_left, chr11_2528_left
84     | GTR+G      | 1640       | 5e5e879a590b5972c47fbec4c2a6e750 | chr11_2436_left, chr1_25693_left, chr8_5177_left, chr2_23651_core, chr6_9522_right, chr13_2800_right, chr1_20733_right, chr12_5730_right, chr12_5895_right, chr1_36490_core, chr5_10846_core
85     | GTR+G      | 1028       | b2f8827b9e64b1e1628c8ebecc965bcd | chr12_4212_core, chr20_1666_right, chr13_4095_left, chr2_23651_right, chr1_12757_right, chr5_1800_core, chr2_12816_core, chr11_4808_right, chr8_4057_left, chr3_16816_core
86     | GTR+G      | 1532       | fdb0414ee8c7156808844e5d59dc1555 | chr3_362_right, chr17_2984_right, chr1_32333_core, chr4_4009_right, chr3_17806_right, chr1_7924_right, chr1_15412_core, chr3_21776_core, chr1_28660_right, chr6_9640_core, chr1_28710_core, chr2_23648_core, chr8_1574_right
87     | GTR+G      | 1127       | 097be504170a1e1dd34e703596c6d84c | chr12_5878_right, chr3_21776_right, chr1_5279_left, chr6_3265_core, chr13_5324_core, chr3_6203_core, chr2_23608_core, chr11_4723_right
