Settings used

alignment         : ./Moyle_2016-permut-23.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -2954728.81374
Scheme AICc       : 5918583.30431
Number of params  : 4508
Number of sites   : 375172
Number of subsets : 430

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
12     | GTR+G      | 464        | e315920da81060078794977c923f358e | uce1271_left, uce7807_right                                                                         
13     | GTR+G      | 1262       | db471e472ce51c14098f58079450909f | uce4426_left, uce7724_core, uce2309_core, uce6782_left, uce4837_core                                
14     | GTR+G      | 64         | 6b3bb2ffeafbb5691a912d90322a6d9c | uce4426_core                                                                                        
15     | GTR+G      | 2774       | 9af95859cdf95658b9cc86495c01c61a | uce6245_left, uce3159_right, uce246_right, uce1723_right, uce1805_left, uce4426_right, uce85_left, uce6210_left
16     | GTR+G      | 1673       | 99c9edd08827a5f4b00dd269db62ea74 | uce1209_core, uce5077_right, uce85_core, uce1530_right, uce1849_core, uce7157_left, uce1523_right   
17     | GTR+G      | 682        | 750bb5427be24ae6808bf7b7fcf8849f | uce3436_right, uce7157_core                                                                         
18     | GTR+G      | 792        | fcc46ff61c8d2a03b3d1c7c4dcb89d4b | uce6780_left, uce7157_right, uce2142_left, uce6945_left                                             
19     | GTR+G      | 829        | 6ea9d619d6de298b7d261a96f380ef3e | uce1419_right, uce1849_left, uce1820_core, uce6983_core, uce7553_left, uce598_right                 
20     | GTR+G      | 1068       | 882b010544a5b0b0e9566b070c8c22c6 | uce3584_left, uce7768_left, uce1929_right, uce7553_core, uce3336_core                               
21     | GTR+G      | 2352       | f8e3a198aa1d9e9830437bbc023551b5 | uce518_right, uce6532_left, uce6966_core, uce1202_right, uce7553_right                              
22     | GTR+G      | 337        | d9611ea4506858680678f616fc62969e | uce422_left, uce7399_left                                                                           
23     | GTR+G      | 1355       | 44e47eef233cf182426032339ab996df | uce1809_right, uce4335_core, uce2591_core, uce902_left, uce3987_right, uce1742_left, uce422_right, uce2211_left
24     | GTR+G      | 638        | 6eb22d20075bb9b7b8a1310a0ca1a833 | uce1271_core, uce4428_right                                                                         
25     | GTR+G      | 456        | 22cdfde25c46878c93b2b95187e19086 | uce3743_right, uce1271_right, uce783_core                                                           
26     | GTR+G      | 1411       | 8590434048e8c36d5a56ab6c08080f09 | uce2185_left, uce254_left, uce3632_right, uce780_left, uce5771_right, uce2980_core                  
27     | GTR+G      | 50         | 8f54a3a2189cd09decd9a214431dda7f | uce2185_core                                                                                        
28     | GTR+G      | 387        | 4d1bfa4d27f7e834280a7197ec988335 | uce2185_right                                                                                       
29     | GTR+G      | 1411       | 9a5bccd0b8fd38a04d50565668fff1ab | uce3922_core, uce254_right, uce6462_left, uce7740_core, uce4205_left, uce5451_left, uce5699_left, uce2713_right
30     | GTR+G      | 156        | 06f823c09077ee71d8a30a1f01370ba8 | uce3922_right, uce6866_right                                                                        
31     | GTR+G      | 2092       | 76640d7f26ff49b450345ed412b46e9a | uce5676_right, uce4919_core, uce6047_left, uce976_left, uce1933_right, uce3798_left, uce6945_core   
32     | GTR+G      | 3775       | 29d91a0bfc4cc4f9201217fde30b7a5c | uce662_left, uce7647_right, uce7666_left, uce2521_left, uce6472_left, uce7465_core, uce976_core, uce2112_left, uce1858_left, uce1202_left, uce5391_left, uce6715_right
33     | GTR+G      | 1317       | 7c4967cc5b1d8a93a94aa2195aff694e | uce327_core, uce2346_core, uce976_right, uce1539_core, uce649_core, uce1357_left                    
34     | GTR+G      | 2187       | 3fa209cf074f633a4ff905889da3c081 | uce4176_left, uce7095_left, uce1591_right, uce2211_core, uce7297_left, uce3776_core                 
35     | GTR+G      | 882        | ce042a35b2669c561f5d9802bde72a49 | uce6530_left, uce6579_core, uce2211_right                                                           
36     | GTR+G      | 2675       | 765147e56240ff67b372ac492ea93c87 | uce6101_left, uce7527_right, uce6530_core, uce6301_right, uce3198_left, uce6608_core, uce3862_right 
37     | GTR+G      | 537        | 3b95b2c9dff4b6d58a33fc4ef227bea8 | uce5344_right, uce6879_core, uce6101_core, uce1008_right                                            
38     | GTR+G      | 1385       | 3a511b2f2d4fa257c5a28f4e28d30712 | uce5620_left, uce6821_left, uce337_core, uce3743_left                                               
39     | GTR+G      | 118        | 7f60e8336aa3ba3a9461b0a6b8c055ff | uce6821_core, uce4349_core                                                                          
40     | GTR+G      | 798        | cf852eab54fa7021574d4777b455f455 | uce5620_right, uce2569_core, uce6821_right, uce2569_left                                            
41     | GTR+G      | 711        | 909dd540a85dcdbb48686586a3bf8a8c | uce2328_left, uce6372_left, uce7885_right, uce2261_right                                            
42     | GTR+G      | 254        | 0489f730a28790bf10165bce0cf06747 | uce7697_left, uce6372_core                                                                          
43     | GTR+G      | 318        | 2edb79310150c3602546e784b90aea00 | uce3742_core, uce3586_core, uce6372_right                                                           
44     | GTR+G      | 1070       | 056f7fa43b14dc1737c2f37a820e9b31 | uce3560_right, uce7515_left, uce323_right, uce2591_left                                             
45     | GTR+G      | 2332       | 9c4aaab676c5d3d297a4b66508c8cb91 | uce6894_left, uce2591_right, uce6910_left, uce6782_core, uce6937_left, uce7296_left, uce7296_right, uce3334_left, uce6621_right, uce5521_core
46     | GTR+G      | 1813       | 2b374a91d090c39a0a2d1a7ba7b4d8d2 | uce958_core, uce1660_left, uce587_core, uce4837_left, uce6472_core, uce343_left, uce1573_left       
47     | GTR+G      | 646        | b1f3b5d23fb2deda57ca36851059220e | uce624_right, uce4335_left, uce1573_core                                                            
48     | GTR+G      | 2113       | 763b8616050e04bda715262a881bd977 | uce1703_core, uce5849_core, uce1573_right, uce3072_core, uce3573_left, uce1427_left, uce338_core, uce985_left, uce4585_left, uce266_core
49     | GTR+G      | 2525       | a8aa3dfff61316c3a59a906122239d4b | uce6568_left, uce2248_right, uce5382_left, uce6467_left, uce4205_right, uce3656_left, uce3656_right 
50     | GTR+G      | 804        | 80cad86816c3627c21f252404940cda2 | uce6277_core, uce4089_core, uce6211_right, uce881_core, uce7133_core, uce6467_core, uce6401_left    
51     | GTR+G      | 1965       | 0fa960d4e28e590e0c982f41ac9c9950 | uce919_left, uce876_left, uce1776_right, uce2235_left, uce6467_right, uce5382_right, uce5759_left   
52     | GTR+G      | 2984       | f73b5f0561865f7b61f944aaac3383c4 | uce816_left, uce783_right, uce6730_left, uce7028_left, uce1600_right, uce1539_left, uce330_left     
53     | GTR+G      | 1266       | 3c73da2788e2b0416a954483f6fb3a63 | uce1539_right, uce1810_left, uce7637_left, uce7647_left                                             
54     | GTR+G      | 2960       | 2f52655826005efdf586d09b015ee2f3 | uce7414_core, uce3907_left, uce5412_left, uce1281_right, uce3340_right, uce1781_right, uce2998_left 
55     | GTR+G      | 351        | 33148fa5508f0fd0667a699093710c33 | uce6931_core, uce671_left, uce708_core, uce1964_core, uce2998_core                                  
56     | GTR+G      | 770        | fb2cd7ac58b56ea06c77808f7828c263 | uce7354_right, uce2998_right                                                                        
57     | GTR+G      | 1436       | 8770815aaf138d7c17c064824214d7f7 | uce3776_right, uce7515_right, uce1135_left, uce2261_left                                            
58     | GTR+G      | 358        | a80ee7d62b91ed2af1fc9ad25be34ff7 | uce2114_core, uce6282_core, uce1135_core, uce1329_core, uce937_core                                 
59     | GTR+G      | 1019       | 49f55895e4ee30a2f300e56c029b0018 | uce3648_right, uce1135_right                                                                        
60     | GTR+G      | 1760       | dc09946d50a2346add7d044f8e8d7ee6 | uce6272_right, uce7520_core, uce1048_left, uce7724_right, uce6233_core, uce2646_left, uce3863_left  
61     | GTR+G      | 316        | 235ad3543a7ce16fa5fd28f28f571f54 | uce2646_right, uce2112_core, uce2010_core                                                           
62     | GTR+G      | 106        | 6e093574a37ede2435c3464b9e6b2b85 | uce4638_left, uce1814_core                                                                          
63     | GTR+G      | 380        | d4f33264b4213f2797b333c18f0705ab | uce2611_core, uce4638_core, uce1232_core                                                            
64     | GTR+G      | 2580       | 8994bc47f6f30579615077261451e99f | uce1154_left, uce4416_right, uce1808_left, uce1092_core, uce4638_right, uce3869_right, uce1278_right
65     | GTR+G      | 546        | d0c95c2caac1e5e88b5086232eacf07b | uce5560_core, uce3393_core, uce6105_core, uce7133_left                                              
66     | GTR+G      | 1580       | ac3a9d3bdeed936c1028499eacea5b38 | uce5345_right, uce7133_right, uce2335_left, uce6189_right, uce2592_core                             
67     | GTR+G      | 1661       | 41f30074890f668cbe6c1e588547fdf1 | uce3798_core, uce2860_left, uce4325_right, uce8032_right, uce2527_core                              
68     | GTR+G      | 1326       | f5b67091a3aa2a21c8b94965e000a682 | uce1832_right, uce3798_right, uce2960_right                                                         
69     | GTR+G      | 557        | 74ed3d092c542e581949139ee789bcde | uce2830_right, uce2612_left                                                                         
70     | GTR+G      | 664        | 26700fccf2d1a553f47e6005c7a39261 | uce2612_core, uce2592_right                                                                         
71     | GTR+G      | 393        | 833def35bd49a07c443cc54ad59f93f2 | uce2612_right, uce3835_right                                                                        
72     | GTR+G      | 74         | 566ba95097e9a27edaaa3bac0f729ba0 | uce1742_core                                                                                        
73     | GTR+G      | 800        | 7acbcf29e0cb9bf131253b08a1bbe270 | uce1742_right, uce772_right                                                                         
74     | GTR+G      | 1715       | 1a4a6fd44b9f9e37fca34031e4c9db6a | uce449_left, uce1278_core, uce8030_left, uce616_left                                                
75     | GTR+G      | 182        | 2d1a245054a36fa21e4fe844a81f4c74 | uce7647_core, uce449_core                                                                           
76     | GTR+G      | 2577       | 5a56e8eba68ea9a781313cb14e4fcaf0 | uce871_core, uce8030_right, uce5969_left, uce449_right, uce708_left, uce1094_left, uce2142_right    
77     | GTR+G      | 606        | 154f91266deb47275bd7107912fd3c9c | uce3869_left, uce7514_left, uce4792_left, uce3647_core, uce4523_core                                
78     | GTR+G      | 1028       | 1c031e788b400122413fc2e8d7d79051 | uce4969_right, uce4631_right, uce7514_core, uce1832_core, uce3627_right, uce7296_core               
79     | GTR+G      | 3866       | ca0122dacc11a772a622471cf742e9a7 | uce7514_right, uce780_right, uce6233_left, uce5700_core, uce3560_left, uce3991_right, uce4769_core, uce1823_left, uce2274_left, uce5155_left, uce7141_core
80     | GTR+G      | 1025       | fbe72e08dfb15604c52538a479aa5e49 | uce342_right, uce1965_right, uce1925_core, uce1976_right, uce6301_left                              
81     | GTR+G      | 2079       | 011837a38c86fb559129e1a80c76e6dd | uce6636_left, uce2335_core, uce1975_core, uce6355_left, uce6355_right, uce6569_left, uce5345_core, uce2994_core
82     | GTR+G      | 785        | 2f4ace690483154e5b3d10d88606c750 | uce6355_core, uce4456_core, uce4585_core, uce1357_right, uce5178_right, uce6277_right               
83     | GTR+G      | 981        | e28ec2c676028ae3df816a40ee7605e7 | uce6894_right, uce4566_left, uce7709_left                                                           
84     | GTR+G      | 626        | c1d8f7b665f3f9a46dd6038fd1999fe6 | uce6636_core, uce7764_core, uce526_core, uce408_right, uce4566_core                                 
85     | GTR+G      | 2404       | 01a2d7645fcc05093ba818985d83ab9e | uce7362_left, uce2397_right, uce861_right, uce6211_left, uce2416_right, uce4566_right, uce5178_core, uce2882_left, uce526_right, uce4086_right, uce2335_right, uce5140_right, uce5451_core
86     | GTR+G      | 1842       | 71ad95c2875d6dd873d5baa3e1a65f30 | uce5140_core, uce2835_left, uce712_left, uce6432_left, uce408_core, uce780_core, uce7414_right, uce6703_right
87     | GTR+G      | 372        | 050ba0ed9e3b106ea2cd70cdc2252afa | uce6432_core, uce5994_left, uce3217_core                                                            
88     | GTR+G      | 1433       | 1b89d3551b82c04d96170896ed500484 | uce6432_right, uce5178_left, uce5521_right                                                          
89     | GTR+G      | 273        | fa4a9ea54d844c42d10500b4d23fca65 | uce5062_core, uce4993_left, uce4227_core, uce285_core                                               
90     | GTR+G      | 1163       | 16f1606a4096b2bf0079102ae70dd9d6 | uce6586_core, uce4993_core, uce1012_right, uce3096_right                                            
91     | GTR+G      | 1164       | d77c214a0fd7ce8020ca85fd88516401 | uce2647_core, uce4993_right, uce6905_left, uce1154_core, uce5498_left, uce2975_right, uce4456_left, uce6827_core
92     | GTR+G      | 392        | 0babb0c42da8725f68c738c47baf54b4 | uce1425_core, uce843_right, uce7763_core, uce6983_left                                              
93     | GTR+G      | 459        | f3791e317d8c9c9d9addfbdc7342397f | uce6983_right, uce3439_left, uce883_core                                                            
94     | GTR+G      | 1392       | 2acdc739a509c1793d70fcad91fcb2aa | uce2274_right, uce5196_left, uce6401_right, uce2733_core, uce7095_right, uce5560_left, uce5700_left, uce2248_core
95     | GTR+G      | 1674       | 30300217a9e0c49a1cff12195f76698b | uce5700_right, uce7740_right, uce1561_left, uce3632_core, uce4089_left, uce7583_core, uce3393_left  
96     | GTR+G      | 1053       | 0b3f4b532b40dced547eab383c5568f3 | uce805_core, uce7885_left, uce1781_core, uce1419_core, uce3743_core                                 
97     | GTR+G      | 853        | ccc3515cab83b8b5e94ecf96450f0c23 | uce15_right, uce2378_core, uce1610_left, uce4220_core, uce4531_right                                
98     | GTR+G      | 232        | 1cf0579dcbe17b996586e4b574c37019 | uce7854_right, uce1610_core                                                                         
99     | GTR+G      | 1306       | a628178d1d705b56f6d8c34b3dbcd0cb | uce1405_right, uce1610_right, uce4531_left, uce1012_left, uce1309_right                             
100    | GTR+G      | 1493       | e72ba1e16b2592035c6e4026d36f7931 | uce6189_left, uce3492_left, uce3217_left, uce7414_left, uce2560_core                                
101    | GTR+G      | 1794       | 6d4875462665aee28ec202ca5028dcd1 | uce7709_core, uce861_left, uce7848_core, uce1832_left, uce625_core, uce6189_core, uce6752_core, uce4694_left
102    | GTR+G      | 1596       | 18cd9f362dc0440c2138714bc943a729 | uce7849_right, uce1389_right, uce6472_right, uce3862_left, uce4437_core, uce5849_left, uce2140_right
103    | GTR+G      | 912        | 7163806d8e3c4b85c87f15dee731e719 | uce3647_right, uce3862_core, uce3861_right, uce1810_core, uce526_left, uce1357_core                 
104    | GTR+G      | 181        | b716f57f4d3ba6362466a09558e833c1 | uce4586_core, uce4220_left                                                                          
105    | GTR+G      | 904        | eacf071e76d19776874e9d94f89bfc20 | uce4220_right, uce648_right                                                                         
106    | GTR+G      | 1460       | 3846497a4d31bbd7f4286dc123f30c23 | uce7637_right, uce7854_left, uce2013_left, uce1997_core, uce7503_right                              
107    | GTR+G      | 2484       | e32eca8df64f6ac0e897564ae1168139 | uce2560_left, uce7854_core, uce6049_right, uce3492_right, uce2246_right, uce919_right, uce3586_right, uce6047_right, uce2963_left
108    | GTR+G      | 2586       | abf5c1e6d55897b83cfd300edd5607b0 | uce865_left, uce958_right, uce729_left, uce772_left, uce2283_left, uce1547_left, uce3528_core, uce7028_right
109    | GTR+G      | 517        | 8081e846ea039606aed2386baa23196f | uce2477_core, uce1547_core, uce5554_core, uce7472_right                                             
110    | GTR+G      | 645        | f05b02ef64dc19f29956b82effddfde3 | uce114_right, uce518_core, uce1547_right, uce2166_left                                              
111    | GTR+G      | 1253       | 481afa8428648ff61912fc172ca9dc6a | uce4843_left, uce671_core, uce5498_core                                                             
112    | GTR+G      | 1465       | 0dad4afcbd12c4981b3ff8f5f059921a | uce5053_left, uce4593_core, uce6137_left, uce249_left, uce671_right                                 
113    | GTR+G      | 582        | 8aad2fd662f3b23cc5654ab5473a3c3e | uce5994_core, uce25_left, uce1884_core, uce2346_right                                               
114    | GTR+G      | 949        | f525dcefe4c6ea059fbf9ba60baebdf8 | uce5994_right, uce2895_core, uce7494_right, uce7849_left                                            
115    | GTR+G      | 50         | 2d14dd26bd35308666514157ac8758d8 | uce3393_right                                                                                       
116    | GTR+G      | 729        | 65ef2a87a555da85a9bc4648d6f02ee4 | uce3863_right, uce8006_right, uce729_core, uce7427_left                                             
117    | GTR+G      | 725        | e72fa4ffc61386af7d14969335c0fbb7 | uce7427_core, uce4086_core, uce4908_left, uce2013_right, uce6579_left                               
118    | GTR+G      | 932        | 41d9d74f5c7c74cbb1d3690d930e2f64 | uce7427_right, uce3713_right, uce4650_left, uce2309_left                                            
119    | GTR+G      | 615        | 89554387884534eb9cf23966814b4076 | uce3586_left, uce5759_core, uce1780_core, uce1092_left                                              
120    | GTR+G      | 745        | 3817d65392e70cf957313d57b2f4588d | uce6277_left, uce5759_right, uce1412_core                                                           
121    | GTR+G      | 511        | e276b1c127a91b2cb5aa2b92cc1f2b37 | uce3627_left, uce7515_core, uce3105_right, uce2994_right                                            
122    | GTR+G      | 190        | 4747861d34d61fcdacdbeaaa04cc33f7 | uce3627_core, uce7227_core, uce4694_core                                                            
123    | GTR+G      | 1050       | 32392eac488070ac67070e540bdc77b9 | uce2010_left, uce342_left                                                                           
124    | GTR+G      | 310        | c27aeef7b44fc8bf74892706adb76349 | uce2010_right                                                                                       
125    | GTR+G      | 237        | f7656d3b8f8c31c82c8589ce50761c9c | uce1333_left                                                                                        
126    | GTR+G      | 54         | 80d2a9da705347ae1b296177da935425 | uce1333_core                                                                                        
127    | GTR+G      | 944        | d5c839e3af3cf99095761dd965991c2e | uce7806_right, uce1333_right                                                                        
128    | GTR+G      | 435        | 5ca4f969c47ef462943798b8886d9dce | uce6049_left, uce4175_core, uce6233_right                                                           
129    | GTR+G      | 1966       | 55a9efb207197698366e839c24193ef8 | uce3713_left, uce2366_right, uce6823_core, uce6105_left, uce810_right, uce7666_right, uce6462_core, uce3907_core, uce7503_left
130    | GTR+G      | 1217       | 6c1b96e280b483275689c3e7a631348e | uce3713_core, uce2733_left, uce5860_right, uce4201_core, uce2248_left, uce6569_right, uce4201_left  
131    | GTR+G      | 770        | 0c2fd338b53e2b480ddbfbdcb79e7a5a | uce1485_left, uce7011_core, uce4207_core                                                            
132    | GTR+G      | 154        | 236d201c23ef42d1490b5679a2ad8521 | uce5053_core, uce1485_core                                                                          
133    | GTR+G      | 2140       | e4823e6a6d94ae682dd0798f78999633 | uce6591_core, uce518_left, uce1485_right, uce1232_right, uce7102_left, uce5805_right, uce5679_right, uce25_core, uce2521_right, uce5951_right, uce1600_core
134    | GTR+G      | 281        | 62bf0976421be8570e6826f50a806363 | uce3050_right, uce8017_left                                                                         
135    | GTR+G      | 1591       | cb9a6bf310a27704d752c83203b1e240 | uce6937_right, uce5849_right, uce8017_core, uce2140_left, uce25_right, uce4650_core                 
136    | GTR+G      | 1456       | 3000976eb1f4fca616c20939c63f34fc | uce8017_right, uce1997_right, uce2870_right                                                         
137    | GTR+G      | 1315       | fa900f3d75563b3bb85226f666823ce0 | uce3946_right, uce1644_left, uce1964_right, uce6780_right                                           
138    | GTR+G      | 1115       | ee91f75a4070d46d66f6d4f85092cec2 | uce1858_core, uce1644_core, uce323_left, uce3439_right, uce624_core, uce3669_right                  
139    | GTR+G      | 2697       | d7f683171aceac38ad6d6e8a5c7755a4 | uce3353_left, uce1123_left, uce1008_core, uce1556_right, uce1644_right, uce2576_left, uce7763_left, uce2477_right, uce5554_right, uce6937_core
140    | GTR+G      | 1607       | b8fa9b174d5f76d6a44d4a7c7d9ea2fb | uce919_core, uce1975_left, uce1823_right, uce7227_left, uce603_core, uce4690_right, uce7768_core    
141    | GTR+G      | 1059       | dd1603afa22e6c551c9fec516ea668f8 | uce603_left, uce6400_right, uce2366_core, uce7768_right                                             
142    | GTR+G      | 1184       | af5b1f3a8686d946a5108897cf0d7414 | uce385_core, uce7864_left, uce6482_right, uce6827_left, uce285_left, uce949_left                    
143    | GTR+G      | 1540       | b8a480aad7a8380ddca5271d1fbcaf52 | uce285_right, uce1526_right, uce1094_right, uce7011_right, uce5021_left                             
144    | GTR+G      | 892        | 8a812abc40c45351e4a92dec72ecea2a | uce7684_core, uce3991_core, uce7740_left, uce4969_left                                              
145    | GTR+G      | 2034       | 26284953bee80353a667ed4a14b46d33 | uce2940_core, uce1858_right, uce6317_right, uce2080_left, uce2611_left, uce7692_left, uce4680_left  
146    | GTR+G      | 121        | 4a44111295d56ef1feb5cab19a034a15 | uce1561_core, uce3742_right                                                                         
147    | GTR+G      | 1166       | 13427bd1f660a771bdd3e420e1f56857 | uce1561_right, uce3217_right, uce2960_left, uce5158_left                                            
148    | GTR+G      | 1188       | b66763f41b0286ddd079ee3f41087ab3 | uce1810_right, uce3198_right, uce4195_core, uce1123_right                                           
149    | GTR+G      | 1416       | 883b6ef4fd76b65b9a25c4c3c36a74d7 | uce6730_right, uce7354_left, uce5215_left, uce2309_right, uce1127_core                              
150    | GTR+G      | 955        | 0bdd719c485443c46b970a00a124245b | uce2896_right, uce6787_right, uce2896_left                                                          
151    | GTR+G      | 247        | 16d4d36c54344c9a7dc6597d1f38415e | uce2896_core, uce3777_right                                                                         
152    | GTR+G      | 359        | f9787e27af15cd9b999ec165d5f10095 | uce4919_right, uce6242_core                                                                         
153    | GTR+G      | 752        | e0e9afc6dbc7f77da1a61006251c77a0 | uce3287_core, uce6905_core, uce6282_left                                                            
154    | GTR+G      | 436        | 16d60321b02dc326712c8e27026be2b8 | uce249_right, uce6905_right, uce816_core                                                            
155    | GTR+G      | 2168       | 467c35db65a7572f1de5e75ca1e188f5 | uce1776_left, uce3861_core, uce1961_left, uce266_left, uce5451_right, uce712_right                  
156    | GTR+G      | 93         | 8b5feed56bf2d2397edede4444e5e249 | uce1961_core                                                                                        
157    | GTR+G      | 635        | a4f5495df73a3cfd838f0f6ba903a9f9 | uce6260_core, uce1961_right                                                                         
158    | GTR+G      | 751        | bc7082428b02dd078bf5881cdcc71e9e | uce3696_left, uce5771_core, uce2468_left                                                            
159    | GTR+G      | 1437       | ca3c4c1af5ed6a14f84fb0af0af26a06 | uce3632_left, uce5166_left, uce2895_right, uce5477_right, uce2468_core                              
160    | GTR+G      | 1069       | b76e9c7a563dc31641b4d882c7c405d2 | uce4325_left, uce5196_right, uce5804_left, uce2468_right                                            
161    | GTR+G      | 2056       | a4ed1946facc7e540838164c87cbf12c | uce4863_core, uce1012_core, uce616_core, uce958_left, uce1660_right, uce2283_core, uce298_left, uce760_right
162    | GTR+G      | 628        | 8b571d3bb453f4e134571c198630e0d9 | uce883_right, uce2576_right, uce616_right, uce2518_core                                             
163    | GTR+G      | 902        | 1733ef528c42d9526760c92644647c1d | uce937_right, uce843_left, uce587_right, uce6210_core                                               
164    | GTR+G      | 538        | 1ff03b9f0313eae24b09f13a3e4774d5 | uce412_core, uce843_core, uce7246_left, uce5951_core, uce8030_core                                  
165    | GTR+G      | 1579       | b9c5c5fa0496e5a86ea72ef7fa0672b2 | uce3072_right, uce2156_left, uce7297_right, uce4585_right, uce1556_core, uce6105_right              
166    | GTR+G      | 53         | be1e3c7e34c31cde315b17c81a699403 | uce2156_core                                                                                        
167    | GTR+G      | 1290       | 5d45eb0d0356ce8c0fafb5282213bbad | uce2156_right, uce5228_right, uce5955_right, uce3336_left                                           
168    | GTR+G      | 2042       | 7f6490c06eb78af268d89c7de49c30d1 | uce1278_left, uce1048_right, uce949_right, uce3096_left, uce1601_right                              
169    | GTR+G      | 1449       | 4d3caefa69d40d04c8e4869b566d033b | uce6844_right, uce1405_left, uce2940_left, uce7361_right                                            
170    | GTR+G      | 858        | 89b646292d0ff9551f332aaf56fd3628 | uce2940_right, uce4416_core, uce2069_right                                                          
171    | GTR+G      | 2382       | 45a44284f731ebc01dd0e8755ae9742e | uce2246_left, uce2527_right, uce5155_right, uce4154_core, uce2004_left, uce5914_right               
172    | GTR+G      | 340        | 0e92cfba4136a6b4066fe55f4f743ef1 | uce5804_core, uce6992_core, uce5477_core, uce2246_core, uce3835_core                                
173    | GTR+G      | 342        | 2fbceb0a11196e47c3bf65dd241eda0e | uce1052_core, uce533_left, uce2247_right                                                            
174    | GTR+G      | 1904       | 2c32cddaa7f47baf97a0caca1ad5957a | uce343_right, uce548_right, uce533_core, uce1052_left, uce4586_right, uce149_core, uce3_right       
175    | GTR+G      | 1271       | d00f69d866efb54aa3193ccd1e6da034 | uce3287_left, uce703_right, uce533_right                                                            
176    | GTR+G      | 121        | 7aad3a81c9e1fdfc3ef4f52e77eef06d | uce7885_core, uce7637_core                                                                          
177    | GTR+G      | 1140       | 675e63a7821424df5397fa290c86ca3f | uce6344_core, uce729_right, uce7495_left, uce760_core                                               
178    | GTR+G      | 597        | 5b32f20cdc78765bdd70ee614bf78470 | uce5771_left, uce2647_right                                                                         
179    | GTR+G      | 1862       | 3ed4e17d17ebaa5e46c5017f4df04aeb | uce1820_left, uce6827_right, uce2578_core, uce3959_left, uce2560_right, uce4154_left                
180    | GTR+G      | 1501       | 90702939f93ab4071f311e5edc005f09 | uce7246_core, uce7520_left, uce6844_left, uce255_left, uce7011_left                                 
181    | GTR+G      | 223        | 0262383a5a159113ea4e70015e1785c7 | uce999_core, uce2960_core, uce7864_core                                                             
182    | GTR+G      | 723        | 70c07257dc52dac1c199663350c47985 | uce3376_core, uce7864_right                                                                         
183    | GTR+G      | 952        | 24545ee23991132ced8393e53b70211d | uce6482_left, uce2539_left, uce3687_left, uce7950_core, uce52_core                                  
184    | GTR+G      | 667        | 95b46b2e13a69f701822c2c379120cae | uce6528_core, uce3687_core, uce6992_right, uce7876_core, uce7876_left                               
185    | GTR+G      | 1457       | 5ffb81f8e26c7ebde6e1b6001db906c4 | uce3687_right, uce4843_right, uce1925_left                                                          
186    | GTR+G      | 765        | 1b5905cc5efbe9bb76d8377ba877e741 | uce6823_left, uce3376_left, uce1209_right                                                           
187    | GTR+G      | 1451       | 694af86460ffc5d3d76fdf10c7d6b0fe | uce6591_right, uce1427_right, uce7102_right, uce6823_right, uce6591_left                            
