Settings used

alignment         : ./McCormack_2013-permut-2.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 45730


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1564480.70544
Scheme AICc       : 3139120.17753
Number of params  : 5032
Number of sites   : 539526
Number of subsets : 497

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
69     | GTR+G      | 377        | 06b71017151c3e85e6eb9de25bbb4c73 | chr1_14993_core, chr1_7424_left, chr17_3035_left, chr1_32246_left, chrz_8981_core, chr11_5072_core  
70     | GTR+G      | 1622       | e02f9b007729569e6721731863e10243 | chr1_7424_core, chr8_1333_left, chrz_4787_core, chrz_6062_right, chr11_3445_right, chr1_14908_left, chr5_3223_right, chr2_27968_core, chr5_1771_core
71     | GTR+G      | 1383       | 470963f030d0bf802ebfe8d4f652bc63 | chr1_26035_left, chr2_23099_core, chrz_6700_right, chr12_4212_core, chr11_6303_right, chr2_23106_core, chr11_3345_left, chr12_6056_core, chr1_7424_right, chr5_2925_core, chrz_483_right
72     | GTR+G      | 1414       | 38792c6b036403b10a66241fa9684705 | chr4_2423_right, chr6_9474_core, chr3_5661_core, chr5_1989_right, chrz_7691_left, chr2_11806_right, chrz_67_core, chr1_5326_core, chr1_5316_core, chr1_16170_left, chr2_27968_right, chr6_9493_right
73     | GTR+G      | 1468       | 0d03358c5c132dc7f1116aa8c22b491b | chr5_2978_core, chr7_8149_core, chr5_14679_right, chr3_5934_left, chr15_3386_core, chr1_16170_right, chr5_11202_left, chr6_9046_core, chr4_13431_left, chr6_8114_core, chr2_8629_right
74     | GTR+G      | 270        | 9c36dc35e41d5afa8793684237dd28d9 | chr7_2725_right, chrz_11659_left, chrun_random_5910_left, chr9_5190_left, chr1_5483_left            
75     | GTR+G      | 1192       | cf45ed6dc3b69e3b577062d38fa4b4a7 | chr13_2779_left, chr22_491_right, chr2_7393_core, chrz_6047_right, chr6_7113_core, chr8_5307_left, chr8_141_left, chr7_4726_right, chr21_1612_right, chr11_3556_core, chr1_15632_left, chr1_29826_right, chr5_2925_right, chrz_4750_left
76     | GTR+G      | 2851       | 03c2e66c218936a8a14babf6abc7446a | chr6_4103_left, chr2_22045_right, chr1_15632_core, chr7_4747_right, chr4_2417_core, chr5_14664_left, chr2_23133_right, chr3_209_right, chr5_3418_core, chrun_random_7943_core, chr8_3473_left, chr17_2963_left, chr1_9589_core, chr2_13034_core
77     | GTR+G      | 463        | e840d91fae045688623cb249b7fd85ab | chr1_20733_core, chr7_11606_left, chr13_2800_core, chr2_7417_core                                   
78     | GTR+G      | 5464       | ea02b6357ea6b6a139c38beb2777b5b1 | chr2_22059_right, chr8_5307_core, chr4_16878_left, chr5_11292_core, chr7_11606_core, chr12_5897_right, chr2_8770_right, chr4_18926_core, chr3_338_left, chrz_6686_left, chr3_1282_left, chr5_11783_core, chr3_17498_core, chr3_24775_core, chr2_11804_core, chr6_8771_core, chr2_433_left, chr7_10353_left, chr14_3108_left, chr2_3186_right, chr3_5908_right, chr5_5848_left, chr4_13110_right, chr1_25407_left, chr2_22071_right, chr2_17775_right, chr1_5365_left, chrz_14384_left, chr1_14909_core, chr7_6327_left, chr6_10028_core, chr5_11293_right, chr6_1992_left, chr6_9464_right
79     | GTR+G      | 1946       | 1bceb7bfd0762d6128718bd81523beec | chr2_4420_right, chr9_1169_right, chr11_6387_core, chr2_18612_left, chr1_32294_left, chr3_17623_left, chrz_4449_left, chr3_7263_core, chr1_14864_left, chr4_9731_left, chr1_31654_left, chr2_23648_core, chr7_11606_right, chr7_11484_right, chrz_6036_core, chr3_5559_core
80     | GTR+G      | 1522       | 0be45fb34f96364a7d6eef1e693f2e3a | chr1_1378_core, chr2_24662_right, chr4_2417_right, chr5_10047_left, chr2_8600_core, chr2_23651_left, chr13_4268_left, chr2_5482_left, chr7_10269_left, chr2_7512_left, chr5_10375_right, chr7_3615_left, chr2_21320_left, chr8_6321_right
81     | GTR+G      | 549        | 5c1b64a7821e1bdd9ce885069e297a60 | chr20_1611_core, chr2_23651_core, chr9_7150_right                                                   
82     | GTR+G      | 684        | a6791bc6d8015825561ee8e13a7c77d6 | chrz_11579_right, chr2_23651_right, chrz_11525_core, chr6_3258_right, chr8_7531_core, chr2_25881_right, chrz_6778_left, chr13_2812_right
83     | GTR+G      | 1483       | 83a352031687b6215133eed31e87ad33 | chr18_3195_left, chr3_21776_left, chr1_1098_right, chrz_5668_right, chr3_17883_right, chr1_14899_core, chr5_14864_left, chr2_12017_left, chr2_17541_right, chr3_281_right, chr19_346_core, chr8_5049_right
84     | GTR+G      | 1489       | 510910ec007803b315a27dfb00cb06b3 | chr3_21776_core, chr2_18663_left, chr6_9738_left, chr1_2979_right, chr6_5958_core, chr1_32208_core, chr7_10865_core, chr19_2728_core
85     | GTR+G      | 2253       | b33c99bd5917ef5aad8179a8db9070ff | chr1_28767_right, chrz_72_right, chr11_1455_core, chr2_21313_core, chr2_22024_right, chr2_5482_core, chr17_2984_right, chr7_4911_core, chr7_7475_right, chr4_7565_left, chr3_21776_right, chr7_10754_right, chr2_27310_right, chr7_11423_left, chr2_24864_core, chr1_25705_core
86     | GTR+G      | 1803       | fcd75240184b7a4e2b0e96c626fd8e76 | chr4_7513_left, chr20_5307_right, chr11_1787_left, chr8_5177_core, chr1_29889_right, chr2_27968_left, chr2_2210_right, chr5_10120_left, chrz_6778_core, chr17_3004_core, chrz_3328_left, chr3_11879_left, chr8_7536_left, chr1_32388_right, chr5_11167_core, chr5_10052_core, chr5_11219_right
87     | GTR+G      | 355        | 9600cf3bb9e7b2e923a3bc8846bd0d27 | chrz_6778_right, chr9_5250_core, chr2_519_right, chr3_5691_left, chr20_1678_core, chr8_3358_left    
88     | GTR+G      | 2015       | ff223b2acd876fb4aeca3323bcca1258 | chr7_6205_left, chrz_14576_left, chr5_11304_left, chr5_10384_core, chr1_38350_core, chr6_8823_left, chr4_8915_core, chr20_2437_right, chr1_32215_core, chr5_10313_core, chr2_12867_core, chr6_4409_left, chr11_6058_core, chr9_2505_core, chr13_2812_left, chr11_4723_left, chr2_18612_right, chr15_672_core
89     | GTR+G      | 203        | 5b7d99211bc4aefee600249f2fc2ecbc | chr5_11334_core, chr5_11304_core                                                                    
90     | GTR+G      | 2032       | ae62de8034aaed78980bc9a52d2923ca | chr3_5455_right, chrz_6695_core, chr3_1358_core, chr6_9828_right, chr6_9760_core, chr2_24714_core, chrz_6588_right, chr3_13462_right, chr9_5190_right, chr2_4420_left, chr2_17629_core, chr1_32461_left, chr2_7970_left, chr2_14741_core, chr4_15987_right
91     | GTR+G      | 527        | eccbf6ea4fa874f0219c6fbd6d3f5bf1 | chr13_727_left, chr7_11574_core, chr1_32246_core, chr5_1701_right, chr6_3100_left                   
92     | GTR+G      | 596        | 3730863b8e1c7d5ec1822e428dd08c67 | chr24_2269_right, chr12_1396_right, chr8_9543_left, chr2_23690_left, chr1_5348_core, chr4_12739_left
