Settings used

alignment         : ./Moyle_2016-permut-11.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -2954145.85257
Scheme AICc       : 5917806.88199
Number of params  : 4698
Number of sites   : 375172
Number of subsets : 449

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
41     | GTR+G      | 667        | 2f1c4472f930b3abcfa07d7b15181d16 | uce4220_left, uce6101_right                                                                         
42     | GTR+G      | 327        | 50db9e648452c58fa2d290ef319340b7 | uce6821_left, uce4690_left                                                                          
43     | GTR+G      | 667        | 1dd86b0339006aed1c52da1064a26592 | uce6821_core, uce1561_core, uce2895_core                                                            
44     | GTR+G      | 2215       | 0430995473e17ed1e631ab43546424e3 | uce4843_right, uce2013_left, uce6221_core, uce6821_right, uce3743_right, uce5620_right              
45     | GTR+G      | 315        | ebd663a5eae5c3c4a83f0b1ad7c7ee86 | uce6372_right, uce6372_left                                                                         
46     | GTR+G      | 2003       | 1cccadbb6b8049fc9d99f11973769cfe | uce1644_core, uce4335_core, uce6105_right, uce6372_core, uce6482_core, uce7297_left, uce3448_left, uce6272_left
47     | GTR+G      | 1344       | b908c1eca6700c7aa4cd6f952437e442 | uce3861_core, uce2591_left, uce5451_left, uce2733_right                                             
48     | GTR+G      | 1054       | 5e9d3b5c07e251aec2c19e4394498489 | uce2591_core, uce1012_core, uce6221_right, uce3096_core, uce2539_right, uce7141_right               
49     | GTR+G      | 1137       | 0fb0472b5123caffe147b86dbaff210f | uce3713_core, uce1573_left, uce6823_left                                                            
50     | GTR+G      | 1524       | ccd279d6ef99e2aebf84189aea8aa1d3 | uce6844_core, uce3687_core, uce4201_core, uce1556_left, uce7806_right, uce4227_right, uce1573_core, uce2539_core, uce7637_right
51     | GTR+G      | 741        | f2adadea1acfeac1d4336ec426fd5e6a | uce3353_left, uce1573_right                                                                         
52     | GTR+G      | 1743       | ed5e0fbb0d0009d1528af27057563868 | uce4593_left, uce1278_core, uce7958_right, uce2080_left, uce6301_right, uce6467_left, uce6703_right 
53     | GTR+G      | 901        | a03646fc84491b9981118bde1f0d23c5 | uce2733_core, uce2980_right, uce7709_core, uce6467_core, uce2274_right, uce1008_right               
54     | GTR+G      | 797        | 3b95c07031c6243ec67f47e33955259a | uce6467_right, uce1832_right, uce7362_left, uce3528_core                                            
55     | GTR+G      | 3542       | 26cd6ed5dc1af03f648afd9fa0cf469b | uce871_left, uce3198_core, uce7495_left, uce7011_right, uce205_right, uce5969_left, uce1783_core, uce7503_right, uce1539_left, uce318_right, uce729_left, uce1539_right
56     | GTR+G      | 250        | 69e87ced36f2c6ab04eeafb89e2578ee | uce6248_core, uce1539_core                                                                          
57     | GTR+G      | 485        | 5eb02748b3630fdcadb8e514060ccc12 | uce2998_left                                                                                        
58     | GTR+G      | 307        | 763b01d1f7a87a57f3ad9a1b679f381e | uce1485_right, uce2166_right, uce2998_core                                                          
59     | GTR+G      | 345        | 61a726720dee138d5f75cfe05de4e147 | uce4523_core, uce3439_right, uce2998_right                                                          
60     | GTR+G      | 1583       | 592cc1d0ac2c5d0d0f82c4776f33aaf1 | uce3648_right, uce1135_left, uce5915_core, uce1925_core, uce4176_right, uce2156_right               
61     | GTR+G      | 442        | d75b9c611568ad0f5b111de938ef724b | uce408_core, uce7133_left, uce5586_core, uce4631_core, uce1135_core, uce4566_core                   
62     | GTR+G      | 684        | f6befae854c43a2c669d7da6cda9415b | uce7764_right, uce1135_right, uce385_left, uce2156_left                                             
63     | GTR+G      | 770        | 4938791252cbf7ffd2024d117c8c4d18 | uce513_right, uce2646_core, uce6242_left                                                            
64     | GTR+G      | 2182       | f7798104fe1f40ab9ca7be2d8fd01d38 | uce4680_left, uce663_left, uce1810_core, uce4638_left, uce2096_left, uce1858_right                  
65     | GTR+G      | 219        | 5fe90a88493ef3cb6122355b86fa7307 | uce1333_core, uce6105_core, uce4638_core                                                            
66     | GTR+G      | 1324       | b070f20559e4a5bc31f852529ed47120 | uce8030_left, uce865_left, uce2366_right, uce518_right, uce4993_left, uce4638_right, uce1547_right  
67     | GTR+G      | 932        | 7339701f2dbfc1e54e2a2557c51a4d0b | uce6189_left, uce7133_right, uce6787_right                                                          
68     | GTR+G      | 2718       | 4506afa238e4983a69663e98f95ad56a | uce603_left, uce1776_right, uce3798_left, uce2527_right, uce2004_right                              
69     | GTR+G      | 1411       | c2db37d6e14bc985f1b7cac4b37d830a | uce1008_core, uce6105_left, uce7503_left, uce4650_left, uce6579_left, uce285_left, uce7297_right, uce3798_core
70     | GTR+G      | 1997       | ade7d44ba92d8cb9bf1937dd5a7a565e | uce2830_core, uce4631_right, uce3991_core, uce5478_core, uce861_right, uce3798_right, uce5804_left, uce2335_core
71     | GTR+G      | 419        | 779a649c9a4b6b125b348b79acbd49e9 | uce2612_left, uce6905_core                                                                          
72     | GTR+G      | 1021       | ec83447c1d129f089fce68178229d35e | uce2612_core, uce337_left, uce2397_core, uce6827_core, uce3907_core, uce2235_left                   
73     | GTR+G      | 437        | b64d4564dd57566ea86dbcd32eedae53 | uce7362_core, uce2612_right                                                                         
74     | GTR+G      | 1391       | da9421441f52d57649caa46574e35746 | uce7957_core, uce1742_left, uce7028_left, uce760_right, uce2142_right, uce2063_left, uce1412_core, uce772_right, uce7011_left
75     | GTR+G      | 3617       | d6747fea657b3362bed0b76c7801f074 | uce3528_left, uce1742_core, uce3528_right, uce2140_left, uce3376_left, uce1329_left, uce334_right, uce6113_right, uce1154_core, uce5243_left, uce25_left, uce805_left
76     | GTR+G      | 1008       | f9e0208b8aa6e1daf8b4765d032135e4 | uce412_left, uce1805_right, uce1742_right, uce865_core, uce1425_left                                
77     | GTR+G      | 1792       | 4228e9f3b1987b9de5fd306823bc9866 | uce783_right, uce343_left, uce616_right, uce449_left                                                
78     | GTR+G      | 185        | bb77ba72e265673f8c9272f379ad3b8d | uce449_core, uce7399_right                                                                          
79     | GTR+G      | 2864       | db7012be3b37addf136666b9234ebc75 | uce1232_right, uce449_right, uce2112_left, uce7763_right, uce662_right, uce865_right                
80     | GTR+G      | 589        | 50004827d8116d756eace17844796e62 | uce7514_core, uce4968_right, uce5477_right, uce6432_left, uce7227_core, uce1776_left                
81     | GTR+G      | 1270       | f70563101d8565fa58b385703593605f | uce1823_right, uce6703_core, uce7514_right, uce4792_right                                           
82     | GTR+G      | 1292       | dee8a67b37314b42a5e9b40dbd7fe904 | uce958_right, uce2539_left, uce6591_core, uce6301_left, uce533_core, uce2166_core, uce8030_right    
83     | GTR+G      | 120        | 98373934cc9668691be70b37d2ed219f | uce6355_core, uce146_left                                                                           
84     | GTR+G      | 2256       | 4a8d8d91ec44079c98f46ea59bfdbe38 | uce6355_right, uce2527_core, uce6054_right, uce6054_left, uce7801_right, uce1357_core, uce3907_left, uce810_right, uce810_left, uce5805_core, uce1703_left
85     | GTR+G      | 3022       | c13cb42f09b8b92e29c2586318fd6866 | uce663_core, uce6715_core, uce254_left, uce254_right, uce881_left, uce881_right, uce7583_right, uce712_right, uce2895_right, uce5805_right, uce3560_left
86     | GTR+G      | 830        | a7823bcdafb9881b6c7d45356d730ba3 | uce6272_right, uce3560_core, uce4694_left, uce1092_core, uce919_core, uce1281_core, uce4789_core, uce3648_left
87     | GTR+G      | 1231       | f23bb5b51fbba770ddc263fa52a23989 | uce4908_right, uce6189_right, uce1884_core, uce3560_right                                           
88     | GTR+G      | 1117       | de704884d9816603c6be5a1ab0b8eb5a | uce4566_right, uce5286_left                                                                         
89     | GTR+G      | 1427       | 99f52220239acf2e3376a72065173325 | uce3776_right, uce6432_core, uce2611_right, uce4585_left, uce1925_left                              
90     | GTR+G      | 1104       | 92ee2e3137fd283396063e21b271f6af | uce526_core, uce712_left, uce6432_right, uce3862_core                                               
91     | GTR+G      | 159        | 66c5776607b2b70e0e2433cc9c99eb85 | uce6780_core, uce1530_core, uce4993_core                                                            
92     | GTR+G      | 3539       | f16974d077416e248f6ccf99a81246d4 | uce1202_left, uce1202_right, uce4523_left, uce7465_right, uce1127_core, uce1092_right, uce5969_core, uce327_left, uce4993_right, uce663_right, uce1591_left
93     | GTR+G      | 1129       | 09e7f2fa0e93fda303a89b64bcebf067 | uce6983_left, uce3609_left, uce6608_core, uce3436_right, uce708_core                                
94     | GTR+G      | 50         | f52d6cb35973712344ba2d7f342648df | uce6983_core                                                                                        
95     | GTR+G      | 775        | dea6acca0909c6767f0c4211a6f15f85 | uce4227_core, uce3586_core, uce6945_core, uce2247_core, uce6189_core, uce5700_core, uce2397_right, uce7684_core, uce1858_core, uce2346_left
96     | GTR+G      | 886        | 554b973c3574eb4baf0edb7996d04b27 | uce2335_left, uce1961_right, uce5700_right, uce5166_right                                           
97     | GTR+G      | 884        | 5be127b35cc03ed664f27724afc50a9c | uce6472_core, uce6344_left, uce3743_left, uce7849_left                                              
98     | GTR+G      | 1778       | e7927f7f5b15d922748d160c66dca619 | uce6992_core, uce3656_core, uce3743_core, uce6277_right, uce6528_core, uce2835_core, uce4349_right, uce6752_left, uce2080_core
99     | GTR+G      | 1611       | bf7200e017d8cd2a76bf07645ad4a758 | uce1012_left, uce2378_right, uce343_core, uce3826_left, uce1610_left, uce2477_core, uce114_left     
100    | GTR+G      | 378        | 8a261f2e437a4407a174fed5b4f783ac | uce1610_right, uce533_right, uce6730_left, uce318_left                                              
101    | GTR+G      | 772        | 11bef9213d637004acb64bd7e2086dcd | uce3797_core, uce3862_left                                                                          
102    | GTR+G      | 1899       | 6112273a47fb3340f3e4f928c13e31b5 | uce6937_right, uce6400_left, uce3862_right, uce1997_core, uce6272_core, uce1154_right, uce7849_right
103    | GTR+G      | 554        | 526f6cc90e149503a5bda6caadb70470 | uce4335_left, uce4335_right, uce4220_core                                                           
104    | GTR+G      | 1779       | e0a18dc65c89710b8e0b4d746c8833c0 | uce3648_core, uce4626_right, uce8017_left, uce7854_left, uce1863_right, uce5383_right               
105    | GTR+G      | 209        | 634d2685906fdea094da09941c84dd0d | uce7724_core, uce7854_core, uce1780_left                                                            
106    | GTR+G      | 361        | 82ec8c84ad19353249c3c36513ddcf54 | uce2122_right, uce1547_core, uce8030_core, uce2140_core                                             
107    | GTR+G      | 603        | f47eeb0524ebd4bb3962004ecf8afbf0 | uce1976_left, uce3436_left, uce671_left                                                             
108    | GTR+G      | 507        | 09485b9d1c20dd851e98ed2659f30616 | uce4716_left, uce671_core                                                                           
109    | GTR+G      | 1225       | a182baacb80d5949cdac6be0d4ad94c3 | uce902_core, uce5062_right, uce6245_right, uce671_right                                             
110    | GTR+G      | 949        | 12b95d8a2e545f1e74c9cdd62c0a8c8d | uce649_left, uce5994_left, uce649_right                                                             
111    | GTR+G      | 1479       | f995dcdbee559a3bfac360953e52ea8b | uce7495_core, uce5383_core, uce330_core, uce587_right, uce5994_core, uce7806_core, uce648_left, uce215_core
112    | GTR+G      | 4056       | f3902e9bfb917dd8c46efc61dc8be93c | uce7414_core, uce5391_right, uce5994_right, uce7095_left, uce6879_right, uce1357_right, uce6703_left, uce3340_core, uce876_left, uce5521_right, uce1929_right
113    | GTR+G      | 447        | 16a71144a1730606425f2143f2ed9543 | uce6277_core, uce5178_core, uce4089_left, uce526_right, uce3393_left                                
114    | GTR+G      | 514        | ad1ac3f99dba780c6215789bfa6060c3 | uce3393_right, uce2468_right                                                                        
115    | GTR+G      | 2214       | 6319f14b218db4771f50d16a97efffd7 | uce1427_left, uce2010_core, uce1405_left, uce3436_core, uce1094_right, uce7102_core, uce7427_left   
116    | GTR+G      | 1349       | 8786eebab750f727cf097c101b3ee854 | uce7427_right, uce6462_core, uce2366_left, uce1485_left                                             
117    | GTR+G      | 112        | c58366f5c20f82c45f29639ea722e8b1 | uce4919_core, uce5759_core                                                                          
118    | GTR+G      | 217        | 2f2937bb86cdc76281650afcb1248d87 | uce7068_core, uce3627_left                                                                          
119    | GTR+G      | 380        | 80c1c081d553a244f20dcef6a698bfa9 | uce3627_core, uce3742_core                                                                          
120    | GTR+G      | 747        | 648a4ac3008ee2677a9665590be1a623 | uce5699_core, uce3627_right, uce1975_core, uce417_core, uce1561_left, uce2592_core                  
121    | GTR+G      | 1112       | 219ea13a6ae775ca7f03e9e32fc9cf9c | uce4586_left, uce4863_core, uce2010_left, uce703_core, uce574_core                                  
122    | GTR+G      | 182        | a2608b655da279b7f12ad6b79e521987 | uce2010_right                                                                                       
123    | GTR+G      | 851        | 8097a8e1d7b35ed85615c279daf4b339 | uce1217_left, uce1333_left                                                                          
124    | GTR+G      | 1224       | 47c4c9edaef3e2d88902517aeb029bee | uce255_core, uce1961_left, uce6233_left, uce1412_right, uce1389_core, uce7958_left                  
125    | GTR+G      | 1098       | 504bc4c8bce1f6b517f5eb18fcc9f108 | uce2335_right, uce6233_core, uce4205_left                                                           
126    | GTR+G      | 503        | 34eb4301ee6c335f9c9be2953c824405 | uce3713_left, uce3713_right, uce518_core                                                            
127    | GTR+G      | 220        | c0dedbf288dbfeca04caa82a575709a2 | uce616_core, uce772_core, uce3869_core, uce1485_core                                                
128    | GTR+G      | 1771       | c9948140938283b278575e9db1103975 | uce1232_core, uce2870_right, uce8017_right, uce1805_core, uce5053_right                             
129    | GTR+G      | 1433       | 2fd91c46e63e1c2a2ec5659825d66ae4 | uce1389_right, uce1644_left, uce8006_right, uce6715_left, uce5951_left, uce5679_right               
130    | GTR+G      | 576        | 06eface09209f119622ca2bf8a9dc180 | uce5860_core, uce2538_left, uce5451_core, uce7768_left, uce3619_core                                
131    | GTR+G      | 1369       | 0b396cc34ef7f2047950525524db5420 | uce5228_left, uce7768_core, uce1776_core, uce3448_right, uce343_right                               
132    | GTR+G      | 1987       | 67b10c1b4804fc7cb632ec88b64c0490 | uce2841_left, uce7768_right, uce7296_left, uce2960_left, uce7465_core, uce2980_left, uce3530_left   
133    | GTR+G      | 105        | f0d65afdb4c2b25597597df74e080bda | uce4195_core, uce285_core                                                                           
134    | GTR+G      | 1675       | 6931f4df4936598306443d56115e5626 | uce6532_right, uce285_right, uce949_right, uce7950_left, uce205_core, uce871_core                   
135    | GTR+G      | 375        | 7cdad5ca839f13d23acc16b98ab71be7 | uce7740_left                                                                                        
136    | GTR+G      | 433        | 298c216dc00fbf1019de4b07267b4512 | uce4908_core, uce4968_core, uce2882_core, uce7740_core, uce3105_core                                
137    | GTR+G      | 439        | d20a358f8d395b6bd1983c9129b114da | uce2274_core, uce7740_right, uce3647_core, uce2980_core, uce2870_core                               
138    | GTR+G      | 1946       | deadd928ee11f73b38d7a777c36b65b4 | uce7692_left, uce6210_left, uce1858_left, uce6245_core                                              
139    | GTR+G      | 1061       | fa04fabe6e82e899ee65e9d3f4e72239 | uce1561_right, uce408_left, uce3105_left, uce4349_left                                              
140    | GTR+G      | 2692       | d7cd8f4c41e5848883b2bf4d07e2ae9d | uce1660_left, uce7102_right, uce2309_right, uce1810_left, uce1526_right, uce338_right, uce958_left, uce1660_right
141    | GTR+G      | 488        | eaa582c43d1a925c6fd2011eb5cc1d2d | uce2122_left, uce5915_left, uce783_core, uce2309_core                                               
142    | GTR+G      | 820        | 07441322f14917355892afcbae08244e | uce5586_left, uce2896_left, uce2261_left                                                            
143    | GTR+G      | 638        | 06bbcfb3034011b98e9b263ba9bb8d0e | uce2896_core, uce6401_left, uce7583_core                                                            
144    | GTR+G      | 1222       | 1af71855c9848f6c1ce69f6a4abf7f24 | uce5140_right, uce5286_right, uce5804_right, uce2896_right                                          
145    | GTR+G      | 1111       | 07fc725c43d47aaabc8cb340b6191cc8 | uce4919_left, uce1929_core, uce4919_right, uce2004_core, uce4325_left                               
146    | GTR+G      | 233        | 0ea5b6da0c81a66f60205cdba1ca2bbe | uce4195_left, uce6905_left                                                                          
147    | GTR+G      | 1720       | 2e45b664783f5ffc71e593264014a481 | uce6905_right, uce385_right, uce2576_left, uce3987_core, uce919_right                               
148    | GTR+G      | 281        | 12f7f48fd9172eb84e2e1613de841ee2 | uce1427_core, uce7801_core, uce6636_left                                                            
149    | GTR+G      | 1067       | 54a63111a006f527a0eecc655238fb8d | uce6636_core, uce3959_right, uce3959_left                                                           
150    | GTR+G      | 307        | aa6b907cc82b05b3c61f2a321a0992ad | uce6636_right, uce3946_left, uce6400_core, uce2142_core                                             
151    | GTR+G      | 60         | 7a7050f8fadfb9ef8113173f7f0884a7 | uce2468_left                                                                                        
152    | GTR+G      | 972        | 1f60777d866e710f254c88fbb595a257 | uce3656_left, uce2468_core                                                                          
153    | GTR+G      | 1264       | 88f82f97a4e14c24e910548079ef1a17 | uce7527_core, uce338_left, uce616_left, uce1278_right, uce7495_right, uce215_left, uce760_left, uce7452_core
154    | GTR+G      | 979        | 855765bebd1c6ecb5957c845c50d6550 | uce843_left, uce937_core, uce1591_core                                                              
155    | GTR+G      | 185        | ef910f73fda15311eaddf6ba486a67d4 | uce843_core, uce4428_left                                                                           
156    | GTR+G      | 447        | 7c2e9c592a8a2dcc09e8171a3b5710a2 | uce598_core, uce843_right                                                                           
157    | GTR+G      | 820        | 9da978bc5a826316e38274592a6811da | uce2156_core, uce5344_left                                                                          
158    | GTR+G      | 1274       | 056fc1777b51ecd8728c8f147fcbf3d9 | uce6966_right, uce2112_core, uce1048_left, uce1523_core, uce3647_left, uce3696_core                 
159    | GTR+G      | 122        | e688190103d96cc8e5b1c2b4e4e32e98 | uce1048_core, uce6807_core                                                                          
160    | GTR+G      | 2102       | 7207bd0451b285c7f996db87b2ca7881 | uce5771_core, uce5062_left, uce4585_core, uce759_left, uce1048_right, uce337_right, uce1278_left    
161    | GTR+G      | 560        | c43260baf7e6eb12c4832ca8fb75c909 | uce2940_left, uce298_core                                                                           
162    | GTR+G      | 769        | aa43e1cdfc0a842fdfc53258110d5be3 | uce3334_core, uce5867_left, uce2940_core, uce3573_core, uce1123_right, uce5228_right                
163    | GTR+G      | 1314       | 64d607d046a575631e0eaaa310b7e79c | uce4437_right, uce1849_core, uce2940_right, uce3987_right                                           
164    | GTR+G      | 888        | 5de658785ea2945a141441a000332087 | uce2246_left, uce3336_core, uce2235_core, uce1781_right                                             
165    | GTR+G      | 700        | 7e40937c0a30640bac1bad4a933ea7d5 | uce7876_right, uce2246_core                                                                         
166    | GTR+G      | 2578       | 3505d137f5b89965faa0b7e3606c8d49 | uce4968_left, uce7764_left, uce2830_left, uce5521_left, uce2004_left, uce2246_right                 
167    | GTR+G      | 1740       | 04d1ae447f4b59bc95a60f12565c417b | uce533_left, uce3287_left, uce6730_core, uce883_left                                                
168    | GTR+G      | 623        | 84f514ecadf1ae931864d0a974013cf2 | uce7885_left                                                                                        
169    | GTR+G      | 508        | ef8fc9ca744d8b280930c4f01e1e4ad0 | uce6248_left, uce4313_core, uce5521_core, uce7885_core, uce1781_core                                
170    | GTR+G      | 1433       | c11143d9715ca6dfd33aede68615191f | uce5679_left, uce729_core, uce255_right, uce7361_right                                              
171    | GTR+G      | 1637       | a0e65e46d17e0b5a23ee95c0a4e5cebf | uce7494_core, uce729_right, uce330_right, uce2283_left                                              
172    | GTR+G      | 511        | 0e9103865ad75646513d3e790d386693 | uce5771_left, uce1820_left, uce1933_core                                                            
173    | GTR+G      | 691        | 53d8c60b14b9c307a0cdf4e097e7197d | uce5771_right, uce3586_left                                                                         
174    | GTR+G      | 982        | 1472e1f5d8d0d0aed469e8b38223500c | uce3050_right, uce2560_left, uce3451_core, uce6047_core                                             
175    | GTR+G      | 101        | f225598eb439155f4fa301c76a44e6bc | uce2560_core                                                                                        
176    | GTR+G      | 535        | 41855aea2ae875b5317103cfecec3ec4 | uce861_core, uce2560_right                                                                          
177    | GTR+G      | 183        | beefbc5f40f0ed8b8f198eda7b902df4 | uce114_core, uce958_core, uce5215_core                                                              
178    | GTR+G      | 107        | c538002c3267132f3573a3d828c176ba | uce6137_core, uce7011_core                                                                          
179    | GTR+G      | 1016       | f7bd86a75d51ff2a4b79e2513655539a | uce2578_core, uce7864_left, uce1820_right, uce6113_core                                             
180    | GTR+G      | 110        | c6e97335531aed25334f59ba8d0bd063 | uce6071_right, uce7864_core                                                                         
181    | GTR+G      | 292        | d7a95dda2bc7e63f66516fb1a550bd94 | uce7864_right, uce1780_core, uce8006_core                                                           
182    | GTR+G      | 902        | 8896dafdf23ec33900fd8f160532f0d3 | uce1154_left, uce3687_right                                                                         
183    | GTR+G      | 288        | 0324bbb18957faee90eb6a9ae491f38e | uce6823_core, uce337_core                                                                           
184    | GTR+G      | 984        | 8e729cf96be7e9903a238aab37a7b353 | uce6221_left, uce6530_right, uce3180_core, uce6823_right, uce648_core, uce1976_right                
185    | GTR+G      | 399        | 501eb3dd463f8be6daa9ed7745aa383d | uce1809_left                                                                                        
186    | GTR+G      | 895        | f6bc7c621cdd7af8a5df5ccdc9d801ca | uce4531_left, uce1809_right, uce3353_core, uce149_right                                             
187    | GTR+G      | 922        | 18f6ceb0ed6d6466a37073b203b297d9 | uce5804_core, uce2248_core, uce2882_left, uce3884_left, uce5345_core                                
188    | GTR+G      | 986        | b7cd044d6774f98b528982a5e9c1deb5 | uce7068_left, uce2882_right                                                                         
189    | GTR+G      | 1977       | 8630b0410562b64bcff5d968447dad93 | uce4908_left, uce7515_core, uce5560_core, uce5158_right, uce5478_left, uce6866_core, uce3619_left   
