Scheme Name       : step_3
Scheme lnL        : -1146349.01291
Scheme AICc       : 2300330.30455
Number of params  : 3792
Number of sites   : 599627
Number of subsets : 376

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
25     | GTR+G      | 1148       | bc52b2cfa1ccbf5b51f23009561b2e9d | uce_4968, uce_3512, uce_7215                                                                        
26     | GTR+G      | 2640       | 4a83f85ce536459e65d67c47e5c201ad | uce_4293, uce_646, uce_3560, uce_3660, uce_7957, uce_2941, uce_4998                                 
27     | GTR+G      | 627        | 63f6bb4c1e405aa720272f5deb5ccc83 | uce_3859                                                                                            
28     | GTR+G      | 2310       | 28c6900585120f1d148f3fcb5cbb666c | uce_1085, uce_4308, uce_7700, uce_4707, uce_3089, uce_3918                                          
29     | GTR+G      | 2529       | 612fd45ef175928d15c9e36a22ef59f1 | uce_4389, uce_3924, uce_6317, uce_7022, uce_4535, uce_1354, uce_4426                                
30     | GTR+G      | 2161       | a595fddb5245ef701f03a46ca2ff7b63 | uce_7145, uce_249, uce_3927, uce_2160, uce_680                                                      
31     | GTR+G      | 3457       | 949a4f58414a861e9fc689e43a91fd60 | uce_2465, uce_1285, uce_417, uce_6826, uce_2488, uce_1698, uce_2671                                 
32     | GTR+G      | 2613       | da657e91e1fae5247b0743f14a8c3fbf | uce_4208, uce_2981, uce_620, uce_799, uce_1706, uce_2455, uce_3687                                  
33     | GTR+G      | 2071       | c2a276a704e6fa1d272c8888a53d31ca | uce_372, uce_464, uce_4348, uce_211, uce_810, uce_2591                                              
34     | GTR+G      | 399        | a331d05298d179ccdd5ae5e5047e6930 | uce_4766                                                                                            
35     | GTR+G      | 885        | 75d81338769d71b009b0378efb2bbc9c | uce_5265, uce_4829                                                                                  
36     | GTR+G      | 511        | ffa2f1cd8e2bd457afc6b8263345937f | uce_3065, uce_4866                                                                                  
37     | GTR+G      | 2745       | 2945dfeae25c5d8d8ae70fc0425f13ec | uce_2598, uce_4927, uce_188, uce_1868, uce_791, uce_5796, uce_6569                                  
38     | GTR+G      | 2267       | a1633b33f83365167ad46acd94114d63 | uce_6282, uce_3669, uce_5980, uce_5098, uce_5224, uce_5075                                          
39     | GTR+G      | 2051       | 4dd1c652ce36f8ef3372099355d4d4ba | uce_752, uce_5391, uce_5077, uce_1415, uce_3122                                                     
40     | GTR+G      | 738        | be3f226ae6f87348f55297bf8f45b282 | uce_6659, uce_5174                                                                                  
41     | GTR+G      | 3063       | c4ea9a9ee04ff55b511d380496a844e8 | uce_2031, uce_740, uce_517, uce_4024, uce_3958, uce_3166, uce_5188                                  
42     | GTR+G      | 2342       | f1181d009a97c2242da16ba4a14f1f79 | uce_1932, uce_545, uce_6277, uce_915, uce_2742, uce_4078, uce_1048                                  
43     | GTR+G      | 322        | 12a930c8cf6b53e06eb816aa4b59dd03 | uce_5478                                                                                            
44     | GTR+G      | 2702       | 098f8048b63e322cb64945378b170b99 | uce_2371, uce_6997, uce_5589, uce_1336, uce_2350, uce_352, uce_5238, uce_648                        
45     | GTR+G      | 2586       | 1320d07a03054a568757e91945b46d04 | uce_6035, uce_6454, uce_5934, uce_6693, uce_6290, uce_2177, uce_1750                                
46     | GTR+G      | 2493       | 60c428fdc38020b858848aa90ab7825b | uce_7210, uce_3008, uce_6125, uce_362, uce_7054, uce_242, uce_5119, uce_5994                        
47     | GTR+G      | 2583       | 6cc5b2767f9553b1b97456526886a943 | uce_7048, uce_888, uce_3987, uce_937, uce_4562, uce_6136                                            
48     | GTR+G      | 447        | 3265369df8597e69f99bbfff96d20f76 | uce_6158                                                                                            
49     | GTR+G      | 2216       | 186c17aed6169a66cdd6bbe13bfd607a | uce_6642, uce_6373, uce_2933, uce_3308, uce_1043                                                    
50     | GTR+G      | 2393       | 3b959c088e3a35698a7a3c43d0e787f1 | uce_6654, uce_7587, uce_5857, uce_5996, uce_7764                                                    
51     | GTR+G      | 2419       | 4b1386d0650f9eda4f54deeb08172563 | uce_4828, uce_1616, uce_5179, uce_4853, uce_1410, uce_6725                                          
52     | GTR+G      | 381        | 4fe702567d72fb200d97cbf3d1627c04 | uce_7055                                                                                            
53     | GTR+G      | 3569       | 4a6a16f6018b07def2a6f7159e1d24e7 | uce_7684, uce_5382, uce_181, uce_5647, uce_353, uce_6959, uce_711, uce_4117                         
54     | GTR+G      | 473        | fb21181f88dc613be87c2ca007e7a506 | uce_738                                                                                             
55     | GTR+G      | 1352       | dd56c3793ae148d233d49e218b5d170b | uce_7510, uce_4593, uce_1783                                                                        
56     | GTR+G      | 724        | 52f466b32b6877522290ade67420331f | uce_3970, uce_7554                                                                                  
57     | GTR+G      | 892        | ee3468ad9d225671729bc7046259e1be | uce_5193, uce_7668                                                                                  
58     | GTR+G      | 3178       | 0685654eed6a83155795a7ee97c24c47 | uce_783, uce_2120, uce_6856, uce_2516, uce_2487, uce_7695, uce_5425, uce_1996                       
59     | GTR+G      | 1806       | 58b996775c603066f574946be4a08aae | uce_7984, uce_5136, uce_7083, uce_4179                                                              
60     | GTR+G      | 1418       | 0a141beed9de0a95ba0181b7690b7e99 | uce_6079, uce_6081, uce_6329, uce_814                                                               
61     | GTR+G      | 1921       | 0b53a19fe379609bcfa87d75d4aa5a10 | uce_6805, uce_7453, uce_876, uce_3978, uce_5560                                                     
62     | GTR+G      | 930        | 9d2763a352332caaa5292b14dc588d9e | uce_910, uce_6393                                                                                   
63     | GTR+G      | 1902       | 62882829b4156dad3945cf198ea064c8 | uce_1613, uce_686, uce_3354, uce_2309, uce_6779                                                     
64     | GTR+G      | 1820       | eea74a88e9f6bdcae158eeee6760d886 | uce_7996, uce_1625, uce_7906, uce_671                                                               
65     | GTR+G      | 3121       | 00c37df16d852128c3a0d5075125613c | uce_7546, uce_1463, uce_3228, uce_3650, uce_2008, uce_665, uce_238, uce_5704                        
66     | GTR+G      | 2717       | 76afc0a8ecb036f11620e21ccb46f5b5 | uce_4465, uce_2936, uce_3812, uce_5459, uce_1003, uce_1150, uce_5755                                
67     | GTR+G      | 2853       | f2f5373566fb5f7757a55607a5912d6a | uce_1128, uce_3084, uce_6360, uce_5827, uce_608, uce_2450, uce_432, uce_6669                        
68     | GTR+G      | 2116       | f2638043976f9caa68135ad6426a2b7b | uce_7168, uce_6324, uce_5251, uce_7975                                                              
69     | GTR+G      | 1314       | 496ee07bc6666fe435ea7a99a4b5a3d2 | uce_8005, uce_6649, uce_2432                                                                        
70     | GTR+G      | 1425       | b6213ca1ceabaccc84ee40ff52af4bc0 | uce_7632, uce_6752, uce_1268, uce_2566                                                              
71     | GTR+G      | 2598       | ee6a979128c0906c332d4e92148bb13a | uce_7266, uce_2184, uce_627, uce_6797, uce_3646, uce_7589                                           
72     | GTR+G      | 483        | d1c1322285a5b3aa6f21645b417eef22 | uce_7050                                                                                            
73     | GTR+G      | 2552       | b79bf61eecef595b1b78c4a96e09408b | uce_7028, uce_7530, uce_553, uce_1512, uce_1723, uce_1417, uce_6273                                 
74     | GTR+G      | 1083       | 1cc33b52fca15d613aca9d7254e217b8 | uce_6462, uce_5645, uce_1004                                                                        
75     | GTR+G      | 2712       | bbe380156bfce6f0fca1ff7ce1dec344 | uce_3826, uce_491, uce_406, uce_422, uce_220, uce_1005, uce_1560                                    
76     | GTR+G      | 1055       | cc3878dbd95e95d69243c14720d56cf2 | uce_5562, uce_3879, uce_1012                                                                        
77     | GTR+G      | 3666       | 550c12f0012587ffe616e53b9fff7dd6 | uce_5682, uce_1814, uce_3609, uce_1021, uce_902, uce_5677, uce_726, uce_3528                        
78     | GTR+G      | 950        | a0e41eca5edcb89f87bd21c587b40915 | uce_1026, uce_2136                                                                                  
79     | GTR+G      | 2271       | bbc29f0f04768160d75fc9717d11f715 | uce_1547, uce_6068, uce_5290, uce_1034, uce_1135, uce_146                                           
80     | GTR+G      | 594        | 2232a0eb6ace66d8ac3c4cfa1b93f80e | uce_1963, uce_1051                                                                                  
81     | GTR+G      | 1897       | 72ba7c7a8893ab6b76369b647afba614 | uce_5278, uce_1899, uce_5327, uce_1053, uce_7352                                                    
82     | GTR+G      | 1632       | f028d18da0c65879465d2269a886b710 | uce_5205, uce_4721, uce_5840, uce_1054                                                              
83     | GTR+G      | 1110       | 8c7aff3c411844b672f4a9337b554fa6 | uce_1059, uce_7126, uce_6786                                                                        
84     | GTR+G      | 3020       | 98d636447bffe4eeb8a83ba582774e0a | uce_4259, uce_7965, uce_1138, uce_5441, uce_6932, uce_2378, uce_1072                                
85     | GTR+G      | 1510       | 8959b2ffb7cbf70776cb02d59eab09a9 | uce_5062, uce_7538, uce_4856, uce_1090                                                              
86     | GTR+G      | 2914       | dafa8cc96b1b458fda86e6f1c3ffbfed | uce_5879, uce_1154, uce_1092, uce_1107, uce_7095, uce_1183, uce_5273                                
87     | GTR+G      | 1827       | aedd3228db4dbe1dcd54ab3738489c36 | uce_7489, uce_1823, uce_5947, uce_11, uce_3222                                                      
88     | GTR+G      | 2937       | 0b6bb5834111d8e39b8547f8a38419aa | uce_1319, uce_1120, uce_1980, uce_956, uce_4304, uce_7848, uce_1408                                 
89     | GTR+G      | 2869       | 04bb1f28f072d40e1871d5e5147fce2e | uce_499, uce_1342, uce_2521, uce_1526, uce_1131, uce_2028, uce_2283, uce_7701                       
90     | GTR+G      | 1704       | de4b72ccb76e0b95e1b753268525c86d | uce_6838, uce_5707, uce_7122, uce_1802, uce_1143                                                    
91     | GTR+G      | 3282       | ca08b6db4532fde91e083a0c77817881 | uce_6107, uce_7472, uce_115, uce_396, uce_6472, uce_1427, uce_812, uce_590                          
92     | GTR+G      | 3381       | 46e6623dd924f63bb69534615b449828 | uce_1158, uce_6499, uce_1925, uce_1194, uce_6230, uce_15, uce_5148, uce_1610                        
93     | GTR+G      | 3042       | 471c6308313d2f07f7f6b7e86a976cc9 | uce_6085, uce_4090, uce_3336, uce_127, uce_7688, uce_1161, uce_3932, uce_6818                       
94     | GTR+G      | 3153       | 4a9043806d757d9e5a3b285d0c2e2ef0 | uce_1564, uce_3874, uce_1169, uce_7488, uce_2512, uce_1997, uce_7362                                
95     | GTR+G      | 2761       | 26929f98f5b7e9b5524e62e97376905e | uce_5598, uce_1170, uce_7967, uce_5101, uce_6296, uce_7574                                          
96     | GTR+G      | 3201       | 008660e43f26d019c80da273290468aa | uce_6875, uce_6990, uce_6754, uce_7011, uce_3011, uce_4673, uce_3077, uce_1172                      
97     | GTR+G      | 1600       | 136e1315ac7664a151bcc0de9ccea2da | uce_1181, uce_1970, uce_4122, uce_6588                                                              
98     | GTR+G      | 2499       | 9b3a0f7fd1abb0e4fee717fe3ac8265a | uce_1187, uce_6871, uce_1304, uce_1910, uce_511, uce_6860                                           
99     | GTR+G      | 1081       | 2c79fcac703cf245c94c6f9643219a17 | uce_4509, uce_119                                                                                   
100    | GTR+G      | 3278       | e75c00536628ee69f106f01bc86b5a16 | uce_7081, uce_6474, uce_1190, uce_233, uce_2600, uce_4993, uce_5155, uce_7576                       
101    | GTR+G      | 1842       | b79d3cb654236f0d49cfbe53d0706da9 | uce_1649, uce_4666, uce_1205, uce_301, uce_148, uce_3338                                            
102    | GTR+G      | 2815       | 5101f8501f81411e7e0a3c381f59f166 | uce_1719, uce_6570, uce_1550, uce_1206, uce_899, uce_1405, uce_1891, uce_1863                       
103    | GTR+G      | 950        | 07dadae5f522843bdc059a0c5a5d3d99 | uce_3499, uce_1216                                                                                  
104    | GTR+G      | 3292       | 7a181f6a189b460f62695f402a8f326f | uce_4114, uce_2780, uce_1357, uce_1224, uce_7559, uce_7023, uce_6382                                
105    | GTR+G      | 1681       | fca0933147202c4b696f8a57a192c5bb | uce_1225, uce_6746, uce_1752, uce_268, uce_672                                                      
106    | GTR+G      | 304        | 43fe386a197c18694a86278dcf541b5e | uce_1230                                                                                            
107    | GTR+G      | 1819       | 52d104aa5a6a0e94c1ded94613698e2f | uce_4919, uce_1231, uce_2703, uce_5231                                                              
108    | GTR+G      | 1627       | 21eeebc3e5610d2c69ee1a395c92838d | uce_4335, uce_1239, uce_5834, uce_3154                                                              
109    | GTR+G      | 2596       | d2117a77529903f994d05300916b7919 | uce_5864, uce_3377, uce_2062, uce_3648, uce_717, uce_1252                                           
110    | GTR+G      | 1563       | 31be76c5933743cf9782a121f4eded8a | uce_1253, uce_4586, uce_3071, uce_868                                                               
111    | GTR+G      | 1076       | 191e7e9001322b7288af1534b873543e | uce_2616, uce_1260                                                                                  
112    | GTR+G      | 3031       | 2f43df9fca8db2b0f8471fee81ae0d64 | uce_5410, uce_2023, uce_1281, uce_288, uce_134, uce_1858, uce_3658, uce_6983                        
113    | GTR+G      | 1487       | 5ebc8aaa0240ea580911f4f3ceae8be8 | uce_1290, uce_3078, uce_5016                                                                        
114    | GTR+G      | 3505       | 6317e4b73553e1abebb20aef6af5133d | uce_5092, uce_5659, uce_5383, uce_1291, uce_616, uce_182, uce_2104, uce_7105                        
115    | GTR+G      | 2524       | 54614c750ecba89a8ea0f7f5de96ea63 | uce_5178, uce_7840, uce_5412, uce_4519, uce_1299, uce_7732                                          
116    | GTR+G      | 1545       | a46de68c3d560dd9fe7751e27dc39358 | uce_4361, uce_2784, uce_7077, uce_1309                                                              
117    | GTR+G      | 2423       | 4f6c12f8a332e76f82c29951ce7764bd | uce_4232, uce_3463, uce_2321, uce_131, uce_4175, uce_3134                                           
118    | GTR+G      | 991        | 972700c582ab2c1a051f375a3f2c5591 | uce_5888, uce_7058, uce_132                                                                         
119    | GTR+G      | 2663       | 8059e3639c1a7ed4e34520294498743e | uce_5773, uce_1333, uce_3676, uce_38, uce_6011, uce_2682, uce_7277                                  
120    | GTR+G      | 2565       | 7f191b13502e391970962db1d056cdf8 | uce_25, uce_1809, uce_1345, uce_2040, uce_1763, uce_326, uce_5889                                   
121    | GTR+G      | 805        | dcc710abf80d407c6ead300351e17496 | uce_1349, uce_2491                                                                                  
122    | GTR+G      | 2269       | 4590c8f9e6789decb4e9581483bb97b8 | uce_2445, uce_136, uce_5450, uce_5500, uce_6231                                                     
123    | GTR+G      | 2100       | 76215768aa9a37ba55e366b1116a72d8 | uce_497, uce_225, uce_3724, uce_3188, uce_1360, uce_5268                                            
124    | GTR+G      | 1351       | 905ab2400949430807ea8da6c9cd8d0f | uce_1362, uce_2925, uce_3882                                                                        
125    | GTR+G      | 1521       | 4c7d6b26066c26f1167e1cd5ce54f104 | uce_641, uce_618, uce_1363, uce_5200                                                                
126    | GTR+G      | 2557       | 8c0b91ab267421c6f14aeddeefee1399 | uce_1985, uce_3670, uce_2080, uce_1371, uce_4076, uce_2250                                          
127    | GTR+G      | 2312       | 657334ba7e1ed90b1c58655a9f6cd25e | uce_437, uce_6931, uce_7324, uce_599, uce_1385, uce_3046                                            
128    | GTR+G      | 2790       | 5ced8d19a73fb9b2419fb532ec9ac531 | uce_4549, uce_4147, uce_3862, uce_6735, uce_2211, uce_6137, uce_14                                  
129    | GTR+G      | 3491       | bf87b79119b916af977065003fac2086 | uce_5805, uce_4648, uce_1412, uce_2222, uce_2960, uce_4908, uce_6992, uce_7595                      
130    | GTR+G      | 3399       | e044884b47eae2b8be50e13156c72068 | uce_5125, uce_1469, uce_2063, uce_6424, uce_583, uce_1989, uce_1660, uce_1423                       
131    | GTR+G      | 2670       | a7ffe55bfdee2ffec4db4911bb5ae875 | uce_97, uce_1425, uce_7504, uce_3689, uce_6780, uce_5505, uce_4751                                  
132    | GTR+G      | 3122       | 7d0077213b292e02ca239cb4f6432e09 | uce_5777, uce_6447, uce_6964, uce_3200, uce_1447, uce_319, uce_7237, uce_6208                       
133    | GTR+G      | 1653       | 8dd0507cffbbc793530f44ac1478ea63 | uce_1946, uce_550, uce_4355, uce_1456                                                               
134    | GTR+G      | 2946       | 14937314c8dab8086441ccaae31536f1 | uce_3244, uce_1477, uce_4249, uce_7763, uce_3982, uce_7628                                          
135    | GTR+G      | 1309       | 95db607891ac02304b5efc9cf342404b | uce_5914, uce_1480, uce_7117                                                                        
136    | GTR+G      | 2496       | d7869aca4afdd0bd0c0163fe9f2f3234 | uce_3224, uce_7012, uce_1971, uce_1484, uce_6379, uce_1538, uce_1914                                
137    | GTR+G      | 1597       | 3d3f1b3e509b8da0b8a5e22d87a8e6a6 | uce_2417, uce_1490, uce_4678, uce_7913                                                              
138    | GTR+G      | 2731       | 92f2b4a3b3ea84ef5377861aab5ae669 | uce_4012, uce_3934, uce_6723, uce_5602, uce_7019, uce_1498                                          
139    | GTR+G      | 2355       | e0c3429a6503fccae3b94f247b55ef8c | uce_4553, uce_2714, uce_4345, uce_1511, uce_3798, uce_408                                           
140    | GTR+G      | 1437       | aee972bd42ec199985d9b0c901ba1e80 | uce_1514, uce_4552, uce_7499, uce_5937, uce_2950                                                    
141    | GTR+G      | 2002       | adae56d97bda3eb30d460ae43ab9e31d | uce_4446, uce_4863, uce_4792, uce_7078, uce_1530                                                    
142    | GTR+G      | 2864       | 718676a15d7b5cc4fd2ac4db129e1194 | uce_1573, uce_3520, uce_990, uce_3583, uce_3320, uce_7941, uce_1539, uce_8030                       
143    | GTR+G      | 2779       | 3c15556a5149ae9017d3370aa874b9ff | uce_5401, uce_2593, uce_4201, uce_5404, uce_544, uce_1545, uce_1683                                 
144    | GTR+G      | 439        | e3ebd5cf5b5b7591a45613cc2c2db9f8 | uce_1563                                                                                            
145    | GTR+G      | 1990       | 32b02e63605d050669bb8cbc1d228db5 | uce_4107, uce_157, uce_2772, uce_6228                                                               
146    | GTR+G      | 1437       | 6e17598abf99f873914defc5f1065da6 | uce_5496, uce_16, uce_7442, uce_3318                                                                
147    | GTR+G      | 1624       | 58980fa75ba8c2338cab8176d5706bca | uce_1622, uce_1933, uce_7246, uce_7807                                                              
148    | GTR+G      | 2140       | 66fac036dd328f0aedffcf68514fcbe5 | uce_4638, uce_5064, uce_2252, uce_6764, uce_5919, uce_1624                                          
149    | GTR+G      | 2623       | 469f42749a0faebf33a68431823d65e9 | uce_3488, uce_330, uce_6923, uce_7370, uce_683, uce_1636                                            
150    | GTR+G      | 2104       | e5ab1961d31895139d85cfe7f09fcc48 | uce_2485, uce_7627, uce_5445, uce_1644, uce_442, uce_3931                                           
151    | GTR+G      | 2629       | 799987e934a254d471b2e4f660808f9c | uce_6102, uce_4042, uce_6756, uce_3400, uce_345, uce_8009, uce_1677, uce_1906                       
152    | GTR+G      | 1222       | 06caea50c528fb621003fdbe5394852c | uce_17, uce_3477, uce_6117, uce_4598                                                                
153    | GTR+G      | 451        | 72ee4306be6eeed5e21ef66e0ba788f8 | uce_171                                                                                             
154    | GTR+G      | 761        | 1f922b83febed8e617ba7c8888e21999 | uce_4303, uce_1736                                                                                  
155    | GTR+G      | 2354       | 3c2b0632677f95995ff1bd10039d40a3 | uce_4842, uce_3060, uce_6245, uce_6598, uce_1743                                                    
156    | GTR+G      | 3122       | 1c3ba2c5077a99831258de364174591c | uce_3451, uce_3555, uce_2223, uce_6696, uce_1995, uce_1745, uce_6014, uce_6019                      
157    | GTR+G      | 2415       | 4d7e14553f3c3c0d6d801fb030ef42be | uce_7768, uce_2800, uce_1747, uce_5366, uce_4915, uce_4887                                          
158    | GTR+G      | 2240       | a0e803bca9b73b27b1268587b33e1f74 | uce_3638, uce_2477, uce_7739, uce_518, uce_3043, uce_1749                                           
159    | GTR+G      | 1272       | 5f3790c41a04f074ccbc1fa49cea1f94 | uce_903, uce_1754, uce_7623                                                                         
160    | GTR+G      | 2219       | 2e1350eb68d09bbcd11ff03c2191e03b | uce_335, uce_2576, uce_5494, uce_1766, uce_3535                                                     
161    | GTR+G      | 2334       | 65aa15c8a618cfcefd853ca0a3c99f2b | uce_1768, uce_3668, uce_3926, uce_908, uce_958, uce_913                                             
162    | GTR+G      | 728        | 7a8b95423f15a93f56d0975c5687ae5c | uce_3894, uce_1781                                                                                  
163    | GTR+G      | 2715       | c98edc94d93f1b48cd103bb48f70d0b4 | uce_3651, uce_710, uce_6568, uce_2112, uce_6233, uce_6714, uce_1786                                 
164    | GTR+G      | 2718       | bdd6ec56b1bc8b8b6d2aabb18d7514d1 | uce_2010, uce_2614, uce_6748, uce_222, uce_1793, uce_2658, uce_7415                                 
165    | GTR+G      | 1596       | c958bd4f91bd1ef0928f26e847905a0f | uce_274, uce_1794, uce_2647, uce_7950                                                               
166    | GTR+G      | 2345       | 8b0f39b37de3706b9e69ab7cee4e7cfd | uce_2613, uce_7563, uce_7253, uce_3322, uce_1800, uce_3426                                          
167    | GTR+G      | 2171       | 1775bdbf8a901e8228c66cb8a8774e5a | uce_3139, uce_5323, uce_1804, uce_7652, uce_5597                                                    
168    | GTR+G      | 1022       | d411bd05824393a7b39286721a23a1c2 | uce_1828, uce_5775                                                                                  
169    | GTR+G      | 1130       | a8a033ad595f18ce93fcf26f0c9167cc | uce_5675, uce_3235, uce_1836                                                                        
170    | GTR+G      | 2114       | 663bb3cd3e92212bb0acf9fade0d3557 | uce_2012, uce_1841, uce_3702, uce_978, uce_729, uce_2586                                            
171    | GTR+G      | 3365       | a25d0abd2d18f7a65ea8713af5cf7912 | uce_5719, uce_1983, uce_3412, uce_4515, uce_1850, uce_7322, uce_7678, uce_5539                      
172    | GTR+G      | 2333       | e7c37baa527c649dde4f8059a64f4c91 | uce_7586, uce_7392, uce_6987, uce_2795, uce_1865, uce_5639                                          
173    | GTR+G      | 1916       | 8d4dabbdfb34fb542a037e2b7f28b9cf | uce_5951, uce_5185, uce_1888, uce_5679, uce_654                                                     
174    | GTR+G      | 2396       | b5afe49c9a1fbdfe4635594aafc738b9 | uce_3097, uce_3517, uce_2529, uce_1904, uce_8011, uce_1893                                          
175    | GTR+G      | 1163       | 23a64bec33702203b050a55048767e2d | uce_7428, uce_1898, uce_3897                                                                        
176    | GTR+G      | 2025       | 479307b7a688fab603e7ba41dbff1835 | uce_388, uce_191, uce_7982, uce_4077, uce_4010                                                      
177    | GTR+G      | 2738       | 6570a136c3c86b8d5572a156531fa3c1 | uce_1915, uce_6765, uce_5564, uce_5158, uce_29, uce_2646                                            
178    | GTR+G      | 3571       | 8fe0ec2ba91622bd8717e63d94a564b7 | uce_7211, uce_6260, uce_3198, uce_2178, uce_4486, uce_200, uce_2163, uce_3808                       
179    | GTR+G      | 1376       | 2a40b3c5a2c46818b4bf0acdfad2023f | uce_2018, uce_2004, uce_2294                                                                        
180    | GTR+G      | 445        | 4b187c6e099c0a0b5cdfde51d5abc34b | uce_2069                                                                                            
181    | GTR+G      | 1551       | 29d7deb032f609cd6495dbc7f1397e67 | uce_2088, uce_5905, uce_2418, uce_2358                                                              
182    | GTR+G      | 990        | ec0c2ba6f505ae6a2e317f3f930d458f | uce_285, uce_4600, uce_2090                                                                         
183    | GTR+G      | 2676       | 16211f9600a9cda6abc366ebb2c54e98 | uce_3159, uce_971, uce_6809, uce_5690, uce_7999, uce_2114, uce_4550                                 
184    | GTR+G      | 2681       | 36e825e863ec17a7144003519d87fadd | uce_2119, uce_2851, uce_7831, uce_5713, uce_7637, uce_7032                                          
185    | GTR+G      | 481        | 1ff54d749e10d454d04a085562c03d3a | uce_2169                                                                                            
186    | GTR+G      | 1099       | 981abf198d97ea4496983e63204327f8 | uce_2187, uce_4027                                                                                  
187    | GTR+G      | 2644       | 2e55b4f9ba2ac895743843b153955742 | uce_3790, uce_7069, uce_7522, uce_4044, uce_223, uce_401                                            
188    | GTR+G      | 2912       | ae6554cda59a3e84c9bbdaf76b336e59 | uce_3010, uce_4205, uce_5936, uce_6558, uce_7016, uce_3410, uce_2238                                
189    | GTR+G      | 1459       | ad4fae44d24422dfe5d681e0a5ef2143 | uce_6179, uce_2306, uce_2247                                                                        
190    | GTR+G      | 1338       | 3fe47b8c360557f227e151d415ac83f6 | uce_4435, uce_2260, uce_6887                                                                        
191    | GTR+G      | 595        | c8314c0c2259fd4f199979c867ef1136 | uce_2262                                                                                            
192    | GTR+G      | 446        | ca7321f286a79eeedb4125e95c29e878 | uce_2270                                                                                            
193    | GTR+G      | 1014       | 53856803cf8f04040599dee7e1a20850 | uce_2273, uce_5013                                                                                  
