Settings used

alignment         : ./McCormack_2013-permut-2.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 46210


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1555775.44064
Scheme AICc       : 3122198.94903
Number of params  : 5272
Number of sites   : 539526
Number of subsets : 521

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
11     | GTR+G      | 3478       | ff4c9486babb068f4c345a1f523e11e4 | chrz_11569_core, chr2_13064_left, chr6_8786_left, chr6_7142_left, chr7_10618_right, chr5_17310_right, chr6_7188_right, chr4_7565_core, chr6_3293_left, chr1_29839_right, chr5_11240_core, chr6_3276_left, chr2_22071_core, chr18_3214_right, chr9_7148_right, chr10_5678_right, chr2_7963_right, chrz_3280_right, chr3_9747_left, chr7_1396_core, chr2_22071_right, chr5_14870_core, chrz_60_right, chr21_1554_right, chr1_12757_left, chr11_5044_left, chr3_7394_right
12     | GTR+G      | 435        | c5c2798751a0d2d3cd4edaa20c877c20 | chr18_3195_left, chr12_5182_left, chr2_25807_right, chr14_888_core                                  
13     | GTR+G      | 188        | 4a52a7d626b54cb44d232c4dac3df675 | chr2_12858_core, chr18_3195_core, chrz_6062_core                                                    
14     | GTR+G      | 648        | 81cb3bf567c9949b88b423abe405a4bb | chr12_3566_core, chr11_6303_right, chr18_3195_right, chr15_3386_core, chr4_10251_core, chr2_5758_left
15     | GTR+G      | 1390       | 0105f6066fc56f863dfa8de8140601a0 | chr8_7015_left, chr1_22335_right, chr4_7577_right, chr7_10870_left, chr2_23687_right, chr3_18421_left, chr12_5702_right, chr5_3213_left, chr8_7440_left, chr9_6300_right
16     | GTR+G      | 211        | 8d9dc4823c1f4ec4901ae2dcec063ea8 | chr8_7440_core, chr1_25407_right, chr1_28889_core                                                   
17     | GTR+G      | 4771       | 15a0d183f11297efb2d4e604caaa0bb4 | chr3_20402_left, chr1_25682_core, chr2_24864_core, chrz_4759_right, chr1_12668_right, chr6_7982_right, chr2_23138_core, chr1_29824_left, chr6_8801_left, chr6_3228_core, chr5_10797_core, chr2_23668_left, chr9_3566_left, chr17_2991_right, chr11_3508_right, chr9_6325_core, chr4_13362_core, chr1_28710_left, chr3_21776_right, chr7_4505_core, chr6_9640_left, chr7_5357_left, chr2_7417_right, chr2_23124_left, chr17_3013_core, chr3_5494_left, chr12_1169_right, chr8_7440_right, chr10_4758_right, chr2_17666_left, chr1_5427_right
18     | GTR+G      | 1349       | b66c8b85c4d36ed4ccc0cd01f216ba34 | chr1_14389_core, chr1_16525_core, chr1_29333_left, chr6_10033_right, chr8_6894_left, chrz_14460_right, chr1_24802_left, chr4_8796_core, chr3_5766_left, chr3_1358_left, chr7_1417_left
19     | GTR+G      | 865        | f4265218576c2bca793941c13fca8a1e | chr10_5715_core, chr11_3549_core, chr1_29333_core, chr9_6300_core, chr1_32294_core, chr1_8234_left, chr20_1626_core, chr1_7924_left, chr11_2190_right
20     | GTR+G      | 1578       | a5dcc4fea64219f30eef03f0928096b3 | chr7_10754_right, chr13_2779_left, chr3_24775_left, chr1_29333_right, chr8_6119_left, chrz_7691_left, chrz_7691_right, chr9_3520_core, chr14_747_left
21     | GTR+G      | 2306       | 2b38014347d236873284cd27848f2abc | chr5_10797_left, chr7_10866_core, chr18_3123_core, chr2_17527_right, chr13_727_left, chr20_1626_left, chr3_299_right, chr7_4698_right, chr11_3253_core, chr7_10298_left, chr1_14888_core, chr5_3223_left, chr11_6058_left, chr3_6248_left, chr6_4980_core
22     | GTR+G      | 2708       | bd008093d0a89f8af92760f75e82db3f | chr5_3001_right, chr24_2269_core, chr2_22024_left, chr2_8146_core, chr10_4414_left, chr4_10598_left, chr2_23507_right, chr2_13044_left, chr6_9046_right, chr2_7393_core, chr4_7199_core, chr1_25705_core, chr2_21314_left, chr2_18642_core, chr13_727_core
23     | GTR+G      | 3521       | bc1fa17975719901451f021abac1b660 | chr11_6409_core, chr7_11511_right, chr2_2938_right, chr13_727_right, chr2_25833_left, chrz_532_right, chr8_7462_left, chr11_3556_left, chr6_9800_right, chr3_17438_left, chr5_10384_left, chr2_18572_right, chr11_3108_left, chr4_2423_left, chr4_7513_right, chr10_4599_core, chr2_25860_left, chr3_6277_left, chrz_14576_core, chr1_5438_left, chr6_3291_core, chr1_5438_right, chr5_1771_right
24     | GTR+G      | 3082       | 12f8389fdd165f2f082e92bb21998b4b | chr2_13889_right, chr1_15412_left, chr5_10201_right, chr5_10906_left, chr6_3324_right, chr7_10370_left, chr3_5441_core, chr7_9104_right, chr1_26035_left, chr1_28767_left, chr5_14403_left, chr5_10846_left, chr1_28645_right, chr2_17749_core, chr6_3100_right, chr8_446_left, chr7_10353_left, chr7_4885_right, chr1_32333_right, chr2_18642_left, chr4_15987_right, chr6_7142_core
25     | GTR+G      | 2083       | 57a3bbb253165ce7986d1107ed2c63ad | chr1_27556_left, chr2_5758_core, chr2_26639_left, chr3_18950_left, chr7_10302_right, chr2_2147_right, chr5_11269_left, chrz_6615_right, chr10_4660_core, chr8_446_core, chr2_8747_right, chr17_2965_right, chr1_29839_left, chr5_18035_left, chr8_2614_core, chr11_1962_left
26     | GTR+G      | 574        | 26850bf741a0f8cf3f0e6996d01caf00 | chr3_576_core, chr8_446_right, chrz_4787_left, chr18_3204_left, chr10_4748_core, chr2_24737_right   
27     | GTR+G      | 3199       | 6686321b476f00935269d371dfe70c71 | chr12_5908_core, chr4_10251_left, chr1_29889_left, chr13_3033_right, chr12_5852_left, chr1_14872_left, chr5_17281_right, chr2_23668_core, chr2_14284_right, chr6_9536_right, chr1_29824_core, chr1_22025_left, chr3_16816_core, chr2_4311_right, chr6_3036_right, chr2_9711_left, chr20_1674_core, chr2_24841_right, chr1_9746_right, chr1_32363_core, chr2_24841_left, chr2_27968_left
28     | GTR+G      | 1225       | 10fef6b7c623dfa52a19f3b3377ac306 | chr11_2537_core, chr13_2920_left, chr1_32302_right, chr4_11155_core, chr9_6388_left, chr1_32334_core, chr1_29824_right
29     | GTR+G      | 2440       | 7031328969224eceeac4405e216e5108 | chr11_4777_left, chr2_24707_left, chr7_10430_right, chrz_7923_left, chr1_32334_right, chr11_3256_right, chr11_2436_right, chr5_14781_core, chr3_17448_left, chr1_5316_core, chr3_5834_left, chr5_15086_right, chr2_13502_left, chr3_362_right, chr2_26586_core, chr1_32299_core, chr1_28660_right, chr7_2690_right
30     | GTR+G      | 4113       | ed18c18d3953d683075cc9b02884cf92 | chr3_16816_left, chr1_29914_core, chr3_17699_right, chr5_10252_left, chr13_2870_core, chr3_20402_right, chr2_5666_core, chr12_5913_core, chr2_8655_right, chr7_4911_right, chr6_6012_core, chr7_4885_left, chr6_4101_right, chr1_28747_core, chr19_346_right, chr1_14993_left, chr9_6291_left, chr2_8698_right, chr6_4109_core, chr1_32246_right, chr5_1771_left, chr8_9156_core, chr1_5492_core, chr1_31727_core, chr6_9493_left, chr2_24707_core, chrz_6778_core, chr7_10791_right, chrz_11901_left, chr20_5265_right, chr1_31769_left, chr21_1612_right, chrz_1072_right
31     | GTR+G      | 2631       | 744c9ae78ee436cc005a58ed7b754d6d | chr5_11304_left, chr15_672_core, chr6_3262_left, chr3_292_right, chr2_24707_right, chr2_6336_left, chr3_281_core, chr2_24822_left, chr7_10289_left, chr3_5887_right, chr6_2686_left, chr2_14284_left, chr2_24251_core, chr5_2978_left, chr1_32597_left
32     | GTR+G      | 845        | 21ec2627bd54dbd2a5979578a1e749d6 | chr6_7104_right, chr9_6300_left, chr10_5739_core, chr2_24910_core, chr8_6860_left, chr1_28980_left, chr10_4660_right, chr1_5479_core, chr5_2017_core, chr7_10549_core
33     | GTR+G      | 462        | 4668efea095e895dcc280f08769027d9 | chr1_15477_core, chr1_28671_right, chr6_9803_core, chr1_28980_core, chr10_4435_core, chr9_1157_core 
34     | GTR+G      | 2740       | a706b3fe8267183229265d88aca9f9a8 | chrz_6671_core, chr4_7593_core, chr2_6737_left, chr3_1358_right, chr2_23133_right, chr2_7964_left, chr8_5056_right, chrz_8981_left, chr2_25783_core, chr3_371_left, chr13_1216_right, chr2_18724_left, chr5_10327_core, chrz_5971_left, chr7_11469_core, chr4_13384_right, chr8_5307_right, chr3_18306_core, chr1_28980_right, chr7_2589_left
35     | GTR+G      | 1688       | 11339db7f797c21562aef30b3e31ba04 | chr2_7393_left, chr2_17003_core, chr1_32398_core, chr6_7113_core, chr11_2436_left, chr18_3123_right, chr21_1511_left, chrz_6686_right, chr9_1169_left, chr2_23595_left, chr19_2459_left
36     | GTR+G      | 827        | 8d2b8697d55d5ac161295243126c32da | chr1_20864_core, chr8_7348_right, chr1_29922_core, chr2_24825_right, chr13_2902_right, chr2_18710_left, chr2_18608_right, chr11_2436_core
37     | GTR+G      | 2344       | b46effcb34a6e5a462cfbed51b5dde45 | chrz_14584_left, chr2_2807_left, chr1_1378_right, chr3_209_right, chr8_1574_right, chr3_21547_left, chr2_12816_left, chr5_10985_left, chr2_24737_core, chr2_13030_core, chr2_2210_left, chr2_21301_right, chr5_3396_right, chr8_6872_left, chr3_24775_core, chr4_9746_right
38     | GTR+G      | 1068       | 6a7b0b3e2052d254c5a512b6e8300356 | chr5_1918_core, chr6_8017_right, chr6_8057_right, chr5_11245_left, chr6_8064_left, chr1_28786_core, chr2_12926_core, chr3_24775_right, chr6_8064_right, chr7_10675_left
39     | GTR+G      | 1683       | a5d68fe45a5ac5b74e19a2b1c8fc81eb | chr1_32334_left, chr1_9589_core, chr8_8532_right, chr1_36490_core, chr2_22605_right, chr1_5948_left, chr8_460_right, chr3_5908_left, chr5_11339_left, chr2_3317_right, chr15_3386_right, chrz_10691_left, chr5_3407_left
40     | GTR+G      | 166        | 93f53bb222b8e24bdf139f9a7e56cdb2 | chr6_6829_right, chr1_5948_core                                                                     
41     | GTR+G      | 2075       | 99481fd18081f418031c1231e0ac4938 | chr2_17639_core, chr5_2947_right, chr4_13362_right, chr1_5948_right, chr5_1839_left, chr7_10849_core, chr2_17617_right, chr17_3035_left, chr2_30193_left, chr1_32398_left, chr9_2486_left, chr6_4103_core, chr2_23113_right
42     | GTR+G      | 1000       | 3dd0e2c94715f97aa7b946daf633d017 | chr3_5552_core, chr5_10239_core, chr2_7417_core, chr2_18650_left, chr11_2599_core, chr1_5437_right, chr18_3214_left, chr2_7410_right, chr2_23648_core, chr7_10316_core, chr17_3013_left
43     | GTR+G      | 280        | 1cf75631a78ef534eb80581df2313b27 | chr18_1500_right, chr1_14872_core, chr4_10598_core, chr18_3214_core, chr7_6366_right                
44     | GTR+G      | 1640       | b67f11f10d65a97669392c0a666b7ec2 | chr1_15480_core, chr3_5848_core, chr17_3099_core, chr2_14741_left, chr20_1626_right, chr5_1700_core, chr2_24763_left, chrz_7936_core, chr3_5687_left, chr5_11307_core, chr2_23507_left, chr4_5420_left, chr2_21462_core, chr2_17595_left
45     | GTR+G      | 849        | da0f863b1d6057faf3c2b3b0490371f9 | chr2_23507_core, chr2_22625_core, chr2_27310_core, chr2_10510_right, chr11_3447_left, chr5_12017_right, chrz_7889_core, chrz_1072_core, chr2_22620_left, chr6_1992_core
46     | GTR+G      | 865        | 9bbb28f7e552ca594faaf6f431c267c8 | chr12_1396_right, chr19_2460_core, chr5_5191_core, chr7_2589_core, chr1_27867_right, chrz_10691_core, chr15_2142_left, chr13_4268_left, chr11_3326_core, chr6_10033_core
47     | GTR+G      | 1886       | 97d42435cf359c50796f567e7f08bfe6 | chr15_671_right, chr15_2142_core, chr3_17623_core, chr9_1164_left, chr5_14666_left, chr1_31095_right, chr3_226_core, chr1_29841_core, chr6_9776_core, chr3_5441_left, chr3_5845_left, chr7_4732_right, chr2_25833_right, chr2_17666_right, chr8_1617_right
48     | GTR+G      | 431        | 1be05164b3ef2d4d6880e78ac01923cf | chr15_2142_right, chr11_3190_left, chr8_4014_core, chr11_6038_right, chr20_810_core                 
49     | GTR+G      | 2341       | 77f3d8837fccc21625ca45983e5aac65 | chr3_5768_left, chr7_10694_left, chr6_3291_right, chr13_2790_right, chr6_8823_right, chr5_10135_right, chr6_9760_core, chr1_28710_core, chr3_5644_right, chr3_5601_left, chr7_6238_left, chr2_8701_left, chr5_5591_right, chr2_18578_left
50     | GTR+G      | 2290       | d05ff6fb7b4e2546e1b20677bd5ca072 | chr11_3445_right, chr5_10906_right, chr2_18677_core, chr3_6124_right, chr6_4125_left, chr7_10430_core, chr7_6238_core, chr5_10260_core, chr8_8942_right, chr5_10846_core, chr5_11656_all, chr9_5246_all, chr3_6124_left, chr5_1689_core, chr13_2870_left, chr11_3428_core
51     | GTR+G      | 1147       | 49056625f93eac1ab19e9180fc196fbd | chr11_3420_right, chr20_5160_right, chr2_22625_left, chr5_10096_right, chr5_10384_right, chr5_14778_core, chr4_11166_left, chrz_5501_left, chr1_32424_core, chr11_3422_core, chr7_6238_right, chr5_11334_left, chr6_9555_right
52     | GTR+G      | 436        | 4eb263036fe4998e9c169a69953a3537 | chr3_7228_left, chr12_3566_left, chr2_6767_core, chr7_2784_left                                     
53     | GTR+G      | 1829       | 88cb78fedf821a6ef3a450b89e9d92e8 | chr1_28809_right, chr2_12990_right, chr1_31727_right, chr5_14720_core, chr11_3345_left, chr1_5279_left, chr7_2784_core, chrz_8024_right, chr11_3345_right, chr2_18662_right, chr5_11156_right, chr8_661_left
54     | GTR+G      | 938        | 340d2ebabb1e8a973384e40c2a9627ea | chr5_10047_left, chr2_7959_right, chr6_9464_right, chr6_9046_core, chr1_2979_core, chr6_2428_left, chr7_6333_core, chr3_18906_core, chr3_13259_core, chr3_19987_right, chrz_7418_core, chr7_2784_right
55     | GTR+G      | 283        | b6caa5f927f91a408468a1909a3dacfa | chre22c19w28_e50c23_136_left, chr21_802_right, chr7_10791_core, chr2_22634_right                    
56     | GTR+G      | 1537       | d0a8f28e8f4e48c849134cd385541290 | chr7_6308_core, chr1_27559_core, chrun_random_5622_core, chr1_25630_core, chr13_707_right, chrz_11319_left, chr1_29882_left, chr1_5269_left, chrz_7824_core, chr2_12995_core, chr2_22050_right
57     | GTR+G      | 2875       | 313b5f3207e50a285dd9fbe7694b13c7 | chr6_3274_left, chr11_3231_core, chrz_6575_right, chr8_7472_left, chr2_14998_right, chr7_1396_right, chr9_4928_left, chr13_3036_left, chr7_6190_left, chrz_7677_left, chr8_5692_left, chr1_33124_right, chr7_6244_left, chr5_10912_left, chr1_5269_core, chr2_12819_core, chr2_9409_right, chr2_12995_right, chrz_4723_right, chr13_1225_right, chr2_24823_left
58     | GTR+G      | 913        | 033d24cd4e816647c1da466c9c512210 | chr2_9384_core, chr2_17608_right, chr1_5269_right, chr5_3273_core, chr1_3882_core, chrun_random_10390_core, chrz_11525_core, chr3_8260_core, chr5_10192_core, chr11_3520_left
59     | GTR+G      | 620        | cb381f47bbac2e5844a851f791172f48 | chr2_21376_left, chr2_17838_core, chrz_8004_left, chr1_7683_left, chrz_6679_right                   
60     | GTR+G      | 266        | 2365fae700291ababbbabdf2ba140dcf | chr4_9320_right, chr3_17769_core, chr2_21376_core, chr1_29817_left                                  
61     | GTR+G      | 1091       | 6f17a18ad843150f2c693ccd4ba5f216 | chr6_8744_left, chr8_9156_left, chr5_14778_left, chr2_23608_core, chr2_8622_core, chr7_11574_right, chr2_24881_right, chr3_3350_right, chr1_9746_left, chr2_21376_right
62     | GTR+G      | 1950       | c42a32fc089653d10c78bcb29d9bc737 | chr9_1164_right, chr4_10574_left, chr8_8835_right, chr13_4905_right, chr19_372_left, chr2_27239_left, chr2_25941_right, chr11_1787_left, chr2_23600_right, chr4_10598_right, chr7_10269_core, chr3_17699_core, chr1_18757_right, chr17_2991_left
63     | GTR+G      | 603        | 71c823172652f1babb69a2667aa75325 | chr7_1417_right, chr2_24787_left, chr10_5678_core, chr17_2991_core, chr7_11510_left, chr1_5483_left, chr1_1362_right
64     | GTR+G      | 1227       | 9c1a53d8e869d526844cac34392de5b0 | chr4_7028_core, chr18_1424_core, chr11_2305_right, chr19_2433_right, chr11_3545_core, chr2_23138_left, chr2_17749_left, chr19_2433_left, chr19_362_right, chr11_3445_left, chr2_7958_right
65     | GTR+G      | 2612       | 3d356478595934f669296099c699cc2d | chr3_2723_core, chr3_5777_right, chr2_18663_left, chrz_6695_right, chr18_3123_left, chr2_3186_left, chr12_5895_right, chr5_11293_right, chr19_2433_core, chr3_457_core, chr3_2724_left, chr2_25783_right, chr20_5307_right, chr2_24823_core, chr3_371_core, chrz_6570_left, chr13_5324_left, chr2_14998_core, chr7_6205_left, chr2_18578_right
66     | GTR+G      | 827        | 6d534b89326744a23d9e0b11deab24fb | chr7_11423_right, chr3_17851_core, chr3_14481_left, chrz_7677_core, chr8_6894_core, chrz_1585_left, chr8_4043_core, chrz_11579_core, chr1_8234_core, chr3_3174_left, chr24_2248_right
67     | GTR+G      | 1826       | e5d73a08a13b25baaa58881ed9944dcf | chrz_14348_left, chr2_16467_right, chr3_21547_right, chr2_21782_right, chrz_1585_core, chr3_13462_right, chr7_11467_right, chr11_3256_core, chrz_12021_left, chr8_5056_left, chr8_6872_right, chr3_13418_right, chr8_4067_right
68     | GTR+G      | 1850       | 07c2958471db144b132245e1c8806346 | chr9_2502_core, chr3_7263_core, chr8_8832_right, chr10_4312_right, chrz_1585_right, chr3_7144_left, chr18_3183_left, chrz_6575_left, chr3_7296_left, chr2_21409_core, chrz_4832_left, chr2_24714_left
69     | GTR+G      | 1726       | 7303b6f650d427ea4bb573a1f347596e | chr3_7281_right, chr11_3582_left, chr7_10866_left, chr8_4057_left, chr5_1669_left, chr4_4009_left, chr4_14147_right
70     | GTR+G      | 2317       | 768d69f10e4f31e2a0d89ec1c8232d84 | chr9_2938_core, chr1_5338_right, chrz_6679_core, chr11_1757_left, chr7_10870_core, chr18_2269_left, chrz_5668_right, chr8_5177_right, chr4_7423_core, chr2_6794_core, chr1_27500_right, chrz_4449_left, chr1_34775_left, chr2_519_core, chr15_688_right, chr8_707_left, chr1_8428_core, chr11_4756_right, chr2_23166_core, chr4_4009_core, chr1_5316_left
71     | GTR+G      | 3674       | 3d283b2965d27c49d7dfc799bc567cde | chr7_6327_left, chr8_4410_left, chr5_14864_right, chr4_17860_right, chr4_4009_right, chr7_11469_right, chr11_4750_right, chr7_6259_left, chrz_3280_left, chr10_4411_left, chr3_14143_left, chr5_10239_right, chr3_16358_right, chr3_5447_left, chr2_17541_core, chr7_1402_core, chr5_11286_right, chr6_9803_right, chr12_5897_left, chr3_18703_left, chr8_4030_right, chr2_18677_right, chr22_189_left, chr7_3146_left, chr4_18946_right, chr12_1611_core, chr4_7199_right, chr2_18477_left
72     | GTR+G      | 1255       | a8b86479edfe28a22228d3160c1f78ad | chr1_13025_right, chr1_32234_right, chr11_2662_right, chr5_11266_left, chr1_27635_left, chr6_10028_right, chr1_28645_core
73     | GTR+G      | 1290       | 5eabfd4dded720c913ef1e0e70253516 | chr2_27310_right, chr5_11266_core, chr3_17438_right, chrz_14552_right, chr8_4014_left, chr2_7393_right, chr13_1644_left, chr5_5848_core, chr1_37895_right, chr13_4095_left, chr5_1689_left, chr7_4702_left
74     | GTR+G      | 927        | f1ea2b1905725343d468fbafb2df7d62 | chr3_19987_left, chr1_28684_right, chr5_11266_right, chr11_4735_left, chr2_9158_core, chr11_3318_core, chr2_12861_right, chr17_3015_right
75     | GTR+G      | 2059       | 236eb1ead0aa96727d8cf40b589ff546 | chr2_11191_left, chr5_11165_core, chr11_3399_core, chr7_2669_core, chr4_1323_left, chr4_6701_right, chr3_17806_core, chr4_15987_left, chr6_3257_right, chr5_14720_left, chr6_9784_left, chr2_27308_core, chr2_18704_core, chr7_10549_right
76     | GTR+G      | 1225       | 7329619425d69631055883145da61402 | chr5_14720_right, chr12_6056_left, chr19_2459_right, chr2_23687_left, chr5_10201_core, chrz_11457_left, chr8_675_right, chr2_22045_right, chr2_14741_right, chr7_4747_left, chr8_675_left
77     | GTR+G      | 727        | 47c6fafe9ace952e05bbec394d0095b9 | chr1_32234_core, chr4_11159_right, chrz_14384_right, chrz_7418_right, chr1_3882_left, chrz_7924_core, chr1_28809_core, chr2_25816_core, chr6_3036_core
78     | GTR+G      | 2039       | faa9143c047805e25771cc4edabacd7e | chr2_12822_right, chr6_9787_core, chr1_5442_left, chr6_8033_core, chr12_5678_right, chr2_11191_right, chrun_random_3551_left, chr3_24787_left, chr2_27310_left, chr8_7536_left, chrz_11558_left, chr5_11772_right, chr5_14166_right, chr5_10816_right
79     | GTR+G      | 710        | 77a662b6092151020de18f96ed080e87 | chr7_961_core, chr26_2177_right, chr3_3350_core, chr7_11573_left, chr7_10549_left, chr2_21162_core, chr3_24787_core, chr7_1360_core
80     | GTR+G      | 798        | a3437a9349905f985e971f5b86e1dc8e | chr6_8822_right, chrz_1072_left, chr1_27635_core, chr3_24787_right, chr5_11794_right, chr12_5821_right, chr19_365_right
81     | GTR+G      | 1973       | 7400066a91fa84fbd89d59d058bd9a87 | chr1_15477_right, chr6_9640_right, chr20_1674_left, chrz_483_core, chr2_6794_left, chr3_22949_right, chr9_5190_left, chr7_10613_right, chr6_4126_left, chr4_7006_right, chr9_5180_core, chr6_9803_left
82     | GTR+G      | 1881       | 7e4471b5720ceb0fbe42eea8f7878635 | chr9_3515_right, chr7_9143_left, chr1_36035_right, chr9_5190_core, chr6_9784_core, chr18_3204_right, chr4_18991_left, chrz_14576_right, chr2_23160_core, chrz_11569_left, chr4_7565_right, chr2_22059_core, chrz_6778_right, chr8_6192_core, chr11_2537_right
83     | GTR+G      | 1994       | a5674564b7fd989c7a437d8dbfa42c83 | chr2_17644_core, chr6_3265_right, chr1_29891_core, chr7_4726_core, chr2_24761_right, chr1_28639_right, chr13_2821_core, chr1_12757_right, chr2_18662_left, chr5_10251_left, chr2_18664_left, chr9_5190_right, chr3_17699_left, chrz_4819_right, chr3_2723_left
84     | GTR+G      | 2235       | c783a09ce2359b69678c79ad67507ae6 | chr2_17686_left, chr3_17781_right, chr3_18256_right, chr1_29889_right, chr1_5279_right, chr5_10260_left, chr3_5924_right, chr7_11469_left, chr2_2147_left, chr8_5307_core, chr2_23133_core, chr5_2984_left, chr11_3549_right, chr9_3633_right
85     | GTR+G      | 1915       | 174c71692f17d6e3ff0e310fc3d13e30 | chr5_11334_right, chr2_24798_core, chr1_28786_left, chr1_14899_right, chr7_9078_core, chr8_7449_core, chr1_5281_core, chr3_21951_core, chr1_28694_right, chr7_4747_right, chr2_24825_core, chr6_3144_left, chr8_4247_right, chr5_3396_core, chr6_3324_core
86     | GTR+G      | 555        | 784bf4c1aceedc323389002c2238a039 | chr8_6119_core, chr2_18572_core, chrz_6695_left, chr6_3144_core, chr5_11214_right                   
87     | GTR+G      | 2759       | 9187a0478c2d4ecda970362f66a3bd68 | chr7_10289_right, chr11_6465_right, chr6_8806_core, chr1_25693_core, chr12_839_right, chr11_3582_right, chr1_5437_left, chr6_3100_core, chr19_372_core, chr8_6321_core, chr19_2728_core, chr9_3537_left, chr3_18428_core, chr9_6320_core, chr1_32299_right, chr8_1574_left, chr9_1172_core, chr11_3168_left, chr2_23138_right, chr17_3013_right, chr6_8033_right, chr9_2502_right, chr1_32366_left, chr6_3144_right
88     | GTR+G      | 1524       | 39c52ab99f3579be5f53bdc69a7ce75f | chr2_14374_core, chr7_4715_core, chr2_17641_right, chr11_3190_core, chr1_32363_right, chrz_7997_core, chrz_3328_right, chr20_1674_right, chr7_10487_core, chr5_10816_core, chr7_10502_core, chr3_457_right
89     | GTR+G      | 1562       | 8e2beb15d5ea1a493a601ad63d430109 | chr10_5708_right, chr2_29129_core, chr22_865_core, chr7_4896_core, chr8_8088_right, chr13_2779_right, chr8_6218_left, chr11_2599_right, chr5_11219_core, chr9_2486_core, chr2_4420_core, chr6_9522_core, chr12_3115_core, chr8_460_core, chr4_8915_left, chr6_9474_right, chr15_2007_right, chr5_1769_left
