Scheme Name       : start_scheme
Scheme lnL        : -2963252.76672
Scheme AICc       : 5937376.82016
Number of params  : 5358
Number of sites   : 375172
Number of subsets : 515

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
25     | GTR+G      | 681        | 4ac7006e512611b056359b8e37969bb5 | uce1371                                                                                             
26     | GTR+G      | 592        | 9cff86557e6190d558a47501a5607d11 | uce1389                                                                                             
27     | GTR+G      | 686        | 3507293ec11a613dad3d144238f8c52c | uce1405                                                                                             
28     | GTR+G      | 907        | 172334ad248fa115c2f4fa790cfc6349 | uce1412                                                                                             
29     | GTR+G      | 739        | c27db1696bec31714a884f7ced14b580 | uce1419                                                                                             
30     | GTR+G      | 845        | fc399a3700296ee4ff510bf627e0eaff | uce1425                                                                                             
31     | GTR+G      | 851        | cb1107a60727638236370ec397710425 | uce1427                                                                                             
32     | GTR+G      | 738        | df79d6f1a703e1ea92e4986f053f6389 | uce146                                                                                              
33     | GTR+G      | 761        | 6f6e23123fafdddd81c35719d6e677a7 | uce1470                                                                                             
34     | GTR+G      | 614        | 7419dfaee287795f425edc9c3195d699 | uce1485                                                                                             
35     | GTR+G      | 671        | e3e3b51e37706e9bfcc26dc183b78e6b | uce149                                                                                              
36     | GTR+G      | 653        | b38729a0b346709912e71529f569684e | uce1523                                                                                             
37     | GTR+G      | 698        | 47d8f40b314959278ec03023ee87ceba | uce1526                                                                                             
38     | GTR+G      | 827        | 8a9be03555ccf5f8ccc594cee73d7bff | uce1530                                                                                             
39     | GTR+G      | 681        | 3f947f17177ba2a2e83fd17a2af3546e | uce1539                                                                                             
40     | GTR+G      | 787        | 6be19b6b302ab8a8124ff2fa4cdb820b | uce1547                                                                                             
41     | GTR+G      | 772        | 054dc80b09158b24bed90d83f15d71f8 | uce1556                                                                                             
42     | GTR+G      | 761        | 2d46355aa6c27e9b173a175c2c28b28c | uce1561                                                                                             
43     | GTR+G      | 904        | ab4c3f6b86342d9304ab631cc4d68c6c | uce1573                                                                                             
44     | GTR+G      | 776        | 29473cf0da2a6d5e904ccb0a9c05f17e | uce1591                                                                                             
45     | GTR+G      | 839        | 7218b3e625ef7d8377c82d9e1fb86e51 | uce15                                                                                               
46     | GTR+G      | 579        | d6cbe25758c30f43b08615a09f9b3746 | uce1600                                                                                             
47     | GTR+G      | 857        | 7f9285ab56c0bfbc094e1a29b615e8af | uce1601                                                                                             
48     | GTR+G      | 817        | 3830fceea179354feae1ece34c629874 | uce1610                                                                                             
49     | GTR+G      | 619        | 9ac36058b5c3b67b7e7b780822cabf80 | uce1622                                                                                             
50     | GTR+G      | 676        | 9ee0d0ab6e1b804ff4422d942e9a8fba | uce1644                                                                                             
51     | GTR+G      | 833        | 857480d2e603d71a588ace2c2a7b7516 | uce1660                                                                                             
52     | GTR+G      | 715        | eb30df4a7eb5e4728b3b1a4aa644500a | uce1703                                                                                             
53     | GTR+G      | 680        | c085b16ab42676058fff340f150a80c2 | uce1723                                                                                             
54     | GTR+G      | 382        | 7ed44916db0e9a3d7635a9bad35c4e6f | uce1742                                                                                             
55     | GTR+G      | 756        | 186fcec65e98787243e33e7384c1d601 | uce1776                                                                                             
56     | GTR+G      | 736        | cd45ee99baeef2971e22c4aa8c54d883 | uce1780                                                                                             
57     | GTR+G      | 891        | 949cb62aa16e466dad23dd4442c4c361 | uce1781                                                                                             
58     | GTR+G      | 833        | 71405d1d2b3b3c5c0cc08612340dad16 | uce1783                                                                                             
59     | GTR+G      | 904        | 128a7eb2a00db91a4beada8392f39ecf | uce1805                                                                                             
60     | GTR+G      | 552        | dd627f34e1dbad33e4626e54386e4751 | uce1808                                                                                             
61     | GTR+G      | 645        | d425a3c67ae7437f233931b73ecd5a0a | uce1809                                                                                             
62     | GTR+G      | 685        | e70ff09a00aff9707ca1f29c050f25de | uce1810                                                                                             
63     | GTR+G      | 659        | 2f461473927dc413fd2cd1fc294d5f13 | uce1814                                                                                             
64     | GTR+G      | 633        | 8e13669f63a9762b2ad3a595188ae886 | uce1820                                                                                             
65     | GTR+G      | 791        | c049d3d605d968c7e2862a756db17ebf | uce1823                                                                                             
66     | GTR+G      | 826        | 77d909b91eb0b90f4fe936cbd754818f | uce1832                                                                                             
67     | GTR+G      | 789        | 8f159a28436dd62f2bfbf5024498c885 | uce1849                                                                                             
68     | GTR+G      | 734        | 111122695daef66e80bcca9102a390c6 | uce1858                                                                                             
69     | GTR+G      | 757        | 4c916c67335ce8927534b5b95ba126fa | uce1863                                                                                             
70     | GTR+G      | 638        | 400838c061135115d753386119eb67d3 | uce1884                                                                                             
71     | GTR+G      | 776        | dd7081c5b63dcd0579abc9b5df2ae72e | uce1925                                                                                             
72     | GTR+G      | 751        | 5279eac4003ed2c2a53aa616a217dbb5 | uce1929                                                                                             
73     | GTR+G      | 937        | a9280860665bd9173829a3e84c365bd9 | uce1933                                                                                             
74     | GTR+G      | 781        | c80d6142d945d4579360bc4c42615abe | uce1961                                                                                             
75     | GTR+G      | 951        | 4a6de3182f89d929ee1c28e2c0ab3860 | uce1964                                                                                             
76     | GTR+G      | 624        | f873a62a9fb4a612e046a59a82499baa | uce1965                                                                                             
77     | GTR+G      | 715        | 2e82d013c69522fca315b5ac54693feb | uce1975                                                                                             
78     | GTR+G      | 665        | 2f9d29fc5861c1ff6a1210ac7b5244e8 | uce1976                                                                                             
79     | GTR+G      | 771        | 401906338ab24f0b864167c2456739b0 | uce1997                                                                                             
80     | GTR+G      | 865        | 97b5233eb28eff6bc1bb7b3b7dd118b6 | uce2004                                                                                             
81     | GTR+G      | 860        | 852f1779aba36643f084047693c7c9f7 | uce2010                                                                                             
82     | GTR+G      | 860        | 939fc2b452ec9405fe8270d37b27331d | uce2013                                                                                             
83     | GTR+G      | 698        | 8a08c8b5e7609cf3133317505ffc52b9 | uce205                                                                                              
84     | GTR+G      | 604        | f2912d2ee66f6ff7004775e60451f5cc | uce2063                                                                                             
85     | GTR+G      | 858        | 4c4fa03ecce2fa30e4f605e12fbcec5e | uce2069                                                                                             
86     | GTR+G      | 771        | 2644382bfd574e83aeeeb6cd856f9891 | uce2079                                                                                             
87     | GTR+G      | 779        | 8a4bbcc99a02e82d0367f1b100acdde0 | uce2080                                                                                             
88     | GTR+G      | 533        | a29591e66bf0b6464de3ab6ad545f67a | uce2096                                                                                             
89     | GTR+G      | 767        | 83364b8d3e96530a22acf430a978c9b8 | uce2112                                                                                             
90     | GTR+G      | 949        | 6f5b4b887a959aac9fea023491c292ad | uce2114                                                                                             
91     | GTR+G      | 674        | e394616e4d3f1eb0a7a731785a2a83c8 | uce2122                                                                                             
92     | GTR+G      | 690        | 9eaa10068b4362a6d0631385809ae09a | uce2140                                                                                             
93     | GTR+G      | 754        | 48c6d6b371b3f56a6bdfb2d3e74f63ad | uce2142                                                                                             
94     | GTR+G      | 636        | bafc129fb73a00edb7bee5f008f1ad0d | uce2156                                                                                             
95     | GTR+G      | 631        | a40d7d639687ad88b0f25cbae7d7ee33 | uce215                                                                                              
96     | GTR+G      | 731        | a9c78934b27da4973946ac2ea08a4d77 | uce2166                                                                                             
97     | GTR+G      | 810        | ce5cd3d31cf118320d6b01810c38202a | uce2185                                                                                             
98     | GTR+G      | 869        | b740e8aaae29488a89b62fd73ecc77b8 | uce2211                                                                                             
99     | GTR+G      | 526        | c3c4b5b423d1bae41b32bba4f2a7ad94 | uce2235                                                                                             
100    | GTR+G      | 897        | a4abe5a949fbe3b58b02dd3875ad9771 | uce2246                                                                                             
101    | GTR+G      | 668        | 9421990666a1f3413c56445460c71b7c | uce2247                                                                                             
102    | GTR+G      | 733        | 21b4d5d7fcddef5a292def10b8e00a5c | uce2248                                                                                             
103    | GTR+G      | 571        | 102e43c8b57e6fdebb348a644be2c03c | uce2261                                                                                             
104    | GTR+G      | 759        | d83057212992b232e8c1f189f6d87e4c | uce2274                                                                                             
105    | GTR+G      | 585        | 8f347ed139ea8b9cd8c9a0ce8f7952b8 | uce2283                                                                                             
106    | GTR+G      | 653        | 902c0890b185fd4f8ae9b1f693b67938 | uce2309                                                                                             
107    | GTR+G      | 479        | f564a7da4689f6fa3cd7a99094830d09 | uce2328                                                                                             
108    | GTR+G      | 699        | d6d91bc2a01ef4163ee099ed2689d8da | uce2335                                                                                             
109    | GTR+G      | 722        | 869a7633e3509a637588c8f4a584e2b7 | uce2346                                                                                             
110    | GTR+G      | 752        | aebb4f5b0323376a9b63455578b0eef1 | uce2366                                                                                             
111    | GTR+G      | 805        | d4a19f5ba0952ccbb0473b7173850265 | uce2378                                                                                             
112    | GTR+G      | 721        | 5ca9e95d3f5f29da2e24d82d648f3824 | uce2387                                                                                             
113    | GTR+G      | 662        | 6189fd93792abb2e55f2919cc706e011 | uce2388                                                                                             
114    | GTR+G      | 802        | bae114627beb6400dbc3f1c1b7fd52f3 | uce2397                                                                                             
115    | GTR+G      | 578        | d99cd28c40a4f0a6ca01194cb15e1490 | uce2416                                                                                             
116    | GTR+G      | 752        | a28fe2ecfaf24e3538bbf247315f68b1 | uce2468                                                                                             
117    | GTR+G      | 880        | 5d4688787673d965f78d00369a492473 | uce246                                                                                              
118    | GTR+G      | 686        | 63bd39ccce0f9da5deb82c9ebaceb11e | uce2477                                                                                             
119    | GTR+G      | 812        | 371c2137e4cecd89a1bfdc47f3037216 | uce249                                                                                              
120    | GTR+G      | 886        | 76acac1feffa1fb96a913b22d7c4d47c | uce2518                                                                                             
121    | GTR+G      | 724        | c9796f5f934872afa165f8131059e5e4 | uce2521                                                                                             
122    | GTR+G      | 844        | 7c198aa322513e765d59c88f9abec4c1 | uce2527                                                                                             
123    | GTR+G      | 763        | dcc64274e0e294c1cd90ddc490d26fac | uce2538                                                                                             
124    | GTR+G      | 824        | 14a9eb9b65ba330ed3acd834aeb9d772 | uce2539                                                                                             
125    | GTR+G      | 655        | 350ec8a03c4e83560114e47aae00fc1c | uce254                                                                                              
126    | GTR+G      | 864        | 8799d8f23a066f3535acf91198295c33 | uce255                                                                                              
127    | GTR+G      | 752        | 1b15e967512aae7fecff2a76727f9837 | uce2560                                                                                             
128    | GTR+G      | 665        | 62904920ee53ec7987c9bcbfd487ad4f | uce2566                                                                                             
129    | GTR+G      | 430        | 24575e47d3a2329aa88665abc4dd96b2 | uce2569                                                                                             
130    | GTR+G      | 577        | ac5001d9b107dfb07030ccecc52f6a79 | uce2576                                                                                             
131    | GTR+G      | 759        | fd1a145b5536c757f5f43ce0d0d6b8db | uce2578                                                                                             
132    | GTR+G      | 719        | a683e8aba7ff942869072019f018baab | uce2591                                                                                             
133    | GTR+G      | 710        | c1302b74dfbe0ba22fc22e6cc57c7c86 | uce2592                                                                                             
134    | GTR+G      | 581        | db8f38b3376b652eb5396726a8fbc408 | uce25                                                                                               
135    | GTR+G      | 951        | 324ff90862094080df2577ab9b589715 | uce2611                                                                                             
136    | GTR+G      | 690        | 524046ad9d684e4d7a8aec0768c87843 | uce2612                                                                                             
137    | GTR+G      | 488        | c609830825843fbb20f044c9633f6290 | uce2646                                                                                             
138    | GTR+G      | 905        | 6ce70bb67d07e74dd1ed6ed775586c0e | uce2647                                                                                             
139    | GTR+G      | 731        | 3e5bbbaf1fb100d944e78babd274c0ec | uce266                                                                                              
140    | GTR+G      | 717        | c79e28ae7b6c274cb3c0b9dfa0610e1f | uce2713                                                                                             
141    | GTR+G      | 726        | dcb4f3c42f699234c2e6609d4e6af9c8 | uce2733                                                                                             
142    | GTR+G      | 730        | 21e22acf6f5def8212038790252b387c | uce274                                                                                              
143    | GTR+G      | 763        | 7f60858131016b400161ff4aea200a3c | uce2830                                                                                             
144    | GTR+G      | 580        | fbae85053f86cc36d338663a64b94c8e | uce2835                                                                                             
145    | GTR+G      | 649        | 5afe93b631b7a95e146379752321eea3 | uce2841                                                                                             
146    | GTR+G      | 590        | c83d4e37e9669958a90099381fd7ad35 | uce285                                                                                              
147    | GTR+G      | 744        | bc81795387034f9b56b9fe15a09bfeb4 | uce2860                                                                                             
148    | GTR+G      | 662        | 82c8e9813335126d5750d8fe405eff26 | uce2870                                                                                             
149    | GTR+G      | 785        | 4a2cef2d1c12b17c8b71bd42db3325a9 | uce2882                                                                                             
150    | GTR+G      | 597        | 4af44733c9509da929cf779bff5e6e76 | uce2895                                                                                             
151    | GTR+G      | 911        | 21adba698770b34a8f936225edf7afcb | uce2896                                                                                             
152    | GTR+G      | 856        | 3fbb350d3c467f11b6ee9dc75331df68 | uce2940                                                                                             
153    | GTR+G      | 539        | 7ffe5b1ae4d0cfcca63e72e98e3d6129 | uce2960                                                                                             
154    | GTR+G      | 892        | 40a16660bcb4fce2acbb93de264de477 | uce2963                                                                                             
155    | GTR+G      | 781        | 38729159d4ae405c2f525f92ceb011e2 | uce2975                                                                                             
156    | GTR+G      | 753        | 334d0a64a6bc5e335b03be790e8f692c | uce2980                                                                                             
157    | GTR+G      | 780        | 5b96d0f1379892d179ff907e2cad3547 | uce298                                                                                              
158    | GTR+G      | 650        | 49d6c02b26eac0505bbffe53ced4057a | uce2994                                                                                             
159    | GTR+G      | 744        | 669d88b8c40fab2c1c66c7518ac801f6 | uce2998                                                                                             
160    | GTR+G      | 883        | e74763ec91770efe473899c6092d7c75 | uce3050                                                                                             
161    | GTR+G      | 629        | 3c6dafaf6638c0447a5fbf2ef11716ae | uce3072                                                                                             
162    | GTR+G      | 907        | 18e5d965aabec906ca569c4d37ee1e5a | uce3096                                                                                             
163    | GTR+G      | 578        | cc60b15adb0b37cafce855cee7a7daeb | uce3105                                                                                             
164    | GTR+G      | 803        | 407245818da4d03e4cb218ffd54f60f6 | uce3159                                                                                             
165    | GTR+G      | 598        | afdcfae8e9ccd985585d2647951023b7 | uce3180                                                                                             
166    | GTR+G      | 743        | 716f00e4790b99e26f372309e648ab28 | uce318                                                                                              
167    | GTR+G      | 875        | b5765da3e336b8aa1c633a1c0727101f | uce3198                                                                                             
168    | GTR+G      | 727        | e172d51e42c8384143a99a053b3b4e54 | uce3217                                                                                             
169    | GTR+G      | 689        | 353d09cd376efce466396d5c2b79f7b1 | uce323                                                                                              
170    | GTR+G      | 558        | a365e305b156e3b73c5c34fc749fe5c2 | uce326                                                                                              
171    | GTR+G      | 859        | 73bc5075d3c08e1d06a03a104b8b17dc | uce327                                                                                              
172    | GTR+G      | 944        | dd49160b69c833c7dc9efbd27f479779 | uce3287                                                                                             
173    | GTR+G      | 919        | 1368225d845a3ebce55e9a1c40f7456b | uce330                                                                                              
174    | GTR+G      | 846        | fb8c7755e078c7f6742317be5cb05d2e | uce3334                                                                                             
175    | GTR+G      | 477        | 81dd1d2bd0b53fcaf71dca55323e49c0 | uce3336                                                                                             
176    | GTR+G      | 783        | e0af1d939c2807207d5071c5437102e0 | uce3340                                                                                             
177    | GTR+G      | 840        | b7be295aa2e5bd0f18b2d236900bba62 | uce334                                                                                              
178    | GTR+G      | 680        | cd11b0343eaaf1e93f1441e8ca8d4ea2 | uce3353                                                                                             
179    | GTR+G      | 696        | 12a84481c704205cd8a460d3e223ead4 | uce3376                                                                                             
180    | GTR+G      | 744        | 819f9c94314c310d507132943ec5bbdd | uce337                                                                                              
181    | GTR+G      | 790        | 703b4107a909a10fb2747d982649dd4e | uce338                                                                                              
182    | GTR+G      | 686        | 2dd18ac8933f31d940d3326a9092ffaf | uce3392                                                                                             
183    | GTR+G      | 689        | 95cc659228f0f66cbca896f84ae83294 | uce3393                                                                                             
184    | GTR+G      | 847        | 538970f1b472a2519e646cd639260b97 | uce342                                                                                              
185    | GTR+G      | 750        | 4a3efab997e7d9d4dff25395ae06b577 | uce3436                                                                                             
186    | GTR+G      | 556        | 4346b569498f3a78f72d913bb7cdbd42 | uce3439                                                                                             
187    | GTR+G      | 696        | 85af499f4f88fdfc1b070f324892bd25 | uce343                                                                                              
188    | GTR+G      | 773        | 9de39623cb8f664022dde832c6c3803c | uce3448                                                                                             
189    | GTR+G      | 799        | df078dcae563a98ae56bcfe28de79aec | uce3451                                                                                             
190    | GTR+G      | 681        | 43eac54ad36488a5d5873d3e307b39db | uce3492                                                                                             
191    | GTR+G      | 759        | 5b8b610b4c6a71a586af05442d37f9a4 | uce3528                                                                                             
192    | GTR+G      | 819        | 75d76a1f6d1840e94b1aa1fe1743e451 | uce3530                                                                                             
193    | GTR+G      | 808        | cfbcf94acb63a96daf0e0af6f4a1e4c8 | uce3560                                                                                             
194    | GTR+G      | 678        | 8f8afa8109eca427a2d3dbe9e68cb9ac | uce3573                                                                                             
195    | GTR+G      | 786        | 8154eb4a56e5176572f728e78d811dd1 | uce3584                                                                                             
196    | GTR+G      | 705        | c75416c47e855e54073603e4e16d6eab | uce3586                                                                                             
197    | GTR+G      | 696        | ad4d3c95edf1e7c48a25d13bd0c63dda | uce3609                                                                                             
198    | GTR+G      | 808        | 7ae95e47832b2511387640ba19100978 | uce3619                                                                                             
199    | GTR+G      | 580        | d78da3d5c04b82321920d1131b118db5 | uce3627                                                                                             
200    | GTR+G      | 709        | 317ea9a55829eda54d7e9c5db8367782 | uce3632                                                                                             
201    | GTR+G      | 727        | a41f5a79962963d37cf8f1fcacdc91f2 | uce3638                                                                                             
202    | GTR+G      | 649        | eb35581df27150d82bb8e05edcf564ae | uce3647                                                                                             
203    | GTR+G      | 850        | 7b2469659a7aaad0fab8b72dfddb9f5c | uce3648                                                                                             
204    | GTR+G      | 684        | 9b89f72e3d1662c12912eb61975cefc8 | uce3656                                                                                             
205    | GTR+G      | 656        | 093e87dae67a5abdb6bdeb23a30847ff | uce3669                                                                                             
206    | GTR+G      | 757        | a3e72c73286d508abec5231e2342f2fe | uce3687                                                                                             
207    | GTR+G      | 715        | 6b1b287971884430b6c7b37e8ce8927b | uce3696                                                                                             
208    | GTR+G      | 554        | e95b5c60ffd0a01012df2376981743ca | uce3713                                                                                             
209    | GTR+G      | 499        | bac76e9dbe59c088b2fc8684367028cc | uce3742                                                                                             
210    | GTR+G      | 829        | 2a7d3edb019ee66686c3ba6b9c2cd043 | uce3743                                                                                             
211    | GTR+G      | 844        | 554f3582112b1c87275a09f07dc459ba | uce3776                                                                                             
212    | GTR+G      | 861        | 55eb9b720e6bfc209779b6c850078378 | uce3777                                                                                             
213    | GTR+G      | 766        | b6f85213623b290c36d20bbc21f6a3e1 | uce3797                                                                                             
214    | GTR+G      | 854        | 42dd4d01b79c6d4b3f4184693b67b33b | uce3798                                                                                             
215    | GTR+G      | 787        | cf0e17d7daaf64feffa0f2b07b3a7428 | uce3821                                                                                             
216    | GTR+G      | 745        | 62a976295d2c24ef526d76cfc3ce04b8 | uce3826                                                                                             
217    | GTR+G      | 630        | 633c4f1b462ed3e1c0c0933a0f6ba88c | uce3835                                                                                             
218    | GTR+G      | 924        | 8aabbe0dfca2bd6dfaf789ac062daf18 | uce385                                                                                              
219    | GTR+G      | 875        | c82ec3ccc34d7a7753ca32703719f0d2 | uce3861                                                                                             
220    | GTR+G      | 744        | 31065ac6345e35d6619fe26be54a272c | uce3862                                                                                             
221    | GTR+G      | 798        | 2d655f53534d428fb3219ec97310a4d8 | uce3863                                                                                             
222    | GTR+G      | 662        | fa9a6a2570acf7bc849b090c1b09f7ea | uce3869                                                                                             
223    | GTR+G      | 737        | 16793841e73e9815d111b6ec1517252c | uce3884                                                                                             
224    | GTR+G      | 787        | 211e7b7777aaf937ec8649443a0c1a58 | uce3897                                                                                             
225    | GTR+G      | 724        | 94e50832522509893cf7e56e84678fc4 | uce3907                                                                                             
226    | GTR+G      | 514        | b2ef14307e28074825478ba3ae6aacf6 | uce3922                                                                                             
227    | GTR+G      | 729        | 597c36651011328bfd1e75d473eb08ae | uce3946                                                                                             
228    | GTR+G      | 720        | 98a858a432b50f24bbcfd36b3e3b6378 | uce3959                                                                                             
229    | GTR+G      | 901        | 37cd207f0bc42a10bbc18b36b568c816 | uce396                                                                                              
230    | GTR+G      | 718        | aae3352074f17e1a0d52481ef48df93c | uce3987                                                                                             
231    | GTR+G      | 823        | 9ebfdbd1a6e7926017609ecd23737402 | uce3991                                                                                             
232    | GTR+G      | 717        | 937a9b5ac7ded3289d20068df8d141cf | uce3                                                                                                
233    | GTR+G      | 605        | 306169ac314d644a880eb17aca943ad9 | uce4086                                                                                             
234    | GTR+G      | 781        | 3ea8b5c4ae01c98a7948e051619f5564 | uce4089                                                                                             
235    | GTR+G      | 752        | d8a0abc815203e26bd67cd1d124a97d7 | uce408                                                                                              
236    | GTR+G      | 696        | 0e381d77d15bc3fc3236617cf055924a | uce412                                                                                              
237    | GTR+G      | 718        | f9c8ae52458597c45d6ae9ec92d2e260 | uce4154                                                                                             
238    | GTR+G      | 723        | cfdb9a83c71250184f9f4f21216fc024 | uce4175                                                                                             
239    | GTR+G      | 619        | ff93a549dcd357896048c3f869b7afbe | uce4176                                                                                             
240    | GTR+G      | 755        | f643602f5df397d033fa92e011685f38 | uce417                                                                                              
241    | GTR+G      | 697        | 65e0785d6c72d73f388f0a336fe662d0 | uce4195                                                                                             
242    | GTR+G      | 861        | 668bbdf8e2e20ceae613d7254166d991 | uce4201                                                                                             
243    | GTR+G      | 704        | 86abbd7d13bf745b9c6fcbaec069ae93 | uce4205                                                                                             
244    | GTR+G      | 830        | 19f9610de59348dd036e46df251a065a | uce4207                                                                                             
245    | GTR+G      | 719        | 7c434562ffcc0e03d1b246cf4970f162 | uce4220                                                                                             
246    | GTR+G      | 730        | 8da2dbd5a257b19f7683b43e72400e70 | uce4227                                                                                             
247    | GTR+G      | 758        | 5e5586f8458e3dd5622ec5cc7b4056bc | uce422                                                                                              
248    | GTR+G      | 635        | ff25394615d53e1f63c17afca74e62ea | uce4313                                                                                             
249    | GTR+G      | 698        | b7db159e422207fa4dbe0879bc2b8f58 | uce4325                                                                                             
250    | GTR+G      | 564        | 0551a71cd6ad84f880d65690e4915218 | uce4335                                                                                             
251    | GTR+G      | 526        | 842d3f3c094034c69cc6002d91b1394c | uce4339                                                                                             
252    | GTR+G      | 564        | 881cb743a63adc44672b7c3acef950dc | uce4349                                                                                             
253    | GTR+G      | 763        | 556d71b29ff70864de50a8949f394137 | uce4416                                                                                             
254    | GTR+G      | 668        | 06d370df9f37ae01cdef9c59d8a30fe8 | uce4426                                                                                             
255    | GTR+G      | 760        | 252fea9009d05fce88b56b7e278ebf28 | uce4428                                                                                             
256    | GTR+G      | 921        | 7896beb81fab572ad9d98091ba0d78e1 | uce4437                                                                                             
257    | GTR+G      | 758        | 796e01841833ae329323b969a909bc7d | uce4456                                                                                             
258    | GTR+G      | 769        | 3b307ab45abd4e9317b3500d12636079 | uce449                                                                                              
259    | GTR+G      | 820        | 8f1b8e87c29c54824a556ba44507da08 | uce4523                                                                                             
260    | GTR+G      | 684        | ccc3490ade5c852fdf321e7c566375ee | uce4531                                                                                             
261    | GTR+G      | 615        | b22a12e92ae495c5d23942b999f5785e | uce4566                                                                                             
262    | GTR+G      | 756        | 8c6d17470767509d715e9d36dafde8c2 | uce4585                                                                                             
263    | GTR+G      | 698        | f6256f077f7800239603c2cda9334389 | uce4586                                                                                             
