Settings used

alignment         : ./Moyle_2016-permut-19.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -2953854.95377
Scheme AICc       : 5916938.04565
Number of params  : 4558
Number of sites   : 375172
Number of subsets : 435

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
15     | GTR+G      | 278        | e86bc07a936136ee1d893d3b385e07c1 | uce4426_right                                                                                       
16     | GTR+G      | 3745       | 9d455806995208ed43063c993fb8fc17 | uce6591_left, uce6591_right, uce6532_core, uce449_right, uce1427_left, uce6823_left, uce1427_right, uce6472_right, uce7427_left, uce205_right, uce7157_left
17     | GTR+G      | 731        | 3df14896ccefa4e886396d72246271ab | uce7801_core, uce1964_core, uce2112_left, uce7724_right, uce7157_core, uce6807_right                
18     | GTR+G      | 2079       | 1a6406fdc78ecb4c78e671765608b7e4 | uce3528_left, uce7157_right, uce985_left, uce6014_right, uce7854_core, uce3439_right, uce7806_right, uce3198_right
19     | GTR+G      | 789        | 2f4b756b77ff1a00a4e127d6c8bc2cef | uce7503_left, uce6715_left, uce7553_left                                                            
20     | GTR+G      | 3226       | 91665907df827a99a15155901d575efb | uce7553_core, uce7801_left, uce5805_left, uce3180_core, uce5994_left, uce5391_left, uce254_right, uce3959_right, uce6879_right
21     | GTR+G      | 1151       | ac55b720db5efef5a37c0e0d870402e2 | uce3217_core, uce5951_left, uce7553_right, uce8030_left, uce976_right, uce1485_right                
22     | GTR+G      | 838        | 5f25453e903b9f2fd7a80ccfc5e1ae5d | uce422_core, uce3159_core, uce708_left, uce326_right, uce149_right, uce298_left                     
23     | GTR+G      | 1052       | 0d29dd66c72faca9389fdeed79345757 | uce2063_left, uce1209_left, uce4335_core, uce422_right, uce5771_core, uce2166_core                  
24     | GTR+G      | 259        | dd70d856b04b5143d58f4a617948de12 | uce1271_left                                                                                        
25     | GTR+G      | 588        | 671faae7b4ca99a1eafb606d8b919629 | uce7864_right, uce1271_core, uce2096_right, uce6983_core, uce603_left                               
26     | GTR+G      | 401        | 352355cb3b0779bbe3d63f3f10586163 | uce1271_right, uce2576_core                                                                         
27     | GTR+G      | 342        | 5d65a3b84e4ea782cfcc71aa58e4ed20 | uce2185_left                                                                                        
28     | GTR+G      | 1362       | 5b405368c8a25ff25325bd287a1bad73 | uce7465_right, uce7950_left, uce1048_right, uce1742_left, uce949_core, uce2185_core, uce2140_left   
29     | GTR+G      | 322        | 644eacbb1bd704d0514303b55f7bc64d | uce2185_right                                                                                       
30     | GTR+G      | 1335       | 887d5ea2eb25c4e446b10400b6e74dc7 | uce985_right, uce3922_core, uce4201_left, uce7494_core, uce285_right                                
31     | GTR+G      | 1265       | 4e80a2080ca45fbe6c6fc6a232f29e69 | uce3922_right, uce2713_right, uce1884_core, uce5699_left, uce6462_left                              
32     | GTR+G      | 3395       | 0d01326e7c77420d886e72a5eaef9edb | uce7494_left, uce7958_right, uce1202_right, uce5805_right, uce6532_left, uce6966_left, uce976_left, uce949_right
33     | GTR+G      | 764        | c48b9c08ecec4060e43d95231f82d037 | uce976_core, uce2560_right, uce712_left, uce4694_left                                               
34     | GTR+G      | 84         | 32d345b7baa040e2d17f4a160129fc47 | uce2211_left                                                                                        
35     | GTR+G      | 1615       | a4b8c9dfc0d7e1c91846ebaef94babc9 | uce648_right, uce6579_left, uce2211_core, uce2940_right                                             
36     | GTR+G      | 289        | 60bda79dd71bbc86de2f106ab68f5317 | uce2211_right, uce318_core, uce6210_core                                                            
37     | GTR+G      | 1373       | 92ccf7ba2414a56544bc996cb20fc595 | uce6101_left, uce4176_right, uce6807_core, uce3353_core, uce7763_core, uce215_core, uce810_right    
38     | GTR+G      | 3105       | 58f36f4dd71dd8124b21ed47c64a1611 | uce6992_core, uce3798_left, uce5140_core, uce6101_core, uce5297_core, uce5521_right, uce1776_left, uce327_core, uce6211_core, uce3897_core, uce3861_right, uce3861_left, uce1975_core, uce7876_core
39     | GTR+G      | 1714       | 551537461a4448c0a5dd77a0fe40bc30 | uce6101_right, uce6472_core, uce6105_right, uce1573_core, uce7637_left, uce1154_right, uce6608_right, uce6482_left
40     | GTR+G      | 468        | f02bce9626a547a22754778b087c63ad | uce2328_right, uce6821_left                                                                         
41     | GTR+G      | 1412       | ce39a08c533d48ed52fc35b859d9e2b5 | uce5620_left, uce6821_core, uce3743_left, uce1622_left                                              
42     | GTR+G      | 247        | 7ec5ed03ee96bb5ef15bcea6d2156519 | uce6821_right                                                                                       
43     | GTR+G      | 1114       | ee20813d40ba202d967fa14512669045 | uce3777_core, uce6752_left, uce6372_left, uce1975_right, uce1997_core, uce7095_core                 
44     | GTR+G      | 111        | 2f9c638cb13c6419ba15a7311d544dbd | uce6372_core, uce6317_left                                                                          
45     | GTR+G      | 671        | e2ce9c6c2c4771f1e503b58919b2f9ec | uce6621_right, uce2527_left, uce6372_right                                                          
46     | GTR+G      | 2256       | 51f4b9e5773a98f54e24fd84c7a74942 | uce4086_right, uce5560_right, uce6248_left, uce649_core, uce2591_left, uce5155_right                
47     | GTR+G      | 1492       | 64baab2f90b0f6801e21e7b8d2b1a298 | uce5243_core, uce1573_right, uce2591_core, uce1556_right, uce5391_right, uce3669_core               
48     | GTR+G      | 1708       | 6943eae520e73b2d3f6814656c65e94a | uce6569_right, uce5053_core, uce6621_left, uce2591_right, uce1961_right                             
49     | GTR+G      | 153        | b5b4ff5f26961cb37e7f3b06cb372ab4 | uce1573_left, uce4086_core                                                                          
50     | GTR+G      | 990        | 9dfe216589e93cb3d4b3ece54235c84b | uce6432_core, uce3776_right, uce6467_left, uce285_core                                              
51     | GTR+G      | 581        | 00b905ae5e846db5ac2cd6aeeb4ff547 | uce5286_left, uce6467_core, uce2004_left, uce5178_core                                              
52     | GTR+G      | 1680       | 15562451b995a8eefbae7afd33379bf8 | uce6467_right, uce4339_left, uce4631_core, uce6462_right, uce3656_right, uce6401_core, uce3798_right
53     | GTR+G      | 3408       | c274606fed0b18384f8d55ec0189b47a | uce865_left, uce6780_right, uce871_left, uce8030_core, uce6782_right, uce2166_right, uce6301_core, uce1539_left
54     | GTR+G      | 1968       | b079f51891c8e5a38d438d70ae345002 | uce5969_core, uce1012_left, uce1539_core, uce958_left, uce7957_left, uce2309_core, uce3_core, uce3_right, uce1052_right, uce616_core
55     | GTR+G      | 826        | e19c5eb8c34ba344103e1660511d96af | uce4585_right, uce6014_left, uce1539_right, uce2521_core                                            
56     | GTR+G      | 231        | 7f73146b5acbfe612b36a680e4ed798c | uce2998_left, uce4993_core, uce1371_core                                                            
57     | GTR+G      | 872        | 27b7e07ceb44b4bd317d62bf9270e03f | uce2366_core, uce1547_left, uce4650_left, uce2998_core                                              
58     | GTR+G      | 2787       | 2964afa44e2e5f99b25be23a145f1bb3 | uce2998_right, uce6866_left, uce3340_left, uce3987_right, uce1781_left, uce6047_left, uce4456_left, uce2870_right
59     | GTR+G      | 1339       | e2615dccc8c0c5ab3db0d5a8be05000e | uce1135_left, uce3436_right, uce703_core, uce3648_right                                             
60     | GTR+G      | 643        | e5b8ee543fcdb34165ff278e2745ede2 | uce4325_core, uce526_core, uce7684_right, uce1135_core, uce2835_core, uce7227_core                  
61     | GTR+G      | 408        | 15f4e44e9e2e346126810d5a7b457f5b | uce1135_right, uce7141_core, uce5676_right, uce3687_core, uce5849_core                              
62     | GTR+G      | 809        | e160c5ae5f5e9b0cdb59d8443c683164 | uce4680_left, uce2646_left                                                                          
63     | GTR+G      | 1604       | a450177ec6503f247d1b035d21c85ee1 | uce2646_core, uce1805_left, uce598_left, uce7692_left                                               
64     | GTR+G      | 807        | cc0f85e729962425450c99c75fca7c91 | uce5062_left, uce663_core, uce2646_right                                                            
65     | GTR+G      | 61         | 237420f2ce3a7d6524a0dc481c49340a | uce4638_left                                                                                        
66     | GTR+G      | 2856       | 7bb3b1ecd042442b113682c60d95023a | uce4638_core, uce2166_left, uce1232_left, uce1810_core, uce1556_left, uce7763_right, uce3198_left   
67     | GTR+G      | 989        | 4d5bb6cacd883d70a6f097700f8cdbf6 | uce2841_right, uce4638_right, uce6137_right                                                         
68     | GTR+G      | 1046       | fc2c0eaa9ef569cd04ac8c355daccbe2 | uce1776_core, uce7133_left, uce1929_right, uce3991_left                                             
69     | GTR+G      | 694        | 073dba0cd1b0c0d6bed007b8728f3bfa | uce6528_core, uce3991_core, uce2527_core, uce7133_core, uce3560_left, uce7740_core                  
70     | GTR+G      | 965        | 6e316e7e617bb5669e3d9b5cab2e94bd | uce4919_core, uce2538_core, uce6242_right, uce7133_right                                            
71     | GTR+G      | 1516       | 76ef9bc00ffbd5a815e44e9497f23aff | uce6277_right, uce4325_right, uce3439_core, uce3798_core, uce6277_left, uce7362_right, uce2156_core 
72     | GTR+G      | 255        | fbe7737e5a7c6d52c1a9dc3f1d5e27f0 | uce2235_core, uce6248_core, uce2612_left                                                            
73     | GTR+G      | 52         | 7d1e1d52542bb962089c3e7d532712e6 | uce2612_core                                                                                        
74     | GTR+G      | 668        | 4fdf11334a55a66956bb414760a39d88 | uce4690_left, uce2612_right                                                                         
75     | GTR+G      | 1906       | 0c45f345a5aa68fbfb8bd6d74da620c5 | uce1610_left, uce1742_core, uce15_left, uce1809_left, uce298_right, uce7957_right, uce7028_core     
76     | GTR+G      | 1601       | 48ef11489b8ad378728a716b31951d7b | uce1742_right, uce2576_left, uce548_left, uce2940_core, uce1547_right, uce574_right                 
77     | GTR+G      | 1295       | 0865949d89d713674e756d0e9864e6f3 | uce449_left, uce318_right, uce5969_left                                                             
78     | GTR+G      | 276        | 68ebeeb65916127a7478125fe6100b37 | uce412_core, uce7885_right, uce449_core                                                             
79     | GTR+G      | 511        | 9876ae99106e73c5d306a028842bfffd | uce7514_left, uce6866_right, uce1561_left, uce6703_left                                             
80     | GTR+G      | 897        | caedc6f2517a8633d5fa1853c6d408dd | uce1008_right, uce7514_core, uce5412_core, uce337_right                                             
81     | GTR+G      | 3921       | 818ed8c3a747e62818802d0dae4f64fb | uce2895_left, uce3656_left, uce1823_right, uce780_core, uce4175_right, uce780_right, uce3638_right, uce7514_right, uce2416_left, uce625_left
82     | GTR+G      | 2151       | 11b1cf38a812d2641d5f695d61aecf98 | uce1964_left, uce1723_left, uce6301_left, uce385_right                                              
83     | GTR+G      | 1261       | e905ddb8df2d13d2aa25c16565ea765f | uce6301_right, uce6945_right, uce881_core, uce6105_left                                             
84     | GTR+G      | 1862       | bbb6b03323fbcc0cc08e158492f328a3 | uce6432_right, uce6355_left, uce861_left, uce2963_left, uce2830_right, uce1832_left, uce7362_left   
85     | GTR+G      | 1094       | a2cb22b67b2bacf97089f514904d5c0f | uce3632_core, uce6355_core, uce7297_left, uce2079_right, uce3198_core, uce4808_right                
86     | GTR+G      | 1583       | 34b239fee09486d861436f9ad7a50787 | uce7095_left, uce6715_core, uce3862_core, uce5700_right, uce6355_right, uce6568_right               
87     | GTR+G      | 1628       | 2b4409b7f0119200815a9514228a96fb | uce2246_left, uce2004_core, uce3560_core, uce5382_right, uce6608_left, uce4908_right                
88     | GTR+G      | 749        | c31d860d9dbd249138e1dd64ff381580 | uce4227_left, uce3863_right, uce3560_right, uce4593_right, uce25_core, uce8006_core, uce7647_core   
89     | GTR+G      | 410        | c4fc1079fef0b062292387e6466b60dc | uce4566_left, uce6401_right                                                                         
90     | GTR+G      | 1371       | 55efc0f0a9d396179f2c353e4f33e584 | uce2248_left, uce4566_core, uce4086_left, uce7848_right, uce4205_right, uce7583_left, uce2335_right, uce3907_right
91     | GTR+G      | 2145       | e857f3b68a56b109fd4f5953ab09e90b | uce3105_right, uce4631_left, uce4968_right, uce4969_right, uce408_right, uce4566_right              
92     | GTR+G      | 284        | 04fad195f621729a844d5728b2671b5e | uce2611_core, uce6432_left                                                                          
93     | GTR+G      | 2857       | 6e062e964e9cd9499f19c0887ba4916c | uce4993_left, uce1357_left, uce649_left, uce1530_core, uce1127_left, uce2140_right, uce805_left     
94     | GTR+G      | 2531       | 5dfaa9f356198c1982bcf7e0335678ba | uce4837_right, uce3573_left, uce1094_core, uce7011_left, uce760_left, uce1600_right, uce4993_right  
95     | GTR+G      | 1026       | 0f984523664b7d4593a1f7a924182a8c | uce533_core, uce6983_left, uce6983_right, uce249_right, uce5021_core                                
96     | GTR+G      | 1219       | b93f7e66e340f8fa7bba7c9ee9acb698 | uce5700_left, uce3632_left, uce2468_left                                                            
97     | GTR+G      | 1358       | 7d4da9228112c0562d05a2e600c0677e | uce4089_left, uce6211_right, uce7583_core, uce2882_right, uce5700_core                              
98     | GTR+G      | 1026       | 5264ff5d013039c63a00d599d780faea | uce1781_core, uce603_right, uce2835_right, uce3743_core                                             
99     | GTR+G      | 1754       | f2545855230a9f021c0d8ca2d89d121c | uce3648_left, uce3743_right, uce4843_left, uce5243_left, uce6905_core, uce3687_left                 
100    | GTR+G      | 211        | 3622d9af56ae377e1f3f644af6dcaacf | uce1610_core, uce1092_right, uce1964_right                                                          
101    | GTR+G      | 1149       | 74bf4a64d12d7522be554e15b4db037e | uce1052_core, uce1610_right, uce15_core, uce149_core, uce298_core, uce533_right                     
102    | GTR+G      | 3569       | b9daf9bd37330c3666761b9a063e7e30 | uce3492_left, uce1371_left, uce2713_core, uce4175_left, uce5554_core, uce6532_right, uce6189_left, uce6528_right, uce1933_right, uce5451_left, uce6528_left, uce266_left, uce518_core, uce4205_left, uce2235_left, uce6569_left, uce6047_right
103    | GTR+G      | 503        | 9e112775a90f7593cb6931b283f219a4 | uce6189_core, uce3393_core, uce2592_right, uce7994_core, uce3959_core                               
104    | GTR+G      | 1427       | 260580bfebe6a4f51d641cf54a6f1ad7 | uce4205_core, uce5196_left, uce2592_core, uce6189_right, uce2335_core, uce5676_left                 
105    | GTR+G      | 560        | baa356c945afe1220ff7ceefb211d9ae | uce2248_core, uce3862_left, uce6054_right, uce1929_core                                             
106    | GTR+G      | 1445       | e110d8bd8409743b1495c0a18a369760 | uce6827_right, uce3797_right, uce3862_right, uce6233_right, uce6272_left, uce7666_left              
107    | GTR+G      | 1302       | 88430c663e893ee88bf6394580fb43e0 | uce3987_core, uce1530_left, uce6730_left, uce4531_left, uce2063_right, uce4220_left                 
108    | GTR+G      | 347        | 04e7c7b253650f8a839c63b8b0684670 | uce4220_core, uce7028_left                                                                          
109    | GTR+G      | 1410       | 6a1a0422618fb39b4d61ad216a46732f | uce3287_right, uce783_left, uce4220_right                                                           
110    | GTR+G      | 1179       | 6d967d48e247f30e3e3d55ef3c1f9120 | uce1601_left, uce1997_right, uce6071_right, uce7854_right, uce2896_core, uce5478_core, uce7854_left 
111    | GTR+G      | 1412       | f720e15da31816edc229330a573c5e7c | uce7102_right, uce7763_left, uce1644_core, uce662_core, uce1660_core, uce2283_left, uce1547_core, uce343_left
112    | GTR+G      | 1192       | 7e89deb40e6e0fdf3eac319cb7fcfcb2 | uce4207_left, uce1052_left, uce671_left, uce6905_right                                              
113    | GTR+G      | 902        | aaa8746b1b290a42c2fe240f1edeecfc | uce671_core, uce342_right, uce4863_core, uce772_right                                               
114    | GTR+G      | 1197       | 8dd52174e01b910a209ef698e27af068 | uce6931_core, uce4207_core, uce7246_core, uce671_right                                              
115    | GTR+G      | 100        | 233fe442d95d37fa3b0f3cc86d4a3adb | uce1849_left, uce5994_core                                                                          
116    | GTR+G      | 839        | 0ad50b317be090f25135eacf6c5d6534 | uce6879_left, uce1810_left, uce2063_core, uce5994_right                                             
117    | GTR+G      | 343        | 1a5c31d9db87be6e67af8487bda46565 | uce3638_core, uce3393_left                                                                          
118    | GTR+G      | 589        | 07314a4d8bb03c8dc315cd1a6771b722 | uce3393_right, uce5166_left                                                                         
119    | GTR+G      | 1130       | 4b68a950afda049abbc0f0bfb13dc09b | uce1781_right, uce7465_core, uce1281_right, uce7427_core, uce1961_left, uce4523_core, uce5955_right 
120    | GTR+G      | 864        | 4ecc47497728aa2e23e11ea5683119cb | uce1810_right, uce7427_right, uce6591_core, uce4769_core, uce6780_left, uce3336_core                
121    | GTR+G      | 604        | 1624a5644c8115c358379d0a557ba129 | uce5759_left, uce1925_core                                                                          
122    | GTR+G      | 132        | fe5117c2aa51230e99be065fa0045854 | uce5759_core, uce2079_core                                                                          
123    | GTR+G      | 1062       | 8d56dc8dd8c7dba2885a42e0018d3c95 | uce7643_right, uce5759_right, uce4195_left, uce52_left, uce1092_core, uce7515_left                  
124    | GTR+G      | 1632       | e7adb7e50bb1629f2998affd8a58da92 | uce7709_left, uce5166_core, uce3884_left, uce3656_core, uce3627_left, uce3584_core, uce2882_left, uce7709_right
125    | GTR+G      | 253        | 0657a44e1efc9fec4653dd32cabce38c | uce3627_core, uce2963_core                                                                          
126    | GTR+G      | 825        | b1f0e7db04e5e2d603ff5acc60158817 | uce4908_core, uce1154_core, uce3627_right, uce6242_core, uce649_right, uce861_core, uce6945_core, uce3586_core, uce3334_core
127    | GTR+G      | 2001       | 8b2e5a5ec47c65c00d637b4dee453946 | uce4593_left, uce5383_core, uce4416_core, uce3451_right, uce1048_left, uce2010_left                 
128    | GTR+G      | 254        | 0b7ca1053609231cf5f62fb4f0bb4873 | uce708_core, uce6782_core, uce2010_core, uce1405_core                                               
129    | GTR+G      | 1183       | cee0c4e979120a89869d817c7c342544 | uce2010_right, uce3353_left, uce3826_left, uce4437_left, uce1127_right, uce7495_right, uce4416_left, uce5969_right
130    | GTR+G      | 67         | 60a87cefc47d684a50dab4df3a7426b4 | uce1333_core                                                                                        
131    | GTR+G      | 1943       | 1cf024b141c853b2a9880e9aff528629 | uce5382_left, uce7848_core, uce6233_left, uce5345_left, uce2248_right                               
132    | GTR+G      | 50         | b73ffd2d5147be1338900c92bbe3a7ef | uce6233_core                                                                                        
133    | GTR+G      | 1229       | 5bc9e3d68d182f7c2ec6f395d2c0d759 | uce3713_left, uce6636_right, uce2521_right, uce3713_right, uce1933_core                             
134    | GTR+G      | 1546       | e90a8d252290ead85dcd1298af85df57 | uce3713_core, uce85_left, uce7465_left, uce6260_left                                                
135    | GTR+G      | 133        | 120002b8ddc0a1ac9fbeffbef12b3950 | uce1485_left, uce2468_core                                                                          
136    | GTR+G      | 488        | b3a7f87d495c81571e5e31bff92a9110 | uce3336_left, uce1485_core                                                                          
137    | GTR+G      | 662        | 77a129b742c4f5b74d04505d8e835edb | uce8017_left, uce246_core                                                                           
138    | GTR+G      | 869        | d9b3ba923555b6066cd223a71c26fd31 | uce6894_right, uce5178_right, uce8017_core                                                          
139    | GTR+G      | 282        | 097a6df110fdaeff24d9cd0521ef1a1f | uce8017_right, uce937_left                                                                          
140    | GTR+G      | 2847       | a25597ca160759ddf795d9f4dd803336 | uce1389_left, uce7527_left, uce1644_left, uce2477_left, uce5849_right, uce1863_right                
141    | GTR+G      | 2121       | 59db4012c4d31c385b5734864d8b5b3f | uce6410_left, uce5383_left, uce327_right, uce1863_left, uce4843_right, uce5477_core, uce3946_right, uce1644_right, uce7801_right
142    | GTR+G      | 780        | 5e3c516fe2a7cb507b89433ecccb03d5 | uce7768_left, uce6260_core, uce7296_left, uce4176_left, uce4339_right                               
143    | GTR+G      | 772        | f704dc6d37a5bd168d6eb9c6f069892f | uce2328_left, uce1357_core, uce7768_core, uce5158_left                                              
144    | GTR+G      | 2078       | dbc16e8651a4e9f87953f405bec73db2 | uce4792_right, uce254_left, uce7768_right, uce3584_right, uce6827_left, uce5771_right, uce1808_left, uce2980_core, uce2960_right
145    | GTR+G      | 253        | 83e221aa8d6581c2ccee59ea8d889699 | uce285_left                                                                                         
146    | GTR+G      | 113        | 2b36f2d9b22a03838ddad0a03404acf3 | uce7740_left                                                                                        
147    | GTR+G      | 405        | 87519c66e91aa54cda6b3e4e4b8b123e | uce7740_right                                                                                       
148    | GTR+G      | 1472       | 36283ec456d3b22660d420217b8d3717 | uce1814_left, uce1858_left, uce5228_left, uce6905_left                                              
149    | GTR+G      | 299        | 1b61a6c11bb9863e761924710d272a23 | uce6277_core, uce3392_core, uce1858_core, uce4626_core                                              
150    | GTR+G      | 1685       | 018ad9d62182edf08ddb4c5bd2cebf91 | uce205_core, uce2142_core, uce2539_core, uce3687_right, uce2080_left, uce1858_right, uce1202_left   
151    | GTR+G      | 1129       | 64eca74003f5cdd570e0caadabe13ef9 | uce5391_core, uce6752_core, uce3050_left, uce2261_core, uce6586_core, uce1561_core                  
152    | GTR+G      | 1159       | a59224eb081a2baad066c616d64a075d | uce1561_right, uce2416_core, uce3217_right                                                          
153    | GTR+G      | 1302       | cad3c88bad94a48b134823a0f2169ef3 | uce1389_right, uce338_core, uce1703_right, uce1123_left, uce1965_core, uce7520_core, uce2309_left   
154    | GTR+G      | 819        | 6fa9d07458222c2730b44b0c1f3b3caa | uce4154_core, uce7666_core, uce6715_right, uce2309_right                                            
155    | GTR+G      | 1272       | 1e2de24fa19a54490720e749470d110d | uce2896_right, uce5297_left, uce7068_right, uce2896_left, uce876_core, uce5860_right                
156    | GTR+G      | 1419       | 0f353f7cddbcbf79e1ab99db8ab63f39 | uce5297_right, uce4919_left, uce5345_right                                                          
157    | GTR+G      | 110        | 156a7e03e996e836ed1529fdd5ceb2a7 | uce1961_core, uce5345_core                                                                          
158    | GTR+G      | 793        | b6c508cd4c083c6f454a7630f7154766 | uce3959_left, uce6636_left                                                                          
159    | GTR+G      | 1367       | 2119d07d8a9753285e4063c7714af1da | uce1929_left, uce7764_left, uce6636_core, uce5699_right                                             
160    | GTR+G      | 589        | a71249b6782e2fb478b5d4b429ff4c28 | uce5478_left, uce2468_right                                                                         
161    | GTR+G      | 1378       | 6f8fc53722a5d5e8fc4f4a306ff55acd | uce7102_left, uce1232_right, uce2112_core, uce3573_core, uce7399_right, uce616_left                 
162    | GTR+G      | 647        | 54e578634c05a089e262e54ae9c9df9b | uce7452_core, uce3797_left, uce6823_right, uce616_right                                             
163    | GTR+G      | 1102       | 6273d02ca6cf0146e60077810470519b | uce843_left, uce2247_right                                                                          
164    | GTR+G      | 111        | ffb80bfd6020fa6b28cdd828c57ef458 | uce1314_core, uce843_core                                                                           
165    | GTR+G      | 1557       | cdd48c9998cd446168f88428b3ec3d4d | uce3096_left, uce843_right, uce2122_left, uce3448_core, uce7361_right, uce7647_left                 
166    | GTR+G      | 995        | c718b8671fb17218dc390d76442c0dd2 | uce2156_left, uce6282_left, uce1412_left                                                            
167    | GTR+G      | 669        | 9e2531ff34df79bb879c849eaaaa538b | uce2156_right, uce3392_left, uce4313_right                                                          
168    | GTR+G      | 59         | 96cc78e66b6b5f02b39a4656fc220e1e | uce1048_core                                                                                        
169    | GTR+G      | 858        | cfb04b8af904a1c8d2ffe7c4a05d7015 | uce7011_right, uce255_left, uce2940_left, uce7958_core                                              
170    | GTR+G      | 333        | 77696aab5d6fc878b16f2e29db38a676 | uce1975_left, uce4631_right, uce2246_core, uce985_core, uce3340_core                                
171    | GTR+G      | 1825       | d1acc977fec82b84c2090f7773f42c74 | uce2246_right, uce7218_left, uce2261_left, uce2096_left, uce919_core                                
172    | GTR+G      | 2465       | 830b42e645849eeecf8167ab91095de5 | uce703_left, uce7527_core, uce7361_core, uce1405_left, uce533_left, uce1012_right                   
173    | GTR+G      | 693        | 3a7fe44458465fd999f305790967411b | uce7885_left                                                                                        
174    | GTR+G      | 73         | cdfe8cb4f712d26d474f268825a5fbbe | uce7885_core                                                                                        
175    | GTR+G      | 1629       | 254dc91dc2887a0ec0e883867ccde8ed | uce2647_left, uce412_left, uce337_left, uce6342_right, uce1329_left, uce805_right, uce2378_right, uce729_left, uce598_right
176    | GTR+G      | 1479       | 09316facf90a9feb83a061dfb9843d63 | uce4523_right, uce772_core, uce729_core, uce6245_core, uce3159_right, uce6245_left, uce574_left     
177    | GTR+G      | 2299       | b580a73e9717a18760337af43325396c | uce330_right, uce2142_left, uce205_left, uce760_core, uce729_right, uce7950_core                    
178    | GTR+G      | 744        | 9be8f22eea58e7b250cd07b6765ffa38 | uce5771_left, uce6586_right, uce3530_right                                                          
179    | GTR+G      | 303        | 8fa0741919b8b334f4cc16682d90ca9e | uce2560_left                                                                                        
180    | GTR+G      | 1049       | fbcf033457868a402b56123d13a0e870 | uce5158_right, uce6049_left, uce2560_core                                                           
181    | GTR+G      | 1906       | 398ddee067632ac0d3c8f8c98219a9c9 | uce958_core, uce7864_left, uce5676_core, uce5586_core, uce266_core, uce5286_right, uce3105_core     
182    | GTR+G      | 2405       | 828d23860584bcfdcfa107b53f099201 | uce1660_right, uce2539_left, uce3826_right, uce338_right, uce1976_right, uce760_right, uce958_right, uce330_left
183    | GTR+G      | 1302       | 7220c04823298034d840dbe64791ee16 | uce7495_core, uce1281_core, uce5679_right, uce7849_core, uce4863_left, uce5228_right, uce7011_core, uce3528_right
184    | GTR+G      | 569        | 23042ee76326d120bcc3f7fc75b303fc | uce7864_core, uce2274_core                                                                          
185    | GTR+G      | 116        | 340cfdeda121be6f62634d3d94ff2dbd | uce1127_core, uce6823_core                                                                          
186    | GTR+G      | 50         | 147f922a84c3e19f9591b8a0f0ebd52e | uce1809_core                                                                                        
187    | GTR+G      | 1631       | 47bf81f8ff6ece11740e2a22529a93ad | uce1809_right, uce4586_left, uce1405_right, uce1470_core, uce149_left, uce4837_left, uce1309_right  
