Settings used

alignment         : ./Moyle_2016-permut-2.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -2954498.6436
Scheme AICc       : 5918409.92532
Number of params  : 4648
Number of sites   : 375172
Number of subsets : 444

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
15     | GTR+G      | 3416       | 1ab30137d129df564ec6f43fe59527c7 | uce4426_right, uce5994_core, uce7495_left, uce3797_core, uce2114_left, uce318_right, uce587_left, uce7157_right, uce6844_left, uce5969_right
16     | GTR+G      | 2048       | 6579b65143d29c859980e8ca17026560 | uce7157_left, uce871_right, uce4638_right, uce2521_left, uce6344_left, uce2112_left, uce6879_core, uce1964_left
17     | GTR+G      | 629        | b8c4b9a977c9ba592c9d6d5727f452e6 | uce4086_right, uce7801_left, uce7157_core, uce5849_core                                             
18     | GTR+G      | 1470       | c2bf4ef4beb8c46446b4abb654bb3a5d | uce7494_right, uce7553_left, uce2112_right                                                          
19     | GTR+G      | 1303       | e3d256f274292903440b8442da0c1ef7 | uce338_core, uce3573_right, uce3573_left, uce7666_core, uce662_right, uce7854_core, uce7553_core, uce3353_right
20     | GTR+G      | 1279       | 21c05023e41fbf5f1bfc51dd086fb80e | uce2960_right, uce5158_left, uce7553_right, uce2980_right, uce649_core, uce5771_core                
21     | GTR+G      | 890        | be65d32e3737ed821eecb825ab0bc7fb | uce6101_core, uce2940_left, uce422_left, uce1389_right, uce5243_core                                
22     | GTR+G      | 1615       | 508af42cb2a25207fe47624a7ef91986 | uce1610_left, uce298_left, uce4531_left, uce422_core, uce5021_core, uce1809_left                    
23     | GTR+G      | 685        | faed0577fdbc550e667583b25bb1ed08 | uce4335_left, uce422_right                                                                          
24     | GTR+G      | 305        | 33c649a8089ff856b9a6da196c82ceb0 | uce1271_left                                                                                        
25     | GTR+G      | 194        | e62d5b6c3e2f0d9671adecabbcd6051e | uce1419_core, uce2166_core, uce1271_core                                                            
26     | GTR+G      | 208        | bd17c5c5be7ac74efefbbe529eb2b8c0 | uce1271_right                                                                                       
27     | GTR+G      | 795        | 9e100767f8521f2630a5442d00d2a347 | uce2960_core, uce2185_left                                                                          
28     | GTR+G      | 747        | 2808f03fd9bd2d1224a5d63f0f9da897 | uce7849_right, uce2185_core, uce876_left                                                            
29     | GTR+G      | 1466       | fa0423c46a35ea777b1f1b45492b3edd | uce2185_right, uce3584_right, uce5771_right, uce1591_core, uce7296_left, uce1601_left, uce8017_core 
30     | GTR+G      | 852        | cc2ae7e4523529ecae0adc653ec0beee | uce7218_right, uce5759_left, uce3922_left                                                           
31     | GTR+G      | 74         | b0139c04bcb3dac45c878afce343656d | uce3922_core                                                                                        
32     | GTR+G      | 1530       | 8907ec5e477ffd6f6ae4bab3a55644c2 | uce3922_right, uce2591_core, uce6462_left, uce4205_right, uce7514_right                             
33     | GTR+G      | 1458       | 385552c2796fff2a7a242b7b275769d1 | uce6211_core, uce4769_right, uce3632_right, uce4201_core, uce2560_left, uce1281_left, uce976_left, uce7637_right
34     | GTR+G      | 1333       | cd15f2f0e8768f472c16c6f7d590b063 | uce3586_left, uce3743_core, uce976_core, uce7515_left                                               
35     | GTR+G      | 894        | c68a35ad0aded268fb7bbb52169e8d1b | uce327_core, uce976_right, uce385_left, uce3907_right, uce6054_core, uce1933_left, uce6355_left     
36     | GTR+G      | 608        | 58701471903857f9109d0f9eef223750 | uce2211_left, uce7520_core, uce85_right                                                             
37     | GTR+G      | 291        | e3fc5b6977d68022f6d1140674fbc2de | uce6137_right, uce2211_core                                                                         
38     | GTR+G      | 1072       | 8c320bb0676999907a3fcaef2331fa87 | uce2211_right, uce7399_right, uce417_right                                                          
39     | GTR+G      | 2120       | ed672f9073a866d88292ad4ca1d4c539 | uce6101_left, uce7095_right, uce3862_left, uce810_right, uce3797_right, uce1008_left, uce2140_right, uce7527_core, uce6272_left, uce4339_core, uce2733_left
40     | GTR+G      | 1197       | ac239015f063df063056b56d68c9a4f0 | uce6821_left, uce5620_right                                                                         
41     | GTR+G      | 437        | 42c08f9201718967f1d45a94eec08429 | uce6821_core, uce603_core, uce2004_right, uce6049_left                                              
42     | GTR+G      | 1300       | c0e965411edc5b7aef616a5810928c87 | uce52_right, uce6821_right, uce52_left, uce2096_left                                                
43     | GTR+G      | 668        | 23c09e1172cce40caf2d59da2bbcdc0e | uce4716_left, uce6372_left                                                                          
44     | GTR+G      | 244        | fde8b2c7ae9be1bad3c3d200c38f413f | uce6372_core                                                                                        
45     | GTR+G      | 62         | a956fe164b3718d1fa27cd1e28766ca8 | uce6372_right                                                                                       
46     | GTR+G      | 2534       | a4785da46a45cb6e5762861e809e2328 | uce3439_core, uce266_right, uce1858_right, uce1780_left, uce624_left, uce4335_core, uce2591_left, uce385_right
47     | GTR+G      | 1536       | 63eadb7d4e190a22faf9e051de71abf5 | uce5914_right, uce2591_right, uce323_right, uce4694_right                                           
48     | GTR+G      | 1882       | 202b64045ddd1aa6a1d23ff09ff8a9ae | uce1573_left, uce1703_right, uce663_core, uce648_right, uce5391_left, uce7452_core, uce6780_right   
49     | GTR+G      | 1997       | dbf4dead784c09e4ec43fd162b66268a | uce8030_right, uce1427_right, uce783_right, uce2122_core, uce958_core, uce7957_core, uce616_right, uce1573_core
50     | GTR+G      | 1726       | b3f1e1e20e25407770380c15833255a8 | uce1123_right, uce1556_right, uce6410_right, uce1573_right, uce6530_left                            
51     | GTR+G      | 533        | c781c3a9da2c592173659e1fdd634191 | uce3334_right, uce6467_left, uce5297_right                                                          
52     | GTR+G      | 344        | c0cbb035d9c1e3f62575a0fb6960f9c1 | uce6467_core, uce7503_core, uce6047_left                                                            
53     | GTR+G      | 1285       | 5a88bcaec9d51969134a9c738d01a763 | uce3835_core, uce7764_left, uce3336_core, uce4694_left, uce6467_right                               
54     | GTR+G      | 2971       | e58e952945d187a31dd28582d4d64325 | uce7763_right, uce729_left, uce412_left, uce1539_left, uce1539_right, uce2142_left, uce330_right    
55     | GTR+G      | 2090       | 81f2a5929eba19cfb97307ff311b5090 | uce4593_left, uce1539_core, uce1127_left, uce3096_right, uce4523_left, uce3159_left, uce1523_core   
56     | GTR+G      | 121        | 8ae4ec6b1037a71dcca8390a20eab0be | uce2998_left, uce3647_core                                                                          
57     | GTR+G      | 1193       | 7056193e86ac75d141fd7ee756ec962a | uce4195_core, uce663_left, uce2998_core, uce5771_left                                               
58     | GTR+G      | 293        | 3e7a5ac1c1e89162bb11614bda66e55e | uce6301_core, uce2998_right, uce1485_core                                                           
59     | GTR+G      | 1681       | 944c7e56554bac3a1d4e42811552149f | uce5062_left, uce843_right, uce3648_left, uce1135_left                                              
60     | GTR+G      | 1779       | d76344e3b350c9192f8d920c9d9ccc1a | uce249_core, uce1135_core, uce2646_left, uce3609_core, uce1202_core, uce671_left, uce1964_core      
61     | GTR+G      | 166        | 39170ff65ab15fc1a8316bd5b1f76db4 | uce3696_core, uce1135_right                                                                         
62     | GTR+G      | 996        | 4e6bdf17166c46104ec199f7c61340d7 | uce1094_right, uce6910_core, uce318_left, uce2646_core, uce1660_core, uce4437_left, uce871_left     
63     | GTR+G      | 1102       | bb1bacca4117201095a9e98c52bfb0dd | uce2646_right, uce574_left, uce662_core, uce246_right, uce2122_right, uce843_left                   
64     | GTR+G      | 3059       | 96571f944a500461106dcad0b1a78b95 | uce3340_left, uce2870_left, uce663_right, uce6931_right, uce6105_right, uce1884_right, uce396_core, uce4638_left
65     | GTR+G      | 52         | 8a77521b24b27fea41d3c56c2067b67c | uce4638_core                                                                                        
66     | GTR+G      | 1629       | ea8b19e2b1b5a8c20a3dfa5f633d4fd3 | uce4808_left, uce5804_left, uce7133_left, uce2713_core, uce6401_right, uce1329_core, uce4325_core   
67     | GTR+G      | 225        | 31e24ebb185d9e9eb69858aee08f141d | uce7133_core, uce7296_core, uce3835_right, uce6344_right                                            
68     | GTR+G      | 1249       | a279c1f7948a6f3eaca43e7c33139e32 | uce7133_right, uce6787_right                                                                        
69     | GTR+G      | 808        | b0428657a30f007f180cb23f69568433 | uce1783_core, uce1929_right, uce1823_left, uce3798_left                                             
70     | GTR+G      | 755        | 622900e951be7bf4bc4b9c15734548f0 | uce2416_core, uce4566_right, uce999_right, uce3798_core, uce5140_left                               
71     | GTR+G      | 1246       | 6647e6c4e982206169b435b59194bfaa | uce3798_right, uce1832_left                                                                         
72     | GTR+G      | 582        | 7f63b8ba846fa779056376945ce8bffe | uce4175_right, uce285_core, uce2612_left, uce2882_core                                              
73     | GTR+G      | 672        | ec66b355ffefdf90b5eb5745111b88a1 | uce2612_core, uce2576_core, uce6703_left, uce6992_core, uce5286_right                               
74     | GTR+G      | 547        | 4210dc6a2fafc14ce02f128bc86feb97 | uce2612_right, uce6233_core                                                                         
75     | GTR+G      | 1837       | 2a78ded72ea630a84ead4afe66e09ab7 | uce1742_left, uce342_left, uce412_right, uce1314_left, uce3946_right, uce708_left                   
76     | GTR+G      | 1486       | 97ea01ce7736ee7e7ed53ff91e1b4e32 | uce4523_right, uce1742_core, uce1127_right, uce2010_right                                           
77     | GTR+G      | 954        | 2060b843ea86d52ca1bd420e426f579b | uce1427_core, uce1278_right, uce1742_right, uce1048_left                                            
78     | GTR+G      | 750        | cc2ac11e1700918255fd8927996ea42a | uce449_left, uce2539_left                                                                           
79     | GTR+G      | 1780       | 6ae0d8a61324fb13fa09a4ae78d0ef82 | uce1644_left, uce2142_right, uce449_core, uce7427_right, uce205_core, uce338_right, uce338_left, uce5969_left
80     | GTR+G      | 1728       | 7be914dd9d2d457f5ffdde65487f28b9 | uce6049_core, uce2013_right, uce5699_left, uce7514_left, uce4201_left, uce6752_right, uce2013_left  
81     | GTR+G      | 1005       | 02cc13048e24a93de0ae951d5c15d7a8 | uce4968_left, uce4792_right, uce7514_core, uce5178_core                                             
82     | GTR+G      | 1447       | fac1afba35be2208efd16f2c134f0545 | uce6260_core, uce6301_right, uce759_left, uce5412_core, uce729_core, uce7647_right, uce7666_right   
83     | GTR+G      | 1522       | 1b62ddfafb4f8e712976c681b8454f54 | uce3050_left, uce254_core, uce3584_core, uce2538_core, uce6049_right, uce4325_left, uce881_core, uce6355_core, uce7764_right
84     | GTR+G      | 2199       | edb898cc245253b82269d6072380fbba | uce6355_right, uce6233_right, uce6569_right, uce3959_right, uce7452_left                            
85     | GTR+G      | 1036       | 9f224f27e0e30bcd4b970773c6832e9d | uce2235_left, uce3560_left, uce7768_left, uce1929_core, uce2994_left                                
86     | GTR+G      | 1127       | 273cfab2f8d5b70ef3449a44b4576886 | uce4089_core, uce5560_core, uce3627_left, uce3619_left, uce3619_right, uce919_left, uce3560_core    
87     | GTR+G      | 861        | a50439ae867a275afade0463ceea86a3 | uce5196_core, uce3560_right, uce5451_left                                                           
88     | GTR+G      | 1253       | bf17a2acd9b781a3d181f7000bdfecb4 | uce7740_right, uce2397_right, uce4566_left, uce5478_core                                            
89     | GTR+G      | 145        | ba90ca664d017b898fadfec370dda4a4 | uce2388_core, uce4566_core                                                                          
90     | GTR+G      | 2762       | 7385045d6399e2578a42739bb7cc1cd6 | uce6432_left, uce2830_left, uce1823_right, uce4792_left, uce4175_core, uce4843_core, uce2830_right, uce2980_left, uce4808_right, uce5345_left, uce625_core, uce2578_left
91     | GTR+G      | 2473       | add04c5fd60e5aefe795647656d22e2e | uce2477_left, uce6410_left, uce6432_core, uce5344_left, uce985_left, uce205_left, uce285_right, uce919_core, uce810_core, uce1485_left
92     | GTR+G      | 457        | 550be4ad5e2c8fc62d13c42db547bb2b | uce6282_left, uce598_right, uce4993_left                                                            
93     | GTR+G      | 3462       | 7b35af82ca7dcd14490c8ba4426ffac6 | uce4993_core, uce662_left, uce1810_right, uce3198_left, uce6782_right, uce1232_right, uce7647_left  
94     | GTR+G      | 129        | 588b76f279e2e33993cb1eaf06994ffe | uce772_right, uce4993_right                                                                         
95     | GTR+G      | 1020       | c8cedd6c449d6330143e3649536ca65d | uce4650_right, uce7141_left, uce2527_right, uce8017_right, uce6807_left, uce6983_left, uce2366_core 
96     | GTR+G      | 180        | 453c98b18bb98321ece763e5a97b357f | uce7102_core, uce3340_right, uce6983_core                                                           
97     | GTR+G      | 619        | 8a5b85d071b578a4ac3731aa7b9d5e54 | uce6983_right                                                                                       
98     | GTR+G      | 2374       | 454ee9e5ba541feb964e337562f1de90 | uce2248_left, uce4769_left, uce2235_right, uce3656_left, uce1371_right, uce4154_right, uce5700_left 
99     | GTR+G      | 134        | 17376fdee8f517535937c49431e30449 | uce2835_core, uce5700_core                                                                          
100    | GTR+G      | 551        | 00c679b507520e722d4d66a2a515f70e | uce3105_right, uce5700_right, uce3861_core                                                          
101    | GTR+G      | 374        | e57dfde533bfff6138d54be215b93956 | uce6317_right, uce3743_left, uce7414_core                                                           
102    | GTR+G      | 1008       | f9368bb968df305b3444537d691048b8 | uce6071_left, uce6221_core, uce3743_right                                                           
103    | GTR+G      | 50         | da54fd6be72a02e42f76a04d3c4d40dd | uce1610_core                                                                                        
104    | GTR+G      | 752        | 87c33488d48da9924f9613b9ee63c0b8 | uce298_right, uce1610_right, uce4531_right                                                          
105    | GTR+G      | 253        | cda2a62a4ee2f6e74aa8ea78a74412da | uce2963_core, uce6189_left, uce7227_right, uce255_core                                              
106    | GTR+G      | 1580       | 8c44fc2899b2b51ee9d75b6c8db1cd5d | uce6189_right, uce780_core, uce2335_right, uce3492_core, uce712_left                                
107    | GTR+G      | 483        | 857461a9107c2eb573d8a4b3fb3bfdc4 | uce6105_core, uce2248_right, uce3862_core, uce603_right, uce3448_core                               
108    | GTR+G      | 932        | f02b013cf8e928ed7cc4ade60fdbe291 | uce3797_left, uce3862_right, uce1776_right                                                          
109    | GTR+G      | 846        | b0b468d11c6bd981c99f1e7205b55852 | uce114_left, uce4220_left, uce7354_right                                                            
110    | GTR+G      | 969        | 4638eeb2f476eeb84bed6c9c65c2793d | uce4220_core, uce3987_left, uce1309_left, uce334_right                                              
111    | GTR+G      | 555        | 4d62aeab818cc8ab7e8510b1c6971200 | uce883_right, uce4220_right                                                                         
112    | GTR+G      | 779        | fa6ec913d1cd014ec971eefad403ac17 | uce2004_core, uce7854_left, uce2122_left, uce7854_right                                             
113    | GTR+G      | 1354       | a3fca8c6de23d7d0c8e485124e7c7c9f | uce7950_core, uce5077_right, uce1547_left, uce548_right                                             
114    | GTR+G      | 485        | 4526be91f9fa6487782eb42f850774dd | uce1547_core, uce2247_core, uce865_core                                                             
115    | GTR+G      | 1875       | e739865f775bf7cf24e345936bb40e4e | uce385_core, uce1278_left, uce616_left, uce7763_left, uce958_left, uce729_right, uce783_left, uce1547_right
116    | GTR+G      | 832        | e68cc447fc929555820584946c8a3c8b | uce5554_left, uce7724_core, uce3528_left, uce671_core, uce2569_core, uce4586_core, uce1976_right    
117    | GTR+G      | 1776       | 784a5cca307b9ca2b0efb27a8fd019b6 | uce3648_right, uce4593_right, uce5498_right, uce671_right, uce4313_left                             
118    | GTR+G      | 3223       | 55a4e4db441834fbc0bc128bf6daa0b8 | uce3696_right, uce6703_right, uce2246_right, uce1008_core, uce5994_left, uce1929_left, uce6528_right, uce5676_right, uce6992_left
119    | GTR+G      | 853        | 3c9e3b1fc26b7a5291bd48b14206e1da | uce6910_left, uce5994_right, uce4456_left                                                           
120    | GTR+G      | 894        | 151605a7c87ab0c94cb0bea70d228431 | uce3393_left, uce3656_core, uce526_left                                                             
121    | GTR+G      | 187        | ba21d428975fbccae232dd4ac1e6aec6 | uce3393_core, uce7740_core, uce4969_core                                                            
122    | GTR+G      | 1317       | 84a73d042cde8a62df14baef204f045d | uce7709_left, uce7709_right, uce6894_right, uce6894_left, uce5345_core, uce3393_right, uce5297_left 
123    | GTR+G      | 2025       | 2788a847c8f11b9510b46883c3cb98af | uce6827_core, uce2521_right, uce7427_left, uce6472_left, uce5951_right, uce6569_left, uce6715_right 
124    | GTR+G      | 999        | b01fd997fb87f393fe387114d7d8035d | uce6047_right, uce7427_core, uce7958_left, uce1371_left, uce7666_left                               
125    | GTR+G      | 57         | 510dd8f07c9a7ea22b775b81a8037543 | uce5759_core                                                                                        
126    | GTR+G      | 1215       | fa816d14778c741ca2d74ae52416db52 | uce6248_core, uce3439_right, uce3861_right, uce5759_right, uce5412_right, uce6342_core              
127    | GTR+G      | 842        | b1c6451a9b58d8cf6fbcebe98cdadcae | uce7697_right, uce7684_right, uce4349_core, uce1975_core, uce3627_core, uce3777_left, uce4908_core  
128    | GTR+G      | 625        | 93ffa8f94a735362c993d431299264d3 | uce1412_core, uce3627_right, uce7362_core, uce3821_core                                             
129    | GTR+G      | 421        | db25309a7e967c3c2fe6d359aba95e59 | uce2010_left, uce7028_left                                                                          
130    | GTR+G      | 50         | baf48ea53c4528f05712f6f82e1eea6a | uce2010_core                                                                                        
131    | GTR+G      | 1118       | c477a3f80d820da3de2404086486621e | uce1333_left, uce1209_left, uce865_left                                                             
132    | GTR+G      | 100        | 2a7df96ed7a8c04781b608bd6fc7cefd | uce1333_core, uce5053_core                                                                          
133    | GTR+G      | 232        | 7699f40233287effdb55309cee52c935 | uce1333_right                                                                                       
134    | GTR+G      | 1148       | ef53a598cc48798942ad2ef756970045 | uce2578_right, uce6233_left, uce6621_left, uce881_left, uce1961_right                               
135    | GTR+G      | 501        | 86ab6a158e4939c4524f72f64dbd2482 | uce760_left, uce3713_left, uce1884_core, uce6591_right                                              
136    | GTR+G      | 1197       | 7f290d8389e23c0a7774b0da5c08014a | uce1389_core, uce337_left, uce1008_right, uce5969_core, uce3713_core, uce6472_right                 
137    | GTR+G      | 800        | 20cff41d9516f6bc1aa4e9c147cf71c9 | uce7011_core, uce7494_left, uce6715_left, uce6054_left, uce1094_core, uce3713_right                 
138    | GTR+G      | 327        | 88253bf1d7b943c48a84d6b62d2ec80b | uce1485_right                                                                                       
139    | GTR+G      | 567        | 5263c223d07c3f8f58bce6d1b231dc33 | uce8017_left                                                                                        
140    | GTR+G      | 1284       | 61a2d865af29ce3b0fa01380a5b36e0d | uce2527_core, uce2860_core, uce1644_core, uce1776_left                                              
141    | GTR+G      | 2361       | 1867c1a08d1989b115d9824dcc2a9f90 | uce3072_left, uce1644_right, uce3609_left, uce1810_left, uce598_core, uce25_core                    
142    | GTR+G      | 980        | f47a32d89b07bbaca50ce795e314ef91 | uce6210_left, uce7768_core, uce2870_right                                                           
143    | GTR+G      | 606        | 3321ad43cdebde602f136634e78c6a16 | uce7768_right, uce2841_core                                                                         
144    | GTR+G      | 1182       | 27fe40633597e7a28228a1ea4798b7f7 | uce5228_right, uce6608_right, uce7297_left, uce285_left                                             
145    | GTR+G      | 1244       | a8bc4772139d23e886669359155fa616 | uce2388_left, uce5158_core, uce2896_core, uce5804_core, uce2882_left, uce7740_left, uce408_right    
146    | GTR+G      | 1685       | 1ecb4a3eaf402395de45b22d367acabc | uce266_left, uce7637_core, uce6945_right, uce3336_left, uce7864_core, uce871_core, uce1858_left, uce6945_left
147    | GTR+G      | 1007       | 4b3a67fade2ba41bac6c1c9eb36e07c7 | uce1217_core, uce1858_core, uce146_left, uce1814_core                                               
148    | GTR+G      | 326        | a976f0f5855075e399ea2d78eb153f1e | uce4205_core, uce5536_left, uce1561_left, uce7709_core                                              
149    | GTR+G      | 1450       | a923a8ebb49dc658511a2ee2487d3f26 | uce1561_core, uce4089_left, uce2994_core, uce4089_right, uce3492_right                              
150    | GTR+G      | 476        | add4be9b444390db5e27c4654e7480cd | uce1561_right, uce408_left                                                                          
151    | GTR+G      | 1082       | fa7fbe4ec3ca0a45acc543271f5f2599 | uce2166_left, uce215_left, uce3826_left, uce1810_core, uce1012_right                                
152    | GTR+G      | 720        | f166c8f53c8642c217662a9f65e34878 | uce1368_right, uce2309_left, uce6780_left, uce1425_left                                             
153    | GTR+G      | 747        | 9067da8a4584da170a9d995095510cb0 | uce7801_right, uce2309_core, uce6532_right                                                          
154    | GTR+G      | 1417       | 6191dd48ae1f214b46265d334513ac93 | uce326_left, uce1368_left, uce2309_right, uce7011_left, uce2069_left                                
155    | GTR+G      | 816        | 3d578133c5f83e7d96a8c3450348727c | uce2896_left, uce2896_right                                                                         
156    | GTR+G      | 1281       | eeadeaac2f18edaa92411e9dff3976ae | uce7068_core, uce5166_core, uce4919_left, uce1997_core, uce6462_core                                
157    | GTR+G      | 260        | e59e638b359decc71a196624ede634cb | uce52_core, uce5286_core, uce4919_core, uce3217_core, uce3648_core                                  
158    | GTR+G      | 1278       | 48a94929b6c39aea2307b19f7b788725 | uce4919_right, uce6752_left, uce5477_left                                                           
159    | GTR+G      | 168        | 4b59f258779708d440d4c78d2a06fb10 | uce6905_left                                                                                        
160    | GTR+G      | 1618       | 877268e43ff3efb253271ce3d3007fcf | uce1781_left, uce6905_core, uce4456_right, uce5412_left                                             
161    | GTR+G      | 836        | 72cc7edcac6724ebc6c8eff1c6e1ba5f | uce7141_core, uce6905_right                                                                         
162    | GTR+G      | 1226       | 5964790ca0fe92eb2465e56f7760a87a | uce526_core, uce7414_left, uce6879_right, uce1961_left                                              
163    | GTR+G      | 54         | 2d6d7c092ffc6841af668792f1c795ca | uce1961_core                                                                                        
164    | GTR+G      | 290        | 04b347784c57a570f2c3247bf8ef8f51 | uce6807_core, uce6636_left                                                                          
165    | GTR+G      | 573        | 4c39939ee689909906a8b700e4f3f6f4 | uce6636_core, uce1202_left                                                                          
166    | GTR+G      | 1050       | e255deabec89a662eb3cc2edc1e6476a | uce6636_right, uce4416_core, uce4176_left, uce625_left, uce3376_core, uce7465_core, uce1281_right   
167    | GTR+G      | 1365       | 9f9416610ff5cb8723d669afa9dd3d9f | uce5478_right, uce3632_left, uce6047_core, uce2468_left                                             
168    | GTR+G      | 167        | 20aecb793cf6b36c91aba32576e9e588 | uce4339_right, uce2468_core                                                                         
169    | GTR+G      | 455        | e2fca97ec5b5ceed0bff672ccaeeed6c | uce2468_right                                                                                       
170    | GTR+G      | 100        | e36c5c73277aee0c0ca09c16667b280a | uce616_core, uce146_core                                                                            
171    | GTR+G      | 115        | ea6e460b86029e2990c63a8b3a429df7 | uce843_core                                                                                         
172    | GTR+G      | 2049       | d6effe264b6af5414a0064e4e78d2795 | uce2156_left, uce3528_core, uce861_left, uce1591_right, uce4585_right, uce3776_core, uce1154_left, uce4843_right, uce5391_core
173    | GTR+G      | 68         | 1444b13a283d6926999c6fbc9ccaf075 | uce2156_core                                                                                        
174    | GTR+G      | 505        | 47e0e542aca1968f7e323f26f1381d69 | uce6586_right, uce2156_right, uce4789_core                                                          
175    | GTR+G      | 287        | 4303b61814d475a3947dcb2f1d93a022 | uce1048_core, uce7452_right                                                                         
176    | GTR+G      | 2043       | 2cf9e4814286b537024a03eded3eac03 | uce2366_left, uce1783_left, uce1202_right, uce7950_left, uce1048_right                              
177    | GTR+G      | 466        | aa4b1ed616d1bf4a299274ca492fcb0a | uce1526_right, uce2940_core                                                                         
178    | GTR+G      | 1853       | 9b3ab862d73c8aae205d68d2083e4d46 | uce2940_right, uce298_core, uce4437_right, uce1925_core, uce1849_right, uce3987_right               
179    | GTR+G      | 1299       | 191a12d53ea2ab5b7f5c89cf89115b36 | uce2963_left, uce2246_left, uce6586_left                                                            
180    | GTR+G      | 380        | cdb46f76f22a8e55ce0acd25bfe2e211 | uce4694_core, uce2246_core, uce3742_right                                                           
181    | GTR+G      | 2006       | 9f55db4eb3f5ad0f6d9865046eba1c4f | uce648_core, uce4586_right, uce533_left, uce816_left, uce3826_right, uce708_core                    
182    | GTR+G      | 510        | a0559a46c17aafceb1d2b5a4f25080c1 | uce533_core, uce883_left                                                                            
183    | GTR+G      | 1191       | 44712ac3d5fedf0a240aeb1cdafee557 | uce533_right, uce2539_core, uce4837_right, uce330_left, uce1660_right                               
184    | GTR+G      | 559        | e4e913479a44496f96cb28ef99fc36e6 | uce3863_core, uce5521_core, uce7885_left, uce6014_left                                              
185    | GTR+G      | 506        | b54502957812222115b64671a351862d | uce4631_left, uce5477_core, uce7885_core, uce2975_core, uce1832_core, uce2592_core, uce7218_core    
186    | GTR+G      | 839        | cc2112805addcbb82df0a8098bf90518 | uce7885_right, uce7246_core, uce2079_core, uce4690_core                                             
187    | GTR+G      | 105        | 025881721a00ffb203df5013ca8d99f5 | uce2560_core, uce4680_core                                                                          
188    | GTR+G      | 555        | 258a5b917ea50d3a4a99e94a25439759 | uce2560_right                                                                                       
189    | GTR+G      | 1207       | db7e6da1956d2badc961188618ace8fe | uce1052_left, uce2112_core, uce3353_left, uce1012_left, uce7495_core, uce958_right                  
190    | GTR+G      | 2398       | 0c5cbc64b419987aa139ae2d56070af4 | uce255_left, uce5915_core, uce7503_right, uce6472_core, uce1600_left, uce4335_right, uce7011_right, uce7102_right, uce7849_core, uce255_right, uce4176_right
191    | GTR+G      | 1377       | 1eeebc299e972b918657bc6af1409336 | uce876_right, uce1357_left, uce2080_right, uce7864_left                                             
192    | GTR+G      | 215        | dc152676925946d0bc9378f42dc429b7 | uce7864_right                                                                                       
193    | GTR+G      | 885        | e7dac3e3df1831db26e192aed73180da | uce1092_core, uce1601_right, uce3687_left, uce1556_core                                             
