Settings used

alignment         : ./McCormack_2013-permut-8.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 45730


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1564185.6133
Scheme AICc       : 3138754.2017
Number of params  : 5142
Number of sites   : 539526
Number of subsets : 508

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
28     | GTR+G      | 1160       | d5347ae63be647328d4b4c8a7c1b1450 | chr10_4411_core, chr7_4698_left, chr9_3515_right, chr9_1949_right, chr6_9631_right, chr2_13491_right, chr1_21570_core, chr10_4748_left, chr2_5486_right
29     | GTR+G      | 3159       | b29a95535f7e5f169a91cdcdc2bd428e | chr8_1333_right, chr9_7138_core, chr5_14870_core, chr20_5193_left, chr1_21570_right, chr11_3345_right, chr3_21994_right, chr2_25783_core, chr22_640_core, chr2_2680_core, chr7_2784_left, chr2_26639_core, chr1_5365_right, chr7_1405_core, chr1_28829_right, chr6_3226_core, chr2_8701_core, chr2_12994_right, chr3_1249_left, chr3_25156_core, chr8_6230_right, chr6_5958_core
30     | GTR+G      | 1927       | 608d5d738c1ad2c89ec2a3711ccffdee | chr6_9807_right, chr4_10149_left, chr6_7104_core, chrz_12021_left, chr21_1536_core, chr2_13527_left, chr4_13384_right, chr7_6190_core, chr1_32429_core, chr13_187_left, chr3_24957_core, chrun_random_9893_right, chr5_10816_core, chr24_2269_core
31     | GTR+G      | 2858       | e261583f550e3148f873778955c42d00 | chr5_5859_right, chr5_11245_left, chr2_17666_core, chr1_5411_left, chr1_14993_right, chr2_14258_left, chr4_7557_core, chr13_187_core, chr7_10316_right, chr6_2428_core, chr1_27500_core, chr2_22045_right, chr2_11740_core, chr8_8835_right, chr1_28767_right, chr14_3723_left, chr2_23166_right, chrz_7406_left, chr6_7961_core, chr14_747_core, chr7_10997_core, chr8_661_left
32     | GTR+G      | 1712       | 7ed435eefc18cafa26b2eb2a020ceaf7 | chr17_2963_right, chr9_6320_core, chrz_60_core, chr1_5338_right, chrz_11684_core, chr9_6320_right, chr5_14666_core, chr1_18740_left, chr1_18740_right, chr2_24947_core, chr2_12928_core, chr13_187_right, chr6_3293_left, chr2_23690_right, chr7_4885_right, chr9_6320_left, chr17_2963_core, chr8_4247_right, chr1_32398_right, chr1_26035_right, chr1_28729_right, chr6_4125_core
33     | GTR+G      | 1042       | 70fb3605a53fb314c44c0fcec7c9f3f1 | chr2_22077_right, chr4_10251_core, chr7_6327_right, chr7_3146_left, chr1_9589_right, chr7_10613_right, chr2_17595_right, chr7_4732_core, chr2_12977_left, chr19_329_left, chrz_7406_core, chr3_5815_left, chr2_22045_core, chr4_14147_right, chr3_5450_left, chr5_2305_core, chr5_10174_core
34     | GTR+G      | 844        | 11a9a2b311476356948d110398f460f8 | chr6_3258_left, chr8_4399_right, chr5_2017_right, chr2_25879_left, chr2_11804_core, chr8_9165_left, chr7_3146_core, chr7_4896_left, chr2_8747_right, chr6_6012_right
35     | GTR+G      | 1414       | 7b3104ce5c49db57da12fa7c534c1a36 | chr3_5815_core, chr1_32334_left, chr2_2794_right, chr7_3146_right, chr1_27496_right, chr2_23670_core, chr6_3324_left, chr6_9760_core, chr2_17541_core, chr11_1678_core, chr7_10487_right
36     | GTR+G      | 2543       | 5a964174837e5fc3b404d27b32d9458f | chrz_3358_left, chr6_3231_core, chr3_17885_right, chr3_7145_left, chr10_4758_right, chr13_2902_right, chr14_3108_left, chr2_12872_right, chr5_11293_left, chr7_7475_left, chr12_1854_core, chr1_25652_right, chr4_18991_core, chr12_1854_left, chr11_3253_left, chr3_14526_core, chr11_3168_right, chr9_1172_right, chr1_34775_core
37     | GTR+G      | 1470       | 76e6431f1feb01d5f4875d6cadddb338 | chr2_25995_core, chr6_9746_right, chr5_10260_core, chr5_13865_core, chr7_6333_right, chr13_707_core, chr2_12872_left, chr11_3556_core, chr20_1611_right, chrz_13094_core, chr7_4715_left
38     | GTR+G      | 1331       | 75054548002bfe70514f86cef9edd054 | chrz_13094_right, chr7_10609_core, chr3_6203_left, chr5_14664_left, chr7_10505_right, chr6_3226_left, chr3_21776_core, chr2_8786_right, chr3_5522_left, chr10_2961_right, chr13_2812_right, chr7_10285_right, chr1_20864_right, chr6_3100_core, chr3_300_left, chr2_12872_core
39     | GTR+G      | 897        | 53839301f71a6ae5f7f022f93fda636a | chr13_711_left, chr7_10316_core, chr7_10285_core, chr2_24251_right, chr2_25879_core, chr5_12347_right, chrz_1072_right, chr3_5476_left, chr13_2790_right, chr4_9320_left, chr6_9640_core, chr9_2486_core
40     | GTR+G      | 1615       | b2918b339e7564bee40e2219e379cb94 | chr5_15913_core, chr2_24662_core, chr13_711_right, chr2_22634_right, chrz_6695_right, chr2_25816_core, chr2_23192_left, chr2_27234_left, chr6_2428_right, chr7_4715_core, chr6_4118_left, chr8_4399_left, chr1_28889_left, chr7_10618_left, chr6_9574_core, chr2_18662_right, chr3_7290_right, chr2_18589_core
41     | GTR+G      | 2363       | 9aa77115808a9bfc25c5c01adcf58cc1 | chr6_3257_right, chr4_10898_left, chr2_17608_right, chr17_2963_left, chr3_17883_right, chr6_3228_left, chr1_32234_core, chr11_3582_core, chr4_13330_right, chr5_14666_left, chr1_28889_core, chr3_11809_left, chr10_5678_core, chrz_10691_right
42     | GTR+G      | 840        | 6e229330bf8ee37d9cfbfd63c7a702af | chr1_29333_right, chr7_6244_left, chr4_11095_right, chr1_28889_right, chr2_7934_core, chr5_11772_right, chr3_5819_core
43     | GTR+G      | 1566       | a00a0b43253c0111121cc80c1e8eff3a | chr2_8698_left, chr7_11423_core, chr3_5514_right, chr12_839_left, chr8_446_right, chr2_24662_left, chr8_4221_left, chr5_14620_left, chr2_19349_left, chr8_4014_core, chr1_25693_core, chr1_2746_core, chr19_329_core, chr3_7255_core
44     | GTR+G      | 1074       | bc16c9448bb0c859135d0d2ca1922296 | chr2_12819_right, chr6_2724_right, chr11_3256_right, chr2_6737_core, chr3_22949_left, chrz_1729_core, chr6_9555_left, chr8_4014_right
45     | GTR+G      | 508        | 54a642e786c9cf9fc1f6062880972f0a | chr1_5427_left, chr3_5482_left, chr8_446_core, chr2_7964_core, chr5_3418_right, chr2_21284_left     
46     | GTR+G      | 1203       | 4fb488cc52d27ea7627332d5d304366b | chr7_11511_right, chr3_5482_core, chr7_11606_core, chr5_2925_core, chr3_20402_left, chr17_3113_right, chr7_10502_core, chr1_31092_core, chr6_9802_core
47     | GTR+G      | 1403       | df4366ebce2f7633ad13e601847277bd | chr2_2807_core, chr1_5281_right, chr3_5482_right, chr3_1249_right, chr6_8064_right, chr6_3265_left, chr17_3015_right, chr6_7105_core, chr4_2456_left, chr2_12816_core, chr2_18642_core
48     | GTR+G      | 971        | 97b0980f4c6b9ba0659d48be1077a092 | chr18_3183_left, chr8_8832_left, chr2_6794_left, chr2_14741_left, chr2_24707_core, chr1_14351_left, chr5_14590_left, chr1_31095_left, chr9_4928_right, chr6_7961_right, chr3_19987_left, chr6_3324_right, chr2_12928_right
49     | GTR+G      | 3236       | da61cc79e9a8e03d0042820846e6d442 | chr1_28747_left, chr7_10377_right, chr3_6124_right, chr8_6119_left, chr11_3168_core, chr2_23149_right, chr3_5908_right, chrun_random_7943_core, chr2_11191_right, chrz_12021_core, chr1_24640_right, chr4_7258_right, chr3_226_left, chr2_23133_right, chr5_14590_core, chr5_15114_right, chr9_2502_right, chr7_4896_core, chr18_3204_right, chrz_4750_right, chr7_6366_core
50     | GTR+G      | 2410       | cad496346b9156a215bc737048646022 | chr1_32194_left, chr3_14526_left, chr5_11247_left, chr4_11155_right, chr17_3088_core, chr6_1350_right, chr11_6303_right, chr7_5357_core, chr5_17205_core, chrz_10754_core, chr6_4409_core, chr2_18741_right, chrz_3271_right, chr8_6321_left, chr2_17532_core, chr3_5533_right, chr1_31654_left, chr5_14590_right, chr13_3036_core, chr1_24978_core, chr5_3342_right, chrz_178_left, chr5_10252_left, chr3_17438_left
51     | GTR+G      | 4026       | 8438ae21c5f7ffab6d73c4a9f1eac8f9 | chr7_11574_right, chr6_9800_right, chr3_18428_left, chr1_14905_core, chr4_13367_left, chr3_5559_core, chr2_17568_right, chr4_7278_left, chr6_2686_right, chr3_18950_core, chr1_25630_right, chr8_7462_core, chr2_18664_right, chr7_11760_left, chr3_338_right, chr5_10252_core, chr2_18710_right, chr5_11018_right, chr5_1701_right, chr6_1992_right, chr2_21324_core, chr3_22949_core, chr2_6728_right, chr5_3310_right
52     | GTR+G      | 2498       | c4a155f7b5ba90f8409c1855ce27008b | chr3_18703_right, chr7_1669_core, chr3_18428_core, chr3_18421_core, chr4_11110_right, chr1_32208_left, chr9_5190_right, chr4_6508_core, chr6_8744_core, chrun_random_3551_core, chr7_1380_core, chr4_7199_core, chr4_1323_core
53     | GTR+G      | 2318       | 1ed28f39e9028d25d201e8a4446815f2 | chr2_8654_core, chr2_20206_left, chr4_7577_right, chr12_1169_left, chr2_20206_right, chrz_8179_right, chr3_17699_right, chr2_21314_core, chrz_3148_right, chrz_7924_left, chrz_7889_right, chr11_5062_right, chr5_14690_right, chr2_4233_right, chr2_27308_core, chr2_7393_left, chr2_7957_left, chrz_6644_core, chr1_29839_core, chr2_11975_left, chr3_18428_right
54     | GTR+G      | 868        | b67b2aecd822df846860eb3a6edbf716 | chr1_31648_right, chr2_13027_left, chr2_13044_right, chrz_11558_core, chrz_7936_core, chr1_27635_left, chr8_4403_right, chr5_2918_left, chrz_11579_right, chr3_11809_right
55     | GTR+G      | 1504       | da427d4cac55dacf377f4befc8559135 | chr2_8622_core, chrz_3328_left, chr11_3545_core, chr20_2437_core, chr5_10384_core, chrz_67_core, chr2_25881_core, chrz_7936_right, chr13_4095_core, chr4_13413_core, chr5_15073_left, chr8_7462_left
56     | GTR+G      | 3687       | 72939acbc5f35900d0e5b40c1858b121 | chr7_9143_core, chre22c19w28_e50c23_136_right, chr7_10289_left, chrun_random_5910_core, chr6_4409_left, chr2_2807_right, chr8_2614_core, chr6_9493_left, chr1_31654_core, chr2_14319_right, chr5_11167_left, chrz_3280_left, chr7_9104_right, chr1_28709_core, chr8_8897_right, chr5_10327_core, chr12_5702_core, chr5_10120_right, chr3_7396_core, chr12_5821_core, chr12_5895_right, chr8_675_right
57     | GTR+G      | 1642       | a29470772c2af2132c692b88786f8190 | chr2_17686_left, chr6_3291_right, chr2_8769_core, chr1_15480_right, chr2_26586_core, chrz_3280_core, chr2_21376_right, chr9_3633_left, chr1_34694_left, chr1_30549_core, chr12_3186_left, chr2_14269_core
58     | GTR+G      | 3373       | 7602e64d2d1bca1e6c2ea6ff8c2ae09c | chrz_7901_left, chr3_14481_left, chr20_1547_right, chr2_24773_left, chr1_18740_core, chr3_2614_core, chr5_3223_left, chr21_802_core, chr1_29914_left, chr11_1410_right, chrz_3280_right, chr7_1360_right, chr1_28681_right, chr2_2210_left, chr10_5757_left, chr1_28694_left, chr3_5601_core, chr11_5062_left, chr2_13030_core, chr3_2735_core, chr2_7959_right, chr2_23113_right, chr1_25682_left
59     | GTR+G      | 1339       | 8466296fec91e6c01a8ae76e9374f0a7 | chrz_14384_left, chr5_3415_right, chr10_4435_core, chr5_10252_right, chr3_14481_core, chrz_8179_core, chr5_5591_left, chr5_1700_left, chr1_9746_right, chr18_1424_right, chr3_6277_core, chr5_14690_core, chr1_5297_core, chr5_12349_right, chr1_5474_left
60     | GTR+G      | 862        | 2fffddf86bbda5f0bea6c67703e8ea7f | chrz_8981_right, chr5_1700_core, chr6_1554_left, chr11_6465_core, chr3_16820_left, chr5_2305_left, chr6_3001_left, chr5_12017_left
61     | GTR+G      | 1647       | c0449da9e18cb3427bdd8ea63fe62c66 | chr5_1700_right, chr2_3186_right, chr3_21547_right, chr2_22045_left, chr3_18421_right, chr6_3231_left, chr7_1396_left, chr7_8149_left, chrz_6679_right, chr11_2662_right, chr2_5758_right, chr5_10164_core, chr3_3067_left, chr2_12977_right, chr3_576_left, chr2_12017_right, chrz_11525_left, chr12_3115_left, chr2_21278_core, chr7_4601_right
62     | GTR+G      | 355        | 89b53d52f747e0a228a54e796cb7e678 | chr13_2800_core, chr11_6481_right, chr7_1405_left, chr5_14389_left, chr9_3520_core, chr2_23608_left 
63     | GTR+G      | 904        | 7aa96165975a317e614e7dcd25e44f48 | chr7_1405_right, chr11_1549_right, chr7_11467_left, chr2_18630_core, chr2_27234_right, chr12_5983_core, chr7_10870_right, chr3_2735_right, chr5_3418_left, chr4_15450_right, chr2_5401_left, chr3_378_right
64     | GTR+G      | 1289       | c87039e277a7493205864ec483f232f5 | chrz_178_right, chr2_24807_core, chr11_3129_core, chr2_18637_right, chr19_2728_core, chr5_10375_core, chr13_714_core, chr2_21320_left, chr2_6719_left, chr1_7424_left, chr1_31749_left
65     | GTR+G      | 1616       | cd6b2aee858745e8ed6264c8e7f23151 | chr12_3566_right, chr1_7424_core, chr2_24830_left, chrz_11319_left, chr8_5049_left, chr2_6040_left, chr8_5056_right, chr5_11541_core, chr1_5281_core, chr13_727_left, chr8_7536_core
66     | GTR+G      | 623        | db23f924497b76d3f420b0f7ff95e5ef | chr15_2142_left, chr6_3276_core, chr8_8938_core, chr5_2984_right, chr11_3190_right, chr1_7424_right 
67     | GTR+G      | 668        | f12ee6c4a77ef2a18c80c9ab3689ae85 | chr1_5478_right, chr11_3399_right, chr1_16170_left, chr2_14972_right, chr1_32301_left, chr2_18733_left, chr1_5495_core, chr3_22949_right, chr5_3001_core
68     | GTR+G      | 592        | 50bf20e1e2f248df584b14a4cccd798a | chr6_10028_right, chr4_7199_right, chr6_8057_left, chr1_16170_core, chr6_4403_left, chr8_6894_right, chr6_9807_left
69     | GTR+G      | 1013       | 9ae96f870d5933795c9807dd7790be47 | chr2_8154_left, chr5_10104_right, chr11_2436_right, chrz_4841_core, chr2_8735_right, chr1_5338_left, chrz_6062_left, chr5_14708_core, chr15_2007_core, chr13_408_right, chr1_32248_core, chr5_2017_left, chr1_5483_left
70     | GTR+G      | 510        | d9cc932bab8f0ecbe9e739f04db67ab5 | chr1_28980_right, chr1_32429_left, chr19_372_left, chr12_5983_right, chr17_2991_left, chr1_24864_right, chr1_5483_core
71     | GTR+G      | 928        | e03859cfa3795f8364e10792262f17a1 | chr1_5483_right, chr15_677_core, chr1_14908_right, chr2_8770_core, chr11_3168_left, chr2_24714_left, chr11_3326_right, chr4_11095_left, chrz_5971_right, chrz_6679_core, chr1_31769_core
72     | GTR+G      | 1360       | 2ccaca4e642903993fe47b5e781aa807 | chr11_1455_core, chr2_24823_right, chr4_7559_core, chr6_6829_core, chr2_21324_left, chr8_7449_left, chr3_18703_left, chr7_10512_right, chr4_17431_left, chr4_14147_left, chr1_16539_core, chr9_5190_left, chr2_7393_core, chr1_15632_left, chr7_10870_core, chr12_5903_core, chr1_9746_core
73     | GTR+G      | 2389       | b98097d2d08c3fed0f4749d7a72df12d | chr6_9536_core, chr2_12995_left, chr13_2920_right, chr5_3418_core, chr2_23507_left, chr6_9529_core, chr18_1500_left, chr6_1554_core, chrz_12018_all, chr1_5322_core, chr1_15632_core, chr1_7683_left, chr5_7136_left, chr5_3213_left, chr7_9078_core
74     | GTR+G      | 2094       | 7c31121da0148abedcade11ea6804971 | chr1_15632_right, chr6_3252_left, chr6_9799_right, chr1_32302_left, chr5_2017_core, chr5_3342_core, chr6_8822_core, chr4_19912_left, chr6_9799_core, chr7_4702_left, chr8_8832_core, chr20_2437_left, chrz_11579_left, chr1_25652_core, chr20_1547_core, chr3_1358_left, chr3_5455_right, chr8_3308_right, chr7_1402_left, chr1_33124_left, chr7_11485_core
75     | GTR+G      | 2515       | e47c2f74bff2a2f37ca2a8a9d423ea6f | chr1_33124_core, chr5_12347_core, chr5_14403_right, chrz_14674_right, chr1_5411_core, chrz_6690_left, chr6_6829_left, chr18_3214_core, chrz_3388_all, chr2_7976_core, chr5_5596_core, chr6_5958_right, chr2_22628_left, chr2_18630_left, chr1_24864_left, chr4_11166_left
76     | GTR+G      | 1588       | cddb80e20d367e1bcdfc77a8cba4bd0f | chr2_18926_left, chr5_15061_right, chr7_11606_left, chr3_16816_right, chr2_9711_right, chr1_28859_core, chr4_7593_core, chr1_9142_right, chr12_2162_core, chr2_18578_left, chrz_11457_right, chr5_10201_right
77     | GTR+G      | 1796       | 039790b0868e7044375d6f6c10636407 | chr7_11606_right, chr1_31095_right, chr8_4108_core, chr22_640_right, chr1_19227_right, chr5_14166_right, chr8_4221_core, chr8_9165_core, chr7_6259_right, chr3_509_core
78     | GTR+G      | 687        | 4467d3ad17afbbcdb0f939bb74678399 | chr2_23651_left, chr4_18926_core, chr3_5908_left, chr7_2690_right, chr7_10370_core                  
79     | GTR+G      | 2164       | f5ef94f7c6be1572208fe99df5ab1380 | chrz_8113_right, chr8_3473_right, chr3_18256_core, chr1_14993_left, chr6_9822_left, chr26_935_core, chr2_23651_right, chr2_17541_left, chr11_5062_core, chr5_18035_left, chr6_9784_right, chr20_5265_core, chr7_6327_left, chr5_1918_left, chr11_5072_right
80     | GTR+G      | 976        | 9104441437db8e89e8ead6d6ffcf2d0d | chr2_17569_core, chr3_21776_left, chr6_7982_left, chr5_11334_core, chr2_17606_left, chr11_1600_core, chr2_22050_right
81     | GTR+G      | 3704       | c5ec523046ae3925091ba57e46723a72 | chr9_1164_core, chr2_27321_core, chr4_4009_core, chr3_21776_right, chr5_11156_right, chr4_11155_core, chr2_22059_core, chr5_1769_left, chr2_14998_right, chr10_974_left, chr6_9571_left, chr20_1678_right, chr9_2502_left, chr5_14403_left, chr2_18710_left, chr15_677_left, chr3_14143_right, chrz_3112_right, chr5_5848_left, chr2_18578_core, chr13_2800_right, chr5_11783_core
82     | GTR+G      | 1891       | 5178a59b301347fbf1f3ef17b3701bdc | chrz_5668_right, chr19_2460_left, chr2_7958_right, chr3_17583_left, chr17_3035_right, chr1_2979_core, chrz_6778_left, chr11_3545_left, chr8_6321_core, chrun_random_11933_core, chr2_6436_right, chr2_23166_left, chr9_4928_core, chrun_random_5734_core, chr3_2053_right, chr20_1626_right, chr3_5476_core, chr7_10494_core, chr3_20402_right
83     | GTR+G      | 2027       | c610a4c904ea17a5a7d1e833bc19479f | chr12_5852_right, chr8_4067_right, chr4_13413_left, chr19_2433_right, chr3_1681_left, chr3_14142_right, chr1_15477_left, chrz_6778_core, chr2_12990_core, chr8_9165_right, chr4_10574_core, chr1_20733_core, chr1_38350_right
84     | GTR+G      | 2153       | bae653defd67982382f0a32d4014e893 | chr4_8796_right, chrz_6778_right, chr2_8622_left, chr20_5307_right, chr2_18612_core, chr11_2528_left, chr3_17885_left, chr4_17640_core, chr5_11334_right, chr7_2753_left, chr2_18926_right, chr1_14908_left, chr1_27560_left, chr2_7954_core, chr18_2269_right, chr4_7513_left, chr8_4260_left, chr10_4885_right, chr2_24910_right
85     | GTR+G      | 684        | 505827b6d523048c9056665a6e671634 | chrun_random_5622_right, chr6_8064_left, chr5_11304_left, chr7_2690_core, chr7_9104_core            
