Settings used

alignment         : ./McCormack_2013-permut-13.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 45730


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1564272.23394
Scheme AICc       : 3138927.44298
Number of params  : 5142
Number of sites   : 539526
Number of subsets : 508

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
11     | GTR+G      | 251        | 77a92547ffd0f4669bbd6f349654d6d7 | chr13_4095_left, chr8_7536_left, chr23_249_right, chrz_8004_core                                    
12     | GTR+G      | 170        | c0e56ca3afcee1555a2a7ac660804e94 | chr3_299_left, chrz_8004_right, chrz_7418_left                                                      
13     | GTR+G      | 2233       | 14b8ab631df96dbf5ed928f8f84f3ea8 | chr7_3146_core, chr1_24864_right, chr7_11484_left, chr2_2147_core, chr11_3253_core, chr3_5893_right, chr2_22061_left, chr1_32302_right, chr3_6220_core, chr4_13410_core, chr1_28645_right, chr7_4747_right, chr8_4030_left, chr1_5438_left, chrz_3358_core
14     | GTR+G      | 1228       | 1bf2ac0d0dc31115725e6458744abdda | chr1_32446_core, chrz_8179_core, chr3_5447_left, chr2_7957_left, chr1_27500_core, chr6_9464_left, chr1_22335_left, chr8_4030_core, chr1_1378_left, chr8_4221_right, chr2_17568_core, chr13_2771_right, chr11_6465_core, chrz_6735_core, chr21_1536_right
15     | GTR+G      | 2816       | 41f7bf3a431fef08d20179f0ce2b1599 | chrz_7406_core, chr1_32363_core, chrz_60_core, chr5_11266_right, chr3_17883_core, chr5_11165_left, chr15_2007_right, chr6_8744_core, chr1_9746_left, chr6_7961_core, chr6_9529_right, chr8_7440_core, chr1_20864_core, chrz_4772_left, chr3_576_left, chr2_17608_core, chr11_2599_core, chr5_3213_left, chr6_2428_core, chr2_18662_right, chr8_6876_left, chr2_21358_core, chr2_21358_right, chr5_11156_left, chr8_4030_right, chrz_11569_core, chr17_3028_left
16     | GTR+G      | 764        | 8dfe1e5886e5cf00957d9e73dca976e6 | chr6_8800_left, chr1_25676_core, chr2_25881_core, chr8_4091_left, chr6_4409_left, chr20_2437_right  
17     | GTR+G      | 290        | d7d45f20f8c95577723d7e8b88b73293 | chr2_27310_left, chr1_28859_left, chr8_6259_left, chr6_8800_core, chr8_8071_right                   
18     | GTR+G      | 399        | 30529980c2dc26f0933cdb7212075b15 | chr9_5281_core, chrz_7497_left, chr6_8800_right, chr11_6387_left, chr18_1424_right                  
19     | GTR+G      | 970        | 37a0b93404c9fb3028261d1862a88c2a | chr2_24822_right, chr2_24822_left, chr5_5191_right, chrz_3515_right, chr1_5495_right, chr8_7531_left, chr15_3386_core, chr21_1565_left, chr2_21409_left, chr13_2847_left, chr11_3326_left, chr9_1130_core, chrz_6036_right
20     | GTR+G      | 864        | 0f9e5d49b5146d2295ea3e596e1aa9d1 | chr21_1565_core, chr6_3100_left, chr3_25156_left, chr1_31092_right, chr2_18507_right, chr20_5160_core, chr5_11168_left, chr5_14720_left, chr2_18683_right, chr1_22454_left, chr1_32194_left, chr1_28859_right, chr2_12990_right, chr2_18665_core, chr6_4109_left
21     | GTR+G      | 936        | 150e496b10e21526aaef3fabcdc7ff19 | chr1_32216_core, chr5_3415_right, chr2_12994_left, chr21_1565_right, chr2_24830_core, chr1_22454_core, chr2_433_left, chr6_9838_right, chr2_8560_right
22     | GTR+G      | 1291       | 817279eb64e06ddb67dc21283e0aeae3 | chr12_5828_right, chr11_3427_core, chr5_1839_left, chr20_309_left, chr7_2753_right, chr8_7015_right, chr11_3545_right, chr7_4670_left, chr2_23608_core, chr8_7951_left, chrz_3280_core
23     | GTR+G      | 1401       | 92ae50b530e1b9da2246d582f65ec25f | chr2_2807_right, chr4_7278_core, chr5_3342_right, chr3_5877_right, chr7_1417_right, chr8_851_right, chr1_27635_right, chr7_4670_right, chr7_4670_core, chr4_9731_right, chr2_22177_core
24     | GTR+G      | 1160       | 12dc2f5ffb25bc9e4a126a48a004e7c8 | chr2_7954_core, chr3_5887_right, chr2_12816_core, chr3_3177_right, chrz_60_right, chrz_7418_core, chr2_23668_left, chr24_1203_left
25     | GTR+G      | 488        | e2c150e9f86e9aa9357ca03760c72b57 | chr24_1203_core, chr2_24714_core, chr1_32208_right, chr2_24737_core                                 
26     | GTR+G      | 226        | aed64fb291e8f4645e7afbfb47fe311c | chr6_8806_right, chr2_23099_left, chr24_1203_right                                                  
27     | GTR+G      | 951        | 4524b6a8dc03e84d5dc8678518ab50bd | chr1_21570_left, chr11_2537_left, chr11_2305_left, chrz_4841_core, chr6_9800_core, chr10_5757_right, chr3_18148_core, chr2_8051_left
28     | GTR+G      | 1615       | 5cc99573df1eb0e8b69552b6e19e6586 | chr24_2269_core, chr13_707_core, chr1_21570_core, chr11_3129_left, chr2_13491_core, chr1_31092_core, chr23_16_left, chr1_29839_left, chr4_13330_right, chr14_3723_left, chr3_5877_left, chr3_5767_right, chr5_2015_core, chr7_4896_core
29     | GTR+G      | 1738       | c4c13d534981ef5a3e7c0912d50b014d | chr6_3291_left, chr1_21570_right, chr7_10694_core, chr5_14650_right, chr2_13064_left, chr5_17281_right, chr3_15081_left, chr6_9069_right, chr2_11701_left, chr6_3001_left, chrun_random_3551_core, chr5_14718_core, chr13_720_core, chr2_23106_core, chr3_19987_core, chr6_8801_core, chr1_38350_left, chr21_1536_left, chrz_11477_right
30     | GTR+G      | 2179       | 3dff87572d365ae05119636dc249aa66 | chr6_9760_left, chr2_13070_core, chr3_13462_right, chr3_5529_right, chr6_9784_core, chr2_13030_left, chr5_10375_right, chr8_8835_left, chr5_10117_right, chr6_7105_left, chr1_34775_core, chr3_7145_left, chr5_10859_left, chrun_random_11933_right, chr2_14258_left, chr2_23690_core, chr2_12017_core, chr2_22045_right, chr13_187_left
31     | GTR+G      | 2141       | 0fe2245b847247bcba3ce60702c520c6 | chr1_5348_left, chr8_6872_core, chr2_23133_left, chrz_8024_right, chr3_3350_right, chr1_14888_core, chr18_2706_right, chr10_4599_right, chr26_2177_left, chr1_5479_core, chr6_3252_core, chr13_187_core, chr1_27500_left, chr2_23099_core
32     | GTR+G      | 873        | ed2914daacc9c06fbce97024beac90a3 | chr2_24763_core, chr3_5601_left, chr5_5596_left, chr11_1410_right, chr13_1644_right, chr12_5983_left, chrz_14552_right, chr13_187_right, chr2_27234_left
33     | GTR+G      | 1446       | c238cb02f0de2d7cf2bc05f702d31037 | chrz_11267_left, chr2_21284_right, chr2_23113_right, chr5_13733_left, chr1_5322_left, chr3_7394_core, chr18_3214_core, chr3_7394_right, chr6_5958_left, chr17_2963_core, chr1_20864_left, chr7_3146_left, chr7_10520_right, chr8_4399_right, chr5_10260_right, chr7_10613_right
34     | GTR+G      | 1955       | f3a302a18b2854989ae7cd750c3da4fa | chr5_14666_right, chr11_3548_left, chrz_8113_left, chr1_5478_left, chr8_4399_core, chr7_3146_right, chr23_249_left, chr2_22061_right, chr2_18733_right, chr3_7296_left, chr7_10316_core, chr3_6220_right, chr5_12017_core, chr8_8532_left, chr2_21402_left, chr7_4732_core, chr7_10613_core, chr7_6276_core, chr6_9574_core, chr5_2017_left, chr1_28729_right, chr2_22077_right, chr7_10849_left, chr6_8744_left, chr7_11574_left, chr4_14147_right, chr2_23507_left
35     | GTR+G      | 1289       | 0f507803844d6656912d3dbd36abb8ab | chr1_25630_left, chr4_13384_core, chr12_5975_core, chr12_1854_left, chr14_747_core, chr2_24737_right, chr20_1674_left, chr3_17883_left, chrun_random_7943_core, chr2_24761_right, chr7_10377_core
36     | GTR+G      | 1126       | 4ecd837b62e0716a0c7be446c9e568bc | chr5_14403_core, chr7_2725_right, chr12_1854_core, chr12_1396_left, chr24_2248_core, chr7_10430_core, chr2_25881_right, chr2_26677_left, chr3_5450_core, chr6_9807_core, chr2_14258_core
37     | GTR+G      | 1547       | de6034cc73366f638f205aac08ca4912 | chr2_5401_core, chr8_4947_right, chr5_1701_core, chr5_10985_left, chr7_10316_left, chr1_28710_right, chrz_7824_right, chr2_19463_left, chr1_7683_core, chr7_5446_core, chr2_17606_core, chr6_9464_core, chr12_1854_right, chr3_18950_left, chrun_random_9491_right, chr7_10487_core, chr3_5767_left, chr2_23192_core
38     | GTR+G      | 2769       | 314a46e027707b0501e8fd90118386e9 | chr7_10754_right, chr2_13034_core, chr3_14142_left, chr2_24830_right, chr5_2918_left, chr11_3418_right, chr7_10860_right, chr2_21324_left, chr2_12872_left, chr1_2979_right, chr1_9589_core, chr1_14993_core, chr1_34724_left, chr5_14666_core, chr1_14905_core, chr1_25407_right
39     | GTR+G      | 972        | b79d9b77e518544e9a8769d4a09b2724 | chr2_12872_core, chr2_17568_right, chr3_16358_core, chr10_5739_core, chr3_17498_right, chr7_10832_left, chr3_17769_left, chr5_5596_right
40     | GTR+G      | 1996       | 578fae76ce7bb777cfa91d84df6a897f | chr3_6248_core, chr2_13502_right, chr12_3186_right, chr7_11760_core, chr11_1549_core, chrz_11477_core, chr9_6388_left, chrz_8024_left, chr2_12872_right, chr5_15913_left, chr7_10428_core, chr11_3253_right, chr6_3326_core, chr3_300_left
41     | GTR+G      | 2166       | 0475899045b6cbf28fc7fcaf27e8eea4 | chr1_28869_right, chr13_484_left, chr2_7982_right, chr1_32365_right, chr2_24251_left, chr4_7006_right, chr2_11975_core, chr3_18256_core, chr1_5322_right, chr2_23687_left, chr6_9559_core, chr1_5460_right
42     | GTR+G      | 1051       | 7e0c3827605d89958b13c0e3bbd1b8c0 | chr3_17623_left, chr8_6192_left, chrz_4449_right, chr2_6767_core, chr2_24251_core, chr19_2728_right, chr5_11797_left, chr4_10540_right, chr5_10047_right
43     | GTR+G      | 1171       | 7a3d4f91944d3ee8b3143c6f0b626d2b | chr5_14708_right, chr3_18421_right, chr3_9747_right, chr6_7862_right, chr10_4660_core, chr1_31095_right, chr2_24251_right
44     | GTR+G      | 633        | 27909fcd6cd8bc99f3e9825791620904 | chr2_29129_left, chr5_10297_left, chr2_8770_core, chr5_11240_right, chr7_4896_left, chr1_24864_left, chr1_27641_left, chr1_28889_left, chr7_5357_right, chr6_9838_core, chr5_17310_left
45     | GTR+G      | 3086       | 360431c14fb1298089062277def558d5 | chr5_12347_core, chr1_32398_left, chr6_7340_right, chr2_18741_left, chr1_28889_core, chr11_3108_core, chr7_10505_right, chr2_12995_core, chr22_640_core, chr2_21782_right, chr4_9320_core, chr2_4395_left, chr2_2938_right, chr17_3113_left, chr1_32363_left, chr12_4859_core, chr2_21254_right, chr1_28903_left, chrz_11557_core, chr2_2794_core, chr6_9738_core, chr10_4599_core, chr3_5552_core, chr1_32446_right, chr7_1405_core, chr3_17438_core, chr6_9640_left, chr7_6276_left, chr1_13025_left
46     | GTR+G      | 5571       | e8865fb57946c37ebd9e45d5191e0ad3 | chr4_2417_core, chrz_5682_right, chr12_2183_core, chr13_3036_left, chr7_11510_right, chr5_10117_core, chr1_28889_right, chr11_5072_left, chr2_17595_core, chr3_17883_right, chr11_4858_right, chr5_1725_core, chr2_8560_left, chr26_2216_left, chrz_14384_left, chr20_1391_core, chr1_28767_right, chr2_12877_left, chr5_3418_core, chr4_11159_core, chr2_18683_left, chr1_32398_core, chr6_2724_right, chr7_10820_right, chr2_29129_core, chr13_710_left, chr5_5859_core, chr3_18148_right, chr6_1554_core, chr2_12995_left
47     | GTR+G      | 1296       | 3cbd586a6e3d156ac55024cdec2e9ed8 | chr6_3258_core, chr1_25693_core, chr12_3113_all, chr8_4014_left, chr3_16816_right, chr11_3420_core, chr1_3882_left, chr2_14374_core, chrz_7406_right, chr1_27635_core
48     | GTR+G      | 410        | e45df8b82deb5cf0f0018f51a93a0ed4 | chrz_7889_core, chr7_10443_left, chr8_4014_core, chr1_27867_left, chr5_1918_left                    
49     | GTR+G      | 838        | be714d6d0a997c4a1ee6e5f39a3276cb | chr5_14650_left, chr5_11247_left, chr3_21994_core, chr3_22983_left, chr8_9165_right, chr8_4014_right, chr3_21547_left
50     | GTR+G      | 1399       | 710e13207e6c9c594d306b49cdd21ccf | chr2_13027_core, chr2_22050_right, chr4_7565_left, chr2_24707_right, chrz_7923_core, chr2_12867_right, chr11_2537_right, chr1_15480_core, chr3_5482_left
51     | GTR+G      | 823        | 7b9e256dac4fea1f5efe0b899c84f614 | chrz_5501_left, chr5_3393_core, chr3_5482_core, chr20_1611_core, chr6_9800_left, chr3_17623_right   
52     | GTR+G      | 3823       | abcafbcaa9e5d083d42611a1f7d14178 | chr5_11219_core, chr5_11266_core, chr1_29922_core, chrz_7923_left, chr4_7251_left, chr3_5877_core, chrz_4781_core, chr5_5591_core, chr10_4414_core, chr3_5533_right, chr5_13865_left, chr1_29891_core, chr18_3195_right, chr8_7335_right, chr2_12816_right, chr5_10047_left, chr7_5357_core, chr12_5897_right, chr9_7170_right, chrz_7997_left, chr26_2177_core, chr5_14403_left, chr3_5482_right
53     | GTR+G      | 2867       | 363dd9fe4a640578adaf0d2b88e930bd | chr1_31769_right, chr4_8645_core, chrz_2273_right, chr13_707_left, chr1_15480_left, chr8_1617_left, chr3_5559_core, chr8_3308_core, chr18_2706_left, chrz_4075_core, chr6_2686_left, chr2_21314_right, chr20_5193_right, chr1_32234_left, chr8_9173_right, chr1_5427_right, chr21_1536_core, chr5_14590_left, chr3_454_right, chr2_18664_right, chr21_1612_left
54     | GTR+G      | 1786       | d9458fe0aeb1eed1679b0bec2bb43ade | chr26_2766_core, chr3_9709_core, chr5_14664_core, chr1_5468_core, chr11_4858_core, chrz_14674_core, chr5_15939_left, chr6_3252_right, chr5_13865_core, chr3_209_core, chr8_4403_left, chr1_6051_right, chr4_9731_core, chr1_31092_left, chr5_14590_core
55     | GTR+G      | 803        | df77dcf6b77405a3b1ed1d04f4909964 | chr5_14590_right, chr8_8832_right, chr1_32397_right, chrz_14674_right, chr2_18630_core, chr5_15114_core, chr1_7683_right
56     | GTR+G      | 2326       | 88ab9254a3d829361129b4d0c38d1f1a | chr5_13733_right, chr8_7526_right, chr2_7957_right, chr3_18428_left, chr5_10135_left, chr2_8600_core, chr10_3040_core, chr5_13733_core, chr2_6436_right, chr6_7340_core, chrz_11525_left, chr2_17541_right, chr7_6190_left, chr1_28671_core, chr1_28846_core, chr4_7006_left
57     | GTR+G      | 1582       | 896b8ae4b9f98e19a1382e7cd433bfbc | chr7_10609_core, chr9_6328_right, chrz_8179_left, chr1_32301_left, chr2_7190_right, chr3_18428_core, chr1_3882_right, chr2_8629_right, chrun_random_8931_core, chr9_7150_right, chr3_22949_left, chr3_5845_right
58     | GTR+G      | 1220       | f677da27bf865f8700b4c45c018c6dee | chr1_24389_right, chr3_18428_right, chr2_18959_left, chr2_7393_core, chr1_32429_core, chr1_23645_left, chr2_18477_left, chr1_32424_core, chr3_6220_left, chr4_17431_left, chrz_6553_left
59     | GTR+G      | 1003       | 52d580178af711a5aa06b816546c48e1 | chr1_25675_left, chrun_random_7197_left, chrz_3271_core, chr1_27496_left, chr3_13259_left, chrz_4723_right, chrz_60_left, chrz_7936_left, chr11_3548_core, chr7_10377_left
60     | GTR+G      | 1463       | 4c5deff99159f4a45ef93d4bf734459e | chrz_4787_left, chr2_23149_left, chr2_8701_core, chr6_3252_left, chr6_7862_left, chr9_6291_core, chr15_688_left, chr1_15477_left, chr9_3638_right, chr2_22038_left, chr2_7970_core, chrz_7936_core, chr2_13030_right
61     | GTR+G      | 416        | 0874a2379f8f8478388a4e6bb37d3d03 | chr5_3396_left, chr5_1674_right, chr3_2720_core, chr7_10997_left, chr20_5169_core, chrz_7936_right, chr4_10574_left
62     | GTR+G      | 1478       | bd56eb15bb7e905374cb74afeb26cac3 | chr7_10618_left, chr3_299_right, chr6_7113_core, chr5_10201_left, chr13_2902_right, chrz_14674_left, chr7_10353_left, chr7_1402_left, chr2_6719_core, chr5_11541_core, chr7_5446_left, chr3_17885_right, chr3_17851_right, chrz_3280_left, chr7_10866_left, chr3_5514_core, chr3_3177_core, chrz_8113_right
63     | GTR+G      | 499        | f7972266565566f24ed7ebb4ce7c5db7 | chrz_6575_core, chr13_1981_right, chrz_3280_right                                                   
64     | GTR+G      | 812        | 7cde675aa996a2347a822f389e1e97d1 | chrz_12021_right, chr5_10252_core, chr2_18710_right, chr6_4410_left, chr6_8786_right, chr8_3308_right, chr5_1700_left, chr1_28767_left, chr9_2938_right, chr2_24761_core
65     | GTR+G      | 855        | 0a69aed8ed683b8bcb14e52ef5abb6c0 | chr4_12739_core, chr7_10791_right, chr5_1700_right, chr2_22628_left, chr12_5739_left                
66     | GTR+G      | 1386       | 783057968505f2519474a506943b1cb8 | chr7_1405_left, chr13_408_left, chr1_15632_left, chr6_9799_right, chr1_32363_right, chr9_7148_right, chr2_8573_core, chr1_23645_right, chr7_9061_left, chr3_2735_core, chr7_10316_right, chr5_1689_right, chr1_16525_right, chr2_8573_left, chr13_694_left, chrz_1585_left
67     | GTR+G      | 1585       | b53cc8b5080b1561379b0255fcf9034d | chr5_11219_left, chr19_372_left, chrz_7901_left, chr8_661_right, chr8_661_core, chr2_23668_right, chr2_7959_left, chr3_13259_core, chr20_1626_core, chr1_32299_right, chr2_27234_core, chr13_711_left, chr7_1405_right, chr1_27496_core, chr3_11809_right
68     | GTR+G      | 1075       | 152d0a7c32c8329217052f5bb7e05e63 | chr26_2177_right, chr7_2784_left, chrz_4757_core, chr1_7424_left, chr7_4601_core, chr1_5483_left, chr8_8897_left, chr1_8428_left, chr6_5958_right, chr2_11804_left, chr7_10285_core
69     | GTR+G      | 1491       | 29a0f9c01462a70e29e578273c092393 | chr12_5878_left, chr10_4411_core, chr5_2984_core, chr6_3291_right, chr2_18144_right, chr3_5559_left, chr9_3537_left, chr1_7424_core, chr1_5474_core, chr2_4153_right, chr6_4118_right
70     | GTR+G      | 1315       | 0773c29ab23d78f6106054aac74d2c03 | chr5_6353_core, chr5_10260_left, chr2_21162_right, chr1_7424_right, chr1_32247_left, chr1_22335_right, chrz_6575_left, chr5_14781_left, chr6_9822_core, chr12_5702_core, chr6_3036_left, chr3_19997_right, chr21_1511_left
71     | GTR+G      | 559        | 166f01ef606185769258c26102d9ea12 | chr1_16170_left, chr12_5878_right, chr2_18589_right, chr1_28829_right                               
72     | GTR+G      | 690        | 1e543ae90dc2d5018669e727b47fdfa4 | chr7_2589_right, chr3_451_right, chr1_32333_core, chr8_4947_left, chr1_16170_core, chr6_3086_left, chr8_7491_right, chr2_23138_core, chr5_15086_right
73     | GTR+G      | 1099       | 04e669c9af53d6db2bbc2c75c43e6ae6 | chr3_16833_right, chrz_4759_core, chr2_13001_core, chr7_10754_left, chr1_16170_right, chr20_3192_core, chr9_1157_right, chr2_4311_right
74     | GTR+G      | 1148       | f48387e80ef31f9ac451a7fa01ff2584 | chr7_4505_right, chr6_9776_left, chr6_9787_left, chr3_5601_right, chr1_5269_left, chr9_3515_left, chr1_23645_core, chr5_2960_right, chr1_5483_core, chr1_31709_right, chr5_5591_left, chrun_random_5910_left, chr3_7263_left, chr1_32248_left, chr1_13025_right
75     | GTR+G      | 1167       | 8d69839134d407083527a3df503d7f46 | chr11_3168_left, chr1_14899_right, chr5_1669_left, chr1_5483_right, chr5_12459_right, chr5_5859_right, chr2_21409_right, chr3_17583_core, chr3_3158_left, chr3_6248_left, chr8_7440_left, chr2_25941_left, chr9_5190_left, chr2_21324_core, chr3_17583_right
76     | GTR+G      | 824        | 040140947be469cd8ec357ac8d121528 | chr2_25261_right, chr6_3324_core, chr3_5644_left, chr6_4104_core, chr2_4100_right, chr3_13418_right, chr5_10164_right, chr6_7961_right, chr4_7199_right, chr1_15632_core, chr1_9746_core
77     | GTR+G      | 648        | 5998a38761eb6da12b3e1257ba4f9a83 | chrz_11267_right, chr11_3414_left, chr2_11806_core, chr7_8107_right, chr3_7145_core, chr6_3231_left, chrun_random_5734_right, chr1_15632_right
78     | GTR+G      | 1816       | 6e9eac44390385014f57dcf10606d809 | chr2_17527_right, chr4_7557_core, chr1_5411_left, chr2_18589_left, chr2_5758_right, chr2_6794_core, chr1_34775_right, chr1_1362_core, chr7_11760_right, chr5_2017_core, chrz_3388_all, chr5_3342_core, chr2_8154_right, chrz_4723_core, chr11_3556_left, chr11_3326_right
79     | GTR+G      | 773        | 250ffff7a8afe63294d76bce2228d390 | chr2_4100_left, chr7_11606_left, chr2_12822_left, chr2_22050_left, chr3_454_core, chr2_24864_left, chr3_2737_left, chr4_7199_left
80     | GTR+G      | 4216       | bb1b6b46fd21896d22d138a2d52d33a5 | chr4_16878_left, chr7_11606_core, chr18_3183_core, chr2_433_right, chr2_7417_left, chr5_11794_core, chr3_9719_core, chr2_14269_core, chr13_2800_right, chr12_1611_right, chr1_32247_core, chr2_27741_core, chr2_14998_right, chr9_6343_core, chr8_8890_left, chr5_3273_core, chr1_32388_core, chr1_2522_left, chr3_5661_right, chr2_13032_right, chr6_3086_right, chr5_11772_right, chr2_18677_left, chr5_3393_right, chr5_1698_core, chr7_1378_core
81     | GTR+G      | 386        | a0c27eb57290865c80d05ed0dc7f8b36 | chr2_11701_right, chrz_11555_right, chr6_9474_left, chr7_11606_right, chr2_14426_left               
82     | GTR+G      | 1259       | 6a0cba4b895677d1e999f4ba75f066f4 | chr1_31095_left, chr2_23651_left, chr2_21301_left, chr5_11165_core, chr12_1396_right, chr1_28684_core, chr8_8832_left, chr6_9631_core, chr10_5739_left
83     | GTR+G      | 2188       | bd5252a5d2716c9f809e5496b4831a39 | chr1_2522_core, chr1_5442_core, chr2_7190_core, chr12_5852_left, chr2_23651_core, chr5_11772_core, chr11_5044_right, chr2_6767_right, chr2_24841_core, chr8_5692_right, chr12_4212_left, chr5_10120_right, chr1_14864_right, chr2_4233_left, chr3_1681_right, chr3_5834_left, chr20_2737_core, chr5_2518_all
84     | GTR+G      | 3411       | fe37b93cd035a0581aac83db56b5105f | chr2_13894_right, chr3_2724_right, chr9_3551_right, chr2_4420_left, chr1_5365_right, chr3_292_core, chr2_23651_right, chr8_8088_right, chr3_281_core, chr19_2459_right, chr3_23724_all, chr2_5486_right, chrz_6062_right, chr1_25693_left, chr11_3418_core, chr3_7396_left, chr5_11307_core, chr19_329_core, chr2_17617_left, chr7_10502_right, chr3_11879_right
85     | GTR+G      | 2048       | 357324425c2ac7c1e638b812b8d621a8 | chr2_24815_right, chr3_5661_core, chr7_10302_right, chrz_11457_right, chr6_9686_core, chr8_9173_core, chrz_5682_left, chr2_25833_right, chr1_22025_core, chr3_14143_core, chr2_17569_core, chr3_21776_left, chr1_5468_right, chr6_3100_core
86     | GTR+G      | 1484       | cced6d43367f92f14ae66e89cd91560e | chrz_4772_core, chr5_5848_left, chr6_9746_core, chr3_5478_core, chr10_4414_left, chrz_11579_right, chr3_21776_core, chr1_31076_core, chr1_25407_left, chr6_8822_core, chr1_9589_left
87     | GTR+G      | 1818       | b2ece4d4ba60a8a3a914de7e547d24b4 | chr12_5739_core, chr1_32246_right, chr6_9069_left, chr20_1674_right, chr5_15061_left, chr21_1559_all, chr1_2557_core, chr12_3566_left, chrz_5668_right, chr1_28809_right, chr3_21776_right, chr4_7423_left
88     | GTR+G      | 1260       | 19d05765b7a750501ce971f3504381f3 | chr4_7423_core, chr3_5819_core, chr19_362_core, chrz_6778_left, chrun_random_11933_core, chr4_17854_left, chr6_9502_left, chr8_5049_core, chr2_27239_left
89     | GTR+G      | 2586       | eb2eeeee9056941bff355a3d4c089f05 | chr6_3324_right, chr12_4543_right, chr12_5702_left, chr7_6308_core, chr6_9804_right, chr5_5191_core, chr2_25941_core, chr5_10384_right, chr2_11708_core, chr10_2828_core, chr2_22071_left, chr5_11292_left, chrz_6778_core, chr5_11794_left, chr2_18578_left, chr2_8786_left, chrz_11555_left, chr1_12668_left, chr9_1949_core, chr9_1152_right, chr5_10313_right
90     | GTR+G      | 1085       | 70e67dd806baf03e33c1d591e7a25324 | chr13_1216_left, chr2_7523_core, chr7_9061_right, chr4_17431_right, chr5_1698_right, chrz_6778_right, chr2_24774_left, chrz_2273_core, chr11_2528_core
91     | GTR+G      | 2059       | 140cdc592ca14868dcc323794e58d465 | chr11_3447_all, chrun_random_5622_right, chr5_11304_left, chr3_5661_left, chr7_6205_core, chr1_27626_right, chr2_26677_right, chr13_4095_core, chr11_1515_left, chr2_23160_right, chr2_21376_left, chr1_27556_right, chr3_1681_core, chr7_10428_right
92     | GTR+G      | 687        | 2119ea538d49b8807f6819c93ab5702d | chr8_6860_right, chrz_3328_left, chrz_67_core, chrz_11491_left, chr9_1164_right, chr1_22335_core, chr5_11304_core, chr3_3118_right, chrz_1465_left, chr6_3276_core
