Settings used

alignment         : ./McCormack_2013-permut-9.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 45730


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1564345.41621
Scheme AICc       : 3138808.84382
Number of params  : 5012
Number of sites   : 539526
Number of subsets : 495

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
24     | GTR+G      | 3241       | 71269351a3093d2fbf7aa6b5a4404b4e | chr5_14664_core, chr3_23724_all, chr22_640_right, chr3_9709_right, chr2_23192_right, chr10_4660_left, chr2_9120_left, chr7_1378_left, chrz_178_right, chr10_2961_core, chr5_12835_core, chr8_1617_right, chr3_5908_left, chr7_5357_right, chr3_7296_left, chr7_4670_right, chr6_8801_right, chr22_491_left, chr3_24957_right, chr6_7113_core, chr2_23106_left, chr2_17801_left, chr6_1992_right, chr2_18477_core, chr6_3291_left, chr4_7006_core
25     | GTR+G      | 855        | e8e68ae7b2481a1c4de7118e24648fd0 | chr1_16525_core, chrz_3280_left, chr24_1203_left, chr12_5877_left, chr8_3358_right, chr8_4091_left, chr5_5191_core, chr5_11794_core, chr2_7958_right, chr2_5486_left
26     | GTR+G      | 486        | bf3c86360b3044c10c4973221065b94c | chr2_14741_left, chr1_28671_right, chr24_1203_core, chr2_22620_core, chr3_17211_left, chr7_10361_left, chr6_9776_left, chr5_2015_left
27     | GTR+G      | 2088       | a837f945cc69539cfbf09d6b011f6a64 | chr6_3252_right, chr8_6119_right, chr1_32365_right, chr7_9558_right, chrz_1585_right, chr24_1203_right, chr6_2724_right, chr1_14864_left, chr6_9746_core, chr2_27308_core, chr5_10353_core, chr6_4101_all, chr2_21324_right
28     | GTR+G      | 1252       | e4f9c4914d48865258ee1401147f6101 | chr3_17448_core, chr5_14590_right, chr1_21570_left, chr5_14718_core, chr2_30193_left, chr4_11095_right, chr7_5446_right, chr1_28829_left, chr1_5348_left, chr15_4186_core, chrun_random_10390_right, chr1_15632_left, chr7_10512_left, chr3_7145_core
29     | GTR+G      | 2048       | b66aadb9c662d042092c492c2cf6f471 | chr3_21776_core, chr5_10906_right, chr8_8071_core, chr2_21301_core, chrz_11525_right, chr3_7313_right, chr6_7104_core, chr3_2740_right, chr1_21570_core, chr1_5279_left, chr8_6872_left, chr7_10520_core, chr5_1674_left, chr7_5166_core, chr5_1689_core
30     | GTR+G      | 890        | 26ea455a502dacd618547d3cb9aab21d | chr11_1410_core, chr2_21265_core, chr7_11573_right, chr1_21570_right, chr2_22628_left, chr5_5596_right, chr1_31646_core, chr1_28684_left, chr9_3551_left, chr5_5596_left
31     | GTR+G      | 1840       | e761197451654125ff34b026ad933532 | chr3_6277_right, chr2_23166_core, chr2_14414_right, chr6_3274_right, chr13_187_left, chr3_17583_right, chr8_6230_core, chr2_6719_left, chr13_2902_core, chr6_4118_core, chr3_21951_left, chr1_32398_right, chr8_8832_right, chr5_3418_core
32     | GTR+G      | 1717       | 7d519bda3a3087923f3a97fe4b2fe56e | chr4_2423_core, chr2_18710_right, chr12_1854_right, chr7_1370_core, chr13_187_core, chr13_707_core, chr2_18704_left, chr13_714_core, chr7_10832_right, chr3_13462_right, chrz_6588_right, chr20_1164_core, chr1_5338_left, chr11_3549_left, chrz_4841_left
33     | GTR+G      | 1641       | 1bdf11233f9ecf9acd84fe3c93fa4aef | chr5_1700_core, chr2_13034_left, chr13_187_right, chr6_6829_core, chr2_8051_right, chr2_14998_left, chr2_22061_left, chr8_5049_left, chr2_23133_core, chr2_22620_right, chr2_12858_core, chr1_5322_left, chr1_9746_right, chr3_5447_right, chr4_10540_left
34     | GTR+G      | 773        | 5f481cfa06a2e2a1d2111b5b994fbadc | chr13_694_left, chr9_6320_right, chr7_11565_right, chr7_3146_left, chr1_9746_core, chr11_3432_right, chr3_6220_right, chr8_6119_left, chr1_32397_left, chr15_688_right, chr11_1455_right, chr14_747_left
35     | GTR+G      | 4286       | 57f8d2755fd3f71f954ea15fc1d8b46d | chr1_5411_right, chr6_4980_right, chr1_32248_right, chr7_4747_right, chr5_3386_core, chr1_25630_right, chr6_3252_core, chr7_10377_core, chr7_4505_right, chr3_21951_right, chr2_12995_core, chr7_3146_core, chr7_10820_right, chr3_18950_left, chr1_7683_core, chr2_23099_core, chr2_2210_core, chr1_25652_core, chr7_10316_core, chr5_11156_left, chr2_12995_left, chr2_2938_right, chr1_31646_right, chr2_6794_core, chr2_21402_left
36     | GTR+G      | 437        | 9325be90f7ef8130971d38821a4af9af | chr6_4125_core, chr2_14258_right, chr7_3146_right, chr3_7290_core, chrz_3358_left                   
37     | GTR+G      | 2582       | 557bf9c2734664ecae9ea3b9e16862e3 | chr6_3274_core, chr3_6277_left, chr5_10117_core, chr3_17806_core, chr2_24841_right, chr1_25407_left, chr12_1396_core, chr3_300_core, chr7_10361_right, chr7_9078_core, chr1_28645_right, chr12_4859_right, chrz_6553_left, chr2_8747_core, chr12_1854_left, chr1_5460_right
38     | GTR+G      | 1942       | f1eca1ce729a09016d97eda5e9bd91b7 | chr7_4715_core, chr5_14720_left, chr2_13034_core, chr5_2918_right, chr7_4715_right, chrz_483_core, chr2_8747_right, chr5_5859_right, chr6_9738_right, chr7_2784_right, chr5_11307_left, chr4_10898_core, chr9_2938_left, chr12_1854_core, chr2_5482_left, chr1_5438_right, chr13_2790_right, chr10_974_left, chr2_12872_right, chr5_10260_right, chr1_5495_core, chr1_35494_core, chr5_10327_right
39     | GTR+G      | 1835       | 22ad3aba96fa3176d70b5be601b32f5b | chr3_5877_left, chr1_14908_left, chr5_11202_core, chr1_32461_right, chr7_10997_core, chr18_1500_right, chr6_3284_left, chr2_12872_left, chr4_6508_core, chr3_18703_right, chr2_27310_right, chrz_72_core, chr8_4403_left
40     | GTR+G      | 2523       | 39534aa4d51bdb6940feca938e2e04c9 | chr5_2925_right, chr6_9536_core, chr2_27308_left, chr2_12872_core, chr5_12347_core, chr2_17595_core, chr4_2417_right, chr3_7144_left, chr6_6829_right, chr5_3213_right, chr8_6872_core, chr2_13030_left, chr18_2706_right, chr8_3308_right, chr2_7976_core
41     | GTR+G      | 1028       | 91e85901e4a62df24a169f90e05c6156 | chr5_14684_left, chr2_24251_left, chr7_11484_right, chr6_3262_right, chr18_1422_right, chr3_16816_core, chr4_7593_core, chr9_3638_left, chr1_14921_core, chr6_9502_core
42     | GTR+G      | 3820       | 75bf06f459763bd5f6b086a24dff4b8c | chr2_24251_core, chr2_14258_core, chr11_3129_core, chr8_7531_right, chr2_23192_left, chr5_5859_core, chr8_8532_left, chr1_27496_core, chr8_6876_core, chr6_5958_core, chr3_209_left, chr1_32247_right, chr2_27234_core, chrz_7889_core, chr1_16391_left, chr9_7148_right, chr13_696_left, chr7_4698_core, chr7_961_right, chr7_10820_core, chr11_2599_core, chr2_17641_core, chr2_5666_left, chr3_17438_left, chr4_16780_left, chr5_10260_core, chrz_7824_right, chrz_11579_left, chr8_8890_right, chr5_1669_left, chr2_23690_right
43     | GTR+G      | 1747       | fea76de4888d96c1f97963a1ccb1db03 | chr3_378_core, chr3_5777_right, chr2_14414_left, chr11_3345_right, chr11_3253_core, chr1_14993_left, chr1_29922_left, chr2_24251_right, chr8_7951_right, chr3_7394_left, chr7_1405_right, chr12_6056_core, chr7_10866_left, chr7_7475_core, chr1_28671_core
44     | GTR+G      | 526        | 9be3eafa560c9ef75dbe3574fefff831 | chr3_17211_core, chr5_2978_right, chr1_28889_core, chr2_433_core, chr1_5468_core                    
45     | GTR+G      | 1036       | 17e4841ae7186a9cfb2d8b0670694f3b | chr8_4014_core, chr3_6129_all, chr3_15081_right, chr24_1019_left, chr5_3393_core, chrz_1330_left, chr2_24784_right, chr2_18612_core, chr8_4221_left
46     | GTR+G      | 876        | aae0df0a200128b58a63a07c582cb60b | chr6_8822_right, chr8_4014_right, chr2_26586_right, chrz_12018_all, chr2_17686_left, chr6_1992_left, chr1_3882_left, chr11_1515_right, chr5_17281_left, chr2_6040_right
47     | GTR+G      | 770        | 5e45f93c19dbab2b0449c3d7f101d497 | chr3_5482_left, chr1_5281_right, chr2_26677_core, chr3_7281_core, chr1_31933_core                   
48     | GTR+G      | 708        | a03e8bc7224651e79a7dd7e1785720fb | chr5_10135_right, chr2_17686_core, chrun_random_5622_left, chr9_7150_left, chr6_8064_core, chr3_5482_core, chr6_9838_right, chr3_2737_left
49     | GTR+G      | 1086       | 525c584d7c318dbfd1b1458364dba676 | chr5_11286_core, chr8_5692_right, chr3_13418_right, chr1_5316_right, chr6_7340_left, chr1_31933_left, chr4_13110_right, chr11_1962_left, chr3_5482_right, chr1_32215_left, chr4_11305_core, chr8_5177_core
50     | GTR+G      | 1058       | 620fc41728837e7fdddc029a04be5e61 | chr12_5678_left, chr7_11574_left, chr2_6336_left, chr5_14590_left, chr3_21999_core, chr5_2925_core, chr5_1989_right, chrz_72_right, chr11_3399_right, chr6_8064_left, chrz_7497_left, chrun_random_10390_left
51     | GTR+G      | 1881       | e3fff4997967f478ce0224ef99f8f53e | chr3_9717_core, chr2_18578_left, chr5_14590_core, chr4_13387_core, chr2_24714_right, chr2_9120_right, chr2_7934_right, chr6_9555_core, chr5_11258_left, chr3_8260_left, chr2_17838_right, chr2_7934_core, chr8_8071_right, chr1_31092_right
52     | GTR+G      | 1943       | cc358325f961aaa467bcca5bd8b71bdd | chrz_3271_right, chr2_13527_left, chrz_11557_left, chr2_7393_core, chrz_14674_right, chr3_18428_left, chr8_2614_right, chr2_17568_right, chr7_4698_left, chr1_28767_core, chr24_2248_left, chr10_3040_core, chrz_6615_right, chr3_6124_core, chr3_19997_left, chr5_14166_core, chr7_8149_right, chrun_random_10390_core
53     | GTR+G      | 1922       | 3b7ab98b79300bfd67163a35f7749983 | chr1_32461_core, chr2_24763_core, chr2_17608_right, chr1_32333_left, chr1_27496_left, chr1_13025_core, chr22_640_left, chr1_32334_left, chr12_1169_core, chr8_141_right, chr3_13259_left, chr2_24714_core, chr3_16358_left, chr7_10832_left, chrz_4750_right, chr3_18428_core
54     | GTR+G      | 2715       | 6d48996f2d310557a6e4313a0a090222 | chr5_1918_core, chr3_5877_core, chr3_5478_core, chr4_9320_right, chr5_17205_core, chr2_7982_right, chr6_3144_left, chr6_9803_right, chr3_22983_right, chr1_28903_left, chrz_5682_core, chr7_10512_core, chr11_3414_core, chr5_10912_left, chr2_7957_core, chrz_8024_core, chr13_1225_left, chr3_18428_right, chr1_27559_core, chr5_10160_core, chr5_7136_right, chr5_10160_left, chr5_2947_left
55     | GTR+G      | 1055       | 9e233d1b0937c036cb003cb5b5a29190 | chr1_32216_left, chrz_7936_left, chrz_8113_core, chr11_3427_right, chr12_5983_core, chr2_8600_right, chrz_11569_core, chr6_9738_core, chr11_5062_right, chr6_5958_right, chr9_5190_left
56     | GTR+G      | 811        | 243fe757d1fb9242e2ebd180fdf4c017 | chrun_random_7370_right, chrz_7936_core, chr5_1701_left, chr9_4928_left, chr5_14781_left, chr5_11286_left, chr2_17801_core, chr7_6238_left
57     | GTR+G      | 1316       | b78c0fe635ddc26891ad67392f91bf50 | chr11_3422_core, chr1_31076_right, chr11_3520_right, chr1_29817_right, chr6_3265_right, chr3_7263_right, chr2_21462_core, chr5_10816_core, chr3_15081_left, chrz_7936_right, chr8_1574_core, chr2_23166_right
58     | GTR+G      | 1253       | 39a0267bf490bcb9d8951593c1b2fb52 | chr7_2753_right, chr13_696_right, chr11_2537_left, chr19_329_right, chrz_14545_left, chr2_18741_right, chr7_1417_right, chr2_17532_left, chr8_9156_core, chr22_189_left, chrz_3515_left, chr4_16026_right, chrz_3280_core
59     | GTR+G      | 1937       | 28f353cecd9bb7e9050b7b233ea98bee | chr11_3168_core, chr17_2984_core, chr24_2248_core, chr5_2960_core, chrz_3280_right, chr7_9143_right, chr3_18950_core, chr5_13655_all, chr6_8017_left, chr5_10047_core, chr1_24802_core, chr3_281_right, chr13_2847_left, chr3_3016_right, chr8_7335_right
60     | GTR+G      | 3138       | f94dff4fadf77f5368a7281364c6162d | chr7_1402_right, chr2_26677_left, chr13_707_right, chr11_2599_right, chr2_18630_core, chr1_5348_core, chr11_3426_left, chr2_21358_core, chr1_32299_core, chr5_1700_left, chr6_9760_left, chr11_3414_left, chr13_484_core, chr1_32363_core, chr6_3231_left, chr1_5483_core, chr11_3108_left, chr3_7290_right, chr2_4153_right, chr12_2162_right, chr7_10377_left, chr2_7512_right, chr2_24823_right, chr1_16539_core, chr1_20864_left, chr3_11809_left, chr3_491_right, chrz_8981_right, chr1_34775_core, chr12_5913_right, chr2_13030_core
61     | GTR+G      | 637        | 383ec4e68e7c5b2e984bb6ab6bac7d73 | chr8_8088_right, chr2_8146_core, chr11_3432_left, chr20_1531_right, chr7_4896_right, chr10_4414_left, chr5_1700_right
62     | GTR+G      | 2376       | 10d3c043e4a6aa0bc1e639d4269c1ea9 | chr3_17885_right, chr7_11423_left, chr11_3168_right, chr11_3556_core, chr1_32234_core, chr2_22050_right, chr2_11191_core, chr3_5476_left, chr11_3556_right, chr2_24737_core, chr2_5758_right, chr7_1405_core, chr5_5591_left, chr10_4435_right, chrz_4757_left, chr7_6276_left, chr2_16700_left, chr22_491_right, chr3_5644_left, chr1_34775_right, chr3_7313_core, chr6_7113_right
63     | GTR+G      | 1671       | a584f5925c693734a95f2355e3b751a2 | chr9_5190_core, chrz_1465_core, chr21_1612_core, chr13_2920_left, chr11_3231_right, chr10_4312_core, chr8_6192_left, chr4_15450_right, chr2_12819_core, chr3_5514_left, chr9_3566_core, chr1_26661_core, chr3_6220_left, chr4_13330_left, chr2_18637_right, chr2_11975_right, chr1_7424_left, chr4_7513_core, chr13_714_left
64     | GTR+G      | 1079       | a800cea1183753f228963edc645b05fc | chr18_2269_left, chr2_22625_all, chrz_14348_core, chr2_21271_left, chr5_10052_left, chr2_14397_core, chr3_5441_left, chr1_7424_core
65     | GTR+G      | 295        | 4a731c19f48db522e9555285de2b8d2a | chr2_24773_left, chr3_17448_right, chr1_7424_right                                                  
66     | GTR+G      | 1744       | 27bcddbc8d7ef1d6a4aeb2301dab90e9 | chr8_4410_right, chr1_16170_left, chr6_9046_right, chr18_1424_left, chr13_2800_right, chr4_4009_core, chr2_25881_left, chr4_4926_core, chr1_24640_left, chr3_5644_right, chr1_36490_left, chr7_10160_left, chr11_3422_right, chrz_6679_left
67     | GTR+G      | 503        | f77408b054ee62bda8c632755c2d2284 | chr2_13001_core, chr1_16170_core, chr2_18724_right, chr7_10754_left                                 
68     | GTR+G      | 2517       | 9d4bed484f8868551263d46a5243606f | chrz_3271_core, chr2_13032_core, chr3_19987_left, chr8_6860_left, chr6_8114_left, chr5_11168_left, chr3_5934_left, chr1_16170_right, chr1_27559_right, chr11_5044_core, chr12_5739_core, chrz_1729_core, chr2_18710_left, chr2_21409_left, chr11_1455_core, chrun_random_11933_right, chrz_4787_left, chr6_9464_right, chr2_11806_left, chr11_1999_core
69     | GTR+G      | 538        | 52b3b9e75c907c01f82db198109dd2f5 | chr2_25816_right, chr12_2183_right, chr9_3515_left, chr23_249_left, chr11_3548_right, chr7_1360_right, chr1_5483_left
70     | GTR+G      | 1954       | 0f13d6f98e1d821ddca79210864e8c58 | chr1_25630_left, chr2_12017_core, chr3_13259_right, chr2_21782_right, chr3_7243_right, chr2_22620_left, chr7_7475_left, chr1_5437_left, chr11_5062_left, chr5_3342_core, chr1_15632_core, chr11_3345_core, chr2_18664_core, chr7_10865_right, chr5_14666_right
71     | GTR+G      | 525        | 464e1b57a274d128664dfc0784081ca6 | chr1_15632_right, chr2_23113_left, chr3_378_left, chr7_10832_core, chr15_2007_right, chr1_28681_core, chr9_7148_left, chr2_8573_left, chr2_8735_right, chrz_467_left
72     | GTR+G      | 1568       | 86d62de8c125e0cc5bce2f90a9dfa623 | chr2_3186_right, chr2_14414_core, chr4_17431_left, chr2_19463_right, chr11_3399_left, chrz_3388_all, chr4_7557_right, chr11_3556_left, chr2_29129_left, chr2_10510_left, chr3_7263_left, chr11_1410_right, chrun_random_11933_left, chr6_8744_core, chr8_8835_left, chr2_25816_core, chr2_17608_core
73     | GTR+G      | 1406       | 2e310730af65438e5b01a622e58eb16a | chr2_27310_left, chr8_4410_left, chr6_3226_core, chr2_13027_left, chr6_9800_left, chr3_14526_right, chr17_3088_core, chrz_178_left, chr17_3113_right, chr1_12757_left, chr11_5044_right, chr2_18926_left, chr4_1464_right, chr1_32388_left, chr2_17606_left, chr7_11606_left, chr1_37895_left, chr3_17448_left
74     | GTR+G      | 2604       | 6263f63ed5cdec8b9eaef45c5be16d47 | chr7_4911_core, chr7_11606_core, chr3_18148_right, chr3_226_right, chre22c19w28_e50c23_136_core, chr2_11701_right, chr2_14374_right, chr6_9804_left, chr1_28645_core, chr2_24807_core, chr6_9631_right, chr17_2991_core, chr7_11467_core, chr9_5199_left, chr8_1574_right, chr12_1396_left, chr3_18256_core, chr4_6701_core, chr2_24822_core, chr7_3615_left, chr5_15913_left
75     | GTR+G      | 990        | c9025235b99e75648fcb86bc3da3e889 | chr5_5859_left, chr13_3036_core, chr1_28639_right, chr7_11606_right, chr5_11783_left, chr2_5482_right, chr5_1771_right, chr6_9828_right
76     | GTR+G      | 2076       | f976d6b23b7f6ea6ada8c603204533e9 | chr5_1800_left, chr2_23651_left, chr7_11467_right, chrz_60_right, chr6_9601_all, chr6_9502_right, chr2_14319_right, chr5_3273_core, chr2_8698_right, chr11_3420_core, chr4_1464_left, chr1_27560_core
77     | GTR+G      | 2096       | cdb49d4b338aec41be8c7657ac55fbaf | chr8_2614_core, chr3_21994_left, chr11_1999_right, chr3_2724_left, chr5_10120_left, chr5_12835_left, chr2_23651_right, chrz_11319_core, chr2_8769_right, chr6_2724_core, chrz_5501_left, chr7_6333_core, chr2_24825_left, chr7_10289_left, chr2_6767_right, chrz_6778_core, chr11_3419_core
78     | GTR+G      | 2139       | ac4befc3464a6ccf166b5acdafa35e3f | chr12_5828_left, chr9_3566_right, chr2_18665_right, chr2_24707_left, chr1_29889_right, chr5_13733_right, chr2_9711_core, chr5_10375_core, chr2_7417_left, chr12_5821_left, chr5_14650_right, chr7_10866_right, chr5_14684_core, chr3_21776_left, chrz_6570_left, chr8_3308_core
79     | GTR+G      | 1131       | c8334ce7500f9ee2f3a09d9bcb2e8a2e | chr6_4403_left, chr2_11708_right, chr20_5265_core, chr5_11202_left, chr3_21776_right, chr20_1626_right, chr1_30549_core, chr8_5056_right
80     | GTR+G      | 1099       | 6c579b031a486fc8551adbeb471b5da2 | chr11_3447_all, chr11_3558_core, chr1_28709_core, chrz_6778_right, chr1_32215_right, chr12_5908_left, chr5_10353_left, chr3_454_left, chr5_11304_left
81     | GTR+G      | 391        | 402d4eaf2e53b0b8c340e4e6bfe918c7 | chr1_32246_core, chr5_11240_left, chr5_11304_core                                                   
82     | GTR+G      | 554        | a2fe5ea0d8711b9cf9da1610ceb6cdd2 | chr14_3614_left, chr5_3310_left, chr13_1644_core, chr7_10487_right, chr13_2902_right, chr12_5970_right, chr5_11304_right
83     | GTR+G      | 1378       | 4ca074069891aed2ba68c0398696d6a0 | chr5_11247_right, chr5_2960_left, chr2_4395_core, chr3_299_right, chrz_7824_core, chr1_24640_core, chr20_810_left, chr6_3257_left, chr2_4420_left, chr11_3471_left, chr7_6366_right, chrz_7889_left, chr1_28809_core
84     | GTR+G      | 1197       | 742d79cda4f01cc3751de351671777f5 | chr1_30549_left, chr5_11783_right, chr2_4420_core, chr5_10047_left, chr11_6481_left, chr3_3177_right, chr2_23687_left, chr12_5878_right, chr6_9631_left, chr3_21994_right, chr2_3317_right, chr1_32393_right, chr9_7170_core, chr5_1674_right, chr3_1282_core, chr15_677_left
85     | GTR+G      | 1311       | 1d18c28c7aaa151a2a251ac65efe3fad | chr7_5228_core, chr2_22077_right, chr2_4420_right, chr6_9760_core, chr10_4312_right, chr5_11018_core, chr4_7006_left, chrz_7923_core, chr7_11760_core, chr3_7144_core, chr5_12349_right, chr5_10252_left, chr2_13070_core
86     | GTR+G      | 700        | 1421985a47c35b8339c9668694be23bf | chr26_935_left, chr6_9822_left, chr7_4726_right, chr7_11574_core, chr5_10260_left, chr2_18572_left, chrz_11558_core, chr21_1511_left, chr12_5897_left, chr1_2557_right
87     | GTR+G      | 2710       | b8981358d9d6562ac6f4cbf1ae80ab19 | chrz_6679_right, chr2_27741_left, chr5_14389_core, chr2_18710_core, chr7_10618_core, chr13_2790_core, chr2_17666_core, chr1_31648_right, chr15_671_left, chr7_11574_right, chr3_1358_core, chr2_12867_right, chr20_309_right, chr6_9746_right, chr2_23670_right, chr1_32446_core, chr17_2984_right, chr26_2177_left, chr7_4732_core, chr11_5072_core, chr15_677_core
88     | GTR+G      | 1280       | 2fa97155f151917afcc7c5cabe8eb6cc | chr3_6220_core, chr5_10164_left, chr1_5474_core, chr1_5427_right, chr5_14864_left, chr1_31769_right, chr1_9142_core, chr6_5979_left, chr2_23690_left, chr20_1674_core
89     | GTR+G      | 1363       | 6c772e3e956e648380b893383a77f3b1 | chr4_12739_left, chr7_11588_left, chr7_9061_left, chr5_3213_core, chr3_7144_right, chr1_14921_right, chr3_20402_right, chrz_14674_core, chr7_11467_left, chr9_2486_core, chr4_7278_left, chr2_23690_core, chr8_6876_left, chr11_6465_left, chr5_10117_left, chr3_5768_left, chrz_3328_right, chr8_6321_core
