Settings used

alignment         : ./McCormack_2013-permut-1.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 46210


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1555908.79806
Scheme AICc       : 3122404.47719
Number of params  : 5242
Number of sites   : 539526
Number of subsets : 518

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
18     | GTR+G      | 609        | d40a141b0533bc0410d1740c9a111ed4 | chr3_7296_left, chr21_1474_right, chr1_29333_right, chr2_22625_right, chr3_15081_core, chr1_14389_left
19     | GTR+G      | 2194       | 6d973feb931bdbd86ca6ca84972569ec | chr1_29824_right, chr18_3214_right, chr7_10520_left, chr12_4212_core, chr3_576_right, chr4_14147_core, chr4_2423_right, chr13_727_left, chr11_3168_right, chr9_5180_right, chr1_32333_right, chr1_5492_core, chr1_29841_left, chr2_13894_left, chr2_13064_right, chr12_5878_left
20     | GTR+G      | 2040       | 7c1ff5c5ef7dd49bb54adbc629f1c95e | chr2_9158_left, chr2_13491_right, chr13_727_core, chr24_1203_left, chr5_5596_core, chr4_16026_core, chr6_9686_left, chr7_4732_core, chr4_10540_core, chr3_5777_left, chr1_32309_left, chr3_3067_right, chr20_810_right, chr5_3415_right, chr1_28660_right, chr3_9709_core, chr6_9802_right, chr2_18477_right, chr2_3186_right
21     | GTR+G      | 1543       | 4c27723cca9e65ecb4d042b83e9d00fc | chr3_9719_left, chr1_28645_right, chr8_9543_left, chr6_3293_core, chr13_727_right, chr4_7513_right, chr6_9555_right, chr3_16816_right, chr2_8655_right, chr3_5815_left, chr3_362_core, chr8_8835_right, chr2_27968_right, chr9_6325_right
22     | GTR+G      | 2299       | 1f9a9852fe2d454470e574b5df223796 | chr5_1689_core, chr6_8033_right, chr1_28903_left, chr13_2771_core, chr5_11245_left, chr2_18662_left, chr6_4410_core, chr2_13044_right, chr8_7449_right, chr8_446_left, chr1_5474_left, chr9_1164_left, chr2_25881_core, chr11_3422_core, chr5_11794_left, chr11_5062_left
23     | GTR+G      | 714        | 74feeb01ee58488f50a329344eedf444 | chrz_11557_left, chr8_446_core, chr3_6248_right, chr1_27500_core, chr19_2460_left, chr1_21008_core, chr6_2686_core
24     | GTR+G      | 604        | fdc5deaec5d4d2309f9fc8df6d699f2b | chr24_1019_right, chr6_9522_core, chr1_28846_right, chrz_6686_left, chr11_3508_left, chr3_5494_right, chr8_446_right
25     | GTR+G      | 2053       | dfb0f060a6e047f3db5df57a0f50aefc | chr7_4896_right, chr1_31709_left, chr1_29824_left, chr2_18959_left, chr5_10904_left, chr3_5559_core, chr19_346_core, chr7_4747_right, chr7_10302_right, chr2_27308_right, chr4_18926_right, chr3_16833_right, chr7_10430_left
26     | GTR+G      | 768        | 0c285fe2c4335c68050fb063468b2926 | chr12_5182_left, chr12_5897_left, chrz_4781_left, chr2_13491_left, chr5_11156_left, chr2_433_right, chr1_29824_core, chr7_3146_left, chr5_1989_right
27     | GTR+G      | 2011       | bcf610e80ffc84f9d88b5075899fdd54 | chr8_8088_left, chr13_2779_core, chr2_24707_left, chr7_10428_left, chr2_25941_left, chr5_11167_right, chr6_3274_left, chr7_11565_left, chr6_9760_core, chrz_4841_right, chr11_6387_right, chr17_2963_right, chr4_6701_left, chr6_9529_core
28     | GTR+G      | 2917       | 7fd940acbc356fb0d65985707f323a4e | chr12_5970_right, chr4_17640_left, chr3_13259_core, chr2_12816_right, chr6_1350_core, chr3_18428_core, chr6_4403_core, chr1_1378_left, chr3_2614_left, chr8_1617_core, chr2_18578_core, chr2_24707_core, chr5_14666_right, chr2_18665_left, chr3_5559_left, chr3_7145_core, chr13_720_core, chr2_26639_left, chr2_24714_left, chr2_7954_left, chr2_24784_core, chr20_1391_core, chr6_3226_core, chr13_2800_core, chr2_17606_right, chr8_4043_core
29     | GTR+G      | 1280       | 620559b4c59a1fcf77e167310031a69a | chrz_7406_core, chr2_8769_left, chr5_11247_right, chr2_27308_left, chr1_32363_right, chr2_24707_right, chr1_31095_left, chr7_6238_left, chr11_3420_left, chr2_6336_core
30     | GTR+G      | 1699       | 588827eabb9ac529690edaceba84ef8e | chr4_11305_core, chr13_1225_core, chr2_5486_core, chr13_2300_left, chr7_4505_right, chr2_8560_core, chr2_18741_core, chr2_18704_left, chr12_5702_right, chr8_661_left, chr1_28980_left, chrz_4781_right, chr8_7531_right
31     | GTR+G      | 1293       | f74857d34eac1b8b5b710fedef40d44a | chr8_7348_core, chrun_random_5622_core, chr6_1350_right, chr8_6860_right, chr1_20864_left, chr1_28980_core, chr7_5166_left, chr3_14481_core, chr2_17617_right, chr8_141_core, chr2_23149_left, chr7_6333_core
32     | GTR+G      | 231        | 67e8f39ddc7ed75a11814d842eb9c9a9 | chr6_3226_right, chr1_13025_core, chrz_3112_right, chr1_28980_right                                 
33     | GTR+G      | 1306       | 281cadc6f30c434aaa7bec5c5ec0ca03 | chr7_10298_right, chr11_2436_left, chr6_7862_left, chr12_5730_left, chr3_3158_left, chrz_60_core, chr2_27968_core, chr2_14284_left, chr15_2142_core, chr2_14741_core, chr3_2053_right
34     | GTR+G      | 2337       | 9b5e0ce5fb21965e21a968c767e6bf4f | chr3_17781_right, chr5_1918_right, chr5_11168_core, chr5_3418_left, chr11_2436_core, chr2_8698_right, chr5_10252_left, chr3_7313_left, chr2_24784_right, chr5_14778_right, chr4_2423_left, chr1_32397_core
35     | GTR+G      | 832        | 2c15af10be559fec15363305495079e3 | chr1_32318_left, chrz_4723_left, chr11_1549_right, chrz_11558_left, chr11_2436_right, chr11_1549_left, chr9_1157_right, chr20_2737_right, chr2_18572_core, chr7_6244_right
36     | GTR+G      | 1399       | 7cbc9dbbf25ab2c95bade60bc1ee0710 | chr13_4095_left, chr6_10033_core, chr7_2725_left, chr23_249_right, chr1_29839_core, chr13_2847_left, chrz_11267_left, chr3_24775_left, chr11_3471_core, chr2_18578_left, chrz_14552_left, chr5_10174_core, chr4_15450_core, chr11_4777_left, chr2_14741_right
37     | GTR+G      | 2615       | 0e7bedb2fb4b33519e1384b02fbcb9c9 | chrun_random_11933_right, chr4_13367_right, chr2_9409_left, chr6_9571_left, chr3_24775_core, chr5_10912_left, chrz_14576_core, chr8_4057_core, chr3_17448_core, chrz_6644_core, chr8_5056_left, chr7_1378_left, chr1_5326_core, chr2_24773_right, chr7_6327_core, chrun_random_9893_core, chr5_11168_right, chr3_18703_right, chr3_11809_core, chr1_24802_right, chr2_27234_core, chrz_14348_right, chr4_13367_left, chr4_6508_right, chr8_3473_core
38     | GTR+G      | 600        | fbd607d504b5ddde372c91a547073fc6 | chr5_14781_left, chr14_3774_left, chr10_5634_left, chr1_5948_left, chr5_14781_right                 
39     | GTR+G      | 275        | 089949937ad37092f67bae3a1b6ce54d | chr1_5948_right, chr5_10192_core, chr1_32247_core, chr6_8800_core, chr4_8796_right                  
40     | GTR+G      | 1526       | 702366cda9519652903c92b80ba4b59a | chr2_7959_right, chr1_25652_core, chr9_2505_right, chr3_451_right, chr12_5897_right, chr6_3291_core, chrz_7936_left, chr5_11541_left, chr8_9165_left, chr2_13502_right, chr4_17860_left, chr11_3108_left, chr1_5316_core, chr18_3214_left
41     | GTR+G      | 2004       | 8505ed715db202e588bfb1e265197888 | chr2_22024_left, chr10_4411_left, chr1_34775_core, chr1_14921_left, chr5_11240_core, chr5_3223_core, chr2_8051_left, chr2_22045_right, chr8_9173_right, chr22_865_right, chr8_4403_left, chr3_5766_left, chr2_21278_left, chr18_3214_core, chr1_19227_right, chr6_4108_core
42     | GTR+G      | 1437       | e1c9c3bd8b4eb1e364dc9e72bed8947c | chr3_3090_right, chr5_3396_left, chr2_8146_right, chr5_14718_left, chr2_23507_left, chr12_5678_left, chr8_8890_left, chr5_14166_left, chr4_7577_left, chr2_14319_right, chr2_21324_right, chr2_23099_right
43     | GTR+G      | 1399       | 6f688b1c018f267e84b470b64131229f | chr12_5903_left, chr6_9799_core, chr5_10846_core, chr3_17583_core, chr4_18946_right, chr5_14389_core, chr3_5877_right, chr17_3028_left, chr2_23507_core, chr6_5958_left, chr2_7957_core, chr6_9803_core, chr7_4746_core, chr2_17629_left
44     | GTR+G      | 2629       | 2bc875cc24974d2370204f5998bc6e55 | chr1_32215_right, chr4_18926_left, chrz_7997_right, chrun_random_5734_core, chr2_17532_left, chr2_27968_left, chr2_27294_right, chr5_3418_right, chr5_14620_left, chr11_4723_core, chr2_23507_right, chr6_7961_core, chr2_13044_left, chr13_2300_core, chr1_28709_left, chr7_1669_left
45     | GTR+G      | 2548       | bf43bc06b8d00249f69eae36c773d574 | chr3_19997_left, chr2_24886_left, chr21_1554_core, chrun_random_3551_left, chr6_9640_left, chr8_3358_core, chr2_4395_left, chr6_9802_core, chr15_2142_left, chr2_27310_left, chr7_11574_right, chr6_7254_left, chr3_22949_left, chr5_14720_core, chr8_5049_left, chr8_675_core, chr5_10096_core, chr13_1981_left, chr3_576_core, chr7_10870_right
46     | GTR+G      | 940        | 7fbeeeac60c652beaa226e01a6c05c9b | chr6_10028_core, chr7_10800_core, chr2_18144_core, chr3_15081_right, chr9_6328_core, chr3_11879_left, chr5_15939_left, chr7_6333_right, chr15_2142_right, chr2_17568_core, chr1_28889_right, chr7_11574_core, chr6_3252_core
47     | GTR+G      | 863        | 8441ea258d168f3a677e164531aac2fb | chr1_32246_right, chr5_10906_left, chr7_6238_core, chr1_29891_left, chr6_9559_left, chr5_10846_right, chr6_3324_right
48     | GTR+G      | 3430       | 799545519a690a803bbc6dbd20b4dd29 | chr2_18572_left, chrun_random_7370_right, chr8_6218_core, chr2_13070_left, chr7_6238_right, chr8_4425_right, chr11_2305_core, chr6_3144_core, chr13_2870_core, chr3_5777_right, chr3_17769_right, chr7_11510_core, chr2_21320_left, chr23_232_core, chr11_3556_right, chr3_3118_left, chr6_3228_core, chr1_32365_left, chr2_8701_right, chr1_22335_right
49     | GTR+G      | 2043       | 45c076adeee15fcc7c06546e574b74ba | chr1_31727_right, chr1_32388_right, chr7_2784_left, chr7_9143_left, chr5_3310_right, chr1_5365_core, chr2_18704_right, chr5_13733_core, chr2_17568_left, chr5_10904_core, chr4_4979_core
50     | GTR+G      | 1876       | 1728ebb2e9af28e6b24b860ecb74a68c | chr11_3548_right, chr2_13034_right, chr8_5692_core, chr2_8654_core, chr6_2686_left, chr8_6872_right, chr7_2784_core, chr1_31095_core, chr8_8938_left, chr8_4405_left, chr6_9574_left, chr10_5757_left, chr3_338_core
51     | GTR+G      | 2831       | 1005709a020e367aa98b87c973ecd1b0 | chr12_5983_left, chr8_7335_right, chr1_27615_left, chrz_8024_left, chr5_3310_left, chr1_31769_right, chrun_random_7197_core, chr1_31646_right, chr2_2210_left, chr3_5893_right, chr17_2965_core, chr5_11334_right, chr1_28752_left, chr6_4409_right, chr6_8786_core, chr7_2784_right, chr3_5877_core, chr7_2690_left, chrz_4841_left, chrz_5971_core
52     | GTR+G      | 727        | efa6da169467d8418f31e8e7094ce9ae | chr7_10791_left, chr7_10882_right, chr3_16820_right, chr7_2589_right, chr2_21308_right              
53     | GTR+G      | 2550       | d72259dedfa99f0107abfaef13408738 | chr3_2614_right, chr6_3265_right, chr10_4748_left, chrz_6735_right, chr2_24798_left, chr6_3291_left, chr6_4125_core, chr3_5533_core, chr3_5577_left, chr7_10791_core, chrz_3328_core, chr2_8600_left, chr11_3428_left
54     | GTR+G      | 2290       | 66378627c6487a90a521b124038f19f4 | chr6_7105_right, chr1_14921_core, chr2_5758_right, chr2_5526_left, chrun_random_9491_right, chr7_10791_right, chr4_7199_right, chr26_935_left, chr5_3001_left, chr6_3231_right, chr1_8234_left, chr6_7254_right, chr8_8942_core, chr1_28829_left, chrz_11659_left, chr18_2706_left, chr6_9069_right, chr2_21254_left
55     | GTR+G      | 1459       | 7091d1c1bef7a8faef146f189098e583 | chr4_11305_left, chr14_888_right, chr3_7228_right, chr9_6343_core, chr3_24787_core, chr1_2979_left, chr14_3108_left, chr1_23645_left, chr1_31914_left, chr5_2947_core, chr22_865_left, chr11_3108_core, chr10_4660_core, chr7_10487_left, chrz_6695_right, chr1_5269_left, chr12_2162_right, chr4_7243_left, chr4_10251_left, chr1_32294_core
56     | GTR+G      | 592        | 7f6b3f977ae64f01542fd0abf4ea7aff | chr1_29882_right, chr2_5401_right, chr6_6829_core, chr3_3174_left, chr1_5269_core, chr2_9409_core   
57     | GTR+G      | 1446       | b729a63dd14ab8a670211c22498f18e1 | chr11_3548_left, chr5_10117_right, chr7_6308_core, chr1_25652_left, chr2_5482_left, chr2_3317_right, chr12_2198_core, chr8_5177_core, chr1_5269_right, chr1_27559_core
58     | GTR+G      | 807        | 36db4290ec326cd3d9168698b32ccd79 | chr2_21376_left, chr11_4756_left, chr12_2183_core, chr1_27867_left, chrz_4757_core, chr9_1130_core, chr2_29129_core, chr7_10820_right, chr3_2053_left
59     | GTR+G      | 2932       | d31b4230514905260bf8e278a45f10f1 | chr2_27321_right, chr2_23687_left, chrz_4759_left, chr1_14905_left, chr8_7491_right, chr2_23192_left, chr2_21376_core, chr5_14720_right, chr2_21284_left, chrz_11457_left, chr2_8770_left, chr11_3414_left, chr1_31648_left, chr11_3414_right, chr2_18741_left, chr2_24881_core
60     | GTR+G      | 1253       | c45a4a5a5577b31d8a9e9b77e9bd9585 | chr2_18926_core, chrz_6686_core, chr12_5852_left, chr3_5691_right, chrz_13094_right, chr5_14690_left, chr2_23690_left, chr3_5450_left, chr2_21376_right, chrz_14384_core, chr5_3342_right, chr5_10859_right, chr1_28809_core
61     | GTR+G      | 4013       | 376599a5c2fce632f9cdf7417eeb14d1 | chr4_5420_left, chr3_5552_right, chr1_28829_right, chr4_11166_left, chr2_21284_right, chrun_random_7370_core, chr4_17860_right, chr13_2790_left, chr10_4748_right, chr1_5297_right, chr4_10574_left, chr6_9555_core, chr1_32366_left, chr1_5479_left, chr15_3386_core, chr3_5845_right, chr17_2991_left, chr8_4030_left, chr2_17617_core, chr6_8033_left, chr9_6320_right, chrz_6615_right, chr4_11155_left, chr5_11240_right, chr14_3754_core, chr5_14864_right, chr6_9502_core, chr2_17629_right
62     | GTR+G      | 2124       | e80076816a849b4d327be9517e6986ea | chr17_2991_core, chr5_10297_left, chr3_371_core, chrz_11267_core, chr6_9474_core, chr3_5644_right, chr2_2794_left, chr12_1396_core, chr11_3350_left, chrun_random_11933_left, chr6_9574_right, chr7_10735_core, chr1_19227_left, chr8_3277_left, chr8_6894_left, chr2_12877_right
63     | GTR+G      | 3555       | a26f36b8e9ff9d74a5722c7189b229e7 | chr3_5577_core, chr2_22071_core, chr4_10598_core, chr1_5460_left, chr17_2991_right, chr15_677_left, chr5_1725_core, chr11_3549_core, chr8_8071_right, chr6_8017_left, chr7_10694_core, chr8_9158_right, chr7_4601_right, chr1_5479_right, chr2_22605_left, chrun_random_8931_left, chr2_14269_left, chr3_9719_right, chr2_25833_core, chr7_10520_right, chr12_5983_core, chr4_8915_core, chr20_5193_right, chr1_31654_left, chr8_460_right, chr2_14741_left, chr7_10609_right, chr6_8017_right, chr3_21776_right
64     | GTR+G      | 1417       | e00225bea3464a1ca394e8c52faf03ff | chr6_8064_left, chr10_4411_core, chr9_1172_left, chr2_17749_left, chr4_19912_core, chr7_7475_core, chr4_17854_core, chr19_2433_left, chr8_9173_core, chrz_5501_right
65     | GTR+G      | 729        | fcb19efe81b783b926bc984ec863c308 | chr11_3232_right, chr2_13032_core, chr10_5678_left, chr3_7145_left, chr19_2433_core, chr4_7513_left, chr8_675_right, chr5_1769_core
66     | GTR+G      | 955        | baec943cac2f245874d38c7a1a4392d9 | chr19_2433_right, chr11_2305_left, chr6_3100_core, chr8_8942_right, chr1_32365_right, chrz_6615_left, chr7_2725_right, chr5_12347_core, chr1_14389_core, chrz_3271_core
67     | GTR+G      | 1069       | 4efb076d63a8d96062b5b9b40bf3f172 | chr1_28889_left, chr3_7396_core, chr7_11606_right, chr3_13462_right, chr3_13418_core, chr4_9746_core, chr6_9574_core, chr5_14666_core, chrz_1585_left, chr20_1678_right, chr1_5495_left, chrz_11579_right
68     | GTR+G      | 819        | a3796e06815fa430d18f2d81960d42bf | chr1_25682_left, chr3_5887_right, chr3_5661_core, chr14_3614_left, chrz_14348_core, chrz_1585_core, chr6_2686_right, chr3_15480_left, chr1_32461_core, chrun_random_10390_core
69     | GTR+G      | 1214       | f1496fd4513913f82b6bbf79dc7e6d91 | chr3_17851_left, chr3_292_core, chr1_34724_right, chr2_8735_core, chr13_2902_left, chr7_11423_right, chr1_18740_core, chr5_13865_core, chrz_1729_core, chr3_5691_core, chr1_31654_core, chrz_1585_right
70     | GTR+G      | 1518       | 2c2a1ac37c0e425c6992a46940fab1f7 | chr8_7015_left, chr10_4312_left, chr5_11339_right, chr1_15480_core, chrz_6036_core, chr1_31092_left, chr7_4698_core, chr4_4009_left, chr2_14284_right, chr2_24823_right, chr3_5815_core, chr3_5691_left, chr2_21254_core, chr2_2807_right, chr3_7243_left, chr3_2723_core
71     | GTR+G      | 1779       | 8daea66ed53cd213a77b730fe8782654 | chr1_31092_right, chr2_18741_right, chr17_3113_core, chr4_18946_left, chr2_22038_right, chr1_27626_left, chr24_2269_right, chr6_6012_left, chr11_1962_core, chr4_4009_core, chr11_3545_right, chr7_4726_core, chr2_11806_right
72     | GTR+G      | 1982       | 3294421ed5e2a203fcf81e773c1dca47 | chr5_10160_core, chr4_4009_right, chr13_696_right, chr4_7251_right, chr17_3004_left, chr20_5307_right, chr2_23635_left, chr4_13387_left, chrz_467_left, chr2_24773_left, chr2_11187_left
73     | GTR+G      | 2269       | f93650e6b95747639c273c35e0cf856a | chr3_18906_left, chr12_2183_left, chr8_8088_right, chrz_7923_right, chr13_5324_core, chr5_5848_left, chr3_14142_left, chr7_10832_right, chr13_1644_right, chr10_5715_right, chrz_4819_core, chr2_21320_core, chr2_18724_core, chr5_14166_right, chr6_3284_core, chr1_9142_left, chr12_5970_left, chr5_11266_left
74     | GTR+G      | 1370       | baaf42688a6421662606fc5dfb512520 | chr5_11266_core, chrz_8179_left, chr3_281_core, chr4_7278_left, chr5_10297_right, chr5_10104_left, chr3_24957_right, chr2_7190_left, chr4_13384_left, chr1_5338_left, chr5_2925_right, chr13_707_left
75     | GTR+G      | 2385       | 2a66679a1864c18f07a5e6e5d5b33ec4 | chr5_11266_right, chr3_5819_right, chr1_5442_left, chr1_27635_right, chr6_8057_left, chr13_3036_left, chr2_22605_right, chr2_12017_right, chr11_3450_right, chr5_10816_left, chrz_483_right, chr1_28752_core
76     | GTR+G      | 2283       | 8072b9a11ff810ae6aedbf33a44661df | chr5_11794_right, chr7_10302_left, chr3_5552_left, chr6_9784_core, chr20_5265_left, chr2_8747_left, chr7_10289_left, chr5_11247_left, chr6_1554_right, chr1_32397_left, chr2_23548_left, chr2_22045_left, chr4_10574_core, chr12_5897_core, chr5_14720_left
77     | GTR+G      | 3483       | 921beae0b321c1cf6e988825c944bf07 | chr6_9762_left, chr3_509_right, chrz_4750_left, chr2_6767_right, chr7_10832_left, chr26_2766_right, chr2_22024_right, chr8_7536_right, chr6_8088_left, chr1_27559_right, chr2_23099_left, chr9_1949_left, chr2_18608_right, chr11_2662_core, chr2_23192_right, chr1_32234_left, chr6_7105_left, chr12_5702_left
78     | GTR+G      | 3863       | 02ed9c995b36eb0765b5442f5ee7aba7 | chr1_32446_left, chr2_13032_left, chr2_2794_right, chr5_10117_left, chr8_661_core, chr2_23608_right, chr8_199_left, chr1_20733_right, chr5_3386_left, chrun_random_5622_left, chr1_5411_core, chr2_17838_left, chr1_32234_core, chr2_23106_left, chr2_17639_right, chrz_7497_core, chr7_5357_core, chr11_2662_right, chr8_707_left, chr2_18630_right, chr1_9589_left, chr1_32309_right, chr7_3615_right
79     | GTR+G      | 2593       | 2189d1d82d86d0731369d1bf7853d5c0 | chrz_11540_core, chr3_5934_right, chr7_10820_core, chr8_2614_left, chr8_6192_left, chr5_10164_left, chr3_17498_left, chr3_378_left, chr19_2459_left, chr5_3191_core, chrz_14584_right, chr1_32234_right, chr4_7006_left, chr2_24830_right
80     | GTR+G      | 880        | e9ff500145753d8e0ce983dfe8facb48 | chr1_5468_left, chr6_4410_left, chr8_6862_right, chr1_32388_left, chr2_13894_right, chr3_24787_left 
81     | GTR+G      | 2692       | c4ca47baa202de837615e36242f5b82a | chr6_3086_right, chr3_7290_right, chr17_2984_core, chr7_9078_core, chr12_5821_right, chr3_16833_left, chr5_15939_core, chr6_7104_left, chr3_2735_core, chr8_4410_left, chr8_6860_core, chr3_299_right, chr4_7243_right, chr5_11339_left, chr3_24787_right, chr5_1989_left, chr2_25881_left, chrz_4772_left, chr2_17641_left, chr1_5492_right
82     | GTR+G      | 1517       | 8d5d6644e93cb3738c3775548e174a41 | chr5_11245_right, chr3_5815_right, chr9_5190_left, chr3_491_core, chr8_4425_left, chr3_7243_right, chr11_3256_core, chr6_8064_core, chr11_3420_core, chr2_18612_core, chr3_5573_left, chr1_31709_right, chrz_3271_left
83     | GTR+G      | 401        | ab1b752516595016cbe840f05cae316f | chr5_11269_core, chr20_1666_right, chr9_5190_core, chr5_17310_left, chr3_5777_core, chr26_2216_core 
84     | GTR+G      | 2719       | 0286ad44c7382d3c450a80c0707d8a02 | chr1_16186_right, chr3_5514_core, chr5_17310_right, chr3_25095_right, chr2_17686_right, chr1_32337_right, chr1_2522_core, chr1_5279_left, chrun_random_9893_left, chr9_5190_right, chr9_3566_left, chr11_3399_left, chr7_10445_left, chr2_27234_right, chr7_4670_right, chr3_16358_right
85     | GTR+G      | 1774       | ea5d2f0c8cbbb5295b6a048a561d6c3a | chr3_19997_right, chr7_2669_core, chr5_11772_core, chr6_8771_left, chr1_32294_right, chr1_29934_left, chr6_7982_left, chr7_5228_core, chr4_13384_core, chr1_25705_core, chr9_7189_right, chr3_13462_core, chr2_11708_left, chrz_6671_left, chr3_5455_right, chr1_32446_core, chr5_10260_core, chr6_9493_right, chr1_1378_core
86     | GTR+G      | 581        | 53f1e53c43d77b136ddfbbd946d0d53f | chr3_5768_core, chr1_32216_left, chr3_18256_core, chr8_6119_core, chr5_10260_right, chr1_27635_left 
87     | GTR+G      | 715        | 38ca49ff86c9dddcdf207cb53af1cf72 | chr6_3144_right, chr1_5316_left, chr11_5044_right, chr20_1666_core, chr1_37895_right, chrz_6553_left
