Settings used

alignment         : ./Moyle_2016-permut-12.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -2964693.98972
Scheme AICc       : 5938267.86193
Number of params  : 4388
Number of sites   : 375172
Number of subsets : 418

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
61     | GTR+G      | 589        | 4c5eb46360ceac8d167e18b0cf7e51a0 | uce1333_core, uce5676_right, uce6014_left, uce1523_left, uce7553_right                              
62     | GTR+G      | 364        | 9a163d0c433b6e3b2a4594956417ce2b | uce2975_right, uce1333_right, uce1368_left                                                          
63     | GTR+G      | 1226       | d234ab950a1474d934630d1fd012d12e | uce4205_core, uce7666_core, uce2166_right, uce1357_left, uce8032_core                               
64     | GTR+G      | 1917       | bc31427c49cf24e832d638dd0c8b719d | uce6248_right, uce4339_left, uce2578_left, uce2346_core, uce1357_core, uce2733_right                
65     | GTR+G      | 2248       | a1f16595f45c8abdf7aa8ee81a82dc5b | uce4325_left, uce999_right, uce205_core, uce1832_core, uce2156_core, uce1357_right, uce6054_left, uce323_left, uce3334_right
66     | GTR+G      | 1486       | 93352a66dc25426d52ee03af4e22aef9 | uce1368_core, uce5676_core, uce3072_core, uce805_right                                              
67     | GTR+G      | 621        | 3b50f1d30da7f65e6350f4ad5b5acd5a | uce274_core, uce1368_right, uce2397_left, uce5759_left, uce4227_left, uce3180_left                  
68     | GTR+G      | 542        | d9ba44395770ff9d044b4c0470825806 | uce1371_left, uce6905_left, uce2527_left                                                            
69     | GTR+G      | 535        | df3e0ab2cb469769943eddbbbb0b32bc | uce4789_left, uce1371_right                                                                         
70     | GTR+G      | 1504       | 9cc3dd048555505b65299bfd7c611fcf | uce1723_right, uce6245_right, uce149_left, uce1389_left, uce4690_core, uce518_right, uce2527_right  
71     | GTR+G      | 1986       | b694a6a79d6e574a204c26308469b713 | uce3451_left, uce1964_left, uce2004_left, uce85_core, uce2477_core, uce7806_core, uce3050_right, uce1561_core, uce1389_core, uce1809_right
72     | GTR+G      | 968        | f15a87abff57e36e39c11539a00026e9 | uce1389_right, uce1470_left, uce2960_left, uce883_right, uce3336_right                              
73     | GTR+G      | 716        | c4d9dadd8ec93746168da30fbdf311f8 | uce4437_right, uce6879_core, uce1405_left, uce5586_core, uce2591_left, uce5391_left                 
74     | GTR+G      | 1180       | 05262387b63befa3f55122a41239a9df | uce1858_left, uce1405_core, uce4680_left, uce2122_left                                              
75     | GTR+G      | 3083       | e8732602e0369f732ba854fc71fbbac6 | uce5700_left, uce1405_right, uce6221_core, uce5860_core, uce2870_right, uce5994_right, uce6472_core, uce2882_left, uce1600_left, uce2895_core
76     | GTR+G      | 1713       | fccf50638214412b6926fe258a9fffe1 | uce4919_right, uce4808_core, uce663_core, uce1412_left, uce449_core                                 
77     | GTR+G      | 3250       | 1e09d3e2a193df79644c397c67a6d7f6 | uce5166_core, uce4641_right, uce2963_left, uce4650_left, uce7768_core, uce2185_right, uce574_right, uce2646_core, uce1412_right, uce6047_left, uce6937_right
78     | GTR+G      | 1281       | 24d267bf673152cd7698f329a354aa31 | uce1591_right, uce1419_core, uce6894_left, uce2870_core, uce7764_right, uce7452_right, uce3530_core, uce976_left, uce7763_core
79     | GTR+G      | 859        | 3b3f94c347bd8966a55c43813780219c | uce7102_right, uce5412_core, uce4339_right, uce1419_right, uce6221_left                             
80     | GTR+G      | 211        | e8266df3f6864ed7f4b51a25995f4597 | uce1425_left, uce6344_left, uce5700_right                                                           
81     | GTR+G      | 2125       | 13e2d0710c4b6571906dabeee5f1c2dd | uce6905_core, uce6730_right, uce5860_left, uce2896_core, uce5994_core, uce1425_core                 
82     | GTR+G      | 631        | 2a7952f9319aa596c54a73bdc3df9372 | uce2309_core, uce6101_left, uce712_core, uce1425_right                                              
83     | GTR+G      | 1537       | 4234a005d7ded50314ae46cb99e2c867 | uce2274_core, uce1427_left, uce2998_right                                                           
84     | GTR+G      | 1832       | 63b58e9f4ccddb3e2f2558e282495369 | uce1427_core, uce3776_left, uce4716_core, uce2080_core, uce25_core, uce7553_core                    
85     | GTR+G      | 624        | eba126dea4629aea31867c0a94ce8d60 | uce3609_left, uce1427_right                                                                         
86     | GTR+G      | 567        | 0ed310e930e7c7d9cbf8ff0b9a941b1c | uce5382_left, uce146_core, uce5077_right                                                            
87     | GTR+G      | 764        | 6bae3b4cc3608db95a5d80d14fb2aca5 | uce2248_right, uce6782_core, uce146_right                                                           
88     | GTR+G      | 3410       | bbbb72be4589aa6792d9ac6cab4c6bfa | uce958_core, uce1929_left, uce4531_right, uce255_left, uce3821_left, uce6342_core, uce1470_core, uce2309_right, uce6937_core
89     | GTR+G      | 263        | ad9245061dcfc8e1d8b0910527c0f3ed | uce298_core, uce2576_left, uce1470_right                                                            
90     | GTR+G      | 329        | 58972a40ea5b859986c8859aebf76f63 | uce4207_right, uce1485_left, uce8006_core                                                           
91     | GTR+G      | 174        | 39cea380feb8057bc0f20193468faf53 | uce1485_core                                                                                        
92     | GTR+G      | 395        | 69f09ba4dc8a6f84580d79bca63f5498 | uce246_left, uce1485_right                                                                          
93     | GTR+G      | 1648       | 991502be41d22a8ee7173c516912e193 | uce513_right, uce149_core, uce7297_left, uce6049_core, uce6105_core                                 
94     | GTR+G      | 1378       | 896044ba59d85c03e32692e75e348b0b | uce4207_left, uce149_right, uce6432_right, uce5297_left                                             
95     | GTR+G      | 1514       | f5c816a6eed68cfe77fbfa8077320f44 | uce1523_right, uce2611_right, uce6579_right, uce2013_right                                          
96     | GTR+G      | 1884       | 343742991733651ddb4d3bf80dd816a9 | uce4843_right, uce7724_left, uce1526_left, uce1961_left, uce6528_left, uce6524_right                
97     | GTR+G      | 1359       | c9232341e74f033d8b240f00e8c0c186 | uce6272_core, uce1556_left, uce6401_core, uce1526_right                                             
98     | GTR+G      | 1081       | 8e857e5cf3249c9e6af9bfd73f051932 | uce4566_right, uce1530_core, uce2247_right, uce6636_core, uce843_core, uce3797_right, uce4585_left, uce1530_left, uce6137_right, uce6636_right
99     | GTR+G      | 878        | 62a947d27c3f591f1136f6a128e99da0 | uce1539_left, uce5451_core, uce2142_right, uce5451_right                                            
100    | GTR+G      | 760        | 33e6b8d1ca57dfde5f2f40847df9c448 | uce1832_right, uce1539_core                                                                         
101    | GTR+G      | 968        | 272daf9094e4321489656166ebdd2b48 | uce2366_core, uce1547_left, uce7764_left, uce7864_right                                             
102    | GTR+G      | 2961       | 88f54e20650632608e3163b970443b41 | uce6966_core, uce3669_left, uce7011_right, uce805_left, uce422_left, uce6608_left, uce327_core, uce1547_core, uce2830_core, uce2860_core, uce6992_right, uce1776_left, uce3_right
103    | GTR+G      | 1897       | 94e2483e6546bedfe56b6848331e3f17 | uce5053_core, uce7768_right, uce2835_core, uce1547_right, uce249_right, uce5037_left                
104    | GTR+G      | 1434       | d0d9a56815c968a61b1901895730189e | uce1556_core, uce215_right, uce6569_core, uce4631_core                                              
105    | GTR+G      | 3623       | cdfa427bf87ff433b03ed85f32c7eccd | uce6282_left, uce2335_core, uce3987_right, uce1561_left, uce4437_core, uce3096_right, uce1556_right, uce298_right, uce6591_core, uce1776_core
106    | GTR+G      | 1206       | e304d2b74161d5f0bb611779c9086fea | uce1573_core, uce412_core                                                                           
107    | GTR+G      | 892        | e98262148513929fbc5ae88f245c1bd2 | uce2246_right, uce408_left, uce1573_right, uce7740_core                                             
108    | GTR+G      | 1231       | a1aa7a815f2ae81a86c7e5b9fc6930a2 | uce1591_left, uce6210_left, uce902_core, uce1823_left, uce7503_left                                 
109    | GTR+G      | 716        | 153499006eb0117fa36a855508d82def | uce4175_left, uce5620_right, uce15_core                                                             
110    | GTR+G      | 451        | 4eab5356059694ded0e5cfd09666eaa2 | uce15_right                                                                                         
111    | GTR+G      | 1046       | 4b4a9c008ada637a63257e13e959e5f8 | uce7849_left, uce7848_right, uce1600_core, uce2646_right                                            
112    | GTR+G      | 609        | 3ee841d2fde56539a45c54cdda55aeb1 | uce7643_core, uce2335_left, uce2140_left, uce1600_right, uce7643_right, uce6586_right               
113    | GTR+G      | 2511       | beed35789bcd42067fca032699f58930 | uce6821_left, uce4607_left, uce338_right, uce337_right, uce4325_core, uce7361_left, uce2328_core, uce5155_core, uce1601_left
114    | GTR+G      | 450        | 74d2ffbf1fbbad4d4cfabc3688eb741b | uce3217_core, uce1601_core                                                                          
115    | GTR+G      | 2395       | b68c499608d1d578a2966cb269b36cf2 | uce4694_right, uce703_right, uce215_left, uce3776_core, uce412_left, uce338_left, uce985_core, uce1601_right, uce7684_right
116    | GTR+G      | 755        | 6a4963f6488570b6191cd08f9120cfcb | uce2079_left, uce1610_left, uce5955_right                                                           
117    | GTR+G      | 247        | 499a729b02e5e6f4c3565bb1b5eabf3b | uce810_left, uce7854_core, uce1610_core                                                             
118    | GTR+G      | 1610       | 4a6827db1547ab429b510aa59ea134ae | uce4154_right, uce3448_core, uce3743_left, uce1610_right                                            
119    | GTR+G      | 726        | ef6a6bb3ad15bc6f34ade4447595e695 | uce5699_core, uce7246_left, uce7520_core, uce1622_core                                              
120    | GTR+G      | 380        | 07f7b95c8b8e5a83841e985d7d8631c2 | uce1622_right, uce6532_left                                                                         
121    | GTR+G      | 162        | 575089b83773f542877d44aed1aefc5b | uce2835_right, uce1644_left                                                                         
122    | GTR+G      | 580        | 06afc185b7c568dc7007be6d59bf9486 | uce1644_core, uce3742_core                                                                          
123    | GTR+G      | 1370       | 49fac327b9ec78390200c995e8d86183 | uce1660_left, uce4585_right, uce6752_right, uce6528_right                                           
124    | GTR+G      | 1340       | 003c8c86a7ba3e97e5fbbbc9a5a430bf | uce7095_core, uce2998_core, uce1660_core, uce7647_core, uce5286_core, uce3573_right, uce4349_right  
125    | GTR+G      | 3192       | 8fc22217b65d01782c41b64419ecc155 | uce2611_core, uce5344_left, uce4416_left, uce1660_right, uce526_right, uce2366_left, uce4694_core, uce2870_left, uce6866_left, uce7102_left, uce2518_right
126    | GTR+G      | 692        | d00154136860d1ce803f12f659d1619f | uce1703_left, uce4638_core, uce7848_core                                                            
127    | GTR+G      | 728        | d003cdc712a13d3ecbbfa217f1ed95f8 | uce5849_right, uce6608_core, uce1703_core, uce4456_core, uce6752_core                               
128    | GTR+G      | 2930       | 057d0c0c9afc4dd6c84c6aa6c88d06d6 | uce6807_right, uce1703_right, uce3742_right, uce8006_right, uce4863_left, uce8032_right, uce3656_core, uce2994_core, uce5382_core, uce3627_right
129    | GTR+G      | 716        | a7a2db11d578c34281665e8a7a4992b8 | uce7133_core, uce5536_core, uce1742_left, uce4426_right                                             
130    | GTR+G      | 896        | 84b39a48a47843f8f3f5582f85f70940 | uce6071_right, uce1742_core, uce2980_right, uce4863_core, uce5178_core, uce2328_left                
131    | GTR+G      | 272        | 15a85e23307bb414ef987ef51006af99 | uce1742_right                                                                                       
132    | GTR+G      | 1216       | 9f1b957ae6687c1e9ebcb7fcc6118cc7 | uce4593_right, uce5155_right, uce2841_core, uce1776_right, uce343_core                              
133    | GTR+G      | 570        | 0bb52285104974e6e05b67e104c8a8fe | uce861_core, uce1780_left, uce4154_left                                                             
134    | GTR+G      | 1676       | dae7441172e41cfb24e4de38572ca009 | uce1780_right, uce526_left, uce4531_core, uce3869_core, uce7296_left                                
135    | GTR+G      | 1710       | 85e3637cce06e3e328e88726d731a38b | uce2235_right, uce861_left, uce1929_core, uce6530_left, uce6715_right, uce1781_left, uce7157_right  
136    | GTR+G      | 721        | c192c76d87036e95b707d00d8123226c | uce1781_core, uce266_left, uce6621_left, uce805_core                                                
137    | GTR+G      | 1945       | c8468162c420ea7643424f344fc2272b | uce1805_right, uce5759_core, uce2578_core, uce1781_right, uce5700_core                              
138    | GTR+G      | 215        | aa486212b7d80d674eadf25b6a5ec81b | uce2521_core, uce1783_left                                                                          
139    | GTR+G      | 997        | 0c4fec337e0b085e3ad16970522a5ce5 | uce1858_core, uce2477_left, uce7740_right, uce3797_core, uce1783_right                              
140    | GTR+G      | 734        | 75d4ccccd15e7067f95bf23263c27956 | uce5478_right, uce7697_core, uce1805_left                                                           
141    | GTR+G      | 193        | 8b14a5f8076a9cbf1072e60832f39a33 | uce1805_core, uce3439_right, uce4626_core                                                           
142    | GTR+G      | 698        | db8da27f1a360515cfdc715e2ae893cc | uce5771_core, uce8032_left, uce1808_left, uce5286_right, uce4680_core, uce703_left                  
143    | GTR+G      | 260        | 621d513831f7bbe8b73e005471b93020 | uce4808_right, uce7768_left, uce1808_core                                                           
144    | GTR+G      | 706        | e50d42c19c65c0dbe585d019a21aa5fe | uce1808_right, uce6715_left, uce2235_core                                                           
145    | GTR+G      | 223        | f0d63c441741c08eea686eddbc46576e | uce861_right, uce1810_left                                                                          
146    | GTR+G      | 3273       | 637a7eff2f2cbb41896136b6c4aa8db0 | uce1810_core, uce3713_right, uce1976_left, uce3647_left, uce7527_core, uce5053_left, uce7495_core, uce2114_core, uce6937_left, uce4993_left
147    | GTR+G      | 575        | fbb5fadb7ad771e830a62261209f8d8f | uce1810_right, uce624_core, uce3492_right, uce2397_right                                            
148    | GTR+G      | 314        | 639d21fbc06bab7e29aeda4cdd09d12c | uce1814_left, uce2366_right, uce7854_left, uce337_left                                              
149    | GTR+G      | 754        | 9e3f0d5d931ecdd091ee488bb53ce7ae | uce1814_right, uce1814_core, uce4908_right                                                          
150    | GTR+G      | 391        | 388414796a44bfc624cdeaa11a6a1dac | uce1820_left, uce2274_left                                                                          
151    | GTR+G      | 472        | ebae32a2d09ab5ea848dafb4f189b89a | uce1820_core, uce1820_right                                                                         
152    | GTR+G      | 1967       | 9580f53a49c45c8e4882960b71cfdb60 | uce2647_core, uce1863_right, uce6248_left, uce810_right, uce2518_core, uce6317_right, uce1823_core, uce7362_right, uce2591_right
153    | GTR+G      | 845        | 19c30a4f0c9757e667820456aba8b1c9 | uce1823_right, uce760_left, uce7354_right, uce8017_core, uce6780_right, uce5955_core                
154    | GTR+G      | 50         | 08a48d404866e43905785f15c10fdc07 | uce1849_left                                                                                        
155    | GTR+G      | 649        | cbb631c5db711b222fcc6958b01aee1c | uce4792_right, uce1849_core, uce4201_right, uce976_right, uce4456_right                             
156    | GTR+G      | 925        | 38865923b7102c92b40793b5890e0b9f | uce2114_right, uce4205_right, uce1849_right                                                         
157    | GTR+G      | 544        | 6f4c79a83083354fbc85124adbbe48da | uce6105_left, uce7806_right, uce708_left, uce3987_left, uce1858_right                               
158    | GTR+G      | 472        | de7be65185f4c849efb9c5913a6c9890 | uce1884_left                                                                                        
159    | GTR+G      | 363        | 0ee7844f48b9925c6fa94c3852eeb224 | uce343_right, uce1884_core, uce7141_right, uce3392_core                                             
160    | GTR+G      | 66         | 1fd5eea1cde722cd369aeee18c25cb0b | uce1925_core                                                                                        
161    | GTR+G      | 858        | 2b21d3482ef12188866ab6955eb0f6fa | uce4641_core, uce3835_left, uce7527_left, uce1925_right                                             
162    | GTR+G      | 2143       | 1b3a28363556838dd6bc393e78ab657e | uce3451_core, uce6260_left, uce342_right, uce1933_left, uce5586_left, uce7141_left, uce7465_right, uce422_right
163    | GTR+G      | 1724       | 97ec6edefb97c0931f450acb25d2b278 | uce7876_core, uce6049_left, uce3353_right, uce1933_core, uce6782_left, uce3696_left                 
164    | GTR+G      | 1033       | 6b7aa0bec930c040f62323e36457618a | uce7553_left, uce3492_core, uce3528_left, uce6910_core, uce1933_right, uce3198_core, uce330_right   
165    | GTR+G      | 2102       | 938f0df08a20647289d65dca861722e5 | uce5158_left, uce5521_left, uce3687_core, uce3393_right, uce3907_right, uce7503_right, uce1961_core, uce5140_core
166    | GTR+G      | 1009       | 9e3187e21b687ea4f970f03c231a5e41 | uce1961_right, uce4585_core, uce2416_right, uce7472_right, uce4586_right, uce2069_left, uce7472_core
167    | GTR+G      | 1192       | 510aad39dafe324963b83ceaf3777ac5 | uce1964_core, uce7297_right, uce4089_right                                                          
168    | GTR+G      | 870        | 49e09bbf893e510d3f01d1e0a8be3feb | uce7354_left, uce1964_right, uce3586_core, uce526_core                                              
169    | GTR+G      | 102        | 4868f95a95e2d417a8627aa2a4ba9071 | uce2569_right, uce1965_left                                                                         
170    | GTR+G      | 559        | 11983ebb0f11bc4f59e24efa7c979199 | uce1965_core, uce2211_core                                                                          
171    | GTR+G      | 500        | b1bc28b3278da279f87498e11a4faed5 | uce7666_left, uce7697_right, uce1975_core, uce5155_left, uce5344_core                               
172    | GTR+G      | 779        | 7a47a5d583c3d507e88baf5134edb102 | uce4650_core, uce4325_right, uce1975_right                                                          
173    | GTR+G      | 837        | d0553c5ae129c55543059749a33bb306 | uce5477_right, uce1976_core, uce3560_right, uce5951_right                                           
174    | GTR+G      | 674        | bca7b16155245dd80d2219373e0e9755 | uce1976_right, uce6260_core, uce3217_left, uce5867_right                                            
175    | GTR+G      | 3293       | cc3aed436f54aefcb2b23cd320f55907 | uce6866_core, uce3922_core, uce6866_right, uce5951_core, uce5620_left, uce6426_core, uce6703_right, uce4789_right, uce3743_right, uce2079_core, uce1997_left, uce2080_left, uce2397_core
176    | GTR+G      | 518        | 53e2decd2b79c5d2f9df7b2e7214db6b | uce712_right, uce1997_core                                                                          
177    | GTR+G      | 1886       | 24b35c68a4676665d5daee5edfe2382b | uce7068_right, uce4086_right, uce6355_core, uce2960_core, uce865_left, uce7807_right, uce1997_right, uce5560_right, uce3798_left, uce3287_right
178    | GTR+G      | 1230       | ede94bbbb1e9ce2536556f2072512847 | uce2010_left, uce5478_core, uce4416_core, uce958_right                                              
179    | GTR+G      | 648        | b61419e9945c887e9ccd47162f8b8011 | uce2010_core, uce7692_left                                                                          
180    | GTR+G      | 2507       | b1cb0f3958629c095f6bcfcc568f32d4 | uce6568_core, uce4792_left, uce4769_core, uce6528_core, uce6113_core, uce337_core, uce6894_core, uce2830_right, uce2013_core, uce6524_left, uce3946_right, uce7876_left
181    | GTR+G      | 1569       | 6cda5830329b2ac8f95488e33a1067c4 | uce624_right, uce4969_right, uce385_left, uce205_left, uce976_core, uce5215_right, uce4220_right    
