Settings used

alignment         : ./Crawford_2012-permut-21.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34310


Best partitioning scheme

Scheme Name       : step_11
Scheme lnL        : -1222838.42938
Scheme AICc       : 2452620.30318
Number of params  : 3446
Number of sites   : 465241
Number of subsets : 343

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
11     | GTR+G      | 567        | 4e89f55eb7366f21002eaae447ee1cab | chr9_5239_left, chr10_4599_right, chr3_21776_left, chr2_27262_core, chr7_10603_core                 
12     | GTR+G      | 1754       | 8a8df9951f5effd4aec9b0895d1fd35b | chr5_10251_core, chr6_7961_core, chr5_3342_right, chr22_865_right, chr1_32446_right, chr7_4601_right, chr3_3067_core, chr13_720_core, chr8_4260_left, chr2_24935_left, chr1_8658_right, chr10_4660_left, chr1_14921_right
13     | GTR+G      | 3515       | 26eb51838ab19ce57fd664261f861b7c | chr10_4660_core, chr17_3004_left, chr3_7263_left, chr4_9746_right, chr4_9746_left, chr17_3013_left, chrz_3328_core, chr2_17568_right, chr2_12017_core, chr3_5687_core, chr1_28903_core, chr6_3324_left, chr2_14319_left, chr5_10251_right, chr14_715_right
14     | GTR+G      | 1020       | eafcf474d7af0ae0c269e3bd2f999836 | chr2_22605_core, chr9_1164_right, chr4_7006_left, chr2_7907_core, chr10_4660_right, chrz_5682_left, chrz_11477_right, chr3_18703_core, chr9_2502_left, chr4_19912_core
15     | GTR+G      | 961        | 7adc052a06a3689d0f4553691ed3d78f | chr2_24704_core, chr10_4748_left, chr1_22454_core, chr24_2232_left, chr18_3214_core, chrz_7476_right, chr7_4777_left, chr17_1772_left, chrz_8694_right
16     | GTR+G      | 2326       | c28592473f988947635c218c3b4efc22 | chr2_11740_core, chr5_2017_left, chr18_4478_right, chr3_24963_left, chr2_24734_left, chr4_7243_core, chr2_27308_right, chr10_4748_core, chr1_37896_core, chr3_3116_left, chr5_10201_right, chr1_28645_core, chr17_3028_core, chr1_32597_core, chr1_32597_left, chr6_3198_core, chr17_3001_right, chr4_17860_left
17     | GTR+G      | 2193       | 35c79bf4a0b1859caeefc75bffd3e658 | chrz_7928_core, chr3_25095_left, chrz_6553_core, chr3_14143_right, chr11_3287_right, chr3_7244_core, chr3_5748_left, chr3_16833_right, chr3_9747_right, chrz_6588_left, chr10_4790_right, chr1_24864_left, chr10_4748_right, chr11_3556_right, chr3_5559_core, chr5_10587_core, chr4_10045_left, chr7_5166_left, chr5_11167_left, chr9_6320_left, chr7_10269_core, chr2_7393_left, chr6_3326_left, chr19_2703_core
18     | GTR+G      | 997        | 4bf253b0c6f64323c6fe479c5ca8ece7 | chr19_354_right, chr7_3352_left, chr1_20864_left, chr10_4758_left, chr7_10377_core, chrz_6362_right, chr8_709_left, chr5_11146_left, chr6_6012_core, chr17_3028_right
19     | GTR+G      | 1604       | 504c749fddee0162aec1c8bbbba32153 | chr3_21577_right, chr7_10832_left, chr4_8796_right, chr10_4758_core, chr19_346_core, chr2_13527_right, chr7_11485_left, chr2_21376_core, chr2_7915_right, chr1_15118_left, chr2_7907_right, chr6_9806_left, chr5_11772_right, chr5_1757_core, chrz_7416_left
20     | GTR+G      | 1397       | 9f736b6625cd46d93e3d03f4d516602b | chr5_3401_core, chr8_3279_core, chr1_28639_right, chr7_10849_left, chr7_5166_core, chr2_8770_left, chr11_4723_right, chr2_11740_right, chr1_28846_left, chr6_4027_left, chr10_4758_right, chr1_5365_right, chr1_5333_right
21     | GTR+G      | 1112       | 855d75e07a12054acaa80a5310f3906b | chr10_4790_left, chr9_3515_core, chr26_2177_core, chr12_6056_core, chr5_14679_right, chr7_6598_right, chr2_17003_core, chr3_17806_core
22     | GTR+G      | 3165       | cdda2104f7129ebe6d71faf50efa2bda | chr1_7424_core, chr2_12017_left, chr3_5675_right, chrz_6615_left, chr17_3013_core, chr8_1565_right, chr11_3231_core, chr10_4790_core, chr2_13032_core, chrz_4757_right, chr3_16816_right, chrz_467_left, chr7_10865_core, chr1_32446_left, chr2_17801_core, chr13_2821_right, chr4_17860_right, chr6_9762_core, chr5_10587_left, chr7_10494_right, chr3_6231_left, chr1_12668_core, chr2_27294_left, chr1_32366_right, chr5_10051_left, chr7_10494_left
23     | GTR+G      | 907        | c00040fb4446aa581784cf5152b98a0e | chr7_4674_right, chr2_4395_left, chr5_1839_right, chr11_3447_left, chr2_8655_core, chr10_5022_left  
24     | GTR+G      | 575        | 26006fa3a4b90bfa1aaa9898f7f94e70 | chr10_5022_core, chr5_11247_left, chr9_5181_right, chr9_3551_right, chr6_7254_core, chr2_11736_left, chr2_22620_core, chr4_2456_right
25     | GTR+G      | 186        | b8844b91717e73f8f473dc82a070b96f | chr10_5022_right, chr1_32310_right                                                                  
26     | GTR+G      | 4494       | 5447584d91c098d71d67c280020d7943 | chr5_11156_right, chr6_8822_left, chr6_8786_right, chr2_13527_left, chr6_9502_core, chr1_5509_core, chr10_5678_left, chr2_24766_core, chr6_7982_core, chr8_2614_core, chr8_7536_core, chr7_6244_right, chr9_6291_left, chr9_7434_right, chr2_24704_left, chr7_10361_core, chr3_18421_core, chr1_22335_core
27     | GTR+G      | 2941       | 4e42fe1503979aaaa3c699f128cf4087 | chr5_2978_core, chr3_764_right, chr3_764_left, chr2_24830_left, chr3_3180_core, chr10_5678_core, chr3_5552_left, chr8_4063_left, chr3_7251_right, chr5_10173_right, chr5_10191_core, chr2_12992_left, chr2_21320_left, chr7_4965_left, chrz_72_left, chr5_1918_core, chr2_18677_right, chr6_3291_core, chr19_362_left, chr6_8771_right, chr2_9384_left
28     | GTR+G      | 1874       | 5ef141c7977d05532d9bf3a0380a7d89 | chr1_22334_core, chrz_7426_left, chr2_27310_core, chr2_18144_left, chr5_1757_right, chr3_457_right, chr8_492_left, chr2_24799_left, chr1_36035_right, chr13_727_right, chr10_5678_right, chr2_7393_core, chr3_6119_left, chr3_3828_left, chr3_18421_left, chr7_5357_core, chr2_27234_right
29     | GTR+G      | 3235       | e468d28318feebade86f90315813c974 | chr6_4410_left, chr3_9732_core, chr5_1800_right, chrz_11659_right, chr3_2740_left, chr9_3638_right, chr1_14956_core, chr7_6238_left, chr1_5333_left, chrz_11479_left, chr5_1769_left, chr8_3445_right, chr7_10997_core, chr5_18035_core, chr2_17831_core, chr10_5708_left, chr8_5307_right, chr7_10443_core
30     | GTR+G      | 1720       | afedd5877b3fac5e0dbf4493ed5a24f3 | chr5_1813_left, chr7_10160_right, chr2_13032_right, chr2_8114_left, chr7_4732_left, chrz_9608_left, chr3_1249_right, chr10_5708_core, chr8_4947_core, chr4_7565_core, chr8_4048_core, chr2_22045_core
31     | GTR+G      | 3119       | 35e0125d9e5546035952c04a748e7e10 | chr7_6244_core, chr9_4928_left, chr1_22430_right, chr1_15412_core, chrz_10691_right, chr6_9046_left, chr2_24798_core, chr3_17792_right, chr8_9173_core, chr10_5708_right, chr3_5478_core, chr3_6248_right, chr2_7190_right, chr11_3186_right, chr9_5246_right, chr3_9749_core, chr6_3033_left
32     | GTR+G      | 450        | bb111f0bb8457ce4fbe6d0a2fdb44e27 | chr10_5739_left, chr4_1464_core, chr3_9747_left, chr9_7170_left, chr4_7243_right, chr5_14864_right, chr7_10502_core
33     | GTR+G      | 1698       | 773f4bad1f8f8229bf77ea165d944d31 | chr9_2502_core, chr3_5552_right, chr6_9803_right, chr3_18256_left, chr5_3203_core, chr5_10816_core, chr10_5739_core, chr3_9734_right, chrz_8113_right, chr3_6277_core, chr2_11806_right, chr3_371_left
34     | GTR+G      | 1913       | d855430f01d721f460c527ef1dbea32f | chr5_12017_left, chr2_27825_left, chr5_10846_right, chrz_11372_right, chr14_3754_left, chr2_21308_left, chr5_11541_right, chr14_3723_left, chr10_5739_right, chrz_4747_left, chr4_8915_right, chr2_14269_core, chrz_14552_left, chr1_28645_left, chr5_14679_core, chr6_4059_right
35     | GTR+G      | 1715       | 7ac7df026f1044b12ec7e47eecee5dc9 | chr6_3326_right, chr2_7958_right, chr2_12859_core, chr6_9024_right, chr1_22334_left, chr19_354_left, chr2_8655_left, chr5_11359_core, chrz_8501_right, chr11_1410_left, chr7_11565_left
36     | GTR+G      | 1098       | 67c1a2aa37c14fe21296a1cf6e026e8e | chr2_27261_right, chr2_12926_left, chr7_10353_right, chr3_2737_right, chr2_20477_right, chr3_13411_core, chr2_8051_core, chr11_1410_core, chrz_7416_right
37     | GTR+G      | 2766       | 950d14f53bb0fd6f7575682e92908f1d | chr5_10797_core, chr9_5129_left, chr3_2726_right, chr3_9734_left, chr2_22059_core, chr9_2502_right, chr7_4896_core, chr2_21466_core, chr11_1410_right, chr6_8823_right, chr6_7862_right, chr5_10120_right
38     | GTR+G      | 3194       | 72a47e669719b90be63dcf804b70719e | chr2_17532_core, chr11_1600_left, chr3_16820_core, chr2_11725_left, chr4_7064_core, chr6_9747_left, chr1_5213_right, chr13_714_core, chr1_8658_core, chr7_9078_right, chr1_30577_core, chr13_2779_left, chr5_11146_core, chr3_17448_left, chr6_9807_right, chr3_16833_core, chr5_10384_right, chr2_24935_core, chr7_10832_core, chr1_34775_left
39     | GTR+G      | 1809       | 46d7e70b15ad1b2831062111ad508465 | chr8_8938_left, chr2_18664_left, chr3_18148_core, chr9_1152_right, chr2_18574_core, chrz_13094_core, chr7_4732_core, chr4_14147_left, chr3_6124_left, chr3_338_right, chr2_16700_right, chr2_14216_right, chrz_9895_right, chr11_1600_core
40     | GTR+G      | 1508       | e3593e0a7ac66c0f5d9e854b287888fe | chr6_3291_right, chr8_4410_left, chr11_1600_right, chr6_3215_core, chr6_8771_core, chr7_11510_right, chr6_7243_right, chr5_10191_right, chr6_1350_core, chr5_10985_right, chr1_24802_left, chr3_7244_right, chr3_3180_left, chr2_25860_left
41     | GTR+G      | 518        | 90f6ef8348c9b4e1d91647d0ff926f6b | chr5_15083_right, chr6_9502_right, chr1_19885_core, chr11_1757_left, chr1_26661_right, chr7_10870_left
42     | GTR+G      | 164        | 1335a0e3b4555a8e80b3ca2e4430062d | chr11_1757_core, chr11_3432_right                                                                   
43     | GTR+G      | 50         | cf2ab9a36ed65784cac9b72dea7ae02b | chr11_1757_right                                                                                    
44     | GTR+G      | 493        | de120a7e0fe033c41b93f475b2e87c00 | chr6_9822_right, chr5_10384_left, chr11_1787_left, chr20_1380_core, chr11_1787_core                 
45     | GTR+G      | 886        | b5168cd10d24aabd0bd60ef874bc518c | chr11_1787_right, chr2_21445_left, chr7_5167_right, chr8_9141_left, chr5_11286_left, chr2_12923_core, chr7_5357_left, chr9_5277_core, chrz_14348_core, chr5_11339_left, chr12_5837_left, chr2_8747_right
46     | GTR+G      | 3595       | bbc0ef1f3f4e01c3274323bca88e66b6 | chr12_1611_right, chr11_2599_left, chr3_9687_left, chr3_7131_left, chr5_11648_right, chr1_32308_core, chr7_10618_core, chr6_4410_core, chrz_6036_core, chr2_22620_right, chr8_3279_right, chr6_3293_left, chr1_32307_core, chr11_3190_core, chr8_5056_right, chr11_1962_core, chrz_11272_core, chr8_5307_left
47     | GTR+G      | 2223       | 9633091dd8e21b7eb48699a9bb3c1921 | chr3_3180_right, chr9_5220_right, chr11_1962_right, chr2_24859_right, chr3_17666_core, chr11_3489_right, chr11_3428_core, chr1_28639_left, chr6_8823_left, chr5_11334_left, chr4_15987_left, chr7_6327_core, chr2_22128_core, chr3_5494_left
48     | GTR+G      | 2344       | 1a5bad989a76df8f0660b3b4a3b40c6b | chr1_32216_left, chr11_1999_left, chr1_5316_core, chr2_6794_right, chr2_6767_left, chr2_22605_left, chr11_6465_core, chr3_17802_right, chr3_5748_right, chr4_7551_core, chr1_25693_left, chr2_24774_left, chr11_3418_left, chr7_4698_core, chrz_467_core, chr3_9732_left, chr7_10603_right, chr9_7434_core
49     | GTR+G      | 1278       | 520df316345c95158bd16122d544aec6 | chr2_20477_core, chr11_1999_core, chr1_28889_core, chr11_4808_core, chr7_4965_core, chr2_8051_left, chr2_17101_right, chr2_18733_right, chr5_11214_left, chrz_4746_right
50     | GTR+G      | 1895       | f0410a05f4a008317113268ce2684ab1 | chrz_11557_right, chr7_6630_left, chr1_26730_core, chr6_3293_core, chr7_11573_left, chr2_24825_left, chr26_2189_core, chr1_5479_core, chr2_18665_core, chr3_9755_right, chr1_32215_left, chr8_8897_right, chr11_1999_right, chr7_4715_left, chr4_10540_left
51     | GTR+G      | 2182       | 4ce857d17606e3c5c67c9e53be7b8f5f | chr15_2007_core, chr6_7323_right, chr13_3033_core, chr5_11359_left, chrun_random_3551_right, chr8_4057_core, chr11_2599_right, chr7_10377_left, chr5_11797_core, chr5_10846_core, chr3_2733_left, chr7_10361_right, chr6_9738_core, chr7_11573_core, chr11_4808_left, chr2_11994_core, chr11_4723_core
52     | GTR+G      | 1590       | ee50d2a6c743497a43fb3f5f7a394fc0 | chr7_10378_left, chr8_310_left, chr5_10052_right, chr5_1055_core, chr7_10800_left, chr2_23099_left, chr7_10445_left, chrz_11650_core, chr7_10882_core, chr3_360_right, chr4_5420_right, chr11_3108_left, chr13_2847_left
53     | GTR+G      | 1063       | 9c2bd21be7886a4e53eb026a407696b7 | chr1_32247_right, chrz_3112_left, chr3_11854_left, chr6_3274_left, chr2_21445_right, chr3_576_right, chr2_21782_right, chr11_3108_core, chr2_23099_core
54     | GTR+G      | 1155       | 2481367b7e9ca9051b3d5b3deb89bad2 | chr5_11146_right, chr6_3276_left, chr2_22616_core, chr2_24761_core, chrz_4840_left, chr8_3473_core, chr11_3108_right
55     | GTR+G      | 2919       | e8e87ab03eaf13472d6632194541b871 | chr11_5062_right, chrz_6362_left, chr8_8071_right, chr11_3186_left, chrz_14674_left, chr2_8747_left, chr8_8071_left, chr2_15001_right, chr2_17666_left, chrz_11684_left, chrz_1402_left, chr17_2963_right, chr2_11732_left, chr4_13431_core, chr2_18608_core, chr5_1840_core, chrz_11557_core, chr3_11879_left, chr1_14993_core, chr3_5470_left, chr5_12347_core, chrz_7923_right, chrz_11555_right
56     | GTR+G      | 3726       | 4dbd27c596f839459b1108971f47622e | chr3_17792_left, chr4_7557_right, chr7_11510_left, chr2_13502_core, chr1_3963_left, chr1_29891_core, chr7_6301_left, chrz_6769_right, chr3_2735_left, chr7_10997_right, chr1_36035_left, chr3_11879_core, chr1_28729_right, chr11_3186_core, chr1_28859_right, chr5_12037_right, chr3_23229_left, chr2_23595_left, chr7_10430_right, chr2_23521_core, chr6_9069_core, chr8_4233_left, chr7_10555_core
57     | GTR+G      | 1042       | 29f17dca156f2036d57637c66bc85cf4 | chr11_3582_core, chr11_3190_left, chr13_707_core, chr4_7557_left, chr3_17735_right, chr3_9700_left, chr5_10047_right, chr2_17775_left, chr5_11167_core, chr5_3386_left, chr3_3177_core, chr1_22335_right, chr1_1057_right
58     | GTR+G      | 693        | 0f159eb6f83c8dce7ba9dd789180eaa9 | chr6_4409_core, chr7_10882_left, chr1_25693_right, chr4_4979_right, chr2_13460_left, chr1_14956_right, chr7_10793_left, chr5_11307_right, chr11_3190_right, chr5_11307_core
59     | GTR+G      | 688        | cf75195515057838e5f9710d5b124b17 | chr12_5938_right, chr3_24775_left, chr3_3107_right, chr4_2423_left, chr7_10754_right, chr12_5983_core, chr8_707_core, chr7_10754_core, chr1_32334_right, chr11_3231_left, chr13_187_left, chr1_28770_left
60     | GTR+G      | 701        | 979061add76c65b3473165eddc444329 | chr5_2978_right, chr2_23521_left, chr11_3231_right, chr11_3232_left, chr2_24947_left, chr7_11760_right, chr5_11156_left, chr5_11231_left, chrun_random_5622_right, chr6_3086_left
61     | GTR+G      | 2932       | 9cc722325dfae6c5a99aa7612561895d | chr1_7683_core, chr5_10216_right, chr26_2177_left, chr5_1800_core, chr7_10269_right, chr6_3324_right, chr6_4027_right, chr2_11743_right, chr2_7970_right, chr5_11286_core, chr2_7963_left, chr3_362_core, chr8_8942_left, chr2_24910_right, chr1_28786_left, chr1_32366_core, chrz_11394_left, chr15_2006_core, chr18_3214_right, chr11_3232_core, chr2_23507_core, chr2_22628_left
62     | GTR+G      | 2027       | 27d4d315e1860376ebc0073b371ea226 | chrz_6578_core, chr11_3232_right, chr7_2784_right, chr2_8688_right, chr5_10912_right, chr3_371_core, chr3_17792_core, chr6_9776_core, chr1_31654_core, chr4_7513_right, chr8_3325_left, chr8_4233_right, chr4_10574_right
63     | GTR+G      | 920        | 2d96173f3805818e27213f2575128548 | chr3_9719_left, chr1_39151_right, chr2_8698_core, chr11_3250_left, chr2_11732_right, chr2_21303_core, chr5_3407_left, chr7_1396_left
64     | GTR+G      | 3351       | e1bf745d75547c8925978aff62d00a01 | chr2_17644_core, chr2_23687_right, chr3_21577_core, chr9_3638_core, chr13_707_left, chr3_16358_core, chr2_8698_right, chr1_14888_right, chrz_3524_core, chr1_28747_left, chr8_1574_right, chr2_8786_right, chr11_3250_core, chr7_10302_left, chr4_8888_left, chr17_3001_core, chr7_1396_right, chrz_8179_left, chr3_17211_core, chr1_36035_core, chr2_23160_core
65     | GTR+G      | 2429       | c3960998dca63de265b4e039bdc20e2d | chrz_14552_core, chr4_10251_left, chr11_3250_right, chrz_11569_core, chr3_24963_right, chr7_11467_core, chr1_26661_left, chr26_2177_right, chr2_12973_right, chr2_17831_left, chr2_21299_core, chr4_7251_core, chr2_11789_core, chr4_8796_core, chrz_4772_left, chr2_30204_left
66     | GTR+G      | 2571       | 928991751f24f55f2b14e5943741eb30 | chr4_15987_right, chr24_2232_right, chr1_32334_core, chr14_3754_right, chr2_11789_left, chr4_13277_core, chr5_11339_core, chr24_1019_left, chr5_10846_left, chr8_7526_right, chr5_1918_left, chr1_28645_right, chr6_9822_left, chrz_6570_left, chr7_4777_core, chr3_3107_core, chr5_14679_left, chr5_11269_left, chr6_4409_right, chr11_3287_left, chr5_10413_right, chr12_4859_right, chr7_11588_right, chr3_5819_left
67     | GTR+G      | 2428       | 32fbcd9ce42ba4ed1cfff73cea52c324 | chr5_10260_core, chr5_10906_left, chr5_1840_right, chr18_1589_core, chr2_8770_core, chr6_4410_right, chr1_24864_right, chr3_17806_left, chr11_3287_core, chr2_22628_right, chr3_2737_core, chrz_11372_core, chr2_24728_right, chr7_11606_left, chr6_3116_left, chr8_310_right, chr2_11804_left, chr2_21376_left, chrz_11479_right, chrz_11557_left, chr4_10045_right
68     | GTR+G      | 1387       | 18b2cd52ccffbfcb49c44263acf3371e | chr9_1157_core, chr1_31648_core, chr1_26661_core, chr3_5877_left, chr2_7412_core, chr11_6443_left, chr5_10096_left, chr7_11760_left, chr7_6598_core, chr2_7190_left, chr11_3318_left, chr4_7199_left, chr1_22087_core, chr3_5924_left
69     | GTR+G      | 1323       | 949a8881fa6c9f2ea39edc08ca6755b1 | chr2_11525_left, chr4_19912_right, chr2_18572_right, chr1_14389_core, chr11_3318_right, chr11_3582_left, chr12_3865_right, chr6_9632_core, chr4_7006_core, chr9_1164_core
70     | GTR+G      | 397        | f5a3be508b0c84c7b9d0704e90f5de18 | chr3_3016_left, chr5_11165_core, chr11_3345_left, chr1_2557_right, chr19_329_left, chr8_8938_right  
71     | GTR+G      | 2626       | e42f22e9894346e156da135717af3a1c | chr3_5573_core, chr11_3345_core, chr8_5177_core, chrz_8024_core, chr13_710_left, chr2_18619_right, chr3_6203_right, chr5_10413_core, chr2_18662_right, chr5_11245_core, chr3_23229_core, chr7_1379_core
72     | GTR+G      | 1688       | af0fb1cdbac0985f0af225fce05c15c4 | chr4_7028_core, chr6_3276_core, chrz_1072_core, chr11_3345_right, chr1_37895_left, chr9_5205_core, chr6_4125_core, chr2_24799_right, chr6_4403_core, chr2_11994_left, chr2_18926_right, chr3_18256_core
73     | GTR+G      | 785        | cfa692808ebebac9eae02b9b882ce52a | chr21_1554_core, chr2_22077_right, chr2_29129_right, chr2_29129_left, chr21_1554_right, chr11_3414_left, chr6_3252_left
74     | GTR+G      | 604        | 3f577312620cb3418e8fc9497832ae06 | chr11_3414_core, chr2_2147_left, chr1_39151_left, chr4_7028_left, chr5_10327_right                  
75     | GTR+G      | 3933       | 4986ceb2400798f9cf833ef24ab974cd | chr5_10633_left, chr3_5522_left, chr7_10849_core, chr8_492_right, chr3_7296_right, chr2_21445_core, chr22_640_core, chr2_20477_left, chr4_6778_right, chrz_7691_core, chr7_1405_core, chr5_11168_core, chr4_7282_core, chr11_3414_right, chr2_18665_left, chr7_4674_core, chr5_10906_right, chr4_8888_right, chr6_9559_core
76     | GTR+G      | 1274       | 7e11e7ba22f6f3cca9bb60d8bae94eff | chr9_3633_left, chr2_2147_core, chr11_4789_core, chr7_1402_right, chr4_7251_right, chr9_7150_core, chr11_3418_core, chr1_5479_left
77     | GTR+G      | 1883       | b2d63ad7ba8ab8f95a8d91a17e0f5095 | chrz_11420_core, chr9_6291_core, chr1_32363_core, chr11_3418_right, chr8_3325_right, chr11_3582_right, chr7_4941_core
78     | GTR+G      | 1423       | 353e7fd1d1836ab66395eb1bb9ad3318 | chr3_6129_left, chr2_24714_right, chr11_3419_left, chr4_17221_right, chr9_5218_core, chrz_11684_right, chr14_3723_core, chr2_7190_core, chr3_5857_core, chr9_393_right, chr7_11484_left, chr3_9700_right
79     | GTR+G      | 1236       | 7f40cf8f36f480091300363e4f2e6827 | chr2_24766_right, chr2_18572_left, chr2_6737_left, chr2_21313_right, chr2_23192_left, chr4_6739_right, chr2_2794_core, chr5_12017_right, chr6_9559_right, chr11_3419_core
80     | GTR+G      | 1350       | 4556a1d0db2e77290920d935f31372fe | chr1_28709_core, chr5_10191_left, chr2_26684_right, chr11_3419_right, chrz_4819_core, chr1_32216_core, chr5_10184_left, chr4_8915_left, chr1_29891_left, chr1_22430_left, chr12_1169_core, chr6_4403_right, chr3_18148_right
81     | GTR+G      | 507        | 226306a5fcb84b7ef8f5c5a89938dc2b | chr6_9789_left, chr11_3420_left, chr7_10340_left, chr6_4403_left, chr2_19349_right, chrz_3271_left  
82     | GTR+G      | 1842       | c560e580ad8b087655e7b83730fff772 | chr2_13034_left, chr3_17607_left, chr3_5529_core, chr8_3451_left, chr2_12994_right, chr3_23724_core, chr11_3420_core, chr5_10180_left, chr2_13449_left, chr7_10316_left, chr4_7278_left, chr7_6327_left, chr7_1412_core, chr2_27317_core, chr2_23687_core, chr2_4311_core
83     | GTR+G      | 1019       | 8cce5e7e1f8f5941c4931272caf08efd | chr1_32234_right, chr7_11760_core, chr5_10797_left, chr11_3420_right, chrun_random_11933_right, chr5_1813_right, chrz_14584_right, chr5_11648_core
84     | GTR+G      | 1353       | a6e7ef094d08936eeda11ed86e18f514 | chr8_9158_right, chrz_7928_left, chr6_5958_core, chr13_187_core, chr3_13404_core, chrz_11569_right, chr12_2213_left, chr2_29406_right, chr7_11479_right, chr7_1379_left, chr11_6409_right, chr8_2110_core, chr11_3422_left, chr6_4059_core
85     | GTR+G      | 835        | b1cb201e18390efa79b3e48f018da08f | chr1_30414_core, chr7_11573_right, chr8_1565_left, chrz_6727_core, chr5_1771_right, chr4_18946_left, chr2_17831_right, chr2_17527_left, chr11_3422_core, chr1_5277_right, chr12_5828_left, chr2_22050_right
86     | GTR+G      | 1755       | 373400c38fad97c17357a26d0f43e6d9 | chr1_25682_left, chr1_28671_core, chr1_14921_core, chrz_14576_core, chr5_14403_right, chrz_1319_core, chr2_21308_right, chr11_3422_right, chr12_5828_right, chr3_14127_core, chr4_13277_right, chr7_10502_left, chr5_10841_right
