Settings used

alignment         : ./Crawford_2012-permut-16.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34310


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1222609.49718
Scheme AICc       : 2452467.03241
Number of params  : 3596
Number of sites   : 465241
Number of subsets : 358

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
29     | GTR+G      | 1006       | dbb977e58f43d66a78980a33c18bf918 | chr4_7557_right, chr5_10912_right, chr17_2965_core, chr5_8793_right, chr1_15369_core, chr10_5739_left, chr6_8822_left, chr6_9592_right
30     | GTR+G      | 2372       | ebef8ac598ba2dfd7af275718289333e | chr2_24876_left, chr3_17860_right, chr1_34708_right, chr23_707_core, chrz_14460_core, chr18_1589_left, chr5_1840_left, chr10_5739_core, chr4_15363_left, chr3_9747_core, chr3_9700_core, chr2_22059_core, chr1_5474_left, chr11_3108_left
31     | GTR+G      | 596        | 84f6167803d2637c957a41c42350a8cd | chr2_20139_right, chr2_22059_left, chr3_7243_left, chr2_8747_left, chr10_5739_right, chr1_14672_left, chr1_5333_left
32     | GTR+G      | 1326       | 78200e9e042bafa9df4ac4fb87bb484e | chr1_12668_left, chr2_8154_core, chr7_10353_right, chr2_3605_left, chr5_2947_left, chr8_9158_core, chr19_329_core, chr2_9158_left, chr11_1410_left, chr6_9464_right
33     | GTR+G      | 777        | f77746e03c63f40162fcbd30c5422213 | chr2_23595_core, chr5_10216_right, chr8_3451_right, chr11_1410_core, chr2_6794_left, chr3_371_left, chr2_6794_right
34     | GTR+G      | 2754       | 496a1da07adff55168cbaf99bbaca39a | chr1_14921_right, chr18_1424_right, chr3_19948_core, chr5_10096_core, chr6_3326_core, chr11_3232_core, chr2_7958_right, chr11_1410_right, chr1_32366_core, chrz_8159_core, chr2_27258_core, chr4_7565_core
35     | GTR+G      | 552        | 30bd2115d3a089f80a578b2e7e7eea9f | chrz_14545_left, chr11_1600_left, chr8_4057_left, chr7_11484_core, chr22_491_right, chr3_19987_left, chrz_11477_left
36     | GTR+G      | 3621       | 52ca739b278c22f5884e9b12ca6afaf9 | chr4_19912_right, chr7_11485_right, chr8_7536_left, chr8_5153_left, chr3_17498_left, chr8_659_right, chr7_1396_left, chr3_5476_left, chr7_9078_right, chr5_1698_right, chr7_10505_core, chr2_10510_left, chr6_8057_right, chr3_5470_right, chr3_17699_core, chrz_6735_right, chr6_9746_right, chr2_23160_right, chr11_1600_core, chr2_8629_core, chr1_5460_core, chr8_5153_right
37     | GTR+G      | 3421       | 6328759a7bb2afd9521462b6a056bc8a | chr1_31094_right, chr6_7862_right, chr3_19997_core, chr11_3556_core, chr5_10252_core, chr13_727_core, chr3_5470_core, chr1_32429_core, chr2_24728_left, chr2_24714_right, chr8_5150_right, chr5_10047_right, chr3_5918_left, chr3_6203_right, chr1_34775_core, chr2_11525_right, chr6_9747_right, chr11_1600_right, chr7_1402_right, chrz_10013_core
38     | GTR+G      | 494        | 1ec7c9069d75fecd87e6da0c9cfca542 | chr3_3116_core, chr11_1757_left, chr7_5015_left, chr13_3036_left                                    
39     | GTR+G      | 253        | ae446ea1ec123c7635f9e61b6e4fa3a3 | chr7_4747_left, chr11_1757_core, chr3_5848_left                                                     
40     | GTR+G      | 911        | bf6294c30fcf1ed938e0daa9cf78c563 | chr2_24773_left, chr5_10384_core, chr5_10985_core, chr1_32310_right, chr11_1757_right, chr3_5834_left, chr2_24766_right, chr2_23648_core
41     | GTR+G      | 138        | 448c1f22180e4b4388c2d83ad301b04b | chr11_1787_left, chr6_4403_left                                                                     
42     | GTR+G      | 294        | 46ff83a8112b666f86f22c909201620d | chr11_1787_core, chr2_8688_left, chr3_17583_right                                                   
43     | GTR+G      | 1666       | d58b70da660a0ca2a26f127de95001eb | chrz_11569_core, chr3_6253_core, chr13_2821_core, chrz_532_core, chr4_5420_right, chr11_1787_right, chr3_1300_right, chr1_28889_left, chr3_2726_left, chr1_5281_left, chr3_5601_right, chr6_9762_right, chr9_5181_core, chr14_3723_right, chr7_10378_core
44     | GTR+G      | 2403       | ed092efbdfb499c71c8a7941da06e6df | chr6_3291_right, chr7_10378_left, chr5_11656_right, chr6_9738_core, chrz_11457_left, chr13_187_core, chr5_14682_core, chr4_15363_core, chr11_3190_core, chr15_2007_core, chr1_22087_core, chr11_3422_right, chr11_1962_left, chr7_10298_right, chr7_11510_left
45     | GTR+G      | 2295       | 8ccec6c017ee248e7f33c044223bf768 | chr5_3203_left, chr5_3386_left, chr22_865_right, chr17_3004_core, chr1_2746_right, chr11_1962_core, chr6_5852_left, chr1_30414_right, chr4_9746_core, chr3_7131_left, chrz_7936_left, chr2_21324_right, chr13_710_left, chr4_7513_core, chr2_24815_right
46     | GTR+G      | 349        | 1b399fd5c554498f4b8de54e72f12e97 | chr7_11573_right, chr5_10164_left, chr13_3033_left, chr11_1962_right, chrz_1402_left, chr19_362_left
47     | GTR+G      | 3992       | b4a88c2a119951adf04f392e44c351c1 | chr3_9719_core, chr5_1698_core, chr9_4928_left, chr2_24800_right, chr8_4048_core, chr9_6328_right, chr2_17644_core, chr3_9687_right, chr5_10854_core, chr5_11168_core, chr6_4980_left, chr11_1999_left, chr2_17775_core, chrz_11901_core, chr3_16820_core, chrz_7691_core, chr2_11732_right, chr8_5307_core, chr5_3203_right, chr3_18703_core, chr2_24941_core
48     | GTR+G      | 1343       | 83c2b65d0bafd104e7e25c4c82ac52a2 | chr5_11266_left, chr9_3537_right, chr3_3177_right, chr5_10239_left, chrz_11555_left, chr2_27310_left, chr11_1999_core, chr2_22017_core, chr6_3276_right
49     | GTR+G      | 3014       | 18cedacb4df5f20e846e262ac7a584c0 | chr4_9731_core, chr1_5453_right, chr5_3213_core, chr2_21402_right, chr2_11525_left, chr11_2599_left, chr2_11525_core, chr6_8584_core, chr17_3001_core, chr1_2746_core, chr2_23668_core, chr5_11292_right, chr5_10254_core, chr7_1380_core, chr1_24864_right, chr4_9746_right, chr9_4928_right
50     | GTR+G      | 1754       | e106666cbd907dde2214e9d6e24d5b5f | chr12_5938_core, chr2_17801_right, chr11_2599_core, chr5_14720_core, chr6_9532_core, chr12_1611_right, chr3_5533_right, chr8_4319_left
51     | GTR+G      | 1775       | 52bf0329def626b4c5f4047f8f9e0141 | chr3_3107_core, chr12_5678_core, chr4_7243_right, chr5_1701_core, chr7_11479_core, chr11_3318_left, chr8_451_left, chr2_12973_core, chr1_15477_right, chr7_11467_core, chr11_2599_right, chr5_2978_right, chrz_11569_right, chr11_3422_left, chr7_10865_core, chr7_6598_right
52     | GTR+G      | 1382       | fb08f2d939a58ee290870fb672523701 | chr1_32247_right, chr11_3108_core, chr7_10340_right, chr3_17448_right, chr2_16700_core, chr7_4726_left, chr5_11334_left, chr9_6343_core, chrz_14584_right, chr8_5153_core
53     | GTR+G      | 1373       | 106008623d2412f0f6074cef14d166bb | chr7_4994_right, chrz_3524_core, chr1_14909_left, chr2_8146_left, chrz_4736_right, chr11_3108_right, chr5_11231_left
54     | GTR+G      | 1212       | 1c38829a63edc68ab40406e7558679f1 | chr1_37896_left, chr8_709_core, chrz_4736_core, chr7_6630_left, chr5_11231_right, chr8_2110_core, chr2_21466_core, chrz_3328_left, chr4_17640_right, chr11_3186_left, chr4_7559_core
55     | GTR+G      | 1265       | 5bde0234c6ced61d262a2cb237a4cd65 | chrun_random_11933_left, chr19_346_left, chr6_5958_right, chr11_3186_right, chr1_7683_left, chr11_3231_right, chr7_10497_core, chrz_5682_right, chr2_5526_core, chr12_5897_left, chr3_3067_left
56     | GTR+G      | 862        | c5a1b41d7acf465d97378d5d8cbe8acf | chr3_1249_core, chr3_5857_right, chr5_3290_core, chr4_4009_core, chr1_30659_left, chr9_7150_right, chr11_3190_left, chr5_3407_core
57     | GTR+G      | 723        | f1f576697588ec1786aa52921a29bf93 | chr3_9747_left, chr3_5644_right, chr4_17221_left, chr11_3190_right, chr1_25675_left, chr9_5218_right, chr2_18608_right, chrz_6036_left, chr4_7064_left, chrz_4746_right, chr5_10912_core
58     | GTR+G      | 1487       | 8abb5e5c51fa3a98bf8807e361fe97a3 | chr6_4409_right, chr11_3231_left, chr3_3116_left, chr12_5983_right, chr8_4057_core, chr7_11446_right, chr20_2151_right, chr14_3774_core, chr3_9719_right, chr7_10445_core, chr5_10846_left, chr14_726_right, chr8_9158_left, chr14_3774_left, chr2_14998_right, chr5_11304_right, chr3_5675_left
59     | GTR+G      | 1528       | b7ccb60c6a73a95eac8bd0be94109b64 | chr15_2007_left, chr3_21999_right, chr2_21303_left, chr7_10494_core, chr11_3231_core, chr7_6301_right, chr3_7244_core, chr8_6259_core, chr3_362_core, chr1_31767_core
60     | GTR+G      | 1250       | 071f35f0852be3bda3224514139c1ed6 | chr11_3232_left, chr3_17712_left, chr5_1813_right, chr4_7513_right, chr6_9789_right, chr3_371_right, chr2_25851_left, chr2_12859_left, chr20_2737_right, chr2_23600_right, chr2_23651_left, chr17_2963_core
61     | GTR+G      | 1118       | 76dc4f09b38b348b82828b888dbb40a3 | chr2_17527_right, chr1_8696_left, chr2_24941_right, chr1_28694_right, chr5_10135_core, chr11_3232_right, chr2_24799_core, chr1_1057_right
62     | GTR+G      | 821        | 6bfa8ee5134c8047ad1f0f7721e39e85 | chr2_24859_right, chr2_5512_left, chr7_10378_right, chr11_3419_left, chr1_25693_left, chr1_22087_left, chr13_2821_left, chr11_3250_left, chr3_24787_left
63     | GTR+G      | 413        | 4ed2f5d9ca531649bdc39686dbe79acb | chr2_21373_left, chrz_11272_right, chr7_3352_core, chr2_11806_right, chr3_2737_core, chr11_3250_right
64     | GTR+G      | 2922       | fa0392e76c958a048d792e1c01e8d5f6 | chr2_22024_left, chr11_3287_core, chr3_16816_core, chr7_11588_core, chr11_3287_left, chr2_17801_core, chr2_7970_right, chr5_10254_right, chrz_14313_right, chr11_4789_right, chr6_9803_core, chr1_24640_left, chr2_18677_core, chr5_11541_right, chr2_12049_core
65     | GTR+G      | 1076       | 5fd16a9d004403e331641ccf221245c2 | chr1_32363_left, chr12_2213_left, chr4_2423_right, chr5_11304_core, chr5_11269_left, chr2_18606_left, chr9_1157_right, chr2_17003_right, chr11_3287_right, chr3_3107_right, chr19_2703_right, chr6_7323_core, chr4_2423_left, chr13_187_left
66     | GTR+G      | 1372       | 2e49eb2853211c92c2fc86b209626cd1 | chr8_5150_core, chr1_5492_core, chrz_60_right, chr2_7218_core, chrz_5495_core, chr12_5908_left, chr3_17991_right, chr11_3318_core, chr3_18148_left, chrz_6800_left, chr1_5478_left, chr3_5478_right
67     | GTR+G      | 1209       | 8144718c3200f7d2ebbf021c5e29709b | chr8_141_left, chr3_18256_left, chr3_25156_core, chr2_13044_left, chrz_4819_left, chr11_3318_right, chr7_10430_right, chr7_6308_right, chr2_19463_right, chr4_13362_left, chr1_29891_right, chr3_9734_core
68     | GTR+G      | 866        | 1fe4454cfa694c361044f74e33a7bd9a | chr6_6012_right, chr2_13449_left, chr1_5333_core, chr2_18619_core, chr3_2614_right, chr11_3345_left, chr8_4410_right, chr8_4410_left, chr8_8938_core, chr7_3352_right
69     | GTR+G      | 2357       | 9d1ca0be20cbc792a01c9886d3df7ed9 | chr11_3345_core, chr7_10865_left, chr2_7954_left, chr3_17802_left, chr3_15081_right, chr2_10510_core, chr3_25156_left, chrz_9608_right, chr12_5678_right, chr8_661_right, chr3_5577_core, chr1_20864_left, chr1_31743_left, chr7_5357_right, chr6_9532_right, chr9_3289_right, chr15_2006_right, chr1_14909_right, chr7_10860_left, chr2_9170_left
70     | GTR+G      | 1736       | 27943cb640dae2047897b40dffffdc9f | chr3_5834_right, chr11_3345_right, chr7_4698_left, chr7_10353_left, chr18_4493_core, chr11_3419_right, chr2_24773_core, chr7_4747_right, chr9_7138_core, chr6_3252_core, chr1_32234_core
71     | GTR+G      | 1703       | babb61122849d0c041f23a6ec19ace8f | chr2_23668_right, chr1_15632_right, chr3_7394_left, chr11_3414_left, chr3_5877_core, chr5_1649_left, chr1_14872_left, chr12_5878_core, chr9_1152_left, chr2_8651_right, chr3_9734_right, chr5_1649_core, chr20_2151_left
72     | GTR+G      | 1251       | a67d82c153b86d1ea0d765bed51a9b07 | chr11_4808_right, chr3_18306_right, chr12_3865_core, chr3_18148_core, chr6_4125_core, chr5_10191_left, chr11_3414_core, chr2_7915_core
73     | GTR+G      | 691        | 18d08d6d05ecc9c27dbbf65a65ffd7bd | chr1_28726_core, chr1_37895_right, chr11_3414_right, chr1_15118_right, chr3_457_right, chr7_1396_core
74     | GTR+G      | 2063       | 2a11559aa5c58b61bf231e5a067cb45b | chr1_31767_right, chr1_32307_right, chr3_5573_left, chr8_3325_left, chrz_11272_left, chr4_9731_right, chr2_11743_core, chr5_1771_core, chr26_2189_left, chr7_4698_core, chr5_10120_right, chr11_3418_left
75     | GTR+G      | 1472       | 9e9b91d299a1cda02909440c16e33199 | chr15_2006_left, chr14_3723_left, chr7_10882_left, chrz_7819_core, chr8_1574_right, chr12_5975_core, chr11_3418_core, chrz_14348_left, chr6_3326_left, chr4_11164_core, chrz_14576_left, chr4_6739_core
76     | GTR+G      | 1601       | ed674d87472fd21a177ab2ca2a8fb220 | chr1_32333_core, chr23_16_right, chr2_8655_core, chr1_5460_right, chr2_24773_right, chr1_29941_right, chr1_32234_left, chr11_3419_core, chr5_10180_right, chr6_9464_left, chr14_715_left, chr11_3447_right, chr2_2794_core
77     | GTR+G      | 2565       | 4e1886c9b3e15ac1cfc6ff0996d4f722 | chr2_12017_left, chr11_3420_left, chr20_2737_core, chr3_25156_right, chr22_491_core, chr2_27310_core, chr13_707_right, chr5_1839_right, chr1_14993_left, chr6_3252_right, chr14_715_core, chr2_3605_core, chr6_4403_core, chr2_7915_left, chr7_5163_left, chr3_11854_core
78     | GTR+G      | 1609       | b65342b9d3b82f2b1113c8ee158f69d4 | chr3_5848_right, chr23_707_left, chr1_32234_right, chrz_4747_right, chr2_17666_core, chr21_1554_right, chr11_3420_core, chr2_5499_core, chr5_10180_core, chr2_6728_left, chr1_30195_core, chr2_24869_left, chr1_28786_left
79     | GTR+G      | 1016       | debf2a7d99682b1bee403adcf9eb6420 | chrz_6110_right, chr11_3420_right, chr2_7907_core, chr4_7278_left, chr2_22071_core, chr20_1380_right, chr1_14872_right, chrz_8059_core
80     | GTR+G      | 1747       | b3499880cd699bf3c418d736e3dd6daf | chr11_3422_core, chr4_19912_left, chr2_25860_core, chr19_2728_right, chr7_5357_core, chr2_5512_right, chr2_9170_core, chr3_6220_right, chr6_5958_core, chr2_24728_right, chr5_10047_left, chr19_329_left, chr7_10489_right, chr7_1405_core, chr1_5333_right
81     | GTR+G      | 1812       | 98875eea4d63bcfe85dbe4c9d8083079 | chr7_11565_right, chr3_2720_left, chr5_11307_core, chr17_3028_right, chrz_14460_left, chr17_3028_core, chr3_3107_left, chr7_10793_right, chr5_10216_left, chr11_4777_left, chr2_11740_right, chr1_5442_core, chr2_27308_core, chr11_3428_left, chr7_10793_core, chrz_9608_left
82     | GTR+G      | 1694       | a1046cde6ebba13bc296fec143f4be33 | chr6_9046_right, chr2_13491_core, chr4_7006_left, chr11_3428_core, chr2_8629_left, chr7_4674_left, chr7_5357_left, chr5_11167_core, chrun_random_5622_left, chrz_6575_core, chr1_22087_right, chr2_6737_left, chr5_1769_right, chr8_2614_left
83     | GTR+G      | 50         | 5d7ed15e9602c7055c6d20de490e7659 | chr11_3428_right                                                                                    
84     | GTR+G      | 50         | 88ecf08f7b5e039217f6a11f1b790e0b | chr11_3432_left                                                                                     
85     | GTR+G      | 310        | ea9e1cb0395afa5197d4d686ca71d4fe | chr11_3432_core                                                                                     
86     | GTR+G      | 1073       | 6bb8aac2be3111f8916292b30587ab3e | chr1_32388_right, chr6_9532_left, chr3_6248_left, chr11_3432_right, chr5_12017_right, chr2_7218_left, chr3_491_right, chr3_6277_core, chr9_6300_core
87     | GTR+G      | 1276       | e1a8658d4c97802bca22c42b28c66c1e | chr3_6124_core, chr3_5533_left, chr8_3445_right, chrun_random_3551_right, chr11_3447_left, chr3_17448_left, chr8_4048_left, chr1_15369_left, chr5_11336_core, chr6_9069_left, chr5_1737_right, chr1_22454_right, chr3_17666_left, chr7_10302_core
88     | GTR+G      | 4770       | 342f28c0c267c0f5ab4f45c44de71c80 | chrz_7426_left, chr7_10849_core, chr5_11214_core, chr7_10489_left, chr2_24704_left, chr3_491_left, chr2_13527_left, chr4_7282_left, chr4_6739_left, chr2_24825_core, chr1_14908_left, chr11_3447_core, chr5_10906_right, chr6_9795_right, chr8_4057_right, chr3_5877_right, chrz_10691_core, chr1_5322_right, chr3_2733_core, chr7_4715_core, chr3_576_left
89     | GTR+G      | 1560       | d35aa9664d169f9faa7567bb5143a79a | chr4_11155_left, chr2_8770_right, chr11_3489_left, chr3_5766_right, chr2_5499_right, chr2_24797_right, chr5_14166_left, chrz_6578_core, chr18_4493_left, chr3_9749_left, chr2_18144_core, chr6_9024_core, chr9_5246_left, chr2_22616_left, chr1_29841_core
90     | GTR+G      | 489        | 3960c71b2c891fb1ce1ffbc1761b61b8 | chr2_4311_left, chrz_11555_core, chr5_14864_left, chr1_32247_core, chr11_3489_core                  
91     | GTR+G      | 3498       | a0a1876a38c6e9987381e2e67cd03f1d | chr11_3489_right, chr7_1380_left, chr9_2502_core, chr7_4746_right, chr7_10445_right, chrz_4757_core, chrz_7691_right, chr1_32429_right, chr8_5056_right, chr8_310_left, chr1_2557_core, chr8_3445_left, chr7_6630_core, chr6_8057_core, chr2_7180_core, chr2_6767_core
