Scheme Name       : step_3
Scheme lnL        : -1225070.65643
Scheme AICc       : 2456435.61845
Number of params  : 3126
Number of sites   : 465241
Number of subsets : 311

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
41     | GTR+G      | 1052       | 034df53089aa5930d0bcd4cfbff7977e | chr4_6739, chr3_5854, chr12_2213, chr2_24947                                                        
42     | GTR+G      | 434        | 66efa3f4c88b66ae3036dc39fb1442b5 | chr12_3865                                                                                          
43     | GTR+G      | 2551       | 0aa1dc82d9d8f3253d8cfa4ec2fce939 | chr12_4543, chr3_5470, chrz_6778, chr2_6794, chr4_4009, chr2_24830                                  
44     | GTR+G      | 630        | 82ee2534b7450c48f45a3ec18dd8d40d | chr12_4859, chr12_5975                                                                              
45     | GTR+G      | 2141       | 86614ef0ac7e292b1ad9773370363d7b | chr3_3107, chr13_714, chr12_5730, chrz_8159, chr3_17712                                             
46     | GTR+G      | 1773       | 9ca88dbe5cbf09ec01dd5ffa06af68ad | chr12_5828, chr20_5173, chr5_10173, chr7_4746, chr19_354                                            
47     | GTR+G      | 947        | 3a919c9616bc6cf4bde6fe9acfa4aa6b | chr12_5837, chr7_3352, chr1_19885                                                                   
48     | GTR+G      | 1991       | f91fd8bcbc9779914a01537c78e7879c | chr12_5970, chr2_18733, chr12_5877, chr3_1282                                                       
49     | GTR+G      | 2830       | 1d6ce608902517dbd713d89546d5c2d4 | chr3_17623, chr7_5357, chr3_2726, chr2_20477, chr12_5878, chr2_22128, chr2_25261                    
50     | GTR+G      | 2652       | 7edc01739ccbaca0f05f52ad144388f2 | chrz_10804, chr4_17860, chr2_7190, chr2_18572, chrz_14460, chr12_5897, chr5_11214                   
51     | GTR+G      | 2973       | 52cca2a7a0bae9d59f1e1cb1ed0bf359 | chr5_10252, chr5_10327, chr13_2821, chr8_8071, chr7_11588, chr9_1164, chr12_5903, chr6_5958         
52     | GTR+G      | 1474       | 35e633e55d2e5ef2286a60dad9ed5ce8 | chr18_4493, chr12_5908, chrz_7928, chr3_5559                                                        
53     | GTR+G      | 1272       | 8aa8d5413544ac30885a5817963e49f7 | chr12_5913, chr3_24963, chr1_29891                                                                  
54     | GTR+G      | 850        | 36886e2fb4616af5f97dc7347f8a2a96 | chr12_5923, chr2_27294                                                                              
55     | GTR+G      | 2459       | 4734eec1f00c34c08a903c51adc336c3 | chr2_13064, chr2_24773, chr1_31092, chr5_10794, chr12_5938                                          
56     | GTR+G      | 541        | eb2adc30f6d920ff619957d3883b8b3c | chr12_6056                                                                                          
57     | GTR+G      | 1334       | 46841f7b1358b647b71b69044429b6ae | chr13_187, chr1_25682, chr2_19463                                                                   
58     | GTR+G      | 3443       | 7bc0d4d9cb8a091abeb2d2ebb447cbe0 | chr13_2779, chr7_11511, chr7_10445, chr5_11292, chr2_8629, chr1_32215, chr1_5460                    
59     | GTR+G      | 2718       | a2cccfad6fb038c8052e7e46d27bd15d | chr3_1300, chr13_2790, chr1_28859, chr5_18035, chr2_8114, chr7_4670, chr1_15369                     
60     | GTR+G      | 2616       | 30b407200b14ef6ecd53b1e9526df7b4 | chr3_14127, chr6_4027, chr13_2847, chr3_17735, chr1_5277, chr7_6301, chr5_11648                     
61     | GTR+G      | 2495       | e0835785bf71184915877111bb7f7f4a | chr5_11247, chr1_5468, chrz_72, chr5_11245, chr13_3033, chr3_6220                                   
62     | GTR+G      | 1391       | 6f05d1c6ade21aa9177bcc11e5966a90 | chr3_7263, chr13_3036, chr2_17003                                                                   
63     | GTR+G      | 1111       | 87bbacde50140792ba5cf0ac0550c1d2 | chr3_1249, chr13_696, chr1_32234                                                                    
64     | GTR+G      | 470        | 27bfe156afb3a306e411338e3904ab19 | chr13_707                                                                                           
65     | GTR+G      | 3487       | fca31f5e21b4760466fc538c67dd9c40 | chr7_10520, chr13_710, chr5_1918, chr5_1800, chr5_11797, chr7_10849, chr3_9749, chr5_11656          
66     | GTR+G      | 2147       | 3787bed6aaf32094661d5b22edaa406b | chr5_10384, chr1_22335, chr13_711, chr4_7557, chr2_21314, chr8_4221, chr8_661                       
67     | GTR+G      | 2636       | 36385b837e428ab86a009f934a2ff4d6 | chr2_21303, chr17_2965, chr2_24886, chr13_727, chr2_24935, chr1_20864                               
68     | GTR+G      | 1690       | b7151cb223b5501c72520571678834bb | chr7_4747, chr14_3754, chr5_14763, chr3_9687                                                        
69     | GTR+G      | 945        | 84719fba642758e17294456a5c3c95e8 | chr4_17640, chr14_3774, chr2_13027                                                                  
70     | GTR+G      | 894        | add6b2754b656affa626d5dca66e583d | chr3_5529, chr14_726, chr1_24864                                                                    
71     | GTR+G      | 682        | 7a509cf43f840ddf74728afcb786e0f6 | chr8_5056, chr15_2006                                                                               
72     | GTR+G      | 305        | f4b384f9ee4d33c7daa8ea33576bf4a5 | chr15_2007                                                                                          
73     | GTR+G      | 941        | 4236087da6ae827343f09b6c499843a7 | chr17_1772, chr1_29839, chr3_17666                                                                  
74     | GTR+G      | 2478       | 6c410632051934b56c85dbca32b3f984 | chr17_2957, chr1_28726, chrz_6690, chr3_451, chr1_3963, chr5_11637                                  
75     | GTR+G      | 1301       | f4121697ec5c0e7df8132667f25f554c | chr17_3004, chr8_5177, chr5_1674, chr17_2984                                                        
76     | GTR+G      | 731        | 56079240b71f59fd3319ec62ba86d574 | chr24_1019, chr17_2991                                                                              
77     | GTR+G      | 345        | a9604cb67e599e7944b8bc56be5bc7e8 | chr17_3001                                                                                          
78     | GTR+G      | 1785       | 6f2dbd2ec3865b49be04b0faf70d14e6 | chrz_4772, chr17_3028, chr4_9320, chr8_659, chr2_23261                                              
79     | GTR+G      | 1544       | 59d09d9cdd026d59a67d7a7bd5f31e01 | chr2_8770, chr18_1424, chr2_23138                                                                   
80     | GTR+G      | 455        | 50c586a8124781d6a084242b1940bf54 | chr18_1589                                                                                          
81     | GTR+G      | 1580       | 6160217f2d844aee101871eefcd8c30e | chr6_9776, chrz_9608, chr3_7296, chr18_3214                                                         
82     | GTR+G      | 2218       | 283fe7885f2a31d1cdf04233225877be | chr18_4478, chr1_8658, chr2_23595, chr9_393, chr3_6277, chr7_10409                                  
83     | GTR+G      | 1740       | 9b63def201006599ec7a089320580aac | chr19_2703, chr5_1737, chr2_21299, chr2_24766, chr5_12015                                           
84     | GTR+G      | 394        | 2bddea492bbf5a3db4a244c17daacab0 | chr19_2728                                                                                          
85     | GTR+G      | 3077       | 2ec8111cc9557cefc63b127ed428e3a8 | chr3_3116, chr6_4101, chrz_9895, chr19_329, chr7_5167, chr2_22059, chr2_7958, chr5_10239            
86     | GTR+G      | 1297       | d8b07a565c4396cf661ec491ff51fd8e | chr3_5819, chr19_346, chr6_9762                                                                     
87     | GTR+G      | 1760       | 24c21b0fddc1fbbdb2114aff815c2df4 | chr2_23648, chr19_362, chrz_8501, chr2_14998, chr2_9384                                             
88     | GTR+G      | 254        | 37568b659087596f387f70d460aceff7 | chr1_10281                                                                                          
89     | GTR+G      | 1299       | e7c32ae39aeb47633ca42e4b6156651c | chr1_1057, chrz_7691, chr2_9170                                                                     
90     | GTR+G      | 3340       | 92dff836d30b71678a33dd1ce0f520a2 | chr2_13460, chr2_5526, chr2_7180, chr1_12668, chr8_4319, chrz_14208, chr7_11573, chr2_24800         
91     | GTR+G      | 363        | ba4b3d703af21ee636b0e9dd5ba006c7 | chr1_14389                                                                                          
92     | GTR+G      | 747        | f75d831669514360cc2f5a4438b538fd | chrz_4747, chr1_14672                                                                               
93     | GTR+G      | 2171       | 96346f56e4861bc85f33fd41cd186db8 | chr6_8822, chr1_14856, chr8_8835, chrz_1319, chr7_10882                                             
94     | GTR+G      | 1733       | 354c75295c8399323f389363aa4a0edd | chr3_5476, chr2_21308, chr2_12867, chr1_14872                                                       
95     | GTR+G      | 2406       | 53bec1b6dd912fe52034f0c71912a32a | chr1_14888, chr3_2735, chr7_10430, chr1_28729, chr3_16816                                           
96     | GTR+G      | 826        | c0eded3ac1153aa908e975be8d8f0467 | chr1_14899, chr2_13032                                                                              
97     | GTR+G      | 1926       | 5da9f9430258c3f7850842f2d2f4662c | chr8_4048, chr4_7513, chr1_14908, chr9_5277, chr2_12973                                             
98     | GTR+G      | 3352       | c01e69a3a6d7fc295edfa17a816adac7 | chr5_1757, chrun_random_73, chr1_14909, chr2_4311, chr7_11510, chr1_28710, chr1_25693, chr3_6231    
99     | GTR+G      | 3564       | 18dc55d5ed53bd703e1d0dee24ff8746 | chrz_11479, chr3_21994, chr9_3633, chrz_14584, chr5_10353, chr3_18256, chr4_7199, chr1_14921        
100    | GTR+G      | 3246       | 5ea13f693ae33174213db1de2f799573 | chr2_7412, chr3_6253, chr1_5442, chr2_23099, chr4_8915, chr1_14956, chrz_11684, chr2_8145           
101    | GTR+G      | 3391       | fc540cbc325a59f7b5fe74e275510ba7 | chr3_16820, chr2_24799, chr6_9738, chr1_14993, chr2_23690, chr4_7559, chr8_7526                     
102    | GTR+G      | 1803       | 4f113867fb80f5cbcb05d72b6c54cc7f | chr1_26730, chr1_22454, chr2_3605, chr2_19349, chr1_15118                                           
103    | GTR+G      | 417        | b0564ee59964339af8a91beae833c3c4 | chr1_15412                                                                                          
104    | GTR+G      | 2674       | 8100b0918227a0c11686af7c1d9fae6c | chr1_29826, chrz_6588, chr5_11169, chr6_9559, chr1_15477, chr4_15363                                
105    | GTR+G      | 3153       | a70b1f9702e34bb198c442e93c04b097 | chr2_15001, chr7_10865, chr1_15480, chr1_24433, chr6_9806, chrz_12021, chr7_6333                    
106    | GTR+G      | 391        | e788265fd247c27eb20f4abc8c0b4b77 | chr1_15632                                                                                          
107    | GTR+G      | 803        | 84c9cd6ba8751f5be54eaec880b0de0c | chr8_5049, chr1_21570                                                                               
108    | GTR+G      | 1778       | 7b86916f12a9f2cad03a9f0c031ad620 | chr3_2614, chr6_7982, chr3_17885, chr1_22087                                                        
109    | GTR+G      | 1770       | ac10ddd5a8d05a5e639133927511e1eb | chr3_6129, chr6_4125, chr8_492, chr1_22334                                                          
110    | GTR+G      | 1713       | 24a53384c91ff548f826fe287bb614d1 | chr1_22430, chr2_8688, chr7_10316, chr2_24910                                                       
111    | GTR+G      | 888        | 9ae4d77f7dbdc35bfeb2565fc1accdf9 | chrz_6769, chr1_24640                                                                               
112    | GTR+G      | 1912       | 5aca3f9b6a6565da3522e2029f8c4276 | chr6_3326, chr2_23521, chr2_21402, chr7_10443, chr1_24802                                           
113    | GTR+G      | 709        | 9f5d376111acfeba8fa8ae00d2ff2a3a | chr6_7323, chr1_2557                                                                                
114    | GTR+G      | 1419       | 85ceb05ac4e8bf449f1fa8b55791b7aa | chrz_14348, chr1_25675, chr4_6778, chr4_2423                                                        
115    | GTR+G      | 2114       | 58e91ffb1f78abe3fa4af7e1b8567aa9 | chr7_10377, chr4_10251, chrz_10754, chr1_32363, chr1_26661, chrz_3112                               
116    | GTR+G      | 1184       | df45c69615b7bc9e89beb6ef978b89ad | chr1_2746, chr2_7915, chr8_3445                                                                     
117    | GTR+G      | 1595       | 4ca5842d6b5b9a0d042a30502721836e | chr1_28639, chrz_6644, chr2_22628, chr7_5015                                                        
118    | GTR+G      | 2425       | 8f38867deb07aa198f3a81c42ca82804 | chrun_random_3551, chr6_9795, chr7_4941, chr2_27310, chr1_28645                                     
119    | GTR+G      | 2414       | b3c1902a42301375f274eb7102f8197f | chr1_28671, chr2_6444, chr1_8696, chr4_7258, chr9_3515, chr2_22077                                  
120    | GTR+G      | 2514       | 2cf96518b24aa4f9ae9c9c8da6cf8425 | chr7_10555, chr3_2733, chr8_9141, chr3_5601, chr3_5577, chr1_28694                                  
121    | GTR+G      | 1742       | 68fb14b4eb1c92cee92016619aba67cc | chr7_10860, chr1_28709, chr5_11334, chr4_6701                                                       
122    | GTR+G      | 2961       | 70f28e283d12b0da015888f331f82e5c | chr2_18606, chr2_14216, chr3_17781, chr2_18662, chr1_32333, chrz_11420, chr1_28747                  
123    | GTR+G      | 3543       | 376e039884fecc46a057978e98451234 | chr1_28786, chr5_3418, chr4_7281, chr2_8655, chr1_28770, chr3_5441, chr6_9803, chr7_4726            
124    | GTR+G      | 2017       | ea47ec3c738c9f1595b5c3f1a7fa70b0 | chr3_520, chr2_21324, chr1_28784, chr5_10052, chr5_14679                                            
125    | GTR+G      | 2915       | 1ca10c2bd9cbb6371813a33f5debfb89 | chr3_576, chr3_19948, chr2_24728, chr1_28805, chr4_15987, chr2_8154                                 
126    | GTR+G      | 1109       | 7cb47c1a4edaf51b30843cb835d3770a | chr6_9024, chrz_6036, chr1_28846                                                                    
127    | GTR+G      | 637        | 1f27e1254e56ec7b80c5d639d476295e | chr1_28889, chr2_12859                                                                              
128    | GTR+G      | 1933       | cf7823516ee6b21e6ec3c6c820834db8 | chr3_5494, chr1_28903, chr1_5365, chr3_7251, chr8_4233                                              
129    | GTR+G      | 2609       | df512f38b4cc1a089fc2f7926839b07f | chr22_640, chr8_709, chr8_2110, chr9_6328, chr2_22605, chr1_29941                                   
130    | GTR+G      | 1808       | 70bbb397a2b478a2775fa447cb60d55d | chr3_11854, chr1_30195, chrz_4757, chr5_11307                                                       
131    | GTR+G      | 1170       | 554ce659fb8e9c5bc8f18628533a4861 | chr2_21373, chr2_14247, chr1_30390                                                                  
132    | GTR+G      | 426        | ef812ca292e50ed747c54b8071116371 | chr1_30414, chr3_5857                                                                               
133    | GTR+G      | 1679       | 2bbe968d24caa1d3f31f3cde3cb152a6 | chr1_30577, chr2_22071, chr5_3401                                                                   
134    | GTR+G      | 1050       | 381a1494ab5a73f63cde74e831b52abc | chr1_30659, chr5_15083, chr1_7424                                                                   
135    | GTR+G      | 2477       | eb973e97e0ce4fcf721806faf21f5298 | chrz_6727, chr2_23635, chr2_15019, chr1_31094, chr3_21776, chrz_7819                                
136    | GTR+G      | 1931       | 01fbd90fb86047064c45ed090033ab7a | chr3_5675, chr3_18148, chr5_3203, chr1_31095, chr5_11336                                            
137    | GTR+G      | 500        | 8f70b423bd82ae87596e1a97f19e96b8 | chr1_31648                                                                                          
138    | GTR+G      | 3514       | 08a512a2cb60f19eb715b4c93a8cb755 | chr5_11146, chr1_31654, chr2_13502, chr8_8942, chr3_5877, chr2_23670, chr3_17699, chr5_1840         
139    | GTR+G      | 2240       | a857244a81effa4919537bb6a8f5833b | chr1_5509, chr1_31709, chr2_23160, chr6_5992, chr20_5193, chrz_5682                                 
140    | GTR+G      | 769        | 7fb2bd4a023d4a4abb46346ffa6d9840 | chr2_27308, chr1_31743                                                                              
141    | GTR+G      | 2486       | 214080713548d7e23ce6bb49c5560152 | chr23_16, chr4_18946, chrz_6735, chr3_24903, chr4_17221, chr6_7241, chr1_31767                      
142    | GTR+G      | 1451       | d070606e7af3792c7bc4f30444554668 | chr1_32194, chr1_31769, chr2_29129, chr2_2794                                                       
143    | GTR+G      | 2495       | 342905759decb7b47cda0fd46e2990bd | chr7_10269, chr6_5980, chr1_32294, chr22_491, chr8_4410, chr5_1839, chr9_5220                       
144    | GTR+G      | 2667       | cb54b9bdca48ce7c5786f9d560170b55 | chr3_25095, chr2_8146, chr1_32302, chr6_8057, chr4_4979, chr2_24707, chr3_5848                      
145    | GTR+G      | 1120       | 40a7fa875320b2e9fea8c79d30daced4 | chr1_32307, chr2_11743, chr2_17831                                                                  
146    | GTR+G      | 888        | 3733256921ecbaf2a5f44279a5bb522d | chr1_32308, chr8_707, chr3_5748                                                                     
147    | GTR+G      | 1314       | 4d59a0461a946ac4ad888354f24ae0b9 | chr7_1396, chr2_13044, chr1_32310                                                                   
148    | GTR+G      | 1265       | d845238c985fb66924f3d9ff97e3056a | chr1_32334, chr8_4947, chr2_5512                                                                    
149    | GTR+G      | 3210       | 75be65eee2f39aa246326b9cd583f17a | chr6_3198, chr5_10816, chr3_9755, chrz_7416, chr3_5552, chr3_5918, chr1_32366, chr2_23507           
150    | GTR+G      | 387        | e57f3bae23d153395596a9b196fb28e8 | chr1_34708                                                                                          
151    | GTR+G      | 3069       | f61d72bdc48b860d811e9ebb45f265e1 | chrz_6578, chr2_24876, chr3_5815, chr8_199, chr9_7138, chr20_2737, chr1_34768                       
152    | GTR+G      | 1034       | 1dcd4d0af0961caa14b2df012cbc2f99 | chr20_1620, chr1_34773, chr2_11525                                                                  
153    | GTR+G      | 697        | 56a90cdb76a3a663f8cd0eb0118e3fe7 | chr1_36035, chr3_17991                                                                              
154    | GTR+G      | 428        | 37d1196d4ffeb83d7e6682f5897740b8 | chr1_37895                                                                                          
155    | GTR+G      | 1006       | 4fd1e9e4f9ae92a34a6dc3dfd7fd9a4d | chr2_21466, chr1_37896, chr5_12392                                                                  
156    | GTR+G      | 239        | ed802c98ddecf10ad9be80f893498f05 | chr1_39151                                                                                          
157    | GTR+G      | 2255       | c7a88577611273d1ed8be6987134cb83 | chr1_5213, chr7_10800, chr7_10302, chr3_5587, chr5_10904                                            
158    | GTR+G      | 3035       | 4975389796db8f58e803e5cfc369d1e1 | chr6_9046, chr3_3016, chr8_9173, chrz_8024, chr5_3223, chr1_5281, chr2_11804                        
159    | GTR+G      | 896        | 9b022d958875758f493b2b86d719cee9 | chr1_5297, chr2_23687                                                                               
160    | GTR+G      | 2581       | 2c56f0790078e7a3e16d81aa444544ed | chr1_5322, chr3_17832, chr6_10013, chr5_3213, chrz_8179, chrz_14313                                 
161    | GTR+G      | 3019       | c6a0427dfb6a551c676d67143a026be2 | chr8_4057, chr1_5453, chr8_6259, chr5_11339, chr5_11269, chr2_14319, chr6_9502, chr7_2690           
162    | GTR+G      | 2946       | bcb12af4fa0de9c5be87370a10c5a243 | chr6_9640, chr5_10251, chr3_5533, chr1_5474, chr3_3180, chr6_3291                                   
163    | GTR+G      | 1425       | b1921bc65665b802e81d1350cdc81c24 | chr2_25860, chrz_8694, chr1_5478, chr8_1333                                                         
164    | GTR+G      | 3680       | 268cbedff0f4b1dba4ad2f4d443aba1c | chr9_2502, chr5_10174, chr7_11484, chr5_11165, chr7_10754, chr1_5479, chr3_5766, chr2_17644         
165    | GTR+G      | 864        | 563145a7dffdcd07440d2ff135f4edcf | chrz_1402, chr4_13410, chr1_5483                                                                    
166    | GTR+G      | 660        | c71db28c2b93ad31fce53e09263bfb32 | chr2_6767, chr1_7683                                                                                
167    | GTR+G      | 1165       | 19c83b619305a0c449a91be8f089be71 | chr6_9532, chr3_9747, chr20_2151                                                                    
168    | GTR+G      | 552        | 356fb0e1e391d6041d99339a323ba632 | chr20_309                                                                                           
169    | GTR+G      | 3620       | 354cf17902f4382beb6d68973a46d475 | chr5_1649, chr3_360, chr20_5160, chr7_10603, chr2_17527, chr8_9158, chr8_451, chr7_6327             
170    | GTR+G      | 1435       | b9d9fcefc55931d7db0503c2272b5b64 | chr4_9636, chr3_17806, chr2_21162, chr20_5307                                                       
171    | GTR+G      | 1473       | c00637d9600cb9677ba7a03370728bd5 | chr21_1511, chr26_2177, chr5_12037, chr5_10413, chr2_18714                                          
172    | GTR+G      | 550        | 37ceb910dae87434761bda27105c5eab | chr2_21445, chr21_1554                                                                              
173    | GTR+G      | 1149       | 560113b9f29a749ec6dbdccf735dd4e4 | chrz_4763, chr22_866, chr8_1565                                                                     
174    | GTR+G      | 2283       | 46b87a808b1bb082151b7cecf2e5fe54 | chr23_707, chr3_16833, chr3_5573, chr5_10254, chr7_2589                                             
175    | GTR+G      | 1192       | 83f05e8ba2c731cc19325f1f5c257ecd | chr4_1464, chr26_2189, chrz_4750                                                                    
176    | GTR+G      | 1241       | cf07a9a1fcf83394671c2affc0d92f08 | chr26_2766, chr5_10051, chr6_3033                                                                   
177    | GTR+G      | 1122       | fa53df2638a1d0f2631f479bd028cf15 | chr8_4340, chr2_10510, chr5_10184                                                                   
178    | GTR+G      | 1135       | 47497eb1a9aad024b09f8419521a6b32 | chrz_10013, chr7_10340, chr2_11187                                                                  
179    | GTR+G      | 359        | 47fda849ac315d1dc3c3d36f43be2053 | chr2_11725                                                                                          
180    | GTR+G      | 1782       | f7ca9aab8c6292b83e21771a9031663c | chr2_24797, chr7_6190, chr9_3289, chr2_13449, chr2_11736                                            
181    | GTR+G      | 493        | b15677540f4c7919708590ffdae6cb71 | chr2_11740                                                                                          
182    | GTR+G      | 2889       | 3d0ce93711e6bcd4fd62ec4540c18e1a | chr3_7243, chr6_7868, chr6_9789, chr2_7957, chr2_11789, chr3_5893                                   
183    | GTR+G      | 595        | 5c69826babdab80b120d57b2809b0b4c | chr7_1402, chr2_11806                                                                               
184    | GTR+G      | 254        | cd478ea0095933c8c140bede342823e5 | chr2_11994                                                                                          
185    | GTR+G      | 3286       | e837a1ef062d53a56fbcd30cc8a1565f | chrz_11901, chr7_6598, chrz_11394, chr6_3293, chr2_22050, chr7_4896, chr3_362, chr2_12049           
186    | GTR+G      | 1743       | 35af3ef4e50f77e0a6a052256901a010 | chr2_12923, chr7_6366, chr3_6119, chr2_12994                                                        
187    | GTR+G      | 2716       | 852ba4bdbc39681d4e7a8097186a0a27 | chr2_12926, chr2_7927, chr2_13070, chr7_4994, chr5_10846                                            
188    | GTR+G      | 2711       | a944de23d7ec58e6b7c79cd0165f43bf | chrz_483, chr7_5163, chr6_9464, chr4_7282, chr2_17568, chr2_13034                                   
189    | GTR+G      | 547        | 0e15edaacf09a2ce57dfdfede7f652a5 | chr2_13527                                                                                          
190    | GTR+G      | 880        | ab048bb89849e5b85520fd2a5d74e50b | chr3_21951, chr2_16700                                                                              
191    | GTR+G      | 1598       | 891d8f94fa94e60a9759944da72edb1c | chr7_10494, chr2_17101, chr5_11258, chr7_4728                                                       
