Settings used

alignment         : ./Moyle_2016-permut-5.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -2965321.66565
Scheme AICc       : 5939175.27737
Number of params  : 4218
Number of sites   : 375172
Number of subsets : 401

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
46     | GTR+G      | 1535       | 89a5aec5b33558865379ad068283698d | uce7807_core, uce1271_right, uce7414_core, uce881_left, uce533_left, uce5021_core, uce876_right, uce518_core, uce4993_core
47     | GTR+G      | 2518       | cbd52a9b13447d3581b64126e47a5d17 | uce1278_core, uce1278_right, uce3530_core, uce7647_right, uce5498_right, uce6211_core, uce5412_core, uce4227_core, uce4968_core, uce2835_left, uce5286_left, uce4416_core, uce7647_core
48     | GTR+G      | 719        | d37adff24d915c12401dd934c07d2927 | uce772_core, uce7472_core, uce7472_right, uce1281_left                                              
49     | GTR+G      | 591        | ea8f28872c42b09143487a64d9c2566b | uce343_right, uce1561_right, uce865_core, uce1281_core                                              
50     | GTR+G      | 2214       | 45ba9d52ffbbdae09a8ccce80d2abe75 | uce5521_right, uce5382_right, uce843_left, uce3_right, uce574_right, uce1281_right                  
51     | GTR+G      | 220        | e566c9c6549e7349026fefaac40bcd99 | uce6823_core, uce1309_left, uce5554_left                                                            
52     | GTR+G      | 1930       | d88d83a198149fee64ad4e65629225cd | uce1309_core, uce2733_core, uce3869_core, uce4789_right, uce6137_core, uce2096_right                
53     | GTR+G      | 2241       | 4822c283787ab5c5531db2fe21ed5dcd | uce330_right, uce385_left, uce6621_right, uce1610_right, uce1309_right                              
54     | GTR+G      | 232        | 5c5e2a2804bef45980f42e03f920fa93 | uce1314_left, uce949_left                                                                           
55     | GTR+G      | 538        | 9bc67d30c89b12a9af4d4557af1e4b30 | uce1314_core, uce2079_right, uce1933_right, uce1884_core                                            
56     | GTR+G      | 2115       | 45eefc0a7efbd0d188dbaaad3e56dc2e | uce1314_right, uce3777_right, uce2211_right, uce4626_right, uce1526_core                            
57     | GTR+G      | 414        | 3aa79092300b4908424dec106f60f743 | uce999_left, uce7697_left, uce1329_left                                                             
58     | GTR+G      | 2026       | 52cc46176b4a1fe833937a7c2883dd7f | uce3638_right, uce1329_core, uce3821_left, uce759_left, uce7520_left, uce5228_core, uce881_right, uce729_core
59     | GTR+G      | 1532       | 1b79d7635d621b18ea296cdafb1d627f | uce6260_right, uce146_left, uce2870_left, uce1333_left, uce149_left                                 
60     | GTR+G      | 329        | dc4c3a738fa4e542c36f646d4c25683c | uce1333_core, uce2592_right, uce4716_core                                                           
61     | GTR+G      | 311        | da7940124a747c13c9cd5761b0375ab7 | uce2335_right, uce1357_left                                                                         
62     | GTR+G      | 1841       | fed03fcf338619c3732007e1b3b3b942 | uce624_left, uce2870_right, uce7095_right, uce4456_core, uce5951_core, uce1357_right, uce985_left   
63     | GTR+G      | 1451       | 213d788b59d03506d2cabd9f01aa7f75 | uce274_left, uce7692_left, uce3334_left, uce1368_left, uce2397_right                                
64     | GTR+G      | 1298       | 75867a3b850755ba8a8ca80db067d3e0 | uce2578_left, uce5676_core, uce1368_core, uce408_right                                              
65     | GTR+G      | 758        | e481d85625868459c18b970e194e3778 | uce2647_right, uce1368_right                                                                        
66     | GTR+G      | 1012       | 8d693371ec7ec75b82e7e719266a09d2 | uce1371_left, uce3528_left, uce6344_core, uce1425_right, uce412_left, uce7553_left                  
67     | GTR+G      | 963        | 169ebf1bbe1e87f771725ab9cb18352c | uce1371_core, uce616_right                                                                          
68     | GTR+G      | 1150       | a125b7f3a72eaf77089c71704fa6b95f | uce3991_core, uce1389_left, uce4789_left, uce249_left                                               
69     | GTR+G      | 693        | 74bbf795659414a04c0513db4aed0f90 | uce4339_right, uce5867_right, uce1644_right, uce1556_left, uce7354_left, uce6401_left, uce1405_left 
70     | GTR+G      | 1713       | daa2ed3eb8bc5cfcd53f990b2ad9d68b | uce1405_core, uce6730_right, uce6730_core, uce1849_right                                            
71     | GTR+G      | 1566       | 14ee8e15bb896d4c24fe716eeb112377 | uce1412_core, uce4220_core, uce4638_left, uce4349_right, uce7764_left, uce3863_core, uce4641_left   
72     | GTR+G      | 1941       | 8449909748844b7e1815b82003a17dd8 | uce6966_left, uce1703_left, uce6569_right, uce6730_left, uce2646_right, uce1412_right, uce3638_core 
73     | GTR+G      | 905        | 138aa827c2f67332e95d1135177105a9 | uce1832_left, uce7666_left, uce2611_core, uce759_right, uce6827_left, uce1419_core                  
74     | GTR+G      | 1077       | a285d1a1d489877b325e1f66822feee6 | uce6586_left, uce1425_left, uce6579_right, uce759_core, uce5951_right                               
75     | GTR+G      | 1981       | fce944149f09b50b9cc4b11b06048811 | uce4339_left, uce1427_left, uce318_right, uce7514_core, uce2274_core                                
76     | GTR+G      | 1152       | ded8ff167597094295c004d09ffb42f3 | uce3861_core, uce4618_core, uce1427_core, uce1975_right                                             
77     | GTR+G      | 350        | 5f9502063d23de1fcd50102377c6b4f2 | uce1427_right, uce266_left, uce2185_left, uce2235_core                                              
78     | GTR+G      | 1738       | c192a05eb707f12392574bbd9616848f | uce5383_left, uce5914_left, uce3821_right, uce146_core, uce4769_core, uce1933_core                  
79     | GTR+G      | 1660       | 1bb21dc0ea7dd25a93b97a35445c7576 | uce25_right, uce3072_left, uce976_right, uce6931_right, uce5994_right, uce146_right                 
80     | GTR+G      | 3197       | e763f2abd598cf2e4f70c618bf9a50f2 | uce7218_core, uce2185_core, uce298_right, uce2246_core, uce1470_core, uce6621_left, uce1591_right, uce6608_right
81     | GTR+G      | 1021       | 744cf2418571a30c1f33724b15223e0c | uce1470_right, uce7133_left, uce5382_core, uce1742_left, uce2994_right, uce5037_right               
82     | GTR+G      | 494        | 40a0df870b9e5937894c434b06cd1b5e | uce1485_left, uce3393_left                                                                          
83     | GTR+G      | 628        | c38d552b4a42d6afc8a275fe520cdb3f | uce1485_core, uce7452_left                                                                          
84     | GTR+G      | 410        | 6ba655a8184c7c78992adb6b508d0b9f | uce1485_right, uce513_left                                                                          
85     | GTR+G      | 1444       | e31508241658d88bc8f45b413d30efda | uce7950_left, uce5021_right, uce2830_left, uce149_core, uce7801_left, uce7068_core                  
86     | GTR+G      | 114        | c114dbe491dbf949aa995296ed13b4a1 | uce5759_right, uce1523_left                                                                         
87     | GTR+G      | 1907       | 35e8a002cbfa7ad3454ed573af303359 | uce1858_left, uce7011_left, uce6054_right, uce6703_core, uce1523_core, uce6703_left, uce2611_right, uce1600_left
88     | GTR+G      | 1211       | 2ef3904901987cadd112f056cd7c0e26 | uce1523_right, uce3897_right, uce3777_left                                                          
89     | GTR+G      | 991        | bfe94cf067f93f4ef6e200a6a615f90e | uce1723_right, uce1526_left, uce6568_right, uce4428_core, uce246_left                               
90     | GTR+G      | 1089       | 8e60517ceb179e694697ed14cd07f077 | uce6636_core, uce1530_core, uce2416_right, uce4769_right, uce1964_left, uce85_left, uce2416_core, uce2063_right
91     | GTR+G      | 1452       | 208adc7e659a0bcb86fc96ff9a7c2adf | uce6715_right, uce1530_right, uce52_right, uce6752_core, uce2388_core, uce2211_left                 
92     | GTR+G      | 2344       | dd428a2e157fc750e17e7827bf5ee136 | uce2733_right, uce4325_right, uce4325_core, uce1539_left, uce6703_right, uce8006_left, uce4607_right, uce3776_core, uce2713_core, uce2211_core, uce1742_core
93     | GTR+G      | 1728       | e48d8181ff17d111afc153a546ec4588 | uce1539_core, uce2080_right, uce7102_left, uce6752_left, uce2975_left, uce6482_right                
94     | GTR+G      | 571        | 37a567c1ce4d4847cdccd91b43c4d1a6 | uce5849_right, uce5166_left, uce648_left, uce4638_core, uce1547_left                                
95     | GTR+G      | 1048       | 06bf9c4ac6b66cba27745d442d0c625e | uce3573_right, uce7647_left, uce1547_core, uce2114_core                                             
96     | GTR+G      | 903        | 00133afdbc451df75452831d4fe15bba | uce1556_core, uce729_left, uce1781_left, uce1929_left, uce7399_left, uce1975_core                   
97     | GTR+G      | 1707       | ca3169aaf5322065a87b0431e55134c8 | uce6245_right, uce7527_right, uce1561_left, uce7643_right, uce518_right, uce6945_left, uce2527_core 
98     | GTR+G      | 1334       | 4e711379d817d35483bb1a1a87c00ad7 | uce4154_left, uce396_core, uce5915_right, uce7068_right, uce1561_core, uce2539_left                 
99     | GTR+G      | 1661       | 374909cb9c916b88a5414d6bf2b1427c | uce5021_left, uce6355_right, uce6879_core, uce5586_right, uce1573_left, uce6879_right, uce6317_right, uce7849_left
100    | GTR+G      | 1591       | 36a418de1a608ed76785ff7c44853e68 | uce6047_core, uce1823_core, uce1573_core, uce6467_right                                             
101    | GTR+G      | 379        | 99e52c978681716eebc29e6521609102 | uce1573_right, uce7807_right, uce2140_left, uce603_core                                             
102    | GTR+G      | 997        | e88b31d0c155b1d19fab83ca5206a36b | uce937_core, uce385_core, uce1591_left, uce52_core                                                  
103    | GTR+G      | 1177       | 8bb40d97342a995ea20d5b00d00c071d | uce6844_right, uce2896_right, uce6054_left, uce6532_right, uce1591_core                             
104    | GTR+G      | 2325       | 50f48eb008ec4e44d2fa2e2746ca780f | uce2841_core, uce2246_left, uce326_core, uce6242_core, uce343_core, uce15_left, uce2835_core, uce3632_core
105    | GTR+G      | 2131       | 78fedc41de40df4c20b6dfe832fc4cc5 | uce15_core, uce1805_right, uce1783_core, uce6189_core, uce3198_right                                
106    | GTR+G      | 960        | dcb27122ce1ab825d93d62f6019ec93e | uce8017_right, uce2378_core, uce6189_left, uce15_right                                              
107    | GTR+G      | 1202       | 31424b07c6738462e60965349484cbc8 | uce3862_core, uce6945_right, uce1600_core, uce3821_core, uce1601_left                               
108    | GTR+G      | 1986       | d88549fdca5e12b065a33e0f938eb8a8 | uce7227_right, uce4220_left, uce1600_right, uce422_core, uce4593_core, uce7414_right, uce883_core   
109    | GTR+G      | 551        | 7a47433d758d9611f5136e06552a83b0 | uce3946_right, uce1601_core, uce6049_left                                                           
110    | GTR+G      | 1069       | 44892501a864ac36f7320056e534a34c | uce1601_right, uce2378_left, uce3448_core, uce6910_left                                             
111    | GTR+G      | 191        | 73a29ee92af3054bff4cfc486472808b | uce2576_core, uce1610_left, uce7692_core                                                            
112    | GTR+G      | 115        | ed823870821a73c62a8fbe20cf3d2aff | uce1610_core                                                                                        
113    | GTR+G      | 1006       | e48071c2f9162ff17a40028c04c0b2c8 | uce1622_left, uce6282_core, uce7427_right, uce6277_right                                            
114    | GTR+G      | 355        | b82d627e510741fc92c9a4a1150134f4 | uce3050_core, uce1622_core, uce1965_left                                                            
115    | GTR+G      | 1014       | e72ca00c27f22770d30516858fe43bbd | uce2468_left, uce1622_right, uce4690_right, uce5699_core, uce937_left, uce1809_right                
116    | GTR+G      | 79         | 54a0e2845b87ac658be1a054174fd730 | uce1644_left                                                                                        
117    | GTR+G      | 499        | ea74c1d2649ec6016950b3535f931818 | uce1644_core                                                                                        
118    | GTR+G      | 1412       | d3498f8eb13dc20004460e5fbd982cab | uce1660_left, uce343_left, uce902_core, uce7876_left, uce3696_left, uce3392_core, uce6282_left, uce4428_left, uce337_left
119    | GTR+G      | 3631       | c2e49832d4d938bfb0e824784ed51971 | uce4638_right, uce4808_right, uce5679_left, uce4227_left, uce2166_right, uce5867_left, uce6113_right, uce449_left, uce6472_core, uce4205_left, uce1660_core, uce4154_core, uce6014_core
120    | GTR+G      | 2127       | cc1ec85cf4f66fe0e6b7c5e2d797e561 | uce7095_core, uce2870_core, uce6071_left, uce1660_right, uce7514_right, uce6211_right, uce449_core  
121    | GTR+G      | 173        | 9cae36a03abcc73f2b79cf4f552c98c8 | uce1703_core, uce6591_left                                                                          
122    | GTR+G      | 1744       | 57aa49b5a7ecc97ef8c7044a356471aa | uce3798_core, uce2142_right, uce5451_right, uce1703_right, uce2882_right, uce5860_right             
123    | GTR+G      | 731        | ecc8d831214c3392c1b5b05831037b8a | uce1723_left, uce1849_core, uce1832_right, uce4792_left, uce6894_core                               
124    | GTR+G      | 272        | 15a85e23307bb414ef987ef51006af99 | uce1742_right                                                                                       
125    | GTR+G      | 446        | 3fda2a96a5353278497899a012b1bfac | uce1776_left, uce5797_core, uce3713_right                                                           
126    | GTR+G      | 2221       | a8620f79dff65516f0cda4136354f53c | uce1776_core, uce3439_core, uce6242_right, uce2112_right, uce3392_left, uce7362_left, uce3619_core  
127    | GTR+G      | 830        | 490af4423f1580388e2b6033d4422bcc | uce334_right, uce1776_right, uce5383_core                                                           
128    | GTR+G      | 879        | f9dc4b39dff866e1e839c894c26c7678 | uce7520_core, uce7885_core, uce6482_left, uce1780_core                                              
129    | GTR+G      | 1302       | 9dbf4287cab51367d5a4e9a5364af0d2 | uce526_left, uce3180_right, uce1780_right, uce4531_left, uce4843_left                               
130    | GTR+G      | 552        | 55aae8ff507c9436ba730eabe6eaecfa | uce1781_core, uce3560_right                                                                         
131    | GTR+G      | 1096       | 1e12a46c645dfc1f9843827345f11ea8 | uce1781_right, uce5797_left, uce4175_core                                                           
132    | GTR+G      | 982        | b5e22fe5fba60d79e7f01d81bbf26e51 | uce6462_left, uce1783_left, uce2069_right                                                           
133    | GTR+G      | 1426       | ffc92cb29febd99adfee58a0d7226de6 | uce3_left, uce1783_right, uce7957_left, uce6400_left                                                
134    | GTR+G      | 1635       | acb76ab437dbd36b1d780eca3a3f052b | uce3826_left, uce3656_core, uce5521_core, uce1805_left                                              
135    | GTR+G      | 591        | 35bfbd3abd84210cf1c95eb41828f3d9 | uce6530_right, uce7520_right, uce1805_core                                                          
136    | GTR+G      | 516        | 7f524dca3c3a7391e1433f90574015f0 | uce2079_left, uce3159_left, uce1808_core, uce7514_left                                              
137    | GTR+G      | 4532       | be785cb1a7b8f12e3bfbf70dd9e8232a | uce1808_right, uce2994_left, uce255_core, uce7011_core, uce274_right, uce3742_core, uce8006_right, uce6780_core, uce255_left, uce3907_right, uce6426_left, uce2518_core
138    | GTR+G      | 2554       | 467f51bdb4477a3a976c0c31d7d153b6 | uce7354_core, uce5155_core, uce5140_core, uce4626_left, uce1810_core, uce2612_left, uce2882_core    
139    | GTR+G      | 1474       | 5b8f379e35d73f35dbf7f59a3c45fa44 | uce5620_right, uce3528_core, uce1814_core, uce1810_right                                            
140    | GTR+G      | 1339       | 881489bd713bc8210d69295e105a43b5 | uce3776_left, uce6931_left, uce6931_core, uce2975_right, uce4769_left, uce1814_left                 
141    | GTR+G      | 521        | 2cb138cd70f428a6b465b9a8d4e10684 | uce1820_core, uce1814_right                                                                         
142    | GTR+G      | 1015       | 43e71c38e8599da016ae9a727cd4bdf2 | uce5759_core, uce1820_left, uce3798_right, uce274_core, uce2080_left                                
143    | GTR+G      | 1336       | 335fdd697f62634204a0e8792c262031 | uce805_right, uce3861_right, uce205_left, uce1820_right, uce810_core                                
144    | GTR+G      | 294        | a9a768909537a8c2e87df34e5255d09c | uce1823_right, uce6780_right, uce2328_right                                                         
145    | GTR+G      | 892        | ca22ddec40aceb8296a3cefa1425a8f5 | uce2080_core, uce1832_core                                                                          
146    | GTR+G      | 50         | 08a48d404866e43905785f15c10fdc07 | uce1849_left                                                                                        
147    | GTR+G      | 876        | 8eb0b4c27788389e5322809362b178dc | uce326_right, uce7141_left, uce5391_core, uce1858_core                                              
148    | GTR+G      | 1367       | 6544305b5dab3181fb0185579d549207 | uce334_core, uce3584_right, uce1863_core, uce7465_right, uce342_left, uce7806_core, uce1997_right   
149    | GTR+G      | 919        | 31cf99f356a010d49c096bf78c46353a | uce1863_right, uce3586_left                                                                         
150    | GTR+G      | 1085       | 8806f6f127b8a445646af3a84323e996 | uce1884_left, uce6210_right                                                                         
151    | GTR+G      | 197        | e532fcbdc34a78cd44dd7351ec75ed68 | uce205_core, uce6782_core, uce1884_right                                                            
152    | GTR+G      | 1120       | 4c2d68a4a7479678269ed0a2e1426189 | uce4585_right, uce338_left, uce6272_left, uce1925_left                                              
153    | GTR+G      | 2132       | d09b135d0869cba5a3eb7e1fa09dca45 | uce215_right, uce5477_right, uce4863_left, uce3742_right, uce298_left, uce7666_right, uce1925_core, uce5805_right
154    | GTR+G      | 1148       | b748274c585dec35499f076f1eeb8585 | uce4531_right, uce1925_right, uce3826_right                                                         
155    | GTR+G      | 2693       | 43303ac604960944387573f0ce89069d | uce2830_core, uce1929_core, uce3619_right, uce6782_right, uce4641_right, uce6966_core               
156    | GTR+G      | 694        | 0205041d371decaadeeec8a9e542a03b | uce7958_left, uce1929_right, uce5536_left, uce861_left, uce533_core, uce2539_right                  
157    | GTR+G      | 1905       | 70c49a11752a2cb2146eb4fb4311a750 | uce1933_left, uce2004_core, uce7807_left, uce2477_core, uce2004_right, uce3797_right, uce3638_left  
158    | GTR+G      | 2730       | 5c7c40f48d47da17aa7a1004daa6453f | uce6569_left, uce7637_left, uce7465_left, uce3959_left, uce6113_core, uce330_core, uce1961_core, uce4325_left, uce4993_left
159    | GTR+G      | 343        | 8438ff8fe84e5a19596a47a7726f8c79 | uce5586_left, uce1961_right, uce422_right                                                           
160    | GTR+G      | 703        | 01f71e1d8e89de80849448a38d573639 | uce1964_core                                                                                        
161    | GTR+G      | 584        | dc0fe31c140394a686477ee68e77b43a | uce1964_right, uce7296_right, uce2527_left                                                          
162    | GTR+G      | 1295       | 8a9ff6787105fbee5fa969122123a7a3 | uce1965_core, uce7297_core, uce949_right                                                            
163    | GTR+G      | 2174       | 489aa3d7aa12f965e1e925d286d3d28d | uce5178_core, uce6014_right, uce4694_left, uce1965_right, uce4523_left, uce4690_core, uce2309_left, uce7494_core
164    | GTR+G      | 1901       | 632a5a1ed9c8a7da544899e8b0402ddf | uce513_core, uce85_core, uce1975_left, uce7806_left, uce3987_left, uce5586_core, uce3451_left, uce3632_right
165    | GTR+G      | 2134       | d3ab8306b352eac0db72c9feb9928a49 | uce2328_core, uce1976_left, uce6071_core, uce7768_core, uce4195_left, uce816_core, uce6530_core     
166    | GTR+G      | 1178       | b137b92db645262389c6c4740009cd2e | uce6528_core, uce1976_core, uce3336_left, uce3573_core, uce5700_right, uce7994_core                 
167    | GTR+G      | 841        | 8a58e662947ffef899bddb920d6609bb | uce1976_right, uce6821_right, uce2521_left                                                          
168    | GTR+G      | 346        | 8ebf71433a616697c5c465e9cc596c7d | uce1997_left, uce5554_core                                                                          
169    | GTR+G      | 1339       | cba8ab6374f83e01f23ddd8821aa56ba | uce587_left, uce2328_left, uce6983_right, uce7157_left, uce2830_right, uce6301_right, uce2010_left  
170    | GTR+G      | 955        | 7d0815736bd600d277b8761465883bf9 | uce663_right, uce5560_left, uce2010_core, uce760_core                                               
171    | GTR+G      | 748        | 516cbabe26540caf41114f530886531a | uce6579_core, uce3713_left, uce7763_right, uce3656_left, uce2010_right                              
172    | GTR+G      | 1236       | b8d5684ef04c0817ac43e9cdcf0eabed | uce254_right, uce2013_left, uce6014_left, uce337_right                                              
173    | GTR+G      | 375        | c24974f6aa0b712da21ec80382536252 | uce2013_core, uce3884_right                                                                         
174    | GTR+G      | 1425       | 4af7d98365c921e9ab8b35931a767545 | uce2013_right, uce5228_left, uce5178_left, uce6524_left                                             
175    | GTR+G      | 1774       | 13773a126565af603787874c1fc63a92 | uce3862_right, uce205_right, uce4201_core, uce7763_core, uce6586_right                              
176    | GTR+G      | 1501       | deeab01b3d53ab6bf09aa921c366f5be | uce3_core, uce4176_right, uce2646_left, uce2063_core, uce708_left, uce7141_right, uce4437_right     
177    | GTR+G      | 164        | 45e1361d164ee4df090816918b9de5ca | uce2069_core                                                                                        
178    | GTR+G      | 2272       | ac782f4708394223974de1916451e964 | uce3530_left, uce4220_right, uce2079_core, uce2895_core, uce4335_core, uce6137_left, uce3922_left, uce5700_core, uce2578_core, uce2387_core, uce2096_left
179    | GTR+G      | 1735       | 0ac0c14635741ff825e28dd01a9a1a71 | uce2274_left, uce999_right, uce703_right, uce2566_right, uce2096_core, uce6905_right, uce703_left   
180    | GTR+G      | 70         | 3cdf4693d248579aad170213a16f4928 | uce2112_left                                                                                        
181    | GTR+G      | 807        | 591dcb1de98a7b2e00dc12e60ddecad6 | uce2246_right, uce5477_core, uce2114_left                                                           
182    | GTR+G      | 324        | 4750d44573a9b454e2583de0e0b34c89 | uce6937_right, uce2114_right, uce2142_left                                                          
