Settings used

alignment         : ./Crawford_2012-permut-3.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34350


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1217512.04211
Scheme AICc       : 2442373.69745
Number of params  : 3646
Number of sites   : 465241
Number of subsets : 363

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
18     | GTR+G      | 1274       | 7df5c6927d97d250aafa0fa34438208d | chr5_10846_left, chr5_11656_core, chr4_15363_core, chr6_9772_core, chr7_10378_core, chr6_9746_left, chr3_17802_core, chr3_14143_right, chrz_11272_left
19     | GTR+G      | 1418       | 303cb8a608330fb7574d244d0871629d | chrz_11272_core, chr7_4670_right, chr1_1057_right, chr5_1674_core, chr8_8938_left, chrz_14576_core, chr1_31654_core, chr5_1800_core, chr11_6409_left, chr13_2790_left, chrz_1402_left, chr20_1380_core, chr10_4758_core, chrz_5682_left, chr6_9592_core
20     | GTR+G      | 1860       | 4e459a948e439324f2266a7eb9519216 | chr5_2017_left, chr4_15363_left, chr6_9795_right, chr5_12015_left, chrz_11272_right, chrz_14313_core, chr17_3028_core, chr2_7970_right, chr7_4732_core, chr2_18677_right, chr6_8823_core, chr2_8688_left
21     | GTR+G      | 1064       | 3361f1cb409f356bdd08c96dc1198789 | chr1_31648_left, chr7_5166_right, chr11_3287_left, chrz_10754_left, chr1_32446_core, chr8_7440_left, chr11_4723_core, chr2_17775_left, chrz_8024_core
22     | GTR+G      | 639        | 1184ac7a5c7b4f8ff67616511276c7ab | chr6_1350_right, chr7_10160_left, chr8_7440_core, chr1_37896_right, chrz_6362_left, chr2_23160_right
23     | GTR+G      | 780        | 83c7b91a8c90df129adf65131562a716 | chrz_6690_core, chr7_1396_core, chr1_2557_left, chr8_7440_right, chr1_32363_right, chr4_10045_left  
24     | GTR+G      | 3265       | 11459ae3b4d73c94a6f9203f00472ed9 | chrz_7928_left, chr2_24707_left, chr1_25693_left, chr5_11304_core, chr2_23138_left, chr2_24815_core, chr3_5552_left, chrz_6735_left, chr8_4410_left, chr7_10269_right, chr9_7189_left, chr3_7131_left, chr1_28709_right
25     | GTR+G      | 1551       | 56771a9bb3e6f39f7a3bb65520197e87 | chr3_17883_left, chr5_10201_right, chr2_18589_left, chr2_7927_right, chr3_457_core, chr3_5552_core, chr3_6124_core, chr2_12926_right, chr2_12973_right, chrz_11659_core, chr2_21445_left, chrz_7928_core, chr2_8770_left, chr4_7513_left
26     | GTR+G      | 392        | 2195928afe21d2016e829b72283fa7c2 | chr17_3004_core, chr3_5552_right, chr2_23521_right, chr2_8114_right                                 
27     | GTR+G      | 2482       | 05bb2846c16e2f84cb63a095d9b43eb2 | chrz_14348_left, chr9_3537_right, chr6_9747_right, chr5_11648_right, chr1_28726_left, chrz_7691_left, chr20_5160_left, chr10_5678_core, chr2_18714_right, chr7_5163_left, chr2_23687_left, chr4_15363_right, chr3_25156_right, chr6_9532_left
28     | GTR+G      | 358        | 015ad1f9dbf225d0ce840150a28897c6 | chr3_7296_right, chr3_17991_right, chr1_28726_core, chr2_8698_right, chr11_3432_core                
29     | GTR+G      | 1243       | f61b121945dd4fdc909d8cc36496ee9e | chr3_2726_right, chr1_1057_left, chr5_11637_left, chr3_14143_core, chr1_28726_right, chr5_1649_left, chr1_14993_left, chr7_4732_left, chr7_9078_core
30     | GTR+G      | 3136       | 13f526d927dd89033aab2262e41460e4 | chr11_3422_core, chr2_7190_core, chrz_6110_right, chr2_16467_left, chr1_31743_left, chr3_5918_core, chr18_4493_left, chr4_15987_right, chrz_11569_left, chr5_14166_right, chr2_27308_core, chr3_5478_core, chr1_32294_left, chrz_13094_right, chr2_23507_right, chr4_2423_left, chr4_7281_left, chr5_1800_right, chr5_11656_left, chr3_21994_core, chr1_32389_core
31     | GTR+G      | 710        | d4c9b17f4881c0a99282cfd375a70f7c | chr18_4493_core, chr8_8071_core, chr1_36035_core, chr1_24864_core, chr9_6388_right, chr6_4059_right, chr2_8770_core, chr2_4311_core
32     | GTR+G      | 1269       | 493fbfde49da935e931d63e78b2fc949 | chr1_5442_right, chr5_11656_right, chr3_2733_right, chr4_9731_left, chr1_5478_right, chr7_10520_left, chr10_5022_core, chr1_32310_core, chr5_8793_left, chr3_7244_right, chr2_22071_core, chr18_4493_right
33     | GTR+G      | 4125       | 0a76558c06f989629a848dd40d2ec148 | chr1_5281_right, chr5_10096_right, chr13_727_right, chrz_4750_right, chr6_9592_left, chr1_28786_core, chr11_3428_right, chr2_21313_core, chr3_338_left, chr13_727_left, chr2_24886_right, chr11_3345_right, chr2_8146_core, chr8_3451_left, chr5_10587_right, chr5_11657_core, chr1_31654_left, chr2_8770_right, chr7_10502_core, chr1_28639_right, chr13_714_core
34     | GTR+G      | 3144       | 37a594b2e308ceb6b1abf0775e0d8479 | chr5_15083_core, chr2_23548_left, chr6_3276_core, chr14_3723_left, chrz_11477_right, chr20_5173_right, chr5_11214_left, chr1_37896_core, chr13_727_core, chr3_17666_right, chrz_7691_core, chr20_5307_right, chr3_9719_core, chrz_14460_left, chr8_661_core, chr5_1737_right, chr14_3774_core, chr12_5975_right, chrz_6615_core, chr4_13330_right, chr4_17640_left, chr1_28889_left, chr4_2423_core, chr10_4790_left
35     | GTR+G      | 125        | 114c1f2ccdcc01036c3362c9c03b5a52 | chr3_17792_left                                                                                     
36     | GTR+G      | 1328       | 4cc4da33d5fba957974281b0ddba2de8 | chr6_8786_left, chr3_18306_left, chr8_4947_right, chr2_18608_core, chr5_12017_core, chr3_17792_core, chr7_10377_core, chr6_4980_left, chr2_11743_right
37     | GTR+G      | 963        | 9431461ebfaa8efb69aad1a2eafee50d | chr4_8796_core, chr3_17792_right, chr1_21570_left, chr8_3279_core, chr2_9136_right                  
38     | GTR+G      | 1918       | 24eb292b0a9b2b3df54f9d7791f8759e | chr2_24707_core, chr6_7254_core, chr3_2737_left, chr2_23192_right, chr3_9749_right, chr3_6248_core, chr2_21376_right, chr7_10870_core, chr7_10832_right, chr6_8771_right, chr2_24876_core, chr5_11169_right, chr18_1424_core
39     | GTR+G      | 2695       | 6aee1884a8f6381b9c385b8a8f4e8c1f | chrz_7833_right, chr2_6754_right, chr9_5220_right, chr9_1164_right, chr5_11156_left, chr5_10191_right, chr2_24707_right, chr9_6343_right, chr5_10052_core, chr11_2599_core, chr3_17607_core, chr2_23635_right, chr7_11588_right, chr2_21162_core, chr2_21299_right
40     | GTR+G      | 1890       | bce8662201265ac4b4cb2e284ae211cd | chrz_6036_left, chr1_28846_left, chr2_22128_right, chr6_3276_left, chr1_26661_core, chr11_3489_left, chr9_6300_left, chr1_29891_right, chr2_21303_left, chr2_17644_core, chr1_31092_left
41     | GTR+G      | 1154       | fb8d4850f45adb40e74ce730fb689b53 | chrz_7936_core, chr7_10505_left, chr11_3190_left, chr1_14888_left, chr7_6238_left, chr5_1769_core, chrz_8501_core, chr8_4014_left, chr1_28846_core, chr8_659_core, chr7_4728_right, chr5_14682_right
42     | GTR+G      | 541        | a212bc57c56d3e2859793f149b323e76 | chr1_32194_right, chr5_12347_core, chr6_8823_right, chr2_9384_core, chr6_9532_core, chr1_28846_right, chr1_15632_core
43     | GTR+G      | 945        | d157577b018f350901b8c70b9d56ebf8 | chrz_14545_left, chr11_3250_left, chr6_9776_core, chr7_6630_right, chr5_14679_right, chr1_22334_right, chr8_2614_right
44     | GTR+G      | 535        | 567bbe831ebe947687b3e85d36a09e93 | chrz_6110_left, chrz_3148_right, chrz_14545_core, chr11_1999_core, chr7_10160_core, chr11_1962_right
45     | GTR+G      | 515        | a15347470fa0dc5cd4348cb3f40071b8 | chr7_10298_left, chr5_11797_left, chrz_10013_core, chr2_22059_core, chrz_14545_right, chr2_18665_core
46     | GTR+G      | 2412       | 4606c6bb28465d487a9ef8f74da2b8af | chr3_5687_left, chr1_14908_right, chr2_21308_right, chr3_24775_left, chr7_4601_left, chr3_6119_right, chr3_6129_left, chrz_11394_right, chr13_696_left, chr8_4340_left, chr2_7218_right, chr21_1554_core
47     | GTR+G      | 1670       | 462d5b1a2536b8bf8a541f29131f7c22 | chr2_18572_left, chr9_6328_right, chr7_10618_core, chr3_24775_core, chr2_20477_left, chr3_18421_core, chr3_6253_core, chr2_7970_core, chr5_10353_left, chr5_11336_right, chr1_5338_left, chr3_371_core, chr2_24800_right
48     | GTR+G      | 2498       | 3ea717b37031e63f01c005c3edc8c00c | chr5_11286_core, chr5_2017_right, chr5_8793_right, chr3_24775_right, chr2_11806_right, chr2_25860_right, chr3_3180_left, chr3_1300_left, chr4_7557_core, chr7_6366_right, chr8_4403_right, chr2_24869_left, chr2_18589_right, chr1_36035_right, chr7_1405_left, chr7_10409_core, chr1_36035_left, chr4_7251_core
49     | GTR+G      | 2952       | ce38c954453fd8c724461b22a34dc223 | chr3_17712_left, chr6_3198_right, chr2_21782_left, chr8_5177_right, chr11_6409_right, chr22_865_right, chr7_10870_left, chr9_6328_left, chr6_3291_left, chr2_18574_left, chr2_27261_core, chr7_10800_right, chr4_13330_left, chr12_5970_right, chr4_5420_right, chr2_22605_right, chr7_10443_right, chr1_26730_left, chr3_24787_right, chr6_9024_core, chr1_14856_right
50     | GTR+G      | 1583       | d3e4cefa1cbac1106c4ab540b475d804 | chr2_24774_right, chr5_10173_core, chr9_3633_core, chr6_3033_core, chr1_28859_core, chr6_7241_core, chr1_26730_core, chr1_32334_right, chr5_1698_core, chrz_4757_left, chr4_7258_core, chr6_9601_core, chr7_6190_right, chr5_1771_core
51     | GTR+G      | 2698       | 5d5c4e10d69445a8ee4bb44aeebda4ae | chr6_8057_core, chr3_5854_left, chr1_26730_right, chr2_8051_left, chr2_24825_right, chr2_27262_core, chr13_2920_right, chr2_21324_left, chr8_451_left, chr3_6231_left, chr2_29129_core, chr5_10173_right, chr2_17101_core, chr7_9558_left, chr11_3428_left, chrz_11684_right
52     | GTR+G      | 2403       | 63255ac2c8d77d7e0542e7f7d7838259 | chrz_8113_left, chr11_3508_core, chr1_5333_core, chr3_17699_left, chr5_3342_left, chr9_1152_core, chr6_4027_left, chr2_2147_right, chr5_11339_left, chr5_14763_left, chrz_4736_right, chr3_14143_left, chr3_25095_left
53     | GTR+G      | 1356       | 00186fd524065e2e996a09065f08d803 | chr5_2978_left, chr2_12867_left, chr1_5297_right, chr1_15477_left, chr3_25095_core, chr1_5301_core, chr3_21577_left, chr5_10353_core, chrz_11479_core
54     | GTR+G      | 1211       | c4af0ad96211f9d9837b61c52009cec3 | chr2_7190_right, chr7_10882_right, chr7_10613_core, chr3_25095_right, chr7_10793_core, chr9_6300_right, chr1_3963_left, chr2_7435_left, chr1_5297_core
55     | GTR+G      | 2064       | bc575e4e9449611234345da930441f21 | chr18_3214_left, chr6_3033_left, chr8_9141_core, chr12_1611_right, chr8_4075_left, chr6_3274_right, chrz_467_right, chr2_6794_left, chrz_1319_left, chr1_14921_right, chrun_random_73_right, chr1_29941_right, chr2_27234_right
56     | GTR+G      | 1177       | 5f5ae5de5ee19105f0724aad0d9257b4 | chr5_11304_left, chr18_3214_core, chr4_17640_right, chr6_7950_right, chr2_6444_core, chr3_13404_core, chrz_12021_right, chr4_11166_core, chr2_5512_right, chr11_1787_core, chr8_4319_core, chr1_30195_core, chr19_2728_left, chr1_31095_core, chr2_11736_core
57     | GTR+G      | 3836       | 5169c5500b58e7bb1534ea474e86e77b | chrz_11650_right, chr5_10051_left, chr3_1249_left, chr11_3232_left, chr18_3214_right, chr2_11187_right, chr5_3342_core, chrz_4772_core, chr19_354_left, chr3_21994_right, chr3_9755_left, chr3_5924_core, chr1_31095_right, chr2_17831_left, chr3_5577_core, chr7_1396_right, chr6_4101_core, chr7_10505_core, chr5_11167_left, chrun_random_11933_left, chr3_17860_left, chr5_10912_right
58     | GTR+G      | 804        | 77f8c45e0e83b6c9a8dae1f4f92f2bcb | chr4_9240_right, chr5_1813_core, chrz_6588_left, chr7_5167_core, chr1_15477_core, chr11_3447_core, chr3_3180_core, chr5_3405_left, chr4_7028_core, chr2_24815_left
59     | GTR+G      | 2520       | f2d50794066898ff7f24285deff85d3a | chr7_10269_left, chr1_1057_core, chr5_2947_right, chr6_9046_left, chr8_8897_left, chr19_329_right, chr3_6124_right, chr17_3004_left, chr2_8786_core, chr2_18619_left, chr5_3405_core, chr2_11804_left, chr12_5923_left, chrz_14576_right, chrz_4772_left, chr2_18677_left, chr4_7559_right, chr1_28639_left, chr2_18144_right, chr7_10530_left, chr8_492_right
60     | GTR+G      | 3493       | 4f4b168cbe18af599584ee547311927f | chrz_3328_left, chrz_6588_right, chr5_10251_left, chrz_14552_core, chr5_11541_right, chr5_3405_right, chr1_5478_left, chr7_10754_left, chr2_27262_right, chr4_7281_core, chrz_4759_core, chr2_23668_left, chr2_21308_left, chr2_7976_right, chr1_28645_left, chr8_6259_core
61     | GTR+G      | 1377       | e8f070f880b1529244a79c0567c7ffa5 | chr5_3401_right, chr3_7251_left, chr5_3290_left, chr2_11740_core, chr8_4947_core, chr2_22620_left, chr3_5559_left, chr3_457_left, chr11_3250_right, chr3_2737_core
62     | GTR+G      | 891        | 651d2332e560a6cd7462aa4eb0ed14e2 | chr1_29826_left, chr7_4941_core, chr3_5478_left, chr1_14908_core, chr5_10846_right, chr3_2735_core, chr5_3418_left, chr7_10832_left, chr1_5479_core, chr5_10201_left, chr3_5559_core, chr1_28709_core
63     | GTR+G      | 1829       | 9ab228a196eae3dae40ba7c2acf5b3c0 | chr10_4599_core, chr2_21376_left, chr5_1701_right, chr2_24910_right, chr5_11657_left, chr5_11797_core, chr2_18574_core, chr5_10413_right, chr5_12037_right, chr5_12017_left
64     | GTR+G      | 1043       | 0e437952b54ea9ae6f09cf1503c3c6b3 | chr5_3386_right, chr4_8888_left, chr8_8835_right, chr2_5499_left, chr4_7559_left, chr6_9069_left, chrz_11901_core, chr5_10191_core, chr10_4599_right
65     | GTR+G      | 220        | 8757d182821cd3ee076c182117007797 | chr7_6238_core, chrz_1072_left, chr3_23724_right                                                    
66     | GTR+G      | 1844       | 8c24e8443d0312beb66c38264e846b81 | chr1_14956_right, chr2_24935_left, chr3_5587_right, chr7_10340_left, chr8_5150_right, chr7_10361_left, chr1_32333_left, chrz_8501_right, chr2_14414_left, chr2_24830_core
67     | GTR+G      | 673        | 53e9d9ccb6a3960c511819f4c5705e95 | chr4_8796_right, chr6_9601_left, chr2_14414_core, chrz_60_left, chr1_31709_right, chr2_23600_core, chrz_3148_core
68     | GTR+G      | 1136       | 926e2548c220e1b37ff5065f1b36289b | chr2_24941_left, chr7_11510_right, chr7_1396_left, chr5_10173_left, chr1_5316_right, chr8_659_left, chr7_4746_left, chr2_14414_right, chr1_22335_left, chr3_9732_core, chr3_14127_core
69     | GTR+G      | 820        | 0d74a1b1ed136775bba95f3918d75e9a | chr6_3215_left, chr1_22087_right, chr2_21462_left, chr8_709_right, chr5_11286_right, chr2_21376_core
70     | GTR+G      | 188        | 82d7ff2b98836ac3bf0a653079f80085 | chr17_2991_left, chr2_27258_right                                                                   
71     | GTR+G      | 568        | 15633957dff90c855caed20e5a9c918a | chr2_6754_core, chr5_10841_right, chr7_10302_left, chr2_23687_right, chr17_2991_core, chr5_1771_left
72     | GTR+G      | 927        | 95c6a0f1d2ad8cc124908017af49a7b3 | chr17_2991_right, chr2_27234_left, chr6_9625_core, chrz_12021_left, chr8_2614_core, chr26_2189_left, chr2_2794_left, chrz_6570_right
73     | GTR+G      | 1372       | 80aa08061c1d97bd9c240319461d2a23 | chr26_2189_right, chr2_24761_left, chr2_14319_right, chr1_5322_right, chr5_1698_left, chr3_7394_left, chr2_23668_core, chr5_8793_core, chr13_3036_left
74     | GTR+G      | 952        | 40c46ce7fc966efeb16504f4cdd20db5 | chr8_4125_right, chr4_17221_left, chr5_10327_core, chr1_8658_core, chr1_22430_core, chr11_5062_core, chr7_3352_core, chr9_3289_core, chr7_6630_core, chr8_3325_left, chr1_24433_left, chr5_10413_core, chr3_7394_core
75     | GTR+G      | 2985       | 62e364da6d4dbaf760e867d0e3dbf167 | chr2_7970_left, chr2_23648_left, chr2_23099_right, chr2_15019_right, chr2_13064_left, chr5_10051_core, chr1_5453_right, chr3_2720_core, chr2_17608_core, chr3_7394_right, chr4_7281_right, chr6_9795_core, chr5_1055_core, chr11_5062_right, chr7_6327_left, chr3_5893_left, chr2_11725_left, chr17_2963_right, chr7_2690_left
76     | GTR+G      | 2618       | ca8907394e234bf576d1fbce5aee06b5 | chr2_23261_right, chr3_2733_left, chr2_24859_left, chr3_5533_right, chr6_9795_left, chr6_9747_left, chr2_8655_core, chr3_9755_right, chr9_5205_right, chr5_14403_right, chr2_17517_core, chr3_19948_left, chr3_9749_left
77     | GTR+G      | 2879       | 82c40dff4e175c54178ed0982edf7ca8 | chr2_5512_core, chr3_17623_core, chr20_2737_left, chr10_4660_right, chr2_8651_right, chr17_1772_core, chr3_19948_core, chr20_5193_left, chr2_17801_right, chr2_23160_left, chr1_31709_left, chr12_1611_left, chr6_5992_core, chr1_5292_left, chr7_10409_right, chr1_19885_core
78     | GTR+G      | 4134       | 1b208ee531c72cc97e7e2eca3855d59b | chr2_21402_left, chr7_4941_left, chr5_2015_left, chr3_5520_left, chr2_7963_left, chr7_4965_left, chr7_10832_core, chr1_5442_left, chr6_9464_left, chr14_3723_right, chr3_19948_right, chr7_11511_core, chr5_10816_right, chr6_8771_core, chr5_11245_left, chrz_5682_right, chr8_7536_right, chr1_14856_left, chrz_8159_left, chrz_14584_left, chr7_10997_right, chr2_23600_left
79     | GTR+G      | 1679       | 1b6a06c5bf19149ca49573604a140e38 | chr8_5056_right, chr3_16833_left, chr3_764_left, chr23_707_left, chr6_7961_left, chrz_7476_left, chr3_21994_left, chr7_2589_left
80     | GTR+G      | 283        | fabe10f5c115df57f9c11e1591f94392 | chr6_7961_core, chr8_4063_core, chr8_5049_right                                                     
81     | GTR+G      | 1780       | 64f241738cfcd59b421776f9e88f389d | chr5_10254_core, chr7_10160_right, chr5_3213_core, chr2_24830_left, chr5_10854_left, chr6_7961_right, chr5_11336_core, chr13_714_right, chr5_10587_core, chr8_8806_left, chr7_6244_right, chr3_3107_right, chr2_9158_right
82     | GTR+G      | 453        | 653be03a43afd80dd35bc9f7dc93af10 | chr6_4118_left, chr2_12994_core, chr1_3963_core, chr9_1152_right, chrz_14674_core                   
83     | GTR+G      | 1848       | 98735da872f5c3c548fca11c26fbecb4 | chr13_696_right, chr11_3419_right, chr1_28671_right, chr2_12994_right, chr9_6343_core, chr2_6444_right, chr3_17712_right, chr4_7258_right, chr5_14720_core, chr11_3190_core, chr4_17860_left, chr1_5468_right, chr2_15001_left
84     | GTR+G      | 2920       | b2f4180272dfb58dd9144641ce5b2241 | chr1_31648_right, chr4_4009_left, chr3_2724_left, chr3_5601_core, chr3_17806_right, chrz_7819_right, chr1_28805_right, chr8_4075_right, chrz_11659_right, chr2_17608_right, chr2_17527_left, chr11_3489_right, chrz_11569_right, chr2_27317_core, chr8_3308_left
85     | GTR+G      | 740        | 6eea0895ca2ee1f4c77cd1236bad2faf | chr1_22454_core, chr4_4009_core, chr2_24799_right, chr3_520_core, chr19_2728_right, chr2_13044_core, chr2_2794_core, chr20_2737_core, chr7_4746_right, chr11_3582_core
86     | GTR+G      | 2187       | 880b2e31c24e91770b1ca599dafc8462 | chr11_1962_left, chr3_17583_right, chr5_3203_core, chr8_661_right, chr3_2614_core, chr3_17832_left, chr5_14864_core, chr19_346_core, chr5_3386_left, chr4_4009_right, chr2_21314_right, chr2_17003_left, chr2_25941_right, chrz_11372_core
87     | GTR+G      | 699        | 227079dfaedbce247a3224c6c751c26d | chr8_5056_core, chr7_10443_core, chr6_3252_right, chr2_21402_core, chr12_1169_core, chr3_15081_left 
88     | GTR+G      | 50         | 8d029f879f16f40d5a70716a94fd8d6a | chr3_15081_core                                                                                     
89     | GTR+G      | 95         | f72a2b2a903c4ca2323de17ff27c6f59 | chr3_15081_right                                                                                    
90     | GTR+G      | 2639       | 69a9f936b1f2a1a90698271531502499 | chr8_6259_left, chr3_9687_core, chr2_12926_core, chr4_7243_right, chr5_3290_core, chr2_27310_core, chr1_28645_core, chr6_8786_core, chr6_7254_right, chr1_14909_left, chr2_27294_core, chr7_6308_left, chr2_17003_right, chr17_3013_left, chr7_3146_left, chr1_8696_left, chr1_28747_left, chr7_10530_right, chrz_11557_left, chr5_11146_right, chr2_7957_right, chr6_9738_core
91     | GTR+G      | 1352       | d853143d153b12bc164a74cd3dd8b027 | chr6_6012_core, chr3_3067_left, chr2_24947_right, chr6_8786_right, chr2_20139_left, chr11_3489_core, chr7_11573_left, chr6_9069_right, chr4_2456_core, chr8_3308_core
92     | GTR+G      | 5088       | 8b1b245b8c1f64e0b61f28c777644cc1 | chr3_5893_right, chr1_5492_left, chr7_10618_left, chr5_10120_right, chr3_17781_right, chr2_6767_left, chr2_24761_right, chr22_640_core, chr17_2965_left, chr2_24714_right, chr2_17532_right, chr10_5708_left, chr11_4723_right, chr7_2784_left, chr9_3551_left, chr6_4409_core, chr2_18677_core, chr10_5739_right, chr2_7954_left, chr2_24714_left, chr5_11214_core, chr1_32234_left, chr2_7976_left, chr2_24869_core, chr5_10135_right, chrz_11479_left, chr6_9046_core, chr2_11732_right, chr6_5980_left
93     | GTR+G      | 1156       | 1f8f93cf4af8e3f2a0232649e1404ac5 | chr1_32310_right, chr9_6328_core, chr2_11725_core, chr5_10051_right, chr2_15001_right, chr1_32234_core, chrz_11557_core, chr8_3445_right, chr2_21373_left, chr14_726_right, chr10_4790_right, chr6_4409_left, chr2_23635_core, chr2_8651_core, chr4_7278_right
