Scheme Name       : start_scheme
Scheme lnL        : -1565559.19412
Scheme AICc       : 3162976.02964
Number of params  : 15472
Number of sites   : 539526
Number of subsets : 1541

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
27     | GTR+G      | 169        | 19b12c996ff0b82177575a3492340a20 | chr1_5483                                                                                           
28     | GTR+G      | 239        | daa2124ea886059189d9dc046d0641b1 | chr1_15632                                                                                          
29     | GTR+G      | 134        | 9379a745e0f4e25ac0d979dba86db625 | chrz_3388                                                                                           
30     | GTR+G      | 206        | 4e3e6d1b0955f18f1c08738f466ab278 | chr7_11606                                                                                          
31     | GTR+G      | 176        | 34cc6bc8d16edce0770925f47eae3677 | chr2_23651                                                                                          
32     | GTR+G      | 350        | e903e3869d6da39dd76e054be476b998 | chr3_21776                                                                                          
33     | GTR+G      | 310        | 0b35a71838ade2342649efe55ba59be1 | chrz_6778                                                                                           
34     | GTR+G      | 375        | 3d04a0c43bc1ede24d298d2221de5416 | chr5_11304                                                                                          
35     | GTR+G      | 261        | 24428b4ed99f24bba2aded144dccb0f6 | chr2_4420                                                                                           
36     | GTR+G      | 278        | 48d873437f7b7c3205c9adbbdcaee815 | chr7_11574                                                                                          
37     | GTR+G      | 404        | c3471cae5db0a8282402e398f809e672 | chr2_23690                                                                                          
38     | GTR+G      | 433        | 46d0df3286c6bf7c53637a394557f7f8 | chr23_249                                                                                           
39     | GTR+G      | 244        | 3e3e88730d10743ca1bd85c53b7a69b0 | chr4_17860                                                                                          
40     | GTR+G      | 231        | ab6aefe0bff7dcd5a80ada8af88f64b9 | chr4_10540                                                                                          
41     | GTR+G      | 259        | aff082397e8080ae1fb181aed8d98db4 | chr3_5777                                                                                           
42     | GTR+G      | 186        | 31b6221de39aa181d8f2eb032a816c0a | chr3_19987                                                                                          
43     | GTR+G      | 409        | 04e515963dc7dca138ca306898d0eb1c | chr6_3326                                                                                           
44     | GTR+G      | 287        | 4773d1d413e8d92b0ceda4c6e01d2e66 | chr11_4756                                                                                          
45     | GTR+G      | 209        | 3959e0e5eca724dbf25bbd47faca503d | chr26_2177                                                                                          
46     | GTR+G      | 363        | 0030c970902522f4aa0e3e38aa2a6db9 | chr1_8428                                                                                           
47     | GTR+G      | 287        | bd287069d832fdc63b70914a9d2d0429 | chr2_11191                                                                                          
48     | GTR+G      | 369        | 35c46e7481bb490af33ce0fa2d1b7e0f | chr8_8832                                                                                           
49     | GTR+G      | 90         | 815f9569723fb12487a7f1bbffec686e | chr4_10894                                                                                          
50     | GTR+G      | 260        | 54557c0c703f5d4dcef997fb5c216953 | chr6_9787                                                                                           
51     | GTR+G      | 285        | a1b7136996ef65983eed149253405606 | chr8_141                                                                                            
52     | GTR+G      | 368        | 56c9d0c82e6c4ebeff026d0792a92e04 | chr1_28671                                                                                          
53     | GTR+G      | 345        | 2defea77a6b3ca9965cc1dbf28717a46 | chr1_2979                                                                                           
54     | GTR+G      | 183        | 0e549e2363fb54e9ebc36f00438366eb | chr4_15450                                                                                          
55     | GTR+G      | 269        | f41fadda2fbb971e424022fac57564b6 | chr3_5529                                                                                           
56     | GTR+G      | 252        | e8833cecc239c1755cb2f86f418878c9 | chr3_5455                                                                                           
57     | GTR+G      | 246        | e4664b4d9fe6973b67022efa4d69940d | chr3_1358                                                                                           
58     | GTR+G      | 339        | 146e1298ceb4e7ee799323bb32628c72 | chr12_1396                                                                                          
59     | GTR+G      | 296        | 4ec2db60244e87006ae1346a098578c9 | chr4_7251                                                                                           
60     | GTR+G      | 268        | e8906b2115b2ee37a50783ff9892288d | chr15_3386                                                                                          
61     | GTR+G      | 200        | f3801b4ed5985959cc6f0e4b0934d30d | chr6_3001                                                                                           
62     | GTR+G      | 406        | e17a921334af9744ede51e9b34b74184 | chr2_21314                                                                                          
63     | GTR+G      | 429        | 4656982a042d8bb7813569a17b9abb92 | chr2_21313                                                                                          
64     | GTR+G      | 396        | 146e3eb6ce7ce782471ccb2d42a80787 | chr6_3262                                                                                           
65     | GTR+G      | 449        | c30c09def504c9b78ae1203b4568e655 | chr2_14284                                                                                          
66     | GTR+G      | 402        | 26f3311dc508ad2306b028f3463fbefd | chr17_3004                                                                                          
67     | GTR+G      | 372        | 669d1d1fa03ef1ccf65d67ec490a60f8 | chr3_454                                                                                            
68     | GTR+G      | 401        | 2fa4b5047f0b37c08f94f406a36859e6 | chr2_18608                                                                                          
69     | GTR+G      | 374        | 48807a852d9587c49fffb9dd74136fd2 | chr13_4905                                                                                          
70     | GTR+G      | 432        | ece35054ffd7cc067bf1eb7fa5a3fa8c | chr8_3308                                                                                           
71     | GTR+G      | 477        | dbbc2b3082e9097823e513e071a4b989 | chr12_5739                                                                                          
72     | GTR+G      | 357        | 68ea3f677762c5787a65c6c9736df4ba | chr8_3277                                                                                           
73     | GTR+G      | 484        | 7968e56bd81d5f367ab8bf93b47f8f91 | chr6_10033                                                                                          
74     | GTR+G      | 380        | 6727598b11c4f64ec32073b5e6af6fc9 | chr5_3213                                                                                           
75     | GTR+G      | 534        | f30608649ccb64e67f1c384852395ee6 | chr1_32248                                                                                          
76     | GTR+G      | 550        | 310cd1cd6214866b081440c8314b33c4 | chr1_32247                                                                                          
77     | GTR+G      | 337        | 07e9d1ba67544748937ed7c9a64f564b | chrz_12021                                                                                          
78     | GTR+G      | 342        | 7b33e3f68d956ddf980a7893a76f089d | chr6_9784                                                                                           
79     | GTR+G      | 370        | 9a25e254d12a3a10ea124d4ec14ff29c | chrz_6695                                                                                           
80     | GTR+G      | 270        | 7bd7643dc0a062e6dda93ba42628f136 | chr6_9536                                                                                           
81     | GTR+G      | 323        | 91ff54b1aece6641375cded374e74c12 | chr3_16820                                                                                          
82     | GTR+G      | 363        | 5e14a8676ee32b8236701f8d319451c1 | chr6_2724                                                                                           
83     | GTR+G      | 572        | 19de05a362b8f70e6b3bc68011b097e8 | chr1_9589                                                                                           
84     | GTR+G      | 321        | 2745cd2462265e06daee47c2d033abea | chr5_11156                                                                                          
85     | GTR+G      | 375        | c92a0a498376a69693e572eb90fb0411 | chr5_14650                                                                                          
86     | GTR+G      | 482        | d41c48a6ab24eb7b6b7b04aa500ca41b | chr5_14720                                                                                          
87     | GTR+G      | 462        | 95005e8239a595974392d20e4fd992d6 | chr1_5269                                                                                           
88     | GTR+G      | 483        | 8c12ae3add3114e304769903eda88000 | chr22_640                                                                                           
89     | GTR+G      | 406        | 6474c375f40ece1a651e1f54c5af7834 | chr3_338                                                                                            
90     | GTR+G      | 488        | dc2ae7365f60ce9ed2d5d95eabbd8a72 | chr2_23166                                                                                          
91     | GTR+G      | 395        | 45d018a7e36617b602ceb700c1ee1aad | chr2_18630                                                                                          
92     | GTR+G      | 371        | 4f37ea43912539ab1ba362a7c0d7a53a | chr11_3419                                                                                          
93     | GTR+G      | 411        | e63be84f947d279b0d32527203478792 | chr2_17831                                                                                          
94     | GTR+G      | 355        | 34c49c411dace982b177736719dc233c | chr12_5702                                                                                          
95     | GTR+G      | 218        | 4d266aa2aa874b314a90c1f83d2c2b5a | chr2_30204                                                                                          
96     | GTR+G      | 350        | 0dbde54ef938ecf227a88aec3310b2c5 | chr1_26661                                                                                          
97     | GTR+G      | 442        | 142d70570f63a619b362d3530560508f | chr11_3520                                                                                          
98     | GTR+G      | 352        | df1116f4384c31fd9e9791dcdc1c76e5 | chr6_10028                                                                                          
99     | GTR+G      | 298        | efd0de4151d6fee0a94fd84023eac5ba | chr2_16700                                                                                          
100    | GTR+G      | 436        | 3b611c2349d9030d06fd831848d74b09 | chr18_2269                                                                                          
101    | GTR+G      | 211        | a03a4f0ef17e9be38bb42d9b5f6a6098 | chr3_2053                                                                                           
102    | GTR+G      | 365        | 5dfad9ca198e644c5b1ee563cd7fa4d4 | chr3_5887                                                                                           
103    | GTR+G      | 544        | 28f65c0baa96afd4ca075c92d6c18e6b | chr1_31076                                                                                          
104    | GTR+G      | 313        | 0b57452a69731d2e6845eda5c916be83 | chr2_13001                                                                                          
105    | GTR+G      | 371        | 66cb6c3e80096752c445a3c3e9e82321 | chr2_8735                                                                                           
106    | GTR+G      | 516        | 715df32b1b6f7ee62e07d09aecbf1dca | chr5_3001                                                                                           
107    | GTR+G      | 499        | e3728a8b6a178cee5e66a923c02a20e6 | chr2_7976                                                                                           
108    | GTR+G      | 441        | df061cc463440fddf2ffadcb8f0b7f3a | chr2_23192                                                                                          
109    | GTR+G      | 352        | eefe8bd024d6e221bcfe3f8f6e7d1eda | chr5_14666                                                                                          
110    | GTR+G      | 300        | cc18ad444b6ee4c6aaa8111c480eaab8 | chr6_7104                                                                                           
111    | GTR+G      | 378        | a9c30b6e6802d50d2860215dd9881248 | chr3_24957                                                                                          
112    | GTR+G      | 212        | d22ea44428d86a4f1d712d82bcc40ded | chr5_12459                                                                                          
113    | GTR+G      | 360        | e5e0915832b7da1c569dec779fe3851e | chr2_18710                                                                                          
114    | GTR+G      | 461        | 04677eac186ae799a449b7273dda09b3 | chr1_5297                                                                                           
115    | GTR+G      | 393        | f7a28ac7066be28810d80f0a4cda3464 | chr2_11708                                                                                          
116    | GTR+G      | 549        | d1818665a8617748101f571555d28b9c | chr6_10013                                                                                          
117    | GTR+G      | 473        | cd3b53158224fe0a2f954c1655c4eaaf | chr6_7340                                                                                           
118    | GTR+G      | 401        | 58a0777bdb14e638d2320497ab1ffb65 | chr11_2662                                                                                          
119    | GTR+G      | 425        | 40bf80118d7d919aff619ded766b1786 | chr5_5848                                                                                           
120    | GTR+G      | 424        | e8f0234c77af390a9e64af8893c5df50 | chr3_3158                                                                                           
121    | GTR+G      | 482        | 09acd489da7a57ce844d44eee2abfafb | chrz_1330                                                                                           
122    | GTR+G      | 519        | a511eee252444db64123ca068bbc445d | chr7_9061                                                                                           
123    | GTR+G      | 398        | 598253983ec7be2d0e0d68bdc5d7d771 | chr6_8771                                                                                           
124    | GTR+G      | 405        | 55b4da55d817cc97c6940b87f851725c | chr5_11202                                                                                          
125    | GTR+G      | 440        | d9f92577db9a5d0ceae1511ddfab8c32 | chr8_5307                                                                                           
126    | GTR+G      | 300        | 2169060a52e034c65db2b382d2d7dc64 | chr3_228                                                                                            
127    | GTR+G      | 242        | f4e3faf22e5eea00eaa0b4517a4be1f1 | chr4_8645                                                                                           
128    | GTR+G      | 382        | 9b557e1062490b6073ae561f509caf88 | chr5_14708                                                                                          
129    | GTR+G      | 251        | 0a021114a05e35fc1a725cf4c9f5bc77 | chr5_14679                                                                                          
130    | GTR+G      | 363        | db9d9a76243217737a6f9fa015a6987e | chr2_23149                                                                                          
131    | GTR+G      | 396        | 0746f350c247878f9ef59f255319c6c5 | chr2_24881                                                                                          
132    | GTR+G      | 469        | 0f3e4a3faec7a61bb1d04b85ddf9b787 | chr2_433                                                                                            
133    | GTR+G      | 389        | 4369ee003e8f6d261159f94890fbc3f2 | chr2_24886                                                                                          
134    | GTR+G      | 325        | 0fb8c4e7f7f5789cb123fa8cd18d6feb | chr5_1725                                                                                           
135    | GTR+G      | 364        | 172ae5d4407f8c260f9a15677ef35e8b | chr1_32309                                                                                          
136    | GTR+G      | 321        | a4ab47cb0d6e0c6ff5a728e76220153f | chr2_12861                                                                                          
137    | GTR+G      | 344        | 619dcac6956cf97663511de1f6b49a36 | chr3_5934                                                                                           
138    | GTR+G      | 351        | bdc32f6d35deca5ff9a2953b1921766f | chr8_6218                                                                                           
139    | GTR+G      | 446        | 3410ee3c45f7d45e2e2c238bbc13af77 | chr2_14426                                                                                          
140    | GTR+G      | 376        | b6e1cffd3d66afbd1c604de574b25e9f | chr2_14374                                                                                          
141    | GTR+G      | 269        | 739c44233239e690794e7b66298bf213 | chr8_7951                                                                                           
142    | GTR+G      | 285        | 9429e99837a41473a98cb60237823acc | chr5_2925                                                                                           
143    | GTR+G      | 303        | 8f93adc3c91303a95166e07d7882d48a | chr7_3615                                                                                           
144    | GTR+G      | 456        | 7499e1017af7f002028251a606ed28f9 | chr2_12816                                                                                          
145    | GTR+G      | 488        | 800186ea3c47cfe4ae14c9fbe241c021 | chr5_1669                                                                                           
146    | GTR+G      | 345        | d5c62a5ae907a85eccab01ab4ac47a30 | chr2_17608                                                                                          
147    | GTR+G      | 324        | 669244b1b86f75a49426ec6653914066 | chr1_18740                                                                                          
148    | GTR+G      | 471        | 0cf5ba42fd3a1d7d005d1f6f34cada2f | chr2_13030                                                                                          
149    | GTR+G      | 393        | af08cd32c8b4e6640d5221cdbfe2415b | chr20_309                                                                                           
150    | GTR+G      | 300        | 4c853e7287cc0f2b727ae28afb277cef | chr6_9574                                                                                           
151    | GTR+G      | 274        | 2145e5d5f9435f6962287a2e1d829d3b | chr6_9571                                                                                           
152    | GTR+G      | 503        | e7047fe6f70ae180d5fdd4ebcf7e1214 | chr10_4599                                                                                          
153    | GTR+G      | 377        | dccea6af3d71f1b95f08315a6da6e461 | chr3_3177                                                                                           
154    | GTR+G      | 330        | cffe5910bc16a95516037a8489bbae2c | chr2_7523                                                                                           
155    | GTR+G      | 266        | df2f581f12822ca852e323468faab826 | chr8_8088                                                                                           
156    | GTR+G      | 255        | cfc190203566f2e116501be230da7c20 | chr4_13110                                                                                          
157    | GTR+G      | 503        | d31e65a07f71a3a7415f0f8b1b58c350 | chr12_5970                                                                                          
158    | GTR+G      | 422        | 6f473c8a355b54c80b534c727ba49263 | chr11_4735                                                                                          
159    | GTR+G      | 466        | 1ebc25aac8834221ae04f6c213a02f4d | chr4_10251                                                                                          
160    | GTR+G      | 458        | 2951a5f2599783feeaab55e47c668f7e | chr2_24714                                                                                          
161    | GTR+G      | 296        | 156ec5a1d381a0d137b2bf8b50496ab0 | chr12_5182                                                                                          
162    | GTR+G      | 381        | 3cfcda02e69d2a79086cebd0e05715a0 | chr20_796                                                                                           
163    | GTR+G      | 260        | 4b0beee9457b257e8267991b4ceac008 | chr8_3358                                                                                           
164    | GTR+G      | 509        | 6c570a3937aff48c2350a2d824994d4e | chr5_5591                                                                                           
165    | GTR+G      | 358        | ca5c8f84d13e9bc151d1dc65f5aafebf | chr9_7170                                                                                           
166    | GTR+G      | 472        | 32c026d8a49ee3004af03f74a1dffa34 | chr2_8770                                                                                           
167    | GTR+G      | 348        | 65f0cf64dae4655e8e0dd5337d84b057 | chr8_1617                                                                                           
168    | GTR+G      | 379        | 3b5ea9315be8fff90bf1294e23681568 | chr8_8890                                                                                           
169    | GTR+G      | 345        | 639e76902fe525d0ee8ecbc98f175807 | chr1_38350                                                                                          
170    | GTR+G      | 371        | 3417264d0462764707e6afeb15065718 | chr3_21994                                                                                          
171    | GTR+G      | 221        | 9b79129e1a831d9e15fac8c9c530c8ea | chr3_22983                                                                                          
172    | GTR+G      | 347        | 30ada61ba83775beb506fb6cc523112d | chr5_10816                                                                                          
173    | GTR+G      | 271        | 59c7f5abe96d8bb951aec178d50d9680 | chr3_292                                                                                            
174    | GTR+G      | 561        | ce1f86b002bb4a2735ceae0fa7387142 | chr2_23133                                                                                          
175    | GTR+G      | 423        | a5a5b01b5ab92281f9ffa7db1154dce6 | chr2_18663                                                                                          
176    | GTR+G      | 476        | 58bb35ce408898cda7107d299a616004 | chr1_5326                                                                                           
177    | GTR+G      | 278        | d9f105c4bf05d25beb70bef4c8a28bca | chr7_11760                                                                                          
178    | GTR+G      | 396        | fea27a5ab207a0ccb3e388595c067308 | chr1_25630                                                                                          
179    | GTR+G      | 393        | 2d1ed4f9275def9ba88344ba0f60ab0d | chr2_25879                                                                                          
180    | GTR+G      | 491        | c8f465ef75de1760211dd62c54d67607 | chr8_7335                                                                                           
181    | GTR+G      | 457        | 2ae56a29daee84107321232c6da1083f | chr3_5908                                                                                           
182    | GTR+G      | 418        | 2ba36ce986d70a08cf916662ea97c8e6 | chr13_2902                                                                                          
183    | GTR+G      | 271        | 87c0a3c294ac61e2488b2e093f5d0c16 | chr7_11423                                                                                          
184    | GTR+G      | 361        | d8e9acc4f8015601bd8badbcc88b2f36 | chr20_1678                                                                                          
185    | GTR+G      | 356        | b9f21862e9a609e9a6bb085f19ff717b | chr7_6190                                                                                           
186    | GTR+G      | 596        | 10b51f3e39b920b5a488fba323fd3371 | chr5_11336                                                                                          
187    | GTR+G      | 328        | e0e2555cf70094ffef3e1dde847ca448 | chr1_29333                                                                                          
188    | GTR+G      | 298        | f269aee6d9cf9ede3db6de1aa4670c9e | chr7_2753                                                                                           
189    | GTR+G      | 274        | 619cdc1ffee33174a89f50c4e84cf34b | chr7_10779                                                                                          
190    | GTR+G      | 252        | 44a46cc2bdd6c2e8b5eccc5c1e77e566 | chr12_4212                                                                                          
191    | GTR+G      | 568        | a906d7053f488b48adc79db69bde23e5 | chr2_23106                                                                                          
192    | GTR+G      | 378        | 730f74607861af19d2e83ea8b1a550f5 | chr2_21162                                                                                          
193    | GTR+G      | 358        | 33534765b431d3fb9cc7b8ee508da1f0 | chr6_3215                                                                                           
194    | GTR+G      | 506        | e140401368d60609287362f344951503 | chr6_3189                                                                                           
195    | GTR+G      | 370        | b24d9b7fc5b46934323037d96bf92552 | chr2_25881                                                                                          
196    | GTR+G      | 436        | 222a09cf5b50eb2c6817bdf7691db0ff | chrz_7889                                                                                           
197    | GTR+G      | 447        | bf901d0ae2e398fd9bd7f7aaa5650528 | chr2_4233                                                                                           
198    | GTR+G      | 300        | 400deab544cea475a3e6ebb9afac2f3a | chr1_33124                                                                                          
199    | GTR+G      | 410        | eae5aec70ca6225fd830d73d11eebd07 | chr2_25261                                                                                          
200    | GTR+G      | 302        | 54bce4ba5ce1c3df0c136554309a50af | chr1_28684                                                                                          
201    | GTR+G      | 299        | b28432dcb15fcf93474f3b7c24c2e58a | chr8_851                                                                                            
202    | GTR+G      | 512        | bc4e53baac857ffb1fc21b685767c667 | chr1_32234                                                                                          
203    | GTR+G      | 251        | 37cb4bd61e1878f584b76819be3d4412 | chr2_30193                                                                                          
204    | GTR+G      | 470        | 04c3ed9ba2fe96563d99bbbcac38bcdc | chr11_3129                                                                                          
205    | GTR+G      | 320        | 3bb0860bcc5d8bbc2ec94543bd3baef4 | chr3_6277                                                                                           
206    | GTR+G      | 350        | 8ad5801178fee792bb250c39f3c87cbd | chr7_10160                                                                                          
207    | GTR+G      | 402        | 7b2c75ea1b6725e34ffd96f2a9cb853a | chr10_4411                                                                                          
208    | GTR+G      | 590        | 9815e047c60a52c7920885dab0c6c47d | chr1_31769                                                                                          
209    | GTR+G      | 465        | 181dfbd42df073d31cdc6deb4f2f19d1 | chr2_13027                                                                                          
210    | GTR+G      | 550        | 014a3c6038d91bdfc67239803e9246c8 | chr13_2800                                                                                          
211    | GTR+G      | 400        | ebf1acd9930f132d89023c507d89d0db | chr7_10832                                                                                          
212    | GTR+G      | 314        | 1dd882a124086aaa1b4d3607d1314eca | chr20_1164                                                                                          
213    | GTR+G      | 271        | 96b270db83b265ec72972d06740c0f78 | chrz_67                                                                                             
214    | GTR+G      | 422        | 1acaf6f3371db7a784f862239657ddb3 | chr2_21376                                                                                          
215    | GTR+G      | 322        | d1c2a1211403b06a96a961a7a6921f6b | chr8_4405                                                                                           
216    | GTR+G      | 433        | bd38b75c344bc60adeeee08845b7d7bc | chr5_2960                                                                                           
217    | GTR+G      | 213        | 60ed894b15c11cf6425041585899b226 | chr8_4399                                                                                           
218    | GTR+G      | 334        | a1385dfbc1b317a5adb7f8cb23ad42b6 | chr1_16391                                                                                          
219    | GTR+G      | 302        | 1dcee0bb95c3f9b15bfcc846661557ae | chr1_5948                                                                                           
220    | GTR+G      | 322        | 942bb2650b464e55826f1501a606e42c | chr7_10549                                                                                          
221    | GTR+G      | 476        | 8bb915ba1a0b075b59186965a6796f11 | chr1_32424                                                                                          
222    | GTR+G      | 535        | ae3bc8247fb31bae6fce72af5da86c06 | chr10_5757                                                                                          
223    | GTR+G      | 306        | 2fbae3fafaddc6370974743a538913bc | chr6_3086                                                                                           
224    | GTR+G      | 372        | 41fb356499a820bce218ebdadb65114d | chr8_7449                                                                                           
225    | GTR+G      | 469        | f1bb81e664cc238bba7e4234e2a928fa | chr3_9717                                                                                           
226    | GTR+G      | 318        | 81bda70aa9302399e3c3de6f086fb82f | chr13_3033                                                                                          
227    | GTR+G      | 310        | 7ae8856f4f1e042626fa50d3e8b83969 | chr3_3350                                                                                           
228    | GTR+G      | 389        | 272bb3ac0a416b8fb8b5ec9a1c3d842f | chr13_3036                                                                                          
229    | GTR+G      | 492        | 6fc8e07a36ce39789956c714367b7284 | chr8_9156                                                                                           
230    | GTR+G      | 410        | fbf607b05450b142e422dd0812495256 | chr3_21547                                                                                          
231    | GTR+G      | 336        | 2ee9e3a98a48d53f05c84629c14d8e2c | chr13_694                                                                                           
232    | GTR+G      | 401        | 15f84e0bc0fca2596375ba461a148101 | chrz_4723                                                                                           
233    | GTR+G      | 426        | 24a2748c9b575f81f88b2a53cb3ce6b1 | chr11_1410                                                                                          
234    | GTR+G      | 357        | 78d37479288cf960401acc7960ef49b6 | chrz_4841                                                                                           
235    | GTR+G      | 380        | a09487df260f889599cb72eaf16ba31c | chr5_14781                                                                                          
236    | GTR+G      | 263        | 1990007f64fa58a635cbbcef0b9f67ad | chr3_3174                                                                                           
237    | GTR+G      | 379        | 2ae36437c8e20e10718675584f6c5150 | chrz_7406                                                                                           
238    | GTR+G      | 445        | 83016f4056b551f4a456936904b29116 | chr2_27968                                                                                          
239    | GTR+G      | 246        | b6b18e034dcf4d3e39d3c016cfb8bbab | chr20_1547                                                                                          
240    | GTR+G      | 218        | d36e153047a94ff896b7f77f6a65b572 | chr3_14481                                                                                          
241    | GTR+G      | 338        | 21dfa5bbdb6bbe7d2cf1f7a35f60c493 | chr4_10149                                                                                          
242    | GTR+G      | 250        | f041d2a81175837d43ad99dafbe45f2e | chr2_24822                                                                                          
243    | GTR+G      | 345        | 70398ecadf2bfc669334297a405a03ad | chr8_7015                                                                                           
244    | GTR+G      | 269        | a63eb256d63f02c8587184da0a7efbdc | chr9_7138                                                                                           
245    | GTR+G      | 498        | b8cc1bcf83f17a0675b6a1592056a44d | chr3_2740                                                                                           
246    | GTR+G      | 379        | e2db31efca6984d7b786235de510f3e9 | chr4_4926                                                                                           
247    | GTR+G      | 327        | 52750f3442fe0116eb695c1966bc2dfa | chr10_5634                                                                                          
248    | GTR+G      | 468        | 0917a8680b429102e2e205a92032a630 | chr7_5166                                                                                           
249    | GTR+G      | 286        | 434b695aac63058583ed6ba9fbeeb09a | chr1_7683                                                                                           
250    | GTR+G      | 320        | 9bdc378fefc3024d50ddaba2bed5b305 | chr4_16780                                                                                          
251    | GTR+G      | 382        | 60f89745c78ac89996779e42c224c2aa | chrun_random_7197                                                                                   
252    | GTR+G      | 364        | a22d31392c6e7d59a4a48a6c9b627b54 | chr1_30549                                                                                          
253    | GTR+G      | 341        | 7d7c4aa99aca3846189685a5a11a5bcc | chrz_14384                                                                                          
254    | GTR+G      | 394        | 01b0cbf0d5e23192debf6bf8d215ffca | chr5_11293                                                                                          
255    | GTR+G      | 446        | 8b4098d9e32fb6339b050c551a19fae1 | chr1_28903                                                                                          
256    | GTR+G      | 470        | 256709c26ae1fa2ef381b8fe7f630bc9 | chr2_6737                                                                                           
257    | GTR+G      | 617        | 58490d40ad758510f1be4377c9659034 | chr5_3418                                                                                           
258    | GTR+G      | 440        | 9a625c049f39940c2207a02e41364107 | chr9_6547                                                                                           
259    | GTR+G      | 338        | a990cd28bdfe3bed1930b63fc1d1ff4a | chr3_18906                                                                                          
260    | GTR+G      | 469        | d68cd1380b070f8cd4f956688bda3eb4 | chr3_1681                                                                                           
261    | GTR+G      | 469        | 5452ae7ba15d7388edf2e194c764161c | chr8_4067                                                                                           
262    | GTR+G      | 423        | 36daa9c01c215f9605a9ee01fe5aef38 | chr2_24774                                                                                          
263    | GTR+G      | 399        | b7ec1bb06bf5621957b11319f77a062d | chr2_25941                                                                                          
