Settings used

alignment         : ./McCormack_2013-permut-23.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 46210


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1555774.08124
Scheme AICc       : 3122175.83391
Number of params  : 5262
Number of sites   : 539526
Number of subsets : 520

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
21     | GTR+G      | 880        | 8fc40a846a63bfd38661ee14bfe63cc8 | chr4_8796_right, chr1_29333_right, chr9_3520_core, chr2_22038_core, chr1_36035_left, chr7_11760_right, chr1_31076_left, chr8_4123_core, chr6_8800_core, chr3_17448_core
22     | GTR+G      | 899        | 70a27b487a063dcc6d18ae413dedc5af | chr5_10816_core, chr5_3393_left, chr13_727_left, chr7_4601_left, chr4_14147_core, chrz_11491_right, chr1_31095_right, chr17_3004_right
23     | GTR+G      | 2002       | cfd600ab0c32b05fad8e378bc18c34ec | chr6_7961_right, chr9_6343_left, chr13_727_core, chr3_457_core, chr17_3035_left, chr1_28681_core, chr13_4095_right, chr2_17532_right, chr7_10353_left, chr11_1549_core, chr1_15118_core, chr11_3414_core, chr6_9601_core, chr1_9142_left, chr1_5322_right, chr12_2183_right, chr7_10832_left, chr1_23645_right
24     | GTR+G      | 2814       | 3f6fdfce6ef975e0813574edbafe8ab4 | chr11_4723_right, chr5_1800_left, chr1_14905_right, chr6_3147_left, chrz_7997_left, chr7_10302_right, chr7_9104_core, chr19_2433_right, chr4_4979_left, chr5_10797_right, chr9_1152_left, chr3_17699_left, chr13_3036_core, chr13_727_right, chr1_28709_core, chrz_4759_right
25     | GTR+G      | 1873       | de25149c5bc9f5fdfda721f7f79ab840 | chr6_8064_right, chr9_6388_left, chr4_11155_right, chr6_8017_right, chr8_446_left, chr21_1511_left, chr2_23595_left, chr11_3190_left, chr11_5062_left, chr5_8793_left, chr3_17885_core, chr3_5815_core, chr20_5193_left, chr7_1370_core, chr8_4123_left
26     | GTR+G      | 1145       | 010afdbc1e613549b1edec54653b6a1a | chr1_28846_right, chr5_5596_left, chr8_446_core, chr6_8033_right, chr5_8793_core, chr2_18662_core, chrz_6686_core, chr3_18950_core, chr3_6129_left, chr3_3118_left, chr8_4403_left, chr7_10613_left, chr1_29817_right, chr2_27310_right, chr17_2984_left
27     | GTR+G      | 762        | b7c7e79ba5bd2913e84c5d3326278c5d | chr2_24823_right, chr8_446_right, chr7_11574_right, chr4_11159_left, chr6_3252_right, chr24_1041_left, chr2_6336_right, chr2_9120_left
28     | GTR+G      | 2169       | d2b91d68df450db2dbefb9643faca926 | chr5_13733_left, chr7_10870_left, chr4_4979_right, chr1_32429_right, chrz_1072_right, chr4_10540_right, chr6_3228_left, chr18_3183_left, chr19_2459_right, chr1_29824_left, chr2_8154_left, chr4_8915_left, chrz_6644_right
29     | GTR+G      | 1143       | 1e8004a7eb9b647762a5b9c2c3ffdacc | chr1_32215_left, chr3_17448_right, chr5_3213_right, chr20_1611_left, chr4_7278_right, chr8_5177_core, chr3_281_left, chr1_29824_core, chr7_4965_right, chr5_10912_left, chr2_18572_core
30     | GTR+G      | 1158       | fe412d2f503e3fb938277fa79ec672af | chr3_17883_left, chr1_5322_left, chr5_10846_core, chr13_2847_left, chr4_18926_left, chr4_7513_left, chr1_29824_right
31     | GTR+G      | 2513       | 5d34d717234a0c95535c2646e4abce2c | chr1_31727_right, chr3_5450_right, chr6_8114_core, chr8_4247_core, chr2_21462_left, chr11_1678_right, chr5_11247_core, chr1_32334_core, chr1_5468_right, chr1_32363_left, chrz_4787_core, chr3_7243_right, chr20_5169_core, chr2_21284_right, chr2_24707_left
32     | GTR+G      | 673        | 37811bf0148292deec276c4b385811ee | chr3_9719_core, chr3_5934_right, chr7_5446_left, chr6_4103_right, chr17_2984_core, chr2_17639_right, chr6_8744_left, chr2_24707_core, chr2_21278_left, chr8_6259_left
33     | GTR+G      | 1645       | 1ee9b07477cc1acc6f9c7a96dd8e3336 | chr11_3414_left, chr1_32388_right, chr2_7982_left, chr13_2300_right, chr2_13502_right, chrz_5668_core, chr7_1412_right, chr5_3396_right, chr2_24707_right, chr1_32301_core, chr3_5494_left, chr3_378_left
34     | GTR+G      | 484        | c7058f09b5e2b16cf47fd1cc079b17e3 | chr1_24864_core, chr14_747_core, chrz_1330_left, chr1_28980_left, chr6_4118_left, chr5_12835_core, chr1_13025_core
35     | GTR+G      | 1646       | 5298c7e1cc95f21b32595d01e9ccca68 | chrz_7406_left, chr20_1391_core, chr5_14763_left, chr1_28980_core, chr5_18035_core, chr2_21409_right, chr1_25652_left, chr11_3231_core, chr11_3345_core, chr1_5269_left, chr5_10117_right, chr2_22077_left
36     | GTR+G      | 2006       | f829c3e6d29efba721cc3f3dee45cdd4 | chr1_1362_right, chr11_3426_left, chr3_13462_core, chr5_15073_left, chr9_3551_left, chr1_28980_right, chr5_11772_right, chr2_22050_left, chr2_18724_core, chr3_23027_right, chr4_10898_right, chr2_24761_left
37     | GTR+G      | 3436       | 1bed6184c812eba7119998a8c9629d4f | chr11_3345_right, chr3_454_left, chr3_2614_right, chr10_4414_right, chr3_7290_right, chr11_2436_left, chr5_17205_right, chr2_25783_right, chr2_23608_right, chr17_2965_left, chr2_24825_core, chrz_6047_core, chr7_9061_right, chr3_491_core, chr15_688_core, chr12_2183_left, chr4_1323_right, chr2_8770_right
38     | GTR+G      | 1368       | 273ae443dd8ed3b37241d5941ea2ba49 | chrz_11477_right, chr11_2436_core, chr1_22335_right, chr2_23149_core, chr5_14778_left, chr3_7263_core, chr2_18741_core, chr3_7296_left, chr13_720_core, chr6_8033_core, chr1_32424_core, chr8_5307_left
39     | GTR+G      | 1736       | eadd81bd24a7be61e237ed39b6f510cf | chr5_1698_left, chr2_13032_right, chr2_22605_right, chr4_11110_core, chr2_17517_core, chr8_7531_right, chr11_1757_right, chr1_5281_left, chr2_21314_left, chr11_2436_right, chr5_2305_right
40     | GTR+G      | 2037       | eac7fdfe58c3e2462c368e985500abdd | chr3_362_right, chr12_5983_core, chr3_24775_left, chr1_26323_left, chr3_7281_left, chr6_8822_core, chr11_4808_left, chr2_8735_core, chr11_3582_left, chr5_11146_left, chr1_29839_left, chr3_2740_right, chr2_8769_left, chr1_14908_core
41     | GTR+G      | 2124       | a404a0e3354547c46af47cf7a6607dea | chr3_7263_right, chr17_2965_core, chr9_2502_left, chr7_10298_right, chr7_4698_left, chr3_5877_right, chr8_7462_core, chr11_3253_left, chr2_22628_left, chr3_24775_core, chr2_17617_core, chr8_4260_left, chr3_6129_right, chr6_6012_left, chr18_1422_core
42     | GTR+G      | 2629       | 2c8e34d3c0fbf2cd0f2a6a373fa48387 | chr8_3277_right, chr11_3129_right, chr1_5948_left, chr10_974_right, chr6_9574_left, chr6_7254_left, chr8_7015_left, chr2_21324_left, chrz_5971_right, chr13_408_core, chr15_3386_core, chr8_1617_core, chr1_25682_right, chr7_2690_core, chr3_3067_left, chr17_3028_right, chr2_12816_left, chr1_32294_left, chr7_10487_core, chr1_12668_right
43     | GTR+G      | 598        | f17d0c004eb04946e10b9dd29af2962b | chr1_5948_core, chr1_25407_left, chr2_9120_core, chr1_28889_left, chr7_961_left, chr6_6829_core, chrz_4075_core
44     | GTR+G      | 238        | 3f69337ad2428b3b01bc3e47072f38a3 | chr5_13865_right, chr2_12994_core, chr1_5948_right                                                  
45     | GTR+G      | 2021       | 9afdb7ccd626ad224f76d62afafa9762 | chr8_6321_left, chr6_3258_left, chr7_10754_right, chr2_23687_left, chrz_7691_left, chr10_4435_right, chr8_9156_left, chr3_5766_right, chr3_5476_right, chr4_10540_left, chr18_3214_left, chr3_3118_right, chr5_15073_core, chr5_10260_right, chrz_5501_right
46     | GTR+G      | 1589       | d1d7aca0c3f599e1769babf5bd7b3e6d | chr3_300_core, chr2_13064_core, chr1_32302_left, chr2_22625_core, chr6_3324_left, chr7_10675_right, chr1_27556_core, chr13_4095_core, chr9_1130_core, chr11_3129_core, chr18_3214_right, chr4_7258_core, chr11_6443_core, chr2_17629_left, chr2_8747_left, chr11_1410_core
47     | GTR+G      | 2095       | 3dd9719c25d634c200cb9429c9e65cf3 | chr2_27234_core, chr7_9104_right, chr6_9787_left, chr5_15086_core, chr5_10164_right, chr2_23507_left, chr2_7393_right, chr1_28660_right, chr5_11339_left, chr2_17606_core, chr3_6220_left, chr5_14620_core, chr3_5601_left, chr3_454_right, chr1_31654_core, chr1_28786_left, chr5_2984_left, chr3_5552_right, chr6_4108_left
48     | GTR+G      | 728        | f105675f56326a21bca172b2e38f004d | chrz_4772_left, chr7_5357_right, chr13_714_left, chr11_4756_left, chr2_23507_core, chr13_710_right, chrz_7923_right, chr2_17686_core
49     | GTR+G      | 4101       | 78c53ddfcba11397948af6500aa6a2b9 | chr5_10327_core, chr1_5509_left, chr2_23668_right, chr3_17498_core, chr7_10800_left, chr1_28710_left, chr1_36035_core, chr6_3276_right, chr6_3231_core, chr3_5924_left, chr5_2984_right, chr2_7958_right, chr14_747_right, chr4_13387_core, chr7_4601_right, chr3_18950_right, chr11_3129_left, chr2_23507_right, chr5_14403_core, chr2_8573_right, chr2_24784_core, chr2_24763_right, chrz_4781_left
50     | GTR+G      | 1622       | bdcb805eaaa6dd1d734e2dcac064efef | chr8_9158_left, chr2_18637_left, chr3_5815_right, chr2_24763_left, chr22_491_left, chr9_2486_core, chr6_4108_core, chr7_9078_right, chr20_5265_left, chr17_3099_left, chr1_29841_core, chr1_31092_left, chr11_4777_core, chr15_2142_left, chr2_7957_right, chr11_3422_core
51     | GTR+G      | 618        | a21482435ab3411cf6725cb2ab5484eb | chr1_8234_right, chr6_9536_core, chr15_2142_core, chr8_4947_right, chr3_2627_core, chr20_1547_right 
52     | GTR+G      | 1793       | 90967027f0abd61709786cc52a997a4d | chr2_21376_left, chrz_6615_right, chr18_3204_core, chr1_37895_right, chr12_5828_right, chr11_1787_left, chr3_19997_left, chr3_2740_left, chr15_2142_right, chr1_28694_core, chr7_4965_left, chr2_18662_right
53     | GTR+G      | 1596       | b2d8a35a1d0178b9a8a443838340239a | chr8_675_left, chr10_4748_left, chr7_6238_left, chr3_2720_right, chr1_36490_core, chr11_3545_left, chr7_1370_left, chr2_24815_right, chrz_11372_core, chr2_17644_left, chr2_22061_core, chr3_360_core, chr2_8600_right, chr8_8071_core, chr19_362_right, chr11_1600_right
54     | GTR+G      | 1681       | 32a9e6d984cbb09819b950185d4f6c10 | chr3_209_left, chr3_24787_left, chr20_1391_left, chr7_6238_core, chr7_10860_right, chr1_31769_right, chr3_299_left
55     | GTR+G      | 2110       | 7c380db842c979bad13e97cf91ce6e0a | chr7_6238_right, chr11_3508_core, chr5_2947_core, chrz_6588_right, chr7_10361_right, chr11_6409_core, chrun_random_7370_right, chr10_4748_right, chr6_4101_right, chr3_16816_core, chr3_457_right, chr13_720_right, chr18_1424_right, chr7_1402_left, chr19_2433_left, chr1_32215_core, chr6_8088_core
56     | GTR+G      | 630        | 1959dd70b40bb8aa7e0706108cc2b2e9 | chr7_2784_left, chr5_15114_core, chr6_7104_right, chr6_3252_left, chr11_3420_right, chr6_9631_core, chr1_14872_core, chr2_18612_right
57     | GTR+G      | 955        | 6d463dd370ef2dfe6b6d855c47fe022e | chr7_2784_core, chr10_4599_right, chr2_24737_left, chr3_7243_core, chr2_27321_right, chr7_3615_core 
58     | GTR+G      | 1532       | 4604c84f63c655aca98d74a3a8a85e44 | chr20_1666_right, chr7_2784_right, chr11_3350_left, chrz_8179_right, chr13_696_core, chr3_5893_right, chr4_4009_core, chr8_8835_right, chrz_11491_core, chr7_4505_right, chr2_22605_core, chr4_13387_right
59     | GTR+G      | 1478       | ac34cba3c13a8ac10c29fdc19edab8b0 | chr11_1786_right, chr9_2505_core, chr18_3204_left, chr2_21782_left, chr5_11772_left, chr6_3226_left, chr2_21324_right, chr1_32388_left, chr8_8938_left, chr7_10791_left, chr1_5495_core, chr5_1725_core, chr5_12459_left
60     | GTR+G      | 1666       | 322ec70ad00b23ad0a05ea70656a273e | chr20_1531_left, chr7_1405_right, chr23_232_left, chr12_5895_right, chr24_1203_right, chr6_9762_left, chr1_5478_core, chrz_60_right, chr10_4414_left, chr2_21278_right, chr7_10791_core
61     | GTR+G      | 2407       | 531674ffeec82a931c1029bc19866f82 | chr1_28710_core, chr6_8064_left, chr7_10791_right, chr2_12926_right, chr1_28747_left, chr7_10735_core, chrz_4832_right, chr4_15987_right, chr6_8801_left, chrz_6570_core, chr1_28786_core, chr20_5265_right, chr13_2870_right, chr2_17527_left, chr3_451_right
62     | GTR+G      | 997        | 4485f2a10280b7ac9f6740c4c879d25a | chr8_141_left, chr1_2746_left, chr2_17541_core, chrz_5682_core, chr1_5269_core, chr11_1455_core, chr6_9574_core, chr3_11879_left, chr20_1164_left, chr5_10192_core, chr1_30195_core
63     | GTR+G      | 1279       | 1886d5ce1d60e0d3fffd8384b684efc9 | chrun_random_10390_right, chr3_15480_core, chr2_14319_core, chr1_5338_left, chr7_2690_right, chr1_5269_right, chr1_31646_right, chr1_27615_left, chrz_7497_left, chr11_1549_left, chrz_3515_right, chr5_10353_left
64     | GTR+G      | 236        | 01af02cc2694dc968f9bb99f90d1d284 | chr3_2053_right, chr2_21376_core, chrz_1465_core                                                    
65     | GTR+G      | 1195       | f598d49dcef90f850291d224655713b3 | chr5_11292_left, chr1_29839_right, chr8_6192_right, chrz_14584_right, chr1_5365_core, chr3_509_right, chr2_21376_right
66     | GTR+G      | 4062       | 80698a85541a164282cfe6d4a3bccd4d | chr2_23635_right, chr2_7963_left, chr6_3326_right, chr2_27968_right, chr1_27626_right, chr17_3099_right, chr4_11155_left, chr8_1617_right, chrz_3358_core, chr10_5757_core, chr8_2614_left, chr1_32208_core, chr6_10028_right, chr6_9640_left, chr1_27635_right, chr5_11245_left, chr6_8801_right, chr5_3418_left, chr3_5845_left, chr5_11240_core, chr17_2991_left
67     | GTR+G      | 1236       | 78afd83d81b0c7a3ac42afad98338175 | chrz_6679_core, chr8_4221_core, chrun_random_5622_right, chr1_5297_right, chr17_2991_core, chr17_3035_right, chr5_10313_left, chr2_23687_core, chr1_31933_core, chr5_10164_core, chr5_5191_right, chr5_11359_right, chr3_3158_left, chr3_3177_core
68     | GTR+G      | 1673       | 23aa4c9feb7839c04e9f3c588dcd8f81 | chr2_12994_right, chr2_7959_right, chr11_3232_right, chr7_11469_left, chr10_4599_left, chr6_9555_right, chr5_11304_left, chr17_2991_right, chr4_17860_core, chr24_2269_right, chr6_9522_left, chr5_10096_core, chr3_7144_left
69     | GTR+G      | 451        | 608d1ee25a8c14af62568f7895943f0e | chr2_18677_core, chr10_5708_right, chr10_4414_core, chr19_2433_core                                 
70     | GTR+G      | 3975       | f7750ddcbb4ece8ebf1fbe0929e3915d | chrz_1585_left, chr10_3040_core, chr5_3386_right, chr11_3548_left, chr8_661_right, chr5_14763_right, chr1_20733_left, chr2_17569_right, chr5_2925_left, chr12_5983_right, chr2_8629_core, chr1_32247_left, chr8_4091_left, chr2_7954_right, chr5_12349_right, chr2_11187_core, chr5_3393_right, chr8_5056_right, chr2_18608_right, chr2_7934_left, chr2_21254_left, chr3_7296_core, chr3_21994_right, chr2_7523_right
71     | GTR+G      | 220        | 7cffb6253c08a33a06b9479422b3a39b | chr24_2248_core, chr3_7228_right, chrz_6695_core, chrz_1585_core                                    
72     | GTR+G      | 4014       | 16df450ce3dab764243a8a9da31aab90 | chr9_2486_right, chr4_13410_left, chr2_21320_left, chr7_6244_right, chr8_4067_right, chr8_4067_left, chr13_711_left, chr1_32398_right, chr14_3723_right, chr7_8149_left, chr1_18740_left, chr8_4405_right, chr6_8088_left, chr4_13431_core, chr2_18704_right, chr3_226_left, chr13_1216_right, chr2_25816_right, chr13_1225_right, chr2_17617_right, chr6_4409_right, chr4_7006_left, chrz_1585_right
73     | GTR+G      | 2949       | 5fe777a1dbd87c7015dbae649a49bee9 | chr9_3633_core, chr11_3419_right, chr2_18572_left, chr7_10754_left, chr8_9543_left, chr7_10866_right, chr2_18677_right, chr9_1157_core, chr6_3326_left, chr19_365_right, chr2_6746_left, chr6_4980_left, chr5_2305_core, chr2_23600_core, chr22_189_right, chr23_16_right, chr4_4009_left, chr8_6259_core, chrz_8179_core, chr2_18663_right, chr6_8823_left, chr12_5828_left
74     | GTR+G      | 2696       | 909c7d34121b05a92a45e28af325ca1f | chr5_12835_right, chr3_6277_left, chr12_3566_left, chrz_11569_core, chr6_9802_left, chrz_5620_right, chr2_24864_left, chr6_3215_right, chr19_2728_right, chr3_17781_right, chr3_7144_right, chr6_3144_core, chr4_4009_right, chr5_12835_left, chr5_1989_core, chr1_28903_right, chr6_7188_right, chr11_3420_core, chr2_18662_left, chr12_5702_left, chr2_25860_right
75     | GTR+G      | 1352       | 1657cf2cf412aaccbc146e97bca14cc7 | chr2_13034_left, chr5_14590_left, chr2_14216_right, chr2_12861_right, chr7_4746_left, chr5_10252_core, chr13_3033_right, chr7_10377_left, chr2_11191_right, chr5_11266_left, chr5_10375_right
76     | GTR+G      | 1042       | a6ba17ba9ec8e47a2edc38320b19e521 | chr11_3447_left, chr11_6058_right, chr5_11266_core, chr5_11286_right, chr3_299_right, chr6_3324_right, chr7_10370_right, chr2_14741_left, chrz_6690_left, chr5_1701_right, chr20_2737_right, chr5_14864_core
77     | GTR+G      | 1696       | 0505ce72875b60ed411c407e632eab70 | chr5_11266_right, chr2_24714_right, chr5_3393_core, chr2_23175_left, chrz_532_left, chr11_3427_right, chr8_7462_right, chrz_483_right, chr7_5357_core, chr2_12877_core, chr5_11202_right
78     | GTR+G      | 1874       | 15aaf478bb5d935d796883b6e0c48377 | chr1_27641_left, chr2_27308_left, chr7_4726_right, chr9_3638_right, chr18_2706_right, chr3_360_right, chr11_3432_left, chr5_14720_left, chr6_9522_core, chr2_17686_right, chr6_7961_core, chr1_37895_core, chr1_29841_right, chr8_5307_core, chr13_4095_left, chr1_5442_core
79     | GTR+G      | 1403       | 1fb1a044d1ebb390bb0a5f4b2767b1aa | chr7_10860_left, chr2_13064_left, chr7_1669_right, chr6_3262_right, chr4_6701_right, chr8_8890_right, chr5_14720_core, chr1_5316_left, chr6_9828_left, chr8_6631_left, chr1_28709_right
80     | GTR+G      | 2063       | 531f1f45091f11b4e1cdbe758348613a | chr7_6327_left, chr1_32429_left, chr1_16186_right, chr9_1169_right, chrz_4819_left, chr2_18477_left, chr4_4926_left, chr19_2459_left, chr1_31709_left, chr11_1962_core, chr20_1626_right, chr8_6119_left, chr5_11794_right, chr6_3252_core, chr5_14720_right, chr4_9731_core
81     | GTR+G      | 498        | ac6752c1cf3d4796e37bf22f3b2d68fd | chr1_1362_left, chr1_32234_left, chr3_13259_left, chr2_24787_left, chr7_11469_core, chr3_2740_core, chr2_11708_core
82     | GTR+G      | 3270       | 05c9cee264b4eca910d79bc7c391177a | chr9_6300_core, chr1_32234_right, chr5_10859_left, chr2_17641_right, chr8_7536_left, chr1_31646_left, chr3_5559_left, chr2_9409_right, chr3_5522_left, chr4_7577_right, chr8_661_left, chr11_3450_right, chr5_14166_right, chr2_6737_left, chr3_22949_right, chr11_3231_left, chr6_2686_right, chrun_random_5734_left, chr2_8560_left
83     | GTR+G      | 760        | 14812d475847cd073ce148b1c8c0cf57 | chr14_3774_core, chr4_16780_core, chr6_2686_core, chr3_11809_core, chr1_26661_right, chr15_2007_right, chr3_24787_core, chr1_31709_core, chr10_5739_left
84     | GTR+G      | 1152       | 55c883b13f70b20537b9cde92569ee46 | chr11_3426_right, chr10_5634_left, chr3_24787_right, chr10_4660_core, chr8_3358_core, chr2_24881_left, chr1_24978_right, chr5_11783_left, chr7_10445_core
85     | GTR+G      | 3357       | 047eb81291fcc862e12adbe3ad4755ce | chr6_9746_left, chr3_3158_core, chr4_7258_left, chr3_3016_left, chr8_8832_core, chr2_25881_left, chr6_9807_left, chr1_14909_left, chr2_13894_right, chr9_5190_left, chr3_5687_right, chr2_24774_left, chr11_1678_left, chr6_9046_left, chr9_1172_core, chr8_4014_left, chr12_5897_right, chr5_15114_right, chr2_17801_core, chr5_14718_left
86     | GTR+G      | 3582       | e9cae098b046e4d2a66041e16a9a80ec | chr6_3001_left, chr14_3723_left, chr1_32597_left, chr2_21271_right, chr12_2198_right, chr15_671_core, chr1_5460_left, chr2_23099_left, chr5_14650_core, chr2_25941_right, chr18_3183_right, chr4_14147_left, chr10_3040_right, chr9_5190_core, chr6_8800_right, chr4_15450_right, chr18_3204_right, chr6_3262_left, chr2_4100_right, chr11_1410_right, chr1_32318_right, chr3_23027_left, chr2_3186_right, chrz_4723_right, chr5_2978_left, chr1_27560_left, chr3_5514_left
87     | GTR+G      | 2431       | 7fd388d735747d2198a52fbc24404975 | chr8_675_right, chr8_8088_left, chr5_10096_right, chr3_9717_core, chr3_20402_left, chr11_3418_left, chr12_5821_right, chr9_5190_right, chr12_3115_core, chr2_7982_right, chr3_576_right, chr3_5533_left, chr1_5460_core, chr2_21358_left, chr6_8057_right, chr2_7393_left, chr5_1769_left, chr8_9156_right, chr2_13001_core
88     | GTR+G      | 1579       | 0a4a8796732bed442f21ec809911a4f3 | chr3_209_right, chr1_7924_left, chr5_10260_left, chr2_25860_core, chr10_4435_left, chr6_8823_core, chr26_2766_core, chr3_2723_right, chr7_4747_core, chr13_2779_right, chrz_6588_left, chr12_2198_core
89     | GTR+G      | 2943       | 8466700a8f335c8644c26106109750e5 | chr1_28809_right, chr2_8560_core, chr2_21301_right, chr4_7551_right, chr11_3231_right, chr9_3633_right, chr2_24737_core, chr8_4057_core, chr7_10735_left, chr3_23027_core, chrz_6686_right, chr1_5460_right, chr4_13330_left, chr8_2614_right, chr8_5692_core, chr11_4777_left, chr11_5044_core, chr5_10260_core, chr3_21994_core, chr5_10384_left, chr4_7551_left, chr11_6038_core
