Settings used

alignment         : ./McCormack_2013-permut-3.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 45730


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1564714.63454
Scheme AICc       : 3139384.28994
Number of params  : 4932
Number of sites   : 539526
Number of subsets : 487

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
14     | GTR+G      | 1661       | 10dd89a3846b46035281c0219757f02b | chr1_33124_core, chr12_1169_core, chrz_11372_left, chrz_6690_left, chr2_11740_right, chr5_10201_left, chr2_4153_core, chr1_28729_left, chr8_7526_left, chr5_2017_right, chr2_27234_right, chr5_5596_core, chr2_25816_right, chr2_18959_core, chr8_4030_right
15     | GTR+G      | 2111       | 14254b8636439b765e0af3ff4840e95c | chr1_27635_left, chr2_14397_core, chr5_7136_right, chr7_9558_left, chr5_11240_core, chr5_11336_right, chr5_10353_left, chr3_5893_left, chr12_2198_core, chr1_5281_right, chr18_1422_right, chr1_5365_right, chr7_1412_left, chr4_17431_core, chr6_8800_left, chr6_10013_core
16     | GTR+G      | 738        | a6b0dbedef77c49eacf57b5be0cd6c0a | chr2_23608_right, chr2_21782_left, chr3_11879_right, chr8_9156_left, chr2_14216_core, chr2_24822_core, chr3_228_core, chr6_8800_core, chr3_6124_left
17     | GTR+G      | 799        | 923bfce935cce6c10f4eacc298b3deb8 | chr8_6192_left, chr11_1787_left, chr1_9142_core, chr2_24798_right, chr5_10052_core, chr13_2771_left, chr15_671_left, chr9_1130_core, chr9_7189_left, chr6_8800_right
18     | GTR+G      | 572        | 62df9763db54a92ad3104b5e491b7b72 | chr7_2589_right, chr2_24910_right, chr3_2627_left, chr2_24825_left, chr9_1130_left, chr3_451_right, chr12_5739_right, chr21_1565_core
19     | GTR+G      | 417        | e5d56ac34d7c9252da3b095e5619c61a | chr12_2198_right, chr21_1565_right, chrz_11684_core, chr4_12739_right, chr1_2979_core, chr3_5482_left
20     | GTR+G      | 1057       | f64a63366b86147b92afbc71c5e52655 | chr7_8107_left, chr7_4670_left, chr2_13502_right, chr8_4410_right, chr3_20402_left, chr1_22454_left, chr2_5482_core, chr7_6276_right, chr11_3326_left, chr1_16539_right
21     | GTR+G      | 838        | 19de2719733d995b009c0c1a56945f1a | chr7_10997_right, chr4_7577_right, chr7_4670_core, chr2_6746_right, chr1_5316_left, chr2_14258_left, chr6_9838_right
22     | GTR+G      | 1630       | e71e0baef1b72f116ced12c1c3f960bd | chr7_10494_core, chr23_232_core, chr2_18665_right, chr13_696_right, chr3_13418_right, chr3_24957_right, chr6_9464_right, chrun_random_5734_right, chr3_5768_left, chr5_10260_left, chr7_4670_right, chr1_5326_right, chr7_10494_right
23     | GTR+G      | 738        | d890a79f28d226eb56509f0a586bf13c | chr2_25833_right, chr2_9120_core, chr24_1203_core, chr7_11588_right, chr6_4118_right, chr15_3386_left
24     | GTR+G      | 1771       | 0b8cac098eb75895764e7ae841d3c60a | chr6_9555_right, chr10_4435_left, chr10_4885_left, chr1_5460_right, chr11_6465_right, chr5_12835_right, chr7_11484_core, chr3_8260_core, chr6_7254_right, chrun_random_7943_left, chr26_935_core, chr3_17448_core, chr24_1203_right, chr13_696_left
25     | GTR+G      | 1404       | c95e17f535530ce581eab35cfe3321d5 | chr7_9061_right, chr8_7536_left, chr9_2505_left, chr5_11146_right, chrz_5682_left, chr3_5848_left, chr26_2216_right, chr1_21570_left, chr2_8786_core, chr2_14426_core, chr10_4599_left, chrz_14584_left
26     | GTR+G      | 1206       | 52a8afcf7098c015cba95f3ae50c515b | chr1_5483_right, chr6_8744_right, chr1_23645_core, chr11_3399_left, chr1_7683_left, chr11_1455_right, chr13_727_right, chr6_9762_left, chr5_3213_right, chr7_10618_left, chr1_21570_core, chr2_8747_left, chr11_3414_left, chr7_6190_left, chr15_677_core
27     | GTR+G      | 4308       | b0bf3fdd244d80349975ef01f51b7677 | chr8_7449_right, chr1_32208_left, chr1_32248_right, chr4_7278_core, chr2_2938_left, chr12_5678_core, chr3_5924_left, chr3_17769_core, chr7_10860_core, chr1_13025_core, chr5_2918_right, chr1_29826_right, chr2_8654_core, chr9_6325_right, chr20_5219_core, chr6_7113_right, chr11_1678_core, chr1_5478_right, chr1_21570_right, chr2_7934_left, chr7_10675_left, chr8_4403_left, chr4_9320_right, chr3_5934_core, chr6_3324_left, chr7_6259_left, chr2_6728_right, chrun_random_5734_left
28     | GTR+G      | 2087       | 4d066967d485c2a795437289a9edf022 | chr1_13025_right, chr2_5758_right, chr7_11565_core, chr13_187_left, chr1_5411_right, chr6_3189_left, chr3_1358_core, chr2_22177_right, chr2_24823_right, chrun_random_3551_core, chr2_4100_right, chr11_3108_left, chr3_5552_core, chr3_6277_right, chr2_5758_core
29     | GTR+G      | 1502       | 2bd006d3dccd8ba25ed70c383f85075b | chr13_187_core, chr7_11573_right, chr11_2599_core, chr1_15632_right, chr1_32363_left, chr3_21547_right, chr8_661_left, chr11_3549_right, chr2_22045_core, chr3_5815_left, chr1_32302_left, chr1_32429_core
30     | GTR+G      | 1476       | a909868206de0f444df2fb16917c26a5 | chr6_9784_right, chr8_8835_right, chrz_4757_core, chr13_187_right, chr4_18935_right, chr7_1360_left, chr10_5678_core, chr1_24864_left, chr1_7924_left, chr12_5913_left, chr12_3566_right, chr2_12990_right, chr5_15086_left, chr2_23160_left
31     | GTR+G      | 3179       | 51dea1a6267487f7a9dc8fee1dc598c6 | chr3_3350_right, chr7_3146_left, chr7_6366_core, chr2_22024_core, chr1_28660_right, chr1_14993_right, chrz_11491_left, chr5_14620_core, chr7_5228_right, chr2_25879_right, chr9_4928_right, chr5_15913_core, chr5_14664_right, chr11_4777_left, chr3_7394_left, chr6_3231_left, chr2_18664_right, chr2_14741_left, chr11_4735_core, chr4_10898_left, chr2_14414_core, chr2_23166_right, chr6_7104_right
32     | GTR+G      | 3185       | 2b2c8e24202e67d26bfbcc904f03358e | chr11_3427_right, chr11_3168_right, chr10_5708_core, chr15_3386_right, chr1_32424_core, chr1_34775_core, chr2_5526_left, chr3_16820_left, chrz_8981_right, chr7_10377_core, chr7_3146_core, chr2_18507_right, chr20_5265_core, chr6_4403_left, chr4_12739_left, chr1_25652_right, chr10_4312_right, chr15_688_left, chr4_1323_core, chr2_20206_right
33     | GTR+G      | 2315       | 8fb59ae0e8933985a7180d5f0c5c1b71 | chr15_4186_right, chr5_12349_right, chr6_9464_left, chr2_17595_right, chr11_3556_core, chr2_5526_core, chrun_random_9491_left, chr2_24763_left, chr2_18704_left, chr2_3186_left, chr2_2938_core, chr3_5577_left, chr3_13462_right, chr3_378_right, chr3_16358_left, chr8_7440_core, chr7_10849_left, chr5_2918_core, chr21_1536_right, chr5_11359_right, chr7_3146_right, chr2_2147_right, chr2_8051_core, chr3_16833_left, chr1_5338_right, chr17_2984_right, chr2_21254_right
34     | GTR+G      | 3675       | af0f4fe2ae12830e0c0240811ea724e1 | chr8_4043_right, chr12_1854_left, chr3_17885_right, chr1_5460_core, chr6_3326_right, chr1_7683_core, chr1_31076_right, chr2_18710_right, chrun_random_9491_core, chr5_10252_left, chr6_8822_right, chr7_4747_right, chr6_9529_core, chr1_14888_core, chr2_25879_left, chr11_3253_core, chr2_18630_right, chr3_5777_left, chr10_3040_core, chr1_19227_left, chr3_5767_right, chr2_24714_core, chr2_12872_core, chr8_9173_core, chr6_3001_core, chr6_9559_core, chr9_1169_core
35     | GTR+G      | 1049       | 045b42905adc371730a882b297a4da89 | chr15_677_right, chr3_6248_core, chr2_29129_core, chr3_5455_left, chr3_1358_right, chr12_1854_core, chr2_21320_right, chr5_11018_left, chr2_30204_core, chrz_5682_core
36     | GTR+G      | 1513       | dae837e9c9cd7d075301d5a9ed2c1e6b | chr2_10510_left, chrz_11684_left, chr5_10174_right, chr11_4777_core, chr1_5427_core, chr11_3548_left, chr1_25630_core, chr2_18589_left, chr7_4732_core, chr2_24761_core, chr8_6192_right, chr2_7393_left, chr2_18959_left, chr3_6277_left, chr5_14720_left, chr3_13259_core, chr12_1854_right, chr4_4979_left
37     | GTR+G      | 1193       | 07994cfbcb116f186b28ff39ead3938c | chr3_5522_core, chr4_7006_core, chr2_27310_right, chr1_22025_right, chr2_12872_right, chr3_362_left, chrz_4781_right, chr3_5924_core, chr2_18608_right
38     | GTR+G      | 1979       | 3e654eaf36cddd30f1e6f0739f54f724 | chr1_5438_core, chr3_17699_right, chr2_24251_left, chrz_11557_core, chr12_5970_core, chr1_14909_left, chr9_5281_right, chr2_12861_right, chr7_10882_right, chr5_17310_core, chr4_7251_left
39     | GTR+G      | 2378       | 8ad0ec769d53c9086be9de3d5bd13a74 | chr5_11822_right, chr1_31646_left, chr13_694_right, chr2_17666_right, chr5_10160_right, chr4_7251_right, chr9_5190_core, chr2_19463_right, chr3_5887_left, chr5_14620_right, chr24_2248_left, chr2_27741_left, chr13_710_core, chr1_5479_core, chr13_2821_left, chr2_24251_right, chr1_28684_left, chr1_15632_core, chr7_4715_left, chr2_21358_core, chr7_10370_left, chrz_4841_core, chr5_14666_core, chr4_12739_core, chr1_27496_core
40     | GTR+G      | 2620       | d30d84f3677caa1b25c3da85ec306814 | chr2_27308_left, chr13_727_core, chr20_1531_right, chr13_1225_left, chr6_9807_core, chr7_1380_core, chr1_28889_left, chr2_7512_right, chr9_3633_core, chr2_9711_left, chrz_1585_left, chr3_18703_right, chr5_10047_right, chr7_4746_left, chr2_14284_left
41     | GTR+G      | 2463       | 0582388a58ddc156ba45fdbeb16d80b7 | chr6_7104_core, chr2_17686_left, chr3_6277_core, chr17_2991_core, chr1_28889_core, chr3_19997_core, chr4_7423_right, chr1_22025_left, chr3_228_right, chr6_3324_core, chr11_2436_core, chr11_6387_core, chrz_4759_left, chr2_24815_right, chr8_6321_right, chr10_5634_core, chr2_13027_right, chr1_5509_core, chr5_14864_core, chr11_1999_right, chr3_21776_right
42     | GTR+G      | 1414       | 3a90b39343209d6d34a1c286526768bf | chr8_6876_right, chr2_12995_right, chr11_5072_right, chr5_1839_core, chr1_28729_right, chr8_7348_right, chr8_2110_left, chr7_10865_right, chr1_28889_right, chr2_18665_left, chr2_433_core, chr3_25156_left, chr1_5281_core
43     | GTR+G      | 1874       | 2875b00c1d02e3428bb2717c42664183 | chr3_5848_right, chr8_5692_right, chr11_4723_core, chr19_2433_right, chr3_7255_core, chr1_27560_left, chr1_5442_left, chr10_4885_right, chrz_11457_core, chrz_3230_core, chr6_3324_right, chr2_4311_core, chr7_6205_core, chr5_1840_left, chr8_4014_left, chr2_7954_core
44     | GTR+G      | 2925       | 1784abbad5f54b36aebafcaca967813c | chr2_14998_core, chrz_4772_right, chr3_5478_left, chr3_9709_right, chr1_27641_core, chr5_10375_right, chr7_10849_right, chr8_4014_core, chr10_5715_right, chr2_21162_core, chr5_10353_core, chr11_2190_left, chr4_11159_core, chr2_18733_core, chr6_2686_core, chr2_25879_core, chr5_10353_right, chr1_31648_core, chr3_14142_left, chr3_5447_right, chr5_10096_right, chr5_10297_core, chr5_1674_right
45     | GTR+G      | 1556       | 5b17999619cfe9378581ee49188a6ee0 | chr1_5316_right, chr6_9474_left, chr1_5316_core, chr5_11202_right, chr2_12861_core, chr2_13527_right, chr3_491_left, chr20_1531_left, chr6_8017_core, chr12_3566_left, chr9_6343_right, chr4_11155_left, chr18_3195_core, chr4_11305_core, chr7_8149_core, chr10_5634_left, chr8_4014_right
46     | GTR+G      | 2874       | 4e25ab466cbe446478afe14f31ab6754 | chr11_1757_core, chr19_2459_right, chr4_16026_left, chr5_10120_left, chr3_5482_core, chr12_5970_left, chr1_15477_right, chr2_27968_left, chr3_22949_left, chrz_5501_left, chr8_8942_right, chr3_18906_right, chr3_17623_right, chr20_309_core, chr11_3420_left, chr3_3067_core, chr5_11146_core, chrz_7923_right
47     | GTR+G      | 2180       | 0d5d821cb28ac52b49d66b851aa451c6 | chr1_31654_right, chr7_11467_right, chr4_7513_core, chr1_28639_left, chr12_4212_right, chr3_5482_right, chr7_11423_right, chr1_28846_right, chrz_6671_left, chr12_4859_right, chr3_454_left, chr8_446_core, chr13_2800_right, chrz_7497_right
48     | GTR+G      | 2137       | fa2d1c6d3070be98c6374a488e91de15 | chr12_5878_left, chrz_6778_left, chr2_7190_right, chr21_1554_left, chr5_1725_right, chr4_16780_right, chr13_4095_right, chr1_1378_core, chr4_8915_right, chr2_8701_right, chr2_6336_core, chr2_2680_core, chr5_14590_left, chrz_3271_right, chr3_5687_right, chrz_8179_core, chr5_11269_core
49     | GTR+G      | 718        | 5feda19f70ac11fd643d473c13d26b9f | chr8_4405_left, chr9_7148_left, chr4_13384_right, chr5_14590_right, chr1_32246_left, chr6_7340_core, chr5_12459_left
50     | GTR+G      | 1493       | f5b0e138176408f75ad7383f51459921 | chr7_9078_left, chr2_13034_left, chr3_454_right, chr20_1674_core, chrun_random_7197_left, chr7_10370_core, chr3_18428_left, chr4_11305_left, chrz_4075_left, chr1_14899_core, chr20_1626_right, chr2_6336_right, chr2_7934_right
51     | GTR+G      | 762        | 28b60c7ba01b52341e6cc1716327ccc7 | chr3_5815_core, chr1_32398_left, chr14_747_core, chr4_13384_core, chr3_18428_core, chr2_6794_right, chr5_1800_right, chrz_7936_left
52     | GTR+G      | 870        | 7a69140b59b3fe9ba5c8de66ea8ae779 | chr2_16700_core, chr2_12977_left, chrz_11579_left, chrz_483_core, chr5_3223_left, chr3_17883_left, chr1_5483_core, chr1_20864_core, chr9_7148_core, chr3_18428_right, chr7_10694_left
53     | GTR+G      | 1336       | f0a586c7684fe75f8e3656c27e892c7f | chr5_10297_left, chr7_10694_right, chrz_7936_core, chr2_23608_core, chr6_9631_right, chr6_8771_right, chr5_11266_core, chr3_15480_right
54     | GTR+G      | 315        | f664e1fa26ea3f437f17b6e0910374e0 | chr8_8942_core, chr8_7491_left, chr1_12668_left, chrz_7936_right                                    
55     | GTR+G      | 1160       | 006b1b68eef7cc5421c3f0bc86627606 | chr10_2828_left, chr11_6409_core, chr8_4221_left, chrz_3280_left, chr6_9783_right, chr12_5702_right, chr3_17623_core, chr6_9828_core, chr1_32334_right, chr5_13865_right, chr12_5852_left
56     | GTR+G      | 2284       | 55327d28086ce4535490e285e7450b2c | chrz_3280_core, chr5_1674_core, chr8_9165_core, chr7_10302_left, chr4_9746_left, chr2_24815_core, chr2_11804_core, chr2_21271_core, chr6_3144_core, chr7_2753_core, chr1_19227_right, chr10_4758_core, chr4_7028_all, chr2_2794_left, chr2_21308_left, chr11_1549_left, chrz_6686_left, chr2_12926_core, chr2_27310_left
57     | GTR+G      | 568        | c2ad7c039aaf01befcc7030f9be5f905 | chr4_6508_right, chr1_28752_left, chrz_3280_right, chr1_32307_left, chr1_24864_core, chr7_6259_core, chr3_209_core, chr1_16391_left, chr2_25881_right
58     | GTR+G      | 1670       | d77c61a29aff6149a922cd9551dc4327 | chr7_10445_core, chr12_5877_right, chr2_8146_right, chr4_9731_core, chrz_5971_left, chr3_509_core, chrz_178_right, chr2_8786_left, chr1_27635_right, chr6_9529_left, chr11_3508_core, chr5_1700_left
59     | GTR+G      | 406        | a2c53c9f14aefb803a4202709088c9b3 | chrz_6615_core, chr18_3214_core, chr5_7136_left, chr3_24775_right, chr20_1547_left, chr5_1700_core  
60     | GTR+G      | 2106       | 48c5c132f97e21e25c60d53923cb1064 | chr1_5411_left, chrz_6062_core, chr1_5338_left, chr4_18935_core, chr5_1700_right, chr8_3473_left, chr2_17527_core, chr5_10859_core, chr2_18724_right, chr7_1405_left, chr8_8835_core, chr2_2938_right, chr10_5757_left, chr2_21254_left, chr6_4125_core, chr8_6230_left, chr1_18740_right, chrz_60_left, chr6_2428_left, chrz_6588_right
61     | GTR+G      | 1397       | bc8f299483fb57fe83b7fc00ef8d30ab | chr9_6388_left, chr2_13491_core, chr7_1405_core, chrz_6686_right, chr12_3186_right, chr8_1574_left, chr4_13410_right, chr2_12819_core, chr1_31095_left, chr1_31749_left, chrz_6735_core, chrz_11557_left, chr11_3432_left, chr2_24807_core, chr5_14864_right
62     | GTR+G      | 2567       | 937908ea09237474ed6210c47fb3a0e0 | chr8_6119_core, chr4_7199_left, chr13_2847_right, chr7_11485_left, chr2_17606_core, chr1_31646_core, chr7_4746_right, chr14_3723_core, chr1_9746_right, chr11_1999_left, chr5_5591_core, chr2_11975_core, chr5_11219_right, chr3_18703_left, chr13_707_core, chr8_6872_left, chr7_1405_right
63     | GTR+G      | 1958       | efd2fd4ebbd8fa728df38aa9835b4b0d | chr6_7105_left, chr2_7959_core, chr6_9760_left, chr2_8573_right, chr1_32366_left, chr5_5859_right, chr4_15987_left, chr6_8822_left, chr3_14526_left, chr1_7424_left, chr11_3582_core, chr8_8835_left, chr17_2963_left, chr5_14666_left, chr3_5450_right, chr2_21324_left
64     | GTR+G      | 889        | 368c5c946928a6ee4e47b6dc117652d8 | chr1_7424_core, chr2_17749_core, chr9_5205_core, chr1_6051_right, chr11_3419_right, chr20_1656_right, chr7_2690_left, chr7_10882_left, chr11_3318_right, chr11_3256_core
65     | GTR+G      | 1220       | ff3c124cc8fc53b27a49b271dd73f3f3 | chrz_6700_right, chr5_11339_core, chr7_1417_core, chrz_7406_left, chr5_12459_right, chr3_15081_left, chrun_random_9491_right, chrz_11525_core, chr1_7424_right, chr1_29817_right, chr2_4420_left, chr7_4965_left
66     | GTR+G      | 834        | 28bf9c384d58ce74042e292bbe7ceb80 | chr2_25807_left, chr1_5478_core, chr5_11167_left, chrz_10691_left, chr2_25833_left, chr1_16170_left 
67     | GTR+G      | 1499       | c23f8ab1816bb6b28cafccb1f9ae18b1 | chr1_28645_core, chr11_3426_right, chr6_9807_right, chr2_18650_right, chrz_4759_core, chr15_3386_core, chr2_23166_core, chr2_7963_core, chr7_3615_left, chr1_16170_core
68     | GTR+G      | 1606       | 443e0d7c0198b25ae23305c50eb28287 | chr11_3428_core, chr2_7393_core, chr2_21278_core, chr1_32398_core, chr1_16170_right, chr5_14870_right, chr8_5692_left, chr2_8560_right, chr13_710_right, chrz_3112_left, chr1_29839_core, chr2_6728_left, chr1_32248_left, chr1_32302_right
69     | GTR+G      | 875        | f6ef079d27d7f91b7e6a65c7b59fa6a7 | chr1_27559_core, chr11_6443_right, chr2_8629_core, chr8_4247_left, chr1_5483_left, chr3_5494_left, chr3_5767_left, chr8_8832_right, chr4_2417_core, chr2_5526_right, chr5_2960_right
70     | GTR+G      | 1046       | a6c5cd7c3531f2b02d340745b388e09a | chr1_15632_left, chr2_27234_left, chr9_6320_left, chr1_32424_right, chrz_4723_right, chr5_1839_left, chr2_13030_left, chr1_9746_left, chr1_9746_core, chr2_18572_core, chr13_408_right, chr3_6220_right, chrun_random_7197_core, chr8_1333_right, chrz_3358_left
71     | GTR+G      | 1890       | 25576dcd8ebb76bd20eebcb24a469314 | chr14_3108_left, chr7_4965_core, chr8_4947_right, chrun_random_11933_core, chr3_292_core, chr3_9747_right, chr3_9732_right, chr4_10149_core, chr20_5265_right, chr1_32366_core, chrz_8024_left, chrz_3388_all, chr7_2784_left, chr22_189_right, chr2_24737_right
72     | GTR+G      | 2647       | 039c7af8e714e5c22390fc27e2b4bc59 | chrz_7923_core, chr2_21284_core, chr4_19912_left, chr1_35494_left, chrz_7497_core, chr1_24640_core, chr5_17205_right, chr2_12867_right, chr7_1396_core, chr1_32294_left, chr6_10013_right, chr1_8428_core, chr7_11606_left, chr6_4126_core, chr4_7565_core
73     | GTR+G      | 1089       | b6e03d969a0874e5fcba4e94a805e67d | chr10_4411_left, chr8_4260_left, chr11_3508_right, chr7_11606_core, chr2_18663_right, chr7_1669_right, chr17_3113_right, chr4_13110_core, chr2_4100_left, chr8_2110_core, chr8_9158_right
74     | GTR+G      | 428        | a7a2a527517e8d85464435fda5648b7f | chr20_1611_core, chr7_11606_right, chr20_5307_left, chr2_18704_right                                
75     | GTR+G      | 750        | a177f1ac3f4ed2d7086641a0607ce221 | chr8_7951_right, chr8_6192_core, chr2_17517_left, chr2_8786_right, chr11_6409_left, chr11_1757_right, chr3_11809_right, chr11_3520_core, chr2_17606_right, chr2_23651_left
76     | GTR+G      | 2368       | 85908fb7a501697a7c1bbaef2e5e76a0 | chr12_5903_right, chrun_random_7943_right, chr5_10117_core, chr1_14888_right, chr10_4414_left, chr2_17541_right, chr2_23133_core, chr1_5479_right, chr5_10160_core, chr2_23651_core, chr3_14481_core, chr1_29824_right, chr11_2599_right, chr7_4505_right, chrz_6695_left, chr4_7006_right, chr1_32461_left, chr2_6436_right, chr6_1554_left, chr2_7957_left
77     | GTR+G      | 1372       | 8f89536f69c9ea107b994d19986d5c3d | chr2_23651_right, chr5_3407_left, chr6_7982_right, chr2_17617_core, chr5_14778_right, chr2_7417_right, chr6_7982_left, chr20_1666_right, chr1_25693_core, chr5_17281_left, chr2_17617_right
78     | GTR+G      | 2154       | 5491776c83556e077e7ceda8645fc525 | chr5_10252_right, chr3_21776_left, chr11_1787_right, chr3_24775_left, chr2_17532_core, chr8_3473_right, chr3_6220_core, chr2_14972_core, chr2_24774_core, chrz_11540_core, chrz_12021_left, chr3_292_left, chrz_11572_core, chr1_28903_left, chr3_7313_core, chr9_5281_left, chr17_3028_left, chr1_1362_left, chrun_random_3551_left, chr6_9571_left
79     | GTR+G      | 3428       | da82abf63cd50778592ed59ac539dfbb | chr7_10505_left, chr7_11760_core, chr1_2557_right, chr6_10028_right, chr1_32461_right, chr20_1164_right, chrz_6735_left, chr2_13070_right, chrz_11477_left, chr3_21776_core, chr2_24761_left, chr5_1701_core, chr2_23670_right, chr11_3471_left, chr3_7296_left, chr2_27321_core, chr3_5447_left, chr1_14921_right, chr9_2502_core, chr5_2925_core, chr3_3177_left, chr4_1323_left, chr2_7512_left, chr5_1989_left, chr3_3177_core
80     | GTR+G      | 623        | 0ce5361c73ff5768534558d194feaa1b | chr7_6205_left, chr8_9543_right, chr8_7462_left, chr11_1786_left, chrz_6778_core, chr2_26677_right, chr3_3350_core
81     | GTR+G      | 1782       | 6206bb6a1094d138706fecd8423c155f | chr6_3086_left, chr1_5492_core, chr2_18926_left, chrz_11491_core, chr7_9143_core, chrz_532_right, chr3_7296_right, chrz_6778_right, chr8_7536_right, chr5_8793_all
82     | GTR+G      | 2258       | faf9f65c830deebd7b03179451b15333 | chr2_14269_right, chr8_7536_core, chr3_226_right, chr6_9493_core, chr4_5420_right, chr11_6409_right, chr1_32215_core, chr6_3144_left, chr5_11304_left, chr1_22335_left, chr1_12757_left, chr10_974_core, chr2_7954_right, chr11_3447_all, chr2_9409_left, chr1_9142_right, chr7_9143_left, chr2_11708_core
83     | GTR+G      | 445        | b00b4aa2ad4a33179fddd6391d99033f | chr13_4268_right, chr11_6443_left, chr5_11258_left, chr5_11304_core, chrz_6036_left, chr14_3614_right
84     | GTR+G      | 332        | 83f322fec179b0067074568df13b4e76 | chr8_460_core, chr4_7258_left, chr5_11304_right, chr1_37895_core                                    
85     | GTR+G      | 4945       | 6553b2e5d8a43ac28a13e79812c80260 | chr3_23724_all, chre22c19w28_e50c23_136_left, chr5_2960_left, chr4_16878_left, chr2_11701_left, chr3_18256_left, chr6_3144_right, chr12_3566_core, chr8_7491_core, chrz_3328_core, chr20_2437_core, chr11_2537_right, chr11_3231_core, chr1_28786_right, chr2_17749_right, chr5_1840_right, chr6_7113_core, chr2_22071_right, chr8_1617_core, chr3_5893_core, chr2_4420_core, chr3_14143_core, chr2_17801_core, chr7_6205_right, chr12_5878_right, chr1_31095_right, chr1_8428_left, chr3_16833_core
