Settings used

alignment         : ./McCormack_2013-permut-20.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 45730


Best partitioning scheme

Scheme Name       : step_11
Scheme lnL        : -1564667.09083
Scheme AICc       : 3139370.69168
Number of params  : 4972
Number of sites   : 539526
Number of subsets : 491

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
27     | GTR+G      | 427        | ba9c45eefcb588f051163863f6c95d40 | chr1_21570_left, chrz_6735_left, chr1_28645_core, chr11_3520_core                                   
28     | GTR+G      | 3052       | b6d88687ba85a495794f648eb382f25b | chr2_21462_core, chr3_17769_right, chr2_21314_left, chr4_6508_core, chr12_5678_right, chr5_11258_right, chr12_2183_core, chr3_5529_right, chr7_10865_core, chr1_28747_right, chr9_5190_core, chr6_3274_core, chr17_2984_core, chr1_32234_left, chr24_2248_left, chr1_21570_core, chr4_7258_right, chr10_5708_left, chr1_32334_left, chrz_4772_left, chr7_11467_left, chr9_2938_right, chr7_5228_core, chr4_10540_left, chr3_5478_core
29     | GTR+G      | 1332       | 8a02b0992d6f115faacbeb764bcb5f6e | chr12_5970_right, chr2_21284_right, chr2_25995_core, chr7_10613_left, chr4_8645_core, chr2_24251_left, chr7_2725_right, chr2_17527_left, chr20_1531_left, chrz_14545_right, chr3_2614_right, chr5_10252_core, chr3_17583_core, chr3_5455_left, chr1_21570_right
30     | GTR+G      | 1676       | 34d22dcd41551878499439fc0a2a9dee | chrz_4757_left, chr5_2947_right, chr5_13733_right, chr5_2960_right, chr13_187_left, chr4_18935_left, chr3_22983_right, chr1_7683_left, chr5_12459_left, chr5_15114_right, chr1_5411_core, chr2_21254_left, chr2_19463_core, chr4_5420_left, chr7_4885_core, chr5_10117_left, chr2_24773_left, chr7_10849_left, chr7_10505_right
31     | GTR+G      | 4084       | aca36f6a2d98d8ea28fcef17678c9260 | chr7_5228_right, chr4_6508_right, chr7_10791_right, chr6_7113_right, chr8_6876_core, chr2_18507_left, chr7_10316_core, chr13_710_left, chr1_27496_right, chr7_4698_core, chr6_6829_right, chr3_20632_left, chrz_6695_left, chr14_747_core, chr3_9732_core, chr6_7113_left, chr13_187_core, chr8_8890_right, chrz_5682_right, chr5_2015_core, chr1_28660_right, chr3_7290_right, chr1_27500_left, chr2_5526_core, chr3_16358_core, chr2_22077_core, chr1_1362_left
32     | GTR+G      | 1455       | 4c208bbfd679c5525d6a93f05292b1e9 | chr11_1410_left, chr5_12347_core, chr3_1358_right, chrz_12021_left, chr1_32216_right, chr3_5601_core, chr5_5596_left, chr1_25675_core, chr3_378_left, chr1_15632_right, chr5_10816_left, chr17_2963_core, chr13_187_right, chr3_2735_core, chr10_5757_left
33     | GTR+G      | 1065       | 9ddcc36af61edad88f9b1e1a75449e55 | chr7_3146_left, chr1_32248_core, chr2_22045_core, chr5_14620_right, chr2_12928_right, chr11_2662_right, chr9_6320_left, chr5_1839_right, chr22_865_core, chr3_5815_left, chrz_467_left, chr2_12977_left, chrz_6588_left, chr1_31709_right, chr5_11156_left, chr3_5819_left, chrz_8113_core, chr3_2614_left, chr15_2007_right
34     | GTR+G      | 1261       | f0bdcefd94356158b53ec1ba69ebe01a | chr7_10870_right, chr7_11510_right, chr2_24773_right, chr5_1700_right, chr9_6320_right, chr4_14147_left, chr1_32461_right, chr1_28681_core, chr8_6230_right, chr2_14741_core, chr2_12877_left, chr7_3146_core, chr5_10816_right, chr1_32318_left, chr7_11423_left, chrz_8113_left
35     | GTR+G      | 2121       | 55292aa45d9dfe55c83672c18651b102 | chr3_18950_core, chr2_12977_core, chr4_2417_core, chr1_34694_core, chr6_9522_core, chr11_4777_left, chr12_5913_core, chr11_4756_core, chr7_3146_right, chr3_281_right, chr1_32307_left, chr13_694_right, chr4_7513_core, chr2_9120_right, chr11_3582_right, chrz_2273_right
36     | GTR+G      | 1066       | b20b656a253553121dfd313984455bcd | chr13_1225_left, chr5_2015_right, chr4_1323_right, chr2_13034_right, chrz_3388_all, chr7_10512_core, chr2_23507_right, chr4_13330_left, chr6_9760_right, chr5_3191_left, chr3_5573_right, chr12_1854_left
37     | GTR+G      | 1390       | 7e51cf46bddf012044cc208357319231 | chr3_21776_core, chr2_18665_left, chr1_27556_core, chr2_5486_left, chrz_7889_core, chr9_1169_left, chr5_8793_all, chr2_7958_right, chr2_23124_right, chr7_10487_left, chrz_14545_left, chr2_23548_left, chr2_18683_core, chr12_1854_right
38     | GTR+G      | 3622       | 7c9c31319fcf6c31ca9d17b72cf15a89 | chr8_661_right, chr6_1554_core, chr4_1323_core, chr11_6443_core, chr1_16525_left, chr3_6220_right, chr3_2740_left, chr5_3213_left, chr5_2947_core, chr3_18256_right, chr2_8701_core, chr3_3350_right, chr7_10520_right, chr3_17883_right, chr17_3035_right, chr2_6728_core, chr13_2902_right, chr6_3284_right, chr2_18650_left, chr1_28767_right, chr10_5739_right, chr2_12872_left, chr6_5958_core, chr11_3345_core, chr7_10865_right, chr7_10530_right, chr4_4926_left, chr1_32234_core
39     | GTR+G      | 1609       | 687f210d4f094ce69623512be45d62ec | chr1_13025_core, chr8_6860_core, chr1_31092_right, chr8_3308_core, chr2_24251_right, chr4_18935_right, chr8_6860_right, chr2_13070_core, chr2_2680_left, chr2_2794_right, chr2_12872_right, chr3_16833_core, chr1_31076_left, chr18_3183_core, chr6_4980_core
40     | GTR+G      | 689        | a95720b93927c07169099d2e1b4c654e | chrz_6679_right, chr2_24251_core, chr2_9158_left, chr8_6192_right, chr1_32366_right, chr12_5828_right, chr5_14690_core, chr2_18637_right
41     | GTR+G      | 301        | 56173abb53fe0dec1deed8cf765bf443 | chr9_5205_core, chr7_10735_core, chrz_7691_core, chr1_28889_core, chr2_17003_right, chrz_6615_left  
42     | GTR+G      | 2027       | 148f6847bea7e1ee3fd161fe88763017 | chrz_72_core, chr1_32334_core, chr5_11240_left, chr8_4043_right, chr5_3415_right, chrz_3271_right, chr5_15086_left, chr3_15081_core, chr3_9747_right, chr4_18926_core, chrz_7936_core, chr2_22177_core, chr7_11469_right, chr1_28889_right, chr15_2142_right, chr12_5897_right
43     | GTR+G      | 729        | 190269ac142b21c3e4b17ba040cea871 | chr4_18991_right, chr1_32597_right, chr2_7958_left, chr8_4014_left, chr1_31076_right, chr2_27310_core, chr2_24830_right, chr2_17606_right
44     | GTR+G      | 1641       | 10c7d44fe4921b5ca9d81ffaa17adc5c | chr8_4014_core, chr4_7513_right, chr5_11772_left, chr9_2502_left, chr12_5852_left, chr5_12835_left, chr20_1678_right, chr23_16_left, chrz_7824_core, chr11_4723_right, chr2_12861_core, chr18_3123_right, chr13_707_left
45     | GTR+G      | 1265       | 7a8bc1a9e6c8fcaca673ba86790a665c | chr4_4979_right, chr2_27321_left, chr1_25676_right, chr8_4014_right, chr12_4212_left, chr12_5895_core, chr2_14741_left, chr11_2436_core, chrz_4819_left, chr20_1666_core, chrz_6062_right, chr18_2269_core, chr1_1098_core, chr5_17310_right
46     | GTR+G      | 1321       | 1f9468d889da2dc813d5672c664939f7 | chr6_9502_right, chr3_11809_right, chr2_23600_left, chr3_14143_right, chr3_5482_left, chr1_5492_core, chr7_9143_core, chrz_5971_left
47     | GTR+G      | 1236       | 4c4b2d66d2d27ce089c8a8d296e5130e | chr3_5482_core, chr24_1019_left, chr1_8428_left, chr5_10797_core, chr3_7396_core, chr5_11146_left, chr3_20632_core
48     | GTR+G      | 642        | 49ebf5af4ead39f11c6121e821da015e | chr3_5482_right, chr6_3001_right, chr2_5401_right, chr2_17801_left, chr1_32397_right, chr2_4395_right, chr2_22071_left, chr5_11772_right
49     | GTR+G      | 1551       | 16dd693cb5e849d08dbd7d774fee37d4 | chr5_14590_left, chr9_1152_right, chr4_10598_core, chr6_3147_right, chr7_11467_right, chr2_17644_left, chr9_3638_left, chr2_23106_left, chr3_5893_left, chr2_18683_right, chr19_2459_right
50     | GTR+G      | 1851       | f97ba06686c8e2e1e0f97a61802ad5ab | chr2_18662_right, chrz_4757_core, chr4_15450_core, chr6_8822_left, chr2_6794_left, chr3_7394_left, chr6_9574_left, chr5_3418_left, chr1_5338_right, chrz_11525_left, chr7_10832_right, chr8_8532_left, chr7_10370_left, chrun_random_9491_core, chr7_10361_core, chrz_6553_left, chr4_7006_core, chr5_10117_right, chr5_12017_left, chr5_14590_core, chr6_3326_right
51     | GTR+G      | 3430       | fee76ebe1e036441aae8a4a5639eab7b | chr3_14526_left, chr5_14590_right, chr4_18991_core, chr10_4758_core, chr2_21324_left, chrz_4759_right, chr5_1839_left, chr2_22628_right, chr1_34724_core, chr7_6327_left, chr3_5455_core, chr9_6291_core, chr1_32208_right, chr4_11110_right, chr2_8654_left, chr3_5494_core, chr1_24640_right, chr2_17838_right, chrz_6570_right, chr2_433_core, chr2_6767_core, chrun_random_5734_right
52     | GTR+G      | 2434       | e2044d7964c35c64bf9d39fb2a651280 | chr4_7251_left, chr5_10912_left, chrz_532_core, chr8_460_core, chrun_random_10390_right, chr2_18630_right, chr4_9731_core, chr3_18428_left, chr2_18608_core, chr2_24815_left, chr1_5437_core, chr3_19997_core, chr6_2686_core, chr6_3274_left, chr7_11760_core
53     | GTR+G      | 744        | 9aee896240ca5085402353d0f201dfb0 | chr2_27294_right, chr4_2423_left, chr11_6465_left, chr3_18428_core, chr3_20632_right, chr3_14481_right, chr2_11975_core
54     | GTR+G      | 755        | b7ac830b86c3a08606f46dbf4f27da55 | chr13_2847_right, chr5_7136_left, chr11_3548_core, chr3_18428_right, chr11_2305_right, chr1_5483_core, chr7_10997_core
55     | GTR+G      | 985        | 56193f8995430161f77df9f0bca98d14 | chr2_24761_right, chrz_3271_left, chr2_11806_core, chr8_7951_left, chrz_7936_left, chr3_17583_left, chr13_710_core, chr2_17517_right, chrz_3112_core, chr11_3253_left
56     | GTR+G      | 1241       | 8185c2a7da875a356505ba1abb37b7ff | chr8_7462_left, chr9_1164_core, chr3_5533_left, chr5_10052_left, chr3_2724_right, chr3_3118_right, chr8_7491_core, chr2_22050_right, chrz_7936_right, chr5_15594_core
57     | GTR+G      | 465        | 06e309ffaaef2a7cc9ff7bee5af664a7 | chr7_8149_right, chr5_10120_core, chr5_10120_left, chr1_25693_core, chr2_8786_left, chrz_3280_left  
58     | GTR+G      | 1475       | 250436bbb7a5e84c45a94191ad736f3a | chr20_1531_core, chr5_18035_right, chrz_11901_core, chrun_random_7943_right, chr5_1769_right, chr7_9061_core, chr3_5476_core, chrz_3280_core, chr6_9804_core, chr8_7348_right, chr9_7138_right, chr9_6325_right, chrz_11525_right
59     | GTR+G      | 382        | 3c5673854e248893a396493bd580c74b | chr17_3004_left, chr6_4409_left, chr6_9046_right, chr1_31914_left, chrz_3280_right                  
60     | GTR+G      | 1633       | 5e2f89fb9dff606e20eaeb056f0d91a8 | chr15_2007_core, chr5_11219_left, chr3_5601_left, chr7_1402_right, chr1_18740_right, chrz_4723_left, chr1_29914_core, chr11_4777_core, chr12_5983_left, chr8_661_core, chr5_1700_core, chr2_17608_left, chr3_576_left, chr4_7278_right, chr8_8835_left
61     | GTR+G      | 678        | 6f13d82b0016e720786ef7cd083f0f33 | chr2_14414_core, chr3_5552_core, chr1_5316_left, chr11_3432_right, chr7_1405_left, chr8_9165_left, chr2_11191_core
62     | GTR+G      | 3345       | d4b86743ff5a4cd43c4398a2b44940e1 | chr7_4698_right, chr4_7559_right, chr1_5322_core, chr3_362_left, chr7_4896_core, chr1_14993_left, chr6_4104_left, chr5_11541_core, chr5_15913_left, chr2_23149_core, chrz_7923_left, chr13_2920_right, chr3_17498_right, chr1_19227_left, chr4_16780_left, chr6_4980_right, chr18_3204_right, chr2_18724_core, chr7_1405_core, chr2_18589_core, chrz_6700_left
63     | GTR+G      | 1059       | ca5a51ee48ea0df658d0d20c1dcfa7a0 | chr5_13733_left, chr20_1626_right, chr1_22335_right, chr11_1410_core, chr7_11588_left, chr1_7683_right, chr20_1391_left, chr2_18704_left, chr6_3226_core, chr3_15480_right, chr3_454_right, chr11_2662_left, chr6_1554_right, chr7_1405_right
64     | GTR+G      | 1074       | c6caa6dcc28aff9cf016b8701b4fadc6 | chr10_4312_left, chr5_14403_left, chr5_1771_left, chrz_3230_right, chr1_7424_left, chrz_4772_core, chr1_28849_core
65     | GTR+G      | 530        | 130b7a963265099ff9715fa27164a4c3 | chr2_27968_right, chr2_4311_right, chr1_7424_core                                                   
66     | GTR+G      | 676        | ce50c8516e69cd522285dd398f355355 | chr5_12017_right, chr9_3520_left, chr1_7424_right, chr2_13894_left, chr6_4109_left, chr4_13387_left, chr3_5934_core
67     | GTR+G      | 2659       | c962bd70ae040d3d91560b1a0ab5c45e | chr1_16170_right, chr12_5983_core, chr3_5887_left, chr11_1787_right, chr1_28694_left, chr1_16170_left, chr1_15412_right, chrz_11569_core, chr17_3028_core, chr9_7148_core, chr11_5062_left, chr8_7449_left, chr1_28645_right, chr13_694_core, chr2_26677_left, chr8_7531_right, chr2_12995_core, chr2_8747_left, chr8_851_core, chr14_3723_left, chr10_4435_right, chr3_16820_left, chrz_6690_left, chr2_13491_left
68     | GTR+G      | 2040       | 93412b432286a739419b963f9d6fa4b1 | chr24_2269_left, chr18_1500_right, chr12_5903_left, chr13_2821_right, chrz_7901_core, chr11_4735_right, chr2_14998_core, chr6_9502_left, chr2_17775_right, chr19_329_right, chr1_16170_core, chr12_2198_right, chr2_18665_core, chr4_13330_right, chr3_5552_right, chr26_935_left, chr1_15118_right, chr6_7862_left, chr4_13413_right, chr5_1918_left, chr3_21951_right, chr9_1172_right, chr2_14397_left, chr6_8114_left
69     | GTR+G      | 706        | ec900badc7d999226dacf1453a5d1db0 | chr24_2269_right, chr3_20402_right, chr1_5483_left, chr8_4410_core, chr4_19912_right                
70     | GTR+G      | 1242       | 8e2267c05b672ebdb34e1f12ec438e55 | chr5_1669_left, chr7_1402_core, chrz_8024_left, chr1_5483_right, chr5_12347_right, chrz_6570_core, chr6_9536_core, chr11_5062_right, chrz_14460_core, chr7_4702_left, chr11_2436_right, chr6_8823_right, chrz_4723_core
71     | GTR+G      | 2100       | a3e9c210ae7e9d62cae6045b38783340 | chr6_7254_right, chr5_10160_core, chr6_9555_right, chr3_5533_right, chr1_5479_right, chr1_15632_left, chrz_72_right, chr1_5460_core, chr26_2216_left, chr8_8890_core, chr1_5427_right, chr8_8938_right, chr3_338_core, chr4_7006_left
72     | GTR+G      | 1399       | a983f524910993a25d3df3e0d5dc3b47 | chr1_6051_core, chr3_228_core, chr7_11606_left, chr5_14166_right, chr5_3223_right, chr5_1669_core, chr5_1689_left, chr6_3144_left, chr3_15480_core
73     | GTR+G      | 268        | da7301940e6d5ac7eabc1944ece20126 | chrz_7923_core, chr7_11606_core                                                                     
74     | GTR+G      | 1296       | e90e2b7c089f8a42f380c6b7aa605ae6 | chr1_5297_left, chr7_1412_core, chr22_491_left, chr7_10289_right, chr7_2784_core, chr4_9320_core, chr1_16525_core, chr6_9738_right, chr8_4403_right, chr5_3001_core, chr4_16026_right, chr4_7251_right, chr7_10866_left, chr8_1333_left, chr1_27559_left, chr7_11606_right, chr3_17806_left
75     | GTR+G      | 2125       | 04eeb37413a32cb2dbeb622d7b3a3d0b | chr7_10494_core, chr5_10297_left, chr2_18608_right, chr2_23651_left, chr6_8771_right, chr11_3508_right, chr1_22025_left, chr1_14888_right, chr10_3040_left, chr3_5478_left, chr6_4104_core, chr1_26661_right, chr1_32307_right, chr2_24774_core, chr3_576_core, chr11_3420_right, chr2_17541_right, chr6_9828_core, chr5_14763_core
76     | GTR+G      | 3531       | 4441946584be9ad9d371b9b9728f38cf | chrz_11659_right, chr7_9558_core, chr9_3566_right, chr13_4905_core, chr2_17639_left, chr26_2177_left, chrz_5682_core, chr7_10489_right, chr7_10800_core, chr3_3177_left, chrz_4772_right, chr1_9142_core, chr2_23651_core, chr2_13027_right, chr7_5357_core, chr5_1989_left, chr2_17569_core, chr1_29882_core, chr3_1249_left, chr7_10445_core, chr2_17617_left, chr6_9640_left, chr1_29841_right, chr1_27641_core, chr3_17623_left, chrz_6700_core
77     | GTR+G      | 685        | d4821d5550b0f3e7688c70730e047b59 | chr1_5468_left, chr8_7015_right, chr3_7255_right, chr2_23651_right, chr9_3520_core, chr2_12861_left, chr2_21308_core, chr13_1981_core, chr5_15061_right, chr2_8735_left
78     | GTR+G      | 647        | a85650d817e965b06fdf01131631726f | chr1_5437_right, chr3_6277_core, chr1_1098_right, chr10_5757_right, chr3_21776_left, chr1_30635_core, chr11_6409_left
79     | GTR+G      | 2742       | 3fd5f22a9ca5265833c4d2d601654759 | chr6_3147_core, chr3_21776_right, chrz_6570_left, chr20_1611_left, chr13_4268_left, chr1_28829_left, chr12_4859_core, chr2_23507_core, chr7_4746_left, chr2_18704_core, chr12_3566_core, chr4_11166_right, chr3_17498_core, chr5_11783_core, chr4_13431_right, chrz_11579_left, chr2_14972_left, chr5_14650_right
80     | GTR+G      | 1537       | 8b2b9f4bc74f2f55ab088a974d0e0ec8 | chr3_7144_core, chrz_6778_left, chr13_2300_left, chr2_4153_core, chr9_5190_left, chr1_32365_core, chr6_8744_right, chr18_1424_left, chr20_2437_left, chr5_10260_core, chr17_2963_left, chr2_18477_core, chr6_9571_right, chr6_9787_core, chr4_11110_core, chr1_31648_left
81     | GTR+G      | 2405       | c56e149161fe6d2f8a0812f81ba5761e | chrz_6644_right, chr19_372_core, chr2_27741_core, chr7_11565_left, chr2_12822_core, chr9_5246_all, chr3_7281_left, chr7_10675_core, chr11_2537_right, chr11_3420_left, chr3_2720_core, chr4_4926_core, chrz_6778_core, chr4_13413_left
82     | GTR+G      | 1655       | be1d9d0ecd6efcf79e2febd42220a738 | chr6_4409_right, chr1_16186_core, chr11_3232_left, chr3_5845_left, chr2_17686_core, chr1_32215_left, chr2_23687_right, chr20_3192_right, chr4_8915_right, chr2_11701_core, chr20_5169_core, chr7_6333_core, chrz_6778_right
83     | GTR+G      | 1940       | db725a5cf430e6b64ba3bc030e217343 | chr15_672_core, chr5_11822_core, chr5_3393_core, chr4_5420_core, chr20_2737_left, chr13_3033_core, chr3_7281_core, chr5_11334_right, chr7_9143_left, chr11_2528_left, chr11_3545_core, chr2_11708_core, chr5_1698_right, chr5_11304_left
84     | GTR+G      | 502        | 19c9983085d2d528b8c0708e1b1affd5 | chr5_3310_core, chr2_3317_right, chr5_11304_core, chr7_4911_left, chr2_13044_right, chr2_21782_core 
85     | GTR+G      | 118        | 7900019c7eb20ae7f577dd15dc53dfaf | chr9_5199_right, chr2_4420_left                                                                     
86     | GTR+G      | 1198       | d6db05880ffc01b2d1acee6651784b84 | chr7_10285_right, chr2_4420_right, chr2_2680_core, chr8_7526_right, chr6_7104_right, chr1_29817_right, chr2_24761_left, chr8_7335_core
87     | GTR+G      | 1918       | 4b3861bc3c3b2d8e6a8c54fc762ea6a7 | chr1_35494_left, chr2_13491_right, chr7_10694_right, chr10_2961_right, chr4_7199_left, chr7_11574_left, chr8_8890_left, chr4_6701_left, chr4_18946_left, chr1_25682_core, chr2_25879_right, chr26_2177_right, chr12_6056_left, chr7_5357_left, chr12_3115_core
88     | GTR+G      | 3336       | 6f5909b1b871fc11c69a3103d542441c | chr9_6325_core, chr7_1380_core, chr6_3001_left, chr6_9787_right, chr4_13410_core, chr17_3035_core, chr18_3214_right, chrz_4075_core, chr7_11574_core, chr2_21314_right, chr3_18306_core, chr2_25783_right, chr2_17775_core, chrun_random_8931_right, chr2_11806_right, chr6_4410_core, chr3_17448_right, chr3_13418_left, chr2_12995_left, chr11_3556_core, chr3_1358_core, chr6_1992_core, chrz_6047_core
89     | GTR+G      | 2724       | fa75de1e7280a9d5698f2dc93882c2fe | chr7_11574_right, chr7_11510_left, chr12_1611_left, chr1_16391_right, chr1_31648_right, chr7_11484_core, chr7_10860_right, chr1_29891_core, chr11_3399_core, chr6_10013_core, chr5_1725_core, chr6_9784_left, chr2_24841_right, chr13_2847_core, chr13_2821_left, chr2_17568_core
90     | GTR+G      | 1407       | b83c1e5113e7516f84a4a4c8b9d3bd09 | chr9_6328_core, chr1_5495_right, chr8_6321_right, chr3_21951_core, chr8_2110_right, chrz_3515_left, chr9_7138_left, chr2_23690_left, chr7_4896_right, chr13_2920_left, chr4_16780_core, chr1_28747_left, chr2_9409_right, chr5_3386_right, chr7_10754_right
