Settings used

alignment         : ./McCormack_2013-permut-16.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 46210


Best partitioning scheme

Scheme Name       : step_12
Scheme lnL        : -1556120.06943
Scheme AICc       : 3122398.90551
Number of params  : 5032
Number of sites   : 539526
Number of subsets : 497

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
11     | GTR+G      | 1852       | 5f7fd391bd4e41af66be0fac14f82ee4 | chr3_7394_right, chr3_6248_right, chr2_11708_core, chr12_5878_right, chr6_4409_left, chr4_11155_right, chr1_31727_left, chr7_1396_left, chr19_2459_right, chr8_1574_right, chr6_8806_right, chr6_9784_right, chr1_32388_core
12     | GTR+G      | 522        | 99340e86f35fda92f7403f4d19f476a3 | chr18_3195_left, chr1_32301_core, chr7_10860_right, chr7_10832_core, chr4_1464_left                 
13     | GTR+G      | 159        | 5aa98e7d5cae0c2a5d46ab089e8ca5e3 | chr3_292_core, chr18_3195_core, chr3_5644_core                                                      
14     | GTR+G      | 478        | 8d473af46f766c5e184164acec8a0c2a | chr18_3195_right, chr3_378_core, chr2_7963_core, chr7_10353_left, chr6_9804_left, chr1_32247_core   
15     | GTR+G      | 1748       | 84bfba2b496548f5fb9bbde93fb85a31 | chr7_4698_left, chr7_10361_left, chr2_17749_left, chr6_4104_right, chr5_11156_core, chrz_3328_right, chrz_4759_left, chr6_9555_left, chr8_7440_left, chr11_2599_left, chr2_18663_core, chr21_1474_core, chr2_10510_right, chr11_3414_left, chr1_28786_right
16     | GTR+G      | 674        | 4a1194d4a3b46a5ab20ae4da2ca45a9d | chr11_3399_core, chr11_1410_right, chr1_5411_left, chrz_11569_right, chr11_4750_right, chr9_2505_core, chr1_32366_left, chr8_7440_core
17     | GTR+G      | 1042       | 9bb5fc2505f4a03dbfb8c0641a3d2db8 | chr7_10800_core, chr2_24798_right, chr13_2779_left, chr8_7440_right, chr3_509_right, chr3_22949_left, chr11_6465_core, chr8_7491_left, chr3_5908_right, chr21_1474_right, chr12_5702_left
18     | GTR+G      | 116        | 77542f577b7a7c11fa295eb7339fc1d8 | chr1_29333_left, chr5_12835_left                                                                    
19     | GTR+G      | 2239       | a52735c2e2e29b55debb040bec811503 | chr6_3276_right, chr5_14864_right, chr12_2162_right, chr9_6300_left, chr7_10754_left, chr7_8107_left, chr1_29333_core, chr2_13044_left, chr2_21314_right, chr2_17517_right, chr6_9640_left, chr1_32299_right, chrz_6695_left, chr8_6321_core, chr7_11484_core
20     | GTR+G      | 554        | d5d2b9409ee8d1050829940cb65a4d42 | chr2_7523_right, chr23_232_right, chr2_12994_core, chr1_29333_right, chr2_21308_right               
21     | GTR+G      | 1799       | 4280000dc34b2d4b03654f7aafdbcd07 | chr13_727_left, chr6_3100_core, chrz_3280_core, chr3_5767_right, chr1_26035_core, chr11_6409_core, chr4_4009_left, chr2_24910_core, chr20_5160_left, chr5_10252_core, chr1_24640_right, chr2_12926_right, chrz_11901_right, chr7_4885_left, chr6_8064_left, chr6_7142_right
22     | GTR+G      | 2224       | 8f668452c878be7501cd57960744d44a | chr5_3191_right, chr7_6244_right, chr3_5450_right, chr11_3432_core, chr8_446_left, chr5_10164_right, chr13_727_core, chr14_3723_left, chr2_21313_core, chr2_6737_right, chr3_5514_right, chr6_3276_left, chr2_2794_left, chr1_12668_core, chr3_5819_right, chr3_13418_core
23     | GTR+G      | 1176       | 8eb238000ae81b35e363712777b8f723 | chr2_13889_left, chr5_14778_core, chr1_13025_core, chr5_10797_left, chr6_8033_right, chr2_17003_core, chr13_727_right, chr1_5468_left
24     | GTR+G      | 2110       | 4da4167df0c626a23a5ad3b4ecd6002e | chr2_14258_right, chr1_37895_core, chr2_22045_core, chr2_8655_right, chr1_29889_core, chr3_1282_core, chr12_5913_right, chr2_17517_core, chr5_2017_left, chr1_32333_left, chr3_5533_core, chr13_2870_right, chr3_6220_left, chr11_3420_core, chr3_5478_left, chr2_14741_left, chr2_8747_right, chr7_6276_right, chr8_446_core
25     | GTR+G      | 2447       | f3894f9bdf8ef02cab9600e7038ee0d2 | chr8_2614_right, chr5_11240_left, chr1_16391_core, chr5_3001_right, chr8_4405_core, chr2_22605_left, chr5_11266_right, chr22_865_core, chr8_446_right, chr2_7417_core, chr3_5768_core, chr2_17629_right, chr2_17686_right, chr8_4057_left, chr2_17568_right
26     | GTR+G      | 2059       | 5917be1cc57fdc31e2df113766877fc6 | chr17_3013_core, chr3_362_left, chr4_10540_left, chr5_11018_core, chr2_27310_right, chr1_29824_left, chr4_11155_left, chr1_5438_left, chr7_5357_core, chr3_5552_left, chr2_18589_right, chr6_8017_left, chr5_1701_core, chr9_6291_core
27     | GTR+G      | 909        | 9a377bc9ab60c83a1040ebe2f2146459 | chr10_5678_core, chr7_4732_right, chr1_38350_left, chr5_12459_left, chr11_3556_right, chr1_29824_core, chr6_1554_left, chr5_1771_left, chr2_23600_core, chr9_7148_right
28     | GTR+G      | 3506       | 0d3506ab1fb3d24835b737b6c3d912c7 | chr1_14905_left, chr8_4260_right, chr6_3284_left, chr2_24763_right, chr7_10289_left, chr3_209_left, chr3_18950_right, chr12_5821_right, chr6_9807_right, chr1_29824_right, chr1_32429_left, chr4_11166_right, chr7_4702_core, chr13_720_right, chr7_10860_core, chr12_5903_right, chr5_14720_left, chr1_28849_right
29     | GTR+G      | 1405       | a81cc8c3a4c72549e27a603c5a30843c | chr8_5177_right, chr5_15913_left, chr6_3086_core, chr7_8149_right, chr8_7449_core, chr1_32397_left, chr2_24707_left, chr5_11269_core, chr7_4601_left, chr3_14142_right, chr3_5815_core, chr8_661_core, chr7_10353_right, chr3_7396_core
30     | GTR+G      | 1356       | dd4ae1aaf2eff4432286a8a5084fde1c | chr2_24707_core, chr1_22025_right, chr3_509_core, chr4_11159_core, chr3_13259_right, chr1_12668_right, chr9_6328_left, chr7_8149_core, chr2_7976_core, chr8_8897_right, chr10_2828_right, chr1_5483_right, chr1_34775_core
31     | GTR+G      | 1433       | 0b95b5538bd5cb5ea0dd2a80ac4787f8 | chr2_22038_left, chr3_18703_core, chr2_7190_right, chr8_4043_core, chr2_17666_core, chr2_18677_left, chr2_23124_right, chr1_5316_core, chr2_13064_left, chr2_24707_right, chrz_6553_right
32     | GTR+G      | 2345       | b63bbba647afa5fefcca9ea4b81488ae | chrz_11557_core, chr2_21402_right, chr5_1674_right, chr9_1949_core, chr1_36035_left, chr3_3158_right, chr5_5191_right, chr2_7964_right, chr1_28980_left, chr7_11760_right, chr2_18665_core, chr6_3226_left, chr2_12816_left
33     | GTR+G      | 2207       | 6cc81672f6bf5ca552dd1728401b15ed | chr1_26035_right, chr5_17205_core, chr1_32398_core, chr3_20402_left, chr2_5666_right, chr3_7290_left, chr6_8057_right, chr11_3256_right, chr6_3257_left, chr5_10384_right, chr10_4414_left, chr1_28980_core, chr2_25783_left
34     | GTR+G      | 1739       | 0cd08eef5a9854dffc33c28aadb1e971 | chr1_32446_right, chr1_12668_left, chr5_10160_left, chr1_19227_right, chr5_2918_core, chr7_10285_right, chr1_28980_right, chr1_5948_left, chrz_5682_core, chr2_6040_left, chr3_25156_left, chr2_7934_left, chr5_3396_core, chr5_10859_core, chr18_3204_core
35     | GTR+G      | 1490       | 6f79b8e3033fdd978a7e8418ffc51b60 | chr8_6230_left, chr2_7958_core, chr2_7970_left, chr3_5924_right, chr2_23507_right, chr7_4702_left, chr9_7148_core, chr1_32248_core, chr5_10239_right, chrz_7901_core, chr2_8654_left, chr3_509_left, chr4_13330_right, chr14_3723_right, chr5_3223_core, chr11_2436_left
36     | GTR+G      | 363        | b6bebdd051dce7e84403f7841ab54646 | chr13_484_left, chr11_2436_core, chr9_2502_core, chr5_1989_left                                     
37     | GTR+G      | 2754       | 7d74835b78f7a41333b1567cec750997 | chr2_18704_core, chr13_2300_right, chr3_491_left, chr6_3291_core, chr1_30659_core, chr1_29922_left, chr19_2728_right, chr2_18683_left, chr11_2436_right, chr2_18724_left, chr2_18733_left, chr5_3418_right, chr2_23133_left, chr3_25095_right, chr8_4425_left
38     | GTR+G      | 951        | c1c879ce60398870d7713c7e31513347 | chr1_32246_right, chr8_8088_core, chr7_10754_core, chr19_2433_right, chr5_10135_core, chr6_8822_core, chr3_24775_left, chrun_random_7370_core, chr8_8942_core
39     | GTR+G      | 1492       | bef0a5349cfc6df5529e47df3dbc49ec | chr19_2728_left, chr17_3113_core, chr5_10135_left, chr9_6320_left, chr3_6277_right, chr3_17498_right, chr3_18421_left, chr3_7144_right, chr7_4911_core, chr6_4104_left, chr3_24775_core, chr11_6443_right
40     | GTR+G      | 763        | 66306034f9ef812bfa5bf44ed2b59be3 | chr4_11110_core, chr5_12347_right, chr24_1019_core, chr11_6038_core, chr3_2614_right, chr3_24775_right, chr20_2737_core, chr7_10353_core, chr9_5250_left, chr3_5777_left
41     | GTR+G      | 1467       | 0e33f81d2f429ff47f90311701fdaa28 | chr7_10613_core, chr1_5948_core, chr12_1611_left, chr12_6056_left, chr3_3350_right, chr13_187_core, chr5_3342_core, chr6_3036_left, chr6_4118_right, chr13_4905_core, chr12_2162_left, chr1_32307_right, chr2_11804_right, chr3_16358_right
42     | GTR+G      | 870        | dc005832c63243170857704f80271f13 | chr11_1787_core, chr5_14763_right, chr2_24822_core, chr2_13030_right, chr7_6205_core, chr1_5948_right, chr3_8260_right, chr5_10912_left, chr1_28809_core, chr11_3345_core
43     | GTR+G      | 2951       | ccab79f0f0fbd6d3ef4b7994391b82f9 | chr1_15480_right, chr4_2456_right, chr1_5479_left, chr22_189_right, chr18_3214_left, chrun_random_7370_left, chr1_28859_right, chr2_8573_left, chr7_10289_right, chr2_18477_right, chr2_7982_left, chr5_14666_core, chr9_2505_right, chr3_9719_right, chr8_4014_right, chr3_5529_right, chr6_9807_left, chr4_7565_right, chr4_6701_left, chr1_31095_left, chr3_5644_right, chr5_1700_right, chr5_14389_right
44     | GTR+G      | 704        | 356655067583064176ce98c70fca671d | chr12_5895_left, chr8_4123_core, chr7_10530_right, chr3_1249_right, chr7_2753_left, chr18_3214_core, chr19_2728_core, chr2_21162_right
45     | GTR+G      | 2113       | 3b30255b0d8b970b2697dbb0360816d3 | chr7_4911_left, chr1_32333_right, chr1_32246_left, chr8_6321_right, chr9_1172_core, chr3_5476_left, chr1_16186_core, chr2_23668_core, chr4_17854_right, chr4_13362_core, chr11_3190_left, chr4_7258_left, chr18_3214_right, chr11_3545_right, chr2_12819_core, chr1_28639_core
46     | GTR+G      | 2572       | 6a5cd10a04393c4c56177bdb07d72e80 | chr2_13064_right, chr2_18741_right, chr3_5845_core, chr3_491_right, chr2_23507_left, chr17_2984_right, chr6_7188_left, chr13_2300_left, chr3_362_right, chr3_6203_right, chr6_3257_right, chr1_5460_core, chr9_3638_core, chr5_18035_right, chr1_32302_left, chr1_32215_right, chr4_5420_left, chr4_18926_right, chrz_4841_core, chr2_8698_left
47     | GTR+G      | 3029       | c13fab1edcc2b8711e14df20897e8160 | chr2_23507_core, chr4_13410_left, chr1_28809_right, chr13_1225_right, chr1_32388_left, chr2_21254_right, chr3_371_right, chr13_2800_left, chr2_5512_left, chr3_5768_right, chr3_17448_left, chr8_6894_right, chr11_1515_right, chr7_1378_core, chr1_27559_left, chr10_4411_core, chr5_14684_left, chrz_8981_left, chr9_6547_core, chr2_3317_core, chrz_8113_core, chrz_6036_left, chr2_5512_right, chr1_20864_left
48     | GTR+G      | 378        | 704808fb9b39f511ff7b30b9a52731b1 | chr15_2142_core, chr4_8645_right                                                                    
49     | GTR+G      | 1531       | ba0b4cec5255c833f87cb8994a1f4330 | chr17_3099_right, chr10_4660_core, chr6_9799_left, chr2_18477_left, chr15_2142_right, chr2_22061_left, chr8_675_left, chrz_7997_right, chr1_30659_right, chr2_18507_core, chr6_5958_right, chr7_10370_core, chr2_25881_core
50     | GTR+G      | 1473       | 40912438e1b3abb76d4dccb59879b123 | chr5_12347_left, chr5_5591_left, chr7_6238_left, chr12_5903_left, chr5_10174_left, chr6_1992_right, chr11_4858_left, chr2_18677_right, chr11_4777_left, chr6_9760_left, chr4_5420_right, chr8_1565_right, chr12_5828_left
51     | GTR+G      | 637        | f2fcbb0a8edb0733da9dc615260b48da | chr2_18733_right, chr21_1612_core, chr15_4186_core, chr7_6238_core, chr11_2528_core, chr5_2305_right, chr2_14426_left
52     | GTR+G      | 3056       | 305f562b8de5a530ee7f6be1be6123cb | chr9_5190_right, chrz_6615_right, chr4_10540_right, chr6_9046_core, chr2_7957_core, chr1_28767_left, chr2_23138_left, chr6_4126_left, chr2_27294_left, chr6_9783_left, chr2_22625_right, chr2_23635_core, chrun_random_8931_right, chr7_6238_right, chr4_18946_right, chr1_28869_left, chr3_7145_core, chr7_10430_right, chr4_7258_right, chr4_7559_left, chr12_5897_left, chr2_23548_right
53     | GTR+G      | 1417       | ced7977226d406d94d9cdcdc18cbdbd9 | chr2_6737_core, chr7_2784_left, chr5_11783_left, chr7_4896_right, chr7_10428_right, chr1_32208_right, chr2_22177_right, chr9_6343_right, chr13_720_core, chr2_2147_core, chr9_3638_right
54     | GTR+G      | 614        | 7495ba6f4842a406b29f014f0571c1f2 | chr1_25652_core, chr18_2269_core, chr8_4108_left, chr5_11307_left, chr1_9589_core, chr2_21782_core, chr1_20733_core, chr7_2784_core
55     | GTR+G      | 3705       | 80167a21e4d5868fcc53f6facee77645 | chr1_34724_core, chr2_17568_core, chr14_3754_left, chr7_2784_right, chr5_2925_right, chr12_5983_left, chr7_9061_core, chr13_1225_left, chr2_11187_right, chr2_12819_right, chr2_18724_core, chr7_5357_right, chr2_23133_right, chr5_10859_right, chr3_18950_left, chr20_1626_core, chr13_1216_right, chr1_27635_core, chr1_32234_right, chr2_21324_right, chr2_24662_right
56     | GTR+G      | 1862       | 3a38cf693a99e246f409b6e881a7db11 | chr6_9802_right, chr2_23600_left, chr1_24978_core, chr1_27556_left, chr8_8088_left, chr11_3558_core, chr6_7254_core, chr9_5250_right, chrz_14584_left, chr2_7934_core, chr2_8051_left, chr7_10791_left, chr7_10694_right
57     | GTR+G      | 744        | 6e1b0bc3c5a38337b95732d4e03c83dc | chr8_3473_core, chr1_16525_core, chr8_3358_core, chr3_24957_right, chr2_23690_core, chr6_8800_core, chr7_10285_core, chr6_2686_core, chr2_4153_left, chr7_10791_core, chrz_11579_core
58     | GTR+G      | 2840       | fb0b893d521a7143b9b7920a26b0f042 | chr2_23192_core, chr10_4599_right, chr5_14763_core, chr7_10791_right, chr7_10849_left, chr2_17831_left, chr2_8629_right, chr5_15114_left, chr8_4405_left, chr4_7243_right, chr14_747_left, chr1_5460_left, chr2_14284_right, chr5_10985_right, chr7_10549_left
59     | GTR+G      | 2611       | ad11223c41c337e65377b9e7fbdd57f4 | chr1_5269_left, chr3_21999_right, chrz_8113_left, chr7_8149_left, chr4_13431_right, chr18_2269_left, chrz_4841_left, chr1_5269_right, chr7_11606_core, chrz_3112_left, chr2_9384_core, chr8_3308_left, chr17_3113_left, chr11_4735_core, chr8_5177_core, chr2_12816_core, chr20_1666_core, chr8_3473_right, chr2_19463_left, chr5_2960_core, chr1_31646_right
60     | GTR+G      | 662        | f687dcf51cf2d3cbf17dd73b1531dded | chr2_23099_left, chr1_5269_core, chr2_24830_core, chr1_36035_right, chr8_707_core                   
61     | GTR+G      | 888        | b951ff4eb662cdd11ab8b15b33164dad | chr2_21376_left, chr8_3277_core, chr8_6192_right, chr8_6192_left, chr1_5427_left, chr6_8033_core, chrz_4832_right, chr6_4108_left, chr2_8655_core, chr2_14741_right
62     | GTR+G      | 2319       | 3c93cd9a9e7273c9cfcc51e4c90b0007 | chr20_309_left, chr6_9686_left, chr3_6203_left, chr13_3033_right, chr2_22628_right, chr26_2766_right, chrz_14552_right, chr3_371_core, chr13_1644_left, chr2_29129_core, chr4_1323_left, chr5_1800_left, chr2_21376_right, chr1_29839_right, chr2_21358_right
63     | GTR+G      | 2929       | f0986f5eea44d96bcb6551a910990d1b | chr2_14269_left, chr8_8942_left, chr17_2991_left, chr8_4399_right, chr6_8806_left, chrz_4772_core, chr7_6259_left, chr15_677_right, chr5_11304_core, chr8_8890_right, chr6_9838_right, chr9_5281_core, chr8_1574_left, chr5_14389_left, chr6_9800_core, chr2_17641_core, chr6_3231_right, chr7_10377_core, chr2_22024_right
64     | GTR+G      | 1301       | 4a69b87102eeeb13e93cdd2608525339 | chr2_23124_core, chr1_31076_right, chr20_1678_right, chr6_7340_left, chr10_4660_right, chr8_4405_right, chr11_3326_left, chr17_2991_core, chr11_3549_core, chrz_1729_left, chr11_6481_core
65     | GTR+G      | 3610       | cf9fa18248a0f495c61c45518f13fc0a | chrz_4787_left, chr17_2991_right, chr3_3158_core, chr2_2938_right, chr1_28709_right, chr2_14216_right, chr5_1698_left, chr2_18683_right, chrz_4750_right, chr2_23670_right, chr2_12994_left, chr9_3633_core, chr17_2965_right, chr18_3123_right, chr8_9156_left, chr15_677_left, chr1_2557_core, chr2_4420_core
66     | GTR+G      | 624        | e37a46ee0023f11bdad1c222ca7c218b | chr19_2433_left, chr22_491_left, chr9_1152_core, chr6_9559_right, chr3_20402_core, chr6_1554_core, chr13_710_core
67     | GTR+G      | 2258       | d12c68a19240495c1be1b9e837ddbbeb | chr1_24802_core, chrz_4723_core, chr11_1678_right, chr7_6205_right, chr7_10694_left, chr1_14351_core, chr7_6205_left, chr9_6320_right, chr5_12347_core, chr19_2433_core, chr5_5591_right, chr4_4009_right, chr9_1172_left, chr1_28747_core, chr20_1611_right, chr5_3213_right, chr6_4101_core, chr4_7251_right, chr4_15450_core, chr3_5777_right
68     | GTR+G      | 1146       | 465064e9b9b417f735f5915409b290d3 | chr8_5056_right, chr3_17211_left, chr2_25816_core, chr20_5169_core, chrz_1585_left, chrz_4787_core, chr5_14690_right, chrz_6679_right
69     | GTR+G      | 779        | f67cc56a0078a9f357015a3bc0a42962 | chr5_14720_right, chr2_18959_right, chrz_1585_core, chr2_18664_right, chr7_10997_right, chr18_1424_right, chr13_2821_left, chr19_346_core, chr5_15061_left
70     | GTR+G      | 937        | ad75d6e2c6e66cc3e88780333b3897ce | chrz_1585_right, chr2_23099_core, chrz_5620_core, chr2_18710_core, chrz_14576_left, chr2_3317_left, chr2_24947_left, chr3_7296_left, chr6_3189_left, chr5_11783_core, chr8_141_left, chrun_random_11933_core
71     | GTR+G      | 1536       | 22836d0e7a3e67fa020310d6a584c542 | chr8_9165_core, chr2_18507_right, chr1_1362_left, chr11_1455_core, chr2_12877_core, chr2_25881_left, chr1_25693_core, chr2_18650_right, chr2_23113_core, chr4_4009_core, chr4_15987_core, chr11_4723_left, chr8_9173_left, chr3_2723_right
72     | GTR+G      | 2197       | 4197db50b15b37ddaf2360ce0510af25 | chr1_28903_left, chr5_11266_left, chr2_24825_left, chr5_11247_right, chr7_6244_left, chr1_15118_right, chr2_8747_core, chr7_9078_core, chrz_11558_core, chr3_378_left, chr7_4715_core, chr11_6465_left, chr7_10512_core, chrz_483_right
73     | GTR+G      | 1537       | 476f081490c4013d58880a101718bce2 | chr5_10192_left, chrun_random_5622_right, chr1_27559_right, chr7_6333_left, chr5_14708_right, chr2_18630_left, chrz_7901_right, chr11_3350_core, chr5_11266_core, chr1_9589_left, chr1_20733_right, chr2_21782_right
74     | GTR+G      | 3719       | 4613fe6076d3a6569a7bd60971b9ede9 | chr5_14781_right, chr5_3386_left, chr11_4735_right, chr11_3426_left, chr2_25261_right, chr1_32334_core, chrz_11491_left, chr4_16878_core, chr3_13462_left, chr2_23175_left, chr3_362_core, chr5_2960_left, chr4_9746_right, chr5_14720_core, chr1_31646_core, chr4_18935_left, chrz_11650_left, chr13_2771_right, chr2_23133_core, chrz_2273_core, chr2_18642_core, chr1_1378_right, chr2_12995_right, chr3_1681_left, chr13_696_core, chr3_292_right, chrz_11525_core
75     | GTR+G      | 3290       | a54ee21087bc55dba71c5af3bd3e43f4 | chr11_3350_right, chrz_10754_core, chr1_29891_left, chr7_4747_core, chr2_8698_right, chr9_5205_right, chr2_13070_right, chr5_15086_right, chr8_7015_core, chr5_10384_left, chr2_18662_right, chr2_25860_right, chr1_32234_left, chr1_12757_left, chr4_11305_core, chr19_362_core, chr6_3231_left, chr5_12017_left, chrz_14545_left, chr1_28710_left, chr1_16170_core, chr2_22071_left, chr2_23138_right, chr1_32216_core, chr9_3537_right, chr3_6129_left, chr1_15477_core, chr5_11293_core, chr1_38350_core
76     | GTR+G      | 1562       | 8523381d2f9b5e78233728bbf42fe6a4 | chr5_1700_core, chr2_14972_left, chr3_18148_left, chr4_10251_left, chr1_32234_core, chr9_6320_core, chr24_2248_left, chr7_11485_left, chr1_19227_left, chr1_35494_core
77     | GTR+G      | 1917       | 919d6aa219bd3d417ba53a7cfc9c3956 | chr3_24787_left, chr3_5447_left, chr23_232_left, chr19_2460_left, chr11_3556_left, chr3_17583_right, chr20_5307_right, chr6_4410_left, chre22c19w28_e50c23_136_core, chr2_519_core, chr21_1554_core, chr1_28671_right, chr8_8897_core, chr19_372_right, chr2_21254_left, chrz_1465_left, chr2_23668_right
78     | GTR+G      | 983        | f51535676f213232b03b132e985a6e71 | chr3_24787_right, chr6_4125_left, chr10_4748_left, chr4_17860_left, chr5_11286_right, chr3_2723_left, chr2_24784_core, chr7_2725_right
79     | GTR+G      | 1867       | e76fabe096bf5d1586b686229ab20106 | chrz_7936_right, chr2_18741_core, chr2_22045_left, chr8_5056_core, chr6_9601_core, chr13_707_core, chr6_7104_right, chr2_25860_core, chr3_5447_right, chr5_3213_left, chr6_7862_right, chr8_6872_core, chr2_25941_core, chr26_2766_core, chr9_5190_left
80     | GTR+G      | 793        | 3a7df50b8b9938a44ed19585f0ad0e8d | chr3_209_core, chr4_11305_left, chr6_8822_right, chr8_6119_left, chr10_4312_core, chr1_15477_right, chr1_28684_left, chr3_22983_core, chr9_5190_core, chr15_688_core, chr1_9589_right
81     | GTR+G      | 1483       | c2db7a01397a99f4715af60a862696b7 | chr3_16833_right, chr7_1412_right, chr1_31709_core, chr2_13070_left, chr2_17644_core, chr5_17281_core, chr1_2979_core, chr9_6325_core, chr5_10260_left, chr2_18650_left, chr4_7577_core, chr7_11574_right, chr7_10505_left, chrz_13094_left
82     | GTR+G      | 2018       | 39fff58cb486bcab9ce5d68adbfdd181 | chr2_6746_core, chr10_4885_core, chr5_11165_left, chr2_18741_left, chr20_5307_core, chr11_4723_core, chr6_4103_core, chr5_2947_core, chr5_2305_core, chr11_2305_right, chr2_8600_right, chr3_360_core, chr7_10316_right, chr6_3284_core, chr15_4186_left, chrz_3271_right, chr5_10260_core, chr11_3558_left, chr9_5180_core, chr13_714_core, chr1_5438_right, chr2_8769_core, chr10_5708_right
83     | GTR+G      | 693        | aa3955bd8bacc4743fd40dfa186666db | chr2_21320_right, chr2_13894_core, chr7_1402_core, chr2_12928_left, chr1_32302_right, chr5_10260_right
84     | GTR+G      | 2212       | bd660cfe3cb8aac9b29489ecd1c730c0 | chr6_3144_left, chr6_4980_right, chr11_3253_right, chr2_8573_right, chr8_9165_left, chr7_4715_left, chr12_4859_core, chr1_27635_left, chr1_31749_right, chr7_1370_left, chr8_7462_left, chr1_27626_right, chrz_6588_left, chr7_6276_core, chr5_3342_left
85     | GTR+G      | 564        | 1aa919b93bebfdf68fe7d5e8dc676ae5 | chr6_3144_core, chr8_2110_right, chrz_60_left, chr1_5478_core, chr11_3418_core                      
86     | GTR+G      | 1962       | 5a2d178accac3b7466a197364eee6bfc | chr13_1225_core, chr3_2720_left, chr2_23192_left, chr2_8655_left, chr11_2305_core, chr6_3274_core, chr3_7296_core, chr3_18421_right, chr11_1786_core, chrz_6671_core, chr8_4425_right, chr3_3118_core, chr6_3144_right, chr1_29841_left, chrz_7691_right, chr2_18578_right
87     | GTR+G      | 882        | 59746c661a2ce76fdd7a4bfd8bb69119 | chr11_3471_left, chr19_365_left, chr5_11202_right, chr1_28729_core, chr2_27310_left, chr5_11219_core, chr9_1169_right, chr20_1674_left, chr12_1611_core
