Settings used

alignment         : ./Moyle_2016-permut-7.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -2954245.77087
Scheme AICc       : 5917781.16991
Number of params  : 4588
Number of sites   : 375172
Number of subsets : 438

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
16     | GTR+G      | 1247       | f1b712d3e4b0976bb8ba4119cb173987 | uce3573_core, uce7157_core, uce976_right, uce625_core, uce6054_right, uce7637_right, uce7452_right, uce876_core, uce7452_left, uce6101_core
17     | GTR+G      | 1302       | ef5fa4bf33e012db9982948193ceefdf | uce1810_left, uce7157_right, uce1405_right, uce7361_right                                           
18     | GTR+G      | 1375       | 7f1cfff5e71d1c60241d56869a00248a | uce5383_right, uce6532_right, uce7553_left, uce2211_right, uce3797_left                             
19     | GTR+G      | 450        | 565acef9adaefde7865b3876f0fb8f48 | uce7885_core, uce7553_core                                                                          
20     | GTR+G      | 1106       | b1cc1ea4862b056eb034adc3400ab4b8 | uce7666_left, uce3713_right, uce6966_core, uce7553_right, uce7465_left, uce6591_core, uce5679_right, uce7427_left
21     | GTR+G      | 496        | b9a4999594e2dd390fcc4c49c1cb563f | uce2069_core, uce1539_core, uce422_left, uce6137_left                                               
22     | GTR+G      | 1282       | ccdd6b8d656f41e24dab63ab0f077759 | uce149_right, uce1052_right, uce3_left, uce1405_core, uce422_core                                   
23     | GTR+G      | 1649       | 048a1c57d1be20079bbf20b7f562097c | uce422_right, uce1209_right, uce2063_left, uce318_right, uce6586_core                               
24     | GTR+G      | 339        | 6b6b2751e4aedf978b6fddede72223cd | uce1271_left                                                                                        
25     | GTR+G      | 586        | 929628d4aa75523eb4859faad8877458 | uce1271_core, uce5797_left                                                                          
26     | GTR+G      | 260        | a07c5a5891437cc912851461d7cc7290 | uce708_core, uce3743_core, uce1271_right                                                            
27     | GTR+G      | 2589       | fc1462aa6ab47cc7f2229aa292a4bbdd | uce7768_right, uce2980_core, uce6400_right, uce3696_left, uce3180_right, uce2185_left, uce7514_core 
28     | GTR+G      | 66         | 9d4bd4dccf5e1d998a2016d651589065 | uce2185_core                                                                                        
29     | GTR+G      | 350        | d36cf3a6e327bcd136a5a6e2a9be762c | uce2185_right                                                                                       
30     | GTR+G      | 612        | 16299551015b2229e83ffe5570c8a008 | uce5700_right, uce5699_left, uce3105_core, uce6966_left, uce3922_left                               
31     | GTR+G      | 133        | 1f44bd4c36e93f38207afe95e3717a51 | uce4566_core, uce3922_core                                                                          
32     | GTR+G      | 3070       | 4c8b8b8cdec4dedd1b63e0ee43478334 | uce6189_right, uce3922_right, uce5382_left, uce6568_left, uce5345_left, uce2713_right, uce1929_left, uce4175_core
33     | GTR+G      | 2542       | b51ed809f435d24f883f5d838346f9cb | uce2080_left, uce1357_left, uce5994_right, uce5412_right, uce976_left, uce4175_right                
34     | GTR+G      | 50         | b904d5e6f7533ec5a761853ba2b7dde3 | uce976_core                                                                                         
35     | GTR+G      | 177        | 980044e641f47a6d206711aa3f6a5ca9 | uce2211_left, uce6636_core                                                                          
36     | GTR+G      | 1133       | 54e6c632815eb0f846203aade4c7040d | uce1965_right, uce2211_core, uce1660_core                                                           
37     | GTR+G      | 1342       | c614b45fc9a7828381622942970a279e | uce6608_right, uce6054_core, uce6301_left, uce6101_left                                             
38     | GTR+G      | 1516       | a40cd1d4600cdb42e939882a018eafc0 | uce3669_core, uce7806_left, uce5915_right, uce2647_left, uce6101_right, uce5391_right, uce624_left  
39     | GTR+G      | 665        | 3d66356151a9bca7c9661154143ea532 | uce5867_right, uce6821_left, uce3627_core                                                           
40     | GTR+G      | 976        | 052cd370f13246dab0f27df9e537b6b9 | uce1622_right, uce5915_core, uce6821_core                                                           
41     | GTR+G      | 942        | ecde165edb47918fb05c81d3d817b79c | uce6372_core, uce5860_core, uce7503_core, uce6821_right, uce6317_right, uce6272_left, uce1858_right 
42     | GTR+G      | 176        | 3dfa879e46b7b51c0acb33e1838b1664 | uce6372_left, uce7472_core                                                                          
43     | GTR+G      | 215        | f4f7f0ff03db7353b8f53058d15db39f | uce6372_right                                                                                       
44     | GTR+G      | 889        | 463590e157c3ac23245a755b6b28a729 | uce2591_left, uce6730_core, uce337_right, uce4086_left                                              
45     | GTR+G      | 485        | 6cdf513f21246072a7d47ccf9551e380 | uce1820_right, uce25_core, uce4837_core, uce1202_core, uce2591_core, uce1278_core                   
46     | GTR+G      | 1753       | f0eddfac612e784e731c6bf51c434b6b | uce2591_right, uce5951_core, uce3334_right, uce6482_right, uce5914_core, uce2733_left               
47     | GTR+G      | 980        | aacabd2b446656e4890604ed9b1838ff | uce3573_left, uce1573_left, uce7494_core, uce215_right, uce6410_core, uce5969_right                 
48     | GTR+G      | 2850       | cd5d02fd41e56fe12001874ae33b3462 | uce342_right, uce2646_right, uce6879_right, uce663_right, uce1573_core, uce7666_right, uce1591_right, uce1884_right, uce5243_left, uce6301_right, uce2940_core, uce3713_core
49     | GTR+G      | 1248       | 468b8fa8261f6ee312f5d62f1c62e8d6 | uce6823_left, uce1573_right, uce449_left                                                            
50     | GTR+G      | 1864       | 0efde8dae8ce7646214812d4f4975aa6 | uce1008_core, uce6467_left, uce2335_right, uce6355_right, uce6894_core, uce2578_right, uce4205_right, uce5345_right
51     | GTR+G      | 1775       | e825f6ce1051e964ad29099d25ac9797 | uce7296_right, uce5560_left, uce2994_right, uce4154_core, uce5178_right, uce6467_core, uce6752_right
52     | GTR+G      | 1311       | 15ec17a1155831996d0784a423bdd801 | uce625_left, uce3638_left, uce6462_left, uce6467_right                                              
53     | GTR+G      | 2635       | 16271bbacf861f67e4cabc52aac7300d | uce330_right, uce1539_left, uce255_left, uce330_left, uce298_core, uce3528_right, uce1783_core, uce1849_right, uce4593_core, uce871_right, uce772_left, uce2142_right
54     | GTR+G      | 1419       | 8270d350e85a7d093427864a9a6c636b | uce865_left, uce2063_right, uce1539_right, uce2539_right, uce3198_right                             
55     | GTR+G      | 2849       | ee7823e1fb618b855b7d76b0f2817338 | uce2998_left, uce6910_core, uce1591_core, uce5053_right, uce4416_right, uce3340_right, uce3584_right, uce6931_right, uce3687_left
56     | GTR+G      | 669        | dcaed5ec034b9368205c56a11fef6227 | uce249_right, uce2998_core, uce4176_core                                                            
57     | GTR+G      | 375        | 7edd169daed4ed0ba82d15d3679cfa97 | uce3439_left, uce2998_right, uce4523_left                                                           
58     | GTR+G      | 437        | 8195eb0b3562db3e41603f4b637aa1da | uce2063_core, uce1209_core, uce1135_left                                                            
59     | GTR+G      | 236        | ae8aaa042d1ad5699009ec82f35ea2f9 | uce4789_right, uce3530_left, uce1135_core                                                           
60     | GTR+G      | 1237       | 85bbdb924f4b6cae6c88846eebd44e2a | uce1135_right, uce7452_core, uce4593_right                                                          
61     | GTR+G      | 2870       | 810f27a365cafa998e5a7c0cfd3022e2 | uce1092_right, uce3448_left, uce2646_left, uce1591_left, uce805_left, uce6245_left, uce2647_right, uce7296_core, uce3180_left
62     | GTR+G      | 865        | b3a52c7b29e3828056363990a55a3479 | uce7885_right, uce2646_core, uce2569_left, uce2261_core, uce4690_right                              
63     | GTR+G      | 214        | a34c3bfde1b3458641e1f2bf74bd27b0 | uce4638_left, uce8006_core, uce1964_core                                                            
64     | GTR+G      | 1973       | b09ceb9a4307fc011de3a35c05912e12 | uce2477_right, uce2248_core, uce1964_left, uce4638_core, uce1723_left                               
65     | GTR+G      | 264        | 2ebfb6273cdea2f965c854248678fad0 | uce4638_right, uce603_left, uce7763_core, uce3946_core, uce7848_left                                
66     | GTR+G      | 1348       | 8bb0dc16ef0bd98bfc212115dff48959 | uce4908_right, uce5477_core, uce7133_left, uce7764_right                                            
67     | GTR+G      | 244        | f5130d5af04399c28fb0bd1d8b44a7de | uce2397_core, uce7133_core, uce3638_core                                                            
68     | GTR+G      | 2853       | eb61ce8116dfa25552ca16283ec660b9 | uce6189_left, uce7133_right, uce4631_left, uce2860_right, uce3798_left, uce999_left, uce5286_left   
69     | GTR+G      | 2766       | 49acc6d0352fe9c556405a4189b0a45e | uce7362_core, uce2248_left, uce3798_core, uce4086_right, uce4339_right, uce5382_right, uce5700_left, uce3861_right
70     | GTR+G      | 1156       | 1c2cfdb3bed57001a1229486d5917644 | uce7583_right, uce4325_right, uce8032_left, uce2860_left, uce3798_right                             
71     | GTR+G      | 304        | 13d0efab7b94c601411c07a8be9cf743 | uce2612_left                                                                                        
72     | GTR+G      | 579        | 7686eaca05eef55cf4283cc3c0aadc98 | uce7885_left, uce2612_core                                                                          
73     | GTR+G      | 1485       | 5fb872b7906781b6510f6e6f66f38afd | uce2527_core, uce7227_core, uce2975_right, uce5391_core, uce6752_left, uce2612_right, uce7684_right 
74     | GTR+G      | 2240       | e768e353fbada4cc6453c2ebdba615b3 | uce816_right, uce1742_left, uce772_right, uce708_left, uce2283_right                                
75     | GTR+G      | 1257       | a033068725414de950b987a14c3eeac6 | uce1470_left, uce1742_core, uce2247_core, uce816_core, uce6282_left, uce3609_core                   
76     | GTR+G      | 117        | ecdf0308676edc2b064273989b1a0426 | uce449_core, uce6282_core                                                                           
77     | GTR+G      | 1182       | 75f11385e07057e70ff98e82155f5167 | uce449_right, uce2940_right, uce616_right                                                           
78     | GTR+G      | 1860       | ad80e6447a5c76ce8591b9fd66b9d1da | uce6355_core, uce861_left, uce7848_core, uce3217_right, uce3647_left, uce1929_right, uce7514_left   
79     | GTR+G      | 1280       | 307f241655a0c36d92461799f1514b93 | uce2397_left, uce6248_left, uce5412_core, uce7514_right, uce385_core                                
80     | GTR+G      | 1589       | 3a0eb54797938c995cdcfdd268b3b631 | uce4586_left, uce574_core, uce6301_core, uce7011_left, uce7028_left, uce2112_left                   
81     | GTR+G      | 1642       | 47cfec2e1e904e1c62dfa319d3f9e136 | uce6355_left, uce7950_core, uce7414_right, uce1776_left, uce3862_left, uce3439_right                
82     | GTR+G      | 525        | 95347a339220d7feb6908b7ade4b8992 | uce6342_core, uce7515_left, uce3560_left                                                            
83     | GTR+G      | 1180       | 3505a57ef3f5032fdef2df822bd95990 | uce5521_right, uce1832_left, uce7362_left, uce5196_core, uce2870_core, uce2156_core, uce6568_core, uce3560_core
84     | GTR+G      | 2103       | bd6c9a2f2f98474644365af4576f62b0 | uce3560_right, uce881_left, uce7637_left, uce205_core, uce2527_right, uce5676_right                 
85     | GTR+G      | 1738       | 6c2c02cf47568eefd5e0a4a57d83b424 | uce2882_right, uce3105_left, uce4566_left, uce3884_core, uce4631_core, uce5804_core, uce5699_core, uce408_right
86     | GTR+G      | 1551       | e4b89577cdd9d81f944c65d48b33ec84 | uce4908_left, uce5140_core, uce4566_right, uce6401_right                                            
87     | GTR+G      | 1529       | cb5bd8fbaf158913ba8a310b81c17b59 | uce3619_right, uce6432_left, uce6432_right, uce1832_right                                           
88     | GTR+G      | 1829       | e944cfb89b3813ad2706cd94ae645338 | uce6621_left, uce6272_right, uce2366_core, uce6432_core, uce7095_right, uce285_core, uce6233_core   
89     | GTR+G      | 3195       | db88e181343e5c56ad88b8794711997c | uce4993_left, uce1202_left, uce6260_right, uce337_left, uce3448_right, uce85_left                   
90     | GTR+G      | 312        | 3a65ea25334ee09938661e86a943f78a | uce4993_core, uce843_core, uce2346_right                                                            
91     | GTR+G      | 2546       | 4e8e316126f3fe72179ee1318db88763 | uce1783_right, uce4993_right, uce7465_right, uce6827_core, uce6703_left, uce949_core, uce7465_core  
92     | GTR+G      | 579        | 61ded6e8bc6fcd85c0d8195b2aab930f | uce1281_core, uce6983_left                                                                          
93     | GTR+G      | 1574       | d8191baf238c3039328367556144198f | uce3826_core, uce533_left, uce1600_left, uce6983_core, uce587_left, uce4837_left                    
94     | GTR+G      | 1398       | d0958acc944a5b43131e635b63186b9c | uce6983_right, uce2096_left, uce1470_core, uce533_core, uce937_core, uce843_right                   
95     | GTR+G      | 368        | 98a573a8d4b147384629b2fd8195c51c | uce2416_core, uce5700_core, uce3105_right                                                           
96     | GTR+G      | 805        | 24e48ef924fb21f1245aa34f07c054ce | uce3743_left, uce6586_right, uce2592_right, uce7227_left                                            
97     | GTR+G      | 1369       | 50306d904e911c3174a04472c94cbf41 | uce4843_left, uce3743_right, uce5759_core                                                           
98     | GTR+G      | 1398       | 620cb0eb33e42d857572aab936c60e1a | uce1012_left, uce1012_right, uce1610_left, uce3_core                                                
99     | GTR+G      | 1968       | 56b07f6ce286ba43fed119164128df1f | uce342_core, uce1547_left, uce1427_right, uce4837_right, uce5969_left, uce1610_core, uce338_right   
100    | GTR+G      | 1656       | 5ab69a34406b5d9954afb3e34548527c | uce7957_core, uce4531_right, uce298_left, uce2378_core, uce298_right, uce1610_right, uce1052_left, uce3826_left, uce4335_core
101    | GTR+G      | 595        | e8be2e4f03d83e62d43bcab967a9d279 | uce3334_core, uce4969_left, uce6189_core, uce408_core                                               
102    | GTR+G      | 1447       | cf68a252b79b1d157e4709c94a472c89 | uce3632_left, uce3862_core, uce6608_core, uce6233_left, uce4792_left, uce2274_left, uce3632_right   
103    | GTR+G      | 2008       | 1150f6a465236512577acd8e8db1b370 | uce6472_left, uce7647_left, uce1389_left, uce3392_right, uce7958_left, uce3862_right, uce518_core   
104    | GTR+G      | 1490       | 5a177090a3ef1cabd9f77fcf56cb8fe6 | uce6730_right, uce7520_left, uce3287_left, uce4220_left                                             
105    | GTR+G      | 1055       | b598c6f682ccbb74c41f7f5034a2fd84 | uce4220_right, uce1309_left, uce3287_right, uce783_right                                            
106    | GTR+G      | 1372       | cce4a848e62f0fd8c8db2809e447be3c | uce5521_core, uce3687_right, uce2963_right, uce7854_left                                            
107    | GTR+G      | 518        | faa32357ea505487b8bafd3bf0917ae0 | uce417_left, uce7354_left, uce7854_core                                                             
108    | GTR+G      | 1706       | c9ec25e38d49ec3ab25df016fd7fea90 | uce2578_core, uce4769_left, uce6105_left, uce3907_core, uce4968_core, uce5849_core, uce266_right, uce266_left, uce7854_right
109    | GTR+G      | 3075       | 36bf8ddec8c98ef77cba51ed7c052742 | uce8030_right, uce1547_right, uce871_left, uce1849_left, uce1405_left, uce2114_core                 
110    | GTR+G      | 894        | b330c545f5438859f67d83ef25b4a5b1 | uce249_left, uce3072_core, uce671_left                                                              
111    | GTR+G      | 1412       | 943e4b1899b950fefdda8105efb3a2e5 | uce7246_core, uce5498_left, uce671_core                                                             
112    | GTR+G      | 766        | 208a7c180457b6b3cc588f6c586b7b37 | uce1314_left, uce671_right                                                                          
113    | GTR+G      | 899        | acbafb0eb45130b1475d2ad683aa0087 | uce4201_left, uce7495_core, uce2830_core, uce7684_core, uce6400_core, uce5994_left                  
114    | GTR+G      | 119        | d8f9db0266668f2596d94e50433a21fc | uce5994_core, uce2647_core                                                                          
115    | GTR+G      | 313        | 4953766466bd13f0b91a7425188389e7 | uce3393_left, uce2960_core                                                                          
116    | GTR+G      | 84         | 994cabcde88b52bfa4deea9fe79b0e73 | uce3393_core                                                                                        
117    | GTR+G      | 516        | 814afaca8b12843c550ea3ae5d3476e7 | uce3393_right, uce2566_core                                                                         
118    | GTR+G      | 1578       | 518564ec278fc0b41e721c959aaaedab | uce7427_core, uce1485_right, uce881_right, uce3584_left, uce3336_left, uce663_left                  
119    | GTR+G      | 1151       | c952d0164d20e4bffa860443ec7547d4 | uce2521_right, uce6780_left, uce7427_right, uce2309_core                                            
120    | GTR+G      | 950        | dc2d26671f2b9cc8babd93dbfb1a37d8 | uce5759_left, uce2416_left, uce6992_right, uce6992_core, uce5915_left                               
121    | GTR+G      | 750        | 26ec78d6e121048f07a3489e03084bb9 | uce3835_left, uce5759_right, uce5955_core, uce6879_core                                             
122    | GTR+G      | 684        | ce89b36a390c140169faed00f3df10e8 | uce5158_core, uce6401_core, uce3627_left, uce5178_core, uce5155_right, uce3742_core                 
123    | GTR+G      | 162        | 864f7c7f93e6bd004b8a7c459632a838 | uce3627_right                                                                                       
124    | GTR+G      | 396        | 7bfb174db3c05eb19c276801bf7256e6 | uce2010_left                                                                                        
125    | GTR+G      | 284        | 62fd841eb612d62502be21f55b3543a6 | uce2010_core, uce1808_right                                                                         
126    | GTR+G      | 1053       | 716ae0e4856ae247a84a2571f90874d1 | uce2010_right, uce3776_core, uce7361_left, uce8030_left, uce1810_right                              
127    | GTR+G      | 672        | 3b0f7e84887d17442489467dac22c2a9 | uce1333_left                                                                                        
128    | GTR+G      | 120        | e9d2470ac3ef266f7b37dc7e7322a760 | uce2611_left, uce1333_core                                                                          
129    | GTR+G      | 1567       | c487d63bfc1d19632c2dadd96def513c | uce412_right, uce114_left, uce3987_left, uce7806_core, uce1209_left, uce3869_core, uce1333_right    
130    | GTR+G      | 1426       | 338fecf26f67770437752721c7d4f71a | uce1776_right, uce5451_right, uce254_core, uce6233_right                                            
131    | GTR+G      | 908        | 95915ccb56486393358270348b141438 | uce1809_core, uce6272_core, uce3713_left, uce6823_right                                             
132    | GTR+G      | 174        | 05272d5ec546f78418a65964a0e2daca | uce1485_left, uce2247_right                                                                         
133    | GTR+G      | 1169       | 1c163f3574586d0c0409c76449c909ff | uce6579_left, uce6715_right, uce1485_core, uce3696_core                                             
134    | GTR+G      | 1478       | 080d09e762aaa044880f20b2d5d7205e | uce712_right, uce7414_left, uce2397_right, uce3492_right, uce8017_left                              
135    | GTR+G      | 696        | 025ace1403855cebf3f84e60406a04f5 | uce8017_core                                                                                        
136    | GTR+G      | 1124       | 7560f96993929c60567a90b8c594cbae | uce526_right, uce4339_core, uce5560_right, uce8017_right                                            
137    | GTR+G      | 2310       | e2c7e593531a2b476c05f09a7a5cbfbd | uce7102_right, uce5243_core, uce334_right, uce7503_left, uce4650_right, uce3353_right, uce6782_right, uce1644_left, uce3353_core
138    | GTR+G      | 1353       | 7ec97f9f3ef4a65435c66fe150af987e | uce7515_right, uce1644_core, uce1780_right, uce2611_core, uce5383_left, uce1012_core                
139    | GTR+G      | 1525       | fb60f47ec88613f443c62f724c771a64 | uce1644_right, uce7527_right, uce25_right, uce1389_right, uce1723_right, uce6823_core, uce1048_right
140    | GTR+G      | 1908       | 451a8e20913fb8b7b354da2bf50ac570 | uce3530_right, uce7768_left, uce1092_left, uce2096_core, uce1781_right, uce6866_core, uce7515_core  
141    | GTR+G      | 1474       | 60f45f765a4cd487e3df98c67f8bc29a | uce2578_left, uce712_core, uce1412_right, uce7768_core, uce2830_left                                
142    | GTR+G      | 1131       | 3fa199f5103fb569fc6e5f7b06ae0bad | uce285_left, uce2870_right, uce6248_right, uce3959_right, uce4195_right                             
143    | GTR+G      | 1178       | 333e080394e28a536d2e68bdb0bc39f2 | uce1419_right, uce6945_left, uce285_right, uce2261_left                                             
144    | GTR+G      | 1161       | 9bba4b9ae567c4311d02c2f23f22221d | uce6894_left, uce8032_core, uce2882_left, uce7740_left                                              
145    | GTR+G      | 111        | 6a202938931da30ad6be6d444ab37bbf | uce2980_left, uce7740_core                                                                          
146    | GTR+G      | 342        | 2fff8bb2b4f1476ca2399aa902bd6ff5 | uce7740_right, uce2896_core                                                                         
147    | GTR+G      | 797        | 57e22fd57217aac26c646d6389e1ab67 | uce1858_left, uce4680_left, uce2576_right                                                           
148    | GTR+G      | 1538       | 3462350407e53c4f578011f15e30c9b0 | uce662_core, uce6221_core, uce729_right, uce783_left, uce4335_left, uce6014_core, uce1858_core      
149    | GTR+G      | 568        | 8cd54e1f68b092fda5c1040ef99d3871 | uce1561_left, uce3632_core                                                                          
150    | GTR+G      | 533        | cc18b8ead02f5beb839ca26a8e50c775 | uce3696_right, uce6827_left, uce1561_core, uce7246_right, uce3586_right                             
151    | GTR+G      | 792        | b400cf78e34159387eef8148e9c01bb1 | uce3584_core, uce1561_right, uce2538_right, uce4808_right                                           
152    | GTR+G      | 131        | 31d60ce9f8c6a5a606a5b04c579c74c1 | uce1810_core, uce1314_right                                                                         
153    | GTR+G      | 639        | d9963719c6ae6cc8eef887c7a04f4fd0 | uce2309_left, uce616_left                                                                           
154    | GTR+G      | 536        | cef236d7080671fd4379363af8d887d6 | uce2896_right                                                                                       
155    | GTR+G      | 1590       | 2db572ebcee2b882dcb429dfbca0a427 | uce4919_left, uce6401_left, uce4969_right, uce2387_left, uce4919_right, uce7068_right, uce5771_left 
156    | GTR+G      | 1483       | d029038cea02302cb52143cc1e07507d | uce4792_right, uce1975_left, uce4908_core, uce4919_core, uce1781_core, uce5158_right                
157    | GTR+G      | 1050       | efe02c1bce5c07fffadc84e63e335bd7 | uce2576_core, uce4335_right, uce6905_left                                                           
158    | GTR+G      | 1596       | 71e4a5bbd1d8be3ce3beefdedf84c56a | uce3648_core, uce1127_core, uce3528_left, uce3648_left, uce598_core, uce4313_core, uce2114_left, uce6905_core
159    | GTR+G      | 763        | 19174262fd2a15eea7cd6c33644a7d36 | uce6905_right, uce4586_right, uce6844_right, uce4437_right                                          
160    | GTR+G      | 488        | 7437b633031da93b7dbeb4260e6602c4 | uce1961_left, uce6621_core, uce3835_right, uce5804_left, uce5914_right                              
161    | GTR+G      | 818        | 7732a667229e4f0cd9cb6d0ca9c45d0e | uce1961_core, uce4968_right, uce7643_left                                                           
162    | GTR+G      | 1678       | 080dde146f70b4aa126ec4da670d57f8 | uce1281_left, uce1961_right, uce6703_right, uce1281_right                                           
163    | GTR+G      | 1383       | e00b3332d1494200e8cbb1b08d8c5795 | uce4201_right, uce919_right, uce6462_core, uce6636_left, uce3946_right, uce5382_core                
164    | GTR+G      | 143        | f010cf01727b208a7084301c3a6dd51e | uce6636_right                                                                                       
165    | GTR+G      | 170        | 32fc981ce86d4abdda91d127b6dff241 | uce7362_right, uce2468_left                                                                         
166    | GTR+G      | 989        | 6f1fee3210dce14306bd1b2e53521d12 | uce3884_left, uce1823_core, uce2468_core, uce3897_left, uce7583_core                                
167    | GTR+G      | 3404       | a07eec904b8b63b7a5dfc128f30867d0 | uce1123_left, uce810_right, uce3198_left, uce985_right, uce616_core, uce2521_left, uce1703_right, uce3180_core, uce3072_right
168    | GTR+G      | 205        | b8ceb93139ffb83fec01aa67182ce242 | uce843_left, uce2569_core                                                                           
169    | GTR+G      | 902        | 2b9954bf06c6df65ee55da09c22b33ee | uce883_left, uce2156_left, uce2080_core, uce1964_right, uce249_core                                 
170    | GTR+G      | 1937       | 51bd9b99f5992ac9f72969b18d8df01b | uce7472_left, uce6866_left, uce334_left, uce2156_right, uce3609_left, uce7958_core                  
171    | GTR+G      | 2015       | c9594668fc544e65e70f0938d545756e | uce6780_right, uce7246_left, uce1048_left, uce7950_left, uce3096_right, uce1278_left, uce949_right  
172    | GTR+G      | 1971       | 6a52531d20ce28173dbf3b82fa90c5d0 | uce1154_left, uce1048_core, uce7095_left, uce2870_left, uce254_left, uce949_left, uce5805_left      
173    | GTR+G      | 496        | d0598b73f61dc44b2e96253a49a9ba9a | uce6245_core, uce2940_left                                                                          
174    | GTR+G      | 1708       | b6baa343c40e374728b7601c915c3c6c | uce2994_core, uce2246_left, uce2004_left, uce2963_left                                              
175    | GTR+G      | 120        | 34bfd65dc6f4db58c61752285a8586ef | uce6242_core, uce2246_core                                                                          
176    | GTR+G      | 2278       | c4e1308bfff473ad1b6df4f1003fc0f3 | uce1975_right, uce603_core, uce2080_right, uce5477_right, uce2246_right, uce919_left, uce4843_right 
177    | GTR+G      | 963        | 7346474421aa38df62c143445fd45641 | uce3_right, uce533_right, uce149_left                                                               
178    | GTR+G      | 1334       | 6ba950dac8409cc28763bbfdb2bb3482 | uce4207_left, uce6282_right, uce6210_right, uce5771_core, uce1127_right                             
179    | GTR+G      | 1605       | afc8e9c257c1ddf3fd67e736d802d47a | uce2538_core, uce2328_core, uce5771_right, uce1601_right, uce52_right, uce2835_core                 
180    | GTR+G      | 60         | 102e53c102b130bb6ce06730080e33e7 | uce2560_left                                                                                        
181    | GTR+G      | 620        | f8b823cfa4f2986ea0cbed77fe57b7bf | uce2560_core                                                                                        
182    | GTR+G      | 717        | 74cec90de39208a485d929ae31377b9e | uce7801_right, uce4694_core, uce5560_core, uce2560_right, uce1925_right, uce1783_left               
183    | GTR+G      | 299        | be046ad482f34bef7359f20ec950e29b | uce958_left, uce6591_right                                                                          
184    | GTR+G      | 1041       | fa7833a8ab5fa787406adf3be4235f22 | uce2122_right, uce7011_core, uce4531_left, uce1809_right                                            
185    | GTR+G      | 1344       | 8f96d470615764cbd8dd1811d7a30177 | uce1820_left, uce7218_right, uce861_core, uce7864_left                                              
186    | GTR+G      | 267        | d46a540f8629dc8313dd30b63c8fd779 | uce7864_core, uce603_right, uce6210_core, uce2247_left                                              
187    | GTR+G      | 1117       | 8eb0ae1a6014c56d29fa18b947bddefb | uce5521_left, uce3776_right, uce7864_right                                                          
188    | GTR+G      | 54         | 8888bca1a807f55923c57756b96e0b39 | uce3687_core                                                                                        
189    | GTR+G      | 304        | 11bd611c7c8e375bb8dac65fe976e2f3 | uce1809_left                                                                                        
190    | GTR+G      | 383        | 1e941ee787615b9ef75d9069aeeb4901 | uce2882_core, uce3835_core, uce5536_core, uce5586_core                                              
191    | GTR+G      | 509        | 6b9977b93a685a4592d5935975f29405 | uce4690_core, uce5478_core                                                                          
