Settings used

alignment         : ./Crawford_2012-permut-3.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34310


Best partitioning scheme

Scheme Name       : step_11
Scheme lnL        : -1222726.31593
Scheme AICc       : 2452416.37637
Number of params  : 3456
Number of sites   : 465241
Number of subsets : 344

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
11     | GTR+G      | 923        | 319a997ed55e4dbd2a65805c56a1baa4 | chr5_1771_right, chrz_6778_left, chr2_20139_core, chr2_23160_left, chr3_17991_left, chr10_5708_left, chrz_6735_left, chr10_4599_core, chrz_13094_left, chrz_11684_left, chr7_10340_core
12     | GTR+G      | 1629       | 86ba04987e5a8d2919230bf1e09c02d9 | chr10_4599_right, chr2_23690_core, chr13_2847_right, chr3_5533_core, chr5_11165_core, chr1_5460_core, chr1_28784_left, chr8_3451_core, chr2_6728_core
13     | GTR+G      | 1233       | b9a4200bdd6dfd3fac528c4ba1ac7584 | chr5_11304_left, chr24_1019_left, chr3_9747_core, chr2_11804_left, chr4_6508_right, chr6_5958_right, chr10_4660_left, chr2_22041_left, chrz_7923_core
14     | GTR+G      | 2580       | a5eb1fbaa7b9c719cfd28ea06cf33860 | chr10_4660_core, chr6_9747_core, chr20_5160_core, chr8_2110_right, chr18_3214_right, chr2_7963_right, chr1_32194_core, chr3_23229_left, chr1_32363_right, chr2_22050_core, chr1_24640_left, chr13_696_right, chr1_5474_core, chr10_5678_left
15     | GTR+G      | 5223       | 207e32c38f856902a0a50f8d0775b375 | chr3_9755_right, chr8_3279_right, chr2_12049_core, chr1_34775_left, chr5_1769_core, chr11_3190_core, chr1_14908_left, chr10_4660_right, chr8_4410_right, chr4_7064_right, chr2_12992_right, chr19_2703_core, chr4_11164_right, chrz_11372_right, chr12_5938_left, chr7_6301_core, chr1_32597_right, chr3_1300_right, chr1_5292_core, chr2_18677_core, chr2_23160_right, chr20_5160_right, chrz_483_left, chr6_8786_core, chr3_5877_left, chr1_2557_core, chr4_7513_left, chr1_32363_core, chrz_8159_core, chrz_11372_left, chr5_2947_left
16     | GTR+G      | 1777       | b570f97f37f744b336c1fc2f42996e87 | chr3_3073_right, chr5_2947_right, chr7_4994_left, chr11_4723_core, chr12_2213_core, chr5_14403_core, chr1_32597_left, chr24_2232_core, chr12_5923_right, chr10_4748_left, chrz_4750_right, chr1_32334_right, chr3_362_left, chr3_14127_right, chr4_2456_core, chr2_17101_left, chr7_5167_left
17     | GTR+G      | 1285       | 67a5bcb3ce74d2591cdf537f0399e39e | chr3_3828_right, chr10_4790_left, chr7_11573_right, chr10_4748_core, chr10_4790_right, chrz_7928_left, chr7_11467_core, chr2_24825_right, chr17_3004_right
18     | GTR+G      | 3224       | 33dd33c28c4a8f31f99681dfd9fc2fb8 | chr2_17003_core, chrz_4736_left, chr13_187_core, chr6_9640_core, chr10_4748_right, chr2_8770_core, chr1_5333_core, chr7_6598_right, chr7_10494_core, chr12_6056_left, chr7_5166_right, chr2_26677_left, chr11_4777_core, chr2_21314_right, chr5_10587_core, chr8_4075_left, chr3_6248_right, chr2_30204_core, chr3_17806_right, chr7_10865_core, chr3_3116_left, chr7_11479_left, chr2_24734_left, chr1_14921_left, chr7_4777_core
19     | GTR+G      | 4554       | 1912116cfed2935b48726ee9d9376fba | chrz_11659_right, chr6_9772_right, chr4_7258_left, chr6_3228_core, chr2_21462_left, chr2_21299_left, chr4_6701_core, chr12_5897_core, chr5_3418_core, chr4_18946_left, chr12_5903_left, chr1_32446_core, chr2_9136_right, chr3_9747_left, chr3_17832_right, chr3_451_core, chr1_28889_core, chr2_23670_core, chr8_4057_left, chr2_23281_right, chr1_32389_core, chr1_5483_left, chr10_4758_left, chr5_3213_left, chrz_6690_core, chr4_10045_right, chr4_7565_right, chr7_6630_core, chr3_17211_right, chr26_2766_right, chr4_894_left
20     | GTR+G      | 1683       | f0a4c8cace21560e32d6c36a5731031a | chr6_8057_core, chr7_4896_right, chr14_3754_left, chr14_3774_left, chr17_2991_core, chr7_10269_core, chrz_4747_left, chr10_4758_core, chr8_6230_core, chrz_14680_left, chr2_22628_right, chr1_28645_core, chr1_37896_core, chr5_11797_left, chr6_6012_left, chr11_6409_core, chr4_7551_right, chrz_6570_left, chr3_7244_left
21     | GTR+G      | 662        | a125a25711f9d22ca447e1a2c46842c5 | chr1_12668_right, chr10_4758_right, chr1_30414_left, chr5_2017_right, chr11_3231_left, chr2_17639_core, chr7_10445_left, chr5_10260_left, chr2_22024_right
22     | GTR+G      | 1130       | f7b0f03829cfb0102c9dce0d72e28229 | chrz_4746_right, chr5_2017_left, chr2_9170_core, chr2_15019_left, chr2_14998_core, chr11_2599_right, chr2_13032_core, chr10_4790_core
23     | GTR+G      | 1217       | 0409b975f37afb5d170ca52e6799e2ed | chr2_8651_left, chr10_5022_left, chr3_338_core, chr8_7440_core, chr9_6343_right, chr5_11169_core, chr2_13044_left, chr2_24798_left, chr6_8017_left
24     | GTR+G      | 599        | 40ceea9f235af43224be83ad52d9d86e | chr3_5587_right, chr1_29891_left, chr10_5022_core, chr3_5587_core                                   
25     | GTR+G      | 467        | 17e1cbf14f90bfc83a6fa004d20eff6b | chr1_32216_left, chr23_707_left, chr2_7435_right, chr10_5022_right, chr3_17498_right, chr2_23261_core
26     | GTR+G      | 1114       | c92a207717bbee19d715302a488ec744 | chr3_18256_right, chr5_10173_left, chr2_23099_core, chr1_30659_core, chr10_5678_core, chr2_18606_right, chr2_23548_left
27     | GTR+G      | 1225       | 152b3c1bcec187d8eda4e6e8decc404d | chr7_3352_core, chr5_14756_core, chr5_11286_core, chr19_329_core, chr2_6767_core, chr8_9141_core, chr10_5678_right
28     | GTR+G      | 726        | 568d69215aa1edba58838c5957d1dcdf | chr2_18574_core, chr1_5333_left, chr10_5708_core, chr3_2720_left, chr1_34708_left, chr12_3865_right, chr5_11146_right
29     | GTR+G      | 4819       | 746a96957f2f8bc14afc921405c6d660 | chr11_3556_right, chr2_18714_core, chr17_2963_left, chr6_9502_core, chrz_8501_core, chr2_13527_left, chr1_29941_left, chr1_28889_right, chr3_9700_right, chr2_17666_left, chr7_1396_right, chrz_4772_core, chr1_21570_right, chr2_25261_right, chr22_865_core, chr13_3033_right, chr5_15083_core, chrz_6588_right, chr8_2614_core, chr2_24947_left, chrz_8113_core, chr8_5049_left, chr2_12926_right, chr10_5708_right, chr9_5246_core, chr2_22045_core, chr4_14147_left, chr2_18574_right
30     | GTR+G      | 2276       | 913c252adda919d602a73758e1701d03 | chr10_5739_left, chr6_4410_right, chr7_10603_core, chr7_6244_left, chr23_707_core, chrz_6570_core, chr3_6124_right, chr2_22045_left, chr1_28729_core, chr1_5453_left, chr22_865_left, chr4_8796_left, chr4_4009_left
31     | GTR+G      | 3342       | a2f0ee86e8ef7367b526ff4aa3bc4eb1 | chr9_7434_core, chr2_17818_right, chr1_25682_right, chr3_2724_right, chr3_17769_right, chr1_28770_core, chrz_4757_left, chrz_11901_right, chr5_11657_right, chr6_8822_right, chr7_5167_right, chr2_11994_left, chr9_7150_core, chr10_5739_core, chr4_7282_core
32     | GTR+G      | 461        | 6d430cbca432648722cec93a6819c77a | chr9_6320_left, chr10_5739_right, chrz_6644_left, chr2_18608_right, chr5_10239_core, chr7_6630_left, chr3_19997_right, chr9_5220_core
33     | GTR+G      | 1317       | 796d31d246f4e417f3cf2d325d632e11 | chr11_1410_left, chr2_23548_right, chr2_22024_core, chr4_9636_core, chr2_21308_right, chr1_14908_core, chrz_7928_right, chr5_10216_right, chr1_30390_right, chr2_6767_right
34     | GTR+G      | 1691       | 0b7a739a06f17d8ebbec478e3e334720 | chr20_2737_right, chr7_10316_core, chr3_5819_left, chr2_22024_left, chr5_1757_right, chr4_13330_right, chr11_1410_core, chr1_26730_right, chr9_1152_left, chr1_37895_right, chr3_2740_left, chr2_23690_left, chr2_23635_right, chr5_3342_left, chr5_10904_left
35     | GTR+G      | 1840       | dace35e9558cc18e9f078a033756a9d6 | chr1_5338_core, chr1_31094_core, chr11_1410_right, chr2_17644_left, chr3_17802_core, chr1_5442_left, chr8_1565_left, chr3_14143_core, chrz_14460_core, chr3_3828_left, chr12_5970_right, chr3_9719_right, chr2_21402_right
36     | GTR+G      | 938        | d2ab2d0ce15e008b578205c5aa87e03b | chr1_7683_core, chr7_4674_left, chr5_11168_left, chr11_1600_left, chr12_5913_right, chr17_3001_right, chr2_24734_right, chr6_825_left
37     | GTR+G      | 452        | 97bd8860970991db689a0f2acd49f122 | chr4_14147_right, chr11_1600_core, chr6_3291_left, chr2_25941_core, chrz_467_right, chr4_1464_left  
38     | GTR+G      | 363        | e445d555472f6cd9ef81c26651e96392 | chr3_17699_left, chr11_1600_right, chr5_11637_right, chr6_4125_left                                 
39     | GTR+G      | 1030       | 19dc099d2c624276ce9e7eab049cc94d | chr13_2779_right, chr1_29941_right, chr11_1757_left, chr2_23138_left, chrz_12021_left, chrz_3271_left
40     | GTR+G      | 562        | da4572eebdf8c5ec2483281ef935058a | chr3_6129_right, chr11_1757_core, chr20_1380_right                                                  
41     | GTR+G      | 50         | cf2ab9a36ed65784cac9b72dea7ae02b | chr11_1757_right                                                                                    
42     | GTR+G      | 609        | 1ee7475b6857fdf87b3a0d7b37ad0eb3 | chr11_1787_left, chr5_10841_left, chr7_10870_left, chr2_24797_left                                  
43     | GTR+G      | 1327       | 0942ba27ed9f3de0edd8817e87289f27 | chr2_8688_core, chrz_1652_right, chr2_24773_left, chr6_3252_left, chr2_19349_right, chr5_10384_core, chr2_29406_left, chr3_11854_left, chr11_1787_core, chr3_5834_core, chr2_11732_right
44     | GTR+G      | 2837       | 5fe7ac6c6d79b85ef92a9d98716f3644 | chr3_2733_right, chr11_1787_right, chr7_6244_right, chrun_random_11933_core, chr1_24802_left, chr3_17607_right, chr2_11732_core, chrz_10691_core, chr6_9559_core, chr3_5470_right, chr3_18421_core, chrz_7691_core, chr9_3515_left, chr8_661_left
45     | GTR+G      | 1585       | 30fb901be6cad8b7b51b0bd8580319be | chr3_9755_core, chr2_24910_core, chr3_5675_core, chr11_1962_left, chr5_10846_core, chr1_32308_core, chr5_11307_core, chr4_13330_left, chr8_4125_left
46     | GTR+G      | 2078       | 557a114ac8276f079dd819d4f05a58c3 | chr11_1962_core, chr8_1565_core, chr4_9636_left, chrz_6735_core, chr3_5533_right, chr15_2007_left, chr8_451_core, chr6_9772_core, chrz_3112_right, chrz_11479_left, chr13_2920_core, chr11_3418_core
47     | GTR+G      | 1227       | 12d6fc0cfa597ec543e759f94243f6e5 | chr14_726_core, chr3_7251_core, chr3_7251_left, chr1_15477_left, chr2_25851_left, chr3_5529_left, chr7_6598_core, chr3_7263_core, chr11_1962_right
48     | GTR+G      | 4073       | 11d8689ac3e4fdfbd65e148e2f8b68a2 | chrz_72_core, chr3_5748_right, chr11_1999_left, chr3_2735_right, chr7_6333_left, chrz_11457_right, chr8_661_right, chr1_14389_left, chr2_14247_left, chr2_27234_right, chrz_11901_core, chr2_17608_left, chr1_34775_core, chr11_3318_core, chr2_22017_left, chr2_12867_right, chr2_23651_left, chr1_28709_core, chr2_12017_right, chr6_7868_left, chr2_14319_left, chr7_9078_right, chr12_5828_left, chr2_10510_left, chr2_24704_left
49     | GTR+G      | 1852       | 5695b23232ff0de5b59329feea1686dd | chr2_6767_left, chr8_659_right, chr2_24876_left, chr1_14888_core, chr5_10254_right, chr2_8747_left, chr2_8698_right, chr4_7557_right, chr11_1999_core, chr2_6737_core, chrz_11557_core, chr13_696_core, chr3_3180_left
50     | GTR+G      | 628        | 7d4fd828585b7f9ecbfc9a902637a236 | chrz_4840_core, chr3_17769_left, chr5_11656_left, chr5_11206_core, chr11_1999_right, chr4_10251_left
51     | GTR+G      | 351        | 1758efbdb926a4519e7709c4c6b00011 | chr6_6012_right, chr5_1800_left, chr11_2599_left, chr2_17517_core, chr8_4233_right                  
52     | GTR+G      | 1940       | ecc6691588fca583c0ad0616db6f7388 | chr3_5815_core, chr8_4048_right, chr8_8806_core, chr3_24963_right, chr5_2017_core, chr5_10052_right, chrz_467_left, chr3_5918_right, chr11_2599_core, chr7_11484_left, chr2_11743_left, chr2_18665_right, chr17_3028_right, chr2_11740_right, chr1_37896_left, chr5_10201_left
53     | GTR+G      | 2071       | 351b4ccce1b660f4f045de527c946f80 | chr12_4859_right, chr4_9749_right, chrz_14584_core, chrz_14576_right, chr4_15363_core, chr3_5450_core, chr3_6231_right, chrz_11557_right, chrz_6036_left, chr11_3108_left, chr13_727_left, chr2_24935_left, chrz_7416_left, chr15_2006_left, chrz_532_left, chr4_8796_right, chr3_3177_right, chr9_7189_right, chrz_11659_left, chr4_7028_right, chr1_24640_right
54     | GTR+G      | 1793       | c97e7985c227526eec88aa39afb6abb2 | chr3_371_core, chr9_5239_left, chr2_13491_core, chr5_11648_core, chr1_32388_right, chr2_23600_core, chr12_5878_left, chr8_4260_left, chr11_3108_core, chr3_17699_core, chr2_15001_core, chr7_6327_core, chr3_9755_left
55     | GTR+G      | 1338       | 714b0fe03ac8db5664af6aae0008ced9 | chr7_4715_right, chr3_371_right, chr3_17623_core, chr7_4715_core, chr2_7958_left, chr12_5878_core, chr11_3108_right, chr2_7218_core, chr9_5205_core, chr4_8915_left, chr4_7551_core
56     | GTR+G      | 363        | a37448d6138e707978be64ca0af1a2b2 | chr1_15480_core, chr4_15363_left, chr8_1565_right, chr11_3186_left, chr3_19987_left                 
57     | GTR+G      | 1089       | 944aac62055a66955d7151874f8ce2ff | chr2_17532_left, chrun_random_5622_left, chr6_4101_right, chr7_2690_core, chr11_3186_core, chrz_5682_core, chrz_11555_left
58     | GTR+G      | 1576       | 6ba9a91892bdcaa63913139bcb0fe2dd | chr1_39151_core, chr2_18733_core, chr5_3213_right, chr21_1554_left, chr6_9601_core, chr9_5246_left, chr2_23670_right, chr11_3489_right, chr4_9749_left, chr2_2147_left, chr4_7282_right, chr3_9717_right, chr2_6728_right, chr11_5062_left, chr8_7536_left, chr11_3186_right
59     | GTR+G      | 881        | 298b2f418057a90158e8d6a2696d9b7b | chr5_10794_left, chr2_22077_core, chr13_3036_right, chrz_6110_core, chr1_32234_core, chr7_11439_left, chr7_10160_left, chr2_4395_left, chr1_10281_core, chr5_10353_right, chr11_3190_left
60     | GTR+G      | 1215       | 8786dcbb58add843a3ba59f2b89fc3f0 | chr5_10052_left, chr11_3190_right, chr12_5828_core, chr8_9141_right, chr4_7243_right, chr7_10378_core, chr3_2724_core, chr5_14864_right, chr3_13404_right, chr5_11339_core, chr14_3754_right
61     | GTR+G      | 1052       | f6188852312b6ef4dfc7f48cb59e6c88 | chr2_21373_left, chr3_9734_left, chr5_12017_left, chr5_11359_right, chr4_4979_left, chr1_5492_right, chr11_3231_right, chr7_10520_core, chr3_5573_left, chr2_21376_left, chr2_10510_right, chr2_17568_core, chr5_10797_left
62     | GTR+G      | 1718       | 50aad825897ae53b10328a9c33aececd | chr11_3232_left, chr6_9762_core, chr4_10045_left, chr2_7970_right, chr2_6754_core, chr2_23281_left, chr3_13404_core, chr1_25693_right, chr5_15083_left, chr6_1350_left, chr4_17860_right, chr19_362_core, chr7_10793_left
63     | GTR+G      | 1536       | 929e153d0bfd50664e42743d5d75567d | chr11_3418_right, chr3_15081_core, chr9_1157_right, chr7_11479_core, chr3_6277_core, chrz_5495_core, chr8_707_left, chr3_13411_left, chr11_3232_core, chr3_25095_right, chr4_17221_core, chr7_10694_core
64     | GTR+G      | 2009       | 0714567dfdff2d60aaf2088fdf9a5596 | chr9_6328_right, chr3_5766_core, chr2_26954_right, chr1_14856_left, chr4_11155_left, chr11_3428_core, chr1_29891_right, chr2_8786_right, chr11_3447_right, chr4_10251_right, chr7_10316_left, chr2_26954_left, chr1_3963_right, chr11_3232_right, chr9_5239_core, chr5_1674_left
65     | GTR+G      | 4932       | 5d7c03bd6caba9bbdba39c51e80bc9d4 | chrz_4819_left, chr6_5980_core, chr3_5441_left, chr6_3276_left, chr2_23261_right, chr13_3036_core, chr3_11854_core, chr2_23261_left, chr6_10013_left, chr5_1839_core, chr8_4340_core, chr7_5015_right, chr3_5529_core, chr2_7218_left, chr5_1698_right, chr7_5163_core, chr11_3508_left, chr7_4728_left, chr6_9069_core, chr11_3250_left, chr5_3223_core, chr2_3605_right, chr6_825_right, chr6_5980_right, chr2_24859_right, chr5_10047_core, chr1_36035_left, chr13_3036_left
66     | GTR+G      | 2111       | c1d8499b6aa4098524416df2ea3331d3 | chr12_5913_core, chr3_7394_core, chr11_3250_core, chr7_4965_left, chr3_6231_core, chr2_14414_core, chr11_3582_right, chr7_4670_core, chr1_5453_core, chr2_21462_right
67     | GTR+G      | 3863       | 3c345ae70a7145a01ef2e2ffaa46781f | chr8_4403_left, chr9_6291_left, chrz_7416_right, chr11_3250_right, chrz_467_core, chr5_2947_core, chr2_24761_left, chr1_29839_left, chr2_25860_core, chr2_20477_core, chr5_11245_core, chr9_6343_core, chr5_10413_core, chr4_11164_core, chr7_4674_core, chr6_7862_right, chr1_32302_core, chr8_5056_left, chr5_11797_right, chr5_14720_left
68     | GTR+G      | 1434       | f11da4c4de7f37523c73706877498792 | chr9_1157_left, chr1_28805_core, chr11_3287_left, chr2_8154_left, chr1_32388_left, chrz_4763_core, chr5_11146_left, chr2_8146_left, chr2_27261_core, chr26_2177_right, chr8_4403_core, chr2_22059_right
69     | GTR+G      | 2770       | 9bb8af3137a08797a5670c7c631de22a | chr2_24704_right, chr7_4896_left, chr3_25095_left, chr7_10298_left, chr1_31743_right, chr7_10882_core, chr6_1350_core, chr7_11606_left, chrz_5495_left, chr5_10260_core, chr12_5983_left, chrz_9608_core, chr2_21462_core, chr2_11789_core, chr2_21299_core, chr2_11789_left, chr11_3422_right, chr11_3287_core, chr2_7190_left, chr7_10502_left
70     | GTR+G      | 1884       | 1c3f52a75e819c59577d7fe2a81b7daa | chrz_8159_left, chr24_2232_left, chr4_2423_core, chr2_17639_right, chr1_19885_right, chr18_3214_left, chr2_17639_left, chr2_24910_right, chr6_3198_right, chr2_12994_left, chr3_2720_core, chrz_9608_left, chr4_8915_right, chr2_12973_right, chr18_3214_core, chr2_24707_left, chr11_3287_right
71     | GTR+G      | 220        | 8da00b2da62c00672849dfda64a0804a | chr18_4478_core, chr5_2978_right, chr2_22620_core, chr11_3318_left                                  
72     | GTR+G      | 2118       | b32e98b5cdd93c3fd8fde2f70e628feb | chr5_12347_left, chr3_11879_right, chr3_5857_right, chr3_17885_core, chr2_24825_left, chr7_10613_left, chr9_5220_right, chr7_1396_left, chr5_11168_right, chr11_3318_right, chr2_21782_left, chr3_7243_core, chr2_24941_right, chr1_3963_left
73     | GTR+G      | 331        | 7a78dcd93b37197beb7f08b3dcae45d5 | chr3_6277_right, chr6_5958_core, chr11_3345_left, chrz_3328_right, chr11_4723_right                 
74     | GTR+G      | 1897       | c0d430fd80f03346c8b571ef449b93b2 | chr3_1300_core, chr4_9731_right, chr11_3345_core, chr4_7006_right, chr7_10800_right, chr4_4979_right, chr3_18421_left, chr4_9240_core, chrz_6575_core, chr2_24869_right, chr6_9502_left, chr17_2984_core, chr5_10794_core, chr17_1772_right
75     | GTR+G      | 873        | 2a23d11cf5727d8b6d50613347137119 | chr1_29941_core, chr1_5297_left, chrz_8059_core, chr11_4808_right, chr3_19948_left, chr2_13032_left, chr8_141_left, chr11_3345_right, chr11_3414_left
76     | GTR+G      | 2533       | 1a0645fe3656de7fb8be78776158ea25 | chr1_30577_right, chrz_13094_core, chr2_12926_left, chr2_17644_core, chr5_3342_core, chr9_5246_right, chr11_3414_core, chr1_8696_right, chr20_2151_right, chr3_6248_core, chr8_9173_core, chr2_7915_core, chr9_1152_core, chr3_5767_right
77     | GTR+G      | 4519       | 19c34377c316ceced5061a6794421e13 | chr7_4994_core, chr3_3067_core, chr13_710_core, chr12_5877_right, chr1_15477_core, chr6_5852_left, chr1_37896_right, chr7_10618_core, chr13_714_core, chr1_30577_core, chr1_31654_core, chrz_8179_left, chr4_13431_right, chr8_7536_core, chr9_3537_right, chr2_25941_left, chr2_23621_right, chr11_3414_right, chr3_16358_right, chr8_8832_core, chr5_11772_right, chr3_509_core, chr4_7513_core
78     | GTR+G      | 3054       | 1c5c2a9f1b3f96cab2b8c08b745775ac | chr3_5478_core, chrz_6588_core, chr2_11725_left, chr2_24886_core, chr3_5766_right, chr7_10997_right, chrz_6578_right, chr6_8057_right, chr2_6728_left, chr3_17448_core, chr4_17640_left, chr9_393_core, chrz_11659_core, chr11_3418_left, chr2_7435_core, chr3_16833_right
79     | GTR+G      | 938        | 95aba4b904494dbc8f329e3a0efb7ad7 | chr3_3116_core, chr4_11166_core, chr20_5307_right, chr14_715_left, chr22_491_core, chr2_13034_right, chr3_21994_right, chr1_1057_left, chr11_3419_left
80     | GTR+G      | 1489       | 65ad825b69e4f0cabe9de592fd65f0d2 | chr5_11293_left, chr7_10603_left, chrz_1652_core, chr11_3489_left, chr11_3419_core, chr2_12867_core, chrz_4819_right, chr2_9384_right, chr2_18662_core, chrun_random_73_left
81     | GTR+G      | 1181       | 6637c52cacab745e36c163f2aeb21e2b | chr2_10510_core, chr5_11258_core, chr3_17802_left, chr1_5492_core, chr11_3419_right, chr4_6701_right, chr2_13070_core
82     | GTR+G      | 814        | 3afabee6223dfcb23ab7f678b5989021 | chr1_32310_right, chr3_17583_left, chr3_6129_core, chr11_3420_left, chr2_24869_left, chr7_1405_right, chrz_12021_core, chr5_10985_left
83     | GTR+G      | 918        | fd4d59c50051a6a30abb0cab081bba50 | chr6_4403_left, chr5_12015_left, chr6_5992_core, chr2_8698_left, chr5_11247_right, chr2_24773_right, chr3_491_right, chr11_3420_core
84     | GTR+G      | 1446       | c84864a232b16c91c43c1faa6f8c7e1f | chr1_5213_left, chr11_3420_right, chr1_28694_right, chr5_10191_left, chr22_640_right, chr7_6308_core, chr3_3177_core, chrun_random_73_right, chr8_492_right, chr2_6444_right, chr5_11334_right
85     | GTR+G      | 565        | a8dab30a1dc2fc837c9d640e78d845a0 | chr17_3028_left, chr15_2006_right, chr4_7243_left, chr4_9731_left, chr11_3422_left, chr8_5307_left, chr2_20477_right, chr4_17640_right
86     | GTR+G      | 1448       | ffc5df8c6dc142774786abf2e28c86c6 | chr11_3422_core, chr8_707_core, chr7_10530_core, chr4_2423_right, chr2_11740_core, chr2_17003_right, chr2_24815_left, chr12_5678_left, chrz_11569_right, chr4_13277_core, chr1_32363_left, chr5_10587_left, chr2_8747_right, chr7_10754_core, chr12_5983_core, chr3_24775_left, chr1_26661_left, chr3_2726_left, chr1_14909_right
87     | GTR+G      | 364        | 06418baaba3cb1a018b9bd76187f0eb0 | chr7_10409_right, chr11_3428_right, chr3_17607_core                                                 
88     | GTR+G      | 360        | 5b236feb06b63f238105f599dd0e1ed9 | chr11_3432_left, chr11_3432_core                                                                    
89     | GTR+G      | 644        | 854de218541dda0526ad17416182f6e0 | chr4_13410_left, chr3_25156_core, chr5_8793_right, chrz_3112_left, chr2_433_core, chr13_2790_left, chr6_8584_right, chrz_6110_left, chr11_3432_right
90     | GTR+G      | 1379       | c971dfa852ed8df600202674158a7c0b | chr2_7907_core, chr6_9746_core, chr11_3447_left, chr4_8915_core, chr6_3276_core, chr3_5476_left, chr3_24787_left, chr5_3342_right, chr2_5499_right, chr2_17532_core, chr7_10997_left, chrun_random_73_core
91     | GTR+G      | 2049       | 50f5bbfa37be2be8d2f056c92f3bba18 | chr1_32307_core, chr4_13362_right, chr1_28639_core, chr4_7559_right, chr5_11336_core, chr5_3401_left, chr4_894_core, chr1_14921_right, chr3_21577_core, chr1_28859_core, chr7_10520_left, chr2_7976_left, chr5_1771_left, chr2_14998_left, chr11_3447_core, chr1_30195_left
92     | GTR+G      | 1503       | 96a5ee6763b9a3118ad4de597bfaabbf | chr4_8888_right, chr2_23621_core, chrz_6769_right, chr8_8806_right, chr11_3489_core, chr3_21776_core, chr2_24864_left, chr3_5893_left, chr2_18733_right, chr2_27825_right
