Settings used

alignment         : ./McCormack_2013-permut-22.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 46210


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1555197.43358
Scheme AICc       : 3121512.26117
Number of params  : 5502
Number of sites   : 539526
Number of subsets : 544

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
36     | GTR+G      | 1722       | 22c4e66635e3edc5da352bb6df9c3ade | chr6_9802_core, chr8_6259_left, chr1_14872_left, chr1_26323_right, chr7_1417_left, chr12_5895_right, chr7_11606_core, chr1_15118_right, chr6_10033_left, chr7_10832_left, chr11_2436_core, chr4_10898_core, chr2_12861_left
37     | GTR+G      | 1947       | 4772055d49a1e2f314188143ee70dfa7 | chr2_18704_left, chr8_4410_right, chr11_2436_right, chr5_10297_core, chr18_3123_left, chr4_7513_core, chr10_4885_core, chr12_5702_left, chr3_3158_left, chr11_3582_right, chr5_10904_left, chrun_random_9893_left, chr11_3399_right
38     | GTR+G      | 2809       | 2e4c2b02e1fe6cae5b40a4be0a8e38c8 | chr2_21409_right, chr2_7393_left, chr9_1169_right, chr2_13034_core, chr5_1674_right, chr3_17498_left, chr8_2614_right, chr11_3426_right, chr1_36490_left, chr1_5460_right, chr1_28903_left, chr7_4896_left, chr2_24881_right, chr3_24775_left, chr1_32307_left, chr1_27641_left, chr1_34775_right, chr2_25881_left, chr2_22050_core, chr6_9776_left, chr2_12819_right, chr1_31095_left, chr5_10904_right
39     | GTR+G      | 825        | 78d613c6b226f0e8f54a876cf7a261d0 | chr7_10361_left, chr2_27308_core, chr1_29891_left, chr13_2870_left, chr7_10361_right, chr6_3324_right, chr3_24775_core, chr6_4104_left
40     | GTR+G      | 1671       | 4274d82c08b7f8f3b47b40fb97848bc7 | chr3_17769_core, chr3_17583_right, chr12_2198_left, chr9_5199_left, chr8_5692_core, chr6_3215_right, chr8_4947_core, chr3_6220_right, chr3_2724_left, chr1_26661_core, chr3_24775_right, chrz_6570_right, chr6_4104_right, chr2_9384_right, chr3_371_core, chr5_11167_right, chr3_7290_left
41     | GTR+G      | 1345       | 587354de466a1e35a0927e40ca9f87b9 | chr23_232_left, chr5_11168_right, chr2_22038_left, chr9_5250_core, chr1_32393_right, chr1_5948_left, chrz_7936_core, chr7_10849_core, chr9_3551_right, chr12_4859_left, chrz_5620_left, chr2_2938_core, chr2_11740_right, chr7_2753_right, chr11_3419_core
42     | GTR+G      | 916        | 8050458c6b515fd4e0bd1ffc59b9a4f7 | chr5_10384_core, chr5_11293_core, chr13_696_right, chr7_10613_right, chr21_1474_core, chr8_6119_right, chr5_7136_right, chr1_14864_core, chr1_5948_core, chr5_7136_left
43     | GTR+G      | 553        | 255906ee95e91d5ad56360c7b3737190 | chrz_6553_core, chr5_13865_left, chrun_random_5622_right, chr13_2800_core, chr1_5322_left, chr1_5948_right, chr11_1786_right
44     | GTR+G      | 2748       | eb0c214d77bd99be4301f1eef5262995 | chr7_10289_core, chr20_5193_left, chr9_1172_right, chrun_random_8931_core, chr3_5815_left, chr4_10540_left, chr18_3214_left, chr20_5265_left, chr7_1405_core, chr12_5999_core, chr3_5476_core, chr20_5160_left, chr2_8600_left, chr19_329_core, chr1_5438_left, chr20_5160_right, chr7_4885_left, chr1_27556_core
45     | GTR+G      | 342        | 87a59faf293247633fa1330b88a7f72c | chr18_3214_core, chr7_5446_core, chr2_23113_right                                                   
46     | GTR+G      | 1243       | 962356c8ec6748ecb392a6fef913e6fe | chr2_18677_left, chr18_3214_right, chr6_1992_right, chr6_9536_core, chr5_11286_core, chr7_10316_left, chr18_1422_left, chr9_2505_core, chr11_1600_left, chr3_9709_core, chr2_17644_right, chr2_8154_core
47     | GTR+G      | 2506       | 808868261a48fe4000344eefa5604fd7 | chr3_9732_core, chr3_16358_core, chr4_7006_left, chr1_5442_right, chr4_10574_right, chr7_11574_right, chr2_23507_left, chr4_10540_core, chr6_3326_right, chr6_3274_right, chr2_27239_left, chr18_1500_core, chr3_17438_core, chr3_11809_core, chr2_23690_right, chr1_28639_core, chr7_1396_core, chr6_8800_core, chr3_5529_left, chr1_28849_core, chrz_3280_right, chr5_1839_right, chrz_14674_left
48     | GTR+G      | 1568       | 1d64e0079b9b5a83f1e78b3fd9eda78b | chr2_23507_core, chr4_16026_core, chr1_28846_left, chr19_2433_core, chr6_7961_core, chr2_17749_right, chr1_32302_right, chr5_10251_left, chr3_5441_right, chr3_7263_core, chr6_9807_left, chr12_3113_all
49     | GTR+G      | 1209       | 1abfbb662d05a1fbf1ceeae5e80c1a83 | chr4_14147_right, chr3_7281_left, chr3_16816_core, chrz_7923_left, chr1_29841_left, chr2_23507_right, chr2_2147_right, chr1_32365_left, chr4_2417_core, chr1_32215_right, chr6_1554_right
50     | GTR+G      | 552        | 32c14649df68314b8196127f9956d881 | chr1_34775_core, chr3_15081_left, chr9_7138_right, chr15_2142_left, chr12_5821_core, chr13_3036_core, chrz_3230_left, chr4_17431_core
51     | GTR+G      | 1430       | 5e20e8d3253db3ff104c8f6084ce222c | chr19_2728_right, chr9_6291_left, chr2_7970_core, chr8_851_core, chr5_11219_left, chr8_7491_core, chr12_5702_right, chr2_21313_left, chr2_13032_core, chr15_2142_core, chr8_4123_right, chr17_2963_right
52     | GTR+G      | 558        | f0b5a8fd01bcd2f3d21a845f66864d2d | chr1_5492_left, chr10_2961_left, chr15_2142_right, chr6_8744_right, chr2_25995_right                
53     | GTR+G      | 1509       | 369693ea2888f20ba73128f4864614e4 | chr1_28829_core, chr7_6238_left, chr5_14864_left, chr8_4410_left, chr7_4698_right, chr4_17854_left, chr17_2984_right, chr13_4095_left, chr6_9555_right, chr1_32429_left, chr7_4732_core
54     | GTR+G      | 1706       | 8a9f79eef6293ac5ab8abccdf02eccd9 | chr5_3310_left, chr11_3256_right, chr7_6238_core, chr13_2300_left, chr12_5730_left, chr4_6508_core, chr1_32397_right, chr4_7278_core, chrun_random_5734_right, chr5_14718_right, chr5_11783_left, chr1_28903_right, chr6_3086_right
55     | GTR+G      | 2850       | f1ba5c88273b678585c63be22027cd55 | chr2_12928_core, chr2_22605_right, chr3_457_right, chr20_1531_core, chr3_20402_core, chr3_17769_right, chr5_14403_right, chr7_1370_left, chr2_25833_left, chr13_1225_core, chr2_26586_left, chr6_3100_right, chr5_10260_right, chr7_1380_left, chr2_11708_core, chr12_5828_left, chr2_13894_right, chr20_5193_right, chr2_7982_left, chr3_9719_right, chr7_6238_right, chr21_1536_left
56     | GTR+G      | 1337       | 19b0497b14d3698b1c1a31319aa8695a | chrz_3515_right, chr2_17606_core, chrz_3515_left, chr6_3086_left, chr2_17608_core, chr6_9529_core, chrz_3230_right, chr5_12459_core, chr2_18710_left, chr2_7523_left, chrz_7406_left, chr7_2784_left, chr8_5056_left
57     | GTR+G      | 1584       | 6575640400ca1e8bdc823266f2f7ac47 | chr7_2784_core, chr5_13733_left, chr1_23645_left, chr1_31095_right, chr5_3223_left, chr5_11266_right, chr3_491_left, chr6_8057_right, chr3_5934_right, chr4_18926_left, chr1_14921_left
58     | GTR+G      | 1459       | 472744fa51ad461cfd6a52887e98739f | chr5_10859_left, chr3_5533_core, chrz_8024_core, chr1_32398_left, chr2_3317_left, chr1_31933_right, chr7_2784_right, chr5_1674_left, chr13_2920_core, chr8_7536_core
59     | GTR+G      | 2322       | b70dbd138cf070683f8d08edf639c3d9 | chr14_3723_left, chr7_10791_left, chr3_2740_right, chr3_18148_left, chr3_18950_left, chr20_1656_left, chr2_7954_core, chr12_4543_right, chr2_24784_right, chr5_15073_left, chr2_17641_core, chr2_7964_core, chr11_6443_right, chr4_13362_right, chr3_6248_right, chr6_7862_core
60     | GTR+G      | 1274       | 43ff85b3d472fb762d211364142bf433 | chr11_2190_left, chrz_11650_left, chr7_10791_core, chr2_20206_left, chr1_2557_core, chr3_5687_core, chr10_2828_left, chr3_5644_core, chr1_16391_right, chr2_13894_left
61     | GTR+G      | 2791       | b9825731b40553de25547c98c452623f | chr3_22949_right, chr2_14284_right, chr9_4928_core, chr3_3158_right, chr8_7536_right, chr6_7982_left, chr8_8897_right, chr7_10791_right, chr1_34775_left, chr2_21320_right, chr9_1130_left, chr7_10530_right, chr20_2737_left, chr7_10694_left, chr9_2486_left, chr2_18507_right, chr12_5897_right, chr6_1992_core
62     | GTR+G      | 641        | 40e0f337e08c54e5c0064cd0e643af44 | chr1_5411_core, chr4_16878_core, chr3_5893_core, chr1_5269_left                                     
63     | GTR+G      | 1373       | 32d1803af5edbef72a2728cff6050656 | chrz_7924_left, chr1_20864_core, chr5_3342_left, chr1_15480_right, chr5_11240_core, chr5_3407_left, chr1_32318_right, chr3_5768_right, chr1_5269_core, chr5_12459_left, chr2_13527_right, chrz_6036_right
64     | GTR+G      | 1483       | 29b4b5054a16c2282074d4aac403d153 | chr2_6040_left, chr5_1674_core, chr1_5269_right, chrz_7924_core, chr14_3774_core, chr2_21358_core, chr5_10160_right, chr7_11606_left, chr11_3426_core, chr13_2800_left, chr11_3548_left, chr6_2724_right, chr1_9589_core, chr6_3226_right, chr2_433_core, chr1_28889_left, chrz_7677_left, chr2_11701_left
65     | GTR+G      | 592        | 536f9de4a36bf5839c77f45dae9c9898 | chr3_16816_right, chr2_21376_core, chr2_22628_right, chr5_1769_right, chr20_1674_right, chr9_7148_core, chr1_15480_core
66     | GTR+G      | 867        | 1d28bdab0ae85ce2df7f269dddd39a58 | chr2_21376_right, chr5_11258_right, chr9_3515_right, chr2_12990_left, chr13_4905_core, chr1_21570_left, chr9_7170_right, chr12_839_core, chr5_1840_left
67     | GTR+G      | 1300       | e3068ed1e4aa0b4b7861ae8450c09303 | chrun_random_3551_core, chr17_2991_left, chr3_2720_right, chr13_1644_core, chr17_3004_left, chr8_1574_right, chr7_11511_left, chr9_1164_right, chr6_9522_left, chr3_5441_core
68     | GTR+G      | 754        | 55a4a98a3caa1c38fb9940b04f0b47e4 | chr1_32366_core, chr6_4103_core, chr6_3001_right, chr1_2557_left, chr2_4395_right, chr2_24774_left, chr17_2991_core, chr7_961_right, chr13_1225_right, chr6_9838_core
69     | GTR+G      | 3584       | be33c9aa19c99ad9f77a110f325ecdd4 | chr2_8573_right, chr20_5160_core, chr2_21265_right, chr13_2790_right, chr11_3582_left, chr1_27560_core, chr2_24763_right, chr8_9173_right, chr4_4009_left, chr7_10487_right, chrun_random_7370_right, chr11_1678_left, chr1_32337_left, chr1_33124_core, chr3_9747_right, chr2_23192_left, chr12_5821_right, chr8_9156_left, chr11_4735_core, chr17_2991_right, chr17_3028_left, chr11_3129_right, chr7_10675_core
70     | GTR+G      | 2061       | d18d225cfc6df50e6321f1afc95b60cb | chr2_14319_left, chr1_5442_core, chr3_1282_left, chr7_6244_core, chr6_3147_left, chr3_5577_core, chr2_5666_left, chr19_2433_left, chr1_14905_left, chr6_8801_right, chr3_491_core, chr5_11794_right, chr20_5307_left
71     | GTR+G      | 1455       | e3c6743d50f19b7341eb07dbd09607a5 | chr3_17699_left, chr1_32246_right, chr3_5877_left, chr6_3258_left, chr3_451_left, chr11_3471_left, chr2_24815_left, chrz_4759_core, chr2_6746_left, chr2_23138_right, chr2_14258_core, chr19_365_right, chr19_2433_right, chr2_22061_core, chrz_11901_left
72     | GTR+G      | 906        | af232241365e4fa71b9f9a4d6774ae21 | chr5_1989_right, chrz_60_left, chr1_5483_right, chr2_13491_left, chr11_6481_left, chr13_1644_right, chrz_1585_left
73     | GTR+G      | 384        | ab530ba6745a7e0a4f4c343220a1f3b4 | chr2_24774_core, chr4_10251_core, chr13_2902_core, chr24_2248_core, chr2_8622_core, chr5_10047_left, chrz_1585_core
74     | GTR+G      | 2255       | 36317cf2826d0e388105502ee4a60b36 | chrz_1585_right, chr2_17801_left, chr7_6244_right, chr7_10865_left, chr2_27234_core, chr5_10052_left, chr1_5365_right, chr7_9143_left, chr5_2015_left, chr9_5199_right, chr3_5834_right
75     | GTR+G      | 2154       | f2ab66359ee412c04e8bae0354a71ce2 | chr4_4009_core, chr1_28869_right, chr17_3004_core, chr4_9746_left, chr1_31076_right, chr7_6205_core, chr1_31095_core, chrz_8113_right, chr5_3386_core, chrz_3515_core, chr8_4057_core, chr5_11339_core, chr3_20632_right, chr11_1515_right, chr5_11292_left, chr2_13027_right, chrz_7901_left
76     | GTR+G      | 1402       | 2d6f4d1a65d5e477e6e07eb914c2cbed | chr2_23648_right, chr4_4009_right, chr6_9474_right, chr2_23600_right, chr1_29914_left, chr3_5447_left, chr5_2984_core, chr1_2522_right, chr6_9686_left, chr7_11565_left, chr26_935_left, chr8_4014_left
77     | GTR+G      | 1791       | 42d179a25c0d216776dadc1e829cebad | chr7_4726_right, chr2_24881_left, chr2_25995_core, chr3_5573_right, chr6_8088_right, chr3_362_core, chr1_14908_left, chr4_17854_core, chr8_4247_left, chr5_11266_left, chr6_7982_right, chrz_7923_right, chr2_9158_left
78     | GTR+G      | 3148       | c26ce6f9a46d0e697c91093ad9891f10 | chr1_20733_right, chrun_random_10390_right, chr1_25652_right, chr5_10117_right, chr5_14708_right, chr18_2269_left, chr8_4043_left, chr3_3177_left, chr5_2925_right, chrz_6047_left, chr15_3386_core, chr2_7934_left, chr5_11266_core, chr2_5482_left, chr6_3262_right, chr11_3326_left, chr1_5509_left, chr2_24830_right, chr5_10192_right, chr2_18926_left, chr2_7976_core
79     | GTR+G      | 1374       | 70a6c1ada0169cc81b084e8ff6ae71a0 | chr1_24978_core, chr5_11202_core, chr4_7006_right, chr1_5338_left, chr5_14720_left, chr1_5468_right, chr11_3350_right, chr6_9784_left, chr1_13025_core, chr3_5819_right, chr2_24886_core
80     | GTR+G      | 1616       | de510c8db03d66e1ba84beb149e67f94 | chr5_14720_core, chr11_3345_right, chr8_4405_left, chr8_7348_core, chr2_23175_right, chrz_8179_core, chr12_5983_left, chr8_5307_left, chrz_11650_core, chr1_6051_right, chrz_4757_left
81     | GTR+G      | 1084       | 63f304692295505b2c1d0f517dccb9ab | chr19_365_left, chr20_2737_core, chr3_2737_core, chr2_23668_right, chr5_14720_right, chr2_13064_right, chr1_28849_left, chr1_29922_right
82     | GTR+G      | 623        | 3979c7072f57475b3a6a2b12f690bc62 | chr4_7199_right, chr7_5357_left, chr1_32234_left, chr1_39151_left, chr13_2847_right, chr7_11588_left
83     | GTR+G      | 701        | 2e35399aa222fa495b36667ed0f629db | chr1_29891_right, chr1_32234_core, chr7_1370_right, chr7_11469_left, chr3_16816_left, chr7_4601_right, chr7_6276_core
84     | GTR+G      | 2291       | ef59400851e1c14c574b2457b64c543d | chr1_32234_right, chr8_4247_right, chr5_14763_right, chr5_10985_left, chr2_13044_right, chr2_6728_right, chr14_3754_core, chr14_3723_right, chr2_22024_left, chr3_24957_right, chr13_1225_left, chr8_4399_right, chr2_14426_right, chrz_11659_left, chr6_4980_core
85     | GTR+G      | 1032       | 237468e459627032f5c0e5b28b19876f | chr1_28859_left, chr3_24787_left, chr2_4395_core, chr2_25941_right, chr10_4312_right, chr13_711_right
86     | GTR+G      | 944        | e834ab7d89e6632b0e610a533c26d596 | chr2_18507_core, chr6_8806_core, chr3_5777_left, chr5_17281_right, chr2_8655_right, chr5_3415_core, chr3_209_core, chr3_17883_right, chr3_24787_core
87     | GTR+G      | 901        | bbd2cce00934482f05cfcf38f3c7022b | chrz_483_right, chr7_10618_core, chr26_2766_core, chr2_30193_right, chr3_24787_right, chr2_14972_right, chrz_5971_right, chr2_13001_core, chr11_1757_core, chr5_2918_left
88     | GTR+G      | 1586       | 77684a712d4ca1a0b48ab1bd7f378416 | chr2_24815_right, chr1_29826_core, chr3_6129_right, chr6_4125_left, chr3_2723_core, chr6_9783_core, chr9_5190_left, chr11_3445_right, chr3_5494_left, chr18_3123_core
89     | GTR+G      | 513        | c88747a2ef9ac30c525ec603e7c975af | chr7_10779_left, chrz_72_right, chr9_5190_core, chrz_1465_left, chrz_67_right, chr1_21570_right, chr8_6259_core, chr3_5447_core
