Settings used

alignment         : ./Moyle_2016-permut-24.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -2964716.43309
Scheme AICc       : 5938312.74868
Number of params  : 4388
Number of sites   : 375172
Number of subsets : 418

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
28     | GTR+G      | 790        | a53eb358a865ba420f04e6e868ee888f | uce712_left, uce6532_right, uce7763_core, uce6782_left, uce114_right                                
29     | GTR+G      | 1091       | 51589c367f6eff64247a7aff6bb23379 | uce4641_left, uce1154_core, uce2860_left                                                            
30     | GTR+G      | 321        | ae884b570714ad69e9db5736848b679c | uce1271_core, uce1154_right, uce5140_left, uce919_left                                              
31     | GTR+G      | 1046       | 4dcd784267c6fc72b896e02a49b6e35d | uce1547_left, uce7068_left, uce3050_core, uce3392_core, uce1202_core                                
32     | GTR+G      | 1223       | d155e01167746de3d206d7ca87c21fc7 | uce6372_right, uce2733_left, uce3987_left, uce417_left, uce7361_right, uce338_right, uce249_core, uce1202_right
33     | GTR+G      | 1069       | 2ffb1dfd7c70d90dbf2c9b45d4f2d2c3 | uce3742_core, uce1209_left, uce285_core, uce2010_core, uce2860_core                                 
34     | GTR+G      | 856        | fb71620bf50a62f4a160b7fc8b3758d7 | uce4792_core, uce976_left, uce2366_left, uce4680_core, uce1209_core                                 
35     | GTR+G      | 76         | 987d5deca2ee954f588ba36d87a51d9d | uce1209_right                                                                                       
36     | GTR+G      | 799        | 97061b7f88d359e1be9361da5e9d6095 | uce1217_left, uce7864_core                                                                          
37     | GTR+G      | 577        | 4286c4a3469cb52ad4846444f16a3766 | uce3353_right, uce1217_core, uce1561_left                                                           
38     | GTR+G      | 1318       | dfe1abd6b0c540c302fddfb49cc3eab7 | uce2468_core, uce4428_right, uce3861_left, uce146_core, uce1217_right                               
39     | GTR+G      | 78         | 0de0aa01c5591f24dc7a8228a091d626 | uce1232_left                                                                                        
40     | GTR+G      | 102        | 30c10bd453934d2ba3db441293481fb8 | uce1232_core                                                                                        
41     | GTR+G      | 1721       | 9550ec205eb3d9a03ed10badd40cb2d4 | uce1232_right, uce6221_left, uce574_left, uce760_core, uce4339_core, uce5412_left                   
42     | GTR+G      | 2198       | 95dfca1a245074ef064431ccf565512c | uce1278_core, uce6569_core, uce5849_core, uce6282_left, uce1271_left, uce2388_left                  
43     | GTR+G      | 2134       | d49d31cc2341387b87f93cc24149d814 | uce2004_right, uce6401_left, uce2468_left, uce1271_right, uce7465_right, uce7958_left, uce4908_core, uce4586_right, uce865_core, uce5699_right, uce7807_core, uce6355_core
44     | GTR+G      | 2269       | 5e1121ee4107a656cd3d259e41d01b5d | uce1997_core, uce342_left, uce2841_core, uce6301_right, uce1809_core, uce5391_core, uce1389_left, uce7520_right, uce1278_left, uce1809_right
45     | GTR+G      | 273        | 49acc50d2d52053357b1b0df2d5e52b0 | uce1278_right, uce6047_left, uce4837_left                                                           
46     | GTR+G      | 1905       | b1a05d0ef2067e66a05bc7991fd274d5 | uce7520_core, uce2960_core, uce1997_right, uce2647_left, uce1526_right, uce1556_left, uce2416_left, uce3436_core, uce334_left, uce1281_core, uce999_left
47     | GTR+G      | 1520       | bf0de95b741c99dbb02ff003c95ada40 | uce2835_core, uce2578_right, uce2527_core, uce1281_right                                            
48     | GTR+G      | 1273       | 8e7b7fb2a82ba257e2500fefab8e332e | uce337_core, uce805_core, uce6966_right, uce883_left, uce7740_core, uce1309_left, uce5178_left      
49     | GTR+G      | 1704       | 8e9eabb4e429fa28a38954ccf4f5c226 | uce1925_right, uce5951_left, uce6105_right, uce6211_core, uce3777_right, uce1309_core               
50     | GTR+G      | 1271       | 25c3f004b2e7196e03a16f9db1c3d3f0 | uce4626_right, uce4631_right, uce1309_right                                                         
51     | GTR+G      | 314        | 9c454221fe3b758b9ec8d11d4b135d0a | uce1314_left, uce6821_core                                                                          
52     | GTR+G      | 667        | a58ec586ffa3f75384c0ec79b383ec50 | uce3647_right, uce4694_core, uce1314_core, uce215_left                                              
53     | GTR+G      | 761        | c377470a42b16a9f644a43221add112d | uce1314_right, uce7102_core, uce4531_core                                                           
54     | GTR+G      | 830        | f3cb993e226332bb63aef7c2dc604e83 | uce7427_core, uce1975_right, uce3797_core, uce1329_left                                             
55     | GTR+G      | 1874       | 164bf5b1cbba62ca69826e8457fbbb04 | uce1329_core, uce1808_right, uce2477_core, uce3826_left, uce8032_right                              
56     | GTR+G      | 1875       | 48927cbe6e6c222817648de36e8fd0c1 | uce1805_left, uce3392_right, uce518_core, uce5560_core, uce4426_right, uce7684_core, uce5383_core, uce326_core, uce1329_right, uce52_right
57     | GTR+G      | 1646       | 160ec1752fe5a58a7853726192cc6690 | uce1333_left, uce4325_core, uce708_core, uce5215_right, uce1965_left                                
58     | GTR+G      | 514        | 6b2d6184708f6fd81206305c9431cb9f | uce2387_left, uce3105_left, uce1333_core                                                            
59     | GTR+G      | 1484       | 088b56512fd40c786c9a35c84db553ed | uce1539_left, uce7958_core, uce1333_right, uce2378_right, uce3105_core                              
60     | GTR+G      | 999        | 35f918fbf17d5530a6237ebc02975465 | uce4207_left, uce1357_core                                                                          
61     | GTR+G      | 1738       | 50d377b7ea3ad57902ac1726c69aea8f | uce5914_right, uce2397_core, uce3072_right, uce1357_right, uce2578_left, uce3217_left, uce4919_right
62     | GTR+G      | 1845       | c0711143d3bcc3b3c9aa19d0f6708ee9 | uce408_right, uce3448_core, uce1368_left, uce6189_core, uce4808_core, uce6905_right                 
63     | GTR+G      | 587        | 8be440203a9c13ab45a1ded7955d9061 | uce1368_core                                                                                        
64     | GTR+G      | 450        | e731a533e4f54a8533cb68f197ed3936 | uce2576_left, uce1368_right, uce1427_right, uce4626_core, uce3492_right                             
65     | GTR+G      | 1099       | 9e0f1d1052e7057398c2062375578cb8 | uce7095_left, uce1371_left, uce3492_left, uce810_left, uce3198_left                                 
66     | GTR+G      | 2201       | 0094c2fe101671857a1b219ac0ef357e | uce3353_core, uce548_right, uce5521_core, uce330_left, uce4908_left, uce1371_core                   
67     | GTR+G      | 516        | 644b5a4336f4aebe00ccba69318f4788 | uce7806_right, uce1371_right, uce5021_left, uce7806_core                                            
68     | GTR+G      | 2656       | 0ff31d35aa0b73322387e4c7e98414c3 | uce6047_right, uce603_left, uce2140_left, uce671_left, uce1470_right, uce1389_right, uce7227_right, uce2591_core
69     | GTR+G      | 1453       | 7156b4db2dfc3090603e69dabb55790e | uce1783_core, uce1405_core, uce5797_left, uce2566_left                                              
70     | GTR+G      | 1437       | 51236ec0656c2be37b6b18c5f7635d0a | uce574_core, uce2612_left, uce2895_right, uce3863_right, uce1405_right                              
71     | GTR+G      | 3087       | 55ed0f255dba5d01c0d03aa9b586d01f | uce7764_core, uce624_left, uce5062_right, uce5994_right, uce2882_left, uce3798_right, uce7764_right, uce1412_left, uce663_core, uce958_left
72     | GTR+G      | 1884       | 10424ed2f80e6f89271e9a84ac55ab2c | uce1412_right, uce6579_core, uce574_right, uce4416_left, uce1929_core                               
73     | GTR+G      | 998        | 340b6a8af447ad39d65d4e91f007e0ae | uce1523_left, uce2870_core, uce1419_left, uce1419_core, uce215_core, uce1832_right, uce4416_core, uce4201_core
74     | GTR+G      | 1679       | 1624772bebec602f6901b2dec63cd574 | uce1419_right, uce7768_left, uce1425_left, uce4694_right, uce976_core, uce2870_left, uce2611_left   
75     | GTR+G      | 1223       | 643095646dca52bceb32a2e50d734dde | uce3647_left, uce7465_left, uce1425_core, uce7011_left                                              
76     | GTR+G      | 90         | b24e26db9faf4e4b342490659a985c49 | uce1425_right                                                                                       
77     | GTR+G      | 1312       | 6f6fcf2a75cd4883369b1d96345127ad | uce1427_left, uce2079_left, uce3492_core, uce3609_core                                              
78     | GTR+G      | 991        | 918a7492a61c08c629638ca3514c06f4 | uce783_right, uce2566_right, uce3072_core, uce1427_core                                             
79     | GTR+G      | 706        | 783a5852239619a9b5f4823ddcfc24a4 | uce6992_right, uce2896_right, uce5797_core, uce146_left                                             
80     | GTR+G      | 863        | 5d7d7467c7726c7135c28257569b7a35 | uce146_right, uce4792_left, uce6937_left                                                            
81     | GTR+G      | 1930       | 47822b925d8d86cdd7a9a18c2d90363c | uce2830_left, uce7399_left, uce6233_core, uce1470_left, uce7362_core, uce6372_left, uce5849_right, uce671_core, uce343_core
82     | GTR+G      | 2894       | 8a60e72a592993a69219ffd40db51919 | uce327_left, uce6780_left, uce2940_left, uce1470_core, uce6966_core, uce7028_left, uce4313_right, uce7957_core
83     | GTR+G      | 1194       | 922983f10daab793ad288b5b522c4f3f | uce6105_left, uce2560_left, uce5521_right, uce3776_right, uce1485_left, uce5345_right, uce4607_left 
84     | GTR+G      | 1035       | 874bd085a5efc74e62f08a56dbd47877 | uce1485_core, uce215_right, uce7515_core                                                            
85     | GTR+G      | 216        | 2165b15dcb1afcea3fe8dd10dc8224d7 | uce1485_right                                                                                       
86     | GTR+G      | 89         | e9e121c93b4c7ed570578b0e71b4b0fb | uce149_left                                                                                         
87     | GTR+G      | 1236       | 943e8352f8857a9e35127adff7479ec3 | uce4089_core, uce2841_left, uce149_core, uce7950_core, uce3586_left                                 
88     | GTR+G      | 3379       | dc5ea3f0136449d977243f4b61b7b5c7 | uce2611_right, uce6730_right, uce7848_left, uce6014_core, uce149_right, uce6342_right, uce2975_core, uce6703_core, uce5679_left, uce254_left
89     | GTR+G      | 951        | 5e76e5c9a08304ab23372bb41f268dd5 | uce5700_left, uce4205_right, uce1523_core, uce4205_left                                             
90     | GTR+G      | 700        | 20eaa9d378bd0cb7c31d1624bc5bed04 | uce2211_core, uce1523_right                                                                         
91     | GTR+G      | 1351       | c4f49e13edc30183efee23ec0989207f | uce3586_core, uce526_left, uce526_core, uce729_right, uce1526_left                                  
92     | GTR+G      | 1866       | 1e94efd7f59b1eb9a3042c60aaae3096 | uce5215_core, uce7102_right, uce5053_right, uce8017_core, uce6823_right, uce5951_right, uce1526_core
93     | GTR+G      | 972        | 64b8fc7322f949d3993dd07772d8f744 | uce1964_left, uce1530_left, uce6355_left, uce6467_left                                              
94     | GTR+G      | 1049       | 9a30a8bb8bc7c61f0f9bdf543350ac77 | uce1530_core, uce2416_core, uce7472_core, uce4437_right, uce6401_right                              
95     | GTR+G      | 1526       | 0ab604058d19aeaf368c1ebe54ac12df | uce648_core, uce7102_left, uce1530_right                                                            
96     | GTR+G      | 1982       | 3a5207fecd027f58854901347057b1c9 | uce649_core, uce6844_right, uce2713_core, uce5805_core, uce2156_core, uce1539_core, uce6344_left, uce5412_right
97     | GTR+G      | 209        | 19cc19a1531f6f0cba3719494205363c | uce6014_left, uce985_left, uce1539_right                                                            
98     | GTR+G      | 907        | b19b8df7a0deeef7a1582b1cb70ccd1f | uce1703_left, uce1849_left, uce7227_left, uce7141_right, uce1547_core, uce7361_left                 
99     | GTR+G      | 1559       | 2d26459937f830b04d08c62250d0fffd | uce2246_left, uce2539_core, uce3632_right, uce1547_right                                            
100    | GTR+G      | 2951       | 7468ba2e646398fa0d797841c3bf9673 | uce1556_core, uce274_right, uce5536_right, uce5155_right, uce1933_core, uce3050_left, uce4195_left  
101    | GTR+G      | 1384       | 4946fbed396e7a70c3ef5e920e028034 | uce6866_core, uce1556_right, uce5955_left, uce2895_core, uce2870_right                              
102    | GTR+G      | 1433       | 9dc5d4a4e376e0cb5cdcbbe7deb12e7d | uce4690_right, uce6400_core, uce7740_left, uce883_core, uce4349_left, uce2477_right, uce1561_core   
103    | GTR+G      | 968        | be55ddade271f4cc850e38ee22ecbad5 | uce7141_left, uce3393_right, uce1573_core                                                           
104    | GTR+G      | 670        | e719a07d27d7cd4d7b63063e98c2320b | uce902_core, uce1573_right                                                                          
105    | GTR+G      | 254        | a5e94cbbffad217e384f0460a7e49640 | uce7011_right, uce1591_left                                                                         
106    | GTR+G      | 1294       | 2a39cfdba3186f13bd5d9c64c935993f | uce7246_right, uce1591_core, uce2882_core                                                           
107    | GTR+G      | 1228       | 48af71c37a53dd5c59634d24ff703880 | uce5053_left, uce6342_core, uce533_right, uce1591_right, uce2309_left                               
108    | GTR+G      | 316        | 173d3b13a73d0ad9a7cdebd3e8b06041 | uce15_left, uce5536_core                                                                            
109    | GTR+G      | 335        | 85fc95831fcdb5a2561be56b3f3ce5d4 | uce15_core                                                                                          
110    | GTR+G      | 2307       | 333ed71d6c81621b4603daff1d9f5383 | uce4175_core, uce1805_right, uce1808_left, uce4176_left, uce5759_core, uce15_right, uce5771_left    
111    | GTR+G      | 1862       | 0657e837c2bad47e86134036c1dcccb6 | uce1600_left, uce6248_core, uce6137_left, uce4335_core, uce3528_core, uce2079_core, uce1808_core, uce8032_left
112    | GTR+G      | 959        | 05e78b297cba9416d9ebcb513220697a | uce4690_core, uce3_core, uce1600_core, uce7157_left                                                 
113    | GTR+G      | 113        | 4b67195d232f91ab3ba2a09f6d2830f5 | uce1601_core                                                                                        
114    | GTR+G      | 3305       | 4ac9336b458425a0c5e597904d932df4 | uce5560_left, uce6260_right, uce5620_core, uce385_left, uce1601_right, uce3609_left, uce999_right, uce5620_right
115    | GTR+G      | 57         | 36561964231d6a35519a5fdd2af27407 | uce1610_left                                                                                        
116    | GTR+G      | 197        | fb41729470b7cd932fefcc8f9f3822a8 | uce7854_core, uce1610_core                                                                          
117    | GTR+G      | 1271       | b987055ebd95318fcf92ef0cbc6f9dc5 | uce5451_right, uce3159_right, uce1610_right, uce5759_right                                          
118    | GTR+G      | 884        | d9506f28166b539b78a3cd1fd831039b | uce7399_core, uce1622_left, uce616_right                                                            
119    | GTR+G      | 1756       | 735babd5c79e364dd541a4c5a54b3c57 | uce7724_right, uce2063_core, uce4428_left, uce4220_left, uce5586_right, uce7763_right, uce1622_core, uce4089_left
120    | GTR+G      | 163        | f64f9543f9163ec5cb14cad6808d1940 | uce1622_right                                                                                       
121    | GTR+G      | 279        | 59999456332f4a13044629f667b15f88 | uce3340_right, uce1644_left                                                                         
122    | GTR+G      | 599        | 197bf6695a163cb58c8c5118a00f20ba | uce7503_left, uce1644_core                                                                          
123    | GTR+G      | 284        | f1cdd35cfcdfa9eb9877845b094e672d | uce1644_right, uce2477_left, uce417_core, uce7848_core                                              
124    | GTR+G      | 291        | 80e74b6268eab5eb0ca468f5e9a024b3 | uce1660_left, uce2960_right                                                                         
125    | GTR+G      | 269        | 7ddefe418b9d979ddecead2aa5f2f073 | uce2963_core, uce1660_core                                                                          
126    | GTR+G      | 2478       | c5366622cb407d6bf4eed642f1f63832 | uce6054_left, uce3560_right, uce2975_left, uce4638_right, uce5077_left, uce1660_right, uce3821_left 
127    | GTR+G      | 926        | 5f407203bef9c4dfeed7729b73c540f5 | uce1703_core, uce805_left, uce7643_left, uce3627_left                                               
128    | GTR+G      | 72         | 92d6c0cfe942178827b2768f3f5fed97 | uce1703_right                                                                                       
129    | GTR+G      | 200        | 31d13dfb6959b8d6d388fb68d80cca8b | uce3869_right, uce1723_right                                                                        
130    | GTR+G      | 465        | 023c1c75dcf0c4666c0f4ebfa88852d2 | uce1742_left, uce5077_right, uce1961_right, uce5391_right                                           
131    | GTR+G      | 102        | 58e7cb36a18d455bb75c8ed9da1de53b | uce1742_core, uce4335_left                                                                          
132    | GTR+G      | 1035       | 027981dfd99fc9bde5709a774c8afe31 | uce1742_right, uce6931_core, uce1976_core, uce7495_left, uce1776_left, uce7647_core                 
133    | GTR+G      | 2290       | dee2cfcef0ea8512099ea5f528a1eade | uce3991_left, uce2283_core, uce6945_core, uce6894_right, uce298_core, uce1776_right, uce5383_left, uce6586_core, uce2646_left
134    | GTR+G      | 1998       | eebd4349399ad0071ad5d80e898aed3f | uce2963_left, uce1780_left, uce3392_left, uce587_core, uce6245_left, uce7218_left, uce7068_core     
135    | GTR+G      | 1252       | 9ba1c0f58924403caf7f50b3fb8a7aab | uce759_left, uce3_right, uce385_core, uce7643_core, uce1780_core, uce5166_core                      
136    | GTR+G      | 1378       | 7e3983529ef1774c344f69cef72ef080 | uce3180_right, uce1780_right, uce7994_core, uce8006_left                                            
137    | GTR+G      | 964        | a644205116b61cfc3d831eeac82baabd | uce1781_left, uce2010_right, uce7495_core, uce6703_left, uce3907_right                              
138    | GTR+G      | 3670       | 68ed3b007a5e607c0402a840ead70f87 | uce6317_core, uce3863_left, uce2166_left, uce3821_core, uce6568_left, uce7361_core, uce2612_core, uce4638_left, uce5994_left, uce2185_right, uce4531_right, uce1781_core
139    | GTR+G      | 846        | 637464b172d8bb8b3826a1e496605313 | uce1781_right, uce2378_core, uce2142_right                                                          
140    | GTR+G      | 390        | c838acb39bcefece75744233739222e9 | uce7876_core, uce1783_right                                                                         
141    | GTR+G      | 1245       | 9631ccb739c252b7d54d46283989906a | uce7692_left, uce5805_left, uce1805_core                                                            
142    | GTR+G      | 576        | 7d42f1fce913cf91dae065db10737295 | uce861_right, uce2416_right, uce1858_right, uce6879_core, uce1809_left, uce2283_left                
143    | GTR+G      | 616        | 22c47ab0a2de821cfeae4c4630243969 | uce1810_left, uce6242_core, uce5478_core                                                            
144    | GTR+G      | 2634       | 3073ac3dd8e9df417633bdc2815e5837 | uce2013_right, uce4349_core, uce3713_right, uce7637_core, uce5166_right, uce783_core, uce2335_right, uce2080_right, uce385_right, uce1810_core, uce6528_core
145    | GTR+G      | 417        | 7166b799afd841c3310fc8116787ae6c | uce6410_left, uce6410_core, uce1814_left, uce4586_left                                              
146    | GTR+G      | 189        | 8273c00b9d35142f4a0eb65165d3107a | uce1814_right, uce2521_right                                                                        
147    | GTR+G      | 161        | 9f6c7a4644ef5ed002af8f493bd0175a | uce1820_left                                                                                        
148    | GTR+G      | 2115       | e7548bbf12588629d971fae8d7080717 | uce1961_core, uce3897_right, uce6752_right, uce3376_right, uce548_left, uce3632_left, uce1823_left  
149    | GTR+G      | 1951       | b1e731ba3d9528f3f97dbf77aeebceac | uce5243_right, uce937_right, uce5554_left, uce1863_right, uce3648_core, uce1823_core                
150    | GTR+G      | 157        | 3e8a84c8aa8450c0ed276ccbfd898e2d | uce1823_right, uce7515_right                                                                        
151    | GTR+G      | 713        | 3c60d32e086c68f447d8d3c411e48423 | uce1832_left, uce5771_right, uce6905_left, uce3743_right                                            
152    | GTR+G      | 955        | 8afa4302e8de41a467630d8af849abb9 | uce1832_core, uce2980_left, uce4769_left                                                            
153    | GTR+G      | 105        | 199e9fdbe19834d2d95f48d7a3dd19c1 | uce1849_core                                                                                        
154    | GTR+G      | 1034       | 11a0a663ff70c614c6cf0a519f197bb3 | uce4227_core, uce3922_left, uce4650_right, uce1849_right                                            
155    | GTR+G      | 860        | 242deefc08128fa1345b96f4ac41a11e | uce274_core, uce1858_left, uce6524_left, uce7527_left                                               
156    | GTR+G      | 1728       | aa5263c4f53c2a89a2b94763ae886bf9 | uce3907_core, uce5077_core, uce3632_core, uce3907_left, uce1863_left, uce2004_core                  
157    | GTR+G      | 472        | de7be65185f4c849efb9c5913a6c9890 | uce1884_left                                                                                        
158    | GTR+G      | 98         | 6ca2dce46a9a76f443b65dbdda72b81d | uce1884_core                                                                                        
159    | GTR+G      | 1829       | 43b4130964d8f514e4c5b9f8fe5a9091 | uce2733_core, uce1925_left, uce5849_left, uce7503_right, uce919_core, uce6049_left                  
160    | GTR+G      | 66         | 1fd5eea1cde722cd369aeee18c25cb0b | uce1925_core                                                                                        
161    | GTR+G      | 1066       | 457eacc5cf1db5fcdeb3bb03800db161 | uce1929_left, uce422_core, uce7354_left, uce816_right, uce3862_left, uce4641_right                  
162    | GTR+G      | 216        | 69d10ab6118a95109894cba8e90fb626 | uce1929_right                                                                                       
163    | GTR+G      | 1973       | d722cdc6600b2d2f8b988c166358e7db | uce343_right, uce861_left, uce902_left, uce1933_left, uce587_left, uce772_core, uce7807_left, uce2122_right, uce4176_right, uce422_right
164    | GTR+G      | 763        | 1fc83bbe49793c3ed4660319e1e1593f | uce729_core, uce1933_right, uce6344_core, uce6905_core                                              
165    | GTR+G      | 1358       | 64903f1efc177a59ea79b3c5f2cdf06e | uce2830_right, uce4969_right, uce1961_left, uce598_core, uce4716_left, uce5451_left, uce3530_core, uce3560_left, uce6221_core
166    | GTR+G      | 1224       | 40a9c0bdd0cf65280e05b3bd92fb9cb9 | uce1964_core, uce3586_right, uce6807_left, uce7864_right                                            
167    | GTR+G      | 560        | d9d1ffbb24872e7889ee3911f466a290 | uce1964_right, uce3696_right, uce871_core, uce4195_right                                            
168    | GTR+G      | 918        | 8d9ea127016d02d3637aa8cf737a391c | uce949_right, uce1965_core                                                                          
169    | GTR+G      | 1725       | b9c3964afbec80dbc36c502332cdb2d3 | uce7296_left, uce5215_left, uce7666_left, uce1976_left, uce6983_core, uce7876_right                 
170    | GTR+G      | 277        | a698bb34b09dddaa1b4668e84b95124a | uce1976_right, uce6054_right                                                                        
171    | GTR+G      | 391        | d1da7857d185c94afe2326bca888489a | uce6113_right, uce1997_left                                                                         
172    | GTR+G      | 1002       | d6889a542b9e83322eb2a9ab3898cc61 | uce6355_right, uce6879_left, uce327_right, uce5586_core, uce2004_left                               
173    | GTR+G      | 1889       | 8e03585960e26b0b75daeec7b35abb57 | uce298_right, uce2010_left, uce2835_left, uce3696_core                                              
174    | GTR+G      | 1103       | b255ecf62a261e1d21e803209a73aaad | uce6528_left, uce3777_left, uce3959_left, uce3713_left, uce2013_left, uce6245_right                 
175    | GTR+G      | 719        | bbe2b66c962605ff032540e5ce8777a7 | uce4205_core, uce6730_core, uce2013_core, uce5676_right                                             
176    | GTR+G      | 1616       | 9aa696a973ec7c5dc52397000914ac7b | uce6317_right, uce5679_core, uce6472_right, uce5053_core, uce205_left, uce4863_left, uce5155_left   
177    | GTR+G      | 531        | 1e2e3562c43d4ae3dca91bca1078f092 | uce7133_left, uce246_core, uce205_core, uce2140_right, uce5140_right                                
178    | GTR+G      | 1562       | 56856604fa444cfff5be7e63efc244d0 | uce5679_right, uce518_right, uce6715_left, uce3826_core, uce5196_left, uce205_right                 
179    | GTR+G      | 210        | 2c259b8c35ec6996aa3f9b06f8ab5b3e | uce3050_right, uce85_core, uce2063_left                                                             
180    | GTR+G      | 415        | 4e087ace4a16ff01f15f07ff08afabea | uce7807_right, uce85_left, uce5560_right, uce2063_right, uce396_core                                
181    | GTR+G      | 63         | b308d6c4e67f914101afe2dcca30a015 | uce2069_left                                                                                        
182    | GTR+G      | 1109       | deba0408f71dec78f566178ab11e9b66 | uce2069_right, uce5955_right                                                                        
183    | GTR+G      | 181        | 47dc39c198a8c53d9d3a4049f078d14a | uce2079_right                                                                                       
184    | GTR+G      | 559        | d2434d0e7b0f49eb6c7381363b0435ea | uce2080_left, uce2211_left, uce7709_left                                                            
185    | GTR+G      | 881        | 77d78d547fdfa50f1e3ec68d8e8e012a | uce4437_left, uce2096_left, uce2080_core                                                            
