Settings used

alignment         : ./Crawford_2012-permut-18.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34310


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1222499.82436
Scheme AICc       : 2452247.68675
Number of params  : 3596
Number of sites   : 465241
Number of subsets : 358

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
12     | GTR+G      | 1403       | f8c2f5f3cf297a57d4a4860ce7b8d05c | chr11_3419_left, chrz_6769_core, chr7_10353_right, chr13_727_right, chr11_3419_right, chr7_4726_core, chr6_9464_left, chr10_4599_right, chr1_5492_core, chr2_13070_left, chr2_18926_core, chr9_6388_core
13     | GTR+G      | 920        | f311713b11ba48eacd8ef9e61ecd8d07 | chr7_1405_core, chr10_4660_left, chr7_11485_left, chrz_4759_right, chr5_14682_core, chr4_7557_core  
14     | GTR+G      | 2662       | d003c591b18f93a310574007dc709cb9 | chrz_11420_left, chrz_4746_core, chr5_3213_core, chr7_10694_right, chr5_11146_right, chr4_10574_left, chr2_21466_core, chr3_21776_left, chr26_2189_core, chr9_6300_left, chrz_11394_left, chr3_14127_right, chr2_12049_core, chr2_13527_core, chr22_866_right, chr3_3067_left, chr10_4660_core, chr6_4059_left, chr2_25851_left, chr8_707_core
15     | GTR+G      | 1180       | 842bc96c831b3dfb3d66222cfa1f125e | chr7_11511_right, chr1_14888_core, chr9_5129_left, chrun_random_11933_core, chr1_28903_right, chr5_1771_core, chr10_4660_right, chr1_32307_right
16     | GTR+G      | 2007       | cb02414429e06809363a19e97fee7537 | chr8_707_right, chr17_3028_right, chr4_4979_right, chr6_9822_left, chrz_10804_left, chr3_362_left, chr1_32363_left, chr5_2017_core, chr5_10052_left, chr5_11286_right, chr17_3028_core, chr2_12973_right, chr1_15477_left, chr1_28747_core, chr1_31094_left, chr10_4748_left, chr3_14127_left, chr1_25693_right, chr1_12668_right
17     | GTR+G      | 1258       | 0f74bc5533ea2ffc3b35404b195cc4e7 | chr10_4790_core, chr1_28889_left, chr4_9636_left, chr10_4748_core, chr7_9558_right, chr1_5453_left, chr6_9795_left
18     | GTR+G      | 3259       | d408b1d3e76abdc9157d5e7d0d259a48 | chrz_6659_left, chr1_28645_core, chr2_22024_right, chr2_17517_right, chr3_7251_core, chr3_3073_left, chr1_32597_left, chr12_5828_right, chr2_18665_core, chr7_10377_right, chr8_4410_right, chr7_10269_right, chr7_10497_core, chr2_27308_core, chr6_9747_right, chr8_709_core, chr6_9738_core, chr2_12992_right, chr18_4478_left, chr10_4748_right, chr7_10378_left, chr6_8786_left, chr2_8146_core
19     | GTR+G      | 1465       | 27db00a74d15c357cf6b00a45b93458d | chr10_4758_left, chrz_7928_core, chr8_4319_left, chr13_707_core, chr1_32597_right, chr2_11804_right, chr5_14720_left, chr4_15363_core, chr1_21570_core, chr1_5365_left, chr14_715_right
20     | GTR+G      | 1082       | 5bda28f9e9ce43eee12c46b725f20dd4 | chr5_11304_right, chr1_28645_left, chr10_4758_core, chr13_2920_right, chrz_11569_core, chr4_2423_left, chrz_6553_core, chr7_11479_core, chr3_24775_left, chr5_11269_core, chr7_5166_left, chr2_11740_core, chr1_31092_right
21     | GTR+G      | 2235       | 640794af63846c8472c436ed760bc728 | chrz_467_core, chr8_310_left, chr6_4410_right, chr3_14143_left, chr1_5453_core, chrz_14208_left, chr11_4808_left, chr10_4758_right, chr11_1962_right, chr11_6443_left, chr1_28859_left, chr2_17608_left, chr12_5970_right, chr7_5167_core
22     | GTR+G      | 1774       | 68270b17019da20bc6b0807c62be8377 | chrz_11372_core, chr2_12973_core, chr10_4790_left, chr3_5529_left, chr5_14679_right, chr18_1589_core, chrz_6553_right, chr5_11797_core, chr2_18677_left, chr6_3198_core, chr17_3013_left, chr1_32363_right, chrz_7833_right
23     | GTR+G      | 809        | 912e5943d0d1b5026856a8a90a6efa01 | chr5_11169_right, chr8_5307_left, chr3_18306_left, chr2_18606_core, chrz_1072_left, chr8_4057_core, chr10_5022_left
24     | GTR+G      | 350        | dd2e1365c18c4118c049fcd26e4f4f67 | chr11_3556_right, chr2_12017_left, chr10_5022_core, chrz_3148_right                                 
25     | GTR+G      | 197        | 9f513be70e73c389eef9b6430c4deafe | chr5_10816_right, chr10_5022_right                                                                  
26     | GTR+G      | 3089       | f8cf3bb14dbe55d8dd7c8b2f23fef5dc | chr8_4221_core, chr5_11156_right, chr8_4125_right, chr2_14414_left, chr12_4543_left, chr10_5678_left, chr6_9789_right, chr13_2779_core, chr1_5213_right, chr19_346_core, chr2_27234_core, chr3_5767_core, chrz_14552_left, chr3_5441_left
27     | GTR+G      | 2285       | 50d951e12c7bc2a205f0c61723567980 | chr7_11446_core, chr3_6115_core, chr1_32334_left, chr7_4601_left, chr7_10269_left, chr10_5678_core, chr6_3228_right, chr1_5442_left, chr2_21445_right, chr11_6409_left, chr5_10816_left, chr5_10120_left, chr8_659_right, chrz_4759_core, chr3_17802_core, chr5_11660_core
28     | GTR+G      | 2194       | fb648fa4c0afe720b4be343da7f767fc | chr10_5678_right, chr3_3067_right, chrz_11659_right, chr8_492_right, chr5_1800_right, chr2_14998_right, chr1_14956_core, chr3_6277_core, chr1_14909_core, chr2_24714_core, chr3_371_left, chr26_2766_left, chr1_12668_left, chr6_3086_right, chr1_14921_core
29     | GTR+G      | 1123       | 54cd8bce3fce2303f24bbe21784c215f | chr6_7982_right, chr3_17991_right, chr5_10251_left, chr7_10298_left, chr3_5815_left, chr2_6794_core, chr9_6291_right, chr11_3108_core, chr2_30204_core, chr2_23548_right, chr7_4896_right, chr2_17831_left, chr10_5708_left, chr3_16786_core, chr8_1574_left
30     | GTR+G      | 968        | 9bb838d86fa6dff99d0c82ec8c6a5adc | chrz_9895_core, chr1_22430_core, chr10_5708_core, chr5_1813_left, chr5_1698_core, chrz_10754_core   
31     | GTR+G      | 520        | 8b4f9f78aae961ea36ddc943a0b680be | chr10_5708_right, chr8_3308_left, chrz_6778_left, chr2_21162_right, chr5_11214_left, chr2_3605_left, chrz_60_right
32     | GTR+G      | 1465       | b50d57bb3a21d27bd7f1784f38e8ee77 | chr17_3004_left, chr3_14127_core, chr1_28671_right, chrz_14348_core, chr3_3177_right, chr11_4777_left, chrz_14584_core, chr10_5739_left, chrz_14576_right, chr7_10298_core, chr3_17211_left, chr1_32302_right, chr5_2978_right, chr3_5675_left
33     | GTR+G      | 704        | 560bdbef0e584c2fa9ab829b378e0ce9 | chr11_6443_right, chr6_3276_left, chr8_8835_core, chr7_9143_left, chr11_1410_left, chr19_346_left, chr9_1164_left
34     | GTR+G      | 1278       | 05c1acbbd907ac0e5f70eb3ce32b35c7 | chr6_9795_core, chr5_10216_left, chr11_1410_core, chr5_1800_core, chr3_17883_core, chr11_3318_right, chr12_5908_left, chr12_5678_core, chr5_3203_left, chr3_17712_left, chr8_5150_core, chr2_18677_right
35     | GTR+G      | 1509       | 3b85c096c28a9f10905881f16e96bbe5 | chr3_764_right, chr5_11656_left, chr11_1410_right, chr6_7254_core, chr1_5442_core, chr11_4808_core, chr11_3108_right, chr3_5559_left, chr1_30414_right, chr2_24766_left, chr2_21303_core, chr8_451_right
36     | GTR+G      | 1511       | 814f275ac1a5803717fb55893422eec5 | chr7_3352_right, chrz_6727_left, chr6_9772_core, chr6_5852_left, chr11_1600_left, chr2_13449_right, chr13_2821_right, chr2_12017_core, chr6_3198_right, chr9_3551_left, chr3_1300_right, chr15_2006_core, chr5_11269_right, chr2_23281_core
37     | GTR+G      | 2343       | 0a235f81a7cce9a744438cb215ceb24f | chr5_10096_core, chr11_1600_core, chr8_5049_left, chr2_24935_left, chr5_11146_core, chrz_14460_core, chr6_9746_left, chr14_3723_core, chr8_4233_left, chr4_7064_core, chr5_10251_core, chr5_11359_core, chr3_17623_core, chr3_17781_right, chr6_8822_core
38     | GTR+G      | 2329       | 9211733fcc53fff63179e714eab743ad | chr3_24787_core, chr7_10603_left, chr5_11293_core, chr2_8629_core, chr3_5533_core, chr1_5509_right, chr11_1600_right, chr19_346_right, chr1_22087_right, chr1_39151_left, chr2_24799_core
39     | GTR+G      | 227        | a85c49e61fd8c33e7832ee78ac4a8996 | chr4_7281_left, chr11_1757_left                                                                     
40     | GTR+G      | 402        | 806c24a274c432aa279d12181b676819 | chr11_1757_core, chr11_3432_core                                                                    
41     | GTR+G      | 50         | cf2ab9a36ed65784cac9b72dea7ae02b | chr11_1757_right                                                                                    
42     | GTR+G      | 410        | 3153901591060da0f2ee73310b16616f | chr1_32216_right, chrz_8113_left, chr6_3252_core, chr11_1787_left                                   
43     | GTR+G      | 661        | 8255e5bbdb9d5a225b8067502f4b37cc | chr11_1787_core, chr3_3116_right, chr2_23099_right, chr6_7241_right, chr5_10384_left, chr20_1380_core, chr2_24774_right, chr5_10353_right
44     | GTR+G      | 548        | 7c0a7fa81b92cf9897961636e8f5752a | chr3_7243_right, chr2_23507_left, chr3_5552_right, chr3_5748_core, chr11_1787_right                 
45     | GTR+G      | 1160       | 5543bbb9c92a501edcc93b3a3586bced | chr5_14403_right, chr4_11166_right, chr11_1962_left, chr2_6767_left, chr5_11783_core, chr7_11479_right, chrz_532_left, chr14_3774_core, chr8_709_right, chr6_5980_left, chr1_28903_left
46     | GTR+G      | 4311       | e2c89bae9ce8f668ac7613ec481e0442 | chr2_22620_right, chr13_727_left, chr12_1611_core, chr2_21324_right, chr7_10800_core, chr14_3754_core, chr2_17801_core, chrz_11394_right, chr8_8942_right, chr3_6248_right, chr7_10860_right, chr2_22620_left, chr8_5056_core, chr7_9078_left, chr5_11541_right, chr8_3279_right, chr6_3324_left, chr6_9532_core, chr11_1962_core
47     | GTR+G      | 539        | c314053bcdf0910e234860305f1e7041 | chr2_24941_core, chr3_5857_right, chr11_1999_left, chr20_5160_left, chr2_4311_right                 
48     | GTR+G      | 3892       | da3955635a65ee26d1157a766c01c802 | chr6_4403_right, chr3_6115_left, chr3_2724_left, chr7_6598_core, chr2_23668_right, chr8_7531_core, chr2_13044_core, chrz_6578_right, chr7_4965_core, chr11_1999_core, chr3_9700_core, chr2_18686_left, chr9_5218_core, chr2_18686_core, chr1_15632_left, chr5_11214_right, chr11_3582_right, chr6_9803_right, chr2_21320_right, chr5_10184_left, chr3_3828_left, chr26_2189_right, chr6_7982_left, chr2_25860_core, chr3_6119_right
49     | GTR+G      | 2446       | 5dc110f79aba046a3425408b4df3eff9 | chr5_11231_core, chr8_3325_left, chr3_360_core, chr3_17832_core, chr5_10912_left, chr7_6190_left, chr5_11286_core, chr3_17607_right, chr7_6366_left, chr2_23687_left, chr1_8658_left, chr5_10096_right, chr3_17806_left, chr4_15987_core, chr1_30390_right, chr19_2728_left, chr7_6327_right, chr11_1999_right, chr3_9700_left, chr1_14672_left, chr7_10269_core, chr2_8573_right
50     | GTR+G      | 581        | 144c0de3f0726719184b55b17da7ca1e | chr11_2599_left, chr3_21999_left, chrz_10013_left, chrun_random_5622_left, chr2_23621_core, chr8_8806_left, chr3_9747_right
51     | GTR+G      | 747        | 53632c3d9cf94dd90477bec41938fb26 | chr4_10045_left, chrz_4759_left, chr1_14909_right, chr3_16820_right, chrz_6690_right, chr11_2599_core, chr1_14956_right, chr1_36035_right, chr5_1771_left, chr5_14864_right
52     | GTR+G      | 2816       | 20b7e0af9fdac4f502612b58ac37bd76 | chr7_11588_core, chr1_14908_right, chr2_21308_left, chr11_2599_right, chr2_11743_right, chr7_10502_core, chr2_17527_core, chrz_467_right, chr1_28747_right, chr2_17831_core, chr1_5281_core, chr5_14682_left, chr8_4125_core, chr6_3293_right, chr1_5301_core
53     | GTR+G      | 1555       | 3a566920588e36b1b4e92798fe689305 | chr12_5908_right, chr5_11783_left, chr11_3108_left, chr9_6300_core, chrz_6362_left, chr6_5958_left, chr6_9502_left, chr2_6794_right, chr3_18421_right, chr7_10361_right, chr22_865_core, chr1_5316_left, chr17_2991_core
54     | GTR+G      | 588        | ffbf3f1c21f03b6408cd7b23dbad1b8d | chr5_1649_left, chr2_7907_right, chr12_5878_left, chr3_2726_left, chr2_17775_right, chr9_6291_left, chr11_3508_right, chr6_3215_core, chr11_3186_left
55     | GTR+G      | 1965       | 2368ff3af9b613c272beb753b47e9a61 | chr17_2957_right, chr3_17666_core, chr2_7190_right, chr3_7296_right, chr3_21776_right, chr4_13431_right, chr11_3186_core, chr4_10574_right, chr8_5153_core, chr7_6205_left, chr4_7278_right, chr1_34708_left, chrun_random_9491_left, chr3_17735_core, chr8_8832_right
56     | GTR+G      | 840        | b0e4150ddd341e2077ce9d6a7d1554ce | chr8_2110_right, chr3_18148_right, chr3_17712_right, chr8_9158_right, chr8_4947_left, chr6_7950_core, chr11_3186_right, chr11_5062_left
57     | GTR+G      | 899        | a405e91d520a01ed835bdcbc0d9ecdf4 | chr3_17699_core, chr3_1249_core, chr3_7296_left, chr11_3190_left, chr1_32308_right, chr5_11165_core, chr5_12392_right, chr20_2737_right
58     | GTR+G      | 1510       | b10904d994a312482eca5b5d888e09db | chr7_10494_core, chr2_13032_core, chr6_3198_left, chr11_3190_core, chr6_3291_left, chr3_7251_right, chr7_10377_left, chr24_2232_left, chrz_8694_right, chrz_1402_left, chrz_3271_right, chr5_11286_left
59     | GTR+G      | 1925       | de7d1312e9f8e9a95662fa59f2fc5616 | chr2_13527_right, chr6_4101_left, chr12_5983_left, chr8_7526_right, chr4_7565_right, chr5_11307_left, chrz_4763_core, chr2_16467_left, chr7_5166_core, chr2_24707_left, chr7_11573_right, chr2_25941_left, chr3_3073_right, chr5_11339_left, chr11_3190_right
60     | GTR+G      | 862        | 843f493c18e57bae5d8b353c6f9601b4 | chr11_3422_core, chr1_28770_left, chr11_3231_left, chr4_7243_left, chrz_14348_left, chr8_4075_right, chr7_10754_core, chr6_3215_left, chr12_6056_right, chr2_21373_left, chr7_10793_left, chr18_1424_left, chr4_13330_left, chr26_2177_right
61     | GTR+G      | 3250       | 43ead0f96cf5af82d99e11e497fc0630 | chr3_3016_core, chr19_2728_core, chr2_11789_core, chr3_9717_right, chr5_14389_left, chr7_11588_left, chr8_4410_core, chr2_21462_right, chr3_3107_core, chr4_9746_left, chr26_2177_core, chr8_4125_left, chr7_10502_left, chr8_9158_core, chr5_11797_left, chr11_3231_core, chr8_707_left, chr2_18589_right, chr5_10587_left, chr12_5938_core, chr7_10489_core, chr2_8154_core, chr2_27294_core
62     | GTR+G      | 2093       | d13679dce4863021632cdc4896ab068a | chr11_3231_right, chr1_28805_right, chr1_28889_right, chr2_24815_right, chr1_28846_core, chr1_32388_core, chr11_6465_core, chr7_6301_core, chr4_7258_left, chr3_576_left, chr11_3345_left, chr4_9731_core, chr2_23651_right
63     | GTR+G      | 1293       | 9c3fb7df76737a9096ccfec0f5387202 | chr7_10298_right, chr7_6190_right, chr2_22616_right, chr9_5129_right, chr20_2737_left, chr6_9807_right, chr11_3232_left, chr7_11588_right, chr2_14414_core, chrz_4736_right, chr2_21373_right, chr4_7551_core, chrz_483_core, chr7_10832_left
64     | GTR+G      | 1201       | a7c77e4457abe44572629f478e3d61e4 | chr5_1698_left, chr11_3232_right, chr5_3213_right, chrz_11557_left, chr3_17712_core, chr2_17831_right, chr1_30577_right, chr7_10302_core
65     | GTR+G      | 1755       | ba8ac79b3ded2c7718210f369a24ebe4 | chr3_17792_right, chr5_14166_left, chr11_3250_left, chr2_5512_core, chr5_10254_left, chr1_14856_core, chr8_4340_core, chr1_22335_right, chr2_7435_core, chr6_3033_right, chr5_10327_left, chr2_27317_core, chr5_11266_core, chr1_30577_left
66     | GTR+G      | 3418       | ab1b946ad64b585f50db991b124aac58 | chr5_18035_core, chr1_25693_core, chr11_3250_core, chr2_24807_core, chrz_8024_right, chr5_2308_left, chr3_25095_right, chr1_15477_right, chr8_310_right, chr9_3638_left, chr5_10254_core, chr7_10603_core, chr2_12923_core, chr5_10587_right, chr6_9806_core, chrz_4757_core, chr7_1380_right, chr11_4789_left, chr2_27262_left, chr12_5730_right
67     | GTR+G      | 3651       | 352b9a03cd004ef4c7e08959c14ba273 | chr3_2724_right, chr20_1620_right, chrz_6570_core, chr2_14319_core, chrz_11394_core, chr2_18574_left, chr2_17666_left, chr5_15083_core, chr1_5277_right, chr11_3250_right, chr1_14899_core, chr8_1565_core, chr3_17832_right, chrz_1402_right, chr3_18703_left, chr2_21303_left, chr2_24941_left, chr5_14389_core, chr7_9558_core, chr22_866_core, chr4_6739_left, chr5_11657_right, chr5_10135_right, chr7_10997_left, chr2_11804_left, chr8_8938_core
68     | GTR+G      | 661        | 2fe21f4d94755c313bf32241d92ced15 | chr11_3287_left, chr1_31648_left, chrz_6727_core, chr5_10985_right, chr3_6231_core, chr2_11994_left 
69     | GTR+G      | 1223       | 601c4737d14a0dc0d5c25de0f5b26b2b | chr11_3287_core, chrz_7833_left, chr3_24963_right, chr6_9776_left, chr7_11606_left, chr24_1019_left, chr12_2213_left, chr12_1611_right
70     | GTR+G      | 422        | 75cdde868ac1fee3ea97a4ca40297a5d | chr2_12049_right, chr7_5357_right, chr11_3287_right, chr9_1157_left, chrz_4772_left, chr2_24815_left
71     | GTR+G      | 1087       | dcedbd8920148509e041626e8aeb3c45 | chrz_11557_right, chr2_20477_right, chr5_1839_left, chr8_4233_right, chr3_19997_right, chrz_8024_left, chr8_4057_left, chr3_2737_core, chr2_21466_left, chrz_5495_left, chr20_5173_right, chr11_4723_left, chr11_3318_left, chr3_13411_left, chr3_13404_left, chrz_4736_left, chr13_2847_left
72     | GTR+G      | 2405       | a8e23d9e8e48bcf473730432011d14af | chr3_6220_left, chr2_20477_left, chr3_5478_core, chr4_8888_right, chr1_28709_core, chr2_21324_core, chr3_5494_left, chr5_10633_right, chrz_6735_right, chr22_491_right, chr3_17498_left, chrz_6800_left, chr11_3318_core, chr2_24947_right, chr2_18572_right
73     | GTR+G      | 2092       | 85843a63f5975df98e91c95365443ded | chr7_4746_core, chr8_3445_right, chr1_14993_right, chr12_5730_core, chr2_24798_core, chr5_1800_left, chr11_3345_core, chr5_2308_right, chr1_30659_left, chr4_9240_left, chr2_26677_right, chr7_10520_left, chr7_10832_right, chr1_32308_core, chr2_2147_core
74     | GTR+G      | 965        | 7ecba3e859e304f1873b34fe33994c09 | chr11_3345_right, chr2_13027_right, chr12_1169_left, chr8_4340_left, chr2_17666_core, chr5_12017_right, chr8_3473_right
75     | GTR+G      | 3189       | a2a619f707957a2f79097a2b99b59609 | chrz_1652_core, chr5_3290_right, chr6_4118_left, chr7_10160_core, chr2_8655_core, chr7_4747_right, chr3_5766_right, chr5_15083_right, chr3_5476_core, chr2_21313_core, chr1_29841_core, chr20_1380_left, chr3_5478_left, chr7_11439_core, chr5_11168_right, chr2_433_left, chr9_7138_core, chr2_24869_core, chr11_3432_right, chr11_3414_left
76     | GTR+G      | 4814       | 7c89baf137a8faf26e2f6a2c12dce87d | chr2_17517_core, chr2_6728_right, chr5_10191_left, chr1_22454_right, chr5_10912_right, chr2_29406_core, chr1_22087_left, chr13_707_right, chr6_3274_core, chr1_5474_left, chr2_23521_core, chr1_32216_core, chr1_28694_right, chr11_3414_core, chr3_21951_core, chr13_2847_right, chr3_6248_core, chr2_13502_core, chr5_14389_right, chr2_10510_right, chr7_1402_left, chr9_6343_right, chrz_4819_left, chr8_9173_core, chr2_24797_right, chr4_7028_core
77     | GTR+G      | 359        | c2c29dd665c6e9b4641ec4abfc6050dd | chr2_5526_core, chr11_3414_right, chrz_4750_right                                                   
78     | GTR+G      | 1856       | 3b378a29d2a64115e5bd890431fc08fa | chr2_8747_left, chr2_7958_right, chr3_371_right, chr1_34775_right, chr2_17818_right, chr3_5893_core, chr3_17883_right, chr11_3418_left, chrun_random_3551_core, chr4_7513_core, chr12_4859_left
79     | GTR+G      | 2199       | 109b19130776aad26c1a829136aec25d | chr7_10870_right, chr3_5675_right, chr2_21320_core, chr12_5975_right, chr8_5177_right, chr7_10800_left, chr11_3418_core, chr26_2766_core, chr7_11606_right, chr6_3228_core, chr3_2735_left, chr9_5220_core, chr1_31095_right, chr7_1396_right, chr5_3203_right, chr9_3633_right
80     | GTR+G      | 724        | 89983542a7db19321daf820e2caa0f95 | chr1_30414_left, chr7_10694_left, chr11_3418_right, chr12_4543_core, chr2_27294_left, chr6_3116_left, chr2_25860_right, chr17_3004_right, chr5_3407_right, chr7_6238_right
81     | GTR+G      | 1468       | 5084d5e6acea327864949f1880119da4 | chr1_14856_left, chr11_3419_core, chrz_6735_core, chr2_19463_left, chr23_16_right, chr21_1554_right, chr13_2821_left, chrz_3112_left, chr21_1554_core, chr20_1380_right, chr2_23138_left
82     | GTR+G      | 1475       | 02ebdcb213dc3e0743b22fe109365d8f | chr11_3508_core, chr2_8786_left, chr11_3420_left, chr2_18144_left, chr1_31654_left, chr3_5573_left, chr1_32366_right, chr3_360_right, chr7_9143_core, chr8_4233_core, chr7_10505_core, chr8_2614_right, chr4_7282_left, chr6_3293_core
83     | GTR+G      | 1921       | e924e0273317950c0636e98a0d1762d6 | chr6_3274_right, chr2_7435_right, chrz_3524_right, chr1_32247_core, chr3_6124_left, chr11_3420_core, chr3_338_core, chrz_4747_right, chr1_5277_left, chr7_10443_left, chr2_24728_core, chr2_15001_core, chr1_32247_right
84     | GTR+G      | 885        | 57d118250a01100894bdd7abddff1001 | chr3_18256_right, chr11_3420_right, chr6_9806_right, chr8_4014_core                                 
85     | GTR+G      | 65         | 2c12bd57e472b71a59b36e5d0761601a | chr11_3422_left                                                                                     
86     | GTR+G      | 1655       | 15e864cca326e4d24e8c3cde322151e5 | chr11_3422_right, chr3_24963_core, chr4_7251_core, chr12_5970_core, chrz_11272_core, chr8_7440_core, chr1_28639_core, chr8_4048_right, chr3_5644_right, chr8_4063_core, chr3_21999_core, chrz_11272_left
87     | GTR+G      | 825        | b00db749ae143cf2c7f0e121ec0a371d | chr4_7064_left, chr2_22628_right, chr3_7244_core, chr2_24728_left, chr11_3428_left, chr4_17860_right, chr6_4059_right, chr7_10860_left
88     | GTR+G      | 851        | 8998206d7018d990f38488c91e9207fa | chr11_3428_core, chr20_5193_left, chrun_random_73_core, chr9_7434_core, chr2_7907_left, chr4_11110_left, chr2_9158_left
89     | GTR+G      | 102        | cac2447ef1fbf340794e77ced42b5e88 | chr11_3428_right, chr2_8655_right                                                                   
90     | GTR+G      | 204        | fdb6d9738b2a14fc4abd71a1a9818ea5 | chr11_3432_left, chr7_4747_core                                                                     
91     | GTR+G      | 2075       | 37f172e40f009e99f6eb83093b32e09e | chr6_9502_right, chr8_6259_core, chr5_11648_left, chr3_576_right, chr1_32294_core, chr4_7258_right, chr1_32234_right, chrz_14674_core, chr20_5307_left, chr11_6465_left, chr11_3447_left, chrz_13094_left, chr3_491_left, chr8_1333_left, chr2_4395_right, chr3_576_core, chr7_5015_right, chr3_17498_right, chr7_4728_right, chr8_3473_left, chr3_5819_right, chr7_10849_right
92     | GTR+G      | 1295       | 5be284e238432b36b7c95193119d0550 | chr5_11571_right, chr5_11169_left, chr5_14763_right, chr1_29826_core, chr8_4319_core, chr7_6327_left, chr4_8915_left, chr11_3447_core, chr2_4395_left, chrz_6575_core, chrz_6575_right, chr2_3605_right, chr7_10340_right, chr3_5767_right
93     | GTR+G      | 1257       | aee4b416a9213334372438f756054ca8 | chr5_2518_all, chr2_8698_right, chr2_12867_right, chr3_5559_right, chr2_18589_core, chr2_18733_core, chr3_360_left, chr11_3447_right
