Settings used

alignment         : ./Crawford_2012-permut-13.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34310


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1222906.53276
Scheme AICc       : 2452797.11099
Number of params  : 3466
Number of sites   : 465241
Number of subsets : 345

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
11     | GTR+G      | 618        | e10fada21f6b5075c7002ea00a985fb1 | chr1_10281_right, chrun_random_3551_right, chr10_4599_core, chr1_10281_core, chr1_15412_left, chr5_10816_core
12     | GTR+G      | 1745       | c636bb62d860a064a8a1385640499367 | chr5_10794_core, chr5_10841_core, chr6_3257_right, chr8_6230_core, chr11_6443_left, chr10_4599_right, chr4_1464_core, chr1_5365_core, chr7_10618_left, chr2_24766_core, chr8_3451_left, chr2_23160_core
13     | GTR+G      | 1068       | b5de5e263a437c5d47b092e87997ee98 | chr4_11110_right, chr6_5980_right, chr11_3231_right, chr10_4660_left, chr1_14921_core, chr2_21445_core, chr7_4777_core, chr2_12926_core, chr3_17607_right, chr4_6778_left, chr5_10904_right
14     | GTR+G      | 3209       | 90e2b3b6be1196b6ebe519731c59cfdd | chr3_5573_right, chr1_5281_core, chr8_661_core, chr7_10793_core, chr7_6301_left, chr13_2821_right, chr5_10254_core, chr3_3116_right, chr10_4660_core, chr20_5307_left, chr2_27310_right, chr20_5193_right, chr4_9240_core, chr2_8698_right, chr3_451_core, chr5_10816_left, chr20_1620_right, chrz_6727_right, chr3_6231_right, chr3_17607_core
15     | GTR+G      | 3927       | c50957e8894915b91d11d9299e5668e9 | chr2_3605_right, chrz_6727_core, chr1_28889_left, chr5_11334_left, chrz_13094_core, chr5_18035_core, chr6_3231_left, chr5_2015_left, chr2_11806_core, chr2_30204_left, chr17_3001_left, chr7_6301_right, chr2_6444_core, chr3_520_left, chr11_3420_core, chr5_14403_left, chr2_9384_right, chr11_3231_core, chr2_24876_left, chr6_3116_left, chr9_6328_left, chr17_2984_right, chr5_10846_core, chrz_6036_core, chr3_5533_left, chr2_23690_left, chr10_4660_right
16     | GTR+G      | 2365       | 2c94290346e21b5a28855c086ec8a851 | chr1_5365_left, chr1_5453_core, chr11_3428_left, chr9_7434_left, chr10_4748_left, chr3_5601_core, chr3_1300_left, chr2_13491_left, chr3_3016_core, chrz_6778_core, chr6_9738_right, chr5_10260_left, chr4_9240_left, chr1_28709_right, chr1_25682_right, chr22_640_right, chr8_8897_core, chr6_7862_left, chr2_26954_right, chr3_5857_left, chr1_5460_left
17     | GTR+G      | 1579       | b7bbe36acbe201464c9da65cf5df69bc | chr2_17666_right, chr6_5958_core, chr2_11740_core, chr26_2177_left, chr10_4748_right, chr9_3638_left, chr12_1611_right, chr2_14216_right, chr5_10216_right, chr3_9700_core, chr7_10832_left, chr7_3146_core, chr2_13449_left, chrz_3271_right
18     | GTR+G      | 1284       | f89bef55945082ca3a29f247df58686b | chrz_11420_left, chr3_24775_right, chr8_8832_core, chr3_24903_right, chr7_1380_right, chr7_4728_left, chr2_17101_right, chr5_10096_left, chr2_8573_left, chr10_4758_left, chr1_32310_core, chr5_10180_core
19     | GTR+G      | 590        | 2b1959c065be18275fa6750e400a8c4b | chr3_3107_left, chr1_25693_left, chr10_4758_core, chr4_10540_right, chr1_14956_right, chr4_17221_right, chr11_1600_left, chr10_5678_right
20     | GTR+G      | 972        | 259b773579ca93590dd682bd42a6c7bc | chr6_6012_left, chr3_6248_right, chr3_3067_right, chr10_4758_right, chr8_492_core, chr9_3289_right, chr2_18926_left
21     | GTR+G      | 1823       | 28afa9006cc2acde38a9662c8a10dc09 | chr10_4790_left, chr1_28729_left, chr4_4009_core, chr6_9559_right, chrz_6553_core, chrz_8501_right, chr2_24876_right, chr2_23138_left, chr1_28729_core, chr6_9532_left, chrz_4763_left, chrz_6362_core, chr19_329_right
22     | GTR+G      | 1812       | 68f7edd77a1f4ddc783deba8da86a8a3 | chr1_5483_right, chr18_4493_right, chr3_9687_left, chr3_5476_left, chr10_4790_core, chr1_32194_left, chr8_4319_core, chrz_11372_right, chr2_12994_left, chr3_16833_left, chr11_3419_right, chr3_2737_core, chr7_10377_core, chr1_28645_core
23     | GTR+G      | 922        | 10c741edc962f81862e180eba536354a | chr5_10912_core, chr20_5160_right, chr10_4790_right, chr7_11485_left, chr6_8584_core, chr2_22616_core, chr8_5049_core, chr2_20477_right, chr12_5903_left, chr4_17860_left
24     | GTR+G      | 682        | 78d32bed2fdb4b51fb729d5652b663c2 | chr19_2703_right, chr3_24963_core, chr11_6465_right, chr5_11307_left, chr2_18589_right, chr10_5022_left, chr7_4994_left, chr2_26954_core
25     | GTR+G      | 1619       | 42625af10963962fdf8fff112eba7947 | chr5_11334_right, chr7_10849_core, chr2_12859_core, chr10_5022_core, chr3_5552_right, chr1_32334_core, chr13_2779_core, chr7_2784_right
26     | GTR+G      | 1781       | 9d00fb34adb0ee63e18a084b2feae60f | chr1_5213_left, chr10_5022_right, chr2_16467_left, chrz_3112_left, chr1_28786_left, chr4_7251_right, chr11_3420_left, chr6_5958_left, chr3_6115_core, chr4_8796_right, chr12_5730_left, chr2_22628_core, chr3_13411_right, chr3_371_core
27     | GTR+G      | 4586       | a492895b4fc1df9cd8384daf79d2ed5a | chr11_3508_core, chr9_6388_right, chr8_4075_core, chr18_3214_core, chr2_11789_core, chr3_2614_left, chr2_17639_core, chr4_9636_core, chr7_10613_right, chr1_28859_left, chr17_2991_core, chr6_7254_right, chrun_random_9491_core, chr1_5474_right, chrz_14208_right, chr6_3033_left, chr8_8897_left, chr7_10865_core, chr2_24714_core, chr5_2015_right, chr13_3033_right, chr2_22017_core, chr10_5678_left, chr2_23281_core
28     | GTR+G      | 810        | e0b099200584ad187052a6272d8c8faf | chr7_6238_core, chr2_22045_right, chr7_6244_core, chrz_7923_left, chr5_11783_right, chr10_5678_core, chr8_8071_left
29     | GTR+G      | 1632       | 9f3dd910ca63a4e8635f93641c11736f | chr14_3774_core, chr7_4994_core, chr5_11167_right, chr3_5601_left, chr7_2784_core, chr9_3638_core, chr8_661_left, chr5_14389_right, chr10_5708_left, chrz_3112_right, chr5_14166_core, chr2_18574_core, chr17_3028_right
30     | GTR+G      | 2327       | 272efa6679d5798d6f3ed44e362563ee | chr10_5708_core, chrz_12021_right, chr6_5992_core, chr2_11804_right, chr4_7565_right, chr18_1424_core, chr2_22024_core, chr8_1333_core, chr9_5246_right, chr4_19912_core, chr7_4777_right, chr7_5163_left, chr11_3508_left, chr2_26684_left
31     | GTR+G      | 973        | 0c6d445725c50c8212a42c836b81084d | chr1_25675_left, chr1_5478_right, chr10_5708_right, chr8_3445_core, chr5_10906_right, chr5_10052_left, chr1_39151_core
32     | GTR+G      | 1020       | 9bc3ceed82235d32f8712937c7a28b08 | chr5_11169_core, chr2_18665_core, chr2_7963_left, chr6_4980_left, chr10_5739_left, chr3_9747_left, chr7_2589_left, chrz_6588_core
33     | GTR+G      | 1125       | e632b0650f781c5fd50f589cae4c4890 | chr3_5924_right, chr5_10254_left, chr7_10378_core, chr10_5739_core, chr1_28710_core, chr9_5129_core, chrz_10013_right, chr3_23724_left, chr2_23507_left, chrz_11569_right
34     | GTR+G      | 1616       | ee8f2b77226a74d3bb3371d85a6ca351 | chr5_14720_left, chr1_14888_left, chr5_10180_right, chr7_11439_right, chr2_11736_left, chrz_60_right, chr1_32597_core, chr11_1600_right, chr3_18256_left, chr5_10906_left, chr7_10520_right, chr7_4670_core, chr11_1600_core, chr10_5739_right, chr3_764_left, chr3_18703_right
35     | GTR+G      | 1845       | e5dfa79f3349ca81dd24dbf3ccd602e3 | chr7_10997_core, chr11_3250_right, chr2_13502_core, chr9_393_right, chr6_3198_core, chr3_21776_left, chr3_6253_core, chr23_16_right, chr4_7064_left, chr5_11783_left, chr11_1410_left, chr2_13502_right, chr11_3108_left, chr6_8057_left
36     | GTR+G      | 2399       | b8786767e41e9f6f1ed0c9ee84720e29 | chr3_520_right, chr17_1772_core, chr1_22334_left, chrz_14313_left, chr2_24869_right, chr5_10216_left, chr6_5992_left, chr11_3489_core, chr5_10047_core, chr8_5177_right, chr2_27308_left, chr2_11732_core, chr7_11573_core, chr11_1410_core, chr6_3228_right, chr3_25156_left, chr11_3414_left, chr9_5220_left, chr9_5239_left, chr19_354_right, chr1_32310_left
37     | GTR+G      | 1023       | 77b78daad25558ad8caf3c94ad7d1db0 | chr11_1410_right, chr6_4027_left, chr1_2746_core, chr2_7915_core, chrz_4747_core, chr9_3537_left, chr6_6012_core, chr6_7323_core
38     | GTR+G      | 773        | 439277320580ed6d1d851664e698adf6 | chr8_3325_core, chr11_1757_left, chr4_9636_right, chr3_7263_right, chr2_22605_left, chr3_13404_left, chr2_6336_core, chr7_4670_left
39     | GTR+G      | 2200       | 0335bb5f78d8694a26ed13d7af78c2ed | chr1_14856_left, chr13_714_core, chr4_7006_core, chrz_6575_left, chr6_3293_right, chr4_13330_core, chr8_5150_left, chr12_5975_left, chr11_1757_core, chr5_10260_core, chr1_28786_core, chr2_23687_core, chr1_14899_core
40     | GTR+G      | 1504       | 254ca9e4f6ba0cbfc7124dbc1a3e926b | chr11_1757_right, chr7_10494_right, chr19_2728_right, chr5_11648_core, chr24_2232_left, chr4_7258_right, chr7_4728_right, chr6_9069_left, chr2_14247_left, chr8_5177_core, chr1_32363_core, chr8_8806_right
41     | GTR+G      | 3466       | 828f8d526a3622f17631779b04d84b61 | chr3_21577_right, chr5_11648_left, chr6_3116_core, chr1_15412_core, chr1_36035_core, chr3_5918_left, chr1_31767_core, chr2_17831_left, chr5_10816_right, chr2_12017_left, chr13_2847_right, chr5_14763_left, chr12_5897_core, chr5_2017_left, chr1_32389_core, chr2_18608_core, chr20_5173_right, chr6_3274_right, chr1_34768_left, chr3_5552_left, chr11_1787_left, chr5_10384_right, chr2_7412_left
42     | GTR+G      | 1746       | 4e972e0ad3aaaff61f5c43dd65bc3986 | chr3_5441_core, chr2_8655_left, chrz_11659_right, chr4_8915_core, chr1_37896_right, chr2_24807_left, chr1_36035_left, chr1_5509_left, chr2_9170_right, chr1_5474_core, chr2_4311_core, chr11_1787_core, chr3_17769_left, chr2_7954_right, chrz_3271_left, chr2_11806_left
43     | GTR+G      | 1462       | 4206cea642024b1b95225c2c80343d28 | chr1_26661_core, chr7_9078_left, chr2_433_left, chr4_10045_core, chr11_1787_right, chr8_4260_core, chr3_2720_left, chrz_14460_core, chr3_19948_core, chr3_17851_core, chr2_18926_right, chr3_5857_right, chr3_5766_left, chr4_7281_core, chr2_27234_left
44     | GTR+G      | 915        | 39e7d5261b6920c086b5870f5a86ec75 | chr11_1962_left, chr7_10377_right, chr2_7915_right, chr5_10251_core, chr5_11772_right, chr6_9746_core, chr2_27258_right, chr1_14672_right, chr9_3289_left
45     | GTR+G      | 2319       | 1b09f69416b90812452421f73a0179a1 | chr2_17568_right, chr3_7251_right, chr2_22041_right, chrz_10691_core, chr1_5492_left, chr2_24830_core, chr3_5848_right, chr2_27308_core, chr6_9772_left, chr11_1962_core, chr26_2766_core, chr7_10378_left, chr3_16833_right, chr2_14414_right, chr2_8786_core, chr11_4777_right, chr3_17883_right, chr8_2110_right
46     | GTR+G      | 1221       | d849204c478c8041804828cc92208726 | chr5_11286_left, chr5_11214_left, chr7_4601_right, chr7_1405_left, chr1_31092_core, chr2_14216_core, chrz_1402_right, chr22_640_left, chr2_4395_right, chr4_18946_right, chr11_1962_right
47     | GTR+G      | 1663       | 7349a9e5580a0f70dcde1ef299cbf6b1 | chr2_21313_left, chrz_6570_left, chr11_1999_left, chr1_31743_left, chr8_2614_core, chr2_24935_left, chr2_22059_right, chr12_5837_core, chrz_8024_core, chr9_6414_core, chr7_6308_left
48     | GTR+G      | 1210       | 271df5099806bb92b05daba0910e5189 | chr6_4403_right, chr2_29129_right, chr8_9141_core, chr7_11606_left, chr2_21373_left, chr20_1380_left, chr7_11511_right, chr1_15632_core, chr11_1999_core, chr2_17818_right, chr8_4057_left, chr6_3324_core
49     | GTR+G      | 1859       | 2f5c26099d5a783d3205e4590da7e30a | chr1_31654_core, chr11_1999_right, chr1_5509_core, chr1_15412_right, chrz_14584_right, chr2_26677_core, chr2_21376_right, chr7_10353_right, chr5_10174_left, chr1_24864_left, chr2_23281_left, chr2_10510_core
50     | GTR+G      | 4517       | 20b47ad31d3170d7685a4970236ba774 | chr2_19463_core, chr3_5675_core, chr7_1396_left, chr7_10618_core, chr2_14269_right, chr3_17781_core, chr1_1057_core, chr1_32597_right, chr2_21162_left, chr1_14899_right, chr5_10191_core, chr3_7296_left, chr2_6767_core, chr2_5526_core, chr4_10540_core, chrun_random_73_core, chr1_32363_left, chr11_2599_core, chr8_5056_left, chr13_3036_right, chr2_23507_right, chr5_3203_core, chr2_24773_right, chr11_4808_left, chr5_8793_core
51     | GTR+G      | 1068       | c66af32662a1a973f5190d27e2adf2dd | chr7_10865_right, chr1_24802_left, chrz_14552_core, chr11_2599_right, chr5_10384_left, chr3_7263_core, chr17_2963_core
52     | GTR+G      | 5418       | e4e4fba7585eb196a631abd854e6deb1 | chr1_30577_right, chr19_2703_left, chr3_360_left, chr19_362_core, chr2_26677_right, chr5_10904_core, chr12_5938_left, chr1_32333_right, chr2_22071_core, chr2_7435_core, chr1_32302_core, chr3_7131_core, chr11_3418_core, chrz_1319_left, chr2_2794_left, chr2_12992_core, chrz_4840_right, chr6_9789_right, chr3_7243_right, chr2_23668_core, chr9_5218_core, chr1_32389_left, chrz_7426_right, chr1_32389_right, chr11_3108_core, chr8_8832_left, chr5_3386_left
53     | GTR+G      | 1792       | 801c42bd5f1795732222448ed94f5df6 | chr5_1839_left, chr11_3108_right, chr1_15369_core, chr8_2110_core, chr11_5062_core, chr5_8793_left, chr6_8771_core, chr1_28726_core, chrz_4746_core, chr13_711_right, chr17_2963_left, chr6_9069_right, chr2_16700_core, chr5_11245_core
54     | GTR+G      | 1502       | 3b6b3d6216a56bd6712cbc79e5cf1d6d | chr7_10443_right, chr2_16700_right, chr11_3186_left, chr8_4048_core, chr2_24886_right, chr11_3287_right, chr5_3342_right, chr5_11541_left, chr3_5834_right, chr12_5897_left, chr3_11854_right, chr2_25941_core, chr1_29891_core, chr3_16786_left
55     | GTR+G      | 1425       | 766c473a330e79cd8ccf2145f162ba9c | chr3_3016_right, chr1_32307_right, chr2_17801_right, chr4_7199_left, chr19_354_left, chr11_3582_core, chr11_3186_core, chr5_10251_left, chr1_32307_core
56     | GTR+G      | 726        | 6b788a9d95807b4ea64fab594b812a80 | chr18_1424_right, chr2_18606_right, chr9_6320_core, chr11_3186_right, chr7_10353_left               
57     | GTR+G      | 3427       | 664a97d0adba245020f00242c745aab1 | chr6_9464_core, chr1_22454_right, chr2_27310_core, chr2_8770_core, chr2_6754_left, chr7_10832_right, chr7_10353_core, chr2_8145_core, chr5_12015_left, chr2_23138_right, chr9_3515_core, chr3_5577_right, chr26_2766_right, chr6_9803_core, chr6_8017_core, chr7_10298_left, chr4_11166_left, chr11_3190_left, chr4_13362_left, chr17_2957_left, chrz_467_right, chr2_13027_right, chr3_5573_core, chr14_3754_left, chr6_3033_right, chr1_8696_right, chr3_5450_core, chr5_1674_left
58     | GTR+G      | 1945       | 36d1b55e5139d72bea151086213b88b7 | chr11_3190_core, chr19_329_left, chr5_11167_core, chr7_9143_left, chr4_7258_left, chr22_491_right, chrz_14460_right, chr6_5852_right, chr1_28729_right, chr7_10997_right, chr4_894_left, chr3_21999_right, chr1_32247_core, chr14_3774_right, chr2_21402_left
59     | GTR+G      | 1944       | 0b2ee9a2b4518810a16ab3bbccb4ba47 | chr7_4896_left, chrz_6690_left, chr7_10502_right, chr7_10505_core, chr5_10184_core, chr6_3276_right, chr11_3190_right, chr4_6739_left, chr4_13277_right, chr2_17818_core, chr2_24714_left
60     | GTR+G      | 1868       | 1081bdc0567f9e8e9609f8d5984b6aa9 | chr2_24815_right, chr2_19463_right, chr2_22050_core, chr12_5678_right, chr2_18677_core, chr5_10260_right, chr17_3004_right, chr5_10135_core, chr11_3231_left, chr7_10160_core, chr2_20139_right, chrz_4747_left, chr3_5478_right, chr9_5205_core
61     | GTR+G      | 463        | 62ce7b1197088a52974a569ea41d86a8 | chr3_17699_left, chr6_9592_core, chr11_3232_left, chr2_18686_right, chr12_5828_left, chrz_11420_right
62     | GTR+G      | 2732       | 4610c478339708cd883cb3089bf7dd59 | chr3_1282_right, chr2_8145_left, chr8_2110_left, chr6_3198_left, chr7_10555_right, chr1_2746_right, chr11_3232_core, chr23_16_core, chrz_14208_left, chr2_23648_right, chr8_4221_core, chr2_7963_core, chr3_3073_right, chrz_11420_core, chr3_7251_left
63     | GTR+G      | 655        | 5d2bc4925134cf5453040dd6e49f9f83 | chr11_3232_right, chr2_7393_left, chr5_11247_right, chr7_1402_core, chr7_6598_left, chr1_5316_left  
64     | GTR+G      | 2019       | 2833fddc16e359e37b31fbc314893851 | chr5_11247_core, chr11_3250_left, chr2_11804_left, chr5_11660_core, chr2_6794_core, chr2_15001_right, chr4_11164_core, chr5_11165_right, chr8_1333_left, chr2_11789_right, chr2_8786_right, chr4_4009_left, chr1_22087_left, chr1_32194_right
65     | GTR+G      | 2200       | 9b8b473bfb902c64d28bd83adbb6ee25 | chr5_11656_core, chr2_12992_left, chr11_3250_core, chr5_10384_core, chr2_21299_core, chr1_14872_right, chr7_4777_left, chr12_5913_core, chr6_9046_right, chr2_17831_right, chr12_5903_core, chr6_9803_left
66     | GTR+G      | 1011       | da20ab52d297749a901171f18bcc0330 | chr3_7244_left, chr8_4947_right, chr8_5153_left, chr11_3287_left, chr1_20864_left, chr2_8629_core, chr2_7907_core, chr7_2784_left, chr5_11307_core
67     | GTR+G      | 1009       | 8d8321e522881b7cb263177d163e6aad | chr1_22454_left, chr5_10413_core, chr12_1169_left, chr9_7189_left, chr3_7244_right, chr5_12015_core, chr11_3287_core, chr2_13027_left
68     | GTR+G      | 1246       | c7630c35827fa563dc3ff31f4d9fc3f0 | chr9_5220_right, chr2_23600_core, chr2_14247_right, chr6_9789_left, chr3_3067_left, chr2_24910_left, chr11_3345_left, chr2_22628_right, chr11_3318_left, chr3_17792_right
69     | GTR+G      | 1275       | 2883431e78574afce2e5cee2401c2005 | chr2_18606_core, chr2_17608_left, chr2_6728_core, chr2_13491_core, chr1_8696_left, chr3_5767_left, chr11_3318_core, chr2_12994_right, chr4_10574_core, chr7_11446_right, chr3_7131_left
70     | GTR+G      | 1382       | 8b0ac21452965564da0c790913d990a3 | chrz_14545_right, chr5_3418_right, chr3_6203_left, chr2_21466_core, chr2_24886_left, chr1_24802_right, chr4_4979_core, chr11_3318_right, chr2_5526_right, chr2_13034_right, chr3_6277_core, chr6_9625_right, chr13_710_right, chr2_24859_core
71     | GTR+G      | 3033       | d1ffce1525009f37a4970be1482f0cfc | chr13_714_left, chr1_31654_left, chr5_3342_core, chr1_34773_right, chr2_23595_left, chr1_31767_left, chr13_187_right, chr1_28859_core, chr3_764_right, chr2_14414_core, chr13_696_right, chrz_9895_core, chr26_2189_left, chr9_3515_right, chr11_3345_core, chr3_1282_core, chr5_11266_right, chr1_5460_core, chr4_4009_right
72     | GTR+G      | 1565       | b536a22c3594b212610e7a15372d3225 | chrz_5495_right, chr3_5522_left, chr8_1574_core, chr6_3116_right, chr6_3086_left, chr11_3345_right, chr1_22087_core, chr2_7954_left, chr2_24728_left, chrz_6659_right, chr9_1164_left, chr4_6778_core, chr1_28671_left, chrz_11272_right
73     | GTR+G      | 427        | 19d85328c1a48c795218854adbaef949 | chr11_3414_core, chr2_12017_right, chr2_23192_left                                                  
74     | GTR+G      | 1255       | 20fff46e2447b3d703cf5d7caf3c0e96 | chr3_5494_left, chr3_3107_right, chr4_2456_core, chr4_15987_core, chr1_34708_right, chr11_3414_right, chr2_27262_right, chr3_5848_core, chr3_491_left
75     | GTR+G      | 1250       | f0690a32c78b966b3675f73780ad5e56 | chrz_6362_left, chr2_27258_core, chr6_3215_core, chr1_14672_left, chr11_3418_left, chr3_2737_right, chr3_14143_left, chr3_5573_left
76     | GTR+G      | 1712       | 4a6318b461c568ed84ba72c5378f43fc | chr8_5153_core, chr7_6244_right, chr1_5478_left, chr3_764_core, chr11_3418_right, chr4_10540_left, chr11_4808_core, chr2_7180_right, chr18_4478_core, chr4_11166_right
77     | GTR+G      | 902        | 6bdfaacd5b33d1769907675ac442c401 | chr1_32310_right, chr11_3419_left, chr24_1019_left, chrz_11659_core, chr3_1249_core, chr2_21320_core, chr5_11247_left
78     | GTR+G      | 797        | 87eca2d4f275fc841a199f3e9953a05c | chr11_3419_core, chrz_14576_left, chr2_17608_core, chr2_18608_right, chr5_11165_left, chrz_11901_left, chr9_7138_left
79     | GTR+G      | 742        | b358423565793271ebb9253311f6cd76 | chr12_3865_right, chr1_14888_core, chr5_11269_left, chr3_5522_right, chr4_17640_core, chr1_5509_right, chr7_11573_right, chr5_10841_right, chr11_3420_right
80     | GTR+G      | 861        | 52541eb4bd6a02ed942015edcf70ed70 | chr6_7254_left, chr7_10430_right, chr11_3422_left, chr3_3180_right, chr3_5893_core, chr8_7536_left, chr1_28846_core, chr7_5015_left, chr3_2614_core, chr3_5587_left, chr11_3489_right, chr13_2790_core
81     | GTR+G      | 284        | d36b321b27b63f4f654ee7eb27e0d4f5 | chr8_4125_core, chr2_6336_right, chr8_1574_left, chr6_7961_left, chr11_3422_core                    
82     | GTR+G      | 781        | a4e61ac09ec7d80783d4b7ba99d2b6c7 | chr11_3422_right, chr8_659_right, chrz_1652_left, chr7_4601_core, chr1_28903_right                  
83     | GTR+G      | 2642       | 76ad37a4e6f6df4ac1561dbea7a64973 | chr13_707_left, chr4_17640_right, chr11_3428_right, chr1_12668_core, chr7_10316_core, chr19_329_core, chr6_9464_right, chr2_23261_right, chr8_851_all, chr9_5205_right, chrz_4757_core, chr2_27308_right, chr2_21376_core, chr3_451_left, chr7_6366_right
84     | GTR+G      | 431        | 3297552f637ea3234ef7e129dc34a95c | chrz_13094_right, chr18_1589_right, chr12_5730_core, chr11_3432_left, chrz_1402_left                
85     | GTR+G      | 2144       | 5bb6f9734460edc53caf64ca4266b0b6 | chr5_10239_core, chr11_3432_core, chr3_5522_core, chr2_11804_core, chr6_9795_left, chr13_2779_left, chr3_17769_right, chrz_11557_left, chr18_4478_left, chr5_1918_right, chr2_22050_left
86     | GTR+G      | 947        | 4ae3a032c51a1e27b462b3f59ae7773c | chr5_11772_left, chr5_10327_core, chr8_659_left, chr4_9320_core, chr2_27262_core, chr11_3432_right, chr4_894_right, chr2_27261_right
87     | GTR+G      | 2407       | 52bbbc08bf776821d149808eed396382 | chr3_7296_core, chr6_9747_right, chr5_10201_core, chr11_3447_left, chr7_4715_left, chr1_14672_core, chr13_3036_core, chr5_11772_core, chr11_6409_core, chr4_5420_left, chr2_2147_left, chr2_8629_left, chr1_2746_left, chr2_6767_right, chr12_2213_right, chr12_5913_right
88     | GTR+G      | 4910       | 5e23ef35aa9b5b33a0493527e32ae166 | chr2_27262_left, chr5_10912_right, chr11_3447_right, chr2_15001_core, chr8_3473_left, chrz_14313_core, chr4_7281_right, chr6_4409_right, chr2_3605_core, chr26_2177_right, chr7_11588_left, chr2_13491_right, chr8_9141_left, chrz_8113_core, chr3_9755_right, chr8_4063_left, chr2_25261_right, chr2_24773_core, chr5_11146_core, chr5_11269_right, chr5_11541_right, chr3_5476_right, chr3_17735_core
89     | GTR+G      | 1136       | c043b786cc6795118209f43dc3da4825 | chr11_3489_left, chrz_11684_right, chr12_5983_core, chr2_6444_right, chr7_10793_left, chrz_11457_core, chr13_2790_right, chr6_1350_left, chr5_11206_core, chr6_9601_right
90     | GTR+G      | 1254       | 448f673878b2fbfc59160387ad4f50b7 | chr2_21303_left, chr9_7189_right, chr3_3107_core, chr11_3508_right, chr1_31743_core, chr2_24815_left, chr3_509_core, chr7_10849_right, chr2_5499_left, chr2_24800_right
