Settings used

alignment         : ./Prebus_2017.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 20980


Best partitioning scheme

Scheme Name       : step_16
Scheme lnL        : -10072610.7144
Scheme AICc       : 20161619.0827
Number of params  : 8156
Number of sites   : 1561581
Number of subsets : 806

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset87 = 858414-859610 69947-70797 474909-476098 1551766-1552275 398554-399175;
	charset Subset88 = 1046947-1048004 1026048-1026914 852742-853394 968519-969426 70798-71307;
	charset Subset89 = 710584-711247 1466223-1466840 1398858-1399146 71308-71563 1139489-1140159;
	charset Subset90 = 71564-71910;
	charset Subset91 = 71911-72644 798453-799433 569520-570458;
	charset Subset92 = 72645-73099 1118384-1119204 1000618-1001546;
	charset Subset93 = 1059393-1060241 939065-939990 73100-73959;
	charset Subset94 = 317610-318233 74435-75497;
	charset Subset95 = 754777-755605 1293723-1294131 75498-76710 1466841-1467580 566790-567492;
	charset Subset96 = 76711-77869 942145-942646 861638-862505;
	charset Subset97 = 353742-354160 121199-121717 439334-439969 77870-78330;
	charset Subset98 = 255723-256538 78331-78995 135069-135987;
	charset Subset99 = 422614-423219 1181705-1182564 78996-79693;
	charset Subset100 = 1446674-1447485 1058439-1059392 585266-586042 523047-523703 699938-700583 79694-80426 1525261-1526268;
	charset Subset101 = 216221-217174 669912-670710 579397-580026 80427-81308;
	charset Subset102 = 81309-82241 246440-247070;
	charset Subset103 = 125766-126916 1512060-1512311 82242-83019;
	charset Subset104 = 578610-579396 1193441-1194247 83020-83652;
	charset Subset105 = 83653-84288;
	charset Subset106 = 222545-223471 198197-199122 84289-85326 455889-456781;
	charset Subset107 = 1422879-1423769 1386002-1386824 1453670-1454525 402336-402774 85327-85830;
	charset Subset108 = 85831-86769;
	charset Subset109 = 86770-87479 1122568-1123674;
	charset Subset110 = 467277-467540 1436405-1437159 87480-87825;
	charset Subset111 = 180304-180900 87826-88668;
	charset Subset112 = 1245724-1246415 459571-460174 663683-664350 265400-265937 88669-89089 183982-184370 1485070-1485589 1016383-1017218 1256464-1256897;
	charset Subset113 = 631368-632018 89090-89979 635072-635764 1334208-1334968;
	charset Subset114 = 89980-90676;
	charset Subset115 = 361676-362502 759163-759550 658605-659240 90677-91357;
	charset Subset116 = 1374448-1375239 91358-92128 1438691-1439537 394030-394729;
	charset Subset117 = 1534261-1534966 1426093-1426586 1024066-1024662 92129-93020;
	charset Subset118 = 1174653-1175089 93021-93755;
	charset Subset119 = 93756-94673;
	charset Subset120 = 94674-95343 956977-957720 271352-271922;
	charset Subset121 = 902453-903144 885172-885951 183053-183981 95344-96124;
	charset Subset122 = 96125-96723 712922-713562 1469567-1470198;
	charset Subset123 = 96724-97861 556580-557454 814380-815019 686650-687565 803658-804454 1074698-1075594 429180-430036 1263479-1264488;
	charset Subset124 = 97862-98815;
	charset Subset125 = 1407075-1407759 98816-99692 279340-280140 1471991-1472838 1518793-1519623 1538394-1539153 644139-644649 1511276-1512059;
	charset Subset126 = 99693-100522 275926-276802 984481-985420 838752-839505 550507-551314;
	charset Subset127 = 564424-564871 641033-642018 100523-101383 538513-538922 128929-129607;
	charset Subset128 = 1432829-1433457 101384-101777 454828-455273;
	charset Subset129 = 1547015-1547775 602944-604010 1168238-1169017 101778-102670 668945-669911;
	charset Subset130 = 102671-103293 561345-562260 330161-330594 604011-604680;
	charset Subset131 = 1306553-1307184 103294-103707 1330642-1331037 1506096-1506555 1103442-1103796;
	charset Subset132 = 103708-104566 962656-963047 1005680-1006162 356359-357114 976721-977372 640177-641032 540088-540579 118046-118975 1427280-1428159 577402-577927 1398171-1398857;
	charset Subset133 = 725232-725982 636725-637780 963652-964128 104567-105288 673060-673983;
	charset Subset134 = 105289-106015;
	charset Subset135 = 548449-549174 106016-106857 1026915-1027588;
	charset Subset136 = 542152-543243 928917-929856 106858-107802;
	charset Subset137 = 969427-970382 1061994-1062902 707624-708529 802156-803189 107803-108772;
	charset Subset138 = 740649-741386 108773-109493;
	charset Subset139 = 1072044-1072559 386278-386834 109494-109898;
	charset Subset140 = 928066-928916 1128177-1128668 109899-110509;
	charset Subset141 = 446127-447113 1038558-1039394 187003-187873 110510-111261 1471001-1471990;
	charset Subset142 = 112158-112850 1286478-1287034 1020415-1021165;
	charset Subset143 = 112851-113693;
	charset Subset144 = 1062903-1063572 598039-598925 253442-254434 984150-984480 113694-114283 1072560-1073385;
	charset Subset145 = 1413995-1414945 1288080-1289023 1543348-1544137 167370-168093 1021166-1021944 114833-115699 1415637-1416230;
	charset Subset146 = 115700-116726 847634-848655;
	charset Subset147 = 384914-385714 390689-391548 116727-117594 895643-896708;
	charset Subset148 = 117595-118045;
	charset Subset149 = 120029-120736;
	charset Subset150 = 120737-121198 199556-200184;
	charset Subset151 = 741387-742446 1105026-1105888 122459-123101;
	charset Subset152 = 123102-123517;
	charset Subset153 = 123518-124444;
	charset Subset154 = 124445-124836 879657-880017;
	charset Subset155 = 124837-125765;
	charset Subset156 = 126917-128079 822263-823040 567493-568270 247071-247990;
	charset Subset157 = 808229-809305 263248-263982 1164753-1165627 476099-476876 966861-967721 128080-128928 1208707-1209428 1215272-1216071;
	charset Subset158 = 1402751-1403647 1229003-1230084 1329484-1329881 129608-130214 1516979-1517735 867687-868447;
	charset Subset159 = 1110603-1111585 1192767-1193440 130215-131079 244587-245414;
	charset Subset160 = 132167-133023 335824-336508 564872-565148;
	charset Subset161 = 133024-133938;
	charset Subset162 = 880018-881029 133939-135068 180901-181700 308406-309022;
	charset Subset163 = 135988-136818 1126967-1127653 951346-952348 972605-973563;
	charset Subset164 = 596146-596768 621599-622381 753373-754318 934724-935619 136819-137414;
	charset Subset165 = 1258327-1258722 137415-137907 581199-581899 331211-331860;
	charset Subset166 = 137908-138772;
	charset Subset167 = 138773-139839 1003543-1004305 878023-878894;
	charset Subset168 = 139840-140397 1553101-1554009;
	charset Subset169 = 140398-141091 499510-500088 773697-774063 1352637-1353441 1289024-1289888 242470-242921;
	charset Subset170 = 141092-141776;
	charset Subset171 = 142758-143285 835196-835687 341218-341911 781434-781901;
	charset Subset172 = 143286-144060 1255501-1255918;
	charset Subset173 = 144061-144997 685148-685886;
	charset Subset174 = 144998-145878 1482113-1483036 551895-552796 369468-370250 828222-829175 1335661-1336600 779103-779950;
	charset Subset175 = 145879-146618;
	charset Subset176 = 496478-496968 917471-917889 146619-147259 829920-830546 1478745-1479274 1010372-1011087;
	charset Subset177 = 1023594-1024065 1009720-1010371 168902-169387 147260-147937 179315-180303;
	charset Subset178 = 517165-518022 147938-148925 695100-695721;
	charset Subset179 = 154315-155268 149813-150622 270549-271351;
	charset Subset180 = 150623-151651 1172109-1173099;
	charset Subset181 = 1079294-1080048 354161-354765 151652-152349;
	charset Subset182 = 152350-152786 562998-563350;
	charset Subset183 = 152787-153653 826233-827075 208918-210028;
	charset Subset184 = 1452700-1453669 155269-156222;
	charset Subset185 = 997847-998671 156223-156866;
	charset Subset186 = 596769-597502 157698-158392 430968-431995 354766-355757 650374-651264;
	charset Subset187 = 1100089-1101126 161614-162742 254779-255722 158393-159323;
	charset Subset188 = 159324-160156 875755-876364 943702-944738;
	charset Subset189 = 165460-166547 890261-891266 161013-161613 368457-369467;
	charset Subset190 = 630768-631367 535658-536110 162743-163538;
	charset Subset191 = 536821-537678 163539-164144;
	charset Subset192 = 1071558-1072043 164145-164631 733416-734041 967722-968518;
	charset Subset193 = 164632-165459;
	charset Subset194 = 643347-644138 166548-167369 734042-734843 1006163-1006958;
	charset Subset195 = 168094-168901 1255919-1256463;
	charset Subset196 = 280840-281526 1473326-1474241 169388-170126;
	charset Subset197 = 925367-926247 170127-171111;
	charset Subset198 = 171611-172650 633401-634329 1132225-1132620;
	charset Subset199 = 1265919-1266830 172651-173307;
	charset Subset200 = 1108457-1109478 1364686-1365585 174334-174978 1044456-1045309 1278194-1279100 719250-720080;
	charset Subset201 = 174979-175849 935620-936447 693035-694105;
	charset Subset202 = 175850-176563 470635-471496 286146-286611 1395913-1396464 574484-575521;
	charset Subset203 = 176564-177122 1077378-1077918;
	charset Subset204 = 502916-503556 177123-177982 1019351-1020131;
	charset Subset205 = 177983-178779 433182-433741;
	charset Subset206 = 178780-179314 767474-768368;
	charset Subset207 = 181701-182376;
	charset Subset208 = 654385-655418 182377-183052;
	charset Subset209 = 794612-795341 185504-186178 1005131-1005679;
	charset Subset210 = 186179-186716;
	charset Subset211 = 186717-187002;
	charset Subset212 = 1544138-1544914 187874-188719;
	charset Subset213 = 1090484-1091404 870582-871329 1019011-1019350 771679-772217 509101-509881 188720-189591;
	charset Subset214 = 372121-372786 189592-190824 1378771-1379724;
	charset Subset215 = 1085972-1086951 730086-730670 190825-191795;
	charset Subset216 = 191796-192769;
	charset Subset217 = 392461-393532 192770-193729;
	charset Subset218 = 1345781-1346442 193730-194212;
	charset Subset219 = 657751-658604 768369-768890 361325-361675 666091-666895 403973-404501 207523-208154 194213-194638 949831-950179 438821-439333;
	charset Subset220 = 705239-706059 584188-585265 194639-195696 897346-898348 1188925-1189861 978546-979293;
	charset Subset221 = 1321801-1322458 195697-196654;
	charset Subset222 = 507871-508552 786644-787035 196655-197335;
	charset Subset223 = 197336-198196;
	charset Subset224 = 1350328-1351137 1227367-1227910 200185-200838 204538-205072;
	charset Subset225 = 388209-389181 493408-493809 652767-653785 201416-202619;
	charset Subset226 = 202620-203476;
	charset Subset227 = 1497501-1498048 203477-204048 450208-450702;
	charset Subset228 = 204049-204537;
	charset Subset229 = 1145956-1146790 1270742-1271451 205073-205768 1009066-1009719 1491106-1491669;
	charset Subset230 = 206279-207158;
	charset Subset231 = 825392-826232 1541911-1542648 207159-207522 1217884-1218500;
	charset Subset232 = 208155-208917;
	charset Subset233 = 323907-324874 322968-323906 447114-448031 580027-580609 854391-855470 210834-211576;
	charset Subset234 = 1558514-1559340 212293-213300 247991-248863;
	charset Subset235 = 778382-779102 1509039-1509802 214241-215098 1119819-1120974 1246416-1247081 1247848-1248988;
	charset Subset236 = 1052847-1053434 418568-419323 1396963-1397770 1200373-1201020 215099-215581 1259483-1260222 1107876-1108456;
	charset Subset237 = 215582-216220;
	charset Subset238 = 940860-941575 681266-682053 522281-523046 274738-275450 943074-943701 217175-217931 374210-375056;
	charset Subset239 = 908599-909506 217932-218441 648038-648494 1015889-1016382 851532-851978;
	charset Subset240 = 218442-218996;
	charset Subset241 = 218997-219913;
	charset Subset242 = 220575-221567;
	charset Subset243 = 1107332-1107875 221568-221977 865098-866160 275451-275925 697122-697920;
	charset Subset244 = 221978-222544 462951-463929 749203-749940 1004668-1005130;
	charset Subset245 = 586860-587645 445334-446126 768891-769673 223472-224106 238741-239478 1109479-1110165 800083-800726 285655-286145 357504-358451 443416-443803 416362-416954;
	charset Subset246 = 224580-225164;
	charset Subset247 = 310268-310851 226255-226845;
	charset Subset248 = 1533785-1534260 226846-227371;
	charset Subset249 = 1523243-1524156 1387494-1388362 227372-228002 512763-513844 917890-918655 921238-922219 1524157-1524768;
	charset Subset250 = 228003-228474 393533-394029;
	charset Subset251 = 1445724-1446673 1480550-1481029 228475-229213 1368401-1369077;
	charset Subset252 = 229214-229455;
	charset Subset253 = 229456-230194 994108-995122;
	charset Subset254 = 230195-231049 860378-860856 1085553-1085971 592782-593450 1303509-1304109 312841-313224;
	charset Subset255 = 787036-788057 231050-231924 965813-966860;
	charset Subset256 = 231925-233015 1289889-1290939 1188217-1188924 678972-679704;
	charset Subset257 = 233016-233394 320933-321405;
	charset Subset258 = 1383915-1384487 1173100-1173987 1021945-1022682 1262759-1263478 233395-233883 1150383-1150974;
	charset Subset259 = 233884-234613;
	charset Subset260 = 234614-235358 615416-616204;
	charset Subset261 = 547089-547677 684846-685147 235359-235838;
	charset Subset262 = 613217-613601 922220-922973 491332-491736 1086952-1087684 1305190-1305690 235839-236451;
	charset Subset263 = 1178158-1178813 1540732-1541102 1329882-1330641 236452-237427 466453-467276 238161-238740;
	charset Subset264 = 1477535-1477823 1145124-1145955 1346907-1347749 1257516-1258326 237428-238160 1462599-1463402;
	charset Subset265 = 1349491-1350327 1276987-1277371 239479-240386;
	charset Subset266 = 240387-241144 1342590-1343408 1101127-1102264;
	charset Subset267 = 389182-390115 241145-241999 717807-718328 831964-832465 419324-420220;
	charset Subset268 = 841629-842071 671269-672157 242000-242469 496969-497307 720821-721368;
	charset Subset269 = 1443764-1444315 242922-243545;
	charset Subset270 = 1142730-1143520 243546-244039;
	charset Subset271 = 1061235-1061993 245415-246439;
	charset Subset272 = 248864-249642;
	charset Subset273 = 250231-250871;
	charset Subset274 = 326224-326808 250872-251960;
	charset Subset275 = 251961-252586 924280-925366;
	charset Subset276 = 252587-253441 304051-304966 300035-300907;
	charset Subset277 = 254435-254778 537679-538139;
	charset Subset278 = 256539-257625 692133-693034;
	charset Subset279 = 1418123-1418447 257626-258325;
	charset Subset280 = 258326-258920 487270-487881 359133-359672 560420-561344;
	charset Subset281 = 1266831-1267656 1201764-1202818 727563-728084 258921-259685;
	charset Subset282 = 809306-809883 259686-260336;
	charset Subset283 = 261576-262519;
	charset Subset284 = 262520-263247 384309-384913 468165-468753 1065201-1065645;
	charset Subset285 = 862506-863375 263983-264737;
	charset Subset286 = 1490142-1491105 926248-926990 264738-265399;
	charset Subset287 = 265938-266781 404502-405378 837280-838134;
	charset Subset288 = 1316984-1317795 266782-267606;
	charset Subset289 = 267607-268420;
	charset Subset290 = 268421-269289;
	charset Subset291 = 557455-558077 269290-269630;
	charset Subset292 = 877357-878022 1496152-1496800 632019-632733 405379-405970 269631-270128;
	charset Subset293 = 270129-270548;
	charset Subset294 = 271923-272633;
	charset Subset295 = 272634-273213;
	charset Subset296 = 273214-273853;
	charset Subset297 = 273854-274737;
	charset Subset298 = 276803-277629 381136-381764 1018050-1019010 1256898-1257515;
	charset Subset299 = 503557-504327 277630-278391 975051-976078;
	charset Subset300 = 278392-279339;
	charset Subset301 = 281527-282216 756951-757555 1468764-1469566;
	charset Subset302 = 453244-454105 1301230-1301784 1502397-1503291 859611-860377 282217-283090;
	charset Subset303 = 283091-283810 846073-846554 1382305-1383010 885952-886392 1528748-1529759;
	charset Subset304 = 283811-284718 520057-521401 532681-533581;
	charset Subset305 = 284719-285654 1265220-1265918;
	charset Subset306 = 286612-287307 1195033-1195364 1310191-1310575 670711-671268;
	charset Subset307 = 287308-287892 1052122-1052846;
	charset Subset308 = 287893-288723;
	charset Subset309 = 1093363-1093810 288724-289769;
	charset Subset310 = 676627-677138 424015-424437 1024663-1025159 289770-290578 524875-525628;
	charset Subset311 = 1135691-1136302 892203-892718 290579-291494 1242145-1242915;
	charset Subset312 = 914250-915330 718329-719249 291495-292321 744760-745595 659241-660197 413393-414152;
	charset Subset313 = 292322-292580 766768-767473;
	charset Subset314 = 292581-292959 455274-455888 1039395-1040177;
	charset Subset315 = 292960-293642;
	charset Subset316 = 293643-294452;
	charset Subset317 = 1351774-1352636 294453-295182;
	charset Subset318 = 840772-841628 295183-296110;
	charset Subset319 = 1250967-1251676 665251-666090 1533070-1533784 297181-297804;
	charset Subset320 = 298233-299086 857672-858413 709942-710583;
	charset Subset321 = 703150-704095 1027589-1028549 299087-300034;
	charset Subset322 = 300908-301803 1275276-1276093;
	charset Subset323 = 1249350-1250238 1363953-1364685 302829-303527 1560622-1561581 1541103-1541910;
	charset Subset324 = 305583-306248;
	charset Subset325 = 306249-307117 674986-675939;
	charset Subset326 = 346427-346749 307118-307518 953462-954087;
	charset Subset327 = 307519-307835;
	charset Subset328 = 1007592-1008056 307836-308405 700584-701113;
	charset Subset329 = 788058-788548 309023-309869 1204322-1205154;
	charset Subset330 = 430389-430967 1198812-1199048 309870-310267;
	charset Subset331 = 1227911-1229002 310852-311763;
	charset Subset332 = 312426-312840 1494227-1494455;
	charset Subset333 = 313225-314115 791637-792374 1201021-1201763;
	charset Subset334 = 314116-314981;
	charset Subset335 = 611434-612319 349165-350124 486553-487269 314982-315625 625842-626441 955154-955846;
	charset Subset336 = 1078636-1079293 315626-316107;
	charset Subset337 = 1140160-1140667 593451-594386 1060242-1061234 491737-492673 348545-349164 952879-953461 316108-316781 1179509-1180445 1161797-1162419;
	charset Subset338 = 316782-317609 623220-624095 1244609-1245723 1131264-1132224 1187641-1188216;
	charset Subset339 = 1226246-1226566 318234-319028 1300703-1301229;
	charset Subset340 = 320074-320932;
	charset Subset341 = 488621-489290 452473-453243 792375-793185 321406-322162 982579-983188;
	charset Subset342 = 324875-325750;
	charset Subset343 = 325751-326223;
	charset Subset344 = 326809-327513;
	charset Subset345 = 421036-421984 780505-781433 327514-328071 600779-601104;
	charset Subset346 = 1178814-1179508 1359848-1360577 1136818-1137644 328072-329163 1358563-1359311 570459-571067;
	charset Subset347 = 330595-331210 789268-789843;
	charset Subset348 = 1434121-1435040 331861-332813 347688-348544;
	charset Subset349 = 332814-333707;
	charset Subset350 = 938582-939064 333708-334364;
	charset Subset351 = 989119-989950 334365-335190 751943-752958 449498-450207;
	charset Subset352 = 1309771-1310190 1222622-1223115 335191-335823 1203668-1204321 1467581-1468177;
	charset Subset353 = 1164126-1164752 1121618-1122567 1132621-1133350 1115512-1116490 1280772-1281453 336509-337237 642657-643346;
	charset Subset354 = 900198-901067 1144298-1145123 743788-744759 1250239-1250966 338285-338906;
	charset Subset355 = 339749-340407 1486596-1487148 1363128-1363952 660198-660569 1504262-1505137;
	charset Subset356 = 340408-341217 407585-408579 583737-584187;
	charset Subset357 = 434838-435504 568271-568977 341912-342939 991445-992286 844703-845182;
	charset Subset358 = 343855-344873 1457558-1458238 1416231-1417050;
	charset Subset359 = 360612-361324 344874-345379;
	charset Subset360 = 345380-346026;
	charset Subset361 = 346027-346426;
	charset Subset362 = 450703-451296 629016-629932 1304662-1305189 346750-347687;
	charset Subset363 = 350125-350614;
	charset Subset364 = 573527-574483 888526-889130 1496801-1497500 350615-351374 1102699-1103441;
	charset Subset365 = 864010-865097 351375-351868 996970-997846;
	charset Subset366 = 351869-352564;
	charset Subset367 = 352565-353741;
	charset Subset368 = 355758-356358 832466-833361;
	charset Subset369 = 357115-357503;
	charset Subset370 = 500089-500979 358452-359132 1050437-1051292 638800-639474 1299004-1299888;
	charset Subset371 = 359673-360611 1028550-1029215;
	charset Subset372 = 1388363-1388772 362503-363242 1507496-1507828 1455437-1456007;
	charset Subset373 = 430037-430388 363864-364482;
	charset Subset374 = 364483-364943 1550021-1550383;
	charset Subset375 = 1106548-1107331 597503-598038 565149-565964 364944-365916;
	charset Subset376 = 484286-484878 1053435-1054048 1006959-1007591 1156572-1157421 365917-366783;
	charset Subset377 = 367575-368456;
	charset Subset378 = 370251-371210 1210122-1211051 1495302-1496151 1260976-1261948 1218965-1219752 1535720-1536585 1140668-1141785 617763-618846 1299889-1300702 1094762-1095507;
	charset Subset379 = 372787-373512 617009-617762 701114-701913;
	charset Subset380 = 1554010-1554521 373513-374209;
	charset Subset381 = 375057-375939 1046093-1046946 1065646-1066277;
	charset Subset382 = 804455-805379 375940-376843;
	charset Subset383 = 376844-377448 425065-425859 1308700-1309289 1040804-1041477;
	charset Subset384 = 1221495-1222621 377449-378521;
	charset Subset385 = 378522-379225;
	charset Subset386 = 379226-379930 896709-897345;
	charset Subset387 = 379931-380458;
	charset Subset388 = 590249-591075 380459-381135 815876-816265;
	charset Subset389 = 1312721-1313681 381765-382584;
	charset Subset390 = 382585-383087;
	charset Subset391 = 901068-902026 863376-864009 383088-383652;
	charset Subset392 = 1002080-1002779 959603-960252 383653-384308 809884-810693 667673-668165;
	charset Subset393 = 980359-981085 387507-388208 1264489-1265219;
	charset Subset394 = 390116-390688 987078-988168 775188-776161;
	charset Subset395 = 391549-392460;
	charset Subset396 = 1334969-1335660 853395-854390 395490-396279 1176722-1177440 1274547-1275275;
	charset Subset397 = 1410965-1411457 1020132-1020414 396280-396849;
	charset Subset398 = 872459-873484 396850-397714;
	charset Subset399 = 695722-696251 1494456-1495301 397715-398553;
	charset Subset400 = 399176-399596 1458239-1458747 1461889-1462598;
	charset Subset401 = 399597-400380;
	charset Subset402 = 400381-401348;
	charset Subset403 = 402775-403972 635765-636724;
	charset Subset404 = 651778-652766 405971-406636 1475053-1475771;
	charset Subset405 = 1487843-1488705 526667-527249 406637-407584 408580-409489 1414946-1415636;
	charset Subset406 = 1408113-1408640 919112-919722 1113100-1113752 1537973-1538393 1015504-1015888 1417051-1417661 409490-410304 871330-871847;
	charset Subset407 = 410305-411319;
	charset Subset408 = 411320-412030;
	charset Subset409 = 412031-412511 1202819-1203667;
	charset Subset410 = 412512-413392 1029216-1029933;
	charset Subset411 = 414153-415033;
	charset Subset412 = 942647-943073 805380-806032 1339449-1340268 415034-415505;
	charset Subset413 = 416955-417854;
	charset Subset414 = 1501098-1501595 417855-418567;
	charset Subset415 = 1326640-1327396 1548586-1549104 421985-422613;
	charset Subset416 = 619976-620577 424438-425064;
	charset Subset417 = 426781-427826 793186-794078 812814-813463;
	charset Subset418 = 1001547-1002079 1320216-1320831 427827-428159;
	charset Subset419 = 428160-429179;
	charset Subset420 = 431996-432629 732144-732759 1396465-1396962;
	charset Subset421 = 433742-434837;
	charset Subset422 = 435505-436221;
	charset Subset423 = 806033-806691 838135-838751 436222-436659;
	charset Subset424 = 436660-437171 619411-619975 949315-949830 1353657-1354242 1181308-1181704;
	charset Subset425 = 1067906-1068908 437172-437764;
	charset Subset426 = 441890-442486;
	charset Subset427 = 849071-850153 1295033-1295891 442487-443415;
	charset Subset428 = 443804-444528;
	charset Subset429 = 904815-905914 1126154-1126966 444529-445333 1213603-1214207;
	charset Subset430 = 448811-449497 843183-843991;
	charset Subset431 = 497702-498528 1211571-1211966 451297-452472;
	charset Subset432 = 454106-454827 1454526-1455436;
	charset Subset433 = 456782-457782 1167422-1168237;
	charset Subset434 = 458931-459570 645329-645660;
	charset Subset435 = 460175-460489 1295892-1296186;
	charset Subset436 = 461171-462072 1542649-1543347;
	charset Subset437 = 1550384-1550909 462563-462950 1557778-1558513;
	charset Subset438 = 866620-867686 909507-910256 463930-465000;
	charset Subset439 = 473013-473760 465001-465770;
	charset Subset440 = 543244-544017 465771-466452;
	charset Subset441 = 467541-468164 729333-730085;
	charset Subset442 = 559063-559852 471497-472191;
	charset Subset443 = 472192-473012;
	charset Subset444 = 706060-706878 473761-474908;
	charset Subset445 = 1197819-1198811 476877-477841;
	charset Subset446 = 1084366-1085552 737939-738542 477842-478623;
	charset Subset447 = 583370-583736 478624-479120;
	charset Subset448 = 878895-879656 479121-479789 1510405-1511275;
	charset Subset449 = 823041-823834 479790-480376;
	charset Subset450 = 480377-481169;
	charset Subset451 = 481170-482169;
	charset Subset452 = 482170-483107;
	charset Subset453 = 1460474-1461516 483540-484285 1243548-1244093;
	charset Subset454 = 485595-486029 1031394-1032151;
	charset Subset455 = 486030-486552 918656-919111;
	charset Subset456 = 648763-649634 487882-488620;
	charset Subset457 = 725983-726489 489291-490229;
	charset Subset458 = 1205766-1206833 492674-493407;
	charset Subset459 = 493810-494698;
	charset Subset460 = 856096-856768 494699-495792;
	charset Subset461 = 1069813-1070574 495793-496477;
	charset Subset462 = 1225644-1226245 497308-497701 1171364-1172108 1056128-1056715 1323400-1323641;
	charset Subset463 = 1458748-1459727 498529-499509 1324656-1325037;
	charset Subset464 = 874174-874738 501470-502129;
	charset Subset465 = 504328-505292;
	charset Subset466 = 1544915-1545910 876365-877356 505293-506249 1037634-1038557 835688-836638;
	charset Subset467 = 507159-507870 898349-899183;
	charset Subset468 = 508553-509100 827076-827695;
	charset Subset469 = 511875-512762 1012012-1012898;
	charset Subset470 = 513845-514365;
	charset Subset471 = 515491-516404 884040-884605 518989-520056;
	charset Subset472 = 516405-517164 932937-933693;
	charset Subset473 = 518023-518988 1056716-1057270;
	charset Subset474 = 521402-522280;
	charset Subset475 = 523704-524874;
	charset Subset476 = 1296187-1297119 624789-625841 1234270-1235237 525629-526666;
	charset Subset477 = 1320832-1321800 616205-617008 1440879-1441940 1470199-1471000 1297120-1298289 527250-528153;
	charset Subset478 = 528908-529887;
	charset Subset479 = 529888-530953;
	charset Subset480 = 608045-608903 594387-595035 531646-532680 1555916-1556973;
	charset Subset481 = 533582-534664 1123675-1124308 1483037-1484228 1216546-1217262 1371049-1371890;
	charset Subset482 = 536111-536820 1224349-1224789 545552-546050 1532684-1533069;
	charset Subset483 = 600297-600778 538140-538512 889793-890260 644650-645328;
	charset Subset484 = 538923-539562;
	charset Subset485 = 996010-996969 912260-913009 539563-540087;
	charset Subset486 = 540580-541374;
	charset Subset487 = 541375-542151;
	charset Subset488 = 544018-544618;
	charset Subset489 = 1529760-1530385 762544-763397 544619-545551;
	charset Subset490 = 546051-547088;
	charset Subset491 = 765922-766767 696252-697121 708530-709015 1066278-1067077 588139-588534 547678-548448;
	charset Subset492 = 720081-720820 549175-549580 1226567-1227366;
	charset Subset493 = 712044-712274 549581-549885;
	charset Subset494 = 704096-705238 549886-550506;
	charset Subset495 = 551315-551894;
	charset Subset496 = 634330-635071 1284885-1285723 552797-553803 1400180-1400551;
	charset Subset497 = 553804-554527;
	charset Subset498 = 554528-555269;
	charset Subset499 = 1389727-1390325 555270-556123;
	charset Subset500 = 715873-716818 558078-559062;
	charset Subset501 = 774064-775187 559853-560419;
	charset Subset502 = 817201-818096 818097-819056 562261-562997 1199362-1200372;
	charset Subset503 = 563351-564423;
	charset Subset504 = 694106-695099 565965-566789 699508-699937 1233858-1234269;
	charset Subset505 = 1284146-1284884 568978-569519 1149792-1150382;
	charset Subset506 = 571725-573526;
	charset Subset507 = 575522-576546 1268218-1269116;
	charset Subset508 = 576547-577401 1501596-1502396 1177441-1178157 1371891-1372864 1287035-1287444 788549-789267;
	charset Subset509 = 578372-578609 1073386-1073975;
	charset Subset510 = 580610-581198;
	charset Subset511 = 661214-661814 1141786-1142259 1519624-1520508 1155305-1155868 581900-582529;
	charset Subset512 = 582530-583369;
	charset Subset513 = 586043-586859;
	charset Subset514 = 842072-842460 587646-588138;
	charset Subset515 = 589686-590248 1097614-1098536 960253-960988 1105889-1106547;
	charset Subset516 = 591076-591758 1326073-1326639 1401931-1402750;
	charset Subset517 = 591759-592781;
	charset Subset518 = 1048969-1049861 598926-599583;
	charset Subset519 = 756301-756950 599584-600296;
	charset Subset520 = 602367-602943 923541-924279;
	charset Subset521 = 604681-605575;
	charset Subset522 = 1409894-1410964 1114583-1115511 605576-606494;
	charset Subset523 = 606495-607359 882773-883329;
	charset Subset524 = 607360-608044 1064514-1065200;
	charset Subset525 = 608904-609788;
	charset Subset526 = 1230972-1232112 1095508-1096617 983189-984149 1104341-1105025 609789-610667 1185446-1186545;
	charset Subset527 = 613602-613830;
	charset Subset528 = 1520509-1521162 1119205-1119818 1361349-1362241 613831-615415;
	charset Subset529 = 618847-619410;
	charset Subset530 = 620578-621598;
	charset Subset531 = 622382-623219 811260-811886;
	charset Subset532 = 626442-627251 1357360-1358562 1080049-1080811;
	charset Subset533 = 1423770-1424603 1195365-1196186 1055162-1056127 627252-628107;
	charset Subset534 = 628108-629015 803190-803657 990496-991444;
	charset Subset535 = 629933-630767;
	charset Subset536 = 1238656-1239636 637781-638799;
	charset Subset537 = 639475-640176 1277372-1278193 1315715-1316195;
	charset Subset538 = 645661-646252 1517736-1518047 747509-748609;
	charset Subset539 = 647073-647337;
	charset Subset540 = 647338-648037 1498590-1499653;
	charset Subset541 = 648495-648762;
	charset Subset542 = 1366574-1367486 1500349-1501097 1372865-1373804 651265-651777 1465197-1466222 1314708-1315714;
	charset Subset543 = 653786-654384 1190615-1191064;
	charset Subset544 = 764925-765921 655419-656531;
