Settings used

alignment         : ./McCormack_2013-permut-1.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 45730


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1564349.59249
Scheme AICc       : 3138959.85312
Number of params  : 5082
Number of sites   : 539526
Number of subsets : 502

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
20     | GTR+G      | 1577       | e859c75c8047379b37f8026d0a04bc1b | chr2_18572_left, chr7_4670_left, chr1_5279_left, chr12_5903_core, chr7_2753_right, chr3_17769_core, chr7_4746_core, chr2_24761_left, chr8_2110_right, chr7_8149_left, chr1_5460_left, chr5_1725_right, chr1_27496_right, chrz_5620_right
21     | GTR+G      | 912        | 3d89a966617d43ba3b7092a920ca10c9 | chr17_2984_right, chr7_10997_right, chr7_4670_core, chr5_11772_right, chr6_4410_core, chr6_9787_core, chr7_10675_left
22     | GTR+G      | 203        | 152f648e0deb85c4aa334372ca2b13c1 | chrz_7677_right, chr7_4670_right, chrz_6575_right, chrz_3328_right                                  
23     | GTR+G      | 1262       | 35f2a3db43af4cfc79c343702a1c8a6d | chr3_18148_core, chr6_3144_core, chr6_5979_right, chr21_1559_all, chr24_1203_left, chr7_10353_core, chr2_2794_right, chr2_4100_core, chr4_1464_left
24     | GTR+G      | 1320       | a35bcb84eccc16489c7ee7e8e6ad635d | chr3_7281_right, chrz_10754_right, chr7_10370_core, chr7_11588_core, chr7_1412_left, chr5_14166_right, chr2_22059_right, chr5_11214_right, chr24_1203_core
25     | GTR+G      | 849        | 6da6c7c53b3548efac4aede78925ca17 | chr5_3001_core, chr5_17281_left, chr11_1787_right, chr5_14166_core, chr2_7512_left, chr24_1203_right, chr2_23548_left, chrz_4772_right, chr2_21313_core, chr6_8823_right
26     | GTR+G      | 952        | 140c636b26914e87144b628d9ea255a3 | chr3_5687_core, chrz_11684_right, chr3_21776_left, chr1_21570_left, chr1_22025_core, chr6_9522_core, chr6_9046_right, chr6_9069_left
27     | GTR+G      | 2351       | c2146838e8da29acd9d98ad8eb3608f5 | chrz_3515_core, chrz_7997_core, chr9_1172_core, chr12_5878_left, chr1_21570_core, chr2_21271_right, chr7_10494_right, chr5_10906_core, chr1_5478_core, chr1_32424_left, chr2_27968_right, chr2_23166_core, chr3_17211_core, chr1_5348_left, chr8_5692_left
28     | GTR+G      | 1524       | d56084fa494859930e15a17824b63874 | chr2_27234_core, chr2_19463_right, chr4_12739_right, chr12_5983_right, chr5_11018_core, chr4_14147_right, chr2_25995_left, chr7_11573_core, chr1_14888_right, chr3_9732_core, chr1_21570_right, chr10_4312_right, chr2_11740_right, chr5_2305_left, chr8_4425_left
29     | GTR+G      | 2132       | 020ba4bf9d2b1e1df3007f670aecc8c0 | chr1_23645_right, chr2_17666_right, chrz_8981_right, chr11_4777_core, chr17_2984_left, chr2_21462_right, chr13_187_left, chr1_32363_right, chr22_865_core, chrz_6588_left, chr5_13733_left, chr17_3015_left, chr6_6829_left, chr22_865_right, chr7_1669_left, chrz_467_core, chr7_4885_right, chr13_408_core, chr5_11266_right, chr1_28681_right, chr2_24714_left, chr11_3426_core
30     | GTR+G      | 3731       | 4e7731aee69ef9bace3bfb66e6bcfa09 | chr2_18724_core, chr6_4118_core, chr11_3445_left, chr3_2740_left, chrz_4757_right, chr18_3214_right, chr11_3582_core, chr3_5924_left, chr2_12994_right, chr2_23690_left, chr3_18306_right, chr10_5739_right, chr13_187_right, chr2_7976_right, chr2_25879_right, chr3_22983_right, chr1_19227_core, chr2_18664_left, chr6_9762_right, chr8_1574_core, chr5_10260_left, chr4_10898_left, chr2_25261_left, chr9_6300_right, chrz_12021_right
31     | GTR+G      | 1569       | e5fd1df4049f329461f05246477f6baf | chr6_8744_core, chr4_7559_right, chr5_14720_left, chr7_5228_core, chr7_3146_core, chr2_2210_core, chr2_3186_right, chr1_28889_core, chr5_2978_left, chr2_18959_left, chr7_2784_left, chr5_14664_left, chr1_13025_left, chr8_4221_right, chr1_31648_core, chr2_24825_right
32     | GTR+G      | 826        | b4a1c5924fae586a90adec05b7d151f4 | chrz_5682_right, chr2_7393_core, chr5_3213_right, chr9_6291_left, chr5_14864_core, chr1_25630_left, chr7_3146_right, chr1_16525_core
33     | GTR+G      | 1755       | d63f179e6a551904a8bed38aa6699058 | chr2_4233_right, chr1_35494_right, chr6_9559_core, chr4_1323_right, chr6_9803_right, chr18_3204_core, chr21_1612_core, chr12_1854_core, chr10_2961_core, chr12_5975_core, chr4_8645_left, chr3_5529_core, chr8_9165_left, chr13_2790_core, chr7_11510_right, chr4_7258_core, chr7_11588_left, chr5_10375_right, chr12_1854_left, chr3_5691_right, chr2_18724_right
34     | GTR+G      | 1651       | 99b70a842fc3cbdbbde8ca1bbbffac5a | chr9_3638_right, chr4_6508_core, chr5_13865_core, chr2_8655_right, chr2_23138_right, chr5_10201_left, chr4_9731_core, chr2_14998_left, chr18_2706_left, chr5_11018_left, chr7_4715_right, chr3_5877_core, chr2_12872_core, chr2_12872_left, chr1_28752_left, chr2_27741_left
35     | GTR+G      | 1613       | bc4008c46ab3f9c84a6e3be3cdfea399 | chr7_11574_right, chr1_29333_core, chr6_6012_left, chr2_17775_right, chr6_3215_right, chr2_17775_core, chr7_9143_right, chrz_7497_right, chr4_7028_all, chr7_4732_left, chr2_8701_right, chr2_12872_right
36     | GTR+G      | 543        | 3f2098e2ad1385cbf25eca0ae4cc2d31 | chr7_10489_right, chr6_3231_right, chr2_18637_left, chrz_11558_right, chr1_5438_right, chr2_24251_left, chr9_5199_right, chr9_2938_right, chr17_3099_right
37     | GTR+G      | 1826       | da4aa1753b77ba9210846e82e95d223e | chr1_20864_right, chr4_17854_core, chr2_24251_core, chr21_1554_core, chr7_10530_right, chr5_10313_left, chr4_2456_right, chr4_13387_left, chr3_9719_right, chr11_3432_core, chr2_24707_core, chrz_6036_left, chr2_18612_core
38     | GTR+G      | 1926       | 410168e9e1f9a2cdcfafa42914445994 | chr1_22025_right, chr4_7251_right, chrz_11372_right, chr1_28829_core, chr8_8071_right, chr11_1757_right, chr1_29882_core, chr20_5193_right, chr5_3310_right, chr7_4698_left, chr1_31769_right, chr2_24251_right, chr6_2686_core, chr1_27641_core
39     | GTR+G      | 951        | 0f0a874ecdb7650a60ad5b6e0039fc5d | chr4_4926_left, chr5_10174_right, chr12_5970_right, chr2_12819_right, chr1_5479_right, chr3_18703_core, chr2_14414_right, chr6_9738_core, chr1_28889_left, chr6_6829_core, chr6_3226_core, chr7_4702_left, chr2_25860_left
40     | GTR+G      | 1476       | aa0c034360b4692f5fe21ad15dd3cb5a | chr1_31076_left, chr2_24662_right, chr1_28889_right, chr4_4979_right, chr4_16780_right, chr8_3308_core, chr8_3308_left, chr18_3183_core, chr3_1681_left, chr1_26661_core, chr4_13387_right, chr7_10849_right
41     | GTR+G      | 3715       | d034466bd969ddeec49b6eb5a3f4fa41 | chr4_7251_left, chr6_9571_right, chr9_1164_left, chr8_4014_left, chr6_8057_right, chr12_5828_right, chr2_25783_right, chr11_3428_right, chr13_2800_right, chr2_17608_left, chr12_5897_right, chr4_16878_core, chr2_12861_right, chr6_4101_all, chr3_5514_core, chrz_1585_right, chr2_7190_core, chr1_6051_core, chr3_3158_right, chrz_67_right, chr2_7970_core
42     | GTR+G      | 2580       | 37b28e7617e6f0e82b509de7e8dba1bf | chrz_1729_right, chr2_7417_left, chrz_4787_left, chr10_3040_right, chr11_3428_left, chr7_10618_right, chr1_5438_core, chr2_22071_right, chr2_27239_core, chr6_3226_left, chr6_9783_right, chr11_6481_core, chr4_13431_right, chr8_4014_core, chr11_1757_core
43     | GTR+G      | 263        | bdfbfe0d073bae018d59150ca0444683 | chr1_29824_right, chr5_1840_core, chr3_5533_right, chr8_4014_right                                  
44     | GTR+G      | 824        | 8f8b2747034ef51c346fa2ccffccd50b | chr5_5591_left, chr3_7296_core, chr3_5482_left, chr24_2269_core, chr3_17448_core, chrz_14348_right, chr5_3386_left, chr5_14870_right, chr19_365_right
45     | GTR+G      | 1572       | d39cb97e11ef12b625ce1964a7d9d022 | chrz_7497_core, chr19_372_core, chr11_3545_core, chr1_32247_core, chr2_23600_right, chr7_9104_left, chr1_27556_right, chr2_2807_left, chr9_3537_core, chr3_5482_core, chr2_11701_right, chr2_17569_left, chr2_8786_core
46     | GTR+G      | 328        | 7a8747ec3a2eb2f6a9f8dd6cb2da1d55 | chrz_4449_left, chr1_39151_right, chr12_2198_left, chr3_509_right, chr3_5482_right, chr1_32318_left 
47     | GTR+G      | 1574       | 6408c22da5328bac58ab2f5646326811 | chr9_6328_left, chr1_32208_right, chr6_7254_right, chr5_14590_left, chr15_2142_right, chr11_2537_core, chr5_14864_left, chrun_random_7197_right
48     | GTR+G      | 2410       | db3a9300e4ef7f52c710233a562a9768 | chr5_10239_right, chr1_7924_right, chr12_3186_left, chr7_10269_right, chr5_14590_core, chr1_26323_core, chr1_32309_core, chr18_3123_right, chr11_3129_right, chr11_3426_right, chr5_12017_right
49     | GTR+G      | 1865       | 36ea48f46210d728cce50c5f45a87bf6 | chr2_8655_left, chr3_18421_right, chr14_747_left, chrun_random_7197_left, chr2_7393_right, chr1_25705_core, chr5_14590_right, chr12_6056_right, chr7_10791_right, chr1_32446_right, chr2_22628_left, chr1_28846_core, chr6_9799_right, chr2_7976_core, chr1_32248_left
50     | GTR+G      | 3580       | 82ad380a138275723d09c24b2211aa35 | chr3_2724_core, chr2_7957_right, chr2_17568_left, chr3_509_core, chr7_4965_left, chr8_460_left, chr5_14870_core, chr9_2486_left, chr6_7104_core, chr2_22024_left, chr13_484_left, chr1_27559_left, chr11_3450_core, chr5_11258_core, chr2_18630_right, chr7_1396_core, chr3_18428_left, chr3_300_core, chrz_4757_core, chr1_29817_right, chr3_7394_left
51     | GTR+G      | 2455       | ff47e2b61277621f9d430386cdd2cda0 | chr5_10047_right, chr6_9559_right, chr9_1169_core, chr1_1378_core, chr9_6291_core, chr3_5819_core, chr5_11336_core, chr8_9158_left, chr5_3386_right, chrz_7418_left, chr3_3177_left, chrz_10691_right, chr11_3419_right, chr2_12816_right, chr3_21951_right, chr10_3040_left, chr3_18428_core, chr8_7526_right, chr6_9800_right
52     | GTR+G      | 1486       | 114ecd3d65fc8e7b740c5a79e2bececd | chr5_14718_left, chr2_18710_right, chr5_1800_right, chr7_10494_core, chr12_5828_core, chr3_18428_right, chr13_2300_left, chr10_4435_core, chr3_17448_right, chr6_9807_left, chr1_24802_core, chr9_6325_core
53     | GTR+G      | 2106       | c836828710a1d5908d6140381ad493d8 | chr8_7951_core, chr5_10192_left, chrz_4723_right, chr1_29914_core, chr3_16358_core, chr6_5958_core, chrz_4841_left, chr1_32299_right, chr5_2960_right, chr3_378_right, chr1_7683_left, chr8_3308_right, chr23_249_left, chr3_5494_left, chr5_10047_left, chr6_9529_right, chr3_491_right, chr6_9760_left, chrz_7936_left, chr1_24389_left, chr3_5476_left, chr18_3214_left, chr1_18740_right, chr21_802_left, chr3_3158_core
54     | GTR+G      | 638        | 1a11a7264d4abc8d53a941e9fa73eef6 | chr3_23027_right, chrz_7936_right, chr2_17686_left, chr20_1666_core, chr2_14426_core, chr6_3215_left
55     | GTR+G      | 396        | ca176304ae0eaf0e784a3caba5ec6f0e | chr8_5307_left, chr6_2724_left, chr7_10882_left, chr5_17310_left, chrz_3280_core                    
56     | GTR+G      | 2536       | 48086bf122e1e919a28878bcf5bf82ea | chr12_5897_core, chr6_9804_left, chr2_6719_core, chr7_1405_right, chr2_24886_right, chr2_6746_left, chr3_5455_left, chr4_7557_core, chr1_16525_right, chr2_23133_right, chrz_3280_right, chr18_3204_right, chr3_6220_left, chr2_2147_left, chr4_16780_left, chr7_10820_right, chr8_8835_right, chrz_8024_left, chr2_2147_right, chr1_31914_right, chr2_18589_right
57     | GTR+G      | 1339       | 110a8bf3dd42bc13cbf83f9d147d7dad | chr2_22061_core, chr8_7449_core, chr2_22045_core, chr2_5401_core, chr5_2305_core, chr11_1410_left, chr11_3548_left, chr4_7278_right, chr2_8600_right, chr2_24947_left, chr10_5757_left, chr5_1700_left, chr8_3473_right, chr19_372_left, chr22_865_left, chrz_7901_left
58     | GTR+G      | 2525       | 4c0d4396ce5ad23dacfc3939fee57d81 | chr6_9787_right, chr3_5478_right, chr1_31769_core, chr6_9555_right, chr9_3633_right, chr11_3108_left, chr5_1700_core, chr17_3028_left, chr7_4698_right, chr4_15987_left, chrun_random_11933_right, chrz_6047_core, chr2_24823_core, chr6_9760_core, chr4_11166_right, chr20_1531_left, chr13_2902_core, chr7_6190_left, chr2_4153_right, chr4_7258_right, chr4_7278_left, chr17_3035_core, chr1_5297_left
59     | GTR+G      | 1417       | fe8f1ca04657eaf1a19d9bc0de14aa8c | chr11_3445_core, chrz_4841_core, chr4_8645_right, chr11_2662_left, chr2_3186_left, chr2_22061_right, chr15_677_core, chr6_1554_right, chr11_3253_left, chr3_5644_left, chr5_1700_right
60     | GTR+G      | 1235       | 3ce817237ec0a97add25b70e1ac2be48 | chr7_1405_left, chr14_3108_core, chr4_13367_left, chr7_11510_core, chr13_707_core, chr3_454_right, chr8_6119_core, chr1_5474_left, chr2_21265_right, chr6_1554_left, chr4_7559_left, chr13_714_core
61     | GTR+G      | 708        | e0f50817c55370e4d9b2aaba63976bf1 | chrz_4075_core, chr6_7862_left, chr7_1405_core, chr9_2502_right, chr11_3549_core, chr11_3556_right  
62     | GTR+G      | 489        | 1f29552492c8836d096a4f615e365f49 | chr1_5438_left, chr1_28671_left, chr1_7424_left, chr1_2979_right, chr2_16700_right, chrun_random_8931_left
63     | GTR+G      | 1098       | ca38435e030e34398a799b26e8aa736b | chr7_10800_core, chr1_8428_left, chr2_21409_core, chr1_28809_core, chr1_32246_core, chr1_7424_core  
64     | GTR+G      | 196        | 63ea8a228e4f9a08275b181584f3c7a6 | chr4_10598_right, chr1_7424_right, chr2_12928_right                                                 
65     | GTR+G      | 1303       | 840fa3b29e1af387a517b4bc188b84ec | chr1_25705_right, chr6_9069_core, chr7_10353_right, chr5_10904_right, chr3_2737_core, chr2_8629_right, chr11_3318_left, chr4_11155_left, chr1_16170_left, chr5_14403_right
66     | GTR+G      | 624        | 19d56129cc84d6976aa2e2817e9bc387 | chr1_30635_core, chr1_16170_core, chr11_3232_core, chr6_9686_left, chr6_9474_left, chr13_5324_left, chr2_21162_right, chr1_5281_left
67     | GTR+G      | 301        | a4cd7c98e604be80e02d38f7681d8d97 | chr1_27556_core, chr1_16170_right, chr11_3450_right, chr11_5044_left, chr2_18741_left               
68     | GTR+G      | 1411       | 720705d0dcff7e9301849b91fd3760b9 | chr1_5483_left, chr6_9536_core, chr1_24640_right, chr6_2686_right, chr7_4715_core, chr2_6728_left, chr1_31648_left, chr3_6248_core, chr8_6230_core, chr3_362_core, chr6_9776_core, chr4_10540_core, chrun_random_7943_left, chr2_24763_left, chr7_10618_core
69     | GTR+G      | 1107       | a6637f709b920e243158d194f5556a0a | chr2_21278_right, chr7_10870_core, chrz_467_left, chr1_20864_core, chr1_28729_right, chr2_14269_left, chr7_10832_right, chr1_5338_core, chr1_18740_left, chr2_22045_left, chr1_5483_core, chrz_7406_core, chr8_661_core, chrz_11267_core, chrz_1072_right
70     | GTR+G      | 701        | 1d17e2c456d3adcd8fd76f7f27d5fd77 | chr2_27308_left, chr1_32429_core, chr1_5483_right, chr6_9799_core, chr14_3723_left                  
71     | GTR+G      | 1141       | 5caa71cc5c838e27030487b0e8bd0dd0 | chr17_3113_left, chr2_18572_core, chr5_3418_left, chr1_14909_core, chrz_8024_right, chr1_15632_left, chr7_10512_core, chr7_8107_left, chr10_4414_left, chrun_random_11933_core
72     | GTR+G      | 1474       | e67bcd663009a49dd25283ddb9f48403 | chr8_6894_core, chr3_6248_left, chr4_13362_left, chr8_4399_right, chr8_7951_right, chr1_15632_core, chr1_14899_core, chr3_17851_left, chr9_7148_left, chr2_21314_left, chr2_18733_right, chr3_16358_right, chr2_19463_left, chr3_7243_right
73     | GTR+G      | 1231       | 2589de4364170c822abdfa522b8d6c61 | chr4_14147_left, chrz_3358_core, chr4_7006_left, chr8_141_left, chr5_2017_core, chr2_14414_core, chr4_10894_all, chr4_13367_core, chr2_13044_left, chr1_5316_left, chrz_10691_core, chr1_15632_right, chr5_3415_left, chr2_7957_core, chr2_13070_core
74     | GTR+G      | 1321       | 8238c62cea08e64cb91d9af1e19dd954 | chr5_10160_right, chr8_8532_left, chr12_5739_left, chr2_21358_core, chr7_5228_left, chr11_3432_right, chr6_8744_left, chr1_25682_core, chr12_4859_left, chr7_4601_right, chr5_14666_left, chrz_3388_all, chr9_2486_core, chr1_23645_core, chr6_5979_left
75     | GTR+G      | 751        | ab99aad7f01a1b9e29e460fc2487a3f0 | chr13_1225_right, chr1_24978_core, chr7_11606_left, chr18_3195_core, chr3_576_core, chr1_32318_right, chr5_15114_left, chr5_14664_core
76     | GTR+G      | 2584       | 298dd5d358800c427bc27c86805b290d | chr9_1949_left, chr7_11606_core, chr6_1350_right, chr5_1840_left, chr2_2807_core, chrz_60_right, chr2_2807_right, chr9_1152_core, chr22_189_core, chr11_1757_left, chr2_19349_left, chr3_3067_core, chr3_5834_right, chr6_3262_core, chrz_6644_right, chr7_10298_left
77     | GTR+G      | 875        | f99d2ca617f79bef0b59655a2889e488 | chr5_14650_core, chr2_21409_left, chr7_11423_core, chr2_17686_core, chr11_3419_left, chr5_17310_core, chrz_4075_right, chr2_26639_core, chr7_11606_right
78     | GTR+G      | 384        | eafa035e3739caee606e538e364eddc0 | chr2_23651_left, chr3_2735_left, chr3_17781_left, chr9_5281_core, chr6_1992_left                    
79     | GTR+G      | 5114       | 34beac517a0d8b4f9ee1c40bd73cbd1d | chr3_15480_right, chr3_5768_right, chr6_7188_right, chr1_27560_right, chr1_25407_left, chr1_24978_right, chr7_5166_right, chr2_11975_right, chr1_28709_right, chr2_17641_right, chr4_17860_core, chrz_4449_right, chr8_6860_core, chr2_14374_core, chr5_13865_right, chr2_17617_right, chr2_6436_left, chr2_14216_right, chr1_14908_core, chr6_9464_core, chr7_10269_left, chr26_2177_core, chr8_8071_core, chr7_11467_core, chr1_5297_right, chr7_11511_right, chr8_7462_right, chr2_23651_core, chr8_1617_core, chr5_3191_core, chr11_6387_core, chr5_11293_right, chr4_16878_left
80     | GTR+G      | 524        | 3791a2c697e8149c3a9c475da17fb269 | chr4_9746_core, chr5_10313_right, chr2_23651_right, chrun_random_5910_core                          
81     | GTR+G      | 1232       | 1ca1fa1bb8e0e9a31535300dab65627f | chr2_14269_core, chr2_17749_right, chr26_2177_left, chr3_21776_core, chr11_3108_core, chr3_17885_core, chr1_14909_left, chr2_17801_right, chr6_9474_core, chrz_7997_left
82     | GTR+G      | 2210       | f267b47afd3728e3e374e80e58ea5fd3 | chrz_11477_core, chr1_29889_core, chr1_34724_core, chr6_3276_right, chr2_22050_core, chr3_281_core, chr2_11804_right, chr3_21776_right, chr1_29891_core, chr3_14526_core, chr26_2766_left
83     | GTR+G      | 3477       | b03e239194e970a6fb9c072779e06292 | chr2_7970_left, chr2_24737_left, chr5_15061_left, chrz_6778_left, chr5_5859_left, chr2_25881_right, chr5_15114_core, chr12_5913_core, chr2_22059_core, chr4_4009_left, chr2_22038_core, chr2_23192_core, chr2_2680_core, chr1_5437_core, chr8_4067_left, chr6_3262_right, chr12_1396_left, chr1_34724_left, chr5_11266_core, chr6_9762_left, chr2_13894_right, chr2_27968_core
84     | GTR+G      | 792        | 629836eb0052b311137e94e7b5bc8635 | chr2_25881_core, chr1_36490_core, chr2_18612_right, chr4_17860_left, chr10_974_right, chrz_6778_core
85     | GTR+G      | 772        | b5cd927e901a8f6a7e6f6d45e7b730a6 | chr6_9522_right, chr20_2437_core, chr2_26586_core, chr13_2812_left, chr1_31709_left, chr5_11304_left, chrz_6778_right
86     | GTR+G      | 334        | db51db5d58133eeb13c6c8c5345ef4f9 | chr5_1839_core, chrz_4759_left, chr5_11304_core, chr6_3293_left                                     
87     | GTR+G      | 846        | 2d9cf2fc67f6367e499405f3b2e56474 | chr7_10754_right, chr1_32208_core, chr5_11304_right, chr1_33124_right, chr2_26639_right, chr8_4091_right, chr1_5297_core, chr11_6387_right, chr1_32216_left, chr2_21409_right
88     | GTR+G      | 1097       | 0dec94b3348cca6806dba0dfb570895c | chr13_2847_core, chr8_4247_left, chr3_16833_left, chr11_3399_core, chr7_4885_left, chr5_1689_left, chr7_4911_left, chr2_23099_left, chr4_18935_right, chr2_4420_left
89     | GTR+G      | 793        | b20ea48de9a0cb5e94fd79d3fb5940da | chr2_11187_core, chr1_22335_core, chr5_10135_core, chr2_4420_core, chr8_4260_left, chr1_27559_core, chr1_31654_left, chr3_6124_right
90     | GTR+G      | 988        | e3410cd086292de62be5f1f1c1c21fa7 | chrun_random_3551_left, chr2_4420_right, chr2_6737_core, chrz_3112_left, chr5_10904_core, chr8_6230_left, chr23_232_right, chr3_24787_right, chr4_2423_left, chr3_1282_core
91     | GTR+G      | 1557       | b1b00888db959eecf30984ecef228be8 | chr7_11574_left, chr11_3350_right, chr2_24763_core, chr1_28660_core, chrz_1585_left, chr13_2821_core, chr2_2147_core, chr12_2183_right, chr3_21951_core, chr5_10164_core, chr10_5708_right, chrz_1585_core, chr6_3291_right, chr13_2779_right
