Settings used

alignment         : ./Crawford_2012-permut-11.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34350


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1217571.18288
Scheme AICc       : 2442329.46923
Number of params  : 3566
Number of sites   : 465241
Number of subsets : 355

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
11     | GTR+G      | 1891       | 0fa8a1bb455547a1411f82eb89d57b50 | chr2_7412_left, chr2_24800_core, chr7_10754_core, chr18_1589_core, chr2_21445_core, chr3_509_core, chr24_1019_right, chr5_3203_right, chr3_17211_core, chr12_5730_right, chr11_1962_core, chr3_17712_right, chr2_22077_left, chr5_2015_right
12     | GTR+G      | 947        | 6f6269f7af0bde0c96f085410017af9c | chr14_3754_left, chr3_509_right, chr3_6248_right, chr2_26677_right                                  
13     | GTR+G      | 1909       | b2be647e89abdd648095afe43b01279e | chr7_10502_right, chrz_1652_right, chr5_11169_right, chr5_10184_left, chr24_2232_left, chr2_12049_left, chr6_3231_right, chr5_14389_core, chr11_3447_left, chr11_3318_left, chr5_10252_core, chr2_21314_right
14     | GTR+G      | 607        | 13d50cd583d379b0d6cb56bff5291945 | chr3_6124_core, chr24_2232_core, chr12_5908_core, chr7_1402_left, chr9_7189_core, chr2_21308_right, chr3_17806_core, chr4_7513_core, chr3_16820_core, chr3_13404_core
15     | GTR+G      | 1758       | c91c36c68da126dcbdf8ce74bc49adad | chrz_11272_core, chr6_3231_core, chr2_9384_right, chr2_9170_left, chr2_14998_right, chr2_7957_left, chrz_11372_right, chr24_2232_right, chr2_18677_core, chr2_23648_right, chr6_9747_right, chr1_5281_left
16     | GTR+G      | 2953       | 46f08fc96b5fbdf2de2db4ac5de21f59 | chr7_10849_right, chr9_5246_left, chr2_12994_core, chr2_27294_core, chr6_8017_core, chr2_12926_right, chr5_10904_core, chr6_9625_core, chr5_10797_right, chr11_3318_right, chr1_5474_core, chr3_5533_core, chr6_9795_left, chr3_5476_left, chr2_12923_right, chr2_8146_core, chr9_1152_left, chr5_12015_core, chr2_22628_right, chr7_4896_core, chrz_14552_core
17     | GTR+G      | 3610       | 704c2291e24103341fa45bdad5c017f6 | chr20_2151_left, chrz_7936_left, chr5_1771_core, chr3_17583_right, chr3_21776_left, chr5_10327_left, chr2_22059_left, chr1_5478_left, chr3_24787_core, chr2_18714_left, chr5_10260_left, chr7_10316_right, chr2_18686_left, chr1_34708_right, chr1_25675_left, chr1_28710_left, chr3_5476_core, chr2_7954_core, chr2_13032_core, chr7_11446_left, chr4_2423_left, chrz_8024_right, chr7_4601_left
18     | GTR+G      | 1150       | f7b411592ad6ca08563dc267b1f42a1c | chr7_10502_left, chr2_4395_core, chrz_8501_core, chr20_2151_right, chr19_329_core, chr4_9240_right, chr5_3405_left, chr7_10505_core, chr3_17883_core, chr2_7927_core, chr3_5476_right
19     | GTR+G      | 1503       | edf2cc6a5086e8443c5ca44d67303edc | chr8_659_core, chr1_22430_core, chr2_10510_core, chr3_17666_right, chr2_17644_left, chr5_11648_core, chr2_27317_right, chr2_7927_right, chr23_16_core, chrz_11272_left, chr2_8688_left
20     | GTR+G      | 665        | de8f5f95b3230f856ac960ad96fb2cf7 | chr3_21951_core, chr2_23548_core, chrz_11272_right, chr2_21303_core, chr5_10384_core, chr5_14756_right, chr1_14899_right, chr6_9746_left, chr13_711_right
21     | GTR+G      | 2819       | 39363ec2626191e0153139ff092e106f | chr2_8747_core, chr10_5708_right, chr17_2991_left, chr7_10302_core, chr9_393_core, chr3_491_right, chrz_483_core, chr1_25675_core, chr4_8915_core, chr7_10860_core, chr3_9755_left, chr6_7950_right, chr2_25851_left, chr5_10854_right, chr5_10254_left, chr8_7440_left, chr2_6444_right, chr2_18926_right, chr3_5815_left, chr1_15369_right, chr2_27234_core, chr6_4059_left, chr17_3013_right, chr3_17498_right
22     | GTR+G      | 800        | 619809bee875c436e7da9be9defe66eb | chr4_7278_core, chr3_17851_left, chr8_7440_core, chr3_11879_core, chr6_7961_core, chr2_2794_core, chr1_21570_core, chr1_8658_core, chr8_5049_left
23     | GTR+G      | 872        | b6ee233add05aa56ceb6eb5f7d9a8789 | chr8_7440_right, chr3_18306_right, chr1_31648_left, chr5_10135_right, chr7_5166_right               
24     | GTR+G      | 3704       | 060373b1c3f55d87f5839fee3de8f1ea | chr4_11155_right, chr3_17802_core, chr3_5552_left, chr13_2847_right, chrz_11684_right, chr3_5587_left, chr3_5877_right, chr3_3116_left, chr2_8688_right, chr3_2737_right, chr3_9717_left, chr3_14143_right, chr7_10520_core, chr1_5277_core, chr2_11525_left, chr7_10849_core
25     | GTR+G      | 778        | a7d9c7ae6bbf4b503e53063cb3f1e6b0 | chr3_5552_core, chr6_8057_core, chr3_5675_left, chr2_11725_right, chr3_5573_left, chr3_13411_left, chr8_4057_core, chr12_5878_core, chr5_10633_core, chr9_5218_core
26     | GTR+G      | 1160       | 193a610aaeb0774acd8b3db470793675 | chr2_23687_core, chr5_11648_left, chr4_11164_left, chr1_28709_core, chr4_1464_left, chr11_3231_left, chr3_5552_right, chr6_6012_right, chr7_2784_right, chr6_8017_right, chr8_4319_right, chr5_11541_right, chr8_8938_core
27     | GTR+G      | 1979       | 5889fe9074d80744d53ad329f9997dee | chr2_11789_left, chr2_8651_core, chr3_5559_core, chr2_7435_core, chrz_6778_right, chr9_6343_core, chr2_4311_right, chr1_28726_left, chr7_10800_core, chr5_3213_left, chr1_5492_left, chr11_4789_left, chr2_2794_right
28     | GTR+G      | 1012       | 6cb619fd9b3cfa7271b39ce81fc2c45e | chr17_2957_right, chr1_28726_core, chrz_6769_right, chr7_10505_left, chr1_32194_right, chr7_10793_left, chr11_3420_core, chr2_11725_core, chr3_17735_right, chr7_4698_left
29     | GTR+G      | 737        | 308dcbda3ba1221acf6e36bedf487354 | chr7_4777_right, chr1_31095_right, chr1_28726_right, chr12_1611_left                                
30     | GTR+G      | 1988       | 7e4c217fdff39e685f65e0223b00833f | chr17_3028_core, chrun_random_3551_left, chr2_18665_core, chr18_4493_left, chr7_10754_left, chr8_4260_core, chr3_5767_core, chrz_11420_right, chr2_17517_core, chr4_9320_core, chr1_1057_core, chrz_6615_right, chr3_5494_core, chr2_23261_left, chr5_2947_right, chr5_10906_right, chr4_13277_left, chr7_6366_core, chr3_16816_right, chr1_29826_left, chr5_11571_left, chr2_13070_left, chr6_5980_core, chrz_6727_core
31     | GTR+G      | 668        | f70c19227c3889e8f5cd07a8211e648c | chr15_2007_right, chr18_4493_core, chr12_5903_core, chr1_5292_right, chr11_3420_right, chr12_5908_left, chrz_12021_right
32     | GTR+G      | 1774       | 2a571c297f19c24125aae9d9ab89615b | chr2_6737_right, chr2_7976_left, chr7_11467_right, chr8_4063_core, chr7_10443_core, chr11_3231_core, chr2_25860_left, chr3_9687_left, chrz_7819_left, chr4_17640_core, chr3_16816_core, chr18_4493_right, chr12_6056_right, chr12_5828_right
33     | GTR+G      | 3865       | 48f6dd4c21aea4ded6df82ffba6a07e4 | chr2_27234_right, chr2_24886_right, chrz_60_left, chr3_7263_right, chr8_310_right, chr7_10882_right, chr3_5559_left, chr5_14763_left, chr13_3033_right, chr11_3250_left, chrz_11684_core, chr4_19912_right, chr6_9046_right, chr2_11187_right, chr6_5852_right, chr26_2189_right, chr5_10633_right, chr5_3418_core, chr13_727_left
34     | GTR+G      | 3243       | bcd50123a453d7ab02a0312a31f933ad | chr3_24787_right, chr1_5338_left, chr1_32333_core, chr4_7278_right, chr13_727_core, chr5_12017_core, chrz_6036_left, chr1_31095_left, chr10_4599_left, chr2_13027_right, chrz_11650_left, chr8_5307_left, chr2_22024_right, chr6_8771_right, chr5_10587_core, chr5_1698_left, chr2_18619_left
35     | GTR+G      | 3615       | 62ceb2f0b3efb01f8b2cec946183b68e | chr2_24714_left, chr2_7976_right, chr7_10603_left, chr5_1649_left, chr5_1698_right, chr1_14888_core, chr2_6767_core, chr1_5474_right, chr13_727_right, chr2_14414_left, chr6_3293_right, chr2_18664_right, chr7_11467_left, chr5_2947_core, chr6_3291_core, chr2_18733_left, chr2_12017_right, chr3_576_right, chr2_27261_right
36     | GTR+G      | 2060       | 58a00d679ca0a7661f9630360c7a4849 | chrz_1072_right, chr3_3177_right, chrun_random_9491_right, chr2_17775_core, chr1_28859_core, chr1_22454_left, chrun_random_9491_left, chr2_14247_core, chr7_4715_right, chr7_10497_left, chr4_6739_left, chr3_17792_left, chr3_3828_left, chr5_10216_core, chr1_28889_core, chr7_4746_core, chr19_2728_core, chrz_11477_right, chr3_5529_core, chr3_3828_right, chr9_5181_core
37     | GTR+G      | 50         | 5bbfdc760911fe91e8ee6b59f4bc3e0d | chr3_17792_core                                                                                     
38     | GTR+G      | 460        | 0f21ab05760d99bf4d0ae7b1716e4854 | chr3_17792_right, chr4_8888_core                                                                    
39     | GTR+G      | 1858       | 9fb23296b544a90503be1ee18f7ed6ff | chr9_3551_left, chr1_5297_left, chr3_5441_right, chr2_23687_left, chr2_24707_left, chrz_3148_core, chr1_28709_left, chr2_17644_right, chr18_1424_right, chr9_3537_right, chr6_4118_right, chr2_23668_left
40     | GTR+G      | 1513       | 154be2a220c48bd88593de3246628b98 | chr5_10841_core, chr8_4403_left, chr1_31743_right, chr3_21994_left, chr9_5218_left, chr11_3422_left, chr5_11783_left, chr2_18926_core, chr2_24876_right, chr2_24707_core, chr3_2735_core, chr7_10618_left, chr2_23281_core, chr2_27308_right
41     | GTR+G      | 1245       | caa670e1a8671de3981c42708b3b1057 | chr1_28846_left, chr3_5450_left, chr7_5015_core, chr11_3556_left, chrz_6769_left, chr1_36035_left, chr2_17532_right, chr3_3016_core, chr3_18256_left, chr3_24775_core, chr2_24947_core, chr5_10254_core
42     | GTR+G      | 903        | 99fe2129baad96eab407a47244ca7761 | chr5_10797_left, chr2_17666_core, chr1_28694_left, chrz_14674_right, chr3_18421_core, chr7_1405_core, chr1_28846_core, chr7_10378_left, chr2_12992_left, chr7_4726_left, chr1_32294_left
43     | GTR+G      | 1410       | db6a25ec4617aba89111865a8aee9d66 | chr11_3420_left, chr5_1737_right, chr1_28846_right, chr5_11286_right, chr2_3605_core, chr1_7683_left, chr5_10413_right, chr10_4790_core, chr6_8823_left
44     | GTR+G      | 2361       | add4c90b314ad52e2aafba0570e37d26 | chr2_7970_right, chr1_28770_right, chrz_14545_left, chr17_2965_left, chr5_11292_right, chr6_4059_core, chrz_72_left, chr2_14319_left, chr4_14147_right, chr11_1962_left, chr5_11269_right, chr5_10239_left, chr5_2308_right
45     | GTR+G      | 1630       | a4356d46bfd6a92e5bd8ba524036944c | chr7_10269_right, chr2_8114_left, chr10_4575_core, chr5_11660_right, chrz_14545_core, chrz_1319_right, chr2_7190_left, chr8_3325_right, chr7_11573_left, chr26_2766_right, chrz_4750_right
46     | GTR+G      | 2083       | 27e7e92446b406628b41ed84db086024 | chr5_11772_left, chr1_5316_left, chrz_6778_left, chr2_11732_right, chr2_9158_core, chr5_11336_core, chr2_23548_right, chr3_5819_left, chr12_5877_core, chrz_14545_right, chr2_24864_right
47     | GTR+G      | 2039       | 3c12769d1f1d51acf22aa0c28ece0c28 | chr1_22335_left, chrz_14208_core, chr2_24886_left, chrz_8179_right, chr3_24775_left, chr7_10530_right, chrz_8501_right, chr2_7970_left, chr6_3215_core, chr5_11293_right, chr4_6778_left, chr5_1839_left, chr5_14864_core, chr7_11760_left
48     | GTR+G      | 1462       | a1bf1cbae5d6cd2ed49326f9e01d1d70 | chr3_7131_core, chr3_24775_right, chr2_25860_right, chr5_10096_core, chr1_31094_core, chr1_14908_right, chr3_21577_left, chr5_1813_core, chr1_32247_core, chr3_5766_right, chr1_5301_left, chr4_7028_right, chrz_13094_core
49     | GTR+G      | 932        | 869e5edbdbc95c0322b1f54a3a5a7744 | chr7_10160_right, chr13_2920_core, chr1_30195_left, chr6_7961_right, chr5_11266_core, chr12_5730_core, chr1_28784_core, chr1_26730_left
50     | GTR+G      | 873        | 0989fee688296455a260a30f66364f6f | chr5_10384_right, chr5_11797_left, chr4_2423_right, chr1_31743_left, chrz_11457_left, chr1_26730_core, chr22_640_right, chrun_random_3551_core, chrz_4819_right
51     | GTR+G      | 1196       | c75f885849573927459baa25a41410ec | chr2_21466_core, chr2_24947_left, chrz_9608_left, chr2_18619_core, chr1_26730_right, chr6_9747_core, chr3_18703_left, chr20_5307_left, chr5_10794_core, chrun_random_11933_core, chr11_4808_left
52     | GTR+G      | 3394       | d59d4d6a6f5ded93b8676d87182d5dca | chr5_11293_left, chr6_9822_core, chr11_4808_right, chr2_29129_left, chr3_25095_left, chr5_10120_left, chr5_11334_left, chr8_4221_right, chr8_4410_right, chr2_24941_core, chr8_310_left, chr3_5924_right, chr5_11156_right, chr12_2213_right, chrz_6575_left, chrz_60_right, chr7_2784_left, chrz_7833_core, chrz_6570_left
53     | GTR+G      | 2197       | e89230cbe8f1f07dc4e101b9bf8f1115 | chr5_1737_core, chr3_25095_core, chr2_23668_right, chr1_28729_left, chr11_1600_right, chr1_14908_left, chr3_9749_core, chr3_5819_core, chr3_19948_core, chr5_1800_core, chr11_3447_right, chr5_10201_right, chr1_22334_right, chr1_7424_right, chr5_14166_core, chr13_3036_core, chr4_11164_core
54     | GTR+G      | 1455       | a73debe5a8e91f32b4c708b022bfda55 | chr10_4748_right, chr3_5587_right, chr1_29826_core, chr2_17831_left, chr7_10832_right, chr7_10430_core, chr11_3419_core, chr2_24830_right, chr3_25095_right, chr22_866_right, chr2_24935_right, chr6_9807_left, chr3_338_right
55     | GTR+G      | 2811       | 0c0e095aa6bfede508843f5eae5cd5d0 | chr3_5767_right, chr4_7282_left, chr11_1600_core, chr3_5529_left, chr5_14403_core, chr6_9776_core, chr4_11166_left, chr2_24830_left, chr6_8822_left, chrz_14313_right, chr2_15019_core, chr7_6598_left, chr18_3214_left
56     | GTR+G      | 1533       | 5a3acf30e0daff8f9beb9bcadbdcddf2 | chr3_5918_core, chr5_10120_core, chr1_30195_right, chr10_4599_core, chr2_15001_right, chrz_4757_core, chr3_16786_core, chr2_22071_core, chr7_10694_core, chr6_9738_core, chr18_3214_core, chr1_15632_right, chrz_14460_core, chr2_13491_core
57     | GTR+G      | 864        | 2239f14525840676b779bf8a9cad3d3f | chr6_3033_left, chr1_3963_right, chr8_4014_left, chr18_3214_right, chrz_7936_right, chr2_23648_left, chr2_11806_right, chrz_6690_left, chr5_12392_core
58     | GTR+G      | 1584       | f8b574e0531c5cdda84b46185396dfb2 | chr5_3405_core, chr12_5970_core, chr14_715_right, chrz_7416_right, chr2_18589_right, chrz_3271_core, chr2_11743_core, chr2_23635_core, chr7_10494_right, chr3_17699_left, chr2_14319_right, chr11_6443_right
59     | GTR+G      | 2307       | 7d40d9c92c8ad1f5ba5970da497b55e9 | chr5_11797_core, chr2_12926_left, chr7_10530_core, chr2_8655_right, chr2_8145_core, chr9_6328_core, chr3_5441_left, chr3_17802_left, chr1_29826_right, chr4_7006_left, chr6_4101_core, chr5_10846_left, chr5_3405_right, chr4_7028_left
60     | GTR+G      | 2422       | 9341751799b3dabfe99ddec40ac50183 | chr5_10251_left, chr2_12994_left, chr11_3108_left, chr6_9772_right, chr9_5220_right, chr2_8154_left, chr3_5559_right, chr2_25941_core, chr5_11334_right, chr7_10298_core, chr8_4125_core, chr3_3180_right, chr9_6343_left, chr6_6012_left
61     | GTR+G      | 1823       | dbadb14c8a21247dc62ceca159840f95 | chrz_11479_left, chr19_362_right, chr3_18256_right, chr8_661_left, chr10_4599_right, chr2_24761_left, chr1_12668_right, chr8_3473_right, chr1_28805_right, chr11_3418_right
62     | GTR+G      | 853        | dccc606f00b4666321083f5fe1d8b736 | chr1_30414_core, chr7_5015_right, chr17_3001_right, chr2_12017_core, chr7_6238_left, chr2_6754_right, chrz_5495_left, chrz_1652_left
63     | GTR+G      | 2008       | 5ec197cc4132648e8bda92091f8e031d | chr6_9632_right, chrz_72_right, chr7_6205_core, chr3_5857_right, chr3_5478_left, chr2_8573_left, chr6_9024_left, chr9_5181_left, chrz_14576_core, chr4_18946_right, chr2_15001_core, chr7_6238_core, chr2_8145_right, chr8_4075_left
64     | GTR+G      | 1664       | e37082ede6f2b97db64401a80b989cce | chr5_3401_core, chr1_32333_left, chr5_11258_left, chr6_4403_left, chr4_4979_right, chr1_32215_right, chr8_451_right, chr2_7957_right, chr7_6238_right, chr4_9240_core, chr1_8658_right, chr1_36035_core
65     | GTR+G      | 919        | b95e912bfe35fc73a5d6528d9beb6460 | chr4_8796_left, chr4_8796_right, chr8_1565_left, chr8_8806_right, chr5_10164_core, chr8_5056_left, chr1_24864_right, chr2_14414_core, chr8_3279_left
66     | GTR+G      | 2480       | 3a3c7f55b79ab45f9beda4cb4985afc4 | chr1_14921_left, chr7_10160_core, chr2_8698_core, chrz_6036_right, chr2_21303_left, chr13_3036_right, chr2_25261_left, chr1_28784_right, chr3_2614_core, chr4_7199_left, chr3_371_core, chr2_14414_right, chr6_9601_right, chr6_10013_left
67     | GTR+G      | 858        | 609323feea6332ed40239a37ff7e1321 | chr2_23160_left, chr12_3865_left, chr5_2017_core, chr3_14127_core, chrz_7476_left, chr2_21376_core, chr7_1380_right, chrz_532_core, chr3_16358_left, chrz_11684_left
68     | GTR+G      | 1511       | 731c5f21f281e87a05f5d397ac2615fb | chr2_18662_right, chr2_21376_right, chr11_3428_left, chr5_1918_left, chr4_4979_core, chr6_4027_right, chr7_5357_core, chr6_4403_right, chr5_2978_left, chr3_2720_right
69     | GTR+G      | 709        | 0c4be27f7d831ef1dcbd5e276229e69b | chr8_8938_right, chr2_30204_core, chr5_10854_core, chr14_726_core, chr17_2991_core, chr3_7243_core, chrz_4840_core, chr1_14672_core, chr6_9806_left, chr4_10251_core, chr2_21313_right, chr1_31095_core
70     | GTR+G      | 1208       | fbe54a328c3879ce139136b1c9965a5a | chr7_6308_right, chrz_3148_right, chr1_29941_left, chr2_17775_left, chr17_2991_right, chr17_2963_core, chr3_24787_left
71     | GTR+G      | 660        | c3d4970deea1d9593122c25f3c2d00cc | chr2_21782_core, chr8_4221_left, chr5_11247_right, chr3_6248_core, chr6_9803_core, chr8_9158_left, chr3_7394_left
72     | GTR+G      | 2673       | 37718c87cf49ade39746ebf8c0b9faf8 | chr13_720_core, chr1_14993_right, chr1_34773_left, chr20_1620_left, chrz_11394_left, chr4_8915_left, chr3_5450_right, chr10_4758_right, chr9_6388_right, chr2_7218_core, chr2_17666_right, chrz_6800_right, chr1_5316_right, chr3_17781_left, chr3_7394_right, chr6_5980_right, chr11_3232_core, chr2_14216_core, chr3_17885_core
73     | GTR+G      | 3270       | 65ff5bb0d9eb4b9eedd02963f8d9499c | chr7_10361_right, chr1_5468_core, chr7_9143_left, chr3_18148_core, chr8_3451_left, chr3_17623_right, chr3_6277_right, chr13_2920_left, chr2_24935_left, chr1_28903_left, chrz_11901_left, chr7_9143_right, chr1_22430_right, chr2_21462_right, chr3_19948_left, chr11_3428_core
74     | GTR+G      | 1108       | 0f97d37b53acc88709227bd631f4fc49 | chr3_5601_right, chr8_4410_left, chr3_19948_right, chr4_11164_right, chr2_21299_left, chr19_2703_right, chr9_3289_left
75     | GTR+G      | 1045       | 44b175a863b73d414ab15013d4e6d08c | chr1_32429_left, chr2_8573_right, chr5_11359_right, chrz_14313_core, chrz_8024_core, chr8_141_right, chr6_7961_left, chr14_3723_core
76     | GTR+G      | 1473       | cbb3741cdfacf3996efa2b57ef177fb6 | chr5_10239_right, chrz_3271_right, chr5_11637_left, chr8_2614_left, chr1_14872_right, chr6_3324_right, chr2_12994_right, chr3_16820_right, chr4_17221_left
77     | GTR+G      | 1158       | ec079f63baa0f8e1ecf132e14318a28b | chr2_17568_core, chr8_709_right, chr5_10052_left, chr2_6728_right, chr2_22605_left, chr2_18606_core, chr8_8835_left, chr4_4009_left
78     | GTR+G      | 966        | 0fb909744afd6901c856b96c593fb009 | chr8_707_core, chr8_661_core, chr4_4009_core, chrun_random_11933_left, chr10_5708_left, chr4_7064_left
79     | GTR+G      | 702        | bc8ba007661c2e533f0d7d84675956b1 | chr4_4009_right, chr1_32234_right, chr1_22335_right, chr8_6259_core, chr2_17608_left, chr5_1674_core, chrz_7923_core, chr8_4260_right, chr3_1249_right
80     | GTR+G      | 1176       | a4a38cdd0889e99601a4a628f5ffcd94 | chr7_10865_right, chr11_3250_core, chr10_4660_core, chr2_433_left, chr3_16833_core, chr11_3287_core, chr3_15081_left, chr2_17639_right, chr2_15001_left, chr1_2557_left
81     | GTR+G      | 641        | 1636e9cfbd8657a7bad8ff46b08be389 | chrz_3112_core, chr5_10985_left, chr3_15081_core                                                    
82     | GTR+G      | 59         | 9bb06fd3cee471c35aedb36614488015 | chr3_15081_right                                                                                    
83     | GTR+G      | 572        | 75770aee823dc6477977a6b254feea5b | chr6_8786_left, chr8_4233_core, chr5_11247_core, chr4_9749_left, chrz_4746_core, chr1_32366_left    
84     | GTR+G      | 675        | 6cef45fe294df7dff4d960cc16c9f765 | chr2_23651_left, chr6_8786_core, chr5_3203_core, chr8_5049_core, chr2_24807_core, chr1_34775_core, chr6_7950_left, chrz_10754_core, chr1_37896_left
85     | GTR+G      | 3670       | 76f0a0d40708c2ea76d5b47aa312a42c | chr7_11479_right, chr2_7190_right, chr2_25941_left, chr3_2726_left, chr1_14956_left, chr2_21324_left, chr1_14856_right, chr3_1300_left, chr2_12992_core, chr1_26661_right, chr1_12668_left, chr5_1757_core, chr9_3638_left, chrz_4772_core, chr2_6444_left, chr6_8786_right, chr3_5494_right, chr5_3407_left, chr2_24734_left, chr11_4723_left, chr2_7976_core
86     | GTR+G      | 3692       | 66ee686bd14c2089f42b726b8e2409de | chr12_5877_right, chr7_1396_right, chr4_13330_left, chr1_32388_core, chr1_29839_left, chr1_22334_core, chr13_2847_core, chr3_1249_left, chr6_3326_left, chr2_26684_right, chr19_354_left, chr12_2213_left, chr11_1787_core, chr2_30204_right, chr4_13410_left, chr5_1701_core, chr1_28747_core, chr10_4660_left, chr3_491_left, chr2_18686_core, chr3_1300_right, chr1_32234_left, chr4_7258_right
87     | GTR+G      | 2475       | 369196b78192f336a157c1c90ac13e37 | chr7_4674_right, chr3_2614_right, chr3_23229_core, chr2_12867_left, chr5_1840_right, chr5_11269_left, chr5_11258_right, chr2_21445_right, chr4_15987_left, chr1_32234_core, chr2_14269_left, chr2_23670_left, chr1_32216_left, chr11_3108_right
88     | GTR+G      | 306        | 0b0fcab2c3178f7a2a43215a292ee927 | chr4_17640_right, chr6_3324_left                                                                    
89     | GTR+G      | 1715       | c82b23f6592bbbdfca5ce02f680966da | chr2_23648_core, chr6_3116_core, chrz_4759_left, chr13_2779_left, chr6_3324_core, chr9_6388_core, chr5_11214_core, chr2_22128_right, chr1_32307_core, chr7_10860_left, chr8_4075_core, chr2_18606_right, chr2_7927_left, chr9_2502_right
90     | GTR+G      | 702        | 026dfca6cd7110dd631076d018ff5d8b | chr6_9762_core, chr2_23521_right, chr1_31767_core, chr4_18946_left, chr12_5837_left, chr7_3352_core, chr8_8806_core, chr6_9806_core, chr9_5246_core
91     | GTR+G      | 3429       | d325b19fb8ce26d72632b2676ba89287 | chr1_14888_right, chr5_2947_left, chr9_5246_right, chr2_24728_right, chr2_22059_right, chr4_7559_right, chr7_4698_right, chrz_14584_core, chr4_10574_left, chr4_13277_right, chr3_451_core, chr2_18572_left, chr3_17885_right, chrz_11420_left, chr9_5239_right, chrz_6588_core, chrz_4746_right, chr2_14216_right, chr6_9772_left, chr3_5577_left
