Settings used

alignment         : ./Moyle_2016-permut-13.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -2964704.10802
Scheme AICc       : 5938165.26102
Number of params  : 4328
Number of sites   : 375172
Number of subsets : 412

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
13     | GTR+G      | 2783       | 7367d2ccc976e46221ca5a33e869136e | uce1092_left, uce6983_right, uce7362_right, uce2841_core, uce7494_core, uce3632_core, uce1547_right, uce2539_right, uce587_core, uce5867_right
14     | GTR+G      | 520        | 47be07075a0bc9fbfcecc4b63539de2b | uce1622_core, uce1092_core, uce883_core, uce625_core, uce902_left                                   
15     | GTR+G      | 886        | dfa3e8fcd4b280c98018c69ee22737a6 | uce3448_left, uce1092_right, uce1271_right, uce4789_core                                            
16     | GTR+G      | 1825       | c6f2e04534798b2c69096badbf7e885f | uce1094_left, uce417_left, uce3436_left, uce6355_core, uce3991_core, uce671_core, uce3638_left      
17     | GTR+G      | 720        | 25f9747c739252b06e8b4c0e7a2c8e7a | uce7848_right, uce1929_left, uce1094_core, uce6937_right, uce533_core, uce1965_right, uce7399_left  
18     | GTR+G      | 2573       | 7c753bc2c40691fa920f4721cef1841f | uce2518_core, uce5021_right, uce2835_core, uce5158_left, uce1776_core, uce2246_left, uce7527_left, uce1094_right
19     | GTR+G      | 2630       | b56144dfba8671749d89757b452ec158 | uce3862_right, uce1123_left, uce3530_right, uce2612_right, uce6047_left, uce1271_left, uce5805_right, uce7362_left, uce285_left, uce1723_left
20     | GTR+G      | 1540       | 36518e66f4bccf81c6a8dab5f2864d97 | uce7068_left, uce3742_right, uce5804_left, uce2328_left, uce5914_left, uce1123_core, uce3987_right  
21     | GTR+G      | 1632       | 9140ad6b40cc71ea751ca7166c06f115 | uce1123_right, uce2960_left, uce2960_right, uce4585_core, uce4593_core, uce5391_left, uce3050_right, uce1561_core
22     | GTR+G      | 2086       | 8d3a748ef5f7599c08077f419d189690 | uce298_left, uce6528_right, uce2963_core, uce2841_right, uce2592_left, uce5155_right, uce6242_right, uce205_left, uce1127_left, uce4207_right, uce548_left, uce2114_left, uce1412_right
23     | GTR+G      | 718        | a66150ac6a4e81ba693c3b4014d58d83 | uce6401_core, uce1127_core, uce3287_core, uce7801_left, uce6401_left, uce2477_left                  
24     | GTR+G      | 1096       | d181e9aaad4a9f0451e915a95b37cb40 | uce1127_right, uce3713_core                                                                         
25     | GTR+G      | 1235       | c62e10d0e13f5a3c50f2a4965cee0026 | uce7246_right, uce6703_right, uce3863_left, uce1135_left, uce6866_right, uce337_core                
26     | GTR+G      | 702        | 7565b83aad94f44aa8876f141da14904 | uce1832_right, uce1135_core                                                                         
27     | GTR+G      | 164        | 509d0e75631e3302749ae5c265a6e897 | uce1135_right                                                                                       
28     | GTR+G      | 844        | baf6a6d7ad4bd8c2c20a792daccc56ac | uce114_left, uce4335_core, uce4175_right                                                            
29     | GTR+G      | 497        | d4f6e75adcdefdf185d36badb3b27a62 | uce4227_right, uce114_core                                                                          
30     | GTR+G      | 1818       | 5c92ba69e0a3aca4e7ecdf229fc8a03b | uce1776_left, uce6071_core, uce6113_core, uce114_right, uce6137_core                                
31     | GTR+G      | 606        | 9b4d808cbde7b795dfe57b6ddb03b190 | uce1154_left, uce6780_left, uce8032_right                                                           
32     | GTR+G      | 1798       | 75d42511e5a58bc8bc9cbcb7b5e4fd48 | uce6568_right, uce816_core, uce1154_core, uce7768_left, uce6210_core, uce7494_right, uce2388_right, uce6730_left
33     | GTR+G      | 563        | a1755cb1dc6166a623b31c328441ead1 | uce5140_right, uce1154_right, uce2185_core, uce7515_left                                            
34     | GTR+G      | 1758       | dcb5b5b9cb3a0cb819b6412ab12810a9 | uce4690_left, uce1202_left, uce3669_left, uce1703_right, uce3687_core, uce6245_left, uce7666_right, uce1371_right
35     | GTR+G      | 942        | 712d265a378a2fba4f0c27701ccc761b | uce7958_left, uce6715_right, uce1202_core, uce2283_right, uce5382_right                             
36     | GTR+G      | 1830       | 70bb0fc83a5bf303d5d4ce07a2536d43 | uce7768_right, uce2940_core, uce3826_left, uce7227_left, uce1808_right, uce6101_core, uce1202_right 
37     | GTR+G      | 1910       | 2c50862e2cc4b2ca6de4f9d5f8efc30d | uce1209_left, uce3439_left, uce4968_core, uce1884_core, uce3096_right, uce6105_core, uce7876_left   
38     | GTR+G      | 1024       | 4197ac3f8c7b814e37f849e12da4ecaf | uce949_right, uce526_core, uce1209_core                                                             
39     | GTR+G      | 1040       | 2e3a8f416e06fd9475696e4de8b6efa9 | uce1209_right, uce5536_right, uce3353_right, uce1217_core, uce3776_right                            
40     | GTR+G      | 144        | d8085016e2a6a3083449f60d8f64907b | uce7452_right, uce1217_left                                                                         
41     | GTR+G      | 869        | b119146f3ca8dd079b1a6e20a834600d | uce1217_right, uce2468_core, uce598_left                                                            
42     | GTR+G      | 78         | 0de0aa01c5591f24dc7a8228a091d626 | uce1232_left                                                                                        
43     | GTR+G      | 569        | c8a2566c584d890ca51ef04bcb12c6cf | uce1232_core, uce2013_core, uce5804_core                                                            
44     | GTR+G      | 1807       | 301c1d2023c64f77a7e98fe43da116aa | uce2882_core, uce1405_core, uce1232_right, uce7011_left, uce5860_right, uce1601_core, uce5620_left  
45     | GTR+G      | 1323       | d179d332829c71e7c430f391b6770b00 | uce7414_core, uce1271_core, uce2646_left, uce876_right, uce2591_right, uce5586_right, uce326_right  
46     | GTR+G      | 1332       | ae3a9515277ba318ad514bf8c593f337 | uce4339_right, uce5178_right, uce712_core, uce7157_core, uce4523_core, uce3392_core, uce1278_left, uce4690_core
47     | GTR+G      | 1073       | 0ea1179078b17bd8d5f3efd2b6c6cf76 | uce6894_core, uce4638_core, uce1278_core, uce2335_left                                              
48     | GTR+G      | 633        | d5851b43908713f7dfcb6d19b3f4a0f1 | uce1703_left, uce1278_right                                                                         
49     | GTR+G      | 509        | 1cab179378ecf4ed813aed28d65270c7 | uce708_left, uce4437_right, uce1281_left, uce6301_right, uce342_left                                
50     | GTR+G      | 1525       | 3b76b316d958226825f28cc78090e018 | uce7806_right, uce1281_core, uce3436_core, uce7806_core, uce1858_right, uce1929_right, uce342_right 
51     | GTR+G      | 1258       | 106f1fa888a5702f7e4ff2f1b2497251 | uce1281_right, uce2896_right, uce1929_core                                                          
52     | GTR+G      | 2142       | 160edb3d2852b2092ad878164d618a99 | uce1309_left, uce7227_core, uce2185_left, uce6937_left, uce7361_core, uce4349_core, uce2185_right, uce6894_right, uce5196_right
53     | GTR+G      | 1797       | b6bbff97e8302e651acf52e758bb20f1 | uce708_right, uce662_core, uce4325_left, uce1427_right, uce3180_left, uce1309_core, uce2713_core, uce4626_right, uce3573_right, uce6703_left
54     | GTR+G      | 1384       | 3ecfea69be9f161660f2fa4ee5f30563 | uce3586_core, uce6586_right, uce1309_right, uce5521_right, uce3656_left, uce7297_left               
55     | GTR+G      | 503        | 2cc1c78bf492b39cd54ade4e11673858 | uce2063_right, uce3353_core, uce861_right, uce1314_left                                             
56     | GTR+G      | 1000       | ebd40214d02ee6b13259ffef4e23df48 | uce2080_right, uce5797_left, uce7495_core, uce5155_left, uce1314_core, uce1975_right                
57     | GTR+G      | 642        | 1ca538783fab9f8dbc031f0408708b35 | uce1314_right, uce2211_core                                                                         
58     | GTR+G      | 1751       | 87a84e53901c4f3a45c05db1a47a5904 | uce3869_left, uce3777_core, uce6277_core, uce8006_right, uce1329_left, uce902_core                  
59     | GTR+G      | 3487       | db836419930bd4ff3b15f62e06e63589 | uce4437_core, uce7503_right, uce1329_core, uce4650_right, uce7994_right, uce412_core, uce3897_core, uce2096_right, uce1781_left, uce4607_core
60     | GTR+G      | 340        | d5221b1922b7bfb055f78a5fe8ee06d6 | uce587_left, uce1329_right, uce7102_core                                                            
61     | GTR+G      | 4094       | e089144e47b88b9c895596b5f2972c5e | uce3439_right, uce6532_core, uce146_right, uce6621_left, uce1333_left, uce2538_core, uce5077_left, uce5053_right, uce2560_right, uce4585_right
62     | GTR+G      | 2660       | a6f9cd740ea89954e0b4eb06287f327d | uce2895_left, uce5679_left, uce1523_left, uce976_core, uce4680_core, uce2870_right, uce6910_core, uce2346_right, uce6221_core, uce3530_core, uce5994_right, uce759_core, uce1333_core, uce3922_right
63     | GTR+G      | 1824       | 5408d3e32307a9e9049e47f6108e3458 | uce1357_core, uce1333_right, uce7095_left, uce3959_core, uce4808_core, uce4205_right, uce5412_right 
64     | GTR+G      | 1061       | ce352927935c5fa337411181ff7e2c5f | uce5412_core, uce6752_core, uce2156_core, uce1357_left, uce703_left                                 
65     | GTR+G      | 791        | 5d09315b367a3e9f31645d8b5fc68216 | uce254_core, uce1357_right, uce2896_left                                                            
66     | GTR+G      | 699        | f42738b4e82ea6603bad7b8eb4d0691e | uce2346_core, uce1368_left, uce1810_right                                                           
67     | GTR+G      | 786        | 1ab0369529ba0653d0659b5f42e202d1 | uce1368_right, uce6248_core, uce1368_core                                                           
68     | GTR+G      | 212        | ce740508ada290444b10dfbe80368578 | uce1371_left                                                                                        
69     | GTR+G      | 489        | 8571f5909e11a639afd167fe2eb590cb | uce1371_core, uce937_left                                                                           
70     | GTR+G      | 69         | 7a3b2d7caa98fd2255f69fb6b37af570 | uce1389_left                                                                                        
71     | GTR+G      | 1887       | d5ee5d1b9b7e28ca798cadf0fd8011e5 | uce85_right, uce7763_right, uce1389_core, uce876_core, uce7849_left, uce2527_right, uce603_left, uce883_right
72     | GTR+G      | 1324       | 9e7b5d8a1c738289e5d533eea7bb21bf | uce6372_core, uce2112_core, uce343_left, uce881_left, uce1389_right, uce4694_left, uce4426_core     
73     | GTR+G      | 2285       | bce7eb06b50522be65add952858d45c0 | uce6524_left, uce7218_left, uce648_right, uce4531_left, uce3713_left, uce902_right, uce671_left, uce5536_left, uce883_left, uce1485_core, uce5243_left, uce2835_left, uce1405_left
74     | GTR+G      | 1781       | 78ed257bd0b0b97aab347af93ca4e456 | uce1858_left, uce1780_right, uce1405_right, uce6014_left, uce3922_left                              
75     | GTR+G      | 3607       | d11eef9b7c508445e89650e7c77aeedc | uce4227_left, uce4638_right, uce1419_left, uce4416_core, uce2518_right, uce4456_right, uce6569_left, uce1412_left, uce3560_core, uce7095_right, uce2166_right, uce7527_core
76     | GTR+G      | 2973       | a54b240077d93c91c38fe12dc83b441f | uce2527_core, uce6715_left, uce205_right, uce326_core, uce3638_core, uce3638_right, uce4993_right, uce1660_core, uce518_right, uce1412_core, uce7583_right
77     | GTR+G      | 93         | 4638960b938a111780c643a788618ffc | uce1419_core                                                                                        
78     | GTR+G      | 1053       | e8862ea2f8dc05bbbffb1ab517806bd1 | uce1419_right, uce7102_left, uce6532_right                                                          
79     | GTR+G      | 1756       | d1cd821e6b96e5dc7b147cc4fec2f294 | uce6579_core, uce4456_core, uce1425_left, uce7666_core, uce4531_right, uce760_core                  
80     | GTR+G      | 1333       | 5b1d7ea90e39246a6e30951117a8de7b | uce1849_right, uce1425_core, uce1742_core                                                           
81     | GTR+G      | 90         | b24e26db9faf4e4b342490659a985c49 | uce1425_right                                                                                       
82     | GTR+G      | 1164       | b5aaa620eef5b7ef5f73a95c21fad476 | uce1427_left, uce7553_core                                                                          
83     | GTR+G      | 1632       | 9cdc706a4fe993b19f9e3cbc5ba8ce10 | uce1427_core, uce6432_right, uce6910_right, uce2346_left, uce6905_right, uce7583_left               
84     | GTR+G      | 1057       | bafcf1d2f7d0cd64265021bf223d5c65 | uce3619_left, uce662_right, uce6482_core, uce146_left                                               
85     | GTR+G      | 683        | 4ef51df940d7faeddfae24534acb8499 | uce4207_core, uce7885_left, uce5344_left, uce146_core                                               
86     | GTR+G      | 1238       | 181f728cd898c7b56d01f976f6cee242 | uce712_left, uce1539_right, uce1723_right, uce2388_left, uce649_core, uce7647_left, uce6344_right, uce1470_left
87     | GTR+G      | 3704       | bbc88aa94f968d13a02893a31cd15a0f | uce1470_core, uce274_right, uce6752_right, uce3050_left, uce6591_core, uce2830_core, uce2166_left, uce6937_core
88     | GTR+G      | 938        | 3935716ab1b6bf5d06b11795fc5bcc54 | uce2387_right, uce2010_core, uce533_right, uce1470_right                                            
89     | GTR+G      | 497        | fb47bcb8abfa790babdb7b11ca3da849 | uce149_left, uce1485_left, uce6462_right                                                            
90     | GTR+G      | 1119       | 82913c15b9f2c15bf218e036a88bbf18 | uce343_right, uce513_left, uce7520_left, uce298_core, uce1485_right                                 
91     | GTR+G      | 1960       | 724f41885a76038d180b145a0100b0c6 | uce5158_core, uce149_core, uce5951_left, uce810_right, uce1933_core, uce1547_core, uce2980_right, uce1742_left
92     | GTR+G      | 2313       | 45181e9062cc477716a995eed66ee1d7 | uce149_right, uce2975_core, uce5951_right, uce6248_right, uce6866_core, uce7361_left, uce2387_core  
93     | GTR+G      | 54         | 29d832d0a6d700326495071bca2d0176 | uce1523_core                                                                                        
94     | GTR+G      | 1205       | d7e681f9b8e0596fe2af091ce02b75cb | uce1523_right, uce5382_core, uce5382_left                                                           
95     | GTR+G      | 623        | e43572518c3077052c8e9989cd257a9b | uce2527_left, uce7684_right, uce3198_right, uce1526_left                                            
96     | GTR+G      | 1432       | 4f10a71f9153f36248164716ad19089b | uce7764_right, uce5955_left, uce4638_left, uce1526_core, uce215_left, uce6524_right, uce4626_left   
97     | GTR+G      | 1189       | 81e35e5db4a101f14eedd4fc49a05adb | uce3287_left, uce1556_left, uce6233_left, uce1526_right                                             
98     | GTR+G      | 710        | 5df2dcf9225b16862f05404f39b20edd | uce4585_left, uce2416_right, uce6137_right, uce2416_core, uce1530_left, uce6400_core                
99     | GTR+G      | 382        | fb6253be573a9a0aa505ffe3c44576ef | uce2069_left, uce625_right, uce1530_core, uce3584_right                                             
100    | GTR+G      | 2319       | b6acde0fcc0cdcc2a8720bd553c2ea6d | uce6752_left, uce2963_right, uce6621_core, uce648_core, uce1530_right, uce4631_right                
101    | GTR+G      | 581        | 501e45e1d340151b424732a6f33abc25 | uce1539_left, uce4808_left, uce6189_core                                                            
102    | GTR+G      | 3813       | e62efffa915143b1c723f64e41bf5bb0 | uce663_core, uce449_core, uce7095_core, uce5860_core, uce6866_left, uce1539_core, uce6472_core, uce6730_right
103    | GTR+G      | 657        | 2851de68af94ffa333dc3ac17de89a5a | uce6101_left, uce1547_left, uce5178_core, uce518_left                                               
104    | GTR+G      | 2535       | 0c694870293d13c5b2b1609fa8265c08 | uce1556_core, uce1823_core, uce6621_right, uce4863_left, uce4428_core, uce3991_left, uce3713_right  
105    | GTR+G      | 1151       | 0c5600be558a6589c053efdb7dcf0477 | uce3584_left, uce7764_left, uce25_right, uce760_left, uce5560_core, uce985_core, uce1556_right      
106    | GTR+G      | 2961       | 7c99a838b3145fbda8fc322f6c824fd6 | uce1561_left, uce526_right, uce5915_core, uce1810_core, uce4993_left, uce4837_left, uce7452_core, uce7666_left, uce3573_left, uce5560_left, uce298_right
107    | GTR+G      | 427        | 6341ba10b537d8dae3712225cecd81ff | uce1561_right, uce7246_core                                                                         
108    | GTR+G      | 980        | 3446b65a970f9fe45ffe2ea2f772b107 | uce249_core, uce5037_left, uce1573_left, uce6372_left, uce7950_right, uce7950_core, uce4908_left, uce6248_left
109    | GTR+G      | 1140       | 5a3607820317e34609861807b9e493a4 | uce2647_right, uce1573_right, uce4089_right                                                         
110    | GTR+G      | 887        | 6c56caff0bb07bf8975c587e135bc30e | uce1805_core, uce6049_core, uce1591_left, uce5345_right                                             
111    | GTR+G      | 1092       | 22e2890e476eec0b5e6f85d3ba1ff3e8 | uce1591_core, uce2140_core                                                                          
112    | GTR+G      | 120        | 68d0cc34c67ed516021de46034c19ec9 | uce5805_core, uce1591_right                                                                         
113    | GTR+G      | 464        | 513f0f63c14969866f18ab00fc7185bb | uce6787_core, uce4335_left, uce15_left                                                              
114    | GTR+G      | 706        | 33a256d32b1ab829d8cbd85cb7b9a822 | uce15_core, uce5771_right                                                                           
115    | GTR+G      | 451        | 4eab5356059694ded0e5cfd09666eaa2 | uce15_right                                                                                         
116    | GTR+G      | 393        | 055c1786b27dd68ce41a65da5cd55637 | uce1600_left, uce4086_core                                                                          
117    | GTR+G      | 798        | 2d5b03785de1b9ff718e1f570bc781d1 | uce1809_right, uce1600_core, uce2646_right                                                          
118    | GTR+G      | 1072       | 57ba3dee8d724b8b3753922372cf7ac6 | uce1600_right, uce6966_left, uce6879_right                                                          
119    | GTR+G      | 2087       | 7d949da6c1eb5826e455773d58fdc660 | uce1814_right, uce5700_core, uce2096_left, uce2335_right, uce2980_core, uce1601_right, uce3334_left 
120    | GTR+G      | 177        | 272f603e8803ca063a108bfcb8abb9ad | uce7514_left, uce1610_left                                                                          
121    | GTR+G      | 115        | ed823870821a73c62a8fbe20cf3d2aff | uce1610_core                                                                                        
122    | GTR+G      | 2820       | 21a9b408914dfbc2d752da31b3048393 | uce4428_right, uce1610_right, uce4769_left, uce5914_core, uce5676_core, uce5297_core, uce760_right, uce3669_right, uce2980_left, uce3198_core
123    | GTR+G      | 1244       | afe2380cd1d110b5e28107515b317fd6 | uce1622_left, uce2247_core, uce2591_core                                                            
124    | GTR+G      | 163        | f64f9543f9163ec5cb14cad6808d1940 | uce1622_right                                                                                       
125    | GTR+G      | 261        | 6ae6822625747d33f490e4a354f12e67 | uce1644_right, uce1644_left, uce663_left                                                            
126    | GTR+G      | 1095       | 9c835aae8b7e067ebb037a9484d8c82d | uce1644_core, uce3584_core, uce3586_right                                                           
127    | GTR+G      | 1653       | 60b9dd2eed46f39ff2110fb264188346 | uce1660_right, uce6014_core, uce285_right, uce254_left, uce4607_right                               
128    | GTR+G      | 760        | efe891f7c0316edc934d3f21713f7bbc | uce865_left, uce1703_core, uce5391_core                                                             
129    | GTR+G      | 485        | 85cbe45875724904c7cd2054b2a0856b | uce1723_core                                                                                        
130    | GTR+G      | 1773       | b149e70f0b50aa09bfaf81f68753b08a | uce1976_core, uce598_right, uce4339_core, uce4808_right, uce5215_core, uce1742_right                
131    | GTR+G      | 891        | 9edfb4e583af56b5e0d621dc4388476b | uce255_right, uce285_core, uce4607_left, uce5521_left, uce1776_right, uce4631_core                  
132    | GTR+G      | 777        | dc0c43556c9be6f17b57a9309a157d79 | uce7724_right, uce4618_left, uce1780_left, uce772_core, uce7520_core, uce3_core, uce3991_right      
133    | GTR+G      | 917        | f733622bdc8d26419d88fd44fd2403c1 | uce3632_right, uce3907_left, uce587_right, uce3907_core, uce6992_left, uce1780_core                 
134    | GTR+G      | 1342       | 9b21bb6d8bbc0f02a37de3cd6f102ed6 | uce7643_left, uce1781_core, uce6586_core, uce3632_left                                              
135    | GTR+G      | 563        | d3cfde9c6773ae8236c50d10014e1e49 | uce1781_right, uce6071_left                                                                         
136    | GTR+G      | 530        | 19acdc8b3dfb6843203899226a503e65 | uce6432_left, uce1783_left, uce3776_left, uce3072_right                                             
137    | GTR+G      | 1355       | 6af881cb2445506c877d1818deec3908 | uce6945_left, uce2328_core, uce8006_core, uce3_left, uce1783_right, uce7515_core                    
138    | GTR+G      | 990        | 92d13b64e677dbac9b0f257f0ccd63b3 | uce2013_right, uce1805_left, uce3376_left                                                           
139    | GTR+G      | 946        | b9dc7e85b52bd2f0cb2a9b559d147b0e | uce3743_core, uce5345_left, uce1805_right                                                           
140    | GTR+G      | 249        | 229080e6f57f018ec7722641a0069161 | uce1808_core, uce4969_left                                                                          
141    | GTR+G      | 747        | f5d2d8e998c19e917f72c4f3bab38219 | uce6636_core, uce6636_left, uce2069_core, uce7806_left, uce1809_left                                
142    | GTR+G      | 2140       | c0c6a07373f54b8c3ff1e5097739c176 | uce772_left, uce1809_core, uce4313_right, uce7141_core                                              
143    | GTR+G      | 687        | 7ebe89f35603ffd36bf2ed74f1b39da1 | uce4769_right, uce417_right, uce7472_core, uce1810_left                                             
144    | GTR+G      | 313        | 44ec9195f637ecf9d99ed6fa359c4b74 | uce4919_right, uce810_left, uce1814_left                                                            
145    | GTR+G      | 473        | 46abbe587516e22d34a886ba9ba20b29 | uce1814_core                                                                                        
146    | GTR+G      | 404        | 0c05753a11db837886c1da7197cefa4f | uce1820_left, uce3884_left                                                                          
147    | GTR+G      | 1441       | b01a9c57cddbe13ce1285b875e5212a8 | uce6426_right, uce2378_core, uce1820_core, uce6426_core, uce2998_right                              
148    | GTR+G      | 87         | 09b34d1177091c7f956be9df778f85db | uce1820_right                                                                                       
149    | GTR+G      | 897        | a7fce73769e6a21f44d41086fbca5b8f | uce1823_left, uce3742_core, uce919_left, uce3393_left, uce3826_right                                
150    | GTR+G      | 1400       | 89f9cbb8ce52ea156a1f4d4da8874d66 | uce5498_core, uce7885_core, uce1823_right, uce3835_left, uce5498_right                              
151    | GTR+G      | 889        | c7b37e97bfee5587eacab90f75fc8411 | uce1832_left, uce6910_left, uce7647_right, uce7553_left, uce2882_right                              
152    | GTR+G      | 1974       | 7027d17e9f3fc137ba7ebf650f60cb15 | uce4968_left, uce2247_left, uce2713_left, uce6586_left, uce6221_left, uce3743_right, uce6782_core, uce6807_right, uce1832_core, uce4416_right
153    | GTR+G      | 1891       | 01d668df98bbcdab35df126a551bc971 | uce976_left, uce6568_core, uce1849_left, uce4694_core, uce958_left, uce6528_left, uce6054_right, uce4349_right, uce2870_left, uce5994_left
154    | GTR+G      | 1002       | 5b3f3ecb872684d00d1f37293310e76d | uce5955_core, uce6482_right, uce4201_right, uce1849_core, uce805_left, uce8032_core, uce6211_right  
155    | GTR+G      | 740        | 9711853aec922991cc4704681022ecbc | uce1858_core, uce548_core, uce7141_left, uce7950_left, uce7427_core                                 
156    | GTR+G      | 1751       | 06d635178e483a27486cb0ab0f2388f2 | uce1863_left, uce2647_left, uce5586_left, uce6467_right, uce7472_right, uce412_right, uce3987_left, uce7494_left, uce2004_left, uce3050_core, uce2063_core
157    | GTR+G      | 156        | acf168a6dc37f39fe698e5239a627c88 | uce7296_core, uce1863_core                                                                          
158    | GTR+G      | 624        | d0f4db1a006c337b9791ea2ba42a6f5f | uce7133_left, uce1884_left                                                                          
159    | GTR+G      | 171        | 0b04cbd76f38fe4633b1568d45b75c08 | uce729_left, uce1884_right                                                                          
160    | GTR+G      | 1002       | 267d62dc8c785c258abfba65f64ba2a8 | uce2733_core, uce5228_right, uce1925_left, uce246_left                                              
161    | GTR+G      | 575        | baa28e39f34bcbef14d4fcb1f06249b8 | uce1925_core, uce2860_left, uce2940_left                                                            
162    | GTR+G      | 2299       | dd9bee56d90928793429a6b5f856ac94 | uce7452_left, uce6049_right, uce1975_core, uce1925_right, uce3648_core, uce6047_right, uce6049_left, uce881_right
163    | GTR+G      | 1910       | 7554f904b4b4f16ff918cbbfebf4712e | uce330_left, uce249_left, uce4313_left, uce6372_right, uce1933_left, uce2539_core                   
164    | GTR+G      | 1404       | 25af4b9cfa93a651fdeee9b6b7fb4abf | uce2142_core, uce1933_right, uce385_left                                                            
165    | GTR+G      | 1159       | 5d7fcd878a3f1705515374eebce653bb | uce2366_left, uce2366_core, uce6894_left, uce1961_left, uce5412_left, uce2013_left                  
166    | GTR+G      | 1066       | 31b96ca7c3599ba34a64b19d80437aa5 | uce1961_core, uce2560_left, uce7740_right                                                           
167    | GTR+G      | 1123       | cb935e96ff51ecd99577417109e9d2f8 | uce6945_right, uce6579_left, uce4176_right, uce6355_right, uce1961_right, uce671_right              
168    | GTR+G      | 519        | a5477a04d91326f777ebc7472c22ae1c | uce7102_right, uce6400_right, uce843_core, uce6879_left, uce5021_left, uce1964_left, uce2591_left   
169    | GTR+G      | 1274       | ea6dcdc550c29b26ad998606188e263b | uce1964_core, uce5797_core, uce246_core, uce6210_left, uce3897_left                                 
170    | GTR+G      | 288        | 887f667bf3967f3982648625011ed433 | uce1964_right, uce4531_core                                                                         
171    | GTR+G      | 151        | b0008251f7c6e49db24d40256175ad1e | uce1965_left, uce3336_left                                                                          
172    | GTR+G      | 904        | 71ee754a627b3d751d00e1ced19221e5 | uce729_right, uce1965_core                                                                          
173    | GTR+G      | 2688       | eba0eacc73435202baf0677547b3999a | uce1975_left, uce396_right, uce2477_right, uce7157_left, uce4566_core, uce5915_right                
174    | GTR+G      | 3067       | a9d8c7926ce55347c4a03aca1b44324b | uce6608_core, uce2010_left, uce2309_right, uce624_core, uce5166_right, uce1976_left, uce6780_core, uce2122_core, uce3826_core, uce3777_right
175    | GTR+G      | 344        | 889cc83a10bdaedb1210d46832544fc4 | uce1976_right, uce6823_core, uce330_right                                                           
176    | GTR+G      | 894        | 4287a882751c7a21c41b84220305e230 | uce5215_left, uce1997_left                                                                          
177    | GTR+G      | 1521       | fa4070288b5c55ca0b1eb64eba8291da | uce327_left, uce52_right, uce422_core, uce1997_core, uce6342_left, uce2309_left                     
178    | GTR+G      | 746        | 0261a17f9aa4c82b05c486a8313a6eec | uce5586_core, uce1997_right, uce7807_core, uce7246_left, uce3798_left                               
179    | GTR+G      | 1538       | 54e08fcdd318393efc274e8be3b237f2 | uce7414_right, uce6211_left, uce7807_left, uce2004_core, uce518_core                                
180    | GTR+G      | 792        | 827575939808c25d55e8c797a94263bf | uce2004_right, uce342_core, uce7515_right, uce2578_right, uce5679_right, uce7740_left               
181    | GTR+G      | 50         | 8f6454474b51bf9fb63aeb741f9cb707 | uce2010_right                                                                                       
