Settings used

alignment         : ./Moyle_2016-permut-4.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -2954367.4791
Scheme AICc       : 5917963.09631
Number of params  : 4558
Number of sites   : 375172
Number of subsets : 435

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
14     | GTR+G      | 146        | 35be5cb5bfd6bb2e06a7fb7f46a61490 | uce4426_core                                                                                        
15     | GTR+G      | 699        | 0d62dfd2291e7c97730fb8ab6d7f6bf0 | uce4426_right, uce3439_core, uce255_left, uce3448_right                                             
16     | GTR+G      | 1198       | 64e12690c2ecceabdf7c8132c80d0cc9 | uce7157_left, uce8030_right, uce6715_left, uce729_core, uce8006_left                                
17     | GTR+G      | 941        | e64b2530e08d77e262bdf96606260167 | uce6221_core, uce6342_right, uce985_right, uce1573_right, uce7157_core, uce8006_right               
18     | GTR+G      | 2112       | c1c73541fe9b3fb88ede0ef063258622 | uce1644_left, uce7763_right, uce7157_right, uce6014_left, uce6937_core, uce7495_right, uce3863_left, uce2940_right
19     | GTR+G      | 791        | 3723cc74815bd2f06b9a97751f02d373 | uce4335_right, uce7553_left, uce7527_right                                                          
20     | GTR+G      | 2177       | 245b8b627ba36d4afabd5f50dd49940b | uce4769_left, uce327_core, uce7553_core, uce5382_left, uce6568_right, uce5382_right, uce1933_right  
21     | GTR+G      | 1639       | 623bdd8e251c5161ac251d63d02977f6 | uce7553_right, uce6715_right, uce7801_core, uce266_core, uce712_right, uce6608_right                
22     | GTR+G      | 635        | b4f3400f6a1091ea30274a6e34151997 | uce422_left, uce326_core                                                                            
23     | GTR+G      | 743        | e878364e15d18070fdc56d5f3d24f8ac | uce6905_core, uce533_core, uce422_core, uce3669_core                                                
24     | GTR+G      | 650        | 089edf2e89ee6ceca45dd484d6c4b8e4 | uce422_right, uce5077_right, uce4585_core                                                           
25     | GTR+G      | 118        | a27e698f77fc60c35866c38e7c4178f3 | uce1271_left                                                                                        
26     | GTR+G      | 341        | 2ecd9ba822adc24478fb2ee48aa53e4f | uce1271_core, uce2247_right, uce843_right                                                           
27     | GTR+G      | 377        | 41e79b8375a6b6185b5e327b5a579de0 | uce1271_right                                                                                       
28     | GTR+G      | 772        | 4fe3c455ef772783af0d8420da781db0 | uce1485_left, uce3647_core, uce2185_left                                                            
29     | GTR+G      | 50         | d97f7517f4e622968784ec6f18c2d4cf | uce2185_core                                                                                        
30     | GTR+G      | 540        | 3b1170f3cd65989d8fc10d2fda570247 | uce2185_right                                                                                       
31     | GTR+G      | 1555       | b587218fb594ffe07c13bb59f32be556 | uce4919_right, uce2527_core, uce3922_left, uce2896_left, uce4631_right, uce5196_core                
32     | GTR+G      | 973        | 5abbcde0bc61c68e40992cf6596e686c | uce6787_right, uce3922_right, uce5699_right, uce3647_right                                          
33     | GTR+G      | 1147       | 7915961e7afea115a4620c9c05bba1bb | uce6931_left, uce805_right, uce976_left, uce5053_left                                               
34     | GTR+G      | 322        | 81ac07897c0f6c2bebb6e3e01e51b41e | uce3448_core, uce4349_core, uce976_core, uce1470_core                                               
35     | GTR+G      | 1864       | 87a8fe46a0282ac2ab25f44d2e6a2d67 | uce6047_right, uce976_right, uce2346_left, uce6966_left, uce5994_left, uce6966_right                
36     | GTR+G      | 3351       | 4aff22ba45ba58b339818c1e63da6441 | uce2211_left, uce2013_left, uce5391_right, uce4416_left, uce598_right, uce1127_core, uce2940_left   
37     | GTR+G      | 1215       | 3cdddae53ad6d6d0981a1f6610d3d39c | uce6569_left, uce2235_right, uce1371_left, uce2211_core                                             
38     | GTR+G      | 3643       | 0148579450e61bb52a6f4e207985a819 | uce6101_left, uce3198_right, uce3528_right, uce6844_left, uce338_core, uce2112_right, uce7527_left, uce6342_left, uce3072_right, uce1389_left, uce5849_left
39     | GTR+G      | 751        | 0f1ad5a000f568373a9fc9b69b8622ee | uce810_core, uce6101_core, uce6467_right, uce6355_right, uce6233_left                               
40     | GTR+G      | 1906       | f80ee84348e39242e9af070e6b673c56 | uce4585_left, uce6014_core, uce4313_right, uce3776_left, uce6101_right                              
41     | GTR+G      | 2242       | 049828b9e3e988f914de95b4e29138ce | uce1863_right, uce2539_core, uce6821_left, uce2080_left, uce1925_left, uce6272_left, uce5383_right  
42     | GTR+G      | 774        | 6456ae23339fe42fb9394b66f9abbb4e | uce6821_core, uce2004_core, uce6372_right                                                           
43     | GTR+G      | 563        | 7a5b3ff9773424d71e268168ab651e02 | uce4626_core, uce6821_right, uce7806_left, uce4456_core, uce3987_core                               
44     | GTR+G      | 476        | f3cf67688fb8ff6c7f5d38d8a77c4c8d | uce6372_left, uce6049_core, uce4690_core, uce4176_core                                              
45     | GTR+G      | 74         | 5358a532c925f051e21cac9afc9905f0 | uce6372_core                                                                                        
46     | GTR+G      | 984        | 4f0e961867c8e480d69577cd6b76e76a | uce6866_left, uce805_left, uce6807_core, uce2591_left                                               
47     | GTR+G      | 554        | acdb8e125fc06da1b88388c2359a6f90 | uce334_left, uce1964_core, uce2591_core, uce1591_core, uce249_core                                  
48     | GTR+G      | 1986       | 55ddc905c29654a22eb2d7679386f75a | uce6715_core, uce5994_right, uce3897_right, uce2591_right, uce3946_left, uce6342_core, uce6866_right, uce4086_right, uce5412_left
49     | GTR+G      | 1185       | 7d1519fa738676a7ee64e0143ded898a | uce7666_core, uce7011_core, uce1573_left, uce6823_core                                              
50     | GTR+G      | 1989       | fcbeeb4991eb43b85469fd1c48e46027 | uce25_left, uce6823_left, uce1573_core, uce215_right, uce6221_right, uce648_left, uce3376_right     
51     | GTR+G      | 1000       | 8cf6b70ded66882cbd9b5737692cf849 | uce246_core, uce526_core, uce6467_left, uce3096_core, uce4792_right, uce254_right                   
52     | GTR+G      | 1575       | beeefbce98fef9a42d6befeec3b00fe2 | uce2830_core, uce6211_left, uce2274_right, uce6467_core, uce999_left, uce7994_core, uce5286_left    
53     | GTR+G      | 419        | a8d7ca04d4c07e13e06c415a04d423a5 | uce533_right, uce1539_left, uce1405_core                                                            
54     | GTR+G      | 1183       | dcf8c1f53dc9720b697575c636bfe451 | uce323_right, uce3334_left, uce759_core, uce1539_core                                               
55     | GTR+G      | 1765       | ca659351073f3fd6e811c010e84297ba | uce783_right, uce1539_right, uce2611_core, uce616_left                                              
56     | GTR+G      | 2190       | ee608652e4df0c621654e50f1e4290e4 | uce1412_left, uce6105_left, uce1781_left, uce2841_right, uce4638_core, uce2998_left, uce2096_core   
57     | GTR+G      | 2085       | 8143c2f82cf60fec0bb58f39d0aa479c | uce114_right, uce6579_core, uce3826_right, uce2998_core, uce518_left, uce4837_left, uce338_right    
58     | GTR+G      | 1387       | c50084d5481326d7f16074da9aa323f5 | uce2998_right, uce881_left, uce2096_left, uce7218_left, uce1820_left                                
59     | GTR+G      | 698        | c9c27c516990caf557522be391c0478b | uce4607_core, uce7515_left, uce1135_left, uce5915_core                                              
60     | GTR+G      | 158        | 6857d85cbb5f176ac21bc0865070fd6a | uce587_core, uce6137_core, uce1135_core                                                             
61     | GTR+G      | 968        | ad7d7ff81260e507bc1886259b3d8f96 | uce1135_right, uce3530_left, uce3340_core, uce3586_right                                            
62     | GTR+G      | 1200       | 2a91e0b8f4320592691733fadbb71983 | uce4207_core, uce7141_core, uce6905_left, uce2646_core, uce671_right, uce417_right                  
63     | GTR+G      | 1298       | 2aae085572149279596f80e1861abe02 | uce3159_left, uce2870_core, uce2646_right, uce6282_right, uce3609_left, uce708_core                 
64     | GTR+G      | 373        | 0cf0eaa06544370f345767d755cb8252 | uce385_core, uce4638_left                                                                           
65     | GTR+G      | 1875       | 170bc9fdbd62e3e309e01199af5a59e4 | uce330_core, uce385_right, uce4638_right, uce1964_right, uce1217_right, uce7520_core, uce5383_left, uce1012_core, uce648_core, uce7950_core
66     | GTR+G      | 1016       | 8316c97ab18666dd0a5ed3a9a255b0e7 | uce2860_left, uce7133_left                                                                          
67     | GTR+G      | 899        | ef78494fc20cb4817e9bf82f831810c1 | uce6780_right, uce7133_core, uce7647_left, uce7427_left                                             
68     | GTR+G      | 984        | 3ee33ecd83e263d2f5430f317d621b91 | uce1832_core, uce5140_left, uce7133_right, uce2335_right, uce6992_right, uce3835_left               
69     | GTR+G      | 1631       | 0fac239aaff3cc870c5c04627fcd3843 | uce2387_core, uce3798_left, uce3656_right, uce7848_left, uce6636_left, uce4205_right                
70     | GTR+G      | 168        | e949ba7954ab15bed36903d04bd4d1dc | uce6787_core, uce3798_core, uce6071_core                                                            
71     | GTR+G      | 2863       | 9618347b6f1a075a77695579ce2458aa | uce5560_right, uce3798_right, uce1933_left, uce2994_left, uce3638_right, uce5586_core, uce5228_core, uce3862_left, uce7362_right, uce2004_right, uce1371_core
72     | GTR+G      | 807        | 8b7cc4b50202ce8e23bcf87aa7fb28f4 | uce5383_core, uce4694_core, uce2612_left, uce5860_core, uce3586_core, uce2592_right                 
73     | GTR+G      | 178        | 42256a7fc49e40b018c261d8e23b7c1b | uce3627_core, uce2612_core, uce7876_left                                                            
74     | GTR+G      | 746        | b3c2d315130706cc4a1a621501b629ce | uce6752_right, uce2612_right                                                                        
75     | GTR+G      | 220        | 4413ac1a8b7903ffb9502be07af0eb28 | uce1530_core, uce6730_core, uce1742_left                                                            
76     | GTR+G      | 1640       | b019e61c25658901ea1214d933445a9f | uce1405_right, uce816_left, uce6780_core, uce3826_left, uce816_right, uce7028_right, uce4335_left, uce1742_core
77     | GTR+G      | 1850       | 86f40850b3e504a4c402352543568ab8 | uce4837_right, uce533_left, uce958_right, uce6844_core, uce6591_right, uce449_left, uce343_right, uce2940_core
78     | GTR+G      | 444        | e552fc2b71085f3a77ef1401a9cdf3cb | uce323_left, uce1961_right, uce1412_core, uce449_core, uce1127_right                                
79     | GTR+G      | 3320       | f55f011b17ef3a14f3e555e913c2842b | uce4154_core, uce7503_left, uce1810_left, uce5951_core, uce6301_core, uce5969_left, uce1703_left, uce7495_left, uce4650_left, uce449_right, uce6636_core, uce4650_right
80     | GTR+G      | 911        | 7bbd55f48ab76f71b7939f2b653a80d7 | uce7514_left, uce7296_left, uce4456_left, uce4456_right                                             
81     | GTR+G      | 1350       | 5ae1afcc6a4c9872b93f91a798ba0c95 | uce3448_left, uce1123_right, uce7297_right, uce7514_core, uce4437_core, uce6260_right               
82     | GTR+G      | 2033       | 23bd32fc4e02003705374c26563860e0 | uce7514_right, uce1823_left, uce2578_left, uce2960_left, uce5914_left                               
83     | GTR+G      | 1264       | d242df0c7751d3cbeda0c7f790c2b034 | uce3436_left, uce6301_left, uce3696_core, uce2477_left, uce759_left                                 
84     | GTR+G      | 951        | 59b10a5bddb9ad85d497402ccd67e01e | uce5243_right, uce6301_right, uce7864_right, uce2080_right                                          
85     | GTR+G      | 1013       | ed9fdeda0c10116b00396b5fae2bb7cb | uce3959_left, uce6355_left, uce3861_right, uce7994_right, uce6528_right                             
86     | GTR+G      | 1419       | 41079bbb120548c8a243525e35f44649 | uce6355_core, uce5521_core, uce6894_right, uce5478_right, uce861_left, uce7697_core, uce4195_core, uce5155_left, uce8017_core
87     | GTR+G      | 1679       | 773b73132106f06124b9d78b5b70dd70 | uce1832_right, uce2835_right, uce4808_left, uce3696_right, uce712_core, uce3560_left                
88     | GTR+G      | 292        | 403ece0549b2fb4f949dc34311b9cd27 | uce3560_core, uce7068_core, uce2261_core, uce2578_core                                              
89     | GTR+G      | 2332       | 47be225c174db5b5b365bd9c22044fff | uce2895_right, uce85_core, uce1997_left, uce3560_right, uce7095_core, uce5676_left, uce6703_left    
90     | GTR+G      | 1328       | b735fd5aae1bfab1ed1c2cf7160c1fa9 | uce4325_core, uce4969_right, uce4908_left, uce2468_core, uce5804_core, uce4566_left                 
91     | GTR+G      | 757        | 52543346f6cffbd973a66f2db1ad5636 | uce52_left, uce4566_core                                                                            
92     | GTR+G      | 234        | 3ba5853b30fe939c7df0666e20cc868e | uce1781_core, uce3656_core, uce4566_right                                                           
93     | GTR+G      | 1962       | bdb5c7edaa997734e4d47ffd5f4e75d9 | uce7452_core, uce4808_right, uce2830_left, uce6432_left, uce1832_left, uce2733_core, uce6966_core   
94     | GTR+G      | 482        | 8723282381250732fc237607ce24171f | uce6432_core, uce5451_core, uce3991_core                                                            
95     | GTR+G      | 992        | e7348e3e3199d722ab10cfaba5aa6b1f | uce712_left, uce6432_right, uce1961_left                                                            
96     | GTR+G      | 2912       | 0f8ccc109c8d7f4af3ac0c5f112587fd | uce7958_right, uce1703_right, uce327_right, uce4993_left, uce7647_right, uce2521_right, uce810_right
97     | GTR+G      | 115        | e24ef9432046f707dedf443415bc33b7 | uce4993_core, uce5053_core                                                                          
98     | GTR+G      | 2352       | 9b1951fc5fcd89b9f514ee8b25e32640 | uce254_left, uce5771_right, uce1154_left, uce1092_right, uce3584_core, uce3869_left, uce4993_right, uce1591_right
99     | GTR+G      | 578        | eff85030572278886e6a09d19d6987ca | uce2063_core, uce6983_left                                                                          
100    | GTR+G      | 127        | 83584916010e31b743ed4e47bbea3fb6 | uce6983_core                                                                                        
101    | GTR+G      | 2034       | 3b0230b768e932300c8c077a591ba45f | uce7102_left, uce1092_core, uce6782_right, uce1232_left, uce729_right, uce6983_right, uce3376_left, uce3198_left
102    | GTR+G      | 1533       | 42c6bec3f04b84d10be4da340cdb7810 | uce5700_left, uce2335_left, uce3656_left, uce625_right                                              
103    | GTR+G      | 51         | a72fccce724a49d19f2d616d3012bfb0 | uce5700_core                                                                                        
104    | GTR+G      | 506        | 36703a3637a8b35afee7b02d6580a624 | uce5914_core, uce5700_right, uce6054_core                                                           
105    | GTR+G      | 584        | 76d8790625759d67ff64c9b9dec4c1e7 | uce7724_right, uce7354_right, uce3743_left, uce3687_right                                           
106    | GTR+G      | 579        | a3335df65c282dc57b7ae2ceede60762 | uce3743_core, uce7354_core, uce5215_core, uce6014_right, uce958_core                                
107    | GTR+G      | 1428       | ed9eee2a7ea50995394d183ba9a9376f | uce6317_right, uce3743_right, uce1601_left                                                          
108    | GTR+G      | 1089       | aaf065f182293076f3c41b70adea577b | uce4531_right, uce215_core, uce1610_left, uce1610_right                                             
109    | GTR+G      | 415        | 22e422f2e0f7082b4289055654154c34 | uce1610_core, uce883_left                                                                           
110    | GTR+G      | 821        | 5e76d330fb38cbac27764f9c38ddf451 | uce6189_left, uce1281_right, uce2248_right                                                          
111    | GTR+G      | 244        | c30edbdfca94fab75c86693ec6b8af21 | uce6248_core, uce3050_core, uce6189_core, uce3835_core                                              
112    | GTR+G      | 2035       | b324435b99daf8304cb5cb288a00b3c9 | uce2416_left, uce6189_right, uce6568_left, uce1776_core, uce5345_left, uce6462_core, uce5382_core   
113    | GTR+G      | 1858       | 18d57249a5e6426a1010e825953f85d2 | uce3862_core, uce7297_left, uce5951_left, uce518_core, uce6608_left, uce4201_right                  
114    | GTR+G      | 1622       | 3fb737a996bfaf6e03c8d5b13df281e7 | uce4789_left, uce4339_left, uce3862_right, uce7768_left, uce3584_right, uce780_right                
115    | GTR+G      | 552        | 4a3338382230858f359ebfa3d546f842 | uce2378_right, uce4220_left, uce3287_right                                                          
116    | GTR+G      | 2702       | 7d11409a0e7ea1b6dd6a5cdadad25fc9 | uce7011_left, uce146_right, uce703_right, uce1209_right, uce4220_core, uce865_right, uce334_core, uce1333_left, uce114_core, uce7806_right
117    | GTR+G      | 628        | 0861b36b00c21559c536f6aebcff43a0 | uce4220_right, uce5498_core                                                                         
118    | GTR+G      | 447        | 9dfa6eff8a221631630eb9321d783d2b | uce7801_left, uce7854_left                                                                          
119    | GTR+G      | 1882       | 7121fda1f51e62d117ec65a1b65d96f8 | uce7637_right, uce2079_right, uce7854_core, uce4175_core, uce2013_right, uce7637_left               
120    | GTR+G      | 1463       | 596912bdfca0fe2c1252e41dd55c80f2 | uce1808_right, uce7864_left, uce7854_right, uce2261_left, uce2261_right, uce7297_core               
121    | GTR+G      | 738        | 1a1a7e81d12ec87911bac6864fe0fd18 | uce1547_left, uce5215_left, uce5215_right                                                           
122    | GTR+G      | 281        | 300361aea9aa0a8ad7394b426bfe8d77 | uce342_core, uce1547_core, uce326_right                                                             
123    | GTR+G      | 1535       | 70cc62afbf9c62f4f4cfb3393078bc0a | uce1547_right, uce708_right, uce3946_core, uce1052_core, uce1209_left, uce1600_core                 
124    | GTR+G      | 737        | b9c4aadd294bbdbc8479e172517542c4 | uce417_left, uce671_left                                                                            
125    | GTR+G      | 108        | a9d2f65a5c45b96a987cc0f5d7768260 | uce3648_core, uce671_core                                                                           
126    | GTR+G      | 165        | 770af48cd3f4aca3c2abc84aa154e510 | uce7515_core, uce5994_core, uce7885_core                                                            
127    | GTR+G      | 518        | d5b9d87fb501b6bc878285c62acf3fc4 | uce5297_core, uce4339_core, uce3393_left                                                            
128    | GTR+G      | 50         | b35838c7160f603acf85bc8bfbfd60a9 | uce3393_core                                                                                        
129    | GTR+G      | 1557       | b2bedcc6df67bb01651efc2fa3510250 | uce4089_left, uce6401_left, uce3393_right, uce7764_core, uce1561_left, uce3492_left, uce7643_core   
130    | GTR+G      | 851        | 0ac6bc2c344877c1a4b2aa12aaa5c533 | uce1809_right, uce1368_right, uce616_right, uce3573_right, uce7427_core, uce985_core                
131    | GTR+G      | 568        | 2a24be1bfceed8273fed56ed9c93fa17 | uce7950_right, uce7427_right                                                                        
132    | GTR+G      | 1292       | fa63fcc006020ad68d85a13a5ff0746f | uce4968_right, uce3180_core, uce2713_left, uce5140_core, uce5759_left                               
133    | GTR+G      | 1679       | 25140c926dfa80979703d4c114388c5d | uce4086_core, uce2835_left, uce5412_core, uce5759_core, uce6992_left, uce7362_left, uce6248_left    
134    | GTR+G      | 933        | 345834367b9cd56f79213e3f59d2d821 | uce5759_right, uce3835_right                                                                        
135    | GTR+G      | 187        | 102ecba6b7758d393ef27abc8c9b000d | uce1314_core, uce4969_left, uce3627_left                                                            
136    | GTR+G      | 537        | 273c035127dc3d17d2d31ea2e74bb73b | uce5620_core, uce4690_left, uce3627_right                                                           
137    | GTR+G      | 578        | 241b43e9afae5502903795fc2c92ac03 | uce1809_left, uce4586_right, uce2010_left                                                           
138    | GTR+G      | 57         | f58f67c130d7c2bcceaae2a1460630d8 | uce2010_core                                                                                        
139    | GTR+G      | 994        | 04622ea14c9d2cc8569eddcb6888481d | uce4586_left, uce772_right, uce2010_right                                                           
140    | GTR+G      | 50         | c753c6ebf8bf5fe2725542d905f294e1 | uce1333_core                                                                                        
141    | GTR+G      | 718        | 7808fbd695c5f27eab1badae9ffed35f | uce1333_right, uce1278_right, uce7472_right, uce2114_left                                           
142    | GTR+G      | 360        | 9a2fcdcaec736429da17e8e86cd82be0 | uce6233_core, uce5178_left, uce5477_right                                                           
143    | GTR+G      | 547        | 23ab86691c03a00cfea91130dd86812c | uce6233_right                                                                                       
144    | GTR+G      | 2372       | 57fa2c35cf2ce8cbd0b674dc59bbd2d1 | uce1389_right, uce3713_left, uce6591_core, uce205_right, uce1427_left, uce6472_left                 
145    | GTR+G      | 1591       | 6295da291db913a01d469ae6ecc0bb4d | uce6462_right, uce3713_core, uce3907_left, uce2335_core, uce871_core, uce3198_core, uce5158_core, uce6482_left, uce3072_core, uce6827_right, uce1008_core, uce3907_right
146    | GTR+G      | 1471       | cf16a1621fdb0d344c499122a7fbd5e8 | uce7141_right, uce1202_left, uce1808_core, uce518_right, uce2140_right, uce3713_right, uce5679_right
147    | GTR+G      | 218        | 991d6b02e6e9ff212d1947c822e29424 | uce7864_core, uce6344_core, uce1485_core                                                            
148    | GTR+G      | 876        | 8806e3e43f425ae35ad845f814de969f | uce1976_left, uce1485_right, uce7011_right                                                          
149    | GTR+G      | 1752       | 62a453c1d36fa31424d564496fd7c43b | uce7095_left, uce2733_left, uce2079_left, uce8017_left                                              
150    | GTR+G      | 312        | 2ff2650979de2e877afdc7a72e244bb3 | uce2166_left, uce8017_right                                                                         
151    | GTR+G      | 765        | 3ec6e8299118da4bc221d833c83f754e | uce2346_right, uce1644_core, uce649_left                                                            
152    | GTR+G      | 2793       | 167e107ed3a402d2e06bb7810b7d7a2f | uce3573_core, uce2477_core, uce6472_right, uce1427_right, uce1644_right, uce6410_right, uce1123_left, uce6530_right
153    | GTR+G      | 129        | dc38bc39fc0208f3a6e1edf280b72d26 | uce7399_core, uce7768_core                                                                          
154    | GTR+G      | 1484       | 16c7928f85e0dd7f955734c66b8a516a | uce246_left, uce1470_left, uce1523_right, uce6910_left, uce7768_right                               
155    | GTR+G      | 354        | b66063db646c7b97a1adab7f465a55a4 | uce285_left, uce4769_right, uce6054_right                                                           
156    | GTR+G      | 1334       | 3026cf4c113dc8bf272afb46fba52005 | uce4154_left, uce2870_left, uce6047_left, uce266_right, uce285_core                                 
157    | GTR+G      | 1808       | 40a93d4ed116d556500e83bd867025ee | uce1933_core, uce4176_left, uce3336_right, uce6586_core, uce949_right, uce6879_left, uce285_right   
158    | GTR+G      | 1070       | 542695d5352623e859d156d249e53eaf | uce1561_core, uce7740_left, uce3105_left, uce1823_core, uce2960_core, uce1561_right                 
159    | GTR+G      | 506        | e3805b4a3d4e1da3a5457d065484acfb | uce4089_core, uce7740_core, uce7362_core, uce5586_left, uce2397_core, uce6211_core                  
160    | GTR+G      | 726        | d96aa0e75e619c65f2e3f465cdcb906d | uce1858_left, uce5243_left, uce6945_right, uce1723_core                                             
161    | GTR+G      | 377        | 632049940153e71a90ec4762950596b8 | uce1217_core, uce5797_left, uce1858_core                                                            
162    | GTR+G      | 783        | 90a4e5c090bac8cd561867b80a78a53f | uce1858_right, uce2328_core, uce5867_left                                                           
163    | GTR+G      | 411        | b10ee176587545ef69be51bbafffa311 | uce937_right, uce1810_core                                                                          
164    | GTR+G      | 747        | e32a4e163b2460976a08a455226176f7 | uce2521_left, uce1810_right, uce7495_core, uce6591_left                                             
165    | GTR+G      | 1159       | 0b887262b7b0bbebc854680ff28da3ec | uce6844_right, uce2309_left, uce2309_right                                                          
166    | GTR+G      | 559        | 47f7c7b4d7344089760437a10a1cb27a | uce3105_right, uce2387_left, uce2860_core, uce2896_core                                             
167    | GTR+G      | 2132       | 3ce43207d187ed690b42bae5fe9a5c08 | uce7764_right, uce6528_core, uce52_right, uce2896_right, uce5804_right, uce5477_left, uce1975_left, uce3586_left, uce919_core, uce6752_left
168    | GTR+G      | 353        | 58f6e15db46e2d07446bfcaf5d86ab3f | uce4919_left, uce7068_right                                                                         
169    | GTR+G      | 66         | d60f9d0d090a3aea418c806f74897fad | uce4919_core                                                                                        
170    | GTR+G      | 140        | af319c96f0475bceec817dbbc88e5788 | uce6905_right, uce5867_core                                                                         
171    | GTR+G      | 513        | 009cfb035f15b2a03ec0f6466c61f00c | uce2592_left, uce1961_core                                                                          
172    | GTR+G      | 1468       | b8cba1f89261743fe4cb2473c6da683a | uce6636_right, uce3946_right, uce1281_left, uce5412_right                                           
173    | GTR+G      | 1392       | bb1eae5b3400f29ad2e3f44f21f46382 | uce2468_left, uce6532_core, uce6248_right, uce3632_right, uce4175_right                             
174    | GTR+G      | 309        | a2d8ef708d13ad6ffaf00841058dcb90 | uce2468_right                                                                                       
175    | GTR+G      | 933        | e0cfacb97082a3cde57300558b6e1d9a | uce5915_right, uce616_core, uce6245_left, uce4313_left, uce6137_right, uce8030_core                 
176    | GTR+G      | 386        | 50c3ca625ab9b9d63aa9fb367b579206 | uce417_core, uce843_left                                                                            
177    | GTR+G      | 732        | 67be4a70827990ec96d12fc5a4b30f10 | uce6137_left, uce843_core, uce1965_core                                                             
178    | GTR+G      | 1035       | 2494eb6103ff4379054c733a42c9b110 | uce5228_right, uce7494_right, uce2156_left, uce3072_left, uce6317_core                              
179    | GTR+G      | 50         | 601592dbe00233cdd88e7800e8606309 | uce2156_core                                                                                        
180    | GTR+G      | 752        | aa5d4b8bd636bf6c5d6db1bd095fb3f3 | uce2156_right, uce4680_right                                                                        
181    | GTR+G      | 1202       | f38e8d1acddea49320e2af8067867528 | uce3096_left, uce6260_left, uce2366_right, uce1048_left, uce7950_left                               
182    | GTR+G      | 841        | acb3e61fdf5b88831451a999b01db454 | uce5053_right, uce2080_core, uce4650_core, uce1048_core, uce2611_right, uce3648_right, uce7763_core, uce4593_right, uce6210_core
183    | GTR+G      | 3744       | ec28fc71b6008218dd2a86d74ac7cffe | uce6532_right, uce1048_right, uce5805_core, uce7465_left, uce1202_right, uce759_right, uce1805_right, uce949_left, uce3180_left
184    | GTR+G      | 677        | f991efb681166b77128e6a72b14bc3f5 | uce7583_core, uce7697_left, uce6752_core, uce2246_left                                              
185    | GTR+G      | 2758       | 1c3e7e9b28b7d312c157e352dc84aa64 | uce6277_left, uce919_right, uce603_right, uce881_core, uce2246_core, uce2870_right, uce7414_left    
186    | GTR+G      | 361        | cc1ef65295c7f54c6149e9d039698b60 | uce5620_right, uce7692_core, uce2246_right                                                          
187    | GTR+G      | 571        | 5bd6373786adace4612e915a180d7a22 | uce7885_left                                                                                        
188    | GTR+G      | 1014       | 8235f6bf3bc73444424f5cd69a206b15 | uce6260_core, uce3451_core, uce6586_left, uce7885_right, uce5158_left, uce6400_right                
