Settings used

alignment         : ./Moyle_2016-permut-1.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -2964279.87448
Scheme AICc       : 5937501.06513
Number of params  : 4418
Number of sites   : 375172
Number of subsets : 421

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
22     | GTR+G      | 1280       | 2c36d8f1b2dd8c60309c5c25e3cc4144 | uce1127_right, uce937_right                                                                         
23     | GTR+G      | 170        | d82b3a38fdc2fa909ded4278cddbf7d8 | uce1135_left                                                                                        
24     | GTR+G      | 723        | 444cfb3df5f6c511c9a27737be3bc209 | uce2896_core, uce1135_core                                                                          
25     | GTR+G      | 3404       | 133daf72e0b83247eb83b16df66f8633 | uce6472_core, uce5860_core, uce8030_left, uce4227_right, uce663_core, uce2713_left, uce4638_right, uce1135_right, uce2975_left, uce449_core
26     | GTR+G      | 1002       | c81a5f86c42e9e4670d2f5876d0c8dbd | uce4680_right, uce114_left, uce5867_left                                                            
27     | GTR+G      | 714        | 23152f9cca9d836b4cb9c12311c91a80 | uce6579_right, uce5679_left, uce760_left, uce2870_core, uce2346_right, uce114_core, uce3863_left    
28     | GTR+G      | 1464       | 8b41f4d7700fcb1687220d441a45c0a3 | uce6532_core, uce114_right, uce2538_core, uce2963_core, uce6462_core, uce6524_core                  
29     | GTR+G      | 531        | 2d9743a9a1111e0ef0cdc93b90d0346e | uce4680_core, uce1154_left, uce6827_left, uce6532_right, uce4968_core                               
30     | GTR+G      | 1661       | ceff6dee2dcab375f22cda6fbfbb63ca | uce5391_core, uce1703_core, uce1154_core, uce2835_left, uce2527_core, uce1556_right, uce298_core    
31     | GTR+G      | 2607       | 91161a33b89d179cbc76713ab00cff6e | uce6992_right, uce2335_core, uce1412_core, uce1154_right, uce574_right, uce2940_right               
32     | GTR+G      | 800        | 79d2bbbd8dc0e051479cafd5f84393af | uce1202_core, uce919_left, uce3439_right, uce7503_left                                              
33     | GTR+G      | 1111       | 49b957358f56e1b810cef66385ea8b00 | uce5021_core, uce6071_core, uce1202_right, uce6137_core                                             
34     | GTR+G      | 788        | 4e20307730316680d2f6e76ec800410f | uce985_core, uce3573_right, uce1209_left                                                            
35     | GTR+G      | 411        | e1b09e34742429c4f4fafc4dc979c85c | uce4195_core, uce1209_core                                                                          
36     | GTR+G      | 592        | 2825c536ae99da459831224597839f96 | uce3376_left, uce1209_right, uce7876_right                                                          
37     | GTR+G      | 858        | f3e4c02d012c8fc26fa56558c32f1f5f | uce1217_left, uce3198_right, uce3376_right, uce3776_right                                           
38     | GTR+G      | 1100       | 96fec3ccf8b6f0d95681bc9a8e49b851 | uce6282_right, uce5140_core, uce3991_left, uce1217_core, uce6780_left                               
39     | GTR+G      | 807        | 8fb88bc700da5be20aafa2e6be9549c9 | uce1217_right, uce4428_right, uce1814_left                                                          
40     | GTR+G      | 970        | 78f1df17da6f239c30da323470743053 | uce6049_left, uce4843_right, uce6189_right, uce1232_left                                            
41     | GTR+G      | 102        | 30c10bd453934d2ba3db441293481fb8 | uce1232_core                                                                                        
42     | GTR+G      | 1877       | 211d9a1c0b27c098244b2dffed5a9918 | uce1832_right, uce1232_right, uce6782_left, uce338_left, uce4585_right, uce6931_right               
43     | GTR+G      | 3181       | d08a0d5a573a0379fd0413a4dc5ce3fa | uce6894_core, uce5243_left, uce1660_left, uce1271_left, uce5382_right, uce6245_left, uce2591_core, uce7763_right, uce6966_left, uce518_right
44     | GTR+G      | 636        | d34090431ab21f32092d02276443d879 | uce3907_left, uce6355_right, uce1271_core, uce1780_core                                             
45     | GTR+G      | 322        | bebe7f6ca107acc927ea7958d59cf979 | uce772_core, uce4313_core, uce6879_core, uce1271_right                                              
46     | GTR+G      | 1452       | e87e4509fee21c938b5083263d8cfc0f | uce1933_left, uce1965_right, uce1278_left, uce3991_right, uce5586_core, uce1810_left, uce876_right  
47     | GTR+G      | 2965       | a721d7ace9af5b30800595c648a13e5b | uce7354_right, uce4792_core, uce2612_core, uce6221_core, uce6894_right, uce7764_right, uce5521_left, uce7361_core, uce1278_core, uce3797_left
48     | GTR+G      | 1130       | 2f384c75cfd4fac012da376f99be93ff | uce3_right, uce1278_right, uce1703_left                                                             
49     | GTR+G      | 608        | 2df85a68977f6c3836ffa4d9d4058aec | uce6636_core, uce1281_left, uce7472_left, uce7806_core                                              
50     | GTR+G      | 3787       | cc076d61b700ef767f0f5324eace1527 | uce1281_right, uce7133_right, uce2283_core, uce2518_core, uce548_right, uce5158_core, uce5021_right, uce2713_right, uce587_core, uce7068_core
51     | GTR+G      | 602        | c44f3dc13ac494bcdc8d419c131c3e0e | uce780_right, uce1309_left, uce6821_right                                                           
52     | GTR+G      | 1731       | 86218e367949f0fb561d0cdfc1fc0f6f | uce4325_core, uce6807_core, uce330_core, uce2560_core, uce338_core, uce1309_core                    
53     | GTR+G      | 806        | c155fb357fbf6bf59d290f1393da1dec | uce7709_right, uce1309_right                                                                        
54     | GTR+G      | 178        | 9a3e3179f8c9dbc63ce5b6f9ff7068f0 | uce3648_right, uce1314_left                                                                         
55     | GTR+G      | 997        | 9efd351dc1d352bc4a5650ebfc9dd1bd | uce1314_core, uce902_core, uce1823_core                                                             
56     | GTR+G      | 1699       | 6d60aacf8ab19cd27857044baf52234c | uce6591_left, uce6342_left, uce7297_core, uce1333_left, uce1314_right                               
57     | GTR+G      | 269        | eef2a67c5f54c8a8daacb6fa59dfdeb7 | uce6277_right, uce1329_left                                                                         
58     | GTR+G      | 3272       | 3a7d9d070e0700729d1bee3009f86d12 | uce255_core, uce7495_right, uce2235_right, uce7520_core, uce1329_core, uce1556_core, uce6426_left, uce1933_core
59     | GTR+G      | 579        | 2355e670d0e65891f50b3c88637e9fac | uce6210_core, uce3393_right, uce6210_left, uce1329_right                                            
60     | GTR+G      | 1808       | 7b12af3a5c11f77182789b918b2822c4 | uce7553_core, uce1333_core, uce4694_right, uce6905_right, uce703_right, uce2096_left                
61     | GTR+G      | 1418       | b1fbff2429625948d126adf72cc4bfc3 | uce1333_right, uce4205_right, uce958_left, uce4837_right, uce6248_right                             
62     | GTR+G      | 951        | c6dfa7c5f6cc2e28c9176bd2fed344d2 | uce8030_core, uce1357_left, uce3530_left, uce5062_core, uce1783_left                                
63     | GTR+G      | 1133       | 2626697896ca2b33de35d39e9ae19307 | uce4207_left, uce1933_right, uce1357_core                                                           
64     | GTR+G      | 1316       | 19cadfdd5786108949c4ad8b50bfb6d9 | uce3959_core, uce2248_right, uce3743_right, uce2578_core, uce4154_right, uce4220_right, uce1523_left, uce985_left, uce8032_left, uce1357_right, uce1539_left
65     | GTR+G      | 1414       | 504ddd710810615c2cd65746ddea228e | uce6472_right, uce6586_right, uce5166_core, uce2140_core, uce5412_left, uce2235_left, uce7643_right, uce215_core, uce1368_left
66     | GTR+G      | 987        | 22d09921acfaa69ae0cd29efc3a028a4 | uce624_core, uce1368_core, uce2274_core                                                             
67     | GTR+G      | 1682       | cc3e96af0a95b3dfb3767356968e0b4d | uce6730_core, uce5620_left, uce1368_right, uce999_right, uce3448_core, uce1610_right                
68     | GTR+G      | 1598       | 3bb5ee7eb2daad113932f364a4d9403a | uce6432_core, uce5797_left, uce2274_right, uce1371_left, uce1427_left, uce708_right                 
69     | GTR+G      | 1952       | 4dee555efea749b32f6d995a35c886e1 | uce1371_core, uce4086_right, uce7950_left, uce7950_right, uce330_left, uce5797_right                
70     | GTR+G      | 896        | d1efc0bf1273129c79f6088c76778284 | uce4694_left, uce3_left, uce7414_core, uce7724_right, uce1371_right                                 
71     | GTR+G      | 201        | 4b481fa4c9b1192b87a11eb635d6f4d3 | uce1389_left, uce7806_left                                                                          
72     | GTR+G      | 94         | 057d9cb170ac38fc97533359fd97f466 | uce1389_core                                                                                        
73     | GTR+G      | 1596       | a4ba49d2e063fc4f300787b75c49186b | uce1723_left, uce2646_right, uce6945_right, uce7361_right, uce7414_right, uce1389_right, uce1600_core
74     | GTR+G      | 1283       | ddc47834e5f2e2fffa9929c1333aa0eb | uce4789_left, uce417_right, uce249_left, uce6372_left, uce6372_core, uce1405_left, uce3632_right    
75     | GTR+G      | 1061       | 4701800af0f2a812705075f4a76040e2 | uce6931_core, uce5860_right, uce5700_core, uce3573_core, uce1405_core, uce2156_left, uce2366_right  
76     | GTR+G      | 1149       | 2d17b0291c973aaf1655aa45b0b4e4b9 | uce5062_right, uce1405_right, uce1427_core                                                          
77     | GTR+G      | 2499       | a6e1e19bfb6ad6add03316aa60111cfe | uce2114_right, uce1412_left, uce7527_left, uce5867_core, uce533_right, uce1783_right, uce3907_right, uce5412_core, uce6528_left, uce7354_core
78     | GTR+G      | 2399       | 66c4a54315ca887a1e6b550f10e29326 | uce4456_left, uce3826_left, uce2096_right, uce603_right, uce1412_right, uce5951_left, uce2235_core  
79     | GTR+G      | 488        | 74b98bbc7b46e473ec90aa9f78e7e4c2 | uce1419_left, uce4789_right, uce5700_right, uce4227_left, uce1419_core                              
80     | GTR+G      | 1783       | ccaf55a090694677cde40437a7a39648 | uce449_left, uce6113_right, uce25_right, uce7452_right, uce338_right, uce1419_right, uce759_core    
81     | GTR+G      | 998        | c347a0e82818f90b23394ed2c291f499 | uce5196_right, uce1781_core, uce1425_left, uce3647_left, uce7864_right, uce7583_right               
82     | GTR+G      | 1713       | 6b40729e0861f48dc35f5462877b4112 | uce3798_core, uce2142_right, uce1808_left, uce1425_core, uce2713_core                               
83     | GTR+G      | 763        | 9f68d0d06771ecb7ddec1cca1a8e1f4e | uce3560_right, uce1425_right, uce8006_core, uce6014_left, uce2166_core, uce2612_left                
84     | GTR+G      | 812        | 5d74e13490555e4fd9c4b2a3ac6a66a4 | uce919_core, uce408_left, uce6823_core, uce1427_right                                               
85     | GTR+G      | 1787       | a8da7405603740a4bfc98c2937eae533 | uce7684_core, uce7643_left, uce526_right, uce146_left, uce7763_left, uce2830_right                  
86     | GTR+G      | 521        | 1a815e7f360297a6ac1cba35a853a56f | uce3648_left, uce7709_left, uce146_core                                                             
87     | GTR+G      | 1024       | 726f8ffa254e76557a02308c7a9d6d42 | uce1823_right, uce1526_core, uce4808_left, uce703_core, uce146_right                                
88     | GTR+G      | 613        | 874ee6923bb70d388e3e8635318c14fe | uce1470_left, uce6342_core, uce7515_right, uce1780_left                                             
89     | GTR+G      | 2384       | 19dea364c65b538689642b5c13afd1b9 | uce4531_right, uce327_core, uce422_left, uce5797_core, uce2185_right, uce843_left, uce1470_core     
90     | GTR+G      | 1164       | f35db5abaf7648a91aab5c9fe63d034e | uce1929_core, uce1470_right, uce5849_left, uce7801_left, uce7157_right                              
91     | GTR+G      | 966        | 4cee85d76cc62c913fc076855eb4cbfe | uce4207_right, uce7133_core, uce7102_core, uce861_left, uce3669_left, uce1485_left                  
92     | GTR+G      | 1387       | 5ce1c4b881c96a3e8b149056cb7dfbdc | uce6047_right, uce2733_core, uce1485_core, uce1823_left, uce3448_left, uce343_left                  
93     | GTR+G      | 329        | da05283eace00e0fabd2d4f4d0579611 | uce1485_right, uce7157_core                                                                         
94     | GTR+G      | 776        | 1fd111f4b1615cb3a0ba5a1c0db26d71 | uce266_core, uce6966_right, uce6807_right, uce149_left, uce6344_right                               
95     | GTR+G      | 578        | 828f41b0ecbe271a2f56f49c516a19de | uce149_core, uce215_left, uce3647_core                                                              
96     | GTR+G      | 1395       | d02491db0a628afa18d754d96357f082 | uce25_left, uce6432_right, uce4335_right, uce7028_right, uce149_right, uce1832_core                 
97     | GTR+G      | 859        | fa30c39371467829256492eb8fb6fc83 | uce4626_left, uce4426_right, uce3609_left, uce1523_core, uce7028_core                               
98     | GTR+G      | 1281       | f2d665445a4a42ccee0d34efe9e72f04 | uce703_left, uce1523_right, uce3353_right, uce3180_left, uce5914_left                               
99     | GTR+G      | 73         | b445ed9896db6df6619b335d0ca53b55 | uce1526_left                                                                                        
100    | GTR+G      | 1106       | dbbe419ed9c3342a6573e8600e05820a | uce1526_right, uce326_core, uce5560_right, uce6401_right, uce2468_left                              
101    | GTR+G      | 760        | 590a27df1bcfc95981ad1dce7e5ccad0 | uce7472_core, uce2416_core, uce1530_core                                                            
102    | GTR+G      | 1743       | ccdc16d1d3722bcca72c9879ae2ae622 | uce708_core, uce7527_core, uce1530_right                                                            
103    | GTR+G      | 1476       | e0579429a72a4fcd1ff321ca789be1f9 | uce1660_right, uce5994_right, uce976_left, uce1539_core                                             
104    | GTR+G      | 514        | 58494c55deaf7a802687552db61dccd0 | uce1539_right, uce5196_core                                                                         
105    | GTR+G      | 1524       | ef56dd6d7df686f929a785eff911c80f | uce4456_core, uce7227_left, uce3656_right, uce1884_core, uce1547_left, uce5849_core, uce2366_core, uce2140_left
106    | GTR+G      | 920        | 8cfdb01fedf583866962a12d98a1a89e | uce5498_right, uce2388_right, uce7102_right, uce2646_left, uce5344_core, uce6105_left, uce4641_core, uce1547_core, uce603_core
107    | GTR+G      | 803        | e6e24c39ed0f527f923948bf744f9852 | uce4863_right, uce6272_right, uce1644_right, uce417_core, uce6277_left, uce1556_left                
108    | GTR+G      | 1224       | 9b8676d37d4407f9f30b1fb44d1b8acf | uce1561_left, uce215_right, uce298_right, uce5805_right                                             
109    | GTR+G      | 2571       | 01eb31b7798a02fcfe0d7c30f4ab642b | uce772_left, uce343_right, uce5915_right, uce1561_right, uce334_core, uce2539_core, uce4690_core    
110    | GTR+G      | 841        | eade4d4d5563373f81b1ed0eeb8ed90a | uce3798_left, uce3797_right, uce1573_left, uce2591_left, uce5586_left, uce663_left                  
111    | GTR+G      | 661        | 76cb19c4812ceb3b10d4ff1edfee9348 | uce1573_core                                                                                        
112    | GTR+G      | 2947       | 4b85d36f4ab0769cb3ea765f2b5a00b9 | uce7994_right, uce6105_core, uce1573_right, uce3648_core, uce3946_core, uce6049_core, uce6823_left, uce6344_left, uce3713_core, uce6049_right
113    | GTR+G      | 1219       | 34dba58fcd8c99193a6a1524267fb2c4 | uce412_core, uce3777_core, uce2328_right, uce8006_left, uce1591_left                                
114    | GTR+G      | 1411       | 60eb2d913fc8527674b096edfa8718ba | uce6844_core, uce4638_core, uce1591_core, uce759_right, uce6752_core                                
115    | GTR+G      | 1339       | 605234c6604001ac66c02fd6a90463ca | uce3742_right, uce7764_left, uce1591_right, uce2647_left, uce3835_core, uce574_left, uce2538_left, uce816_left, uce662_core
116    | GTR+G      | 396        | 28e8e1d99d2299c1d5316c0334c07b49 | uce15_left, uce4456_right, uce3530_core                                                             
117    | GTR+G      | 1657       | 4af0bbfa9accdac618fc67556d88b3a6 | uce15_core, uce5771_core, uce2980_core, uce2080_core, uce2378_left, uce5676_core                    
118    | GTR+G      | 836        | 677edd48f27c5dfa999a3c2ce64cd714 | uce6189_core, uce15_right                                                                           
119    | GTR+G      | 328        | 26d92380ff4879b8a5bce432c708de46 | uce1600_left, uce4837_left, uce6910_left, uce254_left                                               
120    | GTR+G      | 2337       | 86a5638418289d563ce0fe8b0f97cb60 | uce6715_core, uce7643_core, uce1600_right, uce3530_right, uce3862_right, uce2612_right, uce3638_right, uce3619_core
121    | GTR+G      | 1301       | 586936662245355b9d75855a984c16f6 | uce883_left, uce6530_left, uce1601_left, uce6047_core                                               
122    | GTR+G      | 724        | 7a245ea1969ad50502f5e3673ca8ecc7 | uce1723_right, uce1601_core, uce5451_right                                                          
123    | GTR+G      | 1027       | db5c03afa4947a5baafdc27f6608bfd5 | uce4843_core, uce1601_right, uce3217_left                                                           
124    | GTR+G      | 107        | 52abcce8ab690e0102aa81ca29ebed3d | uce2080_right, uce1610_left                                                                         
125    | GTR+G      | 115        | ed823870821a73c62a8fbe20cf3d2aff | uce1610_core                                                                                        
126    | GTR+G      | 811        | 356bb6cb9a312044de4843f3ec2526f1 | uce7011_right, uce1622_left, uce7958_left, uce1858_core, uce1929_right, uce4908_left                
127    | GTR+G      | 486        | 7aa8be6d1c0f30a623256b5b5f151ada | uce422_right, uce4593_right, uce1622_core, uce4690_right                                            
128    | GTR+G      | 282        | 4316848cbb33a7e47e0ef2e1abb7096a | uce4769_right, uce1622_right                                                                        
129    | GTR+G      | 372        | bff19905caacee7eaeaac7b276a2a683 | uce1644_left, uce6401_core                                                                          
130    | GTR+G      | 618        | 073f7b37b1e65ad19d380f9f7cc4e59d | uce1644_core, uce2247_left                                                                          
131    | GTR+G      | 54         | 3843550569cf2a450d3ff7db0059355a | uce1660_core                                                                                        
132    | GTR+G      | 853        | 2cd6a6dfe4c8760a84340a2c9367bd55 | uce4626_right, uce5178_left, uce1703_right                                                          
133    | GTR+G      | 635        | 44216c25753041a8231596e7128b82dc | uce1723_core, uce1975_right                                                                         
134    | GTR+G      | 60         | 2297d725dbcc4b75ad1e51c9cf630cf6 | uce1742_left                                                                                        
135    | GTR+G      | 215        | cb2dfc3cbc333ab5ba4dd54074583906 | uce6568_right, uce1742_core                                                                         
136    | GTR+G      | 1695       | cbf86b1f77dbc6e803c91a310d5eea92 | uce5215_core, uce385_core, uce1976_core, uce4618_right, uce2080_left, uce7011_left, uce1976_right, uce7647_core, uce1742_right
137    | GTR+G      | 931        | 4fac321260a90035570508623595e561 | uce518_left, uce1776_right, uce712_core, uce5178_core                                               
138    | GTR+G      | 2104       | 9bd3014786eb3718ce9a7ac5f754f247 | uce2882_left, uce3743_left, uce1858_left, uce3798_right, uce1780_right                              
139    | GTR+G      | 1890       | 72bd5997446a82c0df9a93fa833e4b6e | uce6047_left, uce2388_core, uce1781_left, uce5021_left, uce3439_core, uce298_left, uce6482_right, uce2860_right, uce587_right, uce2063_left, uce7141_left, uce7514_right, uce2185_left
140    | GTR+G      | 995        | e56144d13c24f1945c9f75b827604fcc | uce408_right, uce5994_core, uce1781_right                                                           
141    | GTR+G      | 949        | db0383254b7b2d5b629f08cc9e7728e6 | uce3336_core, uce1783_core                                                                          
142    | GTR+G      | 2099       | 633de388e07588b2b2d8753e68fa96d6 | uce5053_left, uce1805_left, uce3897_core, uce7520_left, uce5849_right, uce4428_left, uce7503_right, uce3393_core
143    | GTR+G      | 1042       | d26c123c16592f93fb881d83811a27d9 | uce3987_right, uce7141_right, uce5805_core, uce1805_core, uce285_core, uce2013_left                 
144    | GTR+G      | 1571       | 71ae827b4f82d6dcda3bac71df6f3da0 | uce3861_core, uce1805_right, uce5759_core                                                           
145    | GTR+G      | 606        | d6a963363df0ecb57c9510b1d95f2c53 | uce1808_core, uce3198_left                                                                          
146    | GTR+G      | 3104       | fececa7de48a959fb5318e0bac3d41c2 | uce4220_core, uce6937_right, uce2156_right, uce7011_core, uce3656_core, uce1808_right, uce4650_right, uce6621_right, uce5536_right, uce5521_core, uce6983_right
147    | GTR+G      | 1134       | 48d6fc01665456feaa38e9423a85520c | uce1809_core, uce6400_left                                                                          
148    | GTR+G      | 1170       | d85f9461b250c896f80490aadd428e0f | uce3627_core, uce7848_core, uce4566_left, uce3656_left, uce4993_core, uce1858_right, uce7520_right, uce52_right, uce1809_right, uce7849_core, uce6715_right, uce772_right
149    | GTR+G      | 2083       | da0be30c07ee95123ac450aec46bab36 | uce7692_core, uce1810_core, uce3821_left, uce7495_core, uce3573_left, uce7885_left, uce3096_right   
150    | GTR+G      | 246        | c7da7214b19090fe71bfca17cf49690f | uce1810_right, uce2010_core                                                                         
151    | GTR+G      | 709        | a902ad6c3c52d77e2a3889dcf3bac377 | uce1820_right, uce1814_core, uce3217_right                                                          
152    | GTR+G      | 313        | 21e63b6ac2b890c74c4eab8f49967b7b | uce7854_left, uce3869_right, uce1814_right                                                          
153    | GTR+G      | 1228       | 7131c8ea4b4760dd2b0f5e312347a923 | uce6426_core, uce1820_left, uce6410_left, uce4919_core, uce810_core, uce2346_left                   
154    | GTR+G      | 1200       | bcfa20a819c10e5793b546f44c9cda9b | uce2998_right, uce2397_right, uce1820_core                                                          
155    | GTR+G      | 818        | f2e0df63200f71cc5c122fde9065f944 | uce4969_right, uce663_right, uce2122_left, uce7452_core, uce4339_left, uce1832_left                 
156    | GTR+G      | 177        | dfea50d65923d5fd0aec799d71601d0c | uce7553_right, uce1849_left, uce5804_right                                                          
157    | GTR+G      | 319        | d3c42bff64525ee33af4882c7137e5fe | uce1849_core, uce7666_left, uce330_right, uce6937_left                                              
158    | GTR+G      | 1816       | d37e6d37f5bf52089788f078cc339a5a | uce6730_right, uce2733_right, uce1849_right, uce5676_right                                          
159    | GTR+G      | 1731       | dfff2c90173d560638e61517127afa5f | uce7807_left, uce625_core, uce5699_left, uce4176_right, uce3638_left, uce1863_core, uce327_right    
160    | GTR+G      | 472        | de7be65185f4c849efb9c5913a6c9890 | uce1884_left                                                                                        
161    | GTR+G      | 896        | 468254ddf53ff2686b0927864f54a34d | uce7427_left, uce6245_core, uce6528_right, uce7218_left, uce1884_right                              
162    | GTR+G      | 626        | 66eadaf72e2408e3956ee2fe57a3f88d | uce246_core, uce1925_left, uce5155_right, uce285_right                                              
163    | GTR+G      | 2033       | d077696f926e23b707c0fcb811b0988e | uce625_left, uce2004_right, uce1976_left, uce2560_left, uce6591_core, uce6101_right, uce5155_left, uce1925_core, uce3826_right
164    | GTR+G      | 693        | 3aa0766fdd1d93eb9e7a76a83d0bc6b0 | uce1925_right, uce6260_core                                                                         
165    | GTR+G      | 2949       | 1550e51d1c847cfd71fe376155603211 | uce1961_left, uce3072_left, uce337_right, uce2895_core, uce6524_left, uce6866_core, uce3336_left, uce4339_core, uce2882_right
166    | GTR+G      | 1454       | b60b0a8fa547c536054a4abe798bae7c | uce6823_right, uce1961_core, uce4626_core, uce6272_left, uce4769_core, uce7361_left                 
167    | GTR+G      | 2596       | 456794b188bfa204553cd405f752256d | uce7807_right, uce1961_right, uce4566_right, uce513_core, uce2004_left, uce3287_core, uce396_core, uce3451_left, uce7472_right, uce3287_right, uce2063_core
168    | GTR+G      | 1519       | 824bd4a0f9e43df2942a742e038a26fa | uce6260_left, uce1997_right, uce3050_right, uce843_right, uce5077_core, uce625_right, uce4585_left, uce4585_core, uce1964_left, uce85_left
169    | GTR+G      | 1166       | 8cf3ac6cdc9af35615500220fa8a838b | uce1964_core, uce526_core                                                                           
170    | GTR+G      | 303        | 0896a6141a875ad85148060c8522fd4f | uce1964_right, uce949_left                                                                          
171    | GTR+G      | 585        | 72b71a8fba3dbf8c47997814817ea462 | uce3669_core, uce1965_left, uce5215_right                                                           
172    | GTR+G      | 918        | 8d9ea127016d02d3637aa8cf737a391c | uce949_right, uce1965_core                                                                          
173    | GTR+G      | 964        | a3b6914d762b23c90b9072783dd99166 | uce3987_left, uce5391_right, uce7246_left, uce2246_left, uce1975_left                               
174    | GTR+G      | 765        | cb476b66dd443e950540b3d232701ae6 | uce3861_right, uce6524_right, uce1975_core                                                          
175    | GTR+G      | 867        | 3473668bf11edded5d524202771301b2 | uce1997_left, uce805_right                                                                          
176    | GTR+G      | 1508       | 526f61c17221c283d730c8facf62e98c | uce6317_core, uce1997_core, uce4349_left, uce4426_core, uce3632_core, uce6317_right                 
177    | GTR+G      | 2196       | e96805dd53a6819638db69ddb3b455a0 | uce342_core, uce4586_right, uce342_right, uce3353_left, uce902_left, uce342_left, uce2004_core, uce396_right
178    | GTR+G      | 2110       | 6bd648308d7fb7fe03ffb43745afb5bf | uce3638_core, uce2010_left, uce5383_left, uce2835_core                                              
179    | GTR+G      | 50         | 8f6454474b51bf9fb63aeb741f9cb707 | uce2010_right                                                                                       
180    | GTR+G      | 484        | 7dea3102fe9a5d17027afacd632c8ae0 | uce2013_core, uce412_left, uce408_core                                                              
181    | GTR+G      | 1933       | 12c4ed6c57c294ca880fd743fb232c6c | uce2013_right, uce7692_left, uce385_left                                                            
182    | GTR+G      | 286        | 4833d95537b0e2a1f3358244a947a692 | uce5228_right, uce5243_right, uce205_core                                                           
183    | GTR+G      | 578        | 5a8f2156bc631ecba7a98c4b4c7a8d73 | uce205_right                                                                                        
184    | GTR+G      | 687        | 9bfbe34a94297ad78d1abcd786194b65 | uce2477_left, uce4593_core, uce2063_right, uce708_left                                              
