Settings used

alignment         : ./McCormack_2013-permut-17.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 46190


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1555743.29664
Scheme AICc       : 3122338.66627
Number of params  : 5372
Number of sites   : 539526
Number of subsets : 531

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
11     | GTR+G      | 1205       | 12e4a0577c88fab486dfc115d7ae890f | chr3_17448_core, chr3_5494_left, chr2_7410_left, chr22_491_core, chr1_28767_left, chr2_17629_core, chr23_16_core, chr6_3258_right, chr7_7475_core, chr3_6124_right, chr1_32366_right, chr6_3324_left, chr3_5441_right, chr2_8655_right, chr3_7394_core, chr10_4748_left
12     | GTR+G      | 1925       | 7a8db254e3979f0ca157cf141020ae84 | chr5_11245_left, chr5_17281_left, chr1_32309_left, chr7_5357_left, chr5_11146_left, chr3_7394_right, chr9_3520_left, chr4_4979_right, chr13_3036_core, chr5_10104_core, chr5_11292_right, chr11_2190_core, chr1_28684_right, chr8_6192_right
13     | GTR+G      | 172        | 90247186a4c1b64397bf74c2d9a4ae82 | chr1_32301_right, chr18_3195_left                                                                   
14     | GTR+G      | 204        | c2d31bd729fde541240a342f89946c61 | chr7_1405_core, chr4_11110_core, chr18_3195_core                                                    
15     | GTR+G      | 320        | 91c2cba20be9a3a26cdd8cc3e3d67d4d | chr6_4118_core, chr18_3195_right                                                                    
16     | GTR+G      | 626        | a937962a6c10932248f62f50b692b806 | chr19_2460_left, chr2_25995_right, chr8_7440_left, chrz_13094_left, chr6_9474_right, chr5_10047_left, chr17_2963_left
17     | GTR+G      | 1008       | 452b56335449f2f1a54c7a9caa9b2c93 | chr12_2198_left, chr8_7440_core, chr5_2015_core, chrz_6695_left, chr7_10882_right, chr9_3520_right, chrz_5620_core, chrz_6690_core, chr2_8701_core
18     | GTR+G      | 609        | f9ecc78eca147e758d4778ae56a9ead3 | chr21_1474_core, chr2_24774_core, chr1_29333_right, chr2_27234_right, chr5_11219_left, chr8_460_left, chr8_7440_right, chr26_2766_core
19     | GTR+G      | 1431       | 63878110207a85c6bf12f545f60db735 | chr5_3342_left, chr2_17541_core, chr1_32299_left, chr8_8832_left, chr2_12977_right, chr5_11156_left, chr4_7557_core, chr1_29333_left, chrz_4781_core, chr3_5893_left, chr1_31646_left
20     | GTR+G      | 3608       | cf2daf17b4564cf3b7055d6699a8cce0 | chr13_696_left, chr8_4410_left, chr13_4905_core, chr2_9158_right, chr7_11484_right, chrz_1465_right, chr13_5324_core, chr5_11541_left, chr13_711_right, chr6_9493_core, chr4_13387_left, chr4_13367_left, chr2_23635_left, chr3_5450_left, chr2_14397_right, chrz_14576_right, chr2_24773_left, chr1_28859_right, chr3_3090_right, chr2_14426_core, chr1_29333_core, chr2_14258_right, chr5_3191_right, chr3_7281_left, chr17_3004_right, chr3_338_core
21     | GTR+G      | 2856       | 9647e191aceca474adfd87162d2fed8b | chr2_17003_core, chr2_8770_core, chr11_3450_right, chr2_27321_core, chr2_23192_core, chr1_5279_right, chr2_7954_core, chr2_18664_core, chr8_4260_right, chr3_6248_left, chr2_22045_right, chr1_28747_left, chr13_727_left, chrz_4759_core, chr9_2502_right, chr8_4057_left
22     | GTR+G      | 1253       | 8becabb9991d1e7afa58c6670b8f3306 | chr8_4399_left, chr13_727_core, chr7_4746_left, chr2_25860_core, chr5_11214_left, chr4_13384_core, chr2_18664_right, chr3_18256_left, chr11_4750_left, chr11_6443_left, chr3_576_core
23     | GTR+G      | 1286       | eb15e8b0a4f1f851e4c722d172dcc601 | chr4_15987_left, chr13_727_right, chrz_11901_left, chr9_1130_core, chr11_3582_right, chr1_32299_right, chr6_10013_core, chr5_1918_left, chr6_9555_core, chr2_25881_core, chr2_18662_left, chr2_12867_left
24     | GTR+G      | 1877       | fbce2e6949b90b1453f350cdee4f0b4c | chr1_5460_right, chr2_23507_right, chr1_32334_right, chr2_21284_core, chr1_19227_left, chr1_32337_core, chr20_2737_right, chrz_3358_core, chr8_446_left, chr8_4247_left, chr1_29922_right, chr1_32597_core, chr1_27556_left, chrz_6553_right
25     | GTR+G      | 1604       | 473b79fd584f800a032868b3ed9b4a41 | chr7_10361_right, chr2_7410_right, chr7_1402_core, chr2_12867_core, chr2_24815_right, chr8_6876_core, chr3_17623_core, chr11_1600_core, chrz_1072_core, chr21_1559_left, chr17_3013_core, chr8_446_core, chr13_2870_right, chr8_4030_core
26     | GTR+G      | 2121       | 642aafe83dff48a10d561e2097cc845d | chr2_23133_core, chr1_29841_left, chr2_2147_left, chr2_9158_core, chr5_1771_left, chr5_10135_left, chr1_32429_right, chr8_446_right, chr6_4980_right, chr4_9731_left, chr2_23548_right, chr11_3232_core, chr9_2502_left, chr3_7145_left, chr11_3450_left
27     | GTR+G      | 1464       | 7c32afbf17f40b96a28c98c67ac037be | chr1_24640_left, chr1_32302_right, chr2_22061_left, chr3_21951_right, chr1_29914_right, chrz_7924_core, chr4_1464_right, chr11_2537_right, chrun_random_9893_left, chr1_29824_left, chr1_14905_left, chr1_25682_right
28     | GTR+G      | 1599       | ed1ad8f4f34f58502eccf140b14f0d52 | chr3_2740_core, chr7_4702_left, chr3_7255_core, chr6_8088_right, chr2_23690_right, chr1_29824_core, chr7_9078_right, chr5_10327_left, chr13_2821_left
29     | GTR+G      | 2883       | ee8d12cd73322a3083dda5e06bf8293e | chr1_13025_right, chr2_25783_left, chr7_10487_right, chr3_491_right, chr5_14720_left, chr13_1644_left, chr3_5845_left, chr11_4750_right, chr7_5166_core, chr3_20402_right, chr2_22061_right, chr13_2920_left, chr5_2947_left, chr1_29824_right, chrz_7997_right, chr11_3256_left, chr2_12990_core, chr6_1554_left, chr2_27294_right, chr20_1626_left
30     | GTR+G      | 2345       | 2dd88fcfdc29870951c6d2ca08be0ccb | chr4_11155_right, chr1_28752_core, chr1_32337_right, chr2_24707_left, chrz_10754_right, chr5_10846_left, chr2_2938_left, chr5_3418_right, chr2_27968_right, chr7_4726_right, chr6_3276_left, chr7_10353_left, chr6_9802_right, chr12_5897_right, chr2_22628_right, chr15_671_right
31     | GTR+G      | 1783       | 1fe9b74cc1748672daa82e267ba6058d | chr5_3407_right, chr5_3407_left, chr1_27559_right, chr9_5199_left, chr5_15939_left, chr7_6190_left, chr2_13034_left, chr2_25816_core, chr1_1378_right, chr1_20864_core, chr2_24707_core, chr2_22050_core, chr1_29882_core, chr1_20733_right
32     | GTR+G      | 1940       | d05b2ab7da87e5adc047e5a44d5cf0d5 | chrz_4841_right, chr2_24707_right, chr5_14690_right, chr1_32424_right, chrz_7901_right, chr12_5983_left, chr5_3191_left, chr9_5199_right, chr4_18935_right, chr6_9838_right, chr4_7251_right, chr5_11247_left, chrz_11558_left
33     | GTR+G      | 1669       | 43029b9a873b7553c00863f63a65451f | chr11_3520_right, chrz_11540_right, chr1_28980_left, chr2_24774_left, chrz_8113_core, chr4_16878_core, chr3_228_left, chr5_3386_core, chr1_32461_right, chrz_11525_left, chr3_1681_core, chr7_8149_left, chr7_10285_left, chr2_5482_left, chr2_17838_left
34     | GTR+G      | 2265       | 964e9c107e36d3b99af38bdff8bed759 | chr1_28980_core, chr1_6051_right, chr4_11095_right, chr2_24823_core, chr5_3310_right, chr12_2183_left, chr2_433_core, chr4_17860_right, chr15_688_left, chr15_2007_core, chr6_9601_left, chr1_32398_right, chr1_36490_right, chr9_3566_right, chr7_7475_left, chr9_6547_right, chr2_22634_core, chr5_11266_core, chr5_14778_left, chr3_7281_right
35     | GTR+G      | 743        | 7d734f45dd785aad58f01267a20de545 | chr2_25783_core, chr7_10377_right, chr11_3345_right, chr11_3450_core, chrz_2273_left, chr1_28980_right, chr7_11760_right
36     | GTR+G      | 1664       | 52025012f362a6ec57655608f979d8ef | chr3_17781_left, chr1_32397_left, chr7_10791_right, chr3_7313_core, chr6_1350_core, chr1_9142_right, chr11_2436_left, chr6_9046_right, chrz_6047_core, chr1_14872_right
37     | GTR+G      | 2338       | 14e8385f4f134a1fb97bc1a1f967db9a | chr2_22071_right, chr4_18926_left, chr2_18733_core, chr11_2436_core, chr17_3035_left, chr7_2669_core, chr18_3214_right, chr7_1370_left, chr2_14258_core, chr12_5828_left, chr6_3228_right, chr10_4660_core, chr2_7958_left, chr2_7982_left, chr7_4698_core, chr2_13032_right, chr11_3556_left, chr9_1169_core
38     | GTR+G      | 454        | 5f5fd8e27139e06e782d1463a910ab3b | chr5_7136_left, chr3_15081_core, chrz_14576_left, chr4_11305_core, chr3_24775_left                  
39     | GTR+G      | 1683       | 8e31e3ac5ad19d902322499691b2e574 | chr19_372_left, chr5_14590_right, chr3_5908_left, chr2_23670_core, chr2_14414_left, chr4_9746_left, chr12_1854_core, chr3_24775_core, chr2_2210_right, chr9_3633_core, chr6_10013_left, chr6_8786_right
40     | GTR+G      | 2062       | 32b7058c171bbfbac96df4854e7dc6a9 | chr5_3213_right, chr1_27641_right, chr3_21951_left, chr2_24784_core, chr12_5678_right, chr1_32216_left, chr7_2725_left, chr1_32365_core, chrz_7691_left, chr3_24775_right, chr2_18578_right, chr6_3144_left
41     | GTR+G      | 1307       | 2954542b1627761b2caf26fd2a0d700f | chr3_2720_left, chr1_5948_left, chr10_4660_right, chr20_5265_core, chrz_4759_left, chr7_6244_right, chrz_8004_core, chr6_8033_core, chr8_707_core, chr6_9803_left, chr2_18662_core, chr1_29839_core, chr3_5478_left, chr5_3393_right, chrz_6778_left
42     | GTR+G      | 649        | b1b022e05eb0a81f3db11b3f28994e45 | chr8_3358_left, chr3_5834_right, chr5_5191_right, chr2_17838_right, chr1_5948_core, chrz_4841_core  
43     | GTR+G      | 1371       | ed407ce1fecfae3ecb852dd956d53caa | chr1_5948_right, chr2_21402_left, chr1_27635_core, chr13_1216_left, chrz_14348_right, chr3_1681_right, chrun_random_7197_left, chr11_3350_right, chr2_18630_core
44     | GTR+G      | 1612       | 4aaa195c82bf4654c1c92147f384511b | chr7_10791_left, chr5_10174_right, chr2_13491_right, chr1_25675_right, chr1_28639_right, chr2_24763_left, chr7_1370_core, chr5_12347_core, chr9_1172_left, chr18_3214_left, chr8_9158_right, chr20_1531_right, chr7_4601_right
45     | GTR+G      | 1739       | 461d8b1cfcace4072046d3622bd7ba9c | chr8_5177_core, chrz_8024_right, chr3_5893_right, chrz_7824_left, chr11_1549_right, chr3_23027_right, chr11_3399_left, chr2_24784_right, chr2_7976_left, chr18_3214_core, chr1_5279_core, chrz_178_core, chr2_25816_right
46     | GTR+G      | 3622       | 34919fcc469e94655b05c1eb8a4e6b48 | chrz_7997_left, chr6_3144_right, chr11_3168_right, chr11_1600_right, chr5_5596_left, chr1_5437_right, chr2_18677_right, chr9_3633_right, chr1_32363_right, chr1_28849_right, chrz_6695_right, chrz_3271_right, chr8_4425_right, chr1_5468_left, chr3_5877_right, chr5_11146_core, chr18_1424_right, chr2_23507_left, chr7_5228_right, chr13_2300_right, chrz_11372_core, chr4_15987_right, chr1_28709_left, chr2_23608_core, chr2_22038_core, chr3_16816_right, chr11_2305_core, chr6_5958_left
47     | GTR+G      | 1262       | 25840af66a47ab63e1fb9cb75d089b40 | chr20_1674_core, chr2_13070_core, chr5_5848_right, chr2_23507_core, chr3_3350_right, chr3_6277_left, chr2_23600_right, chr6_3036_right, chr1_31769_core, chr4_8915_left, chrz_4757_right
48     | GTR+G      | 1103       | 505be5bb6256f3b2a2374c062471e60d | chr11_6058_core, chr2_21162_left, chr2_21376_right, chr5_15114_right, chr7_10800_right, chr2_30193_core, chr15_2142_left, chr1_5297_left, chr7_10882_left
49     | GTR+G      | 644        | d168d2845b09d57c5b328b8a133e59f9 | chr3_1282_left, chr7_11565_core, chr7_11484_core, chr6_4109_left, chr15_2142_core, chrun_random_7943_right
50     | GTR+G      | 1816       | f59b0b768a4867f275059ecdf2af152e | chrz_4772_core, chr1_14351_core, chr2_22038_right, chr5_14684_right, chr12_2162_left, chr13_1981_left, chrz_10691_core, chr8_6259_left, chr2_21271_left, chr20_5307_left, chr15_2142_right, chr4_8796_core, chr12_2183_right, chr1_28681_core, chr5_1769_left, chr12_5702_core, chr1_32429_core, chr2_29129_left
51     | GTR+G      | 2710       | d277d002d5a020f68228c7c3963c7fa1 | chr2_17644_core, chr1_29817_right, chr6_3291_right, chr6_4125_left, chr3_9709_right, chr8_6259_core, chr1_32365_right, chr1_5322_left, chrz_11555_core, chr3_7144_core, chr8_4403_core, chr2_18477_right, chr6_4101_left, chrz_11372_right, chr6_4125_right, chr11_3420_right, chr7_6238_left, chr1_30659_right, chrz_3328_left, chr5_2984_left
52     | GTR+G      | 1348       | 44dc993e16d070d21de5ef8bbcfba7d2 | chr7_3146_left, chr2_24763_right, chr7_6238_core, chr1_28645_right, chr3_5766_right, chr2_3186_left, chr2_18637_right, chr2_17629_right, chr3_24787_core, chr1_5479_right, chr3_16833_right, chr5_14650_right, chr1_28747_right, chr6_9536_core, chr17_2984_core
53     | GTR+G      | 1391       | b3427ba6c84cb52f01c0f4781320ad63 | chr3_25095_left, chr6_8033_left, chr2_23670_left, chr14_747_core, chr7_6238_right, chr4_17854_left, chr11_3556_right, chr5_11286_left, chr21_1474_left, chr1_28660_right, chr3_21547_core, chr2_21265_left
54     | GTR+G      | 1545       | 3efb473e0d64ba1a7d2333cc2ce73999 | chr1_29839_right, chr11_3427_right, chr7_2784_left, chr7_9143_right, chr2_25807_left, chr4_18991_core, chr6_3274_core, chrz_6575_core, chr4_13362_left, chr7_10549_core, chr1_31933_left, chrz_14674_core
55     | GTR+G      | 1318       | 3d308822bf97d54035c3a86d116ca082 | chr5_11165_core, chr7_2784_core, chr3_2723_right, chrz_6679_core, chr6_3147_core, chr2_13027_right, chr2_22605_right, chr8_7536_core, chr13_720_right, chr7_11760_core, chr4_4979_core
56     | GTR+G      | 2006       | 599efd5f09358f3ee2c433264e36af54 | chr2_21320_left, chr6_3252_left, chr3_491_core, chrz_12018_all, chr13_2902_left, chr2_18710_left, chr8_6631_left, chr18_3183_right, chrz_1729_left, chr2_24886_left, chr5_3001_core, chr7_2784_right, chrz_11267_core, chrz_6679_right
57     | GTR+G      | 785        | d1682f8502a1c27ef33bb2d7f51b7064 | chr11_3419_right, chr1_7424_left, chr5_15086_core, chr3_19987_right, chr7_10791_core, chr11_3190_left, chr12_1611_right, chr9_1157_left, chr4_7243_core, chr8_6876_right, chrz_13094_core
58     | GTR+G      | 1248       | 92f85dcbad5a2050263d30716dc7cdab | chr2_21782_left, chr5_3273_core, chr8_7015_core, chr3_3177_left, chr1_5269_left, chr13_711_core, chr7_3615_right, chr2_4233_right, chr2_24830_core, chr2_7959_left, chrz_6047_right, chr7_5446_left, chrz_4750_core
59     | GTR+G      | 1896       | e038b1078c0328334a0b070d240c05a5 | chr8_7951_left, chr2_7523_right, chr11_3520_left, chr1_24389_core, chr7_3615_left, chr3_18306_left, chr3_11879_left, chr1_7683_right, chr8_4108_core, chr4_13431_right, chr3_228_right, chr11_3326_core, chr2_11975_core, chr5_10313_right, chr1_5269_core, chr5_10375_core, chr1_7424_core
60     | GTR+G      | 2265       | 0aa681ee5a57bd2066b7de01fa9e4a09 | chr3_14481_core, chr5_14718_left, chr1_5269_right, chr3_5573_core, chr4_7423_right, chr4_16878_left, chrz_7406_core, chr14_3614_core, chr5_14708_core, chrz_6047_left, chr5_3386_right, chr7_4965_core, chrz_8113_left, chr1_28809_core, chr2_23608_right
61     | GTR+G      | 226        | 5d3ca44cb77c20cd8295d1e93c00d637 | chrz_1465_core, chr4_8645_left, chr2_21376_left                                                     
62     | GTR+G      | 3312       | ae38bcf3e4f27ef69fbd602f5db2abea | chr9_6325_right, chr2_19349_right, chr7_10735_right, chrun_random_5734_left, chr2_4100_right, chr14_3723_left, chr2_27968_core, chr2_25816_left, chr2_6728_right, chr2_21376_core, chrz_7889_core, chr1_27635_left, chr3_454_right, chr6_4410_left, chr11_4777_left, chr5_10384_right, chr11_3350_core, chr9_3633_left
63     | GTR+G      | 5417       | a12d358079a095e517254840faa5034e | chr11_3508_right, chr1_29841_right, chr11_3422_core, chr6_7982_core, chr7_10520_right, chr1_14921_right, chr6_9522_left, chr8_8071_right, chr2_22605_left, chr5_3223_core, chr9_1949_left, chr6_9807_right, chr2_6794_right, chr19_2459_left, chr2_23192_right, chr20_5169_right, chr3_18428_right, chr5_14389_left, chr11_6481_left, chr6_9640_left, chr17_2991_left, chr11_1962_right, chr8_4057_right, chr15_688_right, chr3_5644_right, chr3_7290_left, chr10_4758_left, chr8_8835_right, chr5_15114_core
64     | GTR+G      | 1835       | f4a26ace780ef7ecd899658eb320eca7 | chr7_10302_core, chr7_10754_left, chrun_random_7370_left, chr8_4410_core, chr8_7462_right, chr13_1225_core, chr2_18572_left, chr2_18683_left, chr6_3257_left, chr3_19987_core, chr6_4403_core, chr3_5478_right, chr17_2991_core, chr8_7462_left, chr6_4104_right
65     | GTR+G      | 1365       | f8fa9d05f0c09871338167c826422db3 | chr2_14741_core, chr4_2423_core, chr4_13410_left, chrz_11572_right, chr20_1656_left, chr17_3113_right, chr8_7491_core, chrz_7936_right, chr8_2110_left, chr2_23600_left, chr17_2991_right, chr15_672_core
66     | GTR+G      | 3072       | 96e81d81215363493da94bb74a63248c | chr11_6409_core, chrz_3271_core, chr11_3108_right, chr1_29891_left, chrz_6588_core, chr7_10520_left, chr6_3100_left, chr11_2528_right, chr19_362_left, chr5_12017_right, chr7_4698_left, chr11_3471_right, chr11_4858_core, chr9_2502_core, chr6_4104_left, chrz_1072_right, chr19_2459_right, chr19_2433_left, chr2_25860_right, chr6_3324_right, chr1_28639_core, chr5_11165_left, chr1_29826_right, chr2_23138_core, chr6_3291_left, chr1_1098_right, chr5_1771_core, chr19_365_right, chr19_2433_right, chrz_7691_right, chr11_4723_core
67     | GTR+G      | 1395       | fbe541d3be5d399fef7345e8aa97028b | chr20_5160_core, chr13_1216_core, chr3_2740_right, chr1_26323_left, chrz_6700_core, chr3_7290_right, chr19_2433_core, chr5_10260_right, chr17_2984_right, chr3_3118_core, chr7_2753_core, chr8_6230_right, chr7_10675_core, chrz_3280_left, chr2_21320_core, chr2_7970_left
68     | GTR+G      | 2127       | 6cbba46d4bf9f2407150e3edab998f35 | chr1_5509_right, chr3_18906_right, chrz_5620_left, chr8_4399_core, chr13_707_right, chrz_1585_left, chr5_11541_core, chr3_21547_left, chr7_6333_right, chr7_10779_left, chr1_28889_left, chr1_27615_right, chr12_1396_left, chr2_18926_left, chr1_32309_right, chr3_5661_core, chr2_22059_right, chr5_11168_core, chr1_27615_left
69     | GTR+G      | 1308       | 2f459ed2f99c1180299f362167835046 | chr8_6872_core, chrz_1585_core, chr2_8600_core, chr3_7296_right, chr3_209_core, chr6_7862_core, chrz_14584_right, chrz_14545_right, chr5_14720_right, chr8_675_left, chr1_14899_left, chr2_5666_core, chr2_13889_core
70     | GTR+G      | 2701       | b8c875203799164a47839554da19dee3 | chr2_22024_core, chr2_12877_core, chr5_14763_left, chr3_7313_right, chr11_1455_left, chr3_6248_core, chrz_1585_right, chr6_9464_right, chrz_67_left, chr1_32247_right, chr9_7148_right, chr2_8735_left, chr9_3551_left, chr1_15118_left, chr8_6894_right, chr13_2771_right, chr1_27560_right, chr1_13025_core, chr2_18683_core, chr2_13027_core, chr1_15118_right
71     | GTR+G      | 2275       | 4d4387376266b73fb297de06aabb0db6 | chr7_10289_left, chr20_1391_core, chr17_3015_left, chr11_3345_core, chr4_4926_right, chr20_2737_left, chr1_31654_right, chr3_5577_right, chrun_random_8931_core, chr6_9784_right, chr1_14921_left, chrz_4819_core, chr7_8149_core, chr4_5420_right, chr7_8107_left, chr4_4009_left
72     | GTR+G      | 578        | aae6e51937637ca9647e3ad10e3c7a22 | chr5_12835_left, chr5_12835_right, chr5_10239_left, chrz_6700_left, chr4_4009_core                  
73     | GTR+G      | 1385       | b4c2ae3f7c203375452af9488432fa0c | chr7_6205_left, chr13_3033_left, chr5_5591_right, chr3_6220_right, chr2_17595_right, chr6_1992_right, chr4_4009_right, chr1_5478_right
74     | GTR+G      | 1535       | 7a9229c906f037e1ad4cf6b28323a3e5 | chr3_2627_right, chr5_11266_left, chr21_1612_right, chr2_22038_left, chrz_11555_left, chr2_14998_left, chr3_9717_right, chr11_4756_right, chr24_1019_left, chr4_10540_core, chr1_5316_left, chr14_3754_left
75     | GTR+G      | 2557       | b99692a585773e2d0cfcc6dee3857a04 | chr11_3190_right, chr3_3016_core, chr10_4411_left, chr1_5281_right, chr8_9543_right, chr5_11266_right, chr2_2938_right, chrz_6644_core, chr12_5913_left, chrz_14584_left, chr3_5848_core, chr3_9719_right, chr8_6218_core, chr3_17699_left, chr1_31095_core, chr20_810_core
76     | GTR+G      | 1521       | 48d4a2337c95b8cb91ffe4769c551e5d | chr4_17431_left, chr7_6308_left, chr6_8771_right, chr6_10033_left, chr2_23192_left, chr1_22025_core, chr2_13527_left, chr5_14720_core, chr3_18950_right, chr13_2821_right
77     | GTR+G      | 3041       | 2e4a0203e160c184d9f278b7c9bd4d42 | chr13_696_right, chr1_37895_core, chr3_5768_left, chr6_4126_right, chr3_5559_left, chr1_25705_left, chr1_32234_left, chr8_5692_core, chr3_209_left, chr2_22024_right, chr2_22045_left, chr7_10609_core, chr8_1617_left, chrz_11457_right, chr3_17498_left, chr2_6767_left, chr1_29889_right, chr3_7144_right, chr7_10285_core, chr2_14284_core
78     | GTR+G      | 1434       | 3e7b1c52e5d50004813164074bc277ce | chrz_11540_left, chr4_7565_left, chr11_1786_right, chr1_32234_core, chr1_24389_left, chr8_7449_left, chr5_2918_right, chr3_13259_left, chr2_24773_core
79     | GTR+G      | 1324       | 4a5e3e73c98f01ce0c855caa2cf406f8 | chr24_2269_left, chr1_28809_right, chr4_7199_left, chrz_11659_left, chr1_32234_right, chr4_16026_core, chr5_11245_right, chr6_9571_left, chr8_5049_left, chr5_17310_left
80     | GTR+G      | 576        | 210311f35b574444746cf68cb52005c2 | chr12_1854_left, chr9_7148_left, chr7_1360_right, chr3_18256_core, chr3_24787_left                  
81     | GTR+G      | 1076       | 7776afd29862802a887b17def447a741 | chr2_8747_core, chr12_5897_core, chr2_12928_core, chr3_24787_right, chr7_10430_core, chr1_29934_left, chr2_5512_left, chr1_16539_left, chr1_34775_right, chr7_10505_core, chr2_27239_left, chrz_6735_left
82     | GTR+G      | 3787       | cc1d7af7733510cd3f280095c9896357 | chr1_31709_core, chr2_7957_right, chr9_5190_left, chr6_9799_left, chr12_5821_left, chr7_6259_right, chr6_8017_left, chr5_2984_right, chr1_28869_left, chr5_10096_right, chrun_random_7370_core, chr3_14143_core, chr1_28859_left, chr3_9732_core, chrz_14552_left, chr7_1380_right, chr7_10494_core, chr6_9555_left, chrun_random_9893_right, chr2_8051_right, chr7_11511_core, chr17_3004_left
83     | GTR+G      | 2806       | aaf80074a119890939780e5022ba004a | chr1_29841_core, chr3_5441_left, chr6_8033_right, chrz_5501_core, chr2_14269_core, chr6_8801_core, chr3_6248_right, chr7_10675_right, chr11_6058_left, chrz_5501_right, chr5_3223_left, chr3_5815_core, chr2_18663_core, chr1_28645_core, chr6_4108_core, chr3_300_core, chr6_6012_right, chr2_12926_left, chr9_5190_core
84     | GTR+G      | 1255       | 71ed4f6cbfcc5cb5170b184f6c32fbb8 | chr1_18740_core, chr13_694_left, chr9_5190_right, chr7_6259_core, chr2_23113_left, chr2_23124_core, chr6_8822_left, chr12_5999_left, chr5_11269_right, chr7_11485_left
85     | GTR+G      | 3037       | 63a76257b1836f8bfd53aae9dd2e5567 | chr2_18637_left, chr6_9800_left, chr1_25693_left, chr6_8017_right, chr8_6230_left, chr2_24825_left, chr14_747_left, chr2_21278_right, chr7_9061_core, chr2_18572_core, chr13_711_left, chr19_2728_left, chr3_6277_core, chr5_10260_left, chr2_8573_right, chr7_11469_core, chr15_672_right, chr9_5281_left, chr9_2505_core
