Settings used

alignment         : ./Moyle_2016-permut-0.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -2954953.83487
Scheme AICc       : 5919094.82002
Number of params  : 4538
Number of sites   : 375172
Number of subsets : 433

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
14     | GTR+G      | 280        | 940c7e539387dbb69817d5c5816d261f | uce7141_right, uce4426_core, uce6730_core                                                           
15     | GTR+G      | 1492       | ac0b234a4d6875b0de8a7d74a0e2b03b | uce4426_right, uce708_left, uce1644_right, uce2114_left                                             
16     | GTR+G      | 2452       | 5fc1ab4095255c640ca3216c284632d8 | uce6530_right, uce5951_right, uce7666_left, uce7157_left, uce6472_left, uce7427_left                
17     | GTR+G      | 1016       | 13616a011b14ac624663c0105ead4888 | uce6931_core, uce2576_left, uce3436_right, uce1217_left, uce7157_core                               
18     | GTR+G      | 1163       | d028c9989b8aa7e136f2d302d4f93cfa | uce2477_right, uce7157_right, uce1573_right, uce5969_right                                          
19     | GTR+G      | 2096       | 851136377469fdcf1feedf978e1b72b8 | uce6462_right, uce1371_right, uce6528_left, uce4769_left, uce5771_right, uce3959_left, uce7553_left 
20     | GTR+G      | 4092       | 6dcf7c78293d1218b5da5fe509e275b2 | uce6221_right, uce6301_left, uce7724_left, uce985_left, uce7647_right, uce6579_right, uce1485_core, uce7553_core, uce7637_left, uce1048_right, uce729_core, uce1232_right
21     | GTR+G      | 1304       | c84188749471f94425605931bff35714 | uce6945_left, uce2185_core, uce6879_right, uce1405_core, uce7553_right                              
22     | GTR+G      | 1635       | dcc0d0d5593604e400f1c4dc01b9510f | uce703_right, uce1209_right, uce1849_left, uce7520_left, uce149_core, uce3287_left, uce422_left     
23     | GTR+G      | 297        | 0fad159151227ebec60ebb513dda9c92 | uce7399_left, uce422_core                                                                           
24     | GTR+G      | 604        | 3e02b3d7b64d7856080396cb91f45d0f | uce6905_core, uce422_right                                                                          
25     | GTR+G      | 421        | a6916c43d7a80fadee15316a9bfabfd8 | uce4618_left, uce1271_left, uce2328_core                                                            
26     | GTR+G      | 116        | 95ec987d47e21bb5a6bf7a98c1f0438b | uce1526_core, uce1271_core                                                                          
27     | GTR+G      | 989        | 79aee4043db6e500009443bba18b4177 | uce5797_core, uce1271_right, uce7472_core, uce2518_core, uce1814_left                               
28     | GTR+G      | 730        | 43488c13ce5005896559897baea09816 | uce2185_left, uce3647_right, uce7709_left                                                           
29     | GTR+G      | 659        | e390c3d07a8489675a9420f942f3c838 | uce2185_right, uce2468_left                                                                         
30     | GTR+G      | 487        | 6ad3040cf4fe89b21b3cc5d8cca793f3 | uce7848_core, uce2896_core, uce3922_left                                                            
31     | GTR+G      | 641        | a6664a14ffc39857a9168ce1d2ed203e | uce3560_core, uce5345_core, uce266_left, uce3922_core                                               
32     | GTR+G      | 446        | 09dc8c257d26c884ccf20b5559411301 | uce4631_core, uce5286_core, uce3922_right, uce5804_core, uce7994_core                               
33     | GTR+G      | 1336       | cce4c5ebd781bb898c467202a3dfbb55 | uce3096_right, uce52_core, uce976_left, uce7515_left, uce783_core                                   
34     | GTR+G      | 554        | acf665307066bbc4fd135b3d2899fd58 | uce6482_right, uce976_core                                                                          
35     | GTR+G      | 351        | 608e844fe08015220032ce102c842aff | uce3946_left, uce976_right                                                                          
36     | GTR+G      | 792        | b9380b20456893beba669d083aac0ccd | uce3198_right, uce1965_right, uce6101_right, uce2211_left, uce6910_core, uce1600_core               
37     | GTR+G      | 760        | 424fbd70e61e0ba5d755a9bf0b803a93 | uce7801_core, uce2211_core, uce6931_right, uce3451_right                                            
38     | GTR+G      | 2656       | b3a898a195d6c435578ebed644fbcce2 | uce4437_left, uce2122_right, uce7361_right, uce2211_right, uce598_left, uce4416_left                
39     | GTR+G      | 1534       | 28568a5c5013bf6e70c87bf1d51da818 | uce6101_left, uce3376_right, uce6608_left, uce1556_right, uce3439_right, uce1781_right              
40     | GTR+G      | 467        | 602d2631abc32e4abf9c945b52fa423a | uce5700_left, uce2713_core, uce5451_right, uce6101_core                                             
41     | GTR+G      | 88         | d7decd90f3fbf5d919e6e3344d1c1381 | uce6821_left                                                                                        
42     | GTR+G      | 1709       | e93b3aed2037ef0065959df2a633ff14 | uce5620_left, uce6821_core, uce4716_right, uce3743_right, uce5951_core                              
43     | GTR+G      | 406        | 6bf218a6d23db190d937ccdfab7b0a0a | uce6821_right, uce5797_left                                                                         
44     | GTR+G      | 359        | 1599aa476c49217557656b9bb6054000 | uce4626_left, uce6372_left                                                                          
45     | GTR+G      | 353        | e97dcd088e4c3bbcd7869b2b26682f5b | uce6372_core, uce2261_core, uce7885_left                                                            
46     | GTR+G      | 556        | 53384baedd91169d68212429b3e9b759 | uce6372_right, uce881_core, uce6992_left                                                            
47     | GTR+G      | 2541       | 52975b2666aa4c1bdd04fabbd9da7bc1 | uce6047_core, uce3991_left, uce712_right, uce2274_left, uce2274_right, uce2591_left, uce2248_core, uce1823_right, uce5196_right, uce2578_left
48     | GTR+G      | 1774       | 7a6ee555a28b0edea5fc2e07e077b99f | uce5849_right, uce1389_right, uce6272_core, uce2591_core, uce3862_right                             
49     | GTR+G      | 591        | 70aa486673214dddc43fc2fa5a9ecb35 | uce7994_right, uce4585_core, uce2591_right                                                          
50     | GTR+G      | 967        | 8bc3ac90d51a7bf05e21f61ac52a43ba | uce5391_core, uce2142_right, uce1573_left, uce6780_right                                            
51     | GTR+G      | 1088       | cb9de40645842d9efb3de5a39a4f1f3a | uce5498_right, uce1573_core, uce3669_left                                                           
52     | GTR+G      | 256        | cdf156b00443b65206df7e976e426887 | uce3393_core, uce6467_left, uce3217_core, uce1561_core                                              
53     | GTR+G      | 1855       | 1f68213c80a55321adcfd0bf24993e60 | uce6355_left, uce6054_core, uce3907_core, uce6355_right, uce4339_core, uce6467_core, uce7095_left   
54     | GTR+G      | 1438       | 227fa3d8c7cf88f15f1e662edbb8086d | uce3334_core, uce5412_core, uce6467_right, uce919_right, uce2646_core, uce7514_right, uce5062_core, uce2835_left, uce5759_right
55     | GTR+G      | 3341       | bf1a8ad3c954a8bafe154eb5859fd58d | uce6282_core, uce1810_left, uce1539_left, uce7763_left, uce7647_left, uce2112_left, uce3072_left, uce3198_left, uce7095_core, uce4154_core
56     | GTR+G      | 591        | eb106c21b7ebb84e165b7a59151db39a | uce1809_left, uce759_left, uce1539_core                                                             
57     | GTR+G      | 1567       | c7625e9a064fe3e271b85612e1971449 | uce7515_core, uce3340_right, uce6703_right, uce6233_right, uce2998_left, uce6983_core, uce5759_left 
58     | GTR+G      | 1084       | 92110c3897f0de02fdeecd1114711575 | uce4456_right, uce2998_core, uce649_right, uce1135_left                                             
59     | GTR+G      | 1071       | f61611f1b46b31ba60b12dddf34bbcb7 | uce8017_left, uce6586_core, uce2998_right                                                           
60     | GTR+G      | 313        | 4e5369ecd7ea1e62a48319261b334a43 | uce1135_core                                                                                        
61     | GTR+G      | 2119       | 22d839c422d4b96e2f51c07fb7c0a6c4 | uce6245_right, uce663_left, uce1858_right, uce2646_left, uce4680_right                              
62     | GTR+G      | 1940       | 18aebd1e8bd3cd71d3c21a462e1110a6 | uce663_right, uce6301_core, uce2646_right, uce1591_left, uce3869_core, uce5391_right, uce5391_left  
63     | GTR+G      | 1694       | ea905ccd6c75510b8e3997a67e038602 | uce4638_left, uce1530_right, uce1805_right, uce417_core, uce1470_right, uce6014_left, uce703_left, uce2069_core
64     | GTR+G      | 363        | 013708ea58d347d8bce976a8334fe728 | uce4638_core, uce3436_left, uce4593_core, uce4607_core                                              
65     | GTR+G      | 2509       | efd8b2f2159d15d3bed2cec131193b7c | uce6014_right, uce6342_right, uce985_right, uce7297_left, uce4638_right, uce6342_left, uce2647_left, uce3180_left
66     | GTR+G      | 178        | c20d70cba218def68082aee5cdfdb5cd | uce2468_core, uce4089_core, uce7133_left                                                            
67     | GTR+G      | 895        | 0a7c69ff9ce2d00f9c588bc169583a40 | uce5297_left, uce7583_right, uce7133_core, uce4325_right, uce5451_left                              
68     | GTR+G      | 3228       | b3c2e73d1e7731fb46e7756528c4ba68 | uce5560_right, uce526_left, uce6568_right, uce6189_left, uce2235_left, uce7362_left, uce4908_left, uce3656_right, uce7133_right
69     | GTR+G      | 2615       | 84978d19a47db0866579f26adb4f7c19 | uce2860_right, uce6233_core, uce3798_left, uce2335_right, uce5382_core, uce2860_left, uce4325_left, uce7583_left, uce5166_left, uce8032_core, uce6528_core
70     | GTR+G      | 1611       | 3a7c34dc11f91fe1a5b4807ddf4ab3fd | uce3798_core, uce3797_right, uce6105_left, uce327_left, uce3797_left                                
71     | GTR+G      | 837        | c441bdb2c37db390603e053b518be482 | uce3798_right, uce5178_right                                                                        
72     | GTR+G      | 1246       | 52a02418fffdd18bd19247e6c6e41c14 | uce2612_left, uce6277_right, uce6879_core, uce3586_left                                             
73     | GTR+G      | 157        | 653fec0be969f04e3aa10dd161fefebd | uce2612_core, uce985_core                                                                           
74     | GTR+G      | 192        | ec6aa9395db53ef35d0f0f78d08b7440 | uce2612_right                                                                                       
75     | GTR+G      | 1184       | 4c1b46a179d7453c393fdd3c55fc5f36 | uce949_right, uce1742_left, uce7527_right, uce1644_left                                             
76     | GTR+G      | 1910       | ac3a8a4dcf5eed80e4a61c22b15c1d78 | uce1610_right, uce4531_core, uce6524_right, uce1610_left, uce2309_core, uce298_right, uce1742_core  
77     | GTR+G      | 844        | 033d8cfc9e771adb49809d5aa79af303 | uce1742_right, uce574_right                                                                         
78     | GTR+G      | 308        | 3ca40dd84344305aca05e9d2d1b97fb9 | uce3959_right, uce449_left                                                                          
79     | GTR+G      | 1427       | 726b8e2e398a4396e792d5d598c71d8f | uce5243_core, uce1809_right, uce783_right, uce3_left, uce114_right, uce760_left, uce3826_right, uce1814_core, uce449_core
80     | GTR+G      | 1555       | df65c9decb78cc89848b94d74ef8299c | uce449_right, uce3436_core, uce6827_core, uce3096_left, uce215_right, uce1123_right, uce1278_left   
81     | GTR+G      | 1018       | 4cf5552e8b33a1a0fc4b932835ef302c | uce7801_left, uce1389_core, uce7801_right, uce7514_left, uce5382_left                               
82     | GTR+G      | 2876       | 81cbb163d4ccaa60666a71562fd95002 | uce949_left, uce3647_left, uce780_left, uce6568_left, uce2468_right, uce3656_left, uce7514_core     
83     | GTR+G      | 1013       | 8c6c2e2fd1fd932f1572f186fe8e0b26 | uce7399_right, uce4531_right, uce4335_left, uce326_right, uce6301_right                             
84     | GTR+G      | 2338       | 3b9a5da62328725370aa19a33ec649e0 | uce861_right, uce2835_core, uce7764_right, uce876_right, uce6355_core, uce396_core, uce5477_left, uce3669_core, uce1832_right, uce3619_left
85     | GTR+G      | 2076       | dd35edfb7b6f0a9281f2edb2056f311c | uce7296_right, uce5155_right, uce6992_right, uce6945_core, uce2980_left, uce3560_left               
86     | GTR+G      | 348        | 60de6c36708f6e9e0efdaea1690bb218 | uce7068_right, uce3560_right, uce6242_core                                                          
87     | GTR+G      | 1598       | aa115ba9a10270ead2e52808370264dc | uce7740_right, uce6401_core, uce3393_left, uce3105_left, uce2960_core, uce6211_right, uce3647_core, uce4566_left, uce1832_core, uce3991_core
88     | GTR+G      | 2916       | 21ede736fade89fc086731e4d5983381 | uce2261_right, uce4792_right, uce3340_left, uce919_left, uce5676_right, uce5521_right, uce7864_right, uce1975_core, uce2975_core, uce4566_core
89     | GTR+G      | 378        | 4b1efce8c845bd8f87a165c7fe4468d8 | uce2538_core, uce5586_core, uce4566_right, uce7684_left, uce1975_left                               
90     | GTR+G      | 205        | 37bed431678465679b6deba20c8cf408 | uce7362_core, uce3632_core, uce6432_left                                                            
91     | GTR+G      | 989        | 1255ec6e511321f8de1edc06b5788470 | uce2647_right, uce5915_left, uce6432_core                                                           
92     | GTR+G      | 1106       | 8e03f66975048b4b69806c727459447b | uce2830_left, uce6432_right, uce5700_right, uce6807_core                                            
93     | GTR+G      | 2109       | db60e3cb1f0513a1d276d2d30628823b | uce4993_left, uce5994_right, uce1723_left, uce598_right, uce1092_left, uce1368_right                
94     | GTR+G      | 348        | 307bd747d0a3fd54e857268b8b3bbea1 | uce5676_core, uce4993_core, uce5860_core, uce7768_right                                             
95     | GTR+G      | 1582       | a2ad139356eff425b2d1c77b862e1e91 | uce1232_left, uce338_core, uce2521_right, uce4650_right, uce7503_right, uce760_core, uce662_left, uce4993_right
96     | GTR+G      | 637        | b367fe60ac43f540bff53ae9f8d5e059 | uce3451_left, uce6983_left, uce6530_core, uce7354_core, uce6780_core, uce2063_right, uce6113_left   
97     | GTR+G      | 770        | c86bab459a3ba6f882340861d48aa1b6 | uce6983_right, uce587_right                                                                         
98     | GTR+G      | 796        | 78c0219d91a06ab59f4377c44129f91a | uce2274_core, uce2960_left, uce5700_core                                                            
99     | GTR+G      | 232        | 540ae0eb178baf9779e9c038d677df1a | uce5554_right, uce3987_core, uce3743_left                                                           
100    | GTR+G      | 1204       | 29eb9d44e342921e6af1fdcd3586a7e1 | uce6071_right, uce1419_left, uce881_left, uce2569_right, uce3743_core, uce2328_left, uce3180_core   
101    | GTR+G      | 599        | f04bb5b35b514a27e6c0b9ba0780dd49 | uce1610_core, uce1052_core, uce412_left, uce533_left, uce326_core, uce343_core                      
102    | GTR+G      | 171        | 5aa61ea975d7cd3083bd7f5b66502512 | uce4205_core, uce6189_core                                                                          
103    | GTR+G      | 819        | 795ae556b6dbf76bc741983b9dd55f55 | uce2539_core, uce759_core, uce712_core, uce7494_left, uce6189_right, uce3439_left                   
104    | GTR+G      | 1340       | 34a4416bcdfa33c288ca670c0b6075da | uce1008_right, uce3862_left, uce780_core, uce6636_left, uce4227_right, uce6823_core                 
105    | GTR+G      | 1018       | 5507bf0ce36ac089ee6a9aed39e25487 | uce772_right, uce3573_left, uce1389_left, uce3862_core, uce4837_left, uce5383_core                  
106    | GTR+G      | 1560       | 5e9f76ae6caab33e6a4ade97014e8dc2 | uce4531_left, uce6426_core, uce902_left, uce4220_left, uce6730_left                                 
107    | GTR+G      | 1320       | 66a8d02465edb0821ed1733d66de700b | uce4220_right, uce1012_left, uce1012_right, uce327_core, uce958_left                                
108    | GTR+G      | 898        | d0dc841247c2f6ac56aa9af801c37c79 | uce5243_right, uce7854_left, uce2246_left, uce7637_right, uce1858_left, uce4843_right               
109    | GTR+G      | 1613       | c1c40508b9c0030a8734a724dc844dab | uce7854_core, uce1925_core, uce6844_left, uce7520_right, uce7011_right, uce2576_core, uce2309_right 
110    | GTR+G      | 1770       | 35295907a81952a1116469a1c6a3751f | uce7527_core, uce2963_left, uce7854_right, uce919_core, uce4789_core, uce2079_left, uce2013_left, uce6482_left, uce865_core
111    | GTR+G      | 2299       | 56d3f77d6d0f4a976a232b9027d98232 | uce318_right, uce2080_right, uce1547_left, uce1209_left, uce2283_right, uce816_left, uce865_left    
112    | GTR+G      | 2505       | de7330a98bb92ffc771c87a35591c520 | uce342_left, uce246_left, uce2063_left, uce1965_left, uce624_core, uce3528_right, uce671_core, uce1547_core, uce1329_left
113    | GTR+G      | 2942       | e14ee521869ffd857da1a79982012e65 | uce1547_right, uce3987_right, uce1530_core, uce729_right, uce330_left, uce25_left, uce1405_right    
114    | GTR+G      | 712        | 990402152930a5f79a33c99334792034 | uce671_left, uce6905_right, uce902_core, uce412_core                                                
115    | GTR+G      | 1741       | 7131ebfbc0ff72c1c099d4ae59284adf | uce671_right, uce843_core, uce4313_right, uce249_left                                               
116    | GTR+G      | 1465       | 96ad5b97e6e67e4c4c97868cc73c1856 | uce5178_core, uce6703_left, uce3696_right, uce1783_core, uce5805_left, uce5994_left                 
117    | GTR+G      | 1378       | d165b0999c36793c183f6524dd154173 | uce7427_core, uce3863_core, uce5994_core, uce323_left, uce624_left, uce1412_left                    
118    | GTR+G      | 438        | 896f0396857a1e2d4f665d31d6b1460b | uce3393_right, uce2416_core                                                                         
119    | GTR+G      | 261        | f6024cc17c5543b2b20dcf8a9ed1ae1a | uce7427_right, uce6807_left                                                                         
120    | GTR+G      | 282        | f7a4482b966a9a0f0d5e4037bfbb7041 | uce5759_core, uce3159_core, uce587_core, uce7764_left, uce6636_core                                 
121    | GTR+G      | 330        | 74c2e6a0d53a326a2cf2844a1331a424 | uce3627_left, uce7068_core                                                                          
122    | GTR+G      | 1501       | 3ff63cd821e91805b8e907557188b6f4 | uce2963_right, uce2246_right, uce3627_core, uce266_core                                             
123    | GTR+G      | 249        | 919c15c3af3870b39a26091c37a67d78 | uce5805_core, uce3627_right                                                                         
124    | GTR+G      | 1537       | a5c439ed31de2ad03f690aae65303d82 | uce772_left, uce7950_right, uce2010_left, uce7849_left                                              
125    | GTR+G      | 50         | cd1aac5ea5d4cf5d6856f0a0c16f6c40 | uce2010_core                                                                                        
126    | GTR+G      | 656        | 05602d66737cba4cb043faa2e4df6c16 | uce2378_right, uce1309_left, uce2010_right                                                          
127    | GTR+G      | 603        | 3b6121b9cd16ec7286e98281c0d9d34f | uce1333_left, uce883_right                                                                          
128    | GTR+G      | 50         | 673d4062ee58ae4ccd503d25392647a6 | uce1333_core                                                                                        
129    | GTR+G      | 981        | 2835b8327a3ff67841452c57c0bcf737 | uce1425_left, uce1333_right, uce7028_right                                                          
130    | GTR+G      | 2327       | 4179e8a5e9d9eb72a83437acd329f8fb | uce6233_left, uce1929_right, uce5382_right, uce4769_core, uce4154_right                             
131    | GTR+G      | 539        | 42bc524158014e7049b11cfae5780eee | uce7495_core, uce6591_core, uce3713_left                                                            
132    | GTR+G      | 2535       | 14ce18eb64bc541fd046475b3a5c342f | uce7297_right, uce7864_left, uce4650_core, uce4908_core, uce7848_left, uce337_left, uce3713_core, uce6532_left, uce6047_left, uce1202_core, uce1823_core, uce337_core, uce1933_right, uce3584_right
133    | GTR+G      | 1900       | 93971948c6145d7af4af387fd14fa2b8 | uce3713_right, uce1427_right, uce6472_right, uce6591_left, uce7102_left, uce1427_left, uce6591_right, uce5021_right
134    | GTR+G      | 1007       | df9bce8eca2f20fb85c52a7a52d28cdd | uce6248_right, uce1485_left, uce1997_right, uce3353_core, uce2112_core                              
135    | GTR+G      | 335        | 4aa908259692e63e609425844bcafbe9 | uce5849_core, uce1485_right, uce4416_core, uce4456_core                                             
136    | GTR+G      | 624        | 2df06c7a01069cb33bfd4b0e37f0ab4b | uce4086_left, uce8017_core, uce4694_left, uce3528_core, uce5560_core                                
137    | GTR+G      | 1850       | a72d4b15cabbf385afa4d387cddd5457 | uce3376_left, uce1644_core, uce1884_left, uce25_core, uce5521_left, uce3159_right, uce4593_right, uce805_left, uce3392_right
138    | GTR+G      | 1567       | b20e04bff2e2ebd2163a026af4fc4872 | uce7414_left, uce1823_left, uce7768_left, uce2578_right, uce780_right                               
139    | GTR+G      | 638        | 8f4476b1b30539d8a400dd4443f3c1e7 | uce4456_left, uce2096_left, uce7768_core                                                            
140    | GTR+G      | 2035       | ecea1c03004bf8fbce6b7eed7eab114f | uce1278_right, uce8030_left, uce285_left, uce7465_right, uce1202_right, uce4523_left, uce7950_left, uce871_core
141    | GTR+G      | 1878       | e24833098e50a4adbfa7a1b6df56e2ae | uce1601_right, uce1820_left, uce285_core, uce3334_left, uce4195_right, uce6866_right                
142    | GTR+G      | 868        | 2aa57253c238bc74387e67cce83ad62e | uce285_right, uce1154_core, uce2366_left                                                            
143    | GTR+G      | 531        | ccd11460a814c9a901fa54786966a5ba | uce7740_left, uce5536_core                                                                          
144    | GTR+G      | 765        | 461474a4f338e931557856b5cb32d19a | uce5699_core, uce6462_left, uce7740_core                                                            
145    | GTR+G      | 218        | 3aca1d08d086de22e4d8c9aeb36feb68 | uce526_core, uce1858_core, uce2578_core, uce4631_right                                              
146    | GTR+G      | 2190       | c71dc0f5cf7011a697228187b89a333e | uce1371_core, uce1561_left, uce2994_core, uce4089_right, uce5804_right, uce6211_left                
147    | GTR+G      | 558        | 35413052016d4d140c2ea65c12dec016 | uce1561_right                                                                                       
148    | GTR+G      | 249        | 0dd8fcf1853777d175141a838d7a4d68 | uce2004_core, uce85_core, uce1810_core, uce7637_core                                                
149    | GTR+G      | 519        | e6d8cec36d9de031830e72541d2a779b | uce3528_left, uce2142_core, uce1810_right, uce5969_left                                             
150    | GTR+G      | 1715       | e5717e6c4dd522c80de5868963256213 | uce2166_left, uce2309_left, uce6210_left, uce1405_left, uce958_core, uce8030_core, uce533_right     
151    | GTR+G      | 220        | 4923d7184015d426a6ea816254c2783c | uce2896_left, uce7697_core                                                                          
152    | GTR+G      | 716        | e4026f96500e3c9c25c4b13b51417458 | uce2896_right                                                                                       
153    | GTR+G      | 1173       | b53adb6e68327f154b96cf66a673726a | uce4919_left, uce3897_left, uce6401_right, uce4089_left, uce6787_right                              
154    | GTR+G      | 321        | aa2f492ab6fd93f1b19b6cdd0976375e | uce7697_left, uce4919_core, uce2387_right                                                           
155    | GTR+G      | 408        | 9966c32dead94e68bb2eb5435053122b | uce4919_right, uce2538_left                                                                         
156    | GTR+G      | 1716       | 8596d1e00424c25c294f36dfb2eefe99 | uce5915_right, uce7246_right, uce1209_core, uce703_core, uce1780_left, uce6905_left                 
157    | GTR+G      | 756        | b9eb25961a256a8632afc8bab42cdd46 | uce6937_core, uce3861_right, uce1961_left                                                           
158    | GTR+G      | 123        | 082217458d6b477ce705c712ce7ea92f | uce1961_core, uce4690_right                                                                         
159    | GTR+G      | 1139       | a10b8a89b35b4ca3ecaf4955388820fa | uce1961_right, uce4339_right, uce1371_left, uce6579_core, uce2733_right, uce2140_right              
160    | GTR+G      | 709        | c6ce8056fced02752654c9e6b72cab42 | uce6636_right, uce3656_core, uce2235_core                                                           
161    | GTR+G      | 1469       | ea84127e5b378a980d6b812496cb935f | uce7950_core, uce6344_right, uce2366_core, uce2870_right, uce6532_right, uce616_core, uce5805_right 
162    | GTR+G      | 713        | 690f4efa349aa42f2a8e673adaed81d4 | uce1309_right, uce616_right, uce883_left                                                            
163    | GTR+G      | 707        | 25fbc5d7b4cb5a57889361a1eda619df | uce4607_right, uce843_left                                                                          
164    | GTR+G      | 512        | e2ca21a6ee61cec3efad53d9fd095708 | uce843_right, uce2122_left                                                                          
165    | GTR+G      | 1542       | 6be820002c05a1ba55482584d31512a4 | uce2156_left, uce1723_core, uce3336_right, uce7666_right, uce385_core                               
166    | GTR+G      | 1268       | 7e39065547704abe5362c990beabbca0 | uce7227_left, uce3050_left, uce4863_core, uce2841_left, uce2013_core, uce2156_core, uce1925_right   
167    | GTR+G      | 1325       | 78160b18138d34e13dd56e82c6f1e696 | uce4680_left, uce3609_core, uce2096_core, uce7520_core, uce2156_right, uce4313_left, uce1849_core   
168    | GTR+G      | 373        | 849ebe850515a68af1f251fe9b978646 | uce1048_left                                                                                        
169    | GTR+G      | 1004       | 98f443081f9b7c08a6145d26ef95afe7 | uce4175_right, uce5451_core, uce1357_core, uce1048_core                                             
170    | GTR+G      | 1895       | 1746bef68278f73d5969f17b2c8000e6 | uce3987_left, uce4437_right, uce2940_left, uce6113_core, uce2366_right                              
171    | GTR+G      | 111        | 59204b52aa2a93f678e0a69463102b84 | uce2940_core, uce603_right                                                                          
172    | GTR+G      | 1210       | c53c6275d5db800f4892667ac8c10e99 | uce2940_right, uce343_left, uce3287_core, uce338_left, uce343_right, uce6221_core                   
173    | GTR+G      | 455        | 89461f58a352091f6f6d2c964003e142 | uce6586_left, uce7643_core, uce6866_core, uce7227_core, uce513_core, uce2246_core, uce2963_core     
174    | GTR+G      | 910        | f055785aac5adcafc16d0c4f4090f5d1 | uce149_right, uce533_core, uce6715_core, uce648_core                                                
175    | GTR+G      | 520        | 1dd076bdbef22de3d58e880754cbb95d | uce7885_core                                                                                        
176    | GTR+G      | 189        | c9db3a5b6b74c3bce00dd7f89f6f9ae9 | uce5771_core, uce7885_right                                                                         
177    | GTR+G      | 1691       | 0fa0e1cf786ddf939c58eb8a7835b1b1 | uce298_left, uce6823_right, uce7494_core, uce1976_core, uce1600_left, uce1703_left, uce6260_right, uce330_core, uce1127_left, uce518_core, uce729_left
178    | GTR+G      | 969        | 53c65feadf6936d997bbc0800018212b | uce3869_right, uce6260_left, uce5771_left                                                           
179    | GTR+G      | 1542       | 9b028ae76cf80ca2bbc1fe043e5462cc | uce4195_left, uce2560_right, uce2560_left, uce6245_core, uce5478_right, uce2004_right               
180    | GTR+G      | 512        | 83b7094794d10650c101f3423eb74891 | uce2566_core, uce4694_core, uce3777_right, uce2560_core, uce3619_core                               
181    | GTR+G      | 611        | 70c73fd17265657ad0474e7586750373 | uce1660_left, uce958_right, uce6210_right, uce7102_right                                            
182    | GTR+G      | 1888       | 10ede4019e30fe313856ee3cd01dff2d | uce7011_left, uce255_right, uce318_left, uce6782_left                                               
183    | GTR+G      | 352        | 206feeea6f5469a5b520a5d6419f72b7 | uce7864_core, uce6282_left, uce1660_core                                                            
184    | GTR+G      | 1349       | e77bc60388930715fa9607c6f9ad1614 | uce5676_left, uce6787_core, uce266_right, uce810_core, uce3687_left                                 
185    | GTR+G      | 1315       | ad89d6c78df871388851294029dbd531 | uce2346_right, uce603_core, uce6586_right, uce7414_right, uce5286_left, uce3687_core, uce6400_core, uce663_core, uce2527_right, uce625_core
186    | GTR+G      | 370        | c2ef7d5a65633d50649493d7d310d6bf | uce1217_core, uce3687_right                                                                         
187    | GTR+G      | 565        | 90dc4b099652cef31c6760052ac24c3e | uce6823_left                                                                                        
