Settings used

alignment         : ./Moyle_2016-permut-13.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -2954606.94591
Scheme AICc       : 5918442.02993
Number of params  : 4558
Number of sites   : 375172
Number of subsets : 435

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
11     | GTR+G      | 2274       | 6b86c0f8cbf07099d14d06cc481b1028 | uce2096_left, uce3609_left, uce4593_right, uce4207_right, uce7807_right, uce342_core, uce671_left   
12     | GTR+G      | 1555       | b9f094fcafc649b2cb4680b40ce15b0b | uce4426_left, uce7157_right, uce3353_left, uce7495_right                                            
13     | GTR+G      | 51         | 60b3ac7d5f10f152178f454bdabf3fc9 | uce4426_core                                                                                        
14     | GTR+G      | 632        | e4c2c8170850e5f913e5bf97570ba538 | uce4426_right, uce6591_right                                                                        
15     | GTR+G      | 2582       | d1a5a49a47d0edb989af271788666d2a | uce449_core, uce6823_left, uce759_right, uce7157_left, uce6823_right, uce783_left, uce6780_core, uce1573_right, uce1573_left, uce8030_left
16     | GTR+G      | 1865       | 96ae791c99cae23ec2532555cc0af560 | uce7157_core, uce5382_right, uce1884_right, uce7806_left, uce6569_core, uce805_left, uce1723_right, uce1419_left
17     | GTR+G      | 837        | eef6764721f43d20c5c17c2d6c3950e7 | uce6532_left, uce3959_left, uce7553_left                                                            
18     | GTR+G      | 2097       | 76c5d7994b13ec6a5392fbb6ec38ec19 | uce4650_left, uce7503_right, uce6966_core, uce6233_core, uce7553_core, uce4993_right, uce3353_core  
19     | GTR+G      | 1257       | 6079b927baff8d9aae3302154f097a87 | uce3696_core, uce7553_right, uce1523_core, uce7864_left                                             
20     | GTR+G      | 2773       | 8d3aca1a44eb1014694c6ba574e8eaa4 | uce816_left, uce422_left, uce708_right, uce1742_right, uce2069_left, uce1547_left, uce1209_left, uce816_right, uce422_right
21     | GTR+G      | 1535       | 3f29e15b9d855886cc71b71eff082721 | uce417_left, uce703_core, uce422_core, uce3987_left, uce1092_right, uce6983_right, uce2063_right    
22     | GTR+G      | 281        | 52efec809e068aa91456e4454bbfa3dd | uce1271_left                                                                                        
23     | GTR+G      | 399        | b2cba02fe304f46cc92bc71ed2b8bc40 | uce1217_right, uce574_core, uce1271_core                                                            
24     | GTR+G      | 295        | dab9f377c98646efccf06c0d5df50b73 | uce2647_right, uce1271_right                                                                        
25     | GTR+G      | 675        | eaa9b808416f1a533dde02780380a561 | uce2185_left, uce2940_core                                                                          
26     | GTR+G      | 1619       | 5bd977cfb48f450af8c268d698c8a878 | uce2185_core, uce7514_left, uce2235_right, uce4086_right, uce1929_right, uce3861_core, uce780_right, uce1703_core, uce2248_left
27     | GTR+G      | 265        | 70e9c79bfa60f0b2cdb03ffe9ef6ecc7 | uce2895_core, uce2185_right, uce4089_core                                                           
28     | GTR+G      | 1725       | ae352bf580746d6dd59c6ab802ec0a8b | uce4086_core, uce2235_left, uce1776_left, uce3922_left, uce6992_left, uce3907_core, uce6355_right, uce7095_left
29     | GTR+G      | 1455       | 33fc7ac370c1e3b5118713b54ff78ef1 | uce7848_left, uce2248_core, uce4908_core, uce3922_core, uce6568_right                               
30     | GTR+G      | 1487       | 825229d78b6142c88e1892e88e1153d2 | uce2274_right, uce5196_left, uce780_core, uce2274_left, uce6894_left, uce1823_left, uce3922_right   
31     | GTR+G      | 2533       | 66f11019b72b8d09e88cccf094893dff | uce254_right, uce6966_left, uce976_left, uce1281_left, uce3869_right, uce285_core                   
32     | GTR+G      | 64         | 06141949875cc7d63f0610f757563dfb | uce976_core                                                                                         
33     | GTR+G      | 1079       | 2db7b2b8c0e337012659a94e713aa012 | uce976_right, uce1278_left, uce4201_left, uce2096_right                                             
34     | GTR+G      | 1685       | 7c8e36dd0213d3ae41afda1005a32fee | uce3198_right, uce1329_core, uce6014_left, uce616_core, uce266_right, uce2211_left                  
35     | GTR+G      | 807        | 07006ed90593cd7c5fb18ea7325733a4 | uce6983_core, uce2211_core, uce6137_right, uce985_right, uce249_core                                
36     | GTR+G      | 1930       | de17ca5d0b90e9fc47caa8406ab46dee | uce2211_right, uce2309_left, uce1723_left, uce7692_left, uce662_right, uce587_right, uce1610_core, uce7361_right
37     | GTR+G      | 1872       | 1116adb7a3d30d01b0af229314fcb504 | uce6410_right, uce6054_left, uce6101_left, uce5679_right, uce4339_core, uce2576_right, uce6054_core, uce6608_right
38     | GTR+G      | 2993       | 1d63e434447e1e273e02fe50017c788d | uce5286_left, uce3798_left, uce4968_left, uce5140_core, uce3647_left, uce5345_right, uce5178_right, uce6101_core, uce4694_left
39     | GTR+G      | 1063       | b8a1b06aed7717cb1173b025dec8b3c4 | uce6101_right, uce919_core, uce5521_core, uce6608_left, uce5676_right                               
40     | GTR+G      | 729        | 9047b9d3cf261ed7bcd7d9a06d51c456 | uce7515_right, uce6821_left, uce6821_right                                                          
41     | GTR+G      | 309        | cdbbb8cd06cb1168e49568901b128fc0 | uce2539_core, uce1526_right, uce6821_core, uce7472_right                                            
42     | GTR+G      | 150        | b99e82ab5db1e4fd692233816ca97224 | uce6372_left                                                                                        
43     | GTR+G      | 340        | 1f3c84d89b983e480e93687edffcf01b | uce4626_right, uce2560_core, uce6372_right                                                          
44     | GTR+G      | 2255       | 87b4bacf5a0fba04fcdbe263c9253f1e | uce2994_left, uce3334_right, uce2591_left, uce5994_left, uce1371_right, uce6621_right               
45     | GTR+G      | 603        | cbba1bd7e6e69d03dae618d8c51f6a8a | uce861_core, uce7864_core, uce5451_core, uce3492_right, uce7133_right, uce2591_core                 
46     | GTR+G      | 1155       | 32db000079dd52b643e1350856b19ef0 | uce3797_core, uce2591_right, uce6105_right, uce2235_core, uce7361_core                              
47     | GTR+G      | 310        | cacb162807f6cf0aab38e25c8978ec00 | uce1573_core, uce4638_right, uce4585_left, uce215_core                                              
48     | GTR+G      | 994        | 7e2c0e81d9ceef59c7204ca3525fcae5 | uce4205_core, uce6272_core, uce3376_left, uce6467_left, uce3946_left, uce5345_core, uce4201_right   
49     | GTR+G      | 355        | 4a5934c09d952650ad7cfe87698643e2 | uce6467_core, uce5586_left, uce6049_core, uce4325_core                                              
50     | GTR+G      | 1712       | 15cf2d3332da98625a92af0feed2d7ac | uce625_left, uce3638_left, uce6467_right, uce5451_right, uce4175_left                               
51     | GTR+G      | 2379       | 4e93d8b49cc4d326821c0277199c1c94 | uce338_right, uce1539_left, uce338_left, uce7503_left, uce3353_right, uce1368_left, uce7763_core    
52     | GTR+G      | 189        | 72cc940fc8cd24ace71bc5f2112db20c | uce1405_right, uce1539_core, uce1425_core                                                           
53     | GTR+G      | 998        | 29eb83f1deb50325cc8d059a614762a1 | uce1539_right, uce255_left, uce5243_right, uce4593_left                                             
54     | GTR+G      | 1887       | 06aff620c48ef327d3512aa926581f85 | uce254_left, uce1781_right, uce2998_left, uce649_left, uce4175_right, uce4456_right                 
55     | GTR+G      | 753        | 5f05c4666f5e74748b124351d3bd1f73 | uce5805_core, uce6248_right, uce1281_core, uce2998_core, uce7643_right                              
56     | GTR+G      | 1697       | 43340c1929213aa295c8d198e2f9867f | uce2998_right, uce3439_left, uce6866_core, uce3648_left, uce3340_left                               
57     | GTR+G      | 1375       | ead878d3fafbc6f33c56b5ffe22f547e | uce5498_left, uce1052_core, uce937_right, uce2156_right, uce1470_core, uce1135_left                 
58     | GTR+G      | 194        | 4d7dca04213bb9046893b392140241a6 | uce7684_left, uce1048_core, uce1135_core                                                            
59     | GTR+G      | 1023       | 93e785e101c155b29a571aa62bb4b1e9 | uce3648_right, uce1135_right                                                                        
60     | GTR+G      | 2553       | 5e043b7d26e325fae872f9c7b7323111 | uce1419_right, uce6780_left, uce6245_left, uce327_core, uce3451_left, uce396_core, uce2646_left     
61     | GTR+G      | 379        | 0f26c8790a6842432bf2f9877091d7af | uce4176_core, uce2646_core, uce2346_right                                                           
62     | GTR+G      | 932        | 3570e13fa79c345afef6853f0ea4aed7 | uce2366_right, uce6014_core, uce1485_core, uce2646_right                                            
63     | GTR+G      | 1499       | 5291258ebccd2d9ef8de8ed05508e482 | uce4638_left, uce7666_core, uce4313_left, uce7950_left, uce4993_left, uce4416_core                  
64     | GTR+G      | 180        | 78ff51bebf065268c5f957e2195f992b | uce6827_core, uce7643_core, uce4638_core                                                            
65     | GTR+G      | 747        | ad2ac432b024b79afbc43960a42afda4 | uce7133_left, uce2882_core, uce8032_right                                                           
66     | GTR+G      | 1093       | 5f3e2f1e6c34b8843bb09d8fb3afbae2 | uce7740_core, uce2335_right, uce7133_core, uce2335_left                                             
67     | GTR+G      | 508        | 2b402b022bf783a09e792ed204a951b7 | uce3798_right, uce7068_left                                                                         
68     | GTR+G      | 914        | 4fc02180e93bfe39a7cbf8a7e86ff957 | uce3959_core, uce4694_right, uce2612_left                                                           
69     | GTR+G      | 59         | d8a5703acbb5de8a88089ba9344d45f6 | uce2612_core                                                                                        
70     | GTR+G      | 897        | 26cb003a8e220293209ec585be2c6878 | uce513_left, uce3669_left, uce2612_right, uce5915_core                                              
71     | GTR+G      | 1356       | ac5c6d9b748c40fb228c3796cfd1b76f | uce7399_right, uce1742_left, uce412_right                                                           
72     | GTR+G      | 361        | 28ef8a55c6c6e4cee70fa9dcda666729 | uce574_left, uce7028_core, uce1742_core                                                             
73     | GTR+G      | 835        | dde23c475de545f662aa117a9bd22cd0 | uce1094_left, uce449_left                                                                           
74     | GTR+G      | 2765       | 64164b0d454a631ac1bcf092430a555a | uce1703_left, uce3072_core, uce449_right, uce5951_left, uce7527_right, uce2521_right, uce6472_right 
75     | GTR+G      | 51         | 35d38040045961b300ed3b14739e5acc | uce7514_core                                                                                        
76     | GTR+G      | 2110       | 7891dc58d64a77fe7c72b907dd7fe106 | uce780_left, uce1823_core, uce6866_right, uce1561_core, uce625_right, uce7514_right                 
77     | GTR+G      | 3179       | dddd6331220ab42178fbc8a50d6f58c7 | uce6301_left, uce205_right, uce1427_right, uce1810_right, uce871_left, uce729_right, uce760_left, uce7102_core, uce6636_core, uce729_left, uce5969_right, uce3573_core
78     | GTR+G      | 1174       | c68fcd700062b92cac61d6f6b97f0e5c | uce2870_right, uce3959_right, uce6301_core, uce4195_right                                           
79     | GTR+G      | 1847       | 58acc293fb36f5a3c2726513e788210a | uce6301_right, uce5849_right, uce2140_right, uce1329_left, uce3072_right, uce4227_right             
80     | GTR+G      | 717        | fafe9153109f7dd1ebf8ff739992f6b5 | uce6355_left, uce3907_right, uce5178_core                                                           
81     | GTR+G      | 1455       | e5ba6e3511b272b4cca34052cacae885 | uce625_core, uce5345_left, uce6355_core, uce8017_core, uce3619_right, uce6752_left, uce4089_left, uce4325_right
82     | GTR+G      | 2659       | 742922faa380b7c5663a1a0fe94ff41a | uce3863_core, uce7764_core, uce919_right, uce3560_left, uce3861_left, uce3797_left, uce2527_left, uce6233_right, uce6569_right
83     | GTR+G      | 51         | 82f60645a89ec00c5454f4cfae708781 | uce3560_core                                                                                        
84     | GTR+G      | 936        | e1e0499c128190c0c2b8a780c5416bcc | uce5860_right, uce3560_right, uce6344_core                                                          
85     | GTR+G      | 186        | f8f90ca82f067ea147545744c709a4ee | uce4566_left                                                                                        
86     | GTR+G      | 2852       | d44551ae970c9fae2d7d88b327d3098c | uce7414_core, uce5391_left, uce6703_left, uce1601_core, uce4566_core, uce4339_right, uce5676_core, uce6528_left, uce4349_core, uce2246_left
87     | GTR+G      | 1340       | 3bb5ea3653b52d34193c84f311509566 | uce4566_right, uce4631_right, uce6401_core, uce2592_right, uce2960_right, uce2975_right, uce2527_core
88     | GTR+G      | 1463       | 3b53e0a990525c4cb4c0c324e518ee52 | uce7362_right, uce1357_core, uce2835_left, uce6432_left, uce2156_core, uce7527_core                 
89     | GTR+G      | 151        | 967507af0efa5d9e068bdf69568c5641 | uce4680_core, uce6432_core, uce4175_core                                                            
90     | GTR+G      | 890        | 77505050718df1374c49379e7b7175ac | uce7994_core, uce7296_right, uce6432_right, uce2830_left                                            
91     | GTR+G      | 50         | fb7e62b365d04bf8c7293588234d88b4 | uce4993_core                                                                                        
92     | GTR+G      | 797        | 224552c995ec3a444e39d1d1e091f43a | uce5196_right, uce4205_left, uce5700_left                                                           
93     | GTR+G      | 1058       | d78172e7494cf0a6e24863c0fccccf65 | uce5451_left, uce5700_core, uce6462_right, uce3393_core, uce5158_core, uce6211_core                 
94     | GTR+G      | 806        | 7bb375ad09d408dc2a365d3b27aa9366 | uce3743_left, uce6317_left, uce1858_core, uce5344_core                                              
95     | GTR+G      | 489        | 217de8bb38c2c710fca74debdb613c7d | uce6579_left, uce6426_core, uce5196_core, uce6221_core, uce2518_right, uce1281_right, uce3743_core  
96     | GTR+G      | 1645       | 952a02836519152aef60d66636758a71 | uce5166_core, uce1601_left, uce3743_right, uce865_core, uce52_right                                 
97     | GTR+G      | 1249       | c5df2d1b59a9b6ff5f98f37eb238b545 | uce1610_left, uce1012_right, uce2080_core, uce6905_left, uce4531_left                               
98     | GTR+G      | 1014       | 67cee96959e368c9bb4676229c63b750 | uce15_right, uce3826_core, uce7957_right, uce1610_right, uce4531_core                               
99     | GTR+G      | 982        | cd879640322f606ac915534b3b86222e | uce7801_left, uce6189_core, uce3713_left, uce1389_core                                              
100    | GTR+G      | 828        | 2a01d570b0e37e838b5a0bfee0aaeca7 | uce3492_left, uce6189_right, uce4908_left                                                           
101    | GTR+G      | 2097       | 0e164cbe0b09272be6fdba68ef181441 | uce1008_left, uce7958_left, uce3862_right, uce6272_left, uce6937_right, uce3862_left                
102    | GTR+G      | 1081       | a9f8213b1355135831ebdca269f9e6cc | uce2468_left, uce7848_right, uce2960_core, uce3862_core, uce1933_core                               
103    | GTR+G      | 1867       | 5a97e2ea2854e539ff4a6a199c59d978 | uce2378_left, uce1333_right, uce6730_right, uce3287_left, uce4220_left                              
104    | GTR+G      | 1540       | 958a8c39223a0a32df58057a8dd89fca | uce1964_right, uce6730_core, uce6530_core, uce3436_left, uce4220_core                               
105    | GTR+G      | 1842       | f98c7e69be646b019ef1e8bd3aeaf249 | uce883_right, uce6210_right, uce883_left, uce3987_core, uce3287_right, uce4220_right                
106    | GTR+G      | 1094       | 382b98590b24973be8873b90d2552ed6 | uce2576_left, uce7854_left, uce7354_right                                                           
107    | GTR+G      | 841        | 14139ab2dd3a5321523a3e04ed6e9617 | uce2963_left, uce2560_left, uce4086_left, uce3687_left, uce7854_core                                
108    | GTR+G      | 2091       | 5cb5595b231cfdbaddac40d1f2972a43 | uce1933_left, uce7854_right, uce6879_right, uce6047_left, uce1933_right                             
109    | GTR+G      | 1123       | 3728b1c18e44b9cc7390a6318b085686 | uce6945_right, uce6344_left, uce3217_left, uce6260_core, uce1547_core, uce8030_core, uce7465_right  
110    | GTR+G      | 1208       | 455189ab40d0b7e807f618c762735b62 | uce7028_right, uce1547_right, uce2283_left                                                          
111    | GTR+G      | 50         | bd5dcbafdb7888e58a77c80ab644710e | uce671_core                                                                                         
112    | GTR+G      | 819        | b53b0802cc736b2e244e3e402000ccea | uce4313_right, uce671_right                                                                         
113    | GTR+G      | 1671       | 023e95d8aacd17f6334d55d82cebaaec | uce215_right, uce1278_core, uce5215_left, uce2142_left, uce3826_right, uce5994_core, uce1600_left, uce6730_left
114    | GTR+G      | 2209       | 258128d119a269b45a07a5bee46f116e | uce6569_left, uce1929_left, uce5994_right, uce2246_right, uce1997_right, uce3198_left, uce2980_left 
115    | GTR+G      | 495        | f508673542080575ec9a087670566017 | uce3393_left                                                                                        
116    | GTR+G      | 500        | 92b59d5299bb7ef85070f8f8aa9482f9 | uce2566_right, uce5166_left, uce3393_right, uce2416_core                                            
117    | GTR+G      | 1666       | 25247f591eec7a14a79c74bc4d776e43 | uce7666_left, uce343_core, uce6344_right, uce1123_left, uce6530_left, uce7427_left, uce338_core, uce1849_left, uce1485_left
118    | GTR+G      | 933        | 43b448f97255083f79d5210b30d8bc06 | uce6260_left, uce2079_left, uce1202_right, uce3072_left, uce7427_core                               
119    | GTR+G      | 1708       | ffbea29e45c199b6ed730d1790856957 | uce5805_right, uce6715_right, uce6054_right, uce7427_right, uce810_left, uce810_right               
120    | GTR+G      | 1497       | 4c6b25dd4ecbfb6ba0a411683bd1f254 | uce3340_core, uce5759_right, uce6277_left, uce7452_left, uce249_right, uce5759_left                 
121    | GTR+G      | 464        | 6c447591aa377e64d423b37e4e166d89 | uce5759_core, uce2975_left                                                                          
122    | GTR+G      | 847        | f7766b2a7e9fe43b119797564765ad43 | uce5521_right, uce4593_core, uce7768_core, uce3627_left, uce4154_core, uce7414_right, uce6715_core, uce6752_core
123    | GTR+G      | 182        | 1b3c6ac91f68fa6d250d81f2747311e9 | uce3627_core                                                                                        
124    | GTR+G      | 850        | 8ff10f183dde14aa1e72af4dfcc2a18b | uce4349_left, uce3627_right, uce4969_left                                                           
125    | GTR+G      | 759        | 4e503efac3c334b596274deef9828fda | uce2010_left, uce3096_left                                                                          
126    | GTR+G      | 179        | 3f8e8454fd73f57581fc3923da0c81c3 | uce2010_core, uce1808_core                                                                          
127    | GTR+G      | 2040       | 0bc413388992e82068ca4b3d590f5188 | uce6532_core, uce2010_right, uce865_left, uce4437_right, uce5021_right, uce772_right, uce772_left   
128    | GTR+G      | 647        | 13f6995fbdccd0f99bcc342cc4aebaae | uce1333_left                                                                                        
129    | GTR+G      | 50         | 1db505fe4b4d8443b94bb25b88c46ab1 | uce1333_core                                                                                        
130    | GTR+G      | 1781       | 7b6536cfadf402053ba3f024502387c5 | uce2004_core, uce5155_left, uce1357_right, uce6233_left, uce7414_left                               
131    | GTR+G      | 966        | 4f78ef76c69027f81cc9d2b3d773d6f9 | uce1961_left, uce3713_core, uce1008_right, uce5412_left                                             
132    | GTR+G      | 1007       | b4fcc3e9e948e459b84d6b62896c4e33 | uce1008_core, uce205_core, uce1427_left, uce3713_right, uce6591_left                                
133    | GTR+G      | 314        | 763a230ae5183925b3c9938011c8b9a3 | uce2247_right, uce1485_right, uce4837_core                                                          
134    | GTR+G      | 739        | 0519b6663db64349ba8c2f6583f56565 | uce8017_left, uce7452_right, uce3492_core, uce810_core, uce5554_core                                
135    | GTR+G      | 2522       | a672204b91d829d8ee8fbf9df069fa5e | uce8017_right, uce3656_left, uce4154_left, uce881_right, uce6937_core, uce6047_right, uce4195_left, uce4694_core, uce6879_core, uce6400_left
136    | GTR+G      | 875        | 817b0ab85ca2139a220c4263bf29dfcb | uce6879_left, uce3198_core, uce205_left, uce663_core, uce1644_left, uce1810_core                    
137    | GTR+G      | 1769       | a8fa16cfc86fab7a28c755d39c4551db | uce1644_core, uce958_right, uce6472_left, uce958_left, uce330_right, uce598_core, uce215_left       
138    | GTR+G      | 2557       | c001ccec33285d8e60144ed868318c4d | uce985_left, uce3776_right, uce1644_right, uce3528_left, uce6113_left, uce7692_right, uce805_right  
139    | GTR+G      | 708        | b2d5e4938baffed75e23eeab7c99e0de | uce7768_left, uce2841_right                                                                         
140    | GTR+G      | 203        | 1c0a17003f44d18060d301f4c12d8b70 | uce1470_right, uce7503_core, uce7768_right                                                          
141    | GTR+G      | 747        | fed268bb9b90d474d7bb933a2ae6acd4 | uce7297_left, uce2733_right, uce3991_core, uce285_left                                              
142    | GTR+G      | 156        | a52f1907fa59d73b9ce55d15e7fe0e86 | uce285_right, uce6844_left                                                                          
143    | GTR+G      | 319        | 660886a8b54387961e043b64a5148f8f | uce7740_right                                                                                       
144    | GTR+G      | 752        | 4e5be9830d8ab9a9978a1b4ba4efb01a | uce7864_right, uce1209_core, uce1858_left                                                           
145    | GTR+G      | 1345       | 46dae367210637a9c212eb7cd5f63e01 | uce876_left, uce6905_right, uce4207_left, uce3609_right, uce1858_right                              
146    | GTR+G      | 537        | 2fe57c04cf5554e43f272de601ee4b45 | uce1561_left, uce3105_left, uce2335_core, uce5140_left                                              
147    | GTR+G      | 1501       | 7f2935680f91284824dc0936fe332a94 | uce3638_core, uce4919_right, uce1561_right, uce5297_core, uce4089_right                             
148    | GTR+G      | 1638       | 54a5e7964aced260c6b7d99b0d138560 | uce1810_left, uce6782_left, uce5849_core, uce6782_right, uce1427_core, uce7102_right                
149    | GTR+G      | 1196       | a542665ae78413df22dadfc728132d77 | uce2309_core, uce4837_right, uce4586_left, uce1809_left                                             
150    | GTR+G      | 1038       | 16b125cb736b495da0cedf37e67b9c18 | uce7011_left, uce114_right, uce2309_right                                                           
151    | GTR+G      | 1248       | 2a4b4481454068fb7189cc10bf5a75c2 | uce6787_left, uce2896_left, uce7297_core                                                            
152    | GTR+G      | 811        | 5f66e9334120c32f69f37f4f8d6947e7 | uce7697_core, uce5586_right, uce5536_right, uce2896_core                                            
153    | GTR+G      | 1008       | bd34824c5b1ab930b20195980b345198 | uce5478_core, uce4919_left, uce5560_core, uce2896_right                                             
154    | GTR+G      | 1114       | 0fee1c61cedf88dd6096fea02cedfb38 | uce5536_left, uce2882_left, uce2713_core, uce2387_core, uce4919_core                                
155    | GTR+G      | 428        | c500b39bc49142ef6d5226c5b2ef17f3 | uce513_right, uce6905_core                                                                          
156    | GTR+G      | 284        | 8ecfb9c45c8f29f2ddf8474fe752f4bf | uce1154_core, uce1961_core                                                                          
157    | GTR+G      | 1582       | d26cd55b85e127aa72e159f107769f47 | uce526_core, uce6827_right, uce876_right, uce2274_core, uce3336_right, uce2733_left, uce1961_right  
158    | GTR+G      | 541        | 2bb40b4cbc6aeeaef68947df6087ff4c | uce1832_core, uce6636_left                                                                          
159    | GTR+G      | 402        | 27a73e848d7cf3c1de3e6eb406c6da7f | uce5021_core, uce6636_right, uce4769_left                                                           
160    | GTR+G      | 50         | 57983c9f9789a84f010c931af3ddd689 | uce2468_core                                                                                        
161    | GTR+G      | 850        | 7652cb55f9265eda9dc9d40f82e226c0 | uce7296_core, uce3632_core, uce2468_right                                                           
162    | GTR+G      | 365        | 593c3902e362487815077fcebca2b41c | uce1309_right, uce7957_core, uce616_left                                                            
163    | GTR+G      | 1592       | 84ced38bc994b6073735a2c21c24a27e | uce783_right, uce7465_core, uce616_right, uce6221_left, uce7637_right                               
164    | GTR+G      | 167        | 7dc4ac4f737c419e740201836d04cca0 | uce7102_left, uce843_left                                                                           
165    | GTR+G      | 645        | adfddfce1c73bfcf5df8e25fe006c02c | uce843_core, uce5062_core                                                                           
166    | GTR+G      | 769        | 4c5c4c50f6498446dff73600d72474dc | uce2122_core, uce843_right, uce2378_core                                                            
167    | GTR+G      | 2468       | db5855a31ff5abc4509ec9d701607560 | uce7246_core, uce4680_left, uce3180_core, uce3584_right, uce2156_left, uce1780_left, uce3776_left   
168    | GTR+G      | 1700       | 4e86db4e4ea24555c4cc031b52304f43 | uce1048_left, uce1202_left, uce3180_right, uce337_core                                              
169    | GTR+G      | 154        | 2a7b3d9249e977cceec6b387722ce4fd | uce1048_right                                                                                       
170    | GTR+G      | 427        | 62de61e99d80fd0ccde96e76d40be87b | uce146_core, uce902_left, uce2940_right, uce6245_core                                               
171    | GTR+G      | 649        | eded81a8554381a335cf812bc0bf5b74 | uce6242_right, uce1776_core, uce2346_core, uce7876_core, uce2246_core                               
172    | GTR+G      | 1558       | af7f8ef64347b7b4f204f2ec123e74da | uce7011_right, uce3573_right, uce7452_core, uce533_left, uce343_left, uce1849_core                  
173    | GTR+G      | 65         | d400311ea4b11ff67946f4f996eb6502 | uce533_core                                                                                         
174    | GTR+G      | 2303       | 2fd1a46a1501401276ff328b61bf93b2 | uce518_core, uce4335_core, uce343_right, uce533_right, uce2283_right, uce1660_left, uce1012_left, uce7472_core
175    | GTR+G      | 460        | 1a431e99e9fcafadc2b06a9913c5cb67 | uce2122_right, uce2247_left, uce7885_left, uce805_core                                              
176    | GTR+G      | 419        | 25e342d1a37ecf84a24c65b279dde84b | uce7885_core, uce4349_right                                                                         
177    | GTR+G      | 1016       | 3c8a58b42bdfaf3053a32c174e676968 | uce7885_right, uce3050_left                                                                         
178    | GTR+G      | 365        | ebbb82c3a0adcfe9281fc32f1193ec10 | uce1329_right, uce1412_right, uce729_core                                                           
179    | GTR+G      | 1058       | 956f0b74e6d5e7550a5060ea55e2db15 | uce1425_left, uce412_left, uce5771_left, uce703_right, uce3530_core                                 
180    | GTR+G      | 718        | fdaebc77794a9e59e2a76e90721da894 | uce5166_right, uce5771_core                                                                         
181    | GTR+G      | 1158       | 5f8e0f9b8c116f4dc7ff4b352840bdbe | uce5951_core, uce4792_core, uce3584_left, uce5771_right                                             
182    | GTR+G      | 199        | 15e188dc80876d50137ebf3ba78b9855 | uce2560_right                                                                                       
183    | GTR+G      | 1707       | 698113946a70562ad0924eadf2e2dfe4 | uce783_core, uce958_core, uce7957_left, uce298_left, uce3_left, uce1530_core, uce4863_core, uce298_right, uce114_core, uce5077_right
184    | GTR+G      | 1470       | 1ec9bd4655e5b1a00b772df8627c7eff | uce5021_left, uce4416_right, uce759_left, uce7011_core                                              
185    | GTR+G      | 615        | 41953b92fdfa63b0aa19e2c3dbf3c6ae | uce3687_core, uce7876_left, uce999_right                                                            
186    | GTR+G      | 1368       | 09fd1ad9ff04b0ace49e03ea1184c6a2 | uce318_core, uce3687_right, uce2080_right, uce7637_core                                             
187    | GTR+G      | 230        | 271fc2218a9aabaea07331e001516f7b | uce1412_core, uce337_right, uce6823_core                                                            
188    | GTR+G      | 53         | 696c6bc016470f4ad9bba9ef484a576d | uce1809_core                                                                                        
189    | GTR+G      | 446        | 14e4eb751c0807383109f0f04a31e8c7 | uce5679_core, uce6591_core, uce1660_right, uce1809_right                                            
190    | GTR+G      | 595        | bcb057422dfb1a53831915e0b6f7170a | uce2882_right, uce3334_core, uce7709_left                                                           
